date,open,high,low,close,volume,amount
2011-02-15,8.1940280000,8.2563400000,8.0694040000,8.1005600000,5339842,139517270.0000
2011-02-16,8.1005600000,8.5211660000,8.0694040000,8.4152356000,6105129,162983444.0000
2011-02-17,8.4058888000,8.4744320000,8.1940280000,8.3186520000,4460255,118720727.0000
2011-02-18,8.3186520000,8.3186520000,8.3186520000,8.3186520000,0,0.0000
2011-02-21,8.1067912000,8.2812648000,8.0631728000,8.2688024000,2993433,78399204.0000
2011-02-22,8.2688024000,8.2688024000,7.6768384000,7.6924164000,4853631,123232099.0000
2011-02-23,7.6674916000,7.8700056000,7.6643760000,7.7484972000,1924563,47883516.0000
2011-02-24,7.7578440000,7.9447800000,7.7516128000,7.7640752000,2106101,52948599.0000
2011-02-25,7.8357340000,8.0507104000,7.8045780000,8.0164388000,3054641,77767109.0000
2011-02-28,8.0351324000,8.0974444000,7.8450808000,7.9790516000,2388087,60653477.0000
2011-03-01,7.9603580000,7.9790516000,7.7890000000,7.8481964000,2887644,72775998.0000
2011-03-02,7.7858844000,7.9385488000,7.7329192000,7.8824680000,2165702,54634207.0000
2011-03-03,7.8824680000,8.0631728000,7.5740236000,7.5802548000,2784748,69456647.0000
2011-03-04,7.4774400000,7.5958328000,7.4182436000,7.5864860000,1950127,47020736.0000
2011-03-07,7.5864860000,7.6768384000,7.5522144000,7.6301044000,1619867,39569258.0000
2011-03-08,7.6176420000,7.6176420000,7.4712088000,7.5366364000,2200849,53002292.0000
2011-03-09,7.4836712000,7.6332200000,7.4774400000,7.6269888000,2437646,59108910.0000
2011-03-10,7.6332200000,7.6581448000,7.4805556000,7.4899024000,2011410,48653614.0000
2011-03-11,7.4774400000,7.5304052000,7.3995500000,7.4369372000,1903117,45556178.0000
2011-03-14,7.4369372000,7.6332200000,7.3216600000,7.6269888000,2790774,67101354.0000
2011-03-15,7.6799540000,7.7671908000,7.5085960000,7.7298036000,4629754,113948407.0000
2011-03-16,7.7422660000,7.7422660000,7.5958328000,7.6643760000,1873255,45987877.0000
2011-03-17,7.6643760000,7.8793524000,7.5740236000,7.6301044000,3020859,74939541.0000
2011-03-18,7.6612604000,7.7173412000,7.5677924000,7.6363356000,1368787,33433087.0000
2011-03-21,7.7453816000,7.8139248000,7.5709080000,7.6861852000,4924310,122223432.0000
2011-03-22,7.7017632000,7.7017632000,7.3247756000,7.3683940000,4373438,104151110.0000
2011-03-23,7.3216600000,7.4587464000,7.3216600000,7.4120124000,2079484,49354580.0000
2011-03-24,7.4120124000,7.5241740000,7.3528160000,7.3902032000,2038372,48617301.0000
2011-03-25,7.3590472000,7.4556308000,7.3060820000,7.4026656000,2543628,60204883.0000
2011-03-28,7.4462840000,7.5085960000,7.3746252000,7.4088968000,2357751,56286280.0000
2011-03-29,7.3839720000,7.8170404000,7.3839720000,7.7360348000,6809464,167828128.0000
2011-03-30,7.7391504000,7.7796532000,7.5428676000,7.6020640000,2990669,73360848.0000
2011-03-31,7.3995500000,7.3995500000,7.0724120000,7.1721112000,7902120,181902989.0000
2011-04-01,7.1378396000,7.1939204000,7.0225624000,7.1160304000,3398582,77371750.0000
2011-04-06,7.0724120000,7.0911056000,6.8543200000,7.0817588000,2915249,65675257.0000
2011-04-07,7.0599496000,7.0599496000,6.9477880000,7.0412560000,2475747,55759160.0000
2011-04-08,7.0506028000,7.1814580000,7.0412560000,7.1440708000,3320244,76039884.0000
2011-04-11,7.1503020000,7.1939204000,7.0194468000,7.0412560000,2518212,57302766.0000
2011-04-12,7.0132156000,7.1565332000,7.0101000000,7.1004524000,1917055,43470453.0000
2011-04-13,7.0599496000,7.1596488000,7.0599496000,7.1440708000,1826123,41794401.0000
2011-04-14,7.1191460000,7.1970360000,7.0755276000,7.1627644000,2916174,66915411.0000
2011-04-15,7.1627644000,7.1627644000,7.1627644000,7.1627644000,0,0.0000
2011-04-18,7.1347240000,7.2562324000,7.0630652000,7.0786432000,4465601,102630631.0000
2011-04-19,7.0132156000,7.0319092000,6.7515052000,6.7857768000,4726750,103647810.0000
2011-04-20,6.8387420000,6.9104008000,6.7920080000,6.8948228000,2329001,51341128.0000
2011-04-21,6.9384412000,6.9758284000,6.8854760000,6.9353256000,1866979,41535049.0000
2011-04-22,6.9477880000,6.9758284000,6.9104008000,6.9509036000,1598700,35620364.0000
2011-04-25,6.9010540000,6.9010540000,6.6985400000,6.7328116000,2385751,51709723.0000
2011-04-26,6.7359272000,6.7920080000,6.5894940000,6.6144188000,1400838,29909881.0000
2011-04-27,6.6331124000,6.6673840000,6.3495928000,6.4212516000,1827083,38206486.0000
2011-04-28,6.3963268000,6.4773324000,6.1377320000,6.2000440000,1695958,34215315.0000
2011-04-29,6.1688880000,6.2530092000,6.1688880000,6.2187376000,1117007,22284440.0000
2011-05-03,6.2685872000,6.2779340000,6.0972292000,6.2093908000,1883284,37163850.0000
2011-05-04,6.2062752000,6.2062752000,5.9663740000,6.0442640000,1751826,34207614.0000
2011-05-05,6.0442640000,6.0567264000,5.9507960000,5.9507960000,1821764,35011541.0000
2011-05-06,5.9196400000,5.9788364000,5.7950160000,5.9601428000,2012819,37961333.0000
2011-05-09,5.9819520000,6.1003448000,5.9570272000,6.0504952000,1611508,31279066.0000
2011-05-10,6.0909980000,6.1377320000,6.0006456000,6.0442640000,1292973,25173276.0000
2011-05-11,6.0598420000,6.1626568000,5.9570272000,6.0785356000,1573569,30626358.0000
2011-05-12,6.0785356000,6.0785356000,6.0785356000,6.0785356000,0,0.0000
2011-05-13,5.9757208000,6.0442640000,5.9134088000,6.0318016000,1408037,26973794.0000
2011-05-16,6.0598420000,6.1283852000,6.0162236000,6.1065760000,1126527,22037203.0000
2011-05-17,6.1096916000,6.2997432000,6.1096916000,6.2156220000,2271771,45327425.0000
2011-05-18,6.2125064000,6.2280844000,6.1252696000,6.1720036000,989861,19604308.0000
2011-05-19,6.2156220000,6.2561248000,6.1190384000,6.1346164000,682545,13528196.0000
2011-05-20,6.1377320000,6.1377320000,5.9632584000,6.0193392000,818359,15861299.0000
2011-05-23,5.9819520000,5.9819520000,5.5925020000,5.6703920000,1757246,32515202.0000
2011-05-24,5.6672764000,5.7015480000,5.5395368000,5.6953168000,1275521,22969136.0000
2011-05-25,5.6423516000,5.7015480000,5.5270744000,5.6080800000,1109740,20019455.0000
2011-05-26,5.6267736000,5.6735076000,5.5426524000,5.5457680000,784433,14111325.0000
2011-05-27,5.5706928000,5.6703920000,5.5270744000,5.5519992000,1253998,22476961.0000
2011-05-30,5.5551148000,5.6080800000,5.4523000000,5.4803404000,933545,16615236.0000
2011-05-31,5.4803404000,5.6330048000,5.4803404000,5.6205424000,1234442,21986541.0000
2011-06-01,5.5987332000,5.7140104000,5.5706928000,5.7108948000,1449366,26322817.0000
2011-06-02,5.6361204000,5.7950160000,5.6236580000,5.7015480000,1860505,33986663.0000
2011-06-03,5.7109862600,5.7897367600,5.6322357600,5.6668859800,1113834,20146886.0000
2011-06-07,5.6700360000,5.6952361600,5.5912855000,5.6637359600,741153,13294009.0000
2011-06-08,5.6416858200,5.6857861000,5.5755354000,5.6416858200,860451,15395239.0000
2011-06-09,5.6574359200,5.6668859800,5.4400845400,5.4463845800,1192495,21025110.0000
2011-06-10,5.4589846600,5.5030849400,5.2794335200,5.3896842200,1559714,26639810.0000
2011-06-13,5.3455839400,5.4463845800,5.2794335200,5.4085843400,916411,15637192.0000
2011-06-14,5.4180344000,5.4967849000,5.4022843000,5.4526846200,903231,15660303.0000
2011-06-15,5.4432345600,5.4684347200,5.3235338000,5.3329838600,1038165,17705547.0000
2011-06-16,5.3077837000,5.3298338400,5.2227331600,5.2227331600,1003347,16758364.0000
2011-06-17,5.1849329200,5.2605334000,5.1817829000,5.2227331600,1093628,18117200.0000
2011-06-20,5.2227331600,5.2479333200,5.1502827000,5.2101330800,758632,12502946.0000
2011-06-21,5.2888835800,5.2888835800,5.1565827400,5.2731334800,1012182,16785412.0000
2011-06-22,5.2951836200,5.2951836200,5.1975330000,5.2416332800,1219702,20280745.0000
2011-06-23,5.2605334000,5.7645366000,5.2069830600,5.7645366000,5275536,95373206.0000
2011-06-24,5.8842373600,5.9377877000,5.7330364000,5.8936874200,9043977,167633468.0000
2011-06-27,5.8810873400,5.9787379600,5.7897367600,5.9503877800,5956809,111072703.0000
2011-06-28,5.9283376400,5.9314876600,5.8023368400,5.8873873800,3022897,56379789.0000
2011-06-29,5.8999874600,5.8999874600,5.7330364000,5.7361864200,2703662,49968017.0000
2011-06-30,5.7078362400,5.8464371200,5.7078362400,5.7739866600,2240187,41180797.0000
2011-07-01,5.8023368400,5.8905374000,5.7172863000,5.8527371600,3206033,59158912.0000
2011-07-04,5.8716372800,6.0228382400,5.8275370000,5.9535378000,3968516,74589566.0000
2011-07-05,5.9850380000,6.0417383600,5.9062875000,6.0007881000,3770853,71457084.0000
2011-07-06,6.0102381600,6.2590897400,5.9220376000,6.2338895800,5641544,109323374.0000
2011-07-07,6.2307395600,6.4197407600,6.1551390800,6.2779898600,5378726,107668855.0000
2011-07-08,6.4197407600,6.4197407600,6.2748398400,6.3157901000,4071757,82042584.0000
2011-07-11,6.2905899400,6.5961418800,6.2842899000,6.5898418400,4569466,94247196.0000
2011-07-12,6.5362915000,6.6937925000,6.5047913000,6.6118919800,4048367,85068185.0000
2011-07-13,6.5583416400,6.8355434000,6.5457415600,6.8071932200,4342824,92550659.0000
2011-07-14,6.8323933800,6.8638935800,6.6780424000,6.7756930200,3123126,67066946.0000
2011-07-15,6.7725430000,6.8449934600,6.6465422000,6.8197933000,2589235,55755780.0000
2011-07-18,6.8197933000,6.8197933000,6.8197933000,6.8197933000,0,0.0000
2011-07-19,6.7662429600,6.7662429600,6.5236914200,6.6150420000,1869312,39212014.0000
2011-07-20,6.6496922200,6.8922437600,6.6307921000,6.8764936600,3413314,73617363.0000
2011-07-21,6.8418434400,7.1221952200,6.8418434400,7.0560448000,3580553,79299139.0000
2011-07-22,7.0497447600,7.1158951800,6.9174439200,7.0276946200,1634961,36304674.0000
2011-07-25,6.9394940600,7.0150945400,6.6244920600,6.7756930200,3044494,65795453.0000
2011-07-26,6.7347427600,6.9331940200,6.7347427600,6.8953937800,1838392,39896555.0000
2011-07-27,6.8701936200,7.1788955800,6.7662429600,7.1568454400,2720333,61085850.0000
2011-07-28,7.0875450000,7.2576460800,6.9615442000,7.2198458400,2222485,50259333.0000
2011-07-29,7.2198458400,7.2670961400,7.0623448400,7.1631454800,2167668,49394812.0000
2011-08-01,7.1410953400,7.2292959000,7.1064451200,7.1662955000,1813049,41345431.0000
2011-08-02,7.2450460000,7.2450460000,6.9300440000,7.1914956600,1400283,31416122.0000
2011-08-03,7.1127451600,7.1127451600,6.9174439200,6.9237439600,1445111,32179511.0000
2011-08-04,6.8827937000,7.1599954600,6.8796436800,7.0843949800,1857001,41741729.0000
2011-08-05,6.8008931800,7.2513460400,6.7819930600,7.1347953000,2624390,59356370.0000
2011-08-08,7.0717949000,7.1347953000,6.7410428000,6.8355434000,2162060,47338615.0000
2011-08-09,6.6150420000,7.3363965800,6.3094900600,7.3206464800,4137863,92128839.0000
2011-08-10,7.4686974200,7.6230484000,7.2292959000,7.3174964600,4362099,102384282.0000
2011-08-11,7.1064451200,7.3017463600,7.1064451200,7.2481960200,3238368,74102755.0000
2011-08-12,7.2765462000,7.3017463600,7.0780949400,7.0875450000,2040988,46516287.0000
2011-08-15,7.0875450000,7.2891462800,7.0875450000,7.2292959000,1559536,35699760.0000
2011-08-16,7.2103957800,7.2135458000,6.9741442800,7.0875450000,1236194,27893601.0000
2011-08-17,7.0875450000,7.3080464000,7.0875450000,7.2450460000,1786892,40917960.0000
2011-08-18,7.3017463600,7.3174964600,7.1851956200,7.2607961000,1796640,41374265.0000
2011-08-19,7.1725955400,7.2450460000,7.0245446000,7.1442453600,801548,18183570.0000
2011-08-22,7.0875450000,7.1883456400,6.6244920600,6.6874924600,1661677,36293412.0000
2011-08-23,6.6874924600,6.8229433200,6.6055919400,6.6150420000,1708078,36257343.0000
2011-08-24,6.7662429600,6.7662429600,6.6181920200,6.6528422400,954591,20240671.0000
2011-08-25,6.6528422400,6.7788430400,6.6339421200,6.7756930200,783314,16734880.0000
2011-08-26,6.7788430400,6.7788430400,6.6150420000,6.6654423200,977608,20707464.0000
2011-08-29,6.6843424400,6.7599429200,6.6528422400,6.6748923800,522856,11132111.0000
2011-08-30,6.6969425200,6.7693929800,6.4701410800,6.4764411200,873638,18387803.0000
2011-08-31,6.4890412000,6.5457415600,6.3126400800,6.5268414400,1141169,23219505.0000
2011-09-01,6.5173913800,6.5772417600,6.3472903000,6.4039906600,995947,20441777.0000
2011-09-02,6.3661904200,6.4449409200,6.1110388000,6.2086894200,1079824,21285826.0000
2011-09-05,6.1173388400,6.1519890600,6.0228382400,6.0354383200,545700,10490557.0000
2011-09-06,5.9944880600,6.1992393600,5.9913380400,6.1677391600,721604,14008200.0000
2011-09-07,6.2244395200,6.3472903000,6.1740392000,6.3157901000,722593,14428713.0000
2011-09-08,6.3598903800,6.3598903800,6.2748398400,6.2874399200,371691,7457812.0000
2011-09-09,6.3567403600,6.4512409600,6.3000400000,6.3882405600,535375,10863146.0000
2011-09-13,6.2590897400,6.3504403200,6.0795386000,6.3409902600,308993,6143566.0000
2011-09-14,6.3409902600,6.4417909000,6.3000400000,6.4291908200,472815,9578069.0000
2011-09-15,6.4575410000,6.4575410000,6.3945406000,6.4417909000,565244,11538891.0000
2011-09-16,6.4638410400,6.4732911000,6.3472903000,6.3882405600,389129,7899017.0000
2011-09-19,6.2842899000,6.3157901000,6.2527897000,6.2716898200,453697,9033971.0000
2011-09-20,6.2527897000,6.3535903400,6.2527897000,6.3472903000,443798,8880476.0000
2011-09-21,6.3850905400,6.5457415600,6.3189401200,6.5110913400,489980,10047098.0000
2011-09-22,6.4575410000,6.5772417600,6.3063400400,6.3315402000,448589,9183105.0000
2011-09-23,6.2370396000,6.2370396000,6.0795386000,6.1393889800,542210,10592787.0000
2011-09-26,6.0259882600,6.1708891800,5.8936874200,5.9188875800,557576,10619710.0000
2011-09-27,5.9251876200,6.0795386000,5.6700360000,5.7960368000,688179,12699799.0000
2011-09-28,5.8306870200,5.8842373600,5.6952361600,5.7046862200,416172,7591030.0000
2011-09-29,5.7046862200,6.1425390000,5.7046862200,6.0165382000,1440392,27231308.0000
2011-09-30,5.9818879800,6.1425390000,5.8873873800,5.9566878200,798908,15365108.0000
2011-10-10,5.9598378400,6.1267889000,5.7015362000,6.0417383600,1135463,21238534.0000
2011-10-11,6.1897893000,6.1897893000,5.9566878200,5.9850380000,369698,7121211.0000
2011-10-12,6.0007881000,6.1771892200,6.0007881000,6.1708891800,529949,10268382.0000
2011-10-13,6.1330889400,6.4890412000,6.1110388000,6.2779898600,770107,15474585.0000
2011-10-14,6.1866392800,6.3315402000,6.1299389200,6.2149894600,436313,8624148.0000
2011-10-17,6.2149894600,6.2685398000,6.0952887000,6.1141888200,359384,7026431.0000
2011-10-18,6.1141888200,6.1236388800,5.8432871000,6.0732385600,1168573,22146566.0000
2011-10-19,6.0669385200,6.0669385200,5.8023368400,5.8275370000,674254,12621678.0000
2011-10-20,5.8023368400,5.8747873000,5.6983861800,5.7456364800,323288,5880856.0000
2011-10-21,5.7613865800,5.9220376000,5.6700360000,5.7015362000,331158,6079426.0000
2011-10-24,5.7456364800,5.7928867800,5.6070356000,5.7204363200,592712,10725258.0000
2011-10-25,5.7582365600,6.0637885000,5.7330364000,6.0574884600,870465,16464400.0000
2011-10-26,6.0574884600,6.0574884600,6.0574884600,6.0574884600,0,0.0000
2011-10-27,6.1425390000,6.3630404000,6.1110388000,6.1425390000,953259,18856523.0000
2011-10-28,6.2716898200,6.4701410800,6.2055394000,6.2622397600,1229566,24610460.0000
2011-10-31,6.5047913000,6.5520416000,6.3157901000,6.4039906600,2069448,42035896.0000
2011-11-01,6.3882405600,6.4984912600,6.3000400000,6.4732911000,1396423,28547558.0000
2011-11-02,6.3315402000,6.7725430000,6.3189401200,6.7221426800,2056967,43187212.0000
2011-11-03,6.7725430000,7.1032951000,6.7725430000,6.8827937000,4254558,94189655.0000
2011-11-04,6.8670436000,7.0308446400,6.7725430000,6.8638935800,1689542,36950146.0000
2011-11-07,6.8638935800,6.9678442400,6.7756930200,6.8922437600,1003029,21858770.0000
2011-11-08,6.8355434000,6.9457941000,6.8292433600,6.8922437600,1060079,23231282.0000
2011-11-09,6.8953937800,7.1883456400,6.8953937800,7.0371446800,1822096,40754519.0000
2011-11-10,6.9300440000,7.0245446000,6.8040432000,6.8764936600,1431264,31421726.0000
2011-11-11,6.8985438000,6.9300440000,6.7410428000,6.7473428400,875439,18950899.0000
2011-11-14,6.7882931000,7.0245446000,6.7882931000,7.0119445200,1575538,34682996.0000
2011-11-15,7.0560448000,7.0560448000,6.8953937800,6.9268939800,781862,17210726.0000
2011-11-16,6.9552441600,6.9583941800,6.7095426000,6.7095426000,1217328,26301224.0000
2011-11-17,6.6874924600,6.8071932200,6.6780424000,6.7284427200,611219,13088944.0000
2011-11-18,6.6370921400,6.7032425600,6.4575410000,6.5079413200,818686,17038468.0000
2011-11-21,6.5362915000,6.6528422400,6.3661904200,6.6496922200,775834,15957171.0000
2011-11-22,6.5394415200,6.8355434000,6.5394415200,6.8103432400,976093,20681427.0000
2011-11-23,6.7756930200,6.9300440000,6.7662429600,6.7977431600,875900,19045984.0000
2011-11-24,6.7126926200,6.8355434000,6.5866918200,6.7693929800,510337,10856836.0000
2011-11-25,6.6843424400,6.8985438000,6.6843424400,6.8386934200,596925,12961824.0000
2011-11-28,6.8071932200,6.9930444000,6.7410428000,6.9898943800,1069766,23420674.0000
2011-11-29,7.0875450000,7.1032951000,6.8638935800,6.9678442400,1311291,28912241.0000
2011-11-30,6.9363440400,6.9363440400,6.3000400000,6.5205414000,1067955,22667137.0000
2011-12-01,6.7410428000,6.8040432000,6.6181920200,6.6496922200,831617,17700096.0000
2011-12-02,6.6307921000,6.6402421600,6.4795911400,6.5079413200,472512,9817097.0000
2011-12-05,6.5268414400,6.5268414400,6.2086894200,6.2527897000,577255,11600322.0000
2011-12-06,6.2685398000,6.3787905000,6.1582891000,6.3283901800,503579,10000431.0000
2011-12-07,6.3315402000,6.3882405600,6.2716898200,6.2968899800,373013,7470868.0000
2011-12-08,6.2779898600,6.3945406000,6.1614391200,6.3126400800,359311,7140419.0000
2011-12-09,6.1803392400,6.3346902200,6.0417383600,6.0637885000,765618,14885233.0000
2011-12-12,6.0165382000,6.1393889800,5.9062875000,5.9503877800,714852,13540638.0000
2011-12-13,5.8905374000,5.8905374000,5.6763360400,5.7235863400,507438,9293526.0000
2011-12-14,5.7235863400,5.7960368000,5.6385358000,5.6511358800,607282,11026824.0000
2011-12-15,5.7015362000,5.7204363200,5.2605334000,5.3959842600,1241442,21377042.0000
2011-12-16,5.3959842600,5.5912855000,5.3613340400,5.5471852200,1042535,17971508.0000
2011-12-19,5.5282851000,5.6353857800,5.3550340000,5.5692353600,705004,12224296.0000
2011-12-20,5.5692353600,5.7235863400,5.4747347600,5.5849854600,1036740,18508651.0000
2011-12-21,5.6857861000,5.7015362000,5.4306344800,5.4495346000,1111217,19520184.0000
2011-12-22,5.3865342000,5.4432345600,5.2227331600,5.3550340000,713696,12084530.0000
2011-12-23,5.2951836200,5.4148843800,5.2605334000,5.2983336400,973518,16478407.0000
2011-12-26,5.3077837000,5.4022843000,4.9140312000,4.9644315200,1877707,30545869.0000
2011-12-27,4.8636308800,4.9077311600,4.6210793400,4.6368294400,2015353,30094123.0000
2011-12-28,4.5234287200,4.7659802600,4.5108286400,4.7596802200,1185566,17503365.0000
2011-12-29,4.7659802600,4.9234812600,4.7250300000,4.9045811400,1122798,17322217.0000
2011-12-30,4.9045811400,5.1408326400,4.8762309600,5.0337319600,975398,15633017.0000
2012-01-04,5.0337319600,5.0872823000,4.8541808200,4.9234812600,543995,8547289.0000
2012-01-05,4.9266312800,4.9770316000,4.7565302000,4.7722803000,293395,4504447.0000
2012-01-06,4.7439301200,4.8384307200,4.6525795400,4.8100805400,491558,7399701.0000
2012-01-09,4.8352807000,5.0683821800,4.7281800200,5.0116818200,713625,11294018.0000
2012-01-10,5.0368819800,5.2227331600,4.9959317200,5.2038330400,1008689,16405214.0000
2012-01-11,5.2227331600,5.2605334000,5.1282325600,5.2006830200,934911,15399547.0000
2012-01-12,5.1345326000,5.2038330400,4.9077311600,4.9770316000,2868065,46000729.0000
2012-01-13,4.9549814600,4.9990817400,4.6588795800,4.6935298000,2521945,38398492.0000
2012-01-16,4.6935298000,4.6935298000,4.4667283600,4.5045286000,854427,12498254.0000
2012-01-17,4.5013785800,4.8069305200,4.4887785000,4.7974804600,1138286,16684950.0000
2012-01-18,4.8037805000,4.8856810200,4.6305294000,4.6462795000,787201,11939691.0000
2012-01-19,4.6494295200,4.7722803000,4.5990292000,4.7155799400,482773,7224797.0000
2012-01-20,4.8037805000,4.8478807800,4.7533801800,4.7817303600,539599,8198103.0000
2012-01-30,4.7880304000,4.8478807800,4.7659802600,4.7848803800,564067,8595177.0000
2012-01-31,4.7880304000,4.7880304000,4.6620296000,4.7250300000,483189,7207086.0000
2012-02-01,4.7281800200,4.7628302400,4.6777797000,4.7155799400,635130,9546361.0000
2012-02-02,4.7533801800,4.8006304800,4.6966798200,4.8006304800,556146,8406122.0000
2012-02-03,4.8037805000,4.9203312400,4.8037805000,4.9077311600,1022108,15820056.0000
2012-02-06,4.8888310400,5.0368819800,4.8037805000,4.8541808200,1644712,25658394.0000
2012-02-07,4.8510308000,4.8510308000,4.6935298000,4.7281800200,1199365,18048634.0000
2012-02-08,4.7281800200,4.8793809800,4.6998298400,4.8762309600,1631634,24933314.0000
2012-02-09,4.9077311600,5.0904323200,4.8478807800,5.0305819400,2645087,42135346.0000
2012-02-10,5.0368819800,5.1093324400,4.9423813800,5.0557821000,1975601,31630853.0000
2012-02-13,5.0022317600,5.2227331600,4.9801816200,5.1471326800,1636483,26580965.0000
2012-02-14,5.1093324400,5.3046336800,5.0652321600,5.3046336800,1637298,27086432.0000
2012-02-15,5.2888835800,5.4873348400,5.2447833000,5.4778847800,2023026,34718732.0000
2012-02-16,5.4873348400,5.4967849000,5.2794335200,5.3802341600,1309862,22327815.0000
2012-02-17,5.3676340800,5.4243344400,5.2321832200,5.4211844200,1511495,25553731.0000
2012-02-20,5.5125350000,5.5314351200,5.3235338000,5.3266838200,875664,15045135.0000
2012-02-21,5.3235338000,5.5093849800,5.2132831000,5.4274844600,1871956,31561157.0000
2012-02-22,5.4274844600,5.5125350000,5.3613340400,5.4873348400,1954026,33770709.0000
2012-02-23,5.4715847400,5.7802867000,5.4337845000,5.7204363200,3087301,55034158.0000
2012-02-24,5.6700360000,5.7330364000,5.6101856200,5.6542859000,2461545,44172846.0000
2012-02-27,5.6668859800,5.7235863400,5.4747347600,5.4810348000,6758932,120224692.0000
2012-02-28,5.4589846600,5.4589846600,5.3046336800,5.3550340000,3340238,56825757.0000
2012-02-29,5.3550340000,5.4054343200,5.2699834600,5.2920336000,2201039,37294301.0000
2012-03-01,5.3046336800,5.3959842600,5.2762835000,5.3644840600,1432983,24269494.0000
2012-03-02,5.3770841400,5.4999349200,5.3739341200,5.4810348000,2288359,39554500.0000
2012-03-05,5.4967849000,5.6322357600,5.4432345600,5.5597853000,2715022,47614183.0000
2012-03-06,5.5219850600,5.6668859800,5.4495346000,5.4841848200,2113583,37450603.0000
2012-03-07,5.4652847000,5.6007355600,5.4022843000,5.4621346800,1896825,33093320.0000
2012-03-08,5.4652847000,5.5944355200,5.4589846600,5.5786854200,1454064,25601882.0000
2012-03-09,5.5849854600,5.6826360800,5.5440352000,5.6731860200,2036443,36346480.0000
2012-03-12,5.6668859800,5.6700360000,5.5503352400,5.5755354000,1543855,27432461.0000
2012-03-13,5.5723853800,5.6889361200,5.5282851000,5.6448358400,1833025,32628000.0000
2012-03-14,5.6322357600,5.7456364800,5.2416332800,5.2920336000,3188328,56079793.0000
2012-03-15,5.2353332400,5.3392839000,5.1187825000,5.2038330400,1452191,23995448.0000
2012-03-16,5.2825835400,5.2825835400,5.1565827400,5.2636834200,1076581,17839717.0000
2012-03-19,5.2636834200,5.3298338400,5.2353332400,5.3266838200,1170219,19645679.0000
2012-03-20,5.3014836600,5.3077837000,5.1628827800,5.1723328400,1026849,17021665.0000
2012-03-21,5.1723328400,5.2510833400,5.1030324000,5.2195831400,743958,12257554.0000
2012-03-22,5.2069830600,5.2920336000,5.1534327200,5.2321832200,586341,9745942.0000
2012-03-23,5.2321832200,5.2605334000,5.0431820200,5.1061824200,1480042,23973450.0000
2012-03-26,5.1187825000,5.2983336400,5.1030324000,5.2195831400,1178374,19439639.0000
2012-03-27,5.2195831400,5.2195831400,5.2195831400,5.2195831400,0,0.0000
2012-03-28,5.2920336000,5.3235338000,5.0400320000,5.0526320800,1803236,29634856.0000
2012-03-29,4.9707315600,5.0715322000,4.8510308000,4.9549814600,1804688,28659858.0000
2012-03-30,4.9581314800,5.0620821400,4.8982811000,4.9518314400,729300,11508523.0000
2012-04-05,4.9927817000,5.0463320400,4.9297813000,5.0400320000,954750,15149830.0000
2012-04-06,5.0179818600,5.0872823000,5.0179818600,5.0715322000,1197875,19195414.0000
2012-04-09,5.0967323600,5.1628827800,4.9770316000,5.1093324400,1231136,19996830.0000
