date,open,high,low,close,volume,amount
2016-07-19,13.0999025000,13.5901442500,12.8700514500,13.5483531500,4300432,354702944.0000
2016-07-20,13.5065620500,13.7106955000,12.9809586000,12.9954247500,4894129,405089440.0000
2016-07-21,12.8282603500,12.9359528000,12.3460553500,12.3621288500,4002687,312387088.0000
2016-07-22,12.5164344500,12.7703957500,11.7513358500,12.5083977000,4376421,336248480.0000
2016-07-25,12.3203377500,12.5051830000,11.7915196000,12.1997865000,3109871,235142518.0000
2016-07-26,12.1997865000,12.6932429500,12.1049528500,12.3765950000,3020537,233525558.0000
2016-07-27,12.3733803000,12.4216008000,11.1389355000,11.1389355000,4888538,352392576.0000
2016-07-28,11.0907150000,11.5182701000,10.5281425000,11.2691308500,4168912,285537840.0000
2016-07-29,11.0585680000,11.4925525000,10.7917479000,10.9830225500,3216532,222556690.0000
2016-08-01,10.6519084500,10.6567305000,9.9012760000,10.2693591500,2982440,191586295.0000
2016-08-02,10.3722295500,11.2835970000,10.3079355500,11.2000148000,5005940,335443744.0000
2016-08-03,11.0907150000,12.1017381500,10.9942740000,11.8943900000,5715332,415649952.0000
2016-08-04,11.7336550000,12.0470882500,11.5889935000,11.6854345000,4250166,310712320.0000
2016-08-05,11.7497285000,11.9201076000,11.4121850000,11.7368697000,3775890,274945504.0000
2016-08-08,11.5005892500,11.7095447500,11.0730341500,11.6323919500,3538809,251012956.0000
2016-08-09,11.5713126500,12.5373300000,11.4925525000,12.4746433500,5630333,426111248.0000
2016-08-10,12.3765950000,13.1609818000,12.2769393000,12.5951946000,6572822,517390784.0000
2016-08-11,12.4746433500,13.1143686500,12.1756762500,12.1756762500,6002876,474438560.0000
2016-08-12,11.8943900000,12.8266530000,11.8622430000,12.6691327000,4848271,373611456.0000
2016-08-15,12.7945060000,13.9357245000,12.7109238000,13.9357245000,7920713,664044400.0000
2016-08-16,13.9839450000,14.6252776500,13.8601790500,13.9694788500,8627755,762674288.0000
2016-08-17,13.7605233500,15.3662660000,13.7524866000,15.3662660000,9798281,898977600.0000
2016-08-18,15.6684478000,16.8755676500,15.2714323500,16.3949700000,11297969,1127188496.0000
2016-08-19,16.0735000000,16.8418133000,15.7520300000,16.2663820000,8532069,864149840.0000
2016-08-22,15.7616741000,15.9513414000,14.6397438000,14.6397438000,6759876,631479152.0000
2016-08-23,14.3568502000,15.4305600000,14.2121887000,14.9242447500,6507531,599450912.0000
2016-08-24,14.9644285000,15.4755658000,14.6300997000,14.7490436000,6626857,620681008.0000
2016-08-25,14.3070223500,15.0930165000,13.4261945500,15.0062196000,6629620,587070256.0000
2016-08-26,14.7860126500,14.9162080000,14.0032332000,14.6300997000,5190193,468198400.0000
2016-08-29,14.5947380000,14.5947380000,13.4342313000,13.7187322500,4268147,370680608.0000
2016-08-30,13.8714305000,14.2089740000,13.6624750000,13.8023144500,3271724,283761008.0000
2016-08-31,13.8232100000,14.1093183000,13.1159760000,13.9276877500,4738305,403738128.0000
2016-09-01,13.8199953000,13.8714305000,13.4503048000,13.5258502500,3232120,274237456.0000
2016-09-02,13.3538638000,13.7717748000,13.2767110000,13.5901442500,3086008,260092758.0000
2016-09-05,13.6464015000,14.9499623500,13.6464015000,14.9499623500,4892133,442349744.0000
2016-09-06,15.2698250000,15.4289526500,14.2861268000,14.7683318000,6673049,612156624.0000
2016-09-07,15.0447960000,15.1090900000,13.7042661000,13.8039218000,6563549,582378608.0000
2016-09-08,13.3570785000,13.8216026500,13.0356085000,13.2590301500,4367645,363480288.0000
2016-09-09,13.3008212500,13.7749895000,13.1818773500,13.3088580000,3363973,281525792.0000
2016-09-12,12.8250456500,13.2429566500,12.3412333000,12.7141385000,3073742,244618943.0000
2016-09-13,13.0034615000,13.3972622500,12.8604073500,13.1641965000,3998703,326879328.0000
2016-09-14,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-19,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-20,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-21,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-22,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-23,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-26,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-27,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-28,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-29,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-09-30,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-10,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-11,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-12,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-13,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-14,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-17,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-18,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-19,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-20,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-21,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-24,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-25,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-26,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-27,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-28,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-10-31,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-01,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-02,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-03,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-04,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-07,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-08,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-09,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-10,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-11,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-14,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-15,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-16,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-17,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-18,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-21,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-22,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-23,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-24,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-25,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-28,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-29,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-11-30,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-01,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-02,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-05,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-06,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-07,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-08,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-09,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-12,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-13,13.1642374500,13.1642374500,13.1642374500,13.1642374500,0,0.0000
2016-12-14,14.4822685500,14.4822685500,13.9872032100,14.4822685500,6420200,288439008.0000
2016-12-15,14.5272744900,15.7520790000,14.4822685500,14.6269305000,14536684,678780352.0000
2016-12-16,14.4661950000,14.6237157900,13.1770962900,13.2896111400,11603717,502444624.0000
2016-12-19,12.8202634800,12.9874284000,11.9619359100,11.9619359100,9000268,345086304.0000
2016-12-20,11.9297888100,13.1545933200,11.8944270000,12.5277248700,8467534,332075440.0000
2016-12-21,12.3219834300,12.4730748000,11.8944270000,12.3477011100,6873764,259371018.0000
2016-12-22,12.5052219000,12.7913310900,12.3155540100,12.3380569800,5402718,210409670.0000
2016-12-23,12.1451743800,12.2480451000,11.2707732600,11.6372502000,5803145,213047695.0000
2016-12-26,11.6211766500,11.6308207800,10.9300140000,11.4861588300,4512020,157637183.0000
2016-12-27,11.4861588300,11.7369062100,11.3254233300,11.4282940500,3941182,141256935.0000
2016-12-28,11.3800734000,12.2094685800,11.0489582700,11.8558504800,7668293,278313792.0000
2016-12-29,11.5954589700,12.0873096000,11.4443676000,11.5600971600,4841320,176627271.0000
2016-12-30,11.4765147000,11.6983296900,11.1261113100,11.1550437000,3774240,132986037.0000
2017-01-03,11.3157792000,11.3511410100,11.1325407300,11.1871908000,2551578,88949599.0000
2017-01-04,11.1968349300,11.4411528900,11.1228966000,11.2997056500,3624215,127294578.0000
2017-01-05,11.3093497800,11.3961469500,10.7242725600,10.7821373400,5114028,175024262.0000
2017-01-06,10.6439048100,10.9107257400,10.1809865700,10.2420660600,4451469,146077661.0000
2017-01-09,10.2356366400,10.2356366400,9.9398833200,10.1006188200,2917375,91518656.0000
2017-01-10,10.0941894000,10.3770838800,10.0941894000,10.1874159900,2958197,94139306.0000
2017-01-11,10.2227778000,11.2064790600,10.2227778000,11.2064790600,10443070,355682448.0000
2017-01-12,11.4925882500,11.4925882500,10.8914374800,11.1550437000,9314181,323137072.0000
2017-01-13,11.1550437000,11.1743319600,10.2967161300,10.4124456900,5805678,194349566.0000
2017-01-16,10.2292072200,10.4478075000,9.3708796500,9.3708796500,6242949,189148145.0000
2017-01-17,9.2905119000,9.5284004400,8.5446991800,9.3290884200,5611836,157778617.0000
2017-01-18,9.1072734300,9.1812117600,8.8822437300,9.0590527800,3700066,103495527.0000
2017-01-19,8.9079614100,9.1779970500,8.8693848900,8.9079614100,2959764,82969234.0000
2017-01-20,8.8404525000,9.5316151500,8.7697288800,9.2390765400,4477885,127829775.0000
2017-01-23,9.2326471200,10.0009628100,9.1651382100,9.6827065200,5421505,161464815.0000
2017-01-24,9.6119829000,10.0266804900,9.4512474000,9.7502154300,5649280,171893717.0000
2017-01-25,9.7019947800,10.1842012800,9.5316151500,9.9141656400,5170871,160678993.0000
2017-01-26,9.8595155700,10.0170363600,9.7116389100,9.8627302800,2785538,85386259.0000
2017-02-03,9.8755891200,9.9591715800,9.5798358000,9.5894799300,2665639,80296593.0000
2017-02-06,9.6441300000,9.7920066600,9.5669769600,9.7502154300,2403769,72570698.0000
2017-02-07,9.7502154300,10.1263365000,9.7084242000,9.9430980300,3440674,106550512.0000
2017-02-08,9.9334539000,9.9977481000,9.6794918100,9.8916626700,3157024,96310276.0000
2017-02-09,9.8048655000,10.0298952000,9.8048655000,9.8563008600,3307435,102091367.0000
2017-02-10,9.8370126000,9.9591715800,9.4126708800,9.4287444300,4140121,123852756.0000
2017-02-13,9.4383885600,9.7341418800,9.2197882800,9.7052094900,3513727,104055438.0000
2017-02-14,9.8016507900,10.4928134400,9.8016507900,10.1520541800,5911736,188135939.0000
2017-02-15,10.2067042500,10.4735251800,10.0041775200,10.3256485200,6281685,200163499.0000
2017-02-16,10.3417220700,10.3481514900,9.9977481000,10.0459687500,3230030,101750678.0000
2017-02-17,9.9623862900,10.1938454100,9.7405713000,9.8755891200,3430511,105695568.0000
2017-02-20,9.8755891200,10.5281752500,9.7470007200,10.4638810500,5518395,174926414.0000
2017-02-21,10.4478075000,11.5086618000,10.3577956200,10.9042963200,9540714,325970432.0000
2017-02-22,10.7949961800,10.7949961800,10.4478075000,10.6760519100,6199279,204872593.0000
2017-02-23,10.5956841600,10.9107257400,10.5281752500,10.5763959000,4536336,150753622.0000
2017-02-24,10.5474635100,10.7499902400,10.4478075000,10.6503342300,3816167,126249789.0000
2017-02-27,10.8335727000,10.8432168300,10.5474635100,10.5956841600,2762433,91632998.0000
2017-02-28,10.5924694500,10.7660637900,10.2388513500,10.3963721400,3918495,127068268.0000
2017-03-01,10.4638810500,10.4767398900,10.3192191000,10.4028015600,2898563,93697347.0000
2017-03-02,10.4124456900,10.8110697300,10.4060162700,10.7017695900,5871835,194727096.0000
2017-03-03,10.6921254600,10.9300140000,10.5474635100,10.6760519100,5006743,167515039.0000
2017-03-06,10.6085430000,10.9171551600,10.6085430000,10.7242725600,3920741,130778312.0000
2017-03-07,10.7532049500,10.7660637900,10.5442488000,10.7371314000,3483199,115240475.0000
2017-03-08,10.7692785000,11.3157792000,10.7467755300,11.3157792000,9070069,312288240.0000
2017-03-09,11.1550437000,11.5600971600,11.0971789200,11.2225526100,6973056,244662413.0000
2017-03-10,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-13,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-14,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-15,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-16,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-17,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-20,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-21,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-22,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-23,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-24,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-27,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-28,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-29,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-30,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-03-31,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-04-05,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-04-06,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-04-07,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-04-10,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-04-11,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-04-12,11.2225526100,11.2225526100,11.2225526100,11.2225526100,0,0.0000
2017-04-13,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-14,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-17,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-18,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-19,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-20,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-21,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-24,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-25,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-26,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-27,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-04-28,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-02,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-03,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-04,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-05,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-08,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-09,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-10,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-11,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-12,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-15,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-16,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-17,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-18,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-19,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-22,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-23,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-24,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-25,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-26,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-05-31,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-01,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-02,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-05,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-06,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-07,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-08,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-09,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-12,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-13,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-14,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-15,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-16,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-19,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-20,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-21,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-22,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-23,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-26,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-27,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-28,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-29,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-06-30,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-07-03,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-07-04,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-07-05,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-07-06,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-07-07,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-07-10,11.2225364000,11.2225364000,11.2225364000,11.2225364000,0,0.0000
2017-07-11,11.2708400000,12.3238584800,11.2708400000,11.5606616000,10455782,378065840.0000
2017-07-12,11.2708400000,11.2708400000,10.4045954400,10.4045954400,6740871,222381918.0000
2017-07-13,10.8167861600,11.0776256000,10.3466311200,10.4722204800,6492889,213884535.0000
2017-07-14,9.9698630400,10.0407083200,9.4256424800,9.5834342400,5824104,173910133.0000
2017-07-17,9.1776840000,9.1776840000,8.6238027200,8.6238027200,4119202,111950052.0000
2017-07-18,8.0506000000,8.9426064800,7.7607784000,8.8395588000,8562959,214282506.0000
2017-07-19,8.6882075200,8.7332908800,8.3243204000,8.5980408000,5159319,137189214.0000
2017-07-20,8.5980408000,8.7204099200,8.0634809600,8.1858500800,3855171,101728725.0000
2017-07-21,7.9217904000,8.4756716800,7.9217904000,7.9861952000,3220373,81455111.0000
2017-07-24,7.9378916000,8.0506000000,7.6319688000,7.7672188800,3374826,81835081.0000
2017-07-25,7.7511176800,7.8638260800,7.6641712000,7.7704391200,2469285,59581944.0000
2017-07-26,7.8026415200,8.1922905600,7.7994212800,8.1021238400,3928720,98011241.0000
2017-07-27,8.1053440800,8.3565228000,7.8960284800,8.2051715200,3734921,94278779.0000
2017-07-28,8.3017787200,8.3339811200,8.1150048000,8.1343262400,2283859,58219133.0000
2017-07-31,8.1214452800,8.1600881600,7.9024689600,7.9121296800,2665100,66137705.0000
2017-08-01,7.9121296800,8.3243204000,7.8928082400,8.0828024000,2513598,63091130.0000
2017-08-02,8.0022964000,8.5336360000,7.9894154400,8.4982133600,4514654,116214078.0000
2017-08-03,8.4016061600,8.6270229600,8.2856775200,8.3694037600,3312948,86839876.0000
2017-08-04,8.2760168000,8.3694037600,7.9700940000,8.0119571200,2900100,73543298.0000
2017-08-07,8.0183976000,8.3661835200,8.0183976000,8.2985584800,2085810,53472249.0000
2017-08-08,8.3114394400,8.5175348000,8.1922905600,8.4144871200,2913021,75892433.0000
2017-08-09,8.4144871200,8.5916003200,8.3017787200,8.3114394400,2035000,53302616.0000
2017-08-10,8.3694037600,8.4917728800,8.1826298400,8.3211001600,1689153,43427106.0000
2017-08-11,8.2438144000,8.3726240000,8.1117845600,8.1858500800,1359900,34934270.0000
2017-08-14,8.1729691200,8.4112668800,8.1536476800,8.4112668800,1297684,33699585.0000
2017-08-15,8.5593979200,8.5658384000,8.3694037600,8.4531300000,1476517,38716553.0000
2017-08-16,8.4370288000,8.6946480000,8.4305883200,8.5980408000,2258529,60177968.0000
2017-08-17,8.4434692800,8.7236301600,8.4434692800,8.6656658400,1696900,45543195.0000
2017-08-18,8.6173622400,8.6399039200,8.5239752800,8.5690586400,1229677,32798072.0000
