date,open,high,low,close,volume,amount
2010-06-17,5.3565064800,5.4006503200,5.1636676000,5.2693804800,837756,37841010.4800
2010-06-18,5.2159432000,5.2693804800,5.0742182400,5.0951284800,604977,26871995.7000
2010-06-21,5.0904817600,5.3611532000,5.0184576000,5.3309495200,532870,23991939.2000
2010-06-22,5.3088776000,5.5261117600,5.2995841600,5.4447941600,1066381,50066533.4800
2010-06-23,5.4447941600,5.4447941600,5.4447941600,5.4447941600,0,0.0000
2010-06-24,5.4401474400,5.5354052000,5.4029736800,5.4540876000,792995,37301167.7600
2010-06-25,5.4145904800,5.4459558400,5.2368534400,5.3344345600,732009,33513727.8900
2010-06-28,5.3669616000,5.3669616000,5.1717993600,5.1950329600,564239,25485848.8300
2010-06-29,5.2043264000,5.2589253600,4.9557268800,4.9719904000,942836,41191070.9100
2010-06-30,4.8534990400,5.0080024800,4.8279420800,4.9952240000,551032,23403040.8700
2010-07-01,4.9348166400,5.0939668000,4.9348166400,4.9592119200,496329,21343661.3200
2010-07-02,4.9580502400,4.9580502400,4.6316181600,4.8430439200,866141,35493371.4000
2010-07-05,4.7396544000,4.9324932800,4.6478816800,4.8790560000,306789,12756349.1700
2010-07-06,5.0765416000,5.3437280000,4.9940623200,5.1787694400,1378461,61849403.1800
2010-07-07,5.1799311200,5.2809972800,5.1148770400,5.2496319200,719125,32329336.1000
2010-07-08,5.2624104000,5.3425663200,5.1357872800,5.3309495200,750365,34032062.0300
2010-07-09,5.3437280000,5.5144949600,5.3053925600,5.4552492800,1304976,61044042.6900
2010-07-12,5.4598960000,5.4947464000,5.3704466400,5.4308540000,634575,29587717.4900
2010-07-13,5.3994886400,5.4842912800,5.2287216800,5.4169138400,815846,37678094.4400
2010-07-14,5.4436324800,5.5621238400,5.3785784000,5.4122671200,883320,41645479.7300
2010-07-15,5.3867101600,5.3913568800,5.1787694400,5.1810928000,976872,44563340.5800
2010-07-16,5.1404340000,5.2391768000,5.0335594400,5.2205899200,579982,25630165.0800
2010-07-19,5.2287216800,5.5516687200,5.1810928000,5.5516687200,1199259,56050434.0600
2010-07-20,5.5470220000,5.5969742400,5.4854529600,5.5934892000,1254061,59972500.4400
2010-07-21,5.6004592800,5.7677412000,5.5516687200,5.5667705600,1597155,77910832.3400
2010-07-22,5.5644472000,5.7479926400,5.5644472000,5.7131422400,1219582,59479011.4400
2010-07-23,5.6945553600,5.8060766400,5.5876808000,5.8060766400,1429093,69806051.3400
2010-07-26,5.8084000000,5.8629989600,5.6945553600,5.7212740000,1227638,60817042.6200
2010-07-27,5.5644472000,5.5772256800,5.4598960000,5.4796445600,2462460,116922553.1200
2010-07-28,5.4598960000,5.6051060000,5.4227222400,5.5749023200,1318749,62803343.6500
2010-07-29,5.6051060000,5.6051060000,5.4796445600,5.5191416800,911004,43268808.7100
2010-07-30,5.5168183200,5.5295968000,5.4401474400,5.4866146400,726552,34262478.6000
2010-08-02,5.5284351200,5.6329863200,5.4947464000,5.5934892000,1057248,50778116.4600
2010-08-03,5.6155611200,5.6155611200,5.4587343200,5.4587343200,1026560,48819825.1800
2010-08-04,5.4424708000,5.5737406400,5.3669616000,5.5528304000,1017158,47719515.1000
2010-08-05,5.5412136000,5.5632855200,5.4482792000,5.4552492800,648858,30807086.2600
2010-08-06,5.4378240800,5.5354052000,5.3960036000,5.5261117600,626682,29657712.8300
2010-08-09,5.5237884000,5.6399564000,5.5040398400,5.6295012800,1222479,58662142.0200
2010-08-10,5.6283396000,5.6283396000,5.4227222400,5.4250456000,903967,43101870.8000
2010-08-11,5.4227222400,5.4680277600,5.3681232800,5.3936802400,722847,33679152.4500
2010-08-12,5.3669616000,5.4517642400,5.3332728800,5.3541831200,635635,29468587.5700
2010-08-13,5.3541831200,5.4808062400,5.3495364000,5.4726744800,497975,23288174.6900
2010-08-16,5.4691894400,5.5853574400,5.4598960000,5.5632855200,859359,41066489.3800
2010-08-17,5.5644472000,5.6213695200,5.5052015200,5.5539920800,528904,25273544.5300
2010-08-18,5.5621238400,5.7445076000,5.5191416800,5.7177889600,1529418,74450488.4200
2010-08-19,5.6864236000,5.7514776800,5.6248545600,5.6794535200,1073125,52605580.0700
2010-08-20,5.6550582400,5.7758729600,5.6353096800,5.6771301600,1501458,73975149.2400
2010-08-23,5.6457648000,5.7921364800,5.6457648000,5.7270824000,910917,45009261.3100
2010-08-24,5.7201123200,5.8420887200,5.6295012800,5.8327952800,1327966,65773704.7900
2010-08-25,5.8060766400,5.9234063200,5.7735496000,5.7735496000,1314070,66143158.0900
2010-08-26,5.7712262400,5.8815858400,5.6922320000,5.8142084000,924351,46198662.1300
2010-08-27,5.8142084000,5.8990110400,5.7398608800,5.8839092000,901995,45065537.0100
2010-08-30,5.8908792800,6.0372509600,5.8839092000,5.9559333600,1330942,68464294.1200
2010-08-31,5.8885559200,5.9756819200,5.8095616800,5.8908792800,992010,50102806.7300
2010-09-01,5.8873942400,5.8897176000,5.6062676800,5.6573816000,1563348,77095106.6100
2010-09-02,5.7154656000,5.7479926400,5.6109144000,5.6957170400,927545,45327535.7900
2010-09-03,5.7073338400,5.7816813600,5.6689984000,5.7735496000,803115,39644822.2600
2010-09-06,5.7944598400,5.8060766400,5.6271779200,5.6515732000,1058904,51588830.5100
2010-09-07,5.6515732000,5.6666750400,5.5621238400,5.6597049600,690426,33332120.5200
2010-09-08,5.6446031200,5.7154656000,5.5783873600,5.7015254400,531376,25932886.1000
2010-09-09,5.7177889600,5.8200168000,5.6457648000,5.6457648000,864601,42574532.7700
2010-09-10,5.6910703200,5.7247590400,5.5493453600,5.6178844800,646128,31108387.8800
2010-09-13,5.6353096800,5.7991065600,5.5911658400,5.7735496000,705230,34781061.7500
2010-09-14,5.7770346400,5.8432504000,5.7270824000,5.8153700800,758038,37809562.4800
2010-09-15,5.8200168000,5.8200168000,5.6666750400,5.6864236000,658480,32444861.5300
2010-09-16,5.6864236000,5.7154656000,5.5354052000,5.5795490400,470236,22611911.9100
2010-09-17,5.5888424800,5.6666750400,5.5760640000,5.6132377600,261116,12599422.5800
2010-09-20,5.6341480000,5.6341480000,5.5435369600,5.5598004800,286801,13764414.3700
2010-09-21,5.5423752800,5.5888424800,5.4854529600,5.4924230400,323752,15412367.9400
2010-09-27,5.4970697600,5.6039443200,5.4970697600,5.6039443200,331687,15828858.1100
2010-09-28,5.5783873600,5.6899086400,5.5772256800,5.6852619200,468513,22811342.1600
2010-09-29,5.6852619200,5.6852619200,5.6852619200,5.6852619200,0,0.0000
2010-09-30,5.6167228000,5.7619328000,5.5772256800,5.7189506400,386690,19026000.1700
2010-10-08,5.7503160000,5.8176934400,5.7038488000,5.8165317600,647094,32190415.6600
2010-10-11,5.8409270400,5.8432504000,5.7305674400,5.8037532800,656572,32614007.1100
2010-10-12,5.8025916000,5.9245680000,5.7619328000,5.7677412000,590264,29597258.9600
2010-10-13,5.7712262400,5.8049149600,5.6399564000,5.7177889600,582908,28615197.4800
2010-10-14,5.6585432800,5.7503160000,5.5865191200,5.5876808000,611991,29713629.0100
2010-10-15,5.5818724000,5.6341480000,5.3437280000,5.3983269600,751550,35552954.8200
2010-10-18,5.3332728800,5.3809017600,5.2089731200,5.2705421600,646586,29299408.3000
2010-10-19,5.2542786400,5.4598960000,5.2542786400,5.4587343200,426497,19794864.1000
2010-10-20,5.4076204000,5.5110099200,5.3681232800,5.4331773600,285280,13379652.1000
2010-10-21,5.4366624000,5.4587343200,5.4111054400,5.4401474400,257973,12040787.4100
2010-10-22,5.4587343200,5.5969742400,5.4413091200,5.5969742400,513159,24506464.5300
2010-10-25,5.6202078400,5.7445076000,5.5992976000,5.6945553600,608581,29816869.3800
2010-10-26,5.6957170400,5.7503160000,5.6724834400,5.7503160000,637134,31333164.0800
2010-10-27,5.7503160000,5.8258252000,5.5981359200,5.6143994400,721092,35443358.9700
2010-10-28,5.6016209600,5.6887469600,5.6016209600,5.6283396000,482102,23361692.7900
2010-10-29,5.6341480000,6.0999816800,5.6283396000,6.0384126400,1319122,66770606.4400
2010-11-01,6.0639696000,6.3369644000,6.0639696000,6.1661974400,1656365,88369794.3000
2010-11-02,6.1673591200,6.3474195200,6.0302808800,6.0988200000,1017279,54261666.8300
2010-11-03,6.0988200000,6.3520662400,6.0442210400,6.0988200000,1070964,57455208.6200
2010-11-04,6.0872032000,6.2719103200,6.0755864000,6.2266048000,990873,52544121.1200
2010-11-05,6.3172158400,6.4066652000,6.1882693600,6.3950484000,1002247,54591576.4300
2010-11-08,6.4415156000,6.5727854400,6.4078268800,6.4693959200,1201560,67027692.8400
2010-11-09,6.4705576000,6.4705576000,6.3137308000,6.4043418400,903133,49603884.7400
2010-11-10,6.3683297600,6.6901151200,6.3567129600,6.5774321600,1088068,61319662.8300
2010-11-11,6.6331928000,7.0374574400,6.5518752000,6.7958280000,1716025,100595754.8600
2010-11-12,6.8062831200,6.9584632000,6.3311560000,6.3543896000,1733954,98216271.3100
2010-11-15,6.4008568000,6.9898285600,6.3427728000,6.9816968000,1288341,73964602.4200
2010-11-16,6.9828584800,7.0490742400,6.7377440000,6.8655288000,1390717,82523315.3300
2010-11-17,6.8655288000,6.8655288000,6.8655288000,6.8655288000,0,0.0000
2010-11-18,6.7145104000,6.7900196000,6.5054080000,6.6912768000,1141575,65320306.1200
2010-11-19,6.6912768000,7.1443320000,6.6808216800,7.1152900000,1062629,63342737.1600
2010-11-22,7.0734695200,7.4696024000,7.0049304000,7.1791824000,2063114,129243983.0000
2010-11-23,7.1245834400,7.3139372800,7.0513976000,7.2953504000,762786,47003311.8400
2010-11-24,7.2128711200,7.4335903200,7.2128711200,7.3476260000,514506,32470080.6500
2010-11-25,7.3127756000,7.4231352000,7.0920564000,7.1210984000,867808,53914628.6900
2010-11-26,7.0990264800,7.1884758400,7.0572060000,7.1466553600,520848,31940435.8000
2010-11-29,7.1443320000,7.3627278400,7.1443320000,7.3302008000,690877,43390136.1200
2010-11-30,7.3406559200,7.3418176000,6.8539120000,7.1547871200,916318,55448460.4500
2010-12-01,7.0862480000,7.1257451200,6.9909902400,7.0304873600,351631,21364934.7700
2010-12-02,7.1001881600,7.1373619200,6.9886668800,7.0502359200,415167,25219763.6800
2010-12-03,7.0281640000,7.1210984000,6.8748222400,7.0630144000,484861,29252190.8100
2010-12-06,7.0839246400,7.1420086400,6.8306784000,6.8748222400,519214,30977759.9400
2010-12-07,6.8271933600,7.0839246400,6.8190616000,7.0816012800,401962,24140126.6500
2010-12-08,7.0746312000,7.2605000000,7.0293256800,7.0862480000,547042,33841854.3700
2010-12-09,7.0246789600,7.0734695200,6.9061876000,6.9352296000,235579,14130660.2300
2010-12-10,6.8864390400,7.1536254400,6.8550736800,7.1443320000,402748,24431580.9200
2010-12-13,7.1559488000,7.3743446400,7.1559488000,7.3336858400,718721,45004973.3800
2010-12-14,7.3046438400,7.3406559200,7.2372664000,7.3058055200,411405,25796313.0600
2010-12-15,7.3150989600,7.4219735200,7.2163561600,7.2163561600,385000,24212480.5000
2010-12-16,7.2163561600,7.3081288800,7.2024160000,7.2372664000,364061,22710304.7300
2010-12-17,7.2372664000,7.2860569600,7.1687272800,7.2361047200,265460,16490467.7200
2010-12-20,7.2605000000,7.2605000000,6.8399718400,7.0270023200,722368,43498316.1100
2010-12-21,7.0049304000,7.0583676800,6.9352296000,7.0455892000,384658,23205020.4500
2010-12-22,7.0862480000,7.1025115200,6.8887624000,6.9119960000,418011,25002234.9000
2010-12-23,6.9468464000,6.9468464000,6.6343544800,6.7214804800,288855,16924999.7000
2010-12-24,6.6633964800,6.6808216800,6.5147014400,6.6448096000,425174,24113634.0000
2010-12-27,6.6482946400,6.7470374400,6.4473240000,6.4682342400,446411,25360904.2200
2010-12-28,6.4682342400,6.5716237600,6.3834316000,6.4693959200,342059,19075619.2300
2010-12-29,6.5228332000,6.6541030400,6.4728809600,6.6448096000,383648,21794827.5300
2010-12-30,6.6633964800,6.7609776000,6.5332883200,6.7203188000,397165,22854589.4900
2010-12-31,6.7365823200,6.8109298400,6.6866300800,6.7807261600,351858,20438986.8600
2011-01-04,6.7377440000,6.7725944000,6.6215760000,6.7342589600,450493,25936312.9900
2011-01-05,6.7028936000,6.8399718400,6.6250610400,6.7644626400,495186,28734905.7000
2011-01-06,6.7389056800,6.9410380000,6.6459712800,6.9352296000,911173,53013827.4800
2011-01-07,6.7958280000,6.9073492800,6.6204143200,6.6204143200,585800,34120081.4000
2011-01-10,6.5065696800,6.6645581600,6.2335748800,6.2719103200,948232,52272766.4600
2011-01-11,6.2719103200,6.3241859200,6.1429638400,6.2475150400,257828,13837609.0400
2011-01-12,6.2266048000,6.3102457600,6.1603890400,6.2672636000,216907,11633569.2500
2011-01-13,6.3869166400,6.4159586400,6.2800420800,6.3857549600,339123,18555904.6200
2011-01-14,6.3752998400,6.3752998400,6.2219580800,6.2800420800,279881,15182286.0500
2011-01-17,6.2161496800,6.3114074400,5.9245680000,5.9570950400,356549,18735966.3900
2011-01-18,5.9547716800,6.0407360000,5.9245680000,5.9826520000,204477,10547142.9800
2011-01-19,5.9942688000,6.0988200000,5.9594184000,6.0988200000,278459,14469997.8200
2011-01-20,6.1092751200,6.1406404800,5.9466399200,5.9594184000,270321,14075082.0000
2011-01-21,5.9013344000,6.0779097600,5.8908792800,5.9640651200,263369,13557794.3900
2011-01-24,5.9605800800,6.0163407200,5.6864236000,5.6957170400,302972,15132647.0900
2011-01-25,5.6782918400,5.7073338400,5.5621238400,5.6550582400,399158,19366966.7800
2011-01-26,5.6689984000,5.7921364800,5.6190461600,5.7212740000,213568,10527337.8300
2011-01-27,5.7956215200,5.8316336000,5.6666750400,5.8223401600,343612,17093644.5100
2011-01-28,5.8200168000,5.8432504000,5.7863280800,5.8327952800,242542,12152831.9800
2011-01-31,5.8084000000,6.0082089600,5.7642561600,5.9745202400,461768,23580062.7100
2011-02-01,6.4914678400,6.5716237600,6.3892400000,6.5716237600,1870058,104424683.2700
2011-02-09,6.4903061600,6.6715282400,6.4903061600,6.5681387200,1043099,59110744.0100
2011-02-10,6.5402584000,6.9305828800,6.5088930400,6.8469419200,1480401,86038159.0300
2011-02-11,6.8399718400,6.9119960000,6.7563308800,6.8190616000,977494,57537655.3700
2011-02-14,6.8190616000,7.0270023200,6.7818878400,6.9178044000,987870,58578495.2400
2011-02-15,6.9119960000,6.9119960000,6.8167382400,6.8295167200,828977,48946215.4500
2011-02-16,6.8132532000,7.4521772000,6.8086064800,7.3394942400,1697230,104814627.7100
2011-02-17,7.3011588000,7.3824764000,7.2605000000,7.3092905600,840957,52854479.8400
2011-02-18,7.3174223200,7.3371708800,7.1094816000,7.1849908000,676955,41990421.6400
2011-02-21,7.1501404000,7.4115184000,7.1373619200,7.3069672000,803214,50456650.1100
2011-02-22,7.3162606400,7.3731829600,6.9143193600,6.9816968000,1062258,64687015.3200
2011-02-23,6.9782117600,7.1443320000,6.9782117600,7.0862480000,659460,40183824.5800
2011-02-24,7.0862480000,7.1234217600,6.7958280000,6.9468464000,892098,53086635.7400
2011-02-25,6.9003792000,6.9909902400,6.8190616000,6.9886668800,395183,23543437.9000
2011-02-28,6.9875052000,6.9909902400,6.8573970400,6.9805351200,362699,21619787.0400
2011-03-01,6.9875052000,7.0258406400,6.8968941600,6.9073492800,450723,26977285.8800
2011-03-02,6.8992175200,6.8992175200,6.6912768000,6.7261272000,651376,37872679.9000
2011-03-03,6.7156720800,6.7818878400,6.6448096000,6.6622348000,421203,24266638.4100
2011-03-04,6.6622348000,6.8051214400,6.6622348000,6.7935046400,506462,29440477.2600
2011-03-07,6.8051214400,6.9631099200,6.8051214400,6.9212894400,510202,30305198.9400
2011-03-08,6.9445230400,7.0165472000,6.8713372000,6.9933136000,470178,28204166.2500
2011-03-09,7.0130621600,7.1524637600,6.9352296000,7.1327152000,848519,51660982.1300
2011-03-10,7.1536254400,7.3871231200,7.1536254400,7.3766680000,2169063,136539162.6400
2011-03-11,7.3789913600,7.6043572800,7.1675656000,7.3650512000,3180876,201778707.8400
2011-03-14,7.3360092000,7.3638895200,7.1803440800,7.2082244000,1173080,73004177.8800
2011-03-15,7.2082244000,7.2361047200,6.8771456000,7.0978648000,1192774,71810378.3100
2011-03-16,7.0862480000,7.1745356800,7.0304873600,7.0978648000,593854,36378933.6900
2011-03-17,7.0397808000,7.0397808000,6.8748222400,6.9236128000,639519,38275479.6300
2011-03-18,6.9677566400,7.0142238400,6.9305828800,6.9607865600,334143,20022487.6700
2011-03-21,6.8713372000,7.0270023200,6.8713372000,6.9410380000,363136,21730531.4300
2011-03-22,6.9700800000,7.0026070400,6.9212894400,6.9805351200,353861,21188130.7100
2011-03-23,6.9665949600,7.0397808000,6.8887624000,6.9329062400,866565,51860795.6400
2011-03-24,6.9154810400,6.9549781600,6.7969896800,6.8190616000,847950,50046717.2400
2011-03-25,6.8271933600,6.8980558400,6.8271933600,6.8841156800,431504,25513799.7400
2011-03-28,6.8899240800,6.9096726400,6.7853728800,6.7958280000,528140,31097952.7500
2011-03-29,6.7609776000,6.7609776000,6.5693004000,6.6692048800,824593,47159536.0900
2011-03-30,6.6668815200,6.7028936000,6.5878872800,6.6424862400,327311,18651063.1400
2011-03-31,6.6424862400,6.6703665600,6.5181864800,6.5902106400,334967,19030613.9500
2011-04-01,6.5902106400,6.5902106400,6.5902106400,6.5902106400,0,0.0000
2011-04-06,6.6215760000,6.6796600000,6.5611686400,6.5611686400,263422,14975980.9500
2011-04-07,6.6204143200,6.8632054400,6.6192526400,6.8016364000,873968,50947089.7800
2011-04-08,6.8422952000,6.9108343200,6.7551692000,6.9108343200,625824,36853113.8700
2011-04-11,6.9561398400,7.1269068000,6.9119960000,7.0409424800,1161544,70222481.4900
2011-04-12,7.0397808000,7.0850863200,6.8422952000,6.8876007200,954794,57226381.4800
2011-04-13,6.8887624000,6.9665949600,6.8016364000,6.8934091200,1130783,66844770.0900
2011-04-14,6.8015288000,6.8062390000,6.5542433000,6.6084106000,1808520,51062464.5300
2011-04-15,6.5848596000,6.5848596000,6.4223577000,6.5236270000,1291803,35536920.8700
2011-04-18,6.4718148000,6.4741699000,6.3305088000,6.4035169000,1194609,32356546.5900
2011-04-19,6.3352190000,6.4506189000,6.2669211000,6.4129373000,1138406,30596090.4700
2011-04-20,6.4152924000,6.5424678000,6.3799659000,6.4529740000,1010470,27716037.2300
2011-04-21,6.4011618000,6.5354025000,6.3634802000,6.5306923000,1205284,33151269.0900
2011-04-22,6.5306923000,6.5306923000,6.3469945000,6.3540598000,1041327,28333441.1800
2011-04-25,6.1232600000,6.1232600000,5.7181828000,5.7181828000,3181358,77806554.9300
