date,open,high,low,close,volume,amount
2018-05-16,6.9884142300,7.4255005500,6.9089439900,7.1274871500,12144392,175120229.6300
2018-05-17,7.0927189200,7.1970236100,7.0281493500,7.1523216000,8421041,120764365.2500
2018-05-18,7.1672222700,7.2168911700,7.0778182500,7.2019905000,7294019,105191402.5900
2018-05-21,7.3360965300,7.3609309800,7.2019905000,7.3013283000,10064493,147702508.2600
2018-05-22,7.3212609600,7.6003560000,7.2315518400,7.5704529600,17463834,260271335.0000
2018-05-23,7.4757600000,7.6800974400,7.3511640000,7.3710993600,12936350,194426981.6600
2018-05-24,7.4259216000,7.7199681600,7.3063094400,7.6402267200,16556205,250426807.6800
2018-05-25,7.9093540800,8.1236592000,7.5056630400,7.5056630400,17979587,277942549.2400
2018-05-28,7.4757600000,7.4757600000,7.2066326400,7.2116164800,11845367,173976052.1200
2018-05-29,7.1767296000,7.3262448000,7.1468265600,7.2166003200,6955219,101132871.6300
2018-05-30,7.0072790400,7.1169235200,6.5687011200,6.7182163200,10170907,140536776.6700
2018-05-31,6.7979577600,6.9275376000,6.7381516800,6.8876668800,6716717,92094412.3200
2018-06-01,6.8527800000,7.0272144000,6.7580870400,6.9175699200,6182399,85455937.6000
2018-06-04,6.9823598400,7.0072790400,6.8178931200,6.8627476800,4709553,65095459.5500
2018-06-05,6.8826830400,7.0621012800,6.8428123200,7.0172467200,7232076,101207950.9700
2018-06-06,7.0820366400,7.1567942400,7.0172467200,7.0770528000,8574163,121866820.3700
2018-06-07,7.0272144000,7.0820366400,6.8876668800,6.8976345600,6224403,87133459.2700
2018-06-08,6.8926507200,6.8926507200,6.6883132800,6.7929739200,5620018,76494003.0600
2018-06-11,6.7531032000,6.9574406400,6.7431355200,6.9574406400,5638700,77522064.8400
2018-06-12,6.9026184000,6.9574406400,6.7680547200,6.8976345600,5152889,71166371.1000
2018-06-13,6.9026184000,7.0022952000,6.7830062400,6.7830062400,4713191,65218987.4300
2018-06-14,6.7381516800,6.8677315200,6.7182163200,6.7331678400,3637728,49454290.1600
2018-06-15,6.7531032000,6.8029416000,6.4391212800,6.4789920000,6226839,82118597.9700
2018-06-19,6.3593798400,6.3693475200,5.8310928000,5.8310928000,6928020,83942000.9400
2018-06-20,5.8161412800,6.0154948800,5.7812544000,5.9357534400,4376159,51890762.0100
2018-06-21,5.9457211200,5.9955595200,5.5420300800,5.5868846400,5660488,65449262.4300
2018-06-22,5.6068200000,5.7214483200,5.4872078400,5.6716099200,4024839,45522015.1600
2018-06-25,5.7563352000,5.9008665600,5.6865614400,5.8310928000,5862806,68070829.4400
2018-06-26,5.6965291200,5.8958827200,5.6417068800,5.8609958400,5751771,66909556.0700
2018-06-27,5.8609958400,5.9457211200,5.8310928000,5.8609958400,4608170,54317786.3000
2018-06-28,6.0304464000,6.0304464000,5.7363998400,5.7513513600,4003058,47206273.0100
2018-06-29,5.7363998400,5.9556888000,5.7363998400,5.9357534400,4744832,55974782.5500
2018-07-02,5.9357534400,6.0154948800,5.7563352000,5.8410604800,4542130,53821097.0600
2018-07-03,5.8709635200,5.9457211200,5.7314160000,5.9257857600,4138814,48741275.8800
2018-07-04,5.9158180800,5.9158180800,5.6865614400,5.7513513600,3924966,45547402.8900
2018-07-05,5.8261089600,5.8261089600,5.5619654400,5.5669492800,3175745,36257429.1300
2018-07-06,5.6217715200,5.7463675200,5.4971755200,5.5819008000,3929986,44373492.4200
2018-07-09,5.5769169600,5.7314160000,5.5769169600,5.7264321600,3547509,40478722.5800
2018-07-10,5.7363998400,5.8560120000,5.7114806400,5.8360766400,4008303,46620248.7300
2018-07-11,5.7314160000,5.7463675200,5.5171108800,5.7015129600,4668480,52830047.1900
2018-07-12,5.7015129600,6.2447515200,5.6815776000,6.0005433600,9395314,112136609.8500
2018-07-13,5.9756241600,6.0703171200,5.9058504000,5.9606726400,4984943,59724572.6300
2018-07-16,6.0254625600,6.0254625600,5.8759473600,5.9606726400,3862961,46037385.0200
2018-07-17,5.9606726400,6.0204787200,5.9307696000,6.0154948800,3769838,45203702.8200
2018-07-18,5.9855918400,6.0553656000,5.8510281600,5.8908988800,4733459,56848953.5400
2018-07-19,5.8809312000,5.9556888000,5.7812544000,5.8061736000,3159233,37126448.9800
2018-07-20,5.8111574400,5.8809312000,5.7463675200,5.8460443200,3228482,37735457.7600
2018-07-23,5.8709635200,5.9407372800,5.7114806400,5.9407372800,4681926,55208585.7100
2018-07-24,5.9656564800,6.1650100800,5.9457211200,6.1151716800,9136281,111758174.8200
2018-07-25,6.0802848000,6.2646868800,6.0453979200,6.1699939200,8610973,106695618.6800
2018-07-26,6.1799616000,6.1799616000,6.0204787200,6.0254625600,5349200,65026839.2400
2018-07-27,6.0055272000,6.0154948800,5.9108342400,5.9257857600,3401359,40635313.2300
2018-07-30,5.9606726400,6.4092182400,5.9307696000,6.0304464000,7683712,94843485.3100
2018-07-31,5.9756241600,6.0753009600,5.9756241600,6.0354302400,3965624,48028045.2200
2018-08-01,6.0304464000,6.1650100800,5.9756241600,5.9955595200,4805314,58585277.8900
2018-08-02,5.9507049600,5.9556888000,5.6516745600,5.7563352000,4956218,57545981.3700
2018-08-03,5.8011897600,5.8659796800,5.7513513600,5.7513513600,3079517,35979024.7200
2018-08-06,5.7812544000,5.8261089600,5.6267553600,5.6566584000,2103628,24109372.6700
2018-08-07,5.7064968000,5.8211251200,5.6267553600,5.8061736000,2777927,31971637.2400
2018-08-08,5.7962059200,6.2796384000,5.6915452800,5.9058504000,7004444,84682914.2000
2018-08-09,5.8560120000,6.0703171200,5.7812544000,6.0154948800,5550918,66533070.0900
2018-08-10,5.9756241600,6.0553656000,5.9257857600,5.9955595200,3262484,39167241.8400
2018-08-13,5.9307696000,6.0204787200,5.8560120000,5.9955595200,2993663,35669709.4200
2018-08-14,5.9806080000,6.1650100800,5.9806080000,6.0653332800,4805483,58562955.6400
2018-08-15,6.2198323200,6.2298000000,5.9208019200,5.9208019200,4472661,54398213.0800
2018-08-16,5.7862382400,5.9008665600,5.7363998400,5.8011897600,3133900,36681592.0700
2018-08-17,5.8560120000,5.9008665600,5.6566584000,5.6716099200,2582600,29861154.2000
2018-08-20,5.6815776000,5.7862382400,5.5918684800,5.7563352000,2820578,32223233.8900
2018-08-21,5.7613190400,5.8061736000,5.7214483200,5.7613190400,2040802,23613063.8000
2018-08-22,5.7613190400,5.7613190400,5.5370462400,5.5519977600,3241420,36645046.4300
2018-08-23,5.5171108800,5.6367230400,5.4921916800,5.5420300800,2936501,32839766.2500
2018-08-24,5.5370462400,5.5719331200,5.5121270400,5.5569816000,2340200,26049075.6900
2018-08-27,5.5569816000,5.6566584000,5.5470139200,5.6417068800,2713195,30619568.9600
2018-08-28,5.6466907200,5.7114806400,5.6267553600,5.6466907200,2261676,25671714.9200
2018-08-29,5.6417068800,5.7064968000,5.6217715200,5.6417068800,2131767,24167328.3700
2018-08-30,5.6466907200,5.6865614400,5.5370462400,5.5370462400,2045500,23010957.7800
2018-08-31,5.5819008000,5.5918684800,5.5071432000,5.5220947200,1815019,20175578.8900
2018-09-03,5.5519977600,5.5519977600,5.2828704000,5.3825472000,3573437,38642075.1200
2018-09-04,5.3825472000,5.4523209600,5.3725795200,5.4274017600,1821839,19805169.9800
2018-09-05,5.4274017600,5.4274017600,5.2828704000,5.2978219200,2378792,25576582.4400
2018-09-06,5.3327088000,5.4124502400,5.3077896000,5.4024825600,3932879,42429764.0800
2018-09-07,5.4473371200,5.5220947200,5.3875310400,5.4124502400,2344885,25686849.3600
2018-09-10,5.4622886400,5.4772401600,5.3327088000,5.3327088000,1558122,16906959.6000
2018-09-11,5.2978219200,5.4274017600,5.2978219200,5.3526441600,1585341,17025358.2200
2018-09-12,5.3974987200,5.3974987200,5.2978219200,5.3227411200,1377959,14771952.4900
2018-09-13,5.3875310400,5.4174340800,5.3277249600,5.3576280000,1362889,14675667.4300
2018-09-14,5.3974987200,5.3974987200,5.3227411200,5.3327088000,1269436,13625078.7300
2018-09-17,5.5171108800,5.6217715200,5.3825472000,5.3875310400,4163860,45922236.2600
2018-09-18,5.2280481600,5.3376926400,4.9938076800,5.3327088000,4483923,46581408.9800
2018-09-19,5.3028057600,5.4174340800,5.2429996800,5.3376926400,3031315,32499616.4500
2018-09-20,5.3077896000,5.3576280000,5.2330320000,5.2330320000,2160239,22954162.4700
2018-09-21,5.2429996800,5.2928380800,5.2180804800,5.2679188800,2047352,21618368.8800
2018-09-25,5.2280481600,5.3028057600,5.2280481600,5.2330320000,1388521,14654486.7600
2018-09-26,5.2330320000,5.2778865600,5.2230643200,5.2380158400,1597088,16824662.1600
2018-09-27,5.2579512000,5.2729027200,5.0585976000,5.0685652800,2673606,27637897.8100
2018-09-28,5.0735491200,5.1532905600,5.0735491200,5.1134198400,1418164,14530555.4700
2018-10-08,5.0635814400,5.0635814400,4.9240339200,4.9240339200,2196600,22028412.0000
2018-10-09,4.9190500800,4.9888238400,4.9190500800,4.9439692800,1203901,11963877.9100
2018-10-10,4.9489531200,5.0536137600,4.9489531200,5.0536137600,1834376,18417952.5300
2018-10-11,4.9340016000,4.9340016000,4.5502459200,4.5552297600,4068656,38123837.0400
2018-10-12,4.4106984000,4.5352944000,4.1914094400,4.4555529600,3268888,28850221.5100
2018-10-15,4.4605368000,4.5452620800,4.4057145600,4.4256499200,1330989,11958040.8700
2018-10-16,4.4306337600,4.4854560000,4.2362640000,4.2811185600,1577330,13723209.6000
2018-10-17,4.3558761600,4.3957468800,4.2063609600,4.3608600000,2397540,20754005.6200
2018-10-18,4.3508923200,4.3508923200,4.1465548800,4.1664902400,2043700,17284349.8600
2018-10-19,4.1266195200,4.2761347200,4.0369104000,4.2561993600,2189223,18467991.1400
2018-10-22,4.3010539200,4.5004075200,4.2561993600,4.4555529600,3921234,34812301.2600
2018-10-23,4.5203428800,4.5203428800,4.3608600000,4.4106984000,3003225,26808102.1000
2018-10-24,4.3508923200,4.4555529600,4.3359408000,4.3957468800,2201135,19405248.0600
2018-10-25,4.2611832000,4.3209892800,4.2113448000,4.2861024000,2161836,18439081.3900
2018-10-26,4.3110216000,4.3857792000,4.3060377600,4.3409246400,1829026,15932643.3800
2018-10-29,4.2611832000,4.4156822400,4.2611832000,4.3309569600,2259300,19771297.0000
2018-10-30,4.3558761600,4.4406014400,4.2960700800,4.3857792000,2149500,18838830.0000
2018-10-31,4.4904398400,4.4904398400,4.4106984000,4.4256499200,2806878,25003152.1100
2018-11-01,4.4356176000,4.5103752000,4.4156822400,4.4206660800,3238620,28981217.5600
2018-11-02,4.4754883200,4.5402782400,4.4505691200,4.5352944000,4378837,39588361.5200
2018-11-05,4.5801489600,4.6200196800,4.4904398400,4.5352944000,4115816,37606319.1100
2018-11-06,4.5303105600,4.5303105600,4.3957468800,4.4954236800,3102984,27718657.3100
2018-11-07,4.5103752000,4.5303105600,4.4605368000,4.4705044800,2418210,21825157.8600
2018-11-08,4.5053913600,4.5203428800,4.4007307200,4.4007307200,2165490,19389592.1500
2018-11-09,4.4206660800,4.4555529600,4.3758115200,4.4007307200,1521472,13486310.3900
2018-11-12,4.3907630400,4.5253267200,4.3907630400,4.5253267200,2786718,25073424.3800
2018-11-13,4.4505691200,4.6100520000,4.4356176000,4.5901166400,4681759,42776529.5000
2018-11-14,4.5951004800,4.6598904000,4.5651974400,4.5851328000,4263473,39528888.5100
2018-11-15,4.5851328000,4.6997611200,4.5701812800,4.6947772800,4886080,45679194.9600
2018-11-16,4.7097288000,4.7795025600,4.6698580800,4.7196964800,5203976,49161887.5200
2018-11-19,4.7097288000,4.8094056000,4.6598904000,4.7944540800,3859131,36576696.9100
2018-11-20,4.7446156800,4.7545833600,4.6050681600,4.6150358400,3295102,30970415.6300
2018-11-21,4.5751651200,4.6349712000,4.5253267200,4.6150358400,2557985,23558545.7800
2018-11-22,4.6499227200,4.6748419200,4.5901166400,4.6150358400,2023598,18798252.3000
2018-11-23,4.5751651200,4.6349712000,4.3359408000,4.3558761600,3831638,34338969.6200
2018-11-26,4.3658438400,4.4256499200,4.3359408000,4.3608600000,1396916,12274475.6800
2018-11-27,4.4057145600,4.4106984000,4.3508923200,4.3807953600,1159888,10203599.8800
2018-11-28,4.3907630400,4.4406014400,4.3160054400,4.4106984000,1777719,15662856.3100
2018-11-29,4.4555529600,4.8542601600,4.4406014400,4.8542601600,18359844,177793220.2400
2018-11-30,4.8542601600,4.8542601600,4.6050681600,4.7346480000,17630275,167140914.1400
2018-12-03,4.7645510400,4.9290177600,4.6897934400,4.8592440000,15730404,152265529.3900
2018-12-04,4.8143894400,4.9439692800,4.7695348800,4.9439692800,10232070,99594883.1400
2018-12-05,4.8293409600,4.8741955200,4.7745187200,4.7795025600,7397100,71475758.4400
2018-12-06,4.7396318400,4.8193732800,4.6897934400,4.6897934400,3800083,36252680.0200
2018-12-07,4.7346480000,4.7944540800,4.6897934400,4.7695348800,3360438,32091172.5400
2018-12-10,4.7695348800,4.7795025600,4.6997611200,4.7346480000,2407481,22885803.5000
2018-12-11,4.7346480000,4.8542601600,4.7346480000,4.8243571200,3716502,35816014.8800
2018-12-12,4.8193732800,4.8692116800,4.7795025600,4.7844864000,3109353,30057347.5100
2018-12-13,4.8243571200,4.9190500800,4.6997611200,4.8592440000,5776046,55933647.9900
2018-12-14,4.8343248000,4.8791793600,4.6349712000,4.6399550400,4262301,40505916.3100
2018-12-17,4.6598904000,4.6897934400,4.5502459200,4.6250035200,2906106,26870473.1400
2018-12-18,4.5751651200,4.6648742400,4.4256499200,4.5402782400,3260658,29643484.2200
2018-12-19,4.5203428800,4.5502459200,4.4406014400,4.4555529600,1615313,14553442.9100
2018-12-20,4.4555529600,4.5303105600,4.4356176000,4.5004075200,1691056,15231480.8000
2018-12-21,4.4754883200,4.5253267200,4.4356176000,4.4705044800,1690361,15131155.3100
2018-12-24,4.4754883200,4.5651974400,4.4406014400,4.5552297600,2003341,18232389.0200
2018-12-25,4.4904398400,4.5103752000,4.3658438400,4.4854560000,2963331,26412592.4800
2018-12-26,4.4954236800,4.5801489600,4.4605368000,4.5053913600,2783554,25315981.7200
2018-12-27,4.5502459200,4.6050681600,4.3010539200,4.3309569600,2594076,23349723.0600
2018-12-28,4.3708276800,4.4356176000,4.3160054400,4.3758115200,1775578,15553033.4200
2019-01-02,4.3758115200,4.4256499200,4.3359408000,4.3758115200,1328304,11639521.2800
2019-01-03,4.4156822400,4.4206660800,4.2910862400,4.3010539200,1318076,11558070.3600
2019-01-04,4.2561993600,4.3807953600,4.2113448000,4.3658438400,3018206,26040643.3100
2019-01-07,4.4106984000,4.4406014400,4.3708276800,4.4356176000,2508180,22257191.0000
2019-01-08,4.3957468800,4.4555529600,4.3907630400,4.3957468800,1972042,17468256.4400
2019-01-09,4.4007307200,4.5951004800,4.3957468800,4.4455852800,3511642,31578299.7500
2019-01-10,4.4106984000,4.4954236800,4.3857792000,4.4156822400,2763589,24676515.8400
2019-01-11,4.4007307200,4.5851328000,4.3907630400,4.5701812800,5774864,52229620.8800
2019-01-14,4.6897934400,4.9290177600,4.5053913600,4.5253267200,7318864,68301941.2800
2019-01-15,4.4854560000,4.5352944000,4.4206660800,4.5103752000,4529988,40657649.9200
2019-01-16,4.5153590400,4.5352944000,4.4705044800,4.4854560000,2264200,20474700.0000
2019-01-17,4.4754883200,4.5203428800,4.4057145600,4.4106984000,2288488,20443134.9600
2019-01-18,4.4106984000,4.4655206400,4.3907630400,4.4206660800,1719129,15254735.7000
2019-01-21,4.4156822400,4.4505691200,4.3957468800,4.4106984000,1476300,13111574.4700
2019-01-22,4.3857792000,4.4106984000,4.3259731200,4.3359408000,2464866,21537217.2100
2019-01-23,4.3209892800,4.4007307200,4.3209892800,4.3807953600,1608462,14055937.6200
2019-01-24,4.4007307200,4.4007307200,4.3409246400,4.3608600000,1829288,16061241.5200
2019-01-25,4.1864256000,4.2312801600,4.1166518400,4.1764579200,5430399,45675454.9500
2019-01-28,4.1764579200,4.2861024000,4.1365872000,4.1415710400,2546200,21398961.1200
2019-01-29,4.1515387200,4.1814417600,3.9023467200,3.9920558400,2797400,22478368.0000
2019-01-30,4.0169750400,4.0219588800,3.8923790400,3.8973628800,1913725,15215696.8600
2019-01-31,3.9073305600,3.9571689600,3.8176214400,3.8275891200,2098900,16348008.1200
2019-02-01,3.8275891200,3.9422174400,3.8275891200,3.9372336000,1691052,13282283.4400
2019-02-11,3.9422174400,4.0369104000,3.9422174400,4.0319265600,2051966,16470617.4200
2019-02-12,4.0319265600,4.0767811200,4.0070073600,4.0618296000,2390512,19433827.2000
2019-02-13,4.0618296000,4.1365872000,4.0418942400,4.1316033600,4112171,33824105.1900
2019-02-14,4.1316033600,4.1365872000,4.0867488000,4.1166518400,2814686,23216382.5000
2019-02-15,4.1166518400,4.1365872000,4.0917326400,4.1116680000,2732421,22562951.2000
2019-02-18,4.1365872000,4.2462316800,4.1166518400,4.2412478400,5179245,43691061.7900
2019-02-19,4.3110216000,4.3160054400,4.1864256000,4.2861024000,6566187,56113757.1300
2019-02-20,4.2462316800,4.3209892800,4.2163286400,4.2960700800,4091862,35096167.2800
2019-02-21,4.2811185600,4.3459084800,4.2512155200,4.2611832000,4945010,42662095.2600
2019-02-22,4.2611832000,4.3309569600,4.2312801600,4.3060377600,5206583,44862954.2400
2019-02-25,4.3259731200,4.5352944000,4.3259731200,4.5004075200,9935234,88448508.8700
2019-02-26,4.5153590400,4.6000843200,4.4505691200,4.5153590400,9640013,87787043.4800
2019-02-27,4.5402782400,4.5801489600,4.4555529600,4.5004075200,6530520,59381942.0000
2019-02-28,4.5053913600,4.5502459200,4.5004075200,4.5253267200,4272624,38776802.8600
2019-03-01,4.5352944000,4.6399550400,4.5253267200,4.6050681600,6603158,60844135.4900
2019-03-04,4.6050681600,4.7047449600,4.6000843200,4.6299873600,8882966,82876412.1500
2019-03-05,4.6399550400,4.6848096000,4.5851328000,4.6798257600,7198822,67037457.3900
2019-03-06,4.6997611200,4.7595672000,4.6449388800,4.7545833600,9014639,85259430.6500
2019-03-07,4.7745187200,4.9938076800,4.7246803200,4.9389854400,13493555,132089402.3600
2019-03-08,4.8592440000,5.3775633600,4.7695348800,4.8741955200,18798588,189780707.6800
2019-03-11,4.8393086400,5.0785329600,4.8393086400,5.0386622400,10699806,107397701.9900
2019-03-12,5.0486299200,5.2529673600,5.0436460800,5.1283713600,11965470,123715310.8600
2019-03-13,5.1782097600,5.1831936000,4.9240339200,4.9788561600,8440621,85777210.3800
2019-03-14,4.9738723200,5.0984683200,4.9090824000,4.9389854400,8995997,90414218.1800
2019-03-15,4.9589208000,5.1184036800,4.9539369600,5.0984683200,8701932,88254951.9300
2019-03-18,5.1233875200,5.3127734400,5.0536137600,5.3127734400,10132028,106552361.1200
2019-03-19,5.3127734400,5.3127734400,5.1831936000,5.2479835200,6255450,65905558.7600
2019-03-20,5.2529673600,5.4024825600,5.1782097600,5.2429996800,7556167,79961807.7500
2019-03-21,5.2330320000,5.3277249600,5.2330320000,5.2529673600,5036208,53270042.8500
2019-03-22,5.2529673600,5.3028057600,5.1483067200,5.2629350400,5051226,53164996.2600
2019-03-25,5.1931612800,5.3426764800,5.1782097600,5.2330320000,5807664,61554205.9400
2019-03-26,5.2280481600,5.5868846400,5.2280481600,5.3476603200,16568686,180222650.8000
2019-03-27,5.3825472000,5.4323856000,5.3028057600,5.4024825600,5827821,62880745.5300
2019-03-28,5.3775633600,5.4024825600,5.1782097600,5.1782097600,6036611,63960145.1700
2019-03-29,5.1732259200,5.2679188800,5.0785329600,5.2380158400,4943621,51470523.3900
2019-04-01,5.2828704000,5.4822240000,5.2629350400,5.4224179200,5276264,57253540.0300
2019-04-02,5.4224179200,5.6217715200,5.3526441600,5.6217715200,9668663,107639735.7600
2019-04-03,5.6516745600,5.9606726400,5.5868846400,5.8809312000,15139740,176569627.6100
2019-04-04,5.9806080000,6.1699939200,5.8310928000,6.0005433600,12652314,152693762.8700
2019-04-08,6.1101878400,6.2098646400,5.8460443200,5.9955595200,9419546,114213593.5100
2019-04-09,5.9905756800,6.0553656000,5.8211251200,5.9008665600,5331332,63129542.4800
2019-04-10,6.0105110400,6.0105110400,5.6466907200,5.8061736000,8972780,103986471.0200
2019-04-11,5.8061736000,5.8061736000,5.5868846400,5.6367230400,6826048,77809503.3400
2019-04-12,5.6516745600,5.7064968000,5.5220947200,5.5868846400,4690261,52734666.2500
2019-04-15,5.6217715200,5.6815776000,5.4323856000,5.4573048000,5914100,66268338.1800
2019-04-16,5.4523209600,5.6068200000,5.3476603200,5.5719331200,4296400,47300388.2500
2019-04-17,5.5619654400,5.6217715200,5.5220947200,5.5819008000,3614904,40415891.5200
2019-04-18,5.5619654400,5.6417068800,5.4473371200,5.6367230400,6004551,67053616.8900
2019-04-19,5.6317392000,5.6367230400,5.4822240000,5.5819008000,3352832,37367029.5200
2019-04-22,5.5719331200,5.5918684800,5.4323856000,5.4373694400,3090089,34005198.1100
2019-04-23,5.4024825600,5.4822240000,5.1831936000,5.2380158400,5352116,56758332.9600
2019-04-24,5.2529673600,5.3327088000,5.2230643200,5.2928380800,2117800,22443317.0000
2019-04-25,5.2529673600,5.2928380800,5.0237107200,5.0237107200,3171192,32747638.1300
2019-04-26,5.0187268800,5.1981451200,4.9788561600,5.1931612800,4090983,42142183.0200
