date,open,high,low,close,volume,amount
2015-07-10,7.3833384400,8.0663785600,7.3508127200,8.0663785600,361108688,3476178720.0000
2015-07-13,8.6843672400,8.8713901300,8.3753729000,8.8713901300,728043104,7828808448.0000
2015-07-14,9.2047787600,9.7333217100,8.8388644100,9.3674073600,1130123296,12981595904.0000
2015-07-15,8.9283101400,9.1315958900,8.4322929100,8.4322929100,607443072,6471086336.0000
2015-07-16,8.0501157000,9.2129101900,7.7085956400,8.8307329800,693476032,7428417280.0000
2015-07-17,8.9039158500,9.5950874000,8.6681043800,9.3592759300,707499008,7989513472.0000
2015-07-20,9.3104873500,9.4812473800,8.9445730000,9.2373044800,718661248,8158905344.0000
2015-07-21,8.9608358600,10.1642875000,8.8632587000,9.9040817400,987526656,11764906496.0000
2015-07-22,9.6601388400,9.8390303000,9.3918016500,9.6845331300,721371680,8554126080.0000
2015-07-23,9.5950874000,10.3269161000,9.4405902300,9.9040817400,778419728,9507649536.0000
2015-07-24,9.9040817400,9.9853960400,9.4324588000,9.5137731000,689613136,8262504704.0000
2015-07-27,9.2210416200,9.4812473800,8.5623957900,8.5623957900,495968880,5514248960.0000
2015-07-28,7.8874871000,8.7819444000,7.7085956400,8.1395614300,511096720,5095031296.0000
2015-07-29,8.3184528900,8.7819444000,8.0175899800,8.7168929600,407695664,4182651344.0000
2015-07-30,8.5380015000,9.4812473800,8.4485557700,8.8226015500,625568992,6900798976.0000
2015-07-31,8.6030529400,9.0990701700,8.2940586000,8.5461329300,411278016,4358333184.0000
2015-08-03,8.3591100400,8.7738129700,8.1314300000,8.3835043300,330759936,3417090192.0000
2015-08-04,8.5380015000,9.0421501600,8.3835043300,8.9852301500,491393584,5286174976.0000
2015-08-05,8.8632587000,9.0014930100,8.5380015000,8.6681043800,478950384,5175477760.0000
2015-08-06,8.4404243400,9.0096244400,8.3591100400,8.7575501100,384543120,4120615808.0000
2015-08-07,8.8632587000,9.2535673400,8.7656815400,9.0421501600,544224880,6072840960.0000
2015-08-10,9.4731159500,9.9447388900,9.2698302000,9.9447388900,856848608,10186801152.0000
2015-08-11,10.0016589000,10.3431789600,9.7658474300,9.9122131700,999053808,12378486016.0000
2015-08-12,9.6276131200,10.0260531900,9.5300359600,9.6194816900,473603216,5660044544.0000
2015-08-13,9.5219045300,10.0504474800,9.4975102400,9.9528703200,551241952,6669168128.0000
2015-08-14,10.0260531900,10.0748417700,9.6113502600,9.6926645600,473290240,5719425792.0000
2015-08-17,9.5137731000,9.6357445500,9.2616987700,9.5381673900,445086672,5178102016.0000
2015-08-18,9.4812473800,9.5788245400,8.5867900800,8.5867900800,574343728,6348723968.0000
2015-08-19,8.2290071600,8.7738129700,7.9688014000,8.6843672400,389604832,4011083936.0000
2015-08-20,8.5298700700,8.5867900800,8.2127443000,8.2696643100,225515626,2331484288.0000
2015-08-21,8.1639557200,8.3753729000,7.9931956900,8.1232985700,265529179,2671160656.0000
2015-08-24,7.8143042300,7.8874871000,7.3101555700,7.3101555700,289760704,2645016160.0000
2015-08-25,6.6515097400,6.9930298000,6.5783268700,6.5783268700,267782359,2212183408.0000
2015-08-26,6.6515097400,7.0336869500,6.2530696700,6.5376697200,388174864,3184458352.0000
2015-08-27,6.7734811900,7.0906069600,6.5214068600,7.0743441000,356065760,2982210880.0000
2015-08-28,7.1800526900,7.7167270700,7.0743441000,7.7004642100,419855936,3802443680.0000
2015-08-31,7.7085956400,7.7085956400,7.3264184300,7.3833384400,294435376,2698655136.0000
2015-09-01,7.3182870000,7.3182870000,6.7490869000,6.8385326300,277603920,2377225536.0000
2015-09-02,6.4644868500,7.1719212600,6.3913039800,6.6352468800,259155391,2175757328.0000
2015-09-07,6.8304012000,7.0743441000,6.7490869000,6.7816126200,231738434,1969439200.0000
2015-09-08,6.7978754800,7.4565213100,6.6840354600,7.4565213100,411917312,3634851920.0000
2015-09-09,7.5459670400,7.7817785100,7.3833384400,7.6191499100,493594720,4612219136.0000
2015-09-10,7.4483898800,8.0175899800,7.3752070100,7.6272813400,463845488,4384693504.0000
2015-09-11,7.5703613300,7.7411213600,7.4727841700,7.5784927600,238356809,2230521872.0000
2015-09-14,7.6435442000,7.7411213600,6.8222697700,6.8547954900,332705904,2963901312.0000
2015-09-15,6.7490869000,7.1637898300,6.7246926100,6.8060069100,262879840,2232978928.0000
2015-09-16,6.8547954900,7.4890470300,6.7653497600,7.4890470300,397521872,3514754080.0000
2015-09-17,7.4809156000,7.8386985200,7.3264184300,7.3508127200,499549040,4649143040.0000
2015-09-18,7.4565213100,7.5134413200,7.2532355600,7.4483898800,276689088,2516817872.0000
2015-09-21,7.4483898800,7.9525385400,7.3589441500,7.8874871000,448342720,4261812464.0000
2015-09-22,7.9444071100,7.9606699700,7.6842013500,7.8061728000,332751920,3198663024.0000
2015-09-23,7.6516756300,7.8630928100,7.6028870500,7.6516756300,228193030,2160501936.0000
2015-09-24,7.7085956400,7.8061728000,7.5459670400,7.7980413700,225387344,2131760432.0000
2015-09-25,7.7167270700,7.7167270700,7.3833384400,7.4809156000,199165448,1847065616.0000
2015-09-28,7.5459670400,7.5622299000,7.3508127200,7.4971784600,116093740,1066673440.0000
2015-09-29,7.3670755800,7.3996013000,7.2369727000,7.2694984200,144211062,1297854672.0000
2015-09-30,7.3264184300,7.4239955900,7.2938927100,7.3752070100,115655072,1046778656.0000
2015-10-08,7.7167270700,7.9525385400,7.5784927600,7.7655156500,312173552,2989968704.0000
2015-10-09,7.7248585000,7.9118813900,7.6923327800,7.8549613800,248764487,2390923536.0000
2015-10-12,7.8793556700,8.6437100900,7.8468299500,8.6111843700,761726704,7911403776.0000
2015-10-13,8.3753729000,8.8063386900,8.3184528900,8.7494186800,549697856,5801276416.0000
2015-10-14,8.6843672400,8.7331558200,8.4973443500,8.5380015000,353293424,3739431136.0000
2015-10-15,8.5461329300,8.9283101400,8.5461329300,8.7900758300,389092512,4199869584.0000
2015-10-16,8.8632587000,8.8876529900,8.5786586500,8.8632587000,461296016,4971677440.0000
2015-10-19,9.1234644600,9.4975102400,9.0421501600,9.1885159000,565294096,6418789120.0000
2015-10-20,9.2291730500,9.3511445000,9.0746758800,9.3186187800,346964992,3931504080.0000
2015-10-21,9.3511445000,9.3836702200,8.3835043300,8.5054757800,462723424,5078780416.0000
2015-10-22,8.6355786600,8.8469958400,8.3428471800,8.7738129700,354481552,3780534496.0000
2015-10-23,8.8469958400,8.8469958400,8.5380015000,8.7494186800,305666256,3258674064.0000
2015-10-26,8.8469958400,8.9039158500,8.5949215100,8.6599729500,276156480,2953710416.0000
2015-10-27,8.5380015000,8.6274472300,8.1720871500,8.5705272200,257730971,2665235840.0000
2015-10-28,8.4566872000,8.6437100900,8.3021900300,8.3428471800,192102793,2000531952.0000
2015-10-29,8.3916357600,8.4973443500,8.2452700200,8.4160300500,168745639,1740478080.0000
2015-10-30,8.3997671900,8.5380015000,8.2696643100,8.4241614800,160499565,1660985552.0000
2015-11-02,8.2615328800,8.4404243400,8.1883500100,8.2290071600,132518683,1352354704.0000
2015-11-03,8.2777957400,8.3265843200,8.1558242900,8.2046128700,114807687,1161482928.0000
2015-11-04,8.1964814400,8.6518415200,8.1964814400,8.6030529400,285123392,2967358320.0000
2015-11-05,8.5786586500,9.3511445000,8.5298700700,8.9120472800,640870288,7044250880.0000
2015-11-06,8.8632587000,9.0421501600,8.7819444000,8.9364415700,392133872,4292904720.0000
2015-11-09,8.8469958400,9.3755387900,8.8063386900,9.0828073100,407314208,4558561280.0000
2015-11-10,8.9689672900,9.0177558700,8.8144701200,8.9364415700,280395888,3076916784.0000
2015-11-11,8.8957844200,9.0014930100,8.7900758300,8.9445730000,204045828,2227208368.0000
2015-11-12,8.9608358600,9.2698302000,8.8307329800,9.1153330300,430354496,4789721088.0000
2015-11-13,9.0258873000,9.0746758800,8.7250243900,8.7656815400,343545984,3752647280.0000
2015-11-16,8.6437100900,8.7656815400,8.5705272200,8.7575501100,156604141,1673027936.0000
2015-11-17,8.8226015500,8.9039158500,8.6193158000,8.6599729500,225466501,2439634336.0000
2015-11-18,8.6599729500,8.7006301000,8.3753729000,8.3997671900,193750467,2033238320.0000
2015-11-19,8.4160300500,8.5136072100,8.3509786100,8.5054757800,129763640,1345159456.0000
2015-11-20,8.5136072100,8.6843672400,8.4648186300,8.5786586500,151532497,1603170656.0000
2015-11-23,8.5623957900,8.6599729500,8.4241614800,8.4648186300,150814598,1576998704.0000
2015-11-24,8.4160300500,8.4892129200,8.2777957400,8.4160300500,128175804,1317177792.0000
2015-11-25,8.3997671900,8.5786586500,8.3672414700,8.5298700700,147518643,1539612752.0000
2015-11-26,8.5298700700,8.5623957900,8.3753729000,8.3997671900,119916238,1245738624.0000
2015-11-27,8.3428471800,8.3753729000,7.6842013500,7.8224356600,232018557,2304034320.0000
2015-11-30,7.8305670900,7.9688014000,7.3914698700,7.7573842200,153833955,1460349920.0000
2015-12-01,7.7655156500,7.8630928100,7.6923327800,7.8143042300,102334246,978714368.0000
2015-12-02,7.8224356600,8.0257214100,7.6679384900,8.0175899800,161850000,1569478080.0000
2015-12-03,7.9606699700,8.1232985700,7.9037499600,8.0663785600,118641961,1167164368.0000
2015-12-04,7.9688014000,8.0175899800,7.8305670900,7.9118813900,111949608,1091821808.0000
2015-12-07,7.8956185300,8.0419842700,7.8956185300,7.9362756800,90696421,888245040.0000
2015-12-08,7.8874871000,7.8956185300,7.6598070600,7.6760699200,99820013,951456240.0000
2015-12-09,7.6110184800,7.7492527900,7.5866241900,7.7085956400,73701330,696329360.0000
2015-12-10,7.7085956400,7.7899099400,7.6679384900,7.7248585000,68006136,645857136.0000
2015-12-11,7.6842013500,7.7411213600,7.6028870500,7.6842013500,73742662,694577904.0000
2015-12-14,7.6191499100,7.9688014000,7.5947556200,7.9281442500,112990566,1086383360.0000
2015-12-15,7.9200128200,8.0013271200,7.8874871000,7.9200128200,70181195,684709440.0000
2015-12-16,7.9606699700,7.9931956900,7.9037499600,7.9444071100,71875296,702262672.0000
2015-12-17,8.1720871500,8.2208757300,8.0501157000,8.0745099900,144263389,1439469120.0000
2015-12-18,8.0582471300,8.1720871500,7.9444071100,8.0989042800,144325449,1428681808.0000
2015-12-21,8.0419842700,8.1883500100,8.0094585500,8.1151671400,106668671,1064942512.0000
2015-12-22,8.1558242900,8.1802185800,8.0257214100,8.0663785600,78952554,784044448.0000
2015-12-23,8.0501157000,8.0501157000,7.9362756800,7.9525385400,99442228,977383088.0000
2015-12-24,7.9444071100,7.9688014000,7.7411213600,7.8305670900,75381060,726206464.0000
2015-12-25,7.8468299500,7.8874871000,7.7817785100,7.8549613800,55199630,531629808.0000
2015-12-28,7.8630928100,7.9525385400,7.6842013500,7.6923327800,99209304,954894928.0000
2015-12-29,7.6923327800,7.7329899300,7.6354127700,7.7248585000,65052242,614175456.0000
2015-12-30,7.7411213600,7.7411213600,7.6435442000,7.7167270700,51743769,489679520.0000
2015-12-31,7.7167270700,7.8386985200,7.6679384900,7.7573842200,78699010,750735600.0000
2016-01-04,7.7492527900,7.8061728000,7.0824755300,7.1231326800,76630871,708660016.0000
2016-01-05,6.9117155000,7.2857612800,6.8385326300,7.1881841200,126665443,1112531808.0000
2016-01-06,7.2044469800,7.3182870000,7.1556584000,7.3101555700,80731138,719297808.0000
2016-01-07,7.2125784100,7.2125784100,6.6515097400,6.7002983200,22716199,195278658.0000
2016-01-08,6.9279783600,7.0092926600,6.5620640100,6.8629269200,109430077,920882640.0000
2016-01-11,6.7572183300,6.9442412200,6.5376697200,6.5701954400,104017801,860745216.0000
2016-01-12,6.6515097400,6.8547954900,6.5132754300,6.7084297500,104375942,854770112.0000
2016-01-13,6.7165611800,6.7572183300,6.4807497100,6.4970125700,78197855,636880048.0000
2016-01-14,6.3587782600,6.6189840200,6.3506468300,6.6108525900,76008198,610236240.0000
2016-01-15,6.5783268700,6.5783268700,6.3506468300,6.3994354100,70136434,557982384.0000
2016-01-18,6.2937268200,6.4644868500,6.2612011000,6.3831725500,68649654,538594272.0000
2016-01-19,6.3913039800,6.7653497600,6.3506468300,6.6433783100,109440772,886344832.0000
2016-01-20,6.5864583000,6.7409554700,6.5458011500,6.5864583000,110164418,900424016.0000
2016-01-21,6.5458011500,6.6189840200,6.3831725500,6.3913039800,76124434,608662176.0000
2016-01-22,6.4807497100,6.5051440000,6.3181211100,6.4238297000,60543278,477992288.0000
2016-01-25,6.4482239900,6.4888811400,6.3994354100,6.4319611300,43453683,344460656.0000
2016-01-26,6.3750411200,6.3831725500,5.8708924600,5.8952867500,94439109,713007424.0000
2016-01-27,5.9278124700,5.9684696200,5.5456352600,5.7895781600,90546042,640719728.0000
2016-01-28,5.7570524400,5.8383667400,5.5375038300,5.5944238400,61166664,428460256.0000
2016-01-29,5.5944238400,5.7814467300,5.5537666900,5.7570524400,82732997,581213056.0000
2016-02-01,5.7407895800,5.7489210100,5.5456352600,5.6106867000,53952407,375268400.0000
2016-02-02,5.6025552700,5.8464981700,5.6025552700,5.7651838700,68282079,483314480.0000
2016-02-03,5.7001324300,5.7326581500,5.6269495600,5.7245267200,55714593,388923968.0000
2016-02-04,5.7407895800,5.8302353100,5.7407895800,5.7977095900,65972564,469941648.0000
2016-02-05,5.8058410200,5.8139724500,5.7407895800,5.7489210100,49047545,348155168.0000
2016-02-15,5.5537666900,5.6757381400,5.5456352600,5.6432124200,46168127,318968224.0000
2016-02-16,5.6594752800,5.8871553200,5.6594752800,5.8464981700,118240977,844754608.0000
2016-02-17,5.8383667400,5.9603381900,5.8058410200,5.9196810400,123642026,895480448.0000
2016-02-18,5.9278124700,5.9603381900,5.8627610300,5.8871553200,96230422,700506496.0000
2016-02-19,5.8708924600,5.9034181800,5.8221038800,5.8790238900,54624744,393787808.0000
2016-02-22,5.9278124700,6.0335210600,5.8952867500,6.0091267700,112181675,824027968.0000
2016-02-23,6.0091267700,6.2042810900,5.9766010500,6.0741782100,142121231,1061924656.0000
2016-02-24,6.0172582000,6.0904410700,5.9359439000,6.0579153500,85617235,633405536.0000
2016-02-25,6.0416524900,6.0416524900,5.5375038300,5.5862924100,117956069,839920096.0000
2016-02-26,5.6513438500,5.7163952900,5.5700295500,5.6838695700,63752004,443230048.0000
2016-02-29,5.6676067100,5.6920010000,5.3667438000,5.5293724000,76876862,518448704.0000
2016-03-01,5.5537666900,5.6350809900,5.4887152500,5.6188181300,51832435,354663616.0000
2016-03-02,5.6188181300,5.8871553200,5.6106867000,5.8546296000,109238961,773141584.0000
2016-03-03,5.8383667400,5.8708924600,5.7977095900,5.8302353100,91058157,653592512.0000
2016-03-04,5.8139724500,5.9196810400,5.7163952900,5.9115496100,140465099,1007903888.0000
2016-03-07,5.9115496100,6.0009953400,5.8871553200,5.9278124700,85420389,623263248.0000
2016-03-08,5.9115496100,5.9115496100,5.6920010000,5.8952867500,71909266,512213424.0000
2016-03-09,5.7733153000,5.8790238900,5.7001324300,5.8708924600,71094505,504802896.0000
2016-03-10,5.8139724500,5.8546296000,5.7001324300,5.7163952900,38947762,276279904.0000
2016-03-11,5.6350809900,5.7570524400,5.6269495600,5.7489210100,40971052,287457888.0000
2016-03-14,5.7895781600,5.9196810400,5.7814467300,5.8464981700,77688967,560857728.0000
2016-03-15,5.8221038800,5.9603381900,5.7570524400,5.9359439000,87278781,629080192.0000
2016-03-16,5.8952867500,5.9522067600,5.8708924600,5.9359439000,104693397,762769184.0000
2016-03-17,5.9522067600,6.0091267700,5.8708924600,5.9684696200,97073456,710118112.0000
2016-03-18,6.0091267700,6.2042810900,5.9603381900,6.0497839200,217892499,1624403680.0000
2016-03-21,6.1067039300,6.2368068100,6.0497839200,6.1554925100,193975142,1465504944.0000
2016-03-22,6.1229667900,6.4563554200,6.0823096400,6.3425154000,243568305,1886831520.0000
2016-03-23,6.2612011000,6.3181211100,6.2124125200,6.2693325300,117819485,907323776.0000
2016-03-24,6.2774639600,6.5214068600,6.2693325300,6.2855953900,190696583,1502233760.0000
2016-03-25,6.1961496600,6.4319611300,6.1961496600,6.4156982700,123008104,958976880.0000
2016-03-28,6.4726182800,6.4970125700,6.2612011000,6.3181211100,108117976,848660688.0000
2016-03-29,6.2937268200,6.3425154000,6.1067039300,6.1554925100,83428226,635006160.0000
2016-03-30,6.2042810900,6.3343839700,6.2042810900,6.3262525400,79663109,613938928.0000
2016-03-31,6.3587782600,6.3994354100,6.2449382400,6.2774639600,94328494,731877648.0000
2016-04-01,6.2937268200,6.3262525400,6.1554925100,6.2693325300,73072173,560944224.0000
2016-04-05,6.2693325300,6.3750411200,6.2693325300,6.3425154000,105819114,824197584.0000
2016-04-06,6.3425154000,6.3587782600,6.2937268200,6.3343839700,95183014,740355936.0000
2016-04-07,6.3587782600,6.3994354100,6.2286753800,6.2449382400,91722328,708755744.0000
2016-04-08,6.1961496600,6.2205439500,6.0741782100,6.1229667900,74659623,563179968.0000
2016-04-11,6.1473610800,6.2693325300,6.1473610800,6.2205439500,58501955,447868384.0000
2016-04-12,6.2205439500,6.2286753800,6.0823096400,6.1473610800,49604819,374777984.0000
2016-04-13,6.1798868000,6.3018582500,6.1636239400,6.2124125200,126815760,974222928.0000
2016-04-14,6.2530696700,6.2693325300,6.1961496600,6.2449382400,53876223,412572464.0000
2016-04-15,6.2449382400,6.2530696700,6.1554925100,6.1961496600,52910974,403166560.0000
2016-04-18,6.1636239400,6.1636239400,6.0416524900,6.0741782100,60776697,454924080.0000
2016-04-19,6.1148353600,6.1310982200,6.0253896300,6.0660467800,36885575,275131904.0000
2016-04-20,6.0904410700,6.0985725000,5.7001324300,5.8708924600,109373748,788359728.0000
2016-04-21,5.8221038800,5.8546296000,5.7570524400,5.7814467300,44793688,320058768.0000
2016-04-22,5.7570524400,5.8058410200,5.7326581500,5.7977095900,32669267,231889735.0000
2016-04-25,5.7814467300,5.7814467300,5.7082638600,5.7570524400,30233638,213514130.0000
2016-04-26,5.7570524400,5.7977095900,5.7326581500,5.7895781600,29329060,207885302.0000
2016-04-27,5.7977095900,5.8139724500,5.7489210100,5.7651838700,32613365,231821395.0000
2016-04-28,5.7651838700,5.8221038800,5.7001324300,5.7977095900,45480396,321751008.0000
2016-04-29,5.7651838700,5.7977095900,5.7407895800,5.7570524400,29682013,210164947.0000
2016-05-03,5.7570524400,5.8383667400,5.7245267200,5.8383667400,50668337,361607824.0000
2016-05-04,5.8139724500,5.8627610300,5.7895781600,5.8302353100,43337664,310495808.0000
2016-05-05,5.7977095900,5.8302353100,5.7895781600,5.8058410200,31646014,225883520.0000
2016-05-06,5.8139724500,5.8221038800,5.6432124200,5.6594752800,73445260,516793776.0000
2016-05-09,5.6513438500,5.6513438500,5.4724523900,5.4968466800,58480368,397913088.0000
2016-05-10,5.4805838200,5.6025552700,5.4724523900,5.5375038300,37867394,257231541.0000
2016-05-11,5.5456352600,5.5618981200,5.4968466800,5.5049781100,31047470,211032676.0000
2016-05-12,5.4724523900,5.5212409700,5.3830066600,5.4968466800,35022162,235302573.0000
2016-05-13,5.4724523900,5.5131095400,5.4561895300,5.4805838200,23256713,156783186.0000
2016-05-16,5.4724523900,5.5456352600,5.4561895300,5.5212409700,32318970,218547265.0000
2016-05-17,5.5049781100,5.5212409700,5.4561895300,5.4887152500,25792873,174075103.0000
2016-05-18,5.4561895300,5.4724523900,5.3504809400,5.3992695200,50699195,336777056.0000
2016-05-19,5.3992695200,5.4399266700,5.3748752300,5.3992695200,24485411,162982593.0000
2016-05-20,5.3748752300,5.4155323800,5.3504809400,5.4074009500,22974061,152242331.0000
2016-05-23,5.4074009500,5.4561895300,5.3992695200,5.4317952400,31159588,207993694.0000
2016-05-24,5.4236638100,5.6920010000,5.3911380900,5.5537666900,95947055,656718784.0000
2016-05-25,5.5456352600,5.5781609800,5.4724523900,5.5131095400,48288436,327839440.0000
2016-05-26,5.4968466800,5.5293724000,5.4074009500,5.4887152500,32193037,215766242.0000
2016-05-27,5.4724523900,5.4968466800,5.4399266700,5.4643209600,21822331,146811450.0000
2016-05-30,5.4480581000,5.5293724000,5.4074009500,5.4887152500,26140679,176052010.0000
2016-05-31,5.4887152500,5.6350809900,5.4805838200,5.6350809900,89169580,613332128.0000
2016-06-01,5.6269495600,5.6594752800,5.5944238400,5.6106867000,50389280,348340496.0000
2016-06-02,5.6106867000,5.6269495600,5.5700295500,5.6106867000,32012757,220394981.0000
2016-06-03,5.6188181300,5.7407895800,5.6025552700,5.7163952900,72384575,504033200.0000
2016-06-06,5.7245267200,5.7407895800,5.6106867000,5.6350809900,54752144,380857760.0000
2016-06-07,5.6106867000,5.6432124200,5.5700295500,5.5944238400,35590792,245024660.0000
2016-06-08,5.5781609800,5.6269495600,5.5212409700,5.5862924100,43115867,295670656.0000
2016-06-13,5.5293724000,5.5375038300,5.4074009500,5.4155323800,45568627,307633056.0000
2016-06-14,5.4236638100,5.4561895300,5.3830066600,5.4317952400,31970968,212976572.0000
2016-06-15,5.3667438000,5.5212409700,5.3586123700,5.4887152500,52784227,354633104.0000
2016-06-16,5.4643209600,5.7570524400,5.4480581000,5.6188181300,149841229,1037406080.0000
2016-06-17,5.5781609800,5.6594752800,5.5212409700,5.5862924100,79080201,543049648.0000
2016-06-20,5.5537666900,5.6025552700,5.5375038300,5.5781609800,31652107,216757193.0000
2016-06-21,5.6025552700,5.6269495600,5.4887152500,5.4968466800,57310217,391629760.0000
2016-06-22,5.4968466800,5.5456352600,5.4887152500,5.5375038300,29975093,203568040.0000
2016-06-23,5.6025552700,5.6025552700,5.5131095400,5.5537666900,37083657,253749728.0000
2016-06-24,5.5700295500,5.5700295500,5.3911380900,5.4480581000,60832586,409067856.0000
2016-06-27,5.4399266700,5.5456352600,5.4399266700,5.5212409700,43178646,291298416.0000
2016-06-28,5.4887152500,5.5293724000,5.4643209600,5.5212409700,45344412,306720640.0000
2016-06-29,5.5375038300,5.6757381400,5.5293724000,5.5944238400,88335698,608805056.0000
2016-06-30,5.5944238400,5.5944238400,5.5293724000,5.5537666900,46065809,314416016.0000
2016-07-01,5.5618981200,5.6432124200,5.5456352600,5.5618981200,47977061,329829936.0000
2016-07-04,5.5375038300,5.6269495600,5.5293724000,5.6188181300,74025608,509998400.0000
2016-07-05,5.6188181300,5.8790238900,5.6025552700,5.7733153000,171564482,1215744528.0000
2016-07-06,5.7326581500,5.7326581500,5.6757381400,5.7163952900,87181196,611263840.0000
2016-07-07,5.7082638600,5.7082638600,5.6432124200,5.6757381400,61973247,432461808.0000
2016-07-08,5.6757381400,5.6838695700,5.6432124200,5.6594752800,38652309,269036176.0000
2016-07-11,5.6676067100,5.7001324300,5.6513438500,5.6594752800,59465175,415081984.0000
2016-07-12,5.6594752800,5.7489210100,5.6432124200,5.7407895800,84252076,590294944.0000
2016-07-13,5.7655010000,5.8561017300,5.7490281400,5.7819738600,94528932,665529040.0000
2016-07-14,5.7655010000,5.7737374300,5.7243188500,5.7490281400,46713031,325716656.0000
2016-07-15,5.7737374300,5.8231560100,5.7655010000,5.7819738600,59813831,420450896.0000
2016-07-18,5.7737374300,5.7819738600,5.7078459900,5.7407917100,46774963,326419744.0000
2016-07-19,5.7243188500,5.7984467200,5.7160824200,5.7819738600,69644458,486854032.0000
2016-07-20,5.7572645700,5.7737374300,5.7243188500,5.7325552800,39294664,273927376.0000
2016-07-21,5.7325552800,5.7655010000,5.7243188500,5.7407917100,34992232,243869661.0000
2016-07-22,5.7325552800,5.7407917100,5.6666638400,5.6749002700,46020878,318501952.0000
2016-07-25,5.6666638400,5.6831367000,5.6254816900,5.6501909800,36953843,253763096.0000
2016-07-26,5.6584274100,5.7160824200,5.6501909800,5.7078459900,37361307,257652234.0000
2016-07-27,5.7078459900,5.7160824200,5.5019352400,5.6254816900,80651560,548613056.0000
2016-07-28,5.5842995400,5.6254816900,5.5678266800,5.6007724000,39374160,267456829.0000
2016-07-29,5.6007724000,5.6090088300,5.5513538200,5.5678266800,29571537,200181411.0000
2016-08-01,5.5513538200,5.5595902500,5.4195709400,5.4854623800,59378325,394771072.0000
2016-08-02,5.4689895200,5.5266445300,5.4607530900,5.5101716700,23634118,158024554.0000
2016-08-03,5.5019352400,5.5348809600,5.4854623800,5.5184081000,19363277,129649470.0000
2016-08-04,5.5184081000,5.5431173900,5.4854623800,5.5266445300,26181997,175282563.0000
2016-08-05,5.5266445300,5.5348809600,5.5019352400,5.5019352400,19482054,130439462.0000
2016-08-08,5.4936988100,5.5431173900,5.4689895200,5.5348809600,23615434,157898732.0000
2016-08-09,5.5266445300,5.5760631100,5.5184081000,5.5595902500,29498932,198648556.0000
2016-08-10,5.5513538200,5.5760631100,5.5348809600,5.5513538200,25918214,174854065.0000
2016-08-11,5.5431173900,5.5760631100,5.5019352400,5.5101716700,26591962,178751466.0000
2016-08-12,5.5101716700,5.5760631100,5.4936988100,5.5678266800,35910259,241166718.0000
2016-08-15,5.5595902500,5.6996095600,5.5595902500,5.6666638400,92723078,635143504.0000
2016-08-16,5.6749002700,5.7490281400,5.6666638400,5.6831367000,69902857,484442400.0000
2016-08-17,5.6996095600,5.6996095600,5.6172452600,5.6584274100,45257998,310862192.0000
2016-08-18,5.6584274100,5.6831367000,5.6337181200,5.6501909800,34668305,238257194.0000
2016-08-19,5.6584274100,5.7325552800,5.6337181200,5.6996095600,58107233,401074608.0000
2016-08-22,5.6913731300,5.7078459900,5.6172452600,5.6254816900,43611988,299342992.0000
2016-08-23,5.6090088300,5.6419545500,5.6007724000,5.6254816900,25064639,171138282.0000
2016-08-24,5.6337181200,5.6419545500,5.5842995400,5.6007724000,29066963,197991693.0000
2016-08-25,5.5842995400,5.5842995400,5.5184081000,5.5678266800,35093981,236392755.0000
2016-08-26,5.5678266800,5.5925359700,5.5513538200,5.5595902500,22566298,152685393.0000
2016-08-29,5.5513538200,5.6007724000,5.5348809600,5.5678266800,22331933,150822222.0000
