date,open,high,low,close,volume,amount
2004-12-02,1.4136201200,1.4333776600,1.3957746000,1.4034226800,175459,3872525.1300
2004-12-03,1.4097960800,1.4722554000,1.4091587400,1.4416630800,258125,5877072.1300
2004-12-06,1.4384763800,1.4626953000,1.4263669200,1.4435751000,146410,3325845.3400
2004-12-07,1.4403884000,1.4563219000,1.4136201200,1.4231802200,111713,2506954.9800
2004-12-08,1.4244549000,1.4697060400,1.4244549000,1.4537725400,300234,6847877.0000
2004-12-09,1.4639699800,1.5901633000,1.4467618000,1.5525602400,1681722,40442218.3400
2004-12-10,1.5525602400,1.6054594600,1.5232426000,1.5818778800,1326990,32698183.6200
2004-12-13,1.5678564000,1.6252170000,1.5551096000,1.5665817200,961745,24010181.0400
2004-12-14,1.5710431000,1.6201182800,1.5500108800,1.6124702000,675233,16792948.7500
2004-12-15,1.6194809400,1.6315904000,1.5283413200,1.5487362000,921411,22755590.9800
2004-12-16,1.5430001400,1.5646697000,1.5238799400,1.5359894000,401888,9711881.6300
2004-12-17,1.5347147200,1.5551096000,1.4677940200,1.4786288000,672938,15801487.3700
2004-12-20,1.4595086000,1.4722554000,1.4078840600,1.4212682000,959784,21600194.3100
2004-12-21,1.4219055400,1.4454871200,1.4168068200,1.4238175600,222248,4991580.5300
2004-12-22,1.4250922400,1.5092211200,1.4212682000,1.5092211200,385725,8929805.3600
2004-12-23,1.5053970800,1.5053970800,1.4595086000,1.4614206200,272764,6324562.6900
2004-12-24,1.4614206200,1.5672190600,1.4537725400,1.5417254600,683533,16456143.5100
2004-12-27,1.5430001400,1.5767791600,1.5296160000,1.5563842800,346865,8479287.1000
2004-12-28,1.5551096000,1.5672190600,1.5219679200,1.5468241800,210751,5128051.4100
2004-12-29,1.5398134400,1.5614830000,1.4964743200,1.5041224000,374672,8918654.5600
2004-12-30,1.4971116600,1.5423628000,1.4901009200,1.5302533400,170480,4070564.8000
2004-12-31,1.5296160000,1.5825152200,1.5296160000,1.5614830000,499366,12271197.7200
2005-01-04,1.5538349200,1.5933500000,1.5232426000,1.5806032000,444696,10940673.7800
2005-01-05,1.5799658600,1.6048221200,1.5602083200,1.5857019200,426870,10631748.3000
2005-01-06,1.5806032000,1.5901633000,1.5487362000,1.5493735400,272613,6689110.3400
2005-01-07,1.5315280200,1.5723177800,1.4990236800,1.5041224000,413424,9907748.5300
2005-01-10,1.5041224000,1.5646697000,1.4818155000,1.5563842800,362554,8700739.1200
2005-01-11,1.5519229000,1.5582963000,1.5187812200,1.5302533400,218890,5269548.7800
2005-01-12,1.5283413200,1.5563842800,1.5041224000,1.5168692000,260546,6237810.6300
2005-01-13,1.5187812200,1.5430001400,1.5104958000,1.5277039800,166157,3968976.4800
2005-01-14,1.5302533400,1.5302533400,1.4881889000,1.4920129400,348335,8218069.9500
2005-01-17,1.4595086000,1.5168692000,1.4531352000,1.4658820000,348256,8025297.7800
2005-01-18,1.4582339200,1.4830901800,1.3830278000,1.4486738200,551362,12371229.4500
2005-01-19,1.4403884000,1.4435751000,1.3772917400,1.3944999200,554074,12159698.9800
2005-01-20,1.3607209000,1.3747423800,1.3307659200,1.3384140000,297729,6304469.8000
2005-01-21,1.3390513400,1.4091587400,1.3352273000,1.3989613000,271084,5834483.1200
2005-01-24,1.4308283000,1.4442124400,1.4021480000,1.4148948000,261035,5808769.7800
2005-01-25,1.3772917400,1.3772917400,1.3320406000,1.3511608000,462171,9772803.9000
2005-01-26,1.3384140000,1.3619955800,1.3384140000,1.3416007000,102804,2176821.5700
2005-01-27,1.3416007000,1.3670943000,1.3320406000,1.3454247400,106119,2250682.3300
2005-01-28,1.2938002000,1.3447874000,1.2632078800,1.2778667000,361591,7335639.0500
2005-01-31,1.2727679800,1.2867894600,1.2434503400,1.2619332000,149263,2950022.2600
2005-02-01,1.2434503400,1.3027229600,1.2224181200,1.2377142800,279580,5492878.2400
2005-02-02,1.2542851200,1.3161071000,1.2377142800,1.3116457200,225805,4557490.8500
2005-02-03,1.3199311400,1.3224805000,1.2625705400,1.2651199000,220057,4440068.9700
2005-02-04,1.2555598000,1.2995362600,1.2555598000,1.2931628600,159413,3221994.6000
2005-02-16,1.3097337000,1.3358646400,1.3065470000,1.3129204000,165875,3430903.3000
2005-02-17,1.3192938000,1.3243925200,1.3020856200,1.3237551800,84904,1749262.6800
2005-02-18,1.3339526200,1.3339526200,1.3033603000,1.3180191200,126180,2605296.3400
2005-02-21,1.3180191200,1.3307659200,1.3103710400,1.3256672000,117333,2438108.2200
2005-02-22,1.3294912400,1.4391137200,1.3294912400,1.4180815000,613723,13474275.5300
2005-02-23,1.4658820000,1.5602083200,1.4658820000,1.5595709800,1433777,34662640.0700
2005-02-24,1.5487362000,1.5691310800,1.5296160000,1.5551096000,678578,16537624.9700
2005-02-25,1.5525602400,1.7106205600,1.5423628000,1.6774788800,1595797,41430145.0100
2005-02-28,1.6698308000,1.7494983000,1.6449745400,1.7176313000,1051777,27948521.7800
2005-03-01,1.7169939600,1.7303781000,1.6685561200,1.6864016400,797299,21227835.2500
2005-03-02,1.7526850000,1.8552967400,1.7322901200,1.8036722000,2492940,70483822.7300
2005-03-03,1.7769039200,1.8189683600,1.7660691400,1.7845520000,909181,25550049.4800
2005-03-04,1.7845520000,1.8023975200,1.7475862800,1.7558717000,785122,21798941.6900
2005-03-07,1.7558717000,1.7769039200,1.7080712000,1.7769039200,911436,24820347.1400
2005-03-08,1.7845520000,1.9547217800,1.7800906200,1.9547217800,3136576,94310125.4200
2005-03-09,1.9674685800,2.0624322400,1.9387882800,1.9438870000,2277102,70883892.5100
2005-03-10,1.9254041400,2.0350266200,1.9254041400,1.9897754800,1654783,51453388.7800
2005-03-11,1.9885008000,2.0586082000,1.9438870000,2.0573335200,1437807,45188981.1000
2005-03-14,1.8514727000,1.8916251200,1.8514727000,1.8514727000,2831341,82385019.1500
2005-03-15,1.8011228400,1.8215177200,1.6940497200,1.7067965200,2829713,77882565.2300
2005-03-16,1.7023351400,1.7431249000,1.6851269600,1.7163566200,1203446,32414590.2300
2005-03-17,1.7125325800,1.7125325800,1.5901633000,1.6009980800,2042507,52210595.6200
2005-03-18,1.6048221200,1.6551719800,1.6048221200,1.6124702000,1158181,29580512.9700
2005-03-21,1.6252170000,1.6443372000,1.5493735400,1.5806032000,1332836,33099092.2400
2005-03-22,1.5876139400,1.6762042000,1.5557469400,1.6315904000,1736299,44198721.9500
2005-03-23,1.6284037000,1.6749295200,1.5990860600,1.6099208400,1283936,32991708.0800
2005-03-24,1.6060968000,1.6220303000,1.5296160000,1.5665817200,1019981,25197482.2800
2005-03-25,1.5551096000,1.6124702000,1.5436374800,1.5863392600,723652,17962917.5700
2005-03-28,1.5863392600,1.6022727600,1.5678564000,1.5914379800,514919,12822672.8200
2005-03-29,1.5914379800,1.6073714800,1.5551096000,1.5608456600,562676,14003484.0200
2005-03-30,1.5531975800,1.5531975800,1.4467618000,1.4499485000,1147953,26599922.0800
2005-03-31,1.4467618000,1.4614206200,1.4059720400,1.4499485000,667916,14984481.1000
2005-04-01,1.4531352000,1.5857019200,1.4346523400,1.5589336400,1133076,26751643.9800
2005-04-04,1.5162318600,1.5423628000,1.4958369800,1.4977490000,740922,17607030.4700
2005-04-05,1.4939249600,1.5359894000,1.4907382600,1.4977490000,497699,11826927.7300
2005-04-06,1.4926502800,1.5487362000,1.4920129400,1.5404507800,645839,15404952.2100
2005-04-07,1.5525602400,1.6220303000,1.5423628000,1.5742298000,1096009,27281015.7700
2005-04-08,1.5742298000,1.5742298000,1.5742298000,1.5742298000,0,0.0000
2005-04-11,1.6131075400,1.6252170000,1.5678564000,1.5684937400,843226,21032010.9400
2005-04-12,1.5602083200,1.5684937400,1.5053970800,1.5130451600,615451,14709690.5600
2005-04-13,1.5296160000,1.5990860600,1.5296160000,1.5761418200,749411,18476908.9800
2005-04-14,1.5793285200,1.7310154400,1.5761418200,1.6946870600,2405087,62809994.1400
2005-04-15,1.6685561200,1.7941121000,1.6456118800,1.7138072600,2371366,64647110.5800
2005-04-18,1.6953244000,1.7456742600,1.6577213400,1.7023351400,861329,23083920.5800
2005-04-19,1.7016978000,1.7335648000,1.6131075400,1.6494359200,994513,25900701.0400
2005-04-20,1.6538973000,1.6762042000,1.6315904000,1.6755668600,674176,17550136.5400
2005-04-21,1.6908630200,1.7820026400,1.6908630200,1.7412128800,1243252,33877869.3000
2005-04-22,1.7271914000,1.7800906200,1.6876763200,1.6915003600,950173,25653970.6100
2005-04-25,1.6959617400,1.7596957400,1.6335024200,1.7596957400,905878,24141821.8300
2005-04-26,1.7654318000,1.7832773200,1.7361141600,1.7673438200,1001032,27643713.6400
2005-04-27,1.7660691400,1.7769039200,1.6889510000,1.7201806600,931455,25264369.1500
2005-04-28,1.7227688400,1.7434627600,1.5481638900,1.5662710700,3241229,40128411.6400
2005-04-29,1.5261766000,1.5520440000,1.4097733000,1.4097733000,3173635,35737385.0500
2005-05-09,1.2933700000,1.3451048000,1.2687959700,1.2687959700,1297934,12900730.7600
2005-05-10,1.2093009500,1.2222346500,1.1420457100,1.2080075800,2529006,23048351.4000
2005-05-11,1.1873136600,1.2261147600,1.1135915700,1.1485125600,1970551,17729544.8200
2005-05-12,1.1187650500,1.1834335500,1.1187650500,1.1536860400,1291499,11536846.4300
2005-05-13,1.1407523400,1.2028341000,1.1407523400,1.1834335500,1190588,10877891.2700
2005-05-16,1.1782600700,1.1899004000,1.1420457100,1.1485125600,908547,8113705.0300
2005-05-17,1.1420457100,1.1834335500,1.1252319000,1.1575661500,860105,7706327.8400
2005-05-18,1.1627396300,1.1679131100,1.1213517900,1.1472191900,949454,8354449.3900
2005-05-19,1.1459258200,1.2532755300,1.1368722300,1.2351683500,1888517,17533903.0900
2005-05-20,1.2274081300,1.2325816100,1.1899004000,1.1950738800,1410054,13233779.5300
2005-05-23,1.1795534400,1.1899004000,1.1446324500,1.1536860400,822509,7399259.9600
2005-05-24,1.1575661500,1.2054208400,1.1510993000,1.1911937700,838046,7687826.8100
2005-05-25,1.1886070300,1.1976606200,1.1588595200,1.1782600700,680442,6204843.4400
2005-05-26,1.1653263700,1.1821401800,1.1316987500,1.1381656000,850259,7554475.7600
2005-05-27,1.1394589700,1.1653263700,1.0618567700,1.0734971000,1215168,10426836.2300
2005-05-30,1.0709103600,1.0851374300,1.0489230700,1.0799639500,1129912,9328685.1000
2005-05-31,1.0825506900,1.0928976500,1.0540965500,1.0670302500,592439,4929860.3700
2005-06-01,1.0644435100,1.0760838400,0.9997750100,1.0088286000,1203394,9608536.7000
2005-06-02,0.9984816400,1.0165888200,0.9739076100,0.9816678300,1121309,8595818.0900
2005-06-03,0.9764943500,1.0010683800,0.9674407600,0.9894280500,685712,5233905.1700
2005-06-06,0.9920147900,1.0579766600,0.9739076100,1.0515098100,1442437,11440013.7200
2005-06-07,1.0463363300,1.0799639500,1.0295225200,1.0424562200,2043166,16728967.4100
2005-06-08,1.0346960000,1.1472191900,1.0243490400,1.1472191900,3490771,30145318.5100
2005-06-09,1.1627396300,1.2351683500,1.1355788600,1.1950738800,3608603,33470329.0500
2005-06-10,1.1976606200,1.2028341000,1.1459258200,1.1666197400,1836666,16642748.1500
2005-06-13,1.1704998500,1.2028341000,1.1226451600,1.1860202900,1717072,15493428.0100
2005-06-14,1.2144744300,1.2351683500,1.1549794100,1.1549794100,2676341,24876494.7200
2005-06-15,1.1485125600,1.1575661500,1.1148849400,1.1329921200,1244881,10894385.1000
2005-06-16,1.1316987500,1.1963672500,1.1226451600,1.1899004000,1825510,16448822.8300
2005-06-17,1.2131810600,1.2248213900,1.1562727800,1.1640330000,1788600,16329705.3900
2005-06-20,1.1769667000,1.2804363000,1.1523926700,1.2778495600,4018163,38442539.9300
2005-06-21,1.2778495600,1.3386379500,1.2545689000,1.3063037000,3973705,39865326.3200
2005-06-22,1.2894898900,1.3192374000,1.2675026000,1.2933700000,1956942,19566233.3800
2005-06-23,1.2869031500,1.3050103300,1.2312882400,1.2364617200,2209466,21734192.1900
2005-06-24,1.2170611700,1.2597423800,1.2170611700,1.2455153100,1250648,11959715.6500
2005-06-27,1.2687959700,1.3670920900,1.2687959700,1.3463981700,2910507,29974223.6600
2005-06-28,1.3192374000,1.3386379500,1.2933700000,1.2985434800,1520737,15397069.2400
2005-06-29,1.2972501100,1.3295843600,1.2636224900,1.2649158600,1510759,15106092.1300
2005-06-30,1.2545689000,1.2687959700,1.2002473600,1.2015407300,1171558,11164907.8000
2005-07-01,1.1963672500,1.2196479100,1.1640330000,1.1679131100,1008656,9295998.5600
2005-07-04,1.1769667000,1.1808468100,1.1278186400,1.1808468100,930477,8255198.7300
2005-07-05,1.1769667000,1.2312882400,1.1653263700,1.1963672500,1211393,11269585.0800
2005-07-06,1.1924871400,1.2157678000,1.1459258200,1.1575661500,783278,7118919.6700
2005-07-07,1.1549794100,1.1834335500,1.1420457100,1.1666197400,645449,5791529.3700
2005-07-08,1.1536860400,1.1666197400,1.1110048300,1.1304053800,724550,6334602.0000
2005-07-11,1.1730865900,1.2028341000,1.1161783100,1.1174716800,1116099,9986386.9800
2005-07-12,1.0967777600,1.1963672500,1.0890175400,1.1704998500,1205056,10747822.6500
2005-07-13,1.1653263700,1.1834335500,1.1381656000,1.1485125600,801506,7213821.5600
2005-07-14,1.1381656000,1.1834335500,1.1381656000,1.1653263700,698659,6308968.0700
2005-07-15,1.1653263700,1.1795534400,1.1316987500,1.1446324500,615247,5473137.1300
2005-07-18,1.1355788600,1.1523926700,1.1200584200,1.1420457100,416152,3640390.8400
2005-07-19,1.1446324500,1.1549794100,1.1278186400,1.1459258200,287460,2536412.3100
2005-07-20,1.1381656000,1.1614462600,1.1316987500,1.1446324500,388492,3449022.3000
2005-07-21,1.1485125600,1.1536860400,1.1265252700,1.1407523400,396981,3503707.3900
2005-07-22,1.1536860400,1.1704998500,1.1161783100,1.1575661500,978143,8698435.6000
2005-07-25,1.1498059300,1.1562727800,1.0928976500,1.0954843900,985969,8487374.4600
2005-07-26,1.0980711300,1.1226451600,1.0928976500,1.0993645000,794245,6803328.6300
2005-07-27,1.1148849400,1.1549794100,1.1006578700,1.1549794100,950725,8286971.7300
2005-07-28,1.1614462600,1.2687959700,1.1575661500,1.2403418300,3103705,29313668.3900
2005-07-29,1.2235280200,1.2416352000,1.2015407300,1.2312882400,1368594,12920301.2400
2005-08-01,1.2222346500,1.2649158600,1.2170611700,1.2623291200,1372329,13208981.6100
2005-08-02,1.2623291200,1.2623291200,1.2157678000,1.2351683500,1318010,12595943.3500
2005-08-03,1.2338749800,1.2700893400,1.2312882400,1.2390484600,1540451,14905839.0200
2005-08-04,1.2390484600,1.2894898900,1.2351683500,1.2506887900,1439051,14054710.4800
2005-08-05,1.2442219400,1.3489849100,1.2442219400,1.3257042500,2773458,27988835.6300
2005-08-08,1.3425180600,1.4446942900,1.3399313200,1.3864926400,3590788,38526591.8500
2005-08-09,1.3994263400,1.5235898600,1.3994263400,1.5093627900,4343760,49567106.1700
2005-08-10,1.5093627900,1.5740312900,1.4783219100,1.5455771500,3992415,47365066.9200
2005-08-11,1.5391103000,1.5675644400,1.4977224600,1.5210031200,3053848,36093846.7100
2005-08-12,1.5197097500,1.5507506300,1.4938423500,1.5222964900,2197997,25900546.9700
2005-08-15,1.5222964900,1.6710340400,1.5222964900,1.6619804500,3777006,47367864.3300
2005-08-16,1.6619804500,1.7072484000,1.6374064200,1.6723274100,2816072,36335806.8200
2005-08-17,1.6813810000,1.8314119200,1.6813810000,1.8158914800,4297429,59117494.7400
2005-08-18,1.8081312600,1.9012539000,1.6374064200,1.6503401200,3972023,55399649.7300
2005-08-19,1.6386997900,1.7589832000,1.5921384700,1.6775008900,4101943,53077901.6000
2005-08-22,1.6736207800,1.6775008900,1.6231793500,1.6464600100,1446224,18419120.4000
2005-08-23,1.6425799000,1.6800876300,1.6089522800,1.6374064200,1311351,16709859.4000
2005-08-24,1.6322329400,1.7046616600,1.6296462000,1.6749141500,1893979,24590596.7300
2005-08-25,1.6684473000,1.7072484000,1.6568069700,1.7072484000,1620208,21109022.4900
2005-08-26,1.7201821000,1.7939041900,1.7137152500,1.7460495000,1983938,26961549.9100
2005-08-29,1.7395826500,1.7602765700,1.6581003400,1.6606870800,1692715,22117806.1100
2005-08-30,1.6438732700,1.6658605600,1.6050721700,1.6115390200,1040755,13102763.8700
2005-08-31,1.6192992400,1.7201821000,1.6192992400,1.7201821000,2092476,27411789.8300
2005-09-01,1.7266489500,1.7447561300,1.6956080700,1.7447561300,1689179,22557345.1900
2005-09-02,1.7719169000,1.8236517000,1.7576898300,1.7641566800,2416982,33491064.0600
2005-09-05,1.7783837500,1.8068378900,1.7331158000,1.7783837500,1204912,16462241.3700
2005-09-06,1.7809704900,1.7848506000,1.6813810000,1.6969014400,1713649,22982260.2800
2005-09-07,1.7098351400,1.7732102700,1.6826743700,1.7628633100,1420388,19037745.3300
2005-09-08,1.7654500500,1.7913174500,1.7085417700,1.7331158000,1327665,17821661.6600
2005-09-09,1.7344091700,1.7900240800,1.7331158000,1.7551030900,1801078,24585720.2300
2005-09-12,1.7551030900,1.7551030900,1.7551030900,1.7551030900,0,0.0000
2005-09-13,1.7201821000,1.7331158000,1.6425799000,1.6956080700,2372080,30836429.4600
2005-09-14,1.6917279600,1.6981948100,1.6632738200,1.6813810000,1390332,18036865.5400
2005-09-15,1.6684473000,1.6813810000,1.6555136000,1.6697406700,1115212,14380028.5700
2005-09-16,1.6645671900,1.6865544800,1.6296462000,1.6309395700,1419205,18129696.2000
2005-09-19,1.6309395700,1.6309395700,1.6309395700,1.6309395700,0,0.0000
2005-09-20,1.6309395700,1.6309395700,1.6309395700,1.6309395700,0,0.0000
2005-09-21,1.6309395700,1.6309395700,1.6309395700,1.6309395700,0,0.0000
2005-09-22,1.6309395700,1.6309395700,1.6309395700,1.6309395700,0,0.0000
2005-09-23,1.6309395700,1.6309395700,1.6309395700,1.6309395700,0,0.0000
2005-09-26,1.6309395700,1.6309395700,1.6309395700,1.6309395700,0,0.0000
2005-09-27,1.6309395700,1.6309395700,1.6309395700,1.6309395700,0,0.0000
2005-09-28,1.6309395700,1.6309395700,1.6309395700,1.6309395700,0,0.0000
2005-09-29,1.5261766000,1.6024854300,1.4951357200,1.5740312900,1666242,20143594.3700
2005-09-30,1.5623909600,1.5947252100,1.5546307400,1.5598042200,723638,8829885.0700
2005-10-10,1.5598042200,1.5804981400,1.5326434500,1.5714445500,523205,6342043.9100
2005-10-11,1.5714445500,1.6606870800,1.5714445500,1.6516334900,892696,11281498.2300
2005-10-12,1.6490467500,1.6956080700,1.6361130500,1.6749141500,728793,9466221.3100
2005-10-13,1.7072484000,1.7512229800,1.7072484000,1.7305290600,1312988,17611665.7700
2005-10-14,1.7369959100,1.7693301600,1.7227688400,1.7357025400,1254063,16897922.2900
2005-10-17,1.7331158000,1.8042511500,1.7318224300,1.7900240800,1373994,18894000.7700
2005-10-18,1.7939041900,1.8003710400,1.7602765700,1.7848506000,917754,12638892.6400
2005-10-19,1.7848506000,1.8236517000,1.7706235300,1.7822638600,762260,10631514.2100
2005-10-20,1.7822638600,1.7861439700,1.7085417700,1.7654500500,1224165,16606186.0300
2005-10-21,1.7667434200,1.8016644100,1.7563964600,1.7732102700,1581614,21811984.0200
2005-10-24,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-10-25,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-10-26,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-10-27,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-10-28,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-10-31,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-11-01,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-11-02,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-11-03,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-11-04,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-11-07,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-11-08,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-11-09,1.7732102700,1.7732102700,1.7732102700,1.7732102700,0,0.0000
2005-11-10,1.4485744000,1.6089522800,1.4421075500,1.5481638900,8846016,105154492.9600
2005-11-11,1.5326434500,1.5753246600,1.5171230100,1.5546307400,2666552,31985977.2400
