date,open,high,low,close,volume,amount
2004-04-06,0.6338840000,0.6400515200,0.6236048000,0.6256606400,1611454,29694148.0000
2004-04-07,0.6256606400,0.6260032800,0.5996200000,0.6092139200,2044017,36491144.0000
2004-04-08,0.5992773600,0.6702038400,0.5886555200,0.6530718400,4341902,81104566.0000
2004-04-09,0.6510160000,0.6818536000,0.6407368000,0.6537571200,3781884,73212802.0000
2004-04-12,0.6475896000,0.6606099200,0.6188078400,0.6414220800,1420906,26585008.0000
2004-04-13,0.6414220800,0.6681480000,0.6383383200,0.6523865600,1204018,22957951.0000
2004-04-14,0.6475896000,0.6523865600,0.6256606400,0.6345692800,1246869,23096110.0000
2004-04-15,0.6414220800,0.6441632000,0.6201784000,0.6215489600,765956,14036019.0000
2004-04-16,0.6167520000,0.6236048000,0.5783763200,0.5985920800,2185622,38181271.0000
2004-04-19,0.5917392800,0.6061301600,0.5783763200,0.5824880000,1399576,23993533.0000
2004-04-20,0.5807748000,0.5927672000,0.5797468800,0.5907113600,857002,14657549.0000
2004-04-21,0.5876276000,0.6040743200,0.5859144000,0.5948230400,486866,8474805.0000
2004-04-22,0.5948230400,0.5948230400,0.5749499200,0.5859144000,622997,10565048.0000
2004-04-23,0.5824880000,0.5961936000,0.5773484000,0.5855717600,238269,4059857.0000
2004-04-26,0.5893408000,0.6013332000,0.5842012000,0.5985920800,559955,9760027.0000
2004-04-27,0.5985920800,0.6075007200,0.5927672000,0.5992773600,414777,7272331.0000
2004-04-28,0.5961936000,0.5961936000,0.5766631200,0.5838585600,672215,11431887.0000
2004-04-29,0.5838585600,0.5979068000,0.5413712000,0.5441123200,1170959,19091587.0000
2004-04-30,0.5417138400,0.5691250400,0.5417138400,0.5547341600,884357,14375251.0000
2004-05-10,0.5578179200,0.5639854400,0.5465108000,0.5516504000,209670,3373024.0000
2004-05-11,0.5533636000,0.5591884800,0.5495945600,0.5537062400,276100,4478084.0000
2004-05-12,0.5537062400,0.5732367200,0.5537062400,0.5722088000,494622,8159689.0000
2004-05-13,0.5759778400,0.5862570400,0.5691250400,0.5838585600,342724,5795573.0000
2004-05-14,0.5838585600,0.5859144000,0.5619296000,0.5687824000,390844,6514077.0000
2004-05-17,0.5615869600,0.5663839200,0.5561047200,0.5605590400,296404,4855362.0000
2004-05-18,0.5725514400,0.5725514400,0.5475387200,0.5585032000,643809,10434016.0000
2004-05-19,0.5619296000,0.5636428000,0.5516504000,0.5554194400,228929,3732958.0000
2004-05-20,0.5557620800,0.5602164000,0.5328052000,0.5376021600,885093,14032826.0000
2004-05-21,0.5376021600,0.5447976000,0.5310920000,0.5393153600,508492,7987252.0000
2004-05-24,0.5352036800,0.5396580000,0.5249244800,0.5300640800,512923,7949240.0000
2004-05-25,0.5139600000,0.5297214400,0.5071072000,0.5119041600,836880,12596574.0000
2004-05-26,0.5105336000,0.5482240000,0.5105336000,0.5238965600,407136,6202065.0000
2004-05-27,0.5242392000,0.5358889600,0.5190996000,0.5345184000,509424,7851427.0000
2004-05-28,0.5362316000,0.5406859200,0.5280082400,0.5379448000,394808,6197548.0000
2004-05-31,0.5345184000,0.5393153600,0.5310920000,0.5338331200,172824,2702860.0000
2004-06-01,0.5341757600,0.5653560000,0.5341757600,0.5626148800,980263,15940015.0000
2004-06-02,0.5653560000,0.5818027200,0.5585032000,0.5653560000,534662,8815576.0000
2004-06-03,0.5653560000,0.5670692000,0.5447976000,0.5492519200,642270,10295386.0000
2004-06-04,0.5482240000,0.5485666400,0.5376021600,0.5400006400,458710,7230662.0000
2004-06-07,0.5382874400,0.5382874400,0.5194422400,0.5259524000,511200,7856347.0000
2004-06-08,0.5208128000,0.5283508800,0.5201275200,0.5221833600,684500,10438224.0000
2004-06-09,0.5228686400,0.5252671200,0.5122468000,0.5197848800,993857,14926623.0000
2004-06-10,0.5139600000,0.5173864000,0.5033381600,0.5036808000,500550,7446535.0000
2004-06-11,0.4999117600,0.5170437600,0.4999117600,0.5095056800,305186,4556810.0000
2004-06-14,0.5074498400,0.5139600000,0.5002544000,0.5091630400,217862,3218521.0000
2004-06-15,0.5040234400,0.5235539200,0.5040234400,0.5170437600,327752,4938021.0000
2004-06-16,0.5190996000,0.5259524000,0.5163584800,0.5238965600,256675,3892665.0000
2004-06-17,0.5262950400,0.5273229600,0.5156732000,0.5156732000,290200,4414977.0000
2004-06-18,0.5122468000,0.5156732000,0.5071072000,0.5095056800,438712,6530989.0000
2004-06-21,0.5074498400,0.5074498400,0.4728432000,0.4964853600,890064,12836224.0000
2004-06-22,0.4999117600,0.5125894400,0.4961427200,0.5084777600,544095,8024000.0000
2004-06-23,0.5036808000,0.5088204000,0.5005970400,0.5084777600,240496,3532986.0000
2004-06-24,0.5060792800,0.5201275200,0.5043660800,0.5173864000,742644,11156681.0000
2004-06-25,0.5190996000,0.5286935200,0.5077924800,0.5105336000,514861,7761352.0000
2004-06-28,0.5105336000,0.5112188800,0.4975132800,0.5036808000,885540,12969469.0000
2004-06-29,0.5088204000,0.5177290400,0.5023102400,0.5156732000,737333,10941978.0000
2004-06-30,0.5143026400,0.5345184000,0.5143026400,0.5204701600,758656,11653077.0000
2004-07-01,0.5167011200,0.5533636000,0.5167011200,0.5478813600,848806,13405368.0000
2004-07-02,0.5482240000,0.5550768000,0.5396580000,0.5471960800,785325,12573335.0000
2004-07-05,0.5482240000,0.5516504000,0.5376021600,0.5482240000,428388,6805232.0000
2004-07-06,0.5489092800,0.5680971200,0.5489092800,0.5609016800,505874,8292743.0000
2004-07-07,0.5602164000,0.5633001600,0.5502798400,0.5598737600,256460,4165415.0000
2004-07-08,0.5557620800,0.5595311200,0.5519930400,0.5547341600,215531,3496940.0000
2004-07-09,0.5605590400,0.5629575200,0.5372595200,0.5379448000,649900,10340690.0000
2004-07-12,0.5345184000,0.5348610400,0.5088204000,0.5149879200,912610,13830847.0000
2004-07-13,0.5143026400,0.5225260000,0.5129320800,0.5139600000,379800,5716755.0000
2004-07-14,0.5235539200,0.5252671200,0.5071072000,0.5139600000,1168912,17531892.0000
2004-07-15,0.5153305600,0.5208128000,0.5095056800,0.5170437600,1401665,21008734.0000
2004-07-16,0.5190996000,0.5516504000,0.5071072000,0.5434270400,1393730,21521957.0000
2004-07-19,0.5468534400,0.5585032000,0.5420564800,0.5550768000,767240,12387015.0000
2004-07-20,0.5550768000,0.5550768000,0.5406859200,0.5420564800,709500,11313869.0000
2004-07-21,0.5413712000,0.5482240000,0.5406859200,0.5482240000,546961,8717203.0000
2004-07-22,0.5509651200,0.5550768000,0.5160158400,0.5283508800,768700,12013552.0000
2004-07-23,0.5173864000,0.5341757600,0.5173864000,0.5338331200,424966,6515074.0000
2004-07-26,0.5190996000,0.5334904800,0.5173864000,0.5293788000,278698,4279347.0000
2004-07-27,0.5290361600,0.5417138400,0.5276656000,0.5386300800,255342,3981398.0000
2004-07-28,0.5413712000,0.5561047200,0.5331478400,0.5550768000,646591,10383657.0000
2004-07-29,0.5547341600,0.5598737600,0.5492519200,0.5585032000,694574,11283202.0000
2004-07-30,0.5585032000,0.5585032000,0.5447976000,0.5513077600,408162,6561799.0000
2004-08-02,0.5585032000,0.5585032000,0.5447976000,0.5499372000,611845,9790485.0000
2004-08-03,0.5482240000,0.5581605600,0.5345184000,0.5406859200,346243,5495845.0000
2004-08-04,0.5348610400,0.5495945600,0.5338331200,0.5471960800,434936,6899306.0000
2004-08-05,0.5396580000,0.5492519200,0.5379448000,0.5413712000,129710,2049706.0000
2004-08-06,0.5379448000,0.5413712000,0.5269803200,0.5273229600,536850,8323427.0000
2004-08-09,0.5338331200,0.5338331200,0.5269803200,0.5304067200,117550,1817968.0000
2004-08-10,0.5304067200,0.5358889600,0.5304067200,0.5358889600,140457,2182920.0000
2004-08-11,0.5362316000,0.5362316000,0.5304067200,0.5328052000,122737,1907413.0000
2004-08-12,0.5276656000,0.5345184000,0.5143026400,0.5235539200,447729,6819382.0000
2004-08-13,0.5190996000,0.5259524000,0.5173864000,0.5221833600,109896,1674955.0000
2004-08-16,0.5156732000,0.5286935200,0.5146452800,0.5208128000,108340,1644329.0000
2004-08-17,0.5194422400,0.5249244800,0.5156732000,0.5238965600,280720,4258112.0000
2004-08-18,0.5228686400,0.5256097600,0.5108762400,0.5132747200,439855,6679727.0000
2004-08-19,0.5132747200,0.5139600000,0.4831224000,0.4882620000,1086992,15793319.0000
2004-08-20,0.4865488000,0.4964853600,0.4762696000,0.4810665600,762947,10698803.0000
2004-08-23,0.4800386400,0.4899752000,0.4800386400,0.4875767200,198409,2813759.0000
2004-08-24,0.4653051200,0.4985412000,0.4653051200,0.4927163200,460150,6604036.0000
2004-08-25,0.4927163200,0.4927163200,0.4817518400,0.4875767200,139400,1975357.0000
2004-08-26,0.4886046400,0.5033381600,0.4694168000,0.4793533600,997550,14066258.0000
2004-08-27,0.4793533600,0.4831224000,0.4711300000,0.4766122400,644090,8912379.0000
2004-08-30,0.4694168000,0.4786680800,0.4694168000,0.4769548800,133612,1844601.0000
2004-08-31,0.4827797600,0.4899752000,0.4810665600,0.4862061600,331150,4695314.0000
2004-09-01,0.4824371200,0.4858635200,0.4766122400,0.4827797600,455546,6400631.0000
2004-09-02,0.4800386400,0.4862061600,0.4735284800,0.4851782400,107990,1512945.0000
2004-09-03,0.4848356000,0.4923736800,0.4779828000,0.4916884000,171969,2434436.0000
2004-09-06,0.4916884000,0.4916884000,0.4824371200,0.4831224000,227250,3211247.0000
2004-09-07,0.4831224000,0.4916884000,0.4796960000,0.4896325600,178900,2537545.0000
2004-09-08,0.4899752000,0.4899752000,0.4807239200,0.4892899200,215975,3049471.0000
2004-09-09,0.4827797600,0.4892899200,0.4779828000,0.4865488000,117633,1657293.0000
2004-09-10,0.4831224000,0.4848356000,0.4766122400,0.4841503200,62731,882320.0000
2004-09-13,0.4783254400,0.4855208800,0.4755843200,0.4841503200,453200,6366299.0000
2004-09-14,0.4824371200,0.4896325600,0.4814092000,0.4838076800,261030,3702843.0000
2004-09-15,0.4838076800,0.5105336000,0.4831224000,0.4961427200,1021272,14896487.0000
2004-09-16,0.4971706400,0.5108762400,0.4951148000,0.5105336000,1367946,20203763.0000
2004-09-17,0.5101909600,0.5197848800,0.5036808000,0.5187569600,708991,10620169.0000
2004-09-20,0.5245818400,0.5328052000,0.5173864000,0.5324625600,1059907,16250245.0000
2004-09-21,0.5328052000,0.5345184000,0.5208128000,0.5310920000,579173,8953044.0000
2004-09-22,0.5310920000,0.5722088000,0.5245818400,0.5389727200,1017176,16257692.0000
2004-09-23,0.5393153600,0.5540488800,0.5276656000,0.5526783200,411761,6473532.0000
2004-09-24,0.5526783200,0.5526783200,0.5526783200,0.5526783200,0,0.0000
2004-09-27,0.5567900000,0.5639854400,0.5379448000,0.5451402400,895514,14454031.0000
2004-09-28,0.5471960800,0.5516504000,0.5379448000,0.5447976000,275092,4378952.0000
2004-09-29,0.5451402400,0.5485666400,0.5423991200,0.5447976000,238956,3810074.0000
2004-09-30,0.5516504000,0.5605590400,0.5468534400,0.5554194400,1229409,19905750.0000
2004-10-08,0.5578179200,0.5931098400,0.5530209600,0.5831732800,1685917,28375137.0000
2004-10-11,0.5824880000,0.6037316800,0.5824880000,0.5996200000,2609962,45450257.0000
2004-10-12,0.5756352000,0.5910540000,0.5670692000,0.5677544800,1028050,17264908.0000
2004-10-13,0.5691250400,0.5811174400,0.5471960800,0.5564473600,995109,16152952.0000
2004-10-14,0.5569000000,0.5649193600,0.5346240000,0.5350695200,879720,10775802.0000
2004-10-15,0.5292777600,0.5337329600,0.5123480000,0.5203673600,832002,9677655.0000
2004-10-18,0.5470985600,0.5470985600,0.5257136000,0.5283867200,329146,3925974.0000
2004-10-19,0.5346240000,0.5470985600,0.5297232800,0.5350695200,456579,5507490.0000
2004-10-20,0.5306143200,0.5368516000,0.5212584000,0.5364060800,143520,1710633.0000
2004-10-21,0.5346240000,0.5649193600,0.5346240000,0.5609096800,905228,11248052.0000
2004-10-22,0.5613552000,0.5845222400,0.5569000000,0.5836312000,855264,11007048.0000
2004-10-25,0.5880864000,0.6032340800,0.5827401600,0.5907595200,1859255,24677123.0000
2004-10-26,0.5796215200,0.5961057600,0.5791760000,0.5925416000,1384022,18325082.0000
2004-10-27,0.5925416000,0.5992244000,0.5849677600,0.5983333600,650823,8680064.0000
2004-10-28,0.5983333600,0.5987788800,0.5702656000,0.5751663200,1464559,19284544.0000
2004-10-29,0.5662559200,0.5782849600,0.5528903200,0.5707111200,383989,4919057.0000
2004-11-01,0.5707111200,0.5733842400,0.5680380000,0.5720476800,160052,2049023.0000
2004-11-02,0.5724932000,0.5782849600,0.5524448000,0.5546724000,448003,5613646.0000
2004-11-03,0.5591276000,0.5689290400,0.5546724000,0.5689290400,148674,1872474.0000
2004-11-04,0.5671469600,0.5747208000,0.5613552000,0.5618007200,338740,4299294.0000
2004-11-05,0.5733842400,0.5733842400,0.5537813600,0.5560089600,500370,6243640.0000
2004-11-08,0.5524448000,0.5560089600,0.5457620000,0.5555634400,219596,2727520.0000
2004-11-09,0.5479896000,0.5653648800,0.5479896000,0.5649193600,135175,1689192.0000
2004-11-10,0.5649193600,0.5858588000,0.5569000000,0.5849677600,637451,8279442.0000
2004-11-11,0.5858588000,0.6223914400,0.5791760000,0.6090258400,1971944,27031033.0000
2004-11-12,0.6054616800,0.6170452000,0.6036796000,0.6134810400,1514135,20813212.0000
2004-11-15,0.6014520000,0.6148176000,0.6014520000,0.6121444800,552618,7581507.0000
2004-11-16,0.6125900000,0.6326384000,0.6081348000,0.6157086400,857407,11897322.0000
2004-11-17,0.6157086400,0.6183817600,0.6103624000,0.6108079200,516245,7085839.0000
2004-11-18,0.6103624000,0.6237280000,0.6067982400,0.6206093600,320542,4445820.0000
2004-11-19,0.6192728000,0.6264011200,0.6183817600,0.6232824800,253786,3549709.0000
2004-11-22,0.6232824800,0.6259556000,0.6081348000,0.6183817600,358557,4965355.0000
2004-11-23,0.6125900000,0.6165996800,0.6032340800,0.6054616800,566713,7707864.0000
2004-11-24,0.6023430400,0.6067982400,0.6005609600,0.6045706400,181187,2449378.0000
2004-11-25,0.6045706400,0.6045706400,0.5978878400,0.6010064800,248279,3346469.0000
2004-11-26,0.6005609600,0.6121444800,0.5992244000,0.6103624000,93616,1276692.0000
2004-11-29,0.6090258400,0.6139265600,0.6050161600,0.6059072000,193280,2635478.0000
2004-11-30,0.6018975200,0.6081348000,0.6018975200,0.6054616800,47240,640622.0000
2004-12-01,0.6059072000,0.6148176000,0.6036796000,0.6125900000,259479,3557033.0000
2004-12-02,0.6148176000,0.6232824800,0.6063527200,0.6116989600,159550,2198244.0000
2004-12-03,0.6148176000,0.6219459200,0.6121444800,0.6148176000,212020,2936829.0000
2004-12-06,0.6148176000,0.6148176000,0.5635828000,0.5929871200,314075,4202061.0000
2004-12-07,0.5929871200,0.5929871200,0.5729387200,0.5782849600,279916,3633643.0000
2004-12-08,0.5836312000,0.5961057600,0.5791760000,0.5871953600,275564,3620956.0000
2004-12-09,0.5916505600,0.5929871200,0.5814036000,0.5840767200,164240,2168347.0000
2004-12-10,0.5814036000,0.5871953600,0.5702656000,0.5836312000,263332,3405696.0000
2004-12-13,0.5827401600,0.6050161600,0.5747208000,0.6014520000,266949,3551627.0000
2004-12-14,0.6014520000,0.6085803200,0.5992244000,0.6081348000,324113,4401237.0000
2004-12-15,0.6050161600,0.6125900000,0.5947692000,0.6014520000,72740,985805.0000
2004-12-16,0.5969968000,0.6081348000,0.5969968000,0.6018975200,61250,829740.0000
2004-12-17,0.6014520000,0.6103624000,0.5858588000,0.6050161600,287935,3856873.0000
2004-12-20,0.6014520000,0.6014520000,0.5814036000,0.5871953600,300634,3942874.0000
2004-12-21,0.5871953600,0.5880864000,0.5791760000,0.5867498400,188118,2459318.0000
2004-12-22,0.5836312000,0.5880864000,0.5791760000,0.5854132800,401006,5252730.0000
2004-12-23,0.5925416000,0.5925416000,0.5747208000,0.5791760000,503260,6543809.0000
2004-12-24,0.5791760000,0.5791760000,0.5716021600,0.5787304800,111915,1446392.0000
2004-12-27,0.5791760000,0.5836312000,0.5702656000,0.5787304800,163957,2116226.0000
2004-12-28,0.5818491200,0.5818491200,0.5747208000,0.5747208000,343909,4437955.0000
2004-12-29,0.5747208000,0.5791760000,0.5724932000,0.5787304800,63290,816636.0000
2004-12-30,0.5782849600,0.5898684800,0.5702656000,0.5880864000,364330,4737399.0000
2004-12-31,0.5903140000,0.5992244000,0.5858588000,0.5965512800,304400,4062829.0000
2005-01-04,0.5791760000,0.5876408800,0.5702656000,0.5738297600,307204,3957376.0000
2005-01-05,0.5773939200,0.5773939200,0.5613552000,0.5675924800,118090,1499574.0000
2005-01-06,0.5680380000,0.5680380000,0.5613552000,0.5622462400,66180,837597.0000
2005-01-07,0.5635828000,0.5791760000,0.5613552000,0.5747208000,176674,2245502.0000
2005-01-10,0.5711566400,0.5711566400,0.5613552000,0.5680380000,245325,3112122.0000
2005-01-11,0.5675924800,0.5684835200,0.5626917600,0.5635828000,250598,3180499.0000
2005-01-12,0.5622462400,0.5635828000,0.5569000000,0.5600186400,123825,1556654.0000
2005-01-13,0.5613552000,0.5613552000,0.5457620000,0.5479896000,255761,3156256.0000
2005-01-14,0.5524448000,0.5524448000,0.5448709600,0.5457620000,87385,1077311.0000
2005-01-17,0.5453164800,0.5502172000,0.5203673600,0.5292777600,598096,7128761.0000
2005-01-18,0.5301688000,0.5301688000,0.5234860000,0.5257136000,260046,3071365.0000
