date,open,high,low,close,volume,amount
2012-04-12,5.1594344000,5.2664652200,5.1182687000,5.2403936100,382010,14509608.5600
2012-04-13,5.2390214200,5.3240972000,5.2184385700,5.3103753000,793777,30488600.6700
2012-04-16,5.2541155100,5.2774427400,5.1662953500,5.1923669600,337088,12818686.5300
2012-04-17,5.1923669600,5.2115776200,5.1059189900,5.1676675400,307551,11537791.5800
2012-04-18,5.1868782000,5.2349048500,5.0537757700,5.2170663800,657822,24696960.9400
2012-04-19,5.1635509700,5.2664652200,5.1018024200,5.2417658000,999781,37744453.7700
2012-04-20,5.2349048500,5.2966534000,5.1772728700,5.2623486500,721193,27530022.9400
2012-04-23,5.2184385700,5.2184385700,4.8026650000,4.8026650000,1054316,38211464.0000
2012-04-24,4.7340555000,4.8438307000,4.5982086900,4.7066117000,539928,18569855.7600
2012-04-25,4.7066117000,4.7271945500,4.6585850500,4.7203336000,257391,8803672.1000
2012-04-26,4.7752212000,4.7752212000,4.6736791400,4.6764235200,333722,11436690.2800
2012-04-27,4.6764235200,4.7601271100,4.5844867900,4.7162170300,363569,12421546.2600
2012-05-02,4.7820821500,4.7820821500,4.6874010400,4.7450330200,433936,14993942.5800
2012-05-03,4.7464052100,4.7711046300,4.7079838900,4.7642436800,368548,12744056.5500
2012-05-04,4.7656158700,5.0057491200,4.7587549200,4.9686999900,760170,27320465.8600
2012-05-07,4.9275342900,5.2019722900,4.9275342900,5.1813894400,901845,33562201.3000
2012-05-08,5.1813894400,5.2376492300,5.1018024200,5.1868782000,648309,24427842.8300
2012-05-09,5.1594344000,5.3913345100,5.1319906000,5.3309581500,1050617,40540963.7500
2012-05-10,5.4201505000,5.4585718200,5.2719539800,5.3240972000,1009693,39223887.9100
2012-05-11,5.3240972000,5.3240972000,5.1470846900,5.1813894400,738370,27972887.8900
2012-05-14,5.2033444800,5.2390214200,5.0812195700,5.1045468000,470541,17714226.8800
2012-05-15,5.1168965100,5.1566900200,5.0510313900,5.1114077500,582629,21677271.8800
2012-05-16,4.9964607000,5.0441261500,4.7665450000,4.7805642500,1134724,19696474.4400
2012-05-17,4.7244872500,4.8057989000,4.6684102500,4.7749565500,818929,13870887.9000
2012-05-18,4.7637411500,4.7637411500,4.6684102500,4.6936449000,567978,9520277.4500
2012-05-21,4.7300949500,4.7300949500,4.4889638500,4.5198062000,758315,12336734.6300
2012-05-22,4.5534524000,4.5899024500,4.5001792500,4.5758832000,670700,10907977.7000
2012-05-23,4.5590601000,4.5842947500,4.3964368000,4.4497099500,717526,11430260.2300
2012-05-24,4.4300830000,4.4637292000,4.3880252500,4.4356907000,491581,7748538.0500
2012-05-25,4.4328868500,4.4609253500,4.2926943500,4.3095174500,705319,10907156.6000
2012-05-28,4.3123213000,4.3459675000,4.1637172500,4.3319482500,486244,7360107.8600
2012-05-29,4.3347521000,4.4216714500,4.2983020500,4.4020445000,602039,9405332.5300
2012-05-30,4.4048483500,4.4861600000,4.3796137000,4.4637292000,663030,10504107.8600
2012-05-31,4.4244753000,4.5310216000,4.4104560500,4.4609253500,571264,9096096.9600
2012-06-01,4.5422370000,4.9067375000,4.5422370000,4.6740179500,2000314,33866263.9500
2012-06-04,4.5282177500,4.5814909000,4.4048483500,4.4160637500,986617,15773217.4700
2012-06-05,4.4076522000,4.4525138000,4.3011059000,4.3179290000,592613,9242834.1000
2012-06-06,4.3235367000,4.3880252500,4.3067136000,4.3179290000,349738,5417385.6700
2012-06-07,4.3319482500,4.3936329500,4.2057750000,4.2338135000,548283,8385054.6200
2012-06-08,4.2478327500,4.2842828000,4.2141865500,4.2618520000,510284,7726526.9600
2012-06-11,4.2590481500,4.3740060000,4.2254019500,4.3712021500,539816,8298285.8400
2012-06-12,4.3655944500,4.3992406500,4.2786751000,4.3712021500,492771,7632544.8200
2012-06-13,4.3908291000,4.5983140000,4.3263405500,4.5394331500,953698,15262254.0700
2012-06-14,4.5394331500,4.5786870500,4.4917677000,4.5001792500,429509,6940338.1200
2012-06-15,4.4749446000,4.6011178500,4.4637292000,4.5590601000,617567,10015547.2200
2012-06-18,4.5618639500,4.6179409500,4.5310216000,4.5955101500,663245,10791685.7300
2012-06-19,4.5590601000,4.5842947500,4.4637292000,4.5113946500,605250,9745415.1500
2012-06-20,4.5198062000,4.7244872500,4.4861600000,4.6263525000,1380493,22873852.6800
2012-06-21,4.6207448000,4.6207448000,4.4525138000,4.4973754000,648745,10440756.0300
2012-06-25,4.5001792500,4.5001792500,4.3683983000,4.3740060000,390242,6135493.2500
2012-06-26,4.3599867500,4.3796137000,4.2674597000,4.3683983000,401889,6182817.2500
2012-06-27,4.3683983000,4.5282177500,4.3683983000,4.4076522000,623476,9895352.3800
2012-06-28,4.4076522000,4.5646678000,4.4076522000,4.4497099500,589818,9473151.3900
2012-06-29,4.4300830000,4.4581215000,4.2506366000,4.4020445000,853787,13195225.2700
2012-07-02,4.4609253500,4.5422370000,4.3936329500,4.4861600000,582450,9301325.8100
2012-07-03,4.4889638500,4.6459794500,4.4581215000,4.6123332500,1241589,20266266.4400
2012-07-04,4.5899024500,4.6235486500,4.5141985000,4.5254139000,647156,10523847.2400
2012-07-05,4.5422370000,4.5422370000,4.3683983000,4.3964368000,600806,9462028.1100
2012-07-06,4.4244753000,4.4581215000,4.2618520000,4.4300830000,606205,9411075.3800
2012-07-09,4.3852214000,4.4104560500,4.2366173500,4.2366173500,684055,10507925.5300
2012-07-10,4.2057750000,4.2758712500,4.1468941500,4.1468941500,452943,6780295.4300
2012-07-11,4.1468941500,4.1889519000,4.1216595000,4.1777365000,314906,4666313.8000
2012-07-12,4.1553057000,4.2394212000,4.1076402500,4.2113827000,445357,6630106.6700
2012-07-13,4.1833442000,4.2029711500,4.0824056000,4.1104441000,416523,6149856.9000
2012-07-16,4.1412864500,4.1440903000,3.7403359000,3.7515513000,722950,10099537.6200
2012-07-17,3.7515513000,3.7795898000,3.6842589000,3.7795898000,345815,4605953.0600
2012-07-18,3.7459436000,3.7823936500,3.7066897000,3.7711782500,201083,2682208.5600
2012-07-19,3.7711782500,3.9113707500,3.7319243500,3.8777245500,430531,5914152.6600
2012-07-20,3.8524899000,3.9057630500,3.8496860500,3.8637053000,278227,3838123.1700
2012-07-23,3.8412745000,3.8412745000,3.7347282000,3.7655705500,260899,3507028.6700
2012-07-24,3.7375320500,3.8580976000,3.7038858500,3.8132360000,186005,2515371.4000
2012-07-25,3.7880013500,3.9113707500,3.7880013500,3.8328629500,318976,4396711.4300
2012-07-26,3.8160398500,3.8889399500,3.8020206000,3.8160398500,252973,3461986.9300
2012-07-27,3.8665091500,3.8665091500,3.7010820000,3.7823936500,322900,4352452.3500
2012-07-30,3.7992167500,3.8048244500,3.6730435000,3.6786512000,328056,4342737.5000
2012-07-31,3.6506127000,3.6534165500,3.5132240500,3.5412625500,282020,3597814.0800
2012-08-01,3.5328510000,3.6365934500,3.5048125000,3.5917318500,393209,5037501.0100
2012-08-02,3.5889280000,3.5973395500,3.5048125000,3.5412625500,343426,4339171.9800
2012-08-03,3.5552818000,3.6450050000,3.5188317500,3.6450050000,332151,4274302.3700
2012-08-06,3.6450050000,3.8076283000,3.6253780500,3.7851975000,614096,8149231.9900
2012-08-07,3.8132360000,3.8132360000,3.7431397500,3.7767859500,327025,4408052.4200
2012-08-08,3.7823936500,3.8132360000,3.7347282000,3.7739821000,319670,4303479.8900
2012-08-09,3.7431397500,3.8777245500,3.7291205000,3.8665091500,543871,7381904.0200
2012-08-10,3.8665091500,3.8833322500,3.7851975000,3.7992167500,356720,4861023.4700
2012-08-13,3.8104321500,3.8132360000,3.7010820000,3.7066897000,261832,3519547.2100
2012-08-14,3.7319243500,3.7459436000,3.6365934500,3.7459436000,414157,5448930.9200
2012-08-15,3.7038858500,3.7235128000,3.6618281000,3.6870627500,272902,3591799.6000
2012-08-16,3.6478088500,3.7403359000,3.6450050000,3.7066897000,140766,1850470.9200
2012-08-17,3.7235128000,3.7291205000,3.6758473500,3.7235128000,219300,2900373.1200
2012-08-20,3.6954743000,3.7403359000,3.6478088500,3.7347282000,230208,3033301.8900
2012-08-21,3.7319243500,3.8917438000,3.7066897000,3.8580976000,702004,9606045.8500
2012-08-22,3.8496860500,3.9225861500,3.8300591000,3.9225861500,702536,9743022.5800
2012-08-23,3.9197823000,4.1020325500,3.9197823000,4.0543671000,1083988,15591912.6200
2012-08-24,3.9674477500,4.0263286000,3.8412745000,3.8496860500,819298,11489045.4700
2012-08-27,3.8440783500,3.8609014500,3.7515513000,3.7515513000,417400,5632622.3600
2012-08-28,3.7319243500,3.8721168500,3.7319243500,3.8244514000,379641,5181606.3300
2012-08-29,3.8412745000,3.8973515000,3.7851975000,3.8412745000,556420,7675527.2300
2012-08-30,3.8272552500,3.8889399500,3.6646319500,3.7403359000,611256,8240751.1100
2012-08-31,3.7487474500,3.8552937500,3.7459436000,3.8496860500,548886,7432084.9100
2012-09-03,3.8356668000,3.9618400500,3.8300591000,3.9590362000,689289,9601991.1400
2012-09-04,3.9954862500,4.0375440000,3.8693130000,3.8973515000,634245,8937526.6500
2012-09-05,3.8973515000,4.0880133000,3.8777245500,4.0599748000,1315684,18933392.3000
2012-09-06,4.1160518000,4.1356787500,4.0263286000,4.1244633500,1208511,17580103.3700
2012-09-07,4.1693249500,4.3347521000,4.1244633500,4.2590481500,1598243,24008244.5900
2012-09-10,4.2506366000,4.3179290000,4.2169904000,4.2758712500,1033367,15725582.1300
2012-09-11,4.2422250500,4.3683983000,4.2197942500,4.3431636500,1240848,19099668.8000
2012-09-12,4.3487713500,4.3796137000,4.2478327500,4.3459675000,886012,13609770.8900
2012-09-13,4.3431636500,4.3515752000,4.1356787500,4.1384826000,1188629,17886601.4500
2012-09-14,4.1805403500,4.2113827000,4.0992287000,4.1525018500,501145,7434599.1200
2012-09-17,4.1244633500,4.1356787500,3.9842708500,3.9898785500,485237,7020220.5900
2012-09-18,3.9646439000,4.0515632500,3.9450169500,4.0038978000,339936,4867715.8500
2012-09-19,3.9954862500,4.0599748000,3.9954862500,4.0487594000,278159,4000210.1800
2012-09-20,4.0319363000,4.0347401500,3.7347282000,3.7515513000,700368,9617564.0600
2012-09-21,3.7487474500,3.7795898000,3.6730435000,3.6842589000,440155,5843402.4500
2012-09-24,3.6786512000,3.7851975000,3.6478088500,3.7487474500,431196,5727314.5200
2012-09-25,3.7151012500,3.7851975000,3.7151012500,3.7459436000,382446,5118950.1200
2012-09-26,3.7487474500,3.7739821000,3.5889280000,3.6309857500,431590,5644367.3000
2012-09-27,3.6029472500,3.7823936500,3.6029472500,3.7291205000,460599,6115468.3000
2012-09-28,3.7066897000,3.8889399500,3.7038858500,3.8805284000,574293,7855309.4100
2012-10-08,3.8637053000,4.2674597000,3.8637053000,4.2674597000,2028693,30246453.1000
2012-10-09,4.3655944500,4.6095294000,4.2562443000,4.5450408500,4110157,65151196.2200
2012-10-10,4.4525138000,4.5282177500,4.4160637500,4.4861600000,1927065,30701939.2100
2012-10-11,4.4665330500,4.6207448000,4.4020445000,4.4441022500,1869768,30102503.7600
2012-10-12,4.4384945500,4.4412984000,4.1777365000,4.2898905000,1223541,18714526.8300
2012-10-15,4.2702635500,4.3067136000,4.1721288000,4.2870866500,827223,12523599.6000
2012-10-16,4.2674597000,4.3487713500,4.2422250500,4.3151251500,879160,13479374.9300
2012-10-17,4.3515752000,4.3571829000,4.2225981000,4.2870866500,600147,9169994.7500
2012-10-18,4.2870866500,4.5422370000,4.2450289000,4.4216714500,1424863,22476785.4900
2012-10-19,4.4020445000,4.4973754000,4.3740060000,4.4020445000,860017,13639354.1300
2012-10-22,4.3740060000,4.4497099500,4.3487713500,4.4300830000,424516,6658200.3200
2012-10-23,4.5001792500,4.5057869500,4.2870866500,4.2983020500,645421,10069420.9500
2012-10-24,4.2674597000,4.3263405500,4.2085788500,4.2506366000,334699,5108388.1000
2012-10-25,4.2478327500,4.3263405500,4.1496980000,4.1693249500,516020,7770949.2000
2012-10-26,4.1637172500,4.2366173500,4.1328749000,4.2282058000,512797,7643740.9900
2012-10-29,4.2282058000,4.2618520000,4.1104441000,4.1805403500,390449,5813961.3900
2012-10-30,4.1833442000,4.1889519000,4.0992287000,4.1749326500,192552,2853090.0400
2012-10-31,4.2141865500,4.2590481500,4.1496980000,4.2534404500,329549,4960458.1500
2012-11-01,4.2478327500,4.4160637500,4.2310096500,4.3908291000,939798,14586728.8500
2012-11-02,4.3459675000,4.4300830000,4.3459675000,4.3880252500,730212,11427594.4000
2012-11-05,4.3599867500,4.4412984000,4.3179290000,4.4300830000,803854,12589841.5600
2012-11-06,4.4300830000,4.4300830000,4.2758712500,4.3039097500,485251,7467764.6800
2012-11-07,4.2926943500,4.3683983000,4.2814789500,4.3067136000,374071,5765465.8700
2012-11-08,4.2786751000,4.5983140000,4.1861480500,4.3571829000,1709883,27064338.9000
2012-11-09,4.3740060000,4.7609373000,4.2478327500,4.7104680000,3648307,60071064.0100
2012-11-12,4.6263525000,4.7300949500,4.5842947500,4.7104680000,2189024,36503355.8400
2012-11-13,4.6487833000,4.6992526000,4.5366293000,4.5394331500,1340846,21860199.4600
2012-11-14,4.5310216000,4.5422370000,4.3683983000,4.4609253500,1807647,28565786.6600
2012-11-15,4.4300830000,4.5226100500,4.1496980000,4.2057750000,867364,13588860.0600
2012-11-16,4.1917557500,4.3796137000,4.1917557500,4.3151251500,943152,14552399.7800
2012-11-19,4.2702635500,4.3459675000,4.2169904000,4.3207328500,716538,10981343.3200
2012-11-20,4.3123213000,4.5422370000,4.3123213000,4.4441022500,982658,15573291.6600
2012-11-21,4.4300830000,4.4749446000,4.3011059000,4.4469061000,811940,12736371.7100
2012-11-22,4.4469061000,4.4581215000,4.3207328500,4.3655944500,530530,8294211.9800
2012-11-23,4.3459675000,4.4020445000,4.2758712500,4.2983020500,610459,9438551.5000
2012-11-26,4.2954982000,4.3319482500,4.2169904000,4.2450289000,610149,9250243.3200
2012-11-27,4.2141865500,4.2702635500,4.0010939500,4.0095055000,550149,8009881.6900
2012-11-28,3.9674477500,3.9674477500,3.8917438000,3.9197823000,322308,4514009.6100
2012-11-29,3.8861361000,3.9814670000,3.8861361000,3.8973515000,489193,6840517.4000
2012-11-30,3.8973515000,3.9085669000,3.8132360000,3.9029592000,567415,7840895.1800
2012-12-03,3.8973515000,3.8973515000,3.6253780500,3.6618281000,734284,9838076.0800
2012-12-04,3.6225742000,3.7235128000,3.5889280000,3.7010820000,351601,4581660.6500
2012-12-05,3.6982781500,3.8917438000,3.6926704500,3.8665091500,1136065,15405323.4900
2012-12-06,3.8665091500,3.8889399500,3.7599628500,3.8104321500,650050,8830701.3900
2012-12-07,3.8609014500,3.9814670000,3.7851975000,3.9422131000,960298,13272890.4600
2012-12-10,3.9982901000,4.0571709500,3.9113707500,4.0038978000,840819,11961290.6500
2012-12-11,4.0038978000,4.0207209000,3.9590362000,3.9898785500,672031,9552828.2600
2012-12-12,3.9898785500,4.0347401500,3.9394092500,4.0067016500,819335,11652103.1200
2012-12-13,4.0095055000,4.0095055000,3.9197823000,3.9898785500,877218,12390815.6300
2012-12-14,3.9730554500,4.2029711500,3.9394092500,4.1721288000,1936335,28190532.0600
2012-12-17,4.1637172500,4.2562443000,4.1132479500,4.1861480500,1111263,16492605.6100
2012-12-18,4.1973634500,4.1973634500,4.1244633500,4.1637172500,659783,9801402.4500
2012-12-19,4.1496980000,4.2590481500,4.1244633500,4.2085788500,612326,9155003.6100
2012-12-20,4.1833442000,4.3964368000,4.1777365000,4.3291444000,1280232,19628311.3100
2012-12-21,4.3740060000,4.4469061000,4.2702635500,4.4104560500,1750065,27310051.9100
2012-12-24,4.3992406500,4.6011178500,4.3515752000,4.5113946500,1718933,27631943.5800
2012-12-25,4.4637292000,4.6431756000,4.4637292000,4.5983140000,1471696,24026176.0100
2012-12-26,4.5870986000,5.0329107500,4.5730793500,4.9151490500,2730442,46752991.1400
2012-12-27,4.9067375000,5.3217073000,4.8730913000,4.9207567500,2699562,48478114.6300
2012-12-28,5.0357146000,5.0469300000,4.7861719500,4.9964607000,1968114,34636744.4800
2012-12-31,4.9628145000,5.1787109500,4.8114066000,4.8366412500,1438831,25280107.5700
2013-01-04,4.8927182500,5.0132838000,4.7665450000,4.9291683000,1496010,25979915.4500
2013-01-07,4.8562682000,4.9880491500,4.7945835000,4.9347760000,902518,15682320.4900
2013-01-08,4.9235606000,5.1534763000,4.9207567500,5.0329107500,1885208,33845690.3100
2013-01-09,5.0273030500,5.1450647500,4.9151490500,5.0357146000,1726840,31039627.9100
2013-01-10,5.0357146000,5.0889877500,4.9347760000,4.9880491500,1016078,18114869.6200
2013-01-11,4.9852453000,5.1534763000,4.9095413500,4.9347760000,1750149,31371015.5600
2013-01-14,4.9347760000,5.1198301000,4.9347760000,5.1114185500,1781134,32118732.7200
2013-01-15,5.1142224000,5.2936688000,5.1002031500,5.2151610000,1790426,33046709.9100
2013-01-16,5.1871225000,5.2123571500,4.9712260500,5.0497338500,1675401,30333241.5900
2013-01-17,5.0188915000,5.0889877500,4.9319721500,4.9347760000,871166,15515401.7300
2013-01-18,4.9544029500,5.1002031500,4.9544029500,5.0188915000,881758,15798420.1600
2013-01-21,5.0469300000,5.1002031500,4.9908530000,5.0329107500,799210,14362597.4400
2013-01-22,5.0413223000,5.0413223000,4.7693488500,4.8170143000,918910,16064774.8600
2013-01-23,4.8226220000,4.9039336500,4.6571948500,4.7357026500,864321,14627166.5900
2013-01-24,4.7665450000,4.8450528000,4.4889638500,4.5927063000,787383,13074060.5900
2013-01-25,4.5983140000,4.6459794500,4.5730793500,4.6235486500,364362,5991700.1000
2013-01-28,4.6235486500,4.7917796500,4.6235486500,4.7721527000,744969,12494642.1900
2013-01-29,4.7833681000,4.8983259500,4.7104680000,4.8198181500,855597,14663667.0300
2013-01-30,4.8730913000,4.8758951500,4.6740179500,4.7441142000,597428,10140064.9400
2013-01-31,4.7441142000,4.7441142000,4.5786870500,4.6656064000,422673,7000161.5100
2013-02-01,4.6628025500,4.7637411500,4.6263525000,4.7385065000,622923,10485806.6000
2013-02-04,4.7300949500,4.9880491500,4.6824295000,4.8142104500,823308,14251260.1400
2013-02-05,4.7973873500,4.8114066000,4.6263525000,4.7749565500,792361,13324837.1900
2013-02-06,4.7665450000,4.8478566500,4.7413103500,4.7833681000,375831,6426383.1500
2013-02-07,4.8198181500,4.9572068000,4.7693488500,4.9067375000,815062,14103594.5700
2013-02-08,4.9039336500,5.0160876500,4.9039336500,4.9656183500,711043,12608374.2700
2013-02-18,5.0020684000,5.0469300000,4.9487952500,4.9908530000,690699,12312707.5000
2013-02-19,4.9880491500,4.9908530000,4.8170143000,4.8786990000,697135,12149792.8600
2013-02-20,4.9095413500,5.0413223000,4.8786990000,5.0020684000,880629,15633699.0400
2013-02-21,4.9628145000,5.0048722500,4.8674836000,4.8927182500,588174,10340235.5800
2013-02-22,4.9151490500,4.9852453000,4.8927182500,4.9319721500,435545,7674684.3500
2013-02-25,4.9487952500,5.0889877500,4.9207567500,5.0188915000,971207,17360897.4600
2013-02-26,5.0188915000,5.0861839000,4.9347760000,4.9459914000,932514,16720002.2600
2013-02-27,4.9796376000,5.1030070000,4.9459914000,4.9992645500,878396,15689441.9100
2013-02-28,5.0160876500,5.0160876500,4.9067375000,4.9992645500,1030620,18279082.0100
2013-03-01,5.0160876500,5.1002031500,4.9992645500,5.0721646500,1344336,24260002.3500
2013-03-04,5.0609492500,5.1871225000,4.9095413500,4.9684222000,777306,13890810.8400
2013-03-05,4.9852453000,5.1534763000,4.9179529000,5.1170262500,1408749,25389134.3400
2013-03-06,5.2852572500,5.2852572500,5.1310455000,5.1731032500,1413660,26106596.2600
2013-03-07,5.1702994000,5.2095533000,5.0132838000,5.0132838000,1031188,18782938.3100
2013-03-08,4.9964607000,5.1226339500,4.9964607000,5.0469300000,868961,15721629.8800
2013-03-11,5.0385184500,5.0973993000,4.9908530000,5.0329107500,470151,8476966.4100
2013-03-12,5.0329107500,5.1394570500,4.7833681000,4.8899144000,810249,14301762.4800
2013-03-13,4.9067375000,4.9067375000,4.7132718500,4.7609373000,417466,7117863.7500
2013-03-14,4.7889758000,4.8198181500,4.7581334500,4.7917796500,343730,5868691.0600
2013-03-15,4.7889758000,4.9039336500,4.7693488500,4.8226220000,647000,11179216.4500
2013-03-18,4.8366412500,4.8366412500,4.7188795500,4.7441142000,252497,4285419.5000
2013-03-19,4.7441142000,4.8534643500,4.6347640500,4.7076641500,395800,6648830.0000
2013-03-20,4.7076641500,4.8422489500,4.6964487500,4.8310335500,773311,13226203.0000
2013-03-21,4.8226220000,4.9291683000,4.7973873500,4.8786990000,1012704,17534688.0000
2013-03-22,4.8786990000,4.9740299000,4.8029950500,4.9515991000,1072997,18693592.0000
2013-03-25,4.9628145000,5.0973993000,4.9011298000,4.9964607000,877267,15578420.0000
2013-03-26,4.9964607000,5.0160876500,4.8786990000,4.9824414500,522768,9223969.0000
2013-03-27,4.9880491500,5.3132957500,4.9824414500,5.2375918000,2905773,53619208.0000
2013-03-28,5.2151610000,5.2151610000,4.9964607000,5.0076761000,991862,18009212.0000
2013-03-29,4.8983259500,4.9011298000,4.5057869500,4.5057869500,1873932,30758040.0000
2013-04-01,4.4693369000,4.4693369000,4.3039097500,4.3627906000,1232247,19166544.0000
2013-04-02,4.3515752000,4.3964368000,4.2085788500,4.2338135000,1062779,16296728.0000
2013-04-03,4.2618520000,4.2983020500,4.1777365000,4.2197942500,660550,9977197.0000
2013-04-08,4.1777365000,4.3011059000,4.1581095500,4.2954982000,459994,6935470.0000
2013-04-09,4.2954982000,4.4104560500,4.2758712500,4.3571829000,605739,9385559.0000
2013-04-10,4.3235367000,4.3712021500,4.2506366000,4.3011059000,428445,6573065.0000
2013-04-11,4.3459675000,4.3515752000,4.2898905000,4.2898905000,278234,4294906.0000
2013-04-12,4.2842828000,4.3123213000,4.1777365000,4.1973634500,385002,5824427.0000
2013-04-15,4.1777365000,4.1777365000,4.0627786500,4.0824056000,346821,5063158.0000
2013-04-16,4.0655825000,4.1496980000,4.0038978000,4.1272672000,229551,3339301.0000
2013-04-17,4.1525018500,4.1861480500,4.1272672000,4.1833442000,286392,4244387.0000
2013-04-18,4.1244633500,4.2197942500,4.1244633500,4.1805403500,365766,5466118.0000
2013-04-19,4.1833442000,4.3824175500,4.1777365000,4.3319482500,672292,10347283.0000
2013-04-22,4.3740060000,4.3740060000,4.3179290000,4.3571829000,418969,6477232.0000
2013-04-23,4.3740060000,4.3740060000,4.2029711500,4.2310096500,416715,6314904.0000
2013-04-24,4.2338135000,4.3571829000,4.2057750000,4.3095174500,404738,6216030.0000
