date,open,high,low,close,volume,amount
2018-01-29,19.9955574700,20.3642824800,19.5468680000,20.3331851900,3159686,142469205.0000
2018-01-30,20.2132385000,20.3909373000,19.6401598700,19.8445134900,1916802,86093341.0000
2018-01-31,19.6446023400,19.8134162000,17.8587294000,17.8720568100,4201411,176334911.0000
2018-02-01,17.9386938600,18.1519324200,17.2723233600,17.5077742700,2556230,101794388.0000
2018-02-02,17.6721456600,17.8276321100,17.1301643200,17.5566414400,1900172,74952532.0000
2018-02-05,16.9080408200,17.8143047000,16.7969790700,16.9746778700,1714700,66841458.0000
2018-02-06,16.0995112800,16.5704131000,15.2776543300,15.2776543300,2489729,88907383.0000
2018-02-07,15.5930697000,15.8507329600,14.6956907600,15.4375832500,2555980,88806816.0000
2018-02-08,15.4597956000,16.2549977300,15.2643269200,15.8596179000,2365932,84936799.0000
2018-02-09,15.1043980000,15.7085739200,14.8156374500,15.1043980000,2114292,72410122.0000
2018-02-12,15.4509106600,15.7574410900,15.2865392700,15.6019546400,1763086,61854513.0000
2018-02-13,15.7396712100,15.7707685000,15.2732118600,15.3753886700,1664124,58042744.0000
2018-02-14,15.4553531300,15.4864504200,15.2643269200,15.2820968000,926454,32002339.0000
2018-02-22,15.4820079500,15.7752109700,15.3309639700,15.6330519300,1432298,50283173.0000
2018-02-23,15.6819191000,16.3882718300,15.5264326500,16.2505552600,2372443,85099259.0000
2018-02-26,16.6148378000,17.0590848000,16.4815637000,16.8280763600,2916618,110099585.0000
2018-02-27,16.8369613000,18.0408706700,16.6681474400,17.2767658300,3740654,146843124.0000
2018-02-28,17.1035095000,17.6810306000,16.7747667200,17.0457573900,2921600,113488201.0000
2018-03-01,16.7925366000,18.7516658700,16.6770323800,18.7516658700,3924033,159582943.0000
2018-03-02,20.4753442300,20.6263882100,19.1914704000,19.6446023400,10688705,485096469.0000
2018-03-05,20.2132385000,20.5952909200,19.2980896800,20.4442469400,9635965,433696919.0000
2018-03-06,19.9466903000,21.2616614200,19.5690803500,20.8796090000,9505771,435900087.0000
2018-03-07,20.6308306800,22.2345623500,20.4353620000,20.5330963400,8321178,395213234.0000
2018-03-08,20.2221234400,21.3904930500,20.1599288600,20.7152376100,7356886,344548440.0000
2018-03-09,20.2132385000,21.4438026900,19.9999999400,21.3727231700,7721818,359888546.0000
2018-03-12,23.1008440000,23.5095512400,22.3500665700,23.5095512400,12955916,675401411.0000
2018-03-13,22.2123500000,22.7676587500,21.7681030000,22.0924033100,8004908,403352033.0000
2018-03-14,21.7681030000,22.5499777200,20.8884939400,21.1372722600,6463273,317724646.0000
2018-03-15,20.4931141100,20.5730785700,19.0226565400,19.8933806600,7548207,335682279.0000
2018-03-16,19.7245668000,20.2532207300,19.7023544500,19.9067080700,3898227,175453020.0000
2018-03-19,19.7023544500,20.6397156200,19.6668146900,20.3820523600,4247902,194451035.0000
2018-03-20,19.8844957200,20.8796090000,19.8533984300,20.8218568900,4472806,204376924.0000
2018-03-21,20.8218568900,21.3904930500,19.9689026500,19.9999999400,5270034,247074479.0000
2018-03-22,19.9822300600,20.6263882100,19.9067080700,20.1776987400,3547820,161788061.0000
2018-03-23,18.6583740000,19.3247445000,18.1608173600,18.1608173600,4223665,177190580.0000
2018-03-26,17.4366947500,18.7827631600,16.9702354000,18.7250110500,3639309,148292387.0000
2018-03-27,19.0048866600,20.3465126000,18.9693469000,19.9422478300,5303367,236368366.0000
2018-03-28,19.4224788400,20.3465126000,19.3602842600,19.7823189100,4471512,200348050.0000
2018-03-29,19.9511327700,20.6574855000,19.5468680000,19.9155930100,3668583,165898601.0000
2018-03-30,20.2132385000,20.8707240600,19.9911150000,20.7330074900,5188740,239896129.0000
2018-04-02,21.1017325000,21.7992002900,20.8129719500,20.9995556900,6212076,298339438.0000
2018-04-03,19.5468680000,20.3820523600,19.3558417900,20.0755219300,5207528,232654903.0000
2018-04-04,20.1332740400,20.3820523600,19.4446911900,19.5513104700,4177828,188516840.0000
2018-04-09,19.5335405900,20.8796090000,19.1026210000,20.5419812800,4907961,222970249.0000
2018-04-10,20.4175921200,20.9951132200,19.5912927000,20.7330074900,4591165,209860958.0000
2018-04-11,20.8796090000,22.0346512000,20.4486894100,21.4704575100,7695543,370334038.0000
2018-04-12,21.1683695500,22.0701909600,20.8129719500,21.9058195700,6584454,318965312.0000
2018-04-13,21.8791647500,22.1768102400,21.1905819000,21.3727231700,4201433,204796123.0000
2018-04-16,21.1728120200,21.6170590200,20.5019990500,21.5859617300,3564992,169097576.0000
2018-04-17,21.7192358300,21.9902265000,19.6490448100,20.0177698200,4724607,225014492.0000
2018-04-18,20.2132385000,20.5153264600,18.4362505000,19.9511327700,4310996,189419456.0000
2018-04-19,19.8844957200,20.0755219300,18.9515770200,19.1292758200,3181772,140841795.0000
2018-04-20,19.1825854600,19.3602842600,17.8853842200,18.3163038100,3251846,136630353.0000
2018-04-23,16.4860061700,17.2323411300,16.4860061700,16.7525543700,4303170,163083555.0000
2018-04-24,16.6148378000,17.2145712500,16.6148378000,17.0857396200,2920309,111538321.0000
2018-04-25,16.8858284700,17.9164815100,16.8369613000,17.3478453500,2954769,116198568.0000
2018-04-26,17.1035095000,17.2812083000,16.5615281600,16.6281652100,2262548,85975849.0000
2018-04-27,16.7880941300,17.1301643200,16.6148378000,16.7569968400,1508695,57084949.0000
2018-05-02,17.1612616100,17.1834739600,16.7036872000,17.0901820900,1656970,63253200.0000
2018-05-03,17.0368724500,17.4589071000,16.7481119000,17.3656152300,2060805,79379734.0000
2018-05-04,17.3256330000,17.5610839100,17.1035095000,17.1923589000,1669171,65058623.0000
2018-05-07,17.2856507700,17.5832962600,17.2501110100,17.5477565000,1696911,66860384.0000
2018-05-08,17.6143935500,17.7210128300,17.3567302900,17.4900043900,1593019,62650406.0000
2018-05-09,17.4144824000,17.5122167400,17.0812971500,17.2723233600,1604695,62169463.0000
2018-05-10,17.3167480600,17.4944468600,17.1257218500,17.3389604100,1343542,52338026.0000
2018-05-11,17.4189248700,17.4589071000,16.6725899100,16.8191914200,1359550,52171820.0000
2018-05-14,17.0812971500,17.4544646300,16.9169257600,17.0057751600,1633941,63406983.0000
2018-05-15,16.5748555700,17.1834739600,16.5748555700,17.1523766700,1578959,59772386.0000
2018-05-16,16.9880052800,17.0812971500,16.7036872000,16.7347844900,1148256,43531731.0000
2018-05-17,16.6370501500,16.8680585900,16.6370501500,16.8014215400,910402,34392645.0000
2018-05-18,16.8103064800,16.8103064800,16.3927143000,16.7614393100,1178162,44132661.0000
2018-05-21,17.0990670300,17.8098622300,16.9346956400,17.4455796900,2941861,115130352.0000
2018-05-22,17.7032429500,18.9560194900,17.5477565000,18.3651709800,4467707,181801643.0000
2018-05-23,17.8187471700,18.5961794200,17.8143047000,18.0897378400,3304343,135434144.0000
2018-05-24,18.2185694700,18.5961794200,18.0008884400,18.0897378400,1833538,75236156.0000
2018-05-25,17.9075965700,18.3696134500,17.9075965700,17.9920035000,1748358,71385255.0000
2018-05-28,17.9475788000,18.3607285100,17.8587294000,17.8853842200,1840386,75053269.0000
2018-05-29,17.7876498800,18.1563748900,17.1390492600,17.1968013700,1899531,75747085.0000
2018-05-30,16.4415814700,16.6903597900,15.4775654800,15.4820079500,2756600,100423249.0000
2018-05-31,15.7707685000,16.2150155000,15.5530874700,16.0550865800,1765431,63218693.0000
2018-06-01,15.9617947100,16.2016880900,15.5930697000,16.0817414000,1247112,44767246.0000
2018-06-04,16.2372278500,16.3305197200,15.6730341600,16.0284317600,933913,33710010.0000
2018-06-05,16.2461127900,16.5259884000,16.0462016400,16.5126609900,1392612,51045782.0000
2018-06-06,16.5215459300,16.7214570800,16.2860950200,16.4504664100,1613700,59917075.0000
2018-06-07,16.5171034600,16.8636161200,16.0817414000,16.5748555700,1918200,71026872.0000
2018-06-08,16.7925366000,18.0719679600,16.7347844900,17.1212793800,2948688,114307641.0000
2018-06-11,16.8191914200,16.8991558800,16.3927143000,16.4904486400,1806977,67591457.0000
2018-06-12,16.5926254500,16.6814748500,15.6463793400,16.1528209200,1637107,59420537.0000
2018-06-13,15.9973344700,16.7303420200,15.9928920000,16.3705019500,1889163,69754048.0000
2018-06-14,16.0906263400,16.6015103900,15.9706796500,16.4726787600,1263540,46566469.0000
2018-06-15,16.5348733400,16.5704131000,15.6419368700,15.7485561500,1425325,51189720.0000
2018-06-19,15.6374944000,15.6374944000,14.1759217700,14.1848067100,1739137,57776795.0000
2018-06-20,13.9937805000,14.6379386500,13.9582407400,14.4158151500,1092340,35194266.0000
2018-06-21,14.4824522000,14.5935139500,12.9764548700,13.1274988500,1889276,58006813.0000
2018-06-22,12.9720124000,13.6294979600,12.8831630000,13.4473566900,1217132,36675330.0000
2018-06-25,13.9626832100,14.2070190600,13.6383829000,13.6872500700,1325800,41616028.0000
2018-06-26,13.3629497600,14.1270546000,13.3629497600,14.0826299000,1316004,41156252.0000
2018-06-27,14.2025765900,14.3447356300,13.8160817000,13.8738338100,1110300,35082336.0000
2018-06-28,13.9537982700,14.1981341200,13.6294979600,13.6828076000,1013660,31907878.0000
2018-06-29,13.9004886300,14.4602398500,13.7005774800,14.3402931600,1336849,42664669.0000
2018-07-02,14.3447356300,14.5002220800,13.7716570000,14.1137271900,1176702,37735659.0000
2018-07-03,14.1625943600,14.7134606400,13.9449133300,14.6868058200,1642244,53111451.0000
2018-07-04,14.7267880500,14.7267880500,13.7716570000,13.9893380300,1673502,53542402.0000
2018-07-05,13.9493558000,14.1492669500,13.3318524700,13.3807196400,1090600,33843196.0000
2018-07-06,13.3807196400,13.9449133300,13.3451798800,13.6961350100,1062476,32679704.0000
2018-07-09,13.6872500700,14.0737449600,13.6872500700,14.0293202600,929684,29233271.0000
2018-07-10,14.0781874300,14.2825410500,13.9182585100,14.2114615300,1226784,38920502.0000
2018-07-11,13.9493558000,13.9715681500,13.2385606000,13.6916925400,1265205,38926855.0000
2018-07-12,14.0293202600,14.6157263000,14.0293202600,14.4335850300,2336202,75653465.0000
2018-07-13,14.3003109300,14.3269657500,14.0293202600,14.1981341200,1386252,44321136.0000
2018-07-16,14.1981341200,14.6157263000,14.1981341200,14.4735672600,1391993,45238458.0000
2018-07-17,14.3491781000,14.4335850300,14.0382052000,14.3447356300,1208848,38702970.0000
2018-07-18,14.3047534000,14.4735672600,13.9138160400,13.9493558000,1149200,36622718.0000
2018-07-19,13.9493558000,13.9848955600,13.6250554900,13.6916925400,925208,28664934.0000
2018-07-20,13.6028431400,14.1936916500,13.5584184400,13.9449133300,1082744,33989662.0000
2018-07-23,13.9715681500,14.0737449600,13.7583295900,13.8738338100,864444,27112326.0000
2018-07-24,13.9893380300,14.2292314100,13.7139048900,14.2159040000,1256385,39808954.0000
2018-07-25,14.1270546000,14.6557085300,14.0737449600,14.6246112400,2034061,65778917.0000
2018-07-26,14.4824522000,14.5224344300,14.0826299000,14.1359395400,1127621,36223532.0000
2018-07-27,13.9760106200,14.1537094200,13.8027542900,13.8827187500,697815,21953968.0000
2018-07-30,13.9671256800,14.1625943600,13.4962238600,13.6294979600,681800,21176029.0000
2018-07-31,13.7183473600,13.7583295900,13.3984895200,13.5139937400,480477,14673942.0000
2018-08-01,13.5895157300,13.6783651300,13.2607729500,13.2652154200,690132,20884291.0000
2018-08-02,13.0830741500,13.2119057800,12.0168813500,12.3278542500,1528938,42693139.0000
2018-08-03,12.3056419000,12.3234117800,11.8258551400,11.9058196000,814100,22195527.0000
2018-08-06,11.8169702000,12.0657485200,11.4837849500,11.5948467000,714500,18867667.0000
2018-08-07,11.6215015200,11.8569524300,11.4660150700,11.8258551400,982300,25979165.0000
2018-08-08,11.8080852600,11.8080852600,11.1639271100,11.1772545200,945500,24466523.0000
2018-08-09,11.0617503000,12.2834295500,11.0173256000,11.7414482100,1343377,35683281.0000
2018-08-10,11.6392714000,12.0835184000,11.6392714000,12.0035539400,1204908,32327436.0000
2018-08-13,11.8036427900,12.9675699300,11.7814304400,12.5721901000,2085105,58340046.0000
2018-08-14,12.3722789500,12.5233229300,12.0835184000,12.3589515400,1378977,38187083.0000
2018-08-15,12.2701021400,12.4167036500,11.9058196000,11.9680141800,1045997,28495345.0000
2018-08-16,11.9058196000,13.1630386100,11.7547756200,13.1630386100,2148996,62199224.0000
2018-08-17,13.4606841000,14.0026654400,13.1497112000,13.4784539800,4903721,149147230.0000
2018-08-20,13.1941359000,14.3936028000,12.8742780600,14.0781874300,4063474,123931604.0000
2018-08-21,13.7183473600,14.7490004000,13.4207018700,14.3358506900,4517577,142673864.0000
2018-08-22,13.9804530900,14.4291425600,13.7760994700,14.0382052000,2832256,90017967.0000
2018-08-23,12.7250388000,14.1718582800,12.7250388000,13.7418798000,2455100,58442819.0000
2018-08-24,13.4978379600,14.9330364000,13.4048696400,13.5675642000,3470432,83757289.0000
2018-08-27,13.7709324000,14.9272258800,13.5733747200,14.9272258800,3498721,88058207.0000
2018-08-28,16.4205295200,16.4205295200,16.4205295200,16.4205295200,1225031,34619376.0000
2018-08-29,17.1468445200,18.0649066800,16.5832240800,17.1061708800,15977537,476169951.0000
2018-08-30,16.8505080000,17.0364446400,15.9789300000,16.1532456000,10865683,305981388.0000
2018-08-31,15.8046144000,16.4321505600,15.5721936000,15.6767829600,7295642,200856783.0000
2018-09-03,15.3281517600,15.5431410000,14.1253741200,14.8749312000,6240993,158511556.0000
2018-09-04,14.7877734000,15.9789300000,14.5263000000,15.8278564800,8110557,215993769.0000
2018-09-05,15.7406986800,16.2404034000,15.1189730400,15.3107202000,7532769,202284388.0000
2018-09-06,15.3281517600,15.6825934800,14.9911416000,15.0782994000,4762479,125188854.0000
2018-09-07,15.0782994000,15.2409939600,14.2996897200,14.5146789600,4587933,116511586.0000
2018-09-10,14.5204894800,14.6948050800,13.8871428000,14.0614584000,3125360,76795001.0000
2018-09-11,14.1892898400,15.1073520000,14.1195636000,14.8400680800,5625281,142919516.0000
2018-09-12,14.7529102800,14.9272258800,14.3461738800,14.5204894800,3355815,84449885.0000
2018-09-13,15.1073520000,15.2816676000,14.8168260000,15.2584255200,5432144,140736473.0000
2018-09-14,15.1131625200,15.1654572000,14.5727841600,14.5844052000,3676460,93815585.0000
2018-09-17,14.2357740000,14.7587208000,13.9917321600,14.5379210400,2425107,60310647.0000
2018-09-18,14.2764476400,14.6308893600,13.9336269600,14.5611631200,3288078,81028921.0000
2018-09-19,14.3926580400,14.9214153600,14.1834793200,14.7064261200,3599365,90566313.0000
2018-09-20,14.5379210400,14.8865522400,14.3519844000,14.3984685600,2501850,62650874.0000
2018-09-21,14.3519844000,14.6250788400,14.0324058000,14.4159001200,2400060,59139129.0000
2018-09-25,14.3810370000,14.5785946800,14.1892898400,14.4507632400,1707630,42381264.0000
2018-09-26,14.5785946800,14.6134578000,14.2299634800,14.2299634800,2299485,56821578.0000
2018-09-27,14.1311846400,14.3461738800,13.0852910400,13.2828487200,3545500,83337660.0000
2018-09-28,13.2944697600,13.5385116000,13.2479856000,13.3119013200,1802738,41476480.0000
2018-10-08,12.9981332400,13.0446174000,12.5391021600,12.5681547600,1651030,36372244.0000
2018-10-09,12.5216706000,12.8819228400,12.4635654000,12.6320704800,1088790,23742861.0000
2018-10-10,12.5507232000,13.8929533200,12.5158600800,13.2363645600,2501911,56753030.0000
2018-10-11,12.4228917600,12.7134177600,11.9115660000,11.9812922400,2536081,53544259.0000
2018-10-12,11.7372504000,12.2718182400,11.4292928400,12.1091236800,2276880,46904466.0000
2018-10-15,11.9812922400,12.6959862000,11.9812922400,12.3764076000,2589686,55438662.0000
2018-10-16,12.3880286400,12.4984285200,11.6326610400,11.9696712000,1980216,41137604.0000
2018-10-17,12.2834392800,12.5216706000,11.9115660000,12.3996496800,2374996,50162614.0000
2018-10-18,12.3066813600,12.3124918800,11.6559031200,11.7081978000,1934570,39878512.0000
2018-10-19,11.3247034800,12.0916921200,11.0516090400,12.0684500400,2322930,47334762.0000
2018-10-22,12.4170812400,13.0620489600,12.3299234400,12.7831440000,3474763,75928395.0000
2018-10-23,12.7715229600,13.7593113600,12.6959862000,12.8703018000,4092376,92638774.0000
2018-10-24,12.5797758000,12.9284070000,12.5507232000,12.6030178800,2430930,53171543.0000
2018-10-25,12.1033131600,12.2427656400,11.6791452000,12.1962814800,2301406,47517183.0000
2018-10-26,12.4403233200,13.1317752000,12.2718182400,12.7366598400,3098141,67585752.0000
2018-10-29,12.6553125600,13.0039437600,12.3183024000,12.8470597200,2662456,58263779.0000
2018-10-30,12.8993544000,13.2654171600,11.5629348000,13.1492067600,4092207,91383197.0000
2018-10-31,13.1550172800,13.2305540400,12.8993544000,13.1317752000,3090526,69550707.0000
2018-11-01,13.2305540400,13.6547220000,13.0039437600,13.3060908000,4783120,110335024.0000
2018-11-02,13.5327010800,13.6837746000,13.2247435200,13.6198588800,4836850,112342027.0000
2018-11-05,13.3700065200,13.8174165600,13.2944697600,13.4223012000,4239420,98887195.0000
2018-11-06,13.3002802800,13.3002802800,12.7250388000,13.2131224800,2845206,63817017.0000
2018-11-07,13.2363645600,13.6431009600,13.1085331200,13.2944697600,3464207,79771588.0000
2018-11-08,13.3060908000,13.4223012000,12.7540914000,12.8412492000,2860388,64118994.0000
2018-11-09,12.6204494400,13.6779640800,12.6204494400,13.3700065200,4979627,114024843.0000
2018-11-12,13.2247435200,13.6372904400,13.1317752000,13.5443221200,4542348,105443832.0000
2018-11-13,13.2537961200,13.5443221200,13.1840698800,13.4223012000,3823751,87868531.0000
2018-11-14,13.3235223600,13.4223012000,13.0736700000,13.1201541600,2845760,65039926.0000
2018-11-15,13.2305540400,14.4333316800,13.0794805200,14.4333316800,6591584,157179364.0000
2018-11-16,14.3519844000,14.8168260000,13.9510585200,14.2764476400,9633244,236775141.0000
2018-11-19,14.0382163200,14.2880686800,13.8929533200,14.0614584000,4871319,117879664.0000
2018-11-20,13.9045743600,14.3403633600,13.7476903200,14.1195636000,6233209,151315809.0000
2018-11-21,13.5675642000,13.9859216400,13.5675642000,13.9161954000,3557850,84665576.0000
2018-11-22,13.9161954000,14.0091637200,13.5559431600,13.7651218800,3413420,80687999.0000
2018-11-23,13.7244482400,13.7360692800,12.6204494400,12.6901756800,3800910,85594862.0000
2018-11-26,12.4345128000,12.6204494400,12.0975026400,12.2892498000,2659465,56762097.0000
2018-11-27,12.4345128000,12.9400280400,12.3996496800,12.7715229600,3265752,71303580.0000
2018-11-28,12.7366598400,13.2189330000,12.5797758000,13.0678594800,3384930,75256582.0000
2018-11-29,13.0213753200,13.1317752000,12.4926180000,12.4984285200,3012730,66591974.0000
2018-11-30,12.3938391600,12.9109754400,12.3822181200,12.7657124400,2136225,46576735.0000
2018-12-03,13.0794805200,13.3874380800,13.0097542800,13.2479856000,3664759,83385581.0000
2018-12-04,13.2363645600,13.4513538000,13.0329963600,13.3525749600,3453039,78654440.0000
2018-12-05,12.9516490800,13.2479856000,12.9167859600,13.1027226000,2019490,45539586.0000
2018-12-06,12.9632701200,12.9748911600,12.4635654000,12.5449126800,2941849,64128045.0000
2018-12-07,12.5797758000,12.9284070000,12.5797758000,12.7017967200,2189301,48164009.0000
2018-12-10,12.6146389200,13.0155648000,12.5623442400,12.8703018000,2521085,55750729.0000
2018-12-11,12.9516490800,13.2712276800,12.8296281600,13.2654171600,4059919,91678787.0000
2018-12-12,13.2189330000,13.3351434000,12.8063860800,12.8877333600,2916161,65317233.0000
2018-12-13,12.8412492000,14.1776688000,12.7831440000,14.1776688000,12394392,297548126.0000
2018-12-14,13.3700065200,14.0382163200,13.3409539200,13.8522796800,12321254,290355115.0000
2018-12-17,13.4223012000,13.7012061600,13.2363645600,13.6953956400,7239780,167830834.0000
2018-12-18,13.3990591200,14.3403633600,13.3990591200,13.9336269600,9065706,215734474.0000
2018-12-19,13.8755217600,14.6541314400,13.6547220000,14.4914368800,13713661,336853009.0000
2018-12-20,14.2357740000,14.9039838000,14.0730794400,14.6366998800,10402641,258554344.0000
2018-12-21,14.4914368800,14.8052049600,14.1486162000,14.1718582800,6700515,166358680.0000
2018-12-24,14.2648266000,14.8052049600,14.0847004800,14.6250788400,8014141,200828073.0000
2018-12-25,14.2357740000,15.2642360400,14.0207847600,15.0550573200,10848557,274079894.0000
2018-12-26,14.9330364000,15.2700465600,14.2415845200,14.2938792000,8507042,216085419.0000
2018-12-27,14.4681948000,14.6425104000,13.9626795600,13.9743006000,5787197,142832690.0000
2018-12-28,13.9394374800,14.5030579200,13.7593113600,14.2938792000,5646747,137412981.0000
2019-01-02,14.2357740000,14.7877734000,14.1369951600,14.6192683200,6430470,160869478.0000
2019-01-03,14.4391422000,14.5263000000,13.1550172800,13.3525749600,7273886,172201286.0000
2019-01-04,12.7889545200,13.6314799200,12.7831440000,13.3816275600,4938862,112504282.0000
2019-01-07,13.5327010800,14.1486162000,13.3700065200,14.0905110000,6359401,152126441.0000
2019-01-08,14.1195636000,14.3636054400,13.4978379600,13.7476903200,4985896,119594255.0000
2019-01-09,13.9103848800,14.3694159600,13.7128272000,13.9975426800,6215100,151405039.0000
2019-01-10,13.9743006000,14.6308893600,13.9510585200,14.3171212800,7436896,184069878.0000
2019-01-11,14.4449527200,14.7529102800,14.2125319200,14.4972474000,6408211,159558637.0000
2019-01-14,14.3577949200,14.3810370000,13.8697112400,14.1137530800,4647221,112625342.0000
2019-01-15,14.0324058000,15.5257094400,13.9743006000,14.9678995200,10474672,268395226.0000
2019-01-16,14.7587208000,14.9795205600,14.6134578000,14.8168260000,6565452,167127763.0000
2019-01-17,14.7412892400,15.1480256400,14.6192683200,14.7238576800,6363320,163102416.0000
2019-01-18,14.5263000000,14.6134578000,13.7999850000,14.1834793200,5382746,131828081.0000
2019-01-21,14.2648266000,14.7180471600,14.0963215200,14.6076472800,4739135,118179048.0000
2019-01-22,14.4449527200,14.5844052000,14.2938792000,14.3287423200,2970054,73782908.0000
2019-01-23,14.3345528400,14.7006156000,14.3345528400,14.5727841600,3233401,80688484.0000
2019-01-24,14.4333316800,14.6366998800,14.0614584000,14.4914368800,4804740,119492100.0000
2019-01-25,14.5263000000,14.6308893600,13.9510585200,13.9859216400,4396360,107722097.0000
2019-01-28,14.1369951600,14.1369951600,13.7186377200,13.8232270800,2486450,59542211.0000
2019-01-29,13.8116060400,13.9220059200,12.7831440000,13.3351434000,2655560,61122174.0000
2019-01-30,13.3641960000,13.5385116000,13.0388068800,13.1782593600,1755120,40186847.0000
2019-01-31,13.1027226000,13.4745958800,12.4926180000,12.5855863200,3238650,72222320.0000
2019-02-01,12.7715229600,13.1027226000,12.6146389200,13.0852910400,2346591,52204080.0000
2019-02-11,13.2363645600,13.6837746000,13.0911015600,13.6314799200,2774877,64629487.0000
2019-02-12,13.6140483600,13.9743006000,13.5327010800,13.8174165600,2945150,70081366.0000
