date,open,high,low,close,volume,amount
2014-06-05,4.4457602000,4.4991481500,4.3603394800,4.4826464200,2753295,125647254.0000
2014-06-06,4.5040016000,4.5137085000,4.3273360200,4.3710170700,2797808,127131529.0000
2014-06-09,4.3486912000,4.3681050000,4.2516222000,4.2525928900,2035708,90006336.0000
2014-06-10,4.2564756500,4.3603394800,4.2564756500,4.3292774000,1737964,77335910.0000
2014-06-11,4.3205411900,4.3671343100,4.2564756500,4.2923911800,1537510,68177885.0000
2014-06-12,4.2710360000,4.3088929100,4.2419153000,4.2593877200,1327647,58270206.0000
2014-06-13,4.2380325400,4.3467498200,4.2380325400,4.3185998100,1693462,75142294.0000
2014-06-16,4.3283067100,4.6204844000,4.3098636000,4.5175912600,4434383,205111698.0000
2014-06-17,4.4671153800,4.4942947000,4.3943136300,4.4156688100,2348527,107206481.0000
2014-06-18,4.4496429600,4.5806861100,4.4117860500,4.4253757100,2600970,120156940.0000
2014-06-19,4.4156688100,4.4156688100,4.0380704000,4.0856342100,2912692,127059733.0000
2014-06-20,4.0856342100,4.1720256200,4.0671911000,4.1448463000,1262814,53471057.0000
2014-06-23,4.1603773400,4.4263464000,4.1603773400,4.3486912000,2883865,128304028.0000
2014-06-24,4.3195705000,4.3681050000,4.2739480700,4.3224825700,1684746,74978339.0000
2014-06-25,4.3059808400,4.5622430000,4.2797722100,4.5001188400,3912292,179921591.0000
2014-06-26,4.5612723100,4.9505190000,4.5185619500,4.9505190000,5197782,260423951.0000
2014-06-27,5.1796018400,5.2407553100,5.0107017800,5.0757380100,7685064,405060480.0000
2014-06-30,5.0767087000,5.5775847400,5.0039069500,5.2562863500,6333320,348389808.0000
2014-07-01,5.2708467000,5.3096743000,5.0941811200,5.2630811800,3776420,202117725.0000
2014-07-02,5.2514329000,5.2514329000,4.9019845000,5.0310862700,5035742,262019897.0000
2014-07-03,4.9699328000,5.1233018200,4.8680103500,4.9835224600,2893071,149469485.0000
2014-07-04,4.9825517700,5.1145656100,4.9505190000,5.0330276500,2478727,129055944.0000
2014-07-07,5.0815621500,5.2757001500,5.0505000700,5.1300966500,3020978,160249418.0000
2014-07-08,5.1407742400,5.1718363200,4.9709034900,5.0378811000,2037713,105618570.0000
2014-07-09,5.0252621300,5.1514518300,4.8418017200,4.8466551700,2781847,143623155.0000
2014-07-10,4.8049155000,5.0068190200,4.7515275500,4.9175155400,2053364,103481320.0000
2014-07-11,4.8709224200,4.9699328000,4.7253189200,4.7631758300,2450392,121826644.0000
2014-07-14,4.7631758300,4.8020034300,4.6398982000,4.7515275500,1742177,84414439.0000
2014-07-15,4.7486154800,4.7486154800,4.5146791900,4.5768033500,2172765,102881079.0000
2014-07-16,4.5768033500,4.6272792300,4.4166395000,4.4865291800,1329058,61849786.0000
2014-07-17,4.4845878000,4.5593309300,4.3681050000,4.4447895100,1462189,67098850.0000
2014-07-18,4.4244050200,4.5137085000,4.4166395000,4.4894412500,1075015,49669767.0000
2014-07-21,4.4894412500,4.5768033500,4.4700274500,4.5457412700,1224038,57103503.0000
2014-07-22,4.5651550700,4.5933050800,4.4942947000,4.5622430000,1177620,55160190.0000
2014-07-23,4.5292395400,4.5690378300,4.2234721900,4.2904498000,2196870,98983595.0000
2014-07-24,4.2855963500,4.3748998300,4.1545532000,4.3360722300,1838799,80700116.0000
2014-07-25,4.3001567000,4.3176291200,4.2127946000,4.2836549700,1066383,46965454.0000
2014-07-28,4.3050101500,4.4331412300,4.2749187600,4.4079032900,1474739,66423469.0000
2014-07-29,4.4360533000,4.5185619500,4.4214929500,4.4593498600,1553201,71520468.0000
2014-07-30,4.4486722700,4.4981774600,4.4069326000,4.4942947000,1209703,55497231.0000
2014-07-31,4.5127378100,4.5137085000,4.4117860500,4.4438188200,995078,45572890.0000
2014-08-01,4.4069326000,4.4137274300,4.3176291200,4.3176291200,1380563,62117226.0000
2014-08-04,4.3224825700,4.3681050000,4.2923911800,4.3486912000,677112,30203136.0000
2014-08-05,4.3244239500,4.4428481300,4.2982153200,4.4389653700,1561439,70556893.0000
2014-08-06,4.4341119200,4.4535257200,4.4020791500,4.4185808800,948508,43254579.0000
2014-08-07,4.4263464000,4.5040016000,4.4079032900,4.4205222600,1109809,50927168.0000
2014-08-08,4.4117860500,4.4991481500,4.4117860500,4.4826464200,1396573,64394480.0000
2014-08-11,4.4661446900,4.5263274700,4.4661446900,4.5127378100,1314967,61052282.0000
2014-08-12,4.5321516100,4.5777740400,4.5069136700,4.5331223000,1365985,63846650.0000
2014-08-13,4.4991481500,4.5467119600,4.3642222400,4.4059619100,1351746,61730545.0000
2014-08-14,4.3933429400,4.4554671000,4.3875188000,4.4059619100,899907,40980353.0000
2014-08-15,4.4166395000,4.5311809200,4.3991670800,4.4894412500,1323440,61166974.0000
2014-08-18,4.5137085000,4.6088361200,4.4962360800,4.5962171500,1932314,90692249.0000
2014-08-19,4.6263085400,4.7272603000,4.6000999100,4.6709602800,2306509,110896103.0000
2014-08-20,4.6573706200,4.6573706200,4.5447705800,4.5670964500,2132683,100967651.0000
2014-08-21,4.5670964500,4.6554292400,4.5243860900,4.6554292400,1939763,91717688.0000
2014-08-22,4.6835792500,4.9456655500,4.6835792500,4.7699706600,4429076,219701747.0000
2014-08-25,4.7699706600,4.7709413500,4.6204844000,4.6301913000,2461829,118815115.0000
2014-08-26,4.6098068100,4.7029930500,4.5768033500,4.6000999100,1464253,70001007.0000
2014-08-27,4.5331223000,4.6593120000,4.5331223000,4.5962171500,1157107,54890459.0000
2014-08-28,4.5729205900,4.5952464600,4.3826653500,4.4127567400,1649334,76144330.0000
2014-08-29,4.4127567400,4.5292395400,4.4069326000,4.4952653900,934073,42960683.0000
2014-09-01,4.4991481500,4.5690378300,4.4845878000,4.5680671400,1027017,48103561.0000
2014-09-02,4.6010706000,4.7204654700,4.5913637000,4.6525171700,1911034,91793995.0000
2014-09-03,4.6398982000,4.8049155000,4.6398982000,4.7641465200,2852123,138890952.0000
2014-09-04,4.7369672000,4.8777172500,4.7282309900,4.8631569000,2877977,142689667.0000
2014-09-05,4.8534500000,4.8534500000,4.7272603000,4.7622051400,2030098,99653916.0000
2014-09-09,4.7622051400,4.7787068700,4.6835792500,4.7301723700,1559179,75903652.0000
2014-09-10,4.7175534000,4.9097500200,4.6894033900,4.8515086200,2445182,121882553.0000
2014-09-11,4.8515086200,4.8796586300,4.7622051400,4.7893844600,2412325,119851052.0000
2014-09-12,4.7952086000,4.8418017200,4.7389085800,4.8291827500,1600362,79133675.0000
2014-09-15,4.8320948200,4.8903362200,4.8049155000,4.8447137900,1888377,94480609.0000
2014-09-16,4.8612155200,4.9699328000,4.6593120000,4.7156120200,2914199,146323843.0000
2014-09-17,4.7175534000,4.7466741000,4.5379757500,4.6321326800,2089997,99412564.0000
2014-09-18,4.6321326800,4.6651361400,4.5670964500,4.6622240700,1208372,57546062.0000
2014-09-19,4.6690189000,4.6884327000,4.6340740600,4.6787258000,1127082,54158658.0000
2014-09-22,4.6690189000,4.7253189200,4.5874809400,4.6952275300,1647030,79141273.0000
2014-09-23,4.6932861500,4.8146224000,4.6602826900,4.8097689500,1764309,86201410.0000
2014-09-24,4.7757948000,4.8583034500,4.7689999700,4.8427724100,1857559,92478492.0000
2014-09-25,4.8485965500,4.8893655300,4.7126999500,4.7214361600,1728429,85140926.0000
2014-09-26,4.6903740800,4.7874430800,4.6796964900,4.7554103100,993011,48455964.0000
2014-09-29,4.7855017000,4.9010138100,4.7816189400,4.8583034500,1950281,97599668.0000
2014-09-30,4.8816000100,5.0456466200,4.8340362000,5.0009948800,2710322,137938723.0000
2014-10-08,4.9621672800,5.0699138700,4.9116914000,5.0058483300,1919333,98658270.0000
2014-10-09,5.0145845400,5.0262328200,4.8194758500,4.8854827700,1972443,99961606.0000
2014-10-10,4.8660689700,4.9893466000,4.8146224000,4.9146034700,1702238,86270180.0000
2014-10-13,5.0233207500,5.4057726100,5.0233207500,5.2378432400,5571336,299563888.0000
2014-10-14,5.2028984000,5.2931725700,5.1203897500,5.2194001300,2978229,158920921.0000
2014-10-15,5.2417260000,5.7406606600,5.1786311500,5.5872916400,5498506,314505504.0000
2014-10-16,5.4824571200,5.8047262000,5.4552778000,5.5164312700,3377474,195248445.0000
2014-10-17,5.4902226400,5.8726745000,5.3446191400,5.8124917200,4425483,256194413.0000
2014-10-20,5.7600744600,5.8532607000,5.6562106300,5.6785365000,3300236,194864726.0000
2014-10-21,5.6465037300,5.8532607000,5.5329330000,5.5999106100,3131801,183368732.0000
2014-10-22,5.6212657900,5.6397089000,5.3931536400,5.3931536400,2616630,148183026.0000
2014-10-23,5.3436484500,5.3873295000,5.1543639000,5.1834846000,2492134,135120461.0000
2014-10-24,5.1980449500,5.2883191200,5.1378621700,5.2426966900,1585679,85410438.0000
2014-10-27,5.2368725500,5.2368725500,5.0310862700,5.0883569800,2262339,118799508.0000
2014-10-28,5.1281552700,5.3776226000,5.1281552700,5.3339415500,2173161,117631580.0000
2014-10-29,5.3630622500,5.3912122600,5.2543449700,5.2980260200,2414123,132424771.0000
2014-10-30,5.3368536200,5.4688674600,5.2902605000,5.3106449900,2565970,142105060.0000
2014-10-31,5.3096743000,5.3378243100,5.1271845800,5.1961035700,2320303,124224601.0000
2014-11-03,5.1844552900,5.3863588100,5.1650414900,5.3824760500,1888834,103393877.0000
2014-11-04,5.4164502000,5.4630433200,5.2708467000,5.2999674000,1586137,87327862.0000
2014-11-05,5.3038501600,5.3368536200,5.1650414900,5.3077329200,1217343,65579531.0000
2014-11-06,5.2514329000,5.4154795100,5.2446380700,5.4096553700,2025193,111777365.0000
2014-11-07,5.3970364000,5.4843985000,5.2426966900,5.2854070500,2510098,139571647.0000
2014-11-10,5.2786122200,5.3261760300,5.1834846000,5.2989967100,1713059,92748002.0000
2014-11-11,5.2902605000,5.2902605000,4.9912879800,5.0194379900,2910450,153012210.0000
2014-11-12,5.0107017800,5.2174587500,5.0107017800,5.2106639200,2748505,145033511.0000
2014-11-13,5.1446570000,5.1640708000,4.9980828100,5.0281742000,1952541,101447875.0000
2014-11-14,5.0087604000,5.1359207900,4.9621672800,5.0330276500,1838802,96366551.0000
2014-11-17,5.0097310900,5.0961225000,4.9223689900,5.0495293800,1393238,72295417.0000
2014-11-18,5.0514707600,5.0805914600,4.9155741600,4.9408121000,1914706,97681711.0000
2014-11-19,4.9417827900,5.1252432000,4.9204276100,5.0291448900,1911315,99238592.0000
2014-11-20,5.0087604000,5.0398224800,4.9602259000,5.0330276500,1104875,56962865.0000
2014-11-21,5.0281742000,5.1786311500,5.0097310900,5.0912690500,1634464,86107881.0000
2014-11-24,5.0980638800,5.1349501000,4.9806103900,5.0602069700,1932474,100116858.0000
2014-11-25,5.0582655900,5.0747673200,4.9611965900,5.0543828300,1824279,94338987.0000
2014-11-26,5.0534121400,5.2902605000,4.9990535000,5.2155173700,3057289,163214697.0000
2014-11-27,5.2514329000,5.4727502200,5.2426966900,5.3659743200,3742374,207525500.0000
2014-11-28,5.3329708600,5.4649847000,5.2485208300,5.4261571000,3160394,175722632.0000
2014-12-01,5.4494536600,5.8212279300,5.4261571000,5.6494158000,4044482,235036680.0000
2014-12-02,5.5824381900,5.8144331000,5.5135192000,5.5319623100,3721780,215514122.0000
2014-12-03,5.4931347100,5.5824381900,5.3077329200,5.4533364200,3024334,168542692.0000
2014-12-04,5.4552778000,5.5183726500,5.3387950000,5.4222743400,2665909,149241496.0000
2014-12-05,5.3417070700,5.3970364000,5.0475880000,5.1233018200,2968311,158798863.0000
2014-12-08,5.1252432000,5.1961035700,5.0359397200,5.0572949000,2038749,107178812.0000
2014-12-09,5.0184673000,5.0932104300,4.6593120000,4.6942568400,2934203,147834350.0000
2014-12-10,4.6884327000,4.8922776000,4.6884327000,4.8427724100,1483300,73538069.0000
2014-12-11,4.8146224000,4.8971310500,4.7660879000,4.8864534600,1222190,60965092.0000
2014-12-12,4.8864534600,5.1038880200,4.8864534600,5.0679724900,1716223,88533973.0000
2014-12-15,4.9602259000,5.2417260000,4.9602259000,5.1368914800,1898841,101209069.0000
2014-12-16,5.1368914800,5.2417260000,5.0427345500,5.0737966300,1146853,60592017.0000
2014-12-17,5.0728259400,5.0728259400,4.8534500000,4.9078086400,1517693,77100249.0000
2014-12-18,4.9078086400,5.0145845400,4.8437431000,4.8621862100,1234432,62507007.0000
2014-12-19,4.9320758900,4.9320758900,4.6593120000,4.6894033900,1336516,64985857.0000
2014-12-22,4.6913447700,4.7369672000,4.2205601200,4.2487101300,1915558,85584712.0000
2014-12-23,4.2652118600,4.4020791500,4.2457980600,4.3215118800,1115950,49716941.0000
2014-12-24,4.3778119000,4.4622619300,4.3399549900,4.4457602000,1265052,57506385.0000
2014-12-25,4.4457602000,4.4583791700,4.3516032700,4.4438188200,1092740,49723951.0000
2014-12-26,4.4311998500,4.4554671000,4.3729584500,4.3875188000,860619,38953558.0000
2014-12-29,4.3632515500,4.3632515500,4.0768980000,4.1429049200,1385437,59214502.0000
2014-12-30,4.1118428400,4.1623187200,4.0089497000,4.0768980000,1120031,46987525.0000
2014-12-31,4.0739859300,4.1836739000,4.0341876400,4.1516411300,793878,33797077.0000
2015-01-05,4.1487290600,4.1487290600,3.9002324200,4.0895169700,1250297,51965005.0000
2015-01-06,4.0671911000,4.3923722500,4.0361290200,4.3671343100,1807774,79180048.0000
2015-01-07,4.3292774000,4.3574274100,4.2166773600,4.2564756500,1262851,55505678.0000
2015-01-08,4.2419153000,4.4020791500,4.1894980400,4.3234532600,1526947,68015047.0000
2015-01-09,4.2710360000,4.4904119400,4.2642411700,4.3778119000,1881300,85425279.0000
2015-01-12,4.3389843000,4.4438188200,4.2516222000,4.3506325800,1107986,49584591.0000
2015-01-13,4.3535446500,4.5137085000,4.3195705000,4.4942947000,1428042,65410088.0000
2015-01-14,4.4564377900,4.5292395400,4.3855774200,4.4506136500,1175052,53839080.0000
2015-01-15,4.4360533000,4.5603016200,4.4360533000,4.5069136700,1077484,50131778.0000
2015-01-16,4.4651740000,4.7224068500,4.4564377900,4.6301913000,1978101,94023996.0000
2015-01-19,4.5661257600,4.8340362000,4.4845878000,4.6932861500,2259382,109596962.0000
2015-01-20,4.6796964900,4.9243103700,4.6796964900,4.8864534600,2102378,104479465.0000
2015-01-21,5.0359397200,5.3387950000,5.0136138500,5.1446570000,3789234,201648846.0000
2015-01-22,5.0650604200,5.2310484100,5.0349690300,5.1145656100,1670364,87908596.0000
2015-01-23,5.0786500800,5.2368725500,4.9029551900,4.9039258800,2066353,107357141.0000
2015-01-26,4.7660879000,4.9679914200,4.7660879000,4.9505190000,1502557,75984962.0000
2015-01-27,4.9505190000,5.2310484100,4.9116914000,5.1407742400,2926420,154413022.0000
2015-01-28,5.2174587500,5.2223122000,5.0990345700,5.1427156200,1746602,92795930.0000
2015-01-29,5.1427156200,5.3562674200,5.0572949000,5.2951139500,2865022,154985172.0000
2015-01-30,5.2611398000,5.3193812000,5.0961225000,5.1058294000,2080045,111043258.0000
2015-02-02,5.0378811000,5.3145277500,4.8883948400,5.2766708400,2115077,112180873.0000
2015-02-03,5.3096743000,5.6057347500,5.2028984000,5.4261571000,3051455,170096883.0000
2015-02-04,5.6785365000,5.9687728100,5.6183537200,5.6261192400,9119503,545849984.0000
2015-02-05,5.4834278100,5.7833710200,5.3387950000,5.4164502000,6112098,353069232.0000
2015-02-06,5.3387950000,5.3873295000,5.0310862700,5.0796207700,4442137,236580004.0000
2015-02-09,5.0670018000,5.1873673600,5.0116724700,5.0446759300,1860727,97733140.0000
2015-02-10,5.0505000700,5.2300777200,5.0485586900,5.2184294400,1717246,91091215.0000
2015-02-11,5.2805536000,5.4843985000,5.2223122000,5.3824760500,2600631,144441888.0000
2015-02-12,5.4446002100,5.5290502400,5.3679157000,5.3941243300,2484209,139242674.0000
2015-02-13,5.4261571000,5.6377675200,5.4077139900,5.5727312900,4458525,252431844.0000
2015-02-16,5.6270899300,5.8998538200,5.5931157800,5.8387003500,5878392,352098464.0000
2015-02-17,5.8843227800,5.8843227800,5.5931157800,5.6649468400,4109380,240609577.0000
2015-02-25,5.6785365000,5.7154227200,5.3387950000,5.4504243500,2885620,164370045.0000
2015-02-26,5.4523657300,5.5601123200,5.4018898500,5.5377864500,2304422,130303719.0000
2015-02-27,5.5445812800,5.9017952000,5.4601312500,5.9017952000,5724525,339682448.0000
2015-03-02,5.8037555100,6.0920504400,5.7765761900,5.9289745200,5247377,323185888.0000
2015-03-03,5.8823814000,5.8998538200,5.6620347700,5.6717416700,4185584,249724085.0000
2015-03-04,5.6698002900,5.9697435000,5.6591227000,5.9697435000,4415941,265232382.0000
2015-03-05,5.9648900500,6.1075814800,5.8328762100,5.8911176100,3311341,202699303.0000
2015-03-06,5.8920883000,6.0037176500,5.7154227200,5.7261003100,3841624,230268685.0000
2015-03-09,5.7125106500,6.2988074100,5.7125106500,6.2988074100,7246219,460710896.0000
2015-03-10,6.4842092000,6.9287852200,6.4842092000,6.9287852200,7588839,531310864.0000
2015-03-11,7.1462197800,7.4791664500,6.6647575400,7.2267870500,8806790,636686240.0000
2015-03-12,7.1539853000,7.3820974500,6.7734748200,7.1035094200,6042249,443741808.0000
2015-03-13,7.1831060000,7.8140545000,7.1005973500,7.8140545000,6497291,501953392.0000
2015-03-16,7.9111235000,8.5954599500,7.8625890000,8.5139219900,8003813,686575312.0000
2015-03-17,8.5420720000,8.6100203000,8.2489236200,8.5546909700,5125076,443707600.0000
2015-03-18,8.4352961000,9.2099067200,8.2615425900,8.6876755000,4558969,407447792.0000
2015-03-19,8.4935375000,8.8458979700,8.4450030000,8.7750376000,3216660,285386160.0000
2015-03-20,8.9303480000,9.6525413600,8.9109342000,9.6525413600,2667121,261322793.0000
2015-03-23,10.5805210000,10.6174072200,10.2271898400,10.6174072200,1079470,117111416.0000
2015-03-24,11.6482800000,11.6793420800,10.6659417200,11.6793420800,5355824,625360272.0000
2015-03-25,11.8996887100,12.8422287000,11.7453490000,12.0365560000,5614066,708930032.0000
2015-03-26,11.3570730000,11.6482800000,10.8329004000,10.8329004000,6213826,715995424.0000
2015-03-27,10.7212710500,11.1745832800,10.0961466900,10.6775900000,4688730,513771664.0000
2015-03-30,10.4349175000,10.5397520200,9.6777793000,9.9592794000,4807776,497162160.0000
2015-03-31,9.9990776900,10.9552073400,9.8127052100,10.7164176000,5416349,579641968.0000
2015-04-01,10.4834520000,11.7880593600,10.3912364500,11.7880593600,4702059,534112336.0000
2015-04-02,11.9385163100,12.9664770200,11.7938835000,12.1345956900,4907603,633526544.0000
2015-04-03,11.7375834800,11.9938456400,11.3570730000,11.4541420000,3821581,456375248.0000
2015-04-07,11.5104420200,11.7239938200,10.9522952700,11.2405902000,3796742,442391360.0000
2015-04-08,11.0755729000,11.1629350000,10.1242967000,10.6339089500,5263907,573302992.0000
2015-04-09,10.6096417000,11.1085763600,9.9544259500,10.9493832000,3387782,369678992.0000
2015-04-10,10.7746590000,11.7142869200,10.5911985900,11.2046746700,3300070,376983152.0000
2015-04-13,11.1532281000,11.4531713100,10.6775900000,10.6775900000,3027839,341924096.0000
2015-04-14,10.4834520000,11.3357178200,10.3388191900,10.8892004200,2946424,330097136.0000
2015-04-15,10.6785606900,10.6843848300,9.9010380000,9.9495725000,2569913,270634160.0000
2015-04-16,9.7534931200,10.2893140000,9.6486586000,9.9214224900,2098064,217129606.0000
2015-04-17,9.9107449000,10.2291312200,9.6855448200,10.0136380400,2268768,232519133.0000
2015-04-20,9.9981070000,10.3378485000,9.8049396900,10.0786742700,1955929,203478294.0000
2015-04-21,10.4688916500,11.0464522000,10.3863830000,10.9785039000,3083971,342508720.0000
2015-04-22,11.3376592000,11.6871076000,11.1736125900,11.4153144000,2974099,350276256.0000
2015-04-23,11.5512110000,12.5568458400,11.5512110000,12.5568458400,3497931,447170256.0000
2015-04-24,12.6383838000,13.8129187000,12.3297043800,13.8129187000,4288156,580941024.0000
2015-04-27,14.0750050000,14.7059535000,12.6772114000,12.8131080000,3755219,530194816.0000
2015-04-28,12.5704355000,13.1984719300,12.2015733000,12.4238613100,2679356,348269152.0000
2015-04-29,12.5219010000,13.6663445100,12.4258026900,13.6663445100,2451289,337431520.0000
2015-04-30,14.3681533800,14.8515570000,13.8080652500,13.9769653100,3574543,529284032.0000
