date,open,high,low,close,volume,amount
2014-12-26,10.3648575000,10.9745550000,10.3160817000,10.6672674600,8295756,363550224.0000
2014-12-29,10.4867970000,10.7306760000,9.9307528800,10.5892261800,10759338,455276016.0000
2014-12-30,10.4550927300,10.8648094500,10.2429180000,10.7087268900,9094753,397619808.0000
2014-12-31,10.6331244000,10.8770034000,10.3380308100,10.3721738700,7348777,318459584.0000
2015-01-05,10.0453760100,10.0697639100,9.5112810000,9.6917514600,9167544,366566080.0000
2015-01-06,9.5356689000,10.1185397100,9.4625052000,9.9648959400,7397392,298767808.0000
2015-01-07,9.8990486100,10.0478148000,9.7063842000,9.7868642700,4508641,180923308.0000
2015-01-08,9.8014970100,10.4575315200,9.7307721000,9.9770898900,7744136,322571632.0000
2015-01-09,9.8161297500,10.9745550000,9.7917418500,10.9745550000,9565624,416594224.0000
2015-01-12,11.2184340000,12.0476226000,11.0989332900,11.6574162000,18721979,888096816.0000
2015-01-13,11.5842525000,12.3500325600,11.3403735000,11.6622937800,13957858,679101296.0000
2015-01-14,11.5549870200,11.6232731400,11.0964945000,11.1184436100,8559263,397283168.0000
2015-01-15,11.0135756400,11.5062112200,10.8965137200,11.0843005500,7360691,336224544.0000
2015-01-16,11.0233308000,11.9525097900,10.9428507300,11.7647229600,10169899,481420816.0000
2015-01-19,11.4623130000,12.9207094200,11.3891493000,11.9110503600,13461932,673854208.0000
2015-01-20,12.0695717100,12.7987699200,11.8988564100,12.6451261500,10412234,528455088.0000
2015-01-21,12.5841564000,12.6061055100,12.2939403900,12.5012375400,7381670,376365360.0000
2015-01-22,12.6768304200,13.7523368100,12.5622072900,13.7523368100,9968369,545533184.0000
2015-01-23,14.1449820000,14.1937578000,13.0865471400,13.0987410900,9969829,546903824.0000
2015-01-26,13.2889667100,14.1425432100,13.1450781000,13.3377425100,9474855,527482272.0000
2015-01-27,13.1694660000,13.2914055000,12.7256062200,13.2353133300,7764131,414472304.0000
2015-01-28,13.0889859300,13.8279393000,13.0719144000,13.1694660000,6787997,373401616.0000
2015-01-29,12.8524233000,13.1597108400,12.3597877200,12.5183090700,8111739,425853200.0000
2015-01-30,12.5865951900,12.8426681400,12.0476226000,12.0744492900,6971730,353396320.0000
2015-02-02,11.9500710000,12.4597781100,11.7793557000,12.2402870100,4571701,230094857.0000
2015-02-03,12.1695621000,13.0133834400,12.1476129900,12.6061055100,8366597,434935440.0000
2015-02-04,12.5402581800,12.9499749000,12.4524617400,12.6012279300,5433967,282000064.0000
2015-02-05,12.6719528400,12.9255870000,12.2744300700,12.4207574700,6565660,339241376.0000
2015-02-06,12.4378290000,12.7792596000,11.8769073000,11.9890916400,5150487,258006036.0000
2015-02-09,11.8842236700,11.9988468000,11.3037916500,11.4110984100,4689327,223495276.0000
2015-02-10,11.3891493000,11.6208343500,11.1257599800,11.6013240300,3572196,166385296.0000
2015-02-11,11.5574258100,12.5597685000,11.4745069500,12.3744204600,5925265,295515824.0000
2015-02-12,12.2061439500,12.7987699200,12.1963887900,12.3841756200,5393992,277468560.0000
2015-02-13,12.4987987500,12.6865855800,12.2866240200,12.5865951900,4257304,217916057.0000
2015-02-16,12.5963503500,13.1328841500,12.5963503500,12.9914343300,5210820,276811248.0000
2015-02-17,12.9963119100,13.4133450000,12.6378097800,13.1572720500,6500864,346964864.0000
2015-02-25,13.0963023000,14.4742186500,13.0548428700,14.1352268400,12311619,703935600.0000
2015-02-26,14.1181553100,14.4620247000,13.4133450000,13.8498884100,7656188,439775424.0000
2015-02-27,13.8718375200,14.4254428500,13.7937962400,14.3742282600,6520166,377620528.0000
2015-03-02,14.4571471200,15.1692738000,14.1986353800,14.9644154400,7527926,457444480.0000
2015-03-03,14.8278432000,15.2424375000,14.0474304000,14.1230328900,8102857,485535168.0000
2015-03-04,14.1571759500,14.3937385800,13.9474400100,14.1230328900,4443544,257606550.0000
2015-03-05,14.3156973000,15.0912325200,14.0230425000,14.6156684700,6372370,381750352.0000
2015-03-06,14.6327400000,14.8034553000,13.8230617200,13.8572047800,5405885,312772480.0000
2015-03-09,13.6084482000,13.9791442800,13.4133450000,13.8937866300,3425432,192592739.0000
2015-03-10,13.9011030000,14.1693699000,13.8059901900,13.8401332500,3052584,174749726.0000
2015-03-11,13.7303877000,13.9864606500,13.4889474900,13.6377136800,3756889,211534687.0000
2015-03-12,13.6816119000,14.1157165200,13.5474784500,13.9864606500,3525951,199214855.0000
2015-03-13,13.9498788000,14.9985585000,13.9498788000,14.7424855500,5872273,350791984.0000
2015-03-16,15.1204980000,15.9009108000,14.7083424900,15.6082560000,7999840,502815344.0000
2015-03-17,15.6082560000,15.6570318000,15.2497538700,15.3814485300,5478458,346479136.0000
2015-03-18,15.3643770000,15.9740745000,15.2692641900,15.7228791300,5312553,343199680.0000
2015-03-19,15.7326342900,15.9496866000,15.1204980000,15.3448666800,6265166,396848432.0000
2015-03-20,15.2668254000,16.4813428200,15.1692738000,15.7253179200,6533661,424346480.0000
2015-03-23,15.7350730800,16.2569741400,15.5497250400,16.1277182700,5272413,343150928.0000
2015-03-24,16.4130567000,17.4592976100,16.1204019000,17.4349097100,11207790,769011392.0000
2015-03-25,17.4129606000,19.1786445600,17.2593168300,19.1786445600,10745332,819020752.0000
2015-03-26,19.1786445600,19.1786445600,19.1786445600,19.1786445600,0,0.0000
2015-03-27,17.3154090000,18.2226388800,17.2617556200,17.2885823100,11595601,835015248.0000
2015-03-30,17.3349193200,17.6787887100,16.7788752000,17.0690912100,6959875,486949264.0000
2015-03-31,17.0666524200,17.5812371100,16.8300897900,17.0642136300,4337883,306793040.0000
2015-04-01,17.0471421000,18.7713666300,16.9861723500,18.7713666300,8311250,620386912.0000
2015-04-02,18.7713666300,19.1445015000,18.1933734000,19.0713378000,5977438,459352576.0000
2015-04-03,18.7981933200,20.6565513000,18.6201616500,20.1248950800,5980263,479346528.0000
2015-04-07,20.0834356500,21.3320961300,19.9980780000,20.6297246100,5905036,500534304.0000
2015-04-08,20.7541029000,21.2101566300,19.2201039900,19.9907616300,5828294,481573792.0000
2015-04-09,19.7566377900,21.9905694300,19.7541990000,21.9905694300,8941110,773011152.0000
2015-04-10,22.4368680000,24.1903580100,22.0393452300,24.1757252700,6291272,598575008.0000
2015-04-13,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-14,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-15,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-16,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-17,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-20,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-21,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-22,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-23,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-24,24.1757252700,24.1757252700,24.1757252700,24.1757252700,0,0.0000
2015-04-27,26.5925661600,26.5925661600,26.5925661600,26.5925661600,106403,11602183.0000
2015-04-28,29.0216010000,29.0216010000,25.6072950000,28.0241358900,11432124,1295518368.0000
2015-04-29,27.0705690000,30.8263056000,27.0705690000,30.8263056000,5729367,695517632.0000
2015-04-30,32.1920280000,33.9089361600,32.1920280000,32.9504916900,3883229,529197568.0000
2015-05-04,34.0674575100,34.1186721000,29.7532380000,32.3481105600,5263023,695654256.0000
2015-05-05,31.9237611000,32.1920280000,29.1874387200,29.6581251900,4583413,577263632.0000
2015-05-06,29.9971170000,32.2334874300,29.9971170000,30.6238860300,4426488,563154240.0000
2015-05-07,29.9995557900,31.1189604000,29.2898679000,29.8264017000,3227669,399967664.0000
2015-05-08,30.7043661000,32.1895892100,30.1190565000,31.6652493600,4318159,552411392.0000
2015-05-11,31.9481490000,34.1162333100,30.9726330000,33.1748603700,4783413,647890192.0000
2015-05-12,33.1651052100,34.7039817000,32.4359070000,32.7041739000,5034189,685402336.0000
2015-05-13,32.4188354700,35.9745912900,31.5701365500,35.2697809800,6612885,908250000.0000
2015-05-14,35.3965980600,36.8501169000,34.1430600000,34.5917973600,4167448,609095760.0000
2015-05-15,33.8430888300,34.7600738700,32.9724408000,33.7211493300,3025020,421604720.0000
2015-05-18,33.4114230000,34.9917589200,33.0041450700,33.8089457700,3643955,508280096.0000
2015-05-19,35.3624550000,37.1891087100,35.0259019800,37.1891087100,3506086,522203792.0000
2015-05-20,38.9938133100,40.9082634600,37.3134870000,37.5305393100,6693541,1083049856.0000
2015-05-21,37.6793055000,38.9743029900,36.3379710000,37.6622339700,4738882,724127200.0000
2015-05-22,38.4402079800,38.5304432100,34.1430600000,36.1428678000,6188143,913683296.0000
2015-05-25,34.6308180000,36.0940920000,34.1137945200,35.3234343600,4460593,637825760.0000
2015-05-26,35.3600162100,37.7988062100,35.3258731500,36.4599105000,3873256,576654064.0000
2015-05-27,36.6306258000,40.0888300200,35.9745912900,39.7620321600,5754517,897061360.0000
2015-05-28,40.0912688100,41.4569912100,35.7868044600,35.7868044600,6137714,977920976.0000
2015-05-29,34.6917877500,37.2622724100,33.6553020000,35.6185279500,4826833,700935792.0000
2015-06-01,35.0210244000,36.4574717100,34.8381151500,35.8185087300,3245133,475343456.0000
2015-06-02,35.3624550000,36.2160315000,32.6797860000,33.8821094700,6552898,919668240.0000
2015-06-03,34.8259212000,36.0526325700,33.5358012900,35.7599777700,5158400,736430672.0000
2015-06-04,35.3892816900,35.4112308000,32.1847116300,33.0748699800,4932830,671311968.0000
2015-06-05,33.8991810000,34.3869390000,31.0701846000,31.9359550500,5696791,760090976.0000
2015-06-08,31.3384515000,31.3384515000,29.2435308900,29.8532283900,5909468,728231168.0000
2015-06-09,30.3461253000,30.9000915600,29.0527239000,30.6999804000,3348299,418136304.0000
2015-06-10,30.6682554600,32.8060283400,29.9410222200,32.3325946200,3899718,507374096.0000
2015-06-11,32.2423005600,32.8743589800,30.8708070000,30.9513395400,4981871,641981408.0000
2015-06-12,30.9562203000,31.2368640000,29.2308716400,29.5627633200,5738752,700907568.0000
2015-06-15,29.5920478800,29.7360303000,26.7514455600,27.0491719200,6220037,711366624.0000
2015-06-16,26.4293154000,28.1863890000,25.8680280000,27.5152845000,4563532,511448752.0000
2015-06-17,27.5396883000,28.4304270000,26.3805078000,28.3572156000,4024491,455943760.0000
2015-06-18,28.9087414800,29.9678664000,27.5762940000,27.8935434000,5289058,635292384.0000
2015-06-19,27.3810636000,27.4420731000,25.1041890600,25.1041890600,3337607,357397200.0000
2015-06-23,24.4038000000,25.8655876200,22.6125610800,25.6630360800,5142475,513833904.0000
2015-06-24,26.1071852400,26.2487272800,24.2842213800,25.2530522400,4197695,434647200.0000
2015-06-25,25.9656432000,27.3078522000,24.8918760000,25.2896579400,4655742,495678640.0000
2015-06-26,24.2207715000,25.1969235000,22.7614242600,22.7614242600,4674681,452151456.0000
2015-06-29,23.4276480000,23.6228784000,20.4845497200,20.4845497200,4955367,427078560.0000
2015-06-30,19.7109492600,21.7535473200,18.4370709000,21.1312504200,6144471,499089792.0000
2015-07-01,20.7505511400,21.5924822400,19.0178813400,19.0178813400,4705847,396633152.0000
2015-07-02,18.9007431000,18.9129450000,17.1168253200,17.1168253200,5316083,386403920.0000
2015-07-03,15.7404510000,17.5707360000,15.4061189400,15.4061189400,5917300,385320800.0000
2015-07-06,16.9459987200,16.9459987200,13.8662391600,14.1444424800,8364614,511524816.0000
2015-07-07,14.1298002000,15.0717868800,12.7290220800,12.7314624600,8886004,493658080.0000
2015-07-08,12.7314624600,12.7314624600,12.7314624600,12.7314624600,0,0.0000
2015-07-09,12.7314624600,12.7314624600,12.7314624600,12.7314624600,0,0.0000
2015-07-10,14.0053408200,14.0053408200,14.0053408200,14.0053408200,476070,27321657.0000
2015-07-13,15.4061189400,15.4061189400,15.4061189400,15.4061189400,70841,4472192.0000
2015-07-14,16.9459987200,16.9459987200,16.9459987200,16.9459987200,96920,6730125.0000
2015-07-15,18.6396224400,18.6396224400,16.7971355400,17.4511573800,15240463,1135812944.0000
2015-07-16,17.4511573800,19.1960290800,16.8093374400,19.1960290800,10114823,771744784.0000
2015-07-17,19.7670780000,21.1166081400,19.2790020000,21.1141677600,9115866,764497360.0000
2015-07-20,20.4991920000,22.6467264000,20.4503844000,21.6583725000,8961315,787209968.0000
2015-07-21,21.2313060000,21.6900974400,20.8066798800,21.3557653800,4922391,429851072.0000
2015-07-22,21.0043506600,23.4910978800,20.9921487600,23.2519406400,8636223,802295872.0000
2015-07-23,23.3544366000,23.9132836200,22.6955340000,23.5423458600,6058334,577649376.0000
2015-07-24,23.6472822000,24.1109544000,22.3172751000,22.4783401800,6481434,615958832.0000
2015-07-27,21.6656936400,22.3416789000,20.2307502000,20.2307502000,7497561,649550208.0000
2015-07-28,18.7909260000,20.2307502000,18.2076751800,18.3126115200,7458144,575047760.0000
2015-07-29,19.0349640000,19.9793910600,18.1222618800,19.7988029400,6779117,522734304.0000
2015-07-30,19.9379046000,21.0507178800,19.1569830000,19.5986917800,6530831,543421616.0000
2015-07-31,18.7909260000,19.4742324000,17.8147740000,18.1295830200,5543766,425494640.0000
2015-08-03,17.6634704400,17.9367930000,16.3163806800,16.3310229600,4685571,325345904.0000
2015-08-04,16.5945840000,17.9636371800,16.5921436200,17.9636371800,5162336,369364944.0000
2015-08-05,18.3443364600,19.0056794400,17.8391778000,18.2369597400,6358716,480060384.0000
2015-08-06,17.4975246000,18.6689070000,17.3266980000,18.2052348000,4234316,316289264.0000
2015-08-07,18.6445032000,19.6670224200,18.3760614000,19.2009098400,6514330,509345600.0000
2015-08-10,19.5230400000,21.1214889000,19.2790020000,21.0555986400,6102960,509089504.0000
2015-08-11,20.9433411600,21.2313060000,20.3088423600,20.5943668200,5890980,502098416.0000
2015-08-12,20.3966960400,20.8164414000,20.0111160000,20.0696851200,4333974,362543792.0000
2015-08-13,20.0111160000,20.5724034000,19.2155521200,20.4088979400,5086172,415182704.0000
2015-08-14,20.5626418800,21.3289212000,20.1087312000,20.8676893800,6903050,590174816.0000
2015-08-17,20.4040171800,20.7188262000,20.0477217000,20.2771174200,3647480,303463232.0000
2015-08-18,20.2551540000,20.7188262000,18.2491616400,18.2491616400,6359163,507001168.0000
2015-08-19,17.8147740000,19.0325236200,16.8581450400,18.8665777800,5024176,368688784.0000
2015-08-20,18.7909260000,19.6645820400,18.0832158000,18.3858229200,4480652,347272672.0000
2015-08-21,17.8147740000,18.1515464400,16.8361816200,16.8581450400,4098705,293092000.0000
2015-08-24,15.7428913800,16.1065080000,15.1718424600,15.1718424600,4101892,258142638.0000
2015-08-25,13.7393394000,14.1761674200,13.6539261000,13.6539261000,4237825,239152189.0000
2015-08-26,13.5685128000,14.6422800000,12.3239190000,13.4074477200,9283509,511270496.0000
2015-08-27,13.8393949800,14.5178206200,12.7875912000,13.6783299000,8350680,469792816.0000
2015-08-28,13.9101660000,14.9351256000,13.6173204000,14.9009602800,6907130,399062592.0000
2015-08-31,14.5202610000,14.6325184800,13.4294111400,13.4391726600,5173521,296661744.0000
2015-09-01,13.1780520000,13.1804923800,12.0945232800,12.0945232800,5192012,264800675.0000
2015-09-02,11.2281883800,12.6826548600,11.1769404000,11.1891423000,4456023,213926023.0000
2015-09-07,11.8041180600,12.3092767200,11.6235299400,12.3068363400,6395422,319413408.0000
2015-09-08,12.0652387200,13.3244748000,11.8870909800,13.1194828800,5130012,262292018.0000
2015-09-09,13.1194828800,14.1786078000,12.9364543800,13.9516524600,6242896,350380336.0000
2015-09-10,13.4220900000,13.9955793000,13.3976862000,13.5123840600,3433210,193058618.0000
2015-09-11,13.6368434400,14.3909208600,13.4342919000,13.8882025800,4810304,274911168.0000
2015-09-14,13.9955793000,14.1493232400,12.4996263600,12.4996263600,4279993,231833445.0000
2015-09-15,12.0798810000,12.3849285000,11.2745556000,11.3306843400,4054616,196561535.0000
2015-09-16,11.4941898000,12.4630206600,11.4697860000,12.4630206600,4440463,217057130.0000
2015-09-17,12.5191494000,13.7100548400,12.2287441800,13.5123840600,8366183,458936528.0000
2015-09-18,13.4245303800,13.7881470000,13.0438311000,13.6905318000,5466602,300506912.0000
2015-09-21,13.3439978400,14.6910876000,13.2268596000,14.5544263200,4545297,262432704.0000
2015-09-22,14.5422244200,14.7838220400,14.0907541200,14.2884249000,3575255,210327153.0000
2015-09-23,14.1053964000,15.4378438800,14.0077812000,14.7740605200,5809592,354292448.0000
2015-09-24,14.8301892600,15.1083925800,14.5959127800,14.9473275000,3775532,229545523.0000
2015-09-25,14.8863180000,14.9473275000,13.7881470000,13.9589736000,3787455,222595748.0000
2015-09-28,13.8735603000,14.7398952000,13.5319071000,14.7203721600,3420929,200202866.0000
2015-09-29,14.3933612400,15.0815484000,14.1566443800,14.5837108800,3386893,203693540.0000
2015-09-30,14.7642990000,14.8570334400,14.3006268000,14.3909208600,2138453,127518116.0000
2015-10-08,15.1352367600,15.8307450600,14.8619142000,15.8307450600,3307997,208563016.0000
2015-10-09,15.9112776000,16.7654106000,15.9112776000,16.0894253400,4418966,295668672.0000
2015-10-12,16.2236462400,17.3950286400,16.0137735600,16.5262533600,7228046,495066032.0000
2015-10-13,17.0045678400,17.8635816000,16.5457764000,17.3388999000,5992594,424776352.0000
2015-10-14,17.1485502600,17.3511018000,16.6189878000,16.7556490800,4354595,303409968.0000
2015-10-15,16.6141070400,18.0856561800,16.5213726000,17.7440029800,5318200,381856480.0000
2015-10-16,17.8294162800,18.3833825400,17.4316343400,17.7879298200,4535712,332638768.0000
2015-10-19,17.6951953800,18.3199326600,16.9801640400,17.3120557200,5770085,416957808.0000
2015-10-20,17.1314676000,17.9050680600,17.0338524000,17.8001317200,4872329,349249488.0000
2015-10-21,17.8391778000,18.4248690000,16.2285270000,16.5506571600,5736901,409017056.0000
2015-10-22,16.4774457600,17.3803863600,16.4750053800,17.2095597600,4123583,285464416.0000
2015-10-23,17.1558714000,18.6640262400,17.0387331600,18.0588120000,5758640,423432800.0000
2015-10-26,18.3272538000,19.4961958200,18.0588120000,19.0984138800,6565153,505585440.0000
2015-10-27,18.8348528400,19.1569830000,17.9367930000,19.0813312200,4419913,336584048.0000
2015-10-28,18.9324680400,19.6450590000,18.2784462000,18.4663554600,5449068,424205312.0000
2015-10-29,18.7909260000,19.0349640000,18.1686291000,18.6469435800,3596858,274365840.0000
2015-10-30,18.3028500000,20.5113939000,18.1808310000,20.5113939000,6880775,559092896.0000
2015-11-02,19.5230400000,22.5637534800,19.3522134000,21.7608684600,10492153,933847600.0000
2015-11-03,21.7169416200,22.2660271200,20.6504955600,21.7413454200,7001630,615972880.0000
2015-11-04,21.8536029000,22.8151126200,21.6217668000,22.4075691600,5001481,453135264.0000
2015-11-05,21.9634200000,22.3685230800,21.5192708400,21.5461150200,5174555,462939104.0000
2015-11-06,20.7432300000,22.9371316200,20.7432300000,22.4514960000,10698613,971240368.0000
2015-11-09,22.6955340000,24.6478380000,22.2245406600,24.3574327800,9399541,909237552.0000
2015-11-10,24.3549924000,24.8796741000,23.3666385000,24.1744042800,6263613,620569440.0000
2015-11-11,24.2329734000,26.3829481800,23.9401278000,25.8655876200,7242632,753122832.0000
2015-11-12,25.8143396400,27.3932655000,25.3799520000,26.8783453200,6890590,755237504.0000
2015-11-13,26.3561040000,26.8441800000,24.3257078400,24.3354693600,7006166,729991920.0000
2015-11-16,23.6790071400,25.2823368000,23.6716860000,25.0138950000,5117105,519765952.0000
2015-11-17,25.2579330000,25.7167244400,23.5008594000,23.5789515600,4850799,485542912.0000
2015-11-18,23.8327510800,24.0377430000,22.2074580000,22.4563767600,4731000,445577904.0000
2015-11-19,22.6930936200,23.5740708000,22.4758998000,23.5447862400,5012183,470795536.0000
2015-11-20,23.5032997800,25.2701349000,23.4959786400,24.8918760000,5894375,586761840.0000
2015-11-23,24.4062403800,24.8625914400,23.3886019200,23.5545477600,3867741,380434592.0000
2015-11-24,23.5618689000,24.2720194800,23.1836100000,24.2183311200,3403612,332265056.0000
2015-11-25,24.1597620000,25.0651429800,24.0621468000,24.8186646000,4378170,442791296.0000
2015-11-26,24.6942052200,24.6942052200,23.7473377800,23.9328066600,3445123,340328496.0000
2015-11-27,23.4496114200,23.6716860000,21.5436746400,21.8926489800,5630363,522339680.0000
2015-11-30,21.8902086000,22.3001924400,20.4259806000,22.2196599000,5101460,447146672.0000
2015-12-01,21.7633088400,22.1830542000,21.3045174000,21.5168304600,3730382,332740032.0000
2015-12-02,21.5265919800,21.7193820000,19.7817202800,20.6602570800,3830007,322940176.0000
2015-12-03,20.6504955600,21.7169416200,20.6456148000,21.2313060000,3899811,339808192.0000
2015-12-04,21.2679117000,21.9634200000,21.1336908000,21.2752328400,3714096,327964096.0000
2015-12-07,21.4729036200,22.3294770000,21.0726813000,22.1464485000,4159175,373567056.0000
2015-12-08,21.9609796200,22.4417344800,21.4533805800,21.5314727400,4087086,368795264.0000
2015-12-09,21.4753440000,22.2806694000,20.9164969800,21.8243183400,3988178,354360592.0000
2015-12-10,21.6705744000,22.2050176200,20.7432300000,21.2825539800,4278607,377942992.0000
2015-12-11,21.0165525600,21.6656936400,21.0165525600,21.3362423400,2466761,215811911.0000
2015-12-14,21.2288656200,21.8169972000,21.0433967400,21.7779511200,2972541,262517324.0000
2015-12-15,21.8169972000,22.5466708200,21.8169972000,22.1659715400,2946205,268674672.0000
2015-12-16,22.4002480200,22.6638090600,22.0732371000,22.1074024200,2648581,243441587.0000
2015-12-17,22.4026884000,22.7101762800,22.1684119200,22.6930936200,4141744,382517952.0000
2015-12-18,22.8126722400,23.8864394400,22.8126722400,22.9420123800,5901873,562884000.0000
2015-12-21,23.1836100000,25.1359140000,22.9883796000,24.1426793400,9207476,911758544.0000
2015-12-22,23.9401278000,25.0138950000,23.6228784000,23.9962565400,7309849,726648848.0000
2015-12-23,24.0377430000,24.0377430000,22.6955340000,22.8663606000,5267898,502809392.0000
2015-12-24,22.8590394600,23.0201045400,22.3001924400,22.9664161800,3359598,312423360.0000
2015-12-25,23.0127834000,23.0591506200,22.2806694000,22.5417900600,2273881,211870570.0000
2015-12-28,22.6223226000,22.8175530000,21.4509402000,21.5558765400,4950961,449507232.0000
2015-12-29,21.3582057600,21.6656936400,21.2727924600,21.5680784400,2999527,264036143.0000
2015-12-30,21.5485554000,22.0805582400,21.4045729800,21.7779511200,3606384,320975488.0000
2015-12-31,21.7950337800,22.6198822200,21.4777843800,22.2489444600,4843125,440299408.0000
2016-01-04,22.2538252200,22.2538252200,20.0233179000,20.0233179000,4196466,355905360.0000
2016-01-05,18.2613635400,19.7353530600,18.0222063000,18.3150519000,10588533,799168272.0000
2016-01-06,18.4492728000,18.6371820600,17.1363483600,18.2003540400,7823963,576413072.0000
2016-01-07,17.6927550000,17.7610856400,16.3798305600,16.3798305600,1322900,92005864.0000
2016-01-08,16.6921992000,17.0094486000,15.1303560000,16.2382885200,6510615,434453584.0000
2016-01-11,15.7404510000,15.8478277200,14.6154358200,14.7032895000,7968582,491463920.0000
2016-01-12,14.8765564800,15.1230348600,14.3055075600,14.9668505400,5021085,303930224.0000
2016-01-13,15.0937503000,15.3670728600,13.8760006800,13.9101660000,4260977,257440159.0000
2016-01-14,13.4172092400,14.8741161000,13.2292999800,14.7106106400,5414446,314017152.0000
2016-01-15,14.5690686000,15.0303004200,14.1566443800,14.3323517400,4280134,256816857.0000
2016-01-18,13.9906985400,15.0205389000,13.9589736000,14.9278044600,4409010,265170667.0000
2016-01-19,14.7789412800,16.4213170200,14.5251417600,16.4213170200,7438799,469193648.0000
2016-01-20,16.2675730800,17.4609189000,16.1504348400,16.4139958800,7695368,529339504.0000
2016-01-21,16.1333521800,16.7166030000,15.4280823600,15.4793303400,5907845,388692384.0000
2016-01-22,15.6428358000,15.9576448200,15.1303560000,15.8600296200,4159788,267154015.0000
2016-01-25,15.9381217800,16.5189322200,15.7453317600,16.2236462400,3986723,263899655.0000
2016-01-26,15.9844890000,16.0772234400,14.6471607600,14.7276933000,4884390,309816944.0000
2016-01-27,14.8838776200,15.3987978000,13.8735603000,15.3377883000,5945048,355988224.0000
2016-01-28,15.0937503000,15.2523750000,14.2762230000,14.3152690800,4004752,243980829.0000
2016-01-29,14.1810481800,15.6184320000,14.1810481800,15.2572557600,4630154,285684352.0000
2016-02-01,15.1791636000,15.6184320000,14.9912543400,15.3524305800,4188147,262185379.0000
