date,open,high,low,close,volume,amount
2022-07-25,80.9600000000,85.5000000000,80.4800000000,85.1900000000,2788541,232170585.9700
2022-07-26,85.2100000000,87.3000000000,84.1600000000,86.4000000000,2380858,205082103.6500
2022-07-27,85.9900000000,86.3600000000,83.4400000000,83.5300000000,2403564,203170070.1400
2022-07-28,83.8000000000,89.4900000000,83.8000000000,87.2900000000,3711900,324262146.1700
2022-07-29,86.5500000000,87.7500000000,84.3000000000,84.8300000000,2555246,218700827.9300
2022-08-01,85.2000000000,85.2000000000,82.2000000000,84.0500000000,1849318,154432651.2000
2022-08-02,82.2300000000,85.7700000000,80.3000000000,82.0400000000,2900795,240756141.9600
2022-08-03,83.0000000000,92.2900000000,82.5500000000,87.7100000000,5912969,516249717.4300
2022-08-04,88.1700000000,91.7100000000,87.8800000000,89.7000000000,5428754,488459448.0000
2022-08-05,90.0000000000,107.6400000000,89.7000000000,107.6400000000,10455611,1063125513.0000
2022-08-08,103.6400000000,105.8000000000,95.1800000000,97.7800000000,8063912,801666217.0000
2022-08-09,97.5700000000,98.5000000000,94.0800000000,97.3800000000,4222297,406120188.0000
2022-08-10,96.0000000000,98.2200000000,95.0000000000,95.5200000000,3833513,370605892.0000
2022-08-11,95.5000000000,97.9000000000,94.7000000000,96.3700000000,3152086,303271529.0000
2022-08-12,96.2000000000,97.7000000000,90.0700000000,90.2200000000,4942834,457637955.0000
2022-08-15,90.2500000000,93.2700000000,89.2100000000,90.6500000000,3616620,329062732.1300
2022-08-16,90.0000000000,91.5000000000,89.5000000000,89.9900000000,2208055,199468256.9000
2022-08-17,89.7500000000,90.2900000000,87.6600000000,88.2600000000,2423900,214852371.9400
2022-08-18,88.0700000000,90.5400000000,87.4100000000,89.0000000000,2611699,232671251.3200
2022-08-19,89.0000000000,90.8800000000,88.5000000000,88.5000000000,2495586,224292329.5200
2022-08-22,88.0100000000,88.3700000000,84.3000000000,85.8500000000,2713054,232785129.7500
2022-08-23,85.0200000000,86.6500000000,84.8000000000,86.0800000000,1487798,127737673.5500
2022-08-24,86.0800000000,86.1600000000,81.6000000000,81.6000000000,2707822,224870049.6600
2022-08-25,81.8000000000,83.7900000000,80.0000000000,83.2200000000,2244955,184854655.1600
2022-08-26,83.0000000000,83.7900000000,80.8200000000,81.2600000000,1397630,114850662.8000
2022-08-29,79.5000000000,82.8800000000,79.0000000000,81.4600000000,1165226,94975622.7300
2022-08-30,81.5000000000,84.4000000000,80.5000000000,83.9000000000,1801361,149352874.0800
2022-08-31,78.0000000000,79.4900000000,73.6000000000,73.8400000000,4386096,334658549.9000
2022-09-01,77.6100000000,83.5000000000,77.6100000000,78.0000000000,4870990,392093229.2100
2022-09-02,77.5800000000,85.6000000000,76.0000000000,81.4400000000,4342242,356725157.1400
2022-09-05,80.3200000000,80.5800000000,78.0300000000,78.2400000000,2428533,192126389.6400
2022-09-06,78.5100000000,79.3900000000,77.4700000000,78.0300000000,1526358,119248220.5300
2022-09-07,78.8700000000,82.9700000000,78.4000000000,81.1600000000,2811854,229012240.4500
2022-09-08,81.1600000000,81.8500000000,80.3600000000,81.2800000000,1423779,115360000.7700
2022-09-09,81.8500000000,81.8800000000,78.4300000000,80.3000000000,1267557,101361112.2200
2022-09-13,80.3000000000,82.4300000000,80.0000000000,80.3200000000,1231451,99728447.6400
2022-09-14,78.6000000000,82.1700000000,78.5800000000,81.2900000000,1828896,147776048.5200
2022-09-15,81.4700000000,81.5500000000,77.0700000000,77.8100000000,2148854,168818456.4700
2022-09-16,77.0700000000,83.9700000000,77.0700000000,81.0300000000,4130666,335945982.6600
2022-09-19,81.8000000000,83.3000000000,78.2000000000,78.6500000000,2727159,220405160.9600
2022-09-20,78.1900000000,79.3400000000,77.1800000000,78.6900000000,1829029,143068563.5400
2022-09-21,77.7100000000,79.4400000000,77.0000000000,77.9500000000,1477798,115411077.3200
2022-09-22,77.7000000000,83.9300000000,77.7000000000,82.0300000000,3265333,264874731.1100
2022-09-23,82.0600000000,82.5800000000,78.0000000000,80.0800000000,2235646,178321377.0500
2022-09-26,79.1000000000,80.7900000000,77.2500000000,77.9300000000,1479568,116786773.1000
2022-09-27,77.9600000000,80.2000000000,77.9000000000,80.2000000000,1614555,128219361.7500
2022-09-28,80.0000000000,80.0000000000,75.7700000000,75.8400000000,1975766,153356840.0700
2022-09-29,76.4500000000,76.7000000000,74.2600000000,74.8600000000,1507542,113665784.3400
2022-09-30,74.8600000000,75.2000000000,70.0000000000,70.5800000000,1817314,131554299.4600
2022-10-10,71.8700000000,71.8700000000,67.7300000000,67.9300000000,1348958,92631963.9900
2022-10-11,68.4800000000,69.3000000000,66.4200000000,68.4800000000,1076637,73336621.6700
2022-10-12,69.0000000000,82.1800000000,68.2100000000,80.0000000000,4505063,348786876.7300
2022-10-13,79.1800000000,84.6800000000,77.8800000000,82.2800000000,4570687,372826921.7400
2022-10-14,82.6000000000,83.0000000000,79.4200000000,81.9500000000,2974211,241227991.7200
2022-10-17,81.8500000000,84.8800000000,80.6000000000,82.7100000000,2801997,232000928.3200
2022-10-18,82.6700000000,83.0500000000,80.5100000000,81.7400000000,2228947,182354536.2200
2022-10-19,80.8100000000,83.6000000000,80.3100000000,80.5800000000,1892673,154559843.6600
2022-10-20,80.4500000000,87.3500000000,79.8900000000,87.1400000000,5359400,454237086.3500
2022-10-21,85.8300000000,86.6000000000,83.5000000000,86.1000000000,2738208,232721524.0800
2022-10-24,85.0000000000,90.9500000000,84.5100000000,87.5000000000,3705161,324054929.9500
2022-10-25,86.1500000000,95.3000000000,85.9000000000,91.7000000000,4672707,430008996.4700
2022-10-26,91.6000000000,96.0000000000,90.0000000000,93.6100000000,3827297,356429576.5600
2022-10-27,92.7500000000,93.9600000000,89.0800000000,90.0000000000,4015595,365404789.4400
2022-10-28,87.0200000000,92.3300000000,86.5000000000,86.8700000000,3342768,297067939.9800
2022-10-31,88.0000000000,93.6000000000,88.0000000000,91.8800000000,3956052,361564089.6100
2022-11-01,91.8500000000,91.8500000000,88.5000000000,90.1100000000,2964814,266091979.2200
2022-11-02,88.8000000000,92.2900000000,87.8700000000,89.3500000000,2762966,246685159.0000
2022-11-03,88.0100000000,91.4600000000,88.0100000000,88.9200000000,2401676,214485862.7700
2022-11-04,88.7000000000,90.0000000000,86.7500000000,88.1000000000,3023118,265771617.7300
2022-11-07,90.0000000000,92.8000000000,87.7700000000,88.6700000000,3124643,280558987.8300
2022-11-08,87.9700000000,90.9300000000,87.1200000000,89.9500000000,2736412,245220372.6500
2022-11-09,89.9500000000,90.3000000000,85.9000000000,85.9100000000,2852522,250024828.0900
2022-11-10,85.7800000000,86.7300000000,84.2000000000,84.5000000000,1860224,158426075.2200
2022-11-11,86.5000000000,88.2000000000,84.6800000000,85.2000000000,2122528,183836762.4700
2022-11-14,84.7700000000,84.7700000000,81.8800000000,83.5200000000,2501163,207171734.8600
2022-11-15,83.6000000000,88.5000000000,83.0900000000,87.4900000000,2815984,244793354.1400
2022-11-16,87.0500000000,89.4900000000,86.7700000000,88.8800000000,2065368,182010670.4700
2022-11-17,88.2000000000,93.1200000000,86.5000000000,92.8700000000,3198632,288971140.8500
2022-11-18,91.5000000000,92.2600000000,88.5000000000,88.8000000000,2297958,206851414.4000
2022-11-21,87.5200000000,89.9600000000,87.0000000000,88.1500000000,1038769,91805013.5300
2022-11-22,88.7100000000,88.7200000000,84.8800000000,85.3600000000,1720628,148731268.3000
2022-11-23,85.5000000000,86.4000000000,83.2800000000,85.5900000000,1164429,98843510.3700
2022-11-24,85.6500000000,86.7000000000,83.6800000000,84.3700000000,929041,78673578.5600
2022-11-25,84.0000000000,85.9900000000,83.0100000000,83.6000000000,870577,73376483.6600
2022-11-28,82.5600000000,83.4700000000,79.9000000000,80.4000000000,1537922,124909280.6300
2022-11-29,80.5500000000,81.8600000000,80.1000000000,81.2600000000,920645,74716063.1500
2022-11-30,81.3200000000,82.3900000000,79.8000000000,82.0000000000,1051258,85420173.6100
2022-12-01,83.0000000000,85.5800000000,82.3500000000,83.8100000000,1433353,120890575.3900
2022-12-02,83.8100000000,85.5800000000,82.0600000000,82.0600000000,1427841,119883227.6300
2022-12-05,83.0000000000,83.1500000000,81.0500000000,81.7500000000,1002220,82026807.0500
2022-12-06,81.0100000000,84.5500000000,81.0100000000,82.5200000000,1289876,107279398.7000
2022-12-07,82.3200000000,83.3900000000,81.1100000000,82.8500000000,844824,69656564.6100
2022-12-08,83.0200000000,83.2500000000,80.6200000000,81.0000000000,1042843,84946635.9600
2022-12-09,81.2100000000,86.4500000000,81.2100000000,85.0400000000,2274734,192570403.9500
2022-12-12,84.8800000000,88.0000000000,84.5100000000,86.3600000000,1708699,148327835.3400
2022-12-13,87.3700000000,87.3700000000,83.5000000000,83.8600000000,987008,83425598.7400
2022-12-14,86.4900000000,87.1800000000,84.2200000000,84.8500000000,1315314,112826952.8100
2022-12-15,84.8000000000,92.0600000000,84.3500000000,89.5600000000,2900504,260007855.5300
2022-12-16,89.5600000000,90.5100000000,87.7000000000,89.0800000000,1496775,132747689.6700
2022-12-19,89.6900000000,89.8000000000,84.5000000000,85.0000000000,1481290,127604889.7200
2022-12-20,84.9400000000,86.4900000000,83.3200000000,85.9000000000,1109721,94338130.3400
2022-12-21,85.5000000000,86.0000000000,83.0000000000,83.3600000000,840692,70797984.1600
2022-12-22,83.4000000000,84.6900000000,82.0000000000,82.1000000000,693305,57688862.6300
2022-12-23,81.3300000000,82.4700000000,78.6700000000,78.7900000000,1302244,104111930.9200
2022-12-26,77.5800000000,86.6500000000,77.5000000000,86.2400000000,2863571,241779431.7500
2022-12-27,85.6000000000,87.8100000000,85.1600000000,86.9700000000,1214883,105223683.4000
2022-12-28,87.0000000000,87.1900000000,84.6500000000,85.0100000000,1070840,91756490.9100
2022-12-29,85.0000000000,89.5000000000,84.9100000000,86.6000000000,1422854,124860302.3000
2022-12-30,87.2700000000,89.5700000000,84.5000000000,85.4500000000,1260031,108733892.2600
2023-01-03,85.5000000000,89.3000000000,83.8800000000,88.7000000000,2244877,195966306.8800
2023-01-04,88.8000000000,89.9000000000,86.3700000000,87.7800000000,1452461,127523159.5000
2023-01-05,87.7000000000,88.2400000000,86.4100000000,86.8200000000,1386084,120909190.8700
2023-01-06,86.8200000000,87.8900000000,85.1700000000,85.5900000000,1625178,140594019.6900
2023-01-09,86.0000000000,88.0000000000,85.4600000000,86.2800000000,1176708,101856326.2800
2023-01-10,86.2800000000,88.2800000000,86.2800000000,86.6500000000,1214260,105954540.2500
2023-01-11,87.4500000000,87.9800000000,83.0000000000,83.9000000000,1450993,123926532.8000
2023-01-12,83.9500000000,85.3000000000,82.5000000000,83.9500000000,673861,56755298.7700
2023-01-13,83.9500000000,84.6500000000,83.5800000000,83.7700000000,628398,52743517.1900
2023-01-16,83.6900000000,89.9000000000,83.6900000000,87.7600000000,2520466,220686113.6800
2023-01-17,88.1200000000,90.9000000000,88.0000000000,90.2100000000,2082438,187468185.4100
2023-01-18,90.9500000000,91.1600000000,89.3100000000,90.3300000000,931898,84102640.5200
2023-01-19,90.4800000000,105.5000000000,90.3300000000,101.5000000000,4415345,438722378.4700
2023-01-20,101.5000000000,104.2800000000,100.0600000000,103.5800000000,2432766,249210294.6700
2023-01-30,101.0800000000,103.0000000000,98.4600000000,99.4900000000,3014861,301425957.4500
2023-01-31,98.8000000000,100.8800000000,94.5000000000,95.0000000000,2769521,266562284.9800
2023-02-01,95.6500000000,97.3500000000,94.8000000000,96.7000000000,1991563,191386223.4800
2023-02-02,97.0000000000,115.9500000000,96.9900000000,109.1000000000,4662944,492855491.1500
2023-02-03,108.8500000000,113.6300000000,107.5600000000,111.0000000000,3856199,425598504.9700
2023-02-06,109.4800000000,112.0000000000,106.1300000000,109.5600000000,2541272,277349668.0300
2023-02-07,110.0000000000,119.4700000000,108.0100000000,115.1600000000,3611254,410767122.4700
2023-02-08,118.0300000000,119.5800000000,105.6000000000,106.5000000000,3839333,424599352.2200
2023-02-09,105.5300000000,113.9900000000,104.6200000000,113.0000000000,3753795,412341519.5100
2023-02-10,113.3300000000,118.8000000000,112.0000000000,113.9100000000,3777993,436409119.1200
2023-02-13,112.2800000000,124.0000000000,112.1100000000,118.0500000000,3862376,459760106.7700
2023-02-14,118.2900000000,123.2500000000,114.0000000000,121.8900000000,4040621,476983314.4300
2023-02-15,120.1200000000,125.7900000000,117.2700000000,122.3000000000,3833548,468106489.2200
2023-02-16,122.0000000000,123.7700000000,115.0000000000,116.0000000000,3811899,454134110.4100
2023-02-17,115.7500000000,117.0400000000,110.6800000000,112.4900000000,2547720,287672267.0700
2023-02-20,111.8500000000,116.0000000000,110.6700000000,114.7000000000,1993115,226258357.2900
2023-02-21,114.7000000000,117.8000000000,111.8000000000,113.8800000000,1766214,202292207.0000
2023-02-22,112.0000000000,117.9400000000,111.5300000000,115.7500000000,1638068,189468338.3300
2023-02-23,115.9000000000,121.8800000000,113.1100000000,118.6800000000,2400090,283499305.2200
2023-02-24,117.1000000000,122.9200000000,116.8000000000,119.0400000000,2088897,249686849.4600
2023-02-27,120.1000000000,122.0000000000,116.0000000000,117.0000000000,1579823,187990383.6700
2023-02-28,117.8800000000,119.9000000000,113.1600000000,116.0000000000,1874126,218063428.4300
2023-03-01,115.8000000000,120.5000000000,114.9000000000,119.6500000000,2004504,237353863.1700
2023-03-02,119.0000000000,119.8500000000,115.2000000000,115.5000000000,1772176,208378264.9200
2023-03-03,116.6600000000,128.0000000000,112.6300000000,122.8000000000,4025104,481662237.3400
2023-03-06,121.4000000000,122.2000000000,118.5100000000,120.7200000000,2596322,312727798.8200
2023-03-07,120.0700000000,120.7000000000,112.1000000000,113.1000000000,3051560,351157227.1400
2023-03-08,112.9100000000,116.0000000000,112.6000000000,115.1500000000,1539293,176653931.6600
2023-03-09,115.9000000000,116.9800000000,113.7000000000,114.9700000000,1783576,206068635.1900
2023-03-10,113.5700000000,115.7600000000,109.5000000000,110.6100000000,3351280,378251936.8500
2023-03-13,112.0000000000,117.2600000000,111.6700000000,117.0600000000,2795382,322475887.9200
2023-03-14,116.3500000000,123.9000000000,114.0700000000,121.6700000000,3516350,420982605.2100
2023-03-15,121.0000000000,123.8000000000,119.7000000000,121.2300000000,2133130,259116019.8800
2023-03-16,119.8900000000,123.0000000000,119.5000000000,119.7000000000,1773405,214663897.6700
2023-03-17,121.0000000000,137.5400000000,119.8800000000,134.1700000000,4640924,600709795.5000
2023-03-20,134.0000000000,139.8200000000,132.1000000000,136.6500000000,3781925,517976828.8100
2023-03-21,135.3800000000,136.6500000000,129.9700000000,133.4600000000,3183099,424120227.6900
2023-03-22,132.7900000000,141.9600000000,131.7700000000,138.8800000000,3546959,489495312.8200
2023-03-23,137.3700000000,149.6400000000,137.0000000000,145.3400000000,3478949,503051096.0100
2023-03-24,144.8000000000,150.4200000000,140.3400000000,145.0600000000,3263017,474184003.4100
2023-03-27,142.3500000000,145.3500000000,137.0000000000,139.9900000000,3415945,477433016.5100
2023-03-28,139.0000000000,139.9700000000,133.5000000000,134.1800000000,2638761,358141210.8300
2023-03-29,135.2000000000,151.4800000000,133.7200000000,146.5000000000,4880825,699032249.1900
2023-03-30,146.5000000000,147.5300000000,141.4000000000,143.2800000000,2743953,396054378.5000
2023-03-31,144.0000000000,148.0000000000,141.5000000000,146.6100000000,2389876,347046434.0400
2023-04-03,148.4800000000,154.7800000000,142.0000000000,153.2900000000,3801087,566642498.0500
2023-04-04,154.9800000000,172.0000000000,152.2300000000,157.5000000000,4835708,777298873.3800
2023-04-06,156.0000000000,165.4800000000,150.8800000000,151.0100000000,4322545,686574789.1800
2023-04-07,150.2500000000,154.4400000000,149.2400000000,153.0000000000,2558840,387889271.6000
2023-04-10,159.0000000000,171.0000000000,153.3400000000,160.0200000000,5075403,817181455.4200
2023-04-11,158.0000000000,162.3000000000,152.0000000000,154.0100000000,3364688,526037339.0600
2023-04-12,152.4400000000,163.2200000000,149.1000000000,162.8800000000,3523661,556784216.3100
2023-04-13,161.0000000000,166.3900000000,154.5300000000,157.4500000000,2914757,465302548.5700
2023-04-14,158.0000000000,159.9800000000,149.6000000000,158.5800000000,2824973,439299220.3500
2023-04-17,155.0200000000,160.0000000000,154.0000000000,156.5700000000,2015249,316421838.0100
2023-04-18,154.7300000000,156.5800000000,150.0100000000,152.1100000000,2343083,357840948.3400
2023-04-19,153.0000000000,165.0000000000,153.0000000000,159.2100000000,4323665,690006623.4600
2023-04-20,160.2400000000,171.9900000000,159.0000000000,169.4800000000,4542118,754529850.9100
2023-04-21,167.8000000000,168.0000000000,152.0000000000,152.0000000000,4286090,680193851.2800
2023-04-24,150.0000000000,161.4100000000,149.5200000000,157.1100000000,2834952,443072062.0300
2023-04-25,156.7200000000,183.7000000000,154.5600000000,173.7300000000,4937772,838902522.3600
2023-04-26,168.0000000000,169.6000000000,151.6600000000,162.5000000000,4984335,806389164.7600
2023-04-27,158.2000000000,166.0000000000,142.7700000000,142.7700000000,4129740,637654827.1100
2023-04-28,142.9000000000,152.7300000000,142.0200000000,150.5800000000,3016416,446745604.5200
2023-05-04,150.5800000000,152.4900000000,138.6600000000,139.8000000000,2795398,398214060.3300
2023-05-05,139.0000000000,143.6400000000,135.5700000000,136.5500000000,2308961,321288777.1600
2023-05-08,135.8000000000,139.9000000000,133.9000000000,137.7500000000,1640676,225128369.0000
2023-05-09,138.7500000000,145.0000000000,135.7100000000,140.7000000000,2211337,311327889.1200
2023-05-10,139.0000000000,146.9900000000,136.1600000000,137.6000000000,2202378,311835340.5400
2023-05-11,137.9100000000,142.8800000000,137.6000000000,140.5800000000,1500657,211073047.6000
2023-05-12,138.0000000000,141.9600000000,133.2700000000,134.0500000000,1610007,220429320.0600
2023-05-15,133.3300000000,136.2500000000,131.6100000000,133.3500000000,1518988,202535055.1100
2023-05-16,133.4900000000,135.3600000000,130.8000000000,132.0100000000,1208574,160050221.8400
2023-05-17,133.3000000000,146.8800000000,132.8000000000,140.4900000000,2410641,337331207.1800
2023-05-18,140.0000000000,145.9000000000,137.6600000000,143.7100000000,2069976,296515940.8500
2023-05-19,144.1700000000,150.5000000000,144.1700000000,147.1700000000,2056876,304202711.4300
2023-05-22,147.0300000000,148.5000000000,139.7000000000,143.3000000000,1414824,202379792.3600
2023-05-23,142.3000000000,143.2500000000,137.7600000000,137.7600000000,1019039,142200002.0300
2023-05-24,136.5100000000,141.1900000000,134.3100000000,137.1300000000,1116081,154127743.2600
2023-05-25,140.9900000000,157.6800000000,138.5700000000,157.6800000000,3430376,507977432.7400
2023-05-26,155.5500000000,165.0000000000,153.1200000000,161.7100000000,3518574,565474968.6100
2023-05-29,160.0000000000,164.2500000000,158.1000000000,161.6800000000,2300157,370860990.8100
2023-05-30,159.1000000000,163.5000000000,155.0000000000,163.0100000000,2220871,355331930.6200
2023-05-31,161.0000000000,165.5800000000,157.0000000000,163.0000000000,2200495,354563260.8400
2023-06-01,160.5500000000,160.5500000000,155.9200000000,156.5600000000,2070525,326621133.8300
2023-06-02,157.7700000000,158.7000000000,150.3100000000,152.0000000000,1664680,254820339.9700
2023-06-05,152.3200000000,155.3100000000,150.2200000000,150.4900000000,1429001,217048599.5200
2023-06-06,150.5700000000,152.8000000000,145.5600000000,146.0000000000,1571019,234824562.6100
2023-06-07,142.5800000000,146.0000000000,141.6800000000,143.9800000000,1392771,200103742.2800
2023-06-08,142.4500000000,143.4200000000,138.7600000000,140.0000000000,1379187,193910964.1300
2023-06-09,140.2100000000,145.2800000000,136.9000000000,143.0000000000,1979756,277328455.2900
2023-06-12,144.3000000000,146.8700000000,137.6100000000,139.5000000000,2062242,293919744.5400
2023-06-13,139.6800000000,143.8900000000,136.6900000000,142.8800000000,2293595,323059185.7700
2023-06-14,141.5500000000,142.8000000000,138.0000000000,142.5500000000,2073152,291259190.6800
2023-06-15,139.1900000000,140.0000000000,134.3100000000,136.0000000000,2447821,335731652.1500
2023-06-16,135.0100000000,137.5000000000,132.0000000000,136.1500000000,1804425,243123266.4100
2023-06-19,135.3500000000,147.4600000000,135.2600000000,144.8400000000,2957045,421202421.0800
2023-06-20,146.5000000000,150.3600000000,142.6700000000,148.6900000000,2764011,406218130.4300
2023-06-21,145.2000000000,147.6000000000,138.0600000000,138.7600000000,2264449,321030013.1600
2023-06-26,135.0000000000,142.9600000000,133.9900000000,137.5300000000,2148839,299076609.1000
2023-06-27,136.9800000000,138.6500000000,134.1000000000,134.8700000000,1142845,155450897.1600
2023-06-28,124.0700000000,124.8400000000,111.2900000000,120.4000000000,5319282,622598235.1200
2023-06-29,117.7800000000,120.8900000000,115.6000000000,116.7000000000,2758340,325511464.1000
2023-06-30,115.8100000000,117.3600000000,113.3500000000,114.7900000000,1814143,208703419.1400
2023-07-03,114.9300000000,119.5000000000,114.8800000000,116.3800000000,2038143,238538215.5900
2023-07-04,116.9000000000,121.5000000000,114.6500000000,120.0800000000,2013250,238035913.9400
2023-07-05,119.0100000000,122.0000000000,116.3900000000,116.4700000000,1890721,224138158.0000
2023-07-06,116.2000000000,118.2800000000,115.9000000000,116.0000000000,1002469,117308506.3700
2023-07-07,115.5800000000,115.9500000000,112.8800000000,113.0900000000,1378173,157084061.0100
2023-07-10,112.9000000000,115.4900000000,112.8000000000,113.9900000000,867738,99176510.4500
2023-07-11,113.7600000000,119.5000000000,112.8000000000,116.0000000000,2180573,255178817.0900
2023-07-12,116.0600000000,116.5000000000,109.7000000000,109.9500000000,2413003,270927238.8200
2023-07-13,109.6900000000,111.3200000000,108.3000000000,109.6500000000,2226649,245431072.7900
2023-07-14,111.6000000000,112.5500000000,109.0200000000,109.1000000000,2304909,254824983.8100
2023-07-17,109.1800000000,109.4700000000,105.7500000000,107.1600000000,2423668,259616262.1100
2023-07-18,107.2900000000,108.6200000000,106.0800000000,106.7000000000,1326504,142277610.1300
2023-07-19,106.8000000000,108.8000000000,105.0900000000,105.4400000000,1417736,151180243.8600
2023-07-20,105.4000000000,106.7600000000,101.7200000000,102.3900000000,2367460,245777269.2100
2023-07-21,101.8800000000,102.7000000000,98.6900000000,99.7800000000,2675069,267744532.2700
2023-07-24,98.0900000000,101.6500000000,97.9000000000,98.9500000000,2341906,232935527.1200
2023-07-25,101.1500000000,101.1500000000,98.7800000000,99.8600000000,1436841,143741332.6400
2023-07-26,100.1300000000,100.6900000000,98.8100000000,99.0500000000,1149423,114579301.4800
2023-07-27,98.9400000000,100.1800000000,97.3000000000,97.8000000000,1217738,120121091.2100
2023-07-28,97.2300000000,98.7800000000,95.3300000000,96.8600000000,1528550,148208483.1300
2023-07-31,96.9500000000,99.9700000000,96.3500000000,99.0100000000,2288930,226583274.2100
2023-08-01,98.7800000000,104.8000000000,97.6000000000,102.3300000000,5509857,558108415.8100
2023-08-02,99.9900000000,100.4400000000,95.8800000000,99.2700000000,3817582,377647601.4500
2023-08-03,99.5100000000,103.6600000000,99.0300000000,101.3500000000,5508968,560041392.6700
2023-08-04,101.0000000000,101.3900000000,98.4000000000,100.3100000000,3021741,302285969.9300
2023-08-07,100.5500000000,101.2000000000,98.5000000000,99.9800000000,2738905,273237421.5800
2023-08-08,99.3900000000,107.4900000000,99.3900000000,106.0000000000,6160902,642552618.2400
2023-08-09,104.2100000000,105.8800000000,96.0000000000,96.0300000000,8947543,903267978.5700
2023-08-10,94.6600000000,96.5600000000,91.5000000000,96.2600000000,3140002,297021012.7500
2023-08-11,96.0000000000,97.2000000000,93.1600000000,93.5200000000,1954924,185470921.7500
2023-08-14,93.0100000000,97.5600000000,92.1200000000,94.4000000000,2962989,280752089.6300
2023-08-15,95.3500000000,95.3500000000,92.7500000000,94.0000000000,2012926,189173710.6900
2023-08-16,93.1600000000,94.3800000000,91.0000000000,91.3000000000,1761578,162579243.0200
2023-08-17,90.7900000000,94.8400000000,90.1000000000,93.6100000000,2082383,194201819.5600
2023-08-18,94.9900000000,95.3600000000,91.7600000000,91.8400000000,1784658,166415053.1400
2023-08-21,91.5000000000,94.5000000000,91.0600000000,91.7500000000,1920001,178789835.0700
2023-08-22,92.6100000000,95.0900000000,89.5000000000,95.0000000000,3169506,293477081.5100
2023-08-23,94.9900000000,94.9900000000,90.1000000000,90.1500000000,2193527,202046905.7300
2023-08-24,92.4600000000,94.5000000000,90.8900000000,92.9900000000,2758512,256326266.7400
2023-08-25,91.8000000000,92.4400000000,87.8000000000,88.7000000000,2985443,267860799.2300
2023-08-28,94.2000000000,94.9400000000,89.3900000000,90.0000000000,2681506,246227106.7000
2023-08-29,90.0000000000,93.8500000000,89.2000000000,93.1000000000,3441941,316270974.9700
2023-08-30,94.3000000000,97.5800000000,93.2000000000,95.9800000000,4148778,396315701.7400
2023-08-31,95.0000000000,98.4900000000,93.5300000000,96.9100000000,4361106,420120000.1000
2023-09-01,96.8300000000,97.7900000000,93.3500000000,94.0000000000,2906325,275468688.8200
2023-09-04,94.2200000000,94.3000000000,91.1900000000,93.9400000000,3107248,287289828.9000
2023-09-05,93.9100000000,94.6100000000,91.6000000000,91.8600000000,2612075,242563759.8000
2023-09-06,91.1000000000,95.5000000000,90.6500000000,95.2300000000,4361645,408300224.3700
2023-09-07,94.9400000000,95.0000000000,90.0000000000,90.0000000000,3797875,348060727.1200
2023-09-08,88.8800000000,92.5000000000,88.8800000000,91.4700000000,2742076,249634070.2400
2023-09-11,91.3800000000,94.8300000000,90.2900000000,94.1100000000,3674775,341709988.1700
2023-09-12,94.3600000000,94.3600000000,91.9800000000,92.2400000000,2892179,268645696.7200
2023-09-13,92.1800000000,92.1800000000,89.3200000000,90.2300000000,2623246,236678779.3600
2023-09-14,89.9900000000,90.4900000000,88.3800000000,88.8900000000,1752715,156043004.9700
2023-09-15,89.0300000000,91.1600000000,86.5900000000,90.9600000000,3500483,313321086.3100
