date,open,high,low,close,volume,amount
2023-03-23,75.6920508600,80.8303634200,75.5596706700,78.8152427500,2751793,441880649.5000
2023-03-24,78.8152427500,82.5169851000,76.6775478300,78.3347516900,1644974,266258294.6400
2023-03-27,79.1535476800,80.3743872100,71.3627283500,74.5202410300,2832703,432095187.3100
2023-03-28,74.7653895300,76.1431241000,71.9805025700,72.2599718600,1117002,168195813.3500
2023-03-29,72.5639560000,80.3057456300,70.3674254400,78.4426170300,2569665,400751451.5700
2023-03-30,77.1482329500,78.4328110900,73.3827519900,74.8291281400,1391877,214263046.8500
2023-03-31,75.0154410000,77.9572230000,74.0348470000,77.7709101400,1296790,201919190.8100
2023-04-03,78.4475200000,90.1803272100,77.6973655900,86.2922720000,3448899,580454280.0800
2023-04-04,84.1839949000,103.4526670000,84.0172939200,101.7366275000,3304890,635478495.0500
2023-04-06,103.6487858000,122.0839530000,103.6144650100,122.0839530000,3340223,808339387.8700
2023-04-07,122.5742500000,127.4723170300,114.7294980000,127.4723170300,3448259,850107084.6600
2023-04-10,124.5354380000,151.4037136000,123.1184796700,141.8380191300,4631640,1300282452.0300
2023-04-11,134.8316750000,141.1859241200,126.9869230000,136.1897976900,4390305,1199447587.4900
2023-04-12,132.8655840300,136.2535363000,121.9760876600,130.9092990000,3442157,903522847.6800
2023-04-13,128.4578140000,139.2443480000,125.0355409400,127.4772200000,2836462,761609307.9000
2023-04-14,129.0265585200,130.4190020000,115.2688247000,122.5742500000,2887207,721896059.1600
2023-04-17,119.0931413000,123.5597469700,115.8718900100,122.1722064600,1954139,479800940.6100
2023-04-18,122.3781312000,135.0474056800,116.7053949100,129.7080713500,3337309,865967721.8800
2023-04-19,129.5315644300,141.2055360000,125.1237944000,128.4382021200,3355286,911428574.4000
2023-04-20,128.4382021200,146.4026842000,128.4382021200,143.9021695000,3898956,1084326923.6100
2023-04-21,139.6807123300,142.0880706000,127.9675170000,132.5370850400,2571425,709835598.3400
2023-04-24,129.2275802900,141.6369973600,127.4772200000,132.5272791000,2084547,567341106.7100
2023-04-25,129.7227802600,129.7227802600,119.0637234800,121.8240955900,2394020,599455010.0300
2023-04-26,115.2197950000,121.5936560000,112.7683100000,113.4449198600,2493847,593309633.2100
2023-04-27,112.5231615000,117.1319533000,108.8459340000,111.8955813400,1859925,429508470.4900
2023-04-28,112.4251021000,121.9809906300,111.3023219700,120.1227650000,1725684,416458402.6500
2023-05-04,120.0001907500,122.5693470300,112.8369515800,117.4702582300,1068785,253548629.4800
2023-05-05,115.7248009100,120.6130620000,110.7335774500,114.0528881400,1145483,270098781.4500
2023-05-08,111.9887377700,116.4161196800,108.8459340000,110.5766824100,1132536,257737483.0000
2023-05-09,110.3168250000,113.9646346800,107.3799459700,108.5272409500,1246645,280401198.9300
2023-05-10,107.8653400000,111.5425675000,102.5211027000,104.3253956600,1134992,243720214.8000
2023-05-11,102.8103779300,107.8653400000,102.8103779300,106.1051737700,614399,132559801.8300
2023-05-12,106.3944490000,111.1503299000,104.3940372400,106.1689123800,954799,210653039.4500
2023-05-15,107.5564528900,110.9051814000,102.7221244700,105.1687065000,915968,197394445.7000
2023-05-16,105.1687065000,105.2373480800,100.7658394400,101.9327463000,1093039,228644730.6300
2023-05-17,101.0011820000,105.8404133900,100.8540929000,103.8645164800,927326,196174684.5000
2023-05-18,110.3168250000,124.6384003700,110.3168250000,124.6384003700,3115405,765875789.5000
2023-05-19,124.5354380000,126.8594457800,113.2586070000,115.7051890300,3058138,746584371.1800
2023-05-22,113.1115179000,114.5333792000,106.9926113400,107.5221321000,1481468,329384292.5200
2023-05-23,107.5172291300,108.8851577600,104.6342827700,105.8060926000,1126347,245560535.7000
2023-05-24,105.6590035000,114.0185673500,104.1194709200,111.7877160000,1696883,381651817.5100
2023-05-25,115.7100920000,134.1452592000,115.7100920000,122.5791529700,2411200,606945214.4100
2023-05-26,120.9905906900,127.4134813900,118.0635176000,119.4559610800,1935077,481920824.6100
2023-05-29,123.5548440000,129.8306456000,121.0935530600,124.7217508600,2587422,664863198.5100
2023-05-30,126.4966260000,144.6376150000,122.7801747400,139.2737658200,2978111,814325975.5200
2023-05-31,137.2831600000,139.0678410800,131.7918336000,138.1951124200,1734685,478106825.2300
2023-06-01,134.6355562000,137.7685540300,132.3507721800,133.6157384400,1219551,333896415.5700
2023-06-02,135.8220749400,138.2588510300,127.9675170000,129.6002060100,1335856,359610222.4900
2023-06-05,128.9481110000,132.0958177400,124.0451410000,126.5554616400,1739765,452325592.2900
2023-06-06,126.9869230000,127.4772200000,120.1227650000,121.8878342000,1250515,315011210.4600
2023-06-07,122.9566816600,130.9092990000,120.2600481600,129.9188990600,1678952,433040806.3600
2023-06-08,126.6241032200,129.1393268300,121.6868124300,126.4966260000,1121009,288295853.4200
2023-06-09,126.4968359200,140.9687566000,125.1205239200,135.7387710000,2735825,533500474.1700
2023-06-12,132.6558321200,153.4587880000,132.6558321200,146.5978726800,2763301,584104172.2400
2023-06-13,143.1364480000,172.1628680800,143.1364480000,168.5982200000,3071236,708163806.7900
2023-06-14,168.3367207200,198.7738606000,168.3367207200,193.7778480400,4558358,1211591875.0000
2023-06-15,190.6192120000,203.4739660800,188.5616255600,193.7847296000,3753033,1061887795.2300
2023-06-16,189.7727801200,198.1889280000,182.8292860800,194.7481480000,3614772,1007453177.3500
2023-06-19,194.7481480000,233.6977776000,194.7481480000,227.0914800000,4413321,1383229531.1800
2023-06-20,220.0309994400,223.1208198800,206.7908780000,214.6977904400,3732049,1161843721.7700
2023-06-21,209.9426324800,211.2982998000,193.4544147200,203.6941760000,3244562,944779678.3300
2023-06-26,199.5445953200,203.6941760000,191.1009212000,195.8216713600,2287230,651959980.4900
2023-06-27,196.8126160000,197.5007720000,176.6152374000,181.7213549200,2903334,770186343.3800
2023-06-28,179.8770968400,183.4486264800,167.2219080000,178.2324040000,2753691,699114453.4100
2023-06-29,180.5170819200,189.9310560000,172.7271560000,186.6141440800,3257851,861642537.9900
2023-06-30,181.6731840000,200.2465144400,177.5648926800,196.1244600000,3381296,929710495.3500
2023-07-03,191.7821956400,194.0599920000,166.5337520000,174.1034680000,3431800,872473249.5600
2023-07-04,176.4087906000,188.4721652800,174.8053871200,177.5442480000,2968345,779127647.5900
2023-07-05,172.7822084800,181.9759726400,169.2863760000,172.3899595600,2118018,539022596.4900
2023-07-06,169.4584150000,179.6293606800,169.4584150000,173.5529432000,1876475,478122048.6700
2023-07-07,170.1603341200,181.9209201600,167.2287895600,178.2324040000,2146942,546259055.7700
2023-07-10,176.8492104400,181.4805003200,169.9607688800,172.1903943200,1680951,425038114.7600
2023-07-11,172.1903943200,175.4797800000,167.7517881200,169.9745320000,1700624,422045353.2800
2023-07-12,169.2863760000,170.6626880000,155.5232560000,156.4522666000,2884093,668150325.2000
2023-07-13,159.1085487600,162.2740663600,153.4656695600,160.6156104000,2043027,469010972.4300
2023-07-14,163.7811280000,172.1559865200,161.7992387200,168.5225228400,2639789,641406098.3200
2023-07-17,167.2219080000,180.9850280000,165.3363605600,175.4866615600,2301535,587790822.1800
2023-07-18,178.2324040000,192.6836800000,175.6862268000,177.4066168000,2370278,627477800.2900
2023-07-19,177.4823139600,178.6934685200,169.7405589600,171.5435276800,1291545,325020057.3100
2023-07-20,171.1031078400,171.1031078400,159.0328516000,160.3403480000,2093023,498401087.4400
2023-07-21,160.3403480000,160.9459252800,151.3943200000,152.0824760000,1750797,395767928.7600
2023-07-24,155.4337957200,161.3657004400,152.3715015200,156.1976488800,1584053,361287463.1800
2023-07-25,157.9937360400,159.1704828000,147.7952641200,148.7793272000,2891520,634472177.6900
2023-07-26,149.2472732800,149.2610364000,138.6221446400,139.4066424800,2695636,556309003.2600
2023-07-27,138.7804205200,141.5123998400,135.3602852000,135.9383362400,1386488,277611748.2200
2023-07-28,134.4037483600,137.5623844000,127.7217536000,128.9604344000,2090214,398885067.9000
2023-07-31,130.0270762000,130.4674960400,124.4117232400,125.2443920000,1703112,314814779.2000
2023-08-01,126.0839423200,134.1766568800,121.5489942800,132.0777810800,2989490,557611908.5100
2023-08-02,131.4377960000,136.7159525200,129.7174060000,135.3602852000,2132247,415116833.8200
2023-08-03,132.7797002000,136.4269270000,128.6851720000,130.6464166000,1879268,360320044.4000
2023-08-04,130.5982456800,137.6243184400,130.1302996000,136.6127291200,2514289,488929139.7500
2023-08-07,137.9408702000,149.3367335600,137.9408702000,139.3791162400,3765294,787640875.1000
2023-08-08,139.3791162400,142.5928047600,134.1904200000,134.6652476400,1838115,367815615.0800
2023-08-09,132.4218590800,135.0712596800,130.1302996000,130.3229832800,1796182,344408442.3100
2023-08-10,126.7101642800,132.8141080000,126.7101642800,130.2059967600,1039486,196826539.2800
2023-08-11,129.9032081200,134.5344980000,127.3088600000,127.6529380000,1045510,198866069.4800
2023-08-14,126.5312437200,130.0614840000,125.8224430400,128.0038975600,1303860,241804640.8500
2023-08-15,131.0937180000,133.5229086800,121.1705084800,121.6659808000,2361540,431839984.5700
2023-08-16,122.0651112800,122.2853212000,118.2252008000,119.0165802000,1628717,284429590.5100
2023-08-17,117.8742412400,124.9760111600,116.9865200000,122.2165056000,1681448,297797261.4400
2023-08-18,121.4939418000,123.8680800000,120.1589191600,120.3240766000,974889,172091685.2100
2023-08-21,118.2320823600,124.1158161600,118.2320823600,121.1085744400,1120653,198636733.9100
2023-08-22,122.8358460000,124.5493544400,118.2940164000,123.7304488000,1356762,239582447.0700
2023-08-23,120.7644964400,120.8195489200,116.2983640000,116.9865200000,1296989,221769776.9300
2023-08-24,118.9821724000,120.3584844000,114.2338960000,114.4403428000,1586154,269799975.7400
2023-08-25,106.2168786000,111.3986932800,104.1317659200,106.7261140400,2169632,339070931.2000
2023-08-28,113.5457400000,113.5457400000,105.0057240400,105.5768935200,2086701,326869407.0900
2023-08-29,104.5308964000,112.0042705600,103.9115560000,110.9307472000,1593996,252438702.1000
2023-08-30,111.0614968400,117.9637015200,110.7931160000,115.9474044400,1717526,286475985.8500
2023-08-31,115.3899980800,118.7757256000,113.6833712000,117.0966249600,1588928,269735269.8300
2023-09-01,117.1998483600,118.5968050400,109.1553047200,110.7931160000,1799169,293810438.4700
2023-09-04,113.1466095200,113.4631612800,108.4533856000,111.3229961200,1494270,238672617.6100
2023-09-05,111.2472989600,113.8898180000,109.8228160400,111.2197727200,1238703,201379723.4800
2023-09-06,110.7931160000,118.4110029200,109.8985132000,117.6746760000,2083506,344219249.4700
2023-09-07,115.8854704000,116.9865200000,105.0126056000,105.0126056000,3018068,476053777.4600
2023-09-08,104.5997120000,107.9372686000,101.8470880000,106.8981530400,2059941,314960829.2000
2023-09-11,107.3454544400,116.2708377600,104.8061588000,115.9955753600,2796768,454300659.8400
2023-09-12,116.0162200400,121.9412432000,116.0162200400,118.0875696000,3773194,649812833.3700
2023-09-13,119.6015128000,119.6015128000,110.5729060800,112.1694280000,2615167,432855962.4300
2023-09-14,112.3414670000,113.7521868000,107.3523360000,109.1965940800,1682455,268665479.7300
2023-09-15,108.9488579200,111.3780486000,105.5631304000,105.9829055600,1494062,233217962.6000
2023-09-18,106.1205367600,107.7377033600,100.3537894800,100.7666830800,1812530,270857307.1500
2023-09-19,100.7666830800,103.0857688000,97.8695463200,102.3287972000,1850705,270420427.9700
2023-09-20,102.7623354800,109.7608820000,99.8720802800,104.4689623600,2557456,393387881.4700
2023-09-21,103.4573730400,110.7243004000,103.0857688000,105.4736701200,1884534,293304312.2400
2023-09-22,106.6641800000,126.5656515200,103.9115560000,126.5656515200,4380036,761198754.9100
2023-09-25,127.2950968800,137.6105553200,125.2443920000,130.4881407200,5112905,974456929.4600
2023-09-26,133.7500001600,155.5232560000,132.8141080000,141.7601360000,4868293,999037221.4700
2023-09-27,144.5127600000,147.9535400000,140.2461928000,143.8590118000,3304740,687162518.7000
2023-09-28,143.7833146400,158.2689984400,141.0857431200,151.5663590000,3741766,810167252.6700
2023-10-09,143.1364480000,143.1364480000,134.2041831200,134.7409448000,4129022,826949980.0500
2023-10-10,134.0665519200,136.6333738000,131.4997300400,134.7753526000,2074420,406392416.9600
2023-10-11,134.6308398400,141.7532544400,130.4055620000,135.5667320000,2476734,490632730.5100
2023-10-12,136.2548880000,136.7916496800,129.0292500000,129.9720237200,2178700,414919579.4500
2023-10-13,130.7427584400,131.5134931600,124.0607636800,124.6388147200,1956576,361075608.3600
2023-10-16,124.2121580000,124.7626828000,119.1198036000,121.0741666400,1611908,284980753.3300
2023-10-17,122.0169403600,127.6529380000,118.6862653200,122.8771353600,2286396,408503408.5400
2023-10-18,118.4385291600,121.1154560000,112.1694280000,119.0441064400,2063862,350124194.8700
2023-10-19,117.6746760000,126.9441373200,116.7525469600,122.0926375200,2430069,429049428.9200
2023-10-20,120.6199836800,123.7992644000,112.4790982000,112.8713471200,1922383,324460175.8800
2023-10-23,110.3595777200,112.5479138000,104.2900418000,106.6641800000,1648561,256410322.4900
2023-10-24,108.2607019200,114.8394732800,106.8155743200,110.0361444000,1753539,283396520.0500
2023-10-25,109.7815266800,111.6808372400,102.3494418800,103.1545844000,2282303,350349620.8000
2023-10-26,101.1382873200,105.1915261600,99.7826200000,102.3976128000,1424827,211947255.5700
2023-10-27,99.7826200000,105.0401318400,99.0600562000,103.2990971600,1382179,204668264.9800
2023-10-30,102.5352440000,106.3132204400,100.9868930000,106.3132204400,1618855,245436452.7300
2023-10-31,106.5403119200,107.3523360000,100.9524852000,102.8036248400,1608120,241757769.3500
2023-11-01,103.5468333200,106.7261140400,101.5030100000,102.3632050000,1268124,192043928.1500
2023-11-02,103.2234000000,105.2878680000,99.7826200000,100.5327100400,1078964,160733636.2600
2023-11-03,100.8079724400,107.0426658000,99.5968178800,106.5265488000,2073576,315257853.0700
2023-11-06,106.8568636800,110.9032209600,106.4370885200,110.7931160000,1576375,249782453.9300
2023-11-07,109.6851848400,128.5268961200,107.6069537200,120.7782595600,3336743,562759888.5900
2023-11-08,119.0509880000,125.9325480000,117.1241512000,121.9825325600,2784758,494417985.8600
2023-11-09,123.3794892400,127.9970160000,119.9593539200,123.3863708000,2068953,373056069.2000
2023-11-10,123.8680800000,130.0614840000,122.4917680000,124.7626828000,2218437,407069052.6600
2023-11-13,128.6714088800,133.4953824400,121.8104935600,122.3610183600,2881386,534850043.0900
2023-11-14,123.0698190400,125.6985749600,118.9133568000,120.3791290800,2530934,445993785.1300
2023-11-15,121.8036120000,122.7188594800,115.3418271600,119.4157106800,2796529,480647571.6500
2023-11-16,118.3146610800,119.2574348000,114.3715272000,114.6605527200,1545022,260667781.6000
2023-11-17,113.8003577200,120.4066553200,111.8391131200,118.5692788000,2698536,451344043.7400
2023-11-20,116.9865200000,123.7373303600,116.5048108000,120.7163255200,2750006,482058665.3900
2023-11-21,121.1154560000,125.2375104400,118.9271199200,122.1545715600,2062901,366330283.0700
2023-11-22,121.7416779600,121.7416779600,114.6949605200,115.0459200800,1421974,241905096.3800
2023-11-23,114.0412123200,116.1538512400,110.1049600000,115.8648257200,1142578,188629894.0600
2023-11-24,113.8829364400,114.5986186800,106.1480630000,108.3708068800,2562891,406846165.7600
2023-11-27,108.7286480000,110.3664592800,106.7880480800,107.1458892000,1926210,302988091.9100
2023-11-28,107.0701920400,108.2194125600,105.2947495600,106.0448396000,1165068,180509162.2700
2023-11-29,105.9140899600,108.1161891600,103.7532801200,103.7532801200,1421193,218727701.5100
2023-11-30,104.5997120000,104.6341198000,100.4983022400,101.7576277200,1433349,212271910.6400
2023-12-01,101.1589320000,114.1650804000,100.6772228000,111.8253500000,2967566,465778130.7700
2023-12-04,110.7931160000,117.8811228000,110.5247351600,114.9564598000,2402389,400052847.8300
2023-12-05,114.8807626400,114.8807626400,108.7561742400,108.8525160800,1583582,255190819.6500
2023-12-06,108.6598324000,109.8296976000,105.2878680000,105.9897871200,1323185,205886811.3100
2023-12-07,107.5794274800,111.4537457600,106.0035502400,109.3342252800,1674240,266804031.7500
2023-12-08,109.0658444400,127.9970160000,109.0520813200,124.9897742800,4355621,753786392.0300
2023-12-11,121.3907184000,126.2697444400,120.8057858000,124.6869856400,2494045,447010978.8700
2023-12-12,124.8108537200,128.9397897200,121.8036120000,124.0745268000,2043385,369397164.7800
2023-12-13,123.8680800000,124.3222629600,118.5623972400,118.5623972400,1388079,244475324.6700
2023-12-14,118.7826071600,122.1339268800,116.9865200000,118.3628320000,1509493,262051829.9900
2023-12-15,118.3628320000,120.2002085200,110.3871039600,112.3414670000,1895316,311182769.2800
2023-12-18,113.1259648400,113.3392932000,107.1871785600,107.7032955600,1294547,205672123.8400
2023-12-19,106.6641800000,108.6804770800,104.6754091600,106.7674034000,1134453,175886306.6900
2023-12-20,106.3269835600,108.1368338400,103.0857688000,103.0857688000,1072472,162185865.1300
2023-12-21,101.8470880000,101.8470880000,89.4602800000,94.4838188000,3541813,486171919.0100
2023-12-22,93.5548082000,95.3096060000,90.2723040800,90.7953026400,2087742,281209819.6800
2023-12-25,91.5247480000,95.7913152000,91.0430388000,93.9057677600,2142996,291758780.4900
2023-12-26,94.6008053200,95.1031592000,89.7768317600,94.0709252000,2182946,293312186.9100
2023-12-27,93.9126493200,95.2751982000,92.8872968800,94.3324244800,1782546,244401039.2100
2023-12-28,94.2773720000,99.0944640000,93.4515848000,97.7869676000,3108008,438889045.8300
2023-12-29,97.1125747200,103.5537148800,97.1125747200,102.5214808800,3151570,463858448.9800
2024-01-02,105.4943148000,107.4762040800,101.1520504400,101.8470880000,3149572,478559157.9200
2024-01-03,103.1958737600,105.4461438800,99.0944640000,104.9506715600,4040863,607686868.9500
2024-01-04,104.5997120000,104.5997120000,101.0281823600,101.1795766800,1486784,221442680.6000
2024-01-05,100.4570128800,101.3653788000,94.7866074400,95.6536840000,1737314,244393313.4300
2024-01-08,95.5573421600,95.5573421600,90.8434735600,91.7105501200,1465446,197290042.1000
2024-01-09,92.9010600000,100.7322752800,92.9010600000,97.9039541200,3297677,469325014.8200
2024-01-10,97.9039541200,101.2828000800,94.9724095600,96.1973272400,2524940,361122641.2800
2024-01-11,95.6192762000,105.6319460000,95.1788563600,103.9115560000,4942395,737645088.0600
2024-01-12,103.2234000000,103.4986624000,97.7181520000,98.9568328000,2933461,426930372.6100
2024-01-15,98.4063080000,103.4092021200,95.9977620000,101.1589320000,2612637,383857979.0700
2024-01-16,100.9249589600,100.9249589600,94.2773720000,98.1998612000,2843198,398600169.7900
2024-01-17,97.7181520000,97.7181520000,91.5247480000,92.4881664000,1788792,246899878.3200
2024-01-18,90.0933835200,103.1408212800,89.9419892000,101.1933398000,4778778,674190854.3400
2024-01-19,99.8651987200,102.5696518000,95.4610003200,95.5779868400,3056980,438533251.6600
2024-01-22,97.7112704400,100.8217355600,93.1763224000,94.4631741200,2937271,416582811.2200
2024-01-23,94.2773720000,101.7645092800,92.9010600000,99.4041342000,4043424,581896722.0200
2024-01-24,99.7757384400,100.3950788400,92.9698756000,97.4153633600,3239289,453572338.2300
2024-01-25,97.3052584000,101.1589320000,94.8829492800,99.0050037200,2771839,397363523.7100
2024-01-26,97.4428896000,99.7826200000,95.1238038800,96.3418400000,2131268,300061035.2200
2024-01-29,94.9655280000,95.3096060000,77.8510882800,78.5805336400,3839590,471556893.5700
2024-01-30,77.8442067200,79.1172953200,70.1919120000,70.6392134000,4445565,474944871.9700
2024-01-31,68.6504425600,70.8800680000,66.0698575600,66.1111469200,3043318,302141024.8500
2024-02-01,66.4070540000,74.1075196400,65.9391079200,71.3273694000,3947725,404139873.5600
2024-02-02,71.2654353600,72.1738012800,64.3425860000,66.9506972400,2742085,271728151.3800
2024-02-05,64.6866640000,66.0629760000,57.4816706800,59.1676528800,3473139,309692630.4900
2024-02-06,57.6399465600,64.1705470000,55.4034395600,63.7094824800,3653438,319881478.4700
2024-02-07,63.7094824800,67.7145504000,60.5577280000,60.7366485600,3335873,310034122.3200
2024-02-08,63.3585229200,72.2563800000,61.9202768800,68.8156000000,4040082,397376234.0600
2024-02-19,72.6004580000,82.5787200000,71.2241460000,82.5787200000,5622645,628843943.4700
2024-02-20,89.2263069600,95.3784216000,86.0401446800,89.2194254000,8076840,1063859883.0800
2024-02-21,85.6341326400,89.3364119200,84.6431880000,86.7076560000,4439534,559223851.3000
2024-02-22,91.5247480000,93.5754528800,86.7076560000,88.7721240000,4435984,574501435.5500
2024-02-23,91.3045380800,93.5204004000,88.0839680000,92.1578515200,5713377,760370385.0600
2024-02-26,91.1118544000,103.0169532000,89.4602800000,96.6515102000,5259021,737323354.1000
2024-02-27,95.2201457200,101.8470880000,92.9010600000,100.4707760000,5222936,742370953.2200
2024-02-28,98.1310456000,106.5747197200,94.2773720000,94.6902656000,5585699,823605769.7100
2024-02-29,92.9010600000,101.0763532800,92.9010600000,98.7435044400,4604335,654435689.2200
2024-03-01,99.8032646800,112.0868492800,99.8032646800,108.7286480000,6247661,960894677.9400
2024-03-04,110.1049600000,119.6015128000,106.5816012800,113.8898180000,6211329,1020906952.6500
2024-03-05,110.4490380000,120.9434170000,107.2904019600,108.9626210400,6277783,1040280210.9400
2024-03-06,108.4877934000,114.2407775600,105.9829055600,111.4743904400,3914521,625721989.1200
2024-03-07,109.0727260000,111.6808372400,102.6728752000,102.6728752000,4616106,715094300.8900
2024-03-08,105.2878680000,107.8065189600,102.2599816000,105.9760240000,4023738,615220105.6100
2024-03-11,100.5395916000,108.7286480000,98.7366228800,106.3476282400,5143444,763269418.0900
2024-03-12,105.6525906800,107.0357842400,101.1658135600,103.3610312000,3090330,466181052.2500
2024-03-13,106.0792474000,106.6641800000,101.1589320000,101.8814958000,3633359,550881012.7400
2024-03-14,99.0118852800,105.2878680000,99.0118852800,102.2599816000,4060319,604817225.1500
2024-03-15,101.1589320000,112.5479138000,99.0944640000,111.4812720000,5451915,835836381.4900
2024-03-18,109.4168040000,118.2802532800,109.3411068400,113.5388584400,5124499,849880485.8400
2024-03-19,110.8137606800,118.3628320000,108.0404920000,114.5366846400,5135303,841456856.0600
2024-03-20,113.0089783200,118.8445412000,112.2932960800,114.4816321600,3908959,657390262.5700
2024-03-21,113.5457400000,116.9039412800,112.1694280000,114.0549754400,3001502,500862262.1100
2024-03-22,112.4446904000,115.1973144000,104.6065935600,107.6275984000,5210204,821285999.2900
2024-03-25,105.9760240000,106.2719310800,98.4063080000,99.4523051200,5149804,760466941.6100
