date,open,high,low,close,volume,amount
2020-09-18,116.0138000000,118.3609000000,115.3499060000,116.8587560000,1629983,283449999.0000
2020-09-21,116.6776940000,118.6157280000,113.6667000000,114.5183620000,1433184,246903265.6600
2020-09-22,113.9885880000,114.4781260000,111.7756080000,112.4260900000,1023886,172589092.4800
2020-09-23,112.6809180000,115.9467400000,112.0170240000,114.5049500000,1319498,224991493.0000
2020-09-24,113.3314000000,114.4513020000,109.9851060000,110.3204060000,1128801,188412135.0000
2020-09-25,110.6490000000,111.1653620000,108.3153120000,108.9389700000,824078,134494753.6000
2020-09-28,108.9389700000,109.5894520000,104.9489000000,105.2037280000,1027627,163307673.0000
2020-09-29,105.8877400000,109.0261480000,105.2976120000,108.2080160000,875555,140840142.5200
2020-09-30,108.7109660000,109.6431000000,107.1618800000,107.4234140000,603538,97405882.0000
2020-10-09,109.9784000000,110.6355880000,109.3547420000,109.7973380000,698762,114628812.4800
2020-10-12,110.6087640000,117.7908900000,109.9985180000,116.8855800000,2065351,354017709.0000
2020-10-13,116.8855800000,116.8855800000,114.4445960000,115.2761400000,1273304,218964471.0000
2020-10-14,114.6726000000,115.8394440000,112.8485680000,112.8955100000,956448,161956272.6600
2020-10-15,112.6473880000,117.3550000000,112.4529140000,113.4454020000,1496560,257138987.1900
2020-10-16,114.3305940000,116.6709880000,114.0020000000,114.9408400000,1226507,210804071.6700
2020-10-19,115.4773200000,124.9797220000,115.4773200000,122.5253260000,3573909,647545238.0000
2020-10-20,121.6803700000,124.6511280000,119.7222180000,122.6929760000,2033631,368933495.0000
2020-10-21,122.5119140000,125.4089060000,119.5679800000,124.9998400000,2554978,469257188.0000
2020-10-22,124.7316000000,127.4005880000,120.0910480000,120.1581080000,2244238,414769843.6200
2020-10-23,120.3794060000,120.8421200000,115.3499060000,115.3499060000,2128252,373336872.5500
2020-10-26,114.0154120000,115.9467400000,111.6951360000,113.8678800000,1259469,214092031.0000
2020-10-27,113.9215280000,127.6755340000,113.2509280000,125.6905580000,2921881,525108709.7300
2020-10-28,125.4022000000,127.4408240000,122.5320320000,123.3166340000,2088590,388663719.2200
2020-10-29,121.3920120000,125.2814920000,121.3786000000,122.8002720000,1746769,321515612.0000
2020-10-30,123.0081580000,130.0159280000,123.0081580000,125.4558480000,3045277,576442853.0000
2020-11-02,125.4089060000,129.6806280000,121.4322480000,123.4641660000,2026738,377113852.9200
2020-11-03,124.6980700000,127.8565960000,122.7399180000,124.0073520000,2035723,380681721.4500
2020-11-04,124.7316000000,126.0258580000,119.3668000000,119.9904580000,2086595,379571014.4700
2020-11-05,122.0492000000,123.8128780000,120.1245780000,122.9746280000,1450813,264304840.7400
2020-11-06,122.9209800000,128.8557900000,122.4917960000,126.5422200000,2366422,445176003.6200
2020-11-09,127.4274120000,136.1250940000,127.4140000000,132.2289080000,3700445,727637123.6100
2020-11-10,129.5733320000,129.5733320000,125.7375000000,126.3075100000,2490711,473495398.1200
2020-11-11,124.7316000000,126.2672740000,120.0374000000,120.0374000000,1859647,340231130.3900
2020-11-12,121.3786000000,123.1758080000,120.3794060000,121.4322480000,1008985,182876826.7700
2020-11-13,120.7080000000,121.9083740000,117.8914800000,120.1715200000,1057510,189170824.2200
2020-11-16,120.4263480000,122.1699080000,115.6852060000,116.2283920000,1517848,266345078.7700
2020-11-17,116.6844000000,117.3550000000,112.0639660000,114.6726000000,1386272,235107822.9900
2020-11-18,114.5183620000,116.0070940000,112.7144480000,114.2165920000,890385,151845821.6800
2020-11-19,113.3314000000,115.6785000000,111.7957260000,114.7866020000,752789,128333450.8600
2020-11-20,115.0079000000,116.2149800000,113.6465820000,113.8477620000,659806,112634070.5200
2020-11-23,113.0966900000,114.4513020000,111.8426680000,113.2509280000,756393,127418444.0700
2020-11-24,113.2509280000,115.9065040000,113.1033960000,113.7471720000,890771,152141480.0500
2020-11-25,113.7471720000,114.2098860000,111.8627860000,111.9298460000,733840,123318429.5000
2020-11-26,111.9365520000,112.9089220000,109.1870920000,109.3078000000,945516,155403084.5300
2020-11-27,108.6372000000,110.5014680000,108.1275440000,109.9716940000,667604,108867917.6600
2020-11-30,110.6490000000,113.1033960000,110.0454600000,111.5073680000,907111,151069921.7500
2020-12-01,110.6691180000,112.5132680000,110.6691180000,111.6079580000,650292,108237623.0900
2020-12-02,111.8292560000,115.1353140000,111.8292560000,114.0020000000,1144697,194471991.9900
2020-12-03,113.2643400000,113.9952940000,111.9969060000,112.6071520000,824922,138625276.0800
2020-12-04,112.6540940000,113.9014100000,111.3263060000,111.6012520000,673302,112593681.2400
2020-12-07,112.9022160000,114.5988340000,111.6884300000,111.7621960000,680811,114713879.4900
2020-12-08,111.3866600000,112.9961000000,107.2960000000,107.9666000000,1469393,240452044.2500
2020-12-09,107.9666000000,108.9389700000,106.1760980000,106.6254000000,834108,133898308.1400
2020-12-10,106.7058720000,108.5231980000,106.0822140000,106.3571600000,680522,108771405.2700
2020-12-11,108.6372000000,110.6490000000,107.4971800000,109.4553320000,1121708,182297622.5200
2020-12-14,108.6372000000,109.3078000000,106.6254000000,107.5843580000,687312,110229348.1600
2020-12-15,107.6313000000,107.9397760000,106.5181040000,106.7930500000,506269,80839625.5500
2020-12-16,106.7930500000,107.0277600000,105.2909060000,105.7066780000,647482,102270518.8100
2020-12-17,104.7007780000,106.2968060000,103.3394600000,106.0553900000,960064,149935508.3600
2020-12-18,107.0814080000,108.9725000000,106.4175140000,107.0679960000,736511,118042171.2300
2020-12-21,107.6313000000,109.7101600000,105.7267960000,108.6774360000,797158,129172221.6200
2020-12-22,108.6372000000,109.6431000000,105.6731480000,105.9413880000,714312,114812477.4500
2020-12-23,104.9891360000,107.2557640000,104.0570020000,105.9548000000,820654,128919026.3400
2020-12-24,105.9548000000,107.1417620000,103.6412300000,103.9564120000,753010,117707951.9500
2020-12-25,103.9362940000,104.5465400000,100.2412880000,100.2547000000,1179143,178179480.2100
2020-12-28,100.1138740000,100.2547000000,91.8722000000,91.8789060000,1850511,259053270.2700
2020-12-29,91.8453760000,94.2260060000,91.2552480000,92.3952680000,941527,130509348.0900
2020-12-30,93.5419940000,96.5664000000,92.5428000000,94.8161340000,846697,119320442.0800
2020-12-31,94.7557800000,98.7123200000,94.4204800000,98.4306680000,987986,143369599.6700
2021-01-04,98.4306680000,99.9194000000,97.2370000000,98.9671480000,897563,131911442.8000
2021-01-05,98.4977280000,103.6009940000,98.2026640000,102.5682700000,1479982,224699810.9600
2021-01-06,101.2673060000,104.6136000000,99.9931660000,100.6570600000,1038467,157656610.6400
2021-01-07,100.4424680000,100.5765880000,94.8966060000,96.0634500000,1081015,156404569.0400
2021-01-08,96.4993400000,98.8866760000,95.2252000000,98.2294880000,687613,100091948.1100
2021-01-11,97.5790060000,104.6068940000,97.5052400000,102.0116720000,1327775,203070112.3800
2021-01-12,100.9856540000,103.5607580000,100.2547000000,102.1524980000,825878,125728804.4600
2021-01-13,101.8842580000,102.9706300000,98.6452600000,100.3284660000,1116522,166817178.2700
2021-01-14,98.9805600000,109.9515760000,98.9805600000,107.1149380000,2815053,446309206.3500
2021-01-15,106.6254000000,108.9725000000,103.2455760000,104.0100600000,1741943,273870664.7400
2021-01-18,103.2724000000,106.2901000000,101.2606000000,103.8692340000,1148981,178673008.4300
2021-01-19,102.8365100000,106.5985760000,100.6302360000,100.7107080000,1425750,219647284.7500
2021-01-20,99.4499800000,99.9730480000,96.1841580000,96.8346400000,2151668,313031799.1600
2021-01-21,101.2606000000,115.3432000000,101.2606000000,114.0020000000,5186183,855545614.8000
2021-01-22,111.3866600000,113.3314000000,108.5030800000,108.8786160000,2714913,446876718.1500
2021-01-25,108.1007200000,117.1873500000,106.2766880000,115.8662680000,3569844,606605319.6500
2021-01-26,115.6114400000,121.2377740000,114.2702400000,114.6793060000,2787697,489800085.7500
2021-01-27,115.1554320000,117.4153540000,109.7839260000,111.0647720000,1900147,317162872.6300
2021-01-28,108.0336600000,115.5041440000,108.0336600000,111.3196000000,1477743,247506696.5300
2021-01-29,111.7152540000,112.6540940000,101.9312000000,103.0041600000,2235775,352210476.2800
2021-02-01,100.9253000000,104.9757240000,100.1541100000,101.2538940000,1207520,182100414.2200
2021-02-02,101.9244940000,102.2665000000,98.6385540000,99.0409140000,1089143,161694578.3400
2021-02-03,98.8732640000,100.5698820000,96.6334600000,96.6535780000,1016571,148304548.6200
2021-02-04,96.5261640000,97.7399500000,92.7305680000,94.5948360000,1268737,178938784.8600
2021-02-05,94.7826040000,96.2981600000,92.4153860000,92.4690340000,747198,104680847.9400
2021-02-08,92.5428000000,93.8035280000,91.2820720000,93.1530460000,783964,108578726.3200
2021-02-09,93.1530460000,99.2488000000,93.1530460000,97.4381800000,1093978,158616756.7100
2021-02-10,98.9135000000,98.9135000000,96.2981600000,97.8003040000,954070,139304781.4500
2021-02-18,97.9076000000,102.5012100000,97.9076000000,100.6034120000,1183736,177640975.5100
2021-02-19,100.2479940000,101.6294300000,98.5916120000,101.4416620000,709191,105722586.8800
2021-02-22,101.4282500000,103.8759400000,99.2488000000,99.2957420000,942876,142634824.0400
2021-02-23,98.8866760000,99.7249260000,97.2504120000,97.7399500000,640966,93924096.3500
2021-02-24,97.7533620000,100.5430580000,97.3778260000,97.6930080000,793749,116847373.4700
2021-02-25,97.9076000000,98.8866760000,94.0918860000,94.4741280000,947113,134893716.1400
2021-02-26,93.1664580000,97.2370000000,91.9996140000,96.5798120000,1032104,144974102.4100
2021-03-01,97.1028800000,103.8692340000,96.5798120000,103.1181620000,1832665,275750603.7300
2021-03-02,103.4802860000,104.8550160000,101.7233140000,103.5004040000,1101393,169657052.8000
2021-03-03,102.4676800000,105.8810340000,100.7308260000,104.4124200000,1023437,158457990.0300
2021-03-04,103.6009940000,105.9413880000,102.5012100000,103.2589880000,753258,116510447.9800
2021-03-05,102.0250840000,103.4199320000,99.1146800000,102.5414460000,934997,141515596.1900
2021-03-08,103.2724000000,106.4108080000,101.4617800000,105.0897260000,1689326,264234978.6600
2021-03-09,103.8558220000,109.9515760000,99.9194000000,106.0218600000,1783838,283495490.6400
2021-03-10,109.2407400000,109.9113400000,105.6999720000,106.1224500000,1253668,201082425.1000
2021-03-11,105.6195000000,109.8375740000,104.0234720000,108.8383800000,1245247,200697511.9900
2021-03-12,108.3019000000,112.5065620000,102.6018000000,102.6018000000,2055302,332095506.4400
2021-03-15,100.7777680000,102.5347400000,97.9076000000,98.2965480000,1363301,201715406.5400
2021-03-16,99.8523400000,100.2547000000,97.7198320000,98.7123200000,516481,75975409.3200
2021-03-17,97.9076000000,100.1876400000,96.8681700000,97.3711200000,693799,101802313.6000
2021-03-18,96.9687600000,98.1624280000,96.6334600000,96.7139320000,484378,70222473.8700
2021-03-19,97.0961740000,98.5580820000,94.7960160000,98.5580820000,555914,80852839.3800
2021-03-22,98.3770200000,99.3695080000,97.3711200000,98.7458500000,388041,56955746.7800
2021-03-23,98.7257320000,100.3821140000,95.9025060000,96.7005200000,541806,79032075.8000
2021-03-24,95.9628600000,97.0358200000,94.7289560000,94.8228400000,404875,57680480.2100
2021-03-25,94.5881300000,95.8153280000,94.0918860000,94.6887200000,299195,42350751.1400
2021-03-26,95.2319060000,96.0634500000,94.7826040000,95.7885040000,340449,48481112.9700
2021-03-29,95.8958000000,96.5395760000,94.0851800000,94.2193000000,436434,61974871.6400
2021-03-30,93.5487000000,94.9435480000,93.5487000000,94.0114140000,277987,39013685.8600
2021-03-31,93.9376480000,94.8161340000,93.4011680000,94.4808340000,253713,35685445.1400
2021-04-01,94.9234300000,97.3577080000,94.8362520000,96.0232140000,472595,67767607.7700
2021-04-02,97.0291140000,99.2488000000,96.2646300000,97.9143060000,644778,94381919.2700
2021-04-06,98.5782000000,98.7793800000,96.3451020000,96.5664000000,396193,57237161.3200
2021-04-07,96.7273440000,96.7273440000,95.2319060000,96.0969800000,306399,43828985.1700
2021-04-08,96.0768620000,97.1028800000,95.0106080000,95.0240200000,383048,54841983.0900
2021-04-09,94.8295460000,95.2252000000,93.7901160000,95.2252000000,516221,72607563.6700
2021-04-12,95.2184940000,95.7281500000,93.2268120000,93.3341080000,396495,55555951.3400
2021-04-13,92.7976280000,93.7699980000,92.6165660000,92.9384540000,323953,44964179.2900
2021-04-14,92.9384540000,94.2595360000,92.7506860000,93.2871660000,321251,44719184.9200
2021-04-15,93.1865760000,93.1865760000,85.1662000000,88.0497800000,1169468,153899737.9800
2021-04-16,87.8486000000,88.5057880000,85.7026800000,88.0363680000,812413,105384468.4100
2021-04-19,88.1101340000,89.3574500000,86.9567020000,88.8276760000,760573,100223675.1800
2021-04-20,88.8545000000,88.8813240000,86.2123360000,86.2592780000,976314,126968780.1500
2021-04-21,85.8368000000,88.2040180000,85.7026800000,87.1780000000,543986,70574277.8500
2021-04-22,87.1712940000,88.1704880000,86.8762300000,87.5803600000,517969,67732862.8200
2021-04-23,87.1780000000,88.4320220000,86.7622280000,87.1511760000,483041,63119966.4300
2021-04-26,87.1780000000,88.6399080000,86.4470460000,87.1109400000,582032,76056918.5000
2021-04-27,86.3799860000,86.3799860000,79.9422260000,80.0696400000,1803468,221393715.7900
2021-04-28,80.8140060000,80.8743600000,78.1785480000,79.2649200000,1227983,144426131.0900
2021-04-29,78.7955000000,80.7871820000,77.8030120000,77.9572500000,829610,97531822.0100
2021-04-30,78.2925500000,78.2925500000,74.5103660000,74.8993140000,1394523,157212291.2800
2021-05-06,75.3687340000,75.3687340000,73.4307000000,74.2622440000,866877,95710486.1400
2021-05-07,74.3225980000,74.7584880000,71.5261960000,71.5597260000,806821,87517301.4600
2021-05-10,71.6200800000,72.6259800000,70.1782900000,70.6141800000,725846,77020381.7600
2021-05-11,70.9561860000,75.7778000000,70.7348880000,74.4500120000,1083472,119885636.2700
2021-05-12,74.2823620000,74.9797860000,72.3175040000,73.6385860000,542431,59294771.9400
2021-05-13,73.5379960000,80.7536520000,73.0954000000,76.9513500000,1745216,203368439.7000
2021-05-14,75.7778000000,76.7837000000,75.3083800000,76.4819300000,830514,94150564.6100
2021-05-17,76.1533360000,77.7225400000,75.2547320000,75.2815560000,725676,82320301.9300
2021-05-18,76.7837000000,77.9170140000,75.7778000000,76.5624020000,689561,79073376.3300
2021-05-19,75.8918020000,76.7837000000,75.1072000000,75.5497960000,439048,49627434.2200
2021-05-20,75.7778000000,78.0511340000,75.5699140000,76.0259220000,529786,60636567.7600
2021-05-21,76.0192160000,76.7568760000,75.3955580000,75.6705040000,426958,48341060.5800
2021-05-24,75.1608480000,75.7912120000,73.7995300000,75.4357940000,579324,64585332.7800
2021-05-25,75.1072000000,76.9044080000,75.1072000000,76.4953420000,689305,78344162.4400
2021-05-26,76.7367580000,77.7896000000,76.4819300000,76.5959320000,624648,71865065.8100
2021-05-27,76.4484000000,80.0629340000,76.0527460000,79.3252740000,1306466,153616070.0200
2021-05-28,78.9296200000,78.9296200000,77.1458240000,77.3537100000,865427,100618878.6800
2021-05-31,77.7091280000,79.7075160000,77.6554800000,79.5666900000,877705,103292964.1000
2021-06-01,80.1903480000,85.6423260000,80.1903480000,83.5567600000,2200445,275314462.6800
2021-06-02,82.3496800000,84.1334760000,81.6857860000,82.6514500000,1084944,133673157.5200
2021-06-03,83.3220500000,83.5500540000,81.1426000000,81.8802600000,759700,93199835.0900
2021-06-04,81.6723740000,82.9263960000,79.9422260000,80.3177620000,961428,116290236.9400
2021-06-07,81.1426000000,84.3346560000,80.8073000000,81.2364840000,1054954,129363986.1800
2021-06-08,80.9414200000,81.1090700000,78.2590200000,78.7016160000,1055117,125057108.1000
2021-06-09,79.1308000000,80.2842320000,78.4803180000,78.6278500000,729650,86072961.7100
2021-06-10,79.1375060000,81.8132000000,78.3126680000,81.3169560000,1197269,143098900.6400
2021-06-11,81.6857860000,81.7327280000,78.4132580000,78.5339660000,1107231,130870574.8900
2021-06-15,78.4602000000,81.3974280000,77.7828940000,79.9690500000,1162786,138567405.5100
2021-06-16,79.9355200000,82.7386280000,79.0503280000,79.6002200000,1108423,133610013.5300
2021-06-17,79.6069260000,85.8300940000,78.9296200000,84.1603000000,2301945,283860953.1700
2021-06-18,83.3689920000,84.8309000000,82.5575660000,83.0403980000,1316327,163712553.7400
2021-06-21,83.1544000000,86.2056300000,82.4838000000,85.0320800000,1358920,171698407.5200
2021-06-22,85.1729060000,86.1721000000,83.0202800000,83.2281660000,1187087,148764907.3100
2021-06-23,83.9993560000,89.7732220000,83.8250000000,87.8486000000,2590508,340237505.9500
2021-06-24,86.7488160000,93.1329280000,86.6415200000,91.0339500000,2590174,349346217.9600
2021-06-25,91.0473620000,91.9929080000,88.3917860000,90.3968800000,1682590,225925707.8300
2021-06-28,89.5251000000,91.7246680000,88.7606160000,89.9408720000,1388191,186610222.9300
2021-06-29,90.5511180000,93.4145800000,88.8746180000,90.7321800000,1786996,244405945.4700
2021-06-30,91.0004200000,93.8504700000,89.7262800000,92.6769200000,1913760,263715253.8200
2021-07-01,91.9727900000,92.6769200000,89.2635660000,89.5921600000,1703862,231268419.9200
2021-07-02,89.0690920000,90.1219340000,85.3003200000,85.4478520000,1433784,185357738.2100
2021-07-05,85.8904480000,90.3834680000,85.8904480000,89.9945200000,1694981,224800590.8000
2021-07-06,89.9945200000,91.1211280000,84.9381960000,86.1586880000,1749593,227716415.2900
2021-07-07,85.4545580000,88.1771940000,85.2869080000,88.0497800000,924795,120028334.8000
2021-07-08,88.6399080000,89.9945200000,86.9768200000,88.8209700000,1259481,166583970.4800
2021-07-09,89.8201640000,92.8781000000,89.4513340000,90.1219340000,2058838,281001411.4300
2021-07-12,89.8671060000,89.8671060000,86.5074000000,88.3917860000,1573532,206660340.1900
2021-07-13,88.3850800000,88.9752080000,84.8376060000,84.9046660000,1645690,211046169.5100
2021-07-14,84.9314900000,85.2332600000,81.2700140000,81.2767200000,1443599,177511107.5500
2021-07-15,81.1426000000,81.5181360000,79.0100920000,79.8014000000,937024,111578281.0700
2021-07-16,81.5851960000,83.1476940000,80.6396500000,80.8877720000,966367,118088688.4300
2021-07-19,82.2088540000,82.2222660000,78.1651360000,78.3260800000,1002147,118561059.1200
2021-07-20,75.1072000000,75.7778000000,71.4859600000,72.6393920000,4089074,448049208.9400
2021-07-21,73.0350460000,73.1490480000,71.9419680000,72.0626760000,3350580,362095761.4800
2021-07-22,72.5388020000,74.5707200000,70.6678280000,74.3829520000,4776462,518932793.7100
2021-07-23,71.4859600000,71.7609060000,67.8110720000,68.5822620000,5017008,519392368.4200
2021-07-26,67.7238940000,69.5009840000,65.0482000000,68.6761460000,3797106,381138358.0000
2021-07-27,68.4012000000,80.2037600000,67.7440120000,72.9612800000,9868443,1091023567.7900
2021-07-28,71.5194900000,72.4113880000,66.9929400000,67.4824780000,4843642,498055031.3500
2021-07-29,68.9913280000,71.0031280000,67.1807080000,68.7163820000,4410379,455158378.9300
2021-07-30,65.7188000000,69.7558120000,65.3835000000,67.1538840000,4006429,403162986.9800
2021-08-02,66.9728220000,71.5261960000,65.8193900000,71.2914860000,4381034,454737286.5700
2021-08-03,71.1640720000,72.3309160000,68.6828520000,69.2729800000,3031671,316578673.3900
2021-08-04,69.0650940000,71.2244260000,69.0516820000,69.9435800000,2491165,261299406.2300
2021-08-05,69.0718000000,79.7812820000,67.5897740000,75.3620280000,7893270,872776456.4100
2021-08-06,75.6436800000,78.1584300000,72.2370320000,73.0216340000,4513163,497752421.8300
2021-08-09,70.9897160000,71.6737280000,69.7424000000,70.6410040000,3056465,321967661.5600
2021-08-10,70.6342980000,71.5396080000,69.0047400000,70.0374640000,2945874,307603471.2500
2021-08-11,69.7424000000,70.3459400000,68.7767360000,69.5076900000,1989887,205951403.3200
2021-08-12,68.5353200000,71.2914860000,68.3408460000,69.5076900000,2833638,295726486.1400
2021-08-13,69.0718000000,69.0718000000,66.7247000000,66.8655260000,3410618,343214773.6600
2021-08-16,66.6241100000,68.2536680000,65.9199800000,66.8923500000,1734329,173306556.4400
2021-08-17,66.8923500000,68.6157920000,66.2552800000,66.2552800000,2191958,219552442.3900
2021-08-18,65.9803340000,66.7448180000,65.5913860000,65.8260960000,1546885,152267416.7500
2021-08-19,65.7053880000,67.3953000000,65.6182100000,66.1278660000,1450820,143568102.2100
2021-08-20,66.7045820000,67.8513080000,66.0541000000,66.9929400000,2119301,211536825.3100
2021-08-23,67.0935300000,67.6501280000,65.9400980000,67.3818880000,2074689,207301009.7900
2021-08-24,67.6635400000,67.6635400000,66.1077480000,66.1882200000,2392136,237314635.9100
2021-08-25,66.7247000000,66.7448180000,65.4505600000,65.8864500000,1526154,150285796.6500
2021-08-26,65.8529200000,66.3089280000,61.4269600000,61.4269600000,4150295,392202978.7000
2021-08-27,61.2995460000,62.0305000000,60.8904800000,61.2995460000,1431774,131028574.3900
2021-08-30,61.2123680000,63.5594680000,61.0380120000,62.2719160000,1722145,160415125.0200
2021-08-31,61.7354360000,62.1981500000,58.5366740000,59.4553960000,2368733,210334574.1800
2021-09-01,59.4553960000,60.2332920000,58.2684340000,60.0857600000,1622639,143529622.8700
2021-09-02,59.8577560000,60.2534100000,58.7646780000,59.1335080000,1262185,111536072.3900
2021-09-03,59.2810400000,63.2711100000,59.1402140000,61.2995460000,2077652,189801846.8900
2021-09-06,60.9508340000,62.5133320000,60.3607060000,61.4269600000,1711109,157089393.4800
2021-09-07,61.2391920000,61.8963800000,60.3808240000,60.7831840000,1453677,131912025.1100
2021-09-08,60.7898900000,62.3389760000,60.6758880000,62.1042660000,1723207,158473095.6700
2021-09-09,62.0640300000,62.0640300000,60.4747080000,60.5551800000,1406485,127866796.7700
2021-09-10,60.5551800000,62.1579140000,60.0254060000,61.5208440000,2027023,185152143.7200
2021-09-13,61.3599000000,61.3599000000,59.9181100000,60.0991720000,1509806,135913164.5500
2021-09-14,60.0857600000,60.5954160000,59.2542160000,59.3481000000,1311831,117231600.0700
2021-09-15,59.2206860000,59.7035180000,57.5441860000,57.7788960000,1888885,163894406.6500
2021-09-16,57.8057200000,58.2617280000,57.0144120000,57.0412360000,1285868,110162933.6400
2021-09-17,57.5374800000,57.7654840000,56.7528780000,57.5911280000,1202397,102704147.7100
2021-09-22,56.8467620000,56.9473520000,55.2239100000,55.5457980000,1757517,146705768.7500
2021-09-23,55.4452080000,56.6321700000,55.2306160000,55.9280400000,1136970,95224454.0300
2021-09-24,55.9615700000,56.5315800000,54.9020220000,54.9824940000,1224907,101552249.0600
2021-09-27,55.4183840000,55.9951000000,53.1785800000,53.4535260000,1779415,143727698.2900
2021-09-28,53.5876460000,54.8215500000,52.8566920000,53.7351780000,1179351,94785500.9400
2021-09-29,53.3261120000,53.6480000000,52.2263280000,52.4073900000,1495766,117934274.1000
2021-09-30,52.8365740000,54.0503600000,52.4342140000,53.3931720000,1138408,90722721.7300
2021-10-08,53.3127000000,55.5055620000,53.3127000000,54.6337820000,1176755,95694023.7400
2021-10-11,54.9824940000,55.2373220000,54.4594260000,54.9892000000,889807,72830851.8700
2021-10-12,54.3856600000,54.8617860000,52.8365740000,53.4535260000,1274026,101726011.4900
2021-10-13,53.5809400000,55.0763780000,53.3127000000,53.8827100000,1558030,125525306.6000
2021-10-14,53.4132900000,53.7821200000,52.9975180000,53.0645780000,1146078,90896322.2300
2021-10-15,53.0712840000,54.1174200000,52.6689240000,53.4803500000,1340769,106842754.5400
2021-10-18,53.4803500000,53.4803500000,51.3009000000,51.8038500000,2012742,155715189.5200
2021-10-19,51.7569080000,52.0922080000,51.1734860000,51.6026700000,1319550,101624683.5600
2021-10-20,51.9044400000,52.8097500000,51.7099660000,51.9245580000,1634745,127425722.7500
2021-10-21,51.8373800000,51.9513820000,50.6370060000,50.7040660000,1829592,139540422.5600
