date,open,high,low,close,volume,amount
2023-01-20,30.4981542900,30.8850758300,30.1361954300,30.5043949600,428819,20951783.5300
2023-01-30,30.5043949600,30.6916150600,29.9052906400,30.1424361000,436739,21282186.6600
2023-01-31,30.1361954300,30.1361954300,29.5870164700,29.7991992500,259802,12433110.8200
2023-02-01,29.9489753300,30.3608595500,29.7991992500,30.3608595500,308836,14893471.1400
2023-02-02,30.4981542900,30.6978557300,30.1986021300,30.5231169700,329279,16072789.5100
2023-02-03,30.2984528500,30.8788351600,30.2984528500,30.7852251100,358513,17602936.0400
2023-02-06,30.9849265500,31.5902715400,30.6853743900,31.1908686600,687377,34205838.8900
2023-02-07,31.1846279900,33.3875845000,30.5792830000,32.9819409500,2115863,109913528.6400
2023-02-08,32.8009615200,33.2627711000,31.8586203500,32.2705045700,1365701,70767378.5600
2023-02-09,32.0458404500,38.4113238500,31.3406447400,36.0710726000,4388732,241744820.3900
2023-02-10,36.7450649600,40.3334502100,36.7201022800,38.0805683400,4916674,300342723.1900
2023-02-13,37.4315386600,38.1554563800,35.7777611100,37.6936468000,3759535,222730513.8000
2023-02-14,37.4752233500,37.4752233500,35.2348228200,35.4782089500,2983429,172647721.7300
2023-02-15,35.7465577600,36.2270893500,34.9976773600,35.6217443600,2552266,145772980.3800
2023-02-16,35.4969309600,35.5655783300,33.0755510000,33.3251778000,2620005,144875025.4000
2023-02-17,33.4250285200,33.7620247000,32.4514840000,32.6761481200,1765841,93776531.3700
2023-02-20,32.7635175000,33.5498419200,32.1706538500,33.2627711000,1608732,84849015.0700
2023-02-21,33.2627711000,33.5373605800,32.7447954900,32.9070529100,1149415,60984587.5800
2023-02-22,32.6511854400,32.9132935800,32.4702060100,32.5450940500,831031,43412440.3800
2023-02-23,32.5450940500,32.8446462100,31.9210270500,32.2018572000,1135660,58884440.1900
2023-02-24,32.1581725100,32.9195342500,31.9522304000,32.7947208500,1305656,68283850.2500
2023-02-27,32.6886294600,32.9320155900,32.2080978700,32.2767452400,762157,39691497.0600
2023-02-28,32.4514840000,33.1941237300,31.9335083900,32.4452433300,1223011,63853187.6300
2023-03-01,32.1394505000,33.2378084200,32.1394505000,33.2128457400,1372838,72361223.5000
2023-03-02,33.6996180000,35.2909888500,33.6996180000,34.0490955200,2764565,152173931.2700
2023-03-03,33.7495433600,35.0600840600,33.1254763600,34.7293285500,1957433,107770647.1800
2023-03-06,34.6357185000,35.7902424500,34.2051122700,34.3299256700,1820809,102449615.4200
2023-03-07,34.2800003100,34.8853453000,32.3890773000,32.5014093600,1486613,79330609.1900
2023-03-08,32.6636667800,33.4874352200,32.4514840000,33.0880323400,1379487,72901055.3900
2023-03-09,33.1067543500,33.7620247000,32.8134428600,33.4375098600,815419,43443740.6700
2023-03-10,33.3064557900,33.5186385700,32.4951686900,32.6699074500,720734,37856660.2900
2023-03-13,32.4826873500,32.9507376000,31.9647117400,32.5513347200,1147816,59512902.7200
2023-03-14,32.4452433300,32.7635175000,31.2283126800,31.7650103000,1399313,71429878.2300
2023-03-15,31.9522304000,32.3578739500,31.0785366000,31.0972586100,939585,47728342.2700
2023-03-16,31.0161299000,31.0972586100,29.9926600200,30.0238633700,939460,45837618.4600
2023-03-17,30.2672495000,31.2033500000,30.0613073900,30.9287605200,1396294,68481916.6900
2023-03-20,30.9225198500,31.9834337500,30.7103370700,31.5840308700,1433094,72312444.1500
2023-03-21,31.5216241700,31.5216241700,30.6604117100,31.1222212900,938965,46579439.9400
2023-03-22,31.2719973700,34.1115022200,30.9599638700,34.0178921700,2758172,145328120.3600
2023-03-23,33.6122486200,36.1896453300,33.5810452700,34.8978266400,3367454,188144132.3300
2023-03-24,34.9415113300,35.7278357500,33.7245806800,34.3236850000,3210558,177372523.1500
2023-03-27,34.3236850000,35.3533955500,34.0116515000,34.8229386000,1973264,109738711.2400
2023-03-28,34.2487969600,38.5860626100,34.0740582000,36.7575463000,4634541,268453801.2000
2023-03-29,37.5625927300,42.1245225000,36.0710726000,39.8092339300,5655162,354133244.3900
2023-03-30,39.2662956400,39.6719391900,37.0570984600,38.1180123600,4542868,279242631.1900
2023-03-31,38.0244023100,38.2428257600,36.8261936700,37.7685348400,3178485,190771370.9700
2023-04-03,37.9994396300,41.9373024000,37.4627420100,39.9278066600,5225630,332591479.9300
2023-04-04,39.7031425400,42.0309124500,38.6359879700,39.8404372800,4671634,303512289.4900
2023-04-06,39.0041875000,45.0326747200,38.9605028100,42.6300167700,6034712,406658287.3100
2023-04-07,41.5316588500,43.4350632000,39.6656985200,42.3117426000,4236775,279328949.4400
2023-04-10,42.1245225000,48.2903044600,41.0636086000,43.1230297000,4267187,299367426.1900
2023-04-11,42.5176847100,47.4290920000,41.3569200900,46.4929915000,5059622,357095731.7200
2023-04-12,46.0561446000,51.7975610000,45.0077120400,49.8941566500,4910620,380918405.9000
2023-04-13,49.3137743400,49.7818245900,43.7845407200,44.5521431300,3666778,273731397.7000
2023-04-14,44.3462010200,45.8876465100,43.8095034000,45.3447082200,2556783,184325727.4000
2023-04-17,44.9265833300,44.9265833300,41.0199239100,41.1135339600,2793494,189203448.2500
2023-04-18,41.2445880300,45.0576374000,41.0074425700,43.8719101000,3625422,251177961.4900
2023-04-19,43.8594287600,46.4056221200,43.0731043400,44.7456039000,3422032,247090888.4200
2023-04-20,45.0139527100,53.4700605600,45.0139527100,50.8552198300,5156036,415254877.4000
2023-04-21,49.2388863000,49.9253600000,45.7441111000,46.1060699600,3984387,304898158.5600
2023-04-24,46.7675809800,55.3297802200,46.6802116000,55.3297802200,4241941,350813092.9000
2023-04-25,56.1660300000,56.1660300000,50.8677011700,53.7321687000,4137451,351472693.2300
2023-04-26,52.2843332600,55.9351252100,45.5568910000,49.6133265000,4866630,397158480.7100
2023-04-27,48.3277484800,49.9752853600,43.6909306700,44.5396617900,3048934,226540067.9300
2023-04-28,44.3898857100,48.6023379600,44.3711637000,47.9158642600,2907025,219065663.8100
2023-05-04,46.7987843300,47.1170585000,41.9248210600,43.7970220600,3251512,227811907.4000
2023-05-05,43.1979177400,43.3664158300,39.7093832100,40.1337487700,2376148,156420640.8000
2023-05-08,42.0683564700,42.0683564700,38.9105774500,40.9824798900,1945031,127236222.0000
2023-05-09,40.8763885000,43.2166397500,39.9777320200,41.3007540600,1808665,121678466.6900
2023-05-10,41.2071440100,43.1729550600,37.5126673700,38.6921540000,2859106,181323662.9800
2023-05-11,38.6921540000,39.4410344000,37.5625927300,38.1367343700,1611852,99265605.3700
2023-05-12,37.8621448900,39.4098310500,37.0134137700,37.2068745400,1885742,115281225.2000
2023-05-15,37.5064267000,38.7545607000,36.1709233200,38.6921540000,2135887,128347324.0900
2023-05-16,38.3926018400,38.9979468300,36.9884510900,37.2193558800,1619216,97508938.1000
2023-05-17,37.1569491800,38.9917061600,36.8698783600,38.8232080700,1922373,118164310.8700
2023-05-18,39.8154746000,43.2291210900,39.0041875000,42.5488880600,4162508,277576238.5300
2023-05-19,41.3007540600,41.9997091000,39.7405865600,39.9652506800,2773474,180624240.0100
2023-05-22,39.8778813000,39.9402880000,38.2053817400,39.0041875000,1443805,89876758.3600
2023-05-23,39.1914076000,40.1150267600,38.1929004000,39.0977975500,1423705,89760673.5600
2023-05-24,38.1804190600,42.0933191500,38.0680870000,40.8015004600,2685045,175015484.6600
2023-05-25,41.8124890000,44.1028148900,40.0713420700,42.6175354300,2976508,201050056.7800
2023-05-26,41.8124890000,44.8641766300,41.1946626700,44.2338689600,2611966,182724163.2200
2023-05-29,44.3087570000,46.7488589700,43.5286732500,43.6971713400,2933850,211893678.3000
2023-05-30,43.0481416600,47.3042786000,42.5613694000,46.2932900600,3059878,220443254.3900
2023-05-31,46.2433647000,46.2433647000,43.8531880900,45.1824508000,2556145,184131024.9100
2023-06-01,44.4460517400,45.3571895600,44.0092048400,44.4335704000,1677617,119879976.7000
2023-06-02,44.5022177700,45.3384675500,43.6846900000,44.1901842700,1533908,108827323.1300
2023-06-05,43.3664158300,45.4507996100,43.1854364000,44.1402589100,1405043,99704160.9800
2023-06-06,44.3087570000,45.2885421900,43.0918263500,43.3102498000,1778943,125771054.4500
2023-06-07,43.3729544400,46.2569612400,41.9811076800,45.0845497800,2664167,187604319.3500
2023-06-08,45.0845497800,45.7679340000,43.2601020000,44.3572785000,1963889,139751813.3600
2023-06-09,44.2256173200,50.1566400000,43.3541457000,49.2788988000,4157289,313527056.1600
2023-06-12,48.9027240000,49.4920645200,47.6613471600,48.6895582800,2907835,224722597.1100
2023-06-13,48.2256093600,51.3917472600,47.3478681600,49.8431610000,3084409,244833089.8800
2023-06-14,49.3478641800,54.7208942400,49.3478641800,51.5672955000,3929708,328325800.9500
2023-06-15,51.2287381800,53.4795174000,49.0343851800,49.4544470400,3776028,308755747.6700
2023-06-16,49.6989606600,56.2130542800,48.4638534000,56.2067847000,4543134,378625072.6900
2023-06-19,54.5453460000,64.5892131600,53.9497359000,59.8744890000,5085787,466990039.9100
2023-06-20,58.9340520000,58.9340520000,53.9998925400,56.8588210200,4068815,364972841.2700
2023-06-21,56.1754368000,56.1754368000,48.6143233200,49.9560134400,5392159,438739948.7800
2023-06-26,48.9027240000,49.3917512400,44.5202875800,45.7365861000,4193189,309874881.5900
2023-06-27,45.3039850800,46.2569612400,43.8118250400,45.7679340000,2915693,209585015.2300
2023-06-28,45.0720106200,45.0720106200,41.8807944000,43.4858068800,2957952,203280645.2100
2023-06-29,43.4293806600,43.8745208400,42.0751513800,43.1848670400,2755546,188939544.4000
2023-06-30,43.1347104000,46.6205968800,42.6394135800,45.8431689600,4534183,325484969.2800
2023-07-03,45.6425424000,45.8431689600,41.3792280000,43.3227978000,3888578,267053048.6200
2023-07-04,43.0720146000,43.7303205000,42.0061860000,42.4325174400,2459510,167785721.1500
2023-07-05,42.5391003000,43.1911366200,41.4795412800,42.7397268600,2204839,149402690.7000
2023-07-06,42.0124555800,44.8839232200,41.8807944000,43.7553988200,2872486,200527132.4700
2023-07-07,43.1974062000,44.4262438800,41.7177853200,42.8463097200,3044616,210299559.3800
2023-07-10,42.9717013200,43.2475628400,41.1221752200,41.2538364000,2248036,149152221.6600
2023-07-11,41.1848710200,41.9434902000,40.9591661400,41.4607325400,1455708,96225230.3900
2023-07-12,41.2851843000,41.4920804400,39.7240588800,39.9434941800,2052480,132123054.2400
2023-07-13,40.0124595600,42.6143352600,40.0124595600,42.1942734000,2551470,168757918.7100
2023-07-14,43.0406667000,44.5014788400,42.4325174400,43.4293806600,3046581,211961372.1200
2023-07-17,43.3227978000,44.7209141400,42.2695083600,42.8588488800,1874440,129559456.9800
2023-07-18,43.0093188000,43.8745208400,41.2538364000,41.3541496800,1737957,117364805.6100
2023-07-19,41.3478801000,41.8180986000,40.4387910000,40.7146525200,1096001,71353521.9000
2023-07-20,40.4387910000,40.7460004200,39.0845617200,39.1660662600,1640805,103650039.9500
2023-07-21,38.9967876000,39.1472575200,37.4168534400,37.9434981600,1789814,108675175.7600
2023-07-24,37.8243761400,38.6644998600,37.3165401600,37.9246894200,961330,58314309.7800
2023-07-25,38.4513341400,38.7021173400,37.4920884000,37.7930282400,1382335,83905178.4100
2023-07-26,37.8619936200,38.5955344800,36.6770430000,37.7240628600,1611894,96486368.3900
2023-07-27,37.3917751200,37.6801758000,36.4576077000,36.8149737600,1022930,60463131.5700
2023-07-28,36.8149737600,37.0594873800,34.9090214400,36.1692070200,1955072,112222267.1700
2023-07-31,35.6739102000,36.1754766000,35.3855095200,35.6864493600,1068427,61016237.9000
2023-08-01,35.2036917000,36.5328426600,35.0030651400,36.0814329000,1205079,68825900.6900
2023-08-02,35.7867626400,36.4889556000,35.5735969200,36.0688937400,1009370,57995171.0900
2023-08-03,35.7742234800,36.6645038400,35.6488318800,36.2569811400,894782,51700835.7700
2023-08-04,35.9372325600,36.5892688800,35.9309629800,36.4701468600,1276406,73827992.4500
2023-08-07,36.9278262000,38.4576037200,36.6206167800,37.1409919200,2714452,162557615.9100
2023-08-08,36.9403653600,38.2256292600,36.7585475400,37.5046275600,1784754,107121900.1500
2023-08-09,37.0281394800,38.6833086000,37.0281394800,37.7366020200,2358587,142868339.1800
2023-08-10,37.3604272200,37.5924016800,35.7115276800,36.2256332400,1950083,113259728.8600
2023-08-11,36.2256332400,36.9717132600,35.5547881800,35.5547881800,1264872,72984862.8800
2023-08-14,34.4826900000,35.6112144000,33.9623148600,35.4231270000,1372048,76194212.0200
2023-08-15,36.0500850000,36.5391122400,34.5077683200,34.6143511800,1308120,73697662.1400
2023-08-16,34.3008721800,34.8902127000,33.6362967000,33.8431928400,984501,53548098.1700
2023-08-17,33.3604351800,34.6519686600,33.2601219000,34.2569851200,1203139,65403074.2500
2023-08-18,34.1441326800,34.9340997600,33.3667047600,33.4168614000,1011551,55006663.2900
2023-08-21,33.4920963600,34.8212473200,33.4920963600,33.6864533400,1113671,60665236.6700
2023-08-22,34.0814368800,34.7648211000,33.1096519800,34.3761071400,1181185,63847161.5500
2023-08-23,34.0438194000,34.1692110000,32.7899034000,32.9152950000,972374,51526146.7400
2023-08-24,33.4482093000,33.8933494800,32.7899034000,32.9027558400,1315165,70106955.9200
2023-08-25,32.5955464200,32.7146684400,31.5359874000,31.7178052200,1191682,60894947.5900
2023-08-28,33.3855135000,33.6049488000,31.6927269000,31.6927269000,1076738,55801656.1900
2023-08-29,31.7491531200,33.4105918200,31.3479000000,33.2287740000,1393325,72725425.5400
2023-08-30,33.1409998800,35.4231270000,33.1409998800,34.9842564000,2001794,110885197.7100
2023-08-31,34.7961690000,35.5986752400,34.2820634400,35.3102745600,1417592,79531763.1800
2023-09-01,35.4607444800,35.5861360800,34.5955424400,34.6456990800,1124315,62748482.0100
2023-09-04,34.8337864800,35.1096480000,34.2319068000,34.8275169000,1010130,55909904.5700
2023-09-05,34.6519686600,35.0971088400,34.2695242800,34.7021253000,953428,52748904.1200
2023-09-06,34.8400560600,36.1629374400,34.5704641200,36.0500850000,2096877,117965343.4900
2023-09-07,35.5485186000,35.6864493600,34.1692110000,34.2632547000,1530428,84995497.2800
2023-09-08,34.1692110000,34.8714039600,33.6049488000,34.5328466400,1309905,71462339.6200
2023-09-11,34.7898994200,36.1629374400,34.1065152000,35.6300231400,2225551,124816476.2900
2023-09-12,35.2350396000,37.4670100800,35.1221871600,36.3008682000,3093603,179689786.0000
2023-09-13,36.1065112200,36.2319028200,34.2946026000,34.8776735400,2421481,134797492.4000
2023-09-14,34.9090214400,39.1096400400,34.8964822800,38.8713960000,6847395,406896205.7800
2023-09-15,37.5485146200,38.9340918000,36.9905220000,37.5610537800,4788785,287986728.1400
2023-09-18,37.9372285800,38.1629334600,36.0814329000,36.6331559400,2866747,168781037.7900
2023-09-19,36.4199902200,36.4199902200,33.4168614000,34.2569851200,2684146,148916161.6000
2023-09-20,34.3384896600,38.3259425400,33.8870799000,36.3572944200,4553998,266090245.0700
2023-09-21,36.3322161000,37.3290793200,35.2977354000,35.9121542400,2876227,166266131.5600
2023-09-22,35.9121542400,42.0249947400,35.5109011200,41.1159056400,5583784,347605735.1900
2023-09-25,39.9497637600,40.5202955400,38.8463176800,39.7554067800,3696189,234565666.1600
2023-09-26,39.8431809000,41.6300112000,39.2224924800,39.6613630800,3066918,196954774.4600
2023-09-27,39.2475708000,40.5265651200,38.8902047400,39.6927109800,2231169,140873239.8000
2023-09-28,39.5673193800,40.7522700000,38.7271956600,38.7522739800,2516132,158799918.4800
2023-10-09,38.5579170000,38.7961610400,37.4043142800,37.6801758000,1994165,120272236.8200
2023-10-10,38.1002376600,38.7083869200,37.4168534400,37.6801758000,1741283,105741049.6700
2023-10-11,37.6174800000,38.4826820400,37.1159136000,37.9184198400,1952403,118062810.3000
2023-10-12,38.1817422000,38.4513341400,35.9435021400,36.1002416400,2436457,142008374.2600
2023-10-13,35.6425623000,36.5767297200,34.9842564000,35.2977354000,1309234,74570204.7300
2023-10-16,35.0720305200,35.1096480000,34.0751673000,34.3134113400,1241341,68244542.6000
2023-10-17,34.4011854600,34.9591780800,33.5736009000,34.5579249600,1182467,64658377.4200
2023-10-18,34.3949158800,34.3949158800,32.6018160000,33.1033824000,1081927,57369067.4400
2023-10-19,32.9654516400,33.9811236000,32.7083988600,33.1159215600,897952,48001290.3500
2023-10-20,32.9152950000,33.5986792200,32.5265810400,32.5579289400,1080480,56986072.6700
2023-10-23,32.5391202000,32.5391202000,30.2193756000,30.7334811600,1412124,69693613.3500
2023-10-24,30.7836378000,31.9623188400,30.5391241800,31.2726650400,1105646,55301455.2300
2023-10-25,31.3479000000,32.4952331400,31.3102825200,31.5109090800,961092,48708138.6000
2023-10-26,30.9717252000,32.1566758200,30.8212552800,31.8306576600,1075833,54158302.8500
2023-10-27,31.3604391600,31.7742314400,30.9779947800,31.0156122600,1330484,66569803.0600
2023-10-30,31.2663954600,32.9654516400,31.0406905800,32.8212513000,1539565,79096693.0800
2023-10-31,32.7648250800,34.3886463000,32.4137286000,33.8933494800,2199349,118523791.9300
2023-11-01,33.8933494800,34.9842564000,33.4168614000,34.6394295000,1948090,106597547.3700
2023-11-02,35.4419357400,36.3008682000,33.5610617400,33.5736009000,2006590,111828098.5300
2023-11-03,33.6676446000,34.5328466400,33.4231309800,33.9811236000,1341254,72905564.4200
2023-11-06,33.9058886400,35.3478920400,33.9058886400,34.9090214400,1162844,64621455.5700
2023-11-07,34.8149777400,36.7836258600,34.1566718400,36.1754766000,2243368,127628676.2400
2023-11-08,35.7366060000,36.3008682000,35.3165441400,35.5735969200,1624262,92388656.7700
2023-11-09,35.5986752400,36.4638772800,35.3102745600,35.4732836400,1245550,71223412.2300
2023-11-10,35.0657609400,35.9623108800,34.7083948800,35.1786133800,1411710,79285992.2400
