date,open,high,low,close,volume,amount
2020-02-11,223.7016900000,231.5854500000,206.9487000000,211.8366312000,4720963,1031297251.0000
2020-02-12,207.9341700000,236.0200650000,207.9341700000,227.6435700000,3997262,906000230.0000
2020-02-13,234.0491250000,235.9609368000,215.8179300000,217.2961350000,4535334,1018018259.0000
2020-02-14,220.2525450000,227.6435700000,208.5845802000,214.8324600000,2853756,629125701.0000
2020-02-17,213.8469900000,225.5543736000,210.8807253000,218.7743400000,2263667,500937618.0000
2020-02-18,218.7743400000,227.6435700000,213.9455370000,226.3624590000,2569326,577271363.0000
2020-02-19,224.6871600000,239.9619450000,216.9315111000,226.3624590000,2848580,661195931.0000
2020-02-20,231.5854500000,233.7830481000,211.6296825000,219.9569040000,3520354,779850217.0000
2020-02-21,212.8615200000,239.9422356000,212.8615200000,224.2929720000,2837218,659652746.0000
2020-02-24,223.8002370000,237.9910050000,223.8002370000,233.4381336000,2414871,572438071.0000
2020-02-25,226.6581000000,236.5128000000,221.3365620000,228.1363050000,2062330,477059970.0000
2020-02-26,226.4610060000,226.4610060000,214.3397250000,218.7743400000,2249922,498934612.0000
2020-02-27,219.1488186000,234.0491250000,209.9051100000,230.9054757000,3967741,895636629.0000
2020-02-28,218.7743400000,246.2196795000,218.7743400000,232.0978944000,3254977,775660712.0000
2020-03-02,233.5563900000,247.3529700000,221.9278440000,245.8353462000,3120490,745138447.0000
2020-03-03,247.3628247000,287.7572400000,246.6631410000,266.0769000000,3113790,846168791.0000
2020-03-04,260.1640800000,269.1909852000,244.7710386000,253.5121575000,3423463,884781813.0000
2020-03-05,255.3352770000,263.1204900000,235.5371847000,245.8649103000,2808844,702887831.0000
2020-03-06,242.4256200000,248.8311750000,237.1632102000,243.4110900000,1646659,406632543.0000
2020-03-09,234.5418600000,248.0427990000,224.1944250000,224.4999207000,1555460,372001573.0000
2020-03-10,218.7152118000,232.8665610000,198.8382819000,225.6726300000,4277001,940661108.0000
2020-03-11,224.6871600000,224.6871600000,206.7121872000,208.9393494000,2244345,494213652.0000
2020-03-12,203.9725806000,215.8179300000,198.1583076000,212.3884944000,2595053,544540770.0000
2020-03-13,201.0358800000,222.3811602000,198.0794700000,219.7893741000,3162544,684136500.0000
2020-03-16,217.8381435000,229.6637835000,200.8092219000,207.1457940000,2056050,449626649.0000
2020-03-17,211.8760500000,220.7452800000,201.1344270000,213.8469900000,2131789,459545718.0000
2020-03-18,215.8179300000,233.2410396000,215.8179300000,218.8728870000,2807533,640387701.0000
2020-03-19,219.2670750000,226.3526043000,209.2744092000,225.3769890000,2298935,511282518.0000
2020-03-20,226.4610060000,231.5657406000,219.2178015000,224.6871600000,1658724,378419156.0000
2020-03-23,219.1586733000,229.6145100000,206.9487000000,210.8905800000,1979109,441062609.0000
2020-03-24,216.9019470000,221.6617671000,201.5286150000,214.8324600000,1742038,374344057.0000
2020-03-25,223.7016900000,237.6953640000,223.7016900000,232.4625183000,2424473,568181555.0000
2020-03-26,232.5709200000,251.2849953000,229.1217750000,245.9043291000,2232371,550600952.0000
2020-03-27,249.2155083000,256.4192940000,239.4692100000,242.2285260000,1560797,390499907.0000
2020-03-30,236.6113470000,240.0604920000,215.3251950000,216.8034000000,1992635,459392013.0000
2020-03-31,220.7649894000,227.9884845000,217.8085794000,221.2380150000,1395144,316264371.0000
2020-04-01,223.2089550000,232.3738260000,218.7743400000,223.0709892000,1167005,268467210.0000
2020-04-02,220.3609467000,242.4256200000,220.2623997000,240.9474150000,1426997,334060562.0000
2020-04-03,240.4546800000,243.4603635000,231.8219628000,238.4443212000,1162444,279840688.0000
2020-04-07,243.8644062000,250.2699612000,241.8836115000,246.3675000000,1095787,273385220.0000
2020-04-08,243.9038250000,250.6641492000,233.2311849000,233.9407233000,1400700,342482597.0000
2020-04-09,234.7980822000,237.9910050000,223.2188097000,231.2306808000,1696921,394099500.0000
2020-04-10,229.6145100000,229.6145100000,215.3941779000,220.0061775000,1596318,359177793.0000
2020-04-13,217.7888700000,223.2582285000,212.6742807000,216.2121180000,1230469,270315186.0000
2020-04-14,219.7598100000,223.3370661000,214.4481267000,221.9278440000,1010811,226266222.0000
2020-04-15,224.3915190000,236.5128000000,223.0217157000,233.8421763000,1816798,425717473.0000
2020-04-16,232.5019371000,236.4635265000,228.6586041000,233.2410396000,965315,227935502.0000
2020-04-17,235.5273300000,243.7855686000,235.5273300000,240.7601757000,1307799,318945240.0000
2020-04-20,241.3021842000,247.8161409000,237.0055350000,247.7668674000,1092680,269245361.0000
2020-04-21,245.0666796000,254.2512600000,240.4546800000,249.3042006000,989469,248846640.0000
2020-04-22,244.5246711000,246.8602350000,237.5081247000,244.7316198000,1160007,285775158.0000
2020-04-23,242.4256200000,252.6055251000,242.4256200000,249.5210040000,883811,224405713.0000
2020-04-24,249.5111493000,253.9851831000,241.4500047000,244.4064147000,925962,230738456.0000
2020-04-27,236.5128000000,246.0718590000,236.5128000000,244.1009190000,646951,160376030.0000
2020-04-28,242.4256200000,252.7730550000,217.7395965000,251.9846790000,1587321,382632437.0000
2020-04-29,254.9410890000,262.0561824000,247.2150042000,248.5256793000,1191378,307209941.0000
2020-04-30,248.5256793000,261.5930115000,248.5256793000,258.6661656000,1090553,284318235.0000
2020-05-06,257.2076700000,271.1027970000,256.2222000000,262.1350200000,1467618,393093643.0000
2020-05-07,265.0914300000,265.4560539000,256.2222000000,264.3326181000,909186,241252929.0000
2020-05-08,265.0914300000,280.8688047000,263.4161310000,270.8761389000,1296851,358884170.0000
2020-05-11,272.9751900000,287.3433426000,251.8368585000,258.1931400000,2673298,733446643.0000
2020-05-12,255.7294650000,261.1495500000,249.7772262000,253.3643370000,1210729,312715266.0000
2020-05-13,250.6740039000,260.7553620000,250.6050210000,259.5432339000,792409,207347207.0000
2020-05-14,256.8134820000,261.0411483000,253.3741917000,254.2512600000,884366,230380774.0000
2020-05-15,254.7735591000,269.9990706000,254.7735591000,260.8341996000,1325863,354779487.0000
2020-05-18,259.1786100000,269.9005236000,246.8602350000,264.1256694000,2469466,646019046.0000
2020-05-19,262.7361567000,284.6825736000,261.1495500000,284.6628642000,1732514,487210775.0000
2020-05-20,284.8008300000,290.2209150000,275.0545317000,279.5778390000,1093589,312671776.0000
2020-05-21,281.0363346000,284.2489668000,261.3466440000,266.0769000000,1326020,367837941.0000
2020-05-22,266.0769000000,271.6743696000,259.9669860000,269.0530194000,1069790,288486321.0000
2020-05-25,267.2397546000,269.4176433000,257.4047640000,262.9529601000,1183159,315602189.0000
2020-05-26,262.8248490000,274.6603437000,261.2086782000,268.5307203000,1327259,361902449.0000
2020-05-27,268.4223186000,270.0187800000,263.1993276000,264.8647719000,721679,194575657.0000
2020-05-28,266.0769000000,266.4415239000,254.2512600000,260.4104475000,958733,252497112.0000
2020-05-29,258.7548579000,270.7775919000,256.5474051000,263.5836609000,961176,259095036.0000
2020-06-01,266.0769000000,281.1644457000,266.0769000000,277.0648905000,1145147,320144414.0000
2020-06-02,278.2981383000,280.9617504000,271.8857388000,276.2264400000,652522,182375641.0000
2020-06-03,276.0094049400,276.2165747700,263.4016410000,268.4526387600,1868786,506930767.0000
2020-06-04,268.3342560000,268.3342560000,260.4420720000,261.6456300600,1667644,444459064.0000
2020-06-05,262.4151180000,262.4151180000,252.5498880000,256.0915055700,1502450,389834913.0000
2020-06-08,257.4825030000,259.4555490000,248.1795911100,248.8602919800,1686704,431984891.0000
2020-06-09,250.5669767700,256.4762495400,248.6235264600,253.7830417500,1032975,264866552.0000
2020-06-10,254.5327992300,255.3121524000,248.9885399700,255.0161955000,957359,244809920.0000
2020-06-11,254.5229340000,263.3029887000,253.2996454800,259.4555490000,1617424,425051808.0000
2020-06-12,258.4591607700,259.7515059000,249.5903190000,255.1839044100,1149598,297545669.0000
2020-06-15,256.4959800000,265.1280562500,252.5498880000,258.4690260000,1091063,287686461.0000
2020-06-16,261.3102122400,261.6357648300,257.5416943800,259.4555490000,1142304,300226642.0000
2020-06-17,260.4322067700,260.7478941300,254.0494029600,258.4690260000,883066,230580337.0000
2020-06-18,259.4555490000,271.2938250000,256.5847670700,269.3010485400,1592220,430771107.0000
2020-06-19,268.5907519800,277.9035291000,266.5289189100,277.9035291000,1194124,332733006.0000
2020-06-22,281.7016426500,292.6027218000,281.7016426500,283.9607803200,1637356,479270419.0000
2020-06-23,282.1455780000,313.7143140000,282.1455780000,308.0319415200,1805918,537003028.0000
2020-06-24,310.7547450000,336.1873079400,308.1601895100,316.1016996600,1870970,607438627.0000
2020-06-29,314.2075755000,321.1132365000,303.9576015300,306.7691920800,1595759,501725751.0000
2020-06-30,307.4005668000,337.3908660000,307.4005668000,336.9765263400,1511942,496972049.0000
2020-07-01,338.3773890000,338.7917286600,308.7915642300,324.3687624000,1761795,579022775.0000
2020-07-02,323.6781963000,324.5660670000,308.7816990000,311.7412680000,1645894,525539277.0000
2020-07-03,314.6712413100,320.1069830400,300.1693532100,311.4453111000,2050400,641317666.0000
2020-07-06,307.7754455400,344.1978747000,304.5692457900,336.3451516200,2274448,751857458.0000
2020-07-07,334.4312970000,367.4798175000,324.7633716000,352.1788457700,2175455,756951910.0000
2020-07-08,351.0048834000,363.6817039500,341.4158798400,359.1239676900,1319883,476803207.0000
2020-07-09,350.2156650000,392.6361540000,350.2156650000,385.4148056400,2098307,806388900.0000
2020-07-10,384.6453177000,409.9496326500,375.5397104100,385.7304930000,1750644,688147425.0000
2020-07-13,383.1458027400,430.1240280000,381.9619751400,428.9993917800,1509305,618193929.0000
2020-07-14,425.6649440400,428.1509820000,395.5957230000,404.4744300000,2879685,1195223650.0000
2020-07-15,404.4744300000,429.6307665000,395.5957230000,404.4744300000,1964234,820429821.0000
2020-07-16,408.9631096500,412.3370183100,355.2567975300,369.8178770100,3235449,1243343161.0000
2020-07-17,367.1838606000,370.7156129400,339.2553944700,343.9512439500,3318862,1184137185.0000
2020-07-20,350.2255302300,352.1887110000,317.6604060000,348.4399236000,2511930,860627710.0000
2020-07-21,349.2291420000,370.8142652400,349.2291420000,363.6718387200,1891793,695871937.0000
2020-07-22,365.0135100000,392.6361540000,360.2683343700,378.8149667700,2275033,878820156.0000
2020-07-23,374.8984704600,393.1294155000,374.8984704600,392.4388494000,1485001,578763790.2800
2020-07-24,384.7439700000,393.1294155000,358.9562587800,378.8248320000,2008783,767513005.0000
2020-07-27,379.3180935000,379.8113550000,345.9538856400,347.2955569200,2027478,745397877.0000
2020-07-28,352.3070937600,361.6593318000,348.2524842300,359.8638599400,1135071,410408859.0000
2020-07-29,358.1966360700,383.7574470000,357.1410564600,377.1477429000,1402719,533209693.0000
2020-07-30,381.7844010000,390.6631080000,367.9730790000,374.8590095400,1203248,459380642.9000
2020-07-31,374.8590095400,388.9662884400,370.8931870800,387.6936737700,1184204,460066154.0000
2020-08-03,392.6657496900,427.5393377400,382.9780938300,419.2722750000,1742892,727703543.0000
2020-08-04,414.3396600000,424.2048900000,393.1294155000,403.3892547000,1493396,614563815.0000
2020-08-05,422.2318440000,430.1240280000,399.6404673000,403.9614380400,1578541,654422816.2100
2020-08-06,403.9713032700,405.0663438000,384.8426223000,394.6092000000,1164985,463721470.1600
2020-08-07,388.6900620000,394.6092000000,367.9730790000,387.7035390000,1683111,646302727.0000
2020-08-10,393.5437551600,417.8714123400,380.1073119000,394.5894695400,2023155,818047103.0000
2020-08-11,389.5286065500,394.5105477000,372.9056940000,372.9056940000,1330847,517415244.0000
2020-08-12,372.9056940000,374.3065566600,347.5421876700,360.0808950000,2269161,822042156.0000
2020-08-13,365.0135100000,369.5909767200,355.1778756900,361.3831053600,936683,345979877.0000
2020-08-14,363.0404640000,366.9865560000,351.2120532300,365.0036447700,1298082,473952880.0000
2020-08-17,361.5606795000,363.0404640000,346.3682253000,355.1482800000,1778400,639360023.0000
2020-08-18,357.1213260000,373.4778773400,353.1752340000,372.9056940000,1594341,584817516.3200
2020-08-19,384.8524875300,386.7268812300,360.5741565000,366.0000330000,1708555,644740616.0000
2020-08-20,359.0943720000,360.8701134000,341.3369580000,346.1709207000,1874751,663482305.2300
2020-08-21,350.2156650000,363.6323778000,345.8946942600,351.2021880000,1184263,427030208.5100
2020-08-24,357.9894662400,358.6011105000,338.3280628500,343.3100040000,1772806,617339329.4900
2020-08-25,343.3198692300,346.9404086400,326.9337222000,327.7722667500,2301996,779886099.0000
2020-08-26,322.5930210000,340.2517827000,321.2908106400,325.3454201700,1575083,529585514.0000
2020-08-27,330.4852050000,340.0643433300,326.2135604100,334.7864452800,1220499,413669895.3000
2020-08-28,334.3721056200,334.4312970000,309.6498392400,314.7304326900,2748629,881091311.0000
2020-08-31,318.6469290000,337.0949091000,315.2039637300,326.4108650100,2368600,782675119.0000
2020-09-01,324.8126977500,333.5138306100,319.1401905000,328.0484931900,1086803,359108390.0000
2020-09-02,332.0241808800,345.2633195400,331.4717280000,345.1350715500,1838124,632519507.0000
2020-09-03,345.2929152300,345.2929152300,316.5555002400,318.5482767000,3200658,1071159022.5100
2020-09-04,308.7816990000,315.5689772400,301.6787334000,305.8813213800,2786830,866695898.9400
2020-09-07,305.8221300000,319.3374951000,300.9980325300,310.5278447100,1969077,623008763.0000
2020-09-08,307.0158228300,312.6883300800,291.5175465000,303.4939357200,2145926,650831638.0000
2020-09-09,298.0285983000,301.8760380000,287.0781930000,294.6744201000,1472335,438491751.0000
2020-09-10,296.1147436800,301.3235851200,288.2916162900,291.7641772500,2008682,597904478.0000
2020-09-11,292.6421827200,303.8490840000,290.1166838400,301.0572239100,1224865,368230829.0000
2020-09-14,307.9628849100,326.0458515000,307.9628849100,320.5213227000,3170915,1028761286.5900
2020-09-15,315.9339907500,330.4852050000,315.6873600000,325.7301641400,1463772,478761418.0000
2020-09-16,324.9409457400,325.4539377000,314.1187884300,319.6334520000,1027619,332733215.0000
2020-09-17,317.7985192200,333.4447740000,311.5439634000,326.6377653000,1454167,474051946.0000
2020-09-18,328.5121590000,332.6851512900,320.6298402300,329.4888167700,1135918,376330256.0000
2020-09-21,330.5739920700,332.4582510000,321.8333982900,324.3095710200,1063463,351889946.3100
2020-09-22,321.6064980000,330.0610001100,315.4703249400,323.8755009000,1906663,622312795.2900
2020-09-23,327.5256360000,332.4582510000,320.6199750000,324.4378190100,1840317,609348499.0000
2020-09-24,321.4091934000,322.5930210000,312.8461737600,314.7008370000,1391050,446536656.0000
2020-09-25,315.7366861500,315.7366861500,297.9299460000,303.3360920400,1434066,444783023.0400
2020-09-28,303.8490840000,306.6902702400,299.1137736000,303.5136661800,1200721,367630772.0000
2020-09-29,305.7037472400,317.7393278400,305.6938820100,315.6873600000,2036485,646391239.5500
2020-09-30,317.0586269700,331.0277926500,314.1089232000,325.5525900000,2375795,783181303.0000
2020-10-09,334.4312970000,345.1449367800,328.5121590000,344.2965270000,2439066,837311819.9900
2020-10-12,346.2695730000,350.2156650000,336.4142082300,349.2291420000,2059139,720597975.0000
2020-10-13,346.8121606500,352.0604630100,344.7897885000,347.0883870900,1179309,417339517.0000
2020-10-14,344.2965270000,353.1752340000,342.3728071500,347.1377132400,1184557,417715247.3800
2020-10-15,347.2462307700,349.1995463100,336.2070384000,336.2070384000,1250703,432588692.2800
2020-10-16,337.3908660000,339.6105427500,330.7318357500,330.7318357500,884377,299479346.8700
2020-10-19,333.1290866400,336.5917823700,322.1786813400,323.5795440000,1124591,372308062.0000
2020-10-20,324.7041802200,331.4618627700,320.8666057500,330.6233182200,766237,253956748.0000
2020-10-21,328.5121590000,332.4878466900,317.2460663400,319.6137215400,1172381,383146572.0000
2020-10-22,319.6334520000,320.5311879300,311.8991116800,318.5285462400,735945,236272174.1800
2020-10-23,318.7751769900,321.6064980000,292.9973310000,295.9569000000,2289597,705403576.9100
2020-10-26,291.0242850000,303.9477363000,280.2613190700,298.9066037700,1529894,455641786.0000
2020-10-27,305.8221300000,321.1132365000,298.1075201400,319.4361474000,2180025,684397174.8400
2020-10-28,320.6199750000,323.3625089400,314.7008370000,315.9931821300,1411411,456965559.8500
2020-10-29,313.7833706100,323.6683310700,306.8086530000,321.5867675400,1623731,517754855.0000
2020-10-30,322.7114037600,332.6062294500,316.7824005300,323.0961477300,1494310,494008831.0000
2020-11-02,321.1132365000,325.5525900000,307.0256880600,320.6199750000,1701410,548123273.3900
2020-11-03,321.8432635200,335.8913510400,319.5052040100,334.4312970000,1461926,490875115.9500
2020-11-04,334.4707579200,338.3083323900,329.4986820000,333.5138306100,1021623,345371101.1700
2020-11-05,335.4178200000,344.1781442400,329.4986820000,338.9791680300,1335933,455476762.4000
2020-11-06,342.6194379000,342.6194379000,331.6986282900,334.4312970000,824962,281164910.1900
2020-11-09,335.3783590800,335.3783590800,319.6334520000,330.9291403500,2009158,671340617.0000
2020-11-10,323.6880615300,323.6880615300,295.4735037300,297.2393799000,3456921,1077400370.1200
2020-11-11,297.6438543300,298.9164690000,283.1321010000,286.7822361000,2521814,740454438.7800
2020-11-12,290.0278967700,299.9029920000,287.1768453000,293.3228835900,1058963,315625297.2700
2020-11-13,291.1229373000,304.8356070000,288.2324249100,292.0108080000,1410909,423870152.5400
2020-11-16,302.9513480700,305.4867121800,291.0242850000,298.3541508900,2051117,621053780.3400
2020-11-17,298.9066037700,303.7504317000,292.9973310000,295.6116169500,1130586,341962553.4800
2020-11-18,298.9263342300,313.8918881400,297.8214284700,309.6103783200,1747599,547072299.6700
2020-11-19,311.4157154100,332.3201377800,309.7386263100,323.9741532000,1898384,622183289.2800
2020-11-20,325.5525900000,326.4404607000,308.0122110600,310.2812139600,2169726,692524578.2000
2020-11-23,310.2910791900,315.0658505100,297.9299460000,313.7833706100,1494719,469235400.4900
2020-11-24,304.0463886000,316.8514571400,302.7540434700,313.2111872700,1005728,317558444.9900
2020-11-25,316.3187347200,316.3187347200,298.9460646900,302.2410515100,1209946,373398958.3500
2020-11-26,300.8895150000,310.7448797700,300.8895150000,306.1476825900,969000,301340331.1000
2020-11-27,309.7682220000,322.5732905400,303.8392187700,310.6067665500,1228628,392247139.5100
2020-11-30,309.5413217100,319.2191123400,306.3449871900,316.7528048400,1718129,544605166.1800
2020-12-01,318.3509721000,328.4135067000,312.6094082400,320.6199750000,1293440,423014143.3300
2020-12-02,332.0636418000,340.2419174700,321.8827244400,325.2566331000,2156058,720521945.3600
2020-12-03,325.4342072400,345.2830500000,320.9948537400,336.3056907000,2143700,731353389.8100
2020-12-04,335.4178200000,345.2830500000,332.1918897900,340.3504350000,1491227,515751969.8500
2020-12-07,343.3100040000,358.6800323400,341.3369580000,354.5465009700,2036345,731421145.2600
2020-12-08,354.5465009700,357.1114607700,343.4086563000,344.7897885000,1592843,559675935.0200
2020-12-09,348.2426190000,351.0048834000,333.7308656700,335.2402458600,1770459,610732603.1000
2020-12-10,334.1156096400,337.4204616900,328.5121590000,330.9291403500,1984453,666818299.1200
2020-12-11,332.3595987000,334.4214317700,319.6334520000,326.5983043800,2470117,811170330.4400
2020-12-14,329.4986820000,353.1752340000,322.5930210000,341.0410011000,2771569,952515198.3900
2020-12-15,342.3136157700,358.9759892400,340.1038042500,357.4172829000,2582782,921956205.3400
2020-12-16,354.1617570000,357.4567438200,346.0722684000,349.2291420000,1508887,536798131.4400
2020-12-17,350.7089265000,361.9651539300,345.0068235600,359.1338329200,1434912,514579844.3900
2020-12-18,368.9596020000,368.9596020000,350.3044520700,355.8191156400,1521867,546713360.5300
2020-12-21,354.4379834400,360.6530783400,351.2120532300,356.1348030000,1220020,438500912.6500
2020-12-22,355.1482800000,372.9056940000,352.1887110000,364.9839143100,2159676,790047051.2100
2020-12-23,365.1220275300,379.0221366000,362.8431594000,378.3315705000,2359985,894924776.6000
2020-12-24,378.7064492400,383.3529725700,364.0368522300,365.0727013800,1657320,618995023.2500
2020-12-25,367.9730790000,372.9056940000,362.8431594000,366.8188470900,1042690,387845934.7500
2020-12-28,366.8188470900,368.8609497000,353.1752340000,361.0674180000,1786988,649943173.6800
2020-12-29,362.2611108300,366.9865560000,358.1078490000,365.7731327100,1145679,421200115.9800
2020-12-30,363.0503292300,377.3154518100,361.0871484600,369.1075804500,2064152,776717044.0500
2020-12-31,372.9352896900,410.1962634000,370.2716775900,405.4609530000,2952499,1167961760.8300
2021-01-04,405.6582576000,429.4334619000,400.5283380000,414.3396600000,2919042,1225134571.6100
2021-01-05,408.7362093600,413.6688243600,395.6450491500,402.0179877300,3419709,1402785809.7600
2021-01-06,401.9883920400,413.3235413100,388.7393881500,392.5966930800,2627778,1062074819.9100
2021-01-07,392.0639706600,395.4773402400,378.1539963600,393.3365853300,2727787,1068969624.1200
2021-01-08,397.5687690000,402.4027317000,390.5052643200,394.2145908000,1887093,758937919.1400
2021-01-11,393.6128117700,406.4376107700,384.7439700000,398.6144833800,2190684,878627812.6700
2021-01-12,394.1159385000,404.4744300000,389.6469893100,401.0215995000,1965699,795030202.5000
2021-01-13,400.1139983400,400.5283380000,379.5647242500,388.6999272300,2574690,1010947717.4200
2021-01-14,384.7439700000,414.3396600000,381.6857487000,395.7930276000,2469105,1001512528.1000
2021-01-15,392.6164235400,412.1594441700,387.7035390000,409.3675840800,1580779,643274451.1800
2021-01-18,409.7030019000,472.3472124000,402.7973409000,453.8005800000,2796139,1253063745.7600
2021-01-19,445.4151345000,448.4733558000,418.2857520000,422.7744316500,2050049,897833930.2500
2021-01-20,429.1276397700,457.7466720000,422.8434882600,454.5897984000,2067420,923651028.9100
2021-01-21,454.5897984000,468.0065112000,444.4779376500,462.7779393000,1554907,720572722.3600
2021-01-22,455.1126555900,486.3558390000,440.9757810000,485.1424157100,1957306,915272995.2500
2021-01-25,483.3962700000,513.9784830000,474.4682368500,478.4636550000,1839351,905302895.3300
2021-01-26,477.9703935000,477.9703935000,444.0340023000,444.2806330500,2179643,1005681055.0300
2021-01-27,448.7594474700,452.8140570000,422.5278009000,428.1411167700,2597562,1140251263.7300
2021-01-28,422.2318440000,429.1375050000,400.5283380000,406.4474760000,2713580,1132413799.1900
2021-01-29,415.3163177700,426.3456449100,406.4573412300,409.4070450000,2231963,941422689.8600
2021-02-01,410.3935680000,423.2183670000,405.5596053000,408.4205220000,1734428,724842317.6600
2021-02-02,405.5596053000,419.2624097700,405.4609530000,414.9315738000,1476419,618275619.3800
2021-02-03,414.3396600000,452.6956742400,413.3531370000,440.4726542700,2672173,1176668847.2000
2021-02-04,433.0835970000,434.0701200000,409.4070450000,413.9943769500,2137256,905486886.8700
2021-02-05,417.2992290000,424.2048900000,409.4070450000,415.2867220800,1283236,542372287.6400
2021-02-08,414.3396600000,414.3396600000,387.7035390000,402.5013840000,2742297,1107578831.6900
2021-02-09,402.5013840000,422.2318440000,394.6190652300,418.2857520000,3516788,1450289881.4400
2021-02-10,414.2508729300,426.3752406000,401.5148610000,416.5297410600,2365572,992596562.9500
