date,open,high,low,close,volume,amount
2000-03-15,18.8625600000,19.0092688000,18.4433920000,18.5167464000,741916,66561375.7100
2000-03-16,18.3386000000,18.4224336000,17.3074467200,17.5840976000,741541,63202621.5900
2000-03-17,17.5840976000,18.4412961600,17.5840976000,18.3113540800,755219,65561964.7900
2000-03-20,18.0242240000,18.6529760000,17.8565568000,18.5921966400,533125,46769515.3800
2000-03-21,18.6278259200,18.9422019200,18.2338080000,18.6781260800,698617,62353289.2000
2000-03-22,18.6278259200,19.7008960000,18.6278259200,18.9987896000,1112289,102181053.5100
2000-03-23,19.0092688000,19.2796321600,18.7368096000,19.0951982400,371387,33705641.1500
2000-03-24,19.3047822400,19.4913120000,18.4454878400,18.5523756800,569194,51426562.0500
2000-03-27,18.5691424000,18.9254352000,18.4224336000,18.6529760000,397160,35330976.9000
2000-03-28,18.7158512000,18.8583683200,18.4224336000,18.5712382400,434592,38526923.9500
2000-03-29,18.6760302400,19.2775363200,18.5712382400,18.8017806400,398524,35983828.0700
2000-03-30,18.8248348800,18.9673520000,18.4433920000,18.6278259200,452112,40049453.0000
2000-03-31,18.6278259200,18.6948928000,18.0242240000,18.1667411200,589394,51479753.8800
2000-04-03,18.1499744000,18.6110592000,18.0598532800,18.3302166400,259698,22718822.4800
2000-04-04,18.2338080000,18.5481840000,18.0682366400,18.3595584000,262621,22914008.8400
2000-04-05,18.3595584000,18.6110592000,18.3386000000,18.4601587200,158430,13945171.1400
2000-04-06,18.4664462400,18.9212435200,18.4643504000,18.7368096000,406479,36415086.0000
2000-04-07,18.7787264000,18.8604641600,18.3616542400,18.4957880000,295811,26226474.3800
2000-04-10,18.5062672000,19.1769360000,18.5062672000,18.8646558400,706348,63586178.1700
2000-04-11,18.7745347200,19.1769360000,18.4035710400,18.8793267200,375458,33376258.0900
2000-04-12,18.8499849600,18.8835184000,18.4433920000,18.5104588800,227645,20190420.7400
2000-04-13,18.4454878400,18.8625600000,18.4454878400,18.6320176000,154230,13669000.0500
2000-04-14,18.6110592000,18.6529760000,18.3805168000,18.4433920000,294142,25899052.9000
2000-04-17,18.2338080000,18.2338080000,17.3703219200,17.3912803200,989120,82938715.7000
2000-04-18,17.5044556800,17.7224230400,17.3766094400,17.5861934400,339364,28460504.5200
2000-04-19,17.7098480000,18.0870992000,17.4185262400,17.8146400000,1070155,91303602.3600
2000-04-20,17.7727232000,17.9131444800,17.6050560000,17.7056563200,304771,25799645.8400
2000-04-21,17.6050560000,17.8775152000,17.6050560000,17.7098480000,338295,28582360.9000
2000-04-24,17.7098480000,17.9173361600,17.3954720000,17.8062566400,254187,21392979.5800
2000-04-25,17.8062566400,17.8062566400,17.8062566400,17.8062566400,0,0.0000
2000-04-26,17.8775152000,17.9194320000,17.6469728000,17.8146400000,95851,8139178.6600
2000-04-27,17.8335025600,18.0451824000,17.7224230400,17.7811065600,183525,15683830.2500
2000-04-28,18.0451824000,19.4913120000,18.0242240000,19.4913120000,2084097,189047862.4000
2000-05-08,20.0739555200,20.1410224000,19.4913120000,19.7134710400,1053279,99096235.1800
2000-05-09,19.7134710400,19.8014963200,18.5481840000,18.8520808000,969806,88252535.3300
2000-05-10,18.8625600000,19.2607696000,18.8436974400,18.9568728000,876913,79551374.2200
2000-05-11,19.0977269000,19.5437317600,18.8462204000,18.8965217000,1330051,76129078.7000
2000-05-12,18.7791520000,18.8126862000,17.7429452200,18.0346927600,1066132,58141553.3700
2000-05-15,17.9340901600,17.9340901600,17.4377840000,17.5652139600,571022,29913963.9900
2000-05-16,17.6423426200,18.2660787400,17.6423426200,17.9307367400,419904,22502627.9400
2000-05-17,17.9407970000,18.2660787400,17.7228247000,17.7597123200,382907,20545466.7200
2000-05-18,17.7731260000,18.1755364000,17.6356357800,18.1487090400,375211,20035052.2700
2000-05-19,18.1755364000,18.8126862000,18.1755364000,18.6584288800,682663,37793141.3100
2000-05-22,18.7120836000,19.3123457800,18.5779468000,19.0776063800,1018364,57592120.8900
2000-05-23,19.2150966000,19.2486308000,18.7053767600,18.8294533000,613828,34528036.3200
2000-05-24,18.7623849000,19.3156992000,18.6483686200,18.9803572000,559140,31422280.8300
2000-05-25,19.1513816200,19.2821650000,18.7791520000,18.9300559000,536382,30421060.3000
2000-05-26,18.9468230000,19.1144940000,18.6819028200,18.7020233400,600861,33678079.2600
2000-05-29,18.8462204000,19.2486308000,18.7120836000,18.9837106200,835203,47399372.5800
2000-05-30,19.1144940000,19.5001373000,18.8965217000,19.0038311400,1244526,71530810.4900
2000-05-31,18.9635901000,18.9803572000,18.5880070600,18.6584288800,818025,45610541.3900
2000-06-01,18.6819028200,19.1010803200,18.4404565800,18.6047741600,539000,29864507.6600
2000-06-02,18.6450152000,18.7791520000,18.2761390000,18.5142318200,648510,35759780.4300
2000-06-05,18.5947139000,18.6785494000,18.0246325000,18.1084680000,1874961,101769850.5600
2000-06-06,18.1688295600,18.7791520000,18.1688295600,18.6282481000,839375,46586639.4800
2000-06-07,18.7120836000,18.7355575400,18.4035689600,18.4136292200,644111,35491963.1400
2000-06-08,18.2761390000,18.2761390000,18.0749338000,18.1084680000,985601,53241343.7000
2000-06-09,18.1084680000,18.2694321600,17.7328849600,17.7697725800,914338,48720189.9700
2000-06-12,17.6758768200,17.9005559600,17.5719208000,17.7731260000,414631,21928850.1400
2000-06-13,17.8066602000,17.9240299000,17.6892905000,17.7697725800,394750,20912025.0600
2000-06-14,17.7731260000,17.8703751800,17.4210169000,17.5082058200,1482688,77340721.0800
2000-06-15,17.5048524000,17.7664191600,17.4344305800,17.4444908400,582487,30385230.8000
2000-06-16,17.4713182000,17.7395918000,17.4444908400,17.5618605400,286864,15019602.4000
2000-06-19,17.6389892000,18.0078654000,17.5652139600,17.7261781200,521494,27653805.2300
2000-06-20,17.7261781200,17.9407970000,17.7261781200,17.7530054800,218362,11593719.9500
2000-06-21,17.8737286000,18.3767416000,17.8401944000,18.1084680000,642316,34734336.7500
2000-06-22,18.1420022000,18.5041715600,18.1084680000,18.2392513800,602652,32900022.2200
2000-06-23,18.2426048000,18.7120836000,18.1084680000,18.6785494000,1278959,70508977.0300
2000-06-26,18.7791520000,18.9099353800,18.4102758000,18.4102758000,659330,36549008.0000
2000-06-27,18.4102758000,18.4773442000,17.7395918000,17.7798328400,737030,39307415.6900
2000-06-28,17.7731260000,18.2761390000,17.7731260000,17.9106162200,350093,18840322.9600
2000-06-29,17.9407970000,18.1084680000,17.7060576000,17.9307367400,359252,19061735.2800
2000-06-30,17.9407970000,17.9407970000,17.7764794200,17.7999533600,304889,16192981.6800
2000-07-03,17.6088084200,17.7731260000,17.4377840000,17.5149126600,323696,16978187.9000
2000-07-04,17.4545511000,17.6054550000,17.4344305800,17.6054550000,509609,26556492.8300
2000-07-05,17.6121618400,17.7027041800,17.4713182000,17.5249729200,165120,8643472.5600
2000-07-06,17.5048524000,17.6054550000,17.4377840000,17.4947921400,231540,12070720.6400
2000-07-07,17.5417400200,17.7731260000,17.4579045200,17.6255755200,139170,7298561.0000
2000-07-10,17.6389892000,17.7731260000,17.4377840000,17.4679647800,439697,22918255.7000
2000-07-11,17.4411374200,18.1084680000,17.4377840000,18.0581667000,498300,26359635.1100
2000-07-12,18.1084680000,18.2023637600,17.7060576000,17.7127644400,248842,13209570.4600
2000-07-13,18.0413996000,18.4438100000,17.7731260000,18.3800950200,1024835,55598868.3800
2000-07-14,18.3800950200,18.7120836000,17.9407970000,18.0950543200,732373,40089041.9000
2000-07-17,18.0648735400,18.1084680000,17.7395918000,17.8234273000,311528,16563646.4100
2000-07-18,17.7731260000,18.0481064400,17.7731260000,17.8435478200,161229,8596710.1600
2000-07-19,17.8904957000,17.9407970000,17.7429452200,17.8301341400,353495,18760675.1300
2000-07-20,17.8334875600,17.8435478200,17.5048524000,17.7194712800,410730,21605068.5700
2000-07-21,17.7194712800,17.7261781200,17.5115592400,17.6021015800,308234,16178838.9500
2000-07-24,17.4780250400,17.7731260000,17.4377840000,17.6825836600,466751,24385121.0400
2000-07-25,17.6054550000,17.7731260000,17.5383866000,17.6624631400,165438,8710460.6000
2000-07-26,17.6624631400,17.8066602000,17.6054550000,17.6356357800,265920,14067143.9400
2000-07-27,17.6356357800,17.7731260000,17.4981455600,17.6322823600,336691,17700145.9000
2000-07-28,18.1051145800,18.1051145800,17.6389892000,17.7496520600,511415,27208735.8000
2000-07-31,17.7731260000,18.8126862000,17.7731260000,18.7355575400,3579375,196747892.1900
2000-08-01,18.7791520000,18.9736503600,18.4035689600,18.4874044600,1270245,70585086.6800
2000-08-02,18.4471634200,18.8126862000,18.2761390000,18.7590314800,1197487,66585810.3500
2000-08-03,18.7791520000,19.7851780000,18.7389109600,19.5437317600,3322022,191486698.9800
2000-08-04,19.3492334000,19.6510412000,19.1144940000,19.2352171200,1574002,90691629.0900
2000-08-07,19.2486308000,19.8455395600,19.1178474200,19.7549972200,1276543,74755916.2200
2000-08-08,19.7918848400,19.8522464000,19.6175070000,19.7181096000,837746,49272319.7300
2000-08-09,19.7851780000,19.9528490000,19.6510412000,19.8220656200,1488666,87996499.3100
2000-08-10,19.9494955800,20.0534516000,19.6175070000,19.8321258800,959458,56562300.9500
2000-08-11,19.8354793000,19.9126079600,19.2318637000,19.3257594600,1366004,79698479.2500
2000-08-14,19.3156992000,19.3156992000,18.8898148600,19.0306585000,860600,48828169.9100
2000-08-15,19.0306585000,19.3827676000,19.0071845600,19.1111405800,506982,28985788.5100
2000-08-16,19.1144940000,19.2788115800,19.0172448200,19.2016829200,364345,20761223.4500
2000-08-17,19.1815624000,19.2016829200,18.9669435200,19.1178474200,354230,20127994.7900
2000-08-18,19.0809598000,19.0809598000,18.7791520000,18.7925656800,377827,21248412.5000
2000-08-21,18.7120836000,18.7120836000,18.3365005600,18.4438100000,576896,31773068.5200
2000-08-22,18.5444126000,18.7724451600,18.3029663600,18.3163800400,286896,15812113.4400
2000-08-23,18.2090706000,18.4203360600,17.7060576000,18.0078654000,808729,43417877.7600
2000-08-24,18.0413996000,18.1017611600,17.8737286000,18.0682269600,528754,28415945.4200
2000-08-25,18.0749338000,18.4102758000,18.0447530200,18.3868018600,375621,20476501.5700
2000-08-28,18.4102758000,18.5041715600,18.0749338000,18.1319419400,368396,19972512.5100
2000-08-29,18.2124240200,18.2761390000,17.9407970000,18.0715803800,266277,14337706.3200
2000-08-30,18.0413996000,18.1587693000,17.9475038400,17.9743312000,208840,11219101.7000
2000-08-31,17.7731260000,17.9407970000,17.6725234000,17.6993507600,426200,22562053.5600
2000-09-01,17.6054550000,17.8066602000,17.5886879000,17.7060576000,321189,16957367.2700
2000-09-04,17.6892905000,17.8569615000,17.5920413200,17.8401944000,202592,10696467.1700
2000-09-05,17.8401944000,17.9005559600,17.6054550000,17.6155152600,238530,12592916.5000
2000-09-06,17.5383866000,17.5383866000,16.9012368000,16.9247107400,527948,27101859.6100
2000-09-07,16.9247107400,17.2600527400,16.7671000000,16.8677026000,473722,23947612.0800
2000-09-08,16.8710560200,17.4042498000,16.8710560200,17.1628035600,387390,19808742.7200
2000-09-11,17.2030446000,17.4981455600,17.2030446000,17.4176634800,341833,17699213.7800
2000-09-12,17.2701130000,17.4377840000,17.1359762000,17.1963377600,223262,11495379.9500
2000-09-13,17.1862775000,17.8670217600,17.1393296200,17.7831862600,1259749,65837295.7900
2000-09-14,17.8737286000,17.8737286000,17.4579045200,17.5216195000,152762,8024364.2300
2000-09-15,17.3874827000,17.5383866000,17.2701130000,17.4813784600,168140,8707539.1700
2000-09-18,17.3707156000,17.3975429600,17.0689078000,17.3740690200,345604,17731716.8700
2000-09-19,17.0353736000,17.1527433000,16.8945299600,16.9984859800,167482,8513491.7400
2000-09-20,17.0353736000,17.2667595800,16.8978833800,17.0018394000,273160,13853237.8000
2000-09-21,17.0387270200,17.2466390600,17.0018394000,17.0152530800,234616,11945581.7900
2000-09-22,16.9683052000,16.9951325600,16.7637465800,16.8073410400,398755,19980715.7000
2000-09-25,16.7671000000,16.9683052000,16.7671000000,16.7872205200,290619,14594369.4100
2000-09-26,16.8677026000,17.2365788000,16.8006342000,17.2265185400,224957,11425835.1400
2000-09-27,17.2399322200,17.4377840000,17.0353736000,17.4377840000,353628,18277137.8900
2000-09-28,17.4377840000,17.5551537000,17.1024420000,17.1762172400,395750,20527362.7000
2000-09-29,17.1091488400,17.5383866000,17.1091488400,17.4277237400,329704,17142658.6600
2000-10-09,17.5383866000,17.5383866000,17.1125022600,17.1996911800,115185,5901069.1100
2000-10-10,17.2701130000,17.4713182000,17.2198117000,17.4109566400,130619,6774966.6400
2000-10-11,17.4042498000,17.5048524000,17.3036472000,17.3472416600,598598,31100576.2600
2000-10-12,17.4042498000,17.4042498000,17.0622009600,17.0923817400,349170,17951643.9400
2000-10-13,17.0655543800,17.2499924800,16.7671000000,16.8006342000,503252,25409048.9100
2000-10-16,16.8006342000,16.8677026000,16.3311554000,16.4149909000,531515,26194471.0900
2000-10-17,16.2976212000,16.6329632000,16.2305528000,16.6296097800,260257,12725554.5700
2000-10-18,16.6296097800,17.1024420000,16.6296097800,17.0957351600,337250,17019133.5200
2000-10-19,17.1057954200,17.1594501400,16.6664974000,16.6966781800,245090,12318870.8300
2000-10-20,16.7335658000,17.7664191600,16.7335658000,17.5652139600,863799,45088982.8800
2000-10-23,17.5383866000,17.7228247000,17.3640087600,17.4210169000,825430,42945360.0900
2000-10-24,17.3874827000,17.4713182000,17.1024420000,17.3070006200,243349,12523758.6600
2000-10-25,17.4377840000,18.0380461800,17.3573019200,17.6725234000,779727,41041114.5300
2000-10-26,17.5383866000,17.7731260000,17.3036472000,17.3237677200,723884,37687676.2900
2000-10-27,17.4143100600,17.6054550000,17.2868801000,17.5014989800,154754,8019136.8200
2000-10-30,17.5082058200,17.5082058200,17.2063980200,17.2701130000,375274,19341563.8500
2000-10-31,17.2030446000,17.2030446000,16.9045902200,17.1862775000,251655,12747122.2500
2000-11-01,17.2030446000,17.3036472000,17.1460364600,17.2298719600,127336,6546945.1800
2000-11-02,17.1661569800,17.6054550000,17.1057954200,17.3707156000,113948,5907061.4600
2000-11-03,17.3707156000,17.4377840000,17.1024420000,17.3304745600,153290,7891652.7000
2000-11-06,17.2164582800,17.4713182000,17.1628035600,17.4545511000,189818,9830042.1000
2000-11-07,17.4880853000,17.6021015800,17.3874827000,17.5182660800,258810,13504110.3700
2000-11-08,17.5383866000,17.7898931000,17.3707156000,17.7060576000,428754,22547913.4400
2000-11-09,17.7731260000,18.1084680000,17.7328849600,17.9944517200,776867,41626437.8100
2000-11-10,18.0078654000,18.1420022000,17.8737286000,17.9676243600,771383,41466785.4200
2000-11-13,18.0011585600,18.3767416000,17.9676243600,18.1084680000,674545,36545717.4800
2000-11-14,18.0011585600,18.1084680000,17.7362383800,17.8737286000,406393,21670001.8500
2000-11-15,17.8737286000,17.8737286000,17.6021015800,17.6322823600,341874,18020633.0400
2000-11-16,17.6289289400,19.0407187600,17.5115592400,18.1151748400,567714,30748250.6500
2000-11-17,18.3733881800,18.3767416000,17.9743312000,18.0950543200,402557,21829544.1600
2000-11-20,18.1084680000,18.2358979600,17.9407970000,18.0581667000,305642,16459071.2000
2000-11-21,18.0581667000,18.1755364000,17.9072628000,18.1017611600,188531,10138901.6000
2000-11-22,18.1084680000,18.1587693000,17.8737286000,18.1084680000,336302,18046828.1400
2000-11-23,18.1051145800,18.2291911200,17.9743312000,18.0145722400,251044,13520422.4000
2000-11-24,18.0246325000,18.1084680000,17.5048524000,18.0615201200,539980,28671530.6400
2000-11-27,17.7731260000,17.9005559600,17.5719208000,17.5819810600,257760,13580357.8000
2000-11-28,17.4377840000,17.8066602000,17.4377840000,17.7999533600,299658,15693504.9100
2000-11-29,17.7731260000,17.9407970000,17.6121618400,17.9240299000,163813,8675532.4900
2000-11-30,17.7630657400,18.3264403000,17.7395918000,18.2090706000,1066205,57809752.0600
2000-12-01,18.2426048000,18.4773442000,17.9407970000,18.2694321600,644345,35072575.1200
2000-12-04,18.2962595200,18.3968621200,18.0950543200,18.2057171800,312015,16921408.0400
2000-12-05,18.1084680000,18.1352953600,17.8569615000,17.9240299000,209972,11269548.8300
2000-12-06,17.9575641000,18.1084680000,17.7563589000,17.7597123200,391066,20814167.0500
2000-12-07,17.7697725800,17.7731260000,17.4947921400,17.5082058200,537642,28298565.9600
2000-12-08,17.5082058200,17.7094110200,17.5048524000,17.7094110200,132433,6953073.7900
2000-12-11,17.7060576000,17.7060576000,17.4210169000,17.4377840000,187284,9775254.5700
2000-12-12,17.4377840000,17.6725234000,17.3707156000,17.4880853000,162800,8477081.3100
2000-12-13,17.4880853000,17.6725234000,17.4310771600,17.4545511000,171575,8945751.6000
2000-12-14,17.4713182000,17.5048524000,17.3036472000,17.3438882400,147174,7630364.7900
2000-12-15,17.3204143000,17.3371814000,17.1359762000,17.2868801000,147931,7603129.1000
2000-12-18,17.2868801000,18.1084680000,17.2298719600,17.9475038400,351153,18657136.0300
2000-12-19,18.0078654000,18.0481064400,17.7060576000,17.9508572600,261742,13939620.3200
2000-12-20,17.9542106800,18.2694321600,17.7999533600,18.0715803800,611587,32957561.8500
2000-12-21,18.1118214200,18.2761390000,17.7731260000,17.8100136200,245490,13216028.2400
2000-12-22,17.7731260000,17.8100136200,17.6054550000,17.6356357800,166755,8781287.3600
2000-12-25,17.6356357800,17.7664191600,17.4880853000,17.5216195000,358268,18780906.7100
2000-12-26,17.5216195000,17.6959973400,17.5216195000,17.5752742200,158442,8305290.4800
2000-12-27,17.5752742200,17.7027041800,17.5383866000,17.5652139600,194589,10204031.2800
2000-12-28,17.5719208000,17.7060576000,17.4713182000,17.6054550000,107411,5639349.5200
2000-12-29,17.7060576000,18.1386487800,17.6088084200,18.1051145800,255361,13651174.9100
2001-01-02,18.0413996000,18.2593719000,17.7731260000,18.0581667000,204369,10968269.0500
2001-01-03,18.1084680000,18.1755364000,17.8737286000,18.0950543200,305119,16394229.0800
2001-01-04,18.1084680000,18.3767416000,18.0413996000,18.1084680000,518495,28189874.5600
2001-01-05,18.0749338000,18.0749338000,17.7563589000,17.7764794200,307843,16391681.6800
2001-01-08,17.7395918000,17.7395918000,17.0353736000,17.1560967200,642122,33149752.8900
2001-01-09,16.9347710000,17.4243703200,16.9347710000,17.3673621800,337865,17300424.7400
2001-01-10,17.3707156000,17.3975429600,17.1024420000,17.3606553400,202505,10443372.5500
2001-01-11,17.3371814000,17.3472416600,16.4317580000,16.7000316000,1368129,68715389.2700
2001-01-12,16.4988264000,16.8677026000,16.3713964400,16.5223003400,538558,26596021.4200
2001-01-15,16.4317580000,16.4988264000,15.4257320000,15.6202303600,819253,38905624.0200
2001-01-16,15.4257320000,15.6940056000,15.0903900000,15.2412939000,878818,39981489.1000
2001-01-17,15.2580610000,15.4190251600,14.5404291200,14.7684616800,903333,40175107.7600
2001-01-18,14.7550480000,15.3519567600,14.5739633200,15.2647678400,584590,25931703.9100
2001-01-19,15.3486033400,15.7912547800,15.2412939000,15.7107727000,532649,24850900.6400
2001-02-05,15.5196277600,15.5196277600,14.5203086000,14.5471359600,542472,23906126.9600
2001-02-06,14.4297662600,14.5203086000,13.4237402600,14.0743037400,664133,27584664.5300
2001-02-07,14.0508298000,14.0776571600,13.4472142000,13.8429177600,337047,13803977.1000
2001-02-08,13.5075757600,13.5779975800,13.0783380000,13.0883982600,383058,15191949.0400
2001-02-09,13.0917516800,13.7423151600,13.0883982600,13.3600252800,507532,20258025.8600
2001-02-12,13.3834992200,13.4472142000,13.1118722000,13.4103265800,276434,10991143.9700
2001-02-13,13.4103265800,13.6148852000,13.4103265800,13.5142826000,283059,11401787.8500
2001-02-14,13.4136800000,13.5813510000,13.3533184400,13.5276962800,174820,7039646.8000
2001-02-15,13.5813510000,13.5981181000,13.3130774000,13.3466116000,173000,6929099.1800
2001-02-16,13.3130774000,13.6148852000,13.1722337600,13.6148852000,232721,9293393.8400
2001-02-19,13.6148852000,13.9502272000,13.3801458000,13.8328575000,336926,13822692.1500
2001-02-20,13.8328575000,14.1178982000,13.6148852000,13.6651865000,378881,15700213.2400
2001-02-21,13.5880578400,13.6081783600,13.0783380000,13.3331979200,285492,11334680.8200
2001-02-22,13.2124748000,13.6752467600,13.2057679600,13.4472142000,184880,7423918.7900
2001-02-23,13.4505676200,13.7087809600,13.4136800000,13.6651865000,123602,4985796.1300
2001-02-26,13.6819536000,13.8798053800,13.6819536000,13.7825562000,230860,9482870.5500
2001-02-27,13.8529780200,13.8764519600,13.5142826000,13.7825562000,151331,6151957.8000
2001-02-28,13.7490220000,13.7490220000,13.4472142000,13.5511702200,139240,5641739.0000
2001-03-01,13.5075757600,13.5779975800,13.2795432000,13.3935594800,261755,10470957.6900
2001-03-02,13.5813510000,13.6819536000,13.4136800000,13.5545236400,159706,6465283.8300
2001-03-05,13.5645839000,13.6316523000,13.4472142000,13.5142826000,111535,4489628.6300
2001-03-06,13.5444633800,13.6718933400,13.4874552400,13.5645839000,116000,4688630.8200
2001-03-07,13.6819536000,13.6819536000,13.5645839000,13.6048249400,127389,5166931.0000
2001-03-08,13.6148852000,13.7456685800,13.4136800000,13.6450659800,264860,10759201.9000
2001-03-09,13.6987207000,14.0843640000,13.6215920400,13.9770545600,672090,27895079.9600
2001-03-12,13.9837614000,14.0374161200,13.5478168000,13.7423151600,246971,10182348.2400
2001-03-13,13.7490220000,13.7490220000,13.4136800000,13.6249454600,236584,9540343.5300
2001-03-14,13.5377565400,13.6987207000,13.4874552400,13.6282988800,131660,5338301.1000
2001-03-15,13.6148852000,13.6148852000,13.4103265800,13.4572744600,527318,21137366.4800
2001-03-16,13.4539210400,13.5478168000,13.2393021600,13.3466116000,340687,13546706.1000
2001-03-19,13.3466116000,13.3466116000,13.0783380000,13.2460090000,517439,20266726.6000
2001-03-20,13.2493624200,13.3969129000,13.0112696000,13.2929568800,223720,8854602.9400
2001-03-21,13.2929568800,13.4975155000,13.1252858800,13.4807484000,265248,10520236.7300
2001-03-22,13.4807484000,13.6752467600,13.4136800000,13.6484194000,273330,11089710.4600
2001-03-23,13.6853070200,14.0441229600,13.6484194000,13.6517728200,435845,17942430.1900
2001-03-26,13.5142826000,13.8496246000,13.4773949800,13.6819536000,225446,9183453.2700
2001-03-27,13.8093835600,14.7148069600,13.7993233000,14.6645056600,1636374,70102356.7900
2001-03-28,14.6645056600,14.6645056600,14.0843640000,14.1447255600,925607,39418921.4100
2001-03-29,14.1681995000,14.2788623600,13.7490220000,13.8798053800,570165,23865274.6500
2001-03-30,13.8798053800,14.0843640000,13.7490220000,14.0709503200,609573,25333436.9500
2001-04-02,14.0843640000,14.2520350000,14.0709503200,14.1547858200,326498,13798967.5600
2001-04-03,14.1178982000,14.1178982000,13.9166930000,13.9770545600,242979,10138944.6700
2001-04-04,13.9166930000,13.9770545600,13.6517728200,13.6987207000,399402,16444359.1900
2001-04-05,13.6182386200,13.8127369800,13.5746441600,13.7859096200,316481,12886061.5500
2001-04-06,13.8496246000,13.9334601000,13.5813510000,13.7020741200,234209,9607748.9400
2001-04-09,13.6651865000,13.8429177600,13.5478168000,13.7121343800,282980,11501868.5000
2001-04-10,13.7490220000,13.9099861600,13.5511702200,13.6383591400,347597,14133748.2300
2001-04-11,13.6819536000,13.7154878000,13.4103265800,13.4773949800,990517,39793249.1100
2001-04-12,13.4773949800,13.9133395800,13.4773949800,13.6383591400,504690,20765000.2400
2001-04-13,13.6383591400,13.8295040800,13.4807484000,13.6920138600,479414,19481665.7000
2001-04-16,13.7523754200,14.3157499800,13.7490220000,14.1480789800,1033479,43421634.7500
2001-04-17,14.2553884200,14.3861718000,14.0508298000,14.1145447800,1420704,60156451.9400
2001-04-18,14.1514324000,14.4934812400,14.1178982000,14.2520350000,701712,29948826.2100
2001-04-19,14.2486815800,14.4197060000,13.8529780200,14.0441229600,505890,21252302.5000
2001-04-20,14.2520350000,14.4867744000,14.0508298000,14.0843640000,806686,34565331.7100
2001-04-23,14.0843640000,14.3191034000,13.9099861600,13.9166930000,435296,18225906.5500
