date,open,high,low,close,volume,amount
2000-10-31,11.1312240000,11.2311196000,10.7915789600,10.8743496000,846674,65014435.7300
2000-11-01,10.8615058800,11.0755678800,10.8172664000,11.0598700000,552335,42329107.4700
2000-11-02,11.0413179600,11.2025780000,10.9242974000,11.0498804400,448708,34658094.7800
2000-11-03,11.0598700000,11.3424318400,11.0598700000,11.1212344400,303542,23796542.6100
2000-11-06,11.1169532000,11.4166400000,11.1026824000,11.2539528800,473831,37571405.8000
2000-11-07,11.3295881200,11.4879940000,11.2596612000,11.4166400000,310134,24760614.5000
2000-11-08,11.4166400000,11.4737232000,11.2753590800,11.4152129200,197513,15681796.7700
2000-11-09,11.4166400000,11.4951294000,11.3310152000,11.4066504400,285408,22784810.0300
2000-11-10,11.4451816000,11.8447640000,11.4451816000,11.7577121200,589444,48187130.0500
2000-11-13,11.7734100000,11.8304932000,11.5322334800,11.6421186400,420448,34186423.9900
2000-11-14,11.7020560000,11.7020560000,10.4776213600,11.2667966000,449890,35653082.0000
2000-11-15,11.2011509200,11.2011509200,10.8886204000,11.0884116000,641709,49594376.5300
2000-11-16,10.9956514000,11.1940155200,10.9285786400,11.0441721200,461490,35589668.2200
2000-11-17,11.0598700000,11.1312240000,10.9328598800,10.9942243200,301002,23225040.8400
2000-11-20,10.9870889200,10.9885160000,10.7758810800,10.8186934800,451415,34313187.5700
2000-11-21,10.8029956000,11.1169532000,10.7758810800,10.9770993600,237313,18206368.8500
2000-11-22,11.0441721200,11.0741408000,10.8886204000,10.9885160000,124988,9616079.5600
2000-11-23,10.9885160000,11.0570158400,10.9185890800,10.9742452000,223894,17208569.7600
2000-11-24,10.8743496000,10.9885160000,10.5603920000,10.7773081600,501858,37960016.3700
2000-11-27,10.6731313200,10.7601832000,10.5318504000,10.5618190800,298831,22251889.3600
2000-11-28,10.5147254400,10.6317460000,10.5147254400,10.6032044000,235952,17451411.2900
2000-11-29,10.5632461600,10.6317460000,10.3463300000,10.4191110800,441952,32353133.9500
2000-11-30,10.2906738800,10.7459124000,10.2906738800,10.6431626400,312043,23203404.1500
2000-12-01,10.6759854800,10.7387770000,10.4861838400,10.6859750400,122455,9062295.6000
2000-12-04,10.6288918400,10.6574334400,10.4476526800,10.6260376800,135038,9940542.1700
2000-12-05,10.5603920000,10.6231835200,10.4576422400,10.5860794400,122178,8978849.3200
2000-12-06,10.6074856400,10.6859750400,10.4890380000,10.5061629600,100188,7421022.4800
2000-12-07,10.4847567600,10.6288918400,10.4747672000,10.5917877600,71884,5316286.2600
2000-12-08,10.5875065200,10.5889336000,10.5047358800,10.5332774800,86180,6360842.1200
2000-12-11,10.5033088000,10.5461212000,10.2607052000,10.3220696400,412602,30122795.7600
2000-12-12,10.2735489200,10.2892468000,9.9895600000,10.1237055200,403677,28627513.6000
2000-12-13,10.1022993200,10.1179972000,9.8397166000,9.9553100800,634029,44196905.6500
2000-12-14,9.9453205200,9.9895600000,9.7469564000,9.7469564000,488388,33666439.6300
2000-12-15,9.7469564000,9.9724350400,9.7184148000,9.9681538000,448281,30793100.1200
2000-12-18,9.8468520000,10.3177884000,9.7583730400,10.2664135200,553969,39277240.4300
2000-12-19,10.2464344000,10.3106530000,10.0009766400,10.0323724000,252284,18018428.8900
2000-12-20,9.9895600000,10.3320592000,9.9324768000,10.2435802400,223310,16028920.6100
2000-12-21,10.2607052000,10.3420487600,10.0965910000,10.1265596800,149388,10668623.9000
2000-12-22,10.2036220000,10.2749760000,9.8468520000,9.8853831600,257969,18002708.9000
2000-12-25,9.9895600000,10.0566327600,9.9182060000,9.9938412400,99616,6954628.6800
2000-12-26,10.0723306400,10.1165701200,9.7326856000,9.9824246000,189044,13186940.8300
2000-12-27,9.9752892000,10.0181016000,9.7555188800,9.7754980000,340578,23423432.5900
2000-12-28,9.7598001200,9.9167789200,9.7469564000,9.8040396000,279756,19197853.6100
2000-12-29,9.8297270400,10.1322680000,9.8040396000,9.8340082800,438099,30398813.1400
2001-01-02,9.9610184000,10.1308409200,9.8497061600,10.0537786000,153165,10755291.0300
2001-01-03,10.0609140000,10.3292050400,10.0038308000,10.2849655600,362638,25921670.6400
2001-01-04,10.3591737200,10.4019861200,10.2150386400,10.2193198800,230597,16647686.7100
2001-01-05,10.2036220000,10.3220696400,9.9752892000,10.0095391200,209510,14745427.6100
2001-01-08,9.9881329200,9.9881329200,9.4900820000,9.5485922800,626912,42348054.5900
2001-01-09,9.4900820000,9.9895600000,9.3901864000,9.6327900000,238990,16036636.1300
2001-01-10,9.6299358400,9.6327900000,9.4900820000,9.5828422000,221449,14809609.5100
2001-01-11,9.5471652000,9.5614360000,9.3188324000,9.3602177200,416305,27472478.0300
2001-01-12,9.2760200000,9.2831554000,9.0619580000,9.0819371200,491496,31350043.5600
2001-01-15,8.8478960000,8.8478960000,8.5624800000,8.5838862000,587426,35972881.9600
2001-01-16,8.4483136000,8.8421876800,8.4197720000,8.4797093600,433094,25848672.4900
2001-01-17,8.4197720000,8.5339384000,7.8346692000,7.9930750800,1580830,89015472.7600
2001-01-18,7.9202940000,8.1600434400,7.8917524000,8.1414914000,397050,22519305.4800
2001-01-19,8.1414914000,8.3013243600,8.1058144000,8.1914392000,595401,34171777.9000
2001-02-05,8.1343560000,8.1343560000,7.3722952800,7.3722952800,1385168,72980320.0600
2001-02-06,7.1354000000,7.3494620000,6.9926920000,7.3066496000,672288,33628430.8400
2001-02-07,7.3466078400,7.3466078400,7.1354000000,7.2167435600,204520,10348639.6000
2001-02-08,7.1924832000,7.2752538400,6.8428486000,6.8528381600,441289,21723311.0100
2001-02-09,6.9926920000,7.1325458400,6.6944322800,6.9213380000,1511875,72837282.8700
2001-02-12,6.9370358800,6.9769941200,6.6501928000,6.8599735600,1672463,78929414.4400
2001-02-13,6.8499840000,7.0212336000,6.8499840000,6.8728172800,1000761,48610716.4800
2001-02-14,6.9356088000,7.0854522000,6.8999318000,7.0212336000,476993,23413787.4700
2001-02-15,7.0297960800,7.0754626400,6.7943278800,6.8128799200,396013,19196927.4800
2001-02-16,6.7786300000,7.2852434000,6.7215468000,7.2795350800,923033,45590631.4500
2001-02-19,7.2781080000,7.4179618400,7.1168479600,7.3451807600,759260,38916375.1800
2001-02-20,7.3780036000,7.6919612000,7.2067540000,7.2452851600,1013434,52787586.2800
2001-02-21,7.2067540000,7.2067540000,6.9784212000,7.0526293600,458999,22778835.4100
2001-02-22,6.9926920000,7.3922744000,6.9641504000,7.2438580800,469533,23861595.7400
2001-02-23,7.2467122400,7.3851390000,7.1939102800,7.3694411200,346443,17715044.9400
2001-02-26,7.3937014800,7.4921700000,7.2609830400,7.3994098000,478510,24638500.8900
2001-02-27,7.4008368800,7.4636284000,7.1639416000,7.3052225200,544464,27685306.4800
2001-02-28,7.1197021200,7.2752538400,7.0868792800,7.1139938000,630768,31591664.1300
2001-03-01,7.0640460000,7.2495664000,7.0069628000,7.1482437200,272461,13627579.3700
2001-03-02,7.1354000000,7.2781080000,7.1211292000,7.2352956000,581528,29218030.0300
2001-03-05,7.3137850000,7.3266287200,7.0611918400,7.0811709600,557620,27820777.2200
2001-03-06,7.0797438800,7.1553791200,7.0654730800,7.1510978800,235137,11708885.7000
2001-03-07,7.1639416000,7.1996186000,7.1182750400,7.1339729200,272430,13630701.4100
2001-03-08,7.1339729200,7.1782124000,7.1082854800,7.1610874400,290774,14546474.6500
2001-03-09,7.1896290400,7.3494620000,7.1468166400,7.2766809200,673393,34401070.9200
2001-03-12,7.3209204000,7.3494620000,7.1354000000,7.1782124000,315818,15931511.5400
2001-03-13,7.1782124000,7.1782124000,6.9926920000,7.0454939600,406786,20118989.9700
2001-03-14,7.0126711200,7.1339729200,6.9655774800,7.0640460000,173750,8588088.7300
2001-03-15,7.0626189200,7.1239833600,7.0183794400,7.0440668800,165364,8166302.2000
2001-03-16,7.0497752000,7.1211292000,7.0355044000,7.0868792800,175451,8702565.0200
2001-03-19,7.0640460000,7.0640460000,6.9241921600,6.9698587200,265591,12958697.9400
2001-03-20,6.9498796000,7.0212336000,6.9370358800,6.9712858000,179594,8775399.5700
2001-03-21,6.9641504000,7.1339729200,6.9570150000,7.1025771600,203558,10092121.4200
2001-03-22,7.1197021200,7.3351912000,7.1197021200,7.3309099600,619280,31479621.3800
2001-03-23,7.3780036000,7.5777948000,7.3637328000,7.3680140400,1075025,56112289.4300
2001-03-26,7.2923788000,7.4279514000,7.2809621600,7.3851390000,400969,20676758.0400
2001-03-27,7.4165347600,7.7490444000,7.4036910400,7.6148988800,956900,50710242.2800
2001-03-28,7.6776904000,7.7005236800,7.4893158400,7.5278470000,296856,15704585.4900
2001-03-29,7.5278470000,7.5535344400,7.3708682000,7.3751494400,347076,18005528.9200
2001-03-30,7.3751494400,7.3751494400,7.3751494400,7.3751494400,0,0.0000
2001-04-02,7.4208160000,7.6677008400,7.4208160000,7.5749406400,646730,34285852.0200
2001-04-03,7.5877843600,7.5992010000,7.5349824000,7.5635240000,564294,29917645.0000
2001-04-04,7.5635240000,7.5635240000,7.3095037600,7.3437536800,273390,14293329.8100
2001-04-05,7.3095037600,7.3922744000,7.2781080000,7.3508890800,288471,14789413.9300
2001-04-06,7.3922744000,7.4850346000,7.3565974000,7.3879931600,152527,7914645.3000
2001-04-09,7.4065452000,7.4065452000,7.3066496000,7.3951285600,151637,7806521.9300
2001-04-10,7.4065452000,7.4836075200,7.3280558000,7.4308055600,145604,7565340.6000
2001-04-11,7.4422222000,7.5449719600,7.4422222000,7.5264199200,156413,8207103.3300
2001-04-12,7.5606698400,7.7775860000,7.4921700000,7.5678052400,820608,44019771.0100
2001-04-13,7.5678052400,7.6006280800,7.5007324800,7.5635240000,222059,11766811.8100
2001-04-16,7.5920656000,7.7633152000,7.5321282400,7.7076590800,780534,41917802.7800
2001-04-17,7.7633152000,8.0772728000,7.7033778400,8.0016375600,1346832,74647315.3800
2001-04-18,8.0273250000,8.0615749200,7.7890026400,7.8403775200,642078,35506763.8700
2001-04-19,7.8475129200,7.9317106400,7.7062320000,7.8603566400,398996,21802349.3800
2001-04-20,7.8746274400,8.0258979200,7.7561798000,7.7804401600,679916,37720345.7200
2001-04-23,7.7775860000,7.8489400000,7.5678052400,7.6091905600,381163,20431178.3200
2001-04-24,7.6377321600,7.6919612000,7.5635240000,7.6434404800,161910,8654736.9400
2001-04-25,7.6505758800,7.7062320000,7.3922744000,7.4051181200,415405,21857611.4700
2001-04-26,7.3921555000,7.5270802800,7.3778018000,7.4323458600,180258,9348256.8400
2001-04-27,7.4352166000,7.5356925000,7.4280397500,7.4610532600,182891,9525969.3900
2001-04-30,7.4782777000,7.5385632400,7.4337812300,7.4782777000,163721,8512413.7800
2001-05-08,7.5041143600,7.7753992900,7.4926314000,7.7466918900,246389,13182128.8200
2001-05-09,7.7438211500,7.7438211500,7.6074610000,7.6433452500,143198,7650342.8500
2001-05-10,7.6505221000,7.7122430100,7.6361684000,7.6490867300,99826,5337416.8100
2001-05-11,7.6648758000,7.7323381900,7.6361684000,7.6576989500,106580,5695431.3500
2001-05-14,7.6835356100,7.7294674500,7.5816243400,7.6792295000,208903,11106823.9400
2001-05-15,7.6806648700,7.8342494600,7.6792295000,7.6993246800,218253,11780111.9300
2001-05-16,7.7438211500,7.8672629700,7.6935832000,7.8155896500,292215,15881345.4200
2001-05-17,7.8084128000,7.8615214900,7.7179844900,7.7524333700,204932,11084120.0100
2001-05-18,7.8227665000,8.1816090000,7.8227665000,7.9332899900,1369504,76652606.2900
2001-05-21,7.9619973900,8.0811331000,7.8672629700,7.9978816400,310167,17237365.6700
2001-05-22,7.9806572000,7.9935755300,7.7509980000,7.7926237300,250305,13705058.6500
2001-05-23,7.7940591000,7.8514739000,7.6361684000,7.7423857800,285392,15350136.1800
2001-05-24,7.6849709800,7.8127189100,7.6218147000,7.6462159900,248763,13363992.5300
2001-05-25,7.6433452500,7.6505221000,7.5328217600,7.6074610000,220010,11628353.3600
2001-05-28,7.5945426700,7.6074610000,7.4639240000,7.4940667700,193951,10166865.3700
2001-05-29,7.4940667700,7.6505221000,7.4940667700,7.5873658200,133721,7046542.9100
2001-05-30,7.6103317400,7.7438211500,7.5931073000,7.6691819100,148207,7907933.2300
2001-05-31,7.7065015300,7.7065015300,7.5500462000,7.5643999000,207471,10978167.1200
2001-06-01,7.5356925000,7.6218147000,7.5356925000,7.5902365600,157288,8290334.8600
2001-06-04,7.5500462000,7.7222906000,7.5500462000,7.6605696900,216407,11499650.2800
2001-06-05,7.6189439600,7.7079369000,7.6189439600,7.6462159900,110700,5916307.2600
2001-06-06,7.6476513600,7.6935832000,7.5902365600,7.6117671100,150340,7985423.5000
2001-06-07,7.6218147000,7.6792295000,7.5356925000,7.5658352700,166981,8807802.4100
2001-06-08,7.5629645300,7.6060256300,7.5069851000,7.5356925000,153759,8073053.1400
2001-06-11,7.5385632400,7.5471754600,7.4495703000,7.4754069600,224911,11737207.1400
2001-06-12,7.4639240000,7.5270802800,7.4466995600,7.4911960300,177600,9239827.2100
2001-06-13,7.4854545500,7.5931073000,7.4352166000,7.5543523100,216413,11264458.3200
2001-06-14,7.6074610000,7.6074610000,7.3792371700,7.4007677200,214765,11168963.8900
2001-06-15,7.3490944000,7.5299510200,7.3361760700,7.4438288200,146103,7540881.5200
2001-06-18,7.4179921600,7.4352166000,7.1294827900,7.2156049900,379098,19178533.0100
2001-06-19,7.1840268500,7.2270879500,7.1065168700,7.1768500000,178657,8908061.8500
2001-06-20,7.1768500000,7.2916796000,7.1194352000,7.2601014600,269934,13553307.9600
2001-06-21,7.2715844200,7.3060333000,7.2055574000,7.2845027500,70013,3536459.6500
2001-06-22,7.2744551600,7.3060333000,7.2055574000,7.2672783100,83120,4208521.3500
2001-06-25,7.2672783100,7.2672783100,7.1768500000,7.2084281400,159698,8018753.9000
2001-06-26,7.2055574000,7.2486185000,7.1912037000,7.2443123900,148222,7454339.7200
2001-06-27,7.2486185000,7.2486185000,7.1912037000,7.2012512900,116037,5826683.7800
2001-06-28,7.2012512900,7.2012512900,7.1165644600,7.1237413100,236150,11765697.4400
2001-06-29,7.1266120500,7.2486185000,7.1151290900,7.1567548200,191746,9573366.6900
2001-07-02,7.1337889000,7.1337889000,7.0333130000,7.0404898500,180467,8881326.4800
2001-07-03,7.0333130000,7.1266120500,7.0189593000,7.0950339100,113905,5605679.8200
2001-07-04,7.0964692800,7.1050815000,7.0333130000,7.0476667000,211000,10372776.8000
2001-07-05,7.0620204000,7.1624963000,7.0333130000,7.1165644600,188538,9334849.6900
2001-07-06,7.1165644600,7.2945503400,7.1165644600,7.2701490500,301903,15233631.7300
2001-07-09,7.2773259000,7.3490944000,7.1926390700,7.1998159200,60611,3056754.5200
2001-07-10,7.2055574000,7.2486185000,7.2026866600,7.2156049900,48410,2432875.6000
2001-07-11,7.2199111000,7.2988564500,7.2199111000,7.2213464700,77339,3905972.0900
2001-07-12,7.2486185000,7.2629722000,7.1194352000,7.1481426000,67939,3390155.1000
2001-07-13,7.1739792600,7.2486185000,7.1481426000,7.1481426000,53000,2650306.4000
2001-07-16,7.1495779700,7.1912037000,7.0189593000,7.0333130000,136777,6725829.3600
2001-07-17,7.0476667000,7.0476667000,6.9758982000,7.0232654100,81477,3969684.0400
2001-07-18,7.0476667000,7.0892924300,6.9902519000,7.0333130000,54835,2681081.2000
2001-07-19,7.0333130000,7.0979046500,7.0333130000,7.0763741000,31280,1540000.7000
2001-07-20,7.1481426000,7.1912037000,7.0792448400,7.1754146300,60177,2992485.7400
2001-07-23,7.1481426000,7.1596255600,7.0333130000,7.0419252200,88656,4361247.7500
2001-07-24,6.9615445000,7.0333130000,6.8251843500,6.8381026800,256499,12308376.4100
2001-07-25,6.7864293600,6.8251843500,6.6888242000,6.7261438200,221482,10418741.7000
2001-07-26,6.6902595700,6.7318853000,6.4749540700,6.4850016600,286100,13101537.7200
2001-07-27,6.4591650000,6.4591650000,6.1275945300,6.2151521000,519737,22679341.6200
2001-07-30,6.1275945300,6.1275945300,5.9280781000,5.9567855000,572621,23890086.5200
2001-07-31,5.8850170000,6.0859688000,5.8577449700,6.0773565800,417645,17469856.4200
2001-08-01,6.0974517600,6.3472061400,6.0974517600,6.3156280000,624134,27019632.4100
2001-08-02,6.3156280000,6.3371585500,6.1031932400,6.2194582100,689473,29991825.2400
2001-08-03,6.2194582100,6.3156280000,6.1577373000,6.2596485700,60335,2623543.2500
2001-08-06,6.1850093300,6.2409887600,5.7142079700,5.8878877400,286279,11798046.6000
2001-08-07,5.8405205300,6.0960163900,5.7529629600,5.9869282700,166450,6860134.6500
2001-08-08,5.9998466000,6.0830980600,5.8735340400,5.9826221600,77667,3245520.0000
2001-08-09,5.9854929000,6.0716151000,5.9682684600,6.0285540000,130220,5464246.4500
2001-08-10,6.0429077000,6.1864447000,5.9998466000,6.1577373000,189073,8030497.7300
2001-08-13,6.1577373000,6.2366826500,6.0285540000,6.1376421200,98718,4223384.6000
2001-08-14,6.1275945300,6.1864447000,6.0142003000,6.1074993500,94085,3999927.6000
2001-08-15,6.0429077000,6.1003225000,6.0142003000,6.0543906600,50050,2112340.4300
2001-08-16,6.0543906600,6.0716151000,5.9826221600,5.9854929000,101390,4253779.7000
2001-08-17,5.8850170000,6.0500845500,5.8850170000,5.9998466000,60228,2505306.3400
2001-08-20,5.9280781000,6.0142003000,5.8864523700,5.9352549500,47500,1975759.0000
2001-08-21,5.9352549500,6.0429077000,5.7845411000,5.9180305100,188890,7821105.4400
2001-08-22,5.8850170000,5.9567855000,5.7414800000,5.7716227700,255881,10339398.8800
2001-08-23,5.7414800000,5.7429153700,5.5376574600,5.5792831900,397861,15555279.9500
2001-08-24,5.5247391300,5.6582285400,5.4701950700,5.4845487700,214285,8253505.7800
2001-08-27,5.4271339700,5.4400523000,5.1529783000,5.1558490400,461000,16891515.2500
2001-08-28,5.0941281300,5.3079982600,5.0209242600,5.2864677100,462235,16365982.2300
2001-08-29,5.2965153000,5.3969912000,5.1831210700,5.2792908600,299459,11095043.2800
2001-08-30,5.2419712400,5.2419712400,5.1127879400,5.1673320000,106140,3830840.0700
2001-08-31,5.1658966300,5.3323995500,5.1386246000,5.2835969700,145485,5311239.3800
2001-09-03,5.2821616000,5.3424471400,5.2419712400,5.3352702900,139940,5179196.5000
2001-09-04,5.3108690000,5.5821539300,5.3108690000,5.5706709700,329295,12604335.1800
2001-09-05,5.5764124500,5.6094259600,5.4831134000,5.5118208000,223474,8643023.0900
2001-09-06,5.4802426600,5.5548819000,5.4185217500,5.4400523000,85383,3252424.5800
2001-09-07,5.4400523000,5.4400523000,5.2391005000,5.2391005000,234850,8668683.1000
2001-09-10,5.1414953400,5.4831134000,5.0525024000,5.4544060000,184730,6898277.0700
2001-09-11,5.4529706300,5.5405282000,5.4084741600,5.4601474800,87580,3341425.4500
2001-09-12,5.2520188300,5.5907661500,5.1673320000,5.3998619400,267642,10091932.2800
