date,open,high,low,close,volume,amount
2022-10-26,22.7444177600,23.3860404400,22.7056991500,22.9490732700,1762881,73524328.0600
2022-10-27,23.0099168000,24.4425053700,22.9601357300,23.7842890000,3251920,139909061.0200
2022-10-28,23.6460082500,24.0331943500,21.9479206400,22.0585452400,2913197,120710832.3900
2022-10-31,21.6824216000,22.8716360500,21.6824216000,22.6725117700,1474200,60085569.9600
2022-11-01,22.7831363700,23.2477596900,22.7388865300,23.1813849300,1710195,71239985.9300
2022-11-02,23.1813849300,23.7123830100,23.1039477100,23.6128208700,1717125,72645089.5100
2022-11-03,23.3583842900,23.9778820500,23.3528530600,23.9723508200,1525969,65327441.7600
2022-11-04,23.8008826900,24.3705993800,23.6626019400,24.1161628000,2058821,89577316.6400
2022-11-07,24.1161628000,25.0343469800,24.1161628000,24.8573476200,2431912,108373549.6200
2022-11-08,24.7799104000,24.8130977800,24.3650681500,24.7135356400,1448377,64297958.9800
2022-11-09,24.5863173500,24.6969419500,24.0774441900,24.1161628000,1553940,68269632.7600
2022-11-10,24.0055382000,24.3318807700,23.6791956300,23.7455703900,1339212,58096977.8000
2022-11-11,24.3152870800,24.4148492200,23.4413527400,23.4524152000,1269691,55048141.3900
2022-11-14,23.6294145600,23.8949136000,23.3694467500,23.6238833300,851448,36370501.9600
2022-11-15,24.3374120000,26.5499040000,24.2710372400,25.5100327600,3753148,172010925.1000
2022-11-16,25.1670965000,25.8197816400,24.8352227000,25.0122220600,2580924,118160205.1700
2022-11-17,25.1670965000,25.8861564000,24.8352227000,25.6593759700,2260720,103906491.0700
2022-11-18,25.8640314800,25.9193437800,25.0896592800,25.1505028100,1839300,84743463.6000
2022-11-21,24.8794725400,25.9912497700,24.6637545700,25.9580623900,1869512,86117584.9500
2022-11-22,25.7478756500,25.9359374700,25.0620031300,25.3275021700,1566300,72118163.9900
2022-11-23,25.1781589600,25.2224088000,23.9502259000,24.6029110400,1788500,79146629.9000
2022-11-24,24.5033489000,24.8130977800,24.3540056900,24.4646302900,1042600,46279179.0000
2022-11-25,24.6139735000,24.6416296500,23.9059760600,23.9170385200,1141601,49757316.4000
2022-11-28,23.6017584100,23.9944757400,23.0818227900,23.4634776600,1037810,44121050.7900
2022-11-29,23.4136965900,23.9059760600,23.3971029000,23.8396013000,772318,33105969.9400
2022-11-30,23.9281009800,23.9281009800,23.3307281400,23.3473218300,872060,37173538.5500
2022-12-01,23.6017584100,23.9502259000,23.5575085700,23.6681331700,1020800,43772419.0000
2022-12-02,23.6183521000,24.4093179900,23.4690088900,24.2986933900,1052399,45872170.2200
2022-12-05,24.3429432300,24.5475987400,23.9004448300,24.0940378800,1051000,45866986.0000
2022-12-06,23.9834132800,24.5365362800,23.9502259000,24.2101937100,1045533,45771496.2400
2022-12-07,24.1106315700,24.2157249400,23.6847268600,23.9778820500,917400,39707868.0000
2022-12-08,23.9391634400,24.0608505000,23.4247590500,23.4800713500,955323,40806444.6700
2022-12-09,23.4966650400,23.6791956300,23.1924473900,23.2422284600,872000,36896815.0000
2022-12-12,23.2311660000,23.4800713500,22.8550423600,23.3307281400,740800,31015803.0000
2022-12-13,23.2366972300,23.2422284600,22.5784808600,22.6725117700,995000,41114794.8400
2022-12-14,22.7886676000,23.2311660000,22.6559180800,22.7112303800,934700,38776639.0000
2022-12-15,22.6614493100,23.1094789400,22.4070127300,23.0596978700,705000,29248420.0000
2022-12-16,22.9269483500,22.9269483500,22.2853256700,22.3461692000,807800,32870867.0000
2022-12-19,22.2908569000,22.4955124100,21.7985774300,21.9092020300,571696,22808468.8000
2022-12-20,21.9092020300,22.2078884500,21.9092020300,22.0419515500,438800,17501116.8000
2022-12-21,21.9589831000,22.0474827800,21.3837351800,21.5164847000,618300,24210208.0000
2022-12-22,21.5164847000,21.7543275900,21.0795175300,21.1458922900,487580,18863593.0000
2022-12-23,20.8140184900,21.2233295100,20.7974248000,20.9412367800,456100,17311363.0000
2022-12-26,21.0186740000,21.4888285500,20.9467680100,21.4667036300,519940,20064311.8400
2022-12-27,21.5773282300,21.5828594600,21.2177982800,21.4667036300,490112,18977814.6000
2022-12-28,21.4667036300,21.5275471600,20.9301743200,20.9412367800,540300,20579567.8600
2022-12-29,20.9357055500,21.1846109000,20.8637995600,20.9357055500,416300,15814706.0000
2022-12-30,20.9910178500,21.1680172100,20.9080494000,20.9578304700,363050,13779427.0000
2023-01-03,21.0186740000,21.9147332600,20.7863623400,21.7985774300,855400,33236413.0000
2023-01-04,21.7875149700,22.0474827800,21.5220159300,21.6271093000,761813,29908988.7900
2023-01-05,21.7156089800,21.9036708000,21.5275471600,21.8760146500,600573,23625115.2300
2023-01-06,21.8704834200,21.9811080200,21.7487963600,21.7819837400,589800,23293672.0000
2023-01-09,21.8207023500,22.0862013900,21.6934840600,21.9700455600,693200,27461300.3200
2023-01-10,22.0142954000,22.1747010700,21.8483585000,21.9645143300,619500,24642440.0000
2023-01-11,21.9645143300,22.0806701600,21.3450165700,21.4113913300,872400,34223231.0000
2023-01-12,21.5441408500,21.7487963600,21.4667036300,21.5994531500,557400,21804601.0000
2023-01-13,21.6824216000,21.7543275900,21.4058601000,21.6049843800,475200,18544122.0000
2023-01-16,21.5883906900,22.1802323000,21.5275471600,22.0530140100,800270,31770369.5500
2023-01-17,22.0087641700,22.5397622500,21.9589831000,22.4512625700,939300,37989289.0000
2023-01-18,22.4291376500,22.5342310200,22.2521382900,22.4457313400,542264,21955623.2300
2023-01-19,22.3351067400,23.1537287800,22.3351067400,22.9103546600,1201961,49615433.1000
2023-01-20,22.8992922000,23.0873540200,22.7499489900,22.8661048200,610499,25228788.2100
2023-01-30,23.0154480300,23.1979786200,22.9380108100,22.9490732700,804677,33542237.4300
2023-01-31,23.0043855700,23.0541666400,22.8218549800,22.9601357300,580216,24055234.5200
2023-02-01,22.9988543400,23.3583842900,22.9546045000,23.3583842900,998616,41833055.3600
2023-02-02,23.3639155200,23.3915716700,23.0818227900,23.1205414000,880600,36981234.0000
2023-02-03,23.1205414000,23.5464461100,23.0265104900,23.3086032200,1025200,43096590.0000
2023-02-06,24.1493501800,26.2788737300,24.0829754200,25.0122220600,4934618,226953740.8000
2023-02-07,26.1516554400,30.0124539800,26.1516554400,30.0124539800,6043145,311456930.2600
2023-02-08,34.2936260000,35.3998720000,32.0811340000,33.5524411800,10848975,658971959.3500
2023-02-09,32.7393503700,40.2618231700,32.7393503700,40.2618231700,9710734,629300496.4000
2023-02-10,43.6967170000,43.6967170000,37.3413337300,37.5515204700,11462847,844461587.3500
2023-02-13,38.5250169500,41.7331303500,37.5515204700,41.4289127000,9543666,678212699.5000
2023-02-14,40.1014175000,41.4786937700,38.7794535300,39.3712951400,6166237,443180887.3500
2023-02-15,39.6478566400,40.7430401800,38.1654870000,39.2053582400,7040688,505324152.8500
2023-02-16,37.7229886000,40.1014175000,37.4353646400,38.1654870000,6526443,454969560.6900
2023-02-17,39.7861373900,41.1966010400,37.9884876400,38.5416106400,6637116,474808679.8100
2023-02-20,36.7937419600,38.1876119200,35.8368391700,37.2251779000,5842087,391288010.5200
2023-02-21,37.6400201500,38.0825185500,35.1786228000,35.7206833400,4998523,329490454.0600
2023-02-22,35.0348108200,36.1189319000,34.8578114600,35.3445597000,3288985,209990855.0200
2023-02-23,35.3998720000,35.3998720000,33.6851907000,33.8621900600,3391806,209817677.5900
2023-02-24,34.2936260000,35.2892474000,33.9617522000,34.4540316700,3888922,243766965.1600
2023-02-27,33.9672834300,35.4275281500,33.9064399000,34.2880947700,3356532,210517794.7900
2023-02-28,34.8744051500,35.6487773500,34.0834392600,35.3058410900,4079449,256936551.6500
2023-03-01,35.1233105000,37.6068327700,34.7139994800,36.7826795000,6420308,424101725.9800
2023-03-02,36.1742442000,39.8248560000,35.8091830200,38.7186100000,6178140,424781470.6200
2023-03-03,37.5017394000,38.5858604800,35.6819647300,35.7594019500,4851323,322286568.2300
2023-03-06,34.8467490000,35.3003098600,34.1442827900,34.3821256800,3331796,208561577.4400
2023-03-07,34.2936260000,34.5038127400,32.9716620300,33.0048494100,2781652,168358521.3800
2023-03-08,33.0048494100,33.9562209700,32.9716620300,33.9340960500,2214466,134491243.1400
2023-03-09,34.1830014000,34.9629048300,33.4086292000,34.8190928500,2998643,185812171.6100
2023-03-10,34.3323446100,35.4939029100,34.1608764800,34.3931881400,2960800,186411921.6400
2023-03-13,34.1498140200,34.9573736000,34.0115332700,34.8854676100,2500333,156057916.4800
2023-03-14,35.3722158500,36.8103356500,35.0126859000,35.5436839800,4812404,313802625.2500
2023-03-15,34.7195307100,34.8467490000,32.6342570000,32.6840380700,4329272,263465938.8600
2023-03-16,32.0866652300,33.2980046000,31.6994791300,31.7381977400,3156928,185177723.2400
2023-03-17,31.9041346400,34.2161887800,31.9041346400,33.6243471700,3509297,210884235.8200
2023-03-20,33.8234714500,35.9198076200,33.7128468500,34.4485004400,4065154,256596233.9600
2023-03-21,34.8467490000,34.9518423700,33.4750039600,34.4982815100,2543548,157352246.3000
2023-03-22,34.5701875000,37.9497690300,34.0170645000,37.0758346900,5557913,368036757.0100
2023-03-23,36.5061180000,38.7849847600,36.5061180000,37.9442378000,6153696,420959378.1700
2023-03-24,37.1809280600,41.5837871400,37.1809280600,39.3934200600,5256323,376936466.8700
2023-03-27,39.8303872300,41.1412887400,37.9884876400,40.1401361100,5073746,362894094.4000
2023-03-28,38.8845469000,38.9232655100,37.0592410000,37.0592410000,3935740,269940059.2100
2023-03-29,36.7826795000,44.4710892000,36.7439608900,44.4710892000,5418184,411684232.9000
2023-03-30,46.5508316800,50.3231305400,45.5220229000,48.3429502000,10073101,865330075.0700
2023-03-31,45.9092090000,46.6282689000,42.8393763500,45.9036777700,7698293,619694542.6900
2023-04-03,44.2609024600,52.3088421100,44.2609024600,49.4547274300,8333420,722953062.6700
2023-04-04,48.9901041100,50.1682561000,47.1869231300,48.1438259200,6391691,562311785.0600
2023-04-06,45.8428342400,51.3298144000,45.5386165900,47.1316108300,6850117,599699056.3600
2023-04-07,45.9147402300,46.8605805600,44.8029630000,46.0198336000,4871073,403425264.9200
2023-04-10,46.7388935000,47.0873609900,43.3482495100,43.6248110100,4710996,384402909.5600
2023-04-11,43.7022482300,45.6824285700,42.4798464000,44.6149011800,3783118,301706190.9900
2023-04-12,43.9179662000,47.5685780000,43.1435940000,47.5353906200,5312929,441521586.3600
2023-04-13,49.0122290300,52.2977796500,46.1249269700,47.2920165000,6795309,607257474.9900
2023-04-14,46.2466140300,46.8771742500,43.0772192400,45.1403680300,4611831,376768399.7300
2023-04-17,44.8582753000,45.1403680300,43.0385006300,43.4754678000,2935424,232700984.7400
2023-04-18,43.9732785000,51.0532529000,43.9179662000,48.7854486000,6825233,587516316.0000
2023-04-19,48.8960732000,58.5425383200,48.8960732000,56.5734204400,9539999,956242518.2800
2023-04-20,55.8654230000,67.8903170200,55.8654230000,67.8903170200,7832761,888477946.6500
2023-04-21,66.3747600000,70.5895572600,64.7098597700,68.5595958500,7527525,926847925.5200
2023-04-24,67.9345668600,75.7778510000,66.2641354000,75.7778510000,6661972,861159150.9200
2023-04-25,71.9059900000,71.9059900000,64.1512055400,68.0396602300,8267846,1019072204.4700
2023-04-26,67.4865372300,72.7356745000,66.7066338000,68.5872520000,7903957,1000322550.6600
2023-04-27,62.8237103400,66.0981985000,58.0281339300,59.8368461400,7090960,798056378.8200
2023-04-28,61.9442447700,71.8064278600,61.8889324700,71.8064278600,5359328,659566007.6500
2023-05-04,73.0232984600,78.8200275000,73.0122360000,76.1926932500,7964327,1098267393.0200
2023-05-05,74.7932920600,78.3111543400,68.4766274000,70.0253718000,5972211,784188842.4200
2023-05-08,72.4591130000,82.9684500000,66.5683530500,81.8566727700,6773334,944225782.6700
2023-05-09,77.4482824600,85.8391583700,77.4482824600,79.7990552100,6475220,955489726.5900
2023-05-10,84.5171944000,92.1447605700,79.8156489000,83.0790746000,7677561,1190751566.1500
2023-05-11,81.9949535200,82.9684500000,75.8884756000,76.3420364600,5786441,820175433.3200
2023-05-12,75.0200724900,91.1989202400,75.0200724900,88.8702724100,7995384,1222923058.2500
2023-05-15,90.3471108200,106.6421144000,88.7430541200,106.6421144000,8696962,1500739396.1100
2023-05-16,101.7801632300,104.5844968400,97.2832732400,101.2159777700,7087306,1294328189.3100
2023-05-17,101.2215090000,117.6437308700,100.7292295300,114.4964610000,8071415,1601474359.6100
2023-05-18,118.3683220000,126.5379487100,108.6278259700,116.7089530000,7906440,1692526247.1900
2023-05-19,111.7363772300,124.3863002400,111.7363772300,117.9921983600,6190776,1321191276.1500
2023-05-22,112.7098737100,113.9433380000,105.8124299000,113.8327134000,6068079,1203278216.5900
2023-05-23,111.1887854600,121.7976846000,108.4121080000,114.4964610000,6030992,1249076976.7300
2023-05-24,108.9652310000,134.4033577700,108.4176392300,129.7571245700,7520489,1680042920.1100
2023-05-25,130.0392173000,137.1191917000,119.9170664000,133.2971117700,7250839,1686955557.0000
2023-05-26,127.7714130000,134.6854505000,124.7624238800,124.8951734000,5361405,1252282267.9100
2023-05-29,121.6981224600,133.4464549800,121.6981224600,126.7702603700,4886821,1138365566.2100
2023-05-30,122.7158687800,127.1021341700,119.4247869300,126.0456692400,4699930,1043275993.3500
2023-05-31,123.3464290000,133.0039565800,121.8308719800,129.9285927000,4853654,1135945112.7900
2023-06-01,127.2016963100,129.7018122700,124.3199254800,125.4814837800,3648823,832687852.9300
2023-06-02,127.6607884000,132.1963970000,125.1883285900,125.2159847400,3417166,792151573.0400
2023-06-05,117.8981674500,121.1339370000,109.8668214900,114.7730225000,4961017,1027772057.7200
2023-06-06,113.9433380000,114.7896161900,105.7018053000,107.7981414700,4774216,942098240.5100
2023-06-07,107.8423913100,111.3602535900,106.5038336500,109.5017603100,3182590,628448113.6600
2023-06-08,107.0293005000,113.9322755400,103.4340010000,110.0382896200,4192061,828108371.2900
2023-06-09,108.4176392300,112.8315607700,103.9207492400,110.7850056700,3903413,764053245.3500
2023-06-12,110.8956302700,128.3245360000,110.7850056700,126.7979165200,6001511,1334081597.4500
2023-06-13,123.8995520000,124.9892043100,119.0763194400,124.5135185300,4437484,979223690.8500
2023-06-14,124.5190497600,130.1774980500,122.0521211800,126.2337310600,5695226,1299404754.8500
2023-06-15,123.3464290000,130.2604665000,121.1339370000,121.1449994600,4885096,1110354620.8400
2023-06-16,119.5354115300,127.1463840100,117.1514514000,123.5400220500,4892703,1080800276.9900
2023-06-19,124.5135185300,142.7112652300,121.7976846000,138.6236862600,6073062,1450108085.2500
2023-06-20,136.2397261300,151.9097007200,135.2551671900,148.7845557700,5871767,1536549265.8500
2023-06-21,155.4275630000,167.4856444000,146.0244720000,155.9806860000,6026273,1703305376.0500
2023-06-26,155.9751547700,167.3473636500,152.1088250000,153.7681940000,5596976,1629163707.2700
2023-06-27,157.1311818400,158.6799262400,138.3415935300,144.8518512400,5209932,1384961261.2100
2023-06-28,145.4713490000,146.2014713600,133.7451414000,143.0873888700,4077604,1033390099.3000
2023-06-29,141.5994880000,171.4625987700,141.0463650000,170.3618840000,5726065,1606750593.2700
2023-06-30,164.3742573200,190.4366282000,159.4925441200,182.0879023600,10936357,1896944562.1300
2023-07-03,182.3170440000,194.2722600000,180.1451797600,189.2211812400,9976647,1876938732.4800
2023-07-04,189.2909200000,192.2797240000,179.3282400000,179.3282400000,9303196,1722195507.3500
2023-07-05,179.3581280400,192.7180819200,172.3543640000,189.0817037200,10064666,1872567986.1800
2023-07-06,182.2672306000,191.3332694000,181.4403281600,185.3058480000,7032371,1314676680.1800
2023-07-07,185.3058480000,188.1750998400,172.0554836000,174.3369373200,7770152,1392117799.6100
2023-07-10,172.3543640000,180.5237616000,170.2422758400,172.7130204800,5574859,978895587.3000
2023-07-11,172.3742893600,176.3394360000,163.9857128000,165.8686593200,7422995,1257958598.4400
2023-07-12,163.6270563200,166.5760096000,150.4364680000,151.0342288000,9005337,1424652434.6500
2023-07-13,152.5286308000,154.9196740000,147.9457980000,153.0965035600,7808609,1190912820.2800
2023-07-14,153.5149361200,164.4738841200,152.0504221600,156.5635162000,9772849,1558550228.8400
2023-07-17,151.4327360000,157.2907918400,149.5597521600,153.0267648000,5847530,899250879.4800
2023-07-18,154.1625103200,155.4078453200,145.4152772800,145.4750533600,5761269,858901256.3100
2023-07-19,146.5310974400,148.0155367600,139.4775200000,140.8922205600,5257004,751380370.1100
2023-07-20,140.8922205600,147.1985970000,137.1861036000,140.5534894400,6497527,926693616.7500
2023-07-21,140.4737880000,144.9071806000,136.7477456800,142.2072943200,5912036,836777868.9700
2023-07-24,138.4812520000,145.3156504800,138.1126328400,140.7228550000,5260493,746929197.4100
2023-07-25,142.1574809200,154.3219132000,138.5808788000,148.0553874800,8715881,1277821187.9000
2023-07-26,146.4513960000,147.4476640000,136.6879696000,137.7639390400,7031654,991357530.6800
2023-07-27,134.6057694800,135.5821121200,129.7439816400,130.4114812000,6588862,875430463.2400
2023-07-28,130.4114812000,132.1748755600,122.5409640000,123.6368588000,6264124,791986077.1500
2023-07-31,121.7638749600,125.4102158400,121.4450692000,122.5808147200,3958545,489597222.1600
2023-08-01,122.5808147200,124.3043583600,118.4562652000,123.3977544800,5084086,621176218.5900
2023-08-02,121.3454424000,123.1985008800,118.8547724000,120.6380921200,4023433,487389354.3200
2023-08-03,119.8908911200,123.7962616800,118.2370862400,120.1001074000,3890301,472318119.3500
2023-08-04,118.9145484800,123.4575305600,118.9145484800,122.4612625600,5668293,689493428.4400
2023-08-07,124.5235373200,129.7937950400,123.3379784000,123.5970080800,8931888,1130482976.3000
2023-08-08,123.1586501600,132.1649128800,122.5509266800,127.8112217200,8997654,1152861870.5800
2023-08-09,124.2346196000,124.2545449600,111.5919786800,111.6916054800,10033678,1174357709.3100
2023-08-10,110.0178752400,113.2756716000,109.5894800000,109.5894800000,5317155,592535593.8800
2023-08-11,111.0838820000,111.7314562000,107.6866081200,107.7065334800,3429983,376787319.9900
2023-08-14,108.9618311600,111.0838820000,106.5907133200,111.0838820000,4090351,446726805.0500
2023-08-15,112.7376868800,113.4251118000,106.8098922800,107.2283248400,4960136,546216148.4000
2023-08-16,106.0527286000,109.5795173200,104.7376548400,106.3615716800,3946118,423002379.4100
2023-08-17,105.6044080000,107.5770186400,104.4885878400,106.1025420000,4010221,427385255.4600
2023-08-18,106.6405267200,107.1785114400,102.3167236000,102.6156040000,4152784,433792389.6100
2023-08-21,101.6292986800,107.7961976000,101.1212020000,105.5545946000,4731936,499806059.5200
2023-08-22,108.0353019200,108.2544808800,102.8646710000,107.0988100000,4566275,482330773.2200
2023-08-23,105.6641840800,105.9630644800,101.5097465200,101.6193360000,3389411,348502606.0400
2023-08-24,103.8410136400,103.8410136400,100.0850832800,100.0850832800,3526030,360097204.3600
2023-08-25,96.6379960000,99.2382554800,94.2768408400,94.9044896800,4412500,427305338.4600
2023-08-28,99.5271732000,99.5271732000,94.1174379600,94.3166915600,3793588,364852925.6200
2023-08-29,90.1622540000,97.1261673200,89.2656128000,95.0240418400,5354748,506886937.3100
2023-08-30,95.4225490400,97.8235549200,93.6491920000,96.1398620000,4674034,448464926.8400
2023-08-31,95.6417280000,96.9866898000,94.1572886800,94.7949002000,3169678,302980838.8400
2023-09-01,95.6417280000,96.2793395200,93.0414685200,93.4499384000,2405808,227502332.3400
2023-09-04,95.5520638800,95.5520638800,92.5134464800,93.8982590000,2148950,201551941.7600
2023-09-05,93.4499384000,94.1473260000,91.6566560000,92.3241555600,2601213,241713428.8300
2023-09-06,91.1585220000,94.2369901200,90.7699774800,93.8484456000,3195748,297065829.7400
2023-09-07,93.4698637600,94.6653853600,90.1722166800,90.3615076000,3647054,334897826.7100
2023-09-08,90.1622540000,91.1585220000,87.9106883200,89.1759486800,2569937,230102539.2300
2023-09-11,89.3054635200,94.8247882400,88.6877773600,91.5968799200,5173070,476353856.2800
2023-09-12,89.6740826800,94.6056092800,89.6740826800,91.0090818000,6122423,568068995.2100
2023-09-13,90.1622540000,91.8559096000,87.6715840000,89.4648664000,4507845,403665921.3000
2023-09-14,89.1659860000,90.8297535600,87.2830394800,87.7811734800,2402942,213981156.8600
2023-09-15,87.7712108000,88.6678520000,85.8982269600,86.1871446800,2369465,206425310.6600
2023-09-18,87.0040844400,87.2033380400,85.0513991600,85.1410632800,1734180,149840711.2000
2023-09-19,85.1410632800,85.6591226400,83.1883780000,83.4872584000,1760383,148889314.5800
2023-09-20,84.1746833200,87.1037112400,82.7002066800,83.6865120000,3252765,277186002.8800
2023-09-21,82.8596095600,85.3303542000,82.7400574000,82.7699454400,2474100,207997579.2500
2023-09-22,82.7799081200,92.1448273200,82.7799081200,89.6641200000,9693238,862359388.9500
2023-09-25,89.7537841200,91.2083354000,87.6915093600,87.8210242000,6312351,566054061.4100
2023-09-26,86.8446815600,97.9929204800,86.8446815600,93.2506848000,10666307,997900820.8100
2023-09-27,92.1448273200,94.3366169200,90.7002387200,91.0987459200,7304053,676213038.7500
2023-09-28,90.9493057200,93.8683709600,88.4486730400,89.2855381600,6415853,585503788.4100
2023-10-09,86.2170327200,88.2892701600,81.5046850800,81.8932296000,8273573,696791580.3700
2023-10-10,82.8894976000,98.2718755200,82.5706918400,98.2718755200,8003282,741167093.8500
2023-10-11,99.6367626800,101.1212020000,93.6491920000,94.4163183600,11684287,1122404822.6900
2023-10-12,95.0539298800,100.1249340000,93.1410953200,93.4698637600,9175647,882693224.2800
2023-10-13,93.6491920000,93.6491920000,90.2618808000,91.0290071600,6473412,593015091.5000
2023-10-16,91.6566560000,92.2544168000,85.1809140000,87.0040844400,5582155,487410605.6600
2023-10-17,86.9243830000,87.5520318400,82.7898708000,83.8060641600,4949838,418879657.7000
2023-10-18,82.7002066800,83.2680794400,74.8197268000,78.4760303600,6437794,504258677.2700
2023-10-19,77.9778963600,80.8969616000,77.0115164000,77.5096504000,4559000,359740528.5700
2023-10-20,75.9455096400,78.1572246000,73.2256980000,73.6740186000,4576229,343861172.5900
2023-10-23,72.9567056400,74.5905851600,69.2705140400,70.0476030800,3881863,276677270.4400
2023-10-24,70.6354012000,73.2456233600,69.7287973200,70.3962968800,4448414,317758857.5200
2023-10-25,68.7424920000,71.1335352000,68.4137235600,68.6926786000,4065049,283230543.8400
2023-10-26,68.0451044000,70.2169686400,66.9292842400,69.6889466000,4401929,304228541.9900
2023-10-27,69.1409992000,69.9280509200,68.1646565600,69.5395064000,3393861,235192395.4400
2023-10-30,69.2605513600,70.4859610000,68.7524546800,69.9479762800,3168137,222006253.9200
2023-10-31,71.2132366400,71.2331620000,67.6465972000,68.4436116000,3322263,229475478.4800
2023-11-01,68.5432384000,69.9380136000,67.6266718400,67.9952910000,2518350,173256853.6200
2023-11-02,68.3439848000,69.3900662000,65.7437253200,65.8732401600,3279884,221310762.3900
2023-11-03,66.7499560000,68.2045072800,65.8732401600,67.6266718400,3454019,234088616.7400
2023-11-06,68.7424920000,70.6154758400,68.3340221200,70.2667820400,3653118,255811044.6200
2023-11-07,69.9180882400,76.8919642400,69.8583121600,74.3315554800,9395528,690451895.7700
2023-11-08,73.2256980000,76.7126360000,72.8271908000,75.9056589200,7439902,558867840.6000
2023-11-09,76.4336809600,78.1273365600,74.7300626800,75.5171144000,6334460,484717531.0800
2023-11-10,74.7101373200,77.5594638000,74.1920779600,74.9990550400,4471182,340126609.3000
2023-11-13,75.8259574800,79.7811414400,75.8259574800,76.7026733200,7059664,550583142.0500
2023-11-14,76.7325613600,78.3166274800,75.8956962400,78.0575978000,5441478,420880976.9600
2023-11-15,78.9343136400,79.6217385600,76.0949498400,76.7026733200,4327881,334490733.9600
2023-11-16,76.6130092000,77.1709192800,74.8695402000,74.8795028800,2975532,226361705.2800
2023-11-17,74.8994282400,78.3365528400,73.8633095200,77.8583442000,5619527,428785171.7200
2023-11-20,77.0912178400,78.5557318000,75.9156216000,78.2269633600,4975882,386419583.5200
2023-11-21,79.7014400000,93.8683709600,79.5719251600,93.8683709600,12596892,1141852428.4700
2023-11-22,89.1659860000,112.0303366000,87.3627409200,102.1174700000,22004478,2141457996.8700
2023-11-23,98.6305320000,106.2619448800,96.6379960000,103.2731408800,11142429,1133878864.8000
2023-11-24,102.0676566000,109.1511220800,98.6305320000,104.6081400000,11901812,1251272370.6400
2023-11-27,101.6492240400,119.1038394000,101.6492240400,112.9469031600,10932824,1217924203.7200
2023-11-28,111.7812696000,117.3205196800,103.1735140800,114.2520142400,9958246,1099753993.4900
2023-11-29,113.5745520000,113.5745520000,106.5110118800,108.0353019200,5914068,649157362.9900
2023-11-30,109.9879872000,125.2607756400,109.9481364800,121.2458156000,11785461,1394989374.7700
2023-12-01,117.4400718400,130.7900630400,116.6131694000,127.3130877200,10379096,1299301377.9800
2023-12-04,122.5409640000,134.3766278400,122.4214118400,125.7987603600,8641231,1116654782.1400
2023-12-05,122.8298817200,126.2271556000,118.1075714000,119.0440633200,7905973,960178863.1300
2023-12-06,116.3342143600,120.0403313200,111.7812696000,114.6007080400,8143110,936936874.9500
2023-12-07,114.5708200000,119.4027198000,110.9444044800,117.1611168000,8954110,1039143779.7100
2023-12-08,115.2084315200,134.4961800000,115.0888793600,127.4226772000,11253693,1412587749.7200
2023-12-11,123.7364856000,128.8174524000,122.6505534800,126.3267824000,6978497,880109585.6800
2023-12-12,125.1412234800,125.9780886000,119.0440633200,122.8697324400,6118130,751564911.4400
