date,open,high,low,close,volume,amount
2015-04-15,5.1032670000,5.1032670000,4.7438820000,4.8143214600,1715260,117284505.0000
2015-04-16,4.8143214600,5.0651721900,4.7711952600,4.9271683500,1282311,88436573.0000
2015-04-17,4.9314809700,4.9918576500,4.7891645100,4.8157590000,1424313,96514475.0000
2015-04-20,4.8179153100,4.9084803300,4.6267224900,4.6626609900,1598675,106241950.0000
2015-04-21,4.6727237700,4.9228557300,4.6712862300,4.9163868000,1345195,90384759.0000
2015-04-22,4.9293246600,5.0407340100,4.9163868000,4.9774822500,1605010,111353333.0000
2015-04-23,5.0536718700,5.0587032600,4.8876360000,4.9350748200,1243871,85892277.0000
2015-04-24,4.8171965400,4.9221369600,4.7503509300,4.9048864800,1534942,103373948.0000
2015-04-27,5.1032670000,5.3526801900,5.0658909600,5.1104547000,2135656,153276030.0000
2015-04-28,5.0392964700,5.5129659000,5.0392964700,5.3548365000,3439389,253777456.0000
2015-04-29,5.2463022300,5.8795386000,5.1578935200,5.7444098400,3324412,254079353.0000
2015-04-30,5.6782830000,5.9413528200,5.6135937000,5.6279691000,3008910,241257711.0000
2015-05-04,5.5366853100,5.6042496900,5.2470210000,5.4978717300,1882846,143219882.0000
2015-05-05,5.4303073500,5.5740613500,5.2793656500,5.4109005600,1699423,128302881.0000
2015-05-06,5.4626520000,5.8220370000,5.4094630200,5.4770274000,1815275,141600881.0000
2015-05-07,5.4051504000,5.4051504000,5.1880818600,5.2470210000,1473265,108338249.0000
2015-05-08,5.3332734000,5.7285969000,5.3325546300,5.6976897900,2398904,184146308.0000
2015-05-11,5.7285969000,6.0879819000,5.6998461000,6.0297615300,2663201,220001069.0000
2015-05-12,6.1095450000,6.1296705600,5.8155680700,6.0268864500,2649363,220076321.0000
2015-05-13,5.8579755000,6.3884277600,5.8205994600,6.1454835000,2884627,243032189.0000
2015-05-14,6.2461113000,6.7600318500,6.2159229600,6.7600318500,1366682,125882126.0000
2015-05-15,7.1158230000,7.1877000000,6.5659639500,6.7851888000,2990932,287331888.0000
2015-05-18,6.8196897600,7.4637076800,6.8196897600,7.4637076800,2632541,264943246.0000
2015-05-19,7.5319908300,7.5319908300,6.9720690000,7.2595770000,2356830,236799258.0000
2015-05-20,7.1877000000,7.5902112000,7.0065699600,7.0633527900,2348490,237632084.0000
2015-05-21,7.0856915200,7.3963407200,6.9267547200,7.2648566400,1896623,187814040.0000
2015-05-22,7.2641342000,7.4844784000,6.9354240000,7.2316244000,1849424,183172469.0000
2015-05-25,6.9932192000,7.9338360800,6.9029142000,7.7951276000,2308088,235425555.0000
2015-05-26,7.6578640000,8.3853610800,7.6289664000,8.3080600000,1857667,208696911.0000
2015-05-27,8.3160068400,9.1388660000,8.0913280000,9.1388660000,2216492,265992274.0000
2015-05-28,9.0305000000,9.9696720000,8.5255144400,8.5255144400,2627543,342985968.0000
2015-05-29,8.3860835200,8.8968486000,7.8745960000,8.5088983200,2360069,275038208.0000
2015-06-01,8.5233471200,8.6548312000,8.0934953200,8.5045636800,1712469,197750744.0000
2015-06-02,8.4380992000,8.8722856400,8.3716347200,8.8282168000,1643813,197020310.0000
2015-06-03,8.7704216000,8.7834255200,8.0913280000,8.3369576000,1385966,162247490.0000
2015-06-04,8.2112530400,8.3362351600,7.5032618400,7.6137951600,1693323,181236244.0000
2015-06-05,7.8009071200,8.0913280000,7.5848975600,7.7590056000,1592465,173265247.0000
2015-06-08,7.7069899200,7.7069899200,6.9831050400,7.4086222000,2339805,232887831.0000
2015-06-09,7.2244000000,7.5097638000,7.1174788800,7.3479372400,1076210,109420422.0000
2015-06-10,7.2966440000,7.8023520000,7.1521560000,7.6578640000,1328495,139404387.0000
2015-06-11,7.6564191200,7.7951276000,7.5711712000,7.7590056000,1054446,112405011.0000
2015-06-12,7.7575607200,7.8348618000,7.4628052000,7.4786988800,1337505,141275098.0000
2015-06-15,7.5133760000,7.5133760000,6.8321150800,6.8422292400,1404970,137620560.0000
2015-06-16,6.6023791600,6.9852723600,6.4210467200,6.8472863200,1425114,132104197.0000
2015-06-17,6.8487312000,7.0726876000,6.5120741600,7.0235616800,1169931,110740364.0000
2015-06-18,6.9440932800,7.0430675600,6.3957613200,6.5221883200,917884,86842484.0000
2015-06-19,6.3545822400,6.7764872000,6.2202084000,6.4304384400,1022442,92807209.0000
2015-06-23,6.4947356000,7.0625734400,6.4947356000,7.0553490400,1477880,140244804.0000
2015-06-24,7.1362623200,7.2879747200,6.9224200800,7.1196462000,1700185,167564741.0000
2015-06-25,7.1196462000,7.2150082800,6.7692628000,6.7916584400,1196700,116700937.0000
2015-06-26,6.5380820000,6.5669796000,6.1125648400,6.1125648400,1299314,113142591.0000
2015-06-29,6.2129840000,6.2165962000,5.5013806000,5.5013806000,1447883,113175771.0000
2015-06-30,5.0946468800,5.9110040800,4.9516037600,5.8221439600,1817263,134524601.0000
2015-07-01,5.6711540000,6.0540472000,5.4197448800,5.4905440000,1722877,138927898.0000
2015-07-02,5.4977684000,5.6747662000,4.9631628000,4.9927828400,1507708,111283611.0000
2015-07-03,4.9487140000,5.2846486000,4.4979114400,4.8620212000,1433432,96275280.0000
2015-07-06,5.3482233200,5.3482233200,4.4430060000,4.6236160000,1608347,110696921.0000
2015-07-07,4.3346400000,4.4791280000,4.1612544000,4.1612544000,722190,42570828.0000
2015-07-08,3.7451289600,3.9531916800,3.7451289600,3.7458514000,2038871,107315708.0000
2015-07-09,3.5421233200,4.1207977600,3.5399560000,4.1207977600,1940255,106140331.0000
2015-07-10,4.4791280000,4.5325885600,4.4083288800,4.5325885600,624186,38868646.0000
2015-07-13,4.9761667200,4.9855584400,4.7536552000,4.9855584400,1802676,123074007.0000
2015-07-14,4.9848360000,5.4544220000,4.8482948400,5.1719479600,3202945,231172818.0000
2015-07-15,4.9848360000,5.0209580000,4.6546809200,4.6546809200,1888664,124872701.0000
2015-07-16,4.3418644000,4.9017554000,4.1952090800,4.7478756800,1720274,110564058.0000
2015-07-17,4.7594347200,5.1640011200,4.7211454000,5.0801980800,1547186,106460758.0000
2015-07-20,5.1206547200,5.2362451200,4.9559384000,5.0426312000,1722648,121415461.0000
2015-07-21,4.9487140000,5.1726704000,4.8779148800,5.1329362000,1420041,99147907.0000
2015-07-22,5.1293240000,5.3460560000,5.0715288000,5.2665876000,1657623,119687864.0000
2015-07-23,5.2434695200,5.7795200000,5.2297431600,5.7072760000,2317467,177126377.0000
2015-07-24,5.6487583600,6.0070886000,5.4594790800,5.5288333200,2554317,203930050.0000
2015-07-27,5.3460560000,5.5757919200,4.9761667200,4.9761667200,1988454,146259996.0000
2015-07-28,4.5513720000,4.9284856800,4.4784055600,4.6243384400,1663753,106527015.0000
2015-07-29,4.6900804800,4.9133144400,4.4798504400,4.9133144400,1458843,94907519.0000
2015-07-30,4.8403480000,5.1220996000,4.7811079200,4.8128952800,1482986,101980610.0000
2015-07-31,4.6871907200,4.8909188000,4.5593188400,4.6604604400,1059343,68887403.0000
2015-08-03,4.6236160000,4.6236160000,4.2046008000,4.2696204000,1098813,67038291.0000
2015-08-04,4.2912936000,4.6965824400,4.2912936000,4.6965824400,1262762,78691761.0000
2015-08-05,4.7225902800,4.9125920000,4.6402321200,4.7796630400,1549016,102732032.0000
2015-08-06,4.6452892000,4.9241510400,4.6395096800,4.8663558400,1249619,83281105.0000
2015-08-07,5.0137336000,5.1206547200,4.8699680400,5.0989815200,1516325,105494206.0000
2015-08-10,5.1943436000,5.5627880000,5.0498556000,5.4183000000,1570134,114473904.0000
2015-08-11,5.3460560000,5.4905440000,5.2810364000,5.3113788800,1316083,97928069.0000
2015-08-12,5.2376900000,5.3222154800,5.1206547200,5.1206547200,1222285,88271198.0000
2015-08-13,5.0715288000,5.5028254800,5.0715288000,5.5028254800,2715209,197888412.0000
2015-08-14,5.4905440000,5.7491775200,5.3829004400,5.7000516000,2380722,183503593.0000
2015-08-17,5.5707348400,5.6928272000,5.2846486000,5.4703156800,1595175,120624120.0000
2015-08-18,5.4616464000,5.4919888800,4.9234286000,4.9234286000,1194736,86494229.0000
2015-08-19,4.7681040000,5.0455209600,4.5008012000,4.9848360000,1004369,66324085.0000
2015-08-20,4.9104246800,4.9761667200,4.6741868000,4.6994722000,759817,50786821.0000
2015-08-21,4.5918286400,4.6012203600,4.3346400000,4.3346400000,1442655,89079241.0000
2015-08-24,4.0456640000,4.0890104000,3.9011760000,3.9011760000,994514,53983223.0000
2015-08-25,3.5182828000,3.7884753600,3.5110584000,3.5110584000,1272499,63130682.0000
2015-08-26,3.5905268000,3.7920875600,3.4026924000,3.5977512000,1459937,73422270.0000
2015-08-27,3.7566880000,3.7920875600,3.5110584000,3.7357372400,1069550,54551658.0000
2015-08-28,3.7920875600,4.0023176000,3.7133416000,3.9647507200,1205727,63742403.0000
2015-08-31,3.9026208800,3.9026208800,3.6201468400,3.6302610000,888364,46575132.0000
2015-09-01,3.5905268000,3.5905268000,3.2697634400,3.2697634400,961186,45249499.0000
2015-09-02,3.0595334000,3.4568754000,3.0595334000,3.2105233600,1020595,45968077.0000
2015-09-07,3.3810192000,3.4604876000,3.2726532000,3.3290035200,807399,37723394.0000
2015-09-08,3.3290035200,3.6591586000,3.2365312000,3.6143673200,1216349,57923952.0000
2015-09-09,3.6548239600,3.8780579200,3.6122000000,3.8058139200,1511344,78602764.0000
2015-09-10,3.6880562000,3.8180954000,3.6880562000,3.7061172000,715686,37197661.0000
2015-09-11,3.7205660000,3.8282095600,3.7068396400,3.7928100000,850642,44473604.0000
2015-09-14,3.8137607600,3.8650540000,3.4135290000,3.4135290000,1191053,58496658.0000
2015-09-15,3.3318932800,3.5038340000,3.2878244400,3.3860762800,740425,34946146.0000
2015-09-16,3.3810192000,3.7249006400,3.3810192000,3.7241782000,1114789,54726790.0000
2015-09-17,3.7234557600,3.8578296000,3.6475995600,3.6772196000,1359808,70650064.0000
2015-09-18,3.6851664400,3.8282095600,3.6309834400,3.7747490000,909535,46889903.0000
2015-09-21,3.7321250400,3.9698078000,3.7140640400,3.9647507200,1154468,62027895.0000
2015-09-22,3.9857014800,4.0095420000,3.8701110800,3.9365755600,1207084,66023095.0000
2015-09-23,3.8758906000,4.0131542000,3.8513276400,3.9069555200,952263,51572148.0000
2015-09-24,3.9228492000,4.0463864400,3.9228492000,3.9914810000,1255241,69118500.0000
2015-09-25,3.9734200000,4.0095420000,3.6923908400,3.7321250400,918147,48679225.0000
2015-09-28,3.7263455200,3.9127350400,3.6981703600,3.8953964800,799041,42129211.0000
2015-09-29,3.8050914800,3.9734200000,3.7790836400,3.9177921200,1067838,57633795.0000
2015-09-30,3.9242940800,3.9726975600,3.8007568400,3.8758906000,645310,34650455.0000
2015-10-08,3.9958156400,4.2262740000,3.9647507200,4.1439158400,1522707,85993618.0000
2015-10-09,4.1460831600,4.1793154000,4.0637250000,4.1482504800,927519,52947993.0000
2015-10-12,4.1634217200,4.4177206000,4.1626992800,4.3584805200,1319419,78812502.0000
2015-10-13,4.2985180000,4.5513720000,4.2660082000,4.5412578400,1349585,82915305.0000
2015-10-14,4.5513720000,4.6900804800,4.4798504400,4.4812953200,1430603,90623988.0000
2015-10-15,4.4198879200,4.9046451600,4.4198879200,4.8750251200,1439758,93469361.0000
2015-10-16,4.9270408000,4.9552159600,4.6698521600,4.8280665200,1389662,92637285.0000
2015-10-19,4.7948342800,4.8258992000,4.6293955200,4.6893580400,1420577,92926004.0000
2015-10-20,4.6900804800,4.8403480000,4.6597380000,4.8013362400,1057015,69976751.0000
2015-10-21,4.7811079200,4.8309562800,4.3534234400,4.3852108000,1842167,117785947.0000
2015-10-22,4.4755158000,4.6351750400,4.4047166800,4.6149467200,1046654,65873407.0000
2015-10-23,4.6561258000,4.8389031200,4.6236160000,4.8186748000,1288934,84329810.0000
2015-10-26,4.8966983200,5.0845327200,4.8605763200,5.0830878400,1749865,120734760.0000
2015-10-27,4.9848360000,5.2160168000,4.8598538800,5.2030128800,1544885,107217364.0000
2015-10-28,5.1257118000,5.3301623200,5.0585248800,5.2015680000,1768962,127990286.0000
2015-10-29,5.2398573200,5.3453335600,5.0975366400,5.2665876000,1125321,81583108.0000
2015-10-30,5.2658651600,5.7795200000,5.1293240000,5.5620655600,1680267,127208916.0000
2015-11-02,5.4183000000,6.0670511200,5.3373867200,5.7831322000,2059904,165137168.0000
2015-11-03,5.7780751200,6.0251496000,5.7108882000,5.8337030000,1337695,108564043.0000
2015-11-04,5.8438171600,6.1154546000,5.7491775200,6.1010058000,1633336,134528210.0000
2015-11-05,6.0547696400,6.4246589200,5.9897500400,6.1342380400,1415606,121267761.0000
2015-11-06,6.1768620000,6.7468671600,6.1768620000,6.7468671600,1652152,148265042.0000
2015-11-09,6.5965996400,7.1377072000,6.4875112000,7.0437900000,2033724,193324244.0000
2015-11-10,6.9000244400,7.4685847200,6.8270580000,7.3197620800,1809634,176320700.0000
2015-11-11,7.3255416000,8.0515938000,7.1817760400,8.0515938000,2043954,220283428.0000
2015-11-12,8.3116722000,8.3326229600,7.6708679200,8.0855484800,2851783,316370000.0000
2015-11-13,7.8745960000,7.8890448000,7.2771381200,7.2771381200,3008204,311993472.0000
2015-11-16,6.9065264000,7.3855041200,6.8639024400,7.3818919200,1443234,143333985.0000
2015-11-17,7.3826143600,7.6506396000,7.1160340000,7.2272897600,1613297,165575758.0000
2015-11-18,7.2966440000,7.2966440000,6.6464480000,6.6804026800,1229048,118180031.0000
2015-11-19,6.6717334000,7.2244000000,6.6717334000,7.1557682000,1180308,113885256.0000
2015-11-20,7.1861106800,7.4136792800,7.0098353200,7.2294570800,1182540,118194489.0000
2015-11-23,7.2244000000,7.4266832000,6.9715460000,7.0148924000,1065675,105832247.0000
2015-11-24,7.0784671200,7.7163816400,6.9794928400,7.7163816400,2111045,217954784.0000
2015-11-25,7.7156592000,7.8001846800,7.4924252400,7.7199938400,1758829,187224103.0000
2015-11-26,7.7199938400,8.0190840000,7.4331851600,7.4772540000,1615576,173182748.0000
2015-11-27,7.2966440000,7.7149367600,7.0112802000,7.2424610000,1565449,160905719.0000
2015-11-30,7.2590771200,7.8717062400,7.1666048000,7.8334169200,1501141,156679539.0000
2015-12-01,7.7460016800,8.2213672000,7.0654632000,7.4194588000,1915568,206672996.0000
2015-12-02,7.3688880000,7.4331851600,6.6782353600,7.4194588000,1392840,136309173.0000
2015-12-03,7.3963407200,7.7626178000,7.2980888800,7.6022361200,1033154,108202514.0000
2015-12-04,7.5863424400,7.7915154000,7.2966440000,7.3074806000,1212494,126906656.0000
2015-12-07,7.3125376800,7.3674431200,7.0076680000,7.1268706000,1232900,121927526.0000
2015-12-08,7.1268706000,7.3566065200,7.0806344400,7.1658823600,940481,94159245.0000
2015-12-09,7.0806344400,7.1463764800,6.7764872000,6.9209752000,954150,91924373.0000
2015-12-10,6.8595678000,6.9838274800,6.7338632400,6.7555364400,624555,59485486.0000
2015-12-11,6.7584262000,6.8545107200,6.7266388400,6.7483120400,484279,45554449.0000
2015-12-14,6.6558397200,7.0481246400,6.6471704400,7.0278963200,588837,55977054.0000
2015-12-15,7.0560714800,7.1803311600,6.9245874000,6.9433708400,555163,54418723.0000
2015-12-16,7.0430675600,7.6361908000,6.9570972000,7.4461890800,1268526,129604670.0000
2015-12-17,7.4483564000,7.8326944800,7.4483564000,7.7575607200,1172535,124727982.0000
2015-12-18,7.8023520000,7.8168008000,7.4519686000,7.5531102000,833830,87653557.0000
2015-12-21,7.4591930000,8.3087824400,7.4483564000,8.0631528400,1746989,193340327.0000
2015-12-22,8.0768792000,8.6331580000,7.9396156000,8.5240695600,1294189,150249834.0000
2015-12-23,9.3765487600,9.3765487600,9.3765487600,9.3765487600,253319,32878273.0000
2015-12-24,10.1054907200,10.3142758800,9.5492119200,10.3142758800,3341980,468034656.0000
2015-12-25,10.1054907200,10.2593704400,9.3194760000,9.5369304400,3369550,454613376.0000
2015-12-28,9.5492119200,9.9689495600,8.9474194000,8.9582560000,3098541,407987024.0000
2015-12-29,8.9582560000,9.0261653600,8.5247920000,8.6801166000,1677387,202773355.0000
2015-12-30,8.7415240000,9.1012991200,8.3947528000,9.0232756000,1614010,196444479.0000
2015-12-31,8.9076852000,8.9141871600,8.1635720000,8.3441820000,1317744,155665956.0000
2016-01-04,8.2350935600,8.3080600000,7.5097638000,7.5097638000,814327,88528409.0000
2016-01-05,6.9354240000,7.7951276000,6.9354240000,7.5133760000,1547417,158354559.0000
2016-01-06,7.5133760000,7.7893480800,7.4050100000,7.7655075600,1379003,146145427.0000
2016-01-07,7.5856200000,7.5935668400,6.9888845600,6.9888845600,326200,32309176.0000
2016-01-08,7.2951991200,7.3977856000,6.3574720000,7.0437900000,1121785,110076620.0000
2016-01-11,6.8342824000,6.8342824000,6.3394110000,6.3394110000,1114485,100344514.0000
2016-01-12,6.3054563200,6.5366371200,6.2137064400,6.3777003200,983697,87273519.0000
2016-01-13,6.3581944400,6.4658380000,5.7433980000,5.7441204400,1077665,91121894.0000
2016-01-14,5.6176934400,6.3184602400,5.4905440000,6.3184602400,1072991,89047780.0000
2016-01-15,6.3285744000,6.5005151200,6.1407400000,6.2122615600,1156543,101500048.0000
2016-01-18,6.1407400000,6.6435582400,5.8293683600,6.5164088000,1034466,91194698.0000
2016-01-19,6.5164088000,6.8126092000,6.3719208000,6.7439774000,1006946,91547361.0000
2016-01-20,6.6103260000,6.8458414400,6.5200210000,6.6428358000,783971,72656006.0000
2016-01-21,6.5742040000,6.7873238000,6.1407400000,6.1768620000,973099,88115694.0000
2016-01-22,6.3040114400,6.6377787200,6.1725273600,6.6377787200,834711,74021766.0000
2016-01-25,6.6753456000,6.7714301200,6.5742040000,6.6775129200,636431,58841580.0000
2016-01-26,6.5742040000,6.5742040000,6.0099783600,6.0099783600,782396,68074455.0000
2016-01-27,5.9240080000,6.0677735600,5.4818747200,6.0258720400,729700,58680503.0000
2016-01-28,5.7867444000,5.9594075600,5.4233570800,5.4327488000,603158,47138516.0000
2016-01-29,5.4183000000,5.7787975600,5.3475008800,5.6639296000,767094,59628359.0000
2016-02-01,5.6205832000,5.8430947200,5.5627880000,5.7058311200,546438,43074202.0000
2016-02-02,5.7058311200,5.9883051600,5.6711540000,5.9146162800,760416,61964198.0000
2016-02-03,5.7838546400,5.8734372000,5.6350320000,5.8503191200,744896,59163900.0000
2016-02-04,5.8503191200,6.1544663600,5.7802424400,6.0612716000,770382,64397773.0000
2016-02-05,6.0070886000,6.0598267200,5.5916856000,5.6350320000,1239442,99216495.0000
2016-02-15,5.3532804000,5.6205832000,5.2290207200,5.5541187200,670010,50177815.0000
2016-02-16,5.5548411600,5.9803583200,5.5548411600,5.9673544000,890286,71773328.0000
2016-02-17,5.9276202000,6.0576594000,5.8163644400,5.9825256400,1833195,150447958.0000
2016-02-18,6.0533247600,6.4716175200,5.9189509200,6.2780036000,2468715,210105021.0000
2016-02-19,6.1551888000,6.2368245200,6.0583818400,6.1530214800,1726522,147031338.0000
2016-02-22,6.2382694000,6.2866728800,6.1335156000,6.2361020800,1415020,121227185.0000
2016-02-23,6.2361020800,6.4261038000,6.1010058000,6.2693343200,1849399,160975842.0000
2016-02-24,6.2780036000,6.3553046800,5.6617622800,5.9594075600,2110786,174554222.0000
2016-02-25,5.8517640000,5.9023348000,5.3633945600,5.3633945600,1631915,126547787.0000
2016-02-26,5.3829004400,5.4905440000,5.0773083200,5.1892865200,1092660,79644442.0000
2016-02-29,5.1437728000,5.1437728000,4.6705746000,4.6705746000,1246732,81745824.0000
2016-03-01,4.6705746000,4.8446826400,4.3837659200,4.7478756800,1088965,70126917.0000
2016-03-02,4.7038068400,4.9848360000,4.6604604400,4.9342652000,1043364,69580613.0000
2016-03-03,4.9342652000,5.1286015600,4.8049484400,4.8157850400,1038989,71645725.0000
2016-03-04,4.8591314400,5.1148752000,4.6265057600,4.8764700000,1654427,112735207.0000
2016-03-07,5.0354068000,5.1712255200,4.9414896000,4.9848360000,1249244,87438084.0000
2016-03-08,4.9140368800,5.0057867600,4.4863524000,4.9942277200,1254039,82921764.0000
2016-03-09,4.8439602000,4.9703872000,4.7832752400,4.8042260000,752531,50726066.0000
2016-03-10,4.8078382000,4.9118695600,4.6705746000,4.6828560800,636990,42079332.0000
2016-03-11,4.6749092400,4.8598538800,4.6113345200,4.8165074800,692708,45713461.0000
2016-03-14,4.9841135600,5.2384124400,4.9133144400,5.1509972000,1243795,88349791.0000
2016-03-15,5.1090956800,5.1509972000,5.0361292400,5.0520229200,893826,63095481.0000
2016-03-16,5.1495523200,5.1994006800,4.8634660800,4.9255959200,870953,60175211.0000
2016-03-17,4.9357100800,5.2434695200,4.9284856800,5.2131270400,1234949,87576222.0000
2016-03-18,5.2232412000,5.5338904000,5.2131270400,5.5216089200,1729998,129452233.0000
2016-03-21,5.5375026000,5.6856028000,5.4760952000,5.6386442000,1803144,139344577.0000
2016-03-22,5.5627880000,5.8763269600,5.4919888800,5.7441204400,1672894,132726549.0000
2016-03-23,5.7072760000,5.8011932000,5.6422564000,5.8011932000,1203348,95312564.0000
2016-03-24,5.7578468000,5.9731339200,5.6711540000,5.7990258800,1683328,136511418.0000
2016-03-25,5.7571243600,5.9890276000,5.7043862400,5.9247304400,1398359,113639631.0000
2016-03-28,5.9673544000,6.0540472000,5.7159452800,5.7549570400,1674211,137605149.0000
2016-03-29,5.7332838400,5.7780751200,5.4183000000,5.4833196000,1300699,100124808.0000
2016-03-30,5.5483392000,5.9110040800,5.5461718800,5.9059470000,1289790,102252701.0000
2016-03-31,5.9240080000,6.2707792000,5.9240080000,6.2129840000,2012456,171462513.0000
2016-04-01,6.1407400000,6.5590327600,6.0908916400,6.5308576000,2030367,178569078.0000
2016-04-05,6.5453064000,6.7266388400,6.3733656800,6.7179695600,1557262,141682117.0000
2016-04-06,6.6247748000,6.8154989600,6.6009342800,6.7620384000,1247135,115809823.0000
2016-04-07,6.7548140000,7.1738292000,6.6832924400,6.9715460000,1829287,175363627.0000
2016-04-08,6.9505952400,7.2236775600,6.5301351600,6.7750423200,2760852,262627037.0000
2016-04-11,6.8667922000,7.3688880000,6.5886528000,7.3472148000,3863750,369044240.0000
2016-04-12,7.1521560000,7.1882780000,6.6124933200,6.6124933200,4502905,426413600.0000
2016-04-13,6.6124933200,6.8248906800,6.5135190400,6.6059913600,3046714,281340896.0000
2016-04-14,6.6428358000,6.6825700000,6.5453064000,6.6608968000,1969208,180420129.0000
2016-04-15,6.6319992000,6.7815442800,6.5958772000,6.6319992000,1447589,134140718.0000
2016-04-18,6.5742040000,6.5742040000,6.3574720000,6.4643931200,1354878,120520435.0000
2016-04-19,6.4802868000,6.6377787200,6.4730624000,6.6052689200,1405662,127681302.0000
2016-04-20,6.7042432000,6.7042432000,6.0323740000,6.1349604800,2111622,184632643.0000
2016-04-21,6.1407400000,6.2765587200,6.0656062400,6.0684960000,1363966,116672862.0000
2016-04-22,6.0034764000,6.2418816000,5.9399016800,6.2346572000,1103804,93877346.0000
2016-04-25,6.2310450000,6.2310450000,6.0258720400,6.1739722400,1007199,85416989.0000
2016-04-26,6.1262912000,6.3032890000,6.1262912000,6.2996768000,967961,83137604.0000
2016-04-27,6.3032890000,6.3863696000,6.2491060000,6.2635548000,1015644,88740008.0000
2016-04-28,6.2700567600,6.3849247200,6.1053404400,6.3719208000,1001946,86640341.0000
2016-04-29,6.3488027200,6.7620384000,6.2924524000,6.6464480000,1924519,175590335.0000
2016-05-03,6.5742040000,6.7981604000,6.5655347200,6.7981604000,1582495,147315079.0000
2016-05-04,6.7800994000,6.8617351200,6.7201368800,6.7295286000,1405271,132134927.0000
2016-05-05,6.7613159600,6.9982762800,6.7266388400,6.9867172400,1683603,161090764.0000
2016-05-06,7.0148924000,7.1377072000,6.6471704400,6.6608968000,2191229,209729548.0000
2016-05-09,6.5077395200,6.6464480000,6.3574720000,6.3654188400,1401982,125614087.0000
2016-05-10,6.3581944400,6.5005151200,6.3336314800,6.3827574000,947186,84111776.0000
2016-05-11,6.4304384400,6.4904009600,6.0706633200,6.0814999200,1108479,96849173.0000
2016-05-12,6.1046180000,6.3545822400,6.0381535200,6.2274328000,1385691,118565237.0000
2016-05-13,6.1905883600,6.6348889600,6.1840864000,6.5705918000,1771770,158318337.0000
2016-05-16,6.5597552000,6.8790736800,6.5019600000,6.8790736800,1755302,164353228.0000
2016-05-17,6.8848532000,7.0936383600,6.6161055200,6.6637865600,2587260,245024002.0000
2016-05-18,6.4658380000,6.5727591200,6.0461003600,6.2129840000,2083589,180762269.0000
