持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2024-04-24,118.15,0.050808705225,2297989,271507400.35,1.36,66846.0,7927440.9396,8031723.48
2024-04-25,116.51,-1.388066017774,2399464,279561550.64,1.42,101475.0,11915123.4675,8054150.29
2024-04-26,119.56,2.61780104712,2603880,311319892.8,1.54,204416.0,24386440.4096,31758342.16
2024-04-29,121.0,1.204416192707,2543530,307767130.0,1.5,-60350.0,-7393406.08,-3552762.8
2024-04-30,118.89,-1.743801652893,2756651,327738237.39,1.63,213121.0,25806757.9537,19971107.39
2024-05-06,121.69,2.355118176466,2910518,354180935.42,1.72,153867.0,19012837.4289,26442698.03
2024-05-07,120.38,-1.076505875586,2795423,336513020.74,1.65,-115095.0,-13932859.7535,-17667914.68
2024-05-08,114.97,-4.494102010301,2822248,324473852.56,1.67,26825.0,3123575.4275,-12039168.18
2024-05-09,115.31,0.295729320692,2899728,334367635.68,1.71,77480.0,8985161.9,9893783.12
2024-05-10,110.97,-3.763767236146,3105792,344649738.24,1.84,206064.0,23022088.272,10282102.56
2024-05-13,109.62,-1.216545012165,3253484,356646916.08,1.92,147692.0,16291476.2132,11997177.84
2024-05-14,110.8,1.076445904032,3193757,353868275.6,1.89,-59727.0,-6696226.9053,-2778640.48
2024-05-16,109.2,-0.173690465308,3151232,344114534.4,1.86,-42525.0,-4669266.2625,-9753741.2
2024-05-17,116.89,7.042124542125,3289589,384520058.21,1.95,138357.0,15686045.0109,40405523.81
2024-05-20,120.86,3.396355547951,4230111,511251215.46,2.5,940522.0,112609075.2688,126731157.25
2024-05-21,116.57,-3.549561476088,4049279,472024453.03,2.4,-180832.0,-21430327.9872,-39226762.43
2024-05-22,120.32,3.216951188127,4086060,491634739.2,2.42,36781.0,4383070.3927,19610286.17
2024-05-23,116.15,-3.465757978723,4012020,465996123.0,2.37,-74040.0,-8671720.284,-25638616.2
2024-05-24,108.8,-6.328024106759,3750776,408084428.8,2.22,-261244.0,-29063186.0048,-57911694.2
2024-05-27,111.62,2.591911764706,3588324,400528724.88,2.12,-162452.0,-17695409.004,-7555703.92
2024-05-28,109.5,-1.899301200502,3645843,399219808.5,2.16,57519.0,6343235.5833,-1308916.38
2024-05-29,110.46,0.876712328767,3605548,398268832.08,2.13,-40295.0,-4447822.5425,-950976.42
2024-05-30,113.65,2.887923230129,3749437,426123515.05,2.22,143889.0,16234146.9249,27854682.97
2024-05-31,115.08,1.258249010119,3688731,424499163.48,2.18,-60706.0,-7064096.1842,-1624351.57
2024-06-03,116.79,1.485922836288,3794880,443204035.2,2.24,106149.0,12459801.4647,18704871.72
2024-06-04,116.4,-0.333932699717,3811201,443623796.4,2.25,16321.0,1886890.3952,419761.2
2024-06-05,114.58,-1.563573883162,3713885,425536943.3,2.2,-97316.0,-11282262.3388,-18086853.1
2024-06-06,111.02,-3.106999476348,3957442,439355210.84,2.34,243557.0,27439496.9555,13818267.54
2024-06-07,108.6,-2.179787425689,3427433,372219223.8,2.03,-530009.0,-58379749.3374,-67135987.04
2024-06-11,108.31,-0.267034990792,3209499,347620836.69,1.9,-217934.0,-23079690.0548,-24598387.11
2024-06-12,108.67,0.332379281691,3391263,368528550.21,2.01,181764.0,20043243.5148,20907713.52
2024-06-13,110.48,1.947033311802,3403326,375999456.48,2.01,12063.0,1322861.1501,7470906.27
2024-06-14,99.48,-9.956553222303,2162527,215128185.96,1.28,-1240799.0,-124897586.541,-160871270.52
2024-06-17,93.92,-5.589063128267,1965721,184620516.32,1.16,-196806.0,-18541683.678,-30507669.64
2024-06-18,93.48,-0.468483816014,2126373,198773348.04,1.26,160652.0,15265153.04,14152831.72
2024-06-19,92.77,-0.759520753102,1948205,180734977.85,1.15,-178168.0,-16793082.3056,-18038370.19
2024-06-20,91.6,-1.261183572276,1944445,178111162.0,1.15,-3760.0,-349404.392,-2623815.85
2024-06-21,86.59,-5.46943231441,2371099,205313462.41,1.4,426654.0,37414483.8912,27202300.41
2024-06-24,81.8,-5.531816606998,2479627,202833488.6,1.47,108528.0,9151862.3616,-2479973.81
2024-06-25,82.02,0.268948655257,2090130,171432462.6,1.23,-389497.0,-32179541.0454,-31401026.0
2024-06-26,83.56,1.877590831505,2012066,168128234.96,1.19,-78064.0,-6406493.9008,-3304227.64
2024-06-27,82.06,-1.795117280996,1980602,162528200.12,1.17,-31464.0,-2627826.084,-5600034.84
2024-06-28,82.1,0.048744820863,1951367,160207230.7,1.15,-29235.0,-2423721.828,-2320969.42
2024-07-02,77.57,-3.687608641669,2229770,172963258.9,1.32,278403.0,21924152.7291,12756028.2
2024-07-03,76.47,-1.41807399768,2216776,169516860.72,1.31,-12994.0,-1003391.4824,-3446398.18
2024-07-04,75.87,-0.784621420165,2153295,163370491.65,1.27,-63481.0,-4906916.2494,-6146369.07
2024-07-05,74.2,-2.201133517859,2359289,175059243.8,1.39,205994.0,15295548.8856,11688752.15
2024-07-08,71.98,-2.991913746631,2428096,174774350.08,1.43,68807.0,4998587.7255,-284893.72
2024-07-09,72.6,0.861350375104,2364006,171626835.6,1.4,-64090.0,-4611044.776,-3147514.48
2024-07-10,74.5,2.617079889807,2313018,172319841.0,1.37,-50988.0,-3792482.3412,693005.4
2024-07-11,75.81,1.758389261745,2307884,174960686.04,1.36,-5134.0,-390943.3186,2640845.04
2024-07-12,73.28,-3.337290594908,2438434,178688443.52,1.44,130550.0,9649067.995,3727757.48
2024-07-15,70.91,-3.234170305677,2500091,177281452.81,1.48,61657.0,4413796.4991,-1406990.71
2024-07-16,72.03,1.579466929911,2398670,172776200.1,1.42,-101421.0,-7247635.9389,-4505252.71
2024-07-17,71.39,-0.888518672775,2387520,170445052.8,1.41,-11150.0,-798506.135,-2331147.3
2024-07-18,71.7,0.434234486623,2293218,164423730.6,1.35,-94302.0,-6687567.783,-6021322.2
2024-07-19,73.5,2.510460251046,2364578,173796483.0,1.4,71360.0,5207538.816,9372752.4
2024-07-22,73.0,-0.680272108844,2585996,188777708.0,1.53,221418.0,16249446.3258,14981225.0
2024-07-23,69.99,-4.123287671233,2365701,165575412.99,1.4,-220295.0,-15854631.15,-23202295.01
2024-07-24,68.09,-2.714673524789,2378806,161972900.54,1.41,13105.0,904157.1965,-3602512.45
2024-07-25,69.08,1.453957996769,2228690,153957905.2,1.32,-150116.0,-10359760.3572,-8014995.34
2024-07-26,70.28,1.737116386798,2193587,154165294.36,1.3,-35103.0,-2451723.4011,207389.16
2024-07-29,69.19,-1.55093910074,2119580,146653740.2,1.25,-74007.0,-5142805.6356,-7511554.16
2024-07-30,71.15,2.832779303368,1997896,142150300.4,1.18,-121684.0,-8584806.2,-4503439.8
2024-07-31,79.31,11.468728039353,1751478,138909720.18,1.03,-246418.0,-18846861.8194,-3240580.22
2024-08-01,79.8,0.617828773169,2018098,161044220.4,1.19,266620.0,21168054.942,22134500.22
2024-08-02,76.89,-3.646616541353,2247595,172817579.55,1.33,229497.0,17949602.9616,11773359.15
2024-08-05,75.42,-1.911822083496,2128840,160557112.8,1.26,-118755.0,-9205650.09,-12260466.75
2024-08-06,76.61,1.577830814108,1942359,148804122.99,1.15,-186481.0,-14267027.2746,-11752989.81
2024-08-07,75.2,-1.840490797546,1801995,135510024.0,1.06,-140364.0,-10715275.4688,-13294098.99
2024-08-08,72.89,-3.071808510638,1839929,134112424.81,1.09,37934.0,2760567.1886,-1397599.19
2024-08-09,71.14,-2.400878035396,1775219,126289079.66,1.05,-64710.0,-4683528.612,-7823345.15
2024-08-12,71.0,-0.19679505201,1748137,124117727.0,1.03,-27082.0,-1926096.2138,-2171352.66
2024-08-13,70.89,-0.154929577465,1639529,116226210.81,0.97,-108608.0,-7739536.4096,-7891516.19
2024-08-14,69.9,-1.396529834956,1745440,122006256.0,1.03,105911.0,7421755.6894,5780045.19
2024-08-15,71.18,1.831187410587,1863544,132647061.92,1.1,118104.0,8446006.7832,10640805.92
2024-08-16,70.0,-1.657769036246,1750143,122510010.0,1.03,-113401.0,-8052877.1724,-10137051.92
