持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2018-05-18,25.09,1.991869918699,2090097,52440533.73,0.32,-226009.0,-5627443.2928,-4535673.87
2018-05-23,26.05,-3.945427728614,2051797,53449311.85,0.31,-38300.0,-1011139.15,1008778.12
2018-05-24,25.77,-1.074856046065,2086897,53779335.69,0.32,35100.0,905229.0,330023.84
2018-05-25,25.51,-1.008925106713,1829212,46663198.12,0.28,-257685.0,-6534685.452,-7116137.57
2018-05-28,25.3,-0.823206585653,1797012,45464403.6,0.27,-32200.0,-826107.1,-1198794.52
2018-05-29,24.98,-1.264822134387,1846012,46113379.76,0.28,49000.0,1220158.8,648976.16
2018-05-30,23.85,-3.869407496977,1718005,40974419.25,0.26,-128007.0,-3103606.5192,-5138960.51
2018-05-31,24.08,0.964360587002,1752105,42190688.4,0.27,34100.0,822645.45,1216269.15
2018-06-01,23.98,-0.415282392027,1683905,40380041.9,0.26,-68200.0,-1641042.04,-1810646.5
2018-06-04,23.96,-0.083402835696,1790405,42898103.8,0.27,106500.0,2568620.25,2518061.9
2018-06-05,24.61,2.71285475793,1885705,46407200.05,0.29,95300.0,2318077.2,3509096.25
2018-06-06,25.28,2.722470540431,1782405,45059198.4,0.27,-103300.0,-2589586.38,-1348001.65
2018-06-07,25.02,-1.028481012658,1784805,44655821.1,0.27,2400.0,60097.44,-403377.3
2018-06-08,25.24,0.87929656275,1756796,44341531.04,0.27,-28009.0,-707042.3906,-314290.06
2018-06-11,24.13,-4.397781299525,1911330,46120392.9,0.29,154534.0,3797008.5538,1778861.86
2018-06-12,24.33,0.828843762951,1855630,45147477.9,0.28,-55700.0,-1345645.16,-972915.0
2018-06-13,24.08,-1.027538018907,1851180,44576414.4,0.28,-4450.0,-108490.555,-571063.5
2018-06-14,24.1,0.083056478405,1854380,44690558.0,0.28,3200.0,77148.48,114143.6
2018-06-15,22.9,-4.979253112033,1895519,43407385.1,0.29,41139.0,962677.2834,-1283172.9
2018-06-19,20.62,-9.956331877729,1928019,39755751.78,0.29,32500.0,694944.25,-3651633.32
2018-06-20,20.8,0.872938894277,1871721,38931796.8,0.28,-56298.0,-1170885.804,-823954.98
2018-06-21,19.42,-6.634615384615,2398025,46569645.5,0.37,526304.0,10557500.3488,7637848.7
2018-06-22,20.11,3.553038105046,3181728,63984550.08,0.49,783703.0,15586598.7452,17414904.58
2018-06-25,19.81,-1.491795126803,3205789,63506680.09,0.49,24061.0,484314.2446,-477869.99
2018-06-26,20.51,3.533568904594,3336689,68435491.39,0.51,130900.0,2654115.31,4928811.3
2018-06-27,20.34,-0.828863968796,3189389,64872172.26,0.49,-147300.0,-3009574.68,-3563319.13
2018-06-28,20.09,-1.229105211406,2800615,56264355.35,0.43,-388774.0,-8010027.3542,-8607816.91
2018-07-03,21.98,4.170616113744,2469131,54271499.38,0.38,-331484.0,-7134132.3512,-1992855.97
2018-07-04,21.38,-2.729754322111,2372431,50722574.78,0.36,-96700.0,-2084919.69,-3548924.6
2018-07-05,20.35,-4.817586529467,2386331,48561835.85,0.36,13900.0,289379.93,-2160738.93
2018-07-06,20.72,1.818181818182,2224731,46096426.32,0.34,-161600.0,-3362831.36,-2465409.53
2018-07-09,21.1,1.833976833977,2176731,45929024.1,0.33,-48000.0,-1012718.4,-167402.22
2018-07-10,21.72,2.938388625592,2114231,45921097.32,0.32,-62500.0,-1355793.75,-7926.78
2018-07-11,20.98,-3.406998158379,2242131,47039908.38,0.34,127900.0,2669720.65,1118811.06
2018-07-12,22.06,5.147759771211,2310831,50976931.86,0.35,68700.0,1503128.52,3937023.48
2018-07-13,21.8,-1.178603807797,2313259,50429046.2,0.35,2428.0,52891.0664,-547885.66
2018-07-16,22.34,2.477064220183,2277559,50880668.06,0.35,-35700.0,-799344.42,451621.86
2018-07-17,22.39,0.223813786929,2331459,52201367.01,0.35,53900.0,1200412.29,1320698.95
2018-07-18,21.75,-2.858418937025,2366859,51479183.25,0.36,35400.0,781702.8,-722183.76
2018-07-19,21.88,0.597701149425,2450793,53623350.84,0.37,83934.0,1845616.3326,2144167.59
2018-07-20,21.99,0.502742230347,2550293,56080943.07,0.39,99500.0,2166920.95,2457592.23
2018-07-23,22.74,3.410641200546,2614293,59449022.82,0.4,64000.0,1447449.6,3368079.75
2018-07-24,22.7,-0.175901495163,2506193,56890581.1,0.38,-108100.0,-2446616.49,-2558441.72
2018-07-25,22.54,-0.704845814978,2502693,56410700.22,0.38,-3500.0,-79387.35,-479880.88
2018-07-26,21.95,-2.617568766637,2469093,54196591.35,0.38,-33600.0,-743215.2,-2214108.87
2018-07-27,22.06,0.501138952164,2492193,54977777.58,0.38,23100.0,512485.05,781186.23
2018-07-30,21.25,-3.671804170444,2440966,51870527.5,0.37,-51227.0,-1102978.7824,-3107250.08
2018-07-31,21.41,0.752941176471,2518366,53918216.06,0.38,77400.0,1659247.02,2047688.56
2018-08-01,21.6,0.887435777674,2453725,53000460.0,0.37,-64641.0,-1417493.0967,-917756.06
2018-08-02,20.9,-3.240740740741,2397425,50106182.5,0.37,-56300.0,-1176073.22,-2894277.5
2018-08-03,20.12,-3.732057416268,2458272,49460432.64,0.37,60847.0,1238674.5484,-645749.86
2018-08-06,19.87,-1.24254473161,2345069,46596521.03,0.36,-113203.0,-2257935.7177,-2863911.61
2018-08-07,21.06,5.988928032209,2380933,50142448.98,0.36,35864.0,738963.3744,3545927.95
2018-08-08,21.39,1.566951566952,2407333,51492852.87,0.37,26400.0,564379.2,1350403.89
2018-08-09,22.74,6.311360448808,2568788,58414239.12,0.39,161455.0,3657633.861,6921386.25
2018-08-10,23.27,2.330694810906,2539185,59086834.95,0.39,-29603.0,-689530.8378,672595.83
2018-08-13,24.04,3.308981521272,2233233,53686921.32,0.34,-305952.0,-7316811.4848,-5399913.63
2018-08-14,23.73,-1.289517470882,2302099,54628809.27,0.35,68866.0,1644044.9046,941887.95
2018-08-15,23.41,-1.348504003371,2289099,53587807.59,0.35,-13000.0,-310820.9,-1041001.68
2018-08-16,23.93,2.221272960273,2067697,49479989.21,0.31,-221402.0,-5358769.7276,-4107818.38
2018-08-17,24.5,2.381947346427,2848297,69783276.5,0.43,780600.0,19333510.5,20303287.29
2018-08-20,24.73,0.938775510204,2835897,70131732.81,0.43,-12400.0,-302330.6,348456.31
2018-08-21,24.37,-1.45572179539,2617031,63777045.47,0.4,-218866.0,-5313541.2016,-6354687.34
2018-08-22,24.24,-0.533442757489,2629172,63731129.28,0.4,12141.0,299469.906,-45916.19
2018-08-23,24.94,2.887788778878,2777831,69279105.14,0.42,148659.0,3679131.8592,5547975.86
2018-08-24,24.16,-3.127506014435,2673674,64595963.84,0.41,-104157.0,-2533566.9465,-4683141.3
2018-08-27,25.86,7.03642384106,2904527,75111068.22,0.44,230853.0,5846398.3956,10515104.38
2018-08-28,26.0,0.541376643465,3846249,100002474.0,0.59,941722.0,24578661.6834,24891405.78
2018-08-29,26.2,0.769230769231,3872876,101469351.2,0.59,26627.0,690850.8285,1466877.2
2018-08-30,26.3,0.381679389313,4095388,107708704.4,0.63,222512.0,5902731.5824,6239353.2
2018-08-31,25.78,-1.977186311787,3978696,102570782.88,0.61,-116692.0,-3062499.8556,-5137921.52
2018-09-03,26.46,2.637703646237,4283088,113330508.48,0.66,304392.0,7751768.4288,10759725.6
2018-09-04,26.59,0.491307634165,4539532,120706155.88,0.7,256444.0,6854773.7644,7375647.4
2018-09-05,27.06,1.767581797668,5112158,138334995.48,0.78,572626.0,15554583.6136,17628839.6
2018-09-06,26.99,-0.258684405026,5162138,139326104.62,0.79,49980.0,1353448.404,991109.14
2018-09-07,25.54,-5.372360133383,5347738,136581228.52,0.82,185600.0,4864483.2,-2744876.1
2018-09-10,25.25,-1.135473766641,5947038,150162709.5,0.91,599300.0,15376839.4,13581480.98
2018-09-11,26.03,3.089108910891,5314510,138336695.3,0.82,-632528.0,-16396390.816,-11826014.2
2018-09-12,25.2,-3.18862850557,5367183,135253011.6,0.82,52673.0,1346532.572,-3083683.7
2018-09-13,27.18,7.857142857143,4854183,131936693.94,0.74,-513000.0,-13600912.5,-3316317.66
2018-09-14,26.14,-3.826342899191,4151844,108529202.16,0.64,-702339.0,-18609384.8457,-23407491.78
2018-09-17,26.09,-0.191277735272,4228344,110317494.96,0.65,76500.0,1994706.9,1788292.8
2018-09-18,26.19,0.383288616328,3778144,98949591.36,0.58,-450200.0,-11600438.46,-11367903.6
2018-09-19,26.29,0.381825124093,3777751,99317073.79,0.58,-393.0,-10272.4698,367482.43
2018-09-20,26.71,1.597565614302,4163085,111196000.35,0.64,385334.0,10251888.1368,11878926.56
2018-09-26,27.18,-0.548847420417,4285451,116478558.18,0.66,122366.0,3330826.9932,5282557.83
2018-09-27,27.21,0.110375275938,4156351,113094310.71,0.64,-129100.0,-3535932.81,-3384247.47
2018-09-28,26.69,-1.911062109519,3725151,99424280.19,0.57,-431200.0,-11455043.6,-13670030.52
2018-10-08,24.61,-7.793180966654,3426351,84322498.11,0.52,-298800.0,-7555247.64,-15101782.08
2018-10-09,24.7,0.365704997968,3258332,80480800.4,0.5,-168019.0,-4128294.0376,-3841697.71
2018-10-10,24.5,-0.80971659919,3269432,80101084.0,0.5,11100.0,272833.56,-379716.4
2018-10-11,22.23,-9.265306122449,3292932,73201878.36,0.5,23500.0,536829.3,-6899205.64
2018-10-12,23.28,4.72334682861,3319338,77274188.64,0.51,26406.0,602452.89,4072310.28
2018-10-15,23.38,0.429553264605,3218571,75250189.98,0.49,-100767.0,-2386888.0824,-2023998.66
2018-10-18,22.8,-2.145922746781,3277171,74719498.8,0.5,58600.0,1349979.92,-530691.18
2018-10-19,23.69,3.90350877193,3254771,77105524.99,0.5,-22400.0,-520141.44,2386026.19
2018-10-22,25.98,9.666525960321,3336571,86684114.58,0.51,81800.0,2071576.82,9578589.59
2018-10-23,25.8,-0.692840646651,3324177,85763766.6,0.51,-12394.0,-319227.3004,-920347.98
2018-10-24,25.93,0.503875968992,2995888,77683375.84,0.46,-328289.0,-8495298.5975,-8080390.76
2018-10-25,26.75,3.16236020054,3292388,88071379.0,0.5,296500.0,7704908.3,10388003.16
2018-10-26,26.37,-1.420560747664,3498004,92242365.48,0.54,205616.0,5492496.8384,4170986.48
2018-10-29,26.48,0.417140690178,3330617,88194738.16,0.51,-167387.0,-4473886.2586,-4047627.32
2018-10-30,25.75,-2.756797583082,3678617,94724387.75,0.56,348000.0,8826393.6,6529649.59
2018-10-31,25.68,-0.271844660194,3699267,94997176.56,0.57,20650.0,528741.185,272788.81
2018-11-01,25.69,0.038940809969,3338426,85764163.94,0.51,-360841.0,-9440033.5692,-9233012.62
2018-11-02,26.65,3.736862592448,3756546,100111950.9,0.58,418120.0,11063413.388,14347786.96
2018-11-05,27.03,1.425891181989,3617446,97779565.38,0.55,-139100.0,-3733207.53,-2332385.52
2018-11-06,26.82,-0.776914539401,3700988,99260498.16,0.57,83542.0,2217380.1182,1480932.78
2018-11-07,27.5,2.535421327368,3999376,109982840.0,0.61,298388.0,8201403.0516,10722341.84
2018-11-08,26.6,-3.272727272727,4096076,108955621.6,0.63,96700.0,2632995.95,-1027218.4
2018-11-09,27.9,4.887218045113,5759580,160692282.0,0.88,1663504.0,45907054.4864,51736660.4
2018-11-12,28.7,2.867383512545,6010900,172512830.0,0.92,251320.0,7083253.144,11820548.0
2018-11-13,28.2,-1.742160278746,5781426,163036213.2,0.89,-229474.0,-6509488.958,-9476616.8
2018-11-14,27.92,-0.992907801418,6136107,171320107.44,0.94,354681.0,9918264.0159,8283894.24
2018-11-15,28.13,0.752148997135,5934980,166950987.4,0.91,-201127.0,-5631656.5635,-4369120.04
2018-11-16,28.42,1.030927835052,5924180,168365195.6,0.91,-10800.0,-304880.76,1414208.2
2018-11-19,28.05,-1.301900070373,6206480,174091764.0,0.95,282300.0,7880573.88,5726568.4
2018-11-20,27.05,-3.565062388592,6373659,172407475.95,0.98,167179.0,4544226.1422,-1684288.05
2018-11-21,26.74,-1.146025878004,6641652,177597774.48,1.02,267993.0,7219356.2298,5190298.53
2018-11-22,26.7,-0.149588631264,6565652,175302908.4,1.01,-76000.0,-2044042.8,-2294866.08
2018-11-23,26.2,-1.87265917603,6303363,165148110.6,0.97,-262289.0,-6931904.8365,-10154797.8
2018-11-26,27.0,3.053435114504,6224763,168068601.0,0.96,-78600.0,-2108382.12,2920490.4
2018-11-27,27.2,0.740740740741,6218626,169146627.2,0.96,-6137.0,-167551.7603,1078026.2
2018-11-28,27.21,0.036764705882,6136126,166963988.46,0.94,-82500.0,-2241351.75,-2182638.74
2018-11-29,26.06,-4.226387357589,4691395,122257753.7,0.72,-1444731.0,-38535165.4899,-44706234.76
2018-11-30,26.46,1.534919416731,4629926,122507841.96,0.71,-61469.0,-1594985.3182,250088.26
2018-12-03,27.72,4.761904761905,4814225,133450317.0,0.74,184299.0,5086136.3628,10942475.04
2018-12-04,27.73,0.036075036075,4959525,137527628.25,0.76,145300.0,4021511.69,4077311.25
2018-12-05,27.2,-1.911287414353,4263362,115963446.4,0.65,-696163.0,-18981510.7417,-21564181.85
2018-12-06,25.14,-7.573529411765,3748200,94229748.0,0.57,-515162.0,-13128079.3108,-21733698.4
2018-12-07,25.38,0.954653937947,3939933,99995499.54,0.6,191733.0,4878147.6792,5765751.54
2018-12-10,25.55,0.669818754925,4125870,105415978.5,0.63,185937.0,4767852.3351,5420478.96
2018-12-11,25.83,1.095890410959,4034409,104208784.47,0.62,-91461.0,-2363498.5776,-1207194.03
2018-12-12,25.68,-0.580720092915,3765138,96688743.84,0.58,-269271.0,-6918191.3133,-7520040.63
2018-12-13,26.1,1.635514018692,4180677,109115669.7,0.64,415539.0,10818724.0806,12426925.86
2018-12-14,25.61,-1.877394636015,3864976,98982035.36,0.59,-315701.0,-8089364.5735,-10133634.34
2018-12-17,25.38,-0.898086684889,3830376,97214942.88,0.59,-34600.0,-871515.18,-1767092.48
2018-12-18,25.39,0.039401103231,3833576,97334494.64,0.59,3200.0,80807.36,119551.76
2018-12-19,25.55,0.630169358015,4147176,105960346.8,0.64,313600.0,8080405.76,8625852.16
2018-12-20,25.61,0.234833659491,3141337,80449640.57,0.48,-1005839.0,-25693050.8321,-25510706.23
2018-12-21,25.8,0.741897696212,3262157,84163650.6,0.5,120820.0,3098090.604,3714010.03
2018-12-27,26.87,0.448598130841,3788329,101792400.23,0.58,526172.0,14259734.7548,17628749.63
2018-12-28,26.86,-0.037216226275,3825890,102763405.4,0.59,37561.0,1000339.5764,971005.17
2019-01-02,26.72,-0.521221146687,3767759,100674520.48,0.58,-58131.0,-1561119.6312,-2088884.92
2019-01-03,25.41,-4.902694610778,3663789,93096878.49,0.56,-103970.0,-2680575.334,-7577641.99
2019-01-04,25.8,1.534828807556,3506768,90474614.4,0.54,-157021.0,-4007804.004,-2622264.09
2019-01-07,26.93,4.37984496124,3906230,105194773.9,0.6,399462.0,10584704.3988,14720159.5
2019-01-08,26.78,-0.556999628667,3989468,106837953.04,0.61,83238.0,2233084.0926,1643179.14
2019-01-09,26.65,-0.485436893204,4060939,108224024.35,0.62,71471.0,1928015.9902,1386071.31
2019-01-10,26.8,0.562851782364,3945339,105735085.2,0.61,-115600.0,-3105767.4,-2488939.15
2019-01-11,27.02,0.820895522388,3919202,105896838.04,0.6,-26137.0,-718940.0042,161752.84
2019-01-14,27.07,0.185048112509,4089403,110700139.21,0.63,170201.0,4577623.9754,4803301.17
2019-01-15,27.33,0.960472848171,3675863,100461335.79,0.56,-413540.0,-11183196.804,-10238803.42
2019-01-16,27.07,-0.951335528723,3351976,90737990.32,0.51,-323887.0,-8807685.9119,-9723345.47
2019-01-17,26.67,-1.477650535648,3403376,90768037.92,0.52,51400.0,1385276.26,30047.6
2019-01-18,26.51,-0.599925009374,3506276,92951376.76,0.54,102900.0,2721458.04,2183338.84
2019-01-21,27.16,2.451904941531,3824216,103865706.56,0.59,317940.0,8599418.562,10914329.8
2019-01-22,26.53,-2.319587628866,3910416,103743336.48,0.6,86200.0,2299583.26,-122370.08
2019-01-23,26.35,-0.678477195628,3914717,103152792.95,0.6,4301.0,113001.8934,-590543.53
2019-01-24,26.55,0.759013282732,3854686,102341913.3,0.59,-60031.0,-1600162.3236,-810879.65
2019-01-25,26.28,-1.016949152542,3578661,94047211.08,0.55,-276025.0,-7289709.84,-8294702.22
2019-01-28,26.31,0.114155251142,4009550,105491260.5,0.62,430889.0,11436655.838,11444049.42
2019-01-29,25.9,-1.558342835424,3757138,97309874.2,0.58,-252412.0,-6528131.556,-8181386.3
2019-01-30,25.94,0.15444015444,3811338,98866107.72,0.58,54200.0,1419557.62,1556233.52
2019-01-31,26.0,0.231303006939,3795952,98694752.0,0.58,-15386.0,-402546.9952,-171355.72
2019-02-01,26.58,2.230769230769,4019477,106837698.66,0.61,223525.0,5907653.9875,8142946.66
2019-02-11,27.21,2.370203160271,3996977,108757744.17,0.61,-22500.0,-610589.25,1920045.51
2019-02-12,27.23,0.073502388828,4066215,110723034.45,0.62,69238.0,1878219.226,1965290.28
2019-02-13,28.24,3.709144326111,4528722,127891109.28,0.69,462507.0,12995891.6916,17168074.83
2019-02-14,27.99,-0.885269121813,5008115,140177138.85,0.77,479393.0,13403492.7049,12286029.57
2019-02-15,27.87,-0.42872454448,4629415,129021796.05,0.71,-378700.0,-10652868.87,-11155342.8
2019-02-18,29.08,4.341585934697,4281419,124503664.52,0.66,-347996.0,-9928847.874,-4518131.53
2019-02-19,28.82,-0.894085281981,4116530,118638394.6,0.63,-164889.0,-4751375.4684,-5865269.92
2019-02-20,28.83,0.034698126301,4147575,119574587.25,0.63,31045.0,886331.6455,936192.65
2019-02-21,31.11,7.908428720083,4448118,138380950.98,0.68,300543.0,9265049.4411,18806363.73
2019-02-22,32.94,5.882352941176,5175753,170489303.82,0.79,727635.0,23078399.295,32108352.84
2019-02-25,33.7,2.307225258045,5137553,173135536.1,0.79,-38200.0,-1289941.42,2646232.28
2019-02-26,32.6,-3.26409495549,5342953,174180267.8,0.82,205400.0,6737633.5,1044731.7
2019-02-27,31.75,-2.60736196319,5320683,168931685.25,0.82,-22270.0,-715893.647,-5248582.55
2019-02-28,32.17,1.322834645669,5190982,166993890.94,0.8,-129701.0,-4142299.7473,-1937794.31
2019-03-01,31.9,-0.839291265154,5149316,164263180.4,0.79,-41666.0,-1317408.0878,-2730710.54
2019-03-04,32.01,0.344827586207,4587788,146855093.88,0.7,-561528.0,-18273019.5648,-17408086.52
2019-03-05,33.12,3.467666354264,4477216,148285393.92,0.69,-110572.0,-3581758.796,1430300.04
2019-03-06,32.68,-1.328502415459,3780958,123561707.44,0.58,-696258.0,-22719246.669,-24723686.48
2019-03-07,31.62,-3.243574051408,3360269,106251705.78,0.51,-420689.0,-13325282.0061,-17310001.66
2019-03-08,32.58,3.03605313093,4385333,142874149.14,0.67,1025064.0,33969595.896,36622443.36
2019-03-11,33.98,4.297114794352,3967675,134821596.5,0.61,-417658.0,-14037025.9562,-8052552.64
2019-03-12,34.54,1.648028251913,4708570,162634007.8,0.72,740895.0,25610739.7335,27812411.3
2019-03-13,32.21,-6.745801968732,3778218,121696401.78,0.58,-930352.0,-30690823.9168,-40937606.02
2019-03-14,33.9,5.24681775846,3655119,123908534.1,0.56,-123099.0,-4122339.312,2212132.32
2019-03-15,33.1,-2.3598820059,2809934,93008815.4,0.43,-845185.0,-28046957.114,-30899718.7
2019-03-18,33.68,1.752265861027,2813434,94756457.12,0.43,3500.0,115893.4,1747641.72
2019-03-19,33.75,0.20783847981,2963210,100008337.5,0.45,149776.0,5086722.4672,5251880.38
2019-03-20,33.25,-1.481481481481,2898250,96366812.5,0.44,-64960.0,-2170599.424,-3641525.0
2019-03-21,33.3,0.15037593985,2706350,90121455.0,0.41,-191900.0,-6410668.97,-6245357.5
2019-03-22,32.52,-2.342342342342,2663853,86628499.56,0.41,-42497.0,-1392996.4139,-3492955.44
2019-03-25,31.82,-2.152521525215,2809748,89406181.36,0.43,145895.0,4670434.5085,2777681.8
2019-03-26,30.35,-4.619736015085,3190551,96833222.85,0.49,380803.0,11798723.9914,7427041.49
2019-03-27,30.61,0.856672158155,3065523,93835659.03,0.47,-125028.0,-3803589.3132,-2997563.82
2019-03-28,30.99,1.241424371121,2737555,84836829.45,0.42,-327968.0,-10340863.8368,-8998829.58
2019-03-29,31.56,1.839303000968,3163012,99824658.72,0.48,425457.0,13177764.7524,14987829.27
2019-04-01,32.28,2.281368821293,3269606,105542881.68,0.5,106594.0,3418256.392,5718222.96
2019-04-02,31.67,-1.889714993804,3007031,95232671.77,0.46,-262575.0,-8381630.3175,-10310209.91
2019-04-03,31.38,-0.915693084938,2439023,76536541.74,0.37,-568008.0,-17734345.776,-18696130.03
2019-04-04,31.17,-0.669216061185,2766646,86236355.82,0.42,327623.0,10266361.5657,9699814.08
2019-04-08,30.79,-1.219120949631,2336546,71942251.34,0.36,-430100.0,-13219682.63,-14294104.48
2019-04-09,31.03,0.779473855148,2285756,70927008.68,0.35,-50790.0,-1581727.575,-1015242.66
2019-04-10,31.56,1.708024492427,3414512,107761998.72,0.52,1128756.0,35238746.4396,36834990.04
2019-04-11,30.54,-3.231939163498,2883932,88075283.28,0.44,-530580.0,-16431691.194,-19686715.44
2019-04-12,30.38,-0.523903077931,2143007,65104552.66,0.33,-740925.0,-22529454.66,-22970730.62
2019-04-15,30.35,-0.09874917709,2612215,79280725.25,0.4,469208.0,14564075.5576,14176172.59
2019-04-16,32.25,6.260296540362,2716918,87620605.5,0.41,104703.0,3303379.65,8339880.25
2019-04-17,31.71,-1.674418604651,2718964,86218348.44,0.41,2046.0,65219.5236,-1402257.06
2019-04-23,31.17,-2.684982828598,3171773,98864164.41,0.48,452809.0,14313790.5799,12645815.97
2019-04-24,31.66,1.572024382419,3252679,102979817.14,0.5,80906.0,2550674.9184,4115652.73
2019-04-25,30.04,-5.116866708781,3279669,98521256.76,0.48,26990.0,835653.584,-4458560.38
2019-04-26,29.6,-1.464713715047,3117874,92289070.4,0.46,-161795.0,-4834693.472,-6232186.36
2019-04-29,27.94,-5.608108108108,2609291,72903590.54,0.38,-508583.0,-14484036.9736,-19385479.86
2019-04-30,28.13,0.680028632785,2172028,61099147.64,0.32,-437263.0,-12294961.034,-11804442.9
2019-05-06,25.32,-9.989335229293,2511379,63588116.28,0.37,339351.0,8810366.4024,2488968.64
2019-05-07,25.42,0.394944707741,2287461,58147258.62,0.33,-223918.0,-5662819.0446,-5440857.66
2019-05-08,25.17,-0.983477576711,2409787,60654338.79,0.35,122326.0,3086505.1668,2507080.17
2019-05-09,24.95,-0.874056416369,2296797,57305085.15,0.33,-112990.0,-2839472.597,-3349253.64
2019-05-14,25.53,-0.622810432075,2503397,63911725.41,0.36,206600.0,5275407.04,6606640.26
2019-05-15,25.86,1.292596944771,2225497,57551352.42,0.32,-277900.0,-7177712.36,-6360372.99
2019-05-16,25.72,-0.541376643465,2306505,59323308.6,0.34,81008.0,2067834.5104,1771956.18
2019-05-17,25.32,-1.555209953344,1899799,48102910.68,0.28,-406706.0,-10571224.3638,-11220397.92
2019-05-20,26.52,4.739336492891,2211743,58655424.36,0.32,311944.0,8154122.5768,10552513.68
2019-05-21,26.78,0.980392156863,1966690,52667958.2,0.29,-245053.0,-6563254.499,-5987466.16
2019-05-22,27.23,1.680358476475,2125157,57868025.11,0.31,158467.0,4335150.0256,5200066.91
2019-05-23,26.32,-3.341902313625,2578582,67868278.24,0.38,453425.0,12101278.455,10000253.13
2019-05-24,25.75,-2.165653495441,2961101,76248350.75,0.43,382519.0,9854569.2337,8380072.51
2019-05-27,26.68,3.611650485437,2533690,67598849.2,0.37,-427411.0,-11287283.3935,-8649501.55
2019-05-28,26.58,-0.374812593703,2186029,58104650.82,0.32,-347661.0,-9298993.0653,-9494198.38
2019-05-29,26.65,0.263355906697,2162934,57642191.1,0.31,-23095.0,-620181.5825,-462459.72
2019-05-30,26.26,-1.463414634146,2484892,65253263.92,0.36,321958.0,8417720.6932,7611072.82
2019-05-31,26.4,0.533130236101,2507992,66210988.8,0.37,23100.0,614108.88,957724.88
2019-06-03,27.39,3.75,2598148,71163273.72,0.38,90156.0,2450205.6744,4952284.92
2019-06-04,27.97,2.117561153706,2208297,61766067.09,0.32,-389851.0,-11002413.9071,-9397206.63
2019-06-05,28.27,1.072577761888,2237016,63240442.32,0.33,28719.0,814907.3688,1474375.23
2019-06-06,26.55,-6.084188185356,1993607,52930265.85,0.29,-243409.0,-6552984.0753,-10310176.47
2019-06-10,27.19,2.41054613936,2772548,75385580.12,0.4,778941.0,21206123.4663,22455314.27
2019-06-11,27.77,2.133137182788,2431248,67515756.96,0.35,-341300.0,-9341381.0,-7869823.16
2019-06-12,27.4,-1.332373064458,2492848,68304035.2,0.36,61600.0,1700597.36,788278.24
2019-06-13,27.31,-0.328467153285,2299551,62800737.81,0.33,-193297.0,-5292433.2006,-5503297.39
2019-06-14,26.58,-2.673013548151,2088359,55508582.22,0.3,-211192.0,-5682965.528,-7292155.59
2019-06-17,26.22,-1.354401805869,2354217,61727569.74,0.34,265858.0,6982467.9262,6218987.52
2019-06-18,26.34,0.45766590389,2143609,56462661.06,0.31,-210608.0,-5540633.1424,-5264908.68
2019-06-19,26.61,1.025056947608,2312009,61522559.49,0.34,168400.0,4549679.64,5059898.43
2019-06-20,26.95,1.277715144682,2484870,66967246.5,0.36,172861.0,4612657.4962,5444687.01
2019-06-21,27.22,1.00185528757,2612500,71112250.0,0.38,127630.0,3481376.273,4145003.5
2019-06-24,26.7,-1.91036002939,2652900,70832430.0,0.39,40400.0,1086263.08,-279820.0
2019-06-25,26.36,-1.2734082397,2656802,70033300.72,0.39,3902.0,102530.903,-799129.28
2019-06-26,26.33,-0.113808801214,2657902,69982559.66,0.39,1100.0,29115.24,-50741.06
2019-06-27,27.01,2.582605393088,3557902,96098933.02,0.52,900000.0,24190380.0,26116373.36
2019-07-02,27.09,-0.950639853748,2910123,78835232.07,0.42,-647779.0,-17632609.1579,-17263700.95
2019-07-03,26.55,-1.993355481728,2649123,70334215.65,0.39,-261000.0,-6965933.4,-8501016.42
2019-07-04,26.62,0.263653483992,2221123,59126294.26,0.32,-428000.0,-11363828.0,-11207921.39
2019-07-05,26.54,-0.300525920361,2268223,60198638.42,0.33,47100.0,1250208.27,1072344.16
2019-07-08,25.42,-4.22004521477,1823754,46359826.68,0.26,-444469.0,-11422542.1717,-13838811.74
2019-07-09,25.42,0.0,1926635,48975061.7,0.28,102881.0,2608146.5191,2615235.02
2019-07-10,25.28,-0.550747442958,2028323,51276005.44,0.29,101688.0,2584634.4024,2300943.74
2019-07-11,25.33,0.197784810127,1959968,49645989.44,0.28,-68355.0,-1742198.0625,-1630016.0
2019-07-12,25.4,0.953895071542,2060768,52343507.2,0.3,100800.0,2546399.52,2697517.76
2019-07-15,25.72,1.259842519685,2245985,57766734.2,0.33,185217.0,4744555.7154,5423227.0
2019-07-16,26.49,2.993779160187,2345583,62134493.67,0.34,99598.0,2638121.9446,4367759.47
2019-07-17,26.38,-0.415251038128,2380298,62792261.24,0.35,34715.0,917996.517,657767.57
2019-07-18,25.71,-2.53980288097,2420060,62219742.6,0.35,39762.0,1028094.2244,-572518.64
2019-07-19,25.55,-0.622325943213,2489755,63613240.25,0.36,69695.0,1793363.862,1393497.65
2019-07-22,24.95,-2.348336594912,2788753,69579387.35,0.41,298998.0,7508736.774,5966147.1
2019-07-23,25.43,1.923847695391,2671053,67924877.79,0.39,-117700.0,-2975126.44,-1654509.56
2019-07-24,25.88,1.769563507668,3146853,81440555.64,0.46,475800.0,12327264.3,13515677.85
