持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2021-08-17,48.01,-6.175493453195,1283786,61634565.86,0.21,-315110.0,-15376454.181,-20180942.46
2021-08-18,47.75,-0.541553842949,1008949,48177314.75,0.16,-274837.0,-13236919.4636,-13457251.11
2021-08-19,48.27,1.089005235602,1363990,65839797.3,0.22,355041.0,17242282.1322,17662482.55
2021-08-20,47.27,-2.071680132588,1257570,59445333.9,0.21,-106420.0,-5117152.49,-6394463.4
2021-08-23,49.78,5.309921726253,2448501,121886379.78,0.41,1190931.0,56835752.8578,62441045.88
2021-08-24,53.4,7.271996785858,3449035,184178469.0,0.57,1000534.0,52708931.5472,62292089.22
2021-08-25,50.47,-5.486891385768,1659944,83777373.68,0.27,-1789091.0,-92307255.5995,-100401095.32
2021-08-26,47.24,-6.399841489994,1212096,57259415.04,0.2,-447848.0,-21649509.7376,-26517958.64
2021-08-27,48.15,1.92633361558,1645215,79217102.25,0.27,433119.0,20437499.6292,21957687.21
2021-08-30,46.67,-3.073727933541,1292256,60309587.52,0.21,-352959.0,-16565918.8896,-18907514.73
2021-08-31,43.18,-7.478037283051,1903891,82210013.38,0.31,611635.0,27008700.657,21900425.86
2021-09-01,41.36,-4.214914312182,2824027,116801756.72,0.47,920136.0,38225393.8752,34591743.34
2021-09-02,39.04,-5.609284332689,3399810,132728582.4,0.57,575783.0,22784481.8279,15926825.68
2021-09-03,39.6,1.434426229508,3413991,135194043.6,0.57,14181.0,557248.0674,2465461.2
2021-09-06,41.46,4.69696969697,2908858,120601252.68,0.48,-505133.0,-20573157.8506,-14592790.92
2021-09-07,41.47,0.024119633382,2472831,102548301.57,0.41,-436027.0,-18112299.9638,-18052951.11
2021-09-08,42.34,2.097902097902,1783546,75515337.64,0.29,-689285.0,-28910611.8265,-27032963.93
2021-09-09,42.68,0.803023145961,1532426,65403941.68,0.25,-251120.0,-10649321.176,-10111395.96
2021-09-10,45.55,6.724461105904,1973965,89914105.75,0.33,441539.0,19857245.1392,24510164.07
2021-09-13,44.01,-3.380900109769,2152850,94746928.5,0.36,178885.0,7986839.5915,4832822.75
2021-09-14,44.88,1.976823449216,2030920,91147689.6,0.34,-121930.0,-5493092.816,-3599238.9
2021-09-15,46.67,3.988413547237,2640303,123222941.01,0.44,609383.0,28486583.3478,32075251.41
2021-09-16,45.13,-3.29976430255,2740315,123670415.95,0.45,100012.0,4607342.8148,447474.94
2021-09-23,47.59,4.570424082619,3190249,151823949.91,0.53,449934.0,21552063.567,28153533.96
2021-09-24,47.5,-0.18911536037,2855211,135622522.5,0.47,-335038.0,-15928912.6568,-16201427.41
2021-09-27,45.02,-5.221052631579,3204077,144247546.54,0.53,348866.0,15772580.726,8625024.04
2021-09-28,46.96,4.309195912928,3430967,161118210.32,0.57,226890.0,10579608.432,16870663.78
2021-09-29,45.87,-2.321124361158,2506447,114970723.89,0.42,-924520.0,-43747176.976,-46147486.43
2021-09-30,47.76,4.120340091563,2976390,142152386.4,0.49,469943.0,22380847.3978,27181662.51
2021-10-08,47.58,-0.376884422111,2339049,111291951.42,0.38,-637341.0,-30557951.586,-30860434.98
2021-10-11,45.73,-3.888188314418,2331849,106635454.77,0.38,-7200.0,-334167.84,-4656496.65
2021-10-12,41.95,-8.265908593921,2793319,117179732.05,0.46,461470.0,19845701.938,10544277.28
2021-10-15,46.14,10.462054105818,4132740,190684623.6,0.68,1339421.0,60717159.4089,73504891.55
2021-10-18,46.44,0.650195058518,4367630,202832737.2,0.72,234890.0,10846022.261,12148113.6
2021-10-19,45.35,-2.347114556417,4522760,205107166.0,0.74,155130.0,7104286.941,2274428.8
2021-10-20,43.62,-3.814773980154,5069990,221152963.8,0.83,547230.0,24206226.543,16045797.8
2021-10-21,41.97,-3.782668500688,4376840,183695974.8,0.72,-693150.0,-29331751.29,-37456989.0
2021-10-22,44.6,6.266380748153,5667110,252753106.0,0.93,1290270.0,57514817.466,69057131.2
2021-10-25,44.99,0.874439461883,5359941,241143745.59,0.88,-307169.0,-13530057.2444,-11609360.41
2021-10-26,44.89,-0.222271615915,5346500,240004385.0,0.88,-13441.0,-605382.64,-1139360.59
2021-10-27,44.0,-1.98262419247,4981460,219184240.0,0.82,-365040.0,-16045004.664,-20820145.0
2021-10-28,43.9,-0.227272727273,3973766,174448327.4,0.65,-1007694.0,-44398997.64,-44735912.6
2021-10-29,47.26,7.653758542141,5704346,269587391.96,0.94,1730580.0,81564485.154,95139064.56
2021-11-01,46.02,-2.62378332628,5166575,237765781.5,0.85,-537771.0,-25132996.5705,-31821610.46
2021-11-02,46.45,0.934376358105,4965519,230648357.55,0.82,-201056.0,-9427214.256,-7117423.95
2021-11-03,47.55,2.368137782562,4089229,194442838.95,0.67,-876290.0,-41229882.645,-36205518.6
2021-11-04,49.08,3.217665615142,4001159,196376883.72,0.66,-88070.0,-4292804.817,1934044.77
2021-11-05,49.57,0.99837000815,3921605,194393959.85,0.64,-79554.0,-3927342.318,-1982923.87
2021-11-08,51.35,3.590881581602,4067438,208862941.3,0.67,145833.0,7355568.6039,14468981.45
2021-11-09,54.4,5.939629990263,3807500,207128000.0,0.63,-259938.0,-13887473.5818,-1734941.3
2021-11-10,57.71,6.084558823529,4097779,236482826.09,0.67,290279.0,16373099.9113,29354826.09
2021-11-11,53.41,-7.451048345174,5594097,298780720.77,0.92,1496318.0,84648355.2098,62297894.68
2021-11-12,52.85,-1.048492791612,5403628,285581739.8,0.89,-190469.0,-10512155.5321,-13198980.97
2021-11-15,49.69,-5.979186376537,5719368,284195395.92,0.94,315740.0,16065956.29,-1386343.88
2021-11-16,46.88,-5.655061380559,6121531,286977373.28,1.01,402163.0,19406858.1606,2781977.36
2021-11-17,49.25,5.055460750853,5888265,289997051.25,0.97,-233266.0,-11335188.0444,3019677.97
2021-11-18,51.95,5.482233502538,5571445,289436567.75,0.92,-316820.0,-16265570.482,-560483.5
2021-11-19,52.68,1.405197305101,5193595,273598584.6,0.85,-377850.0,-19741680.09,-15837983.15
2021-11-22,60.7,15.223993925588,7561228,458966539.6,1.25,2367633.0,141914501.4402,185367955.0
2021-11-23,60.49,-0.345963756178,7724560,467258634.4,1.27,163332.0,10041471.6948,8292094.8
2021-11-24,59.66,-1.372127624401,7775038,463858767.08,1.28,50478.0,3035630.8206,-3399867.32
2021-11-25,58.25,-2.363392557828,7750178,451447868.5,1.28,-24860.0,-1463664.818,-12410898.58
2021-11-26,55.78,-4.240343347639,8099768,451805059.04,1.34,349590.0,19659578.199,357190.54
2021-11-29,55.95,0.304768734313,6892321,385625359.95,1.14,-1207447.0,-67370712.812,-66179699.09
2021-11-30,56.28,0.58981233244,6131301,345069620.28,1.01,-761020.0,-42635003.97,-40555739.67
2021-12-01,55.6,-1.208244491827,5841327,324777781.2,0.96,-289974.0,-15981337.062,-20291839.08
2021-12-02,54.84,-1.36690647482,5591627,306644824.68,0.92,-249700.0,-13750529.54,-18132956.52
2021-12-03,57.45,4.759299781182,4789123,275135116.35,0.79,-802504.0,-45800749.0392,-31509708.33
2021-12-06,60.55,5.395996518712,4365808,264349674.4,0.72,-423315.0,-25422139.9935,-10785441.95
2021-12-07,57.38,-5.23534269199,3874452,222316055.76,0.64,-491356.0,-28419490.5484,-42033618.64
2021-12-08,59.54,3.764377831997,3903855,232435526.7,0.64,29403.0,1738614.0915,10119470.94
2021-12-09,56.88,-4.46758481693,4077830,231946970.4,0.67,173975.0,10082199.2,-488556.3
2021-12-10,59.0,3.727144866385,3923540,231488860.0,0.64,-154290.0,-9002188.911,-458110.4
2021-12-13,59.86,1.457627118644,3353980,200769242.8,0.55,-569560.0,-33583649.752,-30719617.2
2021-12-14,59.55,-0.517875041764,3114885,185491401.75,0.51,-239095.0,-14182637.21,-15277841.05
2021-12-15,57.88,-2.804366078925,3064015,177345188.2,0.5,-50870.0,-2987269.532,-8146213.55
2021-12-16,58.91,1.779543883898,2930596,172641410.36,0.48,-133419.0,-7777367.0832,-4703777.84
2021-12-17,56.38,-4.294686810389,3105070,175063846.6,0.51,174474.0,9969444.36,2422436.24
2021-12-20,53.75,-4.664774742817,3455238,185719042.5,0.57,350168.0,19179436.7128,10655195.9
2021-12-21,54.54,1.46976744186,3596116,196132166.64,0.59,140878.0,7635432.6342,10413124.14
2021-12-22,55.08,0.990099009901,3730657,205484587.56,0.61,134541.0,7399095.7491,9352420.92
2021-12-23,54.97,-0.199709513435,3682759,202441262.23,0.6,-47898.0,-2645746.6158,-3043325.33
2021-12-28,56.11,5.450103364029,3415334,191634390.74,0.56,-267425.0,-14694656.0975,-10806871.49
2021-12-29,54.45,-2.958474425236,3129953,170425940.85,0.51,-285381.0,-15650379.6543,-21208449.89
2021-12-30,55.73,2.350780532599,2788261,155389785.53,0.46,-341692.0,-19099796.9084,-15036155.32
2021-12-31,57.5,3.176027274359,3177771,182721832.5,0.52,389510.0,22353939.949,27332046.97
2022-01-04,50.48,-12.208695652174,2791687,140924359.76,0.46,-386084.0,-19993321.3316,-41797472.74
2022-01-05,48.0,-4.912836767036,2701351,129664848.0,0.44,-90336.0,-4335956.3616,-11259511.76
2022-01-06,48.6,1.25,2664468,129493144.8,0.44,-36883.0,-1762262.3634,-171703.2
2022-01-07,49.75,2.366255144033,2983999,148453950.25,0.49,319531.0,15926703.164,18960805.45
2022-01-10,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-11,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-12,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-13,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-14,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-17,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-18,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-19,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-20,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-21,49.75,0.0,2983999,148453950.25,0.49,0.0,,0.0
2022-01-24,45.0,-9.547738693467,3424987,154124415.0,0.56,440988.0,19597418.5224,5670464.75
2022-01-25,43.28,-3.822222222222,3726069,161264266.32,0.61,301082.0,13312852.4694,7139851.32
2022-01-26,44.75,3.396487985213,3703113,165714306.75,0.61,-22956.0,-1022960.6808,4450040.43
2022-01-27,43.7,-2.346368715084,3439243,150294919.1,0.56,-263870.0,-11697066.843,-15419387.65
2022-01-28,43.1,-1.37299771167,3320643,143119713.3,0.54,-118600.0,-5166192.28,-7175205.8
2022-02-07,44.09,2.296983758701,2904213,128046751.17,0.48,-416430.0,-18278695.134,-15072962.13
2022-02-08,41.6,-5.647539124518,3236081,134620969.6,0.53,331868.0,13947018.1944,6574218.43
2022-02-09,41.97,0.889423076923,3373460,141584116.2,0.55,137379.0,5623348.3449,6963146.6
2022-02-10,41.79,-0.428877769836,3697615,154523330.85,0.61,324155.0,13636195.9695,12939214.65
2022-02-11,40.7,-2.608279492702,3739818,152210592.6,0.61,42203.0,1739236.2736,-2312738.25
2022-02-14,38.74,-4.815724815725,4817626,186634831.24,0.79,1077808.0,42345028.4848,34424238.64
2022-02-15,40.62,4.85286525555,5225645,212265699.9,0.86,408019.0,16320066.3677,25630868.66
2022-02-16,39.2,-3.495814869522,5272735,206691212.0,0.87,47090.0,1875429.885,-5574487.9
2022-02-17,39.63,1.09693877551,5542635,219654625.05,0.91,269900.0,10635058.63,12963413.05
2022-02-18,39.27,-0.908402725208,5456802,214288614.54,0.9,-85833.0,-3346551.4203,-5366010.51
2022-02-21,39.28,0.025464731347,5079878,199537607.84,0.84,-376924.0,-14906778.814,-14751006.7
2022-02-22,39.0,-0.71283095723,5273365,205661235.0,0.87,193487.0,7417865.9086,6123627.16
2022-02-23,43.26,10.923076923077,5322320,230243563.2,0.88,48955.0,2062420.2995,24582328.2
2022-02-24,42.39,-2.011095700416,4914018,208305223.02,0.81,-408302.0,-17185553.6706,-21938340.18
2022-02-25,43.18,1.863647086577,4504133,194488462.94,0.74,-409885.0,-17662928.374,-13816760.08
2022-02-28,43.66,1.111625752663,4307156,188050430.96,0.71,-196977.0,-8544113.7474,-6438031.98
2022-03-01,43.03,-1.442968392121,4339258,186718271.74,0.71,32102.0,1380575.4018,-1332159.22
2022-03-02,42.67,-0.83662561004,4313806,184070102.02,0.71,-25452.0,-1080661.3776,-2648169.72
2022-03-03,40.9,-4.148113428638,4658426,190529623.4,0.77,344620.0,14323578.908,6459521.38
2022-03-04,40.92,0.048899755501,4590736,187852917.12,0.75,-67690.0,-2820980.75,-2676706.28
2022-03-07,39.79,-2.761485826002,4484736,178447645.44,0.74,-106000.0,-4245013.8,-9405271.68
2022-03-08,40.97,2.965569238502,4184890,171454943.3,0.69,-299846.0,-12220853.4066,-6992702.14
2022-03-09,40.79,-0.439345862826,3775529,154003827.91,0.62,-409361.0,-16786502.7826,-17451115.39
2022-03-10,40.87,0.196126501594,3306691,135144461.17,0.54,-468838.0,-19389686.2822,-18859366.74
2022-03-11,40.14,-1.786151211157,3354030,134630764.2,0.55,47339.0,1879353.5661,-513696.97
2022-03-14,39.7,-1.096163428002,3375330,134000601.0,0.55,21300.0,856858.53,-630163.2
2022-03-15,39.2,-1.259445843829,3628230,142226616.0,0.6,252900.0,10108311.84,8226015.0
2022-03-16,38.1,-2.80612244898,3444946,131252442.6,0.57,-183284.0,-6713931.1892,-10974173.4
2022-03-17,40.76,6.981627296588,4142399,168844183.24,0.68,697453.0,28371062.8793,37591740.64
2022-03-18,41.5,1.815505397448,4296007,178284290.5,0.71,153608.0,6268573.5112,9440107.26
2022-03-21,40.55,-2.289156626506,4332781,175694269.55,0.71,36774.0,1506347.6202,-2590020.95
2022-03-22,39.44,-2.737361282367,4438465,175053059.6,0.73,105684.0,4196077.536,-641209.95
2022-03-23,39.2,-0.608519269777,4763765,186739588.0,0.78,325300.0,12868607.76,11686528.4
2022-03-24,38.7,-1.275510204082,5110490,197775963.0,0.84,346725.0,13433409.3825,11036375.0
2022-03-25,37.46,-3.204134366925,5476945,205166359.7,0.9,366455.0,14011260.343,7390396.7
2022-03-28,36.33,-3.01655098772,5830845,211834598.85,0.96,353900.0,12921313.68,6668239.15
2022-03-29,35.93,-1.101018442059,5845996,210046636.28,0.96,15151.0,543293.6486,-1787962.57
2022-03-30,37.7,4.926245477317,6189706,233351916.2,1.02,343710.0,12824266.923,23305279.92
2022-03-31,36.61,-2.89124668435,5894906,215812508.66,0.97,-294800.0,-10916414.52,-17539407.54
2022-04-01,36.25,-0.983337885824,6311591,228795173.75,1.04,416685.0,15022077.609,12982665.09
2022-04-06,34.41,-5.075862068966,6930782,238488208.62,1.14,619191.0,21480664.5765,9693034.87
2022-04-07,34.04,-1.075268817204,7054391,240131469.64,1.16,123609.0,4253472.2163,1643261.02
2022-04-08,33.87,-0.499412455934,7240839,245247216.93,1.19,186448.0,6304328.9344,5115747.29
2022-04-11,31.97,-5.609684086212,7251320,231824700.4,1.19,10481.0,339237.4789,-13422516.53
2022-04-12,32.2,0.719424460432,7363651,237109562.2,1.21,112331.0,3615878.7245,5284861.8
2022-04-13,31.08,-3.478260869565,7372936,229150850.88,1.22,9285.0,290584.2885,-7958711.32
2022-04-19,32.96,-1.110111011101,6792362,223876251.52,1.12,-580574.0,-19087473.3406,-5274599.36
2022-04-20,33.02,0.182038834951,6270898,207065051.96,1.03,-521464.0,-17238296.18,-16811199.56
2022-04-21,32.06,-2.907328891581,6114410,196027984.6,1.01,-156488.0,-5148674.2832,-11037067.36
2022-04-22,30.7,-4.242046163444,5714781,175443776.7,0.94,-399629.0,-12479134.8572,-20584207.9
2022-04-25,28.3,-7.817589576547,5929136,167794548.8,0.98,214355.0,6282316.34,-7649227.9
2022-04-26,28.13,-0.600706713781,5711330,160659712.9,0.94,-217806.0,-6203245.5636,-7134835.9
2022-04-27,29.92,6.363313188766,5468818,163627034.56,0.9,-242512.0,-6996446.9488,2967321.66
2022-04-28,31.29,4.578877005348,5082650,159036118.5,0.84,-386168.0,-11798938.4552,-4590916.06
2022-04-29,31.8,1.629913710451,4665353,148358225.4,0.77,-417297.0,-13167514.7271,-10677893.1
2022-05-05,32.41,1.918238993711,4548684,147422848.44,0.75,-116669.0,-3780005.5986,-935376.96
2022-05-10,33.68,3.790446841294,4563329,153692920.72,0.75,14645.0,494700.7775,6270072.28
2022-05-11,35.1,4.216152019002,4115458,144452575.8,0.68,-447871.0,-15664198.6508,-9240344.92
2022-05-12,35.05,-0.14245014245,4074756,142820197.8,0.67,-40702.0,-1423764.1004,-1632378.0
2022-05-13,35.0,-0.142653352354,3939635,137887225.0,0.65,-135121.0,-4731613.1296,-4932972.8
2022-05-16,35.7,2.0,3701984,132160828.8,0.61,-237651.0,-8436372.849,-5726396.2
2022-05-17,37.05,3.781512605042,3671669,136035336.45,0.6,-30315.0,-1113272.9025,3874507.65
2022-05-18,38.09,2.80701754386,3719079,141659719.11,0.61,47410.0,1806477.453,5624382.66
2022-05-19,38.2,0.288789708585,3773871,144161872.2,0.62,54792.0,2090369.592,2502153.09
2022-05-20,39.6,3.664921465969,3925545,155451582.0,0.64,151674.0,5963093.6448,11289709.8
2022-05-23,40.0,1.010101010101,4210516,168420640.0,0.69,284971.0,11252991.8422,12969058.0
2022-05-24,38.67,-3.325,4744080,183453573.6,0.78,533564.0,21062492.2564,15032933.6
2022-05-25,38.16,-1.318851823119,5779840,220558694.4,0.95,1035760.0,39519733.528,37105120.8
2022-05-26,38.99,2.175052410901,5826333,227168723.67,0.96,46493.0,1801292.2469,6610029.27
2022-05-27,39.6,1.564503718902,5750530,227720988.0,0.95,-75803.0,-3017171.6484,552264.33
2022-05-30,39.62,0.050505050505,5896245,233609226.9,0.97,145715.0,5749127.039,5888238.9
2022-05-31,40.4,1.968702675416,6016533,243067933.2,0.99,120288.0,4785417.504,9458706.3
2022-06-01,40.9,1.237623762376,5752123,235261830.7,0.95,-264410.0,-10739726.057,-7806102.5
2022-06-02,43.96,7.481662591687,5889127,258886022.92,0.97,137004.0,5947234.0368,23624192.22
2022-06-06,45.62,3.776160145587,5572573,254220780.26,0.92,-316554.0,-14175446.397,-4665242.66
2022-06-07,44.44,-2.586584831214,6023420,267680784.8,0.99,450847.0,20106378.5743,13460004.54
2022-06-08,43.93,-1.147614761476,6308169,277117864.17,1.04,284749.0,12523517.2941,9437079.37
2022-06-09,43.38,-1.251991805145,6692302,290312060.76,1.1,384133.0,16588284.2321,13194196.59
2022-06-10,44.5,2.58183494698,5733902,255158639.0,0.94,-958400.0,-42114971.2,-35153421.76
2022-06-13,44.11,-0.876404494382,5981589,263847890.79,0.98,247687.0,10962032.1712,8689251.79
2022-06-14,42.15,-4.443436862389,7234289,304925281.35,1.19,1252700.0,52875840.65,41077390.56
2022-06-15,43.43,3.036773428233,6945340,301636116.2,1.14,-288949.0,-12564629.4211,-3289165.15
2022-06-16,43.93,1.15127791849,7114140,312524170.2,1.17,168800.0,7505641.36,10888054.0
2022-06-17,43.95,0.045526974733,7338330,322519603.5,1.21,224190.0,9821696.643,9995433.3
2022-06-20,44.75,1.820250284414,6951148,311063873.0,1.15,-387182.0,-17339442.5334,-11455730.5
2022-06-21,44.38,-0.826815642458,6784948,301115992.24,1.12,-166200.0,-7402597.86,-9947880.76
2022-06-22,43.47,-2.05047318612,7041648,306100438.56,1.16,256700.0,11292284.34,4984446.32
2022-06-23,43.75,0.644122383253,7119198,311464912.5,1.17,77550.0,3375030.285,5364473.94
2022-06-24,42.96,-1.805714285714,7307992,313951336.32,1.2,188794.0,8163886.7862,2486423.82
2022-06-27,44.25,3.002793296089,6975483,308665122.75,1.15,-332509.0,-14594052.7663,-5286213.57
2022-06-28,45.97,3.887005649718,6454012,296690931.64,1.06,-521471.0,-23561780.6343,-11974191.11
2022-06-29,45.32,-1.413965629759,6467873,293124004.36,1.07,13861.0,643988.9905,-3566927.28
2022-07-04,43.48,-2.204228520018,7075790,307655349.2,1.17,607917.0,26512780.1625,14531344.84
2022-07-05,42.67,-1.862925482981,7764292,331302339.64,1.28,688502.0,29492052.0202,23646990.44
2022-07-06,44.27,3.749707054136,7730674,342236937.98,1.27,-33618.0,-1510829.8998,10934598.34
2022-07-07,45.5,2.778405240569,7412178,337254099.0,1.22,-318496.0,-14323625.0592,-4982838.98
2022-07-08,45.29,-0.461538461538,7003284,317178732.36,1.15,-408894.0,-18549394.5312,-20075366.64
2022-07-11,44.25,-2.2963126518,6627924,293285637.0,1.09,-375360.0,-16590048.672,-23893095.36
2022-07-12,42.12,-4.813559322034,6555473,276116522.76,1.08,-72451.0,-3140337.8793,-17169114.24
2022-07-13,42.77,1.543209876543,6062814,259306554.78,1.0,-492659.0,-20786908.9847,-16809967.98
2022-07-14,44.24,3.436988543372,5937586,262678804.64,0.98,-125228.0,-5464298.7344,3372249.86
2022-07-15,43.95,-0.655515370705,6257097,274999413.15,1.03,319511.0,14177374.0431,12320608.51
2022-07-18,43.36,-1.342434584755,5836172,253056417.92,0.96,-420925.0,-18119390.105,-21942995.23
2022-07-19,43.19,-0.392066420664,5555642,239948177.98,0.91,-280530.0,-12117858.039,-13108239.94
2022-07-20,45.26,5.035971223022,5349370,242112486.2,0.88,-206272.0,-9243151.456,2164308.22
2022-07-21,48.0,6.053910737958,5691081,273171888.0,0.94,341711.0,16349231.1372,31059401.8
2022-07-22,48.7,1.458333333333,4690281,228416684.7,0.77,-1000800.0,-48500669.52,-44755203.3
2022-07-25,49.01,0.636550308008,4192966,205497263.66,0.69,-497315.0,-24431046.9585,-22919421.04
2022-07-26,49.91,1.836359926546,3791078,189212702.98,0.62,-401888.0,-19868096.8672,-16284560.68
2022-07-27,49.49,-0.841514726508,4023980,199146770.2,0.66,232902.0,11526855.6546,9934067.22
2022-07-28,51.4,3.85936552839,4160611,213855405.4,0.68,136631.0,6934651.7526,14708635.2
2022-07-29,50.4,-1.945525291829,4381409,220823013.6,0.72,220798.0,11364627.6186,6967608.2
2022-08-01,53.95,7.043650793651,4413598,238113612.1,0.73,32189.0,1685309.8163,17290598.5
2022-08-02,54.13,0.333642261353,4902207,265356464.91,0.81,488609.0,26907551.0473,27242852.81
2022-08-03,52.4,-3.196009606503,5240118,274582183.2,0.86,337911.0,17715930.3258,9225718.29
2022-08-04,51.19,-2.309160305344,5090012,260557714.28,0.84,-150106.0,-7724619.8766,-14024468.92
2022-08-05,55.68,8.771244383669,5118695,285008937.6,0.84,28683.0,1549682.2557,24451223.32
2022-08-08,58.7,5.423850574713,5533981,324844684.7,0.91,415286.0,24276705.9308,39835747.1
2022-08-09,57.89,-1.379897785349,5633505,326123604.45,0.93,99524.0,5705750.7296,1278919.75
2022-08-10,61.6,6.408706166868,6505959,400767074.4,1.07,872454.0,53941475.1942,74643469.95
2022-08-11,62.47,1.412337662338,5824006,363825654.82,0.96,-681953.0,-42543910.6862,-36941419.58
2022-08-12,60.5,-3.15351368657,5841212,353393326.0,0.96,17206.0,1068761.0136,-10432328.82
2022-08-15,60.74,0.396694214876,6683586,405961013.64,1.1,842374.0,50991172.6298,52567687.64
2022-08-16,59.62,-1.843924925914,7673286,457481311.32,1.26,989700.0,59042532.9,51520297.68
2022-08-17,59.58,-0.067091580007,7599938,452804306.04,1.25,-73348.0,-4365174.1936,-4677005.28
2022-08-18,61.26,2.81973816717,7834085,479916047.1,1.29,234147.0,14047859.9973,27111741.06
2022-08-19,57.34,-6.398955272609,8007977,459177401.18,1.32,173892.0,10187080.2576,-20738645.92
2022-08-22,59.04,2.964771538193,7936737,468584952.48,1.31,-71240.0,-4228143.868,9407551.3
2022-08-23,57.5,-2.608401084011,8121637,466994127.5,1.34,184900.0,10680304.74,-1590824.98
2022-08-24,53.69,-6.626086956522,10552081,566541228.89,1.74,2430444.0,133628484.6084,99547101.39
2022-08-25,55.31,3.017321661389,10758671,595062093.01,1.78,206590.0,11300700.249,28520864.12
2022-08-26,52.7,-4.718857349485,10885598,573671014.6,1.8,126927.0,6791368.7547,-21391078.41
2022-08-29,55.98,6.223908918406,10492116,587348653.68,1.73,-393482.0,-21811769.6614,13677639.08
2022-08-30,59.99,7.163272597356,10723070,643276969.3,1.77,230954.0,13883383.9928,55928315.62
2022-08-31,58.38,-2.683780630105,10030019,585552509.22,1.65,-693051.0,-41140685.5467,-57724460.08
2022-09-01,61.45,5.258650222679,8870590,545097755.5,1.46,-1159429.0,-70819082.749,-40454753.72
2022-09-02,62.24,1.285598047193,7918330,492836859.2,1.31,-952260.0,-59282565.396,-52260896.3
2022-09-05,66.73,7.214010282776,6664014,444689654.22,1.1,-1254316.0,-82285638.232,-48147204.98
2022-09-06,66.52,-0.314701034018,7067353,470120321.56,1.16,403339.0,26871371.8597,25430667.34
2022-09-07,66.3,-0.330727600722,8631099,572241863.7,1.42,1563746.0,106525661.3866,102121542.14
2022-09-08,68.28,2.986425339367,8382249,572339961.72,1.38,-248850.0,-16892460.585,98098.02
2022-09-09,66.84,-2.108963093146,8428570,563365618.8,1.39,46321.0,3069567.6033,-8974342.92
2022-09-13,66.42,-0.628366247756,8950392,594485036.64,1.48,521822.0,34691196.1998,31119417.84
2022-09-14,66.83,0.617283950617,8890392,594144897.36,1.47,-60000.0,-4003884.0,-340139.28
2022-09-15,64.25,-3.860541672901,9725462,624860933.5,1.6,835070.0,53903601.486,30716036.14
2022-09-16,64.63,0.591439688716,9774310,631713655.3,1.61,48848.0,3164539.5232,6852721.8
2022-09-19,63.08,-2.398267058641,10687367,674159110.36,1.76,913057.0,58301428.621,42445455.06
2022-09-20,60.87,-3.50348763475,13008283,791814186.21,2.15,2320916.0,142481961.6064,117655075.85
2022-09-21,57.61,-5.355676030885,15908543,916491162.23,2.63,2900260.0,169992069.302,124676976.02
2022-09-22,59.67,3.575768095817,15702944,936994668.48,2.59,-205599.0,-12080565.4821,20503506.25
2022-09-23,58.5,-1.960784313725,15726575,920004637.5,2.6,23631.0,1375735.3794,-16990030.98
2022-09-26,58.98,0.820512820513,14294775,843105829.5,2.36,-1431800.0,-84562680.72,-76898808.0
2022-09-27,61.12,3.628348592743,12817912,783430781.44,2.12,-1476863.0,-90033851.3827,-59675048.06
2022-09-28,59.47,-2.699607329843,11926254,709254325.38,1.97,-891658.0,-53227613.4758,-74176456.06
2022-09-29,59.9,0.723053640491,11380579,681696682.1,1.88,-545675.0,-32755014.955,-27557643.28
2022-09-30,57.02,-4.808013355593,11971056,682589613.12,1.98,590477.0,34305709.8891,892931.02
2022-10-10,45.62,-19.992984917573,16321102,744568673.24,2.7,4350046.0,215299001.701,61979060.12
2022-10-11,45.39,-0.504164839982,17035080,773222281.2,2.81,713978.0,32948585.3462,28653607.96
2022-10-12,48.79,7.49063670412,15949856,778193474.24,2.63,-1085224.0,-50507735.7512,4971193.04
2022-10-13,49.3,1.045296167247,14218125,700953562.5,2.35,-1731731.0,-86273972.5545,-77239911.74
2022-10-14,48.5,-1.622718052738,14486170,702579245.0,2.39,268045.0,13086412.5765,1625682.5
2022-10-17,52.4,8.041237113402,12742171,667689760.4,2.1,-1743999.0,-89760663.7317,-34889484.6
2022-10-18,53.97,2.996183206107,12489397,674052756.09,2.06,-252774.0,-13553211.0546,6362995.69
2022-10-19,54.77,1.482304984251,11418227,625376292.79,1.88,-1071170.0,-58365482.492,-48676463.3
2022-10-20,59.0,7.723206134745,10888120,642399080.0,1.8,-530107.0,-30694679.5996,17022787.21
2022-10-21,58.09,-1.542372881356,11376230,660845200.7,1.88,488110.0,28118308.715,18446120.7
2022-10-24,60.1,3.460148046135,10709035,643613003.5,1.77,-667195.0,-40089745.965,-17232197.2
