持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-04-01,65.17,-3.164933135215,25612662,1669177182.54,4.74,967371.0,63459537.6,10549098.24
2022-04-06,61.7,-5.324535829369,26066240,1608287008.0,4.83,453578.0,28208015.82,-60890174.54
2022-04-07,58.62,-4.991896272285,25827342,1513998788.04,4.78,-238898.0,-14104537.92,-94288219.96
2022-04-08,60.76,3.650631183896,25315841,1538190499.16,4.69,-511501.0,-30863970.34,24191711.12
2022-04-11,59.2,-2.567478604345,25140642,1488326006.4,4.65,-175199.0,-10454124.33,-49864492.76
2022-04-12,58.21,-1.672297297297,25725454,1497478677.34,4.76,584812.0,33743652.4,9152670.94
2022-04-13,55.8,-4.140182099296,25864127,1443218286.6,4.79,138673.0,7884946.78,-54260390.74
2022-04-19,60.13,-4.007024265645,25862461,1555109779.93,4.79,-1666.0,-101092.88,111891493.33
2022-04-20,59.83,-0.498919008814,25639470,1534009490.1,4.75,-222991.0,-13348241.26,-21100289.83
2022-04-21,59.21,-1.036269430052,25466866,1507893135.86,4.71,-172604.0,-10325171.28,-26116354.24
2022-04-22,57.64,-2.651579125148,25881028,1491782453.92,4.79,414162.0,24120794.88,-16110681.94
2022-04-25,54.91,-4.736294240111,25696759,1411009036.69,4.76,-184269.0,-10446209.61,-80773417.23
2022-04-26,52.1,-5.117464942633,25597481,1333628760.1,4.74,-99278.0,-5312365.78,-77380276.59
2022-04-27,56.8,9.021113243762,25249550,1434174440.0,4.67,-347931.0,-19052701.56,100545679.9
2022-04-28,57.64,1.478873239437,25119807,1447905675.48,4.65,-129743.0,-7404433.01,13731235.48
2022-04-29,58.05,0.711311589174,24583492,1427071710.6,4.55,-536315.0,-30376881.6,-20833964.88
2022-05-05,61.0,5.081826012059,24142219,1472675359.0,4.47,-441273.0,-26882351.16,45603648.4
2022-05-10,61.47,3.380423814329,24038136,1477624219.92,4.45,-104083.0,-6366757.11,4948860.92
2022-05-11,62.76,2.098584675451,23566203,1479014900.28,4.36,-471933.0,-29901674.88,1390680.36
2022-05-12,65.2,3.887826641173,23107777,1506627060.4,4.28,-458426.0,-29802274.26,27612160.12
2022-05-13,65.35,0.230061349693,22752974,1486906850.9,4.21,-354803.0,-23033810.76,-19720209.5
2022-05-16,64.08,-1.94338179036,23504793,1506187135.44,4.35,751819.0,48176561.52,19280284.54
2022-05-17,63.14,-1.466916354557,24542719,1549627277.66,4.54,1037926.0,66271575.1,43440142.22
2022-05-18,63.61,0.744377573646,24998658,1590164635.38,4.63,455939.0,29056992.47,40537357.72
2022-05-19,65.1,2.342398993869,25066104,1631803370.4,4.64,67446.0,4368477.42,41638735.02
2022-05-20,64.48,-0.952380952381,24935299,1607828079.52,4.62,-130805.0,-8395064.9,-23975290.88
2022-05-23,64.48,0.0,24593969,1585819121.12,4.55,-341330.0,-21998718.5,-22008958.4
2022-05-24,62.03,-3.799627791563,24502870,1519913026.1,4.54,-91099.0,-5786608.48,-65906095.02
2022-05-25,61.6,-0.69321296147,24558237,1512787399.2,4.55,55367.0,3426663.63,-7125626.9
2022-05-26,60.99,-0.99025974026,24892890,1518217361.1,4.61,334653.0,20427219.12,5429961.9
2022-05-27,60.0,-1.623216920807,25012067,1500724020.0,4.63,119177.0,7214975.58,-17493341.1
2022-05-30,62.41,4.016666666667,25107701,1566971619.41,4.65,95634.0,5869058.58,66247599.41
2022-05-31,64.26,2.964268546707,24607991,1581309501.66,4.56,-499710.0,-31661625.6,14337882.25
2022-06-01,63.67,-0.918145035792,24552108,1563232716.36,4.55,-55883.0,-3551364.65,-18076785.3
2022-06-02,67.44,5.921155960421,23955943,1615588795.92,4.43,-596165.0,-39430353.1,52356079.56
2022-06-06,71.08,5.397390272835,23613002,1678412182.16,4.37,-342941.0,-24249358.11,62823386.24
2022-06-07,68.38,-3.798536859876,23962295,1638541732.1,4.44,349293.0,24153610.95,-39870450.06
2022-06-08,69.26,1.286926001755,24477983,1695345102.58,4.53,515688.0,35412294.96,56803370.48
2022-06-09,68.68,-0.837424198672,25982529,1784480091.72,4.81,1504546.0,103332219.28,89134989.14
2022-06-10,68.91,0.334886429819,27224094,1876012317.54,5.04,1241565.0,85158943.35,91532225.82
2022-06-13,62.93,-8.677985778552,27628483,1738660435.19,5.12,404389.0,26168012.19,-137351882.35
2022-06-14,59.9,-4.814873669156,28117421,1684233517.9,5.21,488938.0,29209156.12,-54426917.29
2022-06-15,59.43,-0.784641068447,28361646,1685532621.78,5.25,244225.0,14665711.25,1299103.88
2022-06-16,60.15,1.211509338718,28672077,1724625431.55,5.31,310431.0,18821431.53,39092809.77
2022-06-17,59.24,-1.512884455528,28943901,1714636695.24,5.36,271824.0,15980532.96,-9988736.31
2022-06-20,58.41,-1.401080351114,29479538,1721899814.58,5.46,535637.0,31586513.89,7263119.34
2022-06-21,57.3,-1.900359527478,30140657,1727059646.1,5.58,661119.0,37875507.51,5159831.52
2022-06-22,55.72,-2.757417102967,30942648,1724124346.56,5.73,801991.0,45240312.31,-2935299.54
2022-06-23,56.75,1.848528356066,31265095,1774294141.25,5.79,322447.0,18144092.69,50169794.69
2022-06-24,56.88,0.229074889868,31815272,1809652671.36,5.89,550177.0,31398601.39,35358530.11
2022-06-27,58.25,2.408579465541,31119000,1812681750.0,5.76,-696272.0,-40766725.6,3029078.64
2022-06-28,58.91,1.1330472103,31327287,1845490477.17,5.8,208287.0,12149380.71,32808727.17
2022-06-29,58.98,0.11882532677,30778620,1815323007.6,5.7,-548667.0,-32673119.85,-30167469.57
2022-07-04,56.47,-6.258300132802,31002823,1750729414.81,5.74,224203.0,12795265.21,-64593592.79
2022-07-05,56.0,-0.832300336462,30134150,1687512400.0,5.58,-868673.0,-49114771.42,-63217014.81
2022-07-06,56.77,1.375,30581249,1736097505.73,5.66,447099.0,25587475.77,48585105.73
2022-07-07,55.41,-2.395631495508,30928902,1713770459.82,5.73,347653.0,19326030.27,-22327045.91
2022-07-08,56.19,1.407688142934,33083374,1858954785.06,6.13,2154472.0,121921570.48,145184325.24
2022-07-11,54.27,-3.416978109984,34627234,1879219989.18,6.4,1543860.0,84649843.8,20265204.12
2022-07-12,53.37,-1.658374792703,34251894,1828023582.78,6.33,-375340.0,-20050662.8,-51196406.4
2022-07-13,52.59,-1.461495222035,34420601,1810179406.59,6.36,168707.0,8880736.48,-17844176.19
2022-07-14,54.15,2.966343411295,34714313,1879780048.95,6.42,293712.0,15745900.32,69600642.36
2022-07-15,54.13,-0.036934441367,35453116,1919077169.08,6.56,738803.0,40375583.95,39297120.13
2022-07-18,53.33,-1.477923517458,34110612,1819118937.96,6.31,-1342504.0,-71676288.56,-99958231.12
2022-07-19,54.38,1.968873054566,33043453,1796902974.14,6.11,-1067159.0,-57221065.58,-22215963.82
2022-07-20,54.05,-0.606840750276,32142157,1737283585.85,5.94,-901296.0,-49021489.44,-59619388.29
2022-07-21,57.57,6.512488436633,33257490,1914633699.3,6.15,1115333.0,64856613.95,177350113.45
2022-07-22,55.85,-2.987667187771,32860304,1835247978.4,6.08,-397186.0,-22472783.88,-79385720.9
2022-07-25,56.33,0.859444941808,31563403,1777966490.99,2.78,-1296901.0,-73378658.58,-57281487.41
2022-07-26,55.87,-0.816616367832,30986905,1731238382.35,2.73,-576498.0,-32203178.28,-46728108.64
2022-07-27,56.91,1.86146411312,30258996,1722039462.36,2.66,-727909.0,-41301556.66,-9198919.99
2022-07-28,58.22,2.301880161659,29832440,1736844656.8,2.63,-426556.0,-24902339.28,14805194.44
2022-07-29,57.3,-1.580212985228,29489396,1689742390.8,2.6,-343044.0,-19783347.48,-47102266.0
2022-08-01,58.25,1.657940663176,29315051,1707601720.75,2.58,-174345.0,-10075397.55,17859329.95
2022-08-02,58.0,-0.429184549356,30025323,1741468734.0,2.64,710272.0,41423063.04,33867013.25
2022-08-03,58.06,0.103448275862,30338828,1761472353.68,2.67,313505.0,18314962.1,20003619.68
2022-08-04,59.21,1.980709610748,30653954,1815020616.34,2.7,315126.0,18617644.08,53548262.66
2022-08-05,62.91,6.790018672551,30879768,1942646204.88,2.72,225814.0,14007242.42,127625588.54
2022-08-08,61.78,-1.796216817676,28833812,1781352905.36,2.54,-2045956.0,-126215025.64,-161293299.52
2022-08-09,63.9,3.431531239883,28816979,1841404958.1,2.54,-16833.0,-1038596.1,60052052.74
2022-08-10,61.65,-3.521126760563,28418110,1751976481.5,2.5,-398869.0,-24813640.49,-89428476.6
2022-08-11,61.52,-0.210867802109,29761872,1830950365.44,2.62,1343762.0,83380432.1,78973883.94
2022-08-12,59.6,-3.120936280884,31173270,1857926892.0,2.74,1411398.0,85502490.84,26976526.56
2022-08-15,58.51,-1.828859060403,31595262,1848638779.62,2.78,421992.0,24863768.64,-9288112.38
2022-08-16,56.45,-3.52076568108,32272173,1821764165.85,2.84,676911.0,38583927.0,-26874613.77
2022-08-17,56.41,-0.070859167405,32964688,1859538050.08,2.9,692515.0,39154798.1,37773884.23
2022-08-18,55.95,-0.815458252083,33834877,1893061368.15,2.98,870189.0,48730584.0,33523318.07
2022-08-19,54.98,-1.733690795353,32848170,1805992386.6,2.89,-986707.0,-55581205.31,-87068981.55
2022-08-22,55.96,1.782466351401,32292384,1807081808.64,2.84,-555786.0,-31023974.52,1089422.04
2022-08-23,55.22,-1.32237312366,31961159,1764895199.98,2.81,-331225.0,-18349865.0,-42186608.66
2022-08-24,53.3,-3.477001086563,31607440,1684676552.0,2.78,-353719.0,-19040693.77,-80218647.98
2022-08-25,54.17,1.632270168856,31559684,1709588082.28,2.78,-47756.0,-2584554.72,24911530.28
2022-08-26,53.39,-1.439911390068,31056074,1658083790.86,2.73,-503610.0,-27079109.7,-51504291.42
2022-08-29,54.68,2.416182805769,31240266,1708217744.88,2.75,184192.0,10012677.12,50133954.02
2022-08-30,54.42,-0.475493782004,31968057,1739701661.94,2.81,727791.0,39504495.48,31483917.06
2022-08-31,55.5,1.984564498346,31055434,1723576587.0,2.73,-912623.0,-50230769.92,-16125074.94
2022-09-01,56.48,1.765765765766,30290102,1710784960.96,2.67,-765332.0,-43440244.32,-12791626.04
2022-09-02,57.54,1.876770538244,31844443,1832329250.22,2.8,1554341.0,89374607.5,121544289.26
2022-09-05,56.43,-1.929092805005,32450606,1831187696.58,2.86,606163.0,34357318.84,-1141553.64
2022-09-06,55.35,-1.913875598086,33227431,1839138305.85,2.93,776825.0,42896276.5,7950609.27
2022-09-07,58.45,5.600722673893,33875621,1980030047.45,2.98,648190.0,37471863.9,140891741.6
2022-09-08,58.39,-0.102651839179,33735513,1969816604.07,2.97,-140108.0,-8211729.88,-10213443.38
2022-09-09,57.16,-2.106525089913,34889973,1994310856.68,3.07,1154460.0,66254459.4,24494252.61
2022-09-13,58.21,1.836948915325,35191543,2048499718.03,3.1,301570.0,17753425.9,54188861.35
2022-09-14,58.21,0.0,35576828,2070927157.88,3.13,385285.0,22342677.15,22427439.85
2022-09-15,56.7,-2.594056004123,35546370,2015479179.0,3.13,-30458.0,-1725750.28,-55447978.88
2022-09-16,56.27,-0.758377425044,36403886,2048446665.22,3.21,857516.0,48629732.36,32967486.22
2022-09-19,55.09,-2.097032166341,36592279,2015868650.11,3.22,188393.0,10433204.34,-32578015.11
2022-09-20,54.6,-0.889453621347,36510969,1993498907.4,3.22,-81310.0,-4454161.8,-22369742.71
2022-09-21,53.77,-1.520146520147,35806268,1925303030.36,3.15,-704701.0,-38117277.09,-68195877.04
2022-09-22,54.73,1.785382183374,35624441,1949725655.93,3.14,-181827.0,-9889570.53,24422625.57
2022-09-23,52.48,-4.111090809428,35174722,1845969410.56,3.1,-449719.0,-23925050.8,-103756245.37
2022-09-26,52.02,-0.876524390244,35293688,1835977649.76,3.11,118966.0,6167197.44,-9991760.8
2022-09-27,52.89,1.672433679354,35326218,1868403670.02,3.11,32530.0,1702945.5,32426020.26
2022-09-28,52.45,-0.831915295897,34687633,1819366350.85,3.05,-638585.0,-33749217.25,-49037319.17
2022-09-29,53.21,1.448999046711,34587035,1840376132.35,3.05,-100598.0,-5364891.34,21009781.5
2022-09-30,52.33,-1.653824469085,34136440,1786359905.2,3.01,-450595.0,-23904064.75,-54016227.15
2022-10-10,44.1,-15.727116376839,34866243,1537601316.3,3.07,729803.0,33629322.24,-248758588.9
2022-10-11,42.96,-2.585034013605,34456756,1480262237.76,3.03,-409487.0,-17693933.27,-57339078.54
2022-10-12,44.01,2.444134078212,32655390,1437163713.9,2.88,-1801366.0,-77062437.48,-43098523.86
2022-10-13,44.92,2.067711883663,31926553,1434140760.76,2.81,-728837.0,-33052757.95,-3022953.14
2022-10-14,47.09,4.830810329475,32688174,1539286113.66,2.88,761621.0,35476306.18,105145352.9
2022-10-17,47.72,1.337863665322,32908748,1570405454.56,2.9,220574.0,10479470.74,31119340.9
2022-10-18,46.88,-1.76026823135,33344988,1563213037.44,2.94,436240.0,20564353.6,-7192417.12
2022-10-19,46.82,-0.127986348123,32825138,1536872961.16,2.89,-519850.0,-24302987.5,-26340076.28
2022-10-20,50.2,7.219137120889,32213757,1617130601.4,2.84,-611381.0,-29798709.94,80257640.24
2022-10-21,49.09,-2.211155378486,32618026,1601218896.34,2.87,404269.0,19691942.99,-15911705.06
2022-10-24,49.71,1.262986351599,33675150,1673991706.5,2.97,1057124.0,52539062.8,72772810.16
2022-10-25,49.55,-0.3218668276,34215460,1695376043.0,3.01,540310.0,26885825.6,21384336.5
2022-10-26,52.33,5.61049445005,35028391,1833035701.03,3.08,812931.0,42101696.49,137659658.03
2022-10-27,54.0,3.191286069176,34108457,1841856678.0,3.0,-919934.0,-49225668.34,8820976.97
2022-10-28,54.1,0.185185185185,34728927,1878834950.7,3.06,620470.0,34051393.6,36978272.7
2022-10-31,56.74,4.879852125693,34395127,1951579505.98,3.03,-333800.0,-18893080.0,72744555.28
2022-11-01,57.35,1.075079309129,34435819,1974894219.65,3.03,40692.0,2350369.92,23314713.67
2022-11-02,59.58,3.888404533566,33815098,2014703538.84,2.98,-620721.0,-37112908.59,39809319.19
2022-11-03,65.9,10.607586438402,34237290,2256237411.0,3.02,422192.0,27678907.52,241533872.16
2022-11-04,65.51,-0.591805766313,34362442,2251083575.42,3.03,125152.0,8218731.84,-5153835.58
2022-11-07,64.88,-0.961685238895,34879728,2262996752.64,3.07,517286.0,33680491.46,11913177.22
2022-11-08,63.2,-2.589395807645,35835341,2264793551.2,3.16,955613.0,60174950.61,1796798.56
2022-11-09,64.0,1.26582278481,35817313,2292308032.0,3.15,-18028.0,-1161363.76,27514480.8
2022-11-10,63.81,-0.296875,35265841,2250313314.21,3.11,-551472.0,-35801562.24,-41994717.79
2022-11-11,65.84,3.181319542391,34882942,2296692901.28,3.07,-382899.0,-25114345.41,46379587.07
2022-11-14,66.11,0.410085054678,34082987,2253226270.57,3.0,-799955.0,-51805085.8,-43466630.71
2022-11-15,71.29,7.835425805476,32863041,2342806192.89,2.89,-1219946.0,-85249826.48,89579922.32
2022-11-16,68.09,-4.488708093702,33801323,2301532083.07,2.98,938282.0,65022942.6,-41274109.82
2022-11-17,72.9,7.06417976208,33269163,2425321982.7,2.93,-532160.0,-37495993.6,123789899.63
2022-11-18,68.78,-5.651577503429,34050472,2341991464.16,3.0,781309.0,54769760.9,-83330518.54
2022-11-21,67.82,-1.39575457982,35569481,2412322201.42,3.13,1519009.0,103626793.98,70330737.26
2022-11-22,69.57,2.580359775877,35201821,2448990686.97,3.1,-367660.0,-25611195.6,36668485.55
2022-11-23,70.48,1.308035072589,35221021,2482377560.08,3.1,19200.0,1343424.0,33386873.11
2022-11-24,69.78,-0.993189557321,36167109,2523740866.02,3.19,946088.0,66330229.68,41363305.94
2022-11-25,68.88,-1.289767841788,37544438,2586060889.44,3.31,1377329.0,95572859.31,62320023.42
2022-11-28,69.58,1.016260162602,39570986,2753349205.88,3.49,2026548.0,140905882.44,167288316.44
2022-11-29,69.99,0.589249784421,40447257,2830903517.43,3.56,876271.0,61023512.44,77554311.55
2022-11-30,67.29,-3.857693956279,43420032,2921733953.28,3.83,2972775.0,198908375.25,90830435.85
2022-12-01,66.66,-0.936246098975,45676022,3044763626.52,4.02,2255990.0,150271493.9,123029673.24
2022-12-02,66.1,-0.840084008401,47007602,3107202492.2,4.14,1331580.0,87604648.2,62438865.68
2022-12-05,66.83,1.104387291982,46689924,3120287620.92,4.11,-317678.0,-21252658.2,13085128.72
2022-12-06,68.28,2.16968427353,46887138,3201453782.64,4.13,197214.0,13448022.66,81166161.72
2022-12-07,69.54,1.845342706503,46978035,3266852553.9,4.14,90897.0,6241896.99,65398771.26
2022-12-08,71.0,2.099511072764,46642006,3311582426.0,4.11,-336029.0,-23679963.63,44729872.1
2022-12-09,68.5,-3.521126760563,37220980,2549637130.0,3.28,-9421026.0,-659471820.0,-761945296.0
2022-12-12,70.51,2.934306569343,36266307,2557137306.57,3.19,-954673.0,-67208979.2,7500176.57
2022-12-13,69.41,-1.560062402496,36390756,2525882373.96,3.21,124449.0,8636760.6,-31254932.61
2022-12-14,66.01,-4.898429621092,37763333,2492757611.33,3.33,1372577.0,91372450.89,-33124762.63
2022-12-15,66.51,0.757460990759,38766572,2578364703.72,3.41,1003239.0,67076559.54,85607092.39
2022-12-16,65.4,-1.668921966622,39029329,2552518116.6,3.44,262757.0,17202700.79,-25846587.12
2022-12-19,64.9,-0.764525993884,38572763,2503372318.7,3.4,-456566.0,-29818325.46,-49145797.9
2022-12-20,64.98,0.123266563945,38128583,2477595323.34,3.36,-444180.0,-28893909.0,-25776995.36
2022-12-21,64.64,-0.52323791936,37662658,2434514213.12,3.32,-465925.0,-30168643.75,-43081110.22
2022-12-22,64.03,-0.943688118812,37718640,2415124519.2,3.32,55982.0,3603001.52,-19389693.92
2022-12-28,63.59,-0.73368716828,38013239,2417261868.01,3.35,294599.0,18851390.01,2137348.81
2022-12-29,63.65,0.094354458248,39019967,2483620899.55,3.44,1006728.0,63856757.04,66359031.54
2022-12-30,62.6,-1.649646504321,39549804,2475817730.4,3.48,529837.0,33300255.45,-7803169.15
2023-01-03,62.59,-0.015974440895,40460391,2532415872.69,3.56,910587.0,56811522.93,56598142.29
2023-01-04,63.24,1.038504553443,40919692,2587761322.08,3.6,459301.0,28775207.65,55345449.39
2023-01-05,65.13,2.988614800759,39251729,2556465109.77,3.46,-1667963.0,-108450954.26,-31296212.31
2023-01-06,64.05,-1.658222017503,39006057,2498337950.85,3.43,-245672.0,-15860584.32,-58127158.92
2023-01-09,63.85,-0.312256049961,39344179,2512125829.15,3.46,338122.0,21805487.78,13787878.3
2023-01-10,63.46,-0.610806577917,40319368,2558667093.28,3.55,975189.0,62236561.98,46541264.13
2023-01-11,63.73,0.425464859754,39928472,2544641520.56,3.52,-390896.0,-25017344.0,-14025572.72
2023-01-12,63.43,-0.47073591715,41965429,2661867161.47,3.7,2036957.0,129224552.08,117225640.91
2023-01-13,61.5,-3.042724262967,44068692,2710224558.0,3.88,2103263.0,129687196.58,48357396.53
2023-01-16,61.5,0.0,46070597,2833341715.5,4.06,2001905.0,122596662.2,123117157.5
2023-01-17,62.14,1.040650406504,46731404,2903889444.56,4.12,660807.0,41082371.19,70547729.06
2023-01-18,62.14,0.0,46505961,2889880416.54,4.1,-225443.0,-13961684.99,-14009028.02
2023-01-19,62.97,1.335693595108,48116974,3029925852.78,4.24,1611013.0,100301669.38,140045436.24
2023-01-20,64.65,2.667937112911,47368794,3062392532.1,4.17,-748180.0,-47928410.8,32466679.32
2023-01-30,59.84,-7.440061871616,45898565,2746570129.6,4.04,-1470229.0,-89742778.16,-315822402.5
2023-01-31,55.41,-7.40307486631,45213195,2505263134.95,3.98,-685370.0,-37983205.4,-241306994.65
2023-02-01,56.38,1.750586536726,46097098,2598954385.24,4.06,883903.0,49719543.75,93691250.29
2023-02-02,56.53,0.266051791415,48033932,2715358175.96,4.23,1936834.0,109663541.08,116403790.72
2023-02-03,56.51,-0.035379444543,48122991,2719430221.41,4.24,89059.0,5016693.47,4072045.45
2023-02-06,56.88,0.654751371439,47388044,2695431942.72,4.17,-734947.0,-41781736.95,-23998278.69
2023-02-07,56.88,0.0,46628301,2652217760.88,4.11,-759743.0,-43160999.83,-43214181.84
2023-02-08,57.13,0.439521800281,46590392,2661709094.96,4.1,-37909.0,-2191898.38,9491334.08
2023-02-09,60.96,6.70400840189,51246775,3124003404.0,4.51,4656383.0,277986065.1,462294309.04
2023-02-10,60.9,-0.09842519685,48643767,2962405410.3,4.28,-2603008.0,-160735744.0,-161597993.7
2023-02-13,62.85,3.20197044335,47605845,2992027358.25,4.19,-1037922.0,-64486093.86,29621947.95
2023-02-14,62.8,-0.079554494829,48941191,3073506794.8,4.3,1335346.0,83512538.84,81479436.55
2023-02-15,65.55,4.37898089172,51587701,3381573800.55,4.54,2646510.0,170355848.7,308067005.75
2023-02-16,62.89,-4.057971014493,52839343,3323066281.27,4.65,1251642.0,81131434.44,-58507519.28
2023-02-17,61.05,-2.925743361425,53484100,3265204305.0,4.7,644757.0,39710583.63,-57861976.27
2023-02-20,61.1,0.0819000819,53706784,3281484502.4,4.72,222684.0,13545867.72,16280197.4
2023-02-21,58.28,-4.615384615385,53713753,3130437524.84,4.72,6969.0,409916.58,-151046977.56
2023-02-22,58.18,-0.171585449554,54280372,3158032042.96,4.77,566619.0,33118880.55,27594518.12
2023-02-23,57.72,-0.790649707803,54901231,3168899053.32,4.83,620859.0,35984987.64,10867010.36
2023-02-24,58.33,1.056826056826,55719167,3250099011.11,4.9,817936.0,47783821.12,81199957.79
2023-02-27,58.0,-0.565746614092,56562764,3280640312.0,4.97,843597.0,49282936.74,30541300.89
2023-02-28,57.77,-0.396551724138,56173559,3245146503.43,4.94,-389205.0,-22597242.3,-35493808.57
2023-03-01,57.48,-0.501990652588,56703796,3259334194.08,4.99,530237.0,30419696.69,14187690.65
2023-03-02,56.86,-1.078636047321,57188402,3251732537.72,5.03,484606.0,27700078.96,-7601656.36
2023-03-03,57.62,1.33661625044,57280574,3300506673.88,5.04,92172.0,5297124.84,48774136.16
2023-03-06,57.4,-0.381811870878,57430982,3296538366.8,5.05,150408.0,8630411.04,-3968307.08
2023-03-07,56.17,-2.142857142857,57632641,3237225444.97,5.07,201659.0,11450198.02,-59312921.83
2023-03-08,55.9,-0.480683638953,58067948,3245998293.2,5.11,435307.0,24316249.02,8772848.23
2023-03-09,56.74,1.502683363148,59533561,3377934251.14,5.24,1465613.0,82924383.54,131935957.94
2023-03-10,55.88,-1.515685583363,59174566,3306674748.08,5.2,-358995.0,-20143209.45,-71259503.06
2023-03-13,55.52,-0.644237652112,59332430,3294136513.6,5.22,157864.0,8720407.36,-12538234.48
2023-03-14,55.99,0.846541786744,59886633,3353052581.67,5.27,554203.0,30763808.53,58916068.07
2023-03-15,56.07,0.142882657617,59202544,3319486642.08,5.21,-684089.0,-38890459.65,-33565939.59
2023-03-16,56.31,0.428036383093,58381302,3287451115.62,5.13,-821242.0,-46498722.04,-32035526.46
2023-03-17,57.92,2.859172438288,57193660,3312656787.2,5.03,-1187642.0,-68063763.02,25205671.58
2023-03-20,62.59,8.062845303867,60095677,3761388423.43,5.28,2902017.0,178909348.05,448731636.23
2023-03-21,62.06,-0.846780635884,61168969,3796146216.14,5.38,1073292.0,66533371.08,34757792.71
2023-03-22,63.13,1.724137931034,60771865,3836527837.45,5.34,-397104.0,-25144625.28,40381621.31
2023-03-23,69.0,9.298273404087,64310266,4437408354.0,5.66,3538401.0,236895946.95,600880516.55
2023-03-24,70.17,1.695652173913,63227819,4436696059.23,5.56,-1082447.0,-76518178.43,-712294.77
2023-03-27,68.59,-2.251674504774,64139782,4399347647.38,5.64,911963.0,62861609.59,-37348411.85
2023-03-28,64.48,-5.992127132235,66409326,4282073340.48,5.84,2269544.0,149653731.36,-117274306.9
2023-03-29,68.24,5.831265508685,63545356,4336335093.44,5.59,-2863970.0,-192229666.4,54261752.96
2023-03-30,70.0,2.579132473623,63554852,4448839640.0,5.59,9496.0,665764.56,112504546.56
2023-03-31,69.52,-0.685714285714,62448194,4341398446.88,5.49,-1106658.0,-75728606.94,-107441193.12
2023-04-03,71.53,2.891254315305,61613575,4407219019.75,5.42,-834619.0,-58673715.7,65820572.87
2023-04-04,74.0,3.453096602824,61351602,4540018548.0,5.4,-261973.0,-19304790.37,132799528.25
2023-04-11,72.6,1.255230125523,64223380,4662617388.0,5.65,2871778.0,209697229.56,122598840.0
2023-04-12,76.41,5.247933884298,62617668,4784616011.88,5.51,-1605712.0,-121953826.4,121998623.88
2023-04-13,71.65,-6.229551105876,63890420,4577748593.0,5.62,1272752.0,93139991.36,-206867418.88
2023-04-14,74.19,3.545010467551,64924889,4816777514.91,5.71,1034469.0,74678317.11,239028921.91
2023-04-17,72.0,-2.951880307319,65401890,4708936080.0,5.75,477001.0,34649352.64,-107841434.91
2023-04-18,70.68,-1.833333333333,67195887,4749405293.16,5.91,1793997.0,126961167.69,40469213.16
2023-04-19,72.1,2.009054895303,65745796,4740271891.6,5.78,-1450091.0,-105030091.13,-9133401.56
2023-04-20,76.46,6.047156726768,65002282,4970074481.72,5.72,-743514.0,-55652022.9,229802590.12
2023-04-21,72.06,-5.754642950562,66027464,4757939055.84,5.81,1025182.0,76755376.34,-212135425.88
2023-04-24,69.2,-3.968914793228,67752853,4688497427.6,5.96,1725389.0,120932515.01,-69441628.24
2023-04-25,68.75,-0.650289017341,67237481,4622576818.75,5.91,-515372.0,-35777124.24,-65920608.85
2023-04-26,64.2,-6.618181818182,69991949,4493483125.8,6.16,2754468.0,180059573.16,-129093692.95
2023-04-27,63.04,-1.806853582555,69885576,4405586711.04,6.15,-106373.0,-6777023.83,-87896414.76
2023-04-28,60.9,-3.394670050761,69629055,4240409449.5,6.12,-256521.0,-15568259.49,-165177261.54
2023-05-04,59.35,-2.545155993432,68685099,4076460625.65,6.04,-943956.0,-56429689.68,-163948823.85
2023-05-05,58.94,-0.690817186184,67653311,3987486150.34,5.95,-1031788.0,-61442975.4,-88974475.31
2023-05-08,59.41,0.79742110621,66871682,3972846627.62,5.88,-781629.0,-46577272.11,-14639522.72
2023-05-09,57.87,-2.592156202659,66874453,3870024595.11,5.88,2771.0,163211.9,-102822032.51
2023-05-10,56.49,-2.384655261794,65340867,3691105576.83,5.75,-1533586.0,-87460409.58,-178919018.28
2023-05-11,55.79,-1.239157372986,65070395,3630277337.05,5.72,-270472.0,-15238392.48,-60828239.78
2023-05-12,53.73,-3.692417996057,66380079,3566601644.67,5.84,1309684.0,71692102.16,-63675692.38
2023-05-15,54.15,0.781686208822,65490823,3546328065.45,5.76,-889256.0,-47441807.6,-20273579.22
2023-05-16,53.81,-0.627885503232,65456112,3522193386.72,5.76,-34711.0,-1882377.53,-24134678.73
2023-05-17,55.15,2.490243449173,64757395,3571370334.25,5.7,-698717.0,-38317640.28,49176947.53
2023-05-18,58.0,5.167724388033,65588771,3804148718.0,5.77,831376.0,47720982.4,232778383.75
2023-05-19,58.96,1.655172413793,66394525,3914621194.0,5.84,805754.0,48385527.7,110472476.0
2023-05-22,59.41,0.763229308005,65672655,3901612433.55,5.78,-721870.0,-42691391.8,-13008760.45
2023-05-23,57.7,-2.87830331594,65838494,3798881103.8,5.79,165839.0,9643537.85,-102731329.75
2023-05-24,58.0,0.51993067591,64997156,3769835048.0,5.72,-841338.0,-48982698.36,-29046055.8
2023-05-25,60.1,3.620689655172,64673066,3886851266.6,5.69,-324090.0,-19202332.5,117016218.6
2023-05-29,62.92,2.91135099771,65654815,4131000959.8,5.77,981749.0,62409783.93,244149693.2
2023-05-30,63.73,1.287349014622,64654060,4120403243.8,5.69,-1000755.0,-62767353.6,-10597716.0
