持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-09-16,19.75,0.560081466395,1916138,37843725.5,0.41,-171152.0,-3384650.6064,-3150650.1
2019-09-17,19.18,-2.886075949367,1748238,33531204.84,0.37,-167900.0,-3259442.7,-4312520.66
2019-09-18,19.3,0.625651720542,1652038,31884333.4,0.35,-96200.0,-1845962.56,-1646871.44
2019-09-19,20.13,4.300518134715,1767538,35580539.94,0.38,115500.0,2292628.8,3696206.54
2019-09-20,20.28,0.745156482861,2093429,42454740.12,0.45,325891.0,6549692.1398,6874200.18
2019-09-23,20.65,1.824457593688,2069396,42733027.4,0.44,-24033.0,-492688.5165,278287.28
2019-09-24,21.56,4.406779661017,1514609,32654970.04,0.32,-554787.0,-11928475.287,-10078057.36
2019-09-25,20.54,-4.730983302412,1479609,30391168.86,0.31,-35000.0,-733197.5,-2263801.18
2019-09-26,20.4,-0.681596884129,1703602,34753480.8,0.36,223993.0,4594566.8153,4362311.94
2019-09-27,21.01,2.990196078431,1512940,31786869.4,0.32,-190662.0,-3938886.258,-2966611.4
2019-09-30,20.62,-1.856258924322,1442940,29753422.8,0.31,-70000.0,-1448209.0,-2033446.6
2019-10-08,19.73,-4.316197866149,1431087,28235346.51,0.3,-11853.0,-238306.9356,-1518076.29
2019-10-09,20.35,3.142422706538,1530786,31151495.1,0.33,99699.0,1989014.9898,2916148.59
2019-10-10,20.87,2.555282555283,1662686,34700256.82,0.35,131900.0,2724157.08,3548761.72
2019-10-11,20.62,-1.197891710589,1770986,36517731.32,0.38,108300.0,2255672.4,1817474.5
2019-10-14,21.21,2.86129970902,1659925,35207009.25,0.35,-111061.0,-2317698.6907,-1310722.07
2019-10-15,20.14,-5.044790193305,1442685,29055675.9,0.31,-217240.0,-4423766.74,-6151333.35
2019-10-16,19.42,-3.574975173784,1553486,30168698.12,0.33,110801.0,2183211.8239,1113022.22
2019-10-17,19.07,-1.802265705458,1711686,32641852.02,0.36,158200.0,3040050.3,2473153.9
2019-10-18,18.33,-3.880440482433,2075171,38037884.43,0.44,363485.0,6770780.489,5396032.41
2019-10-21,17.67,-3.600654664484,3086071,54530874.57,0.66,1010900.0,17603206.06,16492990.14
2019-10-22,17.75,0.452744765139,3329871,59105210.25,0.71,243800.0,4314772.4,4574335.68
2019-10-23,17.49,-1.464788732394,3552271,62129219.79,0.76,222400.0,3908257.44,3024009.54
2019-10-24,17.46,-0.171526586621,3352171,58528905.66,0.72,-200100.0,-3510534.39,-3600314.13
2019-10-25,18.21,4.295532646048,3041771,55390649.91,0.65,-310400.0,-5559450.24,-3138255.75
2019-10-28,19.02,4.448105436573,2883871,54851226.42,0.62,-157900.0,-2972514.87,-539423.49
2019-10-29,19.0,-0.105152471083,2647871,50309549.0,0.57,-236000.0,-4488342.4,-4541677.42
2019-10-30,19.21,1.105263157895,2388471,45882527.91,0.51,-259400.0,-4954124.96,-4427021.09
2019-10-31,18.5,-3.695991671005,3231771,59787763.5,0.69,843300.0,15732267.48,13905235.59
2019-11-01,18.42,-0.432432432432,3216771,59252921.82,0.69,-15000.0,-278649.0,-534841.68
2019-11-04,18.62,1.085776330076,3408071,63458282.02,0.73,191300.0,3544769.87,4205360.2
2019-11-05,18.67,0.268528464017,3399103,63461253.01,0.73,-8968.0,-165686.4904,2970.99
2019-11-06,18.3,-1.981788966256,3417603,62542134.9,0.73,18500.0,341513.7,-919118.11
2019-11-07,18.37,0.382513661202,3481103,63947862.11,0.75,63500.0,1168914.35,1405727.21
2019-11-08,18.06,-1.687534022863,3578403,64625958.18,0.77,97300.0,1782146.8,678096.07
2019-11-11,17.66,-2.214839424142,3615688,63853050.08,0.78,37285.0,663769.941,-772908.1
2019-11-12,17.61,-0.283125707814,3511096,61830400.56,0.75,-104592.0,-1837786.032,-2022649.52
2019-11-13,17.83,1.249290176036,3865196,68916444.68,0.83,354100.0,6304325.58,7086044.12
2019-11-14,18.21,2.131239484016,3951196,71951279.16,0.85,86000.0,1556677.4,3034834.48
2019-11-15,17.81,-2.19659527732,4092496,72887353.76,0.88,141300.0,2544841.26,936074.6
2019-11-18,18.05,1.347557551937,4459413,80492404.65,0.96,366917.0,6561906.9363,7605050.89
2019-11-19,18.6,3.047091412742,4191728,77966140.8,0.9,-267685.0,-4905541.773,-2526263.85
2019-11-20,18.39,-1.129032258065,4514321,83018363.19,0.97,322593.0,6013843.2246,5052222.39
2019-11-21,18.58,1.033170201196,4596285,85398975.3,0.99,81964.0,1524891.0416,2380612.11
2019-11-22,18.17,-2.206673842842,4449652,80850176.84,0.96,-146633.0,-2709909.8097,-4548798.46
2019-11-25,18.22,0.275178866263,4267954,77762121.88,0.92,-181698.0,-3333304.3194,-3088054.96
2019-11-26,17.88,-1.866081229418,4716406,84329339.28,1.01,448452.0,8053301.016,6567217.4
2019-11-27,18.64,4.250559284116,5162206,96223519.84,1.11,445800.0,8253452.04,11894180.56
2019-11-28,18.6,-0.214592274678,5149911,95788344.6,1.11,-12295.0,-229338.635,-435175.24
2019-11-29,18.7,0.537634408602,4794111,89649875.7,1.03,-355800.0,-6671783.7,-6138468.9
2019-12-02,19.34,3.422459893048,4814311,93108774.74,1.04,20200.0,388110.68,3458899.04
2019-12-03,19.44,0.517063081696,4859911,94476669.84,1.04,45600.0,880472.16,1367895.1
2019-12-04,19.48,0.205761316872,4594011,89491334.28,0.99,-265900.0,-5202599.4,-4985335.56
2019-12-05,19.62,0.718685831622,5012611,98347427.82,1.08,418600.0,8198448.44,8856093.54
2019-12-06,19.67,0.254841997961,5171311,101719687.37,1.11,158700.0,3095300.67,3372259.55
2019-12-09,19.75,0.406710726995,4843711,95663292.25,1.04,-327600.0,-6499289.16,-6056395.12
2019-12-10,19.88,0.658227848101,5155111,102483606.68,1.11,311400.0,6121345.5,6820314.43
2019-12-11,20.01,0.653923541247,4687311,93793093.11,1.01,-467800.0,-9282274.72,-8690513.57
2019-12-12,20.83,4.097951024488,4644567,96746330.61,1.0,-42744.0,-890468.6544,2953237.5
2019-12-13,20.8,-0.144023043687,4677767,97297553.6,1.01,33200.0,688730.68,551222.99
2019-12-16,21.4,2.884615384615,4413867,94456753.8,0.95,-263900.0,-5606951.35,-2840799.8
2019-12-17,21.15,-1.168224299065,3759015,79503167.25,0.81,-654852.0,-13931321.448,-14953586.55
2019-12-18,20.93,-1.040189125296,4013313,83998641.09,0.86,254298.0,5365306.353,4495473.84
2019-12-19,21.92,4.73005255614,3860713,84626828.96,0.83,-152600.0,-3312381.38,628187.87
2019-12-20,21.31,-2.782846715328,3537413,75382271.03,0.76,-323300.0,-6941735.95,-9244557.93
2019-12-23,20.71,-2.815579540122,3753613,77737325.23,0.81,216200.0,4483469.12,2355054.2
2019-12-27,23.4,-3.345724907063,4313418,100933981.2,0.93,559805.0,13330188.621,23196655.97
2019-12-30,23.97,2.435897435897,3338808,80031227.76,0.72,-974610.0,-23167064.466,-20902753.44
2019-12-31,23.2,-3.212348769295,3609708,83745225.6,0.77,270900.0,6313189.05,3713997.84
2020-01-02,25.03,7.887931034483,3365453,84237288.59,0.72,-244255.0,-5929998.4645,492062.99
2020-01-03,25.1,0.279664402717,3013953,75650220.3,0.65,-351500.0,-8798045.0,-8587068.29
2020-01-06,24.96,-0.557768924303,3062553,76441322.88,0.66,48600.0,1209537.36,791102.58
2020-01-07,25.75,3.165064102564,2791153,71872189.75,0.6,-271400.0,-6974545.76,-4569133.13
2020-01-08,25.01,-2.873786407767,2855553,71417380.53,0.61,64400.0,1621566.24,-454809.22
2020-01-09,25.97,3.838464614154,2849992,74014292.24,0.61,-5561.0,-141921.7249,2596911.71
2020-01-10,25.71,-1.001155179053,2863892,73630663.32,0.61,13900.0,359216.31,-383628.92
2020-01-13,27.13,5.523142746013,2628592,71313700.96,0.56,-235300.0,-6165236.48,-2316962.36
2020-01-14,29.05,7.077036490969,2550185,74082874.25,0.55,-78407.0,-2240284.0075,2769173.29
2020-01-15,28.8,-0.860585197935,3013047,86775753.6,0.65,462862.0,13388607.3534,12692879.35
2020-01-16,28.79,-0.034722222222,2977113,85711083.27,0.64,-35934.0,-1050534.0834,-1064670.33
2020-01-17,29.52,2.535602639805,2758227,81422861.04,0.59,-218886.0,-6360104.8362,-4288222.23
2020-01-20,31.5,6.707317073171,2572727,81040900.5,0.55,-185500.0,-5646805.5,-381960.54
2020-01-21,32.02,1.650793650794,2688527,86086634.54,0.58,115800.0,3647943.18,5045734.04
2020-01-22,35.22,9.99375390381,2547727,89730944.94,0.55,-140800.0,-4737216.0,3644310.4
2020-01-23,33.38,-5.224304372516,2554127,85256759.26,0.55,6400.0,221418.24,-4474185.68
2020-02-03,30.04,-10.005991611744,2550327,76611823.08,0.55,-3800.0,-114831.82,-8644936.18
2020-02-04,32.38,7.789613848202,2609535,84496743.3,0.56,59208.0,1863554.0376,7884920.22
2020-02-05,33.55,3.61334156887,2442481,81945237.55,0.52,-167054.0,-5584732.1578,-2551505.75
2020-02-06,34.18,1.877794336811,2555335,87341350.3,0.55,112854.0,3820062.7584,5396112.75
2020-02-07,36.18,5.851375073142,2488869,90047280.42,0.53,-66466.0,-2312332.2002,2705930.12
2020-02-10,35.35,-2.294085129906,2498331,88316000.85,0.53,9462.0,333997.2456,-1731279.57
2020-02-11,35.05,-0.848656294201,2446631,85754416.55,0.52,-51700.0,-1829626.81,-2561584.3
2020-02-12,35.73,1.940085592011,2813731,100534608.63,0.6,367100.0,12787414.56,14780192.08
2020-02-13,35.85,0.335852225021,2559717,91765854.45,0.55,-254014.0,-9119280.4098,-8768754.18
2020-02-14,38.82,8.284518828452,6738717,261596993.94,1.45,4179000.0,160768637.4,169831139.49
2020-02-17,40.23,3.632148377125,6685365,268952233.95,1.44,-53352.0,-2112787.2168,7355240.01
2020-02-18,43.99,9.346259010689,7527265,331124387.35,1.62,841900.0,35707083.75,62172153.4
2020-02-19,44.37,0.863832689248,7505306,333010427.22,1.62,-21959.0,-991222.6723,1886039.87
2020-02-20,44.38,0.022537750732,7770606,344859494.28,1.67,265300.0,11605734.21,11849067.06
2020-02-21,45.4,2.298332582244,7455065,338459951.0,1.61,-315541.0,-14031066.9847,-6399543.28
2020-02-24,45.96,1.233480176211,7417783,340921306.68,1.6,-37282.0,-1712336.1626,2461355.68
2020-02-25,42.97,-6.505657093124,7801237,335219153.89,1.68,383454.0,16543624.3398,-5702152.79
2020-02-26,41.15,-4.235513148708,8150485,335392457.75,1.76,349248.0,14876567.808,173303.86
2020-02-27,41.5,0.850546780073,7937999,329426958.5,1.71,-212486.0,-9192803.0666,-5965499.25
2020-02-28,42.7,2.89156626506,7346351,313689187.7,1.58,-591648.0,-25463938.272,-15737770.8
2020-03-02,43.3,1.405152224824,6177309,267477479.7,1.33,-1169042.0,-49777223.839,-46211708.0
2020-03-03,43.77,1.08545034642,6006298,262895663.46,1.29,-171011.0,-7567185.4467,-4581816.24
2020-03-04,39.39,-10.006854009596,5849498,230411726.22,1.26,-156800.0,-6380552.64,-32483937.24
2020-03-05,37.81,-4.011170347804,7084797,267876174.57,1.53,1235299.0,46732349.4092,37464448.35
2020-03-06,37.1,-1.877810103147,7437930,275947203.0,1.6,353133.0,13251739.5846,8071028.43
2020-03-09,34.12,-8.032345013477,8516960,290598675.2,1.84,1079030.0,38058467.13,14651472.2
2020-03-10,36.08,5.744431418523,8078589,291475491.12,1.74,-438371.0,-15445213.1172,876815.92
2020-03-11,34.53,-4.29600886918,7564299,261195244.47,1.63,-514290.0,-18231631.929,-30280246.65
2020-03-12,35.25,2.085143353606,6635189,233890412.25,1.43,-929110.0,-32897462.325,-27304832.22
2020-03-13,36.8,4.397163120567,6804950,250422160.0,1.47,169761.0,6111412.9761,16531747.75
2020-03-16,33.89,-7.907608695652,3879349,131471137.61,0.83,-2925601.0,-104883088.4101,-118951022.39
2020-03-17,35.96,6.107996459132,3826589,137604140.44,0.82,-52760.0,-1842310.612,6133002.83
2020-03-18,36.5,1.501668520578,2623901,95772386.5,0.56,-1202688.0,-44765490.5856,-41831753.94
2020-03-19,38.3,4.931506849315,2647945,101416293.5,0.57,24044.0,893465.4224,5643907.0
2020-03-20,37.67,-1.644908616188,2473478,93175916.26,0.53,-174467.0,-6663243.664,-8240377.24
2020-03-23,33.9,-10.007963897,2074178,70314634.2,0.44,-399300.0,-13852994.76,-22861282.06
2020-03-24,33.08,-2.418879056047,2448548,80997967.84,0.52,374370.0,12302771.562,10683333.64
2020-03-25,34.32,3.748488512696,3389818,116338553.76,0.73,941270.0,32238403.373,35340585.92
2020-03-26,33.19,-3.292540792541,3289649,109183450.31,0.71,-100169.0,-3405615.7803,-7155103.45
2020-03-27,31.82,-4.127749322085,3875695,123324614.9,0.83,586046.0,19062787.0788,14141164.59
2020-03-30,29.68,-6.725329981144,4873759,144653167.12,1.05,998064.0,29792809.2384,21328552.22
2020-03-31,31.01,4.481132075472,6547259,203030501.59,1.41,1673500.0,52271103.1,58377334.47
2020-04-01,31.41,1.28990648178,6441871,202339168.11,1.39,-105388.0,-3344414.4084,-691333.48
2020-04-02,32.71,4.138809296402,6016844,196810967.24,1.29,-425027.0,-13677581.3735,-5528200.87
2020-04-03,31.09,-4.952613879548,5043763,156810591.67,1.08,-973081.0,-30729897.98,-40000375.57
2020-04-07,32.55,4.696043743969,5796632,188680371.6,1.25,752869.0,24541044.9323,31869779.93
2020-04-08,32.3,-0.768049155146,5600996,180912170.8,1.21,-195636.0,-6362337.0468,-7768200.8
2020-04-14,30.3,3.342428376535,6635849,201066224.7,1.43,1034853.0,30967458.5985,20154053.9
2020-04-15,30.4,0.3300330033,6155849,187137809.6,1.32,-480000.0,-14790144.0,-13928415.1
2020-04-16,31.6,3.947368421053,6076949,192031588.4,1.31,-78900.0,-2473317.75,4893778.8
2020-04-17,34.76,10.0,7542378,262173059.28,1.62,1465429.0,50112249.7127,70141470.88
2020-04-20,38.24,10.011507479862,7272328,278093822.72,1.57,-270050.0,-9939109.235,15920763.44
2020-04-21,37.93,-0.810669456067,7832559,297088962.87,1.69,560231.0,20896392.2076,18995140.15
2020-04-22,37.81,-0.316372264698,6331220,239383428.2,1.36,-1501339.0,-56958849.9193,-57705534.67
2020-04-23,36.99,-2.168738428987,6927015,256230284.85,1.49,595795.0,22322174.629,16846856.65
2020-04-24,36.85,-0.378480670451,6803615,250713212.75,1.46,-123400.0,-4552016.22,-5517072.1
2020-04-27,35.95,-2.442333785617,7248042,260567109.9,1.56,444427.0,16066169.3781,9853897.15
2020-04-28,36.79,2.336578581363,6248731,229890813.49,1.35,-999311.0,-36563290.5235,-30676296.41
2020-05-06,43.7,5.37738123945,4657634,203538605.8,1.0,-1591097.0,-67601574.6778,-26352207.69
2020-05-07,42.45,-2.860411899314,3712461,157593969.45,0.8,-945173.0,-40564178.6756,-45944636.35
2020-05-08,42.4,-0.117785630153,3515279,149047829.6,0.75,-197182.0,-8379051.908,-8546139.85
2020-05-11,42.8,0.943396226415,3417249,146258257.2,0.73,-98030.0,-4241630.661,-2789572.4
2020-05-12,43.36,1.308411214953,3789845,164327679.2,0.81,372596.0,15747732.6804,18069422.0
2020-05-13,42.98,-0.876383763838,3539856,152143010.88,0.76,-249989.0,-10701779.101,-12184668.32
2020-05-14,43.15,0.395532805956,3615016,155987940.4,0.78,75160.0,3277923.016,3844929.52
2020-05-15,43.99,1.946697566628,3177838,139793093.62,0.68,-437178.0,-19320688.2498,-16194846.78
2020-05-18,42.01,-4.501022959764,3415946,143503891.46,0.73,238108.0,10452965.0108,3710797.84
2020-05-19,46.21,9.997619614378,4327965,199995262.65,0.93,912019.0,40416304.3888,56491371.19
2020-05-20,49.03,6.102575200173,5202600,255083478.0,1.12,874635.0,42616502.9115,55088215.35
2020-05-21,47.5,-3.120538445849,4758143,226011792.5,1.02,-444457.0,-21737458.5103,-29071685.5
2020-05-22,50.3,5.894736842105,3789089,190591176.7,0.81,-969054.0,-47341582.6836,-35420615.8
2020-05-25,48.7,-3.180914512922,3522341,171538006.7,0.76,-266748.0,-13177244.5008,-19053170.0
2020-05-26,49.56,1.7659137577,3355562,166301652.72,0.72,-166779.0,-8115649.5969,-5236353.98
2020-05-27,48.24,-2.663438256659,3219697,155318183.28,0.69,-135865.0,-6607780.6885,-10983469.44
2020-05-28,43.41,-9.900373599004,3873347,168141993.27,0.83,653650.0,29241882.495,12823809.99
2020-05-29,47.75,9.997696383322,7314634,349273773.5,1.58,3441287.0,160974114.3851,181131780.23
2020-06-01,49.18,2.994764397906,5421633,266635910.94,1.17,-1893001.0,-92522127.5759,-82637862.56
2020-06-02,49.9,1.464009760065,4013036,200250496.4,0.86,-1408597.0,-71296559.7341,-66385414.54
2020-06-03,51.93,4.068136272545,4334288,225079575.84,0.93,321252.0,16751942.5416,24829079.44
2020-06-04,49.94,-3.832081648373,4092871,204397977.74,0.88,-241417.0,-12191872.3421,-20681598.1
2020-06-05,49.15,-1.581898277934,3806871,187107709.65,0.82,-286000.0,-14216859.8,-17290268.09
2020-06-08,48.17,-1.993896236012,3748972,180587981.24,0.8,-57899.0,-2847750.7352,-6519728.41
2020-06-09,48.85,1.411667012663,4105868,200571651.8,0.88,356896.0,17292503.44,19983670.56
2020-06-10,47.78,-2.190378710338,3679033,175784196.74,0.79,-426835.0,-20022872.5335,-24787455.06
2020-06-11,50.47,5.629970699037,5079351,256354844.97,1.09,1400318.0,70436135.4318,80570648.23
2020-06-12,50.05,-0.832177531207,4480300,224239015.0,0.96,-599051.0,-30138315.7151,-32115829.97
2020-06-15,46.9,-6.293706293706,3048074,142954670.6,0.65,-1432226.0,-68412566.4516,-81284344.4
2020-06-16,47.46,1.194029850746,3262512,154838819.52,0.7,214438.0,10125998.2418,11884148.92
2020-06-17,45.48,-4.17193426043,3165215,143953978.2,0.68,-97297.0,-4402261.1432,-10884841.32
2020-06-18,45.45,-0.065963060686,3466415,157548561.75,0.74,301200.0,13745111.4,13594583.55
2020-06-19,46.16,1.562156215622,4095531,189049710.96,0.88,629116.0,28926124.564,31501149.21
2020-06-22,48.2,4.419410745234,3559831,171583854.2,0.76,-535700.0,-25810775.98,-17465856.76
2020-06-23,48.02,-0.373443983402,3372003,161923584.06,0.72,-187828.0,-8962419.6308,-9660270.14
2020-06-24,48.34,0.666389004581,3019105,145943535.7,0.65,-352898.0,-17130515.8752,-15980048.36
2020-06-29,49.14,1.654944145635,3310055,162656102.7,0.71,290950.0,14178051.69,16712567.0
2020-07-02,55.36,5.648854961832,4118111,227978624.96,0.88,808056.0,44366314.68,65322522.26
2020-07-03,54.75,-1.101878612717,3503039,191791385.25,0.75,-615072.0,-33530834.6016,-36187239.71
2020-07-06,58.37,6.611872146119,3123394,182312507.78,0.67,-379645.0,-21793103.6155,-9478877.47
2020-07-07,58.1,-0.462566386843,3344303,194304004.3,0.72,220909.0,13322182.3358,11991496.52
2020-07-08,63.91,10.0,5912275,377853495.25,1.27,2567972.0,157789809.9316,183549490.95
2020-07-09,68.64,7.401032702238,4545549,312006483.36,0.98,-1366726.0,-91878018.6774,-65847011.89
2020-07-10,69.04,0.582750582751,3366973,232455815.92,0.72,-1178576.0,-80631452.0368,-79550667.44
2020-07-13,70.9,2.694090382387,3631148,257448393.2,0.78,264175.0,18417356.3875,24992577.28
2020-07-14,68.9,-2.820874471086,3380791,232936499.9,0.73,-250357.0,-17094350.9243,-24511893.3
2020-07-15,63.91,-7.242380261248,3358803,214661099.73,0.72,-21988.0,-1440071.078,-18275400.17
2020-07-16,60.19,-5.820685338758,4451011,267906352.09,0.96,1092208.0,68881080.5072,53245252.36
2020-07-17,59.8,-0.647948164147,4050941,242246271.8,0.87,-400070.0,-24173389.603,-25660080.29
2020-07-20,61.96,3.612040133779,3839922,237921567.12,0.82,-211019.0,-12869711.1796,-4324704.68
2020-07-21,60.72,-2.001291155584,4380417,265978920.24,0.94,540495.0,33148234.053,28057353.12
2020-07-22,62.31,2.618577075099,4334256,270067491.36,0.93,-46161.0,-2884190.0571,4088571.12
2020-07-23,62.68,0.59380516771,4090262,256377622.16,0.88,-243994.0,-15064165.1606,-13689869.2
2020-07-24,56.9,-9.221442246331,3783870,215302203.0,0.81,-306392.0,-18134576.5,-41075419.16
2020-07-27,57.67,1.353251318102,4456750,257020772.5,0.96,672880.0,39215580.976,41718569.5
2020-07-28,58.64,1.681983700364,3698994,216909008.16,0.79,-757756.0,-44292581.0388,-40111764.34
2020-07-29,61.01,4.041609822647,3845094,234589184.94,0.83,146100.0,8783429.73,17680176.78
2020-07-30,59.0,-3.294541878381,3360901,198293159.0,0.72,-484193.0,-28891602.6328,-36296025.94
2020-07-31,60.53,2.593220338983,3475465,210369896.45,0.75,114564.0,6861157.7652,12076737.45
2020-08-03,66.58,9.995043779944,3455339,230056470.62,0.74,-20126.0,-1313925.91,19686574.17
2020-08-04,68.42,2.763592670472,4103424,280756270.08,0.88,648085.0,43701343.6775,50699799.46
2020-08-05,66.5,-2.806197018416,2736011,181944731.5,0.59,-1367413.0,-92644145.1282,-98811538.58
2020-08-06,67.01,0.766917293233,2855662,191357910.62,0.61,119651.0,8029970.0516,9413179.12
2020-08-07,65.7,-1.954932099687,3161848,207733413.6,0.68,306186.0,19741097.4012,16375502.98
2020-08-10,65.09,-0.928462709285,2722784,177226010.56,0.58,-439064.0,-28263910.7784,-30507403.04
2020-08-11,64.24,-1.305884160393,2650645,170277434.8,0.57,-72139.0,-4752293.6891,-6948575.76
2020-08-12,65.57,2.070361145704,2606219,170889779.83,0.56,-44426.0,-2855841.0006,612345.03
2020-08-13,66.48,1.387829800214,2538039,168728832.72,0.54,-68180.0,-4535251.784,-2160947.11
2020-08-14,66.18,-0.451263537906,2480881,164184704.58,0.53,-57158.0,-3795439.8108,-4544128.14
2020-08-17,70.79,6.965850710184,2788898,197426089.42,0.6,308017.0,21341881.896,33241384.84
2020-08-18,65.25,-7.825964119226,2369528,154611702.0,0.51,-419370.0,-27755709.891,-42814387.42
2020-08-19,58.88,-9.76245210728,2280648,134284554.24,0.49,-88880.0,-5350113.824,-20327147.76
2020-08-20,58.98,0.169836956522,2333707,137642038.86,0.5,53059.0,3131520.9564,3357484.62
2020-08-21,58.11,-1.47507629705,2514144,146096907.84,0.54,180437.0,10535265.3375,8454868.98
2020-08-24,58.4,0.499053519188,2548984,148860665.6,0.55,34840.0,1987681.228,2763757.76
2020-08-25,56.9,-2.568493150685,2413476,137326784.4,0.52,-135508.0,-7791953.9144,-11533881.2
2020-08-26,53.73,-5.571177504394,2741306,147290371.38,0.59,327830.0,18014684.679,9963586.98
2020-08-27,56.68,5.490415038154,3103876,175927691.68,0.67,362570.0,20279265.24,28637320.3
2020-08-28,56.92,0.423429781228,3044976,173320033.92,0.65,-58900.0,-3344795.53,-2607657.76
2020-08-31,57.98,1.862262825018,2810701,162964443.98,0.6,-234275.0,-13713591.6825,-10355589.94
2020-09-01,58.13,0.258709899966,2806201,163124464.13,0.6,-4500.0,-259592.4,160020.15
2020-09-02,57.6,-0.911749526922,2799514,161252006.4,0.6,-6687.0,-385006.6998,-1872457.73
2020-09-03,56.13,-2.552083333333,2772081,155596906.53,0.59,-27433.0,-1553859.986,-5655099.87
2020-09-04,56.99,1.532157491538,2663895,151815376.05,0.57,-108186.0,-6217395.327,-3781530.48
2020-09-07,57.5,0.894893841025,2995499,172241192.5,0.64,331604.0,19037684.0836,20425816.45
2020-09-08,54.21,-5.721739130435,2529679,137133898.59,0.54,-465820.0,-25704273.674,-35107293.91
2020-09-09,52.42,-3.301973805571,2702130,141645654.6,0.58,172451.0,9148508.3049,4511756.01
2020-09-10,52.71,0.55322396032,3183482,167801336.22,0.68,481352.0,25720899.7144,26155681.62
2020-09-11,53.16,0.853727945361,3146755,167281495.8,0.67,-36727.0,-1945172.101,-519840.42
2020-09-14,53.29,0.244544770504,2827301,150666870.29,0.61,-319454.0,-17187136.3264,-16614625.51
2020-09-15,53.15,-0.262713454682,3796785,201799122.75,0.82,969484.0,50127945.8072,51132252.46
2020-09-16,53.29,0.263405456256,3021482,161014775.78,0.65,-775303.0,-41380944.7917,-40784346.97
2020-09-17,55.04,3.283918183524,3444591,189590288.64,0.74,423109.0,23251193.4988,28575512.86
2020-09-18,56.68,2.979651162791,3237296,183489937.28,0.69,-207295.0,-11610551.491,-6100351.36
2020-09-21,56.61,-0.123500352858,2809310,159035039.1,0.6,-427986.0,-24380094.0942,-24454898.18
2020-09-22,55.8,-1.430842607313,2728209,152234062.2,0.58,-81101.0,-4553837.3702,-6800976.9
2020-09-23,56.94,2.043010752688,2772609,157872356.46,0.59,44400.0,2524548.48,5638294.26
2020-09-24,56.57,-0.64980681419,2752981,155736135.17,0.59,-19628.0,-1117582.9896,-2136221.29
2020-09-25,55.6,-1.714689764893,2937012,163297867.2,0.63,184031.0,10207776.2987,7561732.03
2020-09-28,55.01,-1.061151079137,2762381,151958578.81,0.59,-174631.0,-9743519.1819,-11339288.39
2020-09-29,55.18,0.30903472096,2852203,157384561.54,0.61,89822.0,5012543.6566,5425982.73
2020-09-30,54.57,-1.105472997463,2874167,156843293.19,0.62,21964.0,1215733.7568,-541268.35
2020-10-09,56.73,3.958218801539,3853587,218613990.51,0.83,979420.0,55610684.064,61770697.32
2020-10-12,58.2,2.591221575886,3742889,217836139.8,0.8,-110698.0,-6396650.7206,-777850.71
2020-10-14,55.17,-4.665629860031,3292266,181634315.22,0.71,-450623.0,-24499651.5132,-36201824.58
2020-10-15,54.82,-0.634402755121,3240384,177637850.88,0.7,-51882.0,-2857561.9842,-3996464.34
2020-10-16,54.75,-0.12769062386,3290684,180164949.0,0.71,50300.0,2758990.21,2527098.12
2020-10-19,53.78,-1.771689497717,3608039,194040337.42,0.77,317355.0,17180457.222,13875388.42
2020-10-20,52.78,-1.859427296393,3810047,201094280.66,0.82,202008.0,10661760.0312,7053943.24
2020-10-21,49.14,-6.896551724138,3773924,185450625.36,0.81,-36123.0,-1815458.8971,-15643655.3
2020-10-22,49.64,1.017501017501,3842394,190736438.16,0.83,68470.0,3371599.74,5285812.8
2020-10-27,47.94,2.282910177086,3973238,190477029.72,0.85,130844.0,6224105.1516,-259408.44
2020-10-28,47.78,-0.333750521485,3951965,188824887.7,0.85,-21273.0,-1016281.4109,-1652142.02
2020-10-29,47.1,-1.423189619087,4274565,201332011.5,0.92,322600.0,15178781.64,12507123.8
2020-10-30,50.63,7.494692144374,4254372,215398854.36,0.91,-20193.0,-1021269.0522,14066842.86
2020-11-02,51.48,1.678846533676,4248901,218733423.48,0.91,-5471.0,-280330.2103,3334569.12
2020-11-03,54.46,5.788655788656,4241907,231014255.22,0.91,-6994.0,-375417.6374,12280831.74
2020-11-04,54.4,-0.110172603746,4920450,267672480.0,1.06,678543.0,37286005.7043,36658224.78
2020-11-05,54.38,-0.036764705882,4919141,267502887.58,1.06,-1309.0,-70993.2223,-169592.42
2020-11-06,55.22,1.544685546157,4078230,225199860.6,0.88,-840911.0,-46138179.7459,-42303026.98
2020-11-09,58.78,6.446939514669,3978009,233827369.02,0.85,-100221.0,-5848837.4274,8627508.42
2020-11-10,57.68,-1.87138482477,4104366,236739830.88,0.88,126357.0,7264150.2087,2912461.86
2020-11-11,55.59,-3.623439667129,4312744,239745438.96,0.93,208378.0,11772919.4062,3005608.08
2020-11-12,56.12,0.95340888649,4374141,245476792.92,0.94,61397.0,3457222.0921,5731353.96
2020-11-13,58.17,3.652886671418,4069624,236730028.08,0.87,-304517.0,-17617252.4527,-8746764.84
2020-11-16,59.84,2.870895650679,4015130,240265379.2,0.86,-54494.0,-3246033.1992,3535351.12
2020-11-17,58.04,-3.008021390374,3902205,226483978.2,0.84,-112925.0,-6481036.77,-13781401.0
