持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2018-05-09,21.06,-0.754005655042,81814223,1723007536.38,2.0,92604.0,1954351.8576,-11125218.8
2018-05-10,20.86,-0.949667616334,80709865,1683607783.9,1.97,-1104358.0,-22938288.7106,-39399752.48
2018-05-11,20.69,-0.814956855225,80895090,1673719412.1,1.98,185225.0,3836972.92,-9888371.8
2018-05-14,21.67,4.736587723538,82478583,1787310893.61,2.02,1583493.0,33972575.5206,113591481.51
2018-05-15,21.7,0.138440239963,82426933,1788664446.1,2.02,-51650.0,-1113103.985,1353552.49
2018-05-16,21.95,1.152073732719,81073907,1779572258.65,1.98,-1353026.0,-29791738.2836,-9092187.45
2018-05-17,21.4,-2.50569476082,81148307,1736573769.8,1.98,74400.0,1606258.8,-42998488.85
2018-05-18,21.4,0.0,81365871,1741229639.4,1.99,217564.0,4590012.9772,4655869.6
2018-05-23,21.67,-2.343397926994,82046774,1777953592.58,2.01,680903.0,14855465.0219,36723953.18
2018-05-24,21.3,-1.707429626211,82255994,1752052672.2,2.01,209220.0,4487371.482,-25900920.38
2018-05-25,21.1,-0.93896713615,83118045,1753790749.5,2.03,862051.0,18068675.1651,1738077.3
2018-05-28,20.94,-0.758293838863,84111919,1761303583.86,2.06,993874.0,20773258.6362,7512834.36
2018-05-29,21.0,0.286532951289,83553225,1754617725.0,2.04,-558694.0,-11686537.6144,-6685858.86
2018-05-30,20.64,-1.714285714286,82713165,1707199725.6,2.02,-840060.0,-16970556.096,-47417999.4
2018-05-31,20.74,0.484496124031,82556448,1712220731.52,2.02,-156717.0,-3252990.4407,5021005.92
2018-06-01,20.62,-0.578592092575,82030700,1691473034.0,2.01,-525748.0,-10661275.6684,-20747697.52
2018-06-04,20.24,-1.84287099903,82383731,1667446715.44,2.01,353031.0,7169141.7294,-24026318.56
2018-06-05,21.59,6.669960474308,84514800,1824674532.0,2.07,2131069.0,44747334.4344,157227816.56
2018-06-06,21.5,-0.416859657249,84850026,1824275559.0,2.08,335226.0,7227304.947,-398973.0
2018-06-07,21.61,0.511627906977,86197745,1862733269.45,2.11,1347719.0,29312214.3905,38457710.45
2018-06-08,21.48,-0.601573345673,82517832,1772483031.36,2.02,-3679913.0,-79061090.8485,-90250238.09
2018-06-11,20.72,-3.538175046555,80916311,1676585963.92,1.98,-1601521.0,-33403083.6491,-95897067.44
2018-06-12,20.7,-0.096525096525,81039207,1677511584.9,1.98,122896.0,2539363.1792,925620.98
2018-06-13,20.47,-1.111111111111,81083011,1659769235.17,1.98,43804.0,894534.6252,-17742349.73
2018-06-14,19.41,-4.005934718101,79024598,1533867447.18,1.93,-2058413.0,-40492688.8534,-125901787.99
2018-06-15,19.5,0.463678516229,79883743,1557732988.5,1.95,859145.0,16643872.427,23865541.32
2018-06-19,19.39,-0.564102564103,80696833,1564711591.87,1.97,813090.0,15679871.487,6978603.37
2018-06-20,19.22,-0.876740587932,79858923,1534888500.06,1.95,-837910.0,-16078403.617,-29823091.81
2018-06-21,18.4,-4.26638917794,79647754,1465518673.6,1.95,-211169.0,-3978761.8304,-69369826.46
2018-06-22,18.51,0.597826086957,79609884,1473578952.84,1.95,-37870.0,-693573.902,8060279.24
2018-06-25,17.99,-2.809292274446,80327742,1445096078.58,1.96,717858.0,13129766.3916,-28482874.26
2018-06-26,18.25,1.445247359644,80878097,1476025270.25,1.98,550355.0,9970561.393,30929191.67
2018-06-27,18.09,-0.876712328767,81537478,1475012977.02,1.99,659381.0,11974622.7124,-1012293.23
2018-06-28,18.0,-0.497512437811,83178883,1497219894.0,2.03,1641405.0,29781159.8985,22206916.98
2018-07-03,18.94,1.337613697164,83069393,1573334303.42,2.03,-109490.0,-2031192.786,76114409.42
2018-07-04,18.25,-3.643083421331,83271947,1519713032.75,2.04,202554.0,3742914.3444,-53621270.67
2018-07-05,18.53,1.534246575342,83600566,1549118487.98,2.04,328619.0,6039458.5677,29405455.23
2018-07-06,18.91,2.0507285483,84662533,1600968499.03,2.07,1061967.0,20122787.8962,51850011.05
2018-07-09,19.54,3.331570597567,84644913,1653961600.02,2.07,-17620.0,-342284.358,52993100.99
2018-07-10,19.5,-0.204708290686,83758010,1633281195.0,2.05,-886903.0,-17257447.2643,-20680405.02
2018-07-11,19.08,-2.153846153846,84311039,1608654624.12,2.06,553029.0,10507827.5145,-24626570.88
2018-07-12,19.81,3.825995807128,84846594,1680811027.14,2.08,535555.0,10593331.4555,72156403.02
2018-07-13,20.03,1.110550227158,85688554,1716341736.62,2.1,841960.0,16797775.568,35530709.48
2018-07-16,19.95,-0.399400898652,85453254,1704792417.3,2.09,-235300.0,-4722635.71,-11549319.32
2018-07-17,20.44,2.456140350877,85639569,1750472790.36,2.09,186315.0,3772822.8555,45680373.06
2018-07-18,20.6,0.782778864971,84858129,1748077457.4,2.08,-781440.0,-16217146.176,-2395332.96
2018-07-19,20.47,-0.631067961165,85208249,1744212857.03,2.08,350120.0,7178790.456,-3864600.37
2018-07-20,20.4,-0.341963849536,85060796,1735240238.4,2.08,-147453.0,-2984979.5508,-8972618.63
2018-07-23,20.18,-1.078431372549,85579760,1726999556.8,2.09,518964.0,10596414.5376,-8240681.6
2018-07-24,20.77,2.923686818632,85402667,1773813393.59,2.09,-177093.0,-3661025.8797,46813836.79
2018-07-25,20.52,-1.203659123736,85524564,1754964053.28,2.09,121897.0,2505726.9217,-18849340.31
2018-07-26,19.98,-2.631578947368,85216403,1702623731.94,2.08,-308161.0,-6205468.8731,-52340321.34
2018-07-27,19.8,-0.900900900901,86054803,1703885099.4,2.11,838400.0,16683489.28,1261367.46
2018-07-30,19.04,-3.838383838384,86231035,1641838906.4,2.11,176232.0,3381222.3984,-62046193.0
2018-07-31,18.93,-0.577731092437,86267863,1633050646.59,2.11,36828.0,699592.0536,-8788259.81
2018-08-01,18.98,0.26413100898,85936837,1631081166.26,2.1,-331026.0,-6362816.259,-1969480.33
2018-08-02,18.37,-3.213909378293,85849066,1577047342.42,2.1,-87771.0,-1617724.8552,-54033823.84
2018-08-03,17.7,-3.64725095264,85482194,1513034833.8,2.09,-366872.0,-6558717.4928,-64012508.62
2018-08-06,17.66,-0.225988700565,84175976,1486547736.16,2.06,-1306218.0,-23059580.7066,-26487097.64
2018-08-07,18.18,2.944507361268,84016139,1527413407.02,2.06,-159837.0,-2853729.798,40865670.86
2018-08-08,17.5,-3.740374037404,83159470,1455290725.0,2.03,-856669.0,-15261900.9026,-72122682.02
2018-08-09,18.5,5.714285714286,83889449,1551954806.5,2.05,729979.0,13378544.1267,96664081.5
2018-08-10,18.55,0.27027027027,84576586,1568895670.3,2.07,687137.0,12769273.0121,16940863.8
2018-08-13,18.4,-0.808625336927,84847669,1561197109.6,2.08,271083.0,4913894.4327,-7698560.7
2018-08-14,18.15,-1.358695652174,84085820,1526157633.0,2.06,-761849.0,-13827559.35,-35039476.6
2018-08-15,17.42,-4.022038567493,83414344,1453077872.48,2.04,-671476.0,-11873911.5508,-73079760.52
2018-08-16,17.01,-2.353616532721,84031680,1429378876.8,2.06,617336.0,10644477.7136,-23698995.68
2018-08-17,16.8,-1.234567901235,84666884,1422403651.2,2.07,635204.0,10789575.144,-6975225.6
2018-08-20,16.94,0.833333333333,84676092,1434412998.48,2.07,9208.0,153248.744,12009347.28
2018-08-21,16.08,-5.076741440378,84253330,1354793546.4,2.06,-422762.0,-6871996.31,-79619452.08
2018-08-22,15.62,-2.860696517413,85485853,1335289023.86,2.09,1232523.0,19423822.9662,-19504522.54
2018-08-23,15.97,2.240717029449,85566995,1366504910.15,2.09,81142.0,1269774.9296,31215886.29
2018-08-24,15.61,-2.254226675016,85093292,1328306288.12,2.08,-473703.0,-7465464.5394,-38198622.03
2018-08-27,16.32,4.548366431775,85730275,1399118088.0,2.1,636983.0,10296511.7035,70811799.88
2018-08-28,16.37,0.30637254902,86263102,1412126979.74,2.11,532827.0,8720299.9647,13008891.74
2018-08-29,16.37,0.0,86530038,1416496722.06,2.12,266936.0,4372144.744,4369742.32
2018-08-30,16.49,0.73304825901,87359200,1440553208.0,2.14,829162.0,13650991.5032,24056485.94
2018-08-31,16.27,-1.334141904184,87786744,1428290324.88,2.15,427544.0,6956012.6168,-12262883.12
2018-09-03,15.85,-2.581438229871,87799240,1391617954.0,2.15,12496.0,197091.9104,-36672370.88
2018-09-04,16.42,3.596214511041,88324814,1450293445.88,2.16,525574.0,8538632.8762,58675491.88
2018-09-05,16.18,-1.461632155907,87673406,1418555709.08,2.14,-651408.0,-10681853.5248,-31737736.8
2018-09-06,15.99,-1.174289245983,87886243,1405301025.57,2.15,212837.0,3433827.0232,-13254683.51
2018-09-07,16.04,0.312695434647,87374660,1401489546.4,2.14,-511583.0,-8249122.4001,-3811479.17
2018-09-10,15.26,-4.862842892768,85829379,1309756323.54,2.1,-1545281.0,-23973489.434,-91733222.86
2018-09-11,15.43,1.114023591088,86858170,1340221563.1,2.12,1028791.0,15771160.2718,30465239.56
2018-09-12,15.11,-2.073882047959,86186131,1302272439.41,2.11,-672039.0,-10273460.193,-37949123.69
2018-09-13,15.27,1.058901389808,86440904,1319952604.08,2.11,254773.0,3885772.3187,17680164.67
2018-09-14,15.17,-0.654878847413,85802449,1301623151.33,2.1,-638455.0,-9743589.446,-18329452.75
2018-09-17,14.78,-2.570863546473,86052622,1271857753.16,2.1,250173.0,3711416.5242,-29765398.17
2018-09-18,15.26,3.247631935047,85192143,1300032102.18,2.08,-860479.0,-12965267.3325,28174349.02
2018-09-19,15.67,2.686762778506,85080858,1333217044.86,2.08,-111285.0,-1730270.3085,33184942.68
2018-09-20,15.51,-1.021059349075,85246303,1322170159.53,2.09,165445.0,2573364.619,-11046885.33
2018-09-26,16.18,1.314965560426,84965608,1374743537.44,2.08,-280695.0,-4524606.9135,52573377.91
2018-09-27,15.86,-1.977750309023,85397584,1354405682.24,2.09,431976.0,6885740.6376,-20337855.2
2018-09-28,16.36,3.152585119798,85957494,1406264601.84,2.1,559910.0,9089354.976,51858919.6
2018-10-08,15.87,-2.99511002445,85978325,1364476017.75,2.1,20831.0,331848.2455,-41788584.09
2018-10-09,15.56,-1.953371140517,85720865,1333816659.4,2.1,-257460.0,-4019774.472,-30659358.35
2018-10-10,15.22,-2.185089974293,85863048,1306835590.56,2.1,142183.0,2179636.9534,-26981068.84
2018-10-11,14.25,-6.373193166886,87035220,1240251885.0,2.13,1172172.0,16885606.5288,-66583705.56
2018-10-12,14.4,1.052631578947,86400925,1244173320.0,2.11,-634295.0,-9016122.848,3921435.0
2018-10-15,14.43,0.208333333333,86632084,1250100972.12,2.12,231159.0,3352175.3544,5927652.12
2018-10-18,13.03,-1.13808801214,88696720,1155718261.6,2.17,2064636.0,26877224.9844,-94382710.52
2018-10-19,13.38,2.686108979279,90088627,1205385829.26,2.2,1391907.0,18422724.2892,49667567.66
2018-10-22,14.33,7.100149476831,93835316,1344660078.28,2.3,3746689.0,52661212.5706,139274249.02
2018-10-23,13.88,-3.140265177948,97033302,1346822231.76,2.37,3197986.0,45240308.949,2162153.48
2018-10-24,13.6,-2.017291066282,100173595,1362360892.0,2.45,3140293.0,43383775.8536,15538660.24
2018-10-25,13.47,-0.955882352941,98192500,1322652975.0,2.4,-1981095.0,-26146689.9195,-39707917.0
2018-10-26,13.2,-2.004454342984,96873444,1278729460.8,2.37,-1319056.0,-17595811.3232,-43923514.2
2018-10-29,13.51,2.348484848485,96479595,1303439328.45,2.36,-393849.0,-5281751.3994,24709867.65
2018-10-30,13.8,2.146558105107,95820503,1322322941.4,2.34,-659092.0,-9040369.5088,18883612.95
2018-10-31,14.06,1.884057971014,93456308,1313995690.48,2.29,-2364195.0,-32612887.9275,-8327250.92
2018-11-01,14.08,0.142247510669,91972826,1294977390.08,2.25,-1483482.0,-21101789.709,-19018300.4
2018-11-02,15.1,7.244318181818,92299021,1393715217.1,2.26,326195.0,4839950.932,98737827.02
2018-11-05,14.9,-1.324503311258,91170495,1358440375.5,2.23,-1128526.0,-16802736.4666,-35274841.6
2018-11-06,14.72,-1.208053691275,90455525,1331505328.0,2.21,-714970.0,-10459010.142,-26935047.5
2018-11-07,14.67,-0.339673913043,89297458,1309993708.86,2.18,-1158067.0,-17146340.002,-21511619.14
2018-11-08,14.51,-1.090661213361,87424750,1268533122.5,2.14,-1872708.0,-27231047.028,-41460586.36
2018-11-09,14.63,0.827015851137,87355035,1278004162.05,2.14,-69715.0,-1025298.505,9471039.55
2018-11-12,14.95,2.187286397813,87631626,1310092808.7,2.14,276591.0,4104057.258,32088646.65
2018-11-13,15.03,0.535117056856,87009026,1307745660.78,2.13,-622600.0,-9299464.9,-2347147.92
2018-11-14,14.78,-1.663339986693,86852313,1283677186.14,2.12,-156713.0,-2328849.2078,-24068474.64
2018-11-15,15.15,2.503382949932,86867913,1316048881.95,2.12,15600.0,234120.12,32371695.81
2018-11-16,15.72,3.762376237624,87591332,1376935739.04,2.14,723419.0,11258425.2132,60886857.09
2018-11-19,15.54,-1.145038167939,88078792,1368744427.68,2.15,487460.0,7573617.274,-8191311.36
2018-11-20,14.92,-3.989703989704,86983522,1297794148.24,2.13,-1095270.0,-16573406.586,-70950279.44
2018-11-21,14.8,-0.804289544236,86182584,1275502243.2,2.11,-800938.0,-11822565.7242,-22291905.04
2018-11-22,14.66,-0.945945945946,86783837,1272251050.42,2.12,601253.0,8847798.6468,-3251192.78
2018-11-23,13.95,-4.843110504775,87037745,1214176542.75,2.13,253908.0,3608946.7488,-58074507.67
2018-11-26,13.82,-0.931899641577,87015872,1202559351.04,2.13,-21873.0,-304336.5474,-11617191.71
2018-11-27,13.86,0.289435600579,86847311,1203703730.46,2.12,-168561.0,-2348964.9594,1144379.42
2018-11-28,14.36,3.607503607504,86203986,1237889238.96,2.11,-643325.0,-9109803.6625,34185508.5
2018-11-29,14.01,-2.437325905292,85769752,1201634225.52,2.1,-434234.0,-6216493.944,-36255013.44
2018-11-30,14.27,1.855817273376,86591560,1235661561.2,2.12,821808.0,11590615.6704,34027335.68
2018-12-03,14.95,4.765241765943,90217808,1348756229.6,2.21,3626248.0,54135531.1424,113094668.4
2018-12-04,14.86,-0.602006688963,90527660,1345241027.6,2.21,309852.0,4595105.16,-3515202.0
2018-12-05,14.69,-1.14401076716,92529531,1359258810.39,2.26,2001871.0,29385064.0348,14017782.79
2018-12-06,14.17,-3.53982300885,92094698,1304981870.66,2.25,-434833.0,-6199544.5309,-54276939.73
2018-12-07,14.22,0.352858151023,89157358,1267817630.76,2.18,-2937340.0,-41870900.498,-37164239.9
2018-12-10,14.36,0.98452883263,92230791,1324434158.76,2.26,3073433.0,44110217.7593,56616528.0
2018-12-11,14.36,0.0,92702589,1331209178.04,2.27,471798.0,6778604.9448,6775019.28
2018-12-12,14.49,0.905292479109,92678635,1342913421.15,2.27,-23954.0,-347682.7284,11704243.11
2018-12-13,14.75,1.794340924776,91609212,1351235877.0,2.24,-1069423.0,-15686831.2755,8322455.85
2018-12-14,14.23,-3.525423728814,91182286,1297523929.78,2.23,-426926.0,-6148759.0224,-53711947.22
2018-12-17,14.05,-1.264933239635,90963281,1278034098.05,2.23,-219005.0,-3081006.141,-19489831.73
2018-12-18,13.8,-1.779359430605,91457729,1262116660.2,2.24,494448.0,6790996.056,-15917437.85
2018-12-19,13.52,-2.028985507246,91360613,1235195487.76,2.24,-97116.0,-1329624.8676,-26921172.44
2018-12-20,13.57,0.369822485207,91455313,1241048597.41,2.24,94700.0,1280069.37,5853109.65
2018-12-21,13.59,0.147383935151,91532279,1243923671.61,2.24,76966.0,1043397.2756,2875074.2
2018-12-27,12.2,-9.023117076808,88334125,1077676325.0,2.16,-3198154.0,-40658771.4328,-166247346.61
2018-12-28,11.31,-7.295081967213,87730469,992231604.39,2.15,-603656.0,-6903047.8224,-85444720.61
2019-01-02,11.13,-1.59151193634,89469250,995792752.5,2.19,1738781.0,19371585.2429,3561148.11
2019-01-03,10.96,-1.527403414196,89361629,979403453.84,2.19,-107621.0,-1182937.7457,-16389298.66
2019-01-04,11.17,1.916058394161,89847446,1003595971.82,2.2,485817.0,5365751.6016,24192517.98
2019-01-07,11.41,2.148612354521,89206717,1017848640.97,2.18,-640729.0,-7286049.8235,14252669.15
2019-01-08,11.37,-0.350569675723,89597197,1018720129.89,2.19,390480.0,4427887.008,871488.92
2019-01-09,11.75,3.342128408091,89215433,1048281337.75,2.18,-381764.0,-4469540.2064,29561207.86
2019-01-10,11.65,-0.851063829787,89103131,1038051476.15,2.18,-112302.0,-1308767.508,-10229861.6
2019-01-11,11.63,-0.171673819742,89514045,1041048343.35,2.19,410914.0,4783326.5998,2996867.2
2019-01-14,11.34,-2.493551160791,89957805,1020121508.7,2.2,443760.0,5065209.768,-20926834.65
2019-01-15,11.6,2.292768959436,90801053,1053292214.8,2.22,843248.0,9721384.568,33170706.1
2019-01-16,10.44,-10.0,89483653,934209337.32,2.19,-1317400.0,-13904103.08,-119082877.48
2019-01-17,10.06,-3.639846743295,87291151,878148979.06,2.14,-2192502.0,-21513925.875,-56060358.26
2019-01-18,9.54,-5.168986083499,85855692,819063301.68,2.1,-1435459.0,-13833949.0207,-59085677.38
2019-01-21,10.08,5.660377358491,88972027,896838032.16,2.18,3116335.0,30618303.0085,77774730.48
2019-01-22,10.44,3.571428571429,86406345,902082241.8,2.11,-2565682.0,-27083595.7602,5244209.64
2019-01-23,10.28,-1.532567049808,86765630,891950676.4,2.12,359285.0,3697366.0065,-10131565.4
2019-01-24,10.26,-0.194552529183,83516405,856878315.3,2.04,-3249225.0,-33325351.29,-35072361.1
2019-01-25,10.27,0.09746588694,84117277,863884434.79,2.06,600872.0,6182792.6184,7006119.49
2019-01-28,9.88,-3.79746835443,86436001,853987689.88,2.11,2318724.0,23162429.6532,-9896744.91
2019-01-29,9.73,-1.518218623482,88386463,860000284.99,2.16,1950462.0,18977995.26,6012595.11
2019-01-30,9.75,0.205549845838,89307146,870744673.5,2.18,920683.0,9088982.576,10744388.51
2019-01-31,9.81,0.615384615385,89046754,873548656.74,2.18,-260392.0,-2563845.6712,2803983.24
2019-02-01,10.48,6.829765545362,89207706,934896758.88,2.18,160952.0,1649709.7144,61348102.14
2019-02-11,10.91,4.103053435115,89467998,976095858.18,2.19,260292.0,2832367.398,41199099.3
2019-02-12,11.69,7.149404216315,88683959,1036715480.71,2.17,-784039.0,-8929812.1905,60619622.53
2019-02-13,11.93,2.053036783576,90598870,1080844519.1,2.22,1914911.0,22873994.8772,44129038.39
2019-02-14,11.91,-0.167644593462,95537367,1137850040.97,2.34,4938497.0,58583908.3619,57005521.87
2019-02-15,12.01,0.839630562552,94022933,1129215425.33,2.3,-1514434.0,-18518498.952,-8634615.64
2019-02-18,12.85,6.99417152373,94067716,1208770150.6,2.3,44783.0,554355.3221,79554725.27
2019-02-19,13.55,5.447470817121,90712268,1229151231.4,2.22,-3355448.0,-45170034.3416,20381080.8
2019-02-20,13.4,-1.107011070111,92916376,1245079438.4,2.27,2204108.0,29322130.3672,15928207.0
2019-02-21,13.4,0.0,92924059,1245182390.6,2.27,7683.0,104004.0027,102952.2
2019-02-22,13.85,3.358208955224,94113115,1303466642.75,2.3,1189056.0,16250233.824,58284252.15
2019-02-25,15.24,10.036101083032,97778028,1490137146.72,2.39,3664913.0,54125634.1318,186670503.97
2019-02-26,14.83,-2.690288713911,97227159,1441878767.97,2.38,-550869.0,-8323520.4162,-48258378.75
2019-02-27,14.31,-3.506405933918,98860904,1414699536.24,2.42,1633745.0,23681787.273,-27179231.73
2019-02-28,14.4,0.62893081761,99617083,1434485995.2,2.44,756179.0,10750294.3714,19786458.96
2019-03-01,14.03,-2.569444444444,96759324,1357533315.72,2.37,-2857759.0,-39842590.2021,-76952679.48
2019-03-04,14.18,1.069137562366,98096249,1391004810.82,2.4,1336925.0,19126182.7425,33471495.1
2019-03-05,15.05,6.135401974612,98329015,1479851675.75,2.41,232766.0,3353552.8684,88846864.93
2019-03-06,14.79,-1.727574750831,100176310,1481607624.9,2.45,1847295.0,27254436.2415,1755949.15
2019-03-07,14.57,-1.487491548343,102675557,1495982865.49,2.51,2499247.0,36899132.6327,14375240.59
2019-03-08,15.51,6.451612903226,98979349,1535169702.99,2.42,-3696208.0,-57198818.8,39186837.5
2019-03-11,15.78,1.74081237911,98982003,1561936007.34,2.42,2654.0,41315.0834,26766304.35
2019-03-12,16.16,2.408111533587,100282212,1620560545.92,2.45,1300209.0,21240344.2449,58624538.58
2019-03-13,15.25,-5.631188118812,101294697,1544744129.25,2.48,1012485.0,15721057.092,-75816416.67
2019-03-14,14.76,-3.213114754098,101069361,1491783768.36,2.47,-225336.0,-3310163.3064,-52960360.89
2019-03-15,14.85,0.609756097561,101992074,1514582298.9,2.5,922713.0,13719542.7831,22798530.54
2019-03-18,15.45,4.040404040404,101349737,1565853436.65,2.48,-642337.0,-9652719.2675,51271137.75
2019-03-19,15.56,0.711974110032,100067720,1557053723.2,2.45,-1282017.0,-19893826.9992,-8799713.45
2019-03-20,15.66,0.642673521851,98495229,1542435286.14,2.41,-1572491.0,-24482584.1263,-14618437.06
2019-03-21,15.65,-0.063856960409,98550780,1542319707.0,2.41,55551.0,875317.107,-115579.14
2019-03-22,15.33,-2.044728434505,99286798,1522066613.34,2.43,736018.0,11325624.1786,-20253093.66
2019-03-25,14.71,-4.044357469015,98585396,1450191175.16,2.41,-701402.0,-10484136.2548,-71875438.18
2019-03-26,14.12,-4.010876954453,100907988,1424820790.56,2.47,2322592.0,33190536.4576,-25370384.6
2019-03-27,14.13,0.070821529745,99869564,1411156939.32,2.44,-1038424.0,-14611456.4192,-13663851.24
2019-03-28,14.15,0.141542816702,99279122,1404799576.3,2.43,-590442.0,-8384689.7094,-6357363.02
2019-03-29,14.67,3.674911660777,100990672,1481533158.24,2.47,1711550.0,24658643.16,76733581.94
2019-04-01,15.3,4.294478527607,99818213,1527218658.9,2.44,-1172459.0,-17741063.3585,45685500.66
2019-04-02,15.1,-1.307189542484,98401091,1485856474.1,2.41,-1417122.0,-21569305.401,-41362184.8
2019-04-03,15.23,0.860927152318,98023312,1492895041.76,2.4,-377779.0,-5691656.1919,7038567.66
2019-04-04,15.04,-1.247537754432,98395825,1479873208.0,2.41,372513.0,5650910.4561,-13021833.76
2019-04-08,14.42,-4.122340425532,96272739,1388252896.38,2.36,-2123086.0,-31055440.465,-91620311.62
2019-04-09,14.43,0.069348127601,98130235,1416019291.05,2.4,1857496.0,26791593.556,27766394.67
2019-04-10,14.3,-0.900900900901,97355162,1392178816.6,2.38,-775073.0,-11054013.6187,-23840474.45
2019-04-11,13.9,-2.797202797203,92504498,1285812522.2,2.26,-4850664.0,-68130971.3448,-106366294.4
2019-04-12,14.01,0.791366906475,90335443,1265599556.43,2.21,-2169055.0,-30269379.4305,-20212965.77
2019-04-15,12.9,-7.922912205567,91388900,1178916810.0,2.24,1053457.0,13972526.9195,-86682746.43
2019-04-16,13.31,3.178294573643,97467702,1297295113.62,2.38,6078802.0,77982519.3372,118378303.62
2019-04-17,13.4,0.676183320811,97362374,1304655811.6,2.38,-105328.0,-1411732.2496,7360697.98
2019-04-23,13.5,2.427921092564,93188941,1258050703.5,2.28,-4173433.0,-57346308.1664,-46605108.1
2019-04-24,14.33,6.148148148148,89913740,1288463894.2,2.2,-3275201.0,-45892116.412,30413190.7
2019-04-25,14.1,-1.605024424285,88414636,1246646367.6,2.16,-1499104.0,-21547071.5232,-41817526.6
2019-04-26,14.16,0.425531914894,87412878,1237766352.48,2.14,-1001758.0,-14304403.0094,-8880015.12
2019-04-29,13.53,-4.449152542373,85681050,1159264606.5,2.1,-1731828.0,-23703356.6532,-78501745.98
2019-04-30,13.06,-3.473762010347,86891624,1134804609.44,2.13,1210574.0,15981876.8906,-24459997.06
2019-05-06,11.75,-10.030627871363,81264528,954858204.0,1.99,-5627096.0,-67750235.84,-179946405.44
2019-05-07,11.64,-0.936170212766,83101795,967304893.8,2.03,1837267.0,21367966.3901,12446689.8
2019-05-08,11.67,0.257731958763,83860938,978657146.46,2.05,759143.0,8878556.9565,11352252.66
2019-05-09,11.44,-1.970865467009,84238142,963684344.48,2.06,377204.0,4398689.0052,-14972801.98
2019-05-14,11.69,0.085616438356,79625013,930816401.97,1.95,-4613129.0,-54111080.5442,-32867942.51
2019-05-15,10.99,-5.988023952096,74806234,822120511.66,1.83,-4818779.0,-52215325.4882,-108695890.31
2019-05-16,10.45,-4.9135577798,74396384,777442212.8,1.82,-409850.0,-4287112.97,-44678298.86
2019-05-17,9.97,-4.593301435407,75814873,755874283.81,1.85,1418489.0,14521922.9864,-21567928.99
2019-05-20,8.97,-10.030090270812,75791801,679852454.97,1.85,-23072.0,-212495.4272,-76021828.84
2019-05-21,9.87,10.033444816054,74520291,735515272.17,1.82,-1271510.0,-12278590.617,55662817.2
2019-05-22,10.1,2.330293819656,72585269,733111216.9,1.77,-1935022.0,-19738578.9154,-2404055.27
2019-05-23,10.04,-0.594059405941,75509486,758115239.44,1.85,2924217.0,29587227.606,25004022.54
2019-05-24,9.66,-3.784860557769,75068455,725161275.3,1.84,-441031.0,-4320339.676,-32953964.14
2019-05-27,10.63,10.041407867495,75518577,802762473.51,1.85,450122.0,4636886.7708,77601198.21
2019-05-28,10.86,2.163687676388,69612348,755990099.28,1.7,-5906229.0,-64470623.8953,-46772374.23
2019-05-29,11.07,1.933701657459,66392968,734970155.76,1.62,-3219380.0,-35971742.43,-21019943.52
2019-05-30,10.94,-1.174345076784,68854645,753269816.3,1.68,2461677.0,26891605.7157,18299660.54
2019-05-31,10.72,-2.010968921389,69078690,740523556.8,1.69,224045.0,2432456.565,-12746259.5
2019-06-03,10.78,0.559701492537,69469753,748883937.34,1.7,391063.0,4207994.3052,8360380.54
2019-06-04,10.37,-3.803339517625,71928954,745903252.98,1.76,2459201.0,25731849.6635,-2980684.36
2019-06-05,10.58,2.025072324012,80624692,853009241.36,1.97,8695738.0,92590479.0764,107105988.38
2019-06-06,10.28,-2.835538752363,79631739,818614276.92,1.95,-992953.0,-10308738.7507,-34394964.44
2019-06-10,10.12,-1.556420233463,81320631,822964785.72,1.99,1688892.0,17102564.838,4350508.8
2019-06-11,11.13,9.98023715415,77511399,862701870.87,1.9,-3809232.0,-40990002.7824,39737085.15
2019-06-12,11.1,-0.269541778976,76786739,852332802.9,1.88,-724660.0,-8079306.806,-10369067.97
2019-06-13,10.98,-1.081081081081,74378476,816675666.48,1.82,-2408263.0,-26479092.5113,-35657136.42
2019-06-14,10.67,-2.823315118397,71229968,760023758.56,1.74,-3148508.0,-33879205.4832,-56651907.92
2019-06-17,10.79,1.124648547329,64266343,693433840.97,1.57,-6963625.0,-75246146.3,-66589917.59
2019-06-18,10.67,-1.112140871177,64041688,683324810.96,1.57,-224655.0,-2396664.471,-10109030.01
2019-06-19,10.86,1.780693533271,65992241,716675737.26,1.61,1950553.0,21641775.6456,33350926.3
2019-06-20,11.14,2.578268876611,67590688,752960264.32,1.65,1598447.0,17680901.8011,36284527.06
2019-06-21,11.51,3.321364452424,68629257,789922748.07,1.68,1038569.0,11877905.9392,36962483.75
2019-06-24,11.3,-1.824500434405,67518931,762963920.3,1.65,-1110326.0,-12585989.3404,-26958827.77
2019-06-25,11.3,0.0,66847021,755371337.3,1.63,-671910.0,-7565169.072,-7592583.0
2019-06-26,11.46,1.41592920354,67293799,771186936.54,1.64,446778.0,5067624.1428,15815599.24
2019-06-27,11.55,0.785340314136,69214576,799428352.8,1.69,1920777.0,22258924.2645,28241416.26
2019-07-02,12.13,-2.256244963739,69535477,843465336.01,1.7,320901.0,3913034.7039,44036983.21
2019-07-03,12.17,0.329760923331,69674366,847937034.22,1.7,138889.0,1686640.2382,4471698.21
