持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2017-09-26,32.99,-2.970588235294,66,2177.34,0.0,-4700.0,-153891.16,-159866.66
2017-09-27,34.5,4.577144589269,66,2277.0,0.0,0.0,0.0,99.66
2017-09-28,32.89,-4.666666666667,2866,94262.74,0.0,2800.0,94962.28,91985.74
2017-09-29,31.71,-3.587716631195,3066,97222.86,0.0,200.0,6237.22,2960.12
2017-10-09,32.22,1.608325449385,37166,1197488.52,0.02,34100.0,1097982.49,1100265.66
2017-10-10,31.76,-1.427684667908,2466,78320.16,0.0,-34700.0,-1095465.12,-1119168.36
2017-10-11,30.86,-2.833753148615,66,2036.76,0.0,-2400.0,-75416.88,-76283.4
2017-10-12,31.25,1.263771872975,10066,314562.5,0.0,10000.0,309881.0,312525.74
2017-10-13,32.0,2.4,38268,1224576.0,0.02,28202.0,899680.4626,910013.5
2017-10-16,30.5,-4.6875,77768,2371924.0,0.04,39500.0,1224432.85,1147348.0
2017-10-17,30.34,-0.524590163934,80968,2456569.12,0.04,3200.0,97579.84,84645.12
2017-10-18,31.29,3.131179960448,137768,4310760.72,0.08,56800.0,1782940.64,1854191.6
2017-10-19,32.95,5.305209332055,210968,6951395.6,0.12,73200.0,2326610.76,2640634.88
2017-10-20,32.5,-1.365705614568,211968,6888960.0,0.12,1000.0,32246.7,-62435.6
2017-10-23,32.11,-1.2,209768,6735650.48,0.12,-2200.0,-70887.96,-153309.52
2017-10-24,31.14,-3.020865773902,212568,6619367.52,0.12,2800.0,86994.32,-116282.96
2017-10-25,31.46,1.027617212588,212568,6687389.28,0.12,0.0,0.0,68021.76
2017-10-26,32.08,1.970756516211,212668,6822389.44,0.12,100.0,3172.28,135000.16
2017-10-27,31.18,-2.805486284289,210968,6577982.24,0.12,-1700.0,-53194.36,-244407.2
2017-10-30,29.98,-3.84862091084,231068,6927418.64,0.13,20100.0,610133.49,349436.4
2017-10-31,29.8,-0.600400266845,156768,4671686.4,0.09,-74300.0,-2194933.45,-2255732.24
2017-11-01,31.5,5.704697986577,100268,3158442.0,0.06,-56500.0,-1761681.3,-1513244.4
2017-11-02,31.61,0.349206349206,49968,1579488.48,0.02,-50300.0,-1574525.81,-1578953.52
2017-11-03,32.15,1.708320151851,40768,1310691.2,0.02,-9200.0,-298155.44,-268797.28
2017-11-06,33.56,4.385692068429,6076,203910.56,0.0,-34692.0,-1159593.9768,-1106780.64
2017-11-07,34.3,2.205005959476,15676,537686.8,0.0,9600.0,321931.2,333776.24
2017-11-08,33.03,-3.702623906706,3776,124721.28,0.0,-11900.0,-398987.96,-412965.52
2017-11-09,34.82,5.419315773539,3776,131480.32,0.0,0.0,0.0,6759.04
2017-11-10,34.37,-1.292360712234,6676,229454.12,0.0,2900.0,100140.19,97973.8
2017-11-13,35.57,3.491416933372,3776,134312.32,0.0,-2900.0,-100591.43,-95141.8
2017-11-14,33.84,-4.863649142536,3776,127779.84,0.0,0.0,0.0,-6532.48
2017-11-15,31.03,-8.30378250591,3776,117169.28,0.0,0.0,0.0,-10610.56
2017-11-16,30.5,-1.708024492427,16976,517768.0,0.01,13200.0,408010.68,400598.72
2017-11-17,28.61,-6.196721311475,25578,731786.58,0.01,8602.0,254275.12,214018.58
2017-11-20,29.85,4.334148898986,27922,833471.7,0.01,2344.0,68575.1264,101685.12
2017-11-21,29.45,-1.340033500838,24522,722172.9,0.01,-3400.0,-99776.74,-111298.8
2017-11-22,32.4,10.016977928693,20822,674632.8,0.01,-3700.0,-117478.7,-47540.1
2017-11-23,35.64,10.0,20822,742096.08,0.01,0.0,0.0,67463.28
2017-11-24,34.0,-4.601571268238,22622,769148.0,0.01,1800.0,62241.12,27051.92
2017-11-27,32.77,-3.617647058824,5120,167782.4,0.0,-17502.0,-588207.216,-601365.6
2017-11-28,36.05,10.009154714678,120,4326.0,0.0,-5000.0,-172332.5,-163456.4
2017-11-29,37.9,5.131761442441,120,4548.0,0.0,0.0,0.0,222.0
2017-11-30,37.59,-0.817941952507,9720,365374.8,0.0,9600.0,358109.76,360826.8
2017-12-01,37.0,-1.569566374036,1420,52540.0,0.0,-8300.0,-316658.28,-312834.8
2017-12-04,39.32,6.27027027027,5320,209182.4,0.0,3900.0,144976.65,156642.4
2017-12-05,35.39,-9.99491353001,120,4246.8,0.0,-5200.0,-192933.52,-204935.6
2017-12-06,37.3,5.397004803617,8820,328986.0,0.0,8700.0,316316.34,324739.2
2017-12-07,36.79,-1.367292225201,120,4414.8,0.0,-8700.0,-323284.17,-324571.2
2017-12-08,39.15,6.414786626801,1220,47763.0,0.0,1100.0,43502.47,43348.2
2017-12-11,39.67,1.328224776501,33520,1329738.4,0.02,32300.0,1256311.73,1281975.4
2017-12-12,38.3,-3.453491303252,10220,391426.0,0.0,-23300.0,-903834.96,-938312.4
2017-12-13,38.6,0.783289817232,20820,803652.0,0.01,10600.0,405681.08,412226.0
2017-12-14,39.55,2.461139896373,120,4746.0,0.0,-20700.0,-812247.3,-798906.0
2017-12-15,37.39,-5.461441213654,120,4486.8,0.0,0.0,0.0,-259.2
2017-12-18,35.15,-5.990906659535,15020,527953.0,0.0,14900.0,525290.56,523466.2
2017-12-19,35.61,1.308677098151,320,11395.2,0.0,-14700.0,-519546.51,-516557.8
2017-12-20,35.01,-1.684919966302,320,11203.2,0.0,0.0,0.0,-192.0
2017-12-21,35.42,1.171093973151,120,4250.4,0.0,-200.0,-7089.16,-6952.8
2017-12-27,32.18,-2.188449848024,120,3861.6,0.0,0.0,0.0,-388.8
2017-12-28,32.22,0.124300807955,120,3866.4,0.0,0.0,0.0,4.8
2017-12-29,35.44,9.993792675357,120,4252.8,0.0,0.0,0.0,386.4
2018-01-02,35.76,0.902934537246,120,4291.2,0.0,0.0,0.0,38.4
2018-01-03,35.65,-0.307606263982,120,4278.0,0.0,0.0,0.0,-13.2
2018-01-04,36.44,2.215988779804,120,4372.8,0.0,0.0,0.0,94.8
2018-01-05,35.4,-2.854006586169,120,4248.0,0.0,0.0,0.0,-124.8
2018-01-08,37.02,4.576271186441,120,4442.4,0.0,0.0,0.0,194.4
2018-01-09,36.6,-1.134521880065,120,4392.0,0.0,0.0,0.0,-50.4
2018-01-10,36.87,0.737704918033,120,4424.4,0.0,0.0,0.0,32.4
2018-01-11,35.56,-3.553024138866,120,4267.2,0.0,0.0,0.0,-157.2
2018-01-12,34.25,-3.683914510686,120,4110.0,0.0,0.0,0.0,-157.2
2018-01-15,31.95,-6.715328467153,120,3834.0,0.0,0.0,0.0,-276.0
2018-01-16,32.85,2.816901408451,120,3942.0,0.0,0.0,0.0,108.0
2018-01-17,33.9,3.196347031963,120,4068.0,0.0,0.0,0.0,126.0
2018-01-18,32.86,-3.06784660767,120,3943.2,0.0,0.0,0.0,-124.8
2018-01-19,33.0,0.426049908704,120,3960.0,0.0,0.0,0.0,16.8
2018-01-22,32.95,-0.151515151515,120,3954.0,0.0,0.0,0.0,-6.0
2018-01-23,32.37,-1.760242792109,120,3884.4,0.0,0.0,0.0,-69.6
2018-01-24,33.21,2.59499536608,120,3985.2,0.0,0.0,0.0,100.8
2018-01-25,32.35,-2.58958145137,120,3882.0,0.0,0.0,0.0,-103.2
2018-01-26,31.17,-3.647604327666,120,3740.4,0.0,0.0,0.0,-141.6
2018-01-29,31.2,0.09624639076,120,3744.0,0.0,0.0,0.0,3.6
2018-01-30,29.6,-5.128205128205,120,3552.0,0.0,0.0,0.0,-192.0
2018-01-31,26.92,-9.054054054054,120,3230.4,0.0,0.0,0.0,-321.6
2018-02-01,26.19,-2.711738484398,120,3142.8,0.0,0.0,0.0,-87.6
2018-02-02,25.35,-3.207331042383,120,3042.0,0.0,0.0,0.0,-100.8
2018-02-05,24.73,-2.445759368836,120,2967.6,0.0,0.0,0.0,-74.4
2018-02-06,22.26,-9.987868985038,120,2671.2,0.0,0.0,0.0,-296.4
2018-02-07,23.34,4.851752021563,120,2800.8,0.0,0.0,0.0,129.6
2018-02-08,24.77,6.126820908312,120,2972.4,0.0,0.0,0.0,171.6
2018-02-09,23.83,-3.794913201453,120,2859.6,0.0,0.0,0.0,-112.8
2018-02-12,25.18,5.665127989929,120,3021.6,0.0,0.0,0.0,162.0
2018-02-13,24.57,-2.422557585385,120,2948.4,0.0,0.0,0.0,-73.2
2018-02-14,23.9,-2.726902726903,120,2868.0,0.0,0.0,0.0,-80.4
2018-02-22,25.09,4.979079497908,120,3010.8,0.0,0.0,0.0,142.8
2018-02-23,25.64,2.192108409725,120,3076.8,0.0,0.0,0.0,66.0
2018-02-26,27.09,5.655226209048,120,3250.8,0.0,0.0,0.0,174.0
2018-02-27,26.82,-0.996677740864,120,3218.4,0.0,0.0,0.0,-32.4
2018-02-28,26.7,-0.447427293065,120,3204.0,0.0,0.0,0.0,-14.4
2018-03-01,27.36,2.47191011236,120,3283.2,0.0,0.0,0.0,79.2
2018-03-02,26.62,-2.704678362573,120,3194.4,0.0,0.0,0.0,-88.8
2018-03-05,27.69,4.019534184823,120,3322.8,0.0,0.0,0.0,128.4
2018-03-06,27.96,0.975081256771,120,3355.2,0.0,0.0,0.0,32.4
2018-03-07,28.42,1.645207439199,56,1591.52,0.0,-64.0,-1817.8496,-1763.68
2018-03-08,27.88,-1.900070372977,56,1561.28,0.0,0.0,0.0,-30.24
2018-03-09,28.9,3.658536585366,56,1618.4,0.0,0.0,0.0,57.12
2018-03-12,29.18,0.968858131488,56,1634.08,0.0,0.0,0.0,15.68
2018-03-13,28.76,-1.439342015079,56,1610.56,0.0,0.0,0.0,-23.52
2018-03-14,28.3,-1.599443671766,56,1584.8,0.0,0.0,0.0,-25.76
2018-03-15,27.72,-2.049469964664,56,1552.32,0.0,0.0,0.0,-32.48
2018-03-16,27.75,0.108225108225,56,1554.0,0.0,0.0,0.0,1.68
2018-03-19,28.21,1.657657657658,56,1579.76,0.0,0.0,0.0,25.76
2018-03-20,27.8,-1.453385324353,56,1556.8,0.0,0.0,0.0,-22.96
2018-03-21,27.44,-1.294964028777,56,1536.64,0.0,0.0,0.0,-20.16
2018-03-22,27.01,-1.567055393586,56,1512.56,0.0,0.0,0.0,-24.08
2018-03-23,24.31,-9.996297667531,56,1361.36,0.0,0.0,0.0,-151.2
2018-03-26,25.62,5.388728918141,56,1434.72,0.0,0.0,0.0,73.36
2018-03-27,26.6,3.825136612022,56,1489.6,0.0,0.0,0.0,54.88
2018-03-28,26.95,1.315789473684,56,1509.2,0.0,0.0,0.0,19.6
2018-04-03,33.91,4.531442663379,56,1898.96,0.0,0.0,0.0,389.76
2018-04-04,34.3,1.150103214391,56,1920.8,0.0,0.0,0.0,21.84
2018-04-09,32.32,-5.772594752187,56,1809.92,0.0,0.0,0.0,-110.88
2018-04-10,32.1,-0.680693069307,56,1797.6,0.0,0.0,0.0,-12.32
2018-04-11,31.55,-1.713395638629,56,1766.8,0.0,0.0,0.0,-30.8
2018-04-12,31.93,1.204437400951,56,1788.08,0.0,0.0,0.0,21.28
2018-04-13,31.18,-2.348888192922,56,1746.08,0.0,0.0,0.0,-42.0
2018-04-16,30.92,-0.833867864015,56,1731.52,0.0,0.0,0.0,-14.56
2018-04-17,31.92,3.234152652005,56,1787.52,0.0,0.0,0.0,56.0
2018-04-18,33.79,5.858395989975,56,1892.24,0.0,0.0,0.0,104.72
2018-04-19,32.37,-4.202426753477,56,1812.72,0.0,0.0,0.0,-79.52
2018-04-20,33.15,2.409638554217,56,1856.4,0.0,0.0,0.0,43.68
2018-04-23,33.0,-0.452488687783,56,1848.0,0.0,0.0,0.0,-8.4
2018-04-24,34.07,3.242424242424,56,1907.92,0.0,0.0,0.0,59.92
2018-04-25,33.63,-1.291458761374,56,1883.28,0.0,0.0,0.0,-24.64
2018-04-26,34.03,1.1894142135,56,1905.68,0.0,0.0,0.0,22.4
2018-04-27,31.33,-7.934175727299,56,1754.48,0.0,0.0,0.0,-151.2
2018-05-02,30.69,-2.042770507501,56,1718.64,0.0,0.0,0.0,-35.84
2018-05-03,30.3,-1.270772238514,56,1696.8,0.0,0.0,0.0,-21.84
2018-05-04,30.14,-0.528052805281,56,1687.84,0.0,0.0,0.0,-8.96
2018-05-07,30.63,1.625746516257,56,1715.28,0.0,0.0,0.0,27.44
2018-05-08,30.8,0.555011426706,56,1724.8,0.0,0.0,0.0,9.52
2018-05-09,31.15,1.136363636364,56,1744.4,0.0,0.0,0.0,19.6
2018-05-10,30.4,-2.407704654896,56,1702.4,0.0,0.0,0.0,-42.0
2018-05-11,30.74,1.118421052632,56,1721.44,0.0,0.0,0.0,19.04
2018-05-14,29.71,-3.350683148992,56,1663.76,0.0,0.0,0.0,-57.68
2018-05-15,30.46,2.524402558061,56,1705.76,0.0,0.0,0.0,42.0
2018-05-16,29.96,-1.641497045305,56,1677.76,0.0,0.0,0.0,-28.0
2018-05-17,29.49,-1.568758344459,56,1651.44,0.0,0.0,0.0,-26.32
2018-05-18,28.62,-2.9501525941,56,1602.72,0.0,0.0,0.0,-48.72
2018-05-23,30.85,2.253894597282,56,1727.6,0.0,0.0,0.0,124.88
2018-05-24,30.27,-1.880064829822,56,1695.12,0.0,0.0,0.0,-32.48
2018-05-25,29.31,-3.171456888008,56,1641.36,0.0,0.0,0.0,-53.76
2018-05-28,29.0,-1.057659501876,56,1624.0,0.0,0.0,0.0,-17.36
2018-05-29,29.03,0.103448275862,56,1625.68,0.0,0.0,0.0,1.68
2018-05-30,28.3,-2.514640027558,56,1584.8,0.0,0.0,0.0,-40.88
2018-05-31,27.93,-1.3074204947,56,1564.08,0.0,0.0,0.0,-20.72
2018-06-01,26.69,-4.439670605084,56,1494.64,0.0,0.0,0.0,-69.44
2018-06-04,27.41,2.69763956538,56,1534.96,0.0,0.0,0.0,40.32
2018-06-05,28.12,2.590295512587,56,1574.72,0.0,0.0,0.0,39.76
2018-06-06,28.08,-0.142247510669,56,1572.48,0.0,0.0,0.0,-2.24
2018-06-07,27.76,-1.139601139601,56,1554.56,0.0,0.0,0.0,-17.92
2018-06-08,28.09,1.188760806916,56,1573.04,0.0,0.0,0.0,18.48
2018-06-11,27.43,-2.349590601638,67,1531.75609488,0.0,-0.1891304,-4.36318755,-41.28390512
2018-06-12,23.24,1.706783369803,67,1557.08,0.0,0.0,0.0,25.32390512
2018-06-13,22.51,-3.141135972461,67,1508.17,0.0,0.0,0.0,-48.91
2018-06-14,22.48,-0.1332741004,67,1506.16,0.0,0.0,0.0,-2.01
2018-06-15,22.3,-0.800711743772,67,1494.1,0.0,0.0,0.0,-12.06
2018-06-19,21.35,-4.260089686099,67,1430.45,0.0,0.0,0.0,-63.65
2018-06-20,21.67,1.498829039813,67,1451.89,0.0,0.0,0.0,21.44
2018-06-21,20.8,-4.014766958929,67,1393.6,0.0,0.0,0.0,-58.29
2018-06-22,20.8,0.0,67,1393.6,0.0,0.0,0.0,0.0
2018-06-25,20.8,0.0,67,1393.6,0.0,0.0,0.0,0.0
2018-06-26,21.4,2.884615384615,67,1433.8,0.0,0.0,0.0,40.2
2018-06-27,21.64,1.121495327103,67,1449.88,0.0,0.0,0.0,16.08
2018-06-28,21.6,-0.184842883549,67,1447.2,0.0,0.0,0.0,-2.68
2018-07-03,23.45,4.781054512958,67,1571.15,0.0,0.0,0.0,123.95
2018-07-04,22.43,-4.349680170576,67,1502.81,0.0,0.0,0.0,-68.34
2018-07-05,21.51,-4.10164957646,67,1441.17,0.0,0.0,0.0,-61.64
2018-07-06,22.13,2.882380288238,67,1482.71,0.0,0.0,0.0,41.54
2018-07-09,22.67,2.440126525079,67,1518.89,0.0,0.0,0.0,36.18
2018-07-10,23.1,1.896779885311,67,1547.7,0.0,0.0,0.0,28.81
2018-07-11,22.8,-1.298701298701,67,1527.6,0.0,0.0,0.0,-20.1
2018-07-12,25.08,10.0,67,1680.36,0.0,0.0,0.0,152.76
2018-07-13,24.5,-2.312599681021,67,1641.5,0.0,0.0,0.0,-38.86
2018-07-16,24.66,0.65306122449,67,1652.22,0.0,0.0,0.0,10.72
2018-07-17,25.08,1.703163017032,67,1680.36,0.0,0.0,0.0,28.14
2018-07-18,24.3,-3.11004784689,67,1628.1,0.0,0.0,0.0,-52.26
2018-07-19,23.84,-1.893004115226,67,1597.28,0.0,0.0,0.0,-30.82
2018-07-20,24.46,2.60067114094,67,1638.82,0.0,0.0,0.0,41.54
2018-07-23,24.92,1.880621422731,67,1669.64,0.0,0.0,0.0,30.82
2018-07-24,24.96,0.16051364366,67,1672.32,0.0,0.0,0.0,2.68
2018-07-25,25.02,0.240384615385,67,1676.34,0.0,0.0,0.0,4.02
2018-07-26,23.98,-4.156674660272,67,1606.66,0.0,0.0,0.0,-69.68
2018-07-27,24.05,0.291909924937,67,1611.35,0.0,0.0,0.0,4.69
2018-07-30,22.97,-4.490644490644,67,1538.99,0.0,0.0,0.0,-72.36
2018-07-31,22.9,-0.304745319983,67,1534.3,0.0,0.0,0.0,-4.69
2018-08-01,22.65,-1.091703056769,67,1517.55,0.0,0.0,0.0,-16.75
2018-08-02,22.14,-2.251655629139,67,1483.38,0.0,0.0,0.0,-34.17
2018-08-03,21.5,-2.890695573622,67,1440.5,0.0,0.0,0.0,-42.88
2018-08-06,21.56,0.279069767442,67,1444.52,0.0,0.0,0.0,4.02
2018-08-07,22.36,3.710575139147,67,1498.12,0.0,0.0,0.0,53.6
2018-08-08,21.72,-2.862254025045,67,1455.24,0.0,0.0,0.0,-42.88
2018-08-09,22.69,4.465930018416,67,1520.23,0.0,0.0,0.0,64.99
2018-08-10,22.88,0.837373292199,67,1532.96,0.0,0.0,0.0,12.73
2018-08-13,23.6,3.146853146853,67,1581.2,0.0,0.0,0.0,48.24
2018-08-14,23.15,-1.906779661017,67,1551.05,0.0,0.0,0.0,-30.15
2018-08-15,22.6,-2.375809935205,67,1514.2,0.0,0.0,0.0,-36.85
2018-08-16,22.1,-2.212389380531,67,1480.7,0.0,0.0,0.0,-33.5
2018-08-17,21.73,-1.674208144796,67,1455.91,0.0,0.0,0.0,-24.79
2018-08-20,22.65,4.233778186838,67,1517.55,0.0,0.0,0.0,61.64
2018-08-21,22.6,-0.220750551876,67,1514.2,0.0,0.0,0.0,-3.35
2018-08-22,22.04,-2.477876106195,67,1476.68,0.0,0.0,0.0,-37.52
2018-08-23,22.57,2.404718693285,67,1512.19,0.0,0.0,0.0,35.51
2018-08-24,22.05,-2.30394328755,67,1477.35,0.0,0.0,0.0,-34.84
2018-08-27,22.66,2.766439909297,67,1518.22,0.0,0.0,0.0,40.87
