持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2018-05-17,14.38,0.0,6257575,89983928.5,0.42,143900.0,2073944.36,2069282.0
2018-05-18,14.32,-0.417246175243,6026923,86305537.36,0.41,-230652.0,-3288613.1508,-3678391.14
2018-05-23,14.81,-1.529255319149,7253483,107424083.23,0.49,1226560.0,18190743.392,21118545.87
2018-05-24,14.6,-1.417960837272,10109745,147602277.0,0.69,2856262.0,41657153.139,40178193.77
2018-05-25,14.01,-4.041095890411,9309945,130432329.45,0.63,-799800.0,-11313330.96,-17169947.55
2018-05-28,9.51,1.711229946524,13623774,129562090.74,0.93,124353.75,1191358.6665,-870238.71
2018-05-29,9.36,-1.577287066246,13890394,130014087.84,0.95,266620.0,2510307.286,451997.1
2018-05-30,9.03,-3.525641025641,14131261,127605286.83,0.66,240867.0,2181460.1589,-2408801.01
2018-05-31,9.05,0.221483942414,15129659,136923413.95,0.71,998398.0,9026316.6384,9318127.12
2018-06-01,8.81,-2.651933701657,15114349,133157414.69,0.71,-15310.0,-135525.651,-3765999.26
2018-06-04,8.87,0.681044267877,15680811,139088793.57,0.74,566462.0,5009393.4046,5931378.88
2018-06-05,9.14,3.04396843292,15667649,143202311.86,0.74,-13162.0,-119287.206,4113518.29
2018-06-06,9.41,2.954048140044,15982858,150398693.78,0.75,315209.0,2961955.9312,7196381.92
2018-06-07,9.4,-0.106269925611,15809797,148612091.8,0.74,-173061.0,-1633436.2485,-1786601.98
2018-06-08,9.4,0.0,15771687,148253857.8,0.74,-38110.0,-359800.321,-358234.0
2018-06-11,9.2,-2.127659574468,16173201,148793449.2,0.76,401514.0,3690796.9908,539591.4
2018-06-12,9.49,3.152173913043,17970967,170544476.83,0.84,1797766.0,16895404.868,21751027.63
2018-06-13,9.3,-2.00210748156,17313243,161013159.9,0.81,-657724.0,-6143865.6564,-9531316.93
2018-06-14,9.33,0.322580645161,17432638,162646512.54,0.82,119395.0,1116940.225,1633352.64
2018-06-15,8.99,-3.644158628081,17812468,160134087.32,0.84,379830.0,3471494.268,-2512425.22
2018-06-19,8.24,-8.342602892102,20489070,168829936.8,0.96,2676602.0,22707220.7272,8695849.48
2018-06-20,8.49,3.033980582524,20811644,176690857.56,0.98,322574.0,2710331.2628,7860920.76
2018-06-21,8.49,0.0,19851565,168539786.85,0.93,-960079.0,-8164319.8002,-8151070.71
2018-06-22,8.61,1.413427561837,19963982,171889885.02,0.94,112417.0,960794.3739,3350098.17
2018-06-25,8.71,1.16144018583,20545625,178952393.75,0.97,581643.0,5039064.1305,7062508.73
2018-06-26,8.84,1.492537313433,20519233,181390019.72,0.96,-26392.0,-231064.5992,2437625.97
2018-06-27,8.7,-1.58371040724,19340848,168265377.6,0.91,-1178385.0,-10269978.7905,-13124642.12
2018-06-28,8.63,-0.804597701149,19287863,166454257.69,0.91,-52985.0,-459613.084,-1811119.91
2018-07-03,9.39,3.871681415929,19845344,186347780.16,0.93,557481.0,5151514.6767,19893522.47
2018-07-04,9.27,-1.277955271565,19986218,185272240.86,0.94,140874.0,1302337.8678,-1075539.3
2018-07-05,9.23,-0.431499460626,19718239,181999345.97,0.93,-267979.0,-2473258.5847,-3272894.89
2018-07-06,9.5,2.925243770314,21075219,200214580.5,0.99,1356980.0,12826582.054,18215234.53
2018-07-09,9.6,1.052631578947,20492864,196731494.4,0.96,-582355.0,-5566090.8545,-3483086.1
2018-07-10,9.64,0.416666666667,18822899,181452746.36,0.88,-1669965.0,-15999934.665,-15278748.04
2018-07-11,9.47,-1.763485477178,18765314,177707523.58,0.88,-57585.0,-543936.393,-3745222.78
2018-07-12,9.84,3.907074973601,19077452,187722127.68,0.9,312138.0,3051929.295,10014604.1
2018-07-13,9.8,-0.406504065041,19425797,190372810.6,0.91,348345.0,3407580.459,2650682.92
2018-07-16,10.09,2.959183673469,20532382,207171734.38,0.96,1106585.0,11189455.5445,16798923.78
2018-07-17,10.14,0.495540138751,20965884,212594063.76,0.99,433502.0,4407198.083,5422329.38
2018-07-18,10.44,2.958579881657,20721154,216328847.76,0.97,-244730.0,-2582953.839,3734784.0
2018-07-19,10.25,-1.819923371648,21684993,222271178.25,1.02,963839.0,9943926.963,5942330.49
2018-07-20,10.45,1.951219512195,22159710,231568969.5,1.04,474717.0,4901547.9684,9297791.25
2018-07-23,10.58,1.244019138756,22617532,239293488.56,1.06,457822.0,4838125.5494,7724519.06
2018-07-24,10.6,0.189035916824,23645474,250642024.4,1.11,1027942.0,10869047.5312,11348535.84
2018-07-25,10.95,3.301886792453,23995128,262746651.6,1.13,349654.0,3784060.4842,12104627.2
2018-07-26,10.9,-0.456621004566,23130741,252125076.9,1.09,-864387.0,-9365200.9515,-10621574.7
2018-07-27,10.61,-2.660550458716,23246481,246645163.41,1.09,115740.0,1233533.772,-5479913.49
2018-07-30,10.33,-2.639019792648,23626468,244061414.44,1.11,379987.0,3942365.125,-2583748.97
2018-07-31,10.37,0.387221684414,23598841,244719981.17,1.11,-27627.0,-286041.6699,658566.73
2018-08-01,10.24,-1.253616200579,23728138,242976133.12,1.12,129297.0,1353817.1682,-1743848.05
2018-08-02,10.25,0.09765625,24838369,254593282.25,1.17,1110231.0,11141390.1312,11617149.13
2018-08-03,9.94,-3.024390243902,24743983,245955191.02,1.16,-94386.0,-954676.6356,-8638091.23
2018-08-06,9.94,0.0,24900881,247514757.14,1.17,156898.0,1562547.182,1559566.12
2018-08-07,10.2,2.61569416499,24597497,250894469.4,1.16,-303384.0,-3029987.0232,3379712.26
2018-08-08,10.31,1.078431372549,23661880,243953982.8,1.11,-935617.0,-9700289.9326,-6940486.6
2018-08-09,10.59,2.715809893307,22671606,240092307.54,1.07,-990274.0,-10444617.9328,-3861675.26
2018-08-10,10.72,1.227573182247,22125353,237183784.16,1.04,-546253.0,-5808198.8984,-2908523.38
2018-08-13,10.75,0.279850746269,21458983,230684067.25,1.01,-666370.0,-7150816.47,-6499716.91
2018-08-14,10.56,-1.767441860465,21252284,224424119.04,1.0,-206699.0,-2194378.5937,-6259948.21
2018-08-15,10.58,0.189393939394,21595372,228479035.76,1.02,343088.0,3666409.912,4054916.72
2018-08-16,10.8,2.079395085066,22617260,244266408.0,1.06,1021888.0,11098112.4352,15787372.24
2018-08-17,10.87,0.648148148148,23905945,259857622.15,1.12,1288685.0,14125276.285,15591214.15
2018-08-20,10.79,-0.735970561178,23878314,257647008.06,1.12,-27631.0,-296726.5459,-2210614.09
2018-08-21,11.16,3.429101019462,23190286,258803591.76,1.09,-688028.0,-7594177.8528,1156583.7
2018-08-22,10.85,-2.777777777778,22545496,244618631.6,1.06,-644790.0,-7076183.376,-14184960.16
2018-08-23,11.01,1.47465437788,22706525,249998840.25,1.07,161029.0,1765377.0299,5380208.65
2018-08-24,10.9,-0.999091734787,24730515,269562613.5,1.16,2023990.0,22295059.446,19563773.25
2018-08-27,11.52,5.688073394495,27561104,317503918.08,1.3,2830589.0,32139073.6238,47941304.58
2018-08-28,11.48,-0.347222222222,28316818,325077070.64,1.33,755714.0,8617331.1706,7573152.56
2018-08-29,11.47,-0.087108013937,29459496,337900419.12,1.39,1142678.0,13141825.4102,12823348.48
2018-08-30,11.04,-3.748910200523,28902253,319080873.12,1.36,-557243.0,-6211531.9967,-18819546.0
2018-08-31,10.94,-0.905797101449,29048163,317786903.22,1.37,145910.0,1605141.319,-1293969.9
2018-09-03,10.85,-0.822669104205,28414321,308295382.85,1.34,-633842.0,-6732986.645,-9491520.37
2018-09-04,10.94,0.829493087558,27180355,297353083.7,1.28,-1233966.0,-13410865.8846,-10942299.15
2018-09-05,10.51,-3.930530164534,25849710,271680452.1,1.22,-1330645.0,-14207828.923,-25672631.6
2018-09-06,10.56,0.475737392959,25183230,265934908.8,1.18,-666480.0,-7046826.336,-5745543.3
2018-09-07,10.42,-1.325757575758,24784535,258254854.7,1.17,-398695.0,-4194391.0085,-7680054.1
2018-09-10,10.22,-1.919385796545,25781041,263482239.02,1.21,996506.0,10282646.4622,5227384.32
2018-09-11,10.35,1.272015655577,26177516,270937290.6,1.23,396475.0,4103357.66,7455051.58
2018-09-12,10.37,0.193236714976,26339291,273138447.67,1.24,161775.0,1694221.0425,2201157.07
2018-09-13,10.61,2.314368370299,25991264,275767311.04,1.22,-348027.0,-3675025.9092,2628863.37
2018-09-14,10.47,-1.319509896324,25531964,267319663.08,1.2,-459300.0,-4842721.41,-8447647.96
2018-09-17,10.05,-4.011461318052,25934623,260642961.15,1.22,402659.0,4076721.0455,-6676701.93
2018-09-18,10.28,2.28855721393,25888716,266136000.48,1.22,-45907.0,-465138.9054,5493039.33
2018-09-19,10.33,0.486381322957,25825376,266776134.08,1.21,-63340.0,-653554.788,640133.6
2018-09-20,10.31,-0.193610842207,25670738,264665308.78,1.21,-154638.0,-1601972.361,-2110825.3
2018-09-26,10.46,3.054187192118,27092431,283386828.26,1.27,1421693.0,14723052.708,18721519.48
2018-09-27,10.36,-0.956022944551,25969824,269047376.64,1.22,-1122607.0,-11750888.7725,-14339451.62
2018-09-28,10.53,1.640926640927,26028499,274080094.47,1.22,58675.0,609603.9125,5032717.83
2018-10-08,9.79,-7.027540360874,25718265,251781814.35,1.21,-310234.0,-3094460.0564,-22298280.12
2018-10-09,9.48,-3.166496424923,25045588,237432174.24,1.18,-672677.0,-6463887.8284,-14349640.11
2018-10-10,9.58,1.054852320675,25059366,240068726.28,1.18,13778.0,131905.0608,2636552.04
2018-10-11,9.09,-5.114822546973,25589976,232612881.84,1.2,530610.0,4892065.017,-7455844.44
2018-10-12,9.36,2.970297029703,25250854,236347993.44,1.19,-339122.0,-3137217.622,3735111.6
2018-10-15,9.27,-0.961538461538,24393507,226127809.89,1.15,-857347.0,-8044744.1051,-10220183.55
2018-10-18,9.04,-1.632208922742,23359734,211171995.36,1.1,-1033773.0,-9424288.1772,-14955814.53
2018-10-19,9.37,3.650442477876,24825139,232611552.43,1.17,1465405.0,13514844.153,21439557.07
2018-10-22,9.85,5.122732123799,25734148,253481357.8,1.21,909009.0,8879472.6147,20869805.37
2018-10-23,9.88,0.304568527919,24178440,238882987.2,1.14,-1555708.0,-15448802.7232,-14598370.6
2018-10-24,9.68,-2.024291497976,21940634,212385337.12,1.03,-2237806.0,-21962051.8646,-26497650.08
2018-10-25,9.81,1.342975206612,21933625,215168861.25,1.03,-7009.0,-67090.148,2783524.13
2018-10-26,9.75,-0.611620795107,21703227,211606463.25,1.02,-230398.0,-2263314.753,-3562398.0
2018-10-29,9.24,-5.230769230769,22106954,204268254.96,1.04,403727.0,3786797.7692,-7338208.29
2018-10-30,9.28,0.4329004329,23646625,219440680.0,1.11,1539671.0,14225944.1716,15172425.04
2018-10-31,9.49,2.262931034483,23721753,225119435.97,1.12,75128.0,711980.5432,5678755.97
2018-11-01,9.43,-0.632244467861,24114476,227399508.68,1.13,392723.0,3764289.2273,2280072.71
2018-11-02,9.81,4.029692470838,25970856,254774097.36,1.22,1856380.0,18016167.9,27374588.68
2018-11-05,9.85,0.407747196738,25237369,248588084.65,1.19,-733487.0,-7203282.4322,-6186012.71
2018-11-06,9.74,-1.116751269036,24602725,239630541.5,1.16,-634644.0,-6159981.5928,-8957543.15
2018-11-07,9.84,1.026694045175,26488991,260651671.44,1.25,1886266.0,18616690.9136,21021129.94
2018-11-08,9.68,-1.626016260163,25206936,244003140.48,1.19,-1282055.0,-12493113.153,-16648530.96
2018-11-09,9.56,-1.239669421488,25405276,242874438.56,1.19,198340.0,1904282.174,-1128701.92
2018-11-12,9.85,3.033472803347,25518557,251357786.45,1.2,113281.0,1107038.5725,8483347.89
2018-11-13,9.79,-0.609137055838,25392956,248597039.24,1.19,-125601.0,-1221708.3669,-2760747.21
2018-11-14,9.51,-2.860061287028,25104116,238740143.16,1.18,-288840.0,-2781124.824,-9856896.08
2018-11-15,9.57,0.630914826498,24417693,233677322.01,1.15,-686423.0,-6508937.4552,-5062821.15
2018-11-16,9.66,0.940438871473,24684352,238450840.32,1.16,266659.0,2571046.0803,4773518.31
2018-11-19,9.61,-0.517598343685,24336966,233878243.26,1.14,-347386.0,-3335843.5422,-4572597.06
2018-11-20,9.26,-3.642039542144,23870622,221041959.72,1.12,-466344.0,-4375425.9456,-12836283.54
2018-11-21,9.28,0.215982721382,23765054,220539701.12,1.12,-105568.0,-979037.632,-502258.6
2018-11-22,9.26,-0.215517241379,23738168,219815435.68,1.12,-26886.0,-249297.7464,-724265.44
2018-11-23,9.05,-2.267818574514,23836338,215718858.9,1.12,98170.0,890558.972,-4096576.78
2018-11-26,8.94,-1.21546961326,23301092,208311762.48,1.1,-535246.0,-4812878.5074,-7407096.42
2018-11-27,8.97,0.335570469799,22528483,202080492.51,1.06,-772609.0,-6930689.0345,-6231269.97
2018-11-28,9.12,1.672240802676,22303153,203404755.36,1.05,-225330.0,-2027361.609,1324262.85
2018-11-29,8.95,-1.864035087719,21214322,189868181.9,1.0,-1088831.0,-9914350.6705,-13536573.46
2018-11-30,8.9,-0.558659217877,21009455,186984149.5,0.99,-204867.0,-1800453.1428,-2884032.4
2018-12-03,9.18,3.14606741573,22736392,208720078.56,1.07,1726937.0,15925985.7077,21735929.06
2018-12-04,9.21,0.326797385621,22336618,205720251.78,1.05,-399774.0,-3685316.619,-2999826.78
2018-12-05,9.23,0.217155266015,23924807,220825968.61,1.12,1588189.0,14566869.508,15105716.83
2018-12-06,8.95,-3.033586132178,22858292,204581713.4,1.07,-1066515.0,-9586263.426,-16244255.21
2018-12-07,9.29,3.798882681564,23719150,220350903.5,1.12,860858.0,7923078.7746,15769190.1
2018-12-10,9.2,-0.968783638321,24072648,221468361.6,1.13,353498.0,3269361.6028,1117458.1
2018-12-11,9.28,0.869565217391,24092887,223581991.36,1.13,20239.0,187396.9488,2113629.76
2018-12-12,9.22,-0.646551724138,23688567,218408587.74,1.11,-404320.0,-3737008.464,-5173403.62
2018-12-13,9.25,0.325379609544,23415438,216592801.5,1.1,-273129.0,-2527945.4595,-1815786.24
2018-12-14,9.12,-1.405405405405,22927339,209097331.68,1.08,-488099.0,-4469473.7331,-7495469.82
2018-12-17,9.16,0.438596491228,22226439,203594181.24,1.04,-700900.0,-6325201.96,-5503150.44
2018-12-18,9.34,1.965065502183,22719943,212204267.62,1.07,493504.0,4560125.0112,8610086.38
2018-12-19,9.52,1.927194860814,23404385,222809745.2,1.1,684442.0,6482555.5146,10605477.58
2018-12-20,9.5,-0.210084033613,23338171,221712624.5,1.1,-66214.0,-626278.4976,-1097120.7
2018-12-21,9.53,0.315789473684,24063823,229328233.19,1.13,725652.0,6864159.9636,7615608.69
2018-12-27,10.18,1.8,24503216,249442738.88,1.15,439393.0,4463529.8512,20114505.69
2018-12-28,10.06,-1.178781925344,24631391,247791793.46,1.16,128175.0,1290350.5425,-1650945.42
2019-01-02,10.01,-0.497017892644,25958687,259846456.87,1.22,1327296.0,13344103.0656,12054663.41
2019-01-03,9.78,-2.297702297702,26833264,262429321.92,1.26,874577.0,8604525.8145,2582865.05
2019-01-04,9.71,-0.715746421268,27234859,264450480.89,1.28,401595.0,3913422.7965,2021158.97
2019-01-07,10.22,5.252317198764,25228052,257830691.44,1.19,-2006807.0,-20119444.2592,-6619789.45
2019-01-08,10.06,-1.565557729941,23656519,237984581.14,1.11,-1571533.0,-15971647.0323,-19846110.3
2019-01-09,9.93,-1.292246520875,23535754,233710037.22,1.11,-120765.0,-1212685.9005,-4274543.92
2019-01-10,10.1,1.71198388721,23801439,240394533.9,1.12,265685.0,2683259.089,6684496.68
2019-01-11,10.14,0.39603960396,24006273,243423608.22,1.13,204834.0,2084042.5662,3029074.32
2019-01-14,10.13,-0.098619329389,24076536,243895309.68,1.13,70263.0,708496.9605,471701.46
2019-01-15,10.29,1.579466929911,25068449,257954340.21,1.18,991913.0,10182681.2841,14059030.53
2019-01-16,10.28,-0.097181729835,25307915,260165366.2,1.19,239466.0,2469181.8192,2211025.99
2019-01-17,10.11,-1.653696498054,26145372,264329710.92,1.23,837457.0,8537874.115,4164344.72
2019-01-18,10.25,1.384767556874,26904019,275766194.75,1.27,758647.0,7721585.0307,11436483.83
2019-01-21,10.27,0.19512195122,28066978,288247864.06,1.32,1162959.0,11930796.381,12481669.31
2019-01-22,10.01,-2.53164556962,27835824,278636598.24,1.31,-231154.0,-2313343.0012,-9611265.82
2019-01-23,10.06,0.4995004995,28739825,289122639.5,1.35,904001.0,9030517.9895,10486041.26
2019-01-24,10.06,0.0,29676546,298546052.76,1.4,936721.0,9468563.2122,9423413.26
2019-01-25,10.19,1.292246520875,30809939,313953278.41,1.45,1133393.0,11531593.7392,15407225.65
2019-01-28,10.27,0.785083415113,31939857,328022331.39,1.5,1129918.0,11724142.1598,14069052.98
2019-01-29,10.11,-1.557935735151,31365212,317102293.32,1.48,-574645.0,-5799087.482,-10920038.07
2019-01-30,9.88,-2.274975272008,31167139,307931333.32,1.47,-198073.0,-1979363.2963,-9170960.0
2019-01-31,10.17,2.935222672065,32114508,326604546.36,1.51,947369.0,9508458.4423,18673213.04
2019-02-01,10.3,1.278269419862,33320740,343203622.0,1.57,1206232.0,12367617.3192,16599075.64
2019-02-11,10.48,1.747572815534,33978563,356095340.24,1.6,657823.0,6881552.1853,12891718.24
2019-02-12,10.53,0.477099236641,33123235,348787664.55,1.56,-855328.0,-9027901.5072,-7307675.69
2019-02-13,10.81,2.659069325736,36409254,393584035.74,1.71,3286019.0,35196549.509,44796371.19
2019-02-14,10.82,0.09250693802,39813483,430781886.06,1.88,3404229.0,36649248.5682,37197850.32
2019-02-15,10.68,-1.293900184843,41698502,445340001.36,1.96,1885019.0,20345575.5727,14558115.3
2019-02-18,11.09,3.838951310861,43867600,486491684.0,2.07,2169098.0,23704119.8538,41151682.64
2019-02-19,10.85,-2.164111812444,44417194,481926554.9,2.09,549594.0,6001236.7236,-4565129.1
2019-02-20,10.87,0.184331797235,44285918,481387928.66,2.09,-131276.0,-1411584.5728,-538626.24
2019-02-21,11.55,6.255749770009,42989679,496530792.45,2.03,-1296239.0,-15043242.4667,15142863.79
2019-02-22,12.05,4.329004329004,43241761,521063220.05,2.04,252082.0,2978348.83,24532427.6
2019-02-25,12.4,2.904564315353,48606409,602719471.6,2.29,5364648.0,67215284.1864,81656251.55
2019-02-26,12.0,-3.225806451613,53629393,643552716.0,2.53,5022984.0,60975509.6712,40833244.4
2019-02-27,11.8,-1.666666666667,53633888,632879878.4,2.53,4495.0,53531.854,-10672837.6
2019-02-28,11.7,-0.847457627119,58794822,687899417.4,2.77,5160934.0,60561496.1164,55019539.0
2019-03-01,11.82,1.025641025641,56474648,667530339.36,2.66,-2320174.0,-27171093.6792,-20369078.04
2019-03-04,11.99,1.438240270728,55135709,661077150.91,2.6,-1338939.0,-16204107.5658,-6453188.45
2019-03-05,12.24,2.08507089241,57819910,707715698.4,2.73,2684201.0,32455479.5513,46638547.49
2019-03-06,11.98,-2.124183006536,54411092,651844882.16,2.56,-3408818.0,-40727534.8186,-55870816.24
2019-03-07,11.58,-3.338898163606,53880562,623936907.96,2.54,-530530.0,-6157808.657,-27907974.2
2019-03-08,11.49,-0.777202072539,52786268,606514219.32,2.49,-1094294.0,-12776429.597,-17422688.64
2019-03-11,12.0,4.43864229765,54679389,656152668.0,2.58,1893121.0,22294718.0807,49638448.68
2019-03-12,11.96,-0.333333333333,55195434,660137390.64,2.6,516045.0,6183509.2125,3984722.64
2019-03-13,11.57,-3.260869565217,52603514,608622656.98,2.48,-2591920.0,-30425252.92,-51514733.66
2019-03-14,11.52,-0.432152117545,52418553,603861730.56,2.47,-184961.0,-2126903.5312,-4760926.42
2019-03-15,11.49,-0.260416666667,51432673,590961412.77,2.42,-985880.0,-11382773.304,-12900317.79
2019-03-18,11.81,2.785030461271,51214992,604849055.52,2.41,-217681.0,-2541099.1535,13887642.75
2019-03-19,11.97,1.354784081287,49302856,590155186.32,2.32,-1912136.0,-22802986.6544,-14693869.2
2019-03-20,11.89,-0.668337510443,48834604,580643441.56,2.3,-468252.0,-5515961.7348,-9511744.76
2019-03-21,12.48,4.962153069807,49492708,617668995.84,2.33,658104.0,8132915.0424,37025554.28
2019-03-22,12.63,1.201923076923,50425582,636875100.66,2.38,932874.0,11612508.8394,19206104.82
2019-03-25,12.34,-2.296120348377,50269109,620320805.06,2.37,-156473.0,-1961107.4036,-16554295.6
2019-03-26,11.97,-2.998379254457,51919755,621479467.35,2.45,1650646.0,20124841.0966,1158662.29
2019-03-27,12.95,8.187134502924,53924745,698325447.75,2.54,2004990.0,25701766.311,76845980.4
2019-03-28,13.1,1.158301158301,55705116,729737019.6,2.63,1780371.0,23272297.5636,31411571.85
2019-03-29,13.24,1.068702290076,56371170,746354290.8,2.66,666054.0,8708323.023,16617271.2
2019-04-01,13.54,2.26586102719,59943624,811636668.96,2.83,3572454.0,48087731.5578,65282378.16
2019-04-02,13.27,-1.994091580502,58590909,777501362.43,2.76,-1352715.0,-18051170.046,-34135306.53
2019-04-03,13.22,-0.376789751319,59016518,780198367.96,2.78,425609.0,5580627.7689,2697005.53
2019-04-04,13.21,-0.075642965204,62086859,820167407.39,2.93,3070341.0,40415205.6171,39969039.43
2019-04-08,12.98,-1.741105223316,60595633,786531316.34,2.86,-1491226.0,-19420832.6884,-33636091.05
2019-04-09,13.17,1.463790446841,61367306,808207420.02,2.89,771673.0,10116247.1935,21676103.68
2019-04-10,13.03,-1.063022019742,61670436,803565781.08,2.91,303130.0,3938507.464,-4641638.94
2019-04-11,13.15,0.920951650038,60499595,795569674.25,2.85,-1170841.0,-15258399.912,-7996106.83
2019-04-12,13.09,-0.456273764259,60355857,790058168.13,2.85,-143738.0,-1925097.4078,-5511506.12
2019-04-15,13.7,4.660045836516,66820712,915443754.4,3.15,6464855.0,88862664.4025,125385586.27
2019-04-16,14.49,5.766423357664,64395301,933087911.49,3.04,-2425411.0,-34220123.799,17644157.09
2019-04-17,14.1,-2.691511387164,63210145,891263044.5,2.98,-1185156.0,-16864888.3956,-41824866.99
2019-04-23,13.8,-0.4329004329,61906543,854310293.4,2.92,-1303602.0,-17965199.8824,-36952751.1
2019-04-24,13.76,-0.289855072464,62031658,853555614.08,2.92,125115.0,1714075.5,-754679.32
2019-04-25,13.78,0.145348837209,66377010,914675197.8,3.13,4345352.0,60598106.316,61119583.72
2019-04-26,13.78,0.0,67452080,929489662.4,3.18,1075070.0,14921971.6,14814464.6
2019-04-29,12.98,-5.805515239478,67756765,879482809.7,3.19,304685.0,4069464.2655,-50006852.7
2019-04-30,13.27,2.234206471495,70235473,932024726.71,3.31,2478708.0,32860727.6976,52541917.01
2019-05-06,11.96,-9.871891484552,73231187,875844996.52,3.45,2995714.0,36852974.0566,-56179730.19
2019-05-07,12.18,1.839464882943,70759544,861851245.92,3.34,-2471643.0,-29863873.7118,-13993750.6
2019-05-08,12.39,1.724137931034,71524129,886183958.31,3.37,764585.0,9396596.733,24332712.39
2019-05-09,12.12,-2.179176755448,70001468,848417792.16,3.3,-1522661.0,-18713199.1578,-37766166.15
2019-05-14,12.88,-1.302681992337,68975416,888403358.08,3.25,-1026052.0,-13138185.4392,39985565.92
2019-05-15,12.99,0.854037267081,67137980,872122360.2,3.17,-1837436.0,-23819969.0732,-16280997.88
2019-05-16,12.76,-1.770592763664,66984643,854724044.68,3.16,-153337.0,-1943684.4783,-17398315.52
2019-05-17,12.66,-0.783699059561,68252679,864078916.14,3.22,1268036.0,16366540.652,9354871.46
2019-05-20,12.82,1.263823064771,65210357,835996776.74,3.07,-3042322.0,-38859274.6738,-28082139.4
2019-05-21,13.5,5.304212168487,67734232,914412132.0,3.19,2523875.0,33651834.925,78415355.26
2019-05-22,14.02,3.851851851852,72500231,1016453238.62,3.42,4765999.0,66867442.5699,102041106.62
2019-05-23,13.75,-1.925820256776,74408199,1023112736.25,3.51,1907968.0,26526860.6976,6659497.63
2019-05-24,13.24,-3.709090909091,74332166,984157877.84,3.51,-76033.0,-1017595.2588,-38954858.41
2019-05-27,14.19,7.175226586103,74003873,1050114957.87,3.49,-328293.0,-4576371.5907,65957080.03
2019-05-28,13.95,-1.69133192389,76769957,1070940900.15,3.62,2766084.0,38732367.8184,20825942.28
2019-05-29,13.9,-0.358422939068,76400942,1061973093.8,3.6,-369015.0,-5166283.803,-8967806.35
2019-05-30,13.92,0.143884892086,76377091,1063169106.72,3.6,-23851.0,-330808.5998,1196012.92
2019-05-31,14.14,1.580459770115,78652939,1112152557.46,3.71,2275848.0,31885313.2344,48983450.74
2019-06-03,14.25,0.777934936351,80075911,1141081731.75,3.78,1422972.0,20307375.7092,28929174.29
2019-06-04,14.51,1.824561403509,79440051,1152675140.01,3.75,-635860.0,-9279995.184,11593408.26
2019-06-05,14.22,-1.998621640248,76756407,1091476107.54,3.62,-2683644.0,-38689290.4548,-61199032.47
2019-06-06,12.89,-7.065609228551,76285278,983317233.42,3.6,-471129.0,-6169481.3679,-108158874.12
2019-06-10,13.7,6.283941039566,79253076,1085767141.2,3.74,2967798.0,40173300.8472,102449907.78
2019-06-11,14.13,3.138686131387,80049234,1131095676.42,3.78,796158.0,11063889.2628,45328535.22
2019-06-12,13.96,-1.203113941967,78132484,1090729476.64,3.68,-1916750.0,-26925737.3,-40366199.78
2019-06-13,13.93,-0.214899713467,77594899,1080896943.07,3.66,-537585.0,-7475872.044,-9832533.57
2019-06-14,13.85,-0.574300071788,78605861,1088691174.85,3.71,1010962.0,14063694.5744,7794231.78
2019-06-17,13.61,-1.73285198556,78483258,1068157141.38,3.7,-122603.0,-1680923.9109,-20534033.47
2019-06-18,13.52,-0.661278471712,78625571,1063017719.92,3.71,142313.0,1939270.7884,-5139421.46
2019-06-19,13.86,2.514792899408,78452521,1087351941.06,3.7,-173050.0,-2434294.35,24334221.14
2019-06-20,14.05,1.370851370851,77736119,1092192471.95,3.67,-716402.0,-10071322.5964,4840530.89
2019-06-21,14.57,3.701067615658,73439801,1070017900.57,3.46,-4296318.0,-62099410.0038,-22174571.38
2019-06-24,14.3,-1.853122855182,74530747,1065789682.1,3.51,1090946.0,15695331.0074,-4228218.47
2019-06-25,14.12,-1.258741258741,73699324,1040634454.88,3.48,-831423.0,-11762224.3233,-25155227.22
2019-06-26,14.57,3.186968838527,74924219,1091645870.83,3.53,1224895.0,17726802.9295,51011415.95
2019-06-27,15.39,5.628002745367,71246536,1096484189.04,3.36,-3677683.0,-56193525.1668,4838318.21
2019-07-02,14.94,-2.480417754569,72225289,1079045817.66,3.41,978753.0,14662013.5659,-17438371.38
2019-07-03,15.08,0.937081659973,72230994,1089243389.52,3.41,5705.0,85114.6065,10197571.86
2019-07-04,14.85,-1.525198938992,71382125,1060024556.25,3.37,-848869.0,-12655618.1472,-29218833.27
2019-07-05,15.09,1.616161616162,72921064,1100378855.76,3.34,1538939.0,23060385.3394,40354299.51
2019-07-08,15.27,1.192842942346,74346771,1135275193.17,3.41,1425707.0,21424384.2304,34896337.41
2019-07-09,15.18,-0.589390962672,74443542,1130052967.56,3.41,96771.0,1478322.1815,-5222225.61
2019-07-10,14.85,-2.173913043478,73390452,1089848212.2,3.37,-1053090.0,-15748645.023,-40204755.36
2019-07-11,14.8,-0.3367003367,74721211,1105873922.8,3.43,1330759.0,19702286.2227,16025710.6
2019-07-12,14.89,0.608108108108,76424007,1137953464.23,3.51,1702796.0,25263873.4132,32079541.43
2019-07-15,15.05,1.074546675621,76462180,1150755809.0,3.51,38173.0,572171.2797,12802344.77
2019-07-16,15.14,0.598006644518,75956847,1149986663.58,3.48,-505333.0,-7666558.5429,-769145.42
2019-07-17,15.13,-0.066050198151,75182684,1137514008.92,3.45,-774163.0,-11791508.9019,-12472654.66
