持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2024-07-30,71.08,0.112676056338,2161172,153616105.76,3.52,-182328.0,-12960257.1288,-12772394.24
2024-07-31,75.92,6.809229037704,2095090,159059232.8,3.42,-66082.0,-4916758.5198,5443127.04
2024-08-01,76.7,1.027397260274,2177642,167025141.4,3.55,82552.0,6345029.272,7965908.6
2024-08-02,71.92,-6.232073011734,2243484,161351369.28,3.66,65842.0,4817297.009,-5673772.12
2024-08-05,66.47,-7.57786429366,2478683,164758059.01,4.04,235199.0,16131499.7334,3406689.73
2024-08-06,69.4,4.408003610651,2283823,158497316.2,3.72,-194860.0,-13328326.57,-6260742.81
2024-08-07,69.43,0.043227665706,2126304,147629286.72,3.47,-157519.0,-10935000.4838,-10868029.48
2024-08-08,70.1,0.96500072015,2137368,149829496.8,3.49,11064.0,770408.448,2200210.08
2024-08-09,69.3,-1.14122681883,2171146,150460417.8,3.54,33778.0,2373880.6842,630921.0
2024-08-12,68.3,-1.443001443001,2314445,158076593.5,3.77,143299.0,9828419.8532,7616175.7
2024-08-13,69.13,1.215226939971,2313417,159926517.21,3.77,-1028.0,-70598.414,1849923.71
2024-08-14,68.14,-1.432084478519,2289486,156005576.04,3.73,-23931.0,-1642542.4746,-3920941.17
2024-08-15,67.94,-0.293513354858,2277203,154713171.82,3.71,-12283.0,-839159.8204,-1292404.22
2024-08-16,68.83,1.309979393583,2088420,143745948.6,3.41,-188783.0,-13071429.3115,-10967223.22
