持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2017-05-12,16.77,0.963275135461,378098,6340703.46,0.03,-59591.0,-995443.8186,-929310.83
2017-05-15,16.97,1.192605843769,411158,6977351.26,0.04,33060.0,572936.412,636647.8
2017-05-16,17.18,1.23747790218,435558,7482886.44,0.04,24400.0,411962.28,505535.18
2017-05-17,17.04,-0.81490104773,438058,7464508.32,0.04,2500.0,42806.5,-18378.12
2017-05-18,16.75,-1.701877934272,462858,7752871.5,0.04,24800.0,418276.8,288363.18
2017-05-19,18.43,10.029850746269,453758,8362759.94,0.04,-9100.0,-163260.37,609888.44
2017-05-22,18.41,-0.108518719479,438558,8073852.78,0.04,-15200.0,-283556.0,-288907.16
2017-05-23,17.11,-7.061379684954,470558,8051247.38,0.04,32000.0,555376.0,-22605.4
2017-05-24,17.18,0.409117475161,524158,9005034.44,0.05,53600.0,918323.44,953787.06
2017-05-25,17.51,1.920838183935,502758,8803292.58,0.05,-21400.0,-370104.44,-201741.86
2017-05-26,17.67,0.913763563678,558258,9864418.86,0.05,55500.0,988294.05,1061126.28
2017-05-31,17.77,0.736961451247,538458,9568398.66,0.05,-19800.0,-350796.6,-296020.2
2017-06-01,17.69,-0.450196961171,495858,8771728.02,0.04,-42600.0,-738564.72,-796670.64
2017-06-02,17.69,0.0,632159,11182892.71,0.06,136301.0,2390569.6089,2411164.69
2017-06-05,17.92,1.300169587337,669159,11991329.28,0.06,37000.0,661123.4,808436.57
2017-06-06,17.74,-1.004464285714,534459,9481302.66,0.05,-134700.0,-2382088.68,-2510026.62
2017-06-07,17.98,1.352874859076,571059,10267640.82,0.05,36600.0,655813.44,786338.16
2017-06-08,17.8,-1.001112347052,530559,9443950.2,0.05,-40500.0,-724557.15,-823690.62
2017-06-09,17.64,-0.898876404494,545226,9617786.64,0.05,14667.0,258322.5375,173836.44
2017-06-12,17.18,-2.607709750567,551491,9474615.38,0.05,6265.0,108744.111,-143171.26
2017-06-13,17.31,0.756693830035,586991,10160814.21,0.05,35500.0,614799.65,686198.83
2017-06-14,17.25,-0.346620450607,576991,9953094.75,0.05,-10000.0,-173067.0,-207719.46
2017-06-15,17.47,1.275362318841,578391,10104490.77,0.05,1400.0,24462.9,151396.02
2017-06-16,17.36,-0.629650829994,575991,9999203.76,0.05,-2400.0,-41767.44,-105287.01
2017-06-19,17.57,1.209677419355,593391,10425879.87,0.05,17400.0,304592.22,426676.11
2017-06-20,17.6,0.170745589072,595091,10473601.6,0.05,1700.0,30067.9,47721.73
2017-06-21,17.38,-1.25,620191,10778919.58,0.06,25100.0,437139.09,305317.98
2017-06-22,17.21,-0.978135788262,601591,10353381.11,0.06,-18600.0,-323638.14,-425538.47
2017-06-23,17.08,-0.755374782103,609181,10404811.48,0.06,7590.0,129573.444,51430.37
2017-06-26,17.22,0.819672131148,641581,11048024.82,0.06,32400.0,558741.24,643213.34
2017-06-27,17.15,-0.406504065041,726081,12452289.15,0.07,84500.0,1456442.0,1404264.33
2017-06-28,17.2,0.291545189504,732681,12602113.2,0.07,6600.0,113372.16,149824.05
2017-06-29,17.5,1.744186046512,718981,12582167.5,0.07,-13700.0,-239280.09,-19945.7
2017-06-30,17.32,-1.028571428571,974237,16873784.84,0.09,255256.0,4423075.968,4291617.34
2017-07-03,17.53,1.21247113164,1237595,21695040.35,0.12,263358.0,4589355.5154,4821255.51
2017-07-04,17.55,0.114090131204,1228695,21563597.25,0.12,-8900.0,-156382.79,-131443.1
2017-07-05,17.65,0.569800569801,1252595,22108301.75,0.12,23900.0,420133.32,544704.5
2017-07-06,17.41,-1.359773371105,1303495,22693847.95,0.13,50900.0,886326.79,585546.2
2017-07-07,17.63,1.263641585296,1312295,23135760.85,0.13,8800.0,154529.76,441912.9
2017-07-10,17.71,0.45377197958,1343295,23789754.45,0.13,31000.0,549481.2,653993.6
2017-07-11,17.46,-1.411631846414,1209995,21126512.7,0.12,-133300.0,-2345693.43,-2663241.75
2017-07-12,17.91,2.577319587629,1210395,21678174.45,0.12,400.0,7067.36,551661.75
2017-07-13,17.82,-0.502512562814,860795,15339366.9,0.08,-349600.0,-6290178.0,-6338807.55
2017-07-14,17.16,-3.703703703704,579795,9949282.2,0.05,-281000.0,-4856101.5,-5390084.7
2017-07-17,16.55,-3.554778554779,580695,9610502.25,0.05,900.0,15064.83,-338779.95
2017-07-18,16.54,-0.060422960725,598795,9904069.3,0.05,18100.0,298611.99,293567.05
2017-07-19,16.54,0.0,598795,9904069.3,0.05,0.0,,0.0
2017-07-20,16.54,0.0,598795,9904069.3,0.05,0.0,,0.0
2017-07-21,16.54,0.0,598795,9904069.3,0.05,0.0,,0.0
2017-07-24,16.54,0.0,598795,9904069.3,0.05,0.0,,0.0
2017-07-25,16.54,0.0,598795,9904069.3,0.05,0.0,,0.0
2017-07-26,16.54,0.0,598795,9904069.3,0.05,0.0,,0.0
2017-07-27,16.67,10.03300330033,644495,10743731.65,0.06,45700.0,736368.67,839662.35
2017-07-28,16.83,0.959808038392,671095,11294528.85,0.06,26600.0,452101.58,550797.2
2017-07-31,16.75,-0.475341651812,664095,11123591.25,0.06,-7000.0,-116255.3,-170937.6
2017-08-01,16.55,-1.194029850746,659995,10922917.25,0.06,-4100.0,-67827.53,-200674.0
2017-08-02,16.16,-2.356495468278,837315,13531010.4,0.08,177320.0,2884127.532,2608093.15
2017-08-03,15.89,-1.670792079208,851615,13532162.35,0.06,14300.0,228526.87,1151.95
2017-08-04,15.94,0.314663310258,844015,13453599.1,0.06,-7600.0,-121866.76,-78563.25
2017-08-07,16.2,1.631116687578,846340,13710708.0,0.06,2325.0,37794.735,257108.9
2017-08-08,16.28,0.493827160494,846340,13778415.2,0.06,0.0,0.0,67707.2
2017-08-09,16.15,-0.798525798526,849040,13711996.0,0.06,2700.0,43779.69,-66419.2
2017-08-10,15.96,-1.176470588235,819540,13079858.4,0.06,-29500.0,-472796.5,-632137.6
2017-08-11,15.75,-1.315789473684,785640,12373830.0,0.06,-33900.0,-539165.94,-706028.4
2017-08-14,16.25,3.174603174603,847540,13772525.0,0.06,61900.0,1002142.43,1398695.0
2017-08-15,16.24,-0.061538461538,863640,14025513.6,0.06,16100.0,261681.35,252988.6
2017-08-16,16.58,2.093596059113,859440,14249515.2,0.06,-4200.0,-69260.94,224001.6
2017-08-17,16.91,1.990349819059,822140,13902387.4,0.06,-37300.0,-632395.39,-347127.8
2017-08-18,16.84,-0.413956238912,810490,13648651.6,0.06,-11650.0,-197749.43,-253735.8
2017-08-21,17.02,1.068883610451,880706,14989616.12,0.06,70216.0,1199415.6688,1340964.52
2017-08-22,16.98,-0.235017626322,839206,14249717.88,0.06,-41500.0,-700150.65,-739898.24
2017-08-24,17.35,-2.52808988764,838806,14553284.1,0.06,-400.0,-6968.96,303566.22
2017-08-25,17.58,1.325648414986,816190,14348620.2,0.06,-22616.0,-393287.7168,-204663.9
2017-08-28,17.77,1.080773606371,900990,16010592.3,0.06,84800.0,1506624.64,1661972.1
2017-08-29,17.59,-1.012943162634,1016560,17881290.4,0.07,115570.0,2032668.274,1870698.1
2017-08-30,17.54,-0.284252416146,1087190,19069312.6,0.08,70630.0,1241611.833,1188022.2
2017-08-31,17.4,-0.798175598632,1121720,19517928.0,0.08,34530.0,601308.873,448615.4
2017-09-01,17.75,2.011494252874,1091194,19368693.5,0.08,-30526.0,-537019.4972,-149234.5
2017-09-04,18.59,4.732394366197,1120694,20833701.46,0.08,29500.0,544431.35,1465007.96
2017-09-05,18.53,-0.322754168908,1195834,22158804.02,0.09,75140.0,1396800.002,1325102.56
2017-09-06,18.71,0.971397733405,1142244,21371385.24,0.08,-53590.0,-991827.643,-787418.78
2017-09-07,18.35,-1.924104756815,1215022,22295653.7,0.09,72778.0,1359674.985,924268.46
2017-09-08,18.14,-1.144414168937,1302150,23621001.0,0.1,87128.0,1580859.1448,1325347.3
2017-09-11,18.2,0.330760749724,1117243,20333822.6,0.08,-184907.0,-3427084.8287,-3287178.4
2017-09-12,19.89,9.285714285714,1068803,21258491.67,0.08,-48440.0,-947752.82,924669.07
2017-09-13,19.53,-1.809954751131,1146203,22385344.59,0.08,77400.0,1511118.9,1126852.92
2017-09-14,19.89,1.84331797235,1181503,23500094.67,0.09,35300.0,703285.43,1114750.08
2017-09-15,19.79,-0.502765208648,1300803,25742891.37,0.1,119300.0,2358549.07,2242796.7
2017-09-18,20.1,1.566447700859,1413103,28403370.3,0.1,112300.0,2270470.17,2660478.93
2017-09-19,19.75,-1.741293532338,1376703,27189884.25,0.1,-36400.0,-721480.76,-1213486.05
2017-09-20,20.28,2.683544303797,1359803,27576804.84,0.1,-16900.0,-339422.98,386920.59
2017-09-21,19.7,-2.859960552268,1281603,25247579.1,0.09,-78200.0,-1559785.02,-2329225.74
2017-09-22,19.2,-2.53807106599,1269303,24370617.6,0.09,-12300.0,-238766.37,-876961.5
2017-09-25,18.86,-1.770833333333,1275103,24048442.58,0.09,5800.0,111033.46,-322175.02
2017-09-26,18.94,0.424178154825,1301503,24650466.82,0.1,26400.0,496164.24,602024.24
2017-09-27,19.14,1.055966209081,1306053,24997854.42,0.1,4550.0,86921.38,347387.6
2017-09-28,19.25,0.574712643678,1154253,22219370.25,0.08,-151800.0,-2953845.84,-2778484.17
2017-09-29,19.19,-0.311688311688,1197453,22979123.07,0.09,43200.0,830217.6,759752.82
2017-10-09,19.62,2.240750390829,1199223,23528755.26,0.09,1770.0,34794.129,549632.19
2017-10-10,20.31,3.516819571865,1164953,23660195.43,0.09,-34270.0,-696246.455,131440.17
2017-10-11,19.64,-3.29886755293,1232053,24197520.92,0.09,67100.0,1339416.65,537325.49
2017-10-12,19.68,0.20366598778,1200945,23634597.6,0.09,-31108.0,-616380.1336,-562923.32
2017-10-13,19.56,-0.609756097561,1297045,25370200.2,0.1,96100.0,1885654.98,1735602.6
2017-10-16,19.03,-2.709611451943,1240045,23598056.35,0.09,-57000.0,-1108461.9,-1772143.85
2017-10-17,18.57,-2.417235943248,1652235,30682003.95,0.12,412190.0,7737713.118,7083947.6
2017-10-18,18.35,-1.184706515886,1656079,30389049.65,0.12,3844.0,71200.8744,-292954.3
2017-10-19,18.07,-1.525885558583,1636819,29577319.33,0.12,-19260.0,-349518.924,-811730.32
2017-10-20,18.48,2.268954067515,1672819,30913695.12,0.12,36000.0,659203.2,1336375.79
2017-10-23,18.66,0.974025974026,1496469,27924111.54,0.11,-176350.0,-3270357.845,-2989583.58
2017-10-24,18.3,-1.929260450161,1401095,25640038.5,0.1,-95374.0,-1747604.5638,-2284073.04
2017-10-25,18.43,0.710382513661,1359895,25062864.85,0.1,-41200.0,-758632.08,-577173.65
2017-10-26,18.55,0.651112316875,1370545,25423609.75,0.1,10650.0,197723.64,360744.9
2017-10-27,18.23,-1.725067385445,1343995,24501028.85,0.1,-26550.0,-487288.08,-922580.9
2017-10-30,17.85,-2.084476138234,1381195,24654330.75,0.1,37200.0,666973.68,153301.9
2017-10-31,17.73,-0.672268907563,1331735,23611661.55,0.1,-49460.0,-875456.838,-1042669.2
2017-11-01,18.03,1.692047377327,1479005,26666460.15,0.11,147270.0,2663363.223,3054798.6
2017-11-02,18.37,1.885745978924,1389120,25518134.4,0.1,-89885.0,-1642648.375,-1148325.75
2017-11-03,18.3,-0.381056069679,1500231,27454227.3,0.11,111111.0,2051197.9488,1936092.9
2017-11-06,18.58,1.530054644809,1586531,29477745.98,0.12,86300.0,1597775.46,2023518.68
2017-11-07,19.29,3.821313240043,1592551,30720308.79,0.12,6020.0,114649.094,1242562.81
2017-11-08,19.19,-0.518403317781,1603231,30766002.89,0.12,10680.0,204878.712,45694.1
2017-11-09,19.19,0.0,1592231,30554912.89,0.12,-11000.0,-210991.0,-211090.0
2017-11-10,19.34,0.78165711308,1787151,34563500.34,0.13,194920.0,3789303.276,4008587.45
2017-11-13,20.11,3.981385729059,1741404,35019634.44,0.13,-45747.0,-902734.7004,456134.1
2017-11-14,21.37,6.265539532571,1527836,32649855.32,0.11,-213568.0,-4520316.2176,-2369779.12
2017-11-15,20.99,-1.778193729527,1588706,33346938.94,0.12,60870.0,1290754.437,697083.62
2017-11-16,21.13,0.666984278228,1716306,36265545.78,0.13,127600.0,2712610.12,2918606.84
2017-11-17,20.48,-3.076194983436,2258906,46262394.88,0.17,542600.0,11495957.68,9996849.1
2017-11-20,22.31,8.935546875,1876494,41864581.14,0.14,-382412.0,-8188817.6032,-4397813.74
2017-11-21,22.36,0.22411474675,1658566,37085535.76,0.12,-217928.0,-4830788.1832,-4779045.38
2017-11-22,21.74,-2.772808586762,1981156,43070331.44,0.15,322590.0,7195692.54,5984795.68
2017-11-23,20.3,-6.623735050598,2617285,53130885.5,0.2,636129.0,13405464.4815,10060554.06
2017-11-24,19.59,-3.497536945813,2404445,47103077.55,0.18,-212840.0,-4287087.132,-6027807.95
2017-11-27,18.85,-3.777437468096,2809350,52956247.5,0.21,404905.0,7857869.8635,5853169.95
2017-11-28,19.49,3.395225464191,2288810,44608906.9,0.17,-520540.0,-10000093.94,-8347340.6
2017-11-29,19.02,-2.411493073371,1967224,37416600.48,0.15,-321586.0,-6096530.9122,-7192306.42
2017-11-30,18.77,-1.314405888538,1776955,33353445.35,0.13,-190269.0,-3585619.305,-4063155.13
2017-12-01,19.12,1.864677677144,1480829,28313450.48,0.11,-296126.0,-5660389.2648,-5039994.87
2017-12-04,18.91,-1.098326359833,1413655,26732216.05,0.1,-67174.0,-1272450.2124,-1581234.43
2017-12-05,17.8,-5.869910100476,1375459,24483170.2,0.1,-38196.0,-691126.0632,-2249045.85
2017-12-06,18.29,2.752808988764,1382936,25293899.44,0.1,7477.0,134299.6309,810729.24
2017-12-07,18.06,-1.257517769273,1207379,21805264.74,0.09,-175557.0,-3199701.882,-3488634.7
2017-12-08,18.47,2.270210409745,1749909,32320819.23,0.13,542530.0,10002245.839,10515554.49
2017-12-11,19.4,5.035192203573,1524557,29576405.8,0.11,-225352.0,-4394499.2112,-2744413.43
2017-12-12,19.38,-0.103092783505,1450229,28105438.02,0.11,-74328.0,-1448853.4056,-1470967.78
2017-12-13,19.28,-0.515995872033,1708529,32940439.12,0.13,258300.0,4935983.85,4835001.1
2017-12-14,19.73,2.334024896266,2152629,42471370.17,0.16,444100.0,8678691.02,9530931.05
2017-12-15,19.57,-0.810947795236,2294429,44901975.53,0.17,141800.0,2815297.2,2430605.36
2017-12-18,18.96,-3.117015840572,2522629,47829045.84,0.19,228200.0,4397277.08,2927070.31
2017-12-19,19.96,5.274261603376,2579329,51483406.84,0.2,56700.0,1110390.12,3654361.0
2017-12-20,20.01,0.250501002004,2377429,47572354.29,0.18,-201900.0,-4031862.24,-3911052.55
2017-12-21,20.21,0.999500249875,2412022,48746964.62,0.18,34593.0,696052.6716,1174610.33
2017-12-27,19.72,-2.32788509163,1738361,34280478.92,0.13,-673661.0,-13515930.1074,-14466485.7
2017-12-28,19.49,-1.166328600406,1761539,34332395.11,0.13,23178.0,457327.4358,51916.19
2017-12-29,19.88,2.001026167265,1930169,38371759.72,0.14,168630.0,3331875.855,4039364.61
2018-01-02,20.19,1.559356136821,1846948,37289880.12,0.14,-83221.0,-1671676.8712,-1081879.6
2018-01-03,20.18,-0.049529470035,1745748,35229194.64,0.13,-101200.0,-2041345.68,-2060685.48
2018-01-04,19.93,-1.238850346878,1787048,35615866.64,0.13,41300.0,829622.01,386672.0
2018-01-05,19.68,-1.254390366282,1818169,35781565.92,0.14,31121.0,619030.9231,165699.28
2018-01-08,18.79,-4.522357723577,1975269,37115304.51,0.15,157100.0,2955239.52,1333738.59
2018-01-09,18.7,-0.478978179883,1866939,34911759.3,0.14,-108330.0,-2017602.918,-2203545.21
2018-01-10,18.94,1.283422459893,1815049,34377028.06,0.14,-51890.0,-980331.825,-534731.24
2018-01-11,19.04,0.527983104541,1777351,33840763.04,0.13,-37698.0,-705329.58,-536265.02
2018-01-12,18.48,-2.941176470588,1582211,29239259.28,0.12,-195140.0,-3650796.204,-4601503.76
2018-01-15,17.67,-4.383116883117,1576011,27848114.37,0.12,-6200.0,-110755.56,-1391144.91
2018-01-16,17.04,-3.565365025467,1644311,28019059.44,0.12,68300.0,1176228.45,170945.07
2018-01-17,17.05,0.058685446009,2089011,35617637.55,0.16,444700.0,7513829.08,7598578.11
2018-01-18,16.92,-0.762463343109,1876332,31747537.44,0.14,-212679.0,-3605525.8191,-3870100.11
2018-01-19,16.99,0.413711583924,1623932,27590604.68,0.12,-252400.0,-4310108.6,-4156932.76
2018-01-22,17.2,1.236021188935,1719732,29579390.4,0.13,95800.0,1639549.94,1988785.72
2018-01-23,17.39,1.104651162791,1619332,28160183.48,0.12,-100400.0,-1739269.36,-1419206.92
2018-01-24,17.67,1.610120759057,1872650,33089725.5,0.14,253318.0,4427821.3174,4929542.02
2018-01-25,17.34,-1.867572156197,1767427,30647184.18,0.13,-105223.0,-1847263.4211,-2442541.32
2018-01-26,17.36,0.115340253749,1910027,33158068.72,0.14,142600.0,2469532.54,2510884.54
2018-01-29,16.79,-3.283410138249,1885517,31657830.43,0.14,-24510.0,-416042.544,-1500238.29
2018-01-30,16.9,0.655151876117,1928617,32593627.3,0.14,43100.0,728941.68,935796.87
2018-01-31,16.88,-0.118343195266,1914117,32310294.96,0.14,-14500.0,-245657.55,-283332.34
2018-02-01,16.02,-5.094786729858,1786099,28613305.98,0.13,-128018.0,-2097946.1822,-3696988.98
2018-02-02,16.25,1.43570536829,1816799,29522983.75,0.14,30700.0,497659.28,909677.77
2018-02-05,16.2,-0.307692307692,1993819,32299867.8,0.15,177020.0,2854447.5,2776884.05
2018-02-06,15.73,-2.901234567901,1994919,31380075.87,0.15,1100.0,17287.05,-919791.93
2018-02-07,15.83,0.635727908455,1687119,26707093.77,0.13,-307800.0,-4878907.02,-4672982.1
2018-02-08,16.28,2.8427037271,1578219,25693405.32,0.12,-108900.0,-1752102.99,-1013688.45
2018-02-09,15.83,-2.764127764128,1629019,25787370.77,0.12,50800.0,807598.08,93965.45
2018-02-12,16.36,3.348073278585,1805019,29530110.84,0.14,176000.0,2873499.2,3742740.07
2018-02-13,17.25,5.440097799511,2048819,35342127.75,0.15,243800.0,4230417.6,5812016.91
2018-02-14,17.13,-0.695652173913,2050019,35116825.47,0.15,1200.0,20535.72,-225302.28
2018-02-22,17.37,1.401050788091,2088419,36275838.03,0.16,38400.0,670298.88,1159012.56
2018-02-23,17.41,0.230282095567,2009867,34991784.47,0.15,-78552.0,-1370410.3368,-1284053.56
2018-02-26,17.8,2.240091901206,2168567,38600492.6,0.16,158700.0,2818353.3,3608708.13
2018-02-27,18.7,5.056179775281,2282297,42678953.9,0.17,113730.0,2123486.949,4078461.3
2018-02-28,18.72,0.106951871658,2253597,42187335.84,0.17,-28700.0,-538426.35,-491618.06
2018-03-01,20.59,9.989316239316,1034797,21306470.23,0.08,-1218800.0,-24257167.0,-20880865.61
2018-03-02,20.21,-1.845556095192,894597,18079805.37,0.06,-140200.0,-2913776.6,-3226664.86
2018-03-05,21.1,4.403760514597,839657,17716762.7,0.06,-54940.0,-1133236.392,-363042.67
2018-03-06,20.5,-2.843601895735,723457,14830868.5,0.05,-116200.0,-2388339.94,-2885894.2
2018-03-07,20.62,0.585365853659,597157,12313377.34,0.04,-126300.0,-2594795.61,-2517491.16
2018-03-08,21.06,2.133850630456,846857,17834808.42,0.06,249700.0,5268420.3,5521431.08
2018-03-09,20.9,-0.759734093067,1103957,23072701.3,0.08,257100.0,5464891.89,5237892.88
2018-03-12,21.55,3.11004784689,1261507,27185475.85,0.09,157550.0,3404293.135,4112774.55
2018-03-13,21.25,-1.39211136891,1448907,30789273.75,0.11,187400.0,4079323.2,3603797.9
2018-03-14,20.1,-5.411764705882,1722386,34619958.6,0.13,273479.0,5652428.0594,3830684.85
2018-03-15,20.5,1.990049751244,2642886,54179163.0,0.2,920500.0,18667740.0,19559204.4
2018-03-16,20.25,-1.219512195122,1697986,34384216.5,0.13,-944900.0,-19333598.9,-19794946.5
2018-03-19,21.1,4.197530864198,1828307,38577277.7,0.14,130321.0,2748196.2159,4193061.2
2018-03-20,22.14,4.928909952607,1033086,22872524.04,0.08,-795221.0,-17227985.8324,-15704753.66
2018-03-21,21.41,-3.297199638663,1082298,23172000.18,0.08,49212.0,1073835.3672,299476.14
2018-03-22,21.2,-0.980850070061,1450455,30749646.0,0.11,368157.0,7962610.0431,7577645.82
2018-03-23,20.38,-3.867924528302,1556955,31730742.9,0.12,106500.0,2168414.55,981096.9
2018-03-26,22.42,10.009813542689,1427405,32002420.1,0.11,-129550.0,-2788537.84,271677.2
2018-03-27,24.4,8.831400535236,1377905,33620882.0,0.1,-49500.0,-1164462.75,1618461.9
2018-03-28,23.89,-2.090163934426,1611672,38502844.08,0.12,233767.0,5599701.4714,4881962.08
2018-04-03,23.73,-0.503144654088,2037672,48353956.56,0.15,426000.0,9853039.2,9851112.48
2018-04-04,23.0,-3.076274757691,2108451,48494373.0,0.16,70779.0,1636693.596,140416.44
2018-04-09,23.68,2.95652173913,2005523,47490784.64,0.15,-102928.0,-2419435.8608,-1003588.36
2018-04-10,23.32,-1.52027027027,2425518,56563079.76,0.18,419995.0,9697390.5535,9072295.12
2018-04-11,23.4,0.343053173242,2251718,52690201.2,0.17,-173800.0,-4123665.7,-3872878.56
2018-04-12,22.99,-1.752136752137,2465218,56675361.82,0.19,213500.0,4960950.05,3985160.62
2018-04-13,23.46,2.044367116137,2444144,57339618.24,0.18,-21074.0,-495011.4008,664256.42
2018-04-16,25.81,10.01705029838,3143167,81125140.27,0.24,699023.0,17451598.5111,23785522.03
2018-04-17,25.02,-3.060829135994,3441167,86097998.34,0.26,298000.0,7511239.0,4972858.07
2018-04-18,26.59,6.274980015987,3674646,97708837.14,0.28,233479.0,6022730.8924,11610838.8
2018-04-19,26.04,-2.068446784505,3677549,95763375.96,0.28,2903.0,75732.5931,-1945461.18
2018-04-20,25.08,-3.6866359447,4632309,116178309.72,0.35,954760.0,24246894.008,20414933.76
2018-04-23,22.58,-9.968102073365,4410209,99582519.22,0.34,-222100.0,-5243203.54,-16595790.5
2018-04-24,23.44,3.808680248007,4558409,106849106.96,0.35,148200.0,3357752.58,7266587.74
2018-04-25,22.85,-2.517064846416,3902009,89160905.65,0.3,-656400.0,-15232615.32,-17688201.31
2018-04-26,23.19,1.487964989059,3782383,87713461.77,0.29,-119626.0,-2814405.0142,-1447443.88
2018-04-27,23.15,-0.17248814144,3955692,91574269.8,0.3,173309.0,3923646.4364,3860808.03
2018-05-02,23.93,3.369330453564,3701376,88573927.68,0.28,-254316.0,-6141731.4,-3000342.12
2018-05-03,24.96,4.304220643544,3579676,89348712.96,0.27,-121700.0,-2933651.52,774785.28
2018-05-04,24.95,-0.040064102564,3739471,93299801.45,0.29,159795.0,4051234.6965,3951088.49
2018-05-07,25.2,1.002004008016,3958371,99750949.2,0.3,218900.0,5512055.23,6451147.75
2018-05-08,25.29,0.357142857143,3897731,98573616.99,0.3,-60640.0,-1508444.256,-1177332.21
2018-05-09,25.1,-0.751285092922,3694131,92722688.1,0.28,-203600.0,-5145867.84,-5850928.89
2018-05-10,24.19,-3.625498007968,3910541,94595986.79,0.3,216410.0,5294037.83,1873298.69
2018-05-11,24.22,0.124018189334,3935741,95323647.02,0.3,25200.0,617125.32,727660.23
2018-05-14,23.07,-4.748142031379,4829341,111412896.87,0.37,893600.0,20890491.44,16089249.85
2018-05-15,23.38,1.34373645427,5252826,122811071.88,0.4,423485.0,9771958.7235,11398175.01
2018-05-16,23.0,-1.625320786997,4220226,97065198.0,0.32,-1032600.0,-24012183.66,-25745873.88
2018-05-17,23.19,0.826086956522,4466690,103582541.1,0.34,246464.0,5709092.096,6517343.1
2018-05-18,22.76,-1.684665226782,4172645,94969400.2,0.32,-294045.0,-6674086.3875,-8613140.9
2018-05-23,24.42,1.75,4384149,107060918.58,0.34,211504.0,5211395.1088,12091518.38
2018-05-24,24.63,0.859950859951,4683749,115360737.87,0.36,299600.0,7385529.48,8299819.29
2018-05-25,23.35,-5.196914332115,4277927,99889595.45,0.33,-405822.0,-9624758.6274,-15471142.42
2018-05-28,23.0,-1.498929336188,4426983,101820609.0,0.34,149056.0,3470828.5824,1931013.55
2018-05-29,22.8,-0.869565217391,4989131,113752186.8,0.38,562148.0,12805675.2252,11931577.8
