持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2017-04-26,9.61,-0.207684319834,624361,6000109.21,0.04,281140.0,2707912.366,2694890.98
2017-04-27,9.77,1.664932362123,1003841,9807526.57,0.07,379480.0,3654430.348,3807417.36
2017-04-28,9.72,-0.511770726714,1234771,12001974.12,0.08,230930.0,2253068.545,2194447.55
2017-05-04,9.75,1.351351351351,1494671,14573042.25,0.1,259900.0,2533687.13,2571068.13
2017-05-05,9.6,-1.538461538462,1500771,14407401.6,0.1,6100.0,58778.38,-165640.65
2017-05-08,9.53,-0.729166666667,1890364,18015168.92,0.13,389593.0,3723457.1789,3607767.32
2017-05-09,9.58,0.524658971668,2132800,20432224.0,0.15,242436.0,2311190.8752,2417055.08
2017-05-10,9.21,-3.862212943633,2221395,20459047.95,0.15,88595.0,835557.164,26823.95
2017-05-11,9.22,0.108577633008,2208735,20364536.7,0.15,-12660.0,-116597.334,-94511.25
2017-05-12,8.99,-2.494577006508,2209025,19859134.75,0.15,290.0,2621.281,-505401.95
2017-05-15,8.88,-1.223581757508,2559625,22729470.0,0.18,350600.0,3138115.42,2870335.25
2017-05-16,9.08,2.252252252252,2897803,26312051.24,0.2,338178.0,2997947.97,3582581.24
2017-05-17,9.41,3.63436123348,2890371,27198391.11,0.2,-7432.0,-69566.4928,886339.87
2017-05-18,9.44,0.318809776833,3327407,31410722.08,0.23,437036.0,4124133.9176,4212330.97
2017-05-19,9.64,2.118644067797,3411323,32885153.72,0.24,83916.0,810452.3364,1474431.64
2017-05-22,9.54,-1.03734439834,3394823,32386611.42,0.24,-16500.0,-159868.5,-498542.3
2017-05-23,9.42,-1.25786163522,3398123,32010318.66,0.24,3300.0,31515.0,-376292.76
2017-05-24,9.72,3.184713375796,3534843,34358673.96,0.24,136720.0,1312607.704,2348355.3
2017-05-25,9.71,-0.102880658436,3817010,37063167.1,0.26,282167.0,2750366.3991,2704493.14
2017-05-26,9.72,0.10298661174,4045510,39322357.2,0.28,228500.0,2227760.75,2259190.1
2017-05-31,9.75,0.308641975309,4034310,39334522.5,0.28,-11200.0,-109926.88,12165.3
2017-06-01,9.6,-1.538461538462,4035410,38739936.0,0.28,1100.0,10675.72,-594586.5
2017-06-02,9.6,0.0,4183610,40162656.0,0.29,148200.0,1407588.78,1422720.0
2017-06-05,10.02,4.375,4424410,44332588.2,0.31,240800.0,2397549.28,4169932.2
2017-06-06,10.24,2.195608782435,4736828,48505118.72,0.33,312418.0,3202721.8852,4172530.52
2017-06-07,10.34,0.9765625,4734428,48953985.52,0.33,-2400.0,-24789.84,448866.8
2017-06-08,10.86,5.029013539652,4736828,51441952.08,0.33,2400.0,25728.0,2487966.56
2017-06-09,10.84,-0.184162062615,4763066,51631635.44,0.33,26238.0,282856.1352,189683.36
2017-06-12,10.71,-1.19926199262,4742466,50791810.86,0.33,-20600.0,-221480.9,-839824.58
2017-06-13,10.8,0.840336134454,4742466,51218632.8,0.33,0.0,0.0,426821.94
2017-06-14,10.89,0.833333333333,4742466,51645454.74,0.33,0.0,0.0,426821.94
2017-06-15,10.95,0.550964187328,4742466,51930002.7,0.33,0.0,0.0,284547.96
2017-06-16,10.7,-2.283105022831,4742466,50744386.2,0.33,0.0,0.0,-1185616.5
2017-06-19,10.73,0.280373831776,4742466,50886660.18,0.32,0.0,0.0,142273.98
2017-06-20,10.67,-0.559179869525,4762766,50818713.22,0.32,20300.0,217573.37,-67946.96
2017-06-21,10.77,0.937207122774,4759266,51257294.82,0.32,-3500.0,-37698.85,438581.6
2017-06-22,10.46,-2.878365831012,5065468,52984795.28,0.34,306202.0,3256029.5872,1727500.46
2017-06-23,10.76,2.868068833652,5069268,54545323.68,0.34,3800.0,40441.5,1560528.4
2017-06-26,10.78,0.185873605948,5083468,54799785.04,0.35,14200.0,152686.92,254461.36
2017-06-27,10.77,-0.092764378479,5062068,54518472.36,0.34,-21400.0,-230069.26,-281312.68
2017-06-28,10.83,0.557103064067,5083468,55053958.44,0.35,21400.0,230929.54,535486.08
2017-06-29,11.02,2.226345083488,5098868,56189525.36,0.35,15400.0,169204.42,1135566.92
2017-06-30,11.09,0.635208711434,5083528,56376325.52,0.35,-15340.0,-168364.17,186800.16
2017-07-03,11.35,2.344454463481,5068528,57527792.8,0.34,-15000.0,-168870.0,1151467.28
2017-07-04,11.24,-0.969162995595,5077628,57072538.72,0.35,9100.0,102321.31,-455254.08
2017-07-05,11.23,-0.08896797153,5068528,56919569.44,0.34,-9100.0,-101961.86,-152969.28
2017-07-06,11.1,-1.157613535174,5068528,56260660.8,0.34,0.0,0.0,-658908.64
2017-07-07,11.1,0.0,5075928,56342800.8,0.35,7400.0,81274.94,82140.0
2017-07-10,10.76,-3.063063063063,4908528,52815761.28,0.33,-167400.0,-1816892.64,-3527039.52
2017-07-11,10.71,-0.46468401487,4902828,52509287.88,0.33,-5700.0,-61430.61,-306473.4
2017-07-12,10.86,1.40056022409,4908228,53303356.08,0.33,5400.0,58122.36,794068.2
2017-07-13,10.86,0.0,4906528,53284894.08,0.33,-1700.0,-18591.03,-18462.0
2017-07-14,10.86,0.0,4909928,53321818.08,0.33,3400.0,37051.16,36924.0
2017-07-17,10.15,-6.537753222836,4912228,49859114.2,0.33,2300.0,23876.99,-3462703.88
2017-07-18,10.33,1.773399014778,4911328,50734018.24,0.33,-900.0,-9222.75,874904.04
2017-07-19,10.82,4.743465634076,4932268,53367139.76,0.34,20940.0,221681.31,2633121.52
2017-07-20,11.18,3.327171903882,5068208,56662565.44,0.34,135940.0,1525831.342,3295425.68
2017-07-21,11.16,-0.178890876565,4950188,55244098.08,0.34,-118020.0,-1313975.67,-1418467.36
2017-07-24,11.42,2.329749103943,4928988,56289042.96,0.34,-21200.0,-240925.28,1044944.88
2017-07-25,11.43,0.087565674256,5179818,59205319.74,0.35,250830.0,2853467.163,2916276.78
2017-07-26,11.49,0.524934383202,5218618,59961920.82,0.36,38800.0,449439.8,756601.08
2017-07-27,11.7,1.827676240209,5240608,61315113.6,0.36,21990.0,256992.732,1353192.78
2017-07-28,12.11,3.504273504274,5297228,64149431.08,0.36,56620.0,678703.94,2834317.48
2017-07-31,12.64,4.376548307184,5525128,69837617.92,0.38,227900.0,2882615.94,5688186.84
2017-08-01,12.38,-2.056962025316,5544418,68639894.84,0.38,19290.0,240320.607,-1197723.08
2017-08-02,12.32,-0.48465266559,5562918,68535149.76,0.38,18500.0,229845.85,-104745.08
2017-08-03,12.16,-1.298701298701,5813778,70695540.48,0.4,250860.0,3083094.486,2160390.72
2017-08-04,12.0,-1.315789473684,5880478,70565736.0,0.4,66700.0,807843.72,-129804.48
2017-08-07,12.21,1.75,5903618,72083175.78,0.4,23140.0,280850.18,1517439.78
2017-08-08,12.46,2.047502047502,6245238,77815665.48,0.43,341620.0,4226590.964,5732489.7
2017-08-09,12.15,-2.487961476726,6180738,75095966.7,0.42,-64500.0,-789802.5,-2719698.78
2017-08-10,12.05,-0.82304526749,6239538,75186432.9,0.43,58800.0,712703.04,90466.2
2017-08-11,12.1,0.414937759336,6080238,73570879.8,0.41,-159300.0,-1946088.45,-1615553.1
2017-08-14,12.47,3.057851239669,6016818,75029720.46,0.41,-63420.0,-788989.194,1458840.66
2017-08-15,12.34,-1.042502004812,5813418,71737578.12,0.4,-203400.0,-2542479.66,-3292142.34
2017-08-16,12.78,3.565640194489,5997578,76649046.84,0.41,184160.0,2330857.872,4911468.72
2017-08-17,12.55,-1.799687010955,5964418,74853445.9,0.41,-33160.0,-416781.408,-1795600.94
2017-08-18,12.36,-1.513944223108,5271238,65152501.68,0.36,-693180.0,-8588708.154,-9700944.22
2017-08-21,12.32,-0.323624595469,4941266,60876397.12,0.34,-329972.0,-4078948.878,-4276104.56
2017-08-22,12.39,0.568181818182,4205858,52110580.62,0.29,-735408.0,-9107292.672,-8765816.5
2017-08-24,12.73,0.0,3006098,38267627.54,0.2,-1199760.0,-15344090.568,-13842953.08
2017-08-25,12.8,0.549882168107,2335818,29898470.4,0.16,-670280.0,-8527436.216,-8369157.14
2017-08-28,13.05,1.953125,2349718,30663819.9,0.16,13900.0,180922.4,765349.5
2017-08-29,12.73,-2.452107279693,2269167,28886495.91,0.15,-80551.0,-1035209.2316,-1777323.99
2017-08-30,12.8,0.549882168107,2245273,28739494.4,0.15,-23894.0,-303850.4404,-147001.51
2017-08-31,12.72,-0.625,2290133,29130491.76,0.15,44860.0,571274.156,390997.36
2017-09-01,12.72,0.0,2271073,28888048.56,0.15,-19060.0,-240125.504,-242443.2
2017-09-04,13.3,4.559748427673,2300255,30593391.5,0.15,29182.0,382024.4802,1705342.94
2017-09-05,13.21,-0.676691729323,2300431,30388693.51,0.15,176.0,2382.4416,-204697.99
2017-09-06,13.29,0.605601816805,2229731,29633124.99,0.15,-70700.0,-929238.38,-755568.52
2017-09-07,12.91,-2.859292701279,2212231,28559902.21,0.15,-17500.0,-229299.0,-1073222.78
2017-09-08,12.85,-0.464756003098,2290131,29428183.35,0.15,77900.0,1000672.24,868281.14
2017-09-11,13.7,6.614785992218,2228993,30537204.1,0.15,-61138.0,-818326.0162,1109020.75
2017-09-12,14.08,2.773722627737,2516544,35432939.52,0.17,287551.0,4136277.3595,4895735.42
2017-09-13,15.15,7.599431818182,2962744,44885571.6,0.2,446200.0,6672162.46,9452632.08
2017-09-14,15.42,1.782178217822,3052644,47071770.48,0.21,89900.0,1372026.83,2186198.88
2017-09-15,15.02,-2.594033722438,3305344,49646266.88,0.22,252700.0,3863732.46,2574496.4
2017-09-18,15.58,3.728362183755,3214264,50078233.12,0.22,-91080.0,-1404353.412,431966.24
2017-09-19,16.65,6.867779204108,4241806,70626069.9,0.29,1027542.0,17113300.9932,20547836.78
2017-09-20,16.93,1.681681681682,4285881,72559965.33,0.29,44075.0,732478.0175,1933895.43
2017-09-21,15.91,-6.024808033077,4746325,75514030.75,0.32,460444.0,7472683.8092,2954065.42
2017-09-22,16.33,2.639849151477,4367187,71316163.71,0.3,-379138.0,-6311737.7688,-4197867.04
2017-09-25,16.0,-2.020820575628,4740689,75851024.0,0.32,373502.0,6142950.0438,4534860.29
2017-09-26,15.8,-1.25,6029359,95263872.2,0.41,1288670.0,20566142.264,19412848.2
2017-09-27,16.56,4.810126582278,6242658,103378416.48,0.43,213299.0,3452244.315,8114544.28
2017-09-28,16.73,1.026570048309,5733638,95923763.74,0.39,-509020.0,-8492133.366,-7454652.74
2017-09-29,16.83,0.597728631201,5657562,95216768.46,0.39,-76076.0,-1272553.6824,-706995.28
2017-10-09,16.58,-1.485442661913,5815262,96417043.96,0.4,157700.0,2669482.52,1200275.5
2017-10-10,16.45,-0.784077201448,6313742,103861055.9,0.43,498480.0,8047062.336,7444011.94
2017-10-11,16.23,-1.337386018237,6172782,100184251.86,0.42,-140960.0,-2286582.64,-3676804.04
2017-10-12,16.02,-1.293900184843,6204882,99402209.64,0.42,32100.0,522003.78,-782042.22
2017-10-13,16.75,4.556803995006,6241482,104544823.5,0.43,36600.0,605444.52,5142613.86
2017-10-16,16.5,-1.492537313433,6052242,99861993.0,0.41,-189240.0,-3103441.38,-4682830.5
2017-10-17,17.28,4.727272727273,5733494,99074776.32,0.39,-318748.0,-5413711.6564,-787216.68
2017-10-18,17.06,-1.273148148148,5519794,94167685.64,0.38,-213700.0,-3705173.34,-4907090.68
2017-10-19,16.82,-1.406799531067,6016474,101197092.68,0.41,496680.0,8391160.26,7029407.04
2017-10-20,16.69,-0.77288941736,6104674,101887009.06,0.42,88200.0,1476529.74,689916.38
2017-10-23,16.86,1.018573996405,6104303,102918548.58,0.42,-371.0,-6251.2758,1031539.52
2017-10-24,16.76,-0.593119810202,6311262,105776751.12,0.43,206959.0,3426889.2097,2858202.54
2017-10-25,16.85,0.536992840095,6308002,106289833.7,0.43,-3260.0,-54381.038,513082.58
2017-10-26,17.52,3.976261127596,5892602,103238387.04,0.4,-415400.0,-7226796.88,-3051446.66
2017-10-27,17.07,-2.568493150685,5223317,89162021.19,0.36,-669285.0,-11423958.7365,-14076365.85
2017-10-30,17.79,4.217926186292,4949242,88047015.18,0.34,-274075.0,-4792776.9325,-1115006.01
2017-10-31,19.32,8.600337268128,5227403,100993425.96,0.36,278161.0,5206728.8624,12946410.78
2017-11-01,19.39,0.36231884058,5348863,103714453.57,0.36,121460.0,2358558.864,2721027.61
2017-11-02,18.98,-2.114492006189,5467863,103780039.74,0.37,119000.0,2281884.5,65586.17
2017-11-03,18.47,-2.687038988409,5951248,109919550.56,0.41,483385.0,8992217.801,6139510.82
2017-11-06,19.95,8.012994044396,5805248,115814697.6,0.4,-146000.0,-2803579.6,5895147.04
2017-11-07,19.48,-2.355889724311,5642348,109912939.04,0.38,-162900.0,-3175311.96,-5901758.56
2017-11-08,19.63,0.770020533881,5501248,107989498.24,0.37,-141100.0,-2761722.08,-1923440.8
2017-11-09,19.85,1.120733571065,5164923,102523721.55,0.35,-336325.0,-6655939.015,-5465776.69
2017-11-10,20.82,4.886649874055,4946708,102990460.56,0.34,-218215.0,-4539330.2515,466739.01
2017-11-13,21.73,4.370797310279,5000308,108656692.84,0.34,53600.0,1168179.84,5666232.28
2017-11-14,21.17,-2.577082374597,4778514,101161141.38,0.32,-221794.0,-4781634.6666,-7495551.46
2017-11-15,20.59,-2.739726027397,4951978,101961227.02,0.34,173464.0,3592422.0936,800085.64
2017-11-16,20.92,1.602719766877,4941066,103367100.72,0.34,-10912.0,-226479.6512,1405873.7
2017-11-17,19.71,-5.783938814532,5232780,103138093.8,0.36,291714.0,5979611.9148,-229006.92
2017-11-20,20.39,3.450025367834,5805260,118369251.4,0.4,572480.0,11202918.368,15231157.6
2017-11-21,19.67,-3.531142717018,4994020,98232373.4,0.34,-811240.0,-15896004.428,-20136878.0
2017-11-22,19.62,-0.254194204372,4918668,96504266.16,0.33,-75352.0,-1483379.472,-1728107.24
2017-11-23,17.66,-9.989806320082,4155530,73386659.8,0.28,-763138.0,-13984503.85,-23117606.36
2017-11-24,17.53,-0.736126840317,3934698,68975255.94,0.27,-220832.0,-3915726.7744,-4411403.86
2017-11-27,17.22,-1.768397033657,4341910,74767690.2,0.29,407212.0,7059101.4624,5792434.26
2017-11-28,17.75,3.077816492451,4050210,71891227.5,0.27,-291700.0,-5110321.47,-2876462.7
2017-11-29,17.37,-2.140845070423,3991110,69325580.7,0.27,-59100.0,-1030047.99,-2565646.8
2017-11-30,16.44,-5.354058721934,3978636,65408775.84,0.27,-12474.0,-208973.1798,-3916804.86
2017-12-01,16.6,0.973236009732,4411236,73226517.6,0.3,432600.0,7201968.06,7817741.76
2017-12-04,16.83,1.385542168675,4252101,71562859.83,0.29,-159135.0,-2696033.343,-1663657.77
2017-12-05,16.58,-1.485442661913,4257468,70588819.44,0.29,5367.0,90135.5448,-974040.39
2017-12-06,16.45,-0.784077201448,4307751,70862503.95,0.29,50283.0,812809.6101,273684.51
2017-12-07,16.26,-1.155015197568,4087211,66458050.86,0.28,-220540.0,-3582407.652,-4404453.09
2017-12-08,17.04,4.79704797048,4144451,70621445.04,0.28,57240.0,967264.416,4163394.18
2017-12-11,18.04,5.868544600939,4018302,72490168.08,0.27,-126149.0,-2224082.5594,1868723.04
2017-12-12,17.64,-2.217294900222,3872015,68302344.6,0.26,-146287.0,-2587436.6838,-4187823.48
2017-12-13,17.93,1.643990929705,3540639,63483657.27,0.24,-331376.0,-5850111.904,-4818687.33
2017-12-14,17.85,-0.446179587284,3582898,63954729.3,0.24,42259.0,754656.9961,471072.03
2017-12-15,17.53,-1.792717086835,3650238,63988672.14,0.25,67340.0,1199884.322,33942.84
2017-12-18,17.37,-0.912721049629,3577989,62149668.93,0.24,-72249.0,-1250290.6197,-1839003.21
2017-12-19,17.39,0.115141047784,3835381,66697275.59,0.26,257392.0,4525594.84,4547606.66
2017-12-20,17.74,2.012650948821,3773081,66934456.94,0.26,-62300.0,-1097370.89,237181.35
2017-12-21,18.66,5.186020293123,3837433,71606499.78,0.26,64352.0,1178175.7216,4672042.84
2017-12-27,18.72,-1.88679245283,4255242,79658130.24,0.29,417809.0,7911923.6903,8051630.46
2017-12-28,18.92,1.068376068376,4404343,83330169.56,0.3,149101.0,2808615.537,3672039.32
2017-12-29,18.77,-0.792811839323,4648900,87259853.0,0.32,244557.0,4644479.8098,3929683.44
2018-01-02,19.19,2.237613212573,4811151,92325987.69,0.33,162251.0,3081941.5199,5066134.69
2018-01-03,19.34,0.78165711308,4530451,87618922.34,0.31,-280700.0,-5398197.84,-4707065.35
2018-01-04,18.95,-2.016546018614,4399093,83362812.35,0.3,-131358.0,-2470279.1406,-4256109.99
2018-01-05,18.14,-4.274406332454,4261729,77307764.06,0.29,-137364.0,-2493280.2276,-6055048.29
2018-01-08,17.57,-3.142227122381,4349338,76417868.66,0.3,87609.0,1522004.8743,-889895.4
2018-01-09,17.24,-1.878201479795,4356807,75111352.68,0.3,7469.0,128903.7365,-1306515.98
2018-01-10,16.8,-2.552204176334,4106647,68991669.6,0.28,-250160.0,-4249492.936,-6119683.08
2018-01-11,17.12,1.904761904762,4180134,71563894.08,0.28,73487.0,1253938.0758,2572224.48
2018-01-12,16.93,-1.109813084112,4165952,70529567.36,0.28,-14182.0,-243331.9196,-1034326.72
2018-01-15,16.25,-4.016538688718,4288335,69685443.75,0.29,122383.0,1999872.8413,-844123.61
2018-01-16,15.95,-1.846153846154,4299735,68580773.25,0.29,11400.0,182631.42,-1104670.5
2018-01-17,16.55,3.761755485893,4568506,75608774.3,0.31,268771.0,4367071.8393,7028001.05
2018-01-18,16.99,2.658610271903,4031889,68501794.11,0.27,-536617.0,-9153881.0945,-7106980.19
2018-01-19,17.0,0.058858151854,4190809,71243753.0,0.28,158920.0,2737190.404,2741958.89
2018-01-22,17.14,0.823529411765,4316900,73991666.0,0.29,126091.0,2164188.0967,2747913.0
2018-01-23,17.33,1.108518086348,4438997,76927818.01,0.3,122097.0,2104390.6338,2936152.01
2018-01-24,17.62,1.673398730525,4367687,76958644.94,0.3,-71310.0,-1245942.582,30826.93
2018-01-25,17.35,-1.532349602724,4442031,77069237.85,0.3,74344.0,1311948.568,110592.91
2018-01-26,17.38,0.172910662824,4777331,83030012.78,0.32,335300.0,5857523.35,5960774.93
2018-01-29,17.1,-1.611047180667,4604411,78735428.1,0.31,-172920.0,-2991066.408,-4294584.68
2018-01-30,17.47,2.163742690058,4587638,80146035.86,0.31,-16773.0,-291890.4552,1410607.76
2018-01-31,16.87,-3.434459072696,4505138,76001678.06,0.31,-82500.0,-1388400.75,-4144357.8
2018-02-01,16.75,-0.711321873148,4809750,80563312.5,0.33,304612.0,5211667.6304,4561634.44
2018-02-02,15.92,-4.955223880597,5078678,80852553.76,0.35,268928.0,4373226.4576,289241.26
2018-02-05,15.0,-5.778894472362,5922438,88836570.0,0.4,843760.0,12809964.32,7984016.24
2018-02-06,14.48,-3.466666666667,6421661,92985651.28,0.44,499223.0,7317361.1225,4149081.28
2018-02-07,14.8,2.209944751381,6466010,95696948.0,0.44,44349.0,652546.7511,2711296.72
2018-02-08,14.54,-1.756756756757,6845863,99538848.02,0.47,379853.0,5579090.9375,3841900.02
2018-02-09,13.82,-4.951856946355,7249543,100188684.26,0.5,403680.0,5609214.336,649836.24
2018-02-12,15.1,9.261939218524,7259029,109611337.9,0.5,9486.0,139329.4194,9422653.64
2018-02-13,15.1,0.0,6562457,99093100.7,0.45,-696572.0,-10514406.054,-10518237.2
2018-02-14,14.96,-0.927152317881,6268871,93782310.16,0.43,-293586.0,-4371671.6916,-5310790.54
2018-02-22,15.39,2.874331550802,6133971,94401813.69,0.42,-134900.0,-2058317.69,619503.53
2018-02-23,14.96,-2.794022092268,6347225,94954486.0,0.43,213254.0,3210666.9224,552672.31
2018-02-26,16.46,10.026737967914,6315400,103951484.0,0.43,-31825.0,-503347.3825,8996998.0
2018-02-27,16.5,0.243013365735,5892177,97220920.5,0.4,-423223.0,-7038579.3907,-6730563.5
2018-02-28,16.48,-0.121212121212,5864977,96654820.96,0.4,-27200.0,-449580.64,-566099.54
2018-03-01,17.28,4.854368932039,5436670,93945657.6,0.37,-428307.0,-7279505.772,-2709163.36
2018-03-02,16.81,-2.719907407407,5225928,87847849.68,0.36,-210742.0,-3583667.71,-6097807.92
2018-03-05,16.94,0.773349196907,5305479,89874814.26,0.36,79551.0,1340832.105,2026964.58
2018-03-06,17.08,0.826446280992,5293703,90416447.24,0.36,-11776.0,-202265.7536,541632.98
2018-03-07,17.23,0.878220140515,4957295,85414192.85,0.34,-336408.0,-5749616.4096,-5002254.39
2018-03-08,17.08,-0.870574579222,4616137,78843619.96,0.31,-341158.0,-5862834.3458,-6570572.89
2018-03-09,17.72,3.747072599532,4807801,85194233.72,0.33,191664.0,3344440.968,6350613.76
2018-03-12,18.37,3.668171557562,4757501,87395293.37,0.32,-50300.0,-926259.41,2201059.65
2018-03-13,18.15,-1.197604790419,4568113,82911250.95,0.31,-189388.0,-3457580.9608,-4484042.42
2018-03-14,17.89,-1.432506887052,4557235,81528934.15,0.31,-10878.0,-196414.2558,-1382316.8
2018-03-15,17.84,-0.279485746227,4758635,84894048.4,0.32,201400.0,3549453.46,3365114.25
2018-03-16,17.26,-3.251121076233,4353679,75144499.54,0.3,-404956.0,-7165169.9772,-9749548.86
2018-03-19,17.96,4.055619930475,4753994,85381732.24,0.32,400315.0,7086736.4135,10237232.7
2018-03-20,17.8,-0.890868596882,4683786,83371390.8,0.32,-70208.0,-1246746.6432,-2010341.44
2018-03-21,17.66,-0.786516853933,4694317,82901638.22,0.32,10531.0,191292.4557,-469752.58
2018-03-22,17.94,1.58550396376,4794597,86015070.18,0.33,100280.0,1805942.52,3113431.96
2018-03-23,16.27,-9.308807134894,4798171,78066242.17,0.33,3574.0,60394.1668,-7948828.01
2018-03-26,17.9,10.018438844499,4919861,88065511.9,0.33,121690.0,2103715.875,9999269.73
2018-03-27,18.46,3.128491620112,5527366,102035176.36,0.38,607505.0,11153609.5485,13969664.46
2018-03-28,18.78,1.733477789816,5027809,94422253.02,0.34,-499557.0,-9366244.1487,-7612923.34
2018-04-03,18.65,-1.531151003168,4383486,81752013.9,0.3,-644323.0,-12022229.5601,-12670239.12
2018-04-04,17.78,-4.664879356568,4521686,80395577.08,0.31,138200.0,2522633.7,-1356436.82
2018-04-09,18.12,1.912260967379,4400715,79740955.8,0.3,-120971.0,-2194099.4154,-654621.28
2018-04-10,18.15,0.165562913907,4422515,80268647.25,0.3,21800.0,395731.04,527691.45
2018-04-11,18.07,-0.440771349862,4912791,88774133.37,0.33,490276.0,8963323.8872,8505486.12
2018-04-12,17.98,-0.498063087991,4681719,84177307.62,0.32,-231072.0,-4171958.7456,-4596825.75
2018-04-13,17.47,-2.836484983315,4882159,85291317.73,0.33,200440.0,3513512.76,1114010.11
2018-04-16,17.24,-1.316542644533,5070579,87416781.96,0.35,188420.0,3246382.39,2125464.23
2018-04-17,16.6,-3.712296983759,5028779,83477731.4,0.34,-41800.0,-711958.5,-3939050.56
2018-04-18,17.43,5.0,5070039,88370779.77,0.35,41260.0,703833.71,4893048.37
2018-04-19,18.16,4.188181296615,5733802,104125844.32,0.39,663763.0,12027518.3126,15755064.55
2018-04-20,17.85,-1.70704845815,5846922,104367557.7,0.4,113120.0,2039293.424,241713.38
2018-04-23,18.04,1.064425770308,5576175,100594197.0,0.38,-270747.0,-4816155.9348,-3773360.7
2018-04-24,18.79,4.157427937916,5470988,102799864.52,0.37,-105187.0,-1945738.6073,2205667.52
2018-04-25,18.49,-1.596593932943,5498276,101663123.24,0.37,27288.0,504552.3912,-1136741.28
2018-04-26,18.19,-1.622498647918,4937911,89820601.09,0.34,-560365.0,-10203966.4675,-11842522.15
2018-04-27,18.17,-0.109950522265,4962311,90165190.87,0.34,24400.0,442494.0,344589.78
2018-05-02,18.04,-0.715465052284,4856544,87612053.76,0.33,-105767.0,-1920390.2656,-2553137.11
2018-05-03,17.84,-1.108647450111,5218783,93103088.72,0.36,362239.0,6408152.8056,5491034.96
2018-05-04,17.53,-1.737668161435,5493849,96307172.97,0.37,275066.0,4891361.145,3204084.25
2018-05-07,18.73,6.845407872219,6210955,116331187.15,0.42,717106.0,13196328.0332,20024014.18
2018-05-08,18.95,1.174586225307,5908907,111973787.65,0.4,-302048.0,-5671585.5008,-4357399.5
2018-05-09,18.87,-0.422163588391,5896695,111270634.65,0.4,-12212.0,-229379.2172,-703153.0
2018-05-10,19.16,1.536830948596,5475571,104911940.36,0.37,-421124.0,-8028223.7112,-6358694.29
2018-05-11,18.64,-2.713987473904,5377572,100237942.08,0.37,-97999.0,-1833727.8883,-4673998.28
2018-05-14,18.18,-2.467811158798,5274172,95884446.96,0.36,-103400.0,-1883306.92,-4353495.12
2018-05-15,18.17,-0.05500550055,5223378,94908778.26,0.35,-50794.0,-915993.599,-975668.7
2018-05-16,18.01,-0.880572372042,5057196,91080099.96,0.34,-166182.0,-2987919.1236,-3828678.3
2018-05-17,17.42,-3.275957801222,4856717,84604010.14,0.33,-200479.0,-3520571.6232,-6476089.82
2018-05-18,16.86,-3.214695752009,5044717,85053928.62,0.34,188000.0,3180978.8,449918.48
2018-05-23,16.18,-2.58880192655,5165269,83574052.42,0.35,120552.0,1968348.9456,-1479876.2
2018-05-24,16.23,0.309023485785,4700377,76287118.71,0.32,-464892.0,-7560166.6824,-7286933.71
