持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2018-06-13,19.92,-1.871921182266,284148,5660228.16,0.1,-33800.0,-677571.7,-794116.24
2018-06-14,19.73,-0.953815261044,364348,7188586.04,0.13,80200.0,1586997.6,1528357.88
2018-06-15,18.79,-4.76431829701,315048,5919751.92,0.11,-49300.0,-943518.19,-1268834.12
2018-06-19,17.01,-9.473124002129,328848,5593704.48,0.11,13800.0,242922.78,-326047.44
2018-06-20,17.55,3.174603174603,390948,6861137.4,0.13,62100.0,1079533.98,1267432.92
2018-06-21,16.97,-3.304843304843,313051,5312475.47,0.11,-77897.0,-1344587.9067,-1548661.93
2018-06-22,17.34,2.180318208603,364751,6324782.34,0.13,51700.0,891152.9,1012306.87
2018-06-25,17.28,-0.346020761246,318251,5499377.28,0.11,-46500.0,-809551.05,-825405.06
2018-06-26,17.44,0.925925925926,368851,6432761.44,0.13,50600.0,876255.38,933384.16
2018-06-27,17.26,-1.032110091743,290951,5021814.26,0.1,-77900.0,-1353956.53,-1410947.18
2018-06-28,17.2,-0.347624565469,334851,5759437.2,0.11,43900.0,762854.69,737622.94
2018-07-03,17.74,2.365839584535,328448,5826667.52,0.11,-6403.0,-111747.0769,67230.32
2018-07-04,17.26,-2.705749718151,251425,4339595.5,0.08,-77023.0,-1339260.5194,-1487072.02
2018-07-05,16.75,-2.954808806489,243325,4075693.75,0.08,-8100.0,-137939.76,-263901.75
2018-07-06,16.96,1.253731343284,279725,4744136.0,0.09,36400.0,614908.84,668442.25
2018-07-09,17.27,1.827830188679,261325,4513082.75,0.09,-18400.0,-316625.36,-231053.25
2018-07-10,17.3,0.17371163868,286825,4962072.5,0.1,25500.0,440135.1,448989.75
2018-07-11,16.64,-3.815028901734,243325,4048928.0,0.08,-43500.0,-728337.9,-913144.5
2018-07-12,17.11,2.824519230769,266825,4565375.75,0.09,23500.0,400181.5,516447.75
2018-07-13,17.29,1.052016364699,270325,4673919.25,0.09,3500.0,60378.15,108543.5
2018-07-16,17.33,0.231347599769,286425,4963745.25,0.1,16100.0,277419.1,289826.0
2018-07-17,17.27,-0.346220427005,317954,5491065.58,0.11,31529.0,541737.5838,527320.33
2018-07-18,19.0,10.017371163868,251611,4780609.0,0.08,-66343.0,-1235731.2552,-710456.58
2018-07-19,18.43,-3.0,237611,4379170.73,0.08,-14000.0,-257527.2,-401438.27
2018-07-20,18.34,-0.488334237656,226011,4145041.74,0.08,-11600.0,-210950.64,-234128.99
2018-07-23,18.77,2.344601962923,222296,4172495.92,0.07,-3715.0,-68872.385,27454.18
2018-07-24,18.75,-0.106553010123,207711,3894581.25,0.07,-14585.0,-274295.7195,-277914.67
2018-07-25,18.82,0.373333333333,210111,3954289.02,0.07,2400.0,45684.24,59707.77
2018-07-26,18.51,-1.647183846971,229211,4242695.61,0.08,19100.0,355391.79,288406.59
2018-07-27,18.85,1.836844948676,204011,3845607.35,0.07,-25200.0,-471471.84,-397088.26
2018-07-30,18.49,-1.909814323607,212777,3934246.73,0.07,8766.0,164500.1262,88639.38
2018-07-31,18.58,0.486749594375,227977,4235812.66,0.08,15200.0,281750.24,301565.93
2018-08-01,17.98,-3.229278794403,249777,4490990.46,0.08,21800.0,397618.92,255177.8
2018-08-02,17.08,-5.005561735261,232477,3970707.16,0.08,-17300.0,-298243.35,-520283.3
2018-08-03,16.98,-0.585480093677,264377,4489121.46,0.09,31900.0,544772.25,518414.3
2018-08-06,16.47,-3.003533568905,234377,3860189.19,0.08,-30000.0,-496788.0,-628932.27
2018-08-07,17.01,3.27868852459,283877,4828747.77,0.1,49500.0,822789.0,968558.58
2018-08-08,16.48,-3.115814226925,256777,4231684.96,0.09,-27100.0,-454076.76,-597062.81
2018-08-09,16.91,2.609223300971,277477,4692136.07,0.09,20700.0,349126.2,460451.11
2018-08-10,16.96,0.295683027794,259177,4395641.92,0.09,-18300.0,-310029.45,-296494.15
2018-08-13,17.16,1.179245283019,295777,5075533.32,0.1,36600.0,619059.72,679891.4
2018-08-14,17.1,-0.34965034965,305377,5221946.7,0.1,9600.0,163469.76,146413.38
2018-08-15,18.81,10.0,305377,5744141.37,0.1,0.0,0.0,522194.67
2018-08-16,18.83,0.106326422116,212977,4010356.91,0.07,-92400.0,-1819568.52,-1733784.46
2018-08-17,17.21,-8.603292618163,237677,4090421.17,0.08,24700.0,438237.28,80064.26
2018-08-20,17.17,-0.232423009878,236977,4068895.09,0.08,-700.0,-11845.68,-21526.08
2018-08-21,17.17,0.0,207577,3564097.09,0.07,-29400.0,-502631.22,-504798.0
2018-08-22,16.88,-1.688992428655,225477,3806051.76,0.08,17900.0,301854.86,241954.67
2018-08-23,16.92,0.236966824645,245277,4150086.84,0.08,19800.0,333764.64,344035.08
2018-08-24,16.58,-2.009456264775,247877,4109800.66,0.08,2600.0,43323.54,-40286.18
2018-08-27,16.9,1.930036188179,260177,4396991.3,0.09,12300.0,206601.87,287190.64
2018-08-28,17.15,1.479289940828,282977,4853055.55,0.1,22800.0,388386.6,456064.25
2018-08-29,16.83,-1.865889212828,276777,4658156.91,0.09,-6200.0,-104704.98,-194898.64
2018-08-30,16.48,-2.079619726679,246577,4063588.96,0.08,-30200.0,-502020.64,-594567.95
2018-08-31,16.39,-0.546116504854,242177,3969281.03,0.08,-4400.0,-72394.52,-94307.93
2018-09-03,16.09,-1.83038438072,224277,3608616.93,0.08,-17900.0,-287674.48,-360664.1
2018-09-04,16.3,1.30515848353,210377,3429145.1,0.07,-13900.0,-225052.12,-179471.83
2018-09-05,15.89,-2.515337423313,247277,3929231.53,0.08,36900.0,595089.99,500086.43
2018-09-06,15.88,-0.062932662052,241577,3836242.76,0.08,-5700.0,-90889.35,-92988.77
2018-09-07,15.83,-0.314861460957,240077,3800418.91,0.08,-1500.0,-23797.5,-35823.85
2018-09-10,15.28,-3.474415666456,214377,3275680.56,0.07,-25700.0,-397450.5,-524738.35
2018-09-11,15.36,0.523560209424,254177,3904158.72,0.09,39800.0,609604.66,628478.16
2018-09-12,15.49,0.846354166667,283777,4395705.73,0.1,29600.0,458131.04,491547.01
2018-09-13,15.71,1.420271142673,293977,4618378.67,0.1,10200.0,159690.18,222672.94
2018-09-14,15.72,0.063653723743,270177,4247182.44,0.09,-23800.0,-374281.18,-371196.23
2018-09-17,15.42,-1.908396946565,253377,3907073.34,0.09,-16800.0,-259385.28,-340109.1
2018-09-18,15.69,1.750972762646,270577,4245353.13,0.09,17200.0,267126.32,338279.79
2018-09-19,15.88,1.210962396431,273777,4347578.76,0.09,3200.0,50729.92,102225.63
2018-09-20,15.79,-0.566750629723,245877,3882397.83,0.08,-27900.0,-441213.39,-465180.93
2018-09-26,16.04,-0.619578686493,248877,3991987.08,0.08,3000.0,48161.1,109589.25
2018-09-27,15.66,-2.369077306733,212677,3330521.82,0.07,-36200.0,-570808.84,-661465.26
2018-09-28,15.83,1.085568326948,224877,3559802.91,0.08,12200.0,193041.82,229281.09
2018-10-08,15.16,-4.232469993683,210577,3192347.32,0.07,-14300.0,-220420.2,-367455.59
2018-10-09,15.15,-0.065963060686,224973,3408340.95,0.08,14396.0,218712.6696,215993.63
2018-10-10,15.22,0.46204620462,232373,3536717.06,0.08,7400.0,112579.9,128376.11
2018-10-11,13.83,-9.132720105125,226465,3132010.95,0.08,-5908.0,-83830.9752,-404706.11
2018-10-12,13.6,-1.663051337672,221865,3017364.0,0.07,-4600.0,-61668.06,-114646.95
2018-10-15,13.43,-1.25,241865,3248246.95,0.08,20000.0,273954.0,230882.95
2018-10-18,12.83,-2.729340409401,254265,3262219.95,0.09,12400.0,160201.8,13973.0
2018-10-19,12.91,0.62353858145,295765,3818326.15,0.1,41500.0,536105.3,556106.2
2018-10-22,13.52,4.725019364833,312665,4227230.8,0.11,16900.0,227164.73,408904.65
2018-10-23,13.36,-1.183431952663,316065,4222628.4,0.11,3400.0,45852.06,-4602.4
2018-10-24,13.5,1.047904191617,323565,4368127.5,0.11,7500.0,101187.0,145499.1
2018-10-25,13.29,-1.555555555556,328865,4370615.85,0.11,5300.0,69702.95,2488.35
2018-10-26,13.37,0.601956358164,334465,4471797.05,0.11,5600.0,74860.8,101181.2
2018-10-29,13.11,-1.944652206432,333765,4375659.15,0.11,-700.0,-9242.38,-96137.9
2018-10-30,13.32,1.601830663616,359065,4782745.8,0.12,25300.0,334142.16,407086.65
2018-10-31,13.47,1.126126126126,365565,4924160.55,0.13,6500.0,87385.35,141414.75
2018-11-01,13.59,0.890868596882,376265,5113441.35,0.13,10700.0,146339.62,189280.8
2018-11-02,13.89,2.207505518764,400126,5557750.14,0.14,23861.0,329095.6842,444308.79
2018-11-05,13.93,0.287976961843,417326,5813351.18,0.14,17200.0,240337.32,255601.04
2018-11-06,13.93,0.0,470426,6553034.18,0.16,53100.0,732997.71,739683.0
2018-11-07,14.05,0.861450107681,501626,7047845.3,0.17,31200.0,439551.84,494811.12
2018-11-08,13.84,-1.494661921708,459626,6361223.84,0.16,-42000.0,-586038.6,-686621.46
2018-11-09,13.95,0.794797687861,550026,7672862.7,0.19,90400.0,1266359.36,1311638.86
2018-11-12,14.35,2.867383512545,607426,8716563.1,0.21,57400.0,815986.92,1043700.4
2018-11-13,14.49,0.975609756098,691064,10013517.36,0.24,83638.0,1204245.0154,1296954.26
2018-11-14,14.81,2.208419599724,716975,10618399.75,0.25,25911.0,380412.3465,604882.39
2018-11-15,15.75,6.347062795409,681375,10731656.25,0.24,-35600.0,-549087.28,113256.5
2018-11-16,15.76,0.063492063492,736375,11605270.0,0.26,55000.0,858874.5,873613.75
2018-11-19,15.49,-1.713197969543,689437,10679379.13,0.24,-46938.0,-726309.2244,-925890.87
2018-11-20,15.08,-2.646868947708,711337,10726961.96,0.25,21900.0,334940.79,47582.83
2018-11-21,15.09,0.066312997347,768937,11603259.33,0.27,57600.0,859783.68,876297.37
2018-11-22,15.04,-0.331345261763,773837,11638508.48,0.27,4900.0,74161.01,35249.15
2018-11-23,14.14,-5.984042553191,659476,9324990.64,0.23,-114361.0,-1651372.84,-2313517.84
2018-11-26,14.4,1.838755304102,760927,10957348.8,0.27,101451.0,1457191.4385,1632358.16
2018-11-27,14.52,0.833333333333,766627,11131424.04,0.27,5700.0,82843.8,174075.24
2018-11-28,14.7,1.239669421488,823027,12098496.9,0.29,56400.0,822345.84,967072.86
2018-11-29,14.1,-4.081632653061,805381,11355872.1,0.28,-17646.0,-255196.452,-742624.8
2018-11-30,14.33,1.631205673759,815981,11693007.73,0.29,10600.0,150097.06,337135.63
2018-12-03,15.13,5.582693649686,822681,12447163.53,0.29,6700.0,100156.29,754155.8
2018-12-04,15.14,0.066093853272,852281,12903534.34,0.3,29600.0,447469.12,456370.81
2018-12-05,14.93,-1.387054161162,842245,12574717.85,0.3,-10036.0,-149421.9896,-328816.49
2018-12-06,14.59,-2.277294038848,829045,12095766.55,0.29,-13200.0,-195598.92,-478951.3
2018-12-07,14.8,1.439342015079,865245,12805626.0,0.3,36200.0,534902.06,709859.45
2018-12-10,14.9,0.675675675676,838845,12498790.5,0.3,-26400.0,-389022.48,-306835.5
2018-12-11,15.23,2.214765100671,784745,11951666.35,0.28,-54100.0,-819009.08,-547124.15
2018-12-12,15.11,-0.787918581747,729645,11024935.95,0.26,-55100.0,-830500.26,-926730.4
2018-12-13,15.08,-0.198544010589,836843,12619592.44,0.29,107198.0,1618207.409,1594656.49
2018-12-14,14.34,-4.907161803714,810821,11627173.14,0.29,-26022.0,-381839.0214,-992419.3
2018-12-17,14.53,1.324965132497,778628,11313464.84,0.27,-32193.0,-465716.8152,-313708.3
2018-12-18,14.65,0.825877494838,771164,11297552.6,0.27,-7464.0,-109520.7648,-15912.24
2018-12-19,14.21,-3.003412969283,792460,11260856.6,0.28,21296.0,307622.8496,-36696.0
2018-12-20,14.9,4.855735397607,812160,12101184.0,0.29,19700.0,292487.87,840327.4
2018-12-21,15.01,0.738255033557,815019,12233435.19,0.29,2859.0,42925.3119,132251.19
2018-12-27,15.1,-4.066073697586,720258,10875895.8,0.25,-94761.0,-1465099.821,-1357539.39
2018-12-28,15.07,-0.198675496689,709564,10693129.48,0.25,-10694.0,-161958.4912,-182766.32
2019-01-02,14.91,-1.061712010617,702365,10472262.15,0.25,-7199.0,-108189.4516,-220867.33
2019-01-03,14.44,-3.152246814219,655153,9460409.32,0.23,-47212.0,-694030.5636,-1011852.83
2019-01-04,15.03,4.085872576177,625307,9398364.21,0.22,-29846.0,-437987.0654,-62045.11
2019-01-07,16.11,7.185628742515,594007,9569452.77,0.21,-31300.0,-499178.66,171088.56
2019-01-08,16.12,0.062073246431,564607,9101464.84,0.2,-29400.0,-480328.38,-467987.93
2019-01-09,16.15,0.186104218362,499507,8067038.05,0.17,-65100.0,-1063232.73,-1034426.79
2019-01-10,16.04,-0.681114551084,496007,7955952.28,0.17,-3500.0,-56731.85,-111085.77
2019-01-11,16.2,0.997506234414,484507,7849013.4,0.17,-11500.0,-184259.9,-106938.88
2019-01-14,16.25,0.308641975309,445707,7242738.75,0.15,-38800.0,-637771.12,-606274.65
2019-01-15,16.38,0.8,432407,7082826.66,0.15,-13300.0,-215067.65,-159912.09
2019-01-16,17.23,5.189255189255,261407,4504042.61,0.09,-171000.0,-2911463.1,-2578784.05
2019-01-17,16.8,-2.495647127104,261407,4391637.6,0.09,0.0,0.0,-112405.01
2019-01-18,16.45,-2.083333333333,192707,3170030.15,0.06,-68700.0,-1135693.44,-1221607.45
2019-01-21,16.64,1.155015197568,151707,2524404.48,0.05,-41000.0,-679050.2,-645625.67
2019-01-22,16.12,-3.125,151308,2439084.96,0.05,-399.0,-6453.426,-85319.52
2019-01-23,16.01,-0.682382133995,151308,2422441.08,0.05,0.0,0.0,-16643.88
2019-01-24,16.33,1.998750780762,151308,2470859.64,0.05,0.0,0.0,48418.56
2019-01-25,15.81,-3.184323331292,151308,2392179.48,0.05,0.0,0.0,-78680.16
2019-01-28,15.96,0.948766603416,151308,2414875.68,0.05,0.0,0.0,22696.2
2019-01-29,15.36,-3.759398496241,151308,2324090.88,0.05,0.0,0.0,-90784.8
2019-01-30,15.25,-0.716145833333,151308,2307447.0,0.05,0.0,0.0,-16643.88
2019-01-31,14.42,-5.44262295082,151308,2181861.36,0.05,0.0,0.0,-125585.64
2019-02-01,14.97,3.814147018031,151308,2265080.76,0.05,0.0,0.0,83219.4
2019-02-11,15.31,2.271209084836,149908,2295091.48,0.05,-1400.0,-21318.92,30010.72
2019-02-12,15.55,1.567602873939,149908,2331069.4,0.05,0.0,0.0,35977.92
2019-02-13,16.19,4.11575562701,149908,2427010.52,0.05,0.0,0.0,95941.12
2019-02-14,16.1,-0.555898702903,149908,2413518.8,0.05,0.0,0.0,-13491.72
2019-02-15,16.5,2.484472049689,149908,2473482.0,0.05,0.0,0.0,59963.2
2019-02-18,16.83,2.0,149908,2522951.64,0.05,0.0,0.0,49469.64
2019-02-19,16.65,-1.069518716578,149908,2495968.2,0.05,0.0,0.0,-26983.44
2019-02-20,16.51,-0.840840840841,149908,2474981.08,0.05,0.0,0.0,-20987.12
2019-02-21,16.55,0.242277407632,149908,2480977.4,0.05,0.0,0.0,5996.32
2019-02-22,16.77,1.329305135952,149908,2513957.16,0.05,0.0,0.0,32979.76
2019-02-25,17.43,3.935599284436,149908,2612896.44,0.05,0.0,0.0,98939.28
2019-02-26,17.19,-1.376936316695,149908,2576918.52,0.05,0.0,0.0,-35977.92
2019-02-27,17.05,-0.814426992437,149908,2555931.4,0.05,0.0,0.0,-20987.12
2019-02-28,17.0,-0.293255131965,149908,2548436.0,0.05,0.0,0.0,-7495.4
2019-03-01,17.14,0.823529411765,149908,2569423.12,0.05,0.0,0.0,20987.12
2019-03-04,18.1,5.600933488915,149908,2713334.8,0.05,0.0,0.0,143911.68
2019-03-05,18.96,4.75138121547,139908,2652655.68,0.05,-10000.0,-183462.0,-60679.12
2019-03-06,20.38,7.489451476793,139908,2851325.04,0.05,0.0,0.0,198669.36
2019-03-07,19.93,-2.208047105005,132208,2634905.44,0.04,-7700.0,-153071.38,-216419.6
2019-03-08,20.19,1.304565980933,120208,2426999.52,0.04,-12000.0,-239150.4,-207905.92
2019-03-11,21.72,7.578008915305,120208,2610917.76,0.04,0.0,0.0,183918.24
2019-03-12,21.3,-1.933701657459,120208,2560430.4,0.04,0.0,0.0,-50487.36
2019-03-13,19.85,-6.807511737089,120208,2386128.8,0.04,0.0,0.0,-174301.6
2019-03-14,19.03,-4.130982367758,120208,2287558.24,0.04,0.0,0.0,-98570.56
2019-03-15,19.04,0.052548607462,120208,2288760.32,0.04,0.0,0.0,1202.08
2019-03-18,19.31,1.418067226891,120208,2321216.48,0.04,0.0,0.0,32456.16
2019-03-19,20.15,4.350077679959,120208,2422191.2,0.04,0.0,0.0,100974.72
2019-03-20,19.76,-1.935483870968,120208,2375310.08,0.04,0.0,0.0,-46881.12
2019-03-21,19.71,-0.253036437247,120208,2369299.68,0.04,0.0,0.0,-6010.4
2019-03-22,19.43,-1.420598680873,120208,2335641.44,0.04,0.0,0.0,-33658.24
2019-03-25,19.35,-0.411734431292,120208,2326024.8,0.04,0.0,0.0,-9616.64
2019-03-26,18.57,-4.031007751938,120208,2232262.56,0.04,0.0,0.0,-93762.24
2019-03-27,18.86,1.561658589122,120208,2267122.88,0.04,0.0,0.0,34860.32
2019-03-28,18.57,-1.537645811241,120208,2232262.56,0.04,0.0,0.0,-34860.32
2019-03-29,18.99,2.261712439418,120208,2282749.92,0.04,0.0,0.0,50487.36
2019-04-01,19.86,4.581358609795,120208,2387330.88,0.04,0.0,0.0,104580.96
2019-04-02,19.66,-1.007049345418,120208,2363289.28,0.04,0.0,0.0,-24041.6
2019-04-03,19.87,1.068158697864,120208,2388532.96,0.04,0.0,0.0,25243.68
2019-04-04,19.71,-0.805234021137,120208,2369299.68,0.04,0.0,0.0,-19233.28
2019-04-08,20.77,5.377980720446,115508,2399101.16,0.04,-4700.0,-95391.67,29801.48
2019-04-09,21.66,4.285026480501,115479,2501275.14,0.04,-29.0,-624.7296,102173.98
2019-04-10,21.66,0.0,115479,2501275.14,0.04,0.0,0.0,0.0
2019-04-11,20.08,-7.294552169898,115479,2318818.32,0.04,0.0,0.0,-182456.82
2019-04-12,19.86,-1.09561752988,115479,2293412.94,0.04,0.0,0.0,-25405.38
2019-04-15,19.64,-1.10775427996,115479,2268007.56,0.04,0.0,0.0,-25405.38
2019-04-16,19.96,1.62932790224,115479,2304960.84,0.04,0.0,0.0,36953.28
2019-04-17,19.79,-0.851703406814,115479,2285329.41,0.04,0.0,0.0,-19631.43
2019-04-23,19.02,-2.261048304214,115479,2196410.58,0.04,0.0,0.0,-88918.83
2019-04-24,19.37,1.840168243954,115479,2236828.23,0.04,0.0,0.0,40417.65
2019-04-25,19.64,1.393908105318,115479,2268007.56,0.04,0.0,0.0,31179.33
2019-04-26,20.25,3.105906313646,115479,2338449.75,0.04,0.0,0.0,70442.19
2019-04-29,18.56,-8.345679012346,115479,2143290.24,0.04,0.0,0.0,-195159.51
2019-04-30,18.17,-2.101293103448,115479,2098253.43,0.04,0.0,0.0,-45036.81
2019-05-06,17.37,-4.402861860209,115479,2005870.23,0.04,0.0,0.0,-92383.2
2019-05-07,17.19,-1.036269430052,115479,1985084.01,0.04,0.0,0.0,-20786.22
2019-05-08,17.19,0.0,115479,1985084.01,0.04,0.0,0.0,0.0
2019-05-09,17.57,2.210587550902,115479,2028966.03,0.04,0.0,0.0,43882.02
2019-05-14,18.13,0.83426028921,115479,2093634.27,0.04,0.0,0.0,64668.24
2019-05-15,18.29,0.882515168229,115479,2112110.91,0.04,0.0,0.0,18476.64
2019-05-16,18.42,0.710770913067,115479,2127123.18,0.04,0.0,0.0,15012.27
2019-05-17,17.47,-5.157437567861,115479,2017418.13,0.04,0.0,0.0,-109705.05
2019-05-20,17.73,1.488265598168,115479,2047442.67,0.04,0.0,0.0,30024.54
2019-05-21,18.06,1.861252115059,115479,2085550.74,0.04,0.0,0.0,38108.07
2019-05-22,18.09,0.166112956811,115479,2089015.11,0.04,0.0,0.0,3464.37
2019-05-23,17.63,-2.542841348811,95479,1683294.77,0.03,-20000.0,-356070.0,-405720.34
2019-05-24,17.95,1.815087918321,95479,1713848.05,0.03,0.0,0.0,30553.28
2019-05-27,18.73,4.345403899721,95479,1788321.67,0.03,0.0,0.0,74473.62
2019-05-28,18.52,-1.121195942338,95479,1768271.08,0.03,0.0,0.0,-20050.59
2019-05-29,18.58,0.323974082073,95479,1773999.82,0.03,0.0,0.0,5728.74
2019-05-30,18.81,1.237890204521,95479,1795959.99,0.03,0.0,0.0,21960.17
2019-05-31,18.24,2.414373947221,95479,1741536.96,0.03,0.0,0.0,-54423.03
2019-06-03,17.64,-3.289473684211,95479,1684249.56,0.03,0.0,0.0,-57287.4
2019-06-04,17.4,-1.360544217687,95479,1661334.6,0.03,0.0,0.0,-22914.96
2019-06-05,17.6,1.149425287356,95479,1680430.4,0.03,0.0,0.0,19095.8
2019-06-06,17.43,-0.965909090909,95479,1664198.97,0.03,0.0,0.0,-16231.43
2019-06-10,17.5,0.401606425703,95479,1670882.5,0.03,0.0,0.0,6683.53
2019-06-11,17.95,2.571428571429,95479,1713848.05,0.03,0.0,0.0,42965.55
2019-06-12,17.73,-1.225626740947,95479,1692842.67,0.03,0.0,0.0,-21005.38
2019-06-13,18.04,1.748448956571,95479,1722441.16,0.03,0.0,0.0,29598.49
2019-06-14,17.41,-3.492239467849,27179,473186.39,0.01,-68300.0,-1210897.53,-1249254.77
2019-06-17,17.55,0.804135554279,27179,476991.45,0.01,0.0,0.0,3805.06
2019-06-18,17.42,-0.740740740741,27179,473458.18,0.01,0.0,0.0,-3533.27
2019-06-19,17.56,0.803673938002,27179,477263.24,0.01,0.0,0.0,3805.06
2019-06-20,17.78,1.25284738041,27179,483242.62,0.01,0.0,0.0,5979.38
2019-06-21,18.07,1.631046119235,27179,491124.53,0.01,0.0,0.0,7881.91
2019-06-24,17.97,-0.553403431101,27179,488406.63,0.01,0.0,0.0,-2717.9
2019-06-25,17.75,-1.224262659989,27179,482427.25,0.01,0.0,0.0,-5979.38
2019-06-26,17.57,-1.014084507042,27179,477535.03,0.01,0.0,0.0,-4892.22
2019-06-27,17.6,0.170745589072,27179,478350.4,0.01,0.0,0.0,815.37
2019-07-02,17.96,-1.046831955923,27179,488134.84,0.01,0.0,0.0,9784.44
2019-07-03,17.63,-1.837416481069,27179,479165.77,0.01,0.0,0.0,-8969.07
2019-07-04,17.79,0.907543959161,27179,483514.41,0.01,0.0,0.0,4348.64
2019-07-05,17.97,1.011804384486,27179,488406.63,0.01,0.0,0.0,4892.22
2019-07-08,17.18,-4.396215915415,27179,466935.22,0.01,0.0,0.0,-21471.41
2019-07-09,17.03,-0.873108265425,27179,462858.37,0.01,0.0,0.0,-4076.85
2019-07-10,16.79,-1.409277745156,27179,456335.41,0.01,0.0,0.0,-6522.96
2019-07-11,16.8,0.059559261465,27179,456607.2,0.01,0.0,0.0,271.79
2019-07-12,16.85,0.297619047619,27179,457966.15,0.01,0.0,0.0,1358.95
2019-07-15,17.28,2.551928783383,27179,469653.12,0.01,0.0,0.0,11686.97
2019-07-16,17.39,0.636574074074,27179,472642.81,0.01,0.0,0.0,2989.69
2019-07-17,17.39,0.0,27179,472642.81,0.01,0.0,0.0,0.0
2019-07-18,17.52,0.747556066705,27179,476176.08,0.01,0.0,0.0,3533.27
2019-07-19,17.58,0.342465753425,27179,477806.82,0.01,0.0,0.0,1630.74
2019-07-22,17.15,-2.445961319681,27179,466119.85,0.01,0.0,0.0,-11686.97
2019-07-23,17.47,1.865889212828,27179,474817.13,0.01,0.0,0.0,8697.28
2019-07-24,17.75,1.602747567258,27179,482427.25,0.01,0.0,0.0,7610.12
2019-07-25,17.6,-0.845070422535,27179,478350.4,0.01,0.0,0.0,-4076.85
2019-07-26,17.62,0.113636363636,27179,478893.98,0.01,0.0,0.0,543.58
2019-07-29,18.27,3.688989784336,27179,496560.33,0.01,0.0,0.0,17666.35
2019-07-30,18.04,-1.258894362343,27179,490309.16,0.01,0.0,0.0,-6251.17
2019-07-31,17.88,-0.886917960089,27179,485960.52,0.01,0.0,0.0,-4348.64
2019-08-01,17.93,0.279642058166,27179,487319.47,0.01,0.0,0.0,1358.95
2019-08-02,17.56,-2.063580591188,27179,477263.24,0.01,0.0,0.0,-10056.23
2019-08-05,17.03,-3.018223234624,27179,462858.37,0.01,0.0,0.0,-14404.87
2019-08-06,16.3,-4.286553141515,27179,443017.7,0.01,0.0,0.0,-19840.67
2019-08-07,16.21,-0.552147239264,27179,440571.59,0.01,0.0,0.0,-2446.11
2019-08-08,16.35,0.863664404688,27179,444376.65,0.01,0.0,0.0,3805.06
2019-08-09,16.48,0.795107033639,27179,447909.92,0.01,0.0,0.0,3533.27
2019-08-12,16.95,2.851941747573,27179,460684.05,0.01,0.0,0.0,12774.13
2019-08-13,17.35,2.3598820059,27179,471555.65,0.01,0.0,0.0,10871.6
2019-08-14,17.75,2.305475504323,7279,129202.25,0.0,-19900.0,-352582.23,-342353.4
2019-08-15,17.83,0.450704225352,7279,129784.57,0.0,0.0,0.0,582.32
2019-08-16,18.02,1.065619742008,7279,131167.58,0.0,0.0,0.0,1383.01
2019-08-19,18.44,2.330743618202,7279,134224.76,0.0,0.0,0.0,3057.18
2019-08-20,18.35,-0.488069414317,7279,133569.65,0.0,0.0,0.0,-655.11
2019-08-21,18.24,-0.599455040872,7279,132768.96,0.0,0.0,0.0,-800.69
2019-08-22,18.28,0.219298245614,7279,133060.12,0.0,0.0,0.0,291.16
2019-08-23,18.06,-1.203501094092,7279,131458.74,0.0,0.0,0.0,-1601.38
2019-08-26,17.81,-1.384274640089,7279,129638.99,0.0,0.0,0.0,-1819.75
2019-08-27,18.68,4.884896125772,7279,135971.72,0.0,0.0,0.0,6332.73
2019-08-28,18.56,-0.642398286938,7279,135098.24,0.0,0.0,0.0,-873.48
2019-08-29,18.32,-1.293103448276,7279,133351.28,0.0,0.0,0.0,-1746.96
2019-08-30,18.07,-1.364628820961,7279,131531.53,0.0,0.0,0.0,-1819.75
2019-09-02,18.49,2.324294410625,7279,134588.71,0.0,0.0,0.0,3057.18
2019-09-03,18.53,0.216333153056,7279,134879.87,0.0,0.0,0.0,291.16
2019-09-04,18.58,0.269832703724,7279,135243.82,0.0,0.0,0.0,363.95
2019-09-05,18.68,0.5382131324,7279,135971.72,0.0,0.0,0.0,727.9
2019-09-06,18.72,0.214132762313,7279,136262.88,0.0,0.0,0.0,291.16
2019-09-09,19.41,3.685897435897,7279,141285.39,0.0,0.0,0.0,5022.51
2019-09-10,19.21,-1.030396702731,7279,139829.59,0.0,0.0,0.0,-1455.8
2019-09-11,19.21,0.0,7279,139829.59,0.0,0.0,0.0,0.0
2019-09-12,19.08,-0.676730869339,7279,138883.32,0.0,0.0,0.0,-946.27
2019-09-16,18.77,-1.624737945493,7279,136626.83,0.0,0.0,0.0,-2256.49
2019-09-17,18.34,-2.290889717635,7279,133496.86,0.0,0.0,0.0,-3129.97
2019-09-18,18.06,-1.526717557252,7279,131458.74,0.0,0.0,0.0,-2038.12
2019-09-19,18.32,1.439645625692,7279,133351.28,0.0,0.0,0.0,1892.54
2019-09-20,18.25,-0.382096069869,7279,132841.75,0.0,0.0,0.0,-509.53
2019-09-23,18.15,-0.547945205479,7279,132113.85,0.0,0.0,0.0,-727.9
2019-09-24,18.37,1.212121212121,7279,133715.23,0.0,0.0,0.0,1601.38
2019-09-25,18.15,-1.197604790419,7279,132113.85,0.0,0.0,0.0,-1601.38
2019-09-26,17.55,-3.305785123967,7279,127746.45,0.0,0.0,0.0,-4367.4
