持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2024-02-07,25.33,-4.342900302115,703215,17812435.95,0.58,11200.0,294504.0,-512121.25
2024-02-08,27.98,10.461902881958,1216915,34049281.7,1.01,513700.0,13797571.04,16236845.75
2024-02-19,29.61,5.825589706934,974321,28849644.81,0.81,-242594.0,-7086413.334,-5199636.89
2024-02-20,31.66,6.923336710571,430121,13617630.86,0.35,-544200.0,-17157592.02,-15232013.95
2024-02-21,31.55,-0.347441566646,221480,6987694.0,0.18,-208641.0,-6759926.6718,-6629936.86
2024-02-22,33.7,6.814580031696,486480,16394376.0,0.4,265000.0,8667752.5,9406682.0
2024-02-23,40.44,20.0,227380,9195247.2,0.18,-259100.0,-9334906.62,-7199128.8
2024-02-26,48.53,20.004945598417,246380,11956821.4,0.2,19000.0,905112.5,2761574.2
2024-02-27,46.4,-4.389037708634,169280,7854592.0,0.14,-77100.0,-3523416.03,-4102229.4
2024-02-28,40.89,-11.875,534012,21835750.68,0.44,364732.0,16147159.7916,13981158.68
2024-02-29,44.23,8.168256297383,332968,14727174.64,0.27,-201044.0,-8587473.8336,-7108576.04
2024-03-01,44.75,1.175672620393,250368,11203968.0,0.2,-82600.0,-3675097.02,-3523206.64
2024-03-04,44.82,0.156424581006,241668,10831559.76,0.2,-8700.0,-385229.91,-372408.24
2024-03-05,43.33,-3.324408746095,302468,13105938.44,0.25,60800.0,2682532.48,2274378.68
2024-03-06,50.13,15.69351488576,139268,6981504.84,0.11,-163200.0,-7733672.64,-6124433.6
2024-03-07,46.27,-7.699980051865,248568,11501241.36,0.2,109300.0,5215741.35,4519736.52
2024-03-08,46.63,0.778041927815,253043,11799395.09,0.21,4475.0,204674.865,298153.73
2024-03-11,46.29,-0.729144327686,344950,15967735.5,0.28,91907.0,4190609.9534,4168340.41
2024-03-12,46.65,0.777705767984,38734,1806941.1,0.03,-306216.0,-14645974.4424,-14160794.4
2024-03-13,47.24,1.264737406217,131361,6205493.64,0.1,92627.0,4351653.5108,4398552.54
2024-03-14,48.91,3.535139712108,99161,4849964.51,0.08,-32200.0,-1579020.38,-1355529.13
2024-03-15,53.11,8.587200981394,90761,4820316.71,0.07,-8400.0,-442557.36,-29647.8
2024-03-18,55.1,3.746940312559,259761,14312831.1,0.21,169000.0,9147648.9,9492514.39
2024-03-19,53.11,-3.611615245009,338495,17977469.45,0.28,78734.0,4339715.7258,3664638.35
2024-03-20,52.98,-0.244774995293,255865,13555727.7,0.21,-82630.0,-4310476.58,-4421741.75
2024-03-21,51.8,-2.227255568139,178265,9234127.0,0.14,-77600.0,-4027292.56,-4321600.7
2024-03-22,53.71,3.687258687259,94165,5057602.15,0.07,-84100.0,-4434845.3,-4176524.85
2024-03-25,50.21,-6.516477378514,62365,3131346.65,0.05,-31800.0,-1701201.42,-1926255.5
2024-03-26,47.5,-5.397331208923,482899,22937702.5,0.4,420534.0,20127640.3614,19806355.85
2024-03-27,46.05,-3.052631578947,94365,4345508.25,0.07,-388534.0,-18324273.6284,-18592194.25
2024-03-28,49.13,6.688382193268,77851,3824819.63,0.06,-16514.0,-796536.276,-520688.62
2024-04-02,47.19,-5.827180203552,124340,5867604.6,0.1,46489.0,2235865.2105,2042784.97
2024-04-03,44.59,-5.509641873278,725189,32336177.51,0.6,600849.0,27131276.5101,26468572.91
2024-04-08,44.29,-0.672796591164,466963,20681791.27,0.38,-258226.0,-11528732.1734,-11654386.24
2024-04-09,44.98,1.557913750282,337971,15201935.58,0.28,-128992.0,-5751972.5664,-5479855.69
2024-04-10,43.08,-4.224099599822,178371,7684222.68,0.14,-159600.0,-7189596.96,-7517712.9
2024-04-11,42.47,-1.415970287837,393226,16700308.22,0.32,214855.0,9225035.7655,9016085.54
2024-04-12,42.29,-0.423828584883,532725,22528940.25,0.44,139499.0,5962243.0596,5828632.03
2024-04-15,39.18,-7.353984393474,1372852,53788341.36,1.14,840127.0,33259115.7014,31259401.11
2024-04-16,34.36,-12.302194997448,1847476,63479275.36,1.53,474624.0,16982473.8816,9690934.0
2024-04-17,37.65,9.575087310827,1965905,74016323.25,1.63,118429.0,4424436.3826,10537047.89
2024-04-18,38.58,2.470119521912,1794324,69225019.92,1.49,-171581.0,-6589808.5184,-4791303.33
2024-04-19,37.46,-2.903058579575,1845624,69137075.04,1.53,51300.0,1937744.64,-87944.88
2024-04-22,36.44,-2.722904431393,1845161,67237666.84,1.53,-463.0,-16951.3097,-1899408.2
2024-04-23,43.73,20.005488474204,812161,35515800.53,0.67,-1033000.0,-42219949.6,-31721866.31
2024-04-24,44.4,1.532128973245,511998,22732711.2,0.42,-300163.0,-13299352.0573,-12783089.33
2024-04-25,45.7,2.927927927928,448198,20482648.6,0.37,-63800.0,-2894420.98,-2250062.6
2024-04-26,47.02,2.888402625821,379943,17864919.86,0.31,-68255.0,-3164008.3035,-2617728.74
2024-04-29,47.69,1.42492556359,305543,14571345.67,0.25,-74400.0,-3697665.12,-3293574.19
2024-04-30,45.15,-5.326064164395,646182,29175117.3,0.53,340639.0,15712893.6003,14603771.63
2024-05-06,46.16,2.236987818383,486508,22457209.28,0.4,-159674.0,-7421056.7262,-6717908.02
2024-05-07,48.95,6.044194107452,498005,24377344.75,0.41,11497.0,556113.3391,1920135.47
2024-05-08,46.85,-4.290091930541,699870,32788909.5,0.58,201865.0,9569369.952,8411564.75
2024-05-09,46.86,0.021344717182,399470,18719164.2,0.33,-300400.0,-14106633.8,-14069745.3
2024-05-10,47.47,1.301749893299,141405,6712495.35,0.11,-258065.0,-12241184.2425,-12006668.85
2024-05-13,44.65,-5.940594059406,266305,11890518.25,0.22,124900.0,5638598.01,5178022.9
2024-05-14,45.89,2.777155655095,173005,7939199.45,0.14,-93300.0,-4386658.11,-3951318.8
2024-05-16,46.29,3.049866429207,223384,10340445.36,0.18,50379.0,2314381.0326,2401245.91
2024-05-17,47.9,3.47807301793,117405,5623699.5,0.09,-105979.0,-5008535.7463,-4716745.86
2024-05-20,47.64,-0.542797494781,225405,10738294.2,0.18,108000.0,5160834.0,5114594.7
2024-05-21,46.7,-1.973131821998,591405,27618613.5,0.49,366000.0,17070825.6,16880319.3
2024-05-22,48.48,3.811563169165,214205,10384658.4,0.17,-377200.0,-18157314.12,-17233955.1
2024-05-23,47.2,-2.640264026403,279105,13173756.0,0.23,64900.0,3122267.61,2789097.6
2024-05-24,43.55,-7.733050847458,217605,9476697.75,0.18,-61500.0,-2737992.3,-3697058.25
2024-05-27,44.27,1.653272101033,174705,7734190.35,0.14,-42900.0,-1847690.13,-1742507.4
2024-05-28,42.7,-3.546419697312,213205,9103853.5,0.17,38500.0,1660782.2,1369663.15
2024-05-29,42.85,0.351288056206,184505,7906039.25,0.15,-28700.0,-1237337.36,-1197814.25
2024-05-30,43.88,2.403733955659,176005,7723099.4,0.14,-8500.0,-372439.4,-182939.85
2024-05-31,46.74,6.517775752051,313405,14648549.7,0.26,137400.0,6417830.34,6925450.3
2024-06-03,48.24,3.209242618742,498305,24038233.2,0.41,184900.0,9034639.27,9389683.5
2024-06-04,48.5,0.538971807629,755205,36627442.5,0.62,256900.0,12591953.5,12589209.3
2024-06-05,49.05,1.134020618557,809455,39703767.75,0.67,54250.0,2623584.25,3076325.25
2024-06-06,50.18,2.30377166157,199355,10003633.9,0.16,-610100.0,-30349607.53,-29700133.85
2024-06-07,46.57,-7.194101235552,264355,12311012.35,0.22,65000.0,3278892.5,2307378.45
2024-06-11,43.95,-5.625939445995,538755,23678282.25,0.44,274400.0,11825432.64,11367269.9
2024-06-12,50.95,15.927189988623,798855,40701662.25,0.66,260100.0,13104696.33,17023380.0
2024-06-13,50.45,-0.981354268891,892592,45031266.4,0.74,93737.0,4681956.9286,4329604.15
2024-06-14,47.9,-5.054509415263,700238,33541400.2,0.58,-192354.0,-9210659.7006,-11489866.2
2024-06-17,47.9,0.0,375738,17997850.2,0.31,-324500.0,-15545010.25,-15543550.0
2024-06-18,49.7,3.757828810021,186238,9256028.6,0.15,-189500.0,-9217185.25,-8741821.6
2024-06-19,47.72,-3.983903420523,111192,5306082.24,0.09,-75046.0,-3619393.534,-3949946.36
2024-06-20,44.88,-5.793450881612,283892,12741072.96,0.23,172700.0,7946289.67,7434990.72
2024-06-21,45.31,0.958110516934,120692,5468554.52,0.1,-163200.0,-7367337.6,-7272518.44
2024-06-24,44.4,-2.008386669609,82592,3667084.8,0.06,-38100.0,-1739082.12,-1801469.72
2024-06-25,45.08,1.531531531532,37892,1708171.36,0.03,-44700.0,-2028561.99,-1958913.44
2024-06-26,46.05,2.15173025732,336692,15504666.6,0.28,298800.0,13427803.08,13796495.24
2024-06-27,46.04,-0.021715526602,43392,1997767.68,0.03,-293300.0,-13696435.41,-13506898.92
2024-06-28,46.08,0.086880973067,51592,2377359.36,0.04,8200.0,379886.32,379591.68
2024-07-02,47.23,0.403911564626,210092,9922645.16,0.17,158500.0,7446266.6,7545285.8
2024-07-03,45.7,-3.239466440822,51292,2344044.4,0.04,-158800.0,-7512415.12,-7578600.76
2024-07-04,45.9,0.437636761488,67992,3120832.8,0.05,16700.0,795719.93,776788.4
2024-07-05,44.24,-3.616557734205,25892,1145462.08,0.02,-42100.0,-1838923.79,-1975370.72
2024-07-08,41.26,-6.735985533454,141392,5833833.92,0.11,115500.0,4905885.6,4688371.84
2024-07-09,42.51,3.029568589433,195992,8331619.92,0.16,54600.0,2274166.44,2497786.0
2024-07-10,41.52,-2.328863796754,147092,6107259.84,0.12,-48900.0,-2067770.73,-2224360.08
2024-07-11,42.76,2.986512524085,77392,3309281.92,0.06,-69700.0,-2966557.46,-2797977.92
2024-07-12,42.49,-0.631431244153,84492,3590065.08,0.07,7100.0,302981.14,280783.16
2024-07-15,40.8,-3.977406448576,171392,6992793.6,0.14,86900.0,3581444.46,3402728.52
2024-07-16,41.25,1.102941176471,65292,2693295.0,0.05,-106100.0,-4375691.32,-4299498.6
2024-07-17,39.12,-5.163636363636,156692,6129791.04,0.13,91400.0,3641979.24,3436496.04
2024-07-18,39.43,0.792433537832,362392,14289116.56,0.3,205700.0,7984656.9,8159325.52
2024-07-19,39.51,0.202891199594,305429,12067499.79,0.25,-56963.0,-2262165.9227,-2221616.77
2024-07-22,40.0,1.240192356365,185992,7439680.0,0.15,-119437.0,-4753915.0799,-4627819.79
2024-07-23,39.69,-0.775,8892,352923.48,0.0,-177100.0,-7257221.51,-7086756.52
2024-07-24,39.59,-0.251952632905,180592,7149637.28,0.15,171700.0,6816369.81,6796713.8
2024-07-25,39.31,-0.70724930538,112492,4422060.52,0.09,-68100.0,-2689936.38,-2727576.76
2024-07-26,40.19,2.238616128212,231192,9291606.48,0.19,118700.0,4737233.91,4869545.96
2024-07-29,39.87,-0.796217964668,177675,7083902.25,0.14,-53517.0,-2137881.0609,-2207704.23
2024-07-30,41.2,3.335841484826,98638,4063885.6,0.08,-79037.0,-3242366.4658,-3020016.65
2024-07-31,44.0,6.796116504854,88338,3886872.0,0.07,-10300.0,-447198.19,-177013.6
2024-08-01,42.98,-2.318181818182,449482,19318736.36,0.37,361144.0,15596942.6144,15431864.36
2024-08-02,41.33,-3.83899488134,585482,24197971.06,0.48,136000.0,5716868.8,4879234.7
2024-08-05,41.08,-0.604887490927,301138,12370749.04,0.25,-284344.0,-11925330.4912,-11827222.02
2024-08-06,41.69,1.484907497566,187238,7805952.22,0.15,-113900.0,-4742682.1,-4564796.82
2024-08-07,40.62,-2.566562724874,254738,10347457.56,0.21,67500.0,2776119.75,2541505.34
2024-08-08,38.95,-4.111275233875,300138,11690375.1,0.24,45400.0,1774000.46,1342917.54
2024-08-09,38.12,-2.130937098845,199438,7602576.56,0.16,-100700.0,-3899778.69,-4087798.54
2024-08-12,37.46,-1.731374606506,303538,11370533.48,0.25,104100.0,3911182.74,3767956.92
2024-08-13,38.01,1.468232781634,203638,7740280.38,0.16,-99900.0,-3783942.27,-3630253.1
2024-08-14,38.43,1.104972375691,265338,10196939.34,0.22,61700.0,2375702.97,2456658.96
2024-08-15,39.28,2.211813687224,209338,8222796.64,0.17,-56000.0,-2199148.0,-1974142.7
2024-08-16,39.8,1.32382892057,162838,6480952.4,0.13,-46500.0,-1846528.95,-1741844.24
