持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2021-08-18,31.02,-3.574759092322,3372424,104612592.48,1.04,772962.0,24086578.0668,20987899.94
2021-08-19,31.45,1.386202450032,2733570,85970776.5,0.84,-638854.0,-19950260.4828,-18641815.98
2021-08-20,32.22,2.448330683625,2640704,85083482.88,0.81,-92866.0,-2931463.8756,-887293.62
2021-08-23,32.35,0.4034761018,2528404,81793869.4,0.78,-112300.0,-3560449.04,-3289613.48
2021-08-24,32.01,-1.051004636785,2496046,79898432.46,0.77,-32358.0,-1033851.0432,-1895436.94
2021-08-25,31.11,-2.811621368322,1843813,57361022.43,0.57,-652233.0,-20385151.0752,-22537410.03
2021-08-26,32.69,5.0787528126,1637965,53545075.85,0.5,-205848.0,-6725589.3648,-3815946.58
2021-08-27,29.42,-10.003059039462,1486282,43726416.44,0.46,-151683.0,-4522686.5061,-9818659.41
2021-08-30,29.7,0.951733514616,1988982,59072765.4,0.61,502700.0,14805419.86,15346348.96
2021-08-31,30.32,2.087542087542,1625182,49275518.24,0.5,-363800.0,-11169205.7,-9797247.16
2021-09-01,33.35,9.993403693931,1856196,61904136.6,0.57,231014.0,7425159.5824,12628618.36
2021-09-02,32.87,-1.43928035982,1707765,56134235.55,0.52,-148431.0,-4831488.4224,-5769901.05
2021-09-03,32.44,-1.308183754183,1588509,51531231.96,0.49,-119256.0,-3966597.6672,-4603003.59
2021-09-06,31.7,-2.281134401973,1598078,50659072.6,0.49,9569.0,294085.9908,-872159.36
2021-09-07,30.63,-3.375394321767,1348356,41300144.28,0.41,-249722.0,-7716334.8834,-9358928.32
2021-09-08,29.44,-3.885079986941,1484795,43712364.8,0.46,136439.0,4015577.1407,2412220.52
2021-09-09,28.25,-4.042119565217,2405595,67958058.75,0.74,920800.0,26324567.04,24245693.95
2021-09-10,28.87,2.194690265487,2183592,63040301.04,0.67,-222003.0,-6370598.088,-4917757.71
2021-09-13,29.76,3.082784897818,1544692,45970033.92,0.47,-638900.0,-18638693.59,-17070267.12
2021-09-14,30.22,1.545698924731,1466592,44320410.24,0.45,-78100.0,-2357471.93,-1649623.68
2021-09-15,30.87,2.150893448048,1281353,39555367.11,0.39,-185239.0,-5586011.7123,-4765043.13
2021-09-16,30.8,-0.226757369615,1359003,41857292.4,0.42,77650.0,2440989.87,2301925.29
2021-09-23,34.59,8.432601880878,1677062,58009574.58,0.52,318059.0,10751857.2714,16152282.18
2021-09-24,33.04,-4.481063891298,1372522,45348126.88,0.42,-304540.0,-10277737.736,-12661447.7
2021-09-27,30.98,-6.234866828087,1485902,46033243.96,0.46,113380.0,3555630.814,685117.08
2021-09-28,29.7,-4.131697869593,1582432,46998230.4,0.49,96530.0,2914713.697,964986.44
2021-09-29,28.28,-4.781144781145,1554442,43959619.76,0.48,-27990.0,-818519.967,-3038610.64
2021-09-30,31.11,10.007072135785,1999891,62216609.01,0.62,445449.0,13536126.0324,18256989.25
2021-10-08,30.28,-2.667952426872,1606243,48637038.04,0.49,-393648.0,-12170454.5808,-13579570.97
2021-10-11,29.29,-3.269484808454,1579468,46262617.72,0.49,-26775.0,-793712.745,-2374420.32
2021-10-12,30.06,2.628883578013,1410277,42392926.62,0.43,-169191.0,-5027882.7852,-3869691.1
2021-10-15,34.76,-0.172314761631,2366583,82262425.08,0.73,956306.0,33569113.8874,39869498.46
2021-10-18,35.46,2.013808975834,2342550,83066823.0,0.72,-24033.0,-851996.2863,804397.92
2021-10-19,36.5,2.932882120699,2475636,90360714.0,0.76,133086.0,5044438.5096,7293891.0
2021-10-20,36.23,-0.739726027397,2849358,103232240.34,0.88,373722.0,13706403.8388,12871526.34
2021-10-21,37.08,2.346121998344,2898785,107486947.8,0.89,49427.0,1827029.5134,4254707.46
2021-10-22,40.04,7.982740021575,2580361,103317654.44,0.8,-318424.0,-12583447.7896,-4169293.36
2021-10-25,43.92,9.69030969031,3026334,132916589.28,0.9,445973.0,19039613.1079,29598934.84
2021-10-26,41.03,-6.58014571949,2708164,111115968.92,0.81,-318170.0,-13124639.768,-21800620.36
2021-10-27,42.46,3.485254691689,2056659,87325741.14,0.61,-651505.0,-26971264.592,-23790227.78
2021-10-28,40.09,-5.581723975506,2287721,91714734.89,0.68,231062.0,9549099.274,4388993.75
2021-10-29,44.1,10.002494387628,2392599,105513615.9,0.71,104878.0,4405683.5606,13798881.01
2021-11-01,48.51,10.0,2375221,115221970.71,0.71,-17378.0,-803280.672,9708354.81
2021-11-02,49.39,1.814058956916,2334313,115291719.07,0.69,-40908.0,-1968677.046,69748.36
2021-11-03,45.39,-8.0988054262,1820761,82644341.79,0.54,-513552.0,-23392807.152,-32647377.28
2021-11-04,45.85,1.013439083499,1918917,87982344.45,0.57,98156.0,4429956.9608,5338002.66
2021-11-05,41.27,-9.989094874591,1595263,65836504.01,0.47,-323654.0,-13885274.4464,-22145840.44
2021-11-08,42.23,2.326144899443,1481220,62551920.6,0.44,-114043.0,-4766313.142,-3284583.41
2021-11-09,42.59,0.852474544163,1466720,62467604.8,0.43,-14500.0,-620920.45,-84315.8
2021-11-10,44.22,3.827189481099,1221320,54006770.4,0.36,-245400.0,-10761207.18,-8460834.4
2021-11-11,42.35,-4.228855721393,1661362,70358680.7,0.49,440042.0,18981079.6574,16351910.3
2021-11-12,43.65,3.069657615112,1232662,53805696.3,0.36,-428700.0,-18609095.34,-16552984.4
2021-11-15,40.39,-7.468499427262,1454762,58757837.18,0.43,222100.0,9077204.79,4952140.88
2021-11-16,40.9,1.262688784353,1351280,55267352.0,0.4,-103482.0,-4183321.9392,-3490485.18
2021-11-17,43.13,5.452322738386,1064580,45915335.4,0.31,-286700.0,-11987672.42,-9352016.6
2021-11-18,43.28,0.347785763969,1324935,57343186.8,0.39,260355.0,11284436.5875,11427851.4
2021-11-19,45.61,5.383548983364,1522235,69429138.35,0.45,197300.0,8782276.79,12085951.55
2021-11-22,45.5,-0.241175180881,1626806,74019673.0,0.48,104571.0,4737254.5278,4590534.65
2021-11-23,45.2,-0.659340659341,1635106,73906791.2,0.48,8300.0,376228.21,-112881.8
2021-11-24,43.12,-4.601769911504,1997309,86123964.08,0.59,362203.0,16089600.5645,12217172.88
2021-11-25,42.59,-1.229128014842,2090309,89026260.31,0.62,93000.0,4005026.4,2902296.23
2021-11-26,42.67,0.187837520545,2136737,91174567.79,0.63,46428.0,1973347.8552,2148307.48
2021-11-29,46.94,10.007030700727,3190994,149785258.36,0.95,1054257.0,48244487.1312,58610690.57
2021-11-30,49.0,4.388581167448,4949012,242501588.0,1.48,1758018.0,86157473.5494,92716329.64
2021-12-01,45.61,-6.918367346939,4956762,226077914.82,1.48,7750.0,363769.5,-16423673.18
2021-12-02,43.3,-5.064678798509,3425372,148318607.6,1.02,-1531390.0,-66115466.165,-77759307.22
2021-12-03,45.04,4.018475750577,3596272,161976090.88,1.07,170900.0,7593668.06,13657483.28
2021-12-06,44.78,-0.577264653641,3791898,169801192.44,1.13,195626.0,8839321.6848,7825101.56
2021-12-07,42.56,-4.957570343904,3165467,134722275.52,0.94,-626431.0,-26706256.9644,-35078916.92
2021-12-08,46.82,10.009398496241,3426067,160408456.94,1.02,260600.0,12019523.5,25686181.42
2021-12-09,45.06,-3.759077317386,3471992,156447959.52,1.03,45925.0,2106267.46,-3960497.42
2021-12-10,45.4,0.754549489569,2957580,134274132.0,0.88,-514412.0,-23222615.328,-22173827.52
2021-12-13,46.89,3.281938325991,2943805,138035016.45,0.88,-13775.0,-640618.7725,3760884.45
2021-12-14,47.39,1.066325442525,3068046,145394699.94,0.91,124241.0,5985036.8448,7359683.49
2021-12-15,49.64,4.747837096434,3393496,168453141.44,1.01,325450.0,16013311.62,23058441.5
2021-12-16,47.02,-5.278001611604,2396149,112666925.98,0.71,-997347.0,-47404800.5223,-55786215.46
2021-12-17,45.98,-2.211824755423,1904625,87574657.5,0.56,-491524.0,-22824408.464,-25092268.48
2021-12-20,43.4,-5.611135276207,1688983,73301862.2,0.5,-215642.0,-9375014.3858,-14272795.3
2021-12-21,43.1,-0.691244239631,1639742,70672880.2,0.49,-49241.0,-2101364.5991,-2628982.0
2021-12-22,44.98,4.361948955916,1368701,61564170.98,0.4,-271041.0,-11894580.0768,-9108709.22
2021-12-23,45.74,1.689639839929,1438633,65803073.42,0.43,69932.0,3179024.8016,4238902.44
2021-12-28,43.48,1.946072684642,1261285,54840671.8,0.37,-177348.0,-7638023.664,-10962401.62
2021-12-29,41.2,-5.24379024839,1421631,58571197.2,0.42,160346.0,6618152.8732,3730525.4
2021-12-30,40.68,-1.26213592233,1808960,73588492.8,0.54,387329.0,15674623.6365,15017295.6
2021-12-31,40.89,0.516224188791,1936499,79183444.11,0.57,127539.0,5296184.514,5594951.31
2022-01-04,40.22,-1.638542430912,1951413,78485830.86,0.58,14914.0,592898.613,-697613.25
2022-01-05,38.43,-4.450522128294,2287006,87889640.58,0.68,335593.0,13060239.2217,9403809.72
2022-01-06,38.76,0.858704137393,2283406,88504816.56,0.68,-3600.0,-137616.84,615175.98
2022-01-07,37.2,-4.024767801858,1824591,67874785.2,0.54,-458815.0,-17193679.1915,-20630031.36
2022-01-10,36.32,-2.365591397849,2134976,77542328.32,0.63,310385.0,11325172.6875,9667543.12
2022-01-11,34.53,-4.928414096916,3036719,104857907.07,0.9,901743.0,31393190.6277,27315578.75
2022-01-12,35.7,3.388357949609,3781975,135016507.5,1.13,745256.0,26397489.1992,30158600.43
2022-01-13,34.1,-4.481792717087,4486174,152978533.4,1.34,704199.0,24303456.7278,17962025.9
2022-01-14,34.85,2.199413489736,4785724,166782481.4,1.43,299550.0,10394624.64,13803948.0
2022-01-17,36.98,6.111908177905,4860831,179753530.38,1.45,75107.0,2737169.4652,12971048.98
2022-01-18,38.83,5.002704164413,4815415,186982564.45,1.44,-45416.0,-1764443.3912,7229034.07
2022-01-19,38.42,-1.05588462529,4367449,167797390.58,1.3,-447966.0,-17141418.99,-19185173.87
2022-01-20,36.85,-4.086413326393,4311200,158867720.0,1.28,-56249.0,-2093829.6507,-8929670.58
2022-01-21,36.03,-2.225237449118,4420998,159288557.94,1.32,109798.0,4032342.5298,420837.94
2022-01-24,37.28,3.469331112961,4637698,172893381.44,1.38,216700.0,8064880.56,13604823.5
2022-01-25,35.37,-5.12339055794,4492389,158895798.93,1.34,-145309.0,-5298038.7945,-13997582.51
2022-01-26,36.49,3.16652530393,4479795,163467719.55,1.34,-12594.0,-459173.4618,4571920.62
2022-01-27,33.91,-7.070430254864,3754828,127326217.48,1.12,-724967.0,-25144392.9445,-36141502.07
2022-01-28,32.68,-3.627248599233,3625354,118476568.72,1.08,-129474.0,-4298187.2202,-8849648.76
2022-02-07,32.19,-1.499388004896,4207216,135430283.04,1.25,581862.0,18956365.7256,16953714.32
2022-02-08,31.86,-1.025163094129,4084616,130135865.76,1.22,-122600.0,-3865308.28,-5294417.28
2022-02-09,32.29,1.349654739485,4189916,135292387.64,1.25,105300.0,3338494.38,5156521.88
2022-02-10,31.38,-2.818209972128,4035516,126634492.08,1.2,-154400.0,-4853672.08,-8657895.56
2022-02-11,30.28,-3.505417463352,3842943,116364314.04,1.14,-192573.0,-5897836.9845,-10270178.04
2022-02-14,30.0,-0.924702774108,4076669,122300070.0,1.21,233726.0,7087109.8898,5935755.96
2022-02-15,31.05,3.5,4735733,147044509.65,1.41,659064.0,19917639.0504,24744439.65
2022-02-16,31.69,2.061191626409,3727502,118124538.38,1.11,-1008231.0,-32369054.6088,-28919971.27
2022-02-17,33.98,7.226254338908,3872317,131581331.66,1.15,144815.0,4866566.001,13456793.28
2022-02-18,35.58,4.708652148323,3458726,123061471.08,1.03,-413591.0,-14927491.8084,-8519860.58
2022-02-21,39.14,10.005621135469,3170426,124090473.64,0.94,-288300.0,-11151415.17,1029002.56
2022-02-22,40.87,4.420030659172,3941987,161109008.69,1.17,771561.0,30605047.2504,37018535.05
2022-02-23,40.0,-2.128700758503,3669332,146773280.0,1.09,-272655.0,-10854750.0015,-14335728.69
2022-02-24,37.06,-7.35,3724110,138015516.6,1.11,54778.0,2060940.083,-8757763.4
2022-02-25,36.87,-0.512682137075,3739765,137885135.55,1.11,15655.0,582079.5135,-130381.05
2022-02-28,37.58,1.925684838622,4235765,159180048.7,1.26,496000.0,18394556.8,21294913.15
2022-03-01,38.59,2.687599787121,4041865,155975570.35,1.2,-193900.0,-7454504.89,-3204478.35
2022-03-02,37.3,-3.342834931329,4054050,151216065.0,1.21,12185.0,454297.0105,-4759505.35
2022-03-03,36.17,-3.029490616622,4043953,146269780.01,1.2,-10097.0,-367196.5893,-4946284.99
2022-03-04,35.65,-1.437655515621,4068253,145033219.45,1.21,24300.0,872639.73,-1236560.56
2022-03-07,33.91,-4.880785413745,4774315,161897021.65,1.42,706062.0,24122961.261,16863802.2
2022-03-08,32.8,-3.273370687113,4818703,158053458.4,1.44,44388.0,1502476.0956,-3843563.25
2022-03-09,33.33,1.615853658537,4422550,147403591.5,1.32,-396153.0,-13079823.2163,-10649866.9
2022-03-10,34.44,3.330333033303,4462536,153689739.84,1.33,39986.0,1394787.6534,6286148.34
2022-03-11,33.37,-3.106852497096,4044582,134967701.34,1.2,-417954.0,-13955985.6048,-18722038.5
2022-03-14,31.6,-5.30416541804,4135482,130681231.2,1.23,90900.0,2916044.73,-4286470.14
2022-03-15,31.33,-0.854430379747,4061560,127248674.8,1.21,-73922.0,-2356788.5962,-3432556.4
2022-03-16,34.46,9.990424513246,3798724,130904029.04,1.13,-262836.0,-8817779.8296,3655354.24
2022-03-17,37.91,10.011607661056,3653089,138488603.99,1.09,-145635.0,-5368382.8065,7584574.95
2022-03-18,36.7,-3.191769981535,3534209,129705470.3,1.05,-118880.0,-4363799.488,-8783133.69
2022-03-21,37.62,2.506811989101,3576259,134538863.58,1.06,42050.0,1560891.795,4833393.28
2022-03-22,38.48,2.286018075492,3445959,132600502.32,1.03,-130300.0,-5110561.45,-1938361.26
2022-03-23,36.91,-4.080041580042,3739263,138016197.33,1.11,293304.0,11002830.2736,5415695.01
2022-03-24,37.28,1.002438363587,3475075,129550796.0,1.03,-264188.0,-9764626.2492,-8465401.33
2022-03-25,35.46,-4.881974248927,3700475,131218843.5,1.1,225400.0,8107840.86,1668047.5
2022-03-28,35.69,0.648618161309,3595119,128309797.11,1.07,-105356.0,-3753950.1716,-2909046.39
2022-03-29,35.88,0.532362006164,3333819,119617425.72,0.99,-261300.0,-9376436.94,-8692371.39
2022-03-30,36.82,2.619843924192,3456311,127261371.02,1.03,122492.0,4499927.358,7643945.3
2022-03-31,35.35,-3.992395437262,3423011,121003438.85,1.02,-33300.0,-1183265.55,-6257932.17
2022-04-01,35.0,-0.990099009901,3577990,125229650.0,1.07,154979.0,5421366.8927,4226211.15
2022-04-06,33.64,-3.885714285714,3548105,119358252.2,1.06,-29885.0,-1007934.3835,-5871397.8
2022-04-07,32.33,-3.894173602854,3574757,115571893.81,1.06,26652.0,875456.9004,-3786358.39
2022-04-08,32.66,1.020723785957,3547565,115863472.9,1.06,-27192.0,-885379.6776,291579.09
2022-04-11,31.45,-3.704837721984,3427213,107785848.85,1.02,-120352.0,-3782867.9584,-8077624.05
2022-04-12,30.8,-2.066772655008,3653413,112525120.4,1.09,226200.0,6944000.7,4739271.55
2022-04-13,29.34,-4.74025974026,3534160,103692254.4,1.05,-119253.0,-3548671.1475,-8832866.0
2022-04-19,29.51,1.618457300275,3748621,110621805.71,1.12,214461.0,6372429.8157,6929551.31
2022-04-20,28.05,-4.947475432057,3790031,106310369.55,1.13,41410.0,1181721.311,-4311436.16
2022-04-21,26.87,-4.206773618538,3867068,103908117.16,1.15,77037.0,2107778.5422,-2402252.39
2022-04-22,25.57,-4.838109415705,4474774,114419971.18,1.33,607706.0,15742988.5536,10511854.02
2022-04-25,23.01,-10.011732499022,4810343,110685992.43,1.43,335569.0,7988421.3864,-3733978.75
2022-04-26,20.71,-9.995654063451,5896517,122116867.07,1.76,1086174.0,22775222.2842,11430874.64
2022-04-27,20.3,-1.979719942057,5486317,111372235.1,1.64,-410200.0,-8180577.58,-10744631.97
2022-04-28,20.23,-0.344827586207,4688417,94846675.91,1.4,-797900.0,-16220110.15,-16525559.19
2022-04-29,21.28,5.190311418685,5603554,119243629.12,1.67,915137.0,19098085.5667,24396953.21
2022-05-05,22.17,4.182330827068,5056890,112111251.3,1.51,-546664.0,-12071270.4488,-7132377.82
2022-05-10,22.92,5.622119815668,4913490,112617190.8,1.46,-143400.0,-3247694.52,505939.5
2022-05-11,24.71,7.809773123909,4351829,107533694.59,1.3,-561661.0,-13862635.9715,-5083496.21
2022-05-12,24.64,-0.28328611898,4229319,104210420.16,1.26,-122510.0,-2976600.968,-3323274.43
2022-05-13,24.76,0.487012987013,4233519,104821930.44,1.26,4200.0,104370.42,611510.28
2022-05-16,24.78,0.080775444265,4075009,100978723.02,1.21,-158510.0,-3936056.916,-3843207.42
2022-05-17,26.1,5.326876513317,3956687,103269530.7,1.18,-118322.0,-3038911.2548,2290807.68
2022-05-18,26.59,1.877394636015,4195570,111560206.3,1.25,238883.0,6369002.9928,8290675.6
2022-05-19,27.58,3.72320421211,4001124,110350999.92,1.19,-194446.0,-5298595.1662,-1209206.38
2022-05-20,26.95,-2.284263959391,3896505,105010809.75,1.16,-104619.0,-2822118.4488,-5340190.17
2022-05-23,26.72,-0.853432282004,4543544,121403495.68,1.35,647039.0,17031037.0385,16392685.93
2022-05-24,25.35,-5.127245508982,4189879,106213432.65,1.25,-353665.0,-9311433.586,-15190063.03
2022-05-25,27.89,10.019723865878,3767092,105064195.88,1.12,-422787.0,-11536123.8033,-1149236.77
2022-05-26,26.7,-4.266762280387,3514375,93833812.5,1.05,-252717.0,-6821514.1659,-11230383.38
2022-05-27,26.79,0.337078651685,3513799,94134675.21,1.05,-576.0,-15491.0016,300862.71
2022-05-30,27.98,4.441955953714,4635364,99767295.9384615,1.38,67425.3,1421449.80147692,5632620.72846154
2022-05-31,21.6,1.028999064546,4934069,106575890.4,1.13,298705.0,6384640.152,6808594.46153846
2022-06-01,22.95,6.25,4528255,103923452.25,1.04,-405814.0,-9173060.2374,-2652438.15
2022-06-02,23.89,4.095860566449,4413327,105434382.03,1.01,-114928.0,-2697785.3936,1510929.78
2022-06-06,24.08,0.795311845961,4227448,101796947.84,0.97,-185879.0,-4440407.6673,-3637434.19
2022-06-07,23.5,-2.408637873754,4194808,98577988.0,0.96,-32640.0,-772931.52,-3218959.84
2022-06-08,23.15,-1.489361702128,4528539,104835677.85,1.04,333731.0,7774130.1526,6257689.85
2022-06-09,22.12,-4.449244060475,4734962,104737359.44,1.08,206423.0,4617827.0061,-98318.41
2022-06-10,22.94,3.70705244123,4762372,109248813.68,1.09,27410.0,618879.426,4511454.24
2022-06-13,22.97,0.130775937228,4692096,107777445.12,1.07,-70276.0,-1617957.3204,-1471368.56
2022-06-14,22.76,-0.914235959948,4447856,101233202.56,1.02,-244240.0,-5512350.256,-6544242.56
2022-06-15,22.2,-2.460456942004,3995663,88703718.6,0.91,-452193.0,-10141151.5338,-12529483.96
2022-06-16,22.22,0.09009009009,4485273,99662766.06,1.03,489610.0,10969809.972,10959047.46
2022-06-17,22.5,1.260126012601,5125852,115331670.0,1.17,640579.0,14560873.1332,15668903.94
2022-06-20,24.75,10.0,5759266,142541833.5,1.32,633414.0,15296758.0758,27210163.5
2022-06-21,23.56,-4.808080808081,5752266,135523386.96,1.32,-7000.0,-169095.5,-7018446.54
2022-06-22,22.76,-3.39558573854,6071870,138195761.2,1.39,319604.0,7425615.4152,2672374.24
2022-06-23,23.94,5.18453427065,8041049,192502713.06,1.85,1969179.0,46151254.3872,54306951.86
2022-06-24,24.8,3.59231411863,7621963,189024682.4,1.75,-419086.0,-10426985.4058,-3478030.66
2022-06-27,25.76,3.870967741935,7078560,182343705.6,1.62,-543403.0,-13838952.8816,-6680976.8
2022-06-28,26.42,2.562111801242,5459308,144234917.36,1.25,-1619252.0,-41844872.1092,-38108788.24
2022-06-29,24.38,-7.721423164269,5116888,124749729.44,1.17,-342420.0,-8567177.19,-19485187.92
2022-07-04,26.07,5.975609756098,5810768,151486721.76,1.33,693880.0,17759581.048,26736992.32
2022-07-05,24.7,-5.255082470272,5667916,139997525.2,1.3,-142852.0,-3551086.442,-11489196.56
2022-07-06,24.55,-0.607287449393,5758642,141374661.1,1.32,90726.0,2232521.8998,1377135.9
2022-07-07,27.01,10.020366598778,5569002,150418744.02,1.28,-189640.0,-4961551.32,9044082.92
2022-07-08,24.84,-8.034061458719,4292477,106625128.68,0.98,-1276525.0,-33118419.905,-43793615.34
2022-07-11,24.15,-2.777777777778,4584008,110703793.2,1.05,291531.0,6989776.4091,4078664.52
2022-07-12,23.66,-2.028985507246,4192849,99202807.34,0.96,-391159.0,-9194074.9473,-11500985.86
2022-07-13,25.34,7.100591715976,5177659,131201879.06,1.19,984810.0,24727397.328,31999071.72
2022-07-14,27.47,8.405682715075,5658237,155431770.39,1.3,480578.0,13123383.735,24229891.33
2022-07-15,27.63,0.58245358573,5815579,160684447.77,1.33,157342.0,4341852.49,5252677.38
2022-07-18,29.9,8.215707564242,5087796,152125100.4,1.17,-727783.0,-21288453.3113,-8559347.37
2022-07-19,30.76,2.876254180602,3308340,101764538.4,0.76,-1779456.0,-54727169.28,-50360562.0
2022-07-20,30.24,-1.690507152146,3671861,111037076.64,0.84,363521.0,10862225.5926,9272538.24
2022-07-21,29.95,-0.958994708995,3450311,103336814.45,0.79,-221550.0,-6661587.555,-7700262.19
2022-07-22,28.48,-4.908180300501,4479378,127572685.44,1.03,1029067.0,29648758.0571,24235870.99
2022-07-25,27.79,-2.422752808989,3880689,107844347.31,0.89,-598689.0,-17001031.4019,-19728338.13
2022-07-26,28.05,0.93558834113,4722674,132471005.7,1.08,841985.0,23642265.212,24626658.39
2022-07-27,30.56,8.948306595365,5304332,162100385.92,1.22,581658.0,17160074.316,29629380.22
2022-07-28,31.08,1.701570680628,4213293,130949146.44,0.96,-1091039.0,-33619275.746,-31151239.48
2022-07-29,31.3,0.707850707851,3222246,100856299.8,0.74,-991047.0,-31538980.6233,-30092846.64
2022-08-01,31.81,1.629392971246,3251025,103415105.25,0.74,28779.0,901237.4082,2558805.45
2022-08-02,31.82,0.03143665514,2890456,91974309.92,0.66,-360569.0,-11306253.9623,-11440795.33
2022-08-03,30.79,-3.236957888121,3103345,95551992.55,0.71,212889.0,6551169.3303,3577682.63
2022-08-04,30.87,0.259824618383,2766082,85388951.34,0.63,-337263.0,-10410465.6525,-10163041.21
2022-08-05,29.75,-3.628117913832,2790901,83029304.75,0.64,24819.0,745441.1469,-2359646.59
2022-08-08,31.89,7.193277310924,4475574,142726054.86,1.02,1684673.0,52367891.7377,59696750.11
2022-08-09,32.17,0.87801818752,4495414,144617468.38,1.03,19840.0,649315.584,1891413.52
2022-08-10,32.21,0.124339446689,3584731,115464185.51,0.82,-910683.0,-28866010.1193,-29153282.87
2022-08-11,31.3,-2.825209562248,3179732,99525611.6,0.73,-404999.0,-12857300.7535,-15938573.91
2022-08-12,30.42,-2.811501597444,2695392,81993824.64,0.62,-484340.0,-14865992.922,-17531786.96
2022-08-15,32.2,5.851413543721,3669089,118144665.8,0.84,973697.0,30989562.3099,36150841.16
2022-08-16,32.3,0.310559006211,3720165,120161329.5,0.85,51076.0,1656619.4144,2016663.7
2022-08-17,32.29,-0.030959752322,3613535,116681045.15,0.83,-106630.0,-3473440.261,-3480284.35
2022-08-18,35.5,9.941158253329,3658454,129875117.0,0.84,44919.0,1543780.6839,13194071.85
2022-08-19,32.97,-7.12676056338,3311996,109196508.12,0.76,-346458.0,-11589747.6618,-20678608.88
2022-08-22,33.27,0.90991810737,3166086,105335681.22,0.72,-145910.0,-4852280.823,-3860826.9
2022-08-23,36.6,10.009017132552,3535946,129415623.6,0.81,369860.0,13372103.37,24079942.38
2022-08-24,37.0,1.092896174863,2685279,99355323.0,0.61,-850667.0,-32021572.8143,-30060300.6
2022-08-25,34.62,-6.432432432432,3043718,105373517.16,0.7,358439.0,12697522.3555,6018194.16
2022-08-26,35.22,1.733102253033,2346846,82655916.12,0.54,-696872.0,-24918748.976,-22717601.04
2022-08-29,35.1,-0.340715502555,2563235,89969548.5,0.58,216389.0,7540767.1498,7313632.38
2022-08-30,33.02,-5.925925925926,2743943,90604997.86,0.63,180708.0,6053970.9912,635449.36
2022-08-31,29.72,-9.993943064809,3189478,94791286.16,0.73,445535.0,13574114.845,4186288.3
2022-09-01,30.27,1.850605652759,4019367,121666239.09,0.92,829889.0,24507286.0812,26874952.93
2022-09-02,30.68,1.354476379253,3723580,114239434.4,0.85,-295787.0,-8951165.3514,-7426804.69
2022-09-05,31.58,2.933507170795,3704531,116989088.98,0.85,-19049.0,-597870.0091,2749654.58
2022-09-06,31.98,1.266624445852,3787194,121114464.12,0.87,82663.0,2655317.4186,4125375.14
2022-09-07,32.11,0.406504065041,3314563,106430617.93,0.76,-472631.0,-15245327.3253,-14683846.19
2022-09-08,31.15,-2.98972282778,3524108,109775964.2,0.81,209545.0,6594925.967,3345346.27
2022-09-09,30.53,-1.99036918138,4228321,129090640.13,0.97,704213.0,21194276.1332,19314675.93
2022-09-13,29.94,-1.932525384867,4156111,124433963.34,0.95,-72210.0,-2158133.049,-4656676.79
2022-09-14,29.4,-1.803607214429,4421334,129987219.6,1.01,265223.0,7778751.8893,5553256.26
2022-09-15,27.48,-6.530612244898,4691501,128922447.48,1.07,270167.0,7514505.9881,-1064772.12
2022-09-16,27.29,-0.691411935953,4553202,124256882.58,1.04,-138299.0,-3798866.0815,-4665564.9
2022-09-19,27.03,-0.952729937706,4403740,119033092.2,1.01,-149462.0,-4108471.2408,-5223790.38
2022-09-20,27.7,2.478727339993,4359324,120753274.8,1.0,-44416.0,-1231806.6944,1720182.6
2022-09-21,26.49,-4.368231046931,4358000,115443420.0,1.0,-1324.0,-35617.1888,-5309854.8
2022-09-22,28.61,8.00302000755,4770492,136483776.12,1.09,412492.0,11546104.8212,21040356.12
2022-09-23,27.69,-3.215658860538,4518638,125121086.22,1.03,-251854.0,-7083746.3456,-11362689.9
2022-09-26,30.46,10.003611412062,4663023,142035680.58,1.07,144385.0,4343808.2865,16914594.36
2022-09-27,31.3,2.757715036113,3479854,108919430.2,0.8,-1183169.0,-36370023.4755,-33116250.38
2022-09-28,30.8,-1.597444089457,3107911,95723658.8,0.71,-371943.0,-11398825.5381,-13195771.4
2022-09-29,32.02,3.961038961039,3116275,99783125.5,0.71,8364.0,263670.0816,4059466.7
2022-09-30,32.02,0.0,2978006,95355752.12,0.68,-138269.0,-4482335.3075,-4427373.38
2022-10-10,31.03,-3.091817613991,2928913,90884170.39,0.67,-49093.0,-1539954.1333,-4471581.73
2022-10-11,33.42,7.702223654528,3160013,105607634.46,0.72,231100.0,7589601.32,14723464.07
2022-10-12,36.76,9.994015559545,3168473,116473067.48,0.72,8460.0,291683.88,10865433.02
2022-10-13,36.39,-1.006528835691,3191753,116147891.67,0.73,23280.0,861748.776,-325175.81
2022-10-14,36.77,1.04424292388,3748351,137826866.27,0.86,556598.0,20442620.0244,21678974.6
2022-10-17,36.14,-1.713353277128,4098089,148104936.46,0.94,349738.0,12677757.6834,10278070.19
2022-10-18,37.83,4.676258992806,4255388,160981328.04,0.97,157299.0,6022506.813,12876391.58
2022-10-19,36.85,-2.590536611155,5603855,206502056.75,1.28,1348467.0,50806730.5458,45520728.71
2022-10-20,35.62,-3.337856173677,6415505,228520288.1,1.47,811650.0,29200245.06,22018231.35
2022-10-21,36.1,1.347557551937,6316664,228031570.4,1.45,-98841.0,-3586504.9896,-488717.7
