date,open,high,low,close,volume,amount
2020-02-06,79.5158795000,85.0058400000,79.4981699500,83.8724288000,1385639,323384602.0000
2020-02-07,83.2384269100,93.3576637800,82.5335868200,91.5229544000,1925925,482423802.0000
2020-02-10,90.5312196000,99.0920160700,90.5312196000,93.4887144500,1461820,388195561.0000
2020-02-11,94.2502251000,95.2773790000,88.5477500000,91.7000499000,1108214,286678187.0000
2020-02-12,91.3068978900,97.0447920900,90.6728960000,97.0447920900,1097252,292849616.0000
2020-02-13,97.3671059000,102.9881170700,94.2148060000,97.7567160000,1341491,374485370.0000
2020-02-14,98.0754879000,102.7189319100,92.9751375000,96.0920183000,1529467,426591560.0000
2020-02-17,103.7779630000,108.0282550000,100.2360530000,102.0070080000,1939434,571599039.0000
2020-02-18,100.2041758100,104.8405360000,99.3505755000,103.6256608700,1416237,406581911.0000
2020-02-19,102.0813881100,105.4497445200,99.9243649200,104.4863450000,1148485,333509879.0000
2020-02-20,103.9550585000,107.6669801800,98.0152754300,104.3198752300,1599241,466720381.0000
2020-02-21,102.7153900000,105.8181031600,99.3859946000,100.2360530000,1534173,443195510.0000
2020-02-24,98.8192890000,101.0258989300,94.5689970000,97.4025250000,1791818,491918622.0000
2020-02-25,94.9231880000,100.9444350000,93.9774980300,98.5890648500,1102575,304600399.0000
2020-02-26,96.0920183000,100.0589575000,95.0400710300,95.2773790000,1166918,321631859.0000
2020-02-27,95.2773790000,99.1486866300,94.0412524100,97.4804470200,1003288,275518818.0000
2020-02-28,92.8051258200,95.2738370900,81.4993491000,85.5725456000,2155072,532308065.0000
2020-03-02,86.7767950000,100.7673395000,83.5890760000,96.6303886200,1773609,451185786.0000
2020-03-03,96.3399520000,100.5902440000,92.7980420000,93.8251959000,1490297,405963758.0000
2020-03-04,92.0896600000,93.8251959000,84.6693585500,87.9775024900,1553390,388447431.0000
2020-03-05,89.5394848000,92.0967438200,86.1498769300,90.4391299400,1137327,287033609.0000
2020-03-06,88.5477500000,90.3187050000,87.2301594800,88.4662860700,672175,167912963.0000
2020-03-09,85.0235495500,91.7177594500,85.0235495500,87.4639255400,1134675,282875154.0000
2020-03-10,79.6929750000,89.2207129000,78.6304020000,88.0731340600,1573612,375660853.0000
2020-03-11,87.8393680000,89.4934399700,81.1026551800,81.9385459400,1196005,287997174.0000
2020-03-12,81.4603880900,82.8452749000,78.9845930000,80.4084408200,809590,183977248.0000
2020-03-13,75.0884920000,82.5619221000,74.3801100000,80.5819944100,1110492,248424640.0000
2020-03-16,82.5265030000,82.5265030000,70.5548472000,70.8417419100,1822925,390775915.0000
2020-03-17,74.0259190000,75.0530729000,71.0542565100,72.9633460000,1150183,237241134.0000
2020-03-18,74.3694842700,76.4769207200,70.3104554100,70.8311161800,1289170,268406964.0000
2020-03-19,70.5831824800,72.6091550000,69.1735023000,71.9007730000,1302811,260974911.0000
2020-03-20,72.9633460000,73.9515388900,70.5017185500,71.5820011000,700546,142000688.0000
2020-03-23,69.0672450000,71.3624026800,65.8795260000,68.4474107500,1209520,234569792.0000
2020-03-24,70.5831824800,71.8653539000,68.5359585000,71.5394981800,988418,197143385.0000
2020-03-25,75.0884920000,76.0802268000,72.8960497100,73.3529561000,768399,161230949.0000
2020-03-26,72.4958138800,74.0152932700,71.9007730000,73.2998274500,521178,107563138.0000
2020-03-27,73.9161197900,74.4615739300,70.7850713500,70.8027809000,624134,127376733.0000
2020-03-30,69.7756270000,69.7756270000,63.0885009200,68.7130540000,1132927,211830667.0000
2020-03-31,69.4922742000,72.2549640000,67.2927480900,67.7567383000,623131,122558423.0000
2020-04-01,66.5879080000,71.5040790800,66.2337170000,69.4178940900,809495,159896264.0000
2020-04-02,70.0200187900,79.3600354600,68.7165959100,77.8157627000,1338278,279507540.0000
2020-04-03,76.3281605000,80.6315811500,76.2927414000,77.3907335000,1112663,245108353.0000
2020-04-07,80.7555480000,81.1805772000,77.5713709100,77.8193046100,900422,200911334.0000
2020-04-08,77.0365425000,79.2679458000,76.2289870200,77.0365425000,543676,118917037.0000
2020-04-09,77.2207218200,77.8476398900,75.2974646900,75.7295777100,535000,114864627.0000
2020-04-10,76.8452793600,76.8452793600,70.4769251800,72.2549640000,792667,162474136.0000
2020-04-13,71.1923910000,72.3080926500,69.0743288200,69.9527225000,480751,95802350.0000
2020-04-14,70.8417419100,73.0271003800,70.8417419100,72.7862505000,455408,92763323.0000
2020-04-15,72.9633460000,75.6020689500,72.1132876000,73.6008898000,644887,134470543.0000
2020-04-16,72.6304064600,74.2030145000,71.2136424600,72.6764512900,423266,86868188.0000
2020-04-17,73.1687767800,79.3423259100,73.1687767800,77.5678290000,1141065,248259296.0000
2020-04-20,76.1510650000,78.9810510900,76.1510650000,77.0719616000,441582,96351956.0000
2020-04-21,77.0719616000,77.8440979800,74.0330028200,74.4934511200,646667,137807349.0000
2020-04-22,73.6752699100,75.7968740000,73.0979385800,74.9822347000,815832,171340019.0000
2020-04-23,75.0459890800,75.7437453500,73.4485876700,74.2419755100,524798,110844858.0000
2020-04-24,74.0259190000,75.7862482700,73.6894375500,74.8830612200,690823,145344194.0000
2020-04-27,74.0967572000,74.8830612200,70.3069135000,71.4261570600,855974,174151970.0000
2020-04-28,65.5253350000,66.5879080000,59.1498970000,65.1888535500,2668495,474274598.0000
2020-04-29,63.5808264100,64.4627620000,61.6469435500,62.0790565700,882276,157106221.0000
2020-04-30,63.0814171000,68.8299370300,62.7980643000,67.3423348300,1176703,220144599.0000
2020-05-06,66.2691361000,73.6717280000,66.2337170000,73.4237943000,1311914,263115563.0000
2020-05-07,73.2744608400,74.9070504000,71.1368000000,72.3034435200,792932,161784869.0000
2020-05-08,74.7967883600,77.3257016000,73.2353356000,74.4660022400,923865,194868309.0000
2020-05-11,73.2709040000,74.6936400000,71.2363915200,72.0864762800,1024240,210091124.0000
2020-05-12,71.7058944000,72.8760947600,70.0733048400,72.4172624000,471416,94880987.0000
2020-05-13,71.4889271600,73.1464146000,70.7811160000,72.1825109600,444347,89870877.0000
2020-05-14,71.8872932400,74.5086843200,70.4254320000,72.3425687600,607390,124511608.0000
2020-05-15,72.0260100000,76.2942180000,71.4924840000,74.4553317200,1096386,228597345.0000
2020-05-18,75.0493240000,76.2871043200,69.3583800000,69.9986112000,1285631,262562035.0000
2020-05-19,70.4254320000,71.8837364000,69.3797210400,71.6063028800,1180539,235071021.0000
2020-05-20,71.5814050000,74.3379560000,70.1053164000,70.7811160000,1219967,248171587.0000
2020-05-21,70.8095707200,70.9909695600,65.2680140000,66.1536671600,1282201,242868916.0000
2020-05-22,65.8193242000,67.0820024000,63.3117520000,63.8986306000,814196,148385138.0000
2020-05-25,63.8630622000,64.2258598800,60.8219640000,61.1065112000,869236,150721360.0000
2020-05-26,61.5333320000,63.4540256000,61.1776480000,62.7711123200,736113,129398166.0000
2020-05-27,62.9560680000,63.4895940000,61.0069196800,61.6258098400,605408,105522692.0000
2020-05-28,61.6258098400,63.8310506400,60.8859871200,62.6857481600,762984,133493498.0000
2020-05-29,62.6146113600,63.3010814800,61.2665690000,61.2843532000,713522,124743470.0000
2020-06-01,62.2020179200,65.8655631200,61.8570044400,65.5454475200,1141877,206317918.0000
2020-06-02,66.1643376800,66.5129080000,64.3361219200,65.7339600400,703990,129125017.0000
2020-06-03,65.8228810400,67.7862567200,65.4600833600,65.4743107200,1049169,196941454.0000
2020-06-04,65.5667885600,66.6089426800,64.0231200000,64.2507577600,741778,134863825.0000
2020-06-05,64.3147808800,65.7339600400,64.3147808800,64.8020679600,545603,99694294.0000
2020-06-08,66.3386228400,66.8685920000,64.4250429200,65.1933203600,580816,106945775.0000
2020-06-09,65.1862066800,65.1862066800,64.1582799200,64.5673165200,361327,65583732.0000
2020-06-10,64.5566460000,64.5566460000,63.1694784000,63.7812548800,442531,79137464.0000
2020-06-11,64.0231200000,69.4188462800,63.9875516000,69.3583800000,1687816,317825374.0000
2020-06-12,67.5799600000,68.9244455200,66.1927924000,66.7974552000,1138404,215432508.0000
2020-06-15,66.4702259200,66.4702259200,63.7919254000,64.0195631600,876959,159282716.0000
2020-06-16,64.7344880000,65.7232895200,64.0266768400,64.9372278800,652182,118969932.0000
2020-06-17,64.4961797200,65.5881296000,63.4006730000,63.9626537200,640413,115337454.0000
2020-06-18,63.9626537200,65.0759446400,63.7492433200,65.0261488800,443618,80627166.0000
2020-06-19,65.2680140000,67.1744802400,64.5602028400,66.0754166800,752752,139508533.0000
2020-06-22,69.0026960000,69.6713819200,67.4661411200,67.4661411200,1248500,240508446.0000
2020-06-23,66.6907500000,69.1805380000,66.1572240000,67.9356440000,772622,147316672.0000
2020-06-24,68.1134860000,73.4487460000,67.6119715600,71.7343491200,1462838,291234099.0000
2020-06-29,71.1261294800,74.4446612000,70.7846728400,72.8405263600,1326181,272379384.0000
2020-06-30,73.9111352000,73.9111352000,71.3146420000,73.1286304000,1102861,225282438.0000
2020-07-01,73.1962103600,74.6225032000,70.7811160000,71.9121911200,931110,190315820.0000
2020-07-02,72.4883992000,74.6225032000,71.4924840000,73.1464146000,926641,190040257.0000
2020-07-03,73.2709040000,74.6225032000,71.9370890000,72.6520138400,876792,180295617.0000
2020-07-06,72.9863568000,82.5471427200,72.9116631600,82.1630040000,1798688,396519390.0000
2020-07-07,83.7244567600,87.1425800000,80.4521639600,80.7473816800,1651822,390022260.0000
2020-07-08,80.9181100000,82.7925646800,79.2143836400,81.2062140400,1049834,240333619.0000
2020-07-09,81.2631234800,88.9138863200,81.2631234800,87.9250848000,1606815,387472022.0000
2020-07-10,87.8717322000,87.8717322000,84.0516860400,85.0582717600,1294192,312715905.0000
2020-07-13,81.4480791600,83.2300560000,78.9191659200,83.2300560000,2303074,524277932.0000
2020-07-14,81.8428884000,82.3052776000,79.0400984800,81.9069115200,1487059,337414774.0000
2020-07-15,81.9780483200,83.1731465600,75.7606920000,76.3653548000,1701597,375195240.0000
2020-07-16,75.4974858400,77.0233702000,65.3035824000,67.2242760000,1661369,337779886.0000
2020-07-17,67.6510968000,69.0026960000,62.7070892000,62.7070892000,1410678,258998689.0000
2020-07-20,63.5038213600,64.5602028400,60.1034823200,62.9560680000,1777555,312188615.0000
2020-07-21,62.4687809200,67.5728463200,62.3158368000,65.4814244000,1232912,229022153.0000
2020-07-22,65.0901720000,66.6907500000,64.1440525600,64.9158868400,1310229,240532567.0000
2020-07-23,64.3788040000,64.7344880000,62.2909389200,63.3117520000,821869,146553203.8700
2020-07-24,62.1130969200,62.1130969200,60.1248233600,60.4662800000,1122755,192340327.0000
2020-07-27,60.6263378000,61.3910584000,57.8342184000,58.1187656000,816017,135667248.0000
2020-07-28,58.4673359200,59.7549120000,57.6528195600,58.3499602000,724979,119656625.0000
2020-07-29,58.9368388000,61.3946152400,58.0582993200,61.3946152400,1033158,174220423.0000
2020-07-30,62.1735632000,63.8452780000,60.6156672800,62.4901219600,1003420,175386758.2500
2020-07-31,63.3117520000,65.4422991600,62.5292472000,62.9916364000,968538,173251728.0000
2020-08-03,67.2242760000,69.2872432000,66.0256209200,69.0026960000,2252196,426536032.0000
2020-08-04,69.0026960000,69.0026960000,66.0434051200,66.9326151200,1473338,277105310.0000
2020-08-05,70.2902720800,70.2902720800,67.1815939200,68.1205996800,1100262,211302240.8200
2020-08-06,68.3624648000,73.5056554400,68.1490544000,70.9233896000,1519991,302303596.7600
2020-08-07,70.4254320000,71.8481680000,66.5129080000,67.9427576800,1016940,197321319.0000
2020-08-10,66.8685920000,68.1134860000,64.3361219200,66.4951238000,1051162,194585293.0000
2020-08-11,66.2497018400,67.4376864000,64.7736132400,65.4209581200,621840,115333886.0000
2020-08-12,65.0937288400,66.1323261200,63.9413126800,65.2893550400,605928,110467344.0000
2020-08-13,65.6663800800,67.4021180000,64.6775785600,66.5093511600,664334,123723669.0000
2020-08-14,66.1358829600,68.9315592000,66.0896440400,67.9356440000,538399,101775321.0000
2020-08-17,68.2450890800,69.3512663200,66.9681835200,67.4056748400,657907,124996656.0000
2020-08-18,67.5977442000,68.2913280000,65.4458560000,65.8869041600,577560,107815152.9000
2020-08-19,65.8015400000,65.8050968400,62.4972356400,62.6003840000,784867,141470274.0000
2020-08-20,62.2482568400,64.7167038000,61.9032433600,62.9560680000,443942,79236681.8300
2020-08-21,63.3117520000,64.6846922400,62.7711123200,62.9774090400,271303,48463772.8000
2020-08-24,63.5073782000,65.0474899200,62.2767115600,64.4143724000,445919,80369876.1400
2020-08-25,64.4143724000,65.7268463600,61.8890160000,61.8890160000,705384,125239832.0000
2020-08-26,63.1267963200,63.1267963200,58.3321760000,58.4922338000,1043711,175978827.0000
2020-08-27,59.3885574800,61.1065112000,57.2651240000,60.1995170000,1149907,190538245.7800
2020-08-28,60.1995170000,62.0206190800,59.1466923600,62.0170622400,869099,148926725.0000
2020-08-31,61.8890160000,62.5256903600,61.0389312400,62.0668580000,666473,115966162.0000
2020-09-01,62.2447000000,64.0231200000,62.0135054000,63.2655130800,573117,101201791.0000
2020-09-02,63.2655130800,63.6034128800,61.5724572400,62.9489543200,521244,91619052.0000
2020-09-03,63.3153088400,63.5820718400,61.9565959600,63.1694784000,458998,81083977.4300
2020-09-04,61.5333320000,64.4392702800,60.4662800000,63.9057442800,646330,115271811.6900
2020-09-07,62.9560680000,63.7848117200,60.5872125600,60.8788734400,710834,124240120.0000
2020-09-08,61.4088426000,62.1949042400,59.0435440000,59.8758445600,472250,79974342.0000
2020-09-09,59.1644765600,60.4129274000,57.8093205200,57.9373667600,491639,80877769.0000
2020-09-10,58.5135748400,59.2605112400,57.6883879600,57.9587078000,542819,89221716.0000
2020-09-11,57.4429660000,58.8657020000,57.4429660000,58.5598137600,436412,71557871.0000
2020-09-14,59.2142723200,61.0247038800,57.9693783200,58.6878600000,737049,123077856.6500
2020-09-15,58.6878600000,60.2421990800,57.7275132000,59.4668079600,647624,107695372.0000
2020-09-16,59.2569544000,60.3168927200,58.8692588400,59.3992280000,363607,60766833.0000
2020-09-17,59.4917058400,63.1303531600,59.4027848400,62.9453974800,1147208,199052645.0000
2020-09-18,62.7604418000,65.7944263200,62.7604418000,64.5032934000,1033074,187051456.0000
2020-09-21,64.3788040000,65.7304032000,63.3117520000,64.7487153600,840543,153403304.9800
2020-09-22,64.1653936000,66.1038714000,63.3117520000,63.6532086400,979676,178583654.8400
2020-09-23,64.5886575600,67.1531392000,63.6674360000,65.5739022400,1037459,191460178.0000
2020-09-24,64.7451585200,66.7761141600,64.0942568000,64.4321566000,672444,123381083.0000
2020-09-25,64.9301142000,65.3391508000,62.2518136800,62.9880795600,683164,121553141.2100
2020-09-28,63.9768810800,63.9768810800,59.3992280000,59.6375362800,791276,135027317.0000
2020-09-29,60.0465728800,64.6242259600,59.6375362800,63.4824803200,1032443,183112515.7100
2020-09-30,63.5607308000,64.7309311600,62.4652240800,62.9560680000,563790,100434526.0000
2020-10-09,64.4855092000,65.6450390400,64.0231200000,65.6201411600,619662,113181740.4200
2020-10-12,65.8726768000,66.3350660000,64.4926228800,66.2959407600,1024081,188457652.0000
2020-10-13,66.1501103200,66.6907500000,64.8305226800,65.6201411600,661345,122038207.0000
2020-10-14,65.7517442400,65.7517442400,62.4225420000,63.3081951600,796949,141901098.7500
2020-10-15,63.5962992000,63.9768810800,61.9032433600,62.1344379600,557665,98181033.6100
2020-10-16,62.4438830400,62.8102375600,61.2665690000,62.6715208000,328851,57338031.2800
2020-10-19,62.7355439200,63.0485458400,60.7259293200,62.0668580000,428869,74708721.0000
2020-10-20,62.5292472000,62.5292472000,60.6547925200,61.9601528000,427500,74086081.0000
2020-10-21,61.8890160000,61.8890160000,60.6512356800,60.6796904000,409388,70239900.0000
2020-10-22,60.5800988800,61.3128079200,59.9718792400,60.8148503200,233061,39828563.5200
2020-10-23,62.9560680000,63.8452780000,60.4698368400,60.6725767200,1006411,174849664.2700
