date,open,high,low,close,volume,amount
2021-11-01,57.8927567400,67.2972179400,57.1643720000,64.2131078700,3101636,421128086.9800
2021-11-02,64.0333167000,68.9199485000,64.0333167000,65.2918548900,2136382,306633136.2300
2021-11-03,65.3610053400,74.8668872000,65.3610053400,74.8668872000,2985119,458960647.3700
2021-11-04,73.7604800000,75.8672637100,71.1465929900,73.2533767000,2584500,412029198.7600
2021-11-05,73.8987809000,77.9095070000,68.4543354700,70.1877067500,2635245,411716254.4400
2021-11-08,69.6068429700,70.3029575000,67.0805465300,69.2564806900,1374835,204308068.5300
2021-11-09,69.2564806900,71.6859665000,67.3986386000,69.6114530000,1641593,248516656.7000
2021-11-10,68.2422740900,71.2249635000,67.6752404000,69.3717314400,1328436,200667246.0300
2021-11-11,68.6433467000,76.2360661100,68.6433467000,75.1388789700,2344983,371104776.8000
2021-11-12,73.1150758000,76.4481274900,73.0689755000,75.5860518800,1512194,245947975.1700
2021-11-15,75.1895893000,76.5264980000,68.2376640600,69.3256311400,2040539,314094682.4300
2021-11-16,67.6752404000,71.0405623000,67.3525383000,69.0582494000,1239403,186620553.5800
2021-11-17,68.7401573300,73.2994770000,65.9234290000,72.6264126200,2078462,314675945.7200
2021-11-18,71.0175121500,73.6682794000,69.2380405700,70.3444477700,1292946,198916946.1600
2021-11-19,69.1504500000,74.8207869000,68.8922883200,70.6256596000,1520534,237947111.7300
2021-11-22,69.1642800900,79.7074187000,69.0582494000,78.0155376900,2421886,397472797.4300
2021-11-23,78.2921394900,79.9840205000,76.7662195600,77.6790055000,1631123,276312645.4000
2021-11-24,77.6790055000,81.8095923800,75.1434890000,75.6966926000,2138173,362860094.7500
2021-11-25,76.4481274900,79.2925160000,74.3136836000,75.1527090600,1435910,238517298.1300
2021-11-26,75.2356896000,75.9594643100,72.8384740000,74.1292824000,1159519,186659424.9200
2021-11-29,72.4235713000,75.5998819700,72.4235713000,72.9306746000,1397267,223481506.3100
2021-11-30,74.0601319500,74.9129875000,70.5933893900,72.8292539400,1728938,273750481.3300
2021-12-01,72.3774710000,75.1434890000,70.7639605000,73.2072764000,990197,155801795.6400
2021-12-02,72.8430840300,74.1292824000,70.2752973200,70.4965787600,1126044,174566939.3600
2021-12-03,70.4965787600,75.3693804700,70.0724560000,72.7923737000,1509396,239752949.5000
2021-12-06,72.8384740000,74.0186416800,70.0724560000,70.3767179800,1087426,169010310.8100
2021-12-07,70.9022614000,71.1327629000,65.9234290000,68.4589455000,1987733,289997857.2800
2021-12-08,68.5050458000,68.8784582300,66.0801700200,67.4447389000,1224163,178846772.0600
2021-12-09,67.9380121100,72.3774710000,67.9380121100,71.2249635000,2019959,310162893.1900
2021-12-10,70.2706872900,72.1423594700,67.5738197400,71.2065233800,1469251,223074299.5800
2021-12-13,71.8196573700,73.8342404800,66.5227329000,72.8338639700,1882214,286209258.1400
2021-12-14,71.4554650000,73.8434605400,70.7224702300,72.8707442100,1032915,162651908.7100
2021-12-15,72.3682509400,73.6221791000,68.3298646600,69.1965503000,1241043,190008071.7400
2021-12-16,69.8926648300,70.3536678300,67.3709784200,67.4908392000,776064,114969481.5800
2021-12-17,66.9652957800,67.3064380000,63.7198346600,64.9461026400,1036986,145790756.7600
2021-12-20,65.0244731500,65.3241251000,59.9303900000,60.6910449500,837099,113466223.5100
2021-12-21,60.8477859700,63.2772717800,60.6910449500,62.8439289600,720020,97134638.4000
2021-12-22,62.9038593500,64.4897096700,61.8205023000,62.6456976700,778625,106725430.6700
2021-12-23,61.8619925700,63.4017425900,61.4793600800,61.9219229600,605954,81801600.2200
2021-12-24,61.9219229600,63.0559903400,59.5154873000,60.8523960000,704372,93337477.9500
2021-12-27,60.6080644100,61.3364491500,57.6253750000,59.3541362500,612012,78927623.6000
2021-12-28,59.4186766700,62.9960599500,59.4186766700,60.8523960000,796713,105601473.5900
2021-12-29,60.6080644100,60.9492066300,58.2062387800,59.2204453800,554347,71391919.6700
2021-12-30,58.5473810000,60.8523960000,57.9619071900,60.2438720400,515327,67389691.2300
2021-12-31,59.9303900000,60.1885516800,57.0260711000,57.1228817300,1223222,154218437.8200
2022-01-04,57.3579932600,57.7083555400,53.9373510000,54.0756519000,880665,105503417.2700
2022-01-05,54.0756519000,54.8593570000,50.8947312000,51.9365979800,903006,101873711.6200
2022-01-06,52.0933390000,55.0299281100,51.5124752200,53.0383951500,933811,107915075.9200
2022-01-07,53.5869887200,54.1033120800,51.0699123400,51.1713330000,552330,62464798.2600
2022-01-10,50.1940066400,51.9688681900,49.7929340300,50.5028786500,841821,92479718.0400
2022-01-11,50.4982686200,51.0560822500,48.4053150000,49.5532124700,789661,83984566.2000
2022-01-12,49.7837139700,52.7525732900,49.4103015400,52.4437012800,902627,100380048.4400
2022-01-13,52.0933390000,52.0933390000,49.7791039400,50.0188255000,617070,67465923.3100
2022-01-14,49.4748419600,57.6207649700,49.0968195000,55.7214326100,1565587,183902409.7400
2022-01-17,55.2558195800,56.3714468400,53.9373510000,56.0072544700,1050172,126463571.2800
2022-01-18,56.1363353100,57.8558765000,54.1909026500,55.2742597000,942734,115168648.7700
2022-01-19,54.6242454700,54.7763764600,52.7156930500,53.6561391700,623056,72179813.8500
2022-01-20,53.3196069800,54.3937439700,51.7337566600,51.7660268700,567528,64997440.8300
2022-01-21,51.7660268700,52.7341331700,49.7883240000,51.3372940800,678237,75035561.1900
2022-01-24,51.9688681900,56.1593854600,51.3649542600,54.8547469700,935704,110183317.3500
2022-01-25,54.9976579000,58.0863780000,54.4536743600,54.9884378400,1335894,162544387.5200
2022-01-26,55.3295800600,56.8508899600,53.7022394700,55.3157499700,901318,107783572.7400
2022-01-27,55.1500271100,56.7985710000,51.3680734800,51.9175881100,886279,102587967.4200
2022-01-28,52.1808010000,53.9586424500,50.2967508400,51.0448295800,595766,67044451.3300
2022-02-07,52.1669476900,52.9842929800,47.3229069600,48.0109546900,1017295,108299978.3500
2022-02-08,47.2859648000,47.2859648000,41.4721923700,42.9498787700,1726656,161311852.7600
2022-02-09,42.9729676200,44.5383916500,42.4511596100,44.0396724900,811392,76651326.5800
2022-02-10,44.3167386900,44.3305920000,42.2479777300,42.5573683200,708656,65912213.8000
2022-02-11,42.5527505500,42.9452610000,40.5901983000,41.0104153700,718512,64528465.5700
2022-02-14,40.5440206000,42.8575233700,39.7128220000,41.9662937600,838187,75335351.0900
2022-02-15,42.5943104800,44.3259742300,42.0263247700,43.4947756300,681330,63975045.2100
2022-02-16,43.8734327700,44.3259742300,41.3706014300,42.1002090900,801673,73700821.7000
2022-02-17,42.2664488100,47.0504585300,41.1073885400,44.2428543700,1534476,146713057.8600
2022-02-18,43.4393623900,44.3213564600,42.5342794700,42.9498787700,653143,61156856.5200
2022-02-21,42.7605502000,43.8688150000,41.3752192000,41.7446408000,660967,60105459.3200
2022-02-22,41.5599300000,45.1617906000,39.2926049300,43.5086289400,1505042,138818810.4200
2022-02-23,44.3305920000,48.2372254200,43.7764596000,46.8703655000,1931231,194085500.5600
2022-02-24,46.8749832700,49.4101390000,44.5614805000,45.8729271800,1546344,155624827.6700
2022-02-25,47.3367602700,48.4865850000,45.6605097600,45.7759540100,869495,87642293.9400
2022-02-28,45.1802616800,48.7867400500,44.8939599400,47.1936094000,1170160,119885416.0000
2022-03-01,48.0248080000,48.0248080000,45.7297763100,46.4316773500,1318710,132504019.0000
2022-03-02,45.2541460000,45.7667184700,44.3305920000,45.3095592400,927581,90463820.0000
2022-03-03,45.8636916400,46.2839087100,44.0997035000,44.1782055900,831130,81207607.0000
2022-03-04,43.8688150000,46.4085885000,43.4116557700,44.5060672600,793900,77570606.0000
2022-03-07,44.1043212700,44.9309021000,42.2525955000,42.5619860900,762053,71218407.0000
2022-03-08,42.6635770300,45.4988878100,42.6635770300,43.7810773700,1270070,121847769.0000
2022-03-09,44.5199205700,48.4865850000,43.8780505400,48.4865850000,3174694,321220304.0000
2022-03-10,52.1900365400,53.1043550000,48.1679588700,49.2993125200,2729054,297271360.0000
2022-03-11,48.4865850000,51.6312863700,47.5630310000,50.7077323700,1758179,189988633.0000
2022-03-14,49.4055212300,50.5599637300,47.7015641000,48.3572874400,1399308,147511515.0000
2022-03-15,47.8123905800,51.7097884600,47.1012540000,49.1931038100,1732458,187562564.0000
2022-03-16,50.7908522300,55.8611636900,48.9945397000,54.9329919200,2333258,262737045.0000
2022-03-17,56.5815358100,59.4722598300,53.1874748600,54.0279090000,2907578,355869664.0000
2022-03-18,53.5661320000,55.6441285000,52.1808010000,54.4896860000,1268238,148014869.0800
2022-03-21,53.5661320000,56.3367940000,52.8919375800,56.0597278000,1275998,151749744.1700
2022-03-22,54.7113389600,55.3901511500,52.6425780000,54.0279090000,1088348,127378647.3500
2022-03-23,53.8431982000,54.6559257200,52.7811111000,53.7785494200,762489,88533204.4700
2022-03-24,53.1505327000,53.4737766000,50.8370299300,51.7097884600,927700,103615780.1900
2022-03-25,52.1808010000,53.1043550000,49.4101390000,49.4101390000,1028640,113606106.2600
2022-03-28,48.4865850000,51.2572470000,47.4198801300,49.9688891700,921054,99626490.1500
2022-03-29,51.0032696500,51.0032696500,46.2469665500,47.1659027800,1184975,123903057.3000
2022-03-30,48.3942296000,50.2413376000,47.1936094000,49.4101390000,1054884,112230851.2000
2022-03-31,48.9068020700,49.3731968400,45.7159230000,47.1705205500,1142516,115942391.7400
2022-04-01,46.6394770000,47.6230620100,44.6769247500,47.0088986000,957923,95416166.3000
2022-04-06,45.7851895500,46.7133613200,41.1443307000,42.8390522900,1689112,157703317.8100
2022-04-07,41.5368411500,42.5619860900,40.8672645000,40.9042066600,906225,81496144.6800
2022-04-08,41.0057976000,41.5506944600,38.4336997100,38.9231833300,1448578,123666212.0500
2022-04-11,38.8677700900,39.7128220000,37.4824390900,38.0966025000,1039695,86646002.8900
2022-04-12,38.5168195700,39.0155387300,37.1638129600,37.5332345600,921019,75487992.5500
2022-04-13,37.4085547700,37.5147634800,33.9406095000,34.1714980000,1904667,145525484.9000
2022-04-14,34.8364568800,35.3259405000,32.5414251900,34.6840704700,2125240,156658404.1500
2022-04-15,34.1530269200,34.3700621100,32.7215182200,34.1068492200,1339802,97415955.3800
2022-04-18,33.3495349400,36.0186060000,33.3495349400,35.4921802200,1634432,124173355.5000
2022-04-19,35.2428206400,35.9262506000,34.0422004400,34.8503101900,1024385,77164818.9700
2022-04-20,34.6332750000,35.3213227300,33.2479440000,33.5480990500,754135,55503917.1200
2022-04-21,33.6173656000,34.5132129800,31.8626130000,31.9642039400,1054442,75037186.6000
2022-04-22,31.9549684000,32.7261359900,30.1170959400,30.2925712000,1360496,92164311.0600
2022-04-25,29.4659903700,30.7081705000,27.4434071100,27.7712687800,1195916,74657573.6900
2022-04-26,27.7527977000,28.0714238300,25.4485304700,25.5824458000,1299250,75411290.4100
2022-04-27,25.4900904000,29.0827154600,24.9590468500,28.6578806200,1383285,81524002.9500
2022-04-28,27.9883039700,29.7061144100,27.7112377700,28.1683970000,1406639,86499005.5700
2022-04-29,28.6902050100,29.0780976900,26.9770123400,28.7687071000,1457109,88978224.3100
2022-05-05,28.6301740000,32.3105366900,27.9375085000,30.4080154500,2662688,173537331.1400
2022-05-06,29.2166307900,31.0822098700,29.2166307900,30.0709182400,1553981,100979827.7500
2022-05-09,29.9554739900,31.0683565600,29.4290482100,30.4911353100,934957,61583624.1100
2022-05-10,30.1032426300,33.9636983500,29.6784077900,33.0170555000,1965490,138864497.9900
2022-05-11,33.2479440000,35.2659094900,32.5552785000,33.3864771000,1623329,119775084.7800
2022-05-12,33.6866321500,34.3562088000,32.8554335500,33.6635433000,933711,67967254.4800
2022-05-13,33.6635433000,34.9103412000,32.9200823300,33.8482541000,873134,63981433.1700
2022-05-16,33.8482541000,35.5522112300,33.8482541000,34.2869422500,1140649,85012650.9300
2022-05-17,34.0791426000,39.2187206100,34.0791426000,38.2720777600,2559364,207289464.0400
2022-05-18,38.3736687000,39.2510450000,37.5424701000,37.9211272400,1962527,162234543.7000
2022-05-19,37.1499596500,40.1607456900,36.9421600000,39.8051774000,1948525,164905487.5100
2022-05-20,39.3434004000,40.1745990000,38.1381624300,38.7892680000,1567304,131676646.4600
2022-05-23,39.2141028400,40.0222125900,38.1704868200,39.8975328000,1252707,106490613.0200
2022-05-24,39.3434004000,40.3131321000,37.4732035500,37.4732035500,1643902,138141549.2400
2022-05-25,37.3947014600,39.0155387300,35.7184509500,37.1684307300,1622276,129603177.1200
2022-05-26,36.8498046000,37.6163544200,35.7323042600,36.1432857900,1247950,98489949.8700
2022-05-27,36.2356411900,38.1058380400,36.0740192400,36.6558582600,1139771,91503318.2800
2022-05-30,36.5773561700,37.7087098200,35.4737091400,36.6650938000,809229,64171728.1500
2022-05-31,37.0483687100,37.8056829900,35.2797628000,37.4501147000,1382326,110169779.9400
2022-06-01,37.5239990200,38.4752596400,36.7112715000,37.8426251500,1470757,119338885.8000
2022-06-02,37.7733586000,41.5137523000,37.3115816000,41.4675746000,2565764,221915808.0400
2022-06-06,41.4629568300,47.1012540000,41.0981530000,45.0694352000,3388522,323754851.7500
2022-06-07,44.8801066300,45.0832885100,41.8739383600,43.9565526300,3050258,286865457.4700
2022-06-08,44.3305920000,44.3305920000,41.5599300000,42.7143725000,2201238,203265476.3200
2022-06-09,42.0401780800,43.3839491500,41.2366861000,43.0422341700,1464889,134732697.1700
2022-06-10,41.7492909200,44.5161996400,41.7492909200,43.9473025200,1515836,102423537.3000
2022-06-13,42.5767776400,43.9602320000,42.2147522000,42.8095082800,1901668,126124947.5200
2022-06-14,42.6349603000,42.6349603000,37.1916492200,38.9759174600,3443935,208396454.6700
2022-06-15,38.9694527200,40.5856377200,38.2712608000,39.2021833600,2427387,147710837.8100
2022-06-16,39.3056192000,41.9884863000,39.3056192000,41.0704932200,1937782,123175549.9800
2022-06-17,40.7278620000,49.0738413400,39.7646157400,46.0483430200,4641269,320106220.8900
2022-06-20,46.7723939000,47.1861372600,44.2058921200,45.3178274000,3192028,224620602.8100
2022-06-21,46.5978459200,46.8047176000,43.6369950000,44.1994273800,3268392,225038851.2400
2022-06-22,44.9945904000,51.2395292400,44.3481164000,49.6427384600,5089752,376900553.7200
2022-06-23,49.2031361400,52.9332911200,48.4209026000,50.2956772000,3726114,289899519.4800
2022-06-24,51.0714460000,52.6165188600,49.5199084000,50.2956772000,2729798,215164413.9500
2022-06-27,50.0435523400,51.0714460000,48.1041303400,48.9639407600,2664530,202800481.2000
2022-06-28,48.3821141600,51.7049905200,47.4835153000,51.0455870400,2729975,209213668.3900
2022-06-29,50.3603246000,52.3643940000,47.7097812000,47.8390760000,2671185,207261760.2000
2022-06-30,48.0330182000,51.4787246200,47.8455407400,49.3259662000,2910869,224390338.2800
2022-07-01,49.3259662000,50.7999269200,48.6794922000,48.7764633000,1712451,131283113.4000
2022-07-04,47.6645280200,49.4552610000,44.6972123600,48.0976656000,2753441,201040479.3700
2022-07-05,47.4511916000,49.4552610000,46.0806667200,46.6754228000,1675902,122238600.9700
2022-07-06,45.8996540000,50.2956772000,45.8996540000,48.8928286200,2481769,188618516.7900
2022-07-07,49.1966714000,50.5865905000,46.5719869600,49.4423315200,2298906,172833397.3400
2022-07-08,50.3280009000,56.5729397400,50.1663824000,53.9805790000,4551179,379066596.0200
2022-07-11,53.9805790000,56.0428310600,52.7522784000,54.9826137000,3094708,260902478.0600
2022-07-12,54.9826137000,55.3252449200,50.9744749000,50.9744749000,2446728,199214634.1300
2022-07-13,51.0649812600,53.1272333200,49.9077928000,50.9486159400,2840330,227491425.8200
2022-07-14,50.2310298000,55.4028218000,50.2310298000,53.8060310200,2746728,228875133.9900
2022-07-15,53.5280472000,58.4606438200,53.2048102000,57.2064842600,2973112,260739800.5900
2022-07-18,57.2129490000,58.5446854400,55.9264657400,56.6828403200,2492353,219635602.1500
2022-07-19,55.5709050400,58.0210415000,54.8533189000,55.9523247000,1686469,146448023.0600
2022-07-20,56.1785906000,60.7685560000,56.1785906000,59.6372265000,1887913,173050711.0500
2022-07-21,58.5123617400,63.0312150000,57.6590160600,58.9584288000,1718783,161231208.3400
2022-07-22,58.9584288000,60.4453190000,56.6828403200,59.6049028000,1638598,147529304.6400
2022-07-25,58.3119548000,58.8162045200,55.3575686200,56.0234368400,1932578,169624272.8000
2022-07-26,55.5967640000,57.2711316600,54.3038160000,56.1656611200,1369467,118384750.1900
2022-07-27,57.1353721200,57.1353721200,54.8468541600,56.0945489800,1150294,99448934.9800
2022-07-28,56.8832472600,60.3160242000,56.2432380000,59.6695502000,2395239,216135087.5300
2022-07-29,58.8808519200,59.4562137800,55.7389882800,56.1139432000,1660406,147936719.7800
2022-08-01,54.9826137000,59.1071178200,54.5106876800,57.6137628800,1828304,161145169.8200
2022-08-02,56.2497027400,59.9927872000,55.4868634200,58.5188264800,2007025,181243614.1900
2022-08-03,59.4756080000,59.8182392200,56.1785906000,56.1785906000,2255774,202143296.0200
2022-08-04,56.5341513000,57.2064842600,51.0714460000,51.8860032400,3807116,314123107.0000
2022-08-05,51.8407500600,57.4586091200,51.7502437000,55.2735270000,3817928,324771134.0000
2022-08-08,54.1745212000,55.2670622600,49.7784980000,51.8342853200,3075545,245183716.0000
2022-08-09,51.0520517800,51.4593304000,49.2613188000,51.2653882000,3270815,254147047.0000
2022-08-10,50.2633535000,53.5797651200,50.2310298000,50.6900263400,2118543,169917124.0000
2022-08-11,50.3021419400,52.6876310000,49.3906136000,49.7784980000,2263347,176545696.0000
2022-08-12,49.8496101400,49.9077928000,46.0935962000,46.2487499600,3236575,237553537.0000
2022-08-15,45.7703592000,47.1602783000,45.4471222000,46.2228910000,1785350,127534254.7400
2022-08-16,45.9190482200,47.5158390000,44.6196354800,46.4556216400,2209553,158660145.3300
2022-08-17,46.8693650000,49.0738413400,46.0871314600,47.3218968000,2827474,209792848.6400
2022-08-18,47.1990667400,52.5583362000,46.1647083400,50.7482090000,4451860,338643065.4400
2022-08-19,50.4443662200,52.2350992000,48.2916078000,48.8087870000,2332847,181733503.7300
2022-08-22,47.1926020000,48.4855500000,46.3263268400,47.8390760000,2092258,153977302.7100
2022-08-23,47.2055314800,49.0544471200,47.1473488200,47.7744286000,1391523,102807349.3500
2022-08-24,46.3004678800,47.9037234000,42.9969857400,43.3848701400,2661552,184019141.9000
2022-08-25,42.8612262000,43.8438666800,40.4046250000,41.3161533400,1787043,115677260.8900
2022-08-26,41.9367683800,42.2729348600,39.7322920400,39.7322920400,960940,60752038.5100
2022-08-29,37.6118573200,41.8139383200,37.6118573200,41.1286758800,1717399,108508860.9800
2022-08-30,41.6264608600,44.2770042600,40.0943174800,43.3784054000,2354299,156931025.4800
2022-08-31,43.3525464400,44.2511453000,40.4692724000,40.5856377200,1479879,95476339.7300
2022-09-01,38.7884400000,42.0208100000,38.7884400000,40.8571568000,2446687,154986793.2400
2022-09-02,41.2321117200,43.0939568400,40.7278620000,42.0854574000,1771054,115796740.3500
2022-09-05,41.7234319600,45.0592378000,40.7278620000,43.5206296800,2256069,151973204.2200
2022-09-06,43.5077002000,44.6713534000,42.8353672400,44.1864979000,1215747,82555076.2500
2022-09-07,44.8588308600,46.4620863800,43.4947707200,45.3048979200,1464152,103251395.9100
2022-09-08,45.6022759600,46.4685511200,43.9602320000,44.2188216000,1558669,109255304.3700
2022-09-09,44.4968054200,45.1756031200,42.2212169400,42.9129441200,1645900,109148567.2800
2022-09-13,43.9602320000,44.5161996400,41.1997880200,41.4389834000,1871743,122254665.2000
2022-09-14,41.4389834000,42.6608192600,40.1589648800,41.5100955400,1591962,101141641.7200
2022-09-15,40.9864516000,41.6911082600,38.1548954800,38.8595521400,1900858,115314052.0500
2022-09-16,39.1246064800,41.0381695200,38.4328793000,39.9003752800,1600338,99470695.6600
2022-09-19,39.7128978200,40.4046250000,37.8251937400,38.3359082000,1182864,71023741.1300
2022-09-20,38.5751035800,39.3896608200,37.8251937400,38.7431868200,922849,55482770.0600
2022-09-21,38.9823822000,38.9823822000,37.4308446000,37.7734758200,1109685,65197280.4300
2022-09-22,37.5472099200,39.5577440600,37.5472099200,37.9803475000,1305569,77874382.2500
2022-09-23,37.5019567400,38.7561163000,35.8146596000,35.8793070000,2028450,114507358.1500
2022-09-26,36.1960792600,37.3661972000,35.8146596000,36.9653833200,1596839,90921056.1800
2022-09-27,37.7217579000,38.6914689000,36.9265948800,38.1419660000,1264247,73922506.4300
2022-09-28,37.9868122400,38.1290365200,36.7197232000,36.8490180000,1270644,73444727.9700
2022-09-29,37.3661972000,38.9500585000,35.8857717400,37.8187290000,1331600,77835847.8100
2022-09-30,38.0579243800,38.1161070400,35.8017301200,35.8081948600,988776,55847767.2500
2022-10-10,35.8017301200,36.1055729000,33.0994688000,34.8902017800,1904916,101056040.7100
2022-10-11,34.9613139200,35.4849578600,33.1641162000,33.4356352800,1455078,76691132.1700
2022-10-12,34.9095960000,37.1657902600,34.2631220000,37.1463960400,2711941,149647159.3900
2022-10-13,37.3920561600,39.4284492600,36.1896145200,37.9221648400,2214606,131718155.1000
2022-10-14,39.2797602400,40.9864516000,38.2583313200,40.6502851200,2119267,130473721.7000
2022-10-17,40.1654296200,42.9064793800,39.9197695000,41.7622204000,2280729,146564882.8000
2022-10-18,42.0208100000,42.3117233000,40.2947244200,41.2515059400,1815570,115322645.8800
2022-10-19,40.9282689400,42.9905210000,40.7343267400,41.3743360000,1428272,92508032.4500
2022-10-20,41.2450412000,42.5897071200,40.4822018800,42.0208100000,1907025,123577297.0500
2022-10-21,42.2147522000,42.3634412200,40.5145255800,40.8636215400,1204601,76489729.6500
2022-10-24,40.9282689400,42.3246527800,40.1007822200,40.3011891600,1135000,72347711.9600
2022-10-25,40.8054388800,41.0058458200,39.1116770000,39.9585579400,1104625,68343352.4400
2022-10-26,40.1718943600,42.0402042200,39.1763244000,42.0208100000,1758435,112439576.5000
2022-10-27,42.0337394800,42.5767776400,40.2624007200,40.5533140200,1653645,105547736.2400
2022-10-28,40.2300770200,42.4927360200,40.0878527400,40.1783591000,1926767,123045269.3400
2022-10-31,38.6138920200,42.2147522000,38.4975267000,40.0813880000,1749354,110024116.2600
2022-11-01,40.5662435000,41.8010088400,38.9823822000,40.8248331000,1768343,110384403.1300
2022-11-02,40.9218042000,42.0337394800,40.7213972600,41.3355475600,1695663,108899629.9000
2022-11-03,41.1351406200,44.5097349000,40.6632146000,43.5012354600,3898356,261229153.1100
2022-11-04,43.9408377800,44.5032701600,42.4345533600,44.0895268000,3207116,215163313.9700
2022-11-07,44.2188216000,44.9751961800,42.8612262000,43.5594181200,1766327,119429090.8900
2022-11-08,43.6693187000,43.9537672600,42.2600053800,43.1198158000,1114692,73944116.2600
2022-11-09,43.1262805400,43.5012354600,42.0983868800,42.3505117400,1045134,68732464.4200
2022-11-10,42.6091013400,42.7901140600,40.6567498600,41.1092816600,1513579,97007311.4100
2022-11-11,42.3440470000,44.1477094600,41.1157464000,41.1157464000,2412995,158667705.8800
2022-11-14,40.7666504400,42.0725279200,40.3399776000,40.7149325200,1414624,89902013.3600
2022-11-15,40.6567498600,43.7856840200,40.2947244200,43.5982065600,3486321,231289603.0100
2022-11-16,43.5982065600,44.5291291200,43.2426458600,44.0765973200,2231118,151576624.9000
2022-11-17,44.0895268000,47.4059384200,43.4042643600,47.3865442000,6385668,455981845.2700
2022-11-18,47.4059384200,50.6383084200,46.5525927400,49.1384887400,6671918,508815829.8300
2022-11-21,49.2742482800,55.0020079200,49.2289951000,53.1854159800,8807726,723731645.3900
2022-11-22,52.1575223200,55.1377674600,51.4334714400,53.5797651200,5704525,475682649.4300
2022-11-23,53.6896657000,54.2779570400,50.8193211400,51.5304425400,4828204,388889231.7000
2022-11-24,51.0714460000,53.3341050000,51.0714460000,51.9118622000,2815124,227267421.4400
2022-11-25,52.2221697200,54.0322969200,50.9421512000,52.9268263800,3667391,299948011.4500
2022-11-28,52.1058044000,54.4977582000,51.1425581400,53.3341050000,3970253,327838568.2800
2022-11-29,53.1207685800,55.9846484000,52.4355061400,55.0795848000,5256127,443051980.2200
2022-11-30,54.5817998200,56.4177859800,53.5926946000,55.6549466600,3161203,267167701.4300
2022-12-01,56.1139432000,56.8897120000,54.9502900000,56.2367732600,3716835,320655647.1400
2022-12-02,55.5967640000,63.8522369800,54.6141235200,61.0142161200,5023691,471674286.3900
2022-12-05,60.7685560000,62.3847410000,58.5058970000,61.7059433000,4155624,387187646.8900
