date,open,high,low,close,volume,amount
2021-09-13,108.7002224000,109.8486400000,106.0538688000,108.9398921600,200697,21751739.1200
2021-09-14,107.8513920000,112.3651724800,104.1564832000,105.6244604800,358427,38697038.2400
2021-09-15,107.6117222400,109.8386537600,104.8555200000,105.9040752000,364405,39260364.2800
2021-09-16,104.4860291200,106.1038000000,101.8596480000,103.6571712000,291575,30294381.2700
2021-09-17,102.8582720000,104.2863043200,94.8692800000,95.5783030400,766131,74811165.6700
2021-09-22,95.5783030400,101.8596480000,93.8806422400,97.7652896000,585436,57563547.5200
2021-09-23,99.8624000000,100.2918083200,96.5569545600,97.9750006400,274009,27087941.0000
2021-09-24,98.2745878400,99.9822348800,95.9677664000,99.4130192000,273054,26834766.7700
2021-09-27,101.0907075200,103.7370611200,97.4956611200,99.7425651200,528620,53346682.9000
2021-09-28,101.3703222400,101.8496617600,98.3444915200,99.7525513600,233142,23262882.7500
2021-09-29,99.7525513600,99.7525513600,95.8679040000,96.0176976000,253671,24734307.9600
2021-09-30,96.0676288000,99.6626752000,96.0676288000,98.6640512000,246364,24378980.7800
2021-10-08,100.8610240000,104.8155750400,98.9137072000,99.6726614400,372873,37707425.8500
2021-10-11,100.0621248000,101.6000057600,97.5555785600,98.6940099200,359829,35875175.9800
2021-10-12,97.9750006400,99.3231430400,94.5397340800,95.8479315200,296649,28605590.4000
2021-10-13,96.1375324800,97.3658400000,94.4398716800,97.0462803200,206926,19920649.8400
2021-10-14,97.7952483200,97.9849868800,95.8679040000,96.8665280000,155309,15036031.0900
2021-10-15,97.7553033600,101.0907075200,96.3372572800,99.1633632000,388155,38503417.9000
2021-10-18,99.3431155200,100.8310652800,97.1960739200,98.5841612800,287404,28321191.9700
2021-10-19,100.2318908800,101.8596480000,98.3444915200,100.3517257600,239797,24033201.9000
2021-10-20,100.8610240000,104.7356851200,99.3630880000,103.6172262400,441809,45233585.6800
2021-10-21,103.6571712000,104.5359603200,97.6654272000,97.8651520000,599734,60030326.2400
2021-10-22,98.2546153600,100.8210790400,97.6055097600,98.2745878400,304453,30242420.6300
2021-10-25,98.2246566400,99.6626752000,97.4657024000,99.0435283200,277293,27318869.6200
2021-10-26,98.8138448000,99.0335420800,92.5424860800,93.5810550400,739046,70501406.9700
2021-10-27,93.1017155200,93.5710688000,86.6406182400,88.2883478400,593070,53117753.3200
2021-10-28,87.7391046400,90.3854582400,84.8830400000,84.9928886400,336989,29259369.2200
2021-10-29,71.4515472000,80.8885440000,71.4515472000,78.5018326400,1394448,106662200.5600
2021-11-01,78.2621628800,82.8857920000,77.7328921600,78.7814473600,579678,46130867.4600
2021-11-02,77.7328921600,81.7174019200,77.0338553600,78.8613372800,533125,42608340.7800
2021-11-03,79.2607868800,80.8885440000,78.3021078400,79.8200163200,268305,21433613.2100
2021-11-04,79.8899200000,83.3950902400,79.8200163200,81.9970166400,316007,26039385.1000
2021-11-05,83.6747049600,86.8603155200,82.6161635200,84.2239481600,435094,36878410.4900
2021-11-08,84.2439206400,84.2439206400,80.9983926400,82.3465350400,218287,17961222.6900
2021-11-09,82.3964662400,84.9829024000,81.9271129600,84.7132739200,241363,20380878.7200
2021-11-10,83.0255993600,87.3396550400,83.0255993600,86.8003980800,271727,23327008.1200
2021-11-11,86.2711273600,90.8647977600,84.1740169600,87.7890358400,432860,38002219.0700
2021-11-12,87.2797376000,89.8961324800,86.6805632000,89.3269168000,393272,34775540.7300
2021-11-15,89.3668617600,89.9860086400,86.6006732800,87.6392422400,376743,33206510.3800
2021-11-16,87.3796000000,89.0872470400,85.9415814400,86.4708521600,334811,29380416.5800
2021-11-17,86.7304944000,94.3599817600,86.6705769600,93.5510963200,718050,65723229.6500
