date,open,high,low,close,volume,amount
2010-05-28,8.3119265700,8.4683462800,8.2112604200,8.2391372000,536395,28799535.2200
2010-05-31,8.2360397800,8.2360397800,7.7125758000,7.7125758000,508751,26270450.4700
2010-06-01,7.6165557800,7.7373551600,7.3408854000,7.5313767300,510188,24766957.5600
2010-06-02,7.4492951000,7.7249654800,7.4121260600,7.7249654800,299400,14647035.2800
2010-06-03,7.7466474200,7.9897948900,7.7249654800,7.7900113000,475197,24105803.2100
2010-06-04,7.6738580500,7.9092619700,7.6351403000,7.8984210000,231944,11678562.2300
2010-06-07,7.7404525800,8.1663478300,7.6351403000,8.1043994300,592473,30587618.7900
2010-06-08,8.1028507200,8.3940082000,8.0223178000,8.3320598000,752002,39991578.9900
2010-06-09,8.3630340000,8.4559566000,8.2577217200,8.3320598000,646441,34867315.6200
2010-06-10,8.3010856000,8.4915769300,8.2778549500,8.4048491700,435805,23698683.8100
2010-06-11,8.4404695000,8.6325095400,8.4172388500,8.5783046900,543345,29958196.0800
2010-06-17,8.4017517500,8.5953405000,8.1787375100,8.2499781700,1860505,100910881.3700
2010-06-18,8.1833836400,8.2639165600,7.4245157400,7.6119096500,1571250,79175318.0600
2010-06-21,7.5189870500,7.8442161500,7.3873467000,7.7745242000,733206,36087463.9800
2010-06-22,7.7745242000,7.9727590800,7.7435500000,7.8411187300,620780,31398186.3900
2010-06-23,7.7590371000,7.9448823000,7.6676632100,7.8457648600,634806,31988867.9400
2010-06-24,7.8860313200,7.9959897300,7.7822677500,7.8922261600,420347,21431283.8500
2010-06-25,7.8922261600,7.9417848800,7.6754067600,7.8751903500,514193,25914280.1100
2010-06-28,7.8674468000,7.8968722900,7.6583709500,7.7048322500,372629,18669522.8500
2010-06-29,7.7450987100,7.7807190400,7.1627837500,7.1627837500,595005,28423313.1000
2010-06-30,7.1209685800,7.2138911800,6.8298111000,7.2138911800,792014,35645143.2800
2010-07-01,7.1054814800,7.2092450500,6.9397695100,6.9691950000,417362,19043763.6400
2010-07-02,6.9707437100,7.0621176000,6.7059143000,7.0295946900,589348,26448895.2200
2010-07-05,6.9583540300,6.9862308100,6.7601191500,6.9614514500,382953,16994827.9200
2010-07-06,6.8313598100,7.2138911800,6.8313598100,7.1705273000,486144,22344554.9300
2010-07-07,7.1984040800,7.2417679600,7.0930918000,7.2262808600,376818,17470969.8500
2010-07-08,7.2975215200,7.6831503100,7.2944241000,7.4338080000,975208,47202195.0700
2010-07-09,7.4647822000,8.0223178000,7.4043825100,7.9836000500,1172936,59143386.6800
2010-07-12,7.8798364800,8.0223178000,7.8473135700,7.9046158400,792785,40572520.1600
2010-07-13,7.8968722900,7.8984210000,7.6846990200,7.8689955100,678397,34086959.3000
2010-07-14,7.8968722900,8.0052819900,7.7125758000,7.7435500000,598497,30331426.3300
2010-07-15,7.6831503100,7.8349238900,7.5422177000,7.6506274000,364445,18137484.1400
2010-07-16,7.5731919000,7.9758565000,7.5654483500,7.9417848800,469786,23455363.0000
2010-07-19,7.7915600100,8.0501945800,7.7869138800,8.0099281200,786514,40366685.6600
2010-07-20,8.0192203800,8.1229839500,7.9371387500,8.0579381300,858174,44495700.2400
2010-07-21,8.0997533000,8.2344910700,7.9758565000,7.9928923100,727182,37947047.4300
2010-07-22,7.9758565000,8.0532920000,7.8674468000,8.0532920000,608250,31309715.4900
2010-07-23,8.0532920000,8.1586042800,7.8984210000,8.0083794100,551939,28552250.2300
2010-07-26,7.9928923100,8.4079465900,7.9928923100,8.3429007700,821513,43823613.0600
2010-07-27,8.3134752800,8.3134752800,8.2128091300,8.2515268800,419171,22343861.5600
2010-07-28,8.3134752800,8.3552904500,8.2143578400,8.3336085100,452395,24287403.5900
2010-07-29,8.3630340000,8.4977717700,8.3351572200,8.4094953000,545101,29581094.5200
2010-07-30,8.3599365800,8.4373720800,8.2159065500,8.3506443200,494395,26630192.6000
2010-08-02,8.3909107800,8.4017517500,8.2453320400,8.3785211000,438481,23618492.5800
2010-08-03,8.3336085100,8.5721098500,8.2577217200,8.2670139800,611543,33309205.6600
2010-08-04,8.3010856000,8.3010856000,8.0610355500,8.2344910700,637536,33556310.0900
2010-08-05,8.1384710500,8.3831672300,8.1384710500,8.3165727000,495999,26633616.1700
2010-08-06,8.3010856000,8.6851656800,8.2639165600,8.6743247100,999681,55181964.0000
2010-08-09,8.6851656800,9.0320767200,8.6448992200,8.9515438000,829779,47728001.4000
2010-08-10,8.9050825000,9.0103947800,8.6541914800,8.8632673300,908328,51950217.1600
2010-08-11,8.8291957100,9.3418187200,8.7068476200,9.2922600000,1436156,83106528.2400
2010-08-12,9.1962399800,9.4765564900,9.0847328600,9.2922600000,953454,57291254.2200
2010-08-13,9.2039835300,9.5338587600,9.1497786800,9.5075306900,770530,46637457.6300
2010-08-16,9.5090794000,10.3097624700,9.4858487500,10.0898456500,1283080,82686887.6300
2010-08-17,10.0898456500,10.2973727900,10.0015691800,10.1595376000,933392,61235152.6900
2010-08-18,10.1595376000,10.1595376000,9.8807698000,10.0511279000,597761,38700405.7900
2010-08-19,10.0170562800,10.1626350200,9.8931594800,9.9396207800,584100,37650361.1300
2010-08-20,9.9132927100,10.0511279000,9.7119604100,9.7568730000,623837,39588707.8700
2010-08-23,9.7258988000,10.0851995200,9.7258988000,9.9984717600,585864,37718640.8700
2010-08-24,9.9814359500,10.1548914700,9.8606365700,10.0356408000,373050,24191216.4300
2010-08-25,9.9427182000,10.2199372900,9.7104117000,9.7553242900,445376,28703116.7100
2010-08-26,9.9086465800,10.0821021000,9.7104117000,9.9798872400,475238,30451894.3100
2010-08-27,9.9582053000,10.0480304800,9.7754575200,9.8931594800,688314,43903898.9300
2010-08-30,9.8993543200,10.3995876500,9.8978056100,10.3267982800,933383,61749879.5200
2010-08-31,10.2214860000,10.6318941500,10.2199372900,10.5776893000,770494,51875528.3700
2010-09-01,10.5002538000,10.6551248000,9.9628514300,10.2989215000,1103798,72748400.5200
2010-09-02,10.2989215000,10.4305618500,10.0898456500,10.1905118000,657037,43477585.9000
2010-09-03,10.2214860000,10.3732595800,10.1285634000,10.2524602000,541985,35860042.5300
2010-09-06,10.2214860000,10.3407366700,9.9055491600,10.0666150000,707217,45789407.5700
2010-09-07,9.9163901300,10.1053327500,9.9163901300,10.0759072600,333240,21534991.6400
2010-09-08,10.0464817700,10.1254659800,9.9674975600,10.0557740300,363580,23644210.3200
2010-09-09,10.0480304800,10.2447166500,9.9752411100,10.1440505000,670064,43795842.0700
2010-09-10,10.1533427600,11.0190716500,10.1130763000,10.9184055000,1501653,103063449.3900
2010-09-13,10.9803539000,12.0102460500,10.9184055000,12.0102460500,2996695,227660839.8900
2010-09-14,12.3122445000,12.6529607000,12.0783892900,12.3277316000,1891144,151959580.1900
2010-09-15,12.2812703000,12.5445510000,12.0814867100,12.2208706100,970194,76968516.2700
2010-09-16,12.3277316000,12.4516284000,11.3861159200,11.6927605000,1211358,91961432.8700
2010-09-17,11.7082476000,12.1558247900,11.4929769100,11.9653334600,948352,73176650.4000
2010-09-20,11.9622360400,11.9637847500,11.4604540000,11.4604540000,603405,45291865.3500
2010-09-21,11.3985056000,11.7082476000,11.3985056000,11.5394382100,468231,34824968.0000
2010-09-27,11.5394382100,11.5394382100,11.5394382100,11.5394382100,0,0.0000
2010-09-28,11.8863492500,12.0799380000,11.6261659700,11.6865656600,658239,50354893.4300
2010-09-29,11.6958579200,11.7299295400,11.1971733000,11.2591217000,628096,46318329.5800
2010-09-30,11.2405371800,11.3830185000,11.1476145800,11.1816862000,672400,48924503.9800
2010-10-08,11.3288136500,12.2998548200,11.2436346000,12.1589222100,885095,68010228.6700
2010-10-11,12.1589222100,12.2348090000,11.7051501800,11.7686472900,610692,46792268.9100
2010-10-12,11.7670985800,11.8460827900,11.6153250000,11.6230685500,436933,33092732.1000
2010-10-13,11.5812533800,11.8089137500,11.3396546200,11.6927605000,448323,33481176.5800
2010-10-14,11.7485140600,11.7748421300,11.4139927000,11.4139927000,363184,27087073.7400
2010-10-15,11.3055830000,11.6153250000,10.6706119000,10.9091132400,774999,55411102.3000
2010-10-18,10.7480474000,10.8378725800,10.2307782600,10.5296792900,729770,49284509.8400
2010-10-19,10.6814528700,11.1956245900,10.5482638100,11.1491632900,328382,23238835.8900
2010-10-20,10.9772564800,11.3473981700,10.9772564800,11.1414197400,356009,25701991.2600
2010-10-21,11.0748252100,11.5347920800,11.0748252100,11.3690801100,302339,22093540.7100
2010-10-22,11.3473981700,11.5533766000,11.3365572000,11.3613365600,207871,15326024.5600
2010-10-25,11.4108952800,11.8878979600,11.4108952800,11.8878979600,592710,45243465.4200
2010-10-26,11.8940928000,12.3509622500,11.6974066300,12.3122445000,733246,57180136.8800
2010-10-27,12.2348090000,12.6142429500,12.2162244800,12.3122445000,580834,46307388.1400
2010-10-28,12.2812703000,12.5910123000,12.2812703000,12.5879148800,368317,29410758.8300
2010-10-29,12.5445510000,12.8511955800,12.4051671000,12.4206542000,462754,37448973.1900
2010-11-01,12.4516284000,13.0401382000,12.4206542000,12.7303962000,369850,30493794.0000
2010-11-02,12.6994220000,12.8542930000,12.2518448100,12.5445510000,522488,42407386.9500
2010-11-03,12.5197716400,12.6049506900,12.1806041500,12.4407874300,329339,26450653.7000
2010-11-04,12.3896800000,13.3963415000,12.3896800000,13.3189060000,555028,46464594.7500
2010-11-05,13.4118286000,13.6209044500,13.1950092000,13.3947927900,288247,24928936.8700
2010-11-08,13.5744431500,14.7111962900,13.3978902100,14.2791062000,693915,63064993.2800
2010-11-09,14.3720288000,14.7297808100,14.1536606900,14.4618539800,550819,51341353.1400
2010-11-10,14.4804385000,14.8676160000,14.2667165200,14.8660672900,384338,36467589.6700
2010-11-11,14.7127450000,15.0224870000,14.3689313800,14.4076491300,570890,54281469.5200
2010-11-12,14.1273326200,14.6167249800,13.4737770000,13.9383900000,1030634,92755379.2000
2010-11-15,13.9430361300,14.2481320000,13.6301967100,14.2450345800,523463,47410490.6900
2010-11-16,14.2171578000,14.4030030000,13.3963415000,13.7835190000,636907,57458379.0600
2010-11-17,13.4753257100,13.7835190000,13.0091640000,13.1640350000,388795,33804205.6800
2010-11-18,13.1671324200,13.4582899000,13.1640350000,13.3189060000,352333,30289491.2000
2010-11-19,13.3669160100,14.2558755500,13.3189060000,14.2558755500,565002,50824011.1200
2010-11-22,14.2481320000,15.3105470600,14.0932610000,14.7127450000,746815,71189139.4200
2010-11-23,14.7127450000,15.0224870000,14.5578740000,14.8923953600,500969,47942272.1900
2010-11-24,14.8970414900,15.6853348800,14.8676160000,15.6109968000,540400,53633066.3300
2010-11-25,15.4855512900,15.8402058800,15.1401889600,15.7627703800,527716,52881571.8700
2010-11-26,15.5722790500,15.9486155800,15.3446186800,15.4251516000,356238,35847494.3500
2010-11-29,15.4685154800,15.7441858600,15.4251516000,15.6574581000,302231,30384522.4300
2010-11-30,15.6574581000,15.7643190900,14.7901805000,15.5629867900,444200,43572160.1700
2010-12-01,15.4065670800,15.4871000000,15.0999225000,15.4685154800,302815,29835694.9700
2010-12-02,15.5877661500,15.5924122800,15.1339941200,15.1556760600,272083,26890478.4900
2010-12-03,15.0240357100,15.2238193000,14.7297808100,15.0178408700,185544,17935417.3900
2010-12-06,15.0224870000,15.1990399400,14.8227034100,15.0069999000,199028,19266147.8000
2010-12-07,14.8676160000,16.4163260000,14.7127450000,16.2521627400,540582,55344500.0800
2010-12-08,16.3388905000,17.1225377600,15.9981743000,16.7400063900,573978,62090284.9500
2010-12-09,16.5866841000,16.7214218700,15.9517130000,16.1360094900,279324,29323373.6100
2010-12-10,16.0616714100,17.0528458100,15.9517130000,17.0327125800,510294,55176476.0500
2010-12-13,17.2572755300,17.3455520000,16.7415551000,17.1720964800,505275,55423839.7400
2010-12-14,17.1597068000,17.2681165000,16.8035035000,17.2681165000,358040,39207228.3300
2010-12-15,17.1813887400,17.1813887400,16.7260680000,16.8809390000,282396,30751487.5900
2010-12-16,16.8809390000,17.0512971000,16.6532786300,16.6950938000,231714,25226908.2200
2010-12-17,16.6641196000,16.8964261000,16.5711970000,16.7415551000,191632,20777385.8900
2010-12-20,16.7260680000,16.8639031900,15.6605555200,16.2645524200,450656,47631302.5100
2010-12-21,16.3512801800,17.2681165000,16.3203059800,17.1132455000,520504,57036954.1600
2010-12-22,16.8391238300,17.1055019500,16.5092486000,16.5092486000,280716,30327374.8400
2010-12-23,16.4380079400,16.7415551000,16.0337946300,16.7090321900,362515,38347143.7100
2010-12-24,16.4550437500,16.5402228000,15.7472832800,16.2614550000,297482,30926967.2400
2010-12-27,16.4147772900,16.4147772900,15.6450684200,15.9501642900,252933,26161492.8100
2010-12-28,15.7983907100,15.7983907100,14.6384069200,15.0193895800,404946,39459371.1800
2010-12-29,14.8707134200,15.3244854500,14.7142937100,15.2331115600,287826,28135219.3900
2010-12-30,15.2362089800,16.3156598500,14.8676160000,16.3156598500,1061677,108865197.9900
2010-12-31,16.2614550000,17.1906810000,16.1220711000,16.8499648000,528751,57723044.3400
2011-01-04,16.8639031900,17.1906810000,16.5092486000,16.8778415800,514214,55672392.0500
2011-01-05,16.7415551000,16.8344777000,16.2630037100,16.4906640800,300692,32153648.9200
2011-01-06,16.4008389000,16.4906640800,15.9284823500,16.1824707900,219930,22956817.7300
2011-01-07,16.0663175400,16.3388905000,15.7983907100,15.9393233200,180395,18702196.8500
2011-01-10,15.9362259000,16.2428704800,15.3384238400,15.3833364300,211153,21519973.7400
2011-01-11,15.3833364300,15.5335613000,15.1154096000,15.3229367400,251677,24823714.7200
2011-01-12,15.4545770900,15.8835697600,15.3244854500,15.7054681100,185531,18724196.6600
2011-01-13,15.9997230100,16.1065840000,15.3492648100,15.4561258000,250075,25393883.4900
2011-01-14,15.4561258000,15.4561258000,14.5749098100,14.5888482000,345333,33197944.8600
2011-01-17,14.5578740000,14.5578740000,13.1299633800,13.1299633800,877053,76542243.2800
2011-01-18,13.0076152900,13.0091640000,12.4283977500,12.8790723600,703391,57802773.7400
2011-01-19,12.8790723600,13.2321782400,12.6994220000,13.1950092000,368205,30760189.6200
2011-01-20,13.3189060000,13.3189060000,12.0799380000,12.0954251000,479221,39020556.6400
2011-01-21,12.0923276800,12.7118116800,12.0799380000,12.3587058000,441911,35242511.7000
2011-01-24,12.3912287100,12.9797385100,12.3199880500,12.4206542000,388560,31601028.8200
2011-01-25,12.4237516200,12.4237516200,11.6834682400,12.1852502800,371165,28470261.9800
2011-01-26,12.3865825800,12.5755252000,12.1589222100,12.5135768000,310981,24939220.9300
2011-01-27,12.4810538900,12.6963245800,12.1387889800,12.5910123000,216155,17482936.3900
2011-01-28,12.6963245800,12.9874820600,12.5445510000,12.9177901100,192115,15831319.1000
2011-01-31,12.9936769000,13.1609375800,12.8233188000,12.9317285000,271793,22798248.9600
2011-02-01,12.9781898000,13.5465663700,12.9007543000,13.3189060000,266453,22933348.2500
2011-02-09,13.2879318000,13.5512125000,13.1144762800,13.3204547100,167434,14464380.2300
2011-02-10,13.3034189000,13.7525448000,13.3034189000,13.7525448000,299579,26234386.4700
2011-02-11,13.7525448000,13.7525448000,13.7525448000,13.7525448000,0,0.0000
2011-02-14,13.9538771000,14.3085316900,13.7525448000,14.0080819500,362924,32937748.4100
2011-02-15,13.9569745200,14.0932610000,13.9383900000,13.9383900000,215850,19532374.6900
2011-02-16,13.9414874200,14.8319956700,13.9414874200,14.6817708000,343905,32233691.1300
2011-02-17,14.9435027900,14.9435027900,14.5578740000,14.7901805000,299049,28507347.5700
2011-02-18,14.7127450000,15.5629867900,14.7127450000,15.3028035100,439870,43358181.9100
2011-02-21,15.3028035100,15.8897646000,15.3028035100,15.3740441700,498376,50080448.3700
2011-02-22,15.3322290000,15.6342274500,14.9915128000,15.3802390100,452809,44474800.8400
2011-02-23,15.4855512900,16.8809390000,15.2253680100,16.8019547900,692064,72816846.1200
2011-02-24,16.3094650100,16.7260680000,15.4871000000,16.1824707900,696657,71774410.5600
2011-02-25,14.5640688400,15.3012548000,14.5640688400,14.6027865900,2226390,210775272.3700
2011-02-28,14.5563252900,14.5563252900,13.8609545000,14.4463668800,909866,83162463.4700
2011-03-01,14.3162752400,14.8629698700,14.0622868000,14.4912794700,601259,56571098.4900
2011-03-02,14.4804385000,14.5888482000,14.2481320000,14.4014542900,344468,32082893.6900
2011-03-03,14.4912794700,14.5501304500,13.7866164200,13.7866164200,391549,35697361.3000
2011-03-04,13.8005548100,14.2016707000,13.7649344800,14.1474658500,226055,20334410.0000
2011-03-07,14.2434858700,14.2434858700,13.7959086800,13.9399387100,332723,29882624.6100
2011-03-08,13.9399387100,14.0220203400,13.4118286000,13.4753257100,528533,46471295.9300
2011-03-09,13.4428028000,13.6240018700,13.4412540900,13.5589560500,312590,27343501.0100
2011-03-10,13.5589560500,13.8609545000,13.4815205500,13.7711293200,348009,30985213.6000
2011-03-11,13.7835190000,14.4030030000,13.7835190000,14.1722452100,691388,63360355.0400
2011-03-14,14.2481320000,14.3255675000,13.8857338600,14.0034358200,304094,27505916.5400
2011-03-15,13.9987896900,14.0003384000,13.2027527500,13.9383900000,375776,32995456.0900
2011-03-16,13.9383900000,14.2636191000,13.6905964000,14.0653842200,189602,17224051.5800
2011-03-17,14.0777739000,14.1645016600,13.6828528500,13.6905964000,235056,21064946.4600
2011-03-18,13.7076322100,13.9213541900,13.4706795800,13.5388228200,182498,15972322.2800
2011-03-21,13.4087311800,13.5357254000,13.4009876300,13.4397053800,146883,12749405.0200
2011-03-22,13.3932440800,13.5666996000,13.3498802000,13.4691308700,101059,8761694.4900
2011-03-23,13.4691308700,13.7091809200,13.3963415000,13.6286480000,104070,9109858.9900
2011-03-24,13.7401551200,14.4649514000,13.7401551200,14.4634026900,651784,60093520.7700
2011-03-25,14.4726949500,14.8025701800,14.4030030000,14.7189398400,968228,91394571.9500
2011-03-28,14.6817708000,14.7561088800,14.1722452100,14.2016707000,470227,43920792.5900
2011-03-29,14.1799887600,14.3085316900,14.0932610000,14.0994558400,299250,27388861.4000
2011-03-30,13.9864000100,14.2016707000,13.7649344800,13.7649344800,140112,12570455.0900
2011-03-31,13.7695806100,14.0452509900,13.1872656500,13.1996553300,239585,20770679.4400
2011-04-01,13.2259834000,13.3994389200,13.1640350000,13.2894805100,148351,12714673.7000
2011-04-06,13.2894805100,13.3189060000,13.0865995000,13.1640350000,179699,15263924.1100
2011-04-07,13.1640350000,13.3916953700,13.0958917600,13.1655837100,118005,10040906.4100
2011-04-08,13.3158085800,13.5202383000,13.1671324200,13.4536437700,123000,10634172.8500
2011-04-11,13.4087311800,13.5775405700,12.5445510000,13.0556253000,611980,51594288.3100
2011-04-12,12.8542930000,13.1593888700,12.8542930000,13.1330608000,212604,17912550.5600
2011-04-13,13.0107127100,13.2027527500,12.9317285000,13.1717785500,76200,6460291.8200
2011-04-14,13.1717785500,13.1717785500,13.0060665800,13.1160249900,78538,6620804.1400
2011-04-15,12.9967743200,13.2337269500,12.7149091000,13.2197885600,80915,6848263.1500
2011-04-18,13.2182398500,13.2569576000,12.9874820600,13.0261998100,139104,11762125.9500
2011-04-19,13.0261998100,13.0261998100,12.8202213800,12.9332772100,176398,14676009.6200
2011-04-20,13.0788559500,13.2414705000,12.8171239600,13.0200049700,119085,10068522.1800
2011-04-21,13.1609375800,13.2244346900,13.0323946500,13.1686811300,73433,6233783.3600
2011-04-22,13.0540765900,13.1547427400,13.0401382000,13.1129275700,222379,18808320.5000
2011-04-25,13.1020866000,13.1020866000,12.8697801000,12.8697801000,97689,8156413.7800
2011-04-26,12.8233188000,13.0060665800,12.6994220000,12.8295136400,386122,31926575.9900
2011-04-27,12.8295136400,12.8744262300,12.7288474900,12.7722113700,70303,5798008.7100
2011-04-28,12.8047342800,12.8047342800,12.0861328400,12.3509622500,344979,27577433.2000
2011-04-29,11.9328105500,12.3819364500,11.9328105500,12.3540596700,61496,4867446.5300
2011-05-03,12.6142429500,12.9255336600,12.3896800000,12.7087142600,236569,19281945.3500
2011-05-04,12.6343761800,12.8233188000,12.3974235500,12.5724277800,83928,6845923.8500
2011-05-05,12.4717616300,12.7272987800,12.3896800000,12.6390223100,147551,11943823.5800
2011-05-06,12.6390223100,12.6808374800,12.4175567800,12.5491971300,193182,15628320.3000
2011-05-09,12.5724277800,12.6235352100,12.3896800000,12.4640180800,132404,10661263.1600
2011-05-10,12.3896800000,12.4361413000,12.1728606000,12.3865825800,109006,8646774.3400
2011-05-11,12.2363577100,12.3819364500,12.2286141600,12.2812703000,64000,5082432.7400
2011-05-12,12.4361413000,13.5093973300,12.4222029100,12.5445510000,1741354,143538425.3100
2011-05-13,12.3896800000,12.5445510000,11.8476315000,12.0799380000,580300,45558874.5400
2011-05-16,12.0783892900,12.2657832000,11.6974066300,11.8321444000,330474,25286949.9000
2011-05-17,11.5982891900,11.7701960000,11.4294798000,11.5920943500,284724,21275087.2000
2011-05-18,11.5812533800,11.5812533800,11.2436346000,11.3675314000,295507,21697477.0000
2011-05-19,11.4356746400,11.4356746400,11.2792549300,11.3520443000,104487,7649756.1700
2011-05-20,11.3381059100,11.3830185000,11.1321274800,11.2095629800,124990,9063918.4600
2011-05-23,11.1507120000,11.1538094200,10.7635345000,10.7805703100,245947,17221237.6300
2011-05-24,10.8378725800,10.8378725800,10.3949415200,10.6706119000,211760,14462096.0000
2011-05-25,10.6721606100,10.7604370800,10.5002538000,10.6396377000,168776,11633426.2400
2011-05-26,10.6984886800,10.7914112800,10.4537925000,10.4537925000,113923,7838476.1100
2011-05-27,10.5110947700,10.5110947700,10.0728098400,10.1053327500,223988,14761267.9500
2011-05-30,10.0186049900,10.3407366700,9.9303285200,10.0728098400,116711,7681272.8000
2011-05-31,10.0821021000,10.3438340900,10.0743585500,10.2199372900,222109,14709365.0400
2011-06-01,10.2493627800,10.3128598900,10.2059989000,10.2896292400,114648,7591383.0200
2011-06-02,10.2214860000,10.2214860000,9.8807698000,9.9705949800,129890,8364762.1800
2011-06-03,10.2199372900,10.2818856900,9.9891795000,10.1750247000,107082,7025287.1300
2011-06-07,10.1595376000,10.2524602000,10.0821021000,10.2400705200,62962,4141215.3700
2011-06-08,10.2524602000,10.4506950800,10.2137424500,10.4042337800,362282,24127831.6900
2011-06-09,10.3469315100,10.6860990000,10.3469315100,10.3779057100,350828,23832316.8300
2011-06-10,10.5312280000,10.5312280000,10.0542253200,10.0867482300,134171,8818646.7800
2011-06-13,10.0046666000,10.1858656700,9.9117440000,10.0821021000,73256,4741030.9000
2011-06-14,9.9582053000,10.1564401800,9.9582053000,10.1548914700,100989,6589867.8500
2011-06-15,10.0495791900,10.1548914700,10.0495791900,10.0681637100,75200,4900966.6400
2011-06-16,10.0480304800,10.1440505000,10.0480304800,10.0480304800,84001,5468088.5800
2011-06-17,10.0480304800,10.0480304800,10.0480304800,10.0480304800,0,0.0000
2011-06-20,10.0356408000,10.0356408000,9.4997871400,9.5106281100,150700,9391564.9000
2011-06-21,9.4455822900,9.6778887900,9.4455822900,9.6221352300,80649,4998020.7600
2011-06-22,9.6964733100,9.6964733100,9.5245665000,9.6190378100,96460,5990894.1300
