date,open,high,low,close,volume,amount
2000-04-12,2.0926405500,2.0955673200,2.0214224800,2.0682508000,629267,13262388.0000
2000-04-13,2.0711775700,2.0780067000,2.0243492500,2.0311783800,520129,10873966.0000
2000-04-14,2.0321539700,2.0760555200,2.0106909900,2.0341051500,1189152,25001075.0000
2000-04-17,2.0106909900,2.0106909900,1.8536210000,1.8877666500,1101287,21506819.0000
2000-04-18,1.8926446000,1.9902036000,1.8887422400,1.9580091300,1632722,32569976.0000
2000-04-19,1.9511800000,2.0477634100,1.9492288200,1.9706918000,1274950,25798892.0000
2000-04-20,1.9745941600,1.9755697500,1.9219123000,1.9716673900,556560,11068788.0000
2000-04-21,1.9736185700,1.9882524200,1.9394729200,1.9863012400,681979,13656456.0000
2000-04-24,2.0175201200,2.0877626000,1.9511800000,2.0145933500,1319728,27363141.0000
2000-04-25,2.0097154000,2.0389831000,1.9316682000,1.9697162100,606310,12197789.0000
2000-04-26,1.9511800000,1.9863012400,1.9511800000,1.9784965200,322922,6524976.0000
2000-04-27,1.9882524200,2.0565437200,1.9853256500,1.9902036000,2317221,47851925.0000
2000-04-28,2.0122286000,2.0122286000,1.9270393600,1.9931344600,499695,6728488.0000
2000-05-08,1.9975408000,2.0092910400,1.9241018000,1.9402583800,464030,6149065.0000
2000-05-09,1.9476022800,1.9799154400,1.9094140000,1.9299769200,336200,4420401.0000
2000-05-10,1.9314457000,1.9314457000,1.8212872000,1.8359750000,663800,8420150.0000
2000-05-11,1.8212872000,1.8359750000,1.7610672200,1.7860364800,577600,7017167.0000
2000-05-12,1.7845677000,1.8183496400,1.7698799000,1.7992555000,394250,4829973.0000
2000-05-15,1.7992555000,1.8065994000,1.7654735600,1.7830989200,344075,4162878.0000
2000-05-16,1.7845677000,1.8183496400,1.7845677000,1.8183496400,377374,4635327.0000
2000-05-17,1.8212872000,1.8374437800,1.7919116000,1.8139433000,298300,3699438.0000
2000-05-18,1.8065994000,1.8624130400,1.8065994000,1.8418501200,461496,5787147.0000
2000-05-19,1.8447876800,1.8624130400,1.8080681800,1.8594754800,827995,10289929.0000
2000-05-22,1.8638818200,1.8800384000,1.8139433000,1.8800384000,872451,11035364.0000
2000-05-23,1.8947262000,1.9828530000,1.8888510800,1.9784466600,1988807,26503388.0000
2000-05-24,1.9755091000,1.9784466600,1.9241018000,1.9622900800,1095450,14541397.0000
2000-05-25,1.9461335000,2.0371978600,1.9417271600,1.9740403200,1990603,26853350.0000
2000-05-26,2.0386666400,2.0562920000,1.9740403200,2.0107598200,2748330,37617868.0000
2000-05-29,1.9901969000,2.0416042000,1.9872593400,2.0092910400,1677578,22892659.0000
2000-05-30,2.0269164000,2.0562920000,1.9622900800,1.9799154400,1252874,17161831.0000
2000-05-31,1.9975408000,2.0195725000,1.9402583800,1.9828530000,1809754,24480520.0000
2000-06-01,1.9828530000,2.0107598200,1.9094140000,1.9226330200,1151306,15118467.0000
2000-06-02,1.9799154400,2.0562920000,1.9681652000,2.0518856600,4106739,56352260.0000
2000-06-05,2.0562920000,2.2575148600,2.0562920000,2.2575148600,4462682,67532127.0000
2000-06-06,2.3500480000,2.4793006400,2.2780777800,2.4513938200,11228854,184254597.0000
2000-06-07,2.4543313800,2.6100220600,2.4528626000,2.5248328200,8737591,151057326.0000
2000-06-08,2.5248328200,2.5703650000,2.3941114000,2.5321767200,4516310,77603481.0000
2000-06-09,2.5321767200,2.5762401200,2.4983947800,2.5336455000,3703839,64268605.0000
2000-06-12,2.5307079400,2.5703650000,2.4646128400,2.5556772000,2956700,51234741.0000
2000-06-13,2.5703650000,2.6996176400,2.5703650000,2.6952113000,5349373,96876912.0000
2000-06-14,2.7172430000,2.7392747000,2.6114908400,2.6658357000,2860062,52015989.0000
2000-06-15,2.6878674000,2.6878674000,2.4969260000,2.5894591400,2439038,43092632.0000
2000-06-16,2.5703650000,2.6379288800,2.4939884400,2.5850528000,3139724,54778208.0000
2000-06-19,2.6438040000,2.6496791200,2.5057386800,2.5938654800,2132056,37601468.0000
2000-06-20,2.6261786400,2.6261786400,2.5424581800,2.5703650000,1257822,21980900.0000
2000-06-21,2.5821152400,2.6114908400,2.5409894000,2.5850528000,1331353,23347415.0000
2000-06-22,2.6144284000,2.6438040000,2.5923967000,2.6438040000,1647418,29425605.0000
2000-06-23,2.6702420400,2.8053698000,2.6702420400,2.7965571200,3755270,70997998.0000
2000-06-26,2.8406205200,2.8450268600,2.7172430000,2.7348683600,1487959,27949090.0000
2000-06-27,2.7348683600,2.8626522200,2.7319308000,2.8494332000,2635263,50319841.0000
2000-06-28,2.9375600000,2.9375600000,2.7598376200,2.8934966000,3386452,65305627.0000
2000-06-29,2.8920278200,2.9140595200,2.8200576000,2.8788088000,1903070,37187610.0000
2000-06-30,2.8861527000,2.8861527000,2.7906820000,2.8200576000,1972034,37887011.0000
2000-07-03,2.8053698000,2.8494332000,2.7392747000,2.8229951600,1427659,27308182.0000
2000-07-04,2.8229951600,2.9375600000,2.7789317600,2.9302161000,3915490,76682339.0000
2000-07-05,2.9375600000,3.1138136000,2.9375600000,3.0668126400,4793889,98662821.0000
2000-07-06,3.0991258000,3.2254408800,3.0697502000,3.1652209000,3789130,81606232.0000
2000-07-07,3.1652209000,3.2313160000,3.0638750800,3.1799087000,1722421,37145176.0000
2000-07-10,3.2239721000,3.3282554800,3.2019404000,3.3282554800,2249210,50290427.0000
2000-07-11,3.3781940000,3.4575081200,3.2313160000,3.2959423200,3907712,89148364.0000
2000-07-12,3.2900672000,3.3561623000,3.2107530800,3.2753794000,2311318,51126056.0000
2000-07-13,3.3047550000,3.5250720000,3.2386599000,3.4986339600,3809161,87583166.0000
2000-07-14,3.5250720000,3.6528558600,3.5074466400,3.5911671000,2513580,61518975.0000
2000-07-17,3.6646061000,3.6646061000,3.5661978400,3.6131988000,1377789,33762942.0000
2000-07-18,3.6131988000,3.6396368400,3.5221344400,3.5941046600,822308,20056727.0000
2000-07-19,3.5691354000,3.6572622000,3.5221344400,3.5941046600,894388,21813766.0000
2000-07-20,3.5691354000,3.5911671000,3.4780710400,3.5338846800,681582,16417295.0000
2000-07-21,3.5250720000,3.6425744000,3.3605686400,3.5617915000,2338451,55523393.0000
2000-07-24,3.5691354000,3.6249490400,3.5103842000,3.6176051400,1473404,36065353.0000
2000-07-25,3.6396368400,3.7042631600,3.5764793000,3.6499183000,1526388,37959989.0000
2000-07-26,3.6572622000,3.6939817000,3.5397598000,3.6543246400,1155088,28633918.0000
2000-07-27,3.6719500000,3.7453890000,3.5250720000,3.5941046600,1731600,42861081.0000
2000-07-28,3.5985110000,3.6704812200,3.4956964000,3.6249490400,1577130,38243563.0000
2000-07-31,3.6396368400,3.7116070600,3.6352305000,3.6954504800,2516769,63039395.0000
2000-08-01,3.7453890000,3.8731728600,3.7307012000,3.8012026400,2314700,59856526.0000
2000-08-02,3.8907982200,3.9231113800,3.8114841000,3.8761104200,2217597,58257525.0000
2000-08-03,3.9480806400,3.9950816000,3.8335158000,3.9598308800,2861036,76241916.0000
2000-08-04,3.9803938000,4.0773332800,3.9510182000,4.0171133000,2616385,71602409.0000
2000-08-07,4.1125840000,4.1125840000,3.9554245400,4.0670518200,3635340,99894050.0000
2000-08-08,4.0582391400,4.1272718000,3.9657060000,4.0890835200,3911890,107408287.0000
2000-08-09,4.0362074400,4.0817396200,3.9363304000,4.0171133000,1863650,50929728.0000
2000-08-10,4.0068318400,4.0391450000,3.8188280000,3.8775792000,1737750,46088051.0000
2000-08-11,3.8702353000,3.9803938000,3.6425744000,3.6719500000,3217319,81791517.0000
2000-08-14,3.6572622000,3.7277636400,3.3047550000,3.7218885200,3420729,81423764.0000
2000-08-15,3.6983880400,3.9069548000,3.6146675800,3.8452660400,2660714,69015848.0000
2000-08-16,3.8482036000,3.9510182000,3.7453890000,3.8614226200,2298500,60518258.0000
2000-08-17,3.8628914000,3.8966733400,3.7409826600,3.8232343400,1618429,42202332.0000
2000-08-18,3.8188280000,4.0508952400,3.6734187800,3.8482036000,1138064,29579668.0000
2000-08-21,3.8173592200,3.8261719000,3.6719500000,3.7571392400,876990,22345354.0000
2000-08-22,3.7439202200,3.7571392400,3.5103842000,3.6249490400,2169579,53471184.0000
2000-08-23,3.6249490400,3.6249490400,3.6249490400,3.6249490400,0,0.0000
2000-08-24,3.6131988000,3.7380451000,3.5397598000,3.6352305000,1713727,42754345.0000
2000-08-25,3.6425744000,3.6969192600,3.5544476000,3.5661978400,796657,19550840.0000
2000-08-28,3.5661978400,3.5985110000,3.4237261800,3.4516330000,1189855,28129637.0000
2000-08-29,3.4369452000,3.5250720000,3.3546935200,3.4766022600,2072698,48581379.0000
2000-08-30,3.4986339600,3.5250720000,3.3972881400,3.5030403000,1834153,43703773.0000
2000-08-31,3.5030403000,3.5985110000,3.4663208000,3.5941046600,2122266,51613711.0000
2000-09-01,3.6058549000,3.6425744000,3.5250720000,3.5661978400,750692,18328033.0000
2000-09-04,3.5412285800,3.6396368400,3.4810086000,3.6396368400,1130535,27492746.0000
2000-09-05,3.6102612400,3.8114841000,3.6102612400,3.7586080200,3002524,76819373.0000
2000-09-06,3.7130758400,3.8335158000,3.7130758400,3.7982650800,3154825,81564395.0000
2000-09-07,3.7571392400,3.8614226200,3.6998568200,3.7586080200,2116290,54275664.0000
2000-09-08,3.7997338600,3.8320470200,3.6866378000,3.7439202200,1197322,30741916.0000
2000-09-11,3.7160134000,3.7600768000,3.6131988000,3.6719500000,595782,14926504.0000
2000-09-12,3.6425744000,3.6939817000,3.4780710400,3.6264178200,1101006,26627730.0000
2000-09-13,3.6425744000,3.6425744000,3.4927588400,3.6161363600,764180,18425538.0000
2000-09-14,3.6131988000,3.6131988000,3.4956964000,3.5515100400,671332,16073410.0000
2000-09-15,3.3605686400,3.6264178200,3.3605686400,3.5838232000,1211857,29057536.0000
2000-09-18,3.5764793000,3.6205427000,3.4883525000,3.5471037000,1239775,30198309.0000
2000-09-19,3.5177281000,3.5823544200,3.3781940000,3.4883525000,687034,16119038.0000
2000-09-20,3.3796627800,3.4956964000,3.3502871800,3.4354764200,741445,17189306.0000
2000-09-21,3.3605686400,3.4604456800,3.2430662400,3.3723188800,946421,21520461.0000
2000-09-22,3.3311930400,3.4163822800,3.2548164800,3.3737876600,1119760,25405895.0000
2000-09-25,3.3708501000,3.4207886200,3.3517559600,3.3781940000,275400,6336830.0000
2000-09-26,3.3488184000,3.4428203200,3.3488184000,3.4193198400,521077,12025278.0000
2000-09-27,3.4222574000,3.4384139800,3.3458808400,3.4354764200,865218,20027033.0000
2000-09-28,3.3605686400,3.4780710400,3.3605686400,3.4061008200,1565550,36276385.0000
2000-09-29,3.4296013000,3.4721959200,3.3488184000,3.4457578800,1611330,37717016.0000
2000-10-09,3.3502871800,3.4545705600,3.3502871800,3.4016944800,250580,5798840.0000
2000-10-10,3.3517559600,3.4369452000,3.3267867000,3.3767252200,556000,12828300.0000
2000-10-11,3.3458808400,3.4002257000,3.2313160000,3.3253179200,762864,17314819.0000
2000-10-12,3.3047550000,3.4516330000,3.2533477000,3.4384139800,2525004,57933986.0000
2000-10-13,3.3899442400,3.4956964000,3.3811315600,3.4663208000,2645329,62309024.0000
2000-10-16,3.4046320400,3.5015715200,3.4002257000,3.4531017800,2013700,47222427.0000
2000-10-17,3.4340076400,3.5338846800,3.4149135000,3.5324159000,2132710,50861372.0000
2000-10-18,3.5368222400,3.6601997600,3.5103842000,3.6484495200,2765520,68218736.0000
2000-10-19,3.6249490400,3.6807626800,3.5250720000,3.5515100400,1974613,48539126.0000
2000-10-20,3.5397598000,3.6146675800,3.4663208000,3.5426973600,1820585,44061156.0000
2000-10-23,3.5471037000,3.5985110000,3.3517559600,3.3855379000,1924364,45416476.0000
2000-10-24,3.3781940000,3.3781940000,3.0477185000,3.0477185000,4156678,87987130.0000
2000-10-25,2.8053698000,3.0521248400,2.7466186000,3.0109990000,9147554,178901912.0000
2000-10-26,2.9081844000,2.9684043800,2.8200576000,2.8758712400,2604699,51353142.0000
2000-10-27,2.8641210000,2.9566541400,2.8494332000,2.9346224400,3077350,61207030.0000
2000-10-30,2.9228722000,3.0418433800,2.8934966000,3.0036551000,2475966,50592375.0000
2000-10-31,3.0065926600,3.0286243600,2.8420893000,2.9081844000,2712786,53983580.0000
2000-11-01,2.9052468400,2.9581229200,2.7906820000,2.9199346400,1495055,29577225.0000
2000-11-02,2.9081844000,2.9316848800,2.7950883400,2.9214034200,920067,18073951.0000
2000-11-03,2.8318078400,2.9258097600,2.8318078400,2.8920278200,902410,17725376.0000
2000-11-06,2.8920278200,2.8934966000,2.8494332000,2.8876214800,1167110,22791653.0000
2000-11-07,2.8876214800,2.9081844000,2.8494332000,2.9081844000,1563341,30686713.0000
2000-11-08,2.9081844000,3.1182199400,2.8817463600,3.0961882400,3785186,77520255.0000
2000-11-09,3.1020633600,3.3341306000,3.0991258000,3.3341306000,4260308,93382325.0000
2000-11-10,3.3400057200,3.5500412600,3.3047550000,3.5045090800,5287179,124722558.0000
2000-11-13,3.5045090800,3.5941046600,3.4516330000,3.5485724800,3410473,81893233.0000
2000-11-14,3.5250720000,3.5779480800,3.4780710400,3.5206656600,1198973,28707408.0000
2000-11-15,3.5206656600,3.5368222400,3.4663208000,3.5250720000,2693163,64382549.0000
2000-11-16,3.5177281000,3.6058549000,3.4442891000,3.5941046600,2575845,62337964.0000
2000-11-17,3.5985110000,3.7013256000,3.5338846800,3.6543246400,2452102,61076806.0000
2000-11-20,3.6719500000,3.7879836200,3.6572622000,3.6792939000,2313096,58255496.0000
2000-11-21,3.6572622000,3.6719500000,3.4956964000,3.5955734400,1980260,48372371.0000
2000-11-22,3.5838232000,3.6425744000,3.4810086000,3.5074466400,1636169,39256201.0000
2000-11-23,3.5074466400,3.7013256000,3.5074466400,3.6557934200,2511276,61931798.0000
2000-11-24,3.6601997600,3.7042631600,3.4663208000,3.5970422200,1285278,31576779.0000
2000-11-27,3.5941046600,3.5941046600,3.4795398200,3.5236032200,465707,11192349.0000
2000-11-28,3.5250720000,3.6102612400,3.4516330000,3.5368222400,1442212,34812372.0000
2000-11-29,3.4956964000,3.5617915000,3.4486954400,3.5221344400,610815,14600557.0000
2000-11-30,3.5103842000,3.5250720000,3.3781940000,3.4942276200,759037,18008376.0000
2000-12-01,3.4883525000,3.6131988000,3.4516330000,3.5617915000,1242472,29965709.0000
2000-12-04,3.5529788200,3.6337617200,3.5250720000,3.5764793000,2018751,49513981.0000
2000-12-05,3.5779480800,3.6396368400,3.4956964000,3.5808856400,1635871,39854002.0000
2000-12-06,3.5764793000,3.6352305000,3.5030403000,3.5911671000,2999872,73088343.0000
2000-12-07,3.5838232000,3.6337617200,3.4780710400,3.6131988000,2827722,68714678.0000
2000-12-08,3.4780710400,3.6822314600,3.4780710400,3.6719500000,3978715,98388139.0000
2000-12-11,3.6587309800,3.8041402000,3.6425744000,3.7894524000,3559866,90539114.0000
2000-12-12,3.7938587400,3.8584850600,3.7307012000,3.8408597000,2437478,63493115.0000
2000-12-13,3.8349845800,3.9142987000,3.7615455800,3.8173592200,2237837,58453408.0000
2000-12-14,3.7277636400,3.8026714200,3.6719500000,3.7542016800,3034770,77255678.0000
2000-12-15,3.7453890000,3.7967963000,3.6660748800,3.7850460600,1885802,47932992.0000
2000-12-18,3.7527329000,3.8658289600,3.7527329000,3.8188280000,1870394,48708377.0000
2000-12-19,3.8188280000,3.8408597000,3.7130758400,3.8188280000,2176881,56502714.0000
2000-12-20,3.7762333800,3.8261719000,3.7527329000,3.7821085000,1679194,43307629.0000
2000-12-21,3.8012026400,3.8041402000,3.7013256000,3.7747646000,1756750,44950402.0000
2000-12-22,3.7468577800,3.7967963000,3.6704812200,3.7527329000,2202328,55972262.0000
2000-12-25,3.7527329000,3.7527329000,3.7527329000,3.7527329000,0,0.0000
2000-12-26,3.7512641200,3.7512641200,3.6396368400,3.6837002400,3374725,84959105.0000
2000-12-27,3.6690124400,3.7013256000,3.5074466400,3.6851690200,2629703,64991555.0000
2000-12-28,3.6719500000,3.6719500000,3.5324159000,3.6029173400,1534742,37692800.0000
2000-12-29,3.5338846800,3.7468577800,3.5338846800,3.7351075400,1431130,36073812.0000
2001-01-02,3.7086695000,3.7967963000,3.6719500000,3.7395138800,1650910,42254559.0000
2001-01-03,3.6837002400,3.7674207000,3.6249490400,3.6411056200,1374975,34338762.0000
2001-01-04,3.5985110000,3.7380451000,3.5985110000,3.6866378000,982508,24669428.0000
2001-01-05,3.7497953400,3.7497953400,3.6205427000,3.7321699800,1247578,31411071.0000
2001-01-08,3.7453890000,3.7600768000,3.6807626800,3.7351075400,1217525,30885267.0000
2001-01-09,3.7351075400,3.7703582600,3.7160134000,3.7674207000,2236587,57086206.0000
2001-01-10,3.7453890000,3.8628914000,3.5250720000,3.5544476000,2672585,66460770.0000
2001-01-11,3.5074466400,3.5103842000,3.1990028400,3.1990028400,649900,14395806.0000
2001-01-12,2.8788088000,2.8788088000,2.8788088000,2.8788088000,549600,10772160.0000
2001-01-15,2.5909279200,2.5909279200,2.5909279200,2.5909279200,474100,8363124.0000
2001-01-16,2.3324226400,2.6438040000,2.3324226400,2.4528626000,16667433,270338749.0000
2001-01-17,2.3911738400,2.4572689400,2.3500480000,2.3970489600,3052603,49941656.0000
2001-01-18,2.4014553000,2.5086762400,2.3941114000,2.4499250400,2751715,45656948.0000
2001-01-19,2.4543313800,2.4793006400,2.2766090000,2.3632670200,3815366,62480010.0000
2001-02-05,2.3647358000,2.3999865200,2.3353602000,2.3691421400,2560802,41196165.0000
2001-02-06,2.3750172600,2.4205494400,2.3529855600,2.4132055400,657522,10766297.0000
2001-02-07,2.4381748000,2.5498020800,2.4308309000,2.5248328200,2474594,42290737.0000
2001-02-08,2.5233640400,2.5263016000,2.4322996800,2.4381748000,1737294,29381776.0000
2001-02-09,2.4793006400,2.5263016000,2.4455187000,2.4895821000,1100674,18572925.0000
2001-02-12,2.4939884400,2.4969260000,2.4058616400,2.4308309000,726862,12044715.0000
2001-02-13,2.4308309000,2.4455187000,2.4161431000,2.4234870000,364160,6025061.0000
2001-02-14,2.4352372400,2.4455187000,2.3764860400,2.4087992000,588288,9597922.0000
2001-02-15,2.4308309000,2.4381748000,2.3794236000,2.3911738400,322905,5256934.0000
2001-02-16,2.3794236000,2.4234870000,2.3515167800,2.4176118800,286182,4635802.0000
2001-02-19,2.4176118800,2.4528626000,2.3764860400,2.4367060200,530395,8667913.0000
2001-02-20,2.4352372400,2.4411123600,2.3500480000,2.3603294600,1906805,30962222.0000
2001-02-21,2.3720797000,2.3720797000,2.1664505000,2.1737944000,1591435,24457521.0000
2001-02-22,2.1297310000,2.2589836400,2.1076993000,2.2002324400,1776902,26462022.0000
2001-02-23,2.2002324400,2.2105139000,2.1591066000,2.2031700000,716970,10677747.0000
2001-02-26,2.2178578000,2.3206724000,2.2178578000,2.3177348400,1485411,22966840.0000
2001-02-27,2.3280163000,2.3867675000,2.2766090000,2.3647358000,2155851,34593449.0000
2001-02-28,2.3720797000,2.3838299400,2.2927655800,2.3280163000,651570,10352788.0000
2001-03-01,2.4058616400,2.4367060200,2.3382977600,2.3808923800,1322798,21472675.0000
2001-03-02,2.3808923800,2.3882362800,2.3500480000,2.3544543400,1270655,20428341.0000
2001-03-05,2.3647358000,2.3764860400,2.2912968000,2.3206724000,1379025,21718507.0000
2001-03-06,2.3280163000,2.3294850800,2.2442958400,2.2912968000,1328600,20562713.0000
2001-03-07,2.3030470400,2.3206724000,2.2442958400,2.2604524200,1161060,17870316.0000
2001-03-08,2.2766090000,2.3074533800,2.2325456000,2.3001094800,1788695,27627124.0000
2001-03-09,2.2986407000,2.3603294600,2.2971719200,2.3353602000,1038206,16509026.0000
2001-03-12,2.3485792200,2.3617982400,2.2619212000,2.2780777800,1222798,19186710.0000
2001-03-13,2.3309538600,2.3573919000,2.2912968000,2.3338914200,1650119,26134174.0000
2001-03-14,2.3324226400,2.3941114000,2.3001094800,2.3808923800,2129602,34216702.0000
2001-03-15,2.3808923800,2.4014553000,2.3515167800,2.3823611600,1356668,21896450.0000
2001-03-16,2.3823611600,2.3823611600,2.3280163000,2.3676733600,1117146,17869952.0000
2001-03-19,2.3676733600,2.3720797000,2.3280163000,2.3427041000,706575,11271890.0000
2001-03-20,2.3573919000,2.3867675000,2.3427041000,2.3500480000,1175526,18913743.0000
2001-03-21,2.3647358000,2.4440499200,2.3573919000,2.3941114000,4136656,67667324.0000
2001-03-22,2.4014553000,2.5821152400,2.3941114000,2.5292391600,5554284,94242931.0000
2001-03-23,2.5395206200,2.5483333000,2.4895821000,2.4983947800,3332233,57048503.0000
2001-03-26,2.4969260000,2.5997406000,2.4895821000,2.5938654800,2540200,44332780.0000
2001-03-27,2.6173659600,2.6423352200,2.5865215800,2.6114908400,2987866,53254167.0000
2001-03-28,2.6247098600,2.6320537600,2.5409894000,2.5556772000,1701052,29888317.0000
2001-03-29,2.5571459800,2.5806464600,2.4895821000,2.5116138000,2036489,34993443.0000
2001-03-30,2.5116138000,2.5777089000,2.5116138000,2.5733025600,958774,16703423.0000
2001-04-02,2.5968030400,2.6144284000,2.5395206200,2.5703650000,1136000,19795147.0000
2001-04-03,2.5703650000,2.5703650000,2.5703650000,2.5703650000,0,0.0000
2001-04-04,2.5850528000,2.5968030400,2.4748943000,2.4778318600,1535566,26219970.0000
2001-04-05,2.4690191800,2.5042699000,2.4528626000,2.4793006400,1393145,23475808.0000
2001-04-06,2.4969260000,2.5248328200,2.4807694200,2.5086762400,1035893,17633621.0000
2001-04-09,2.5116138000,2.5850528000,2.4969260000,2.5821152400,3224543,55934221.0000
2001-04-10,2.5850528000,2.6217723000,2.5556772000,2.5777089000,2656920,47027101.0000
2001-04-11,2.5777089000,2.5968030400,2.5189577000,2.5806464600,2008888,34862749.0000
2001-04-12,2.5806464600,2.5938654800,2.5263016000,2.5630211000,1648891,28691454.0000
2001-04-13,2.5556772000,2.5703650000,2.5116138000,2.5630211000,1670589,28791027.0000
2001-04-16,2.5997406000,2.5997406000,2.5130825800,2.5674274400,1745147,30271407.0000
2001-04-17,2.5703650000,2.5923967000,2.5263016000,2.5630211000,1301401,22600472.0000
