date,open,high,low,close,volume,amount
2015-06-25,13.8308355000,14.8803930000,13.5431790000,13.9941000000,5149760,477774352.0000
2015-06-26,13.3550361000,13.5276300000,12.5946900000,12.5946900000,4352200,355821520.0000
2015-06-29,12.1282200000,12.1282200000,11.3352210000,11.3352210000,4573537,335251008.0000
2015-06-30,10.5577710000,12.1981905000,10.2016989000,11.7363852000,8220947,580142656.0000
2015-07-01,11.5062600000,12.9103347000,11.3600994000,12.2837100000,11322106,919620240.0000
2015-07-02,12.4392000000,12.9025602000,11.2730250000,11.3072328000,6520521,504791680.0000
2015-07-03,10.5733200000,12.3008139000,10.1768205000,10.9667097000,7038646,500697040.0000
2015-07-06,12.0629142000,12.0629142000,10.0913010000,10.8438726000,6214603,452209664.0000
2015-07-07,10.4178300000,10.4178300000,9.7601073000,9.7601073000,2124149,134552712.0000
2015-07-08,8.7836301000,8.9344554000,8.7836301000,8.7836301000,11147056,629730336.0000
2015-07-09,7.9766370000,9.6621486000,7.9766370000,9.6621486000,3663057,218614937.0000
2015-07-10,10.1068500000,10.6277415000,9.7803210000,10.6277415000,1832500,122415199.0000
2015-07-13,11.1797310000,11.6912931000,11.0413449000,11.6912931000,4430914,329149504.0000
2015-07-14,11.6912931000,12.8605779000,11.3507700000,12.3925530000,6823380,546034336.0000
2015-07-15,11.8172400000,11.9727300000,11.1532977000,11.1532977000,2912685,213055197.0000
2015-07-16,10.0446540000,11.6151030000,10.0384344000,10.6666140000,4557246,313389568.0000
2015-07-17,10.7925609000,11.7130617000,10.3556340000,11.4129660000,3710452,264647869.0000
2015-07-20,11.3118975000,12.4283157000,11.0180214000,12.2650512000,4104202,305996144.0000
2015-07-21,11.9416320000,13.0922580000,11.6617500000,12.9756405000,3824079,305862160.0000
2015-07-22,12.8745720000,14.2739820000,12.7501800000,14.2724271000,4646482,411058560.0000
2015-07-23,14.1495900000,15.6998253000,14.0376372000,15.6998253000,3259418,314203264.0000
2015-07-24,16.1523012000,16.7151750000,14.9270400000,15.1773789000,4260647,434624816.0000
2015-07-27,14.6160600000,16.3109010000,13.6597965000,13.6597965000,4550392,429299728.0000
2015-07-28,12.4392000000,14.4372465000,12.2992590000,13.9894353000,4023640,346819072.0000
2015-07-29,14.2382193000,15.1882632000,12.5900253000,15.1882632000,5050984,442988992.0000
2015-07-30,15.0047850000,15.3904002000,13.9801059000,13.9941000000,3473524,330543584.0000
2015-07-31,13.2166500000,14.0376372000,12.5946900000,12.7952721000,2759310,235961021.0000
2015-08-03,12.4392000000,12.4407549000,11.5155894000,11.5155894000,2381994,179868904.0000
2015-08-04,11.6586402000,12.4096569000,11.2046094000,12.3396864000,2049179,157130340.0000
2015-08-05,12.3614550000,12.4174314000,11.4876012000,11.8561125000,2047643,159122785.0000
2015-08-06,11.3585445000,12.2681610000,11.1952800000,11.9867241000,1633115,125100719.0000
2015-08-07,12.1282200000,13.1855520000,11.8685517000,13.1855520000,2704878,219089036.0000
2015-08-10,13.2011010000,14.5041072000,13.2011010000,14.5041072000,2320538,207549982.0000
2015-08-11,14.6331639000,15.6111960000,14.5631934000,14.9270400000,3525965,339284544.0000
2015-08-12,14.6487129000,15.9828171000,14.5383150000,15.1898181000,4300221,424196752.0000
2015-08-13,14.9270400000,15.4541511000,13.9801059000,15.4090590000,2643839,252437655.0000
2015-08-14,15.7044900000,15.7946742000,14.4698994000,14.7715500000,2263156,217452376.0000
2015-08-17,14.7560010000,14.7560010000,13.4452203000,13.6753455000,3089450,274294064.0000
2015-08-18,13.6675710000,14.2086762000,12.3085884000,12.4096569000,3780094,321706480.0000
2015-08-19,12.2837100000,12.9025602000,11.5497972000,12.4423098000,3168385,253281011.0000
2015-08-20,12.4594137000,13.3410420000,11.9929437000,12.9678660000,4466513,370831952.0000
2015-08-21,12.2837100000,12.7190820000,11.6710794000,11.6710794000,2960019,231808274.0000
2015-08-24,11.0242410000,11.0242410000,10.5033495000,10.5033495000,1981328,134206265.0000
2015-08-25,9.4895547000,10.3820673000,9.4537920000,9.4537920000,2844521,177485847.0000
2015-08-26,9.8005347000,10.3991712000,9.1739100000,9.8440719000,2874939,184576845.0000
2015-08-27,10.2623400000,10.6199670000,9.5159880000,10.4131653000,1383154,90508303.0000
2015-08-28,10.5888690000,11.1486330000,10.3556340000,11.0739978000,2235976,154427410.0000
2015-08-31,10.7956707000,10.8221040000,9.9777933000,9.9793482000,1488832,98862719.0000
2015-09-01,9.7772112000,9.7772112000,8.9811024000,8.9811024000,1384225,81713958.0000
2015-09-02,8.1025839000,9.4848900000,8.1010290000,8.7229890000,1888617,109399796.0000
2015-09-07,8.8007340000,9.5937330000,8.8007340000,9.3853764000,1341047,80732818.0000
2015-09-08,9.2485452000,9.9793482000,9.1054944000,9.8362974000,1384684,85966369.0000
2015-09-09,10.2623400000,10.4800260000,9.8938287000,10.2623400000,1324497,87223765.0000
2015-09-10,10.0757520000,10.4100555000,9.8813895000,9.8813895000,827145,53763592.0000
2015-09-11,9.8471817000,10.1845950000,9.8440719000,10.0944108000,606480,39063969.0000
2015-09-14,10.1115147000,10.2265773000,9.0852807000,9.0852807000,950805,57318453.0000
2015-09-15,8.1772191000,8.7696360000,8.1772191000,8.1772191000,1573508,84057457.0000
2015-09-16,8.2254210000,8.9950965000,7.9781919000,8.9873220000,1935756,105646938.0000
2015-09-17,8.9406750000,9.5875134000,8.7229890000,8.7400929000,1704454,100169710.0000
2015-09-18,8.8613751000,8.9826573000,8.4431070000,8.8831437000,924201,52312989.0000
2015-09-21,8.8629300000,9.7709916000,8.8613751000,9.7709916000,1155929,71075188.0000
2015-09-22,10.2778890000,10.7474688000,10.1690460000,10.7474688000,2857259,195040633.0000
2015-09-23,10.7474688000,11.1906153000,10.3571889000,10.8967392000,2417737,167373431.0000
2015-09-24,10.8967392000,11.1890604000,10.6044180000,10.6075278000,1494891,104623109.0000
2015-09-25,10.5733200000,11.1952800000,10.1550519000,10.4815809000,1436250,99217882.0000
2015-09-28,10.3292007000,11.5295835000,10.3292007000,11.5295835000,1852819,133104697.0000
2015-09-29,11.2761348000,12.5915802000,11.2745799000,12.0971220000,2470750,192591282.0000
2015-09-30,12.1282200000,12.7812780000,11.9120889000,11.9727300000,1612766,128501140.0000
2015-10-08,12.8901210000,12.8901210000,11.9120889000,11.9416320000,2279036,180947737.0000
2015-10-09,11.9540712000,12.2526120000,11.7581538000,12.0644691000,1415924,109364148.0000
2015-10-12,12.2308434000,12.9507621000,11.4316248000,11.4891561000,6177706,486430784.0000
2015-10-13,11.5871148000,12.6382272000,11.3507700000,12.6382272000,4391362,335512976.0000
2015-10-14,12.6226782000,12.6257880000,12.1282200000,12.3459060000,3115366,247794012.0000
2015-10-15,12.2977041000,13.5276300000,12.1282200000,13.3519263000,2755296,230060921.0000
2015-10-16,13.2943950000,13.8837021000,13.0922580000,13.4187870000,1924759,166860020.0000
2015-10-19,13.2741813000,13.9614471000,12.9523170000,13.8230610000,2591711,227018066.0000
2015-10-20,13.6831200000,15.1198476000,13.5074163000,14.6129502000,2243093,208399283.0000
2015-10-21,14.5041072000,14.7015795000,13.1513442000,13.1513442000,3289237,292334864.0000
2015-10-22,13.0611600000,13.6053750000,12.6895389000,13.3690302000,2611294,223248829.0000
2015-10-23,13.7297670000,14.1495900000,12.9445425000,13.4685438000,3555444,306235744.0000
2015-10-26,13.6053750000,13.6053750000,13.0596051000,13.2321990000,3112003,265798164.0000
2015-10-27,13.1964363000,13.3705851000,12.4671882000,13.2570774000,2690561,222756531.0000
2015-10-28,13.0735992000,13.9567824000,12.9849699000,13.1560089000,3662194,319325488.0000
2015-10-29,13.2866205000,13.4498850000,12.8621328000,13.2477480000,2558368,217050615.0000
2015-10-30,13.1777775000,13.7733042000,12.5791410000,13.2477480000,2846970,240446518.0000
2015-11-02,12.8294799000,14.5725228000,12.6102390000,14.1107175000,4865077,442391536.0000
2015-11-03,13.9785510000,14.9456988000,13.7219925000,14.4605700000,3546674,327088384.0000
2015-11-04,14.4621249000,15.1291770000,14.2304448000,14.9659125000,2839520,267887980.0000
2015-11-05,14.9659125000,15.5101275000,14.3874897000,14.4761190000,2593254,246243624.0000
2015-11-06,15.3157650000,15.9237309000,15.3157650000,15.9237309000,1256850,127492891.0000
2015-11-09,16.7929200000,17.5159485000,16.0854405000,16.7136201000,5159568,559699648.0000
2015-11-10,17.1039000000,17.8813500000,16.2720285000,17.5019544000,3139399,346266256.0000
2015-11-11,17.1318882000,18.6479157000,17.1194490000,18.3478200000,3427234,394340192.0000
2015-11-12,18.9697800000,19.2807600000,17.5330524000,18.5934942000,3977041,466064208.0000
2015-11-13,18.1145850000,18.2700750000,16.7338338000,16.7338338000,3674488,401998592.0000
2015-11-16,15.7511370000,17.1349980000,15.0840849000,16.7462730000,2876305,299886176.0000
2015-11-17,16.9950570000,17.6947620000,15.7044900000,15.7418076000,3340111,364649984.0000
2015-11-18,16.1709600000,17.3138115000,15.5474451000,16.1709600000,2413486,254201196.0000
2015-11-19,16.3264500000,17.7880560000,16.3264500000,17.7880560000,3291884,365424608.0000
2015-11-20,18.6588000000,18.8142900000,17.1054549000,17.9590950000,3632903,421926192.0000
2015-11-23,17.8813500000,17.8813500000,16.1631855000,16.1631855000,3328131,360361536.0000
2015-11-24,16.1678502000,17.2500606000,15.5676588000,17.0246001000,3711653,394627680.0000
2015-11-25,16.7711514000,17.2018587000,16.2487050000,16.7898102000,2751276,297221872.0000
2015-11-26,17.1007902000,17.8782402000,16.6374300000,17.4817407000,4161851,461224064.0000
2015-11-27,17.1318882000,18.1301340000,15.9377250000,16.3109010000,4033769,443903808.0000
2015-11-30,16.2020580000,16.8364572000,14.7715500000,16.6825221000,4346785,446207312.0000
2015-12-01,16.4663910000,17.4615270000,15.2380200000,15.9392799000,4185786,449382384.0000
2015-12-02,15.4323825000,15.7044900000,14.3455074000,14.7699951000,4072140,387258496.0000
2015-12-03,14.9270400000,15.4494864000,14.8026480000,15.3624120000,2598018,253486431.0000
2015-12-04,15.2380200000,15.8444310000,14.7870990000,14.9876811000,2556433,250976239.0000
2015-12-07,14.8959420000,15.6267450000,14.8570695000,15.1602750000,2074639,203648214.0000
2015-12-08,15.2069220000,15.9190662000,14.9270400000,15.6811665000,2688778,267954400.0000
2015-12-09,15.3764061000,15.8444310000,15.0047850000,15.2395749000,2001416,197181328.0000
2015-12-10,15.0047850000,15.2706729000,14.5538640000,14.6471580000,2187387,207612146.0000
2015-12-11,14.5072170000,14.7684402000,14.4605700000,14.4605700000,1212918,113690639.0000
2015-12-14,14.3486172000,14.8492950000,14.1495900000,14.8104225000,1207582,112454178.0000
2015-12-15,14.8104225000,15.3841806000,14.7699951000,15.1804887000,1691068,164971576.0000
2015-12-16,15.3593022000,15.8522055000,15.2691180000,15.5536647000,2044558,205312741.0000
2015-12-17,15.7029351000,15.9797073000,15.5101275000,15.9019623000,2103912,212665409.0000
2015-12-18,15.9112917000,16.2735834000,15.5023530000,15.5474451000,2060311,210089673.0000
2015-12-21,15.5412255000,15.5412255000,14.7715500000,15.2504592000,2412936,235068314.0000
2015-12-22,15.1027437000,15.7433625000,15.1027437000,15.7433625000,2010151,197981295.0000
2015-12-23,15.6578430000,17.0805765000,15.5334510000,15.8133330000,3207317,335189648.0000
2015-12-24,15.8599800000,16.2487050000,15.1758240000,16.2409305000,2146549,217464558.0000
2015-12-25,16.3077912000,17.2282920000,16.0310190000,17.2034136000,3397209,364750944.0000
2015-12-28,17.9590950000,18.9231330000,17.4148800000,17.4926250000,5663281,670591056.0000
2015-12-29,17.3371350000,18.6588000000,17.2764939000,18.3478200000,3495990,403330960.0000
2015-12-30,18.0601635000,20.1670530000,17.8813500000,19.9649160000,4257463,528969856.0000
2015-12-31,19.6694850000,19.8996102000,18.5033100000,18.5033100000,2244949,275979616.0000
2016-01-04,18.3478200000,18.3478200000,16.6529790000,16.6529790000,1831340,201119408.0000
2016-01-05,15.0669810000,16.5892281000,14.9876811000,15.5490000000,4642705,462440640.0000
2016-01-06,15.7044900000,16.0154700000,14.6176149000,15.8599800000,3311164,326858144.0000
2016-01-07,15.2364651000,15.2364651000,14.2739820000,14.2739820000,782650,73143160.0000
2016-01-08,14.3050800000,14.7404520000,12.8465838000,13.5431790000,3427562,303395824.0000
2016-01-11,12.9865248000,13.6737906000,12.1888611000,12.1888611000,2679331,220539184.0000
2016-01-12,12.2837100000,12.8403642000,11.6617500000,12.4065471000,2484539,196229837.0000
2016-01-13,12.4392000000,12.7190820000,11.2123839000,11.3989719000,2091850,162753793.0000
2016-01-14,10.8843000000,12.5387136000,10.8843000000,12.5387136000,3294208,250792021.0000
2016-01-15,12.3148080000,13.2943950000,12.3116982000,12.5604822000,3035612,249880689.0000
2016-01-18,11.9727300000,13.8075120000,11.6772990000,13.3550361000,2829997,239098265.0000
2016-01-19,13.3410420000,14.3019702000,13.2166500000,14.2273350000,2614147,230878883.0000
2016-01-20,13.8697080000,14.1760233000,13.5089712000,13.6395828000,2300749,204136879.0000
2016-01-21,13.4110125000,14.1480351000,12.7579545000,12.7579545000,2120574,183975060.0000
2016-01-22,13.0642698000,13.3534812000,12.6288978000,13.1264658000,2299746,193369666.0000
2016-01-25,13.3410420000,13.4545497000,12.8745720000,13.1218011000,1670471,142311117.0000
2016-01-26,12.9056700000,12.9911895000,11.8094655000,11.8094655000,2354431,186767712.0000
2016-01-27,11.9851692000,12.1593180000,10.6292964000,11.6912931000,3680101,268243581.0000
2016-01-28,11.3507700000,12.0753534000,11.0553390000,11.4285150000,2799720,209447069.0000
2016-01-29,11.5047051000,12.1282200000,11.3896425000,11.8763262000,2237280,170039964.0000
2016-02-01,11.8763262000,12.3272472000,11.6322069000,11.9027595000,1871293,144389956.0000
2016-02-02,11.7410499000,13.0938129000,11.7410499000,12.8092662000,2590128,210538705.0000
2016-02-03,12.5200548000,13.2943950000,12.3567903000,13.1451246000,2374345,194892838.0000
2016-02-04,13.0642698000,13.5276300000,13.0642698000,13.2804009000,1698103,145264756.0000
2016-02-05,13.3488165000,13.4110125000,12.8761269000,12.8761269000,1119005,94021433.0000
2016-02-15,12.4360902000,13.6069299000,12.3614550000,13.5898260000,2098230,176490780.0000
2016-02-16,13.7282121000,14.8337460000,13.5276300000,14.5880718000,2873702,263521449.0000
2016-02-17,14.4605700000,14.9192655000,14.1495900000,14.6627070000,2052615,191503624.0000
2016-02-18,14.6704815000,15.0778653000,14.3812701000,14.7249030000,2276426,216655453.0000
2016-02-19,14.5538640000,15.2644533000,14.3828250000,14.9270400000,1887678,180806096.0000
2016-02-22,15.0203340000,15.2364651000,14.5352052000,14.8648440000,1833398,174216138.0000
2016-02-23,15.0669810000,15.7044900000,14.7746598000,14.9581380000,3360899,329660064.0000
2016-02-24,14.8959420000,14.8959420000,13.4623242000,13.6675710000,5566350,495147200.0000
2016-02-25,13.5276300000,13.5276300000,12.3008139000,12.3008139000,3485370,287306560.0000
2016-02-26,12.3925530000,12.6413370000,12.1095612000,12.3832236000,2229041,178021044.0000
2016-02-29,12.1282200000,12.1282200000,11.1455232000,11.1455232000,2537640,185744895.0000
2016-03-01,11.1952800000,11.7052872000,10.1674911000,11.3274465000,3463540,242742234.0000
2016-03-02,11.1315291000,11.9105340000,11.1190899000,11.8312341000,2577609,190761953.0000
2016-03-03,11.7052872000,12.3909981000,11.6617500000,11.6617500000,2617909,202929022.0000
2016-03-04,11.5062600000,11.5062600000,10.6510650000,10.6821630000,2240125,159688130.0000
2016-03-07,10.8874098000,11.3041230000,10.7599080000,10.9247274000,1425766,101269349.0000
2016-03-08,10.8780804000,11.1175350000,10.0291050000,11.1128703000,2030745,138447845.0000
2016-03-09,10.8065550000,11.2388172000,10.5764298000,10.7925609000,1499371,105107063.0000
2016-03-10,10.8096648000,11.0802174000,10.7101512000,10.7225904000,1580628,110963715.0000
2016-03-11,10.4022810000,10.9060686000,10.2623400000,10.7443590000,1101169,75017083.0000
2016-03-14,10.9775940000,11.6415363000,10.9744842000,11.5669011000,2649136,194622907.0000
2016-03-15,11.5062600000,11.5404678000,11.2419270000,11.2590309000,1588603,116346216.0000
2016-03-16,11.4876012000,11.5373580000,10.8516471000,10.8889647000,1376580,98497330.0000
2016-03-17,10.7101512000,11.7192813000,10.6977120000,11.6306520000,3315448,239902786.0000
2016-03-18,11.6617500000,12.7937172000,11.5062600000,12.7937172000,4667670,373217264.0000
2016-03-21,13.2244245000,13.3363773000,12.5962449000,13.1933265000,3973396,331452176.0000
2016-03-22,12.8434740000,13.2166500000,12.7688388000,12.9103347000,2056452,171805772.0000
2016-03-23,12.7501800000,13.1528991000,12.7190820000,13.1435697000,2093926,175484562.0000
2016-03-24,12.9336582000,13.8432747000,12.6739899000,13.0020738000,3746715,320128848.0000
2016-03-25,12.8372544000,13.0611600000,12.6537762000,12.7968270000,1910062,157426772.0000
2016-03-28,12.9787503000,13.1808873000,12.3661197000,12.4174314000,2136132,175923179.0000
2016-03-29,12.3863334000,12.4780725000,11.6430912000,11.8265694000,3243557,249281338.0000
2016-03-30,11.9540712000,12.5635920000,11.9540712000,12.5480430000,2483730,194682925.0000
2016-03-31,12.7455153000,13.1357952000,12.5822508000,12.7470702000,2801749,231425360.0000
2016-04-01,12.6553311000,12.7890525000,12.2075199000,12.4702980000,1885808,150582639.0000
2016-04-05,12.5169450000,13.3612557000,12.3194727000,13.2166500000,3171845,264178998.0000
2016-04-06,13.0611600000,13.2166500000,12.9056700000,13.0938129000,2219320,186574349.0000
2016-04-07,13.1311305000,13.2166500000,12.6879840000,12.7999368000,2093707,173703561.0000
2016-04-08,12.7346310000,12.8248152000,12.1375494000,12.3770040000,2551975,204867875.0000
2016-04-11,12.4547490000,12.8248152000,12.4547490000,12.6180135000,2400741,195826796.0000
2016-04-12,12.5247195000,12.8248152000,12.2090748000,12.4392000000,1984614,159531259.0000
2016-04-13,12.4376451000,13.2415284000,12.4376451000,13.1046972000,3697221,307871904.0000
2016-04-14,13.3488165000,13.3488165000,12.9056700000,13.2555225000,2935503,248351018.0000
2016-04-15,13.2166500000,13.3099440000,13.0005189000,13.1389050000,1789417,150595303.0000
2016-04-18,12.9134445000,13.0362816000,12.5247195000,12.5651469000,2257282,183936873.0000
2016-04-19,12.6320076000,12.7486251000,12.4081020000,12.5013960000,1922986,154825520.0000
2016-04-20,12.5324940000,12.7175271000,11.3072328000,11.5700109000,3085498,236615346.0000
2016-04-21,11.4409542000,11.7970263000,11.2186035000,11.2341525000,2172145,160535682.0000
2016-04-22,11.1082056000,11.4098562000,11.0413449000,11.3507700000,2046063,148105679.0000
2016-04-25,11.2730250000,11.2730250000,10.9931430000,11.1175350000,1399870,99992671.0000
2016-04-26,11.1190899000,11.3150073000,11.0491194000,11.2683603000,1799416,129557731.0000
2016-04-27,11.2123839000,11.5684560000,11.1983898000,11.2901289000,2172690,158809594.0000
2016-04-28,11.2901289000,11.3041230000,10.8858549000,11.2279329000,2056383,146393403.0000
2016-04-29,11.0875423100,11.3167461800,11.0828646800,11.0875423100,1590487,114029299.0000
2016-05-03,11.0781870500,11.6301473900,10.9924305000,11.5864895100,2771626,202215123.0000
2016-05-04,11.6317066000,11.8188118000,11.5038513800,11.5849303000,2695209,201789707.0000
2016-05-05,11.6145552900,12.0043577900,11.4601935000,11.8842986200,3138212,236171660.0000
2016-05-06,11.8842986200,11.9700551700,11.2450225200,11.2684106700,2621691,193905304.0000
2016-05-09,11.1483515000,11.1483515000,10.7523121600,10.8521016000,1713498,119676023.0000
2016-05-10,10.7585490000,11.0189370700,10.7585490000,10.9456542000,1303349,91442995.0000
2016-05-11,11.0547989000,11.0875423100,10.5636477500,10.5839174800,1501135,103500057.0000
2016-05-12,10.4747727800,10.6026280000,10.1348650000,10.6010687900,1386924,92296767.0000
2016-05-13,10.4467070000,10.6026280000,10.2237399700,10.2408912800,1502380,100009746.0000
2016-05-16,10.1379834200,10.8957594800,9.8230230000,10.7538713700,2998921,200660868.0000
2016-05-17,10.6213385200,11.4290093000,10.6057464200,11.3354567000,4383753,314246752.0000
2016-05-18,11.1483515000,11.2263120000,10.7585490000,11.1327594000,1946767,137422985.0000
2016-05-19,11.0516804800,11.6145552900,10.9924305000,11.3650816900,2368446,173547003.0000
2016-05-20,11.2341080500,11.8967723000,11.1639436000,11.8733841500,3001119,225504550.0000
2016-05-23,12.0027985800,12.3021669000,11.7720355000,11.9263972900,3113380,240809122.0000
2016-05-24,11.7018710500,12.3957195000,11.7018710500,12.1696340500,2972909,232385063.0000
2016-05-25,12.4424958000,12.9086995900,12.3193182100,12.5563181300,4349739,353098704.0000
2016-05-26,12.3801274000,13.1238705700,12.1743116800,13.0833311100,3491331,284208624.0000
2016-05-27,12.9492390500,14.0328900000,12.9461206300,13.7522322000,4296781,374587248.0000
2016-05-30,13.5651270000,14.9231989100,13.2532850000,13.8598176900,4670603,423532544.0000
2016-05-31,13.7210480000,14.4211332900,13.6165809300,14.2044031000,4367100,393212752.0000
2016-06-01,14.1888110000,15.4346197900,14.1139689200,15.1243370000,5320749,508436432.0000
2016-06-02,15.1243370000,16.4777312800,14.9684160000,16.4777312800,6313708,634159408.0000
2016-06-03,16.0598630000,16.9610863800,15.5936592100,15.8774354300,6304154,659230528.0000
2016-06-06,16.2157840000,16.9766784800,15.6887710200,16.3093366000,5845589,610924096.0000
2016-06-07,16.2001919000,16.5260667900,15.4190276900,16.4184813000,3941367,407043664.0000
2016-06-08,16.3717050000,16.4543431300,15.5921000000,15.9179748900,3412065,352086224.0000
2016-06-13,15.6700605000,16.2750339800,15.1243370000,15.1711133000,3971996,401725504.0000
2016-06-14,15.0588501800,15.4361790000,14.2542978200,14.8748634000,3641328,347250032.0000
2016-06-15,14.6565740000,16.3623497400,14.6565740000,16.3623497400,5640186,577266336.0000
2016-06-16,16.6835470000,16.9642048000,16.2157840000,16.5120339000,4068818,432607824.0000
2016-06-17,16.3982115700,17.3056717900,15.7823236200,16.4761720700,4211543,446944736.0000
2016-06-20,16.3872971000,18.1242570400,15.9195341000,18.1242570400,7406847,822219856.0000
2016-06-21,18.0244676000,18.2739412000,17.2542178600,17.4631520000,5157426,592174464.0000
2016-06-22,17.3228231000,17.9184413200,16.5042378500,17.5301980300,3425700,381191616.0000
2016-06-23,17.5099283000,18.3986780000,17.1513100000,17.8451584500,3902229,446095968.0000
2016-06-24,17.6190730000,18.8009541800,16.8082838000,18.2427570000,4834041,553271856.0000
2016-06-27,17.9309150000,18.8648817900,17.7905861000,18.7105200000,4410251,523724720.0000
2016-06-28,18.3986780000,18.6481516000,17.4880993600,17.6190730000,4140837,478803424.0000
2016-06-29,17.3867507100,18.0073162900,16.9782376900,17.6346651000,4147889,463679088.0000
2016-06-30,17.1824942000,17.4007836000,16.3264879100,16.6804285800,6353236,681518624.0000
2016-07-01,16.7583890800,17.1497507900,16.5089154800,16.6367707000,2908582,312535616.0000
2016-07-04,16.5260667900,16.8784482500,16.3717050000,16.6617180600,2759573,294672480.0000
2016-07-05,16.7615075000,17.1481915800,16.3607905300,16.8706522000,5586066,600579216.0000
2016-07-06,16.8160798500,16.8176390600,16.1378235000,16.2765931900,4057642,426356928.0000
2016-07-07,16.3483168500,17.3540073000,16.3093366000,16.9642048000,6146293,665066160.0000
2016-07-08,16.9330206000,16.9330206000,16.4028892000,16.6227378100,3555327,381012720.0000
2016-07-11,16.3904155200,16.6835470000,14.9606199500,15.1243370000,6362575,634141760.0000
2016-07-12,14.9855673100,15.4190276900,14.5973240200,15.3410671900,4100403,395066224.0000
2016-07-13,15.3114422000,15.6700605000,15.1243370000,15.3379487700,2912436,288084656.0000
2016-07-14,15.2100935500,15.3894027000,14.9060476000,15.1258962100,4345939,421434112.0000
2016-07-15,15.1539619900,15.2007382900,14.5786135000,14.7033503000,4697166,444505184.0000
2016-07-18,14.6877582000,15.0370212400,14.5957648100,14.8046989500,2956886,281916224.0000
2016-07-19,14.9684160000,15.5141395000,14.7345345000,15.4673632000,5061414,491484624.0000
2016-07-20,15.4673632000,15.9772248700,15.2022975000,15.7324289000,5430515,545080752.0000
2016-07-21,15.4548895200,15.7168368000,14.9216397000,15.1212185800,3849558,379490016.0000
2016-07-22,15.1212185800,15.4190276900,14.8124950000,15.3426264000,3001838,291264496.0000
2016-07-25,15.2615474800,15.2615474800,14.5942056000,14.6082384900,3268542,312676464.0000
2016-07-26,14.5162451000,14.9372318000,14.5162451000,14.8545936700,2296523,217478186.0000
2016-07-27,14.8639489300,15.1835869800,13.6711532800,14.0328900000,5108645,475441824.0000
2016-07-28,14.0328900000,14.1030544500,13.0615021700,13.4092060000,5428443,470016736.0000
2016-07-29,13.4092060000,13.6119033000,12.8790746000,13.2532850000,3509282,298515232.0000
2016-08-01,13.0973640000,13.7350808900,12.5750286500,13.6103440900,4819362,408279584.0000
2016-08-02,13.4684559800,13.7974492900,13.3406007600,13.5401796400,2935751,255116758.0000
2016-08-03,13.5401796400,13.5963112000,13.2969428800,13.4403902000,2403213,206977162.0000
2016-08-04,13.4996401800,14.0827847200,13.4403902000,13.7865348200,4923942,436384416.0000
2016-08-05,13.7834164000,13.9970281700,13.5355020100,13.5916335700,2252127,197620411.0000
2016-08-08,13.4809296600,13.6072256700,13.0521469100,13.6072256700,2388627,204042257.0000
