date,open,high,low,close,volume,amount
2017-07-28,5.8397350500,5.8498999500,5.7431685000,5.7533334000,820985,46718500.0000
2017-07-31,5.7533334000,5.8793781600,5.7238551900,5.7990754500,803176,45976738.0000
2017-08-01,5.7980589600,5.9901755700,5.7899270400,5.9200377600,1193989,69515997.0000
2017-08-02,5.8885265700,5.8885265700,5.7228387000,5.7431685000,744459,42544489.0000
2017-08-03,5.7319871100,5.9220707400,5.6943769800,5.8082238600,737479,42300266.0000
2017-08-04,5.7939930000,5.8438010100,5.6689647300,5.6791296300,794590,44878251.0000
2017-08-07,5.6516844000,5.7584158500,5.6242391700,5.6506679100,560900,31393777.0000
2017-08-08,5.6709977100,5.6709977100,5.4931119600,5.5784971200,1095000,59962729.0000
2017-08-09,5.5612167900,5.6140742700,5.5225901700,5.5500354000,610206,33366182.0000
2017-08-10,5.5774806300,5.5856125500,5.3396219700,5.3904464700,977000,52369702.0000
2017-08-11,5.3914629600,5.4138257400,5.3447044200,5.3467374000,578300,30610677.0000
2017-08-14,5.3264076000,5.4605842800,5.3264076000,5.4382215000,516917,27583548.0000
2017-08-15,5.4636337500,5.5073428200,5.4280566000,5.4951449400,520217,27953069.0000
2017-08-16,5.4951449400,5.7106408200,5.4544853400,5.6506679100,1285327,71122865.0000
2017-08-17,5.6476184400,5.7025089000,5.5988269200,5.6608328100,841464,46837252.0000
2017-08-18,5.5906950000,5.6445689700,5.5906950000,5.6272886400,483890,26730599.0000
2017-08-21,5.6293216200,5.8122898200,5.6211897000,5.7777291600,836200,47195447.0000
2017-08-22,5.7330036000,5.8021249200,5.7126738000,5.7675642600,823200,46558883.0000
2017-08-23,5.7645147900,5.8986914700,5.6720142000,5.8061908800,1101405,62830048.0000
2017-08-24,5.8122898200,6.0775937100,5.7939930000,5.8854771000,2408545,141133663.0000
2017-08-25,5.8153392900,6.0643793400,5.8153392900,6.0155878200,1702661,99647632.0000
2017-08-28,6.0826761600,6.6071850000,6.0674288100,6.3469635600,2387037,148057049.0000
2017-08-29,6.3154523700,6.5502615600,6.2270177400,6.2473475400,2386471,149869601.0000
2017-08-30,6.2280342300,6.3469635600,6.1294347000,6.1822921800,1220792,74602864.0000
2017-08-31,6.1609458900,6.4628434200,6.1609458900,6.4404806400,1733329,108355432.0000
2017-09-01,6.4730083200,6.5360307000,6.2778422400,6.4211673300,1633711,102435374.0000
2017-09-04,6.4526785200,6.7271308200,6.4069364700,6.4597939500,2076757,134499658.0000
2017-09-05,6.4547115000,6.7698234000,6.4547115000,6.6874877100,1897003,123853603.0000
2017-09-06,6.6874877100,6.7810047900,6.5899046700,6.7810047900,1710208,112705941.0000
2017-09-07,6.9121320000,7.4590036200,6.8104830000,6.8643569700,3171122,222600899.0000
2017-09-08,6.8531755800,7.0097150400,6.6590259900,6.7342462500,2210760,147957085.0000
2017-09-11,6.7037515500,6.9426267000,6.7037515500,6.9121320000,1395007,93819364.0000
2017-09-12,6.8318292900,6.8918022000,6.5573769900,6.5705913600,2111323,138929840.2500
2017-09-13,6.5980365900,6.8297963100,6.5665254000,6.8033675700,1697716,112371762.5700
2017-09-14,6.7667739300,6.9629565000,6.6874877100,6.7047680400,1172894,78429277.1000
2017-09-15,6.7037515500,6.7433946600,6.4049034900,6.4933381200,1496700,97242818.0400
2017-09-18,6.4343817000,7.0025996100,6.4343817000,6.9527916000,1978807,132243904.0200
2017-09-19,7.1662545000,7.4813664000,7.1154300000,7.2374088000,3512135,251916521.0200
2017-09-20,7.3553216400,7.8757645200,7.1845513200,7.6267244700,3379285,249894017.9800
2017-09-21,7.7151591000,8.3890919700,7.6744995000,7.9794465000,5292571,420467590.9900
2017-09-22,7.8899953800,8.1309035100,7.6765324800,7.9276055100,3021026,234328711.5600
2017-09-25,7.9276055100,8.0190896100,7.4213934900,7.4549376600,2914636,220390983.1200
2017-09-26,7.5220260000,7.5220260000,7.0381767600,7.2323263500,2327047,166476508.2700
2017-09-27,7.2963652200,7.5901308300,7.1164464900,7.5423558000,2475943,178780514.8300
2017-09-28,7.4457892500,7.7212580400,7.3085631000,7.3370248200,2392159,177043174.8600
2017-09-29,7.3553216400,7.6216420200,7.3085631000,7.5118611000,1656372,121118601.5600
2017-10-09,7.6501037400,7.7832639300,7.4925477900,7.5504877200,1675994,126132235.7200
2017-10-10,7.5210095100,7.6653510900,7.4823828900,7.6338399000,1410352,105046781.3500
2017-10-11,7.6043616900,7.6236750000,7.2455407200,7.2872168100,1905904,139693389.8500
2017-10-12,7.3695525000,7.4112285900,7.1164464900,7.3736184600,1342107,96105736.9000
2017-10-13,7.3969977300,7.5067786500,7.3288929000,7.4203770000,799800,58367274.0000
2017-10-16,7.4305419000,7.6694170500,7.3990307100,7.3990307100,1276919,94660244.5500
2017-10-17,7.4000472000,7.8462863100,7.3705689900,7.7558187000,1865680,141343774.5000
2017-10-18,7.7761485000,7.8940613400,7.5220260000,7.5758999700,1449823,110189420.0200
2017-10-19,7.5474382500,7.8859294200,7.5332073900,7.8574677000,1494920,114121988.5200
2017-10-20,7.8076596900,8.0089247100,7.7588681700,7.9957103400,1274650,98838459.2900
2017-10-23,7.9692816000,8.2437339000,7.8889788900,8.0627986800,1325547,105111926.7200
2017-10-24,8.0587327200,8.0587327200,7.7263404900,8.0201061000,1759876,136332175.6800
2017-10-25,7.9987598100,8.1278540400,7.8300224700,8.0800790100,1219446,96082528.1000
2017-10-26,8.1715631100,8.3860425000,7.9957103400,8.0790625200,1413478,113452484.0000
2017-10-27,8.0912604000,8.1827445000,7.9367539200,8.0810955000,998294,79278951.6500
2017-10-30,7.9916443800,8.5273346100,7.9916443800,8.2315360200,1919746,156415946.3100
2017-10-31,8.2213711200,8.6401650000,8.1451343700,8.6198352000,1440533,119494384.2700
2017-11-01,8.6198352000,9.3618729000,8.5486809000,9.0477774900,1990640,177599925.4600
2017-11-02,9.0355796100,9.3303617100,8.8688752500,8.8759906800,1681007,149540882.8300
2017-11-03,8.8739577000,9.1687398000,8.8536279000,9.0833546400,1407302,124658899.2900
2017-11-06,9.1972015200,9.7562710200,9.1819541700,9.3781367400,1881131,173876667.8200
2017-11-07,9.3425595900,9.6149789100,9.3008835000,9.4869011700,1627373,151636615.5100
2017-11-08,9.4533570000,9.5794017600,9.1819541700,9.2297292000,1323787,122104538.4300
2017-11-09,9.1870366200,9.6668199000,9.0091508700,9.5519565300,1578600,144633660.0000
2017-11-10,9.5001155400,9.8904477000,9.3130813800,9.4330272000,1563133,147371774.5700
2017-11-13,9.3862686600,10.0103935200,9.3862686600,9.9768493500,1490300,143125874.0000
2017-11-14,9.8985796200,10.3651485300,9.7918481700,9.8091285000,1725591,171288132.8400
2017-11-15,9.8060790300,10.0398717300,9.4025325000,9.7887987000,1358500,129619273.1200
2017-11-16,9.6973146000,9.9616020000,9.0620083500,9.3110484000,1606300,150642010.9000
2017-11-17,9.3110484000,9.3608564100,8.6401650000,8.6981049300,1609762,143187386.4000
2017-11-20,8.8312651200,9.5682203700,8.7438469800,9.5682203700,1529066,138545825.7400
2017-11-21,9.8680849200,10.5247374600,9.7989636000,10.5084736200,2964361,300145424.1200
2017-11-22,10.4454512400,10.6578976500,10.1649000000,10.6406173200,2441171,249903619.1700
2017-11-23,10.3681980000,10.4576491200,10.0520696100,10.0541025900,1935578,195491398.6300
2017-11-24,10.0327563000,10.7747940000,9.7583040000,9.8274253200,2358181,239728485.1900
2017-11-27,9.6607209600,9.6617374500,9.0243982200,9.2378611200,2072771,190891636.6300
2017-11-28,9.2358281400,10.0541025900,9.2317621800,10.0541025900,2000686,188616263.5800
2017-11-29,9.8741838600,10.3275384000,9.3628893900,10.0205584200,2158445,209118812.9700
2017-11-30,9.7583040000,10.7361673800,9.7044300300,10.3366868100,1933932,196299371.6000
2017-12-01,10.2665490000,10.6690790400,10.2563841000,10.3681980000,1598300,164439546.0000
2017-12-04,10.1649000000,10.2136915200,9.3700048200,9.7583040000,1909732,183946122.6000
2017-12-05,9.8091285000,9.9107775000,9.0467610000,9.5224783200,1347000,125039623.9000
2017-12-06,9.3588234300,9.8833322700,9.3588234300,9.7583040000,1115109,105629835.1400
2017-12-07,9.6566550000,9.7583040000,9.2500590000,9.2714052900,1130607,104815220.7400
2017-12-08,9.2551414500,9.7054465200,9.2002509900,9.4055819700,1452260,136034814.3700
2017-12-11,9.4198128300,9.4736868000,9.1077504000,9.4177798500,1047660,96031484.4700
2017-12-12,9.4248952800,9.7359412200,9.3191803200,9.4330272000,1208700,113668116.1600
2017-12-13,9.3212133000,9.4716538200,9.1158823200,9.3456090600,1127347,102658035.7100
2017-12-14,9.2724217800,9.5560224900,9.0467610000,9.4503075300,1144547,105020383.6800
2017-12-15,9.3527244900,9.6119294400,9.1280802000,9.2195643000,1184900,109058071.0000
2017-12-18,9.1494264900,9.1758552300,8.7509624100,8.9552769000,1440151,125859819.7400
2017-12-19,8.8536279000,9.2297292000,8.8109353200,9.1138493400,692100,62111316.0000
2017-12-20,9.1077504000,9.2378611200,8.9664582900,9.1484100000,685100,61603232.0000
2017-12-21,9.1494264900,9.5021485200,9.0426950400,9.3242627700,841986,76981948.4000
2017-12-22,9.3161308500,9.4411591200,9.2297292000,9.2592074100,425461,39008852.1100
2017-12-25,9.1473935100,9.3923676000,9.0813216600,9.3283287300,636061,57806675.9100
2017-12-26,9.3110484000,9.7430566500,9.2246467500,9.7196773800,990548,92959629.3900
2017-12-27,9.7034135400,9.7074795000,9.3547574700,9.3801697200,748100,70418133.2000
2017-12-28,9.3517080000,9.5773687800,9.2500590000,9.3313782000,540951,49919965.2600
2017-12-29,9.3313782000,9.6586879800,9.2734382700,9.5753358000,696391,65360216.0100
2018-01-02,9.6556385100,9.6566550000,9.2500590000,9.3852521700,729816,67337488.9400
2018-01-03,9.3872851500,9.5438246100,9.2805537000,9.5143464000,678000,62790131.0000
2018-01-04,9.5346762000,9.7044300300,9.4055819700,9.4838517000,674724,63421417.4500
2018-01-05,9.4431921000,9.5082474600,9.1484100000,9.2500590000,667224,60964308.3900
2018-01-08,9.1606078800,9.2317621800,8.8831061100,9.0477774900,768155,68157312.4200
2018-01-09,9.0030519300,9.0772557000,8.7926385000,8.8251661800,582700,51035896.9600
2018-01-10,8.7428304900,8.8841226000,8.3209871400,8.3209871400,901019,75396525.4300
2018-01-11,8.3148882000,8.5059883200,8.1298870200,8.4246691200,733896,60409459.8000
2018-01-12,8.3779105800,8.4876915000,8.1115902000,8.3626632300,842382,68715040.7200
2018-01-15,8.2945584000,8.2965913800,7.6866973800,7.7842804200,778530,61034795.1800
2018-01-16,7.7659836000,7.9184571000,7.7161755900,7.8076596900,630944,48469047.0900
2018-01-17,7.7466702900,8.1817280100,7.7070271800,8.1207386100,688737,54105211.0400
2018-01-18,8.0475513300,8.6096703000,7.9093086900,8.5415654700,986120,80100718.4600
2018-01-19,8.3291190600,8.6757421500,8.2081567500,8.4571968000,1018400,84566332.1900
2018-01-22,8.4419494500,8.4876915000,8.1532662900,8.3230201200,463332,38004258.5600
2018-01-23,8.2955748900,8.4673617000,8.1857939700,8.2295030400,415100,33884197.0000
2018-01-24,8.1624147000,8.7194512200,8.1004088100,8.6452474500,952632,79459574.9400
2018-01-25,8.6279671200,8.6584618200,8.4175536900,8.4175536900,387800,32612584.4400
2018-01-26,8.4145042200,8.5029388500,8.3352180000,8.3646962100,219007,18132399.5300
2018-01-29,8.3555478000,8.4653287200,8.1166726500,8.1420849000,349507,28241556.1300
2018-01-30,8.2284865500,8.2284865500,8.0302710000,8.0607657000,218966,17410541.0000
2018-01-31,7.9662321300,8.0688976200,7.7964783000,7.7964783000,333100,25848354.9300
2018-02-01,7.8981273000,7.9215065700,7.7415878400,7.7863134000,211166,16270826.2800
2018-02-02,7.7812309500,8.3829930300,7.6755159900,8.1268375500,679307,54422725.0000
2018-02-05,7.9824959700,8.2843935000,7.9082922000,7.9438693500,298707,23772635.0000
2018-02-06,7.5779329500,7.9896114000,7.5220260000,7.5545536800,455200,34484046.0000
2018-02-07,7.6755159900,7.8767810100,7.4651025600,7.7080436700,330000,25055040.0000
2018-02-08,7.6236750000,8.1258210600,7.6236750000,8.0627986800,478373,37456449.9700
2018-02-09,7.8351049200,8.2833770100,7.7791979700,8.0414523900,445500,35448501.7300
2018-02-12,8.3321685300,8.3941744200,8.1461508600,8.2538988000,335700,27375017.0000
2018-02-13,8.3555478000,8.3555478000,8.0912604000,8.1207386100,257800,20757467.7400
2018-02-14,8.1207386100,8.1441178800,7.9398033900,8.0007927900,176300,13918253.0000
2018-02-22,8.1807115200,8.3321685300,8.0180731200,8.2447503900,284400,23081444.0000
2018-02-23,8.2132392000,8.3697786600,8.1664806600,8.3311520400,279900,22722127.0000
2018-02-26,8.4368670000,9.0335466300,8.3159046900,8.9044524000,763803,65596028.9500
2018-02-27,8.9044524000,9.0447280200,8.7418140000,8.8444794900,448800,39218372.0000
2018-02-28,8.7926385000,9.1351956300,8.7489294300,8.8526114100,444800,39262931.2000
2018-03-01,8.7519789000,9.2297292000,8.7367315500,9.0376125900,514216,45591800.3200
2018-03-02,8.9451120000,9.0935195400,8.6615112900,8.7225006900,459768,39965881.4000
2018-03-05,8.7702757200,9.5946491100,8.7519789000,9.4421756100,1028052,93606390.5600
2018-03-06,9.4025325000,9.6566550000,9.3110484000,9.3517080000,642800,60002505.0000
2018-03-07,9.4025325000,9.5011320300,9.2510754900,9.3944005800,454227,41837925.1600
2018-03-08,9.3496750200,9.4930001100,9.2398941000,9.4055819700,368284,33956032.3200
2018-03-09,9.3598399200,9.7694853900,9.3598399200,9.6505560600,783111,73763485.2700
2018-03-12,9.7206938700,10.1598175500,9.7206938700,10.1374547700,896791,88179068.1100
2018-03-13,10.0002286200,10.2462192000,9.8640189600,9.9514371000,514216,51012085.0000
2018-03-14,9.8396232000,9.9809153100,9.7379742000,9.7674524100,373000,36106922.0000
2018-03-15,9.6749518200,10.0510531200,9.6566550000,9.9036620700,502600,48790677.0000
2018-03-16,9.8497881000,10.5196550100,9.6566550000,9.7074795000,860400,85572296.9500
2018-03-19,9.7074795000,10.1120425200,9.6556385100,10.0276738500,469026,45936464.6800
2018-03-20,9.9595690200,10.7422663200,9.8934971700,10.5714960000,804700,82077919.0000
2018-03-21,10.6731450000,10.7747940000,10.2665490000,10.2665490000,506300,52218287.0000
2018-03-22,10.1781143700,11.2901544300,10.1781143700,11.0492463000,840600,89498817.0000
2018-03-23,10.6629801000,10.9557292200,9.9443216700,10.3681980000,820915,85079149.0000
2018-03-26,10.1435537100,11.4050178000,10.1435537100,11.4050178000,1130020,123617478.0000
2018-03-27,11.5046338200,11.9915325300,11.3054017800,11.5879860000,1363515,156110264.9500
2018-03-28,11.2921874100,11.8166962500,11.2921874100,11.4436444200,621000,70635750.0000
2018-03-29,11.5757881200,11.7455419500,10.8540802200,11.2749070800,661536,73119798.3200
2018-03-30,11.3745231000,12.1562039100,11.2891379400,12.0454065000,899036,104495035.0000
2018-04-02,12.2283747000,13.2499471500,11.8929330000,13.2499471500,1907909,241264212.8300
2018-04-03,12.8809612800,13.8232475100,12.5241732900,13.0588470300,1266863,162084928.7600
2018-04-04,13.3556621100,13.5071191200,12.6227728200,12.8057410200,682800,86995790.1900
2018-04-09,12.6217563300,13.0110720000,12.0667527900,12.7467846000,736990,91363390.3000
2018-04-10,12.7874442000,12.7874442000,11.4721061400,11.4741391200,1730582,199148832.1100
2018-04-11,11.5452934200,11.6072993100,11.2454288700,11.4771885900,781718,88239429.7900
2018-04-12,11.4416114400,11.4670236900,10.9577622000,11.1173511300,986462,108380508.9200
2018-04-13,11.3745231000,11.5341120300,10.9811414700,11.4385619700,909240,101448773.6000
2018-04-16,11.4385619700,11.5371615000,11.0289165000,11.2728741000,633540,70461258.0000
2018-04-17,11.5890024900,12.2995290000,11.2840554900,11.6398269900,1317900,153379213.5600
2018-04-18,11.8471909500,12.8037080400,11.8471909500,12.8037080400,1978307,241414482.7200
2018-04-19,12.8077740000,14.0041827300,12.6756303000,12.8077740000,2049392,268936082.8500
2018-04-20,12.3971120400,13.7602251300,12.3971120400,13.7500602300,1451202,190173576.9600
2018-04-23,13.4684925000,13.5152510400,12.3747492600,12.3747492600,1422450,180075117.2200
2018-04-24,12.0240602100,13.3089035700,11.9945820000,13.0090390200,1142751,142922465.0500
2018-04-25,12.9399177000,13.6514607000,12.7051085100,12.7376361900,1004715,129931200.2200
2018-04-26,13.1909907300,13.5721744800,12.8260708200,12.9104394900,1046870,136294425.4900
2018-04-27,13.2346998000,13.4044536300,12.0423570300,12.2548034400,1149800,141951790.0000
2018-05-02,12.2537869500,12.6918941400,11.6896350000,11.7130142700,974136,116046275.2000
2018-05-03,11.9152957800,12.2141438400,11.3643582000,11.9539224000,1151900,133638464.0000
2018-05-04,12.1084288800,12.7508505600,11.8807351200,12.3889801200,1055116,128964877.0000
2018-05-07,12.5821132200,12.8342027400,12.2873311200,12.5587339500,720420,89096232.2400
2018-05-08,12.5688988500,12.7539000300,12.1267257000,12.2436220500,746320,90505044.8000
2018-05-09,12.2588694000,12.6553005000,12.1470555000,12.2131273500,588658,71458348.5000
2018-05-10,12.2487045000,12.3198588000,11.3897704500,11.6845525500,1070305,123011062.2500
2018-05-11,11.5879860000,11.7973829400,11.3399624400,11.4507598500,670505,76253341.7100
2018-05-14,11.2149341700,11.5676562000,10.9933393500,11.1163346400,727250,80648118.1100
2018-05-15,11.1498788100,11.4761721000,10.9658941200,11.4405949500,973852,106582784.4800
2018-05-16,11.3724901200,11.6693052000,11.1204006000,11.3958693900,860235,96349686.6600
2018-05-17,11.3958693900,11.6286456000,11.2352639700,11.5442769300,475573,53793228.1000
2018-05-18,11.5981509000,11.5981509000,10.9984218000,11.4680401800,535017,59513913.0400
2018-05-21,11.3653746900,12.0504889500,11.3338635000,11.9112298200,760940,88224408.3800
2018-05-22,11.8909000200,12.0118623300,11.6916679800,11.9213947200,478574,55735745.3000
2018-05-23,11.9030979000,12.5617834200,11.7933169800,12.2385396000,906320,109213143.0500
2018-05-24,12.4011780000,12.4011780000,11.7282616200,11.8421085000,785300,92477991.1600
2018-05-25,11.7414759900,11.9447739900,11.4893864700,11.6083158000,526841,60575333.0800
2018-05-28,11.5361450100,11.7241956600,11.3338635000,11.4843040200,330600,37506462.0000
2018-05-29,11.3857044900,11.6693052000,11.3216656200,11.5107327600,239551,27050921.5600
2018-05-30,11.3846880000,11.7231791700,10.9974053100,11.0045207400,512700,57735901.0000
2018-05-31,11.2606762200,11.2606762200,10.2960272100,10.9953723300,850955,89590066.5000
2018-06-01,10.7798764500,10.8327339300,10.3681980000,10.6365513600,372000,38763577.6400
2018-06-04,10.6365513600,10.7219365200,10.1344053000,10.3529506500,632996,65039461.1100
2018-06-05,10.3681980000,11.0279000100,10.2665490000,10.9658941200,573699,60410277.2000
2018-06-06,10.9770755100,11.0390814000,10.7839424100,10.9059212100,405419,43528961.7800
2018-06-07,11.0268835200,11.0268835200,10.7544642000,10.7544642000,213783,22839777.7200
2018-06-08,10.7575136700,10.9323499500,10.4200389900,10.9272675000,341290,36056439.5800
2018-06-11,10.8632286300,10.9577622000,10.6304524200,10.8967728000,257794,27444378.4000
2018-06-12,10.8337504200,10.9770755100,10.5826773900,10.9770755100,224686,24055341.7400
2018-06-13,10.9658941200,11.8034818800,10.8052887000,11.2820225100,589654,66283397.9300
2018-06-14,11.5879860000,11.8014489000,11.2627092000,11.7455419500,731866,82765572.3600
2018-06-15,11.6764206300,11.8776856500,11.3846880000,11.6764206300,499062,57358001.8500
2018-06-19,11.4914194500,11.9935655100,10.6731450000,11.3602922400,823722,93471001.6600
2018-06-20,11.1813900000,11.9102133300,10.8439153200,11.6794701000,771538,86379713.8300
2018-06-21,11.5879860000,11.7414759900,10.8764430000,10.8764430000,671548,74627668.0000
2018-06-22,10.7758104900,10.9536962400,10.6731450000,10.8124041300,395075,41982699.7500
2018-06-25,10.8144371100,10.9567457100,10.7575136700,10.7849589000,355254,37788037.8200
2018-06-26,10.6507822200,11.6530413600,10.3702309800,11.5727386500,811059,89514652.7300
2018-06-27,11.5635902400,12.0738682200,11.5432604400,11.7506244000,559963,65208545.8700
2018-06-28,11.6896350000,11.9945820000,11.3389459500,11.5473264000,452978,51940303.2000
2018-06-29,11.4944689200,12.7010425500,11.4944689200,12.5180743500,804704,96422303.5300
2018-07-02,12.7061250000,12.7478010900,12.2049954300,12.4072769400,545487,66804932.3000
2018-07-03,12.4072769400,13.6484112300,12.3534029700,13.5599766000,928994,119785786.9900
2018-07-04,13.5172840200,13.7734395000,13.0131049800,13.3160190000,921512,121637268.6300
2018-07-05,12.1541709300,13.0110720000,12.0250767000,12.7061250000,1632755,200890124.3400
2018-07-06,12.3574689300,13.9564077000,12.3005454900,13.1300013300,998147,129560632.5700
2018-07-09,13.2092875500,13.5040696500,12.7264548000,13.3495631700,493447,63925612.7600
2018-07-10,13.1625618100,13.3801028900,13.0325677500,13.0789942000,501031,49899468.7800
2018-07-11,12.9543060200,13.7528409600,12.8680854700,12.9994060000,775167,77440521.0400
2018-07-12,13.0139971700,14.2993466000,13.0139971700,14.2993466000,1238248,131139878.5300
2018-07-13,14.2993466000,14.5460700200,14.0619084700,14.4134230200,917769,98922661.0200
2018-07-16,14.5898435300,14.5911700000,14.0313996600,14.1932290000,729963,78403744.1800
2018-07-17,14.1547613700,14.5248465000,13.5326469400,14.0605820000,1038881,109474851.5500
2018-07-18,14.0605820000,14.3099583600,13.7687586000,13.9942585000,501587,53205724.6400
2018-07-19,13.9770143900,14.0592555300,13.1320530000,13.5034646000,662732,67561020.1400
2018-07-20,13.6626410000,13.8722232600,13.4278558100,13.6984556900,476684,48988978.9500
2018-07-23,13.6984556900,14.7569787500,13.5658086900,14.3258760000,867486,93653937.7700
2018-07-24,14.3258760000,14.5513759000,14.1414966700,14.2064937000,338127,36390607.5700
2018-07-25,14.2210848700,15.1191050600,14.2210848700,14.8498316500,742338,82803761.9900
2018-07-26,14.7888140300,14.8378934200,14.3497524600,14.7251434700,482783,52987328.7200
2018-07-27,14.7238170000,15.7690753600,14.5248465000,15.4666402000,994121,114795658.9000
2018-07-30,15.4719460800,15.8446841500,14.0168084900,14.6017817600,1090556,121116272.8300
2018-07-31,14.2728172000,14.6442288000,14.1269055000,14.4452583000,409732,44321019.1000
2018-08-01,14.4426053600,14.9891110000,14.2595525000,14.3258760000,405852,44830181.4600
2018-08-02,14.1282319700,15.1217580000,13.9544644000,14.9891110000,586931,63952093.1700
2018-08-03,14.7238170000,14.7901405000,14.3099583600,14.3470995200,362387,39715505.0200
2018-08-06,14.1932290000,14.8405463600,14.0605820000,14.4253612500,816820,89717584.2200
2018-08-07,14.7622846300,15.0554345000,14.3364877600,14.9877845300,444154,49680555.3500
2018-08-08,14.9891110000,15.5992872000,14.5911700000,14.6840229000,563477,64184776.1400
2018-08-09,14.3921995000,15.7849930000,14.3258760000,15.4666402000,797975,91292528.4400
2018-08-10,15.3870520000,15.6098989600,14.9891110000,15.3883784700,487208,55990426.8600
2018-08-13,15.1986932600,15.4613343200,14.9360522000,15.3804196500,393720,45252024.2000
2018-08-14,15.3830725900,15.4387843300,14.9731933600,14.9917639400,321180,36565167.3000
2018-08-15,14.8630963500,15.2238961900,14.3272024700,14.5328053200,421063,46655859.8600
2018-08-16,14.3245495300,14.7224905300,13.6626410000,14.2131260500,454971,48750465.5600
2018-08-17,14.3921995000,14.6707582000,13.6692733500,13.7395762600,347542,36649313.6500
2018-08-20,13.7939615300,14.1507819600,13.6904968700,14.1109878600,271401,28545224.2300
2018-08-21,14.1109878600,14.1109878600,13.5512175200,13.8947732500,465771,48511311.3000
2018-08-22,14.0274202500,14.0274202500,13.5777469200,13.6440704200,302331,31312739.7800
2018-08-23,13.5963175000,13.9995643800,13.5963175000,13.6626410000,450190,46883333.6900
2018-08-24,13.7289645000,14.1375172600,13.6652939400,13.9411997000,379929,39829999.8000
2018-08-27,13.9411997000,14.4028112600,13.7289645000,14.0738467000,489179,51765020.5000
2018-08-28,13.9279350000,14.1932290000,13.9279350000,14.0751731700,353258,37421675.9000
2018-08-29,13.9955849700,14.4280141900,13.9252820600,14.2303701600,878395,94120686.7000
2018-08-30,14.2303701600,14.2303701600,13.6467233600,13.6546821800,441470,46035759.2000
