date,open,high,low,close,volume,amount
2017-06-08,5.7023848000,5.7296072400,5.5419156800,5.5691381200,1904851,74911538.0000
2017-06-09,5.5318863600,5.5863312400,5.4186983200,5.5863312400,1646393,63068664.0000
2017-06-12,5.4444880000,5.4975001200,5.0576428000,5.1593687600,2690910,99266742.0000
2017-06-13,5.1321463200,5.3284344400,5.0905962800,5.2897499200,1878284,68739548.0000
2017-06-14,5.2897499200,5.2897499200,5.1436084000,5.2095153600,1309900,47627504.0000
2017-06-15,5.2095153600,5.5118277200,5.1722636000,5.4588156000,2315578,87583412.0000
2017-06-16,5.4444880000,5.4659794000,5.3728500000,5.4344586800,1019474,38566992.0000
2017-06-19,5.4717104400,5.5992260800,5.4344586800,5.4516518000,1297031,49863055.0000
2017-06-20,5.4301604000,5.5132604800,5.4229966000,5.4473535200,1115613,42457037.0000
2017-06-21,5.4229966000,5.4946346000,5.3628206800,5.3814465600,1096867,41425772.0000
2017-06-22,5.3298672000,5.4086690000,5.0146600000,5.1436084000,1514122,55462843.0000
2017-06-23,5.2295740000,5.2295740000,4.9745427200,5.0948945600,1093745,38642390.0000
2017-06-26,5.0862980000,5.1865912000,5.0447479600,5.1579360000,603650,21575323.0000
2017-06-27,5.1923222400,5.3671189600,5.1622342800,5.3083758000,1444783,53423501.0000
2017-06-28,5.2725568000,5.2854516400,5.1851584400,5.2023515600,676137,24630896.0000
2017-06-29,5.2295740000,5.2711240400,5.1980532800,5.2138136400,436653,15936894.0000
2017-06-30,5.2152464000,5.4272948800,5.1794274000,5.3227034000,1693756,63252735.0000
2017-07-03,5.3012120000,5.7152796400,5.2854516400,5.6450744000,2513815,97487662.0000
2017-07-04,5.6178519600,5.7740228000,5.5877640000,5.6808934000,1864410,73832831.0000
2017-07-05,5.6350450800,5.7281744800,5.5877640000,5.7038175600,1539626,60932543.0000
2017-07-06,5.7224434400,5.9359246800,5.6679985600,5.8313332000,2365026,95906976.0000
2017-07-07,5.7869176400,6.3757820000,5.7367710400,6.0319196000,2265549,95682435.0000
2017-07-10,5.9215970800,5.9617143600,5.5562432800,5.5648398400,2381682,94827085.0000
2017-07-11,5.5591088000,5.7023848000,5.4688449200,5.4960673600,1021199,39774934.0000
2017-07-12,5.5003656400,5.6450744000,5.3155396000,5.6164192000,1188000,45296099.0000
2017-07-13,5.5619743200,5.5934950400,5.3742827600,5.4115345200,977605,37267097.0000
2017-07-14,5.3012120000,5.3298672000,5.0648066000,5.1794274000,1801564,65050924.0000
2017-07-17,5.0490462400,5.0977600800,4.6622010400,4.6622010400,1679174,55788792.0000
2017-07-18,4.5848320000,4.6278148000,4.3971404400,4.5117612400,1620100,50696627.0000
2017-07-19,4.4788077600,4.5017319200,4.2982800000,4.4816732800,1378000,42333229.0000
2017-07-20,4.4401232400,4.5833992400,4.4401232400,4.4759422400,1117667,35239502.0000
2017-07-21,4.4745094800,4.5418492000,4.3928421600,4.4343922000,741600,23107035.0000
2017-07-24,4.2997127600,4.5303871200,4.2997127600,4.4931353600,802128,24631611.0000
2017-07-25,4.5117612400,4.6120544400,4.4616146400,4.5475802400,799400,25365729.0000
2017-07-26,4.5547440400,4.5819664800,4.3412628000,4.5131940000,859800,26999497.0000
2017-07-27,4.4988664000,4.7424356000,4.4286611600,4.7338390400,1398066,45472475.0000
2017-07-28,4.7352718000,4.7395700800,4.6134872000,4.6163527200,603800,19639325.0000
2017-07-31,4.5977268400,4.7195114400,4.5862647600,4.6736631200,675682,22019703.0000
2017-08-01,4.6736631200,4.7094821200,4.5733699200,4.6822596800,585089,18890425.0000
2017-08-02,4.6292475600,4.7997460000,4.5848320000,4.6937217600,1195980,39395157.0000
2017-08-03,4.6965872800,4.9086357600,4.6965872800,4.7467338800,1170600,39359715.0000
2017-08-04,4.7080493600,4.7954477200,4.5418492000,4.5432819600,994792,32297083.0000
2017-08-07,4.5590423200,4.6421424000,4.5289543600,4.5848320000,473875,15133515.0000
2017-08-08,4.5934285600,4.5962940800,4.4845388000,4.5733699200,507259,16127155.0000
2017-08-09,4.5561768000,4.5848320000,4.5146267600,4.5719371600,303000,9626961.0000
2017-08-10,4.5848320000,4.6134872000,4.4171990800,4.5275216000,563500,17726361.0000
2017-08-11,4.4845388000,4.4845388000,4.4014387200,4.4415560000,519003,16078702.0000
2017-08-14,4.4415560000,4.6163527200,4.4157663200,4.5676388800,655597,20722853.0000
2017-08-15,4.5891302800,4.6994528000,4.5662061200,4.6292475600,822977,26558810.0000
2017-08-16,4.6292475600,4.8083425600,4.5561768000,4.7567632000,1097587,36272512.0000
2017-08-17,4.7710908000,4.7954477200,4.6722303600,4.7324062800,830010,27379013.0000
2017-08-18,4.7123476400,4.7123476400,4.6077561600,4.6192182400,469309,15254615.0000
2017-08-21,4.6364113600,4.7381373200,4.5848320000,4.7309735200,1128191,36714514.0000
2017-08-22,4.7252424800,4.8212374000,4.5633406000,4.5977268400,1641900,53646054.0000
2017-08-23,4.5748026800,4.6536044800,4.4530180800,4.6278148000,1411209,44763686.0000
2017-08-24,4.6478734400,4.7897166800,4.6349786000,4.6722303600,1766995,58144036.0000
2017-08-25,4.6421424000,4.9845720400,4.6421424000,4.9358582000,2344416,78939144.0000
2017-08-28,5.0275548400,5.4301604000,5.0275548400,5.4301604000,3027399,111461869.0000
2017-08-29,5.5118277200,5.6980865200,5.2739895600,5.4158328000,4208578,160989157.0000
2017-08-30,5.3628206800,5.4416224800,5.2152464000,5.2582292000,2284412,84737988.0000
2017-08-31,5.2768550800,5.7840521200,5.2768550800,5.7840521200,4099798,161082650.0000
2017-09-01,5.7754555600,5.7768883200,5.5648398400,5.7023848000,3708986,146387053.0000
2017-09-04,5.6737296000,6.0462472000,5.6737296000,5.7912159200,3919570,160432350.0000
2017-09-05,5.7869176400,5.9688781600,5.6980865200,5.8528246000,2041901,83256053.0000
2017-09-06,5.7639934800,5.9344919200,5.6995192800,5.8599884000,1913600,77879586.0000
2017-09-07,5.8800470400,6.3772147600,5.8743160000,5.9158660400,3120632,133383747.0000
2017-09-08,5.9301936400,6.1580024800,5.8341987200,6.0462472000,2643780,110898923.0000
2017-09-11,6.0577092800,6.1322128000,5.9717436800,6.0892300000,2027327,85811052.0000
2017-09-12,6.1608680000,6.2038508000,5.8456608000,5.8843453200,2675012,112762505.1300
2017-09-13,5.8256021600,5.8958074000,5.6665658000,5.8026780000,1765706,70946723.2500
2017-09-14,5.7382038000,5.8958074000,5.6594020000,5.7238762000,1132095,45756856.0100
2017-09-15,5.7582624400,5.8170056000,5.6808934000,5.7553969200,1018295,40782675.2700
2017-09-18,5.7468003600,5.9617143600,5.6851916800,5.9015384400,1222529,49876895.1700
2017-09-19,6.1365110800,6.4918355600,5.9172988000,6.4101682400,5192868,231286951.5700
2017-09-20,6.4459872400,7.0506119600,6.2368042800,7.0506119600,6103545,285932222.8500
2017-09-21,6.9488860000,7.5219900000,6.9001721600,7.1752620800,6254731,314327592.4000
2017-09-22,7.1666655200,7.3715502000,6.8485928000,7.2483328400,4215954,210564630.9400
2017-09-25,7.2067828000,7.5850314400,7.0577757600,7.1337120400,3001660,153042350.1500
2017-09-26,6.9632136000,7.0405826400,6.4918355600,6.5878304800,3025732,140758780.7900
2017-09-27,6.7253754400,7.2268414400,6.6451408800,6.9059032000,3894201,189290287.2800
2017-09-28,6.9503187600,7.2354380000,6.7339720000,7.1064896000,2759449,136254744.1400
2017-09-29,7.1638000000,7.2841518400,6.9173652800,7.0935947600,2641593,131459145.1800
2017-10-09,7.3701174400,7.6394763200,7.1638000000,7.3715502000,2992885,154605127.2300
2017-10-10,7.3285674000,7.4302933600,7.2039172800,7.3787140000,1886625,96403920.7400
2017-10-11,7.3342984400,7.4016381600,6.6637667600,6.7898496400,2473296,120759779.6000
2017-10-12,6.7339720000,6.9417222000,6.6823926400,6.8758152400,1117012,53343125.0200
2017-10-13,6.8342652000,7.0620740400,6.8099082800,6.9746756800,890629,43303903.3600
2017-10-16,7.0606412800,7.3070760000,6.8199376000,6.8385634800,1206544,59199405.4000
2017-10-17,6.9546170400,7.2354380000,6.7812530800,7.1036240800,1769004,86828327.1400
2017-10-18,7.1064896000,7.5248555200,7.0334188400,7.2311397200,2547737,129425407.9400
2017-10-19,7.1466068800,7.4575158000,6.8958738800,7.4575158000,2718262,136449877.8200
2017-10-20,7.3357312000,8.0922284800,7.2354380000,7.9446542000,3709134,196666811.9400
2017-10-23,7.8371972000,8.0521112000,7.6652660000,7.8085420000,2594099,142414307.8700
2017-10-24,7.8013782000,7.9589818000,7.5936280000,7.9117007200,2178408,118133633.9900
2017-10-25,7.8730162000,8.0263215200,7.7053832800,7.8515248000,2076309,114028131.3500
2017-10-26,7.7426350400,7.8773144800,7.5936280000,7.8071092400,1729500,93714583.0400
2017-10-27,7.7397695200,7.9231628000,7.6079556000,7.6480728800,1736550,93725339.9200
2017-10-30,7.5062296400,7.8629868800,7.2999122000,7.5778676400,2136552,114008726.9200
2017-10-31,7.5234227600,8.0248887600,7.4560830400,8.0248887600,2238151,121984854.2200
2017-11-01,7.9933680400,8.7212101200,7.9862042400,8.4403891600,3103738,181631527.9900
2017-11-02,8.4647460800,8.6467066000,8.1495388800,8.1595682000,2336329,137164789.4700
2017-11-03,8.1738958000,8.5263547600,8.0521112000,8.3759149600,2225778,129006359.7200
2017-11-06,8.4962668000,8.8630533600,8.3830787600,8.5249220000,2547352,153153518.9300
2017-11-07,8.5965600000,9.3774142000,8.4103012000,9.3774142000,4527126,286002064.2400
2017-11-08,9.3960400800,9.7714232000,9.2699572000,9.2771210000,3669408,242601707.8000
2017-11-09,9.3788469600,9.9003716000,9.1839916000,9.9003716000,3577673,239699843.0400
2017-11-10,9.8000784000,10.3158720000,9.7857508000,10.2299064000,3702508,259175985.9700
2017-11-13,10.2370702000,10.6998516800,10.0293200000,10.4734756000,3258051,234689842.1300
2017-11-14,10.3144392400,10.3803462000,9.4404556400,9.7843180400,3918751,273511447.8500
2017-11-15,9.7427680000,9.8330318800,9.1696640000,9.4103676800,2733373,180737968.0100
2017-11-16,9.3845780000,9.5937609600,8.9705103600,9.1940209200,2380644,153802855.3000
2017-11-17,9.1610674400,9.4390228800,8.6108876000,8.6825256000,2663481,169812896.0200
2017-11-20,8.6538704000,9.3673848800,8.5392496000,9.3287003600,2478615,155502234.7400
2017-11-21,9.4562160000,9.5106608800,9.0650725200,9.3401624400,2387600,155112209.7900
2017-11-22,9.3673848800,9.8258680800,9.2112140400,9.4533504800,2897189,192322213.3400
2017-11-23,9.4547832400,9.4891694800,8.5965600000,8.5965600000,2351589,147915017.7900
2017-11-24,8.5105944000,8.5105944000,7.9059696800,7.9317593600,2909807,167595423.9700
2017-11-27,7.8658524000,8.1094216000,7.6237159600,7.7082488000,1640380,90282914.3800
2017-11-28,7.7297402000,8.1667320000,7.7297402000,8.1051233200,1584210,87770457.9400
2017-11-29,7.9704438800,8.1036905600,7.5936280000,7.7197108800,1834951,100446637.4000
2017-11-30,7.7369040000,8.0492456800,7.7340384800,7.9102679600,1572619,86795446.9500
2017-12-01,7.8243023600,8.2541303600,7.8085420000,8.1122871200,1867588,105876682.6000
2017-12-04,8.0234560000,8.0234560000,7.7082488000,7.7512316000,1366787,74730025.7100
2017-12-05,7.7626936800,7.8787472400,6.9918688000,7.0921620000,2308726,117482589.1500
2017-12-06,7.0921620000,7.5936280000,7.0190912400,7.4689778800,1718211,87339134.9500
2017-12-07,7.4188312800,7.8801800000,7.4188312800,7.8586886000,2008663,107894827.7000
2017-12-08,7.7655592000,8.2541303600,7.6881901600,7.9231628000,2373303,132909853.4300
2017-12-11,7.8400627200,8.1266147200,7.8400627200,8.0578422400,1208664,67638901.3800
2017-12-12,8.0635732800,8.5435478800,7.9317593600,8.2455338000,2955014,170829962.4400
2017-12-13,8.1667320000,8.3386632000,8.0492456800,8.2383700000,1577161,90097618.0800
2017-12-14,8.2799200400,8.5535772000,8.2498320800,8.3644528800,1953361,114254925.1800
2017-12-15,8.2799200400,8.5234892400,7.9589818000,8.0592750000,1902561,109209392.5400
2017-12-18,8.1681647600,8.1968199600,7.6007918000,8.0807664000,1640677,91101800.2200
2017-12-19,8.1108543600,8.2240424000,8.0320525600,8.1165854000,955961,54287873.6200
2017-12-20,8.1151526400,8.1652992400,7.8157058000,7.8801800000,1033000,57487332.0000
2017-12-21,7.8085420000,8.2226096400,7.7369040000,8.1552699200,1390881,78470120.6600
2017-12-22,8.1652992400,8.5822324000,8.1423750800,8.5679048000,1958583,115528151.6800
2017-12-25,8.5478461600,8.9547500000,8.4532840000,8.8974396000,2559212,156299196.3000
2017-12-26,8.7899826000,8.9117672000,8.6108876000,8.8558895600,2377207,145166405.2500
2017-12-27,8.7971464000,8.8372636800,8.3544235600,8.4060029200,1867300,112403188.9800
2017-12-28,8.2856510800,8.6782273200,8.2856510800,8.4074356800,1373299,81642157.9500
2017-12-29,8.3243356000,9.0020310800,8.3243356000,8.8831120000,2217921,135695728.0800
2018-01-02,8.8831120000,9.0091948800,8.7283739200,8.8172050400,1425321,87621269.6800
2018-01-03,8.8630533600,8.9547500000,8.6266479600,8.8000119200,1346053,82491811.2200
2018-01-04,8.6681980000,8.9547500000,8.6567359200,8.6925549200,1589121,97175947.3500
2018-01-05,8.6896894000,8.6896894000,8.0521112000,8.0965267600,2431321,141526141.4800
2018-01-08,8.0521112000,8.0521112000,7.5764348800,7.7626936800,2248926,121287754.7100
2018-01-09,7.8099747600,7.8228696000,7.6795936000,7.7684247200,1021137,55209273.1000
2018-01-10,7.7684247200,7.8457937600,7.6222832000,7.6924884400,1130400,61066688.8400
2018-01-11,7.6366108000,8.0234560000,7.5793004000,7.8314661600,1267500,69562794.0000
2018-01-12,7.7397695200,7.8773144800,7.6509384000,7.6581022000,896300,48357533.4700
2018-01-15,7.5621072800,7.5936280000,7.0205240000,7.0348516000,1589800,79773623.8800
2018-01-16,7.0190912400,7.1924552000,7.0061964000,7.1208172000,657000,32577327.0000
2018-01-17,7.2640932000,7.4360244000,6.9488860000,7.4073692000,1113437,56434757.3600
2018-01-18,7.3070760000,7.5004986000,7.2067828000,7.2383035200,841837,43086215.2100
2018-01-19,7.1580689600,7.3600881200,7.1580689600,7.2211104000,533100,27091688.0000
2018-01-22,7.1623672400,7.5750021200,6.7482996000,7.4045036800,1433100,72671824.0000
2018-01-23,7.3070760000,7.4489192400,7.3070760000,7.4088019600,545100,28066884.0000
2018-01-24,7.4088019600,7.6638332400,7.3214036000,7.6036573200,1236253,64994923.7600
2018-01-25,7.5793004000,7.8056764800,7.4546502800,7.5076624000,1179653,62868706.0800
2018-01-26,7.4503520000,7.5864642000,7.1638000000,7.2067828000,934300,48054026.0000
2018-01-29,7.1867241600,7.3543570800,6.6179184400,6.7697910000,1445968,69443439.0000
2018-01-30,6.7210771600,6.8686514400,6.7110478400,6.7712237600,542200,25651006.0000
2018-01-31,6.1751956000,6.5419821600,6.0935282800,6.0935282800,1683599,73038827.4700
2018-02-01,6.0877972400,6.1880904400,5.8026780000,5.8485263200,954200,39712132.0000
2018-02-02,5.8485263200,5.9803402400,5.4444880000,5.6565364800,1376761,55415018.2000
2018-02-05,5.5161260000,5.7023848000,5.3871776000,5.5734364000,1095111,42371196.3700
2018-02-06,5.4129672800,5.5361846400,5.0218238000,5.0218238000,1543740,56562143.2000
2018-02-07,5.2195446800,5.3757155200,4.8713840000,5.2396033200,1343900,48550371.4900
2018-02-08,5.2496326400,5.5089622000,5.2496326400,5.4860380400,1355661,51276626.3300
2018-02-09,5.3484930800,6.0347851200,5.2524981600,6.0347851200,2831300,116402244.0000
2018-02-12,6.1608680000,6.2554301600,5.8915091200,6.1723300800,2786700,118576118.1200
2018-02-13,6.0892300000,6.3256354000,5.9187315600,5.9631471200,2066800,88346113.0000
2018-02-14,6.0276213200,6.0663058400,5.6823261600,5.7912159200,1286551,52202869.8000
2018-02-22,5.8026780000,6.0734696400,5.7296072400,5.9101350000,1191051,49296340.1800
2018-02-23,5.8743160000,5.9316264000,5.7439348400,5.9044039600,963451,39240907.9100
2018-02-26,5.9574160800,6.4947010800,5.9574160800,6.4947010800,2291751,100908690.4800
2018-02-27,6.6035908400,6.9116342400,6.4989993600,6.6293805200,2202591,102400506.7900
2018-02-28,6.7296737200,6.8385634800,6.5491459600,6.5792339200,1645460,76723892.4000
2018-03-01,6.4402562000,6.9488860000,6.4287941200,6.7755220400,1823260,85268508.6000
2018-03-02,6.7010185200,6.7912824000,6.5405494000,6.5892632400,1270260,58856477.0000
2018-03-05,6.6021580800,6.9187980400,6.5419821600,6.8629204000,1250691,58911829.4400
2018-03-06,6.8915756000,7.4646796000,6.8915756000,7.1208172000,2852291,143978181.7700
2018-03-07,7.1638000000,7.4446209600,6.9488860000,7.3156725600,1689245,85394218.6000
2018-03-08,7.2297069600,7.4202640400,7.1595017200,7.2168121200,981200,49574035.9700
2018-03-09,7.1666655200,7.4861710000,7.1666655200,7.4288606000,1369301,70561207.4600
2018-03-12,7.4345916400,7.8085420000,7.4331588800,7.6652660000,1340006,71130783.0100
2018-03-13,7.5936280000,7.7340384800,7.3787140000,7.4646796000,1299296,68733122.0500
2018-03-14,7.4159657600,7.4775744400,7.1638000000,7.2010517600,1227292,63020709.4900
2018-03-15,7.1136534000,7.2411690400,6.5906960000,7.0892964800,1938008,94464186.5500
2018-03-16,7.0849982000,7.1466068800,6.8944411200,6.9718101600,1176887,57596517.9200
2018-03-19,6.9632136000,7.3027777200,6.8887100800,7.1251154800,1612300,80462391.8900
2018-03-20,7.1021913200,7.5334520800,7.1021913200,7.5277210400,1949313,100840098.4400
2018-03-21,7.5090951600,7.7655592000,7.2741225200,7.3285674000,1643451,85936589.6100
2018-03-22,7.3056432400,7.4990658400,7.2741225200,7.3916088400,1403800,72300325.0000
2018-03-23,6.8772480000,7.2583621600,6.6651995200,6.7225099200,1717000,83263601.0000
2018-03-26,6.5634735600,7.3844450400,6.5634735600,7.3471932800,2199853,109389698.1000
2018-03-27,7.4002054000,7.8200040800,7.4002054000,7.7512316000,2892246,154237083.5100
2018-03-28,7.6050900800,8.0950940000,7.5993590400,7.7684247200,2709801,149618161.6200
2018-03-29,7.9202972800,8.1738958000,7.6652660000,7.9475197200,2153505,118623557.1500
2018-03-30,7.9518180000,8.4991323200,7.9518180000,8.4790736800,2811948,162582922.9300
2018-04-02,8.5965600000,9.2341382000,8.4819392000,8.8831120000,3159166,194823068.5600
2018-04-03,8.5965600000,8.8258016000,8.4103012000,8.6825256000,1988047,119926361.0200
2018-04-04,8.7971464000,9.1983192000,8.5636065200,8.5951272400,1859111,115198748.3400
2018-04-09,8.5922617200,8.9189310000,8.2025510000,8.7584618800,1737300,105454307.0000
2018-04-10,9.0249552400,9.0937277200,8.3816460000,8.5077288800,1916155,115661555.1100
2018-04-11,8.6681980000,9.1682312400,8.6681980000,8.7255084000,2191521,135899213.4500
2018-04-12,8.9117672000,9.3129400000,8.6037238000,8.8544568000,2636811,165232293.7800
2018-04-13,8.8974396000,8.9690776000,8.5507116800,8.7111808000,2607090,158365497.4000
2018-04-16,8.5893962000,8.9676448400,8.5893962000,8.7126135600,2264120,138867581.3200
2018-04-17,8.8687844000,9.5837316400,8.7398360000,9.0149259200,3763687,239147052.7700
2018-04-18,9.2040502400,9.9161319600,9.0235224800,9.9161319600,5830573,388693661.8000
2018-04-19,9.6453403200,10.4448204000,9.6023575200,9.6711300000,5378171,377578558.4200
2018-04-20,9.6224161600,10.0508114000,9.4848712000,9.6123868400,3219511,221109411.2000
2018-04-23,9.7413352400,9.9018043600,8.6510048800,8.8401292000,3866112,248367126.8700
2018-04-24,8.9332586000,9.3559228000,8.8773809600,9.2126468000,2832265,180713116.9500
2018-04-25,9.5966264800,10.1281804400,9.4791401600,9.8000784000,4322343,295562863.6400
2018-04-26,9.8774474400,10.7800862400,9.8330318800,10.7800862400,5462523,401643694.0100
2018-04-27,10.7457000000,10.8044431600,9.7026507200,9.8717164000,4753966,337870196.7200
2018-05-02,10.0293200000,10.2442340000,9.4089349200,9.7456335200,3456643,236691733.0900
2018-05-03,9.6037902800,10.2485322800,9.2842848000,10.0293200000,3468227,236939420.1600
2018-05-04,9.8860440000,10.5465463600,9.8301663600,10.3445272000,3698155,265746351.8400
2018-05-07,10.3230358000,10.5092946000,10.0823321200,10.4763411200,2097113,150807195.6600
2018-05-08,10.3287668400,10.4763411200,10.0149924000,10.2299064000,2172234,154430847.0200
2018-05-09,10.1725960000,10.6568688800,10.1023907600,10.3144392400,2232920,162208943.8100
2018-05-10,10.3631530800,10.3731824000,9.7714232000,10.0063958400,2305629,160979159.6000
2018-05-11,9.8889095200,10.0995252400,9.6997852000,9.7714232000,1835983,126459217.6700
2018-05-14,9.6424748000,9.8072422000,9.3602210800,9.4418884000,2053000,136765295.0000
2018-05-15,9.4719763600,9.8401956800,9.4705436000,9.8344646400,1550364,104441384.4000
2018-05-16,9.7714232000,10.0937942000,9.7241421200,9.8387629200,1506664,104315190.4000
2018-05-17,9.8444939600,10.0980924800,9.7484990400,9.9548164800,1533914,106844141.2800
2018-05-18,9.9347578400,10.0264544800,9.3845780000,9.6611006800,1718279,115671805.1200
2018-05-21,9.7155455600,10.2943806000,9.6009247600,10.1983856800,2568803,180094548.5600
2018-05-22,10.1009580000,10.7270741200,10.0551096800,10.6396757600,2633939,191221221.4400
2018-05-23,10.5565756800,10.9348243200,10.4591480000,10.6024240000,2483460,185284562.2500
2018-05-24,10.7614603600,10.8732156400,10.4018376000,10.4591480000,1791747,132407319.5300
2018-05-25,10.4175979600,10.5264877200,10.0006648000,10.0063958400,2087270,147934327.8900
2018-05-28,10.0278872400,10.1468063200,9.7442007600,9.8230025600,1835245,127154841.0000
2018-05-29,9.8860440000,10.0293200000,9.7929146000,9.8201370400,1402448,96970492.9200
2018-05-30,9.7442007600,10.0694372800,9.1008915200,9.1553364000,2517459,168271896.8900
2018-05-31,9.2026174800,9.3415952000,8.8616206000,9.1968864400,2723466,173234316.4400
2018-06-01,8.5965600000,8.9017378800,8.2770545200,8.4017046400,3924923,235148532.7100
2018-06-04,8.3816460000,8.6911221600,8.3272011200,8.4103012000,1614810,95817842.0600
2018-06-05,8.4389564000,8.8659188800,8.4103012000,8.7756550000,2269937,136708112.8100
2018-06-06,8.7398360000,8.8358309200,8.5936944800,8.6610342000,1510656,91702944.1200
2018-06-07,8.7197773600,8.7971464000,8.4833719600,8.5177582000,1113600,66928220.0000
2018-06-08,8.4489857200,8.6653324800,8.2398027600,8.6366772800,1390595,82201563.3700
2018-06-11,8.5421151200,8.7255084000,8.3257683600,8.4160322400,1160905,68643921.3200
2018-06-12,8.4188977600,8.5965600000,8.0564094800,8.5220564800,1229711,71784293.8300
2018-06-13,8.5048633600,8.8687844000,8.3859442800,8.4088684400,1960149,118282935.2000
2018-06-14,8.4074356800,8.8530240400,8.3314994000,8.7584618800,2452749,148102185.8700
2018-06-15,8.8401292000,9.0005983200,8.6108876000,8.9762414000,2870147,176455842.0600
2018-06-19,8.8114740000,9.2799865200,8.1094216000,8.5249220000,3022252,185782089.3500
2018-06-20,8.4532840000,8.8659188800,8.2383700000,8.8372636800,2289959,137291035.4900
2018-06-21,8.6789832000,8.7799650800,7.9530053600,7.9530053600,5025987,152268487.2500
2018-06-22,7.6418720000,7.8329188000,7.3716772400,7.5490778400,3204320,89130725.0000
2018-06-25,7.6364135200,7.7728755200,7.3143632000,7.3143632000,2719139,75037457.6200
2018-06-26,7.0332514800,8.0457995200,6.9131649200,8.0457995200,4771417,133585043.5000
2018-06-27,8.2259293600,8.8509253200,8.1931784800,8.8509253200,7762350,246806859.3700
2018-06-28,8.7362972400,9.5468815200,8.6544200400,9.0610768000,9912709,327781830.1300
2018-06-29,8.9519072000,9.9671844800,8.8400083600,9.9262458800,9362228,321564385.4600
2018-07-02,9.8907657600,9.9044119600,9.4513581200,9.6424049200,7591668,270166239.2000
2018-07-03,9.6069248000,10.5894512000,9.4950259600,10.0708956000,8504177,311195203.3600
2018-07-04,9.8252640000,9.9617260000,9.4731920400,9.8798488000,5224099,186756265.0200
2018-07-05,9.8061593200,10.0627078800,9.5741739200,9.7570330000,4066260,146138095.9400
2018-07-06,9.7570330000,10.5894512000,9.5250476000,9.5523400000,7279421,268402531.6700
2018-07-09,9.8252640000,10.5075740000,9.5741739200,10.5075740000,5159114,190924692.5000
2018-07-10,11.0015664400,11.2826781600,10.4038628800,10.6276605600,7626436,300793673.8700
2018-07-11,10.5430541200,11.3809308000,10.3656535200,11.3809308000,8816261,350349780.0300
