date,open,high,low,close,volume,amount
2020-07-30,51.6588588000,53.4962337600,51.2941537200,51.7973544000,1478058,166749773.5400
2020-07-31,51.2987702400,53.2977234000,51.2987702400,52.8176053200,1653972,188341032.0000
2020-08-03,53.7824580000,56.5523700000,53.6901276000,54.9181219200,2156888,258201520.0000
2020-08-04,54.5949655200,54.8950393200,52.5729297600,53.0853634800,1641144,189974993.0000
2020-08-05,55.9060572000,56.3215440000,53.8655553600,54.3364404000,1699832,202434062.8600
2020-08-06,53.3438886000,54.3826056000,52.4021185200,53.2146260400,1363370,156864035.3800
2020-08-07,53.4408355200,53.5331659200,49.6414395600,50.1354072000,1606737,177980563.0000
2020-08-10,50.1400237200,51.9358500000,50.1400237200,51.8712187200,1289988,142907269.0000
2020-08-11,54.4703194800,61.8613680000,53.0438148000,59.1237716400,6073167,761155509.0000
2020-08-12,61.3535508000,66.8010444000,58.8744795600,66.8010444000,6907474,934357708.0000
2020-08-13,66.7548792000,66.8010444000,59.8300992000,60.0147600000,5127962,702159462.0000
2020-08-14,59.1422377200,62.2907043600,57.3140958000,59.5300254000,3455203,447658462.0000
2020-08-17,60.0055269600,60.0055269600,56.7277977600,58.5836388000,3183681,400265378.0000
2020-08-18,58.0758216000,59.5300254000,56.0260867200,56.6631664800,2866347,356293760.0000
2020-08-19,56.3353935600,56.6908656000,52.7206584000,52.9976496000,2357693,278134228.0000
2020-08-20,51.9358500000,55.7675616000,51.9266169600,53.9902014000,2356490,277943553.9100
2020-08-21,54.3964551600,55.4490217200,51.8065874400,52.3975020000,1843571,213397997.4100
2020-08-24,52.8037557600,56.5062048000,51.0587112000,55.6290660000,2547481,298970317.4000
2020-08-25,55.7490955200,56.7324142800,53.5516320000,54.1748622000,1768729,209643389.0000
2020-08-26,53.8563223200,54.2441100000,51.0679442400,51.6357762000,1894861,214037116.0000
2020-08-27,51.9266169600,56.3123109600,51.3033867600,54.3779890800,2718714,317422019.5200
2020-08-28,54.3826056000,54.3826056000,52.0466464800,52.9514844000,1738131,198813583.0000
2020-08-31,52.8591540000,54.9365880000,52.8176053200,52.8591540000,1452930,169046979.0000
2020-09-01,52.8591540000,52.9514844000,51.5572953600,52.2497733600,1102600,124459241.0000
2020-09-02,52.2820890000,53.2931068800,51.7188735600,52.9422513600,1139319,129603412.0000
2020-09-03,52.6190949600,53.5054668000,51.5665284000,52.9514844000,1205829,137449739.2500
2020-09-04,52.0050978000,55.8460424400,52.0050978000,53.9163370800,1889223,222540602.2900
2020-09-07,55.1627974800,55.1627974800,51.3957171600,51.9312334800,1772366,203838460.0000
2020-09-08,51.7004074800,51.7881213600,49.4429292000,50.1815724000,1440575,156879331.0000
2020-09-09,50.1815724000,51.2341389600,47.2593152400,49.5075604800,1448236,154556374.0000
2020-09-10,49.9969116000,52.0743456000,49.3413657600,49.4152300800,1190851,130932815.0000
2020-09-11,49.8584160000,50.6893896000,48.7366016400,50.0892420000,881506,95162575.0000
2020-09-14,50.1815724000,52.0743456000,49.5721917600,50.1123246000,1289572,141970942.8900
2020-09-15,50.5970592000,54.5211012000,49.0874571600,52.6237114800,2137477,241853763.0000
2020-09-16,51.9820152000,53.0391982800,50.6432244000,50.9432982000,1326495,148365256.0000
2020-09-17,51.1879737600,53.5377824400,50.7494043600,52.9468678800,1716053,195424480.0000
2020-09-18,52.8268383600,53.4593016000,51.9820152000,53.0715139200,1123625,128377799.0000
2020-09-21,54.3456734400,54.3456734400,51.6034605600,52.0189473600,937523,106740504.2600
2020-09-22,50.9202156000,52.1389768800,50.3800827600,50.7447878400,781904,86711334.2200
2020-09-23,50.9986964400,53.0114991600,50.6155252800,52.1574429600,1045094,117414796.0000
2020-09-24,51.7050240000,52.6237114800,50.6893896000,50.6940061200,743042,82882318.0000
2020-09-25,51.1648911600,51.2664546000,49.2398023200,49.3829144400,759686,82142951.7500
2020-09-28,49.8537994800,49.8537994800,48.0487401600,48.1087549200,680178,71705668.0000
2020-09-29,48.8427816000,50.0707759200,48.4734600000,48.9628111200,685772,73398408.3800
2020-09-30,49.1382388800,50.9894634000,49.1382388800,49.4706283200,851819,92047944.0000
2020-10-09,50.0984750400,51.2664546000,50.0984750400,50.5739766000,680256,74539117.3100
2020-10-12,50.5739766000,52.9330183200,49.9091977200,52.3882689600,1107161,124717795.0000
2020-10-13,51.9358500000,53.0438148000,51.5896110000,52.0097143200,775845,87518485.0000
2020-10-14,51.7050240000,51.7050240000,49.5675752400,49.9322803200,988856,107749700.6900
2020-10-15,49.9138142400,51.9312334800,48.9351120000,49.0043598000,1045341,113543203.3100
2020-10-16,49.2675014400,49.8584160000,48.4042122000,48.5611738800,709759,74991799.9000
2020-10-19,49.0228258800,49.7753186400,48.6581208000,49.1751710400,592186,63026043.0000
2020-10-20,49.1705545200,49.1751710400,47.2731648000,48.4734600000,903796,93857872.0000
2020-10-21,48.1179879600,48.6350382000,45.9666896400,46.1559669600,1332018,134966020.0000
2020-10-22,46.1559669600,46.1559669600,44.7802440000,45.3988576800,588280,58080964.5900
2020-10-23,45.8882088000,46.5622207200,43.3952880000,43.4506862400,930935,89759683.9600
2020-10-26,43.4414532000,44.2124120400,42.5873970000,43.6307305200,589241,55468088.0000
2020-10-27,43.3952880000,44.0092851600,42.9798012000,43.3999045200,548807,51643649.4400
2020-10-28,43.3952880000,43.8846391200,42.9428690400,43.6307305200,543312,51185336.2200
2020-10-29,46.1605834800,47.6794185600,45.7081645200,46.1652000000,1705299,171824774.0000
2020-10-30,47.3424126000,53.0899800000,46.3406277600,49.4798613600,2876901,308091706.0000
2020-11-02,49.5583422000,51.2202894000,48.0118080000,49.8676490400,1946966,209000166.7600
2020-11-03,50.0615428800,51.7050240000,48.9351120000,50.2969854000,1592865,174713750.6100
2020-11-04,50.2969854000,50.7817200000,48.9858937200,49.0182093600,1102484,118555406.8900
2020-11-05,49.7106873600,50.5047288000,48.9489615600,50.0892420000,1132868,122167428.2500
2020-11-06,49.6091239200,50.2646697600,48.5934895200,48.9397285200,1032267,110135307.7700
2020-11-09,49.2905840400,54.3826056000,49.2859675200,53.3208060000,3277958,374272447.1800
2020-11-10,52.4990654400,53.0761304400,51.4280328000,51.5434458000,1679932,189659802.2900
2020-11-11,52.1666760000,52.1666760000,47.6424864000,47.7717489600,1565749,166691854.4100
2020-11-12,48.6119556000,48.8427816000,46.7099493600,47.0192562000,1041007,106994800.0100
2020-11-13,46.6314685200,48.2380174800,46.6314685200,47.5824716400,666472,68680350.8200
2020-11-16,47.5501560000,48.1041384000,46.8207458400,47.1854509200,584746,59757314.1900
2020-11-17,47.3285630400,48.1780027200,45.4727220000,47.8733124000,1168515,118134061.4200
2020-11-18,47.5501560000,48.4180617600,47.0885040000,47.4439760400,787109,81278529.5600
2020-11-19,47.8271472000,48.2426340000,46.2759964800,47.4716751600,722640,74515976.0000
2020-11-20,47.2685482800,47.9102445600,47.0885040000,47.5316899200,545584,56063262.3100
2020-11-23,47.2916308800,47.7532828800,46.3960260000,46.7191824000,608006,61992846.8800
2020-11-24,46.7191824000,47.8594628400,46.4791233600,46.7191824000,671565,68550334.7700
2020-11-25,46.7191824000,47.5316899200,45.8420436000,46.3867929600,687875,69615913.4000
2020-11-26,46.2113652000,46.7284154400,45.4727220000,45.5235037200,629066,62509701.1800
2020-11-27,45.6112176000,46.3821764400,44.9279726400,45.4265568000,523613,51715307.2500
2020-11-30,46.0267044000,46.8946101600,44.7802440000,45.9343740000,702086,69962317.5400
2020-12-01,45.7173975600,46.7191824000,45.5973680400,46.6545511200,660085,66098251.6900
2020-12-02,47.0885040000,47.9194776000,46.3960260000,47.1069700800,798300,81413244.5200
2020-12-03,46.5114390000,47.6886516000,46.0728696000,46.1236513200,883935,89073681.9300
2020-12-04,45.9343740000,46.3036956000,45.2880612000,45.3619255200,599663,59184011.3900
2020-12-07,45.6712323600,46.6130024400,45.4265568000,45.7035480000,732734,72886761.7800
2020-12-08,45.7035480000,45.7035480000,44.2631937600,44.4109224000,858670,83238497.7500
2020-12-09,44.3370580800,44.5678840800,42.7951404000,43.2198602400,770050,72796973.9500
2020-12-10,43.2244767600,44.3324415600,43.2244767600,43.8984886800,605578,57591708.0700
2020-12-11,44.5494180000,44.7894770400,43.5984148800,44.3185920000,699251,66964075.9200
2020-12-14,44.7156127200,44.7202292400,43.1136802800,43.4876184000,678216,63972999.3200
2020-12-15,43.9769695200,44.9602882800,43.7507600400,44.4109224000,1052726,101238314.0000
2020-12-16,43.7599930800,43.7923087200,41.4563496000,41.8718364000,1509490,137829583.1800
2020-12-17,41.0870280000,41.0870280000,38.9680453200,40.0667770800,1555455,134277137.7700
2020-12-18,40.3945500000,42.4673674800,40.3160691600,40.9069837200,1407943,126353044.1900
2020-12-21,40.9069837200,43.2429428400,40.9069837200,42.2365414800,1176369,107954369.7200
2020-12-22,42.2273084400,42.3981196800,40.8562020000,41.1239601600,759659,68141517.5700
2020-12-23,40.4914969200,41.2209070800,40.0298449200,40.3022196000,870873,76473099.2700
2020-12-24,40.3022196000,40.6161429600,39.0557592000,39.4435468800,699142,59849865.5800
2020-12-25,39.4435468800,39.4435468800,37.8462309600,38.2247856000,896010,74277957.5300
2020-12-28,38.1186056400,40.1637240000,37.8554640000,39.7020720000,1358082,115822131.5700
2020-12-29,39.7020720000,41.3409366000,39.0603757200,40.6715412000,1164212,101885635.3000
2020-12-30,40.5792108000,44.5494180000,40.1960396400,43.8107748000,2288833,215645552.7300
2020-12-31,43.9031052000,50.3662332000,43.9031052000,47.5732386000,2861688,295083363.2000
2021-01-04,49.8584160000,50.1261741600,47.5501560000,49.4198466000,3043891,325455872.0200
2021-01-05,49.4198466000,50.1631063200,48.0164245200,48.5380912800,2147559,226839735.3600
2021-01-06,48.0625897200,49.2028701600,47.0423388000,47.6932681200,1183542,122962833.6400
2021-01-07,47.2685482800,47.2962474000,42.2457745200,43.4922349200,2521387,241690003.9900
2021-01-08,44.1708633600,44.5494180000,42.2734736400,43.1644620000,1472791,137703690.4400
2021-01-11,43.8292408800,45.4727220000,42.8874708000,44.4293884800,1759469,170180438.5600
2021-01-12,43.9123382400,45.0572352000,43.1690785200,44.6001997200,1425040,137011290.3500
2021-01-13,44.5909666800,44.9141230800,41.6871756000,43.1644620000,1505900,140511076.2500
2021-01-14,43.3491228000,50.2277376000,43.1182968000,49.6552891200,3291113,339447498.6500
2021-01-15,52.5359976000,53.0899800000,48.8797137600,49.1659380000,3369759,372284262.9400
2021-01-18,46.6776337200,51.7881213600,46.6776337200,50.4631801200,3246052,346096886.3600
2021-01-19,51.3818676000,51.4741980000,47.6424864000,47.7809820000,2092051,224808542.7600
2021-01-20,48.9351120000,50.2785193200,47.9564097600,48.9351120000,1923838,205887532.0600
2021-01-21,49.8584160000,50.5139618400,47.8040646000,48.3488139600,1338753,141956588.4900
2021-01-22,48.0118080000,48.9304954800,45.4588724400,47.5316899200,1494809,151910714.8100
2021-01-25,47.1392857200,48.4734600000,45.5558193600,47.3193300000,1295274,132331069.3300
2021-01-26,47.0792709600,49.8122508000,46.0728696000,48.2426340000,1924241,200338415.1300
2021-01-27,48.9351120000,48.9351120000,46.7099493600,47.3654952000,1028054,105335969.5100
2021-01-28,46.7653476000,48.0579732000,46.1652000000,46.3914094800,978291,99800598.0000
2021-01-29,46.8438284400,47.2546987200,45.2695951200,47.2546987200,971593,97589726.5500
2021-02-01,47.0885040000,49.0736076000,46.3729434000,48.1964688000,1035778,107955867.8800
2021-02-02,48.9858937200,48.9858937200,46.6776337200,48.9212624400,1056178,109394084.8300
2021-02-03,48.7319851200,48.8427816000,46.6268520000,47.8640793600,1068661,110119056.1900
2021-02-04,47.5963212000,48.2426340000,43.8661730400,45.1680316800,1145549,113140559.9800
2021-02-05,45.1680316800,45.3619255200,39.7020720000,40.1175588000,1533449,140067410.2100
2021-02-08,40.8562020000,43.6491966000,40.6207594800,42.5550813600,972591,89355408.4100
2021-02-09,43.1921611200,44.0600668800,42.1303615200,43.6261140000,682158,63936850.6300
2021-02-10,43.6261140000,44.4617041200,42.7120430400,42.7582082400,492474,46434447.1300
2021-02-18,42.5781639600,45.5419698000,42.5781639600,44.4386215200,685544,66419978.5100
2021-02-19,43.8615565200,44.6879136000,43.4553027600,44.5124858400,514388,49313542.1500
2021-02-22,45.1495656000,45.6112176000,42.5042996400,44.0185182000,526729,50237889.7900
2021-02-23,44.2262616000,44.2262616000,42.5550813600,43.2844915200,496980,46544632.9200
2021-02-24,43.5937983600,44.4109224000,42.8413056000,43.1644620000,498234,47157908.2900
2021-02-25,43.2106272000,43.8569400000,41.2255236000,41.5948452000,617273,56246282.0800
2021-02-26,41.4840487200,42.6566448000,39.9836797200,41.8025886000,652785,58853310.1300
2021-03-01,42.6381787200,43.0998307200,41.8025886000,43.0490490000,425396,39225376.7600
2021-03-02,43.5614827200,44.3001259200,42.0564972000,42.6843439200,597221,56121390.1900
2021-03-03,42.3057892800,42.5966300400,41.7795060000,42.4719840000,366477,33440530.0900
2021-03-04,42.4212022800,43.6261140000,41.8072051200,41.9041520400,459413,42471846.0600
2021-03-05,42.1026624000,42.2642406000,41.0916445200,41.7795060000,403750,36451981.2100
2021-03-08,41.7795060000,42.3104058000,40.0713936000,40.1498744400,573216,50763210.6000
2021-03-09,40.2791370000,40.8285028800,37.9247118000,38.0632074000,748961,63319438.7100
2021-03-10,38.9172636000,38.9172636000,37.9477944000,38.3863638000,339099,28194909.7000
2021-03-11,38.5017768000,40.1406414000,37.5415406400,39.5635764000,542686,45731007.0500
2021-03-12,39.6097416000,39.6097416000,38.3632812000,38.5110098400,485640,40618433.5400
2021-03-15,38.5479420000,38.5848741600,37.2183842400,37.5230745600,433489,35393623.1700
2021-03-16,38.0308917600,38.0862900000,37.0475730000,37.1906851200,334791,27104589.0300
2021-03-17,37.1260538400,37.8231483600,36.9783252000,37.4215111200,359139,29147725.1700
2021-03-18,37.8092988000,37.8092988000,37.0014078000,37.1999181600,353839,28554628.1300
2021-03-19,37.0014078000,37.3384137600,36.5166732000,37.3384137600,403958,32371230.6300
