date,open,high,low,close,volume,amount
2022-08-02,61.6910201600,64.2972000000,60.3707843200,61.8110416000,1208115,351731990.9700
2022-08-03,62.1432438000,70.7269200000,62.1432438000,66.4361535200,1968070,608429563.7200
2022-08-04,66.4554426800,68.7551392000,65.1544960000,67.1905740000,972152,303213803.0000
2022-08-05,67.4263304000,73.8389044800,66.6633369600,72.2014691200,1789650,592486449.0000
2022-08-08,70.9626764000,72.1371719200,67.0834120000,69.3981112000,1689019,540660771.0000
2022-08-09,68.2814831600,68.4850909600,65.4781252400,67.8956999600,1369353,427245514.0000
2022-08-10,68.0457267600,72.6558360000,66.4404400000,71.7149536400,1843405,609348476.0000
2022-08-11,71.8949858000,72.6536927600,69.9124888000,70.0839480000,1194064,395004833.0000
2022-08-12,69.5674271600,71.1534247600,68.4250802400,68.4336532000,970600,314514033.0000
2022-08-15,67.8956999600,69.4302598000,66.0117920000,68.4079343200,1532737,482182804.3800
2022-08-16,69.6553000000,74.7990760000,69.5502812400,72.4415120000,1885829,638400196.5300
2022-08-17,72.3386364800,74.1561040000,71.5606403600,72.6065414800,716350,242759601.2200
2022-08-18,73.0201868000,74.1539607600,71.8049697200,72.8037195600,830107,282425142.5100
2022-08-19,72.8701600000,75.4420480000,70.5147392400,70.5168824800,1204554,406969103.0600
2022-08-22,70.0003616400,72.2271880000,69.4409760000,69.9767860000,744280,244525410.7600
2022-08-23,70.6454768800,72.4415120000,69.4302598000,71.6206510800,769281,255833064.6700
2022-08-24,72.1821799600,73.2152216400,69.0573360400,69.6553000000,1166328,383854487.0600
2022-08-25,69.7110242400,70.2125424000,66.8862339200,69.2909492000,897002,287169854.0300
2022-08-26,69.8867699200,72.8658735200,69.2973789200,69.8267592000,864096,286052571.3300
2022-08-29,67.3148819200,75.5492100000,67.0834120000,74.3361361600,1136096,389398768.0000
2022-08-30,73.7274560000,74.2204012000,72.4222228400,73.7488884000,633461,216515987.7200
2022-08-31,73.6845912000,74.0125069200,68.5836800000,70.0839480000,1001945,332173541.2200
2022-09-01,70.2554072000,71.2477273200,69.1216332400,69.8717672400,469741,153865717.8100
2022-09-02,70.7076308400,71.7963967600,68.1764644000,70.0839480000,524175,171868819.0500
2022-09-05,69.3230978000,71.5842160000,67.7263840000,70.2661234000,732690,239306117.1700
2022-09-06,70.6840552000,73.4831266400,69.6531567600,72.6558360000,551538,185249069.9900
2022-09-07,72.6579792400,81.4216876000,72.6579792400,80.2429056000,1680498,617237662.8000
2022-09-08,79.5142040000,81.2952364400,79.0105426000,80.4743755200,551168,206425739.8000
2022-09-09,80.3715000000,81.9424949200,77.5852880000,78.7619267600,568775,209661780.9600
2022-09-13,79.0169723200,79.7285280000,76.3422088000,76.8072918800,645975,233569949.1500
2022-09-14,75.5449235200,81.3681066000,75.4570506800,80.8001480000,806776,299102844.7400
2022-09-15,80.4057918400,80.6929860000,74.7262058400,75.8706960000,997157,355871161.0500
2022-09-16,75.8706960000,78.9762507600,75.4913425200,76.0850200000,771552,278275754.5000
2022-09-19,76.5351004000,77.8017552400,73.7981829200,74.4947359200,513295,180539336.7800
2022-09-20,74.4733035200,75.6563720000,71.1448518000,74.4733035200,659624,226433472.2000
2022-09-21,74.0167934000,74.9062380000,71.1577112400,72.4865200400,716647,243050062.7100
2022-09-22,71.9335641200,73.8967719600,71.1298491200,73.1702136000,410296,139079693.9800
2022-09-23,72.7629980000,73.8839125200,67.9428512400,70.3047017200,1350795,439877984.7000
2022-09-26,69.8396186400,73.7896099600,69.7646052400,71.4877702000,651603,218710270.0600
2022-09-27,71.9892883600,76.0721605600,71.1319923600,74.9533892800,722392,250134852.4700
2022-09-28,74.8140786800,75.4313318000,73.0973434400,74.2204012000,396773,137655623.0600
2022-09-29,74.3875739200,75.5042019600,72.8765897200,75.4206156000,310512,108347198.8000
2022-09-30,75.7849664000,75.8278312000,71.0462627600,71.1898598400,655573,221265137.6700
2022-10-10,69.4066841600,69.4409760000,56.9523165200,58.7204895200,2462956,694729458.6000
2022-10-11,58.0818040000,58.0818040000,50.5804640000,51.5663544000,2550442,636477909.0100
2022-10-12,51.8664080000,51.8664080000,47.6270792800,51.2984494000,2992987,695230131.9700
2022-10-13,50.3661400000,52.4643719600,49.7274544800,50.5718910400,2573914,611914331.1900
2022-10-14,51.9092728000,52.9380280000,49.7274544800,51.9864294400,1714054,412124887.6100
2022-10-17,51.4356167600,56.5708198000,51.0091120000,56.1314556000,2343319,591868982.0000
2022-10-18,55.7242400000,55.8314020000,53.6195783200,54.8648007600,1065679,271807536.3000
2022-10-19,54.8733737200,56.1271691200,54.0096480000,55.2955920000,1459582,375445552.9100
2022-10-20,55.6556563200,61.7274552400,55.2934487600,58.4611574800,3574344,982964734.4300
2022-10-21,57.4152563600,58.4311521200,53.4459758800,57.0101840000,2286388,591812753.3900
2022-10-24,56.2279014000,58.7247760000,55.9492802000,57.4709806000,1717949,462019669.2400
2022-10-25,57.6724451600,58.5940383600,55.3213108800,55.9385640000,1435737,379573810.0700
2022-10-26,55.8399749600,58.4375818400,55.3684621600,57.7517450400,1410609,377896313.6200
2022-10-27,57.4066834000,58.7247760000,56.1528880000,56.9673192000,1494663,399216586.3800
2022-10-28,56.4743740000,59.9207039200,55.7821074800,57.1109162800,1634152,444846051.9200
2022-10-31,56.4893766800,58.8662298400,56.4893766800,58.2768388400,1359361,367790936.4100
2022-11-01,58.2746956000,59.2841616400,57.1173460000,58.9991107200,1152066,313204119.4200
2022-11-02,59.1255618800,60.8422971200,58.2639794000,60.3107736000,1585624,440039044.3100
2022-11-03,59.3891804000,62.0896628000,59.1534240000,61.3802503600,1259816,358806949.1400
2022-11-04,61.1509236800,61.7896092000,59.5413504400,60.3772140400,1689994,474573773.5900
2022-11-07,60.8680160000,61.7231687600,58.9305270400,59.0033972000,1151744,321997366.5100
2022-11-08,58.3904305600,59.5734990400,57.2266512400,58.7247760000,798612,217503821.2100
2022-11-09,58.7247760000,58.9348135200,56.3672120000,56.3672120000,914418,245167885.7500
2022-11-10,56.0714448800,57.5459940000,50.8376528000,52.1793210400,2408712,596864915.2500
2022-11-11,54.2239720000,55.4027540000,52.8330092400,52.8951632000,1673342,424195997.6600
2022-11-14,52.9358847600,53.5767135200,51.4656221200,52.7451364000,907858,222521329.5800
2022-11-15,53.4138272800,57.4388320000,52.2950560000,55.0812680000,2198926,566993730.0200
2022-11-16,54.8669440000,55.7199535200,54.2239720000,55.2955920000,1075203,276082194.2800
2022-11-17,54.3954312000,56.5793927600,53.6903052400,56.1850366000,1391882,358023937.6900
2022-11-18,55.9385640000,56.5343847200,53.8703374000,53.9667832000,988025,252842889.5800
2022-11-21,54.1811072000,54.9741060000,53.4416894000,53.9560670000,631638,159383532.0000
2022-11-22,53.8381888000,53.9046292400,50.5075938400,50.7690691200,1633114,395690518.4800
2022-11-23,50.7947880000,51.0455470800,48.8230072000,49.8796245200,1371147,317645251.3300
2022-11-24,50.2118267200,51.6499407600,49.7831787200,50.3682832400,924725,218228778.2800
2022-11-25,50.2589780000,51.4377600000,48.1393136400,48.6215426400,1139460,262059654.5500
2022-11-28,47.1941448000,48.9194530000,46.7226320000,48.6151129200,722649,162678610.2700
2022-11-29,48.7608532400,48.8658720000,46.7654968000,47.9442788000,1050131,233614450.2400
2022-11-30,47.9850003600,48.4329375200,46.7226320000,48.0085760000,814380,180841034.7500
2022-12-01,48.8230072000,49.8303300000,48.4586564000,49.0180420400,1095529,251035449.6200
2022-12-02,48.9215962400,50.3232752000,48.6408318000,50.0553702000,844132,195981758.0800
2022-12-05,50.3661400000,51.4249005600,48.8787314400,50.5697478000,1123716,261086768.6500
2022-12-06,50.4733020000,53.9132022000,50.2932698400,53.1845006000,1812924,446034201.3500
2022-12-07,52.5801069200,53.5595676000,51.6520840000,52.4279368800,1011434,246766506.2900
2022-12-08,52.2950560000,52.4193639200,50.3661400000,50.5783207600,1210294,288545309.4800
2022-12-09,50.6426179600,54.1746774800,50.5911802000,52.6744094800,1725836,425799630.9500
2022-12-12,52.8973064400,55.4456188000,52.5093800000,54.5904660400,1381096,347831638.6600
2022-12-13,53.5810000000,54.5454580000,52.2950560000,52.8308660000,1043405,257796658.5200
2022-12-14,55.5099160000,56.7872870400,51.9585673200,52.0828752400,2282718,574487623.0100
2022-12-15,52.0614428400,53.7824645600,51.0969848400,53.3259544400,1463496,361244073.2700
2022-12-16,52.5093800000,53.5810000000,51.3305980000,51.6520840000,1014709,245726857.0800
2022-12-19,51.3263115200,51.7142379600,48.9108800400,49.0909122000,1123691,261451348.4200
2022-12-20,49.0544771200,50.1903943200,48.8680152400,49.6931626400,743398,172165171.5500
2022-12-21,49.8303300000,49.8303300000,48.5122374000,49.0394744400,623251,142131212.3800
2022-12-22,48.8808746800,49.8517624000,48.2229000000,48.3086296000,579526,132493723.2500
2022-12-23,47.9014140000,48.3943592000,46.8748020400,47.8264006000,721066,159380602.0100
2022-12-26,47.9721409200,49.9374920000,47.4084688000,49.6331519200,713137,163187380.9900
2022-12-27,49.4702656800,50.5804640000,48.4415104800,50.3125590000,973406,224863950.4800
2022-12-28,49.7446004000,49.7981814000,48.5829643200,48.8658720000,549159,125817933.0500
2022-12-29,48.8530125600,50.1368133200,48.3579241200,48.9987528800,489735,112238671.5000
2022-12-30,49.3352415600,50.3125590000,47.9014140000,48.1264542000,714380,162806365.2800
2023-01-03,48.2014676000,50.4475831200,47.1512800000,49.9803568000,875320,200723123.0400
2023-01-04,50.3618535200,52.2757668400,48.3557808800,48.8015748000,893796,207388297.3200
2023-01-05,48.4393672400,49.9332055200,48.4393672400,49.2002174400,722364,165496408.8800
2023-01-06,49.0544771200,50.5804640000,48.5015212000,49.4016820000,599845,138850724.6100
2023-01-09,49.4188279200,51.2234360000,49.1037716400,49.7167382800,766665,179120439.6300
2023-01-10,50.0146486400,51.3091656000,49.5002710400,50.4090048000,886242,208785401.4000
2023-01-11,52.5072367600,53.2466545600,50.4261507200,50.4733020000,1414348,342452010.4600
2023-01-12,50.0446540000,50.6297585200,48.5786778400,48.8230072000,955056,218960106.2200
2023-01-13,48.9837502000,49.3781063600,48.4822320400,49.0609068400,422135,96341965.3400
2023-01-16,48.6644074400,53.3881084000,48.6558344800,52.1021644000,1746044,418761982.4500
2023-01-17,51.8406891200,54.2111125600,51.5835003200,53.1845006000,895840,222806795.8400
2023-01-18,53.2595140000,53.5810000000,51.6306516000,51.8878404000,747338,181807975.5900
2023-01-19,52.4022180000,54.0375101200,51.6070759600,53.5788567600,918301,227799861.8900
2023-01-20,53.4845542000,53.6988782000,51.5813570800,52.0357239600,1471494,358741617.1100
2023-01-30,52.4343666000,53.1009142400,50.9962525600,51.3456006800,1167146,280218816.9500
2023-01-31,51.3456006800,51.3456006800,48.5443860000,48.8551558000,1910300,441003418.6800
2023-02-01,49.1423499600,50.1475295200,48.8915908800,50.1475295200,1073998,248962818.3500
2023-02-02,50.4733020000,53.7953240000,50.4733020000,52.6615500400,2459389,600365779.0500
2023-02-03,52.4708016800,53.1480655200,51.9092728000,52.7794282400,1235692,302811137.1600
2023-02-06,52.8308660000,53.4566920800,51.9735700000,52.6401176400,943743,232113177.5300
2023-02-07,52.8222930400,52.8501551600,51.2512981200,52.1664616000,1094191,265185742.9600
2023-02-08,52.1664616000,53.1523520000,51.3070223600,51.4163276000,886913,215587732.9200
2023-02-09,51.2684440400,53.2980923200,50.7262043200,53.2852328800,1328299,325810595.7500
2023-02-10,53.1523520000,54.0075047600,52.6829824400,53.0709088800,966289,240428479.3900
2023-02-13,53.0730521200,54.9955384000,52.4022180000,54.6526200000,1857325,468462318.1700
2023-02-14,54.6547632400,55.7135238000,53.6667296000,53.7738916000,1169311,296706949.7400
2023-02-15,53.7117376400,57.4388320000,53.4202570000,57.3959672000,2220085,576204317.6000
2023-02-16,57.0101840000,57.3938239600,54.7897873600,55.5935023600,1932804,506316981.8200
2023-02-17,55.4027540000,55.4027540000,52.0807320000,52.3893585600,1396532,349427172.7000
2023-02-20,52.3915018000,53.4095408000,51.4613356400,53.2702302000,794105,194038600.2400
2023-02-21,53.3023788000,53.7460294800,51.7185244400,52.6336879200,865843,212043538.7900
2023-02-22,52.0421536800,53.6238648000,51.8664080000,52.5522448000,714939,175824862.4500
2023-02-23,52.2093264000,53.1394925600,52.1300265200,52.5929663600,434891,106552532.6300
2023-02-24,52.9123091200,53.0280440800,51.4399032400,51.6649434400,834903,202868994.1000
2023-02-27,51.2362954400,51.4763383200,50.4947344000,50.6361882400,687602,162988691.5400
2023-02-28,51.4377600000,52.6979851200,51.1184172400,52.6079690400,1048025,254982171.2900
2023-03-01,52.8030038800,52.9358847600,52.0378672000,52.9165956000,575955,141232359.0200
2023-03-02,53.5810000000,55.8314020000,53.5810000000,55.5527808000,1913149,493165806.5600
2023-03-03,57.0101840000,60.6536920000,57.0101840000,59.6420827200,2532387,701495783.3000
2023-03-06,58.7462084000,67.9149891200,58.2554064400,62.9212399200,3127109,912277605.4800
2023-03-07,62.6983429600,63.2234367600,60.7758566800,61.2966640000,1337093,384803361.7500
2023-03-08,60.8701592400,63.7399576000,60.8058620400,62.0789466000,1463270,424102845.3200
2023-03-09,61.5624257600,65.3688200000,61.5624257600,64.2929135200,1837016,550458606.5000
2023-03-10,63.4420472400,66.6504775200,62.1539600000,63.4356175200,2218506,664425631.2800
2023-03-13,62.1775356400,64.2886270400,61.3180964000,62.9662479600,1196214,348273704.7900
2023-03-14,62.6233295600,68.1550320000,61.7253120000,67.6299382000,2163996,656689344.1500
2023-03-15,67.2977360000,67.7263840000,64.5115240000,64.7258480000,2355367,722336277.0900
2023-03-16,64.2650514000,65.7717491200,62.8140779200,64.3400648000,1019771,305008779.2800
2023-03-17,64.7258480000,67.4370466000,63.6285091200,65.8189004000,1393158,428082167.7400
2023-03-20,65.3688200000,66.6526207600,62.3875731600,62.7540672000,1733364,521653065.4300
2023-03-21,62.5826080000,63.7592467600,61.5495663200,62.4540136000,1228213,357727324.3000
2023-03-22,61.7231687600,63.8685520000,61.4766961600,62.6619078800,903751,264468610.9300
2023-03-23,62.3639975200,64.2972000000,61.9396360000,64.0550138800,1029950,305160750.5100
2023-03-24,63.0112560000,64.0807327600,58.9391000000,61.1852155200,1970098,558177544.3300
2023-03-27,61.0823400000,62.7862158000,58.9391000000,61.6631580400,1824861,513809953.2300
2023-03-28,61.2966640000,61.6567283200,59.8456905200,60.4800895600,914830,259572282.3300
2023-03-29,60.1178820000,67.7156678000,60.0750172000,65.0473340000,2285680,690052563.2200
2023-03-30,65.3688200000,65.8017544800,62.9855371200,64.2972000000,1491475,449012071.1800
2023-03-31,64.2972000000,69.1452088800,63.2555853600,67.8978432000,1582445,491354417.3100
2023-04-03,69.6553000000,72.6558360000,69.0101847600,71.6699456000,1696006,559806064.1800
2023-04-04,71.1555680000,75.8063988000,69.6574432400,72.0878774000,1652946,562354362.0800
2023-04-06,71.3548893200,78.8155077600,70.3389935600,76.9423160000,1602103,564425726.1800
2023-04-07,76.0850200000,80.1250274000,75.4098994000,79.2784476000,946205,343589120.5100
2023-04-10,78.4404407600,78.8712320000,72.2271880000,72.9194545200,1888239,655184881.8400
2023-04-11,72.9130248000,74.4775900000,69.2266520000,70.2489774800,2011703,665081157.7600
2023-04-12,70.2982720000,71.1105599600,68.9394578400,69.9146320400,1218269,398457889.1000
2023-04-13,69.4516922000,71.6806618000,68.3693560000,69.0123280000,1111178,361589537.4700
2023-04-14,70.8340820000,78.9848237200,70.8340820000,78.4425840000,2663181,932074079.7900
2023-04-17,77.5424232000,82.5147400000,77.5424232000,78.9033806000,1875884,695547133.1300
2023-04-18,79.4434770800,79.4434770800,76.2993440000,78.6440485600,1242935,451277891.7400
2023-04-19,78.0868061600,83.1577120000,78.0139360000,81.2159365600,1717752,649616803.4900
2023-04-20,79.9428520000,87.8728400000,79.5142040000,85.2966655200,1886358,746685997.5400
2023-04-21,85.3009520000,85.7317432400,80.7508534800,82.1718216000,1309393,506479920.2200
2023-04-24,81.7453168400,85.4038275200,80.3715000000,85.0651956000,1247527,485554408.1100
2023-04-25,88.3057744800,89.5574266400,82.7612126000,85.3009520000,2267005,909980585.1200
2023-04-26,82.0625163600,84.2293320000,77.1566400000,79.3663204400,1847148,692694024.2600
2023-04-27,78.8712320000,84.9430309200,78.5283136000,79.0384047200,1308107,493851694.4600
2023-04-28,79.4541932800,82.7097748400,78.4425840000,82.0839487600,1138881,430093019.3000
2023-05-04,81.8717680000,81.9789300000,76.7279920000,78.3761435600,1041251,381128671.7200
2023-05-05,77.5852880000,80.4207945200,75.9800012400,76.6851272000,927204,337074944.0900
2023-05-08,75.1205620000,78.8283672000,73.3245268800,75.6349396000,898501,317897028.0000
2023-05-09,75.0519783200,76.5886814000,73.4445483200,74.0060772000,931233,325061014.5100
2023-05-10,74.1346716000,74.3704280000,71.3891811600,72.6515495200,822356,277795994.7500
2023-05-11,74.1839661200,76.0850200000,71.7985400000,72.8744464800,823053,281975236.1700
2023-05-12,73.2988080000,76.6786974800,71.1555680000,71.3055948000,927461,317545328.3900
2023-05-15,70.7483524000,74.6276168000,69.6724459200,74.2654092400,869757,296529881.2000
2023-05-16,74.2846984000,78.2668383200,72.5058092000,76.5501030800,933873,331955873.3900
2023-05-17,76.4536572800,82.5125967600,75.8706960000,79.0855560000,1189815,440770514.1400
2023-05-18,78.2282600000,81.8717680000,77.8424768000,78.2754112800,853334,316645641.3600
2023-05-19,78.9248130000,79.7070956000,75.4763398400,77.1609264800,709116,256053246.3300
2023-05-22,81.4431200000,83.3463171200,77.3923964000,78.6590512400,1077090,401436134.0400
2023-05-23,77.5402799600,78.1639628000,74.3704280000,75.5149181600,861303,305761643.4500
2023-05-24,75.0134000000,83.1577120000,74.6340465200,79.7413874400,1107293,409694085.0600
2023-05-25,78.8819482000,83.1148472000,78.0203657200,82.5147400000,1140912,429411622.7700
2023-05-26,82.5147400000,84.9901822000,81.6831628800,82.9455312400,849340,329681086.0800
2023-05-29,82.9412447600,86.6404770000,81.2116500800,85.7724648000,1099246,434767766.6300
2023-05-30,84.7865744000,86.1539615200,83.5992194400,83.9249919200,819928,322879403.8700
2023-05-31,83.6335112800,84.4800910800,77.7117391600,77.8853416000,1968457,735841751.4300
2023-06-01,76.7279920000,76.7279920000,73.5152752400,74.4047198400,1835788,640979395.1300
2023-06-02,74.0446555200,76.9401727600,72.4007904400,75.1484241200,1314551,458504682.7600
2023-06-05,77.1566400000,80.3029163200,76.6529786000,77.7567472000,1689674,618423265.3600
2023-06-06,76.9958970000,78.7855024000,74.4818764800,77.1566400000,880600,316136677.8500
2023-06-07,77.1544967600,78.0139360000,74.1989688000,75.2277240000,962641,338012620.5500
2023-06-08,75.0134000000,75.0134000000,68.4936639200,68.7358500400,3601714,1183256931.0700
2023-06-09,68.7337068000,70.9369575200,66.8262232000,69.1194900000,2797982,898583267.5700
2023-06-12,68.7894310400,71.7985400000,68.3693560000,70.1461019600,1938556,638841894.8300
2023-06-13,70.7012011200,72.2186150400,69.4174003600,72.0535855600,2217132,736550670.2400
2023-06-14,70.9412440000,75.8706960000,70.7290632400,70.7526388800,2933442,996003557.9400
2023-06-15,71.4534783600,72.7394223600,70.1546749200,71.6163646000,1856145,618761080.1800
2023-06-16,72.8701600000,75.0348324000,71.3013083200,74.4990224000,3309231,1139137454.0600
2023-06-19,75.0241162000,76.0871632400,72.2250447600,75.3734643200,2387521,836877765.3300
2023-06-20,75.2277240000,76.7237055200,74.5890384800,74.8633732000,1231014,432930126.5400
2023-06-21,75.2062916000,75.2062916000,71.2798759200,71.8006832400,1731798,585783925.2900
2023-06-26,72.3150608400,73.4745536800,69.6553000000,71.1662842000,1420796,473647885.2700
2023-06-27,70.5267064000,73.1684196000,69.9062556000,72.7302662000,1604932,361389452.3200
2023-06-28,72.9189600000,80.2748200000,72.7302662000,77.5019806000,3566662,856180335.1200
2023-06-29,77.3964400000,78.9859454000,75.7973400000,76.9646830000,2143138,516946988.9500
2023-06-30,76.4689620000,82.9836954000,75.9572500000,80.6106310000,3652871,917626958.8800
2023-07-03,80.5946400000,84.2309934000,79.3185582000,80.1021172000,2632423,669847425.8800
2023-07-04,79.4656754000,81.0423880000,78.1640080000,79.4528826000,1360375,337131489.9300
2023-07-05,78.7268912000,80.2012614000,75.0681504000,76.1171600000,3158115,757622517.3000
2023-07-06,75.4519344000,75.7653580000,72.9445456000,74.3357626000,2031388,471306106.0200
2023-07-07,73.8720236000,76.3058538000,73.1268430000,75.3431956000,1449401,339456425.9400
2023-07-10,75.3431956000,75.5734660000,72.6055364000,73.9104020000,1289958,297819679.1200
2023-07-11,73.5586000000,74.2845914000,72.3432840000,72.8613924000,1370727,313151514.1000
2023-07-12,72.9349510000,73.2387800000,69.7239582000,71.0895896000,1668723,370492361.4300
2023-07-13,71.5437340000,74.6619790000,70.2164810000,72.1226082000,1720855,392121197.6400
2023-07-14,72.2153560000,73.1716178000,71.5949052000,72.2633290000,1015892,229519032.8400
2023-07-17,72.4616174000,73.2387800000,68.1952186000,69.0811200000,2694404,583751089.3700
2023-07-18,68.7836874000,69.7879222000,66.8903530000,67.0342720000,2276361,484482619.9700
2023-07-19,67.1622000000,67.6611192000,66.0396318000,67.2261640000,1231336,258067385.3600
2023-07-20,66.7624250000,68.3071556000,65.6590460000,65.7166136000,1109852,231466652.9500
2023-07-21,65.2496764000,65.8413434000,63.7145404000,65.7134154000,1713749,347247578.6000
2023-07-24,65.4383702000,66.3818392000,63.3723330000,63.6633692000,1718413,344583335.9900
2023-07-25,64.1239100000,64.5652616000,61.7252600000,63.9831892000,2039048,402140264.8600
2023-07-26,64.0119730000,65.8669290000,63.3979186000,64.1782794000,1670584,339374357.0500
2023-07-27,63.7976936000,64.4629192000,62.1794044000,62.4800352000,1387673,273478509.7400
2023-07-28,62.6847200000,63.8808468000,62.3649000000,62.5887740000,1040743,204714275.3700
2023-07-31,62.3041342000,66.1451724000,61.2583228000,64.1239100000,2186971,434058640.7800
2023-08-01,64.1430992000,65.2368836000,62.4544496000,63.8776486000,2072477,412926521.8600
2023-08-02,63.3883240000,67.8658040000,63.3243600000,67.0054882000,2667674,555418183.4200
2023-08-03,66.6824700000,69.2250390000,66.6824700000,67.9585518000,2168731,463081315.3700
2023-08-04,67.8018400000,68.2783718000,65.8797218000,66.9127404000,1850165,386106287.4800
2023-08-07,66.6696772000,67.7570652000,65.6526496000,67.2837316000,1285012,269311254.9700
2023-08-08,67.1238216000,68.4382818000,66.8423800000,67.5140020000,975282,206922661.3600
2023-08-09,67.1622000000,67.1622000000,65.6302622000,66.6025150000,794689,164813131.9800
2023-08-10,67.1973802000,68.0608942000,66.5225600000,66.7688214000,1196425,251539341.2300
2023-08-11,66.7784160000,67.1270198000,65.1505322000,66.4490014000,1182602,245496910.3100
2023-08-14,66.3914338000,66.3914338000,64.7635500000,65.5599018000,811775,166160687.2600
2023-08-15,66.1227850000,67.0726504000,61.4054400000,63.6377836000,2646008,526119478.2100
2023-08-16,63.6441800000,64.2806218000,61.8531880000,61.9171520000,1423090,279278272.1100
2023-08-17,61.9139538000,62.9021976000,61.1208002000,62.1730080000,1758403,341609379.0400
2023-08-18,62.3649000000,63.2603960000,60.9225118000,61.6069266000,1297272,251969325.4900
2023-08-21,61.6037284000,62.2369720000,60.4427818000,60.9033226000,1858694,356137645.6200
2023-08-22,61.0856200000,62.0290890000,58.9620152000,61.5589536000,1611684,304392641.1700
2023-08-23,61.2455300000,62.0450800000,60.1261600000,60.1485474000,769136,146477668.0100
2023-08-24,60.5387278000,63.3051708000,59.9214752000,62.5855758000,1436883,279344262.2000
2023-08-25,62.0450800000,63.9256216000,61.6165212000,62.8062516000,1403544,275927513.8800
2023-08-28,67.1941820000,67.8018400000,57.5995820000,59.4833218000,3574910,673916399.7900
2023-08-29,58.7797178000,63.9640000000,55.6518782000,63.0205310000,3563392,670848152.8900
2023-08-30,63.9576036000,66.5129654000,63.0844950000,65.8509380000,2455139,501037141.3900
2023-08-31,65.5631000000,67.3764794000,63.3403510000,66.7144520000,2095437,432610811.6300
2023-09-01,68.4478764000,70.4243640000,66.6185060000,67.7602634000,2352029,504299644.5000
