date,open,high,low,close,volume,amount
2019-10-15,72.7882704000,75.3508080000,70.2714924000,73.1200275000,2227320,848868632.5100
2019-10-16,72.9865620000,73.3125991500,70.5670231500,71.2801102500,1433799,538761821.0400
2019-10-17,71.4993750000,72.3573675000,70.5479566500,71.6366538000,929968,349260590.5100
2019-10-18,71.6595336000,72.6433650000,70.7748480000,71.2896435000,1329265,500406790.1000
2019-10-21,70.1647200000,70.4488108500,65.5887600000,68.6546532000,1688853,604943695.5200
2019-10-22,69.0340765500,72.2620350000,69.0321699000,71.7853725000,1664428,619868845.8800
2019-10-23,72.0713700000,72.0713700000,68.2580700000,69.5507787000,1349391,497479356.4700
2019-10-24,68.2580700000,69.7414437000,66.2846872500,67.2589854000,1303499,462046767.8700
2019-10-25,67.4954100000,69.5927250000,66.4086195000,68.6470266000,1225393,437417489.6200
2019-10-28,67.4954100000,71.6995732500,67.3047450000,71.0608455000,1515783,559503608.1700
2019-10-29,70.4812239000,71.2896435000,67.8767400000,69.8787225000,1704369,620423299.8900
2019-10-30,69.0207300000,74.2697374500,68.0674050000,71.9684109000,2149592,813201642.6400
2019-10-31,71.6252139000,72.8340300000,70.9292866500,71.6366538000,1155110,435417285.6700
2019-11-01,68.6394000000,70.9273800000,68.2580700000,69.5831917500,1734663,628963905.0800
2019-11-04,69.1198758000,72.1095030000,68.4487350000,71.3468430000,1860723,684790376.1900
2019-11-05,70.5460500000,78.4815273000,70.3553850000,78.4815273000,2707661,1062120131.6500
2019-11-06,78.4605541500,79.4634520500,75.0076110000,75.8846700000,2162848,877220553.6700
2019-11-07,75.6882850500,79.8123690000,74.7006403500,77.8923724500,1786110,722005821.1900
2019-11-08,78.3633150000,79.8600352500,77.3527905000,77.4099900000,1395754,575317218.4800
2019-11-11,76.6492366500,80.2699650000,75.8999232000,79.1812678500,1450470,600140670.3900
2019-11-12,78.9467499000,79.8886350000,76.9314208500,79.8886350000,1191552,490626251.5000
2019-11-13,79.3204533000,86.7525750000,79.3128267000,83.9879325000,2068993,906973163.0500
2019-11-14,84.5599275000,87.0767055000,83.3625513000,85.1319225000,1418181,632044278.1500
2019-11-15,84.6171270000,87.1110252000,83.9974657500,85.0499365500,1330792,597684999.6600
2019-11-18,83.7019350000,85.7916234000,79.9420212000,83.9879325000,2144408,923401773.4300
2019-11-19,83.1204067500,84.8459250000,82.4015997000,84.4264620000,1410387,620618766.9300
2019-11-20,84.4264620000,84.9317242500,82.5998913000,83.3206050000,1103597,484927247.8600
2019-11-21,82.5579450000,83.5112700000,81.0326250000,81.6465663000,1139476,490353764.0800
2019-11-22,82.3367736000,83.7972675000,76.7464758000,77.7741601500,2078796,871359001.9200
2019-11-25,77.9857983000,79.7913958500,75.9037365000,77.8866525000,1631518,666327313.2900
2019-11-26,78.4853406000,79.6312372500,77.4099900000,78.6264327000,1056881,435799071.4100
2019-11-27,77.7913200000,82.1156022000,77.2193250000,81.4139550000,1498447,633097130.3700
2019-11-28,80.4606300000,81.6046200000,79.7647027500,80.1631926000,834903,352675608.3800
2019-11-29,80.0793000000,80.6474817000,77.1583122000,78.5711398500,1106426,455518333.0700
2019-12-02,78.2679825000,80.1174330000,77.4118966500,78.8609506500,917660,380252537.1600
2019-12-03,78.1631167500,82.9411816500,77.2574580000,82.4035063500,1559457,656821567.7800
2019-12-04,81.7952850000,83.8697202000,80.9334792000,81.8238847500,1260612,541580542.0000
2019-12-05,81.5683936500,84.3215962500,81.5664870000,82.3672800000,1433216,624430047.5200
2019-12-06,82.2357211500,82.6914105000,80.3119113000,81.1184242500,1286495,547589446.2400
2019-12-09,81.4139550000,83.2557789000,81.0326250000,81.6408463500,1125967,485932003.3500
2019-12-10,81.0326250000,83.0632072500,79.4882385000,82.7467033500,1394999,596087623.0700
2019-12-11,82.5445984500,85.7592103500,81.9973899000,82.9392750000,1494381,658559387.4600
2019-12-12,83.8926000000,85.0365900000,83.1299400000,83.8068007500,1303427,574716599.0900
2019-12-13,84.0832650000,85.6467180000,82.9392750000,85.6467180000,1492851,658715786.6000
2019-12-16,85.7878101000,90.7336602000,85.6467180000,90.2913174000,1701996,791201194.2600
2019-12-17,89.2540998000,91.3056552000,89.2540998000,90.2036115000,999968,472912895.9800
2019-12-18,89.6144566500,90.0587061000,87.7059000000,88.6630383000,990105,459570928.7400
2019-12-19,88.6630383000,88.6630383000,80.4606300000,82.3596534000,2279104,998321317.9200
2019-12-20,82.3463068500,83.8926000000,80.8629331500,82.2052147500,1250272,540864345.1200
2019-12-23,78.1726500000,81.3910752000,77.6712010500,79.8943549500,1496836,626549151.9100
2019-12-24,80.3023780500,81.1279575000,79.0878420000,80.8476799500,933904,393130301.2200
2019-12-25,80.1746325000,83.4845769000,80.1746325000,81.3186225000,1703672,730720261.4600
2019-12-26,80.8419600000,81.8906175000,77.7913200000,80.3595775500,1416493,590509446.2700
2019-12-27,79.6979700000,80.2699650000,78.3900081000,79.2785070000,1020752,425110339.3200
2019-12-30,78.9353100000,81.0326250000,77.8294530000,79.7971158000,1174353,490421295.1900
2019-12-31,79.6865301000,80.2699650000,76.6663965000,78.2431960500,1498584,615367994.9200
2020-01-02,78.7255785000,79.8886350000,77.0305666500,78.1078239000,1660683,682965037.0400
2020-01-03,78.0906640500,78.0906640500,70.2962788500,75.3508080000,3611860,1386377887.8800
2020-01-06,72.5480325000,75.4080075000,72.0961564500,73.7873550000,1844767,717876435.0400
2020-01-07,73.7873550000,74.1496185000,71.4993750000,72.0694633500,1670131,636629534.6400
2020-01-08,72.0713700000,78.5539800000,71.4993750000,77.9438520000,2826048,1112892140.5600
2020-01-09,76.8875679000,79.1069085000,76.2660000000,78.6683790000,1672696,684810219.1800
2020-01-10,78.6988854000,83.6409222000,78.6988854000,81.2995560000,2245707,959225758.9500
2020-01-13,81.2423565000,86.2587526500,81.2423565000,85.7992500000,2027673,896221078.7600
2020-01-14,88.2778950000,88.8498900000,81.2232900000,82.5445984500,2109930,931225008.4500
2020-01-15,82.1766150000,83.1299400000,80.2699650000,82.6971304500,1327823,570602041.1600
2020-01-16,82.1766150000,82.3482135000,80.0773933500,81.0898245000,1469947,624939187.0500
2020-01-17,81.2671429500,82.3672800000,80.6512950000,81.3929818500,1044733,447700784.2600
2020-01-20,81.4139550000,85.9517820000,80.7847605000,85.9517820000,1749009,774586423.9200
2020-01-21,84.6552600000,86.7621082500,83.6256690000,86.7144420000,1366631,611059699.6600
2020-01-22,85.8106899000,93.4258500000,82.9583415000,91.0692306000,2016882,935041568.6400
2020-01-23,89.8013083500,94.3791750000,86.1424470000,89.4218850000,1643180,777213015.4800
2020-02-03,80.4796965000,80.4796965000,80.4796965000,80.4796965000,317800,134143380.0000
2020-02-04,78.1726500000,84.2548635000,78.1726500000,81.4139550000,2029986,869100180.3500
2020-02-05,82.4168529000,82.4168529000,75.8846700000,76.6091970000,3142973,1298136340.6300
2020-02-06,75.1220100000,81.2232900000,74.5500150000,80.4415635000,2303591,953465861.2100
2020-02-07,79.5073050000,81.9840433500,79.2308407500,81.6046200000,1471405,622947268.3000
2020-02-10,80.8419600000,81.2232900000,77.5911217500,78.5158470000,2031556,838252834.6700
2020-02-11,78.1726500000,81.3701020500,77.7913200000,80.1174330000,1420289,592939603.7000
2020-02-12,79.4119725000,81.7876584000,79.3166400000,79.8886350000,1301716,548183997.8300
2020-02-13,79.6674636000,87.8774985000,79.0516156500,87.8774985000,3344432,1481555882.7000
2020-02-14,87.8965650000,92.5678575000,86.3941248000,88.2798016500,2583893,1217278774.0200
2020-02-17,89.9919733500,92.5945506000,88.6840114500,91.1359633500,1957833,931418514.7700
2020-02-18,91.2904020000,100.2497503500,90.7565400000,100.0991250000,1841732,926235824.4300
2020-02-19,97.4298150000,104.6750850000,95.7138300000,99.1458000000,1746885,920402165.8400
2020-02-20,97.4679480000,107.7257250000,97.4679480000,105.0735748500,1673598,905395668.1300
2020-02-21,104.8466835000,115.5429900000,104.2327422000,115.1597533500,1680866,975500178.6200
2020-02-24,112.0747936500,125.7245010000,110.7763650000,123.9322500000,2068807,1262287764.6600
2020-02-25,118.7842950000,130.9029624000,112.4942566500,128.7217548000,2529922,1628029977.1300
2020-02-26,128.1078135000,136.8974700000,117.9892219500,122.0256000000,3079691,2060562168.0400
2020-02-27,123.9322500000,126.6015600000,110.2043700000,111.7296900000,3406730,2080271499.7000
2020-02-28,105.2470800000,118.2065800500,101.6625780000,111.1576950000,3295779,1894080059.8400
2020-03-02,112.8736800000,114.7803300000,106.0192732500,111.2625607500,2119369,1229367691.6000
2020-03-03,112.5876825000,120.1189500000,111.3483600000,113.0643450000,2210989,1334200586.5300
2020-03-04,111.5390250000,113.0624383500,103.1497650000,109.6133085000,2646825,1498248868.3200
2020-03-05,111.5199585000,112.2158857500,105.1612807500,108.1070550000,1791272,1018748974.6300
2020-03-06,105.6493831500,110.2043700000,105.6493831500,107.3443950000,1374122,777082797.9300
2020-03-09,104.6750850000,106.2690444000,97.2391500000,97.7615721000,1815906,965920022.2100
2020-03-10,94.5469602000,104.1927025500,94.5469602000,103.5501615000,2325212,1220659920.2400
2020-03-11,103.3385233500,104.1278764500,98.1924750000,98.4651259500,1541880,815941185.0900
2020-03-12,97.5308674500,99.7254216000,95.9292814500,97.2601231500,1259244,646152052.0100
2020-03-13,93.8071800000,100.8389052000,92.6612833500,99.1458000000,1897694,972683495.2000
2020-03-16,99.1477066500,99.1477066500,89.8032150000,90.4152496500,1958875,970219924.7500
2020-03-17,92.2246605000,94.3791750000,85.0499365500,90.9376717500,1826446,858756140.6600
2020-03-18,90.9472050000,95.2371675000,90.2569977000,91.4791603500,1694592,824825642.8100
2020-03-19,91.1378700000,94.5698400000,89.7612687000,93.6184216500,1584689,763921815.4700
2020-03-20,94.7605050000,95.1151419000,90.1826383500,91.1378700000,1317013,636259643.2400
2020-03-23,86.9432400000,88.6592250000,82.4778657000,83.1680730000,1939131,866337805.3800
2020-03-24,85.0365900000,86.1805800000,80.2642450500,84.6552600000,1508045,665315783.8400
2020-03-25,88.0872300000,88.2397620000,85.1433624000,86.6667757500,1389420,633412199.6700
2020-03-26,86.3655250500,90.7126870500,84.8402050500,87.9918975000,1359209,627497684.8700
2020-03-27,89.5477239000,90.3752100000,85.4179200000,85.4217333000,1114714,510533238.2300
2020-03-30,82.2014014500,83.1089668500,78.4967805000,80.8610265000,1640949,694565448.2000
2020-03-31,82.5560383500,83.0536740000,80.2470852000,81.2232900000,1101689,471446097.3000
2020-04-01,81.1107976500,85.1872153500,80.7466275000,82.7104770000,1354674,591480932.0300
2020-04-02,82.5045588000,90.9815247000,82.1956815000,90.9815247000,2303779,1064368978.0500
2020-04-03,92.6631900000,99.6548755500,91.7308381500,97.8016117500,2979146,1501365428.1700
2020-04-07,98.3850466500,102.3871050000,97.8454647000,99.5271300000,1905953,997403086.8100
2020-04-08,102.5396370000,107.7257250000,98.6062180500,100.4804550000,2734065,1464077435.7400
2020-04-09,100.0800585000,101.1039295500,97.2391500000,99.7559280000,1627467,844548498.6800
2020-04-10,99.1458000000,99.7139817000,92.1655543500,92.8919880000,2088321,1042475408.3300
2020-04-13,91.5211066500,92.8919880000,87.1339050000,87.6162874500,2011166,943547734.4800
2020-04-14,88.9986087000,90.8671257000,87.8755918500,90.3942765000,1522687,715171084.4000
2020-04-15,90.9472050000,97.9064775000,89.8032150000,94.9111303500,2465859,1218039088.4900
2020-04-16,92.3409661500,101.7483772500,92.1541144500,100.6711200000,2562992,1314058777.7200
2020-04-17,102.9591000000,106.3910700000,99.3402783000,100.2897900000,2817212,1524394331.0600
2020-04-20,100.2897900000,102.5777700000,98.3602602000,100.8255586500,1657333,870267701.7900
2020-04-21,99.3974778000,102.2307597000,98.1962883000,102.1392405000,1588686,838401271.2200
2020-04-22,100.4575752000,102.3299055000,99.6472489500,101.4356866500,1221546,647716997.7600
2020-04-23,101.2431150000,102.0057750000,98.6748574500,98.7072705000,1383416,727625329.6500
2020-04-24,98.7644700000,100.3279230000,96.4764900000,97.9007575500,1099938,567054856.7900
2020-04-27,98.3640735000,99.5728896000,95.9254681500,99.1095736500,1098740,563081343.8300
2020-04-28,100.8617850000,109.0203403500,100.0991250000,109.0203403500,3371776,1864240014.1700
2020-04-29,108.6790500000,111.6915570000,106.7495202000,110.7858982500,2470851,1420238937.0800
2020-04-30,112.4370571500,121.8654414000,110.9784699000,121.5699106500,2655502,1654528912.4200
2020-05-06,120.6413721000,126.7922250000,120.1170433500,124.8855750000,2330521,1505236536.0000
2020-05-07,124.3135800000,124.6949100000,118.2123000000,121.2190870500,2174886,1382898148.7600
2020-05-08,122.4069300000,126.8875575000,122.0275066500,123.4555875000,1701206,1110429325.3100
2020-05-11,123.5547333000,127.3642200000,121.0303287000,124.0428357000,1478828,960829663.8200
2020-05-12,123.9322500000,126.5634270000,119.8634589000,124.3803127500,1545247,996191784.1400
2020-05-13,125.0762400000,127.3413402000,122.2257982500,126.0295650000,1504154,988254703.7200
2020-05-14,125.6482350000,127.3642200000,122.9579518500,122.9579518500,1666872,1089144003.3800
2020-05-15,123.7415850000,134.6094900000,122.4145566000,131.4158512500,2494368,1685030335.5900
2020-05-18,132.0221659500,132.7028400000,118.2752194500,118.2752194500,3606954,2338900121.1600
2020-05-19,118.2123000000,124.2544738500,115.7031486000,123.8178510000,2682294,1704773378.9400
2020-05-20,124.8817617000,124.8817617000,111.5790646500,114.3970933500,3345907,2049258394.7500
2020-05-21,113.0738782500,115.7374683000,109.2319785000,111.3102270000,2179907,1283975813.5900
2020-05-22,110.0403981000,111.6858370500,104.8657500000,107.0336110500,2119822,1201734297.2300
2020-05-25,106.1984983500,106.9630650000,103.3404300000,105.9868602000,1288000,711135543.2100
2020-05-26,106.3929766500,112.1091133500,106.3929766500,111.7697296500,2031583,1169107103.6900
2020-05-27,110.5857000000,110.7534852000,104.8657500000,105.5864637000,1720726,968800985.1300
2020-05-28,103.9143316500,108.2328939000,102.5777700000,107.9163900000,1576326,875454270.0300
2020-05-29,106.7724000000,107.4988336500,103.9124250000,104.6026323000,1219378,673269802.0800
2020-06-01,106.7724000000,110.5837933500,105.5025711000,109.2376984500,2225202,1265779789.9700
2020-06-02,109.2682048500,109.8077868000,105.8190750000,108.7781958000,1777709,1005297292.3000
2020-06-03,108.8678083500,109.6323750000,106.1222323500,106.9649716500,1753094,989639606.7800
2020-06-04,106.3910700000,106.5416953500,104.8657500000,105.3557590500,952760,527537891.9000
2020-06-05,105.8686479000,110.2043700000,105.8686479000,108.7877290500,1663968,951008711.9600
2020-06-08,109.6323750000,112.3016850000,108.8697150000,110.6200197000,1577346,915620937.0000
2020-06-09,110.6238330000,118.1360340000,108.3949591500,117.3066412500,2102505,1261553342.1800
2020-06-10,116.1340515000,118.1722603500,113.9261508000,117.8938894500,1663757,1015707950.6200
2020-06-11,116.6869800000,118.1703537000,114.6945307500,115.2188595000,1456837,888287129.2100
2020-06-12,111.7315966500,120.1189500000,111.1824814500,119.8329525000,2135771,1312953175.3600
2020-06-15,118.0216350000,118.5917233500,115.6573890000,115.9395732000,1636571,1004248371.3100
2020-06-16,116.9634442500,118.1474739000,107.1537300000,111.5352117000,2426087,1427891190.6200
2020-06-17,110.2348764000,111.8574355500,108.1070550000,109.9831986000,1230143,709720757.3700
2020-06-18,111.9394215000,120.9807558000,111.5409316500,120.9807558000,2621105,1622297292.3200
2020-06-19,121.2629400000,121.6252035000,118.6698960000,118.9749600000,2330592,1465875988.9300
2020-06-22,121.1275678500,123.6767589000,117.7489840500,122.9407920000,2482558,1579704267.2700
2020-06-23,122.9789250000,125.1067464000,120.5002800000,124.6949100000,2056015,1329365564.3900
2020-06-24,124.8874816500,136.9737360000,124.8874816500,135.9155452500,2964254,2060149567.9400
2020-06-29,130.0354366500,131.1756133500,123.9322500000,130.9506286500,3315609,2230240009.6100
2020-06-30,131.7581484800,142.9350448400,129.9159540000,139.4603086100,4968720,1981999381.9700
2020-07-01,140.5704370000,145.9939125400,137.9240009000,140.8350806100,4954848,2033519144.1500
2020-07-02,140.8247698200,142.4607485000,138.1920814400,139.3159575500,3109427,1263601355.5800
2020-07-03,134.7276560000,138.7797964700,132.3218050000,137.7865237000,3441577,1360484344.3300
2020-07-06,139.1956650000,145.3821390000,135.3806727000,144.0211147200,5624783,2317345289.4400
2020-07-07,145.0384460000,158.3737344000,144.6947530000,150.8812270000,5150489,2294734208.5600
2020-07-08,150.8124884000,154.4934404300,147.7879900000,152.6615567400,3504644,1548419164.6800
2020-07-09,151.0874428000,158.0953430700,150.9499656000,153.0911729900,4344753,1949750539.6200
2020-07-10,158.0987800000,167.7221840000,158.0987800000,163.8075207300,5178859,2462245831.6200
2020-07-13,162.5702259300,168.9251095000,161.1920170000,168.4267546500,4208918,2023430566.1700
2020-07-14,169.4406490000,184.5631410000,164.6289470000,179.3768136300,5174565,2566521759.7200
2020-07-15,176.4863555000,184.1713309800,170.8910334600,174.2523510000,5249566,2690912209.6600
2020-07-16,171.8361892100,175.2834300000,156.8271159000,156.8271159000,5619100,2692467122.8300
2020-07-17,156.3803150000,164.2955647900,150.3931829400,159.9203529000,4217074,1949998444.6400
2020-07-20,159.8172450000,162.5564782100,151.2970955300,156.3390718400,4240622,1918029818.2400
2020-07-21,153.9744640000,159.2673362000,152.3831654100,155.3492360000,3026137,1374055906.3900
2020-07-22,153.7957436400,159.1298590000,153.6342079300,154.7958902700,3344048,1517705622.2500
2020-07-23,153.5104784500,155.5176455700,143.6258677700,147.7089406100,4964046,2147749250.6100
2020-07-24,146.0695250000,149.4720857000,138.0580411700,139.0238185000,4704444,1965893638.7100
2020-07-27,143.3199810000,146.0695250000,141.1409673800,144.4885372000,3648199,1531539189.2800
2020-07-28,147.7536207000,149.0424694500,143.0793959000,146.0557772800,3069726,1302047789.4800
2020-07-29,145.8976785000,151.1115013100,145.0384460000,150.8812270000,3824129,1657344232.9400
2020-07-30,150.8812270000,151.8779367000,145.9320478000,147.4855401600,3240615,1391768452.4300
2020-07-31,145.4921207600,152.7474799900,145.4921207600,150.8124884000,3198986,1398967249.0300
2020-08-03,153.9744640000,161.7350519400,150.8812270000,161.0717244500,4513295,2052653028.7800
2020-08-04,160.8139547000,162.5667890000,156.3837519300,157.1776827600,2839963,1312926280.0300
2020-08-05,165.3163330000,165.9590389100,157.4113940000,158.3359281700,3186793,1490128854.9100
2020-08-06,157.0677010000,157.0677010000,151.9879184600,152.7715385000,2885397,1289971530.1400
2020-08-07,152.5996920000,154.0775719000,139.5393580000,144.3888662300,4317168,1823998460.6800
2020-08-10,144.0073670000,145.7223950700,140.3539104100,143.6533632100,2327460,964821850.3800
2020-08-11,144.3132537700,145.7258320000,140.5704370000,140.6391756000,1898393,792494294.4700
2020-08-12,140.7525942900,143.6636740000,134.7276560000,143.3474764400,3143483,1270789021.7800
2020-08-13,143.3199810000,143.3268548600,139.5393580000,139.8349339800,2010540,823703168.1300
2020-08-14,139.8830510000,142.5535456100,138.3708018000,142.2648434900,1810201,743744853.3000
2020-08-17,141.3093769500,142.2201634000,138.4739097000,141.2921923000,2233916,913524524.3500
2020-08-18,140.2954826000,140.2954826000,134.2808551000,137.0647684000,5198954,2059359899.2600
2020-08-19,135.4184789300,135.4219158600,133.2910192600,133.3838163700,2434179,951075297.3000
2020-08-20,134.7276560000,135.5662669200,130.6033400000,130.6033400000,2053948,792239306.3300
2020-08-21,131.6378559300,132.9438893300,127.7300665200,128.3555877800,3320512,1251767471.4000
2020-08-24,128.1974890000,135.7587350000,125.3963910500,131.5210003100,3606909,1376412841.9100
2020-08-25,131.2941629300,134.2086795700,130.1118590100,132.5727008900,2917823,1124933471.7700
2020-08-26,131.9781120000,131.9781120000,127.5101030000,128.4793172600,2186651,824647194.5200
2020-08-27,128.3693355000,139.7661953800,128.1974890000,137.3156642900,4319527,1702353189.1700
2020-08-28,137.8208930000,138.1611490700,132.3286788600,134.9029394300,3052143,1190234179.8100
2020-08-31,136.0818064200,137.6490465000,133.7000139300,135.0713490000,2744060,1079400811.0900
2020-09-01,133.6965770000,134.0402700000,128.8848750000,131.9403057700,2214314,845593904.6100
2020-09-02,132.0090443700,133.1466682000,130.6652047400,131.1566857300,1346784,515960835.2600
2020-09-03,130.6445831600,137.7830867700,128.8848750000,135.2741278700,3502024,1368814222.5400
2020-09-04,134.3839630000,140.9828686000,133.7653156000,139.2644036000,4348660,1758730381.5800
2020-09-07,139.1956650000,139.1956650000,130.6033400000,131.5416218900,3425280,1339522726.9500
