date,open,high,low,close,volume,amount
2022-02-10,38.2454550000,38.8307940000,36.9160410000,37.2335130000,3394011,128501522.5900
2022-02-11,37.2037500000,37.5311430000,35.7056790000,35.8148100000,3537729,129253199.9100
2022-02-14,35.3981280000,36.7077000000,34.7235000000,36.0429930000,1952187,70890460.1900
2022-02-15,35.7949680000,37.6998000000,35.7850470000,37.6898790000,3364372,125701284.9000
2022-02-16,38.4537960000,38.4637170000,37.5113010000,37.9081410000,2075475,79200749.1500
2022-02-17,37.5013800000,38.3446650000,37.2037500000,37.3922490000,2650155,100742996.4800
2022-02-18,37.1938290000,37.2930390000,36.5588850000,37.2632760000,2643553,98233201.9200
2022-02-21,37.4914590000,37.6402740000,36.8565150000,37.2632760000,1695727,63512322.9000
2022-02-22,36.9458040000,37.6700370000,36.0529140000,36.9954090000,2399390,88873917.0500
2022-02-23,37.0648560000,39.3268440000,37.0648560000,38.6224530000,6612324,257606136.5100
2022-02-24,38.5926900000,40.0312350000,38.2057710000,39.0788190000,7115570,281057729.3900
2022-02-25,40.2693390000,40.9439670000,39.3962910000,39.6840000000,6246277,252873129.6100
2022-02-28,39.7038420000,41.1523080000,39.4657380000,40.4280750000,4110946,167354358.0000
2022-03-01,40.3487070000,42.7495890000,40.3387860000,42.6603000000,6652532,278308704.0000
2022-03-02,42.2138550000,43.6623210000,41.5491480000,43.0571400000,4703269,201850183.0000
2022-03-03,42.8487990000,43.2555600000,41.5789110000,42.0749610000,3905856,165615126.0000
2022-03-04,41.5392270000,42.8686410000,41.1324660000,41.6979630000,3112171,131857403.0000
2022-03-07,41.0034930000,42.1543290000,40.9737300000,41.3011230000,2653589,111023900.0000
2022-03-08,41.1721500000,42.6503790000,40.7455470000,41.3705700000,6249832,262884246.0000
2022-03-09,41.5094640000,43.2158760000,40.4776800000,43.1464290000,6671941,284785920.0000
2022-03-10,44.6445000000,45.1306290000,43.5035850000,43.7516100000,6360328,283081520.0000
2022-03-11,42.8686410000,45.1603920000,42.7099050000,45.0611820000,4760453,213460180.0000
2022-03-14,45.0611820000,47.4025380000,43.5333480000,44.8528410000,5974787,273447856.0000
2022-03-15,44.5849740000,46.5096480000,43.1761920000,44.6445000000,6139465,278500832.0000
2022-03-16,44.6445000000,45.5473110000,41.5689900000,45.2199180000,7176772,316139376.0000
2022-03-17,45.2199180000,47.2239600000,44.0095560000,44.4163170000,5398750,248783142.0000
2022-03-18,43.6524000000,45.0413400000,42.7793520000,44.6643420000,3468934,153268383.1400
2022-03-21,44.6544210000,47.1049080000,43.4341380000,46.5294900000,6019320,279066063.9100
2022-03-22,46.4501220000,47.1247500000,45.4679430000,46.2417810000,2905201,134975468.7100
2022-03-23,46.4501220000,46.4600430000,44.7536310000,45.9342300000,2986625,137023622.1500
2022-03-24,45.6862050000,46.2120180000,44.8627620000,45.0016560000,2289744,104568927.6400
2022-03-25,44.9917350000,45.8350200000,43.7516100000,44.4361590000,2554039,114931237.3300
2022-03-28,44.4460800000,45.0214980000,42.6404580000,44.7635520000,2961793,130032457.7500
2022-03-29,44.6445000000,44.8329990000,42.0055140000,42.0848820000,3024625,131721066.7200
2022-03-30,42.1642500000,44.9322090000,42.1642500000,44.7040260000,3013530,133260907.2800
2022-03-31,44.4262380000,47.2239600000,44.0790030000,44.8032360000,3939928,181751090.0800
2022-04-01,47.8192200000,53.7618990000,47.8192200000,52.3828800000,14997320,785308869.1200
2022-04-06,52.3828800000,52.9086930000,49.5157110000,51.6090420000,8924688,459242542.3700
2022-04-07,50.9840190000,51.4602270000,49.6050000000,49.7042100000,3671194,186620716.9900
2022-04-08,50.0018400000,51.5792790000,49.0593450000,50.6070210000,4364193,222030645.7500
2022-04-11,49.4065800000,49.9522350000,47.5414320000,48.2656650000,3106672,152171800.9800
2022-04-12,48.0176400000,51.4800690000,47.5215900000,50.8054410000,4850443,245268162.0500
2022-04-13,50.8054410000,51.0633870000,48.4144800000,48.4144800000,2455565,122468885.7200
2022-04-14,49.0295820000,50.0911290000,46.8171990000,48.8212410000,3824327,186420127.8700
2022-04-15,47.7200100000,50.3788380000,46.9263300000,48.3648750000,2621285,128910415.3700
2022-04-18,48.1962180000,54.4464480000,47.6704050000,53.5932420000,5421844,281024312.3100
2022-04-19,52.5813000000,55.9345980000,51.5892000000,55.8254670000,5406476,292084269.1700
2022-04-20,55.2202860000,58.1370600000,53.5734000000,54.1885020000,6582449,367827188.1500
2022-04-21,53.6825310000,55.4881530000,52.6011420000,53.1765600000,3549156,192846149.0400
2022-04-22,52.3828800000,54.0099240000,50.5971000000,52.8094830000,3781100,198688705.5200
2022-04-25,51.3709380000,52.5316950000,49.8530250000,50.0018400000,3216367,165536399.4000
2022-04-26,50.0216820000,54.1587390000,49.1783970000,52.1745390000,4499093,237730014.2300
2022-04-27,51.1625970000,58.5140580000,50.2597860000,56.8274880000,4894659,270814004.2000
2022-04-28,55.8552300000,56.5397790000,52.2439860000,53.5734000000,5185516,281722911.8400
2022-04-29,54.1091340000,55.9842030000,52.4820900000,55.1012340000,3795614,209481838.6600
2022-05-05,54.6647100000,59.4069480000,54.3770010000,57.4425900000,4348097,252588375.5400
2022-05-06,56.2223070000,58.0378500000,54.9623400000,56.5497000000,2773516,157571649.9400
2022-05-09,55.6072050000,56.8175670000,53.7122940000,53.9900820000,3429946,190361957.6600
2022-05-10,52.7102730000,55.8849930000,52.7102730000,54.1885020000,3987795,220107951.4400
2022-05-11,54.1885020000,55.8651510000,51.0931500000,51.2618070000,8400001,448832913.2000
2022-05-12,50.3689170000,53.5237950000,48.8013990000,51.7876200000,6391027,329865854.1100
2022-05-13,51.9661980000,53.6726100000,51.3907800000,53.0971920000,3895096,206909762.2900
2022-05-16,53.5932420000,54.4166850000,49.5950790000,50.6169420000,4950816,257716499.0400
2022-05-17,50.5474950000,54.5655000000,50.1605760000,53.5734000000,5448867,290184189.9800
2022-05-18,53.5634790000,54.0198450000,51.0633870000,51.9860400000,4323129,227383294.5500
2022-05-19,51.5892000000,52.5515370000,50.5276530000,51.7479360000,4578846,237179121.9100
2022-05-20,51.7479360000,54.1686600000,50.9740980000,53.9305560000,5915715,315393192.3100
2022-05-23,54.1587390000,56.5000950000,53.1567180000,55.5476790000,4439955,245472146.2000
2022-05-24,55.1012340000,55.3591800000,51.7876200000,52.4721690000,4784678,257035390.0900
2022-05-25,52.1050920000,53.0773500000,51.2915700000,52.1646180000,3377193,177670583.5400
2022-05-26,52.2340650000,52.9285350000,50.4482850000,50.7955200000,4170706,215780115.5200
2022-05-27,51.0931500000,51.7479360000,49.2676860000,49.8530250000,3958221,200717822.9000
2022-05-30,49.9522350000,50.9939400000,48.8906880000,50.5673370000,3143591,159326487.2100
2022-05-31,50.4383640000,51.2518860000,48.1168500000,50.8848090000,4634846,232192903.8100
2022-06-01,50.3689170000,52.2439860000,49.5256320000,49.9522350000,4185506,214638157.0900
2022-06-02,49.8034200000,52.3332750000,49.3867380000,52.0455660000,5771304,300346709.9500
2022-06-06,52.7797200000,57.9981660000,52.5813000000,56.7679620000,9961467,555857118.3400
2022-06-07,56.9862240000,57.9882450000,55.0218660000,56.7481200000,5552803,315507449.0900
2022-06-08,56.5497000000,57.7501410000,54.9623400000,56.7183570000,4699160,266782807.2900
2022-06-09,56.2024650000,56.5794630000,52.8293250000,53.5237950000,5185314,282812229.4900
2022-06-10,52.7400360000,54.9921030000,52.4324850000,54.6151050000,6616900,357684548.5200
2022-06-13,53.7618990000,55.1607600000,52.5515370000,53.3253750000,4777988,258414220.9800
2022-06-14,52.7797200000,52.7797200000,48.8609250000,50.7955200000,6794765,344392523.2300
2022-06-15,50.5971000000,52.3134330000,50.3093910000,50.3093910000,4294514,221355430.0600
2022-06-16,50.5673370000,52.6805100000,50.0117610000,51.0435450000,3763313,195197259.8200
2022-06-17,50.6863890000,52.6011420000,50.2002600000,51.0931500000,3866361,200605704.1000
2022-06-20,51.8074620000,52.1050920000,49.8133410000,51.0633870000,4305049,221312298.7500
2022-06-21,51.0038610000,54.1091340000,50.3986800000,53.5039530000,7387090,393180733.0400
2022-06-22,53.5039530000,57.7104570000,52.8590880000,56.5000950000,10684735,604440007.1300
2022-06-23,56.8473300000,61.8971190000,56.8473300000,60.9149400000,9942144,605092808.9400
2022-06-24,61.6094100000,63.0975600000,60.5181000000,61.7284620000,7986566,495350722.6800
2022-06-27,61.5796470000,63.8912400000,59.6152890000,62.4923790000,7416502,462106589.6900
2022-06-28,62.9983500000,65.8555980000,62.4030900000,64.8337350000,5220582,339229310.7500
2022-06-29,64.2781590000,68.0779020000,63.4944000000,64.2285540000,7946703,528851980.1700
2022-06-30,63.0876390000,66.2722800000,63.0876390000,64.6749990000,4759726,309895440.8300
2022-07-01,64.1491860000,64.9031820000,61.4209110000,62.7900090000,5363420,336958697.8900
2022-07-04,62.0161710000,63.6531360000,60.1014180000,63.4646370000,4083775,256232614.0900
2022-07-05,63.4150320000,63.8118720000,60.6173100000,61.5102000000,3473727,216226992.4700
2022-07-06,61.6590150000,66.8675400000,59.8037880000,65.1313650000,6043490,394331127.2200
2022-07-07,65.2901010000,65.4786000000,62.1848280000,62.4923790000,4156249,264272306.8900
2022-07-08,62.7900090000,63.3455850000,60.8950980000,61.6887780000,3580462,222689357.0500
2022-07-11,60.8950980000,65.0321550000,60.0716550000,64.1491860000,5512626,348082966.5600
2022-07-12,63.7821090000,67.4628000000,62.9884290000,63.5142420000,7604999,501081998.9500
2022-07-13,63.1273230000,64.8535770000,61.1927280000,62.1848280000,3413135,214358555.7100
2022-07-14,62.4030900000,66.3714900000,61.5300420000,63.9110820000,3258523,211189097.9600
2022-07-15,63.5340840000,64.3674480000,61.7383830000,62.7800880000,3929646,248136374.1700
2022-07-18,62.4725370000,62.8693770000,56.5596210000,59.6847360000,7648324,452804719.0700
2022-07-19,59.0299500000,62.2741170000,59.0299500000,60.7165200000,3894946,238941366.7100
2022-07-20,61.4407530000,62.1054600000,59.2680540000,59.3771850000,2389140,145621933.6900
2022-07-21,59.6552166500,64.0546275000,58.8905335000,61.1945139000,4165344,261725305.8500
2022-07-22,60.5887259500,62.1478851000,58.4734336000,59.0692906000,3452640,206538940.1900
2022-07-25,61.5718900000,63.4389086000,59.1189453500,60.2808665000,7463282,460276014.4700
2022-07-26,60.5887259500,62.1578160500,57.3313743500,58.4932955000,5564536,327127661.9400
2022-07-27,58.2052979500,60.7476211500,57.2419958000,58.8905335000,3949145,235513924.4900
2022-07-28,59.2679096000,60.3305212500,57.7782671000,58.0265408500,4180624,246808290.6700
2022-07-29,58.3939860000,58.3939860000,55.2260129500,55.6927676000,5781743,327031642.1300
2022-08-01,55.1267034500,58.1258503500,53.7065776000,57.5895790500,4833394,275983399.2000
2022-08-02,56.7653102000,61.1746520000,56.7653102000,59.9432142000,5292845,315620278.8400
2022-08-03,59.9332832500,63.4091157500,58.5926050000,62.3663660000,6654215,414089798.4000
2022-08-04,61.9095423000,63.8063537500,59.5360452500,60.4794855000,8018884,494567704.0000
2022-08-05,61.2243067500,63.0615325000,60.2709355500,62.8430516000,12897861,806403236.0000
2022-08-08,63.0615325000,63.1608420000,59.4764595500,61.8797494500,11638309,719409294.0000
2022-08-09,61.1746520000,61.5520281000,58.7912240000,60.5390712000,8106910,486075323.0000
2022-08-10,60.5787950000,64.4320036000,60.5787950000,63.8361466000,8910706,565272112.0000
2022-08-11,63.7864918500,67.5304600000,63.1707729500,66.2195746000,8401392,556410022.0000
2022-08-12,66.5373650000,66.9346030000,64.4220726500,64.4617964500,4892903,321324848.0000
2022-08-15,63.9851108500,65.2264796000,62.5649850000,63.7169752000,4634726,298827941.4700
2022-08-16,61.4427876500,63.9950418000,61.3037543500,61.5222352500,5746161,360064108.2200
2022-08-17,61.9294042000,62.8629135000,59.7942499500,62.0485756000,4594416,282789318.3200
2022-08-18,62.0485756000,68.7122430500,60.9958949000,68.1561098500,10598912,704570310.5400
2022-08-19,67.6297695000,69.5166500000,65.3257891000,65.9415080000,6293628,426294873.8800
2022-08-22,66.3784698000,68.6725192500,64.7895178000,67.9872837000,7266523,494894984.8800
2022-08-23,68.0270075000,76.2200412500,67.5503219000,73.7869585000,9294225,678139401.1000
2022-08-24,73.4691681000,73.7075109000,70.6984330500,72.4959350000,6142540,445931261.2100
2022-08-25,72.3966255000,72.6448992500,68.2057646000,68.9903096500,6353672,447088388.6300
2022-08-26,69.2087905500,72.4959350000,68.7321049500,69.1293429500,5474099,390948089.8000
2022-08-29,68.0369384500,73.2407562500,68.0369384500,72.7342778000,6009071,437378859.0900
2022-08-30,72.5952445000,72.5952445000,68.8512763500,69.6556833000,4762227,335855774.1000
2022-08-31,68.9704477500,70.5991235500,65.8421985000,69.5166500000,5932328,405681079.4200
2022-09-01,71.1651877000,72.9527587000,70.4700212000,71.0062925000,6394029,461931628.6400
2022-09-02,70.2416093500,75.4752200000,69.0201025000,73.5684776000,8363826,612309402.9200
2022-09-05,72.4959350000,74.5715035500,71.5028400000,72.2476612500,4888869,359175281.0000
2022-09-06,72.1582827000,73.4592371500,71.2049115000,72.6448992500,2945975,214902730.3400
2022-09-07,73.0818610500,74.2437822000,70.6785711500,71.3638067000,5190580,377834201.0400
2022-09-08,70.6388473500,78.9411215500,70.6388473500,77.7792004000,10230523,784177841.7900
2022-09-09,77.7792004000,77.7792004000,73.5684776000,74.6807440000,5845038,438124299.9300
2022-09-13,74.6708130500,80.1427665000,74.3132988500,79.5667714000,6585701,516033630.4500
2022-09-14,78.1863693500,84.3932131000,77.7593385000,80.7783473000,4997240,408160165.1800
2022-09-15,80.3413855000,82.3077136000,76.2299722000,77.9083027500,8039478,640833759.5800
2022-09-16,76.9747934500,80.2917307500,76.4981078500,80.2917307500,6587765,518379816.9300
2022-09-19,78.3353336000,83.6185990000,76.9648625000,79.0900858000,6921477,559253678.8000
2022-09-20,78.7027787500,80.2222141000,77.3422386000,79.0106382000,3198954,253418751.1600
2022-09-21,79.2092572000,79.7852523000,74.5417107000,76.1207317500,5419827,416820061.8500
2022-09-22,75.7135628000,81.2153091000,75.4752200000,79.5171166500,5386632,428621071.7200
2022-09-23,79.0404310500,82.3573683500,75.6837699500,75.6837699500,3515321,276137085.2000
2022-09-26,75.6738390000,77.9579575000,74.9786725000,76.3193507500,3682108,284813531.6500
2022-09-27,76.3193507500,81.0166901000,75.5248747500,79.4376690500,4876624,389594584.7500
2022-09-28,79.3681524000,79.4476000000,75.4752200000,75.6539771000,3807935,295465637.0200
2022-09-29,77.0443101000,77.6401671000,75.4851509500,75.7135628000,3237315,249182810.8700
2022-09-30,76.1505246000,76.2696960000,72.4959350000,74.7403297000,3612869,270542423.2500
2022-10-10,74.7403297000,74.7403297000,66.3387460000,70.3607807500,8021272,554921129.8700
2022-10-11,70.1125070000,72.3966255000,68.7420359000,69.5365119000,4693390,331885331.0900
2022-10-12,69.9138880000,75.6539771000,68.7023121000,74.9886034500,5680835,415147739.2700
2022-10-13,73.5486157000,80.6889687500,73.5486157000,79.2986357500,5377450,430406137.8100
2022-10-14,79.7554594500,80.9968282000,78.3551955000,80.7386235000,4069993,326742747.3800
2022-10-17,79.6462190000,84.1945941000,77.2826529000,78.4644359500,4872099,390379537.6300
2022-10-18,78.7325716000,85.7934770500,78.7325716000,83.6682537500,5946331,495469119.2000
2022-10-19,83.8668727500,84.9294844000,81.9303375000,83.1717062500,2623097,220593071.6000
2022-10-20,83.6384609000,87.3923600000,81.1259305500,84.5620392500,3634044,310039417.8200
2022-10-21,84.4031440500,88.2662836000,82.8340539500,87.4420147500,4438384,386144713.5200
2022-10-24,89.3785500000,98.3064740500,88.0180098500,97.3233100000,5654515,533624043.5200
2022-10-25,94.8306415500,99.3095000000,93.0430705500,94.4433345000,3904698,374693946.1000
2022-10-26,94.7114701500,98.8526763000,91.3945328500,96.9558648500,4166153,401305315.5500
2022-10-27,96.9161410500,96.9161410500,91.3647400000,95.2080176500,4912333,467470147.3200
2022-10-28,94.6419535000,99.1605357500,93.7481680000,94.1056822000,3471166,335434629.6900
2022-10-31,94.8505034500,96.9260720000,92.3578350000,93.1821038500,4451205,422754228.3100
2022-11-01,93.1821038500,93.8474775000,85.2373438500,89.2792405000,10652027,950315027.4600
2022-11-02,88.3854550000,89.7062713500,85.5054795000,87.1937410000,8299924,725680143.3600
2022-11-03,86.2800936000,89.6764785000,85.9623032000,87.8690456000,6913471,612215537.1200
2022-11-04,88.6933144500,90.7291592000,86.4091959500,89.1302762500,7532894,674888023.6500
