date,open,high,low,close,volume,amount
2023-03-20,109.1756772000,115.9568986800,108.6486907800,113.3716822800,8553805,977611201.5900
2023-03-21,112.3674251400,114.2963943000,107.8830690000,109.9214127000,6866800,766714424.9700
2023-03-22,109.9214127000,113.9185549800,109.1955634800,112.3276525800,6805111,764258533.0000
2023-03-23,109.3745400000,119.8148370000,108.9768144000,118.2935365800,10714525,1229360075.6700
2023-03-24,116.8020655800,130.0065555000,116.4341694000,121.6443747600,13033491,1609532633.0700
2023-03-27,124.2892500000,130.2551340000,118.6614327600,123.7920930000,12743519,1593244431.2300
2023-03-28,119.5264859400,119.9938135200,114.5052002400,115.7381496000,9586496,1130020595.4500
2023-03-29,115.3404240000,124.2693637200,114.8432670000,121.4554551000,9289242,1119527504.5500
2023-03-30,120.3119940000,123.7125478800,117.7267776000,121.9028964000,6519126,794874205.2500
2023-03-31,122.3304514200,124.7864070000,119.5165428000,122.6188024800,5919646,728645628.0600
2023-04-03,123.6528890400,127.2523057200,120.6699470400,125.7409484400,9243413,1152375169.2500
2023-04-04,124.6372599000,138.6570873000,124.2892500000,133.1187583200,11940346,1595331848.3200
2023-04-06,129.3105357000,139.0945854600,129.1613886000,131.1301303200,9865158,1332423477.9100
2023-04-07,139.2039600000,144.5633124600,133.4568250800,136.1315297400,11012141,1530873660.0900
2023-04-10,134.2323900000,137.6230007400,126.7750350000,127.4909410800,9206069,1222184189.4500
2023-04-11,127.2721920000,131.9255815200,126.2977642800,128.8233218400,6878070,891740699.8600
2023-04-12,127.2721920000,130.4838262200,123.3247654200,128.5449139200,6570712,839097219.5800
2023-04-13,127.1727606000,129.1812748800,121.2665354400,122.1813043200,6636611,828243548.4200
2023-04-14,123.5932302000,131.2295617200,121.3063080000,129.7480338600,8015275,1021057924.0500
2023-04-17,128.7636630000,131.4483108000,125.3829954000,126.2778780000,5833855,750675917.1200
2023-04-18,124.9355541000,126.6756036000,119.4966565200,122.6983476000,5763117,710108394.4900
2023-04-19,122.6983476000,126.1486171800,121.7935218600,122.3006220000,5427745,676744874.9300
2023-04-20,122.1017592000,125.0747580600,121.0477863600,124.3489088400,5062405,628884911.2300
2023-04-21,124.2892500000,124.7764638600,114.4256551200,114.6444042000,7728053,918715955.8400
2023-04-24,114.3958257000,117.3290520000,113.5307725200,114.8034944400,4218155,488563674.8800
2023-04-25,114.7836081600,120.2523351600,113.0535018000,116.3546242800,5765756,682250902.2700
2023-04-26,114.3560531400,116.9313264000,108.3802260000,111.7608936000,5124735,577425592.9900
2023-04-27,110.8660110000,114.9426984000,109.8716970000,111.4625994000,3623826,409553102.9100
2023-04-28,114.3461100000,116.8418381400,113.1529332000,115.4597416800,4744834,547579419.1200
2023-05-04,114.3461100000,115.6387182000,111.5620308000,114.1472472000,2993349,341084135.7600
2023-05-05,113.6003745000,116.0762163600,111.1742483400,111.7211210400,2704051,307925605.4900
2023-05-08,111.8603250000,115.9370124000,110.0407303800,114.4654276800,3073613,351836828.9500
2023-05-09,114.1074746400,117.7764933000,113.5705450800,114.9029258400,3303730,384403769.5600
2023-05-10,113.3517960000,115.8674104200,110.0208441000,112.5066291000,3258696,367343586.2300
2023-05-11,114.3361668600,118.1841620400,111.9597564000,116.0861595000,4008250,464212944.4600
2023-05-12,115.0222435200,118.3134228600,113.3617391400,113.4512274000,3038607,354854902.7700
2023-05-15,111.3631680000,112.3077663000,106.7893236000,109.3745400000,4587138,503291026.6900
2023-05-16,109.1160183600,112.6856056200,107.8830690000,110.4185697000,3077615,341958969.5600
2023-05-17,109.3745400000,113.4512274000,108.7580653200,111.8901544200,2413098,271630394.4900
2023-05-18,112.0591878000,114.4455414000,109.4540851200,110.0109009600,3098365,347514017.3700
2023-05-19,110.3688540000,112.6856056200,108.4896005400,111.0748169400,3050763,341061093.9000
2023-05-22,111.7111779000,112.1586192000,108.6188613600,109.3148811600,2012391,221677982.4300
2023-05-23,108.4995436800,109.2154497600,105.1685917800,105.1785349200,3331172,357414993.6400
2023-05-24,105.2381937600,107.5847748000,103.9058130000,106.2921666000,2255643,240353226.1000
2023-05-25,106.1927352000,108.0322161000,103.9058130000,105.9043841400,1819452,193149821.7000
2023-05-26,105.8447253000,108.4796574000,105.8447253000,108.3901691400,2420641,261492692.9600
2023-05-29,109.6927204800,113.2324783200,108.4597711200,112.7949801600,4844938,543396541.1300
2023-05-30,111.5106720000,113.7807106800,110.1367012200,113.5019340000,3221913,362952418.8700
2023-05-31,113.3924145900,123.4582440000,112.3569583500,119.6051520300,6626803,784434205.9000
2023-06-01,118.2311812500,123.9361468800,117.3848949000,123.2989430400,4338445,525315035.2100
2023-06-02,121.9847101200,122.4128314500,118.3705695900,120.0233170500,3215110,387195980.5100
2023-06-05,118.8285598500,122.4327440700,117.9922298100,121.0189480500,2995565,362442819.3200
2023-06-06,120.3717879000,123.8764090200,118.9579918800,120.1029675300,3513979,429863152.2500
2023-06-07,120.0432296700,122.3530935900,119.1073365300,120.6505645800,2412927,292211341.5500
2023-06-08,121.4669820000,123.3188556600,119.1770307000,122.3033120400,3398764,415384504.0300
2023-06-09,121.4470693800,129.4320300000,119.9735355000,125.6984137500,6483391,815561640.3900
2023-06-12,126.3157049700,127.8589330200,122.5621761000,123.8465400900,3820205,478954526.9400
2023-06-13,123.2192925600,125.7083700600,123.2192925600,123.9560595000,1927165,240623418.6800
2023-06-14,123.4582440000,123.9560595000,119.3562442800,120.5709141000,3567514,433271123.9600
2023-06-15,120.5709141000,121.8652344000,118.4800890000,119.4757200000,2686071,322999631.8000
2023-06-16,119.4757200000,121.2578994900,118.5000016200,120.2523121800,1888977,227756479.9200
2023-06-19,120.2722248000,121.4470693800,117.9026230200,120.7799966100,2187922,263584368.0600
2023-06-20,120.4713510000,122.2634868000,119.1272491500,120.6107393400,2468752,298735144.1100
2023-06-21,119.5255015500,120.0730986000,115.0451620500,115.4434144500,3139944,368024296.0900
2023-06-26,114.0993126000,115.3737202800,109.7384488200,112.2175700100,2138792,240540791.5700
2023-06-27,112.2175700100,115.1745940800,111.5106720000,114.0395747400,1458575,167055127.2000
2023-06-28,114.0495310500,117.2853318000,112.8846427800,115.5927591000,2280452,264863964.3500
2023-06-29,115.1546814600,118.0519676700,113.3028078000,114.6568659600,1767756,204412160.5100
2023-06-30,113.9101427100,122.4526566900,113.3824582800,122.3033120400,3999678,480605060.3400
2023-07-03,122.3630499000,122.9604285000,119.7544966800,120.2423558700,2152499,261377459.3300
2023-07-04,120.2523121800,121.1682927000,117.4944143100,120.3419189700,2050827,245926839.0500
2023-07-05,119.5752831000,123.0201663600,118.5497831700,120.6406082700,2388670,290824444.6100
2023-07-06,119.9735355000,120.4713510000,117.8727540900,118.2909191100,1942310,231833607.0600
2023-07-07,117.9822735000,117.9822735000,114.5971281000,116.1104872200,1441115,168159213.3500
2023-07-10,116.2000940100,118.4402637600,114.6966912000,115.6027154100,1011657,118271171.0900
2023-07-11,115.6823658900,117.3152007300,114.7066475100,114.9953805000,1248473,144951958.8100
2023-07-12,114.5075213100,116.9667298800,111.1124196000,116.2000940100,2342846,269370668.1100
2023-07-13,115.7620163700,117.8926667100,113.3824582800,116.3593949700,1817503,211799852.8200
2023-07-14,116.2897008000,116.4191328300,113.3326767300,113.7010602000,1802855,207119634.6000
2023-07-17,113.0041185000,114.4378271400,110.3756526600,110.8635118500,1762657,198432741.2200
2023-07-18,110.9132934000,111.4907593800,107.5878858600,107.8268373000,2412769,264350584.4800
2023-07-19,107.4385412100,108.2649149400,105.7957500600,108.1753081500,2061362,221673388.5700
2023-07-20,107.6277111000,108.7129488900,102.5499930000,102.8287696800,2673093,282360241.2100
2023-07-21,101.5543620000,102.5499930000,100.7279882700,100.9271144700,1794441,182726941.1100
2023-07-24,100.9271144700,101.8032697500,99.1449349800,99.7522698900,1433015,144388383.3300
2023-07-25,100.9470270900,103.2369783900,99.4934058300,102.1318279800,2182173,222046397.0600
2023-07-26,101.3552358000,103.9837016400,100.6184688600,102.3807357300,1599048,164884818.0900
2023-07-27,102.0023959500,103.9737453300,101.3651921100,102.3309541800,1056796,109033854.4000
2023-07-28,104.0434395000,105.1983714600,101.4846678300,101.7833571300,2127418,219618142.4900
2023-07-31,99.4635369000,102.2114784600,97.3727118000,102.2015221500,4440459,444462264.4000
2023-08-01,102.1517406000,103.7646628200,100.5587310000,102.7391628900,2956952,303636282.0600
2023-08-02,101.6837940300,110.1665701500,101.1063280500,108.6631673400,8079657,869131122.6800
2023-08-03,107.5281480000,108.5038663800,106.1940024600,106.4827354500,2983994,321183605.3100
2023-08-04,106.4628228300,108.3445654200,105.1884151500,106.5225606900,3269640,350127797.5400
2023-08-07,106.5026480700,109.4895410700,105.3875413500,108.3047401800,2661139,287393286.0300
2023-08-08,104.9295510900,107.7073615800,102.8785512300,105.5368860000,3014895,319894278.9900
2023-08-09,105.3775850400,106.2039587700,102.2214347700,103.7646628200,2003439,208675820.1800
2023-08-10,103.2967162500,106.1442209100,103.0478085000,104.1629152200,1227652,129019667.1300
2023-08-11,104.1629152200,105.1585462200,102.3707794200,102.3807357300,1165600,120548568.0000
2023-08-14,101.0565465000,107.8168809900,101.0067649500,106.1541772200,2704273,285990238.0900
2023-08-15,106.4827354500,106.9705946400,101.8331386800,103.0179395700,2282099,237604361.0700
2023-08-16,102.7690318200,104.9195947800,101.3552358000,101.6340124800,1761401,182094859.2300
2023-08-17,101.2058911500,103.4958424500,100.3994300400,101.5842309300,1546068,158039019.0000
2023-08-18,102.1517406000,102.3508668000,100.0609155000,100.0609155000,1419505,143945398.9400
2023-08-21,100.0011776400,101.5543620000,99.0652845000,100.4691242100,1095000,110615913.3700
2023-08-22,101.5543620000,104.9195947800,100.3197795600,104.2425657000,2622726,271110985.7600
2023-08-23,104.1430026000,105.7957500600,102.5499930000,102.5699056200,2139100,223171154.1000
2023-08-24,102.6495561000,105.4373229000,101.5543620000,104.7901627500,2192793,228729701.2500
2023-08-25,104.5412550000,105.3875413500,103.1274589800,103.5157550700,1516613,158269444.6400
2023-08-28,110.0172255000,110.4154779000,102.1019590500,102.7292065800,1785877,189511272.9200
2023-08-29,102.1816095300,106.8610752300,101.8331386800,106.7615121300,2115376,223690847.4500
2023-08-30,112.7054292000,116.0308367400,107.0801140500,108.3346091100,7069762,795868179.1200
2023-08-31,107.8467499200,109.7185362000,106.3433471100,108.3246528000,5257635,568971322.9700
2023-09-01,107.5281480000,110.3159148000,104.3620414200,104.4217792800,4506013,486151656.8100
2023-09-04,105.5368860000,108.8822061600,104.5412550000,108.0657887400,5329752,573750827.0300
2023-09-05,109.7185362000,113.5019340000,107.1896334600,107.2095460800,9542462,1061102521.4100
2023-09-06,106.5325170000,116.8173852300,106.3831723500,113.5318029300,15273020,1722324812.7200
2023-09-07,115.7421037500,115.8217542300,107.4186285900,108.1354829100,10293026,1148539626.1100
2023-09-08,106.6121674800,112.0084875000,106.5822985500,109.6687546500,7586111,838020009.4800
2023-09-11,108.5237790000,111.0128565000,106.3333908000,108.6233421000,4846913,529520186.9400
2023-09-12,108.5835168600,108.5835168600,105.8654442300,107.6277111000,3472605,373540099.0200
2023-09-13,106.8112936800,107.2891965600,103.0975900500,105.8455316100,4433360,468184108.3600
2023-09-14,105.5368860000,107.1796771500,104.0733084300,107.1199392900,2795795,296186430.6800
2023-09-15,106.7117305800,111.3115458000,105.8654442300,110.8137303000,4654637,509508540.4800
2023-09-18,108.6034294800,110.8435992300,108.1255266000,108.6233421000,2732095,300530085.9200
2023-09-19,109.4994973800,110.6643856500,107.3389781100,108.6432547200,2419477,265458465.5700
2023-09-20,107.0701577400,108.4242159000,102.3309541800,102.7292065800,3782513,398046704.1200
2023-09-21,102.7491192000,105.2381967000,102.7491192000,103.0975900500,1565750,162865892.6300
2023-09-22,102.4504299000,104.8200316800,100.5587310000,104.4914734500,2712080,280144665.3600
2023-09-25,104.4416919000,105.3974976600,102.4504299000,104.5412550000,1964864,205282070.3400
2023-09-26,103.7945317500,105.7360122000,103.0478085000,103.0975900500,1614226,169003934.3800
2023-09-27,102.5499930000,104.6507744100,102.3508668000,103.1672842200,1377936,143394257.5800
2023-09-28,103.8741822300,105.1386336000,102.4305172800,104.4616045200,2221541,231792569.8400
2023-10-09,103.5456240000,104.7503375100,103.0975900500,104.4317355900,1325724,138604552.8200
2023-10-10,104.4118229700,105.9351384000,104.0434395000,105.3576724200,2020027,213297726.3800
2023-10-11,105.3477161100,105.8156626800,103.2867599400,104.8399443000,2500845,263197133.2700
2023-10-12,105.5169733800,108.5237790000,104.2823909400,106.9208130900,3472631,370367376.1800
2023-10-13,105.5368860000,106.6519927200,104.1430026000,105.4373229000,2067400,218731433.0300
2023-10-16,104.5412550000,104.9395074000,103.1473716000,104.1330462900,1934600,201991575.9600
2023-10-17,104.2326093900,106.0247451900,103.3365414900,104.5512113100,1912082,200871584.3000
2023-10-18,104.2425657000,105.7957500600,100.1405659800,102.0521775000,2698841,276492553.7200
2023-10-19,101.2855416300,104.9195947800,101.0565465000,101.7236192700,2408921,250080370.9700
2023-10-20,101.5742746200,102.7192502700,98.6869447200,98.9955903300,2308540,232071077.3600
2023-10-23,99.1648476000,99.4237116600,95.0329789500,95.4511439700,2028148,196135682.8800
2023-10-24,96.1480856700,96.4766439000,92.5936830000,94.8438090600,2599178,246472423.9800
2023-10-25,95.3814498000,97.0740225000,94.1866926000,96.2177798400,2224099,214636284.6300
2023-10-26,95.3316682500,98.3185612500,95.2022362200,97.9302651600,2123596,207464528.1500
2023-10-27,97.0541098800,99.9215271600,96.5861633100,99.6228378600,2246323,222057019.9500
