date,open,high,low,close,volume,amount
2020-05-13,38.3069059700,39.6986281400,38.0009245000,39.1853689000,15051437,595179973.0000
2020-05-14,39.0274429800,40.6659244000,38.9386096500,39.2939429700,22072882,889140519.0000
2020-05-15,39.5209614800,41.2482762300,39.1754985300,40.1329244200,25510725,1041385935.0000
2020-05-18,41.2680169700,41.8503688000,38.5043133700,38.7214615100,27681558,1125220131.0000
2020-05-19,39.4025170400,41.2087947500,38.7905541000,41.1594429000,29100631,1186175998.0000
2020-05-20,40.7646281000,43.8343131700,40.3698133000,41.7121836200,36655643,1569810998.0000
2020-05-21,41.8602391700,43.3605354100,40.5869614400,41.1791836400,26414907,1126194082.0000
2020-05-22,41.2186651200,41.2186651200,38.4549615200,39.5308318500,22239507,898458769.0000
2020-05-25,39.2840726000,39.9651281300,38.3069059700,38.6128874400,12741186,503276235.0000
2020-05-26,39.0471837200,40.2414984900,38.8596466900,40.0737022000,15818545,635470561.0000
2020-05-27,39.9157762800,39.9256466500,38.0206652400,38.0700170900,21365537,839305749.0000
2020-05-28,37.8035171000,38.4549615200,36.5203690000,37.4087023000,17108676,646287769.0000
2020-05-29,37.3099986000,38.4747022600,36.9250541700,37.9318319100,13888631,533543561.0000
2020-06-01,38.6819800300,40.3599429300,38.3759985600,39.9552577600,20203593,810585081.0000
2020-06-02,40.1230540500,43.7059983600,39.4419985200,42.4722021100,37291456,1581858756.0000
2020-06-03,42.1464799000,43.2914428200,40.9028132800,41.0212577200,28664572,1224133483.0000
2020-06-04,41.3568503000,41.8701095400,40.6165725500,41.2581466000,17805356,744385894.0000
2020-06-05,41.1002206800,42.6893502500,41.1002206800,41.9885539800,18583374,791317060.0000
2020-06-08,42.6498687700,43.6961279900,41.3371095600,41.6134799200,19494646,841697966.0000
2020-06-09,41.8207576900,41.9293317600,40.7054058800,41.4259428900,13836300,578304393.0000
2020-06-10,41.3963317800,41.3963317800,40.5672207000,41.1594429000,9515574,394912575.0000
2020-06-11,41.1693366400,42.2953693600,40.5075454800,40.5075454800,15668351,657552258.0000
2020-06-12,39.0259234800,39.7766119600,38.8876387600,39.3716352800,17165960,684127136.0000
2020-06-15,38.6703342000,38.9073937200,37.8998907600,37.9196457200,16381482,637237621.0000
2020-06-16,38.4925395600,39.0061685200,38.1369502800,38.8283738800,11310545,442813091.0000
2020-06-17,38.8876387600,39.0061685200,37.5640564400,37.9986655600,14956663,576748973.0000
2020-06-18,37.9690331200,38.8481288400,37.8505033600,38.6209468000,11345764,441573968.0000
2020-06-19,38.6703342000,39.3617578000,38.3443773600,38.9765360800,12002720,472756722.0000
2020-06-22,39.5099200000,40.8927672000,39.5099200000,40.0037940000,23297596,950758752.0000
2020-06-23,39.8655092800,40.2210985600,39.1148208000,39.4605326000,14013514,560031034.0000
2020-06-24,39.6877146400,41.2483564800,39.6877146400,41.0014194800,24775531,1019662667.0000
2020-06-29,40.9421546000,42.0385548800,40.1914661200,40.7643599600,19136763,794056735.0000
2020-06-30,41.1397042000,43.7177264800,41.1397042000,42.9077731200,33619347,1447660236.0000
2020-07-01,44.1128256800,46.0290568000,42.9670380000,45.1203286400,40920947,1855895702.0000
2020-07-02,44.6264546400,52.3506440000,44.3992726000,49.7726217200,54452166,2618650779.0000
2020-07-03,51.8370150400,53.8915308800,49.5849496000,50.7011048400,42939107,2238810027.0000
2020-07-06,52.6469684000,59.4624296000,51.8567700000,58.7216186000,45457707,2564289753.0000
2020-07-07,60.5687073600,63.0775872800,56.3213909600,56.3707783600,49505149,2966434425.0000
2020-07-08,56.3016360000,57.8425228800,54.4249148000,57.1017118800,31623522,1803762031.0000
2020-07-09,56.2917585200,58.7710060000,55.9658016800,57.3387714000,33806279,1963918067.0000
2020-07-10,56.7757550400,56.9337947200,54.9484212400,55.5410700400,31573764,1783478528.0000
2020-07-13,56.3016360000,62.5540808400,56.3016360000,61.4873130000,37754547,2246708612.0000
2020-07-14,60.7761344400,64.9641859600,58.6722312000,62.7318754800,40878661,2558225561.0000
2020-07-15,63.2158720000,63.2158720000,53.9310408000,55.1360933600,52004559,3044898343.0000
2020-07-16,55.1459708400,55.1459708400,46.3056262400,47.5896986400,40794084,2083081545.0000
2020-07-17,47.5896986400,49.5651946400,45.4265305200,45.9697919200,28497576,1368754946.0000
2020-07-20,46.8390101600,48.4589168800,43.9547860000,48.2712447600,25892673,1211095635.0000
2020-07-21,47.7082284000,49.2589927600,47.2143544000,47.3822715600,17770300,863751980.0000
2020-07-22,47.2834967600,50.2368632800,46.8192552000,49.0021782800,22696394,1126483604.0000
2020-07-23,48.0835726400,49.6047045600,46.4439109600,48.2021024000,18735294,908841977.3400
2020-07-24,47.4119040000,48.5972016000,44.3301302400,44.5573122800,21074819,986899312.0000
2020-07-27,44.8931466000,46.3056262400,44.2214779600,45.9500369600,14172324,650532069.0000
2020-07-28,46.6217056000,48.5774466400,45.9697919200,48.5774466400,14961838,711985509.0000
2020-07-29,52.8445180000,54.8200140000,50.6813498800,54.3952823600,39535039,2104913856.0000
2020-07-30,55.1163384000,55.1163384000,52.8247630400,53.3779019200,27107650,1481737009.4200
2020-07-31,53.5359416000,58.0795824000,53.4667992400,56.6078378800,31912639,1821315484.0000
2020-08-03,57.5955858800,59.1463502400,56.6078378800,56.6275928400,28953199,1689815760.0000
2020-08-04,57.0622019600,57.7437480800,54.3360174800,54.7903815600,24048740,1359230779.0000
2020-08-05,58.2771320000,59.0673304000,56.0645764800,56.2226161600,28594026,1660884796.9900
2020-08-06,55.3336429600,58.7117411200,54.7409941600,57.2893840000,29973855,1729557989.2000
2020-08-07,57.0424470000,57.0424470000,53.3383920000,54.6817292800,25376016,1412545901.0000
2020-08-10,54.1878552800,56.3016360000,53.6347164000,55.6398448400,17018066,955819034.0000
2020-08-11,55.3138880000,55.8571494000,52.1827268400,52.3506440000,19651377,1075897924.0000
2020-08-12,52.1037070000,53.1112099600,51.0665716000,52.6272134400,15927988,840749655.0000
2020-08-13,52.9926802000,53.2198622400,51.5308131600,51.5308131600,10514632,559394208.0000
2020-08-14,52.0049322000,53.8223885200,51.8370150400,53.7828786000,14240303,764843340.0000
2020-08-17,53.6347164000,55.2645006000,52.8939054000,55.2348681600,14642146,802266420.0000
2020-08-18,54.8694014000,55.4324177600,53.5853290000,54.2076102400,11256339,618749820.5900
2020-08-19,53.8322660000,53.8322660000,49.3874000000,49.5750721200,26207209,1349438846.0000
2020-08-20,48.9034034800,50.8196346000,48.6762214400,49.5849496000,9572013,484690074.0000
2020-08-21,50.1380884800,50.8986544400,49.7331118000,50.3751480000,8207749,418405584.8600
2020-08-24,49.6738469200,51.3530185200,49.4861748000,50.3257606000,10116105,516122173.7900
2020-08-25,50.4344128800,50.8690220000,48.6762214400,48.8935260000,10767582,538798110.0000
2020-08-26,48.9725458400,49.6639694400,46.6710930000,46.7698678000,12821033,621675125.0000
2020-08-27,46.5229308000,50.0788236000,46.0389342800,49.1207080400,18120602,887786148.7700
2020-08-28,48.7552412800,49.5948270800,48.1527150000,49.2985026800,9670606,478104756.0000
2020-08-31,49.5750721200,50.2664957200,48.5083042800,48.6663439600,10961617,550466341.0000
2020-09-01,48.6465890000,49.0614431600,47.8168806800,48.1527150000,8161105,398864716.0000
2020-09-02,48.3996520000,48.6959764000,47.3131292000,47.4810463600,7975423,385322297.0000
2020-09-03,47.4810463600,48.3107546800,46.7995002400,47.4909238400,7527484,361776510.5300
2020-09-04,47.5008013200,50.3356380800,47.5008013200,49.3874000000,18271646,913393210.4000
2020-09-07,50.6714724000,53.3285145200,49.7133568400,49.9207839200,23006355,1204268074.0000
2020-09-08,49.3972774800,51.0665716000,48.9725458400,50.4442903600,13148732,669366443.0000
2020-09-09,49.7429892800,49.8812740000,46.9180300000,47.2439868400,16355927,793777813.0000
2020-09-10,47.6094536000,48.2416123200,45.3475106800,45.5944476800,11759349,555832241.0000
2020-09-11,45.3870206000,47.5995761200,45.0413088000,47.5798211600,9493079,449031880.0000
2020-09-14,48.7256088400,52.2321142400,48.6959764000,51.4616708000,22971809,1180694927.7500
2020-09-15,51.3628960000,51.8370150400,49.9998037600,51.1258364800,14466361,745097586.0000
2020-09-16,50.7900021600,52.6469684000,50.6813498800,51.2246112800,15625861,820706465.0000
2020-09-17,50.8690220000,53.9804282000,50.8295120800,53.2593721600,21701527,1158016554.0000
2020-09-18,53.1704748400,53.8125110400,52.7161107600,53.3285145200,14553458,785213018.0000
2020-09-21,53.7038587600,54.7903815600,52.4988062000,52.5481936000,13683477,742668320.0700
2020-09-22,52.1037070000,53.4371668000,51.6690978800,51.8666474800,11012012,585939607.0900
2020-09-23,52.6568458800,54.7903815600,52.6568458800,54.2273652000,20222563,1105257415.0000
2020-09-24,53.6544713600,55.3336429600,53.1408424000,54.5138121200,20219888,1114266429.0000
2020-09-25,55.0373185600,55.2052357200,52.1530944000,52.2518692000,17596284,947154054.1500
2020-09-28,52.5481936000,54.0298156000,51.3727734800,53.1605973600,14279713,767892641.0000
2020-09-29,53.4569217600,56.3707783600,53.3383920000,55.7583746000,19472576,1087403493.6300
2020-09-30,55.7386196400,56.1337188400,54.8891563600,55.4719276800,12225066,687083233.0000
2020-10-09,56.7757550400,57.6647282400,55.5213150800,56.2522486000,17315428,989803377.0800
2020-10-12,56.2621260800,58.6030888400,55.9164142800,58.2771320000,16760447,976132614.3700
2020-10-13,57.6054633600,57.9511751600,56.9535496800,57.4770561200,11757973,683646179.0000
2020-10-14,57.4869336000,57.8820328000,55.4126628000,55.6200898800,13665262,776509921.1600
2020-10-15,55.6200898800,56.9634271600,54.9187888000,54.9780536800,11474338,650321032.3000
2020-10-16,56.3016360000,56.4991856000,53.8421434800,55.3138880000,10671429,593908788.3400
2020-10-19,55.9954341200,57.5659534400,55.9658016800,57.2696290400,16247871,937179700.0000
2020-10-20,52.3506440000,53.4470442800,49.4565423600,50.1874758800,32022571,1643655794.0000
2020-10-21,49.4762973200,50.0788236000,48.1033276000,48.3305096400,19292136,953142547.0000
2020-10-22,48.2613672800,49.6442144800,47.8662680800,48.7058538800,11246135,558752482.0900
2020-10-23,48.5972016000,49.4664198400,47.8860230400,48.1230825600,8828677,433664605.3400
2020-10-26,47.9057780000,48.7749962400,46.5031758400,48.4292844400,8182875,397387659.0000
2020-10-27,48.1724699600,49.7824992000,48.0638176800,49.6145820400,8831748,440518339.8100
2020-10-28,49.5849496000,49.6639694400,48.6959764000,49.0416882000,6845057,340485635.2700
2020-10-29,48.1527150000,48.4589168800,46.5031758400,47.2834967600,14159677,680133951.0000
2020-10-30,47.6094536000,49.3676450400,47.1847219600,47.4612914000,13811918,673472163.0000
2020-11-02,47.7674932800,48.2119798800,45.5450602800,46.8982750400,13254747,625647564.9000
2020-11-03,47.4119040000,49.7133568400,46.9180300000,49.2688702400,14393468,710618624.8400
2020-11-04,49.4861748000,49.9306614000,48.4194069600,49.1108305600,8248053,410771715.0700
2020-11-05,49.9998037600,50.6023300400,48.9725458400,49.3083801600,10857741,544706822.9700
2020-11-06,49.4565423600,49.8812740000,48.2811222400,49.5849496000,11069185,550627642.8800
2020-11-09,51.1653464000,57.6943606800,51.0665716000,57.0424470000,38303904,2130807474.2800
2020-11-10,56.0843314400,57.6647282400,55.0965834400,56.1633512800,20540473,1173832733.6500
2020-11-11,56.2720035600,56.4102882800,53.8322660000,54.2372426800,15512848,859149559.6600
2020-11-12,54.9780536800,55.2941330400,51.9357898400,52.2617466800,14646573,789256439.9800
2020-11-13,52.5481936000,53.7334912000,51.7481177200,52.8939054000,11663036,623722655.9200
2020-11-16,53.5655740400,53.6643488400,52.2518692000,52.6370909200,7352787,393050860.5900
2020-11-17,52.6469684000,53.0914550000,50.4245354000,52.9432928000,12149178,635028286.4400
2020-11-18,52.9531702800,54.4249148000,52.6568458800,53.4667992400,12267968,665562801.5500
2020-11-19,53.1408424000,55.5114376000,52.6469684000,54.4051598400,12893915,713042600.3800
2020-11-20,54.0298156000,55.1953582400,53.4569217600,53.9903056800,9331797,511282124.0200
2020-11-23,54.1779778000,54.5039346400,52.7062332800,53.9606732400,10723190,580576267.9300
2020-11-24,54.1285904000,55.5410700400,53.6347164000,55.0274410800,12379007,687940917.9900
2020-11-25,55.5805799600,57.7733805200,55.3929078400,55.5509475200,19582013,1122165213.2600
2020-11-26,55.8472719200,56.8942848000,55.0175636000,55.7583746000,11968570,677789120.9200
2020-11-27,55.3138880000,58.3561518400,55.1657258000,58.1487247600,23907955,1396615339.5500
2020-11-30,59.0376979600,62.7219980000,58.7710060000,60.7465020000,27185599,1684035560.7200
2020-12-01,61.7441274800,64.0554578000,61.3391508000,63.2257494800,24937248,1588812418.4900
2020-12-02,64.6481066000,71.0981010400,64.4011696000,69.0238302400,33941401,2312683792.6100
2020-12-03,67.8681650800,69.8337836000,67.1372315600,68.3027742000,21034796,1455212509.7600
2020-12-04,68.3126516800,70.9203064000,66.3075232400,69.2510122800,23245866,1612839738.6400
2020-12-07,73.1921268000,73.9724477200,66.1889934800,68.1348570400,28550394,1990156531.3400
2020-12-08,67.7298803600,70.6239820000,66.9396819600,68.5398337200,18201600,1261909467.0700
2020-12-09,68.7077508800,68.9448104000,65.8432816800,66.2383808800,20896977,1423062677.7300
2020-12-10,66.2383808800,70.5153297200,65.8827916000,69.0238302400,21860569,1517647824.5700
2020-12-11,68.9349329200,72.3821734400,68.5595886800,69.9029259600,21082782,1500442228.2400
2020-12-14,70.6338594800,72.7772726400,69.3201546400,72.0562166000,13792669,995800296.6700
2020-12-15,71.1968758400,72.5204581600,64.2233749600,66.8013972400,33246128,2256695239.0900
2020-12-16,66.1791160000,66.5742152000,64.3023948000,65.2506328800,15445068,1023890388.0800
2020-12-17,65.5568347600,68.0360822400,65.3098977600,67.2063739200,12819852,866719024.3800
2020-12-18,68.5793436400,70.0214557200,66.6038476400,67.2162514000,12305833,850424734.5100
2020-12-21,68.2632642800,72.6488654000,67.2656388000,68.7077508800,15872658,1122480131.5100
2020-12-22,68.4015490000,69.5374592000,65.8432816800,66.0408312800,12570676,861862375.1900
2020-12-23,65.8432816800,68.8460356000,65.1913680000,68.4509364000,11576953,787432939.7800
2020-12-24,68.1546120000,70.8709190000,67.8977975200,68.4509364000,11317519,791505146.0400
2020-12-25,68.1546120000,69.1324825200,65.6852420000,66.0803412000,11458360,776843370.5300
2020-12-28,64.8160237600,67.0483342400,63.7097460000,65.9815664000,10904429,723402746.6700
2020-12-29,65.5864672000,69.0040752800,65.3987950800,65.8235267200,12022877,817120977.2900
2020-12-30,65.3494076800,67.2952712400,64.2332524400,65.8235267200,12393820,822574082.7000
2020-12-31,65.8235267200,66.1692385200,59.2648800000,61.7243725200,31265615,1964829174.8000
2021-01-04,61.3391508000,62.8504052400,60.5785848400,61.7737599200,14745499,922891041.4400
2021-01-05,61.2502534800,64.3221497600,61.1218462400,63.8875406400,14519253,924277888.9700
2021-01-06,64.8851661200,64.8950436000,60.4501776000,61.7243725200,16299648,1025871602.4400
2021-01-07,61.7540049600,63.1862395600,59.6501017200,60.8156443600,13395177,831601773.0900
2021-01-08,61.1416012000,62.2478789600,60.4699325600,62.1787366000,11001161,685537354.7600
2021-01-11,62.9985674400,66.6433575600,62.9689350000,64.2036200000,16933303,1110336002.0900
2021-01-12,64.4011696000,68.2039994000,64.2332524400,67.8582876000,15796988,1070621695.9900
2021-01-13,67.6607380000,68.9645653600,65.3889176000,68.5102012800,15775513,1075798442.6600
2021-01-14,68.6287310400,71.5623426000,66.6729900000,68.6583634800,19643334,1384990346.5500
2021-01-15,68.8361581200,73.0933520000,67.4730658800,69.8831710000,21653064,1542436018.7800
2021-01-18,69.9226809200,73.0834745200,67.3644136000,71.3154056000,18761093,1346773923.7900
2021-01-19,72.0068292000,73.0933520000,66.9693144000,67.4631884000,21605772,1521484721.3300
2021-01-20,67.7200028800,70.0510881600,67.0977216400,68.9053004800,11062362,771550996.2000
2021-01-21,69.9325584000,70.7128793200,68.3324066400,69.8436610800,11126731,784342824.0700
2021-01-22,70.2585152400,71.0783460800,66.1593610400,66.4359304800,18852645,1284820256.0600
2021-01-25,65.1913680000,65.8136492400,63.3047693200,64.1147226800,17017013,1111674759.6100
2021-01-26,64.8752886400,65.6556095600,63.6504811200,64.5295768400,10592195,694385030.3500
2021-01-27,64.5295768400,64.7468814000,61.2403760000,61.9317996000,12242999,771994394.8900
2021-01-28,60.8452768000,61.7441274800,59.2648800000,59.3735322800,9841463,600797863.1200
2021-01-29,60.1637306800,60.7465020000,58.3561518400,59.3537773200,10436212,626878421.0100
2021-02-01,59.4624296000,60.3118928800,57.2992614800,58.7314960800,9472850,563540400.6500
2021-02-02,59.3142674000,59.5612044000,57.4869336000,59.5612044000,9117231,542654312.6800
2021-02-03,59.4821845600,59.4821845600,54.5236896000,54.5335670800,19421666,1101883895.7700
2021-02-04,53.6841038000,56.6078378800,52.9926802000,55.6793547600,13771066,763019092.4100
2021-02-05,55.8176394800,56.1040864000,53.5952064800,53.5952064800,8130235,453273694.7900
2021-02-08,54.3261400000,57.3387714000,54.3261400000,56.3016360000,8804876,502159742.6800
2021-02-09,56.6572252800,58.9290456800,55.6497223200,58.4845590800,9609484,564452772.7000
2021-02-10,59.2648800000,61.7540049600,59.2648800000,60.4600550800,10822888,664986345.1800
2021-02-18,61.5367004000,63.6010937200,60.7662569600,61.4675580400,12435984,786001297.3400
2021-02-19,61.2304985200,62.4454285600,60.3514028000,61.0922138000,8889970,551966106.4000
2021-02-22,61.2304985200,61.7046175600,58.5240690000,58.5734564000,9706188,592624237.1200
2021-02-23,57.8721553200,58.7611285200,56.3609008800,58.2079896400,8314098,486341607.1500
2021-02-24,58.6228438000,61.5762103200,58.6228438000,60.4600550800,11360498,695342932.7700
2021-02-25,61.2403760000,61.5169454400,59.2648800000,60.7168695600,7623882,467144704.0100
2021-02-26,59.7883864400,62.4157961200,59.4130422000,60.0649558800,8339497,514543963.1200
2021-03-01,60.8452768000,67.9570624000,60.8452768000,66.8013972400,19021703,1235349267.4700
2021-03-02,66.1791160000,68.8361581200,65.5173248400,67.4236784800,14025981,953101746.4800
2021-03-03,66.6729900000,67.1471090400,64.7765138400,65.7346294000,9066370,600080069.3800
2021-03-04,65.0925932000,67.1372315600,62.8800376800,64.0258253600,8774062,572302968.8800
2021-03-05,63.1664846000,66.7223774000,62.9393025600,65.9025465600,8886181,587756036.6400
2021-03-08,66.6433575600,66.6433575600,60.2625054800,60.7168695600,15018015,945029594.8500
2021-03-09,60.2032406000,60.8156443600,57.1708542400,57.3091389600,7793504,464336529.4100
2021-03-10,58.7611285200,59.0969628400,56.8646523600,57.6153408400,5464017,320269873.8300
2021-03-11,57.6844832000,61.5367004000,57.0918344000,61.0922138000,10023371,609813430.2900
2021-03-12,61.2502534800,61.8330248000,59.5710818800,60.1044658000,5356001,328308921.9200
2021-03-15,59.2648800000,59.4821845600,55.6003349200,56.7066126800,8962512,517981884.1900
2021-03-16,56.9733046400,57.5363210000,54.6718518000,55.4620502000,6547199,369898432.8500
2021-03-17,55.4620502000,56.7955100000,54.5236896000,55.3138880000,8423969,473597906.1900
2021-03-18,56.0151890800,56.0151890800,54.0298156000,54.8298914800,6859482,381257524.8600
2021-03-19,53.8026335600,57.0918344000,53.4371668000,55.6991097200,8585209,484426447.1400
2021-03-22,55.6003349200,56.0053116000,54.5730770000,54.9780536800,4949662,275796015.1400
2021-03-23,55.3632754000,56.5782054400,52.8445180000,53.5853290000,9608928,528365518.7000
2021-03-24,52.7457432000,53.3383920000,50.8986544400,51.8073826000,6935105,364297443.8700
2021-03-25,51.2641212000,52.3111340800,51.2641212000,52.0543196000,3650319,192073404.2500
2021-03-26,52.2024818000,54.5730770000,51.9456673200,53.9310408000,6465123,349609652.9400
2021-03-29,54.5730770000,56.0843314400,54.4347922800,54.8397689600,7136266,399474210.1800
2021-03-30,54.4940571600,55.5311925600,54.0001831600,54.6224644000,4559452,252916711.9500
2021-03-31,54.8200140000,55.5015601200,53.4272893200,55.1262158800,4407982,243790615.2700
2021-04-01,55.7978845200,57.8721553200,55.1360933600,57.1708542400,8685636,501038572.8700
2021-04-02,58.2771320000,62.7318754800,58.2771320000,62.5145709200,17993803,1111009613.9500
2021-04-06,62.1095942400,63.5615838000,62.0700843200,62.6232232000,9173950,581283509.6000
2021-04-07,62.0997167600,66.1791160000,62.0305744000,64.5888417200,15094155,984628806.5700
2021-04-08,64.1739875600,66.4359304800,63.5121964000,63.9566830000,10406253,686839790.0100
2021-04-09,64.1048452000,65.4876924000,60.6180947600,60.8946642000,15659366,991100599.3100
2021-04-12,61.0724588400,61.6651076400,57.7239931200,57.9709301200,12973251,779433885.1000
2021-04-13,58.1882346800,59.0376979600,57.2893840000,58.0104400400,8892946,524457921.6600
2021-04-14,58.2771320000,59.6599792000,57.2992614800,58.2870094800,6856518,404448097.3900
2021-04-15,58.1783572000,59.7488765200,56.3016360000,59.1957376400,7967036,468795509.0100
2021-04-16,59.2648800000,59.8871612400,58.2771320000,59.0673304000,7583614,453895596.7900
2021-04-19,58.8796582800,61.1218462400,58.0598274400,60.7465020000,9333721,565113025.5500
2021-04-20,60.1439757200,61.2008660800,58.1783572000,59.8575288000,10752434,648951014.1900
2021-04-21,59.1167178000,59.5908368400,58.0400724800,58.5734564000,6285073,373368843.5800
2021-04-22,58.9981880400,61.0428264000,58.7710060000,59.4525521200,8531601,518305159.0700
2021-04-23,59.2253700800,62.4256736000,59.2253700800,61.1416012000,10478575,648048902.0300
2021-04-26,61.3687832400,64.3023948000,60.9736840400,61.9317996000,11767665,746175209.2400
2021-04-27,61.5367004000,63.7097460000,60.9440516000,63.0578323200,8725520,552274191.4000
2021-04-28,62.9788124800,63.9270505600,61.5367004000,63.2257494800,9058517,575088353.8000
2021-04-29,64.7962688000,66.8310296800,64.5295768400,66.8211522000,15964877,1065190122.5000
2021-04-30,65.8432816800,65.9815664000,61.8626572400,62.7219980000,20336412,1311119096.3100
2021-05-06,62.7022430400,64.5888417200,61.5070679600,61.7836374000,12450692,792889471.4100
2021-05-07,62.3960411600,63.3837891600,58.6821086800,58.7314960800,13037163,803812251.8900
2021-05-10,58.5734564000,59.2550025200,56.5485730000,57.1906092000,10379555,606585422.5600
2021-05-11,56.9140397600,58.4055392400,56.6967352000,57.8425228800,7352270,428740249.5900
2021-05-12,57.3190164400,59.4821845600,56.5979604000,59.2648800000,7938619,466545774.7700
2021-05-13,58.2771320000,60.3711577600,57.5066885600,58.2771320000,9536153,570000877.1900
2021-05-14,58.7907609600,59.6698566800,58.1783572000,59.1858601600,8734463,522184920.9100
2021-05-17,59.5710818800,61.7144950400,59.5710818800,61.2502534800,11556305,712924623.5700
2021-05-18,60.9440516000,61.3193958400,59.5019395200,59.9365486400,8105168,493170920.0900
2021-05-19,59.6105918000,60.5687073600,58.5833338800,59.2648800000,9028098,545502266.4500
2021-05-20,58.9784330800,59.7093666000,57.8820328000,59.5216944800,7056451,420912782.2000
2021-05-21,59.6501017200,60.2526280000,54.3261400000,55.8176394800,17893630,1026153373.8000
2021-05-24,55.6200898800,57.4276687200,55.6102124000,57.2597515600,8367325,479283004.1800
