date,open,high,low,close,volume,amount
2017-06-30,32.5705939700,32.9537999700,32.4767085000,32.8043496300,305850,52240209.0000
2017-07-03,32.7526168200,33.4653799800,32.5456855800,33.4117311400,424195,73134045.0000
2017-07-04,33.3676624500,33.6359066500,33.2143800500,33.5860898700,276745,48284913.0000
2017-07-05,33.5956700200,33.7125478500,33.0496014700,33.5113647000,538188,93514302.0000
2017-07-06,33.5151967600,33.5975860500,32.7641130000,33.1147464900,718080,124165423.0000
2017-07-07,33.6224944400,36.4256463300,33.6224944400,36.1880586100,1959580,362009904.0000
2017-07-10,35.6381580000,35.6688144800,34.2969370000,34.4214789500,1278350,233065514.0000
2017-07-11,34.3563339300,34.7663643500,33.7259600600,33.7776928700,630200,112331032.0000
2017-07-12,33.6838074000,33.8754104000,32.8694946500,33.6761432800,627294,109132943.0000
2017-07-13,33.4902883700,33.6033341400,32.9844564500,33.0227770500,407800,70565115.0000
2017-07-14,29.9858695000,31.2274569400,29.7214573600,29.7214573600,1598029,252765579.0000
2017-07-17,28.7404500000,29.1236560000,27.2076260000,27.2382824800,895105,129954549.0000
2017-07-18,27.3053435300,27.7805189700,27.0447634500,27.4337175400,437015,62556828.0000
2017-07-19,27.2210382100,27.3034275000,26.2515270300,26.9393818000,587514,81962758.0000
2017-07-20,26.7726871900,27.3245038300,26.5619238900,26.7860994000,472179,66516449.0000
2017-07-21,26.8225039700,27.2651069000,26.7860994000,26.8205879400,305100,42998099.0000
2017-07-24,26.8205879400,27.2037939400,26.0196874000,27.0217710900,430465,59637784.0000
2017-07-25,26.8838169300,26.9757863700,26.4757025400,26.6404811200,301100,41958605.0000
2017-07-26,26.8244200000,27.2555267500,26.5983284600,26.6289849400,392165,54958919.0000
2017-07-27,26.6309009700,27.5314350700,26.4469620900,27.3628244300,698129,99085447.0000
2017-07-28,27.3934809100,27.3934809100,26.9604581300,26.9872825500,330600,46795128.0000
2017-07-31,26.8665726600,27.0524275700,26.6902979000,27.0524275700,328785,46088538.0000
2017-08-01,27.0888321400,27.0888321400,26.7324505600,27.0064428500,274485,38539264.0000
2017-08-02,26.8340001500,26.9968627000,26.4028934000,26.4067254600,416393,57831823.0000
2017-08-03,26.3051758700,27.2076260000,26.2515270300,26.4986949000,397250,55280842.0000
2017-08-04,26.6098246400,26.6098246400,26.0388477000,26.0771683000,355400,48654074.0000
2017-08-07,26.0752522700,26.4392979700,25.9047256000,25.9143057500,334589,45636509.0000
2017-08-08,25.7495271700,26.1059087500,25.6518096400,25.7706035000,327100,44100598.0000
2017-08-09,25.7706035000,25.9583744400,25.5809165300,25.5809165300,322500,43312554.0000
2017-08-10,25.4831990000,25.5828325600,24.6937946400,24.7167870000,621200,81176766.0000
2017-08-11,24.7167870000,24.7167870000,24.3354970300,24.4542908900,420500,53756369.0000
2017-08-14,24.4619550100,25.0003594400,24.3948939600,24.8949777900,481400,62094267.0000
2017-08-15,24.8125885000,25.7284508400,24.6363137400,25.6748020000,623139,81741594.0000
2017-08-16,25.5406799000,27.8092594200,25.4851150300,26.9700382800,1000300,139289806.0000
2017-08-17,26.8033436700,27.2037939400,26.4488781200,26.9930306400,439800,61641532.0000
2017-08-18,26.6347330300,26.9566260700,26.5082750500,26.9393818000,335100,46629666.0000
2017-08-21,26.9393818000,27.5774197900,26.8301680900,27.2459466000,292700,41643628.0000
2017-08-22,27.2459466000,28.0430150800,27.0390153600,27.6023281800,564904,81716307.0000
2017-08-23,27.4567099000,27.5889159700,26.7286185000,26.9393818000,434100,61407972.0000
2017-08-24,26.8340001500,27.3934809100,26.6117406700,26.8244200000,267200,37619990.0000
2017-08-25,26.9681222500,27.8552441400,26.8780688400,27.6693892300,533604,76751854.0000
2017-08-28,27.7057938000,28.6638088000,27.1501451000,28.2940150100,971504,141696107.0000
2017-08-29,28.1924654200,28.6331523200,27.9931983000,28.2097096900,554050,81732561.0000
2017-08-30,28.1100761300,28.1100761300,27.6981296800,27.9759540300,344200,50153665.0000
2017-08-31,27.9740380000,28.9761216900,27.9088929800,28.7040454300,443700,66029200.0000
2017-09-01,28.7423660300,31.5742583700,28.3572440000,31.5742583700,1875873,299009664.0000
2017-09-04,34.7318758100,34.7318758100,34.7318758100,34.7318758100,437390,79285685.0000
2017-09-05,37.1709820000,37.6595696500,35.6783946300,36.4045700000,2663330,509956448.0000
2017-09-06,36.7053867100,40.0450270000,36.0347762100,40.0450270000,2747546,548662992.0000
2017-09-07,39.2786150000,39.8476759100,37.5350277000,37.5541880000,2228293,448134816.0000
2017-09-08,37.1652339100,37.7860276300,36.0213640000,36.4045700000,1397486,267914304.0000
2017-09-11,36.2244631800,37.0694324100,35.8450892400,36.4045700000,729122,138378960.0000
2017-09-12,36.4045700000,38.2401267400,35.1208299000,37.1326614000,2053474,390255946.3900
2017-09-13,36.9755469400,37.1690659700,35.9466388300,36.6785622900,1057197,201749724.4400
2017-09-14,36.5578524000,40.3458437100,36.4620509000,38.5313633000,2699550,555317998.4300
2017-09-15,38.5313633000,39.2786150000,37.3625850000,38.2247985000,1350547,270066874.3600
2017-09-18,38.3206000000,42.0472783500,38.3206000000,42.0472783500,2729395,588837099.4900
2017-09-19,41.9610570000,43.1106750000,40.4282330000,41.2521259000,2036110,444215787.7800
2017-09-20,41.5644387900,43.8770870000,40.7922787000,42.0376982000,1962020,436043573.2000
2017-09-21,41.9016600700,41.9610570000,38.7057220300,38.9528899000,2091491,437110659.0500
2017-09-22,38.7287143900,38.8954090000,36.4045700000,37.1709820000,1530499,300039237.0000
2017-09-25,37.4124017800,39.1732333500,37.1479896400,37.2437911400,1432459,285605096.9700
2017-09-26,37.5541880000,38.3206000000,35.6381580000,38.3206000000,1260089,243226211.1800
2017-09-27,37.9373940000,38.8800807600,37.5522719700,38.2726992500,1107209,221007210.1500
2017-09-28,38.3206000000,39.9300652000,37.7132184900,37.9412260600,1197193,243805264.6500
2017-09-29,37.5944246300,38.5083709400,36.6344936000,37.7419589400,986583,193088796.1100
2017-10-09,38.5026228500,41.1908129400,37.9373940000,39.9051568100,1756303,364610787.6800
2017-10-10,39.6618210000,40.1523246800,39.3016073600,40.0986758400,889317,184791233.7400
2017-10-11,40.0986758400,40.0986758400,36.4237303000,36.5176157700,1508777,299433091.2100
2017-10-12,36.5386921000,37.3587529400,36.0635166600,36.7877760000,650197,124865609.3300
2017-10-13,36.5961730000,37.3051041000,36.0596846000,36.7647836400,522600,100156399.0000
2017-10-16,35.0652650300,35.1898069800,34.1244943000,34.3352576000,1176283,212759001.1000
2017-10-17,34.4751277900,34.5996697400,33.1147464900,33.8390058300,563054,99657843.8800
2017-10-18,33.8409218600,34.8123490700,33.3408380300,33.4577158600,819850,146298086.4000
2017-10-19,33.4596318900,33.5880059000,32.8656625900,33.4462196800,508992,88431828.0100
2017-10-20,33.4481357100,34.1053340000,33.3389220000,33.9118149700,425000,74969167.0100
2017-10-23,34.2586164000,34.6514025500,33.8945707000,34.5766773800,529160,95114642.8600
2017-10-24,34.4406392500,34.4406392500,33.0246930800,33.2450365300,694594,121059330.2200
2017-10-25,33.2028838700,33.7202119700,33.1089984000,33.6838074000,357700,62510538.0000
2017-10-26,33.4922044000,35.0633490000,33.4902883700,34.6801430000,820477,148034223.7400
2017-10-27,34.4655476400,34.8219292200,33.8332577400,33.8370898000,578600,103467546.0000
2017-10-30,33.9137310000,35.1591505000,33.6474028300,34.1551507800,892194,160588940.0000
2017-10-31,33.8390058300,35.1591505000,33.8217615600,35.1074176900,860000,155428754.0000
2017-11-01,35.0882573900,38.6175846500,34.7567842000,38.6175846500,1727583,342083469.0100
2017-11-02,38.7038060000,40.2366300000,38.3589206000,38.8187678000,2305691,472237325.8900
2017-11-03,38.4144854700,41.7694540000,37.9373940000,40.5968436400,2171874,452848934.5000
2017-11-06,40.2136376400,41.5778510000,39.3150195700,40.5240345000,1732828,362830680.3000
2017-11-07,40.1178361400,40.2615383900,38.5505236000,39.9204850500,1456613,300102173.7000
2017-11-08,39.8534240000,41.7694540000,39.4702180000,39.4893783000,1745994,369280979.1500
2017-11-09,39.1444929000,43.4383161300,38.9912105000,43.4383161300,2498235,544555958.7300
2017-11-10,44.3771708300,45.9713077900,43.3980795000,44.8293539100,3235591,752396264.9900
2017-11-13,44.8351020000,47.2646280400,43.6145908900,46.1514146100,2309053,548696013.7300
2017-11-14,45.2183080000,48.5713605000,44.6205066400,44.7603768300,2633666,638005561.9600
2017-11-15,44.3714227400,46.1763230000,42.3442630000,45.2183080000,2018701,469714050.3700
2017-11-16,44.8351020000,47.1055975500,43.8387664000,46.2357199300,1866864,445521882.5900
2017-11-17,45.6015140000,46.4637275000,42.1545760300,43.1681559000,2086789,483250875.6200
2017-11-20,42.6469957400,47.4849714900,42.5396980600,47.4849714900,2478674,589201458.4400
2017-11-21,47.4849714900,48.3797575000,46.3679260000,47.9064980900,1908665,471409830.8800
2017-11-22,47.4044982300,50.3915890000,45.9847200000,46.7511320000,2296524,578263121.2000
2017-11-23,47.1266738800,47.1669105100,44.2047281300,44.6434990000,1592899,377780271.2000
2017-11-24,43.9728885000,45.4099110000,42.1545760300,42.1545760300,1623889,373186588.1800
2017-11-27,41.1946450000,41.8633394700,38.1079206700,38.2152183500,1789598,374364337.6900
2017-11-28,38.5888442000,42.0376982000,38.5888442000,41.7694540000,1718316,361989177.4100
2017-11-29,41.5778510000,41.5778510000,39.2805310300,40.0546071500,1701708,359124427.0000
2017-11-30,40.2366300000,44.0610258800,39.8591720900,43.0857666100,2510165,564694563.1200
2017-12-01,43.6854840000,44.6358348800,43.1106750000,44.0878503000,1823515,418544368.0600
2017-12-04,43.1106750000,43.5896825000,41.2138053000,41.3096068000,1527720,333189341.2000
2017-12-05,41.7694540000,42.9152399400,39.5660195000,40.6198360000,1237340,265736630.2000
2017-12-06,40.3937444600,42.5109576100,40.3937444600,42.2599576800,1296991,282043256.4600
2017-12-07,42.0568585000,42.5358660000,40.4723016900,40.5125383200,1026892,221426879.9900
2017-12-08,41.3057747400,42.5358660000,40.6868970500,41.5778510000,1218821,265798659.0400
2017-12-11,41.0835152600,42.9152399400,41.0835152600,42.2293012000,1008919,222382298.1900
2017-12-12,42.5052095200,43.4517283400,41.8345990200,42.3538431500,1029497,229297483.5000
2017-12-13,42.5167057000,42.6316675000,41.3632556400,42.1890645700,739400,161521175.0000
2017-12-14,41.9227364000,43.3022780000,41.2923625300,43.1643238400,1032348,228276061.2400
2017-12-15,42.9190720000,44.9883844000,42.9190720000,43.8502625800,1520101,350439072.4600
2017-12-18,43.0819345500,43.5896825000,40.4665536000,41.2961945900,1123531,243376091.2800
2017-12-19,41.1946450000,41.8652555000,41.0030420000,41.4207365400,508695,109916236.1000
2017-12-20,41.2885304700,41.9227364000,40.0622712700,41.5797670300,738013,157732581.4600
2017-12-21,41.2482938400,42.6220873500,40.9647214000,42.0568585000,740300,162433618.0000
2017-12-22,42.1105073400,42.4898812800,41.2425457500,41.4820495000,550300,120023996.2000
2017-12-25,41.3824159400,41.7196372200,40.6198360000,40.6964772000,457253,97665155.0100
2017-12-26,40.6083398200,42.3365988800,40.4282330000,42.1603241200,900253,195844294.9600
2017-12-27,41.7694540000,42.1469119100,40.7558741300,40.9264008000,663750,143116169.2900
2017-12-28,40.7118054400,41.1831488200,39.6618210000,40.0296987600,869728,183184000.4800
2017-12-29,39.9875461000,40.8880802000,39.8572560600,40.2136376400,429194,90545396.6400
2018-01-02,39.9588056500,40.5202024400,38.4183175300,40.2193857300,854373,175244166.4700
2018-01-03,40.0450270000,40.0929277500,39.1962257100,39.8457598800,426018,88269199.9600
2018-01-04,39.5660195000,40.7692863400,39.5660195000,40.0871796600,601428,126551744.8800
2018-01-05,39.7039736600,40.0450270000,38.7996075000,38.8915769400,649000,132583845.0000
2018-01-08,38.8934929700,39.0103708000,38.1309130300,38.7038060000,459000,92040613.0000
2018-01-09,38.8877448800,39.4376454900,38.4968747600,38.8762487000,372573,75786232.1900
2018-01-10,38.7038060000,39.1444929000,36.5329440100,37.1594858200,696958,136658726.0600
2018-01-11,36.7494554000,37.7074704000,36.2666158400,37.0751805000,786692,152320503.9200
2018-01-12,36.7858599700,36.7877760000,36.0788449000,36.1669822800,708551,134353581.9900
2018-01-15,35.8297610000,35.8297610000,32.6031664800,32.8311740500,1066705,188178820.6000
2018-01-16,32.7641130000,33.1415709100,31.8635789000,32.2180444500,727864,123318960.9000
2018-01-17,32.2640291700,33.5650135400,32.0015330600,33.2220441700,727493,125130513.6000
2018-01-18,33.2162960800,33.2162960800,32.6683115000,32.7449527000,347300,59609730.0000
2018-01-19,32.7430366700,33.8045172900,32.7430366700,33.0515175000,424406,73702665.2800
2018-01-22,32.7679450600,33.9903722000,32.0187773300,33.5266929400,560106,97096294.9500
2018-01-23,33.5113647000,33.5650135400,32.8215939000,33.1626472400,332943,57732960.3100
2018-01-24,32.9787083600,35.3507535000,32.6874718000,34.6226621000,1068559,189674039.2000
2018-01-25,34.4904560300,34.6035018000,33.7872730200,33.8083493500,596464,106554931.4900
2018-01-26,33.7067997600,34.2950209700,33.3120975800,33.3849067200,276086,48577219.8200
2018-01-29,33.3350899400,33.8619981900,30.6564800000,31.6585636900,508700,85685379.0000
2018-01-30,31.5186935000,31.9977010000,31.0952508700,31.5110293800,228910,37712327.1000
2018-01-31,28.7442820600,30.6564800000,28.3591600300,28.3610760600,889787,133528680.7100
2018-02-01,28.3649081200,28.5488470000,26.9432138600,27.3992290000,507900,73206239.0000
2018-02-02,26.9642901900,28.4108928400,26.5044429900,26.9777024000,515510,73737428.7000
2018-02-05,26.0771683000,27.4452137200,26.0599240300,26.7746032200,294495,41066577.0000
2018-02-06,26.2496110000,26.8033436700,25.2686036400,25.3873975000,405098,54960600.1000
2018-02-07,26.2112904000,26.4163056100,24.0001917800,25.7341989300,472210,62649427.0000
2018-02-08,25.3165043900,27.1041603800,25.3126723300,26.5236032900,440374,60840667.5200
2018-02-09,25.8664050000,27.0600916900,25.4985272400,26.1231530200,492860,67831970.6000
2018-02-12,26.4527101800,28.5488470000,26.4527101800,27.5908320000,697913,100412642.4300
2018-02-13,27.8456639900,28.8707400400,27.7594426400,27.9721219700,803443,118888052.5700
2018-02-14,27.5927480300,27.5927480300,25.9928629800,26.3645728000,596174,82700509.1200
2018-02-22,26.6366490600,28.1215723100,26.2764354200,27.3992290000,428300,61070320.5700
2018-02-23,27.5908320000,27.9357174000,27.2459466000,27.6291526000,362677,52220432.7200
2018-02-26,27.9855341800,30.3920678600,27.9357174000,30.3920678600,994994,152698798.3000
2018-02-27,31.4228920000,33.4308914400,31.2657775400,32.3809070000,1758626,297242434.8600
2018-02-28,31.4228920000,32.1893040000,30.6564800000,31.6144950000,990050,162715163.3000
2018-03-01,30.9534646500,33.0189449900,30.9534646500,32.0935025000,905546,152611962.0600
2018-03-02,31.1163272000,32.9173954000,31.0971669000,32.2448688700,729764,122771024.4200
2018-03-05,32.5686779400,32.9882885100,31.8271743300,32.7641130000,721662,122613022.1100
2018-03-06,32.7641130000,34.2011355000,32.1643956100,33.5324410300,1347049,235056349.1300
2018-03-07,32.9595480600,33.4098151100,32.0609299900,32.1893040000,903900,153660650.0000
2018-03-08,32.2870215300,32.5341894000,31.6183270600,31.9440521600,543582,90939971.8400
2018-03-09,31.9421361300,33.5650135400,31.9421361300,33.1894716600,1062850,183978862.2000
2018-03-12,33.1473190000,34.4444713100,33.1281587000,34.0536011900,1170467,206070623.2100
2018-03-13,33.8332577400,34.2586164000,33.1473190000,33.2833571300,705390,124053970.3500
2018-03-14,33.0055327800,34.0286928000,33.0055327800,33.0534335300,679290,118630239.5500
2018-03-15,32.8024336000,33.3350899400,31.2523653300,32.1854719400,824367,138393856.3200
2018-03-16,32.1893040000,32.6223267800,31.4037317000,31.5761744000,500730,83681096.5000
2018-03-19,31.5493499800,32.8560824400,31.3998996400,32.1088307400,582590,98190901.5000
2018-03-20,31.7007163500,32.7641130000,31.6719759000,32.6108306000,485400,82060258.7000
2018-03-21,32.8752427400,33.1779754800,31.3424187400,31.3845714000,618400,104240435.8000
2018-03-22,31.3845714000,31.9172277400,31.1354875000,31.4803729000,521833,85862968.5200
2018-03-23,30.1104114500,30.7714418000,28.3323356100,28.3323356100,875921,133906183.1100
2018-03-26,27.0179390300,29.7923504700,27.0179390300,29.7214573600,812437,123925367.4300
2018-03-27,30.0855030600,31.1929684000,30.0855030600,30.9362203800,740108,118730776.9000
2018-03-28,30.4514647900,31.0396860000,30.0050298000,30.5415182000,531686,84950742.7000
2018-03-29,30.8250906400,31.1814722200,30.0031137700,30.4859533300,531255,84925789.3000
2018-03-30,30.4859533300,33.5343570600,30.4859533300,33.5343570600,1713165,291316584.2900
2018-04-02,34.4885400000,36.4045700000,33.5305250000,35.0595169400,2262208,411872405.2300
2018-04-03,34.2586164000,36.4045700000,34.1053340000,36.2072189100,1595238,295740195.4000
2018-04-04,36.5942569700,36.7877760000,34.7012193300,35.0633490000,1153038,213932412.1900
2018-04-09,34.9675475000,35.3105168700,34.1302423900,34.5575170800,715960,129628576.9900
2018-04-10,32.7660290300,33.4864563100,31.1009989600,31.4228920000,1658678,276525573.2600
2018-04-11,31.4497164200,32.1893040000,31.1929684000,31.3060141700,689099,113868794.1300
2018-04-12,31.3539149200,31.5915026400,30.1008313000,30.5587624700,861724,137795994.1300
2018-04-13,30.5817548300,31.2082966400,30.5817548300,31.0166936400,577018,93141580.2200
2018-04-16,30.6756403000,31.3769072800,30.3115946000,31.0396860000,526269,84648307.5900
2018-04-17,31.3270905000,32.7315404900,31.1354875000,32.1126628000,1554523,259893117.9600
2018-04-18,32.2946856500,35.3239290800,32.2946856500,35.3239290800,2374230,425765580.1900
2018-04-19,35.2530359700,36.7877760000,34.2643644900,34.4693797000,2270266,421267796.6800
2018-04-20,34.7644483200,37.3625850000,34.7644483200,35.9926235500,2509999,477332260.8600
2018-04-23,36.1459059500,36.2129670000,32.8599145000,34.3774102600,2054926,369960943.8800
2018-04-24,34.4502194000,35.6362419700,33.5516013300,35.1016696000,1377404,249914759.2100
2018-04-25,33.7221280000,34.7376239000,33.4443036500,34.0286928000,1548037,275067267.1600
2018-04-26,34.1053340000,35.2319596400,33.5305250000,33.6799753400,1255344,225814724.7800
2018-04-27,33.7757768400,34.0555172200,30.3115946000,31.0588463000,1970705,324239885.8400
2018-05-02,31.1488997100,31.4171439100,30.1142435100,30.4418846400,877609,140039164.7700
2018-05-03,30.4303884600,30.4840373000,28.6024958400,30.2732740000,990568,152903960.5500
2018-05-04,30.4035640400,31.6988003200,29.9973656800,30.9477165600,958858,155273354.3200
2018-05-07,30.9630448000,31.4573805400,30.4993655400,31.4420523000,638569,103841072.2300
2018-05-08,31.3788233100,31.5531820400,30.6986326600,31.2427851800,697918,113076494.0800
2018-05-09,31.4573805400,32.2851055000,31.0473501200,31.4957011400,841388,139213285.1100
2018-05-10,31.6144950000,31.7083804700,30.3824877100,30.9400524400,777053,125336904.7900
2018-05-11,31.0166936400,31.0166936400,30.3824877100,30.4093121300,607695,96904720.1500
2018-05-14,30.4073961000,30.6564800000,29.3152590000,29.6026635000,668249,104696336.0500
2018-05-15,29.6026635000,30.2349534000,29.4263887400,30.2349534000,414937,64690088.8600
2018-05-16,30.0605946700,30.2732740000,29.6448161600,29.7233733900,459080,71763738.7600
2018-05-17,29.7176253000,30.1774725000,29.6045795300,29.7961825300,355113,55364792.7500
2018-05-18,30.0701748200,30.2656098800,29.6984650000,30.0261061300,383599,59969417.1300
2018-05-21,30.2311213400,30.7714418000,30.0107778900,30.6986326600,755215,120278637.5200
2018-05-22,30.4457167000,30.9438845000,30.3115946000,30.9438845000,606411,97037298.9300
