date,open,high,low,close,volume,amount
2014-05-08,9.6144636000,9.7951866000,9.4716924300,9.5927768400,2428711,129397390.0000
2014-05-09,9.7951866000,10.4819340000,9.6108491400,9.6903672600,4313759,237678253.0000
2014-05-12,9.5783190000,9.8204878200,9.3271140300,9.7897649100,2777597,147434113.0000
2014-05-13,9.7554275400,10.4060303400,9.7247046300,10.2704880900,3832463,215382655.0000
2014-05-14,10.2650664000,11.2012115400,10.1747049000,10.9481993400,5804049,344883120.0000
2014-05-15,10.9192836600,12.0433807200,10.7295245100,12.0433807200,8092932,516637920.0000
2014-05-16,11.7787621500,11.7823875000,10.8397965000,10.8397965000,9317910,287608736.0000
2014-05-19,10.3322475000,10.6222755000,9.7884450000,9.9878392500,12624913,354329856.0000
2014-05-20,10.2959940000,10.7527881000,10.0313434500,10.2162363000,11224976,320711792.0000
2014-05-21,10.0349688000,10.1799828000,9.7086873000,10.1654814000,7860238,215814954.0000
2014-05-22,10.1509800000,10.2996193500,9.8428252500,9.8935801500,7259347,201903924.0000
2014-05-23,9.7884450000,10.1256025500,9.7558168500,10.0675969500,6595997,182190019.0000
2014-05-26,10.2416137500,10.2814926000,9.9515857500,10.0820983500,6167131,171682526.0000
2014-05-27,10.1002251000,10.8615486000,9.9262083000,10.7274106500,11359600,326350544.0000
2014-05-28,10.5497685000,10.9775598000,10.4518840500,10.8216697500,10259494,304339456.0000
2014-05-29,10.6947825000,10.8687993000,10.1002251000,10.1908588500,7769817,224465400.0000
2014-05-30,10.1147265000,10.3685010000,10.0422195000,10.1981095500,4005601,113264940.0000
2014-06-03,10.1944842000,10.3648756500,10.1074758000,10.1799828000,3406484,96198413.0000
2014-06-04,10.1799828000,10.3249968000,9.7231887000,9.9660871500,4988697,138352585.0000
2014-06-05,9.8790787500,9.9697125000,9.7521915000,9.9515857500,4720394,128242178.0000
2014-06-06,10.0277181000,10.1872335000,9.8246985000,9.8972055000,4371887,120567645.0000
2014-06-09,9.8972055000,9.9624618000,9.5237944500,9.5455465500,4342442,116415867.0000
2014-06-10,9.6071775000,9.8609520000,9.5382958500,9.8391999000,3874144,104172248.0000
2014-06-11,9.7848196500,9.8101971000,9.5890507500,9.6506817000,4015433,107040640.0000
2014-06-12,9.6434310000,9.7304394000,9.5491719000,9.5636733000,2775099,73579258.0000
2014-06-13,9.5890507500,9.7811943000,9.5455465500,9.6905605500,3611384,96493482.0000
2014-06-16,9.6833098500,10.2089856000,9.6470563500,10.0893490500,6891034,190369700.0000
2014-06-17,10.0132167000,10.0748476500,9.7159380000,9.7268140500,4748266,128999555.0000
2014-06-18,9.7086873000,9.8065717500,9.5346705000,9.5564226000,4161425,110711651.0000
2014-06-19,9.6506817000,9.6760591500,8.7044653500,8.8966089000,5092781,128559754.0000
2014-06-20,8.8821075000,9.0633750000,8.8204765500,8.9401131000,2346320,57797377.0000
2014-06-23,8.9908680000,9.3534030000,8.9546145000,9.2047636500,4278430,108935759.0000
2014-06-24,9.2446425000,9.4150339500,9.1685101500,9.2591439000,3132353,80184597.0000
2014-06-25,9.3497776500,9.7811943000,9.2917720500,9.7086873000,7318955,194010955.0000
2014-06-26,9.7086873000,10.6802811000,9.6361803000,10.6802811000,14232920,410375296.0000
2014-06-27,11.2349596500,11.2385850000,10.4845122000,10.5678952500,16644183,497161520.0000
2014-06-30,10.2597405000,10.9304302500,10.1872335000,10.6766557500,11145755,327453232.0000
2014-07-01,10.5280164000,10.8035430000,10.2597405000,10.4772615000,7955575,230088091.0000
2014-07-02,10.3721263500,10.4591347500,9.9878392500,10.2271123500,5898865,166299319.0000
2014-07-03,10.1509800000,10.4482587000,10.1074758000,10.3830024000,4716662,134886524.0000
2014-07-04,10.3141207500,10.5715206000,10.2742419000,10.3685010000,5118492,147089422.0000
2014-07-07,10.3249968000,10.3249968000,10.0168420500,10.1002251000,4370369,121719240.0000
2014-07-08,10.0929744000,10.2379884000,9.9080815500,10.2162363000,3663298,101927719.0000
2014-07-09,10.1256025500,10.2524898000,9.4984170000,9.7703182500,4118856,113772444.0000
2014-07-10,9.7449408000,9.9878392500,9.6796845000,9.7703182500,2517455,68393294.0000
2014-07-11,9.7050619500,9.8935801500,9.6108028500,9.6543070500,2700323,72524816.0000
2014-07-14,9.6434310000,9.8573266500,9.5709240000,9.8283238500,2280993,61031549.0000
2014-07-15,9.8355745500,9.8537013000,9.4875409500,9.5455465500,2787611,73756945.0000
2014-07-16,9.4730395500,9.5890507500,9.2265157500,9.2663946000,2334514,60373613.0000
2014-07-17,9.3026481000,9.4150339500,9.2446425000,9.3751551000,1450132,37348266.0000
2014-07-18,9.3534030000,9.4802902500,9.2881467000,9.3062734500,1277827,33044142.0000
2014-07-21,9.3062734500,9.3352762500,9.0742510500,9.1902622500,1405607,35635319.0000
2014-07-22,9.2192650500,9.4331607000,9.1902622500,9.4005325500,1772332,45775656.0000
2014-07-23,9.4150339500,9.4549128000,8.9038596000,8.9944933500,2638119,66460410.0000
2014-07-24,8.9944933500,9.2228904000,8.7805977000,9.1721355000,2321186,57895622.0000
2014-07-25,9.0633750000,9.1866369000,8.9111103000,9.0452482500,1650624,41158444.0000
2014-07-28,9.0996285000,9.2627692500,9.0162454500,9.2301411000,2553729,64641923.0000
2014-07-29,9.2482678500,9.4549128000,9.2482678500,9.3642790500,2638562,68119795.0000
2014-07-30,9.3570283500,9.3606537000,9.1830115500,9.3316509000,2281239,58303489.0000
2014-07-31,9.3461523000,9.4150339500,9.2700199500,9.3534030000,1715141,44155672.0000
2014-08-01,9.2990227500,9.3026481000,8.9944933500,9.0379975500,2337018,59150328.0000
2014-08-04,8.9872426500,9.1540087500,8.9872426500,9.1213806000,954659,23949020.0000
2014-08-05,9.1141299000,9.3425269500,9.0307468500,9.3207748500,2247884,57201553.0000
2014-08-06,9.2953974000,9.4621635000,9.2555185500,9.3534030000,2468991,63892204.0000
2014-08-07,9.3534030000,9.4621635000,9.3534030000,9.3969072000,1948621,50459508.0000
2014-08-08,9.4621635000,9.4911663000,9.3244002000,9.4150339500,2111105,54777881.0000
2014-08-11,9.3932818500,9.5165437500,9.3751551000,9.5165437500,2450756,63942558.0000
2014-08-12,9.5709240000,9.9443350500,9.5709240000,9.8718280500,5409719,146731108.0000
2014-08-13,9.8246985000,9.8246985000,9.5165437500,9.6688084500,3615459,96234511.0000
2014-08-14,9.6796845000,9.7340647500,9.5165437500,9.5201691000,2161212,57462294.0000
2014-08-15,9.5201691000,9.5890507500,9.4259100000,9.5709240000,1939299,50956250.0000
2014-08-18,9.5636733000,9.8210731500,9.5600479500,9.7956957000,2650880,71021998.0000
2014-08-19,9.8101971000,9.9987153000,9.7449408000,9.8827041000,3937082,107065276.0000
2014-08-20,9.8827041000,10.0784730000,9.7594422000,9.9515857500,4024270,110127100.0000
2014-08-21,9.9697125000,10.0603462500,9.7558168500,9.8863294500,3121324,85215861.0000
2014-08-22,9.9117069000,10.1364786000,9.8210731500,10.1328532500,4186249,115732876.0000
2014-08-25,10.1872335000,10.2524898000,9.8863294500,9.9262083000,3115908,85951925.0000
2014-08-26,9.9298336500,9.9515857500,9.5818000500,9.6434310000,2706716,72500642.0000
2014-08-27,9.6035521500,9.7666929000,9.6035521500,9.6506817000,1400594,37487161.0000
2014-08-28,9.6760591500,9.7703182500,9.4331607000,9.5092930500,1969373,52109659.0000
2014-08-29,9.5346705000,9.6579324000,9.5092930500,9.6253042500,1222557,32352827.0000
2014-09-01,9.6253042500,9.8609520000,9.5890507500,9.8500759500,1985210,53428665.0000
2014-09-02,9.8718280500,10.2416137500,9.8718280500,10.1256025500,4873649,135744607.0000
2014-09-03,10.0929744000,10.1981095500,9.9552111000,10.1981095500,4055806,112647386.0000
2014-09-04,10.1981095500,10.6875318000,10.1183518500,10.4917629000,6455181,185642801.0000
2014-09-05,10.4627601000,10.4990136000,10.2923686500,10.3793770500,3392334,97301961.0000
2014-09-09,10.4047545000,10.5678952500,10.3141207500,10.4953882500,3287169,94934485.0000
2014-09-10,10.4083798500,10.6802811000,10.3394982000,10.6512783000,3959867,115133607.0000
2014-09-11,10.6512783000,10.8687993000,10.4808868500,10.5860220000,6001804,176833358.0000
2014-09-12,10.5642699000,10.7129092500,10.5062643000,10.6295262000,2703013,79056591.0000
2014-09-15,10.5787713000,10.8615486000,10.5606445500,10.7564134500,3456084,102359594.0000
2014-09-16,10.7129092500,10.8579232500,10.1401039500,10.1582307000,4493761,130752998.0000
2014-09-17,10.1582307000,10.3249968000,9.9878392500,10.2633658500,2317667,65059621.0000
2014-09-18,10.1872335000,10.3612503000,10.1509800000,10.2488644500,1781638,50443352.0000
2014-09-19,10.2814926000,10.3177461000,10.1364786000,10.2814926000,1652756,46645063.0000
2014-09-22,10.2234870000,10.2597405000,9.9987153000,9.9987153000,2126150,59127919.0000
2014-09-23,9.9515857500,10.1944842000,9.9189576000,10.1836081500,1646585,45826992.0000
2014-09-24,10.1183518500,10.2851179500,10.1038504500,10.2742419000,2313159,65261306.0000
2014-09-25,10.2851179500,10.3938784500,10.1654814000,10.2307377000,2215066,62708564.0000
2014-09-26,10.2488644500,10.2597405000,9.8101971000,10.2017349000,1803421,50535704.0000
2014-09-29,10.1546053500,10.4555094000,10.1546053500,10.4228812500,3417790,97086235.0000
2014-09-30,10.4265066000,10.4990136000,10.3685010000,10.4410080000,3261694,93936912.0000
2014-10-08,10.4518840500,10.6911571500,10.4410080000,10.6585290000,3462821,101191075.0000
2014-10-09,10.6621543500,10.7201599500,10.4047545000,10.5715206000,3684275,107198887.0000
2014-10-10,10.5497685000,10.5497685000,10.3975038000,10.4301319500,2027384,58543547.0000
2014-10-13,10.3866277500,10.7962923000,10.2053602500,10.7962923000,5063966,147419031.0000
2014-10-14,10.7600388000,11.0391907500,10.5896473500,10.6911571500,5021186,149765659.0000
2014-10-15,10.6222755000,11.1624526500,10.5823966500,11.0464414500,6504285,196705514.0000
2014-10-16,10.9304302500,11.5503651000,10.8216697500,11.1334498500,6758191,209521545.0000
2014-10-17,11.1116977500,11.8077649500,10.8035430000,11.7062551500,10467088,328079728.0000
2014-10-20,11.7098805000,11.7135058500,11.3835990000,11.6700016500,5192790,165820489.0000
2014-10-21,11.5866186000,11.8875226500,11.4778581000,11.5213623000,4646318,149193141.0000
2014-10-22,11.4996102000,11.5648665000,10.9449316500,10.9485570000,5020691,155564982.0000
2014-10-23,10.9376809500,10.9376809500,10.4591347500,10.5135150000,3443775,101611901.0000
2014-10-24,10.5062643000,10.7237853000,10.4482587000,10.5860220000,2619438,76559819.0000
2014-10-27,10.5678952500,10.7962923000,10.3902531000,10.7382867000,1952851,57321280.0000
2014-10-28,10.7382867000,11.0681935500,10.7382867000,11.0681935500,2639673,79637399.0000
2014-10-29,11.0681935500,11.2385850000,10.9449316500,11.0246893500,3196315,97504838.0000
2014-10-30,10.9848105000,11.4234778500,10.9630584000,11.2857145500,4022109,124524235.0000
2014-10-31,11.3473455000,11.3727229500,10.9521823500,11.1733287000,3102242,95170062.0000
2014-11-03,11.2675878000,11.4126018000,11.1660780000,11.3219680500,2569761,80252483.0000
2014-11-04,11.3110920000,11.3582215500,10.8542979000,10.9594330500,3356940,102268204.0000
2014-11-05,10.9485570000,10.9666837500,10.6621543500,10.7129092500,2495345,74012604.0000
2014-11-06,10.7672895000,10.9775598000,10.7346613500,10.9775598000,1886930,56578726.0000
2014-11-07,11.0355654000,11.1914554500,10.7926669500,10.8905514000,2839243,86275264.0000
2014-11-10,10.8397965000,11.0210640000,10.7310360000,10.9485570000,1915580,57381887.0000
2014-11-11,10.9123035000,10.9123035000,10.2706165500,10.3757517000,3208071,93524416.0000
2014-11-12,10.3141207500,10.6657797000,10.2959940000,10.6077741000,2096543,60702630.0000
2014-11-13,10.5098896500,10.5098896500,10.0422195000,10.1328532500,3196982,89811040.0000
2014-11-14,9.9697125000,10.1147265000,9.8790787500,10.0277181000,1920762,52811526.0000
2014-11-17,9.9697125000,10.2416137500,9.9697125000,10.1437293000,1450503,40567051.0000
2014-11-18,10.1509800000,10.2198616500,10.0857237000,10.1546053500,950751,26600092.0000
2014-11-19,10.1546053500,10.3576249500,10.1437293000,10.3141207500,1658037,46968950.0000
2014-11-20,10.2597405000,10.2923686500,10.1183518500,10.1618560500,1217116,34220672.0000
2014-11-21,10.1908588500,10.3213714500,10.1908588500,10.3032447000,1636872,46454829.0000
2014-11-24,10.4047545000,10.4373826500,10.2343630500,10.2706165500,1762848,50090638.0000
2014-11-25,10.2706165500,10.4265066000,10.1509800000,10.3612503000,2881362,81435926.0000
2014-11-26,10.3322475000,10.8651739500,10.2778672500,10.6911571500,3916094,114461728.0000
2014-11-27,10.6947825000,10.9304302500,10.6404022500,10.8579232500,3688893,109948591.0000
2014-11-28,10.7854162500,10.8615486000,10.6186501500,10.7600388000,2836600,83979512.0000
2014-12-01,10.7600388000,11.2277089500,10.7020332000,11.1334498500,4912834,149247224.0000
2014-12-02,11.1443259000,11.5576158000,11.0283147000,11.2712131500,4939179,154828893.0000
2014-12-03,11.2277089500,11.4887341500,10.8144190500,11.0863203000,4609784,141010481.0000
2014-12-04,11.1153231000,11.1878301000,10.8687993000,10.9956865500,3620440,109742026.0000
2014-12-05,10.9521823500,10.9594330500,10.2234870000,10.3721263500,4105834,119240168.0000
2014-12-08,10.3141207500,10.4845122000,10.1183518500,10.2561151500,2663576,75576917.0000
2014-12-09,10.2488644500,10.3576249500,9.8645773500,9.8899548000,3024988,83931688.0000
2014-12-10,9.8899548000,10.2597405000,9.8428252500,10.1836081500,1848081,51452531.0000
2014-12-11,10.1111011500,10.3068700500,10.0712223000,10.2597405000,1663788,46977187.0000
2014-12-12,10.2597405000,10.4265066000,10.2089856000,10.3866277500,1591584,45281810.0000
2014-12-15,10.2959940000,10.5461431500,10.2814926000,10.5461431500,1906963,54989805.0000
2014-12-16,10.5860220000,10.6766557500,10.3721263500,10.4047545000,1663256,47980587.0000
2014-12-17,10.3721263500,10.3866277500,10.0240927500,10.0965997500,2095479,58686752.0000
2014-12-18,10.0530955500,10.2561151500,9.9552111000,10.0059660000,1134130,31619784.0000
2014-12-19,9.9660871500,10.0857237000,9.4984170000,9.6325549500,2146307,57414939.0000
2014-12-22,9.6325549500,9.6325549500,8.7225921000,8.8676061000,1921687,47995909.0000
2014-12-23,9.0597496500,9.1866369000,8.8821075000,9.1177552500,1367387,34170624.0000
2014-12-24,9.1648848000,9.3642790500,9.1648848000,9.3425269500,1168721,29937016.0000
2014-12-25,9.3352762500,9.3534030000,9.1213806000,9.2736453000,1064745,27139752.0000
2014-12-26,9.2736453000,9.2990227500,9.0996285000,9.1395073500,945657,23949486.0000
2014-12-29,9.1395073500,9.1395073500,8.6138316000,8.7407188500,1804398,43666845.0000
2014-12-30,8.7407188500,8.8458540000,8.7008400000,8.7624709500,924609,22315192.0000
2014-12-31,8.7769723500,8.9908680000,8.7697216500,8.9111103000,1077754,26432687.0000
2015-01-05,8.9219863500,9.0198708000,8.6283330000,8.7878484000,1313028,31625385.0000
2015-01-06,8.7008400000,9.1431327000,8.6645865000,9.1358820000,1606679,39897205.0000
2015-01-07,9.1286313000,9.1576341000,8.9401131000,9.0089947500,1417141,35205060.0000
2015-01-08,9.0089947500,9.0089947500,9.0089947500,9.0089947500,0,0.0000
2015-01-09,9.2083890000,9.2591439000,8.9908680000,9.0960031500,1837153,46445999.0000
2015-01-12,9.1032538500,9.1938876000,8.9183610000,8.9763666000,927709,23157021.0000
2015-01-13,9.0343722000,9.3026481000,8.8712314500,9.2990227500,1692325,42641373.0000
2015-01-14,9.2736453000,9.2953974000,9.0379975500,9.0778764000,1231204,31032135.0000
2015-01-15,9.1467580500,9.1576341000,9.0271215000,9.0488736000,972281,24349520.0000
2015-01-16,9.0307468500,9.2047636500,9.0307468500,9.1322566500,1406149,35468903.0000
2015-01-19,9.0452482500,9.3969072000,8.8458540000,9.1105045500,2379285,60288777.0000
2015-01-20,9.1286313000,9.7848196500,9.1068792000,9.7304394000,3825426,100294149.0000
2015-01-21,9.6688084500,9.7521915000,9.5310451500,9.7195633500,2800068,74589946.0000
2015-01-22,9.7159380000,9.8609520000,9.6688084500,9.8246985000,2022163,54533123.0000
2015-01-23,9.8246985000,9.8972055000,9.6071775000,9.6253042500,1708196,45639096.0000
2015-01-26,9.7159380000,9.7884450000,9.6035521500,9.7703182500,1215931,32542591.0000
2015-01-27,9.7666929000,9.8682027000,9.6470563500,9.8355745500,1460483,39368414.0000
2015-01-28,9.7775689500,10.0349688000,9.7521915000,9.9080815500,1913156,52280620.0000
2015-01-29,9.8573266500,10.0385941500,9.7956957000,9.8101971000,1183651,32234022.0000
2015-01-30,9.8210731500,9.8972055000,9.4621635000,9.4621635000,1581562,41851364.0000
2015-02-02,9.4259100000,9.5564226000,9.3026481000,9.4440367500,768262,19998289.0000
2015-02-03,9.4549128000,9.9733378500,9.4476621000,9.8754534000,2194659,59251400.0000
2015-02-04,9.9334590000,9.9697125000,9.7630675500,9.8972055000,1604921,43740086.0000
2015-02-05,9.9189576000,10.6259008500,9.8101971000,10.1256025500,4689255,132607235.0000
2015-02-06,10.0784730000,10.2851179500,9.8391999000,9.8573266500,2356074,65424777.0000
2015-02-09,9.8500759500,9.8972055000,9.5201691000,9.5527972500,1355674,36240232.0000
2015-02-10,9.4694142000,9.7340647500,9.4694142000,9.7159380000,1039866,27499793.0000
2015-02-11,9.6796845000,9.9588364500,9.6796845000,9.8174478000,1046419,28424361.0000
2015-02-12,9.8210731500,9.9914646000,9.8210731500,9.9117069000,915227,25019185.0000
2015-02-13,9.9298336500,10.2198616500,9.8827041000,10.1256025500,1614447,44988047.0000
2015-02-16,10.1256025500,10.3141207500,10.0784730000,10.2959940000,1844631,52013755.0000
2015-02-17,10.3068700500,10.3648756500,10.0784730000,10.2416137500,1598977,44891014.0000
2015-02-25,10.2416137500,10.3975038000,10.1582307000,10.2343630500,1943809,55078822.0000
2015-02-26,10.2343630500,10.2923686500,9.9914646000,10.1401039500,1871252,52132900.0000
2015-02-27,10.1473546500,10.6041487500,10.0857237000,10.5026389500,4180484,119981366.0000
2015-03-02,10.5135150000,11.0573175000,10.4591347500,10.9558077000,6567061,195641885.0000
2015-03-03,10.9703091000,11.4162271500,10.7781655500,11.1660780000,7031962,216205055.0000
2015-03-04,11.0210640000,12.2826858000,11.0101879500,11.9455282500,7395347,234910499.0000
2015-03-05,11.8548945000,11.9636550000,11.6119960500,11.8295170500,2718427,88270466.0000
2015-03-06,11.8258917000,12.2464323000,11.6373735000,12.1376718000,4100055,135165388.0000
2015-03-09,12.0361620000,12.0361620000,11.4633567000,11.8186410000,3137404,101234409.0000
2015-03-10,11.8005142500,11.8911480000,11.5576158000,11.7316326000,2366881,76492788.0000
2015-03-11,11.7280072500,12.8699925000,11.4452299500,12.7249785000,6765756,225119006.0000
2015-03-12,12.6452208000,12.6452208000,11.6011200000,12.1811760000,4176403,139545285.0000
2015-03-13,12.1122943500,12.3008125500,11.7280072500,12.0361620000,2111692,69798189.0000
2015-03-16,12.0434127000,12.4349505000,11.9817817500,12.3189393000,4793915,161753411.0000
2015-03-17,12.2718097500,12.6778489500,11.9672803500,12.0905422500,4336449,147159329.0000
2015-03-18,12.0869169000,12.1630492500,11.7896382000,12.1557985500,3478815,114802645.0000
2015-03-19,12.1267957500,12.1267957500,11.8186410000,11.9165254500,3473485,114310983.0000
2015-03-20,11.8911480000,12.2536830000,11.8766466000,12.0325366500,4515960,149892191.0000
2015-03-23,12.0905422500,12.5400856500,12.0905422500,12.4458265500,7533869,256319830.0000
2015-03-24,12.4240744500,13.6603188000,12.2355562500,13.5878118000,12652222,449623120.0000
2015-03-25,13.3594147500,13.5515583000,12.9062460000,13.3231612500,6290680,230422611.0000
2015-03-26,13.1962740000,13.1962740000,12.1848013500,12.3406914000,6067224,210308032.0000
2015-03-27,12.2899365000,12.6452208000,12.1848013500,12.4820800500,3119409,106796850.0000
2015-03-30,12.5074575000,12.6850996500,12.1412971500,12.2283055500,3401796,115910173.0000
2015-03-31,12.2138041500,12.3805702500,12.1449225000,12.2681844000,3157815,107127419.0000
2015-04-01,12.2718097500,12.7974855000,12.1666746000,12.6742236000,4291916,147982936.0000
2015-04-02,12.9279981000,13.1853979500,12.6089673000,12.8989953000,5668712,201650452.0000
2015-04-03,13.0512600000,14.1896199000,13.0512600000,14.1896199000,11039126,424009840.0000
2015-04-07,14.5014000000,14.6790421500,13.9938510000,14.2294987500,7552864,298425536.0000
2015-04-08,14.2186227000,14.2186227000,13.2035247000,13.6059385500,5333478,201061643.0000
2015-04-09,13.5225555000,13.5443076000,12.3696942000,13.2216514500,4079201,146257572.0000
2015-04-10,13.1600205000,13.9140933000,12.9823783500,13.7292004500,4911205,183506552.0000
2015-04-13,13.7364511500,13.9575975000,13.2579049500,13.7763300000,4150964,156014690.0000
2015-04-14,13.5986878500,13.9213440000,13.0222572000,13.2325275000,4475765,166626048.0000
2015-04-15,13.2361528500,14.0156031000,12.9787530000,13.7255751000,7561479,284148560.0000
2015-04-16,13.4863020000,15.0995827500,13.1853979500,14.8168054500,9414531,382210320.0000
2015-04-17,15.1213348500,15.9152865000,14.5014000000,15.4077375000,7885508,330256384.0000
2015-04-20,15.0814560000,16.9485112500,14.8856871000,16.4554636500,6351913,284802528.0000
2015-04-21,16.2053145000,18.0904965000,16.1328075000,18.0904965000,5754036,278528864.0000
2015-04-22,18.3442710000,18.4856596500,17.2095364500,17.6808319500,4759610,232981909.0000
2015-04-23,17.0391450000,19.1418480000,17.0391450000,18.5907948000,7052390,348128448.0000
2015-04-24,17.9454825000,20.4505993500,17.9454825000,20.4505993500,5584533,301376976.0000
