date,open,high,low,close,volume,amount
2021-02-04,226.4677671200,227.9178059200,208.7348536000,225.0318750400,1230541,378662743.9000
2021-02-05,225.6048172000,229.5305320000,216.4448160000,217.8665613600,499924,157255726.5700
2021-02-08,217.8665613600,225.4987168000,216.4448160000,219.5924612000,380709,119048822.6200
2021-02-09,218.5668240000,222.4147318400,212.5332479200,217.1592253600,578201,178487566.0900
2021-02-10,216.4094492000,237.5587956000,212.7454487200,236.9575600000,977748,310893491.6400
2021-02-18,236.9575600000,239.0795680000,225.1167553600,226.6870412800,632454,206486568.6700
2021-02-19,226.7011880000,232.1476752000,223.7869636800,225.6401840000,556666,178391153.5800
2021-02-22,228.4695280000,228.4695280000,219.3448936000,219.9602759200,719603,227318653.5300
2021-02-23,217.1662987200,221.3112876800,210.0787920000,216.5509164000,833700,253105760.8600
2021-02-24,216.4943295200,223.0301141600,213.6225453600,215.7799201600,592932,182416835.9100
2021-02-25,215.1716112000,217.5058200000,210.8073480800,211.5359041600,428259,129172168.0000
2021-02-26,208.6641200000,209.3643826400,195.5784040000,204.3493704000,915248,262340171.2200
2021-03-01,205.1203666400,214.2237809600,202.3051693600,211.4227304000,472487,140202967.9000
2021-03-02,211.4934640000,217.5058200000,210.9841820800,212.0593328000,423371,127916783.7300
2021-03-03,212.0593328000,217.2228856000,207.2494480000,214.3228080000,369271,111769297.5100
2021-03-04,212.2008000000,218.3263297600,208.8055872000,208.8480273600,378596,114034729.1500
2021-03-05,208.5014327200,215.7304066400,206.5421120000,214.9098968800,340702,101724466.6600
2021-03-08,215.0301440000,217.5058200000,193.1027280000,193.1098013600,649272,186353969.5200
2021-03-09,193.0885812800,197.9691996800,181.0780160000,184.5085956000,692750,185857651.1200
2021-03-10,189.1770132000,197.3467440000,182.5846416800,196.5616010400,628823,168631046.0600
2021-03-11,198.3723812000,201.5766132800,191.6880560000,194.5103266400,444146,122946359.9900
2021-03-12,197.6226050400,197.6226050400,187.6350207200,189.4175074400,388488,105952966.0500
2021-03-15,189.4175074400,195.9320720000,182.6907420800,185.3291053600,301518,80851327.2800
2021-03-16,185.3291053600,189.5377545600,181.0992360800,184.8976304000,291932,76110893.2200
2021-03-17,182.1743868000,185.3220320000,177.2584016000,181.3468036800,539596,138358823.2700
2021-03-18,183.2000240000,183.9002866400,164.8234347200,166.7190952000,1002371,242397215.9900
2021-03-19,166.7190952000,173.6580613600,164.4839134400,169.5201457600,777376,187057355.8100
2021-03-22,169.9304006400,173.1558528000,167.2920373600,172.4909569600,668833,161168227.9900
2021-03-23,172.4485168000,173.1558528000,165.9410256000,166.7120218400,391942,93249053.6400
2021-03-24,166.2239600000,166.2239600000,155.7483138400,160.0630634400,652563,147203541.2600
2021-03-25,160.0630634400,165.4954039200,157.3468932000,161.9799440000,440484,101349530.4800
2021-03-26,161.9799440000,169.4847789600,161.3574883200,167.6386320000,565462,133421186.2100
2021-03-29,168.2752344000,178.2415986400,165.2124695200,171.9958217600,560658,137301436.2400
2021-03-30,174.0824629600,179.8613980800,171.6421537600,171.8614279200,445365,110744553.4000
2021-03-31,171.1823853600,171.6916672800,166.3866472800,167.6315586400,316625,75195929.7900
2021-04-01,167.6386320000,172.9648720800,166.6908017600,169.2301380000,384632,91927130.3600
2021-04-02,170.3901690400,192.6571063200,169.0674507200,179.7552976800,1107828,285283732.6200
2021-04-06,181.0143557600,183.9002866400,177.2018147200,181.5872979200,450512,114987357.9400
2021-04-07,180.8658152000,181.5872979200,175.5607952000,179.5148034400,360364,90936714.3500
2021-04-08,178.2486720000,184.6146960000,177.0532741600,179.8755448000,333718,85300280.8600
2021-04-09,179.8755448000,186.0293680000,178.8782010400,183.8436997600,511755,132659770.1400
2021-04-12,183.2000240000,190.8958396800,175.6103087200,177.3574286400,744079,192368987.1900
2021-04-13,174.7119920000,180.7597148000,172.4485168000,174.2097834400,495484,123399588.6800
2021-04-14,174.0046560000,183.7658928000,173.2973200000,182.8463560000,512762,130517060.5400
2021-04-15,180.7243480000,196.6181879200,179.0338149600,195.7906048000,977822,261781777.3700
2021-04-16,193.0178476800,195.8401183200,189.4882410400,191.4900019200,573527,156038224.1700
2021-04-19,190.1036233600,192.1831912000,186.8781712000,186.9630515200,829180,221109862.8500
2021-04-20,187.4440400000,192.6924731200,186.0718081600,186.8640244800,705456,187744117.8200
2021-04-21,186.8498777600,189.4033607200,185.5342328000,187.9321018400,456778,121163341.2000
2021-04-22,190.7614458400,200.8834240000,186.1849819200,197.7711456000,1046764,288758882.3900
2021-04-23,197.7004120000,224.5791800000,194.9771684000,217.1521520000,1371696,409420845.4000
2021-04-26,215.4757656800,218.3051096800,203.8471618400,206.8321197600,1213203,361675946.1600
2021-04-27,197.8913927200,210.7153944000,197.8418792000,203.4298336000,832050,240127311.9500
2021-04-28,205.1274400000,210.7861280000,200.0204740800,200.8834240000,863913,248876200.8700
2021-04-29,200.8834240000,206.4572316800,193.1027280000,193.9515312000,533517,150226763.9400
2021-04-30,195.8684117600,201.5907600000,187.4652600800,195.9037785600,1072458,294056876.8500
2021-05-06,197.0850296800,206.5421120000,194.5315467200,205.1274400000,709865,202504995.9000
2021-05-07,205.8347760000,206.5421120000,180.3706800000,186.0293680000,1037110,281807956.7500
2021-05-10,186.0293680000,189.3184804000,175.6527488800,187.1257388000,585051,151842997.0100
2021-05-11,183.9215067200,188.1513760000,181.6297380800,186.7437773600,285752,75116261.6100
2021-05-12,183.2070973600,186.7367040000,177.5413360000,184.6429894400,540513,138959155.9300
2021-05-13,193.3502956000,193.3502956000,179.5996837600,180.8587418400,394262,102751493.4900
2021-05-14,180.8587418400,183.5607653600,177.1381544800,181.9268192000,436121,111400546.9200
2021-05-17,182.4785412800,194.0222648000,181.7853520000,193.2441952000,572956,153931207.4000
2021-05-18,191.6880560000,196.4979408000,187.9462485600,189.3397004800,503590,136141951.7400
2021-05-19,188.1513760000,202.2910226400,188.1513760000,198.4077480000,695048,194788032.9200
2021-05-20,197.9762730400,200.5651228000,191.1151138400,193.0532144800,774691,214431484.2700
2021-05-21,194.3759328000,196.4837940800,186.9630515200,187.9886887200,410729,110315923.8100
2021-05-24,186.8145109600,187.6774608800,179.6633440000,184.4732288000,557141,144405114.8800
2021-05-25,184.6146960000,196.5191608800,182.3158540000,194.8710680000,597928,161786846.7700
2021-05-26,193.8100640000,199.2636245600,192.7985735200,193.6190832800,480801,133092470.5500
2021-05-27,194.8781413600,209.3714560000,194.5174000000,201.3644124800,1195556,342961225.0900
2021-05-28,201.3644124800,203.9249688000,195.9745121600,196.2291531200,620974,175305240.6700
2021-05-31,197.9126128000,207.3909152000,197.9126128000,204.3352236800,967062,278925406.5600
2021-06-01,202.2980960000,213.6154720000,202.2980960000,212.8656958400,1217786,361135857.6800
2021-06-02,212.9081360000,213.2476572800,205.1345133600,207.6031160000,721304,212739095.3900
2021-06-03,208.6641200000,210.9841820800,200.1690146400,200.4590224000,518980,149407565.0200
2021-06-04,200.4590224000,205.0142662400,198.0540800000,199.6526593600,538367,152781877.3200
2021-06-07,202.9912852800,207.0938340800,197.9126128000,199.4546052800,794541,225927817.4800
2021-06-08,199.2706979200,203.8188684000,189.6438549600,192.4095387200,1028128,285325438.6500
2021-06-09,192.4095387200,201.5058796800,190.6411987200,200.5934162400,701601,193936695.6400
2021-06-10,199.6102192000,205.0425596800,198.2238406400,203.6278876800,501127,143087591.4800
2021-06-11,203.7127680000,208.7843671200,195.8259716000,195.8259716000,690107,196972311.6600
2021-06-15,196.9860026400,224.2255120000,195.9391453600,217.2936192000,2072237,616646636.2100
2021-06-16,228.5402616000,237.6648960000,215.7374800000,218.4536502400,2741201,883586380.3000
2021-06-17,219.9814960000,253.9902108800,219.2741600000,251.4579480000,3069693,1028020236.2100
2021-06-18,253.9336240000,254.5702264000,237.6648960000,237.6648960000,2160464,752694402.8500
2021-06-21,240.4942400000,252.5189520000,238.6339463200,242.1423328800,1363771,470657698.5200
2021-06-22,239.7869040000,244.5897154400,227.9248792800,232.7135440000,1293590,426870234.2800
2021-06-23,233.4279533600,240.4871666400,229.1768640000,232.3669493600,1382990,459539339.4600
2021-06-24,228.8231960000,230.5915360000,214.6835493600,219.2741600000,1886336,587258531.8200
2021-06-25,219.9814960000,222.8108400000,215.0301440000,220.9505463200,1065126,331145186.1400
2021-06-28,221.0778668000,228.1087866400,215.0796575200,216.0204144000,1725576,536994998.1800
2021-06-29,217.7180208000,219.1256194400,209.2087687200,210.8922284000,1424453,429517844.8900
2021-06-30,214.9947772000,228.8231960000,214.9594104000,224.1618517600,1813808,572478683.5000
2021-07-01,222.6340060000,226.1140991200,214.9452636800,214.9452636800,1265027,394921115.5000
2021-07-02,214.9452636800,218.4819436800,207.5253090400,213.2335105600,1218668,366746346.7200
2021-07-05,215.7233332800,221.3961680000,209.5978035200,216.4448160000,1317730,401071674.4400
2021-07-06,215.5671761100,228.4266120400,214.4418870000,225.6947781000,1896082,595198013.4600
2021-07-07,224.3430157100,228.4549212000,218.6033335200,225.7089326800,1031557,326791690.0700
2021-07-08,226.5511301900,238.2711224300,225.0648992900,235.4260518500,1506331,495068986.6300
2021-07-09,232.5102083700,235.9073075700,224.3500930000,231.0805957900,1301908,423735848.5200
2021-07-12,233.2462465300,235.6666797100,227.0606950700,234.9518734200,1433724,470303827.5800
2021-07-13,234.8174049100,234.8174049100,208.7800550000,211.4057295900,2396801,736508144.3700
2021-07-14,210.9032420000,214.4277324200,202.1274024000,202.5520398000,1472670,428617100.5200
2021-07-15,207.3645970000,210.9032420000,192.6579883800,194.6254750000,2001646,562231621.9300
2021-07-16,194.6750160300,203.8188747100,194.6325522900,195.7578414000,1367497,385821221.2600
2021-07-19,191.8441000300,199.8697468900,191.0939072900,195.6446047600,1027079,285519914.5300
2021-07-20,195.0359578200,199.7918967000,191.1080618700,198.9426219000,720123,199109832.2600
2021-07-21,199.2327907900,229.2829641300,198.8718490000,226.8271445000,2626367,811039537.7600
2021-07-22,225.8858649300,233.1967055000,221.5545634500,231.8661749800,1535589,492263003.0000
2021-07-23,231.7812475000,242.0291634200,225.0578220000,235.5322112000,1402489,467659090.5400
2021-07-26,234.9660280000,250.2529744000,233.7275022500,240.6137054200,1739275,600110319.8000
2021-07-27,245.4262626200,253.9827062300,225.6806235200,229.4174326400,1881206,641825413.0200
2021-07-28,229.4315872200,243.1261433700,219.4809174800,232.9843868000,1707940,565121140.9100
2021-07-29,239.7078123000,241.3355890000,231.4273830000,237.2449153800,1315837,438498638.9600
2021-07-30,233.5505700000,244.8742340000,230.0119250000,231.7387837600,1199667,399986061.9400
2021-08-02,235.3198925000,244.1665050000,224.7110347900,238.4905184200,1294560,427145957.1200
2021-08-03,238.4905184200,242.0433180000,220.8114480000,223.5503592300,1373776,449106330.1300
2021-08-04,223.6423640000,236.2824039400,223.6423640000,230.0119250000,969309,317476584.1600
2021-08-05,229.9977704200,232.0431072300,222.9346350000,226.4732800000,728182,232749137.4200
2021-08-06,229.2829641300,229.2829641300,217.3789623500,221.8801187900,778352,243289774.4300
2021-08-09,220.0612552600,227.1102361000,216.5650740000,224.6331846000,603371,189849346.8500
2021-08-10,223.2884995000,230.0119250000,216.3810644600,219.4242991600,855240,267248921.6600
2021-08-11,220.8114480000,226.2397294300,217.3506531900,219.3959900000,709200,221081154.0600
2021-08-12,221.5191770000,229.4457418000,218.7236474500,220.7972934200,909763,286289165.8400
2021-08-13,219.3818354200,219.3959900000,206.6568680000,214.0738679200,986405,296037164.3600
2021-08-16,214.0738679200,227.6056464000,209.8204166300,220.1037190000,951703,296217176.5100
2021-08-17,220.7548296800,221.9438144000,212.3965501900,218.7165701600,590612,180779974.1100
2021-08-18,216.1829003400,218.6882610000,208.1430989000,210.9032420000,624680,187219452.7000
2021-08-19,210.9032420000,215.0080702000,209.2188469800,213.5218393000,352377,105862393.4000
2021-08-20,213.5218393000,220.5991293000,209.8204166300,213.7412352900,597668,181547643.4700
2021-08-23,215.8573450000,238.2145041100,215.1496160000,229.6368286300,1617443,527026207.2800
2021-08-24,229.2971187100,232.7508362300,225.8787876400,227.8887380000,1150605,373150750.7100
2021-08-25,227.8533515500,231.4203057100,218.7307247400,219.1624394300,620576,195035407.3000
2021-08-26,221.3988630700,221.3988630700,209.6434843800,210.1955130000,701386,211811816.8900
2021-08-27,211.0023240600,217.2728030000,204.6752268000,210.9032420000,762010,226519503.8400
2021-08-30,214.4418870000,219.3252171000,209.4877840000,211.8091351200,667130,201424954.9300
2021-08-31,214.3569595200,214.3569595200,203.7268699400,207.3645970000,732084,213540079.7100
2021-09-01,207.3645970000,208.7800550000,198.1782745800,203.1182230000,831342,237117413.5900
2021-09-02,203.8259520000,203.8259520000,198.5179845000,199.7989739900,411796,116276025.6000
2021-09-03,199.7918967000,208.5606590100,198.2985885100,207.2796695200,686099,197123941.3100
2021-09-06,208.4120359200,209.2117696900,196.0409330000,208.0723260000,874597,249874635.2700
2021-09-07,207.9944758100,209.2117696900,201.8655426700,205.2767964500,742306,215786671.9000
2021-09-08,205.9491390000,206.3383899500,196.7628165800,198.0296514900,775408,218275461.8000
2021-09-09,201.6744558400,201.6744558400,191.1646801900,191.3699216000,891794,243296529.4900
2021-09-10,193.9106687100,196.9539034100,189.6713720000,194.9793395000,933805,256407645.6900
2021-09-13,195.6162956000,198.0013423300,193.1109349400,195.0005713700,424431,117293755.7800
2021-09-14,196.6071162000,203.6136333000,193.5638815000,201.6956877100,687853,195490534.1200
2021-09-15,198.5179845000,200.9384176800,192.5235198700,193.8469731000,510555,140894767.0900
2021-09-16,193.5638815000,194.4131563000,179.7843978700,187.9728224000,1018342,267478616.6500
2021-09-17,187.4703348100,188.8928701000,184.6323415200,185.6514712800,420157,110745603.9000
2021-09-22,184.9012785400,188.0648271700,176.6137719500,181.8863530000,928447,236102945.8900
2021-09-23,181.8863530000,186.0619541000,179.4376106600,180.3222719100,858527,220924613.7300
2021-09-24,181.3697108300,181.3697108300,174.1013340000,175.5875649000,841899,210946682.1100
2021-09-27,177.6399790000,183.7335256900,177.0030229000,179.3031421500,602395,154268181.0400
2021-09-28,179.7631660000,189.7704540600,176.9322500000,188.2913004500,906997,238498168.2700
2021-09-29,186.9749245100,186.9749245100,182.6011592900,183.0187194000,347433,90478538.6300
2021-09-30,183.0187194000,187.5340304200,178.9846641000,181.2493969000,571593,146411456.7500
2021-10-08,182.9762556600,188.6097785000,178.0433845300,180.0887213400,447424,115221492.8400
2021-10-11,180.1028759200,182.5303863900,178.3477080000,179.3951469200,245414,62477966.9000
2021-10-12,179.7631660000,179.9400982500,167.7459275800,171.2704180000,830107,201499068.5000
2021-10-13,171.8719876500,176.4368397000,171.2704180000,175.6654150900,502023,123630304.0400
2021-10-14,176.2245210000,181.6457251400,174.1013340000,179.8410161900,427259,107772248.1400
2021-10-15,177.8876841500,190.2375552000,177.8876841500,188.4823872800,805254,212610733.5700
2021-10-18,186.9395380600,188.3337641900,180.1524169500,184.1510858000,556132,144268211.8300
2021-10-19,186.8192241300,186.8192241300,178.6024904400,181.8863530000,365999,93818400.4600
2021-10-20,183.5849026000,183.5849026000,178.4043263200,180.0462576000,335436,85118276.3200
2021-10-21,178.3123215500,181.7943482300,176.2882166100,177.6399790000,239236,60397039.1700
2021-10-22,177.7107519000,181.1786240000,175.1629275000,177.5692061000,470610,118496770.5400
2021-10-25,176.5571536300,178.2840123900,174.1013340000,176.4368397000,393424,97984009.7000
2021-10-26,176.2245210000,177.6329017100,171.8295239100,172.8628082500,571539,140170335.5000
2021-10-27,169.2463130600,173.1317452700,162.0699410000,166.2101556500,1008866,235585441.0000
2021-10-28,166.2101556500,169.0056852000,154.2849220000,154.8015641700,1593604,356228008.5200
2021-10-29,155.7003800000,161.6806900500,154.2849220000,160.1873818600,724426,163397906.4300
2021-11-01,159.8689038100,167.3779085000,158.0571175700,164.8442386800,563226,130779765.5000
2021-11-02,166.5286337000,167.0240440000,159.9467540000,162.1336366100,593196,137082196.5000
2021-11-03,163.4853990000,168.4395020000,162.5441194300,163.8038770500,519037,121266975.6200
2021-11-04,166.3021604200,173.3936050000,164.1931280000,168.0360964700,793240,189841389.3900
2021-11-05,169.3029313800,174.0588702600,167.7246957100,167.8025459000,453347,108753449.4700
2021-11-08,171.1571813600,171.2208769700,160.6544830000,163.4924762900,439942,101177402.4700
2021-11-09,164.7026928800,169.7134142000,161.3834438700,165.9482959200,627305,146229856.6800
2021-11-10,164.5753016600,167.0098894200,162.6219696200,164.7097701700,424254,98510476.9100
2021-11-11,164.5894562400,175.2973960100,163.4853990000,173.9102471700,915274,221844474.7600
2021-11-12,173.1317452700,175.8706565000,168.7084390200,174.8090630000,656507,160974760.5800
2021-11-15,174.7736765500,178.1070801400,167.3142128900,170.4140659100,803042,193435996.1100
2021-11-16,169.8549600000,171.9073741000,164.5469925000,164.9008570000,634919,150044547.6800
2021-11-17,164.9008570000,175.0780000200,163.8817272400,174.4622757900,791532,190833093.3600
2021-11-18,172.5372529100,180.4708950000,171.6313597900,176.3731440900,871694,217587451.3000
2021-11-19,177.0525639300,180.0391803100,171.9781470000,178.5812585700,692721,173486877.3800
2021-11-22,178.7015725000,187.5481850000,178.5812585700,182.9550237900,886302,232032342.9300
2021-11-23,186.9395380600,189.6713720000,182.7356278000,184.6960371300,904991,237622830.8900
2021-11-24,185.1135972400,189.6218309700,183.3088882900,183.9387671000,701348,184820323.5400
2021-11-25,185.3613023900,196.6920436800,183.4433568000,190.8957431700,1489540,403623085.1700
2021-11-26,188.2559140000,192.5022880000,182.0986717000,184.5828004900,834632,219306054.9100
2021-11-29,182.5728501300,186.7555285200,179.8339389000,184.7172690000,483821,125970714.6500
2021-11-30,184.8588148000,193.1887851300,183.3230428700,191.1576029000,988905,265978923.2500
2021-12-01,189.6713720000,195.3332040000,185.8000943700,189.0061067400,737873,197619368.6500
2021-12-02,190.3437145500,190.7541973700,185.4249980000,186.5573644000,399015,105695089.0500
2021-12-03,186.1327270000,187.9020495000,181.1786240000,183.6910619500,574317,149523012.8900
2021-12-06,183.6910619500,184.7172690000,177.9938435000,179.4800744000,479589,122810643.2800
2021-12-07,180.9521507200,183.1319560400,171.0580993000,176.2245210000,778730,192016358.6100
2021-12-08,178.2486259400,184.7172690000,176.2315982900,181.6598797200,553047,141347102.3600
2021-12-09,181.6528024300,186.3308911200,179.8905572200,181.1432375500,572266,148534102.7600
2021-12-10,181.8651211300,181.8651211300,175.9980477200,180.2231898500,557117,140665969.4300
2021-12-13,180.2444217200,186.4512050500,179.0695915800,185.0428243400,656819,169976415.7500
2021-12-14,184.0095400000,199.5725007100,184.0095400000,197.4563910000,1277867,352531913.9500
2021-12-15,196.7061982600,210.8890874200,195.8569234600,203.5216285300,1365114,396709333.9100
2021-12-16,203.5499376900,208.7729777100,191.4973128200,202.9059043000,3006759,854552814.9600
2021-12-17,200.9808814200,202.9129815900,194.7882526700,197.1591448200,1414834,394543227.7200
2021-12-20,198.6666075900,207.5061428000,193.7478910400,202.9979090700,1976952,564804537.9100
2021-12-21,204.5336810000,207.0461189500,198.6312211400,203.3446962800,848806,244006342.5700
2021-12-22,204.5336810000,208.7800550000,202.2123298800,204.8875455000,1592016,464342090.0200
2021-12-23,204.8592363400,206.6568680000,194.6608614500,201.5470646200,1395145,393481914.3600
2021-12-24,198.2844339300,202.3043346500,196.3806429200,201.7027650000,558648,157781074.3500
2021-12-27,203.2456142200,207.9661666500,194.6962479000,205.8783661000,1127807,322582693.0600
2021-12-28,204.8875455000,208.7729777100,202.4458804500,207.7113842100,852570,248550516.7000
2021-12-29,209.0914557600,210.8749328400,205.5740426300,210.6555368500,733383,216856103.1000
2021-12-30,209.6576389600,213.5218393000,206.0269891900,212.4460912200,685221,204757345.6200
2021-12-31,211.4694252000,217.2515711300,210.3865998300,215.8573450000,693907,211790967.4200
2022-01-04,217.2515711300,219.3747581300,205.1635598100,215.7865721000,799343,237035237.3000
2022-01-05,213.8898583800,215.9281179000,202.7926676600,211.6109710000,1113600,328431802.6800
2022-01-06,212.3045454200,213.5147620100,205.8642115200,212.3187000000,1047206,310974959.5600
2022-01-07,211.2571065000,213.6633851000,202.8351314000,206.6568680000,625310,184294547.4900
2022-01-10,203.7056380700,209.3603927800,201.0941180600,203.8259520000,510859,148161118.2900
2022-01-11,202.4104940000,204.7106132500,193.9531324500,194.6608614500,999680,277479573.4100
2022-01-12,196.5858843300,201.4692144300,196.1470923500,199.5654234200,335210,94244803.1700
2022-01-13,198.8718490000,198.8789262900,188.2559140000,189.7279903200,728256,196999455.7700
2022-01-14,189.7350676100,198.8647717100,187.5481850000,197.8739511100,492192,135769301.8600
2022-01-17,200.5703986000,205.0149367200,194.6820933200,203.1182230000,532381,150805941.5900
2022-01-18,203.0191409400,210.1955130000,203.0191409400,205.2414100000,378395,110583153.0100
2022-01-19,204.6256857700,204.6256857700,198.2561247700,199.7352783800,268639,76107796.3500
2022-01-20,199.7352783800,201.3630550800,196.0550875800,196.7486620000,307331,86373172.1200
2022-01-21,201.6178375200,201.6178375200,187.6543443500,188.9636430000,474023,128498849.8800
2022-01-24,192.2191964000,192.5022880000,186.5007460800,189.0131840300,433997,115881068.3300
2022-01-25,188.9636430000,199.4380322000,186.1256497100,190.9735933600,670541,184270950.1800
2022-01-26,191.3062259900,191.3062259900,184.9225104100,188.7796334600,433191,115227347.6500
2022-01-27,188.1851411000,193.7195818800,179.7136249700,181.5324885000,285149,74701960.8000
2022-01-28,181.7094207500,184.7172690000,178.0150753700,178.1849303300,356436,91317023.1300
2022-02-07,181.1786240000,182.5940820000,173.8890153000,176.6491584000,326883,82097873.1200
2022-02-08,178.8855820400,178.8855820400,164.9716299000,170.4069886200,525685,125551055.8300
2022-02-09,169.8620372900,177.3144236600,169.2604676400,173.4997643500,420902,103031356.6000
2022-02-10,173.3086775200,175.7998836000,165.1768713100,165.6652043200,440077,104298907.1100
2022-02-11,164.3842148300,173.2945229400,162.8342883200,171.9993788700,491550,118426818.4600
2022-02-14,171.9781470000,177.3498101100,167.8167004800,173.4785324800,423854,103750388.2500
2022-02-15,180.6195180900,180.6195180900,173.4714551900,177.9089160200,278576,69444419.0500
2022-02-16,177.3215009500,178.3618625800,171.2704180000,172.6858760000,264430,65165759.6600
2022-02-17,172.6858760000,176.7482404600,170.5626890000,171.2704180000,347599,85027712.2600
2022-02-18,170.8670124700,173.0397405000,168.8145983700,172.3320115000,173465,41999199.1800
2022-02-21,172.3107796300,172.4452481400,164.5753016600,165.5944314200,429224,101415966.4900
2022-02-22,165.5519676800,169.4303226000,162.0416318400,167.7317730000,265242,62414194.5800
2022-02-23,166.4012424800,174.2428798000,166.4012424800,174.0730248400,442893,108284379.0100
2022-02-24,173.8748607200,175.0072271200,169.5364819500,171.4827367000,297726,72364344.6200
2022-02-25,172.9901994700,175.5097147100,169.9398874800,172.0135334500,270922,66043083.4100
2022-02-28,171.8366012000,173.3865277100,168.0856375000,170.3291384300,349355,83920641.0000
2022-03-01,170.3220611400,170.3220611400,165.3042625300,166.9320392300,343488,81083239.0000
2022-03-02,166.4083197700,167.4911451400,163.6906404100,165.6015087100,242165,56628638.0000
2022-03-03,165.8916776000,166.3446241600,159.2461022900,160.0175269000,424945,97024006.0000
2022-03-04,159.8759811000,162.5087329800,156.6275049900,158.8922377900,317153,71512898.0000
2022-03-07,159.9467540000,159.9467540000,150.9656729900,152.8694640000,334228,72431984.0000
2022-03-08,152.8553094200,157.8801853200,148.7575585100,150.2013256700,469972,101469965.0000
2022-03-09,151.2770737500,157.7669486800,149.8120747200,152.8836185800,629450,136316851.0000
2022-03-10,154.9926510000,158.0288084100,151.3761558100,154.2849220000,456820,99737054.0000
2022-03-11,152.9968552200,152.9968552200,145.4453867900,147.9153610000,551396,115198490.0000
2022-03-14,148.2126071800,148.2126071800,134.6100558000,136.2378325000,1253642,245861887.0000
2022-03-15,134.9143792700,134.9143792700,125.6289747900,127.1505921400,986288,181345153.0000
2022-03-16,130.6113869500,130.9086331300,122.4441942900,127.9078621700,1045744,187785185.0000
2022-03-17,133.0035109700,140.7672981000,130.9369422900,134.4685100000,1058240,203483658.0000
2022-03-18,135.5159489200,135.5159489200,128.4528135000,132.7911922700,702538,130533231.2600
2022-03-21,132.7770376900,137.9151502300,131.3120386600,136.4996922300,498138,95429967.8100
2022-03-22,137.0446435600,139.7764775000,132.1188497200,135.9901273500,609050,116863973.1200
2022-03-23,137.4126626400,137.4126626400,132.3453230000,133.6192352000,521554,98719778.2500
2022-03-24,132.8195014300,133.9023268000,131.1492609900,133.2512161200,401024,75147515.6600
