date,open,high,low,close,volume,amount
2000-04-21,10.2708854400,10.5083625600,10.1125673600,10.3599393600,1690968,17648744.0000
2000-04-24,10.3698342400,11.0624758400,10.3500444800,10.4687830400,2062820,22201157.0000
2000-04-25,10.4885728000,10.6864704000,9.9047748800,10.1323571200,1089928,11301064.0000
2000-04-26,10.1917264000,10.2807803200,9.9938288000,10.0235134400,686249,6987886.0000
2000-04-27,10.0433032000,10.0927776000,9.4001360000,9.4001360000,1525866,14968420.0000
2000-04-28,9.3902411200,9.5386643200,9.3209769600,9.4792950400,690253,6588902.0000
2000-05-08,9.4001360000,10.0037236800,8.9251817600,9.8454056000,1708081,16311828.0000
2000-05-09,9.8750902400,10.0729878400,9.6969824000,9.8058260800,1009332,10081288.0000
2000-05-10,9.6969824000,10.0433032000,9.4792950400,9.8553004800,1119759,11118784.0000
2000-05-11,9.8948800000,10.3896240000,9.6969824000,10.3302547200,3111111,32035245.0000
2000-05-12,10.2906752000,10.5380472000,10.1521468800,10.4390984000,2156571,22633135.0000
2000-05-15,10.4390984000,10.4885728000,9.9047748800,10.0433032000,1199902,12379300.0000
2000-05-16,10.0433032000,10.2708854400,9.9740390400,10.1224622400,993685,10178330.0000
2000-05-17,10.1224622400,10.2016212800,9.9245646400,10.1224622400,745114,7590409.0000
2000-05-18,10.1125673600,10.2313059200,9.9839339200,10.2214110400,1104538,11292777.0000
2000-05-19,10.2214110400,10.4885728000,10.1521468800,10.2412008000,1075346,11174453.0000
2000-05-22,10.3698342400,10.9833168000,10.2906752000,10.8348936000,2864118,30959147.0000
2000-05-23,10.8348936000,11.3395324800,10.5677318400,11.3296376000,2613357,28951383.0000
2000-05-24,11.3296376000,11.4780608000,11.1317400000,11.3791120000,1968102,22508257.0000
2000-05-25,11.4780608000,11.5374300800,11.2010041600,11.2108990400,1449413,16535411.0000
2000-05-26,11.2306888000,11.2306888000,10.6864704000,10.6864704000,1364033,15077139.0000
2000-05-29,10.8843680000,11.7551174400,10.8843680000,11.7551174400,2335398,27127246.0000
2000-05-30,11.8738560000,12.1212280000,11.3791120000,11.5671147200,1618128,18999003.0000
2000-05-31,11.4780608000,12.2201768000,11.3395324800,11.9134355200,1545697,18570316.0000
2000-06-01,11.8738560000,11.9035406400,10.7260499200,11.2702683200,3480794,39642732.0000
2000-06-02,10.6864704000,11.2702683200,10.6864704000,10.7854192000,2038074,22340326.0000
2000-06-05,10.7854192000,11.0822656000,10.4885728000,10.8249987200,1540587,16787080.0000
2000-06-06,10.7953140800,11.0130014400,10.6864704000,10.9734219200,720430,7909201.0000
2000-06-07,10.9833168000,11.4186915200,10.9338424000,11.3593222400,1125384,12722473.0000
2000-06-08,11.3791120000,11.4780608000,11.1119502400,11.2405836800,659910,7551606.0000
2000-06-09,11.1713195200,11.3791120000,10.8942628800,10.9041577600,621191,6934560.0000
2000-06-12,10.7854192000,11.0624758400,10.5875216000,10.9536321600,484119,5296409.0000
2000-06-13,10.9833168000,11.1812144000,10.7062601600,11.0822656000,512470,5702974.0000
2000-06-14,11.2306888000,11.2801632000,10.7260499200,10.8843680000,913428,10063363.0000
2000-06-15,10.8645782400,10.9734219200,10.6864704000,10.7062601600,787240,8570460.0000
2000-06-16,10.7359448000,10.7854192000,10.3401496000,10.3698342400,1285570,13649280.0000
2000-06-19,10.3401496000,10.3401496000,9.9146697600,9.9443544000,1154810,11744573.0000
2000-06-20,9.8948800000,10.8744731200,9.6969824000,10.8645782400,1246849,12945952.0000
2000-06-21,10.8645782400,11.4582710400,10.4984676800,10.9140526400,2483811,27938544.0000
2000-06-22,10.8843680000,11.0822656000,10.6864704000,10.7557345600,648100,7101954.0000
2000-06-23,10.7359448000,10.7359448000,10.4984676800,10.5677318400,593878,6354789.0000
2000-06-26,10.4984676800,10.9833168000,10.4193086400,10.6864704000,646835,7024634.0000
2000-06-27,10.6864704000,10.6864704000,10.6864704000,10.6864704000,0,0.0000
2000-06-28,10.6963652800,10.6963652800,10.1026724800,10.3599393600,577810,6059303.0000
2000-06-29,9.8948800000,10.3302547200,9.4001360000,9.8750902400,1033520,10335660.0000
2000-06-30,9.7761414400,9.9938288000,9.6969824000,9.7563516800,616473,6090789.0000
2000-07-03,9.6475080000,9.6475080000,9.1032896000,9.5980336000,860619,8096829.0000
2000-07-04,9.4990848000,9.5980336000,9.3110820800,9.5188745600,312526,2991196.0000
2000-07-05,9.5188745600,9.5188745600,9.2813974400,9.3011872000,391560,3713862.0000
2000-07-06,9.2912923200,9.4496104000,9.2517128000,9.4496104000,271309,2561030.0000
2000-07-07,9.4990848000,9.6969824000,9.4595052800,9.5683489600,248220,2410665.0000
2000-07-10,9.5980336000,9.6672977600,9.2022384000,9.3110820800,424736,4006671.0000
2000-07-11,9.3011872000,9.3011872000,8.9053920000,9.2022384000,978349,8941931.0000
2000-07-12,9.1230793600,9.3803462400,9.0538152000,9.3011872000,470137,4361043.0000
2000-07-13,9.3011872000,9.3011872000,9.1032896000,9.2319230400,406371,3778031.0000
2000-07-14,9.2813974400,9.4001360000,9.1923435200,9.3407667200,370171,3473755.0000
2000-07-17,9.3011872000,9.3605564800,9.1032896000,9.1428691200,357840,3310798.0000
2000-07-18,9.1428691200,9.5980336000,9.1032896000,9.4694001600,485540,4612891.0000
2000-07-19,9.4792950400,9.5980336000,9.3803462400,9.5584540800,402253,3860722.0000
2000-07-20,9.4990848000,9.8849851200,9.4990848000,9.8553004800,633003,6230491.0000
2000-07-21,9.8553004800,9.8553004800,9.6475080000,9.7761414400,239305,2353682.0000
2000-07-24,9.7563516800,9.7662465600,9.5287694400,9.6771926400,293290,2866318.0000
2000-07-25,9.6475080000,10.1917264000,9.4001360000,10.0630929600,744756,7391504.0000
2000-07-26,10.0927776000,10.3797291200,10.0927776000,10.3203598400,734340,7614306.0000
2000-07-27,10.2906752000,10.4094137600,10.1026724800,10.1125673600,544722,5634007.0000
2000-07-28,10.1125673600,10.1125673600,10.1125673600,10.1125673600,0,0.0000
2000-07-31,10.1521468800,10.5380472000,10.1521468800,10.5380472000,704384,7453641.0000
2000-08-01,10.4885728000,10.6765755200,10.3401496000,10.3896240000,434200,4605094.0000
2000-08-02,10.3896240000,10.4588881600,10.1818315200,10.2214110400,384267,3977300.0000
2000-08-03,10.2510956800,10.4786779200,10.1917264000,10.2016212800,302200,3145283.0000
2000-08-04,10.2016212800,10.3500444800,9.8553004800,9.9938288000,400778,4070741.0000
2000-08-07,9.9047748800,10.1917264000,9.9047748800,10.1422520000,303825,3074000.0000
2000-08-08,9.9047748800,11.1614246400,9.9047748800,11.1416348800,1111830,12103416.0000
2000-08-09,11.1416348800,11.2405836800,10.7359448000,10.8447884800,1332276,14804964.0000
2000-08-10,10.8843680000,11.2504785600,10.7359448000,11.0822656000,966017,10767888.0000
2000-08-11,11.0822656000,11.1614246400,10.8348936000,10.8744731200,514460,5716710.0000
2000-08-14,10.8645782400,11.1812144000,10.8249987200,10.8843680000,564683,6275508.0000
2000-08-15,10.8843680000,11.1812144000,10.8843680000,11.1812144000,638952,7136559.0000
2000-08-16,11.3692171200,11.5572198400,11.1812144000,11.3395324800,991613,11427169.0000
2000-08-17,11.3296376000,11.3395324800,10.9932116800,11.3296376000,572900,6473584.0000
2000-08-18,11.3791120000,11.4780608000,11.2108990400,11.3989017600,551384,6321119.0000
2000-08-21,11.4780608000,12.1212280000,11.4285864000,11.8738560000,2624718,31673418.0000
2000-08-22,11.9530150400,12.1608075200,11.5770096000,11.6165891200,1448549,17488748.0000
2000-08-23,11.5967993600,11.6759584000,10.6864704000,11.2306888000,1766953,19956582.0000
2000-08-24,11.2306888000,11.3296376000,11.0624758400,11.2108990400,666353,7529553.0000
2000-08-25,11.2702683200,11.8540662400,11.1812144000,11.7551174400,809608,9459264.0000
2000-08-28,11.8738560000,12.3191256000,11.6462737600,12.2696512000,1835574,22394341.0000
2000-08-29,12.2696512000,12.5269180800,12.1707024000,12.2696512000,1928353,24157717.0000
2000-08-30,12.2498614400,12.2498614400,11.8738560000,11.8738560000,878583,10670403.0000
2000-08-31,11.7551174400,12.2300716800,11.5275352000,11.8738560000,966448,11641352.0000
2000-09-01,11.8738560000,12.2201768000,11.6957481600,12.0321740800,1352683,16489042.0000
2000-09-04,12.0717536000,12.5961822400,11.8738560000,12.5664976000,1675035,21031013.0000
2000-09-05,12.5664976000,12.5664976000,11.8738560000,11.9530150400,1082756,13333929.0000
2000-09-06,11.8738560000,12.1707024000,11.2801632000,11.3296376000,846188,10075711.0000
2000-09-07,11.3296376000,11.8936457600,11.3296376000,11.5572198400,773402,9033060.0000
2000-09-08,11.5671147200,11.8540662400,11.4780608000,11.7551174400,394552,4658584.0000
2000-09-11,11.8738560000,12.2399665600,11.7254328000,12.0321740800,705412,8571090.0000
2000-09-12,12.1707024000,12.1707024000,11.7056430400,11.8243816000,445873,5368498.0000
2000-09-13,11.8243816000,12.1509126400,11.7254328000,11.9233304000,427176,5171477.0000
2000-09-14,11.9233304000,12.0717536000,11.7353276800,11.9530150400,318378,3814963.0000
2000-09-15,11.9728048000,12.6456566400,11.9728048000,12.5170232000,1835733,22996038.0000
2000-09-18,12.5170232000,12.7446054400,12.3686000000,12.4675488000,888509,11267818.0000
2000-09-19,12.4477590400,12.4477590400,11.9431201600,12.0519638400,581050,7157925.0000
2000-09-20,11.9826996800,12.5170232000,11.9826996800,12.3587051200,458810,5712942.0000
2000-09-21,12.3092307200,12.5170232000,12.2498614400,12.2696512000,409876,5126598.0000
2000-09-22,12.2201768000,12.2696512000,11.9728048000,11.9728048000,387740,4724773.0000
2000-09-25,11.9530150400,11.9530150400,11.3791120000,11.3791120000,669660,7818940.0000
2000-09-26,11.3296376000,11.5572198400,11.2306888000,11.3890068800,218869,2523509.0000
2000-09-27,11.4681659200,11.5473249600,11.2306888000,11.4681659200,306863,3522573.0000
2000-09-28,11.5275352000,11.6561686400,11.0327912000,11.0822656000,461693,5262873.0000
2000-09-29,11.1614246400,11.4582710400,11.0327912000,11.4285864000,341155,3846463.0000
2000-10-09,11.4780608000,11.7749072000,11.2405836800,11.7254328000,279428,3237109.0000
2000-10-10,11.6759584000,12.0222792000,11.6759584000,11.9925945600,316487,3779718.0000
2000-10-11,12.1212280000,12.1212280000,11.7056430400,11.7452225600,180874,2169220.0000
2000-10-12,11.6759584000,11.6759584000,11.3296376000,11.5770096000,416088,4831978.0000
2000-10-13,11.5176403200,11.7749072000,11.3593222400,11.5275352000,714783,8353341.0000
2000-10-16,11.6363788800,12.2003870400,11.5770096000,11.8738560000,762244,9218427.0000
2000-10-17,12.0717536000,12.1707024000,11.7353276800,11.8738560000,636890,7699920.0000
2000-10-18,12.2003870400,12.2003870400,11.8441713600,12.0222792000,744574,9017153.0000
2000-10-19,12.0717536000,12.1212280000,11.8342764800,12.0717536000,491979,5929093.0000
2000-10-20,12.2498614400,12.3686000000,12.0024894400,12.1608075200,1526499,18742430.0000
2000-10-23,12.1212280000,12.6159720000,12.1212280000,12.5961822400,1422880,17836093.0000
2000-10-24,12.5961822400,12.7248156800,12.4378641600,12.6753412800,1173886,14910333.0000
2000-10-25,12.7050259200,12.9820825600,12.5763924800,12.8732388800,1514968,19617658.0000
2000-10-26,12.8732388800,12.9425030400,12.7149208000,12.7545003200,712954,9242247.0000
2000-10-27,12.7643952000,13.2393494400,12.5763924800,12.8633440000,1150247,15042734.0000
2000-10-30,12.9622928000,13.6549344000,12.9622928000,13.4570368000,1233100,16743664.0000
2000-10-31,13.6549344000,13.7044088000,13.0117672000,13.0612416000,1191695,15950620.0000
2000-11-01,13.0513467200,13.2393494400,12.8633440000,13.0711364800,505659,6635816.0000
2000-11-02,13.1404006400,13.1502955200,12.8831337600,12.9622928000,392063,5153676.0000
2000-11-03,12.9128184000,13.0612416000,12.6654464000,12.7248156800,526269,6818059.0000
2000-11-06,12.7643952000,12.8138696000,12.5269180800,12.6654464000,379732,4862675.0000
2000-11-07,12.6159720000,13.1799801600,12.6159720000,13.0414518400,420054,5490257.0000
2000-11-08,13.1700852800,13.2096648000,12.9919774400,13.0612416000,301060,3972730.0000
2000-11-09,13.0612416000,13.1997699200,12.9128184000,13.1502955200,421814,5562509.0000
2000-11-10,13.1601904000,13.1601904000,12.7149208000,12.8237644800,685719,8904268.0000
2000-11-13,12.8435542400,12.8435542400,12.4180744000,12.5566027200,1138722,14427761.0000
2000-11-14,12.5566027200,12.8633440000,12.5467078400,12.8336593600,524928,6743049.0000
2000-11-15,12.8336593600,12.8633440000,12.5763924800,12.7643952000,296682,3813948.0000
2000-11-16,12.7149208000,13.1898750400,12.6951310400,13.1601904000,610787,7954080.0000
2000-11-17,13.1404006400,13.2096648000,13.0216620800,13.1601904000,501379,6635419.0000
2000-11-20,13.1700852800,13.1700852800,12.8237644800,12.9425030400,488947,6396681.0000
2000-11-21,12.9425030400,12.9425030400,12.7643952000,12.8336593600,485943,6297181.0000
2000-11-22,12.9425030400,13.6054600000,12.7841849600,13.4768265600,2241695,30205989.0000
2000-11-23,13.5065112000,14.0507296000,13.4867214400,13.6549344000,2280128,31907853.0000
2000-11-24,13.8528320000,14.1002040000,13.1107160000,13.1107160000,2028627,27900322.0000
2000-11-27,12.8435542400,13.2492443200,12.6654464000,12.6951310400,1364861,17741954.0000
2000-11-28,12.6654464000,12.6951310400,11.7254328000,12.1509126400,4057465,49964348.0000
2000-11-29,12.1509126400,12.4180744000,11.9728048000,12.3686000000,1759639,21855069.0000
2000-11-30,12.3686000000,12.9523979200,12.3686000000,12.9523979200,1019985,13125378.0000
2000-12-01,13.0117672000,13.3481931200,12.7841849600,13.1107160000,1338003,17669259.0000
2000-12-04,13.0612416000,13.3580880000,12.9128184000,13.2591392000,670684,8948935.0000
2000-12-05,13.2591392000,13.2591392000,13.0216620800,13.1601904000,396960,5256814.0000
2000-12-06,13.0117672000,13.1601904000,12.7643952000,12.8534491200,597510,7810413.0000
2000-12-07,12.7643952000,12.9227132800,12.6654464000,12.8336593600,442273,5725897.0000
2000-12-08,12.8336593600,12.8930286400,12.6060771200,12.8435542400,269940,3486064.0000
2000-12-11,12.8633440000,12.8633440000,12.3686000000,12.4477590400,305080,3870510.0000
2000-12-12,12.4180744000,12.7643952000,12.4180744000,12.7446054400,400760,5115087.0000
2000-12-13,12.5763924800,12.8138696000,12.5763924800,12.6654464000,203436,2607885.0000
2000-12-14,12.7149208000,12.9820825600,12.5664976000,12.7643952000,705025,9131082.0000
2000-12-15,11.8738560000,12.9622928000,11.8738560000,12.5368129600,1429509,17986308.0000
2000-12-18,12.2696512000,12.4477590400,11.8738560000,12.1608075200,899414,10951282.0000
2000-12-19,12.0618587200,12.2498614400,11.9233304000,11.9431201600,424427,5176906.0000
2000-12-20,11.9233304000,12.1212280000,11.7353276800,11.8738560000,836879,10068631.0000
2000-12-21,11.8738560000,12.0222792000,11.7650123200,11.9728048000,525788,6309887.0000
2000-12-22,11.9728048000,12.0519638400,11.4879556800,11.9728048000,604300,7177038.0000
2000-12-25,11.9233304000,11.9233304000,11.5572198400,11.8738560000,853253,10070717.0000
2000-12-26,11.8738560000,11.8738560000,11.5077454400,11.8144867200,709219,8323121.0000
2000-12-27,11.7254328000,11.8243816000,11.5770096000,11.8243816000,459807,5437439.0000
2000-12-28,11.7749072000,12.0816484800,11.6957481600,12.0618587200,522624,6293386.0000
2000-12-29,12.0717536000,12.4675488000,12.0519638400,12.3488102400,930413,11589552.0000
2001-01-02,12.3488102400,12.3488102400,12.3488102400,12.3488102400,0,0.0000
2001-01-03,12.5368129600,12.8633440000,12.4477590400,12.8633440000,1397762,17859278.0000
2001-01-04,12.9622928000,12.9622928000,12.5664976000,12.8633440000,1141231,14742800.0000
2001-01-05,12.8633440000,12.9622928000,12.7248156800,12.9523979200,1072769,13922884.0000
2001-01-08,12.9425030400,13.0117672000,12.6654464000,12.9622928000,853072,11100343.0000
2001-01-09,12.9425030400,12.9919774400,12.3686000000,12.6159720000,1010935,12987897.0000
2001-01-10,12.5467078400,12.5664976000,12.2696512000,12.3191256000,629525,7855635.0000
2001-01-11,12.2993358400,12.5664976000,12.1707024000,12.4378641600,383004,4779107.0000
2001-01-12,12.4675488000,12.8633440000,12.4378641600,12.8138696000,696341,8932796.0000
2001-01-15,12.7643952000,12.7643952000,12.1707024000,12.4081795200,410820,5192147.0000
2001-01-16,12.4675488000,12.7149208000,12.2696512000,12.6555515200,335992,4257407.0000
2001-01-17,12.5664976000,12.8732388800,12.5664976000,12.8138696000,519309,6712587.0000
2001-01-18,12.8138696000,13.0513467200,12.7149208000,12.8633440000,1080065,14110908.0000
2001-01-19,12.8138696000,13.0315569600,12.5664976000,12.7643952000,595057,7699821.0000
2001-02-05,12.7643952000,12.8633440000,12.3587051200,12.7050259200,632229,8065831.0000
2001-02-06,12.6456566400,12.7643952000,12.3686000000,12.7545003200,242389,3079393.0000
2001-02-07,12.4675488000,12.7742900800,12.4675488000,12.5664976000,126501,1612494.0000
2001-02-08,12.5170232000,12.6654464000,12.0222792000,12.0222792000,703700,8722845.0000
2001-02-09,12.0717536000,12.2696512000,11.8738560000,12.2102819200,396952,4830681.0000
2001-02-12,12.1904921600,12.2201768000,11.8738560000,12.2201768000,265279,3225766.0000
2001-02-13,12.3587051200,12.3587051200,12.0915433600,12.2894409600,307723,3796185.0000
2001-02-14,12.1707024000,12.2795460800,12.1608075200,12.2696512000,143960,1782747.0000
2001-02-15,12.0915433600,12.4675488000,12.0915433600,12.4576539200,278048,3463625.0000
2001-02-16,12.4477590400,12.7149208000,12.4081795200,12.5763924800,566490,7217833.0000
2001-02-19,12.3686000000,12.6951310400,12.3686000000,12.6357617600,137970,1757567.0000
2001-02-20,12.5467078400,12.9622928000,12.5269180800,12.7248156800,545351,7043430.0000
2001-02-21,12.7149208000,12.7149208000,12.1707024000,12.2696512000,381379,4778191.0000
2001-02-22,11.9728048000,12.4675488000,11.8639611200,12.0915433600,624100,7614393.0000
2001-02-23,11.8936457600,12.2894409600,11.8540662400,12.2894409600,451695,5467080.0000
2001-02-26,12.0222792000,12.3686000000,12.0222792000,12.3290204800,211705,2618350.0000
2001-02-27,12.1212280000,12.2696512000,11.9728048000,12.2696512000,299832,3675940.0000
2001-02-28,12.3587051200,12.6456566400,12.1113331200,12.4972334400,303480,3812404.0000
2001-03-01,12.7149208000,12.8138696000,12.5071283200,12.7149208000,389957,4995327.0000
2001-03-02,12.8138696000,12.8138696000,12.4675488000,12.7149208000,553980,7105181.0000
2001-03-05,12.6654464000,12.7446054400,12.4972334400,12.6060771200,426920,5444008.0000
2001-03-06,12.5664976000,12.5664976000,12.3686000000,12.5566027200,199047,2510498.0000
2001-03-07,12.5467078400,12.5664976000,12.4180744000,12.5170232000,130885,1649453.0000
2001-03-08,12.5961822400,12.5961822400,12.3883897600,12.5467078400,168891,2126795.0000
2001-03-09,12.6456566400,12.7446054400,12.4279692800,12.6951310400,364390,4660344.0000
2001-03-12,12.7050259200,13.3086136000,12.6654464000,13.2096648000,1852426,24429456.0000
2001-03-13,13.2096648000,13.5065112000,12.9622928000,13.3185084800,1225294,16404981.0000
2001-03-14,13.3580880000,13.7143036800,13.2888238400,13.3382982400,2340829,32033233.0000
2001-03-15,13.3679828800,13.5559856000,13.1107160000,13.3185084800,1533135,20629016.0000
2001-03-16,13.3185084800,13.5164060800,13.1601904000,13.4372470400,788537,10651983.0000
2001-03-19,13.4372470400,13.6450395200,13.3580880000,13.5065112000,673413,9198525.0000
2001-03-20,13.5559856000,13.6054600000,13.2591392000,13.2690340800,712716,9646779.0000
2001-03-21,13.2591392000,13.6747241600,13.1898750400,13.4372470400,523325,7145534.0000
2001-03-22,13.4570368000,13.5559856000,13.3580880000,13.3778777600,530430,7194766.0000
2001-03-23,13.6747241600,13.8330422400,13.4471419200,13.5065112000,1194130,16449595.0000
2001-03-26,13.5065112000,14.0408347200,13.4075624000,13.9517808000,1072762,14961758.0000
2001-03-27,14.0012552000,14.1397835200,13.6549344000,13.8528320000,863516,12130470.0000
2001-03-28,13.8528320000,14.0903091200,13.7044088000,13.8132524800,537571,7530688.0000
2001-03-29,13.9023064000,13.9517808000,13.7241985600,13.7241985600,378902,5286889.0000
2001-03-30,13.6549344000,13.7835678400,13.3382982400,13.3778777600,868028,11809385.0000
2001-04-02,13.3778777600,13.6153548800,13.0216620800,13.1107160000,1685956,22519055.0000
2001-04-03,13.1601904000,13.3580880000,13.1107160000,13.1601904000,1368740,18302624.0000
2001-04-04,13.1601904000,13.3580880000,12.7248156800,12.7643952000,1497457,19608087.0000
2001-04-05,12.7643952000,13.0612416000,12.3883897600,12.9326081600,960012,12347110.0000
2001-04-06,12.9029235200,12.9029235200,12.6159720000,12.7248156800,602515,7755996.0000
2001-04-09,12.6654464000,12.7841849600,12.5269180800,12.7841849600,567442,7272783.0000
2001-04-10,12.8138696000,13.0513467200,12.7643952000,12.9128184000,555828,7264014.0000
2001-04-11,12.9622928000,12.9622928000,12.6456566400,12.7149208000,640500,8227090.0000
2001-04-12,12.7149208000,12.8633440000,12.5763924800,12.7545003200,354510,4567281.0000
2001-04-13,12.8435542400,12.8435542400,12.6654464000,12.6753412800,507690,6519773.0000
2001-04-16,12.6951310400,12.6951310400,12.3883897600,12.5170232000,1408482,17758164.0000
2001-04-17,12.4675488000,12.6258668800,12.3587051200,12.5269180800,1162990,14582999.0000
2001-04-18,12.4774436800,12.5170232000,12.3488102400,12.4180744000,568544,7126225.0000
2001-04-19,12.3784948800,12.6258668800,12.3784948800,12.4675488000,404417,5085556.0000
2001-04-20,12.5664976000,12.8039747200,12.4675488000,12.4675488000,588331,7515029.0000
