date,open,high,low,close,volume,amount
2016-12-15,24.4586526600,25.1185825800,24.1836818600,24.9742229100,3165583,114533536.0000
2016-12-16,24.8917316700,26.4178196100,24.8161147000,25.9641177900,4494414,167102207.0000
2016-12-19,25.8060095800,25.8060095800,25.2148223600,25.2560679800,3001251,111318070.0000
2016-12-20,25.0223428000,25.7647639600,25.0223428000,25.3248106800,2493843,92105638.0000
2016-12-21,25.4347990000,25.6410271000,25.0910855000,25.4073019200,2631644,97035118.0000
2016-12-22,25.3798048400,25.3798048400,24.8367375100,24.8986059400,2478965,90202682.0000
2016-12-23,24.7473720000,25.0154685300,23.6199917200,23.6887344200,3706151,130323333.0000
2016-12-26,23.5856203700,23.7712256600,21.9976640000,23.6199917200,2999141,100569701.0000
2016-12-27,23.4550092400,23.9774537600,23.3106495700,23.5306262100,1864610,64179326.0000
2016-12-28,23.4412607000,23.6131174500,22.8775705600,22.8981933700,2090928,70552167.0000
2016-12-29,22.7675822400,23.0769243900,22.4994857100,22.6094740300,1897892,62973239.0000
2016-12-30,22.4444915500,22.8913191000,22.4444915500,22.7469594300,1646964,54423425.0000
2017-01-03,22.9600618000,23.0631758500,22.6232225700,22.9875588800,2740782,91176548.0000
2017-01-04,22.8981933700,23.1525413600,22.6919652700,23.1250442800,2587074,86260211.0000
2017-01-05,23.0288045000,23.3243981100,22.9119419100,22.9325647200,2264191,76009609.0000
2017-01-06,22.7607079700,22.9256904500,21.8395557900,21.8533043300,3362264,108921881.0000
2017-01-09,21.5164651000,21.6264534200,21.1108831700,21.2483685700,2721848,84504128.0000
2017-01-10,21.4064767800,21.7845616300,21.2552428400,21.2621171100,2202110,68918864.0000
2017-01-11,21.2552428400,21.3652311600,20.2859707700,20.2997193100,3002275,90514830.0000
2017-01-12,20.3134678500,20.6159357300,20.0178742400,20.2447251500,2540954,75097099.0000
2017-01-13,20.2515994200,20.5746901100,19.6672864700,19.7291549000,2753383,80810345.0000
2017-01-16,19.3716928600,19.3716928600,17.7768622200,18.0587072900,3716698,100562430.0000
2017-01-17,18.0174616700,19.2479560000,17.3987773700,18.6842658600,5152089,137910609.0000
2017-01-18,18.4574149500,18.5536547300,17.9418447000,18.0380844800,2612348,69349785.0000
2017-01-19,18.0037131300,18.6567687800,17.4606458000,18.2580611200,3856049,102144410.0000
2017-01-20,18.0793301000,20.0866169400,17.9487189700,20.0866169400,8397761,240627938.0000
2017-01-23,20.3203421200,20.8290381000,19.8735145700,20.3203421200,8804192,260333717.0000
2017-01-24,20.1072397500,20.1416111000,19.5916695000,20.0316227800,4139912,119695072.0000
2017-01-25,19.9353830000,21.9976640000,19.8047718700,20.9733977700,6730928,202174652.0000
2017-01-26,20.7602954000,20.9321521500,20.4165819000,20.4440789800,4042831,120907766.0000
2017-02-03,20.4028333600,20.4028333600,19.9285087300,20.0041257000,2360618,68930075.0000
2017-02-06,20.1759824500,20.8359123700,19.9422572700,20.7534211300,4089530,122394109.0000
2017-02-07,20.7534211300,21.4477224000,20.4097076300,21.2621171100,6164407,188533762.0000
2017-02-08,21.0352662000,21.4270995900,20.7602954000,21.2621171100,3796611,116459431.0000
2017-02-09,21.0765118200,21.6883218500,21.0765118200,21.1452545200,3955893,123334417.0000
2017-02-10,21.1865001400,21.3858539700,20.4372047100,20.4784503300,3591191,108718322.0000
2017-02-13,20.2928450400,20.9527749600,20.2790965000,20.7809182100,2346506,70648889.0000
2017-02-14,20.6228100000,20.7809182100,20.5540673000,20.7534211300,1943357,58406369.0000
2017-02-15,20.6296842700,21.2414943000,20.6296842700,20.8634094500,4340103,132770737.0000
2017-02-16,20.7465468600,20.7465468600,20.3134678500,20.6296842700,2454793,73272000.0000
2017-02-17,20.6984269700,20.8977808000,20.3134678500,20.3615877400,2375239,71037590.0000
2017-02-20,20.3134678500,20.6365585400,20.2447251500,20.5471930300,1823024,54241792.0000
2017-02-21,20.5471930300,21.2827399200,20.4578275200,21.2483685700,4082468,124306925.0000
2017-02-22,21.2621171100,21.2758656500,20.8084152900,20.9802720400,2982541,91128869.0000
2017-02-23,20.8290381000,21.4339738600,20.8290381000,21.3858539700,4269746,131542785.0000
2017-02-24,21.2346200300,21.8601786000,21.1452545200,21.5920820700,5560880,174243294.0000
2017-02-27,21.7020703900,21.7089446600,20.9733977700,21.0008948500,3259638,101164064.0000
2017-02-28,21.0215176600,21.1383802500,20.6365585400,20.9665235000,2630937,79816790.0000
2017-03-01,20.9390264200,21.1315059800,20.7946667500,20.9802720400,2243276,68346350.0000
2017-03-02,20.9665235000,20.9665235000,20.6228100000,20.7396725900,2282003,68976086.0000
2017-03-03,20.7465468600,20.7602954000,20.4165819000,20.5678158400,1931763,57739304.0000
2017-03-06,20.5540673000,22.6232225700,20.4853246000,22.6232225700,9657498,308261184.0000
2017-03-07,22.9463132600,23.7437285800,22.6850910000,23.1800384400,15766088,531939664.0000
2017-03-08,23.0975472000,23.7299800400,22.6988395400,23.6956086900,9263206,312375296.0000
2017-03-09,23.5512490200,24.9948457200,23.0150559600,24.4174070400,12975257,452063632.0000
2017-03-10,24.0599450000,24.9398515600,23.8674654400,24.5686409800,11129415,397347040.0000
2017-03-13,24.6098866000,26.8027787300,24.3486643400,26.3147055600,13390234,501304416.0000
2017-03-14,26.3971968000,26.5209336600,25.2285709000,25.4279247300,10679756,400355264.0000
2017-03-15,25.3179364100,25.3523077600,24.6648807600,24.6923778400,7495454,271428784.0000
2017-03-16,24.7748690800,25.2835650600,24.6167608700,25.0979597700,7258408,263550265.0000
2017-03-17,24.8023661600,25.5997814800,24.5273953600,24.6098866000,7484207,273431264.0000
2017-03-20,24.1974304000,24.2661731000,23.4412607000,23.9843280300,5656274,195908048.0000
2017-03-21,24.1493105100,25.5929072100,23.6474888000,25.4073019200,8505764,304465296.0000
2017-03-22,25.1323311200,26.2253400500,24.8848574000,25.7716382300,9398094,352110064.0000
2017-03-23,25.5516615900,25.7441411500,23.8399683600,25.1804510100,6038948,221301802.0000
2017-03-24,25.0842112300,25.2973136000,24.4174070400,24.9467258300,4126093,149566986.0000
2017-03-27,24.9054802100,24.9054802100,24.2111789400,24.2936701800,3152744,112349590.0000
2017-03-28,24.3005444500,24.6580064900,24.0599450000,24.5136468200,2910978,103282159.0000
2017-03-29,24.6511322200,25.2423194400,24.0668192700,24.1493105100,5518942,199788995.0000
2017-03-30,23.0288045000,23.0356787700,21.7364417400,21.7364417400,6343249,204427061.0000
2017-03-31,20.9665235000,21.7089446600,20.6846784300,20.8290381000,3568750,109801444.0000
2017-04-05,20.6984269700,21.6195791500,20.6984269700,21.2414943000,2226116,68788181.0000
2017-04-06,21.2483685700,21.5852078000,21.0627632800,21.2414943000,2252092,69946763.0000
2017-04-07,21.1727516000,21.2414943000,20.6571813500,20.7396725900,2584401,78613829.0000
2017-04-10,20.7259240500,20.8977808000,19.0211050900,19.3785671300,4000327,114729341.0000
2017-04-11,19.3304472400,20.1209882900,19.0486021700,19.9697543500,3058074,86901699.0000
2017-04-12,19.8941373800,19.9216344600,19.1792133000,19.2410817300,2040185,57929695.0000
2017-04-13,19.5847952300,19.5916695000,19.2548302700,19.3854414000,1298804,36738771.0000
2017-04-14,19.4610583700,19.6122923100,19.2617045400,19.4060642100,1271664,35952431.0000
2017-04-17,19.2754530800,19.2754530800,18.0449587500,18.0999529100,2779744,74105581.0000
2017-04-18,18.0999529100,18.4161693300,17.4881428800,17.6668739000,2217129,57943681.0000
2017-04-19,17.7768622200,18.2030669600,17.4331487200,18.1068271800,2262061,58639188.0000
2017-04-20,18.1137014500,18.2855582000,17.6050054700,18.0105874000,1606746,41966671.0000
2017-04-21,17.9349704300,18.1686956100,17.6462510900,17.6599996300,1206485,31342102.0000
2017-04-24,17.6050054700,17.6599996300,16.8282129600,16.8488357700,1622373,40261813.0000
2017-04-25,17.1306808400,17.3094118600,16.6907275600,16.7732188000,1419428,35105034.0000
2017-04-26,16.7732188000,17.2750405100,16.7594702600,17.0275667900,1775742,43922262.0000
2017-04-27,16.7800930700,17.5912569300,16.7113503700,17.5431370400,2450249,61542703.0000
2017-04-28,17.5018914200,18.0724558300,17.3575317500,17.7356166000,1947454,50515964.0000
2017-05-02,17.7356166000,18.0655815600,17.5981312000,17.7287423300,1256025,32599780.0000
2017-05-03,17.9830903200,18.0655815600,17.6393768200,18.0380844800,1393247,36220242.0000
2017-05-04,18.0380844800,18.2030669600,17.7424908700,18.0037131300,1908203,50011004.0000
2017-05-05,18.0449587500,18.1411985300,17.6393768200,17.6737481700,1450100,37865248.0000
2017-05-08,17.4468972600,17.4468972600,16.7044761000,16.7388474500,1577427,39191555.0000
2017-05-09,16.7594702600,17.0069439800,16.3745111400,16.9450755500,1733735,42143302.0000
2017-05-10,16.9794469000,17.2062978100,16.4295053000,16.4432538400,1506833,37033088.0000
2017-05-11,16.3607626000,16.7388474500,15.5908443600,16.6976018300,2077451,49077014.0000
2017-05-12,16.6907275600,16.7457217200,16.3057684400,16.5326193500,1297900,31176674.0000
2017-05-15,16.5463678900,16.7388474500,16.3195169800,16.3401397900,925237,22162118.0000
2017-05-16,16.4570023800,16.8419615000,16.1201631500,16.8282129600,1532274,36725452.0000
2017-05-17,16.8350872300,17.1100580300,16.7182246400,16.9450755500,1678104,41283296.0000
2017-05-18,16.7732188000,18.6430202400,16.7044761000,18.6430202400,3316335,88342083.0000
2017-05-19,19.1104706000,20.4509532500,18.7048886700,19.7910233300,10328094,292245568.0000
2017-05-22,19.8941373800,19.8941373800,18.2168155000,18.3061810100,6288031,172772424.0000
2017-05-23,18.1961926900,18.5399061900,16.4776251900,16.4776251900,4971619,126723594.0000
2017-05-24,15.8108210000,16.6288591300,15.6045929000,16.3882596800,4078469,95440205.0000
2017-05-25,16.4432538400,16.5532421600,15.6870841400,16.2645228200,3252800,76467769.0000
2017-05-26,16.3951339500,16.8419615000,16.2301514700,16.5944877800,3312646,79656792.0000
2017-05-31,17.1788007300,17.3369089400,16.0789175300,16.1957801200,3195846,77961206.0000
2017-06-01,16.3126427100,16.3607626000,14.9927828700,15.0752741100,2954500,67660505.0000
2017-06-02,14.8965430900,15.5770958200,14.7934290400,15.4671075000,2111599,46824870.0000
2017-06-05,15.5977186300,16.0170491000,15.5083531200,15.6527127900,1671457,38272231.0000
2017-06-06,15.5427244700,15.8795637000,15.4808560400,15.8520666200,1204600,27476402.0000
2017-06-07,15.8795637000,16.4570023800,15.7145812200,16.3882596800,2329511,54947905.0000
2017-06-08,16.3744089300,17.7718025100,16.0285194300,16.9416677100,3475627,83899070.0000
2017-06-09,16.7064628500,16.7894763300,16.4020800900,16.5404358900,2090244,50038193.0000
2017-06-12,16.3882445100,16.3882445100,15.6342054000,15.7103010900,2124933,48896547.0000
2017-06-13,15.5996164500,16.2568065000,15.5996164500,16.0216016400,1665600,38548682.0000
2017-06-14,16.0285194300,16.1807108100,15.8071501500,16.1253684900,1486300,34493204.0000
2017-06-15,16.0492728000,16.7341340100,16.0492728000,16.6026960000,2847307,68275044.0000
2017-06-16,16.6857094800,16.9139965500,16.3329021900,16.4435868300,1726685,41248776.0000
2017-06-19,16.3259844000,16.6926272700,16.2775598700,16.6718739000,1150500,27467332.0000
2017-06-20,16.9139965500,16.9970100300,16.4089978800,16.6926272700,2138400,51590720.0000
2017-06-21,16.7618051700,17.1284480400,16.4781757800,16.7410518000,2452600,59669284.0000
2017-06-22,16.6165315800,16.6995450600,16.0146838500,16.0354372200,1931400,45798858.0000
2017-06-23,15.9870126900,16.1599574400,15.6342054000,15.9662593200,1467762,33722676.0000
2017-06-26,15.9800949000,16.3052310300,15.9178347900,16.2498887100,1173200,27344255.0000
2017-06-27,16.2568065000,16.7133806400,16.1737930200,16.3882445100,1774901,42209453.0000
2017-06-28,16.3951623000,16.4643402000,15.8417391000,15.8970814200,1498795,34641801.0000
2017-06-29,15.9039992100,16.0769439600,15.8901636300,15.9109170000,738640,17045143.0000
2017-06-30,15.7863967800,16.1184507000,15.7863967800,16.0077660600,808311,18678397.0000
2017-07-03,16.0285194300,16.1807108100,15.9939304800,16.1046151200,743933,17294265.0000
2017-07-04,16.2222175500,16.2222175500,15.9662593200,16.0216016400,715311,16600534.0000
2017-07-05,16.0146838500,16.3605733500,15.9593415300,16.3259844000,1568039,36752796.0000
2017-07-06,16.3674911400,16.4159156700,16.0561905900,16.3605733500,1482443,34894942.0000
2017-07-07,16.2913954500,16.7064628500,16.2913954500,16.6165315800,2169059,51889271.0000
2017-07-10,16.5127647300,16.5127647300,15.9662593200,16.0285194300,1939778,45426486.0000
2017-07-11,15.8279035200,16.1046151200,15.8279035200,15.8763280500,1064749,24555119.0000
2017-07-12,15.7518078300,15.9939304800,15.5511919200,15.9316703700,1106069,25245951.0000
2017-07-13,15.9178347900,16.0769439600,15.7725612000,15.8417391000,702400,16119071.0000
2017-07-14,15.8486568900,15.8970814200,15.6549587700,15.7033833000,638400,14542395.0000
2017-07-17,15.6618765600,15.6618765600,14.1330449700,14.1330449700,2351270,49421014.0000
2017-07-18,13.6280463000,14.1537983400,13.4827727100,13.9601002200,1734806,34732354.0000
2017-07-19,14.0431137000,14.2160584500,13.8909223200,14.0984560200,1284200,26150298.0000
2017-07-20,14.0361959100,14.3544142500,13.9324290600,14.0085247500,1155200,23657688.0000
2017-07-21,14.0085247500,14.3959209900,13.9531824300,14.0569492800,1002000,20536610.0000
2017-07-24,14.0777026500,14.3198253000,13.8355800000,14.2990719300,1209900,24639811.0000
2017-07-25,14.1607161300,14.6311258500,14.0777026500,14.5619479500,1419520,29412480.0000
2017-07-26,14.5273590000,14.5273590000,14.2229762400,14.4028387800,900266,18677843.0000
2017-07-27,14.1399627600,14.7141393300,14.1399627600,14.5827013200,1312849,27630765.0000
2017-07-28,14.5688657400,14.6518792200,14.4720166800,14.4996878400,1009929,21224126.0000
2017-07-31,14.4996878400,14.6518792200,14.3890032000,14.5135234200,708300,14847985.0000
2017-08-01,14.4097565700,15.2122202100,14.4097565700,14.9770153500,2386144,51084500.0000
2017-08-02,14.8732485000,14.8732485000,14.5619479500,14.6449614300,1627804,34617950.0000
2017-08-03,14.5757835300,14.9770153500,14.5757835300,14.6726325900,1335725,28547613.0000
2017-08-04,14.5411945800,14.8663307100,14.3267430900,14.6449614300,1115996,23377845.0000
2017-08-07,14.6449614300,14.8594129200,14.5481123700,14.7487282800,755108,16096614.0000
2017-08-08,14.7556460700,14.8594129200,14.5965369000,14.7833172300,843752,17959081.0000
2017-08-09,14.7348927000,14.8732485000,14.6864681700,14.8040706000,695784,14861509.0000
2017-08-10,14.8109883900,15.7518078300,14.7902350200,15.2537269500,3474730,76257574.0000
2017-08-11,15.0738644100,15.6203698200,14.7625638600,15.3574938000,2969480,64940366.0000
2017-08-14,15.2191380000,16.2568065000,15.2191380000,16.0769439600,4091828,94211201.0000
2017-08-15,16.2498887100,16.2568065000,15.7725612000,15.8209857300,1826260,42020951.0000
2017-08-16,15.7725612000,15.9662593200,15.6342054000,15.8209857300,1463645,33489430.0000
2017-08-17,15.7587256200,15.9039992100,15.4820140200,15.8832458400,1490519,33887924.0000
2017-08-18,15.6687943500,15.8624924700,15.4266717000,15.4474250700,1093369,24672532.0000
2017-08-21,15.4958496000,15.7656434100,15.3021514800,15.5996164500,735601,16552288.0000
2017-08-22,15.5996164500,15.7518078300,15.4405072800,15.5857808700,760045,17121014.0000
2017-08-23,15.6342054000,15.6342054000,15.3021514800,15.5650275000,763000,17068985.0000
2017-08-24,15.4958496000,15.6272876100,15.4128361200,15.4820140200,782700,17511153.0000
2017-08-25,15.4612606500,15.6826299300,15.4128361200,15.5788630800,1059800,23885527.0000
2017-08-28,15.7172188800,16.0285194300,15.5442741300,15.6964655100,1537233,35030694.0000
2017-08-29,15.6964655100,16.0216016400,15.6342054000,15.8763280500,1805494,41425942.0000
2017-08-30,15.9109170000,15.9109170000,15.5027673900,15.5235207600,1692406,38161881.0000
2017-08-31,15.4059183300,15.8832458400,15.4059183300,15.7379722500,1380507,31219740.0000
2017-09-01,15.6687943500,16.0907795400,15.6687943500,16.0146838500,2316073,53228810.0000
2017-09-04,15.9662593200,16.1184507000,15.8348213100,16.0008482700,1281015,29578202.0000
2017-09-05,15.9800949000,16.1461218600,15.8417391000,16.0423550100,1328149,30705090.0000
2017-09-06,16.0838617500,16.0907795400,15.8970814200,15.9593415300,1183549,27344300.0000
2017-09-07,15.9731771100,16.4989291500,15.8140679400,16.3536555600,2780533,65217592.0000
2017-09-08,16.3536555600,16.5335181000,16.2152997600,16.5196825200,1819802,43067997.0000
2017-09-11,16.5404358900,17.0731057200,16.5266003100,16.9139965500,2028521,49296346.0000
2017-09-12,16.9070787600,16.9900922400,16.4920113600,16.5473536800,1813914,43587236.0000
2017-09-13,16.4643402000,16.8033119100,16.2637242900,16.7479695900,1300188,31122715.0000
2017-09-14,16.6096137900,17.0177634000,16.6096137900,16.7548873800,1672285,40660681.0000
2017-09-15,16.7479695900,18.4013214000,16.6787916900,18.0900208500,5723477,147646126.0000
2017-09-18,18.0070073700,18.1937877000,17.7787203000,18.1522809600,3688244,96129908.0000
2017-09-19,18.1522809600,18.3183079200,17.7925558800,17.8340626200,1656346,42977358.0000
2017-09-20,17.7787203000,18.2629656000,17.3844062700,18.0623496900,2925780,76038794.0000
2017-09-21,18.0554319000,18.1246098000,17.6057755500,17.9516650500,1836410,47403816.0000
2017-09-22,17.7579669300,18.0900208500,17.5711866000,17.7441313500,946470,24260043.0000
2017-09-25,17.7233779800,17.7233779800,16.9831744500,17.2252971000,1167100,29306618.0000
2017-09-26,17.1284480400,17.6403645000,17.0938590900,17.5158442800,952783,23892543.0000
2017-09-27,17.5711866000,17.8894049400,17.3428995300,17.7925558800,878600,22296943.0000
2017-09-28,17.6472822900,18.0415963200,17.4812553300,18.0139251600,1265000,32560622.0000
2017-09-29,18.1937877000,18.3321435000,17.8548159900,17.9862540000,1458000,38134019.0000
2017-10-09,18.0554319000,18.3321435000,17.6542000800,17.9516650500,1136000,29475462.0000
2017-10-10,17.9862540000,18.0969386400,17.6749534500,17.8271448300,777636,19983157.0000
2017-10-11,17.9862540000,18.3321435000,17.6818712400,18.3252257100,1890433,49283018.0000
2017-10-12,18.3252257100,18.7817998500,18.1246098000,18.5950195200,2685017,71778443.0000
2017-10-13,18.6088551000,18.7817998500,18.2422122300,18.5120060400,1307388,34900506.0000
2017-10-16,18.7817998500,18.7817998500,18.1315275900,18.5120060400,1336004,35607193.0000
2017-10-17,18.6019373100,18.6434440500,18.1661165400,18.5465949900,974520,25953132.0000
2017-10-18,18.3321435000,18.3321435000,16.9485855000,17.0661879300,2257288,57570986.0000
2017-10-19,17.1907081500,17.7095424000,16.1876286000,17.4466663800,1866596,45135325.0000
2017-10-20,17.1146124600,17.5227620700,16.9485855000,17.3913240600,707599,17648255.0000
2017-10-23,17.3636529000,17.4950909100,17.0869413000,17.2875572100,899091,22417367.0000
2017-10-24,17.1284480400,17.3774884800,17.0108456100,17.0869413000,415005,10278311.0000
2017-10-25,17.2806394200,17.2806394200,16.7410518000,16.7618051700,1165700,28588189.0000
2017-10-26,16.6026960000,16.6026960000,15.9109170000,16.2983132400,2171365,51134535.0000
2017-10-27,16.3605733500,16.5888604200,16.2568065000,16.2844776600,932200,22066879.0000
2017-10-30,16.1807108100,16.6372849500,15.6411231900,16.6165315800,1491670,34763877.0000
2017-10-31,16.6026960000,16.7963941200,16.3259844000,16.7064628500,1119232,26803958.0000
2017-11-01,16.6718739000,17.0869413000,16.6165315800,16.8379008600,1378632,33604231.0000
2017-11-02,16.9831744500,17.2944750000,16.7133806400,16.9416677100,1408595,34566260.0000
2017-11-03,16.8655720200,16.9416677100,16.4643402000,16.7272162200,858669,20702087.0000
2017-11-06,16.8794076000,16.9139965500,16.3259844000,16.5542714700,497288,11879563.0000
2017-11-07,16.7410518000,16.8102297000,16.2014641800,16.2775598700,1323583,31287806.0000
2017-11-08,16.2913954500,16.4297512500,16.0907795400,16.1046151200,1724561,40523850.0000
2017-11-09,16.2568065000,16.3398199800,16.0354372200,16.2913954500,619661,14537069.0000
2017-11-10,16.2913954500,16.4020800900,16.2152997600,16.3052310300,1117033,26350438.0000
2017-11-13,16.3259844000,16.8517364400,16.3259844000,16.6926272700,1432904,34447054.0000
2017-11-14,16.6926272700,16.9485855000,16.5335181000,16.5681070500,1647533,39776539.0000
2017-11-15,16.5058469400,16.8448186500,16.3951623000,16.5611892600,591761,14209046.0000
2017-11-16,16.5681070500,16.7687229600,16.3951623000,16.4089978800,500121,11925224.0000
2017-11-17,16.3951623000,16.5335181000,15.4820140200,15.5442741300,927879,21319243.0000
2017-11-20,15.4335894900,15.7725612000,14.9424264000,15.5304385500,906836,19971788.0000
2017-11-21,14.8732485000,15.9524237400,14.8732485000,15.9039992100,629491,14303151.0000
2017-11-22,16.0561905900,16.1599574400,15.7103010900,15.8763280500,587541,13596643.0000
2017-11-23,16.0146838500,16.0146838500,15.3574938000,15.3990005400,479300,10834918.0000
2017-11-24,15.4128361200,15.8209857300,15.3090692700,15.5581097100,380100,8587875.0000
2017-11-27,15.6065342400,16.0631083800,15.4612606500,15.8486568900,477324,10970949.0000
2017-11-28,15.8486568900,16.1530396500,15.8071501500,16.0285194300,244824,5661390.0000
2017-11-29,15.8486568900,16.1530396500,15.8417391000,15.9039992100,253373,5835441.0000
2017-11-30,15.9385881600,16.1253684900,15.7587256200,15.9524237400,334270,7702344.0000
2017-12-01,16.0216016400,16.5058469400,15.6826299300,16.4989291500,1454008,34017777.0000
2017-12-04,16.4989291500,16.5888604200,15.9109170000,16.1046151200,679404,15927891.0000
2017-12-05,15.9455059500,16.0976973300,15.3574938000,15.3713293800,608004,13715621.0000
2017-12-06,15.2191380000,15.9039992100,15.2191380000,15.7103010900,472322,10578012.0000
2017-12-07,15.7103010900,15.8140679400,15.5027673900,15.7656434100,306409,6939938.0000
2017-12-08,15.5650275000,15.9039992100,15.5650275000,15.8002323600,199700,4558534.0000
2017-12-11,15.8002323600,15.8417391000,15.6411231900,15.6687943500,302400,6875341.0000
2017-12-12,15.6757121400,16.1322862800,15.5304385500,15.9247525800,1610300,36642421.0000
2017-12-13,15.8763280500,15.8763280500,15.4958496000,15.7172188800,503800,11377056.0000
2017-12-14,15.8417391000,15.8555746800,15.4820140200,15.7379722500,298100,6733057.0000
2017-12-15,15.5511919200,15.7518078300,15.4820140200,15.7103010900,315200,7117145.0000
2017-12-18,15.7103010900,15.7103010900,15.3990005400,15.6618765600,362600,8148317.0000
2017-12-19,15.6687943500,15.6757121400,15.4889318100,15.6411231900,257800,5806180.0000
2017-12-20,15.5996164500,15.6757121400,15.3920827500,15.6065342400,299102,6713095.0000
2017-12-21,15.6687943500,15.6757121400,15.4612606500,15.6272876100,211000,4746518.0000
2017-12-22,15.5996164500,15.6480409800,15.3920827500,15.4128361200,186700,4191642.0000
2017-12-25,15.3713293800,15.8970814200,14.8594129200,15.8832458400,1393978,31268984.0000
2017-12-26,15.5650275000,15.8002323600,15.2191380000,15.5235207600,1858500,41560121.0000
2017-12-27,15.5235207600,15.5235207600,15.0669466200,15.2122202100,837400,18485433.0000
2017-12-28,15.2053024200,15.4128361200,14.9424264000,15.0323576700,363800,7981671.0000
2017-12-29,15.0461932500,15.3367404300,15.0323576700,15.2744803200,337700,7424595.0000
2018-01-02,15.1637956800,15.3159870600,15.1637956800,15.2398913700,936100,20621502.0000
2018-01-03,15.2813981100,15.2883159000,15.0807822000,15.2053024200,534900,11733238.0000
2018-01-04,15.0946177800,15.2537269500,15.0807822000,15.1015355700,308400,6748129.0000
2018-01-05,15.2053024200,15.2053024200,15.0323576700,15.0600288300,225400,4912156.0000
2018-01-08,15.1222889400,15.2191380000,14.9700975600,15.1568778900,445000,9726550.0000
2018-01-09,15.1637956800,15.3229048500,15.0531110400,15.0669466200,323705,7130619.0000
2018-01-10,15.0876999900,15.3159870600,14.8386595500,14.9977687200,536200,11602568.0000
2018-01-11,14.9424264000,14.9700975600,14.7418104900,14.9147552400,309721,6661248.0000
2018-01-12,14.9977687200,14.9977687200,14.8594129200,14.9355086100,239400,5158089.0000
2018-01-15,15.0669466200,15.4612606500,14.9770153500,15.2468091600,1646521,36500033.0000
2018-01-16,15.2468091600,15.2468091600,15.2468091600,15.2468091600,0,0.0000
2018-01-17,15.2468091600,15.2468091600,15.2468091600,15.2468091600,0,0.0000
