date,open,high,low,close,volume,amount
2022-01-10,27.3507234000,27.4531861500,27.0774894000,27.3848776500,377702,15101962.6200
2022-01-11,27.3985393500,27.6854350500,27.3234000000,27.6034648500,542426,21827123.3600
2022-01-12,27.5146638000,27.7810669500,27.3985393500,27.6512808000,406767,16424742.5900
2022-01-13,27.7264201500,27.7400818500,27.3438925500,27.3712159500,345798,13924154.6000
2022-01-14,27.3438925500,27.4395244500,27.2414298000,27.3507234000,289620,11594936.9900
2022-01-17,27.4873404000,27.6307882500,27.2209372500,27.5351563500,314447,12640387.7300
2022-01-18,27.5419872000,27.5419872000,26.9203798500,27.2687532000,395715,15803583.4700
2022-01-19,27.2550915000,27.3302308500,27.1526287500,27.1936138500,270643,10790417.9300
2022-01-20,27.2141064000,27.2892457500,26.5651756500,26.5720065000,505589,19835600.3700
2022-01-21,26.5788373500,26.6061607500,26.2031406000,26.3260959000,293731,11328533.3000
2022-01-24,26.3260959000,26.4490512000,26.1758172000,26.2987725000,96369,3712312.3300
2022-01-25,26.1553246500,26.2168023000,25.0623886500,25.1580205500,450921,16876701.3200
2022-01-26,24.9667567500,25.4859013500,24.9667567500,25.1375280000,192926,7116858.7200
2022-01-27,25.1102046000,25.2468216000,24.2495175000,24.4271196000,248934,8982195.5500
2022-01-28,24.5569057500,24.8301397500,24.1060696500,24.4476121500,156071,5602117.0000
2022-02-07,24.9735876000,24.9735876000,24.4885972500,24.7413387000,153859,5583755.0500
2022-02-08,24.6252142500,24.8847865500,24.6115525500,24.8574631500,96270,3492621.9700
2022-02-09,25.9572300000,25.9572300000,25.0077418500,25.5405481500,264745,9894415.9200
2022-02-10,25.5132247500,25.5542098500,24.9394333500,25.5337173000,158043,5857248.9400
2022-02-11,25.5337173000,25.5337173000,25.1716822500,25.1716822500,100655,3724825.9800
2022-02-14,25.0009110000,25.3834386000,24.9326025000,24.9667567500,91340,3357648.7600
2022-02-15,25.1921748000,25.3424535000,24.9872493000,25.1033737500,99023,3644166.9300
2022-02-16,25.2741450000,25.4654088000,25.2058365000,25.3834386000,151629,5623962.4600
2022-02-17,25.4654088000,25.6156875000,25.0692195000,25.2673141500,125507,4655576.1400
2022-02-18,25.2399907500,25.3356226500,24.9872493000,25.2331599000,86416,3183275.9900
2022-02-21,25.0965429000,25.3151301000,25.0965429000,25.2946375500,126342,4663143.3200
2022-02-22,25.1716822500,25.2673141500,24.7618312500,24.8164780500,192390,7013761.8800
2022-02-23,24.9462642000,25.3219609500,24.9326025000,25.3219609500,150397,5546555.2400
2022-02-24,25.2058365000,25.5678715500,24.5159206500,24.7003536000,286727,10497157.9400
2022-02-25,24.8301397500,25.2741450000,24.8301397500,24.8711248500,110953,4070504.9700
2022-02-28,24.9326025000,24.9462642000,24.2563483500,24.5569057500,172617,6195889.0000
2022-03-01,24.7550004000,24.7618312500,24.3861345000,24.5842291500,94061,3376813.0000
2022-03-02,24.4544430000,24.7413387000,24.4202887500,24.6593685000,125889,4517908.0000
2022-03-03,24.6593685000,24.9326025000,24.2836717500,24.3519802500,206442,7405477.0000
2022-03-04,24.3656419500,24.5773983000,24.2563483500,24.3383185500,100568,3587387.0000
2022-03-07,24.1743781500,24.2768409000,23.8123431000,23.8396665000,239369,8413495.0000
2022-03-08,23.8396665000,23.8396665000,22.9038400500,22.9994719500,339661,11561546.0000
2022-03-09,23.0131336500,23.1702432000,21.5171775000,22.0636455000,263750,8615728.0000
2022-03-10,22.2549093000,22.5349741500,22.2549093000,22.4051880000,157718,5180821.0000
2022-03-11,22.2002625000,23.7508654500,21.9133668000,23.3205219000,379986,12787196.0000
2022-03-14,23.3205219000,23.3205219000,22.6101135000,22.6579294500,179091,5994932.0000
2022-03-15,22.5486358500,22.5554667000,21.5240083500,21.5923168500,243409,7820885.0000
2022-03-16,21.1756350000,22.4734965000,21.1756350000,21.8860434000,171558,5439918.0000
2022-03-17,22.5418050000,22.5418050000,22.1114614500,22.2070933500,165485,5400353.0000
2022-03-18,22.0021678500,22.5281433000,22.0021678500,22.4051880000,88920,2908019.7200
2022-03-21,22.5418050000,22.6784220000,22.2754018500,22.6784220000,106292,3511034.2300
2022-03-22,22.7125762500,22.8696858000,22.4051880000,22.5691284000,94440,3111648.3100
2022-03-23,22.5896209500,22.7330688000,22.4393422500,22.4734965000,86751,2862167.9200
2022-03-24,22.3300486500,22.4871582000,22.0773072000,22.1797699500,82566,2691170.9000
2022-03-25,22.1182923000,22.3300486500,21.8518891500,21.9475210500,105033,3385305.9700
2022-03-28,21.8655508500,21.8928742500,21.3190828500,21.5240083500,160657,5082149.4200
2022-03-29,21.5308392000,21.6537945000,21.2166201000,21.4352073000,132051,4138758.2700
2022-03-30,21.4352073000,21.6537945000,21.3805605000,21.5786551500,90260,2850719.9200
2022-03-31,21.5171775000,21.7699189500,21.4215456000,21.6469636500,102578,3253982.6300
2022-04-01,21.6264711000,21.8450583000,21.5035158000,21.5513317500,111276,3528521.4600
2022-04-06,21.5581626000,21.5991477000,21.2029584000,21.4761924000,95205,2982878.1400
2022-04-07,21.3737296500,21.4556998500,21.1824658500,21.1961275500,73394,2286750.3900
2022-04-08,21.1961275500,21.2097892500,20.5813510500,20.9024010000,169137,5186662.0200
2022-04-11,20.9092318500,21.0321871500,20.1783309000,20.2944553500,189249,5693276.7000
2022-04-12,20.2944553500,20.5198734000,19.8162958500,20.5062117000,115537,3414379.8400
2022-04-13,20.1783309000,20.8340925000,20.0758681500,20.4515649000,86583,2595457.1700
2022-04-14,20.6564904000,20.6701521000,20.4037489500,20.4583957500,81228,2435691.3100
2022-04-15,20.2739628000,20.3969181000,20.1031915500,20.1510075000,68553,2033423.4000
2022-04-18,20.0143905000,20.4310723500,19.9324203000,20.2398085500,51579,1526168.8000
2022-04-19,20.3422713000,20.4174106500,20.1510075000,20.2603011000,57184,1696945.8100
2022-04-20,20.4105798000,20.4105798000,20.1100224000,20.2876245000,50859,1506384.7000
2022-04-21,20.3559330000,20.3559330000,19.6660171500,19.8436192500,77455,2261257.5200
2022-04-22,19.7274948000,19.9119277500,19.5908778000,19.5977086500,87922,2539390.1700
2022-04-25,19.3449672000,19.3449672000,17.0976175500,17.4733143000,482112,12618421.3700
2022-04-26,17.4733143000,17.5416228000,16.2096070500,16.3393932000,266692,6558589.6400
2022-04-27,16.3120698000,16.5306570000,15.2669497500,16.3940400000,286526,6662732.3200
2022-04-28,16.3803783000,16.6536123000,15.4787061000,15.5128603500,200602,4674242.4400
2022-04-29,15.5265220500,16.6262889000,15.5196912000,16.5443187000,188469,4490818.8400
2022-05-05,16.7355825000,17.4118366500,16.1208060000,16.9951548000,229793,5709850.8500
2022-05-06,16.4691793500,16.9951548000,16.4350251000,16.9200154500,123146,3032172.4900
2022-05-09,16.9200154500,17.3503590000,16.7629059000,17.0771250000,140371,3523479.1700
2022-05-10,16.6672740000,17.5484536500,16.5784729500,17.4254983500,136995,3470071.7600
2022-05-11,17.4938068500,18.0129514500,17.4938068500,17.6919015000,210748,5494951.3900
2022-05-12,17.6782398000,17.8763344500,17.4459909000,17.7397174500,141552,3666067.0500
2022-05-13,17.8148568000,17.9651355000,17.6031004500,17.7602100000,75260,1960498.5700
2022-05-16,17.9378121000,18.0880908000,17.7055632000,17.8421802000,59732,1559299.4200
2022-05-17,17.6987323500,17.9104887000,17.4869760000,17.6919015000,91221,2364304.9600
2022-05-18,17.6577472500,18.0607674000,17.6577472500,17.8285185000,192582,5047267.7600
2022-05-19,17.7533791500,18.1359067500,17.6304238500,18.0607674000,138224,3634618.1400
2022-05-20,18.0607674000,18.2998471500,17.9378121000,18.2656929000,107358,2854319.3300
2022-05-23,17.9787972000,18.7711758000,17.9719663500,18.4501258500,137730,3699239.8700
2022-05-24,18.4979418000,18.5457577500,17.3503590000,17.3640207000,222846,5847075.3600
2022-05-25,17.2752196500,17.5484536500,17.2274037000,17.4528217500,194597,4953850.0000
2022-05-26,17.4596526000,17.5621153500,17.1112792500,17.4596526000,199583,5061363.6000
2022-05-27,17.5826079000,17.7055632000,17.3162047500,17.4596526000,117289,3008202.0000
2022-05-30,17.2820505000,17.6577472500,17.2820505000,17.5142994000,107300,2749662.5100
2022-05-31,17.5484536500,18.4432950000,17.4664834500,18.4432950000,269953,7117522.3700
2022-06-01,18.1700610000,19.1263800000,18.1154142000,18.8258226000,446057,12240556.1300
2022-06-02,18.8258226000,19.9392511500,18.8258226000,19.7548182000,646699,18483907.6200
2022-06-06,19.8094650000,20.8545850500,19.8094650000,20.3900872500,654398,19496744.3900
2022-06-07,20.3081170500,20.4925500000,19.8094650000,20.0143905000,372218,10927583.0300
2022-06-08,20.1603940000,20.1603940000,19.3400745200,19.7363305400,308477,8761563.6600
2022-06-09,19.7710898400,19.9935493600,19.3539782400,19.6598600800,266126,7509697.0100
2022-06-10,19.4652080000,19.9379344800,19.4095931200,19.8684158800,164440,4666592.5000
2022-06-13,19.8684158800,20.0213568000,19.6876675200,19.7988972800,178668,5106329.3700
2022-06-14,19.6737638000,19.6737638000,19.1871336000,19.5347266000,249098,6942507.1800
2022-06-15,19.6737638000,19.7432824000,19.3400745200,19.3609301000,226947,6371014.1000
2022-06-16,19.3053152200,19.9309826200,19.3053152200,19.6807156600,199242,5651343.7400
2022-06-17,19.5347266000,20.1464902800,19.4582561400,20.0005012200,179888,5146513.9200
2022-06-20,19.9518382000,20.4384684000,19.9379344800,20.3828535200,205013,5962426.6500
2022-06-21,20.1464902800,21.4673436800,20.0700198200,20.4801795600,463269,13899603.7900
2022-06-22,20.4384684000,20.4593239800,19.5347266000,19.7432824000,284477,8212566.4400
2022-06-23,19.8892714600,20.5357944400,19.6807156600,20.3689498000,234280,6844158.5900
2022-06-24,20.6122649000,20.6122649000,20.2021051600,20.3689498000,193377,5662633.1400
2022-06-27,20.3689498000,21.3213546200,20.2646719000,20.8555800000,351207,10510613.2900
2022-06-28,20.7513021000,23.8101205000,20.5079870000,22.7256303400,1570778,50707240.7800
2022-06-29,23.0037047400,23.2261642600,21.5299104200,21.5438141400,911093,28856415.0300
2022-06-30,21.4881992600,22.0721555000,21.2587878800,21.4812474000,521432,16303760.9900
2022-07-01,21.5507660000,21.8496959800,20.9807134800,21.5507660000,454903,14006737.9300
2022-07-04,21.4812474000,21.7871292400,21.2796434600,21.6341883200,320318,9944886.7700
2022-07-05,21.7315143600,21.7315143600,21.0571839400,21.4047769400,389170,11958511.5000
2022-07-06,21.2031730000,22.4336522200,21.2031730000,22.0791073600,646141,20500153.4600
2022-07-07,21.9470220200,22.3015668800,21.7593218000,22.1347222400,509167,16084823.0700
2022-07-08,21.9122627200,22.8507638200,21.9122627200,22.3224224600,371842,12022483.1000
2022-07-11,22.1138666600,22.3154706000,21.6898032000,22.0234924800,331351,10479110.5900
2022-07-12,22.0165406200,22.0165406200,20.8694837200,21.0710876600,386990,11938241.8800
2022-07-13,21.2657397400,21.3352583400,20.9946172000,21.1267025400,228955,6959678.4500
2022-07-14,21.0988951000,21.8288404000,21.0988951000,21.5507660000,217703,6748578.1300
2022-07-15,21.5507660000,21.8427441200,21.0919432400,21.2587878800,189738,5846798.9300
2022-07-18,21.2935471800,21.6898032000,21.1406062600,21.5229585600,175999,5420495.4000
2022-07-19,21.3630657800,21.9331183000,21.3630657800,21.9053108600,276142,8650669.8700
2022-07-20,22.0095887600,22.1972889800,21.9053108600,22.1555778200,205192,6512281.1700
2022-07-21,22.1972889800,22.8438119600,22.1416741000,22.5379301200,381581,12350619.5800
2022-07-22,22.5240264000,23.1844531000,22.5240264000,23.1357900800,562895,18544681.6900
2022-07-25,23.1705493800,24.6791030000,22.9272342800,22.9272342800,819101,28129451.6400
2022-07-26,22.7325822000,23.2887310000,22.3432780400,22.5587857000,490630,16055880.8200
2022-07-27,22.9063787000,23.7753612000,22.4892671000,23.4486237800,562870,18830771.4900
2022-07-28,23.9839170000,28.1411292800,23.9143984000,28.1411292800,4119937,159992687.8500
2022-07-29,30.0876500800,32.5903196800,28.5999520400,30.6924619000,5694774,251803048.7500
2022-08-01,30.3448689000,32.9657201200,29.3785603600,32.7502124600,5874111,265661808.9200
2022-08-02,31.3598404600,32.5347048000,29.5036938400,29.8234794000,4585686,205119070.2200
2022-08-03,30.3865800600,34.4812256000,30.3726763400,31.9785560000,5702417,268154753.0000
2022-08-04,32.6250789800,38.0266742000,31.0678623400,37.1159805400,5404273,260791036.0000
2022-08-05,36.1496720000,36.2122387400,32.0828339000,34.6202628000,5437616,265887388.0000
2022-08-08,33.7304247200,38.9165122800,33.3758798600,37.1785472800,4295049,227475791.0000
2022-08-09,35.5657157600,43.5116917400,35.5101008800,40.1817508000,5333468,302479023.0000
2022-08-10,39.6603613000,39.7993985000,37.9015407200,38.9234641400,4438561,246520152.0000
2022-08-11,39.1459236600,39.3197201600,35.4683897200,36.2469980400,4425659,234395419.0000
2022-08-12,36.9143766000,37.5400440000,33.9181249400,34.0641140000,3812376,195881154.0000
2022-08-15,34.1892474800,36.0453941000,33.2298908000,35.0234706800,3739057,185900169.5000
2022-08-16,35.3154488000,35.3154488000,33.3758798600,34.4881774600,2461897,121669331.6600
2022-08-17,34.8288186000,35.5935232000,33.8347026200,34.6202628000,2384636,118980962.9300
2022-08-18,34.6202628000,35.8646457400,33.7165210000,34.7940593000,2265485,114190294.9600
2022-08-19,35.4544860000,35.5935232000,33.1464684800,33.2716019600,2379966,116252508.6800
2022-08-22,33.3689280000,34.2309586400,31.2833700000,31.5614444000,2078768,96202836.5600
2022-08-23,31.9785560000,32.1523525000,30.9357770000,31.7074334600,1248154,56852699.2500
2022-08-24,31.9785560000,32.9726719800,30.5881840000,31.0539586200,1809135,82366161.9900
2022-08-25,31.2833700000,31.5197332400,29.7539608000,30.1571686800,1252494,54614058.8000
2022-08-26,30.2336391400,30.5812321400,28.7320373800,29.5384531400,1301801,56134734.9300
2022-08-29,29.8860461400,31.9229411200,28.8154597000,30.8940658400,1555583,68514416.9000
2022-08-30,31.0400549000,32.0689301800,29.9069017200,30.9079695600,1553195,69868992.0100
2022-08-31,30.4700023800,31.2694662800,28.8849783000,29.1978120000,1363407,58208623.0100
2022-09-01,29.8929980000,30.1224093800,28.2245516000,28.2245516000,984197,40919201.0200
2022-09-02,28.7250855200,30.5673284200,28.7250855200,30.0667945000,1749074,74755181.7300
2022-09-05,29.8929980000,30.5742802800,28.8849783000,28.9544969000,973115,41326717.5800
2022-09-06,29.6079717400,30.4282912200,28.7807004000,29.9625166000,1200887,51325527.6800
2022-09-07,30.5117135400,31.5405888200,29.4133196600,30.5047616800,1522649,67477466.2000
2022-09-08,30.7272212000,30.8523546800,29.3577047800,29.6010198800,782356,33688094.3600
2022-09-09,29.6566347600,29.6566347600,28.1411292800,28.3288295000,980876,40218839.0700
2022-09-13,28.4956741400,29.3090417600,28.3357813600,29.0448710800,578747,24023839.6000
2022-09-14,28.5095778600,29.0587748000,27.8630548800,28.5304334400,444673,18232808.8000
2022-09-15,28.2801664800,28.8710745800,25.6384596800,25.9791008200,1398239,53341672.9900
2022-09-16,25.8817747800,26.4726828800,25.3673371400,25.4438076000,866018,32150000.0500
2022-09-19,25.3742890000,29.7539608000,25.3742890000,27.6684028000,2029941,82225177.5300
2022-09-20,27.7865844200,28.6347113400,27.2512912000,28.2036960200,1019714,41164742.4600
2022-09-21,27.9186697600,28.7111818000,26.9940723800,27.0010242400,1252466,49520042.0100
2022-09-22,26.2710789400,28.1550330000,26.2363196400,26.8063721600,571286,22254960.4400
2022-09-23,27.2512912000,27.2512912000,25.0266960000,25.2004925000,727955,26924624.8400
2022-09-26,25.1170701800,26.3475494000,24.3315100000,25.4160001600,544075,20053557.2100
2022-09-27,25.2978185400,25.9234859400,24.9363218200,25.4438076000,397500,14476567.4400
2022-09-28,25.5341817800,25.6037003800,24.0256281600,24.0395318800,576704,20401046.6400
2022-09-29,24.3245581400,25.2352518000,23.8031686400,24.2480876800,596062,21012236.5300
2022-09-30,24.3662693000,24.3662693000,22.9411380000,22.9411380000,507890,17119998.1100
2022-10-10,23.0871270600,23.2192124000,21.6133327400,21.6341883200,459992,14664639.1000
2022-10-11,21.6480920400,22.0026369000,21.3630657800,21.5855253000,346473,10803149.9000
2022-10-12,21.6202846000,22.9063787000,21.1197506800,22.3780373400,639493,20281622.6000
2022-10-13,22.3780373400,23.2887310000,21.9748294600,22.3710854800,566955,18615359.2400
2022-10-14,22.5170745400,23.6363240000,22.2598557200,23.1427419400,707853,23358602.2400
2022-10-17,22.9828491600,24.4149323200,22.8716194000,24.0534356000,545325,18657754.2800
2022-10-18,24.2341839600,24.4149323200,23.4833830800,23.6641314400,522743,17958572.3200
2022-10-19,23.5529016800,23.9630614200,23.2887310000,23.6988907400,377915,12868631.5900
2022-10-20,23.4555756400,24.1855209400,22.9411380000,23.5181423800,459615,15505285.1500
2022-10-21,23.4972868000,23.9422058400,23.0801752000,23.6571795800,495449,16802641.2600
2022-10-24,23.9004946800,24.8737550800,23.6710833000,23.7127944600,675330,23486419.8900
2022-10-25,23.6988907400,23.7127944600,22.3849892000,22.8785712600,580690,19281795.3200
2022-10-26,22.8716194000,23.3791051800,22.5935450000,23.3234903000,616160,20499219.3200
2022-10-27,23.1705493800,23.8796391000,21.9609257400,22.1416741000,912103,29721213.4500
2022-10-28,22.2807113000,22.2807113000,20.8486281400,20.9390023200,927944,28632772.1900
2022-10-31,21.0293765000,22.1416741000,21.0293765000,21.9331183000,851145,26747876.2200
2022-11-01,21.9331183000,22.5309782600,21.6550439000,22.1486259600,575381,18361544.5400
2022-11-02,22.1486259600,22.8577156800,21.9678776000,22.7395340600,875833,28347256.3900
2022-11-03,22.7395340600,23.2817791400,22.5101226800,23.1983568200,892119,29549838.2100
2022-11-04,23.1635975200,23.5946128400,22.9550417200,23.3721533200,694920,23303836.9300
2022-11-07,23.6015647000,23.6293721400,22.8090526600,23.0801752000,957230,31737046.1000
2022-11-08,23.0801752000,23.0801752000,22.5240264000,22.7395340600,634277,20683772.5400
2022-11-09,22.7742933600,23.1496938000,22.2807113000,22.4545078000,766970,24970868.0300
2022-11-10,22.3502299000,22.6839191800,21.8357922600,21.8357922600,794965,25223919.8000
2022-11-11,22.2390001400,22.4336522200,21.7454180800,21.7732255200,690946,21881698.6400
2022-11-14,21.9539738800,22.2320482800,21.5507660000,21.8149366800,527123,16622634.1300
2022-11-15,21.9748294600,22.8994268400,21.8149366800,22.8994268400,1086519,35100058.6200
2022-11-16,22.9411380000,23.1635975200,22.2598557200,22.4127966400,609427,19825878.0800
2022-11-17,22.4127966400,22.5518338400,21.8149366800,22.4197485000,826351,26198489.9700
2022-11-18,22.5518338400,22.9898010200,22.2042408400,22.2946150200,855044,27918992.4500
2022-11-21,22.2459520000,22.5518338400,21.6689476200,22.5518338400,1037298,32924464.3000
2022-11-22,22.4545078000,22.7951489400,20.9946172000,21.3283064800,1644482,51335001.1800
2022-11-23,21.6133327400,21.6272364600,20.2299126000,20.8277725600,988140,29483585.6000
2022-11-24,20.8555800000,21.5785734400,20.8555800000,21.1197506800,653303,19925006.6700
2022-11-25,21.0849913800,21.0849913800,20.5983611800,20.6887353600,693915,20749889.9400
2022-11-28,20.6887353600,20.6887353600,19.8892714600,20.1256347000,1058585,30818857.8300
2022-11-29,20.2924793400,20.6817835000,20.1256347000,20.3689498000,463356,13651430.8400
2022-11-30,20.5636018800,20.5636018800,19.8823196000,19.8823196000,850767,24536811.4900
2022-12-01,20.1534421400,20.4245646800,19.7849935600,19.9657419200,1236258,35709638.0600
2022-12-02,19.9657419200,21.0849913800,19.8545121600,20.7860614000,1591281,47184934.7000
2022-12-05,20.8069169800,21.0502320800,20.4106609600,20.6956872200,912576,27097026.0700
2022-12-06,20.5775056000,21.0363283600,20.2855274800,20.7721576800,880717,26218451.3300
2022-12-07,20.8416762800,20.8764355800,20.3759016600,20.4245646800,584583,17301401.4800
2022-12-08,20.5775056000,20.5775056000,20.2507681800,20.3133349200,458791,13458622.1000
2022-12-09,20.3898053800,20.4801795600,20.0352605200,20.0908754000,441974,12864867.9400
2022-12-12,20.0561161000,20.4940832800,19.8336565800,20.4384684000,534839,15564424.7700
2022-12-13,20.4384684000,20.5427463000,19.8267047200,19.8684158800,489859,14132729.2600
2022-12-14,19.9587900600,20.6817835000,19.8197528600,19.9865975000,684759,19949751.3300
2022-12-15,19.8684158800,20.7234946600,19.8684158800,20.6053130400,831779,24456837.6500
2022-12-16,20.4732277000,20.7513021000,19.9379344800,19.9726937800,880587,25642615.1600
2022-12-19,19.9935493600,19.9935493600,19.2427484800,19.3887375400,710738,19889728.4900
2022-12-20,19.3887375400,19.6946193800,19.1940854600,19.5208228800,394382,11049219.0900
2022-12-21,19.5208228800,19.6181489200,18.8047813000,18.8742999000,376056,10311009.5700
2022-12-22,18.9855296600,18.9855296600,18.0748360000,18.2486325000,467269,12438794.1100
2022-12-23,18.3807178400,18.5614662000,18.0748360000,18.3529104000,256208,6718572.8100
2022-12-26,18.3529104000,18.7491664200,18.3042473800,18.7422145600,414285,11116405.5700
2022-12-27,18.8047813000,19.0620001200,18.3946215600,18.8742999000,282931,7629637.6300
2022-12-28,18.6865996800,18.8534443200,18.3390066800,18.3946215600,290239,7710538.8900
2022-12-29,18.3668141200,18.4780438800,17.8801839200,17.9566543800,447221,11673796.5700
2022-12-30,18.0678841400,18.3529104000,17.8662802000,17.8732320600,329866,8560624.2900
2023-01-03,17.8732320600,18.8673480400,17.8732320600,18.8256368800,638854,17045501.0900
2023-01-04,18.7700220000,19.2427484800,18.7700220000,19.0272408200,497796,13623532.0900
2023-01-05,18.9368666400,22.2390001400,18.7978294400,21.8357922600,3329994,99874030.8100
2023-01-06,21.9817813200,23.7197463200,21.6898032000,22.9341861400,4230799,136607504.0700
2023-01-09,22.6074487200,23.3512977400,21.3283064800,21.7732255200,3432728,110088261.1400
2023-01-10,22.0234924800,22.1416741000,21.4117288000,21.5090548400,1390242,43299742.3600
2023-01-11,21.7037069200,22.6283043000,21.1406062600,21.1475581200,2128525,66994133.8100
2023-01-12,21.0432802200,21.4673436800,20.8555800000,20.9946172000,957366,29071634.1200
2023-01-13,21.2379323000,22.4892671000,20.8625318600,22.2390001400,1991847,62306308.0800
2023-01-16,22.2668075800,23.2539717000,21.9678776000,22.7603896400,1775841,57932093.8300
2023-01-17,22.7742933600,24.6443437000,22.7742933600,24.1785690800,2346471,80441847.6800
2023-01-18,24.6304399800,27.0288316800,24.3732211600,26.2224159200,3093198,114857859.3400
2023-01-19,25.9860526800,27.2373874800,25.7635931600,26.5630570600,2089542,79633655.7800
2023-01-20,27.4946063000,28.4261555400,25.9304378000,25.9443415200,2840727,110950037.8800
2023-01-30,26.3266938200,26.4170680000,25.3742890000,25.5202780600,1846719,68366744.1300
2023-01-31,26.4865866000,26.4865866000,25.3047704000,25.3742890000,1159491,42971882.0600
