date,open,high,low,close,volume,amount
2013-02-27,7.5971140800,7.7531369600,7.5311044000,7.5551079200,412814,10519328.6000
2013-02-28,7.5971140800,7.8311484000,7.5161022000,7.8311484000,745734,19047046.0800
2013-03-01,7.7861418000,8.0561814000,7.7411352000,8.0561814000,1318902,34741383.2200
2013-03-04,8.2362078000,8.2362078000,7.7051299200,7.7561374000,1209194,32144274.3200
2013-03-05,7.8011440000,7.9721690800,7.7111308000,7.9361638000,708997,18579344.7900
2013-03-06,7.8941576400,8.1791994400,7.8941576400,8.1461946000,1117770,29911654.7200
2013-03-07,8.0711836000,8.1852003200,7.8011440000,7.9571668800,743313,19787110.7900
2013-03-08,7.9481655600,8.0711836000,7.7771404800,7.7801409200,639406,16762053.2500
2013-03-11,7.8161462000,7.8281479600,7.7321338800,7.7711396000,478019,12387160.7400
2013-03-12,7.8611528000,7.8611528000,7.2910692000,7.6061154000,893606,22305451.5400
2013-03-13,7.4980995600,7.5761110000,7.3690806400,7.5431061600,343241,8522027.9300
2013-03-14,7.5011000000,7.5821118800,7.4440916400,7.5461066000,373001,9330153.9800
2013-03-15,7.5041004400,7.7111308000,7.4110868000,7.5761110000,512298,12913307.3400
2013-03-18,7.6751255200,7.6751255200,7.4170876800,7.5221030800,355405,8893974.0000
2013-03-19,7.4410912000,7.5461066000,7.3450771200,7.5041004400,379040,9417773.0000
2013-03-20,7.4350903200,7.7051299200,7.4110868000,7.6811264000,744183,18764324.0000
2013-03-21,7.6511220000,7.7981435600,7.5911132000,7.7561374000,782249,20103368.0000
2013-03-22,7.7021294800,7.7951431200,7.6511220000,7.7591378400,443771,11438920.0000
2013-03-25,7.7351343200,7.7951431200,7.6511220000,7.7591378400,459601,11843263.0000
2013-03-26,7.7681391600,7.7681391600,7.4710956000,7.6451211200,618439,15621264.0000
2013-03-27,7.6301189200,7.6481215600,7.4830973600,7.5461066000,592878,14911767.0000
2013-03-28,7.4710956000,7.4710956000,7.2670656800,7.4110868000,547613,13412966.0000
2013-03-29,7.3930841600,7.4140872400,7.3060714000,7.3240740400,259570,6353419.0000
2013-04-01,7.2790674400,7.3780819600,7.2010560000,7.3030709600,221483,5391040.0000
2013-04-02,7.3420766800,7.3870832800,7.1200441200,7.2460626000,345706,8346871.0000
2013-04-03,6.9310164000,7.0000265200,6.5229565600,6.5499605200,860799,19102764.0000
2013-04-08,6.4329433600,6.5619622800,6.3099253200,6.5169556800,240538,5136501.0000
2013-04-09,6.4599473200,6.6399737200,6.4509460000,6.6099693200,252119,5512699.0000
2013-04-10,6.5289574400,6.6699781200,6.4689486400,6.5199561200,122051,2661489.0000
2013-04-11,6.5889662400,6.5889662400,6.4749495200,6.5199561200,165375,3592314.0000
2013-04-12,6.5199561200,6.5439596400,6.4089398400,6.4239420400,114500,2469536.0000
2013-04-15,6.4209416000,6.4209416000,6.0308844000,6.0368852800,523520,10698719.0000
2013-04-16,6.0398857200,6.1118962800,6.0308844000,6.0938936400,514100,10398561.0000
2013-04-17,6.0788914400,6.2409152000,6.0788914400,6.2199121200,703418,14459252.0000
2013-04-18,6.2109108000,6.2979235600,6.1779059600,6.2529169600,370378,7693191.0000
2013-04-19,6.2709196000,6.4689486400,6.2259130000,6.3969380800,609173,12886858.0000
2013-04-22,6.3579323600,6.5589618400,6.3579323600,6.5109548000,420603,9078791.0000
2013-04-23,6.5049539200,6.5049539200,6.2259130000,6.2709196000,522594,11006370.0000
2013-04-24,6.2709196000,6.4419446800,6.2439156400,6.3969380800,489368,10362874.0000
2013-04-25,6.3459306000,6.5109548000,6.3429301600,6.3699341200,630039,13466038.0000
2013-04-26,6.3309284000,6.4689486400,6.1509020000,6.1959086000,541714,11469759.0000
2013-05-02,6.2559174000,6.2919226800,6.1509020000,6.2889222400,227128,4716324.0000
2013-05-03,6.2889222400,6.5529609600,6.2649187200,6.5409592000,423199,9121805.0000
2013-05-06,6.5469600800,6.8019974800,6.5049539200,6.7689926400,643118,14392521.0000
2013-05-07,6.6639772400,6.9250155200,6.6369732800,6.8049979200,585330,13238696.0000
2013-05-08,6.8109988000,6.8560054000,6.7329873600,6.8560054000,340935,7733765.0000
2013-05-09,6.8860098000,7.0180291600,6.7839948400,6.9790234400,486142,11198745.0000
2013-05-10,6.9940256400,7.0450331200,6.8740080400,6.9010120000,476218,10982568.0000
2013-05-13,6.8740080400,6.9490190400,6.8320018800,6.9010120000,296952,6815898.0000
2013-05-14,6.9250155200,6.9250155200,6.6879807600,6.7179851600,475135,10715081.0000
2013-05-15,6.7179851600,7.0360318000,6.7179851600,7.0150287200,632679,14524960.0000
2013-05-16,7.0180291600,7.0960406000,6.8950111200,6.9280159600,670553,15638044.0000
2013-05-17,6.9790234400,7.1110428000,6.9160142000,7.0750375200,578199,13556441.0000
2013-05-20,7.1410472000,7.3390762400,7.0780379600,7.3060714000,565916,13686916.0000
2013-05-21,7.3540784400,7.4710956000,7.2610648000,7.4560934000,536120,13146609.0000
2013-05-22,7.5011000000,7.5881127600,7.1710516000,7.1860538000,908619,22246258.0000
2013-05-23,7.0716195000,7.3142058000,7.0304256000,7.2272409000,1070472,16778028.0000
2013-05-24,7.1494302000,7.3599768000,7.0761966000,7.3233600000,888128,14049128.0000
2013-05-27,7.3187829000,7.4744043000,7.1494302000,7.3233600000,1020874,16374214.0000
2013-05-28,7.3279371000,7.3782852000,6.9571920000,7.2089325000,1134728,17568988.0000
2013-05-29,7.1402760000,7.2318180000,7.0807737000,7.2089325000,605611,9488423.0000
2013-05-30,7.1540073000,7.3920165000,7.1494302000,7.3508226000,900788,14340517.0000
2013-05-31,7.3233600000,7.3965936000,7.2135096000,7.2180867000,812886,12955920.0000
2013-06-03,7.2226638000,7.2592806000,7.0487340000,7.0807737000,625892,9785092.0000
2013-06-04,7.0899279000,7.0945050000,6.6917202000,7.0487340000,853011,12816017.0000
2013-06-05,6.9709233000,7.0029630000,6.7557996000,6.9251523000,413718,6234820.0000
2013-06-06,6.8610729000,6.8976897000,6.7283370000,6.7512225000,368128,5455717.0000
2013-06-07,6.7420683000,6.9205752000,6.7329141000,6.8976897000,564271,8442845.0000
2013-06-13,6.7741080000,6.7741080000,6.4125171000,6.6734118000,345237,4984432.0000
2013-06-14,6.7191828000,6.9114210000,6.6917202000,6.9114210000,518378,7714917.0000
2013-06-17,6.9114210000,7.0899279000,6.8381874000,6.9709233000,597198,9112280.0000
2013-06-18,6.8885355000,7.0716195000,6.8244561000,7.0121172000,435584,6621973.0000
2013-06-19,7.0395798000,7.1082363000,6.9114210000,7.0945050000,548138,8394160.0000
2013-06-20,7.0166943000,7.3233600000,6.8748042000,6.9846546000,901001,14114052.0000
2013-06-21,6.8564958000,6.8564958000,6.4125171000,6.7420683000,634015,9229501.0000
2013-06-24,6.7191828000,6.7512225000,6.3530148000,6.4445568000,571344,8174890.0000
2013-06-25,6.5452530000,6.6367950000,6.1333140000,6.6367950000,469404,6517589.0000
2013-06-26,6.6047553000,6.8427645000,6.5681385000,6.7695309000,553318,8093084.0000
2013-06-27,6.7329141000,6.8473416000,6.5452530000,6.6276408000,569058,8348504.0000
2013-06-28,6.6139095000,6.6734118000,6.4125171000,6.5223675000,388428,5544813.0000
2013-07-01,6.5589843000,6.7100286000,6.4903278000,6.6596805000,205812,2961486.0000
2013-07-02,6.8656500000,7.3279371000,6.6825660000,7.3279371000,1976976,31108732.0000
2013-07-03,7.3737081000,7.6895280000,7.3233600000,7.5201753000,2311815,37985728.0000
2013-07-04,7.4332104000,7.8039555000,7.2547035000,7.4652501000,2091856,34587580.0000
2013-07-05,7.3965936000,7.5522150000,7.1494302000,7.1494302000,1384452,22282142.0000
2013-07-08,7.0441569000,7.0441569000,6.5452530000,6.6322179000,1093304,16268693.0000
2013-07-09,6.6276408000,6.7557996000,6.4491339000,6.7512225000,736705,10658826.0000
2013-07-10,6.7008744000,6.8519187000,6.6505263000,6.8427645000,754695,11092481.0000
2013-07-11,6.7283370000,7.0533111000,6.5589843000,6.9846546000,1615654,23887090.0000
2013-07-12,6.9068439000,7.0899279000,6.8198790000,6.8198790000,1208925,18413584.0000
2013-07-15,6.7786851000,7.0807737000,6.7283370000,7.0807737000,1193479,18060938.0000
2013-07-16,7.0945050000,7.2043554000,6.9709233000,7.1952012000,1166523,18090300.0000
2013-07-17,7.1952012000,7.3004745000,7.0304256000,7.0441569000,1154304,18062680.0000
2013-07-18,7.0212714000,7.3142058000,6.9114210000,7.2592806000,1237953,19322880.0000
2013-07-19,7.2363951000,7.3920165000,6.9571920000,6.9571920000,1181182,18636336.0000
2013-07-22,6.8336103000,7.2684348000,6.7283370000,7.2684348000,1158475,17719384.0000
2013-07-23,7.1906241000,7.3553997000,7.1906241000,7.3508226000,1413164,22522690.0000
2013-07-24,7.3004745000,7.7581845000,7.2684348000,7.6437570000,2651973,43904624.0000
2013-07-25,7.5979860000,7.6529112000,7.1997783000,7.2135096000,1496643,24142936.0000
2013-07-26,7.2089325000,7.3965936000,7.0075401000,7.3828623000,807736,12716685.0000
2013-07-29,7.3233600000,7.7810700000,7.2684348000,7.5522150000,1576813,26103992.0000
2013-07-30,7.4560959000,7.5064440000,7.0395798000,7.2775890000,934580,14870657.0000
2013-07-31,7.2913203000,7.3737081000,7.1356989000,7.2043554000,592307,9398201.0000
2013-08-01,7.1585844000,7.9229601000,7.1402760000,7.9229601000,3612061,61071116.0000
2013-08-02,8.0099250000,8.1884319000,7.7948013000,7.8314181000,4467348,78102016.0000
2013-08-05,7.8359952000,7.9183830000,7.7398761000,7.8771891000,2106584,36035880.0000
2013-08-06,7.8039555000,8.0099250000,7.7948013000,8.0053479000,2065823,35794664.0000
2013-08-07,7.9641540000,8.0373876000,7.6529112000,7.7719158000,1638337,27819392.0000
2013-08-08,7.6941051000,7.9778853000,7.6941051000,7.8359952000,1309653,22470038.0000
2013-08-09,7.9595769000,8.0099250000,7.5430608000,7.6757967000,1676247,28352402.0000
2013-08-12,7.6895280000,7.7764929000,7.4149020000,7.6620654000,1169236,19474466.0000
2013-08-13,7.6574883000,7.7948013000,7.6208715000,7.7490303000,894081,15074959.0000
2013-08-14,7.7444532000,8.5225602000,7.7215677000,8.5225602000,7897687,145713376.0000
2013-08-15,8.2387800000,8.3348991000,8.1289296000,8.2662426000,4615842,83112576.0000
2013-08-16,8.1014670000,8.2342029000,7.5522150000,7.5522150000,2513720,43806044.0000
2013-08-19,7.5064440000,7.8451494000,7.4835585000,7.7536074000,2011223,33804500.0000
2013-08-20,7.7032593000,7.9183830000,7.6986822000,7.8359952000,1453521,24817660.0000
2013-08-21,7.7810700000,8.0373876000,7.6895280000,7.8588807000,1516795,26176328.0000
2013-08-22,7.8726120000,8.1060441000,7.8634578000,7.9687311000,1442380,25201194.0000
2013-08-23,7.9321143000,8.0556960000,7.6895280000,7.8726120000,1776713,30607300.0000
2013-08-26,7.8726120000,8.1060441000,7.7810700000,8.0831586000,1639920,28495240.0000
2013-08-27,8.0831586000,8.1151983000,7.8726120000,8.0831586000,1227389,21437548.0000
2013-08-28,8.0053479000,8.3211678000,7.9275372000,8.0145021000,1716961,30486404.0000
2013-08-29,8.0145021000,8.0145021000,7.7627616000,7.8497265000,1199825,20656012.0000
2013-08-30,7.8176868000,7.9138059000,7.3279371000,7.5888318000,1692173,27907060.0000
2013-09-02,7.5064440000,7.6529112000,7.4103249000,7.6346028000,499543,8247502.0000
2013-09-03,7.6620654000,7.7078364000,7.5613692000,7.6757967000,466487,7805607.0000
2013-09-04,7.6895280000,7.7032593000,7.4698272000,7.5567921000,562065,9302352.0000
2013-09-05,7.5567921000,7.7444532000,7.5110211000,7.7078364000,756385,12701759.0000
2013-09-06,7.7078364000,7.7993784000,7.6529112000,7.7810700000,714019,12069426.0000
2013-09-09,7.7764929000,7.9366914000,7.7536074000,7.8359952000,775532,13272585.0000
2013-09-10,7.7902242000,7.8680349000,7.6117173000,7.7261448000,747436,12667284.0000
2013-09-11,7.6849509000,7.6986822000,7.4560959000,7.5384837000,789672,12981875.0000
2013-09-12,7.5247524000,7.6254486000,7.4652501000,7.5522150000,477510,7869299.0000
2013-09-13,7.5522150000,7.5888318000,7.4240562000,7.5796776000,438882,7210081.0000
2013-09-16,7.5934089000,7.6712196000,7.5201753000,7.6025631000,402349,6674354.0000
2013-09-17,7.6025631000,7.6071402000,7.4057478000,7.4057478000,419619,6874775.0000
2013-09-18,7.4149020000,7.5522150000,7.3691310000,7.5293295000,256716,4203029.0000
2013-09-23,7.5201753000,7.8359952000,7.4606730000,7.6986822000,688651,11606194.0000
2013-09-24,7.6529112000,7.7627616000,7.6254486000,7.7078364000,459688,7721327.0000
2013-09-25,7.6803738000,7.8497265000,7.6300257000,7.7078364000,663344,11234061.0000
2013-09-26,7.7078364000,7.9687311000,7.6895280000,7.7810700000,985846,16934190.0000
2013-09-27,7.7810700000,7.9641540000,7.6666425000,7.7810700000,824172,14124695.0000
2013-09-30,7.7810700000,8.1838548000,7.7261448000,8.0968899000,1275058,22454035.0000
2013-10-08,8.0602731000,8.2113174000,7.9824624000,8.1701235000,978940,17309336.0000
2013-10-09,8.0602731000,8.1792777000,8.0602731000,8.0923128000,772656,13682730.0000
2013-10-10,8.0785815000,8.1518151000,7.8588807000,7.8909204000,865892,15140788.0000
2013-10-11,7.9641540000,8.0648502000,7.8909204000,8.0556960000,837085,14571046.0000
2013-10-14,7.9595769000,8.4127098000,7.9092288000,8.0328105000,1068954,18725878.0000
2013-10-15,8.0282334000,8.1243525000,7.8314181000,7.8726120000,937564,16198461.0000
2013-10-16,7.8222639000,7.8771891000,7.4835585000,7.5293295000,849913,14246565.0000
2013-10-17,7.5064440000,7.6483341000,7.4744043000,7.5247524000,537448,8873564.0000
2013-10-18,7.5979860000,7.6620654000,7.5293295000,7.6071402000,353660,5867586.0000
2013-10-21,7.6117173000,7.8405723000,7.5888318000,7.8085326000,536101,9037290.0000
2013-10-22,7.7444532000,7.8085326000,7.6071402000,7.6437570000,841817,14141384.0000
2013-10-23,7.6162944000,7.7032593000,7.3233600000,7.3462455000,612430,9998429.0000
2013-10-24,7.3279371000,7.4286333000,7.3233600000,7.3599768000,423080,6813460.0000
2013-10-25,7.3920165000,7.4149020000,7.1311218000,7.1448531000,489234,7718583.0000
2013-10-28,7.1540073000,7.3187829000,7.1494302000,7.2958974000,268040,4227055.0000
2013-10-29,7.2958974000,7.3325142000,6.6871431000,6.8793813000,399619,6080265.0000
2013-10-30,6.9022668000,7.1311218000,6.8336103000,7.1311218000,597472,9135816.0000
2013-10-31,7.1173905000,7.3142058000,6.9388836000,7.1860470000,610482,9522572.0000
2013-11-01,7.1814699000,7.2272409000,7.0258485000,7.0807737000,357005,5533073.0000
2013-11-04,7.0807737000,7.3462455000,7.0166943000,7.2684348000,438327,6923921.0000
2013-11-05,7.1952012000,7.3920165000,7.1768928000,7.2958974000,344831,5484866.0000
2013-11-06,7.3416684000,7.3416684000,7.2318180000,7.2501264000,384507,6123856.0000
2013-11-07,7.1723157000,7.2318180000,7.0258485000,7.0395798000,293485,4564528.0000
2013-11-08,6.9983859000,7.0578882000,6.8793813000,6.9159981000,332537,5049371.0000
2013-11-11,6.9343065000,7.2775890000,6.8748042000,7.2226638000,490729,7602010.0000
2013-11-12,7.2226638000,7.6803738000,7.1494302000,7.5018669000,1620771,26566066.0000
2013-11-13,7.3462455000,7.5659463000,7.3462455000,7.4927127000,833165,13578892.0000
2013-11-14,7.4972898000,7.8314181000,7.3508226000,7.8039555000,2105645,35387111.0000
2013-11-15,7.7810700000,7.9961937000,7.7810700000,7.8222639000,1957602,33722195.0000
2013-11-18,7.8176868000,8.2296258000,7.7810700000,8.1014670000,3131863,55298066.0000
2013-11-19,8.0099250000,8.1884319000,7.8543036000,8.1701235000,4060122,70749141.0000
2013-11-20,8.0556960000,8.0785815000,7.9092288000,8.0145021000,3315241,57845955.0000
2013-11-21,7.9183830000,8.3989785000,7.8497265000,8.0373876000,3258114,57960105.0000
2013-11-22,7.9549998000,8.0373876000,7.8680349000,7.9321143000,1579628,27415072.0000
2013-11-25,8.0831586000,8.7239526000,7.9595769000,8.5042518000,5058581,93315687.0000
2013-11-26,8.5042518000,9.3555924000,8.3486304000,9.1633542000,8885487,176023522.0000
2013-11-27,9.2457420000,10.0650429000,9.1633542000,9.5203680000,7723411,161796413.0000
2013-11-28,9.4517115000,10.4724048000,9.4013634000,10.4357880000,8286004,179844381.0000
2013-11-29,10.2801666000,10.6966827000,10.0696200000,10.3991712000,7521673,170470907.0000
2013-12-02,9.3830550000,9.5936016000,9.3601695000,9.3601695000,2975412,61053958.0000
2013-12-03,8.7010671000,9.2411649000,8.4264411000,8.9207679000,6050192,115012866.0000
2013-12-04,8.7788778000,9.2365878000,8.7331068000,8.7331068000,4334741,85051693.0000
2013-12-05,8.7193755000,8.7193755000,8.3532075000,8.5225602000,2846108,52942132.0000
2013-12-06,8.6964900000,9.3739008000,8.6461419000,9.3739008000,5612366,112917174.0000
2013-12-09,9.5936016000,10.0604658000,9.4196718000,9.5066367000,7073213,149757895.0000
2013-12-10,9.2503191000,9.4654428000,8.7788778000,9.1313145000,4611877,92202037.0000
2013-12-11,9.0260412000,9.3555924000,8.5179831000,8.6644503000,4513104,87982389.0000
2013-12-12,8.5637541000,8.7834549000,8.4676350000,8.5820625000,4339133,81982103.0000
2013-12-13,8.5545999000,8.8704198000,8.4905205000,8.6049480000,3602381,68324591.0000
2013-12-16,8.5637541000,8.6873358000,8.2525113000,8.3074365000,2807656,51945740.0000
2013-12-17,8.2753968000,8.4218640000,8.1563922000,8.3806701000,1622828,29371432.0000
2013-12-18,8.3715159000,8.4081327000,8.1472380000,8.1563922000,1396927,25171855.0000
2013-12-19,8.2021632000,8.3852472000,8.1609693000,8.2570884000,1350829,24471533.0000
2013-12-20,8.2525113000,8.3257449000,8.1609693000,8.2021632000,1035176,18645119.0000
2013-12-23,8.2158945000,8.2387800000,7.8268410000,7.9366914000,1390933,24178499.0000
2013-12-24,8.0236563000,8.3257449000,7.9504227000,8.1930090000,1479854,26479243.0000
2013-12-25,8.1838548000,8.6415648000,8.1838548000,8.6324106000,3278825,61107480.0000
2013-12-26,8.6461419000,8.6919129000,8.3760930000,8.3852472000,2276193,42234666.0000
2013-12-27,8.3760930000,8.6736045000,8.3303220000,8.5866396000,2194598,41034745.0000
2013-12-30,8.6186793000,8.9024595000,8.5179831000,8.8704198000,2957370,56464972.0000
2013-12-31,8.7788778000,8.7971862000,8.4950976000,8.4996747000,2157020,40542113.0000
2014-01-02,8.5500228000,8.7193755000,8.4950976000,8.6919129000,1494866,28187313.0000
