date,open,high,low,close,volume,amount
2020-05-14,18.9622165000,20.3506364200,18.8722263200,19.9971035700,21387498,654667632.0000
2020-05-15,19.7849838600,20.0870937500,19.3543165700,19.7464166400,15342921,470273904.0000
2020-05-18,19.8942576500,19.9135412600,17.7730605500,17.9144736900,18465786,529098864.0000
2020-05-19,17.5480851000,18.3130016300,17.5480851000,18.1201655300,10808954,302733744.0000
2020-05-20,17.9787523900,19.0779181600,17.8759064700,18.6408230000,13698522,394804144.0000
2020-05-21,18.3901360700,18.8915099300,17.8887622100,18.6022557800,11244216,323091104.0000
2020-05-22,18.4351311600,18.5508328200,17.2395473400,17.3423932600,10861351,299360144.0000
2020-05-25,17.1367014200,17.2202637300,16.4553472000,16.6674669100,7528825,196807196.0000
2020-05-26,16.6610390400,17.3231096500,16.6610390400,17.2588309500,6325565,168046430.0000
2020-05-27,17.2781145600,17.6316474100,17.1302735500,17.3231096500,6108738,165027213.0000
2020-05-28,17.3423932600,17.3873883500,16.1660930500,16.8281636600,7157080,185988751.0000
2020-05-29,16.6031882100,16.9631489300,16.5967603400,16.6610390400,4210762,109857430.0000
2020-06-01,16.5839046000,17.4773785300,16.5839046000,17.3552490000,6862546,183155481.0000
2020-06-02,17.2909703000,17.6702146300,17.1367014200,17.5095178800,6747721,183181824.0000
2020-06-03,17.5159457500,17.8501949900,17.1752686400,17.2459752100,6430205,175256375.0000
2020-06-04,17.1302735500,17.3359653900,16.6996062600,17.0081440200,5424678,143103619.0000
2020-06-05,16.9888604100,17.0209997600,16.3974963700,16.7188898700,5680375,147272385.0000
2020-06-08,16.8281636600,17.4516670500,16.7317456100,17.3552490000,6263403,166954909.0000
2020-06-09,17.2909703000,17.2909703000,16.7574570900,16.9245817100,4830015,127176450.5200
2020-06-10,16.8153079200,17.1624129000,16.5710488600,16.9567210600,3831754,100785813.5000
2020-06-11,16.9952882800,17.0917063300,16.5453373800,16.6224718200,4579666,119604830.1600
2020-06-12,16.2175160100,16.9181538400,16.0761028700,16.9052981000,4901956,126476340.1300
2020-06-15,17.2266916000,17.6637867600,16.9052981000,17.4838064000,10050713,271191133.0600
2020-06-16,17.5352293600,17.6380752800,17.1302735500,17.4323834400,7697909,207896875.1400
2020-06-17,17.4259555700,18.5765443000,17.2781145600,18.3194295000,13972983,395797211.7600
2020-06-18,18.2680065400,18.2744344100,17.7216375900,18.1073097900,8536797,238411333.4200
2020-06-19,17.9980360000,18.1908721000,17.6187916700,17.6894982400,6086143,168533719.7200
2020-06-22,17.5352293600,17.8823343400,17.4130998300,17.7537769400,4777527,131127863.3900
2020-06-23,17.6766425000,17.6766425000,17.4388113100,17.4452391800,4087580,111421099.1400
2020-06-24,17.3552490000,17.4452391800,16.8731587500,16.9438653200,4883607,129502422.9200
2020-06-29,16.9695768000,17.2781145600,16.9695768000,17.0788505900,3070739,81650982.0400
2020-06-30,17.0209997600,17.4259555700,16.9888604100,17.3359653900,3899406,104441372.8100
2020-07-01,17.4259555700,17.6702146300,16.7124620000,17.1302735500,5429952,145810055.6900
2020-07-02,17.0595669800,17.4709506600,16.8474472700,17.3359653900,4647702,124806525.0000
2020-07-03,17.2909703000,17.8501949900,17.2845424300,17.7216375900,6768955,185649859.6100
2020-07-06,17.8630507300,18.5444049500,17.5673687100,18.3901360700,10160618,286267140.8000
2020-07-07,18.5444049500,20.2285068900,18.3194295000,20.2285068900,18506195,568208922.0200
2020-07-08,20.2670741100,22.2532859400,19.9521084800,22.2532859400,17323245,559517805.8900
2020-07-09,24.4709010900,24.4773289600,23.9245321400,24.4773289600,5079644,193229750.4700
2020-07-10,26.9263474300,26.9263474300,25.0622651300,25.8400374000,27596344,1134216459.5000
2020-07-13,24.5544634000,25.2808127100,23.4617255000,25.1329717000,19392857,740621143.3700
2020-07-14,25.3900865000,26.2771325600,24.7472995000,25.6921963900,16254440,646506248.9600
2020-07-15,25.9364554500,26.0328735000,23.2046107000,24.0402338000,10058416,383718048.5400
2020-07-16,24.0402338000,24.2973486000,21.6362104200,21.6362104200,9823634,349413767.1100
2020-07-17,21.6683497700,22.1697236300,21.0962693400,21.6876333800,6514954,219719361.5800
2020-07-20,21.8547580000,23.1788992200,21.7583399500,22.9282122900,6785653,236696590.1400
2020-07-21,22.8253663700,23.3267402300,22.4075548200,23.0631975600,5770220,205726964.7500
2020-07-22,23.1403320000,23.4681533700,22.6003909200,22.9924909900,4649021,167334350.3700
2020-07-23,22.6582417500,23.3074566200,21.8611858700,23.1917549600,5666479,200658274.7000
2020-07-24,22.9474959000,23.1210483900,21.4433743200,21.7133448600,5045830,174482854.3800
2020-07-27,21.8868973500,23.8859649200,21.8804694800,23.8859649200,8980213,329637264.8800
2020-07-28,23.7831190000,24.5223240500,23.0567696900,23.3010287500,9144542,334710700.1500
2020-07-29,23.5517156800,23.9438157500,23.0631975600,23.8088304800,5704900,209072456.3600
2020-07-30,24.4130502600,24.4130502600,23.0631975600,23.1467598700,5878528,213555631.8000
2020-07-31,22.9474959000,23.3331681000,22.5168286100,22.9089286800,4675533,166175620.3400
2020-08-03,23.0760533000,23.7766911300,22.8189385000,23.6288501200,4988252,182309660.1500
2020-08-04,23.7509796500,24.1623633300,23.0117746000,23.1081926500,4778893,174154492.5500
2020-08-05,23.1403320000,24.2266420300,23.0246303400,24.1816469400,6701324,247775756.2400
2020-08-06,24.4066223900,24.4130502600,23.5195763300,23.9438157500,4484981,166369019.9400
2020-08-07,23.8988206600,24.1302239800,22.7546598000,23.2303221800,4732265,171158759.6300
2020-08-10,23.0182024700,23.5260042000,22.4396941700,23.3974468000,4246218,151978194.6300
2020-08-11,23.1853270900,25.6150619500,23.1274762600,24.2394977700,8115850,308315730.5000
2020-08-12,24.2844928600,25.0622651300,22.9667795100,23.5645714200,4993487,184977272.5400
2020-08-13,23.5131484600,25.3322356700,23.5131484600,24.6958765400,6895199,263101597.2400
2020-08-14,24.7922945900,26.3671227400,24.2973486000,25.7693308300,8298578,327813636.1700
2020-08-17,25.8336095300,26.9970540000,25.3643750200,26.7399392000,7753925,317984361.6000
2020-08-18,26.4185457000,26.5792424500,25.5957783400,25.9685948000,5427427,219229046.7300
2020-08-19,25.7757587000,25.8078980500,24.7665831100,24.7794388500,4195119,164117716.6400
2020-08-20,24.5544634000,25.3900865000,24.3423436900,24.8437175500,2724000,105657002.0000
2020-08-21,25.0686930000,25.2551012300,24.3551994300,24.5351797900,2648046,101789862.5400
2020-08-24,24.5544634000,26.1357194200,24.1559354600,25.8657488800,4021847,159266620.9300
2020-08-25,25.8657488800,27.5498508200,25.6986242600,26.6113818000,5861951,244028965.8900
2020-08-26,27.0034818700,28.4754641000,26.1935702500,26.1935702500,8058827,343499268.4300
2020-08-27,26.5599588400,28.4497526200,26.5599588400,27.9548066300,6390148,274695234.4500
2020-08-28,27.6205573900,28.1283591200,27.0034818700,27.6398410000,5685404,244042171.8300
2020-08-31,27.7555426600,27.9162394100,26.2899883000,26.3542670000,4969941,208504921.3900
2020-09-01,26.3542670000,27.9162394100,26.1614309000,27.7041197000,4263821,181249677.4600
2020-09-02,27.7169754400,28.8225690800,27.3827262000,28.4047575300,4099984,180027221.2000
2020-09-03,28.4047575300,28.8289969500,27.5112836000,27.5884180400,3742531,163422478.9900
2020-09-04,27.0420490900,28.2376329100,26.9199195600,27.9612345000,3129573,134170659.4900
2020-09-07,28.2054935600,28.5783100200,26.1292915500,26.1292915500,4547083,192184227.5900
2020-09-08,26.3928342200,26.8427851200,25.3965143700,26.2385653400,2738533,110836551.9200
2020-09-09,25.9685948000,25.9685948000,24.5094683100,24.6187421000,3231538,126045927.1000
2020-09-10,24.9401356000,25.1458274400,23.7831190000,23.8666813100,2705125,102544397.0000
2020-09-11,23.9116764000,24.5544634000,23.6224222500,24.4323338700,2118641,79558913.6100
2020-09-14,24.4001945200,25.4800766800,24.3294879500,25.3000963200,3237166,126020928.3100
2020-09-15,25.1843946600,25.3515192800,24.7665831100,24.8244339400,1759200,68445445.0000
2020-09-16,24.9979864300,25.4543652000,24.5930306200,25.2229618800,2741070,106715259.3800
2020-09-17,25.1008323500,26.1292915500,24.8115782000,26.0007341500,2800648,111485674.7300
2020-09-18,25.7500472200,26.7720785500,25.7500472200,26.4185457000,1757000,71783890.0000
2020-09-21,26.5985260600,26.8942080800,26.1614309000,26.3542670000,1098964,45105444.2000
2020-09-22,26.2257096000,26.7270834600,26.0071620200,26.1614309000,1272878,52157887.2800
2020-09-23,26.5342473600,27.1898901000,26.3542670000,26.6499490200,1385406,57417806.0700
2020-09-24,26.3349833900,26.7913621600,25.7371914800,25.7371914800,1494021,60890502.6800
2020-09-25,26.0007341500,26.1485751600,25.0172700400,25.1715389200,1421600,56226321.0000
2020-09-28,25.7114800000,25.8014701800,24.8822847700,24.8822847700,1476664,58057206.9300
2020-09-29,25.2030240000,25.6939920000,24.6793248000,25.4452348800,1348141,51918027.3100
2020-09-30,25.4452348800,26.0540352000,25.2619401600,25.6547145600,1013005,39865202.1500
2020-10-09,25.9820265600,26.5122720000,25.7594544000,25.9231104000,1601700,63722842.0000
2020-10-12,26.1260438400,27.8215200000,25.8903792000,27.6905952000,3234005,133740313.9400
2020-10-13,27.5662166400,28.7314473600,27.5138467200,28.2993955200,3183390,137390058.4400
2020-10-14,28.2535718400,28.7052624000,27.5989478400,27.9851760000,2020573,86759348.1300
2020-10-15,28.6725312000,29.4580800000,27.3109132800,27.3632832000,4245700,182648644.2100
2020-10-16,27.4614768000,27.6905952000,26.5646419200,26.8395840000,2029113,83668488.7400
2020-10-19,27.1799884800,27.6775027200,26.5515494400,26.7282979200,3774305,155891840.5500
2020-10-20,26.7741216000,27.5924016000,26.5384569600,27.5596704000,1486100,61670750.0000
2020-10-21,27.7233264000,27.9524448000,27.1996272000,27.8346124800,1667100,70184597.0000
2020-10-22,27.6840489600,27.8869824000,27.1668960000,27.3960144000,1843301,77303861.6300
2020-10-23,27.1734422400,28.1488320000,26.3158848000,26.5253644800,2287400,95341304.0000
2020-10-26,26.5253644800,27.2323584000,26.2700611200,26.8264915200,2129083,87385034.7000
2020-10-27,26.6366505600,26.9836012800,26.3158848000,26.7937603200,2027740,82480901.0000
2020-10-28,26.5515494400,26.9836012800,25.5892521600,25.9885728000,2204839,88240514.6000
2020-10-29,25.7660006400,26.4009859200,25.5565209600,26.2635148800,1494282,59539970.4900
2020-10-30,26.2700611200,26.9050464000,25.8249168000,26.3617084800,2763568,111599334.3100
2020-11-02,26.4337171200,28.5612451200,26.1915062400,28.4761440000,6574447,279941680.5200
2020-11-03,28.4892364800,30.0145104000,27.9851760000,29.4580800000,5293559,235463744.2400
2020-11-04,29.9817792000,32.4038880000,29.9032243200,31.6838016000,7103687,344853584.5900
2020-11-05,31.4088595200,32.7246537600,31.4088595200,32.1223996800,4977089,243977482.1800
2020-11-06,32.4038880000,33.2876304000,31.7558102400,32.3449718400,3661867,181366060.1600
2020-11-09,33.0585120000,34.2237427200,32.0765760000,33.7131360000,2766651,141220998.2600
2020-11-10,33.8702457600,35.2187712000,32.7442924800,34.8914592000,3580862,187445151.9900
2020-11-11,34.7343494400,36.8946086400,34.2368352000,35.4020659200,3495000,189638261.0000
2020-11-12,36.0043200000,37.3004755200,34.8259968000,35.5133520000,3771325,205529356.6900
2020-11-13,36.0501436800,36.2399846400,34.1713728000,34.6165171200,2973276,157599526.4900
2020-11-16,34.9634678400,35.2645948800,34.4070374400,34.6230633600,1790800,94843429.1200
2020-11-17,35.1664012800,35.4151584000,33.7131360000,34.7801731200,2046800,107602244.0000
2020-11-18,34.5379622400,34.8063580800,31.8801888000,32.0307523200,4171133,209526448.6900
2020-11-19,32.0831222400,33.5691187200,31.9521974400,33.0912432000,3051733,152585995.8500
2020-11-20,33.7131360000,35.5460832000,32.8948560000,34.9569216000,2901800,153334628.0000
2020-11-23,34.9765603200,34.9765603200,33.6607660800,34.3022976000,2067892,107698616.0400
2020-11-24,34.3088438400,35.9977737600,33.9226156800,35.2973260800,2202600,117545000.0000
2020-11-25,35.3627884800,35.6442768000,33.4512864000,33.5298412800,2637600,137609872.0000
2020-11-26,33.8571532800,33.9422544000,32.7181075200,33.2876304000,1972800,99794876.0000
2020-11-27,33.5167488000,33.5691187200,32.0831222400,32.6002752000,1209700,60528902.0000
2020-11-30,32.8555785600,33.1632518400,31.9325587200,31.9521974400,1373300,67958449.0000
2020-12-01,31.8016339200,32.6919225600,31.4219520000,32.0700297600,1269041,62450274.5400
2020-12-02,32.3646105600,32.4038880000,30.9309840000,31.0357238400,2109006,101040200.1200
2020-12-03,31.0357238400,31.2910272000,30.0341491200,30.6494956800,1629700,76206890.0000
2020-12-04,30.5251171200,31.4088595200,30.3941923200,31.2255648000,1390900,65732717.0000
2020-12-07,31.4284982400,32.7770236800,31.3368508800,31.7754489600,2417647,117959928.0200
2020-12-08,31.7819952000,32.3253331200,31.4677756800,31.5528768000,1364441,66381130.8400
2020-12-09,31.6838016000,31.9456512000,30.5578483200,30.6298569600,1137205,54030284.0000
2020-12-10,30.7607817600,32.5217203200,30.1454352000,31.9129200000,1860411,89458423.5500
2020-12-11,31.9980211200,32.5217203200,30.7869667200,31.0684550400,1847900,88816544.3400
2020-12-14,31.0488163200,31.6183392000,30.5709408000,31.4481369600,1660541,78937109.8700
2020-12-15,31.1273712000,32.1616771200,31.1273712000,31.9521974400,1392800,67676627.0000
2020-12-16,32.2075008000,32.2205932800,31.0291776000,31.0357238400,1485600,71615169.0000
2020-12-17,30.8393366400,31.2713884800,30.3941923200,31.0029926400,1365000,64426880.0000
2020-12-18,30.8655216000,31.0029926400,29.2486003200,29.4384412800,3014341,137566407.2500
2020-12-21,29.7526608000,31.0619088000,29.1438604800,30.3680073600,2532400,117290643.0000
2020-12-22,30.5054784000,30.7542355200,28.9147420800,28.9409270400,2049756,92755248.6000
2020-12-23,29.0980368000,29.3337014400,27.0752486400,27.6120403200,3778990,161873304.5400
2020-12-24,27.4942080000,27.8215200000,26.6497430400,26.8723152000,1697133,70495550.0300
2020-12-25,27.0294249600,27.1276185600,25.4517811200,26.4599020800,2258417,90810565.0000
2020-12-28,26.1915062400,26.7348441600,24.8757120000,25.4583273600,3193600,124325434.0000
2020-12-29,26.5450032000,28.0048147200,26.5450032000,28.0048147200,1112400,46925672.0000
2020-12-30,27.3436444800,28.6463462400,25.6481683200,28.1750169600,5913015,247639088.6800
2020-12-31,28.1488320000,29.3926176000,27.8673436800,29.0260281600,3596646,158455164.3300
2021-01-04,28.7183548800,30.1650739200,28.5416064000,30.1192502400,2390166,106989603.2100
2021-01-05,29.8181232000,30.0930652800,29.0718518400,29.1307680000,2267409,102028959.7600
2021-01-06,29.1307680000,30.1127040000,28.2797568000,29.2616928000,2581553,114928123.0700
2021-01-07,29.5693660800,29.8901318400,28.4368665600,28.4368665600,1865604,82517984.4800
2021-01-08,28.1488320000,28.4499590400,27.3698294400,27.5465779200,1599241,67810449.5100
2021-01-11,27.2781820800,28.1488320000,27.0752486400,27.4418380800,1580492,66567714.2400
2021-01-12,27.4483843200,27.7167801600,26.6431968000,26.7872140800,1516521,62531607.3400
2021-01-13,26.8395840000,27.1668960000,25.7790931200,26.1194976000,2003897,80515429.6000
2021-01-14,26.3813472000,27.1799884800,25.7463619200,26.5319107200,1455757,58900879.5300
2021-01-15,26.2766073600,27.5727628800,25.9296566400,27.2847283200,1616000,66198969.0000
2021-01-18,27.2912745600,29.0783980800,27.0359712000,28.8100022400,2718657,117692113.3000
2021-01-19,28.9671120000,28.9671120000,27.7298726400,27.8346124800,1442400,62144970.8000
2021-01-20,28.1488320000,29.1307680000,26.7282979200,28.1750169600,2378753,101534355.7600
2021-01-21,28.0702771200,29.5562736000,27.8935286400,29.3009702400,2495885,110354504.2500
2021-01-22,29.7526608000,30.0930652800,28.8820108800,29.7199296000,2358000,106478222.7200
2021-01-25,29.6806521600,30.1127040000,28.3844966400,28.3975891200,2071805,92023229.4400
2021-01-26,28.1881094400,28.4892364800,26.9705088000,27.3043670400,2700141,113122140.3000
2021-01-27,27.2978208000,28.0506384000,27.1210723200,28.0309996800,1136500,48128560.0000
2021-01-28,27.4287456000,28.7052624000,27.2978208000,27.5269392000,1473800,63428922.4700
2021-01-29,27.7298726400,28.0506384000,26.3617084800,26.7806678400,2402800,98529107.0000
2021-02-01,26.7806678400,27.0556099200,25.6612608000,27.0228787200,2060841,82905049.6200
2021-02-02,26.6890204800,28.4106816000,26.6104656000,27.7233264000,1681217,71511661.2300
2021-02-03,27.9197136000,27.9197136000,26.2635148800,26.2635148800,1868700,76533752.0000
2021-02-04,26.2635148800,26.5319107200,24.8757120000,25.3339488000,2437800,94759032.0000
2021-02-05,25.6416220800,25.6743532800,24.1556256000,24.1556256000,1794600,67706053.0000
2021-02-08,24.1556256000,24.2145417600,23.2915219200,23.3700768000,1969888,70992072.4000
2021-02-09,23.3766230400,24.3520128000,23.3766230400,24.1556256000,1334621,48910462.0500
2021-02-10,24.1556256000,24.8495270400,24.1556256000,24.4502064000,989100,37093864.0000
2021-02-18,25.0066368000,26.8985001600,24.8691657600,26.8985001600,3087994,124727098.3800
2021-02-19,26.8985001600,29.0325744000,26.3158848000,28.4106816000,3692083,157016388.1600
2021-02-22,28.4041353600,29.5890048000,28.1815632000,28.3910428800,2644150,116556155.6500
2021-02-23,28.2601180800,29.0325744000,27.8935286400,28.4434128000,1309200,57007643.0000
2021-02-24,28.6332537600,29.3271552000,28.2012019200,28.9932969600,2069700,91308909.0000
2021-02-25,28.9671120000,29.1242217600,28.0179072000,28.3386729600,1456700,63396881.0000
2021-02-26,27.8215200000,28.8034560000,27.5400316800,28.5088752000,1795007,77677590.1000
2021-03-01,28.4761440000,31.3630358400,28.3648579200,31.3630358400,2604905,122260442.9500
2021-03-02,32.1420384000,33.7655059200,31.1077324800,32.5151740800,4197336,208023844.4100
2021-03-03,33.0061420800,33.7458672000,31.9129200000,32.6068214400,3173217,158766408.0000
2021-03-04,32.5479052800,32.5479052800,29.3467939200,29.8050307200,3630987,167435195.5200
2021-03-05,29.3926176000,30.7018656000,29.1307680000,29.2813315200,2692409,122837918.2500
2021-03-08,29.3795251200,31.3237584000,28.8689184000,29.0456668800,2494537,113883646.2100
2021-03-09,29.0391206400,29.2944240000,26.9639625600,27.0294249600,2682005,114219126.6500
2021-03-10,27.4942080000,27.6251328000,26.3944396800,26.6693817600,2111400,86254574.2100
2021-03-11,26.8723152000,27.1603497600,26.1064051200,27.1014336000,1788122,73350558.7700
2021-03-12,27.1014336000,28.4695977600,26.7610291200,28.1161008000,1838517,77927657.7200
2021-03-15,28.1226470400,29.0783980800,28.1161008000,28.6136150400,1434200,62730682.0000
2021-03-16,28.6921699200,28.9081958400,27.1341648000,27.4876617600,1291805,54582430.4400
2021-03-17,27.3305520000,27.4811155200,26.2700611200,27.3174595200,1171900,48114406.0000
2021-03-18,27.3109132800,28.4106816000,26.8919539200,27.1145260800,1700605,71837715.5400
2021-03-19,26.7675753600,27.8869824000,26.4468096000,27.5073004800,1072637,44803335.3500
2021-03-22,27.3698294400,28.3714041600,27.2454508800,28.2077481600,1256809,53820455.2500
2021-03-23,28.2470256000,28.4826902400,28.0375459200,28.1619244800,946087,40860577.5500
2021-03-24,28.1815632000,28.4761440000,27.5138467200,27.5531241600,1258650,53864802.5000
2021-03-25,26.9246851200,27.6905952000,26.8395840000,26.9181388800,949641,39350966.5300
2021-03-26,26.9181388800,27.2716358400,26.5973731200,27.1668960000,775900,31978080.0000
2021-03-29,27.1734422400,27.8935286400,27.1734422400,27.4942080000,762041,32021480.6000
2021-03-30,27.5007542400,29.0456668800,27.0752486400,28.1357395200,1253741,53977571.5900
2021-03-31,28.3124880000,28.3321267200,27.7626038400,28.0440921600,507800,21684589.0000
2021-04-01,28.0506384000,28.1553782400,27.3960144000,27.6447715200,746041,31550852.9600
2021-04-02,27.8542512000,28.3517654400,27.4352918400,28.2666643200,900991,38470607.0500
2021-04-06,28.2666643200,29.6217360000,28.0899158400,29.0849443200,1696625,74612381.9000
2021-04-07,29.1307680000,29.6479209600,27.4352918400,27.5793091200,3219657,137315521.7500
2021-04-08,27.5400316800,27.8804361600,26.9246851200,27.6120403200,2270487,94880682.3900
2021-04-09,27.4876617600,27.7233264000,26.6759280000,26.8264915200,1662232,68886068.4300
2021-04-12,27.1014336000,27.9458985600,26.5188182400,26.6431968000,2479881,103340495.4600
2021-04-13,26.6431968000,27.1603497600,25.9623878400,26.0671276800,1730200,69459518.0000
2021-04-14,26.0605814400,26.4206246400,25.8641942400,26.1391363200,1403700,56149412.0000
2021-04-15,26.0409427200,26.2831536000,25.7660006400,26.2111449600,792591,31575963.8100
2021-04-16,26.2373299200,26.7479366400,26.1915062400,26.3813472000,1142681,46128593.5000
2021-04-19,26.3289772800,27.9328060800,26.2962460800,27.7102339200,1952475,81720299.5200
2021-04-20,27.4942080000,28.4957827200,27.4942080000,27.9524448000,1795065,77102227.7100
2021-04-21,27.7953350400,28.0179072000,27.6251328000,27.9262598400,1175104,49909911.3200
2021-04-22,27.9066211200,28.6005225600,27.7233264000,28.1881094400,1689238,73090618.0100
2021-04-23,28.1750169600,28.7118086400,28.0179072000,28.3714041600,980506,42477121.9000
2021-04-26,28.4892364800,28.9409270400,28.0702771200,28.1357395200,1717360,74901920.0600
2021-04-27,28.1291932800,29.1242217600,27.6513177600,28.6856236800,1787266,78473210.3600
2021-04-28,28.6725312000,29.7853920000,28.5154214400,29.7330220800,2529759,113566895.3700
2021-04-29,29.7788457600,29.7788457600,29.1634992000,29.4646262400,2119210,95315249.0800
2021-04-30,29.4646262400,29.5824585600,28.5612451200,28.7052624000,1536285,67709576.2100
2021-05-06,28.7707248000,29.1765916800,28.2797568000,28.7314473600,1074876,47193489.5600
2021-05-07,28.7314473600,28.9212883200,27.4287456000,27.6120403200,1671625,71855402.0000
2021-05-10,27.6905952000,27.9655372800,26.7610291200,27.5596704000,1549604,64952344.4200
2021-05-11,27.7102339200,27.8607974400,26.8395840000,27.1996272000,1403652,58526083.4700
2021-05-12,27.2978208000,27.4811155200,26.6235580800,27.2323584000,1562617,64615890.6000
2021-05-13,27.1014336000,27.2650896000,26.8395840000,26.9705088000,794621,32822849.0600
2021-05-14,27.0163324800,28.1488320000,26.8854076800,28.0309996800,1864994,78728990.3800
2021-05-17,28.0506384000,28.7707248000,27.7495113600,28.2077481600,1965900,84953322.4900
2021-05-18,28.2365832000,28.3134174400,27.5930964400,27.6411178400,2138577,61959960.7100
2021-05-19,25.9315560000,26.0852244800,24.8750852000,25.0191494000,8920673,235832566.8300
2021-05-20,24.9711280000,26.3637486000,24.1739727600,26.3253314800,4817893,128070238.3700
2021-05-21,25.9603688400,26.2677058000,25.6242190400,25.6914490000,2051340,55380666.6500
2021-05-24,25.6050104800,27.1032781600,25.5473848000,26.8535668800,4463366,122188394.5600
2021-05-25,27.1512995600,28.1405404000,26.8055454800,27.8332034400,3777280,108979200.3000
2021-05-26,28.2942088800,28.4766902000,27.6699306800,28.1405404000,2886775,84701988.3300
2021-05-27,28.0925190000,29.7060380400,27.8908291200,29.0529470000,3430778,104175637.8500
2021-05-28,29.1297812400,29.3698882400,28.6975886400,28.9665084800,2317652,70121209.3700
2021-05-31,28.9665084800,29.5619738400,28.7264014800,29.0433427200,2272592,68819786.0500
2021-06-01,29.0433427200,29.2930540000,28.7071929200,29.0145298800,1649824,49792612.2900
2021-06-02,29.0049256000,29.2834497200,28.3614388400,28.6975886400,2002544,59932799.2500
2021-06-03,28.4478773600,29.2066154800,28.3806474000,28.5151073200,1481497,44519763.8600
2021-06-04,28.6591715200,28.8224442800,27.9676633600,28.2653960400,1874737,55353985.6100
2021-06-07,28.2846046000,29.8597065200,28.1885618000,29.7732680000,3782330,115512150.0900
2021-06-08,29.7828722800,30.0133750000,28.6207544000,29.1585940800,2376494,71805963.3400
2021-06-09,29.2354283200,29.2354283200,28.2557917600,28.3902516800,1680724,50034181.9600
2021-06-10,28.4286688000,29.0625512800,28.2365832000,28.9088828000,1367470,41007155.7500
2021-06-11,29.0049256000,29.2450326000,28.4286688000,28.4670859200,1190863,35494824.7900
2021-06-15,28.6207544000,28.6303586800,27.5930964400,28.0252890400,1604351,47040787.3600
2021-06-16,27.9772676400,28.0444976000,27.3529894400,27.6603264000,1799864,51729765.0500
2021-06-17,27.2377380800,27.8524120000,27.2281338000,27.6219092800,1712416,49266641.9900
2021-06-18,27.5642836000,28.0829147200,27.3433851600,27.8524120000,2600495,75263602.0000
2021-06-21,27.7659734800,28.6207544000,27.5738878800,28.4286688000,2295473,67662210.3800
2021-06-22,28.6015458400,28.9088828000,28.1213318400,28.3422302800,2217080,65693299.4500
2021-06-23,28.2750003200,28.8032357200,28.0637061600,28.1117275600,2306982,68130754.9500
2021-06-24,28.1597489600,28.1693532400,27.4778450800,27.9580590800,2393149,69217489.7100
2021-06-25,27.7563692000,28.2077703600,27.3721980000,27.5258664800,3493403,100361173.9800
2021-06-28,27.5258664800,28.9088828000,27.5258664800,28.5631287200,4257661,126335532.0700
2021-06-29,28.5247116000,28.6495672400,26.8055454800,26.9207968400,5795425,165864002.1100
2021-06-30,27.0840696000,28.5439201600,26.9496096800,27.5354707600,5048624,145923728.2000
2021-07-01,27.5450750400,28.1789575200,27.3721980000,27.6603264000,2631885,76137879.9500
2021-07-02,28.5055030400,29.4563267600,27.9484548000,29.0913641200,8974628,270367442.6400
2021-07-05,29.5811824000,31.1947014400,29.1489898000,30.8681559200,8732358,277532724.3100
2021-07-06,30.8969687600,31.6845197200,30.3783376400,30.7433002800,6867123,221802194.1900
2021-07-07,30.6664660400,30.8681559200,29.8789150800,30.4839847200,4790388,152010121.3000
