date,open,high,low,close,volume,amount
2023-05-30,59.9930730000,65.2262996000,59.0280103000,64.9079284000,14544771,919419235.5600
2023-05-31,63.5747490000,63.6244945000,59.8537856000,60.9282884000,12044002,743620662.1400
2023-06-01,59.9930730000,63.1767850000,58.8787738000,62.1619768000,10996356,678049140.7700
2023-06-02,62.8186174000,64.1517968000,59.4956180000,60.3512406000,8603766,530027233.3400
2023-06-05,60.2517496000,64.5199135000,56.2124150000,63.0772940000,12458682,757168680.9100
2023-06-06,59.6946000000,61.9729439000,56.2223641000,57.9037620000,9871989,588371178.3500
2023-06-07,58.6996900000,67.5941854000,57.9137111000,63.0076503000,14505912,914495376.1900
2023-06-08,61.2864560000,62.1818750000,58.1425404000,59.7542946000,9207557,552312589.4100
2023-06-09,59.6946000000,61.2665578000,56.2920078000,56.7098700000,8015624,464494018.0300
2023-06-12,54.7299991000,57.9037620000,54.2325441000,56.6203281000,6025999,341363373.6000
2023-06-13,56.3517024000,58.1823368000,55.7647055000,56.7496664000,5704469,324884372.3800
2023-06-14,56.5208371000,56.6800227000,54.1032058000,54.6802536000,7056117,389398412.9000
2023-06-15,53.9241220000,61.3262524000,53.7251400000,58.0231512000,16216761,944213092.8000
2023-06-16,59.6946000000,63.1170904000,57.5057980000,58.2718787000,14651179,879944203.8000
2023-06-19,57.0680376000,60.1522586000,55.3965888000,58.9285193000,11700351,672948417.0200
2023-06-20,57.9535075000,66.4997844000,56.3119060000,61.2367105000,15508854,963090181.0100
2023-06-21,59.6846509000,65.5446708000,59.2866869000,62.8484647000,13140672,826427500.3100
2023-06-26,63.1767850000,65.6640600000,55.7149600000,55.7149600000,13626549,855111876.0400
2023-06-27,53.7052418000,54.6703045000,49.7455000000,51.9144038000,12254757,636846164.0800
2023-06-28,52.7302300000,53.5858526000,49.7852964000,53.2475832000,8923195,466461927.1900
2023-06-29,52.8487380000,63.8971156800,52.3003077000,63.8971156800,12684973,770225213.3500
2023-06-30,64.0167732000,72.1435131000,63.8971156800,68.9925317400,19387957,1319908721.2800
2023-07-03,68.5537875000,69.9697348200,61.6834515600,61.8330234600,14254385,923835095.0900
2023-07-04,63.1193418000,66.8087820000,63.1193418000,64.1962594800,11693342,760567720.8500
2023-07-05,63.7276008600,67.7760136200,61.2347358600,61.9028236800,9115529,584460015.9200
2023-07-06,61.9626524400,63.2190564000,60.6663626400,60.9754779000,6880419,424509243.1900
2023-07-07,62.0424241200,62.1221958000,57.0168082800,57.6649531800,7582651,447275022.2700
2023-07-10,57.7846107000,58.2432978600,54.7433154000,55.0823450400,5014364,281338424.3100
2023-07-11,55.1521452600,55.8401760000,54.0054273600,55.2119740200,3872100,213554424.4300
2023-07-12,55.8401760000,57.3358950000,53.3672539200,53.4171112200,5795500,320160160.1100
2023-07-13,53.3273680800,54.3444570000,52.3102791600,53.6763691800,4172174,222380119.8400
2023-07-14,53.2276534800,55.1421738000,53.1977391000,54.3245140800,4452648,242421422.7900
2023-07-17,53.8558554600,54.0253702800,51.9513066000,52.7490234000,3646385,193376670.9200
2023-07-18,52.6293658800,54.7532868600,52.3601364600,52.5795085800,4080092,218868774.5900
2023-07-19,51.6023055000,52.9883384400,51.4028763000,51.9313636800,2845555,148428261.7500
2023-07-20,52.5196798200,54.3444570000,51.0837895800,51.7319344800,7086593,375890271.5000
2023-07-21,49.8672714600,50.5353592800,48.4712670600,48.7404964800,6256025,308841639.3600
2023-07-24,48.8402110800,50.2063011000,48.6607248000,49.3088697000,3034403,150285305.6500
2023-07-25,49.5581562000,50.4356446800,48.9498971400,49.4085843000,2943424,146243382.5900
2023-07-26,49.2390694800,49.3487555400,45.1906567200,45.7191441000,5021381,233579981.0400
2023-07-27,45.8687160000,46.5168609000,45.0909421200,45.1707138000,2952742,135808387.7700
2023-07-28,45.1707138000,45.4100288400,43.9242813000,44.8217127000,2636658,117818433.3100
2023-07-31,44.6222835000,44.6222835000,43.7647379400,44.1237105000,2390083,105673886.1600
2023-08-01,44.3131682400,44.5724262000,43.3259937000,44.5724262000,2267570,99977301.0200
2023-08-02,44.4527686800,45.2504854800,43.8046237800,44.7419410200,3686841,164839593.2500
2023-08-03,44.2732824000,45.1507708800,43.3957939200,43.9342527600,2693477,119350110.5200
2023-08-04,44.3729970000,45.9584591400,43.7946523200,44.7120266400,4873418,218725829.0800
2023-08-07,44.6721408000,46.2576029400,44.2732824000,45.3701430000,4358337,198292209.5000
2023-08-08,45.3103142400,46.2775458600,44.3331111600,44.6023405800,4065450,183727896.5600
2023-08-09,44.3729970000,45.1906567200,44.0539102800,44.2034821800,2790731,124563020.7900
2023-08-10,44.6821122600,44.7917983200,43.7049091800,44.7519124800,2396938,106594605.8400
2023-08-11,45.5994865800,46.0681452000,41.8801320000,43.3758510000,5186651,226780310.9500
2023-08-14,43.3758510000,45.1707138000,42.6778488000,45.0709992000,4481830,197484055.3400
2023-08-15,45.0709992000,45.9385162200,43.0866786600,44.0439388200,5778967,256106459.3000
2023-08-16,44.0539102800,44.7020551800,42.3787050000,42.3787050000,3994805,173713345.9300
2023-08-17,42.3787050000,50.2960442400,42.3587620800,49.0196973600,15184957,709589233.0000
2023-08-18,47.0652912000,48.6706962600,45.1906567200,45.2405140200,11659621,543750932.8600
2023-08-21,44.8715700000,45.5895151200,43.0368213600,43.1564788800,6966350,306260840.7800
2023-08-22,43.8345381600,44.5026259800,42.5881056600,43.5952231200,5858970,254889215.2100
2023-08-23,43.8245667000,52.3102791600,43.0567642800,52.3102791600,13879691,673929109.4300
2023-08-24,49.4584416000,52.0809355800,49.1293834200,49.1991836400,13022082,655841262.8600
2023-08-25,49.0595832000,52.0011639000,47.8630080000,49.1493263400,10464889,525020455.8600
2023-08-28,51.8515920000,51.8815063800,45.0809706600,46.4271177600,9704343,467979399.7500
2023-08-29,43.8943669200,55.6407468000,43.3060507800,53.4968829000,16875004,866966957.4700
2023-08-30,52.7091375600,54.7233724800,50.7347884800,51.0439037400,13543654,706983524.7100
2023-08-31,50.8045887000,59.2205009400,50.1165579600,53.0681101200,14920889,817236444.9100
2023-09-01,53.0880530400,54.6037149600,51.6421913400,53.3971683000,11089940,590063569.9600
2023-09-04,52.7490234000,54.7433154000,51.3330760800,52.0111353600,8451120,448286341.6900
2023-09-05,51.8815063800,53.0581386600,48.7903537800,49.1592978000,9141662,466873246.5600
2023-09-06,49.1592978000,50.0367862800,47.9627226000,50.0168433600,6521893,317875152.2700
2023-09-07,50.4456161400,50.4456161400,46.8758334600,47.2447774800,5895998,284603879.3100
2023-09-08,46.8658620000,50.2162725600,46.6265469600,47.5937785800,7694228,375039656.0100
2023-09-11,46.8658620000,48.6407818800,46.3772604600,47.2547489400,4593004,217481134.7100
2023-09-12,48.1023230400,50.4456161400,47.6336644200,49.1194119600,8202409,403829661.3200
2023-09-13,48.3615810000,49.0595832000,46.4171463000,47.2647204000,5000767,238134778.7300
2023-09-14,47.0154339000,47.0254053600,44.5325403600,44.8915129200,4388509,199304321.5100
2023-09-15,45.4200003000,45.6393724200,43.8744240000,44.1237105000,3028458,135814776.9600
2023-09-18,44.1237105000,45.4997719800,43.2761364000,44.7219981000,3337401,150383510.2300
2023-09-19,44.0339673600,45.3701430000,43.6650233400,43.9242813000,2537528,112044769.6900
2023-09-20,44.6721408000,47.2447774800,44.0539102800,45.3202857000,5962779,272368526.0000
2023-09-21,45.0211419000,45.4598861400,43.3758510000,43.3758510000,4034262,178854698.3900
2023-09-22,43.8744240000,44.9712846000,43.0966501200,44.7917983200,4045603,179844308.9200
2023-09-25,46.3972033800,46.5268323600,44.3031967800,44.5325403600,4591804,209163130.6800
2023-09-26,44.8715700000,46.1279739600,44.0738532000,45.6692868000,5374381,244717832.2500
2023-09-27,46.7462044800,46.7462044800,44.6521978800,44.6920837200,4032719,183357329.8400
2023-09-28,44.0738532000,45.1707138000,43.6450804200,44.2633109400,3040706,134796109.7400
2023-10-09,44.2633109400,44.3729970000,43.3758510000,43.4456512200,2423248,106385118.4300
2023-10-10,43.3758510000,43.6351089600,41.3815590000,42.1593328800,3594143,152404232.3800
2023-10-11,42.1792758000,44.3729970000,41.5510738200,43.2262791000,4034294,173052150.1700
2023-10-12,42.8074777800,43.3658795400,42.0895326600,42.1393899600,2386080,101521450.3100
2023-10-13,41.9997895200,42.3587620800,40.2148981800,40.5240134400,3745175,153701900.9100
2023-10-16,40.9727291400,40.9727291400,38.6892648000,39.1778663400,3245103,128734947.7100
2023-10-17,38.5895502000,39.1678948800,37.5924042000,38.1408345000,2703920,103299457.6500
2023-10-18,37.8616336200,37.8616336200,36.5553723600,36.5952582000,2518999,93335983.2500
2023-10-19,36.5354294400,37.7120617200,36.4157719200,36.8345732400,2163905,80560476.9700
2023-10-20,36.8944020000,37.8815765400,36.4656292200,36.5852867400,2258306,83778600.0100
2023-10-23,37.2533745600,37.2832889400,35.2491111000,35.6479695000,2084990,74807808.2400
2023-10-24,35.8972560000,36.8445447000,35.4983976000,36.5154865200,1873132,68341124.0400
2023-10-25,36.8944020000,37.5425469000,36.1565139600,36.3758860800,2241885,82531894.4600
2023-10-26,36.0966852000,36.3758860800,35.2790254800,36.3360002400,2225950,79836819.3900
2023-10-27,36.3160573200,37.0340024400,35.5582263600,36.9941166000,2071908,75759404.6800
2023-10-30,37.2533745600,37.6921188000,35.9072274600,37.5026610600,2586321,95803975.8100
2023-10-31,37.0838597400,37.4428323000,35.7077982600,36.2063712600,2437604,89128036.8700
2023-11-01,36.0567993600,36.5753152800,35.7975414000,36.1963998000,1289819,46760178.5200
2023-11-02,36.4058004600,36.8844305400,35.6080836600,35.6080836600,1734956,62960786.7700
2023-11-03,39.8858400000,42.7277061000,39.7063537200,42.7277061000,9845347,414260041.7800
2023-11-06,42.9470782200,46.7960617800,41.8801320000,46.4869465200,14355249,648789639.0000
2023-11-07,43.9841100600,46.0681452000,43.9342527600,45.5596007400,10806172,489875247.0000
2023-11-08,45.7490584800,45.7690014000,43.6051945800,44.5724262000,6579130,293346685.7900
2023-11-09,44.3430826200,47.0254053600,43.3060507800,46.2775458600,11221095,511953444.9300
2023-11-10,45.1308279600,46.3672890000,43.7647379400,45.5296863600,6275688,284212186.3000
2023-11-13,45.1507708800,47.5140069000,44.9812560600,45.2704284000,6535883,301485994.0100
2023-11-14,45.3302571600,49.7376424800,44.1735678000,48.1222659600,9960297,470159258.8300
2023-11-15,47.6436358800,47.6635788000,46.0382308200,46.4071748400,7579224,355218309.7100
2023-11-16,45.3701430000,46.1279739600,44.6621693400,44.7020551800,4698456,213458744.2900
2023-11-17,44.8217127000,45.8687160000,44.2533394800,45.3701430000,4638665,209709558.1700
2023-11-20,45.3701430000,52.4498796000,45.3701430000,48.0923515800,10280324,496452348.5900
2023-11-21,48.1122945000,48.3516095400,45.7191441000,46.0581737400,7317760,343144040.9700
2023-11-22,45.6493438800,46.3672890000,44.5325403600,44.7718554000,3862645,175046850.2100
2023-11-23,45.1906567200,45.1906567200,43.8943669200,44.2932253200,3708726,165219336.9600
2023-11-24,44.2533394800,44.2932253200,41.9599036800,42.0097609800,4091369,175825940.8400
2023-11-27,41.3915304600,42.2091901800,41.0325579000,41.8502176200,2420947,101083264.0300
2023-11-28,41.7006457200,43.3060507800,41.3815590000,42.6080485800,3511041,149936751.6000
2023-11-29,42.1194470400,44.5624547400,42.1194470400,43.0866786600,4943085,216123180.0100
2023-11-30,45.3701430000,51.7020201000,45.3701430000,46.8359476200,13721816,673005595.2800
2023-12-01,44.7519124800,45.3502000800,42.7177346400,43.5353943600,10591445,460339878.9500
2023-12-04,42.6778488000,44.1536248800,41.8901034600,43.4556226800,6253559,270091601.9800
2023-12-05,42.6379629600,43.0767072000,40.4342703000,40.8929574600,5914363,246794028.5100
2023-12-06,40.8829860000,41.6507884200,39.8858400000,40.1550694200,4165355,170011346.4500
2023-12-07,39.8858400000,41.3815590000,39.7163251800,41.0724437400,3783134,153999635.0000
2023-12-08,41.2120441800,41.6906742600,40.2248696400,41.0525008200,3416237,140415267.3200
2023-12-11,40.8829860000,43.3359651600,39.3872670000,42.6180200400,5125184,216329605.7000
2023-12-12,41.9299893000,42.8274207000,41.4413877600,42.5881056600,3535034,149247481.3600
2023-12-13,41.8801320000,46.1578883400,41.6807028000,43.3758510000,8687063,382910686.3700
2023-12-14,42.6279915000,45.8288301600,42.1593328800,43.2262791000,7433917,327023816.3600
2023-12-15,41.9798466000,42.3687335400,40.1650408800,40.5439563600,5853051,240249691.2600
2023-12-18,40.5439563600,40.5439563600,38.4599212200,38.6194645800,4276448,168400274.1600
2023-12-19,38.3901210000,42.4185908400,38.1009486600,41.7804174000,8723167,353453749.0200
2023-12-20,42.8772780000,44.7120266400,42.4584766800,43.6949377200,10045555,440122306.0900
2023-12-21,43.6749948000,43.7946523200,41.5012165200,43.2362505600,5924866,253828029.2400
2023-12-22,43.1465074200,45.8188587000,42.9869640600,43.4655941400,7734601,343898641.3600
2023-12-25,44.9313987600,47.7632934000,43.8843954600,46.9456336800,10640316,488689771.9000
2023-12-26,45.9185733000,47.6137215000,44.8815414600,45.4399432200,8270421,383045478.1500
2023-12-27,45.3701430000,45.8288301600,43.8644525400,45.7590299400,5630560,253934954.7800
2023-12-28,44.8715700000,47.3644350000,43.7647379400,46.3473460800,6936825,318952407.0400
2023-12-29,45.9086018400,48.1721232600,45.0709992000,47.0054624400,8541525,401210231.4800
2024-01-02,46.4670036000,48.0524657400,45.8786874600,47.2048916400,5804254,274951817.6200
2024-01-03,46.8658620000,47.5140069000,44.4727116000,45.3900859200,6703134,307160069.4500
2024-01-04,45.4000573800,46.0681452000,43.9242813000,44.5923691200,3322608,149363006.7300
2024-01-05,45.6692868000,45.7989157800,42.3787050000,42.9071923800,4240807,186097957.5400
2024-01-08,42.9071923800,43.5154514400,40.2049267200,40.2448125600,4197456,173629098.8800
2024-01-09,40.7433855600,44.1735678000,40.6237280400,42.6977917200,5919660,253411612.2600
2024-01-10,42.2789904000,42.4784196000,40.2647554800,40.3744415400,4835869,199537627.6200
2024-01-11,39.8858400000,41.2918158600,39.7761539400,40.9627576800,3617951,147584339.8500
2024-01-12,39.8958114600,40.3445271600,38.0810057400,38.0810057400,6218212,241606361.7900
2024-01-15,37.4627752200,37.6123471200,36.5055150600,37.0639168200,3461487,128337500.0700
2024-01-16,36.8046588600,37.4926896000,36.0567993600,37.1337170400,3180094,117187636.7200
2024-01-17,37.0439739000,37.0439739000,35.4086544600,35.4086544600,2729237,98308467.0800
2024-01-18,35.1992538000,36.2462571000,34.5211945200,36.0867137400,3524880,124918695.5200
2024-01-19,35.9471133000,35.9869991400,34.7006808000,34.8701956200,2434946,86098629.4900
2024-01-22,34.1123646600,34.7006808000,31.7391571800,32.1579585000,3037689,101695296.9500
2024-01-23,32.6665029600,32.7562461000,31.5098136000,32.4172164600,3922533,126859737.3800
2024-01-24,32.7363031800,33.5041056000,31.7092428000,32.9457038400,3872402,126549999.2800
2024-01-25,32.8459892400,34.1123646600,32.2277587200,33.8531067000,3973068,132761735.0800
2024-01-26,33.5240485200,34.4314513800,33.3944195400,33.3944195400,3449117,117434641.0700
2024-01-29,33.8331637800,34.2818794800,31.7092428000,31.7291857200,2749809,89479268.4500
2024-01-30,31.4400133800,32.8360177800,30.4827532200,32.1081012000,3076545,99003022.2200
2024-01-31,31.9086720000,32.7063888000,29.2163778000,29.2163778000,4367747,133996540.7000
2024-02-01,29.7149508000,31.4499848400,29.2263492600,30.1935808800,4487828,136503062.9800
2024-02-02,29.9642373000,31.0511264400,26.9229420000,28.9970056800,4615213,134871753.1800
2024-02-05,28.4485753800,28.8175194000,25.0283646000,25.4471659200,4318679,115426848.9000
2024-02-06,24.6893349600,27.1123997400,23.5027312200,26.4044260800,4133155,105059359.8400
2024-02-07,26.3645402400,27.3816291600,24.9286500000,25.2577081800,4837864,127211436.9700
2024-02-08,25.1579935800,27.9001450800,25.0183931400,27.9001450800,5260834,141301724.3400
2024-02-19,28.3089749400,29.8146654000,28.2990034800,29.5254930600,4871609,142304395.8100
2024-02-20,29.5155216000,34.4314513800,28.9770627600,31.5696423600,6732316,212256815.7200
2024-02-21,30.6223536600,33.8830210800,30.1138092000,31.4599563000,7065222,228911746.2000
2024-02-22,30.8616687000,33.7733350200,30.8616687000,33.6038202000,8341606,272841243.1100
2024-02-23,34.4015370000,40.3245842400,33.1052472000,40.3245842400,15830254,570334841.7700
2024-02-26,46.4470606800,48.3914953800,44.3829684600,48.3914953800,23917879,1139388823.0800
2024-02-27,44.8715700000,47.3444920800,43.9143098400,46.2675744000,20164037,921482023.1200
2024-02-28,45.6692868000,46.4071748400,39.8858400000,40.7732999400,16183116,716447130.1300
2024-02-29,39.9955260600,44.3729970000,39.8958114600,44.1037675800,13531341,577983539.7300
2024-03-01,44.2034821800,45.8587445400,42.7775634000,44.6222835000,12739142,566798384.3000
2024-03-04,43.8744240000,45.4698576000,42.6579058800,44.6920837200,10601733,469437716.6000
2024-03-05,43.7647379400,45.4698576000,42.7775634000,43.2063361800,8472001,373790125.3300
2024-03-06,42.6778488000,51.8416205400,42.6778488000,49.9869289800,20660333,979046051.5600
2024-03-07,49.1493263400,49.8573000000,45.8687160000,46.1379454200,15223764,726470417.1000
2024-03-08,44.6821122600,47.3843779200,43.6351089600,46.4969179800,10733006,490899730.0000
2024-03-11,44.8715700000,46.4969179800,44.3829684600,46.1578883400,7082036,322913622.9000
2024-03-12,46.0681452000,49.7077281000,46.0482022800,46.5168609000,13174863,630139063.2900
2024-03-13,45.6892297200,48.0125799000,45.3202857000,47.1051770400,9071148,426165891.0300
2024-03-14,48.3615810000,51.3430475400,46.3672890000,48.7704108600,13351695,654739361.9700
2024-03-15,48.7704108600,56.4384636000,47.7533219400,52.9584240600,18653471,982765078.7100
2024-03-18,51.8515920000,56.0196622800,50.9541606000,54.9427446000,16307682,882704524.6200
