date,open,high,low,close,volume,amount
2011-04-13,9.3108600000,9.6582267000,9.2392380000,9.4003875000,805200,21293688.4000
2011-04-14,9.3359277000,9.4397796000,9.0315342000,9.2034270000,2081723,53255672.9900
2011-04-15,9.1318050000,9.3108600000,9.0243720000,9.3108600000,1056145,27006371.5600
2011-04-18,9.2643057000,9.2643057000,8.8990335000,8.9706555000,1445927,36597342.8500
2011-04-19,8.9742366000,9.0745074000,8.4513960000,8.7378840000,2186373,52496946.7200
2011-04-20,8.5445046000,8.6984919000,8.5158558000,8.5409235000,1010329,24147565.4200
2011-04-21,8.5445046000,8.7020730000,8.4872070000,8.6984919000,1093058,26349331.5000
2011-04-22,8.7020730000,8.8632225000,8.6770053000,8.8524792000,1195519,29352890.8700
2011-04-25,8.8095060000,9.0100476000,8.6770053000,8.7736950000,1117036,27531401.4700
2011-04-26,8.7736950000,8.8596414000,8.5409235000,8.5588290000,805580,19475689.2200
2011-04-27,8.5803156000,8.6698431000,7.7029461000,7.7029461000,3051418,67779495.2200
2011-04-28,7.8032169000,7.9679475000,7.4880801000,7.5382155000,1362560,29074195.1600
2011-04-29,7.5203100000,8.0574750000,7.5095667000,7.8820011000,1222814,26574529.3800
2011-05-03,7.8605145000,7.9607853000,7.8067980000,7.8820011000,832673,18291356.5100
2011-05-04,7.9392987000,7.9392987000,7.5847698000,7.6671351000,825419,17690310.2800
2011-05-05,7.6671351000,7.6671351000,7.6671351000,7.6671351000,0,0.0000
2011-05-06,7.5203100000,7.6922028000,7.2982818000,7.6707162000,596225,12698087.8100
2011-05-09,7.6635540000,7.9178121000,7.6492296000,7.8784200000,839235,18353492.4700
2011-05-10,7.8784200000,7.9607853000,7.7960547000,7.8999066000,547292,12045242.6200
2011-05-11,7.8784200000,7.9500420000,7.7530815000,7.8390279000,506570,11121373.7000
2011-05-12,7.7745681000,7.9142310000,7.7387571000,7.7530815000,376959,8222457.8000
2011-05-13,7.8390279000,7.9500420000,7.7351760000,7.8533523000,545214,11935200.6600
2011-05-16,7.9321365000,7.9321365000,7.7709870000,7.8461901000,592264,12932921.2500
2011-05-17,7.8211224000,7.8426090000,7.6026753000,7.7172705000,375849,8121193.1200
2011-05-18,7.7315949000,7.7674059000,7.6098375000,7.6635540000,456805,9787927.4500
2011-05-19,7.6707162000,7.6886217000,7.4057148000,7.4415258000,545185,11531426.4100
2011-05-20,7.3484172000,7.4809179000,7.0655103000,7.1693622000,1942415,38824444.1500
2011-05-23,7.1693622000,7.2087543000,6.8864553000,6.9258474000,625180,12306313.1400
2011-05-24,6.8148333000,7.0834158000,6.7611168000,7.0261182000,439223,8488409.3600
2011-05-25,6.9903072000,7.0726725000,6.8291577000,6.8327388000,339870,6602068.0200
2011-05-26,7.0117938000,7.0117938000,6.1487487000,6.7360491000,353756,6742103.1200
2011-05-27,6.6286161000,6.7682790000,6.4459800000,6.4638855000,279491,5146714.7600
2011-05-30,6.4710477000,6.6321972000,6.3492903000,6.4531422000,270680,4893865.9600
2011-05-31,6.4891980000,6.8136579000,6.4567520100,6.7956323500,457055,8433767.3100
2011-06-01,6.7956323500,7.1273024700,6.7018994900,7.0984615900,679606,13195022.5600
2011-06-02,7.0299645000,7.1020667000,6.8497090000,7.0984615900,557234,10807925.1600
2011-06-03,7.0624104900,7.4229214900,6.9939134000,7.3724499500,708237,14315795.5500
2011-06-07,7.3724499500,7.5527054500,7.2823222000,7.4661828100,717945,14757079.3400
2011-06-08,7.4445521500,7.4806032500,7.0660156000,7.4445521500,375308,7625172.6100
2011-06-09,7.2534813200,7.3652397300,7.0227542800,7.2679017600,575661,11513219.5300
2011-06-10,7.2679017600,7.3472141800,6.8533141100,7.2823222000,685219,13648967.4600
2011-06-13,7.0696207100,7.2102200000,6.9867031800,7.2030097800,269831,5340194.8900
2011-06-14,7.2066148900,7.5310747900,7.1453280200,7.4373419300,1086599,22310553.3300
2011-06-15,7.4733930300,7.4733930300,7.2823222000,7.3760550600,328041,6675705.4000
2011-06-16,7.2534813200,7.3400039600,7.1453280200,7.2066148900,197956,3959347.7800
2011-06-17,7.2679017600,7.3868703900,7.0299645000,7.1561433500,329054,6512004.3900
2011-06-20,7.1561433500,7.1561433500,7.1561433500,7.1561433500,0,0.0000
2011-06-21,7.1525382400,7.3111630800,7.0660156000,7.1597484600,280311,5560383.7800
2011-06-22,7.1669586800,7.3003477500,7.0299645000,7.2066148900,295145,5858121.2200
2011-06-23,7.0660156000,7.3976857200,7.0335696100,7.2823222000,652832,13144204.5100
2011-06-24,7.2642966500,7.6860945200,7.2246404400,7.4986288000,1305044,27208432.2000
2011-06-27,7.5635207800,7.8699551300,7.4265266000,7.6788843000,1253891,26872691.5400
2011-06-28,7.6716740800,7.8122733700,7.5707310000,7.6788843000,395801,8395191.9700
2011-06-29,7.6788843000,7.7437762800,7.4986288000,7.6608587500,541477,11410295.2300
2011-06-30,7.6608587500,7.7509865000,7.5274696800,7.7149354000,635652,13543810.4500
2011-07-01,7.7185405100,7.7185405100,7.5815463300,7.6175974300,279580,5912314.2000
2011-07-04,7.5707310000,7.7005149600,7.5707310000,7.6536485300,748180,15858028.7000
2011-07-05,7.6788843000,7.8915857900,7.6284127600,7.8879806800,1835197,39809398.3200
2011-07-06,7.8591398000,7.8843755700,7.7221456200,7.8555346900,489520,10604238.0700
2011-07-07,7.8158784800,7.9312420000,7.7690120500,7.7690120500,780584,16969258.1600
2011-07-08,7.7690120500,7.7798273800,7.5346799000,7.6175974300,2820779,59515454.8400
2011-07-11,7.6175974300,7.6175974300,7.6175974300,7.6175974300,0,0.0000
2011-07-12,7.4986288000,7.5959667700,7.2462711000,7.5671258900,1138644,23604451.7700
2011-07-13,7.5310747900,7.6969098500,7.5022339100,7.5887565500,772799,16246918.1300
2011-07-14,7.5382850100,7.7401711700,7.5382850100,7.6824894100,668320,14180011.4100
2011-07-15,7.7618018300,8.1367332700,7.6896996300,7.9672931000,1495106,33023457.1800
2011-07-18,7.8951909000,7.9240317800,7.7185405100,7.9240317800,947923,20596838.1700
2011-07-19,7.8879806800,7.9889237600,7.7618018300,7.9060062300,732851,16062400.6400
2011-07-20,7.9312420000,7.9817135400,7.7545916100,7.8591398000,883231,19152763.6300
2011-07-21,7.8555346900,7.9240317800,7.7545916100,7.8230887000,362065,7855712.6000
2011-07-22,7.8230887000,7.9204266700,7.7545916100,7.8951909000,385352,8363673.0800
2011-07-25,7.8951909000,7.8951909000,7.8951909000,7.8951909000,0,0.0000
2011-07-26,7.6608587500,7.6608587500,7.3544244000,7.5454952300,647828,13469717.1200
2011-07-27,7.5202594600,7.7798273800,7.3940806100,7.5959667700,505049,10650604.6900
2011-07-28,7.5923616600,7.6248076500,7.4625777000,7.4986288000,397200,8290484.6000
2011-07-29,7.4986288000,7.5995718800,7.3904755000,7.5491003400,353291,7314029.0000
2011-08-01,7.5418901200,7.8879806800,7.5382850100,7.6824894100,402831,8592800.4000
2011-08-02,7.6464383100,7.8807704600,7.5707310000,7.8591398000,765351,16360204.9500
2011-08-03,7.8158784800,8.2412814600,7.7509865000,8.1511537100,2008125,44986376.0800
2011-08-04,8.2016252500,8.3278041000,7.9997390900,8.0393953000,1219304,27538632.5400
2011-08-05,7.5707310000,7.8771653500,7.5707310000,7.6175974300,733907,15752751.3600
2011-08-08,7.6175974300,7.6536485300,7.0299645000,7.2282455500,762591,15505609.2300
2011-08-09,7.0515951600,7.2030097800,6.8064476800,7.1813791200,468687,9170717.6400
2011-08-10,7.4445521500,7.4878134700,7.2174302200,7.2967426400,532506,10825786.7200
2011-08-11,7.2102200000,8.0249748600,7.0407798300,7.5779412200,870300,18134777.2800
2011-08-12,7.6067821000,7.7149354000,7.5743361100,7.6536485300,448013,9502512.0400
2011-08-15,7.6788843000,7.8915857900,7.6428332000,7.7509865000,452342,9708228.3400
2011-08-16,7.7690120500,7.8483244700,7.6500434200,7.7149354000,324692,6973410.8800
2011-08-17,7.7870376000,7.8591398000,7.7149354000,7.7365660600,739162,15949559.4900
2011-08-18,7.7654069400,7.7654069400,7.4661828100,7.5094441300,628475,13201402.0000
2011-08-19,7.3400039600,7.8807704600,7.2823222000,7.5202594600,331074,6905337.3600
2011-08-22,7.4265266000,7.6284127600,7.4229214900,7.4481572600,301535,6291574.8400
2011-08-23,7.5274696800,7.6248076500,7.4553674800,7.6212025400,461019,9658373.7300
2011-08-24,7.6248076500,7.7509865000,7.6175974300,7.7077251800,680594,14550797.6500
2011-08-25,7.7654069400,7.8266938100,7.6680689700,7.8086682600,762430,16460050.0500
2011-08-26,7.8086682600,7.8879806800,7.7293558400,7.7870376000,555789,12001661.4100
2011-08-29,7.7870376000,7.8843755700,7.7437762800,7.8194835900,744746,16148594.2400
2011-08-30,7.8591398000,7.8879806800,7.6248076500,7.7077251800,594891,12823236.7400
2011-08-31,7.6716740800,7.7401711700,7.5166543500,7.7149354000,358376,7594619.1200
2011-09-01,7.6752791900,7.7473813900,7.5418901200,7.5635207800,308530,6522741.6000
2011-09-02,7.4301317100,7.5418901200,7.4121061600,7.4409470400,180689,3733636.5000
2011-09-05,7.4337368200,7.4842083600,7.2642966500,7.3508192900,229853,4654252.6700
2011-09-06,7.3363988500,7.3363988500,7.0696207100,7.2246404400,174849,3498219.2300
2011-09-07,7.2787170900,7.4986288000,7.1669586800,7.4806032500,255942,5210830.3300
2011-09-08,7.4986288000,7.7149354000,7.3904755000,7.4806032500,287041,5994819.2400
2011-09-09,7.5527054500,7.5527054500,7.3616346200,7.4697879200,191721,3951059.4200
2011-09-13,7.2642966500,7.3832652800,7.2102200000,7.2102200000,163673,3291732.8800
2011-09-14,7.2210353300,7.2462711000,7.0876462600,7.2462711000,263570,5257394.7000
2011-09-15,7.2462711000,7.3075579700,7.1381178000,7.1885893400,202600,4048096.0200
2011-09-16,7.1885893400,7.2895324200,7.1561433500,7.1633535700,114790,2296692.4000
2011-09-19,7.1813791200,7.2534813200,6.9614674100,7.0119389500,182474,3563268.5300
2011-09-20,6.9867031800,7.0479900500,6.8857601000,7.0227542800,224893,4331395.8900
2011-09-21,7.0227542800,7.1777740100,6.9109958700,7.1777740100,845144,16585080.2500
2011-09-22,7.1381178000,7.1381178000,6.7776068000,6.7884221300,715497,13733279.3300
2011-09-23,6.6874790500,6.7631863600,6.4387264600,6.5685104200,1470433,26525947.1400
2011-09-26,6.5252491000,6.6261921800,6.3449936000,6.4387264600,337312,6035173.3000
2011-09-27,6.4495417900,6.4891980000,6.3089425000,6.4279111300,934442,16567820.0300
2011-09-28,6.5613002000,6.5613002000,6.2548658500,6.3990702500,751822,13246233.7400
2011-09-29,6.3269680500,6.4170958000,6.1358972200,6.3630191500,1242368,21484633.3900
2011-09-30,6.3449936000,6.3918600300,6.2620760700,6.3630191500,353830,6198218.1500
2011-10-10,6.3702293700,6.3702293700,6.1827636500,6.3341782700,323580,5627597.3200
2011-10-11,6.4170958000,6.5865359700,6.3089425000,6.5072235500,1203910,21493960.3500
2011-10-12,6.4567520100,6.8965754300,6.4026753600,6.8461038900,1798247,33413215.0400
2011-10-13,6.8136579000,6.9867031800,6.7559761400,6.9218112000,641002,12207669.9900
2011-10-14,6.9434418600,6.9939134000,6.7776068000,6.9867031800,665426,12709817.1400
2011-10-17,7.0263593900,7.3904755000,6.9470469700,7.0479900500,949852,18615121.2000
2011-10-18,6.9650725200,7.1705637900,6.8857601000,6.9758878500,837041,16338570.9000
2011-10-19,6.9398367500,7.2030097800,6.8965754300,6.9290214200,588630,11414353.1600
2011-10-20,6.9506520800,6.9506520800,6.5613002000,6.8064476800,597400,11204666.4600
2011-10-21,6.7343454800,6.8569192200,6.6982943800,6.8280783400,315182,5944583.4800
2011-10-24,6.8280783400,6.9146009800,6.4891980000,6.8929703200,421495,7905079.6100
2011-10-25,6.7667914700,7.0660156000,6.7595812500,7.0479900500,777459,15111689.5700
2011-10-26,6.9975185100,7.2066148900,6.8064476800,7.1020667000,775454,15081576.6700
2011-10-27,7.0840411500,7.1561433500,6.9037856500,7.0588053800,385793,7502640.4200
2011-10-28,7.1489331300,7.3688448400,7.0588053800,7.2787170900,1171897,23541848.8800
2011-10-31,7.3111630800,7.3363988500,7.0335696100,7.2751119800,834780,16658500.5900
2011-11-01,7.1921944500,7.3111630800,7.1236973600,7.2859273100,687404,13814463.8100
2011-11-02,7.1381178000,7.5274696800,7.1381178000,7.4085010500,979083,20014774.7100
2011-11-03,7.4265266000,7.7437762800,7.2102200000,7.6752791900,1825389,38372588.0400
2011-11-04,7.6356229800,7.7509865000,7.4697879200,7.5563105600,860889,18039573.5200
2011-11-07,7.4769981400,7.6788843000,7.3904755000,7.4661828100,651271,13517794.1200
2011-11-08,7.3976857200,7.4481572600,7.3039528600,7.4193163800,418100,8533865.2600
2011-11-09,7.4048959400,7.6680689700,7.3219784100,7.6644638600,962269,20094043.4900
2011-11-10,7.5743361100,8.0646310700,7.5743361100,7.9204266700,3252139,71353203.6300
2011-11-11,7.9204266700,8.1114975000,7.6428332000,7.7762222700,1470331,32300656.4900
2011-11-14,7.8411142500,8.0393953000,7.7185405100,7.8519295800,1439073,31384355.3600
2011-11-15,7.7509865000,7.8915857900,7.6824894100,7.8194835900,855111,18429548.4900
2011-11-16,7.7834324900,7.8879806800,7.5274696800,7.6752791900,655150,14042500.0300
2011-11-17,7.6428332000,7.7690120500,7.5707310000,7.6248076500,380911,8093879.8100
2011-11-18,7.5274696800,7.8050631500,7.4733930300,7.4986288000,590051,12522406.6300
2011-11-21,7.5346799000,7.5923616600,7.1561433500,7.2606915400,598253,12044372.2300
2011-11-22,7.2282455500,7.2715068700,7.0804360400,7.2030097800,281769,5583149.4100
2011-11-23,7.2138251100,7.3183733000,7.1561433500,7.2390608800,688391,13852419.8100
2011-11-24,7.2174302200,7.2174302200,7.0119389500,7.2102200000,112001,2219849.6200
2011-11-25,7.1020667000,7.3039528600,7.0804360400,7.1849842300,132956,2634342.2000
2011-11-28,7.1813791200,7.1813791200,7.0515951600,7.1309075800,100799,1985591.3200
2011-11-29,7.1489331300,7.3003477500,7.1489331300,7.2282455500,521590,10431662.6600
2011-11-30,7.2282455500,7.2426659900,6.6730586100,6.9867031800,423957,8203742.3100
2011-12-01,7.1381178000,7.1669586800,6.8713396600,6.9506520800,495554,9671409.3000
2011-12-02,6.9939134000,6.9939134000,6.4891980000,6.5360644300,503002,9251743.0800
2011-12-05,6.5829308600,6.5829308600,6.2079994200,6.3810447000,440727,7737930.4600
2011-12-06,6.3161527200,6.4711724500,6.2404454100,6.3522038200,203345,3585869.6400
2011-12-07,6.3702293700,6.4315162400,6.0421643600,6.1863687600,865764,14862328.9100
2011-12-08,6.1827636500,6.1827636500,5.7285197900,5.9700621600,1459365,24068421.9400
2011-12-09,5.8438833100,5.9015650700,5.8114373200,5.8294628700,528134,8561290.4000
2011-12-12,5.8727241900,5.8763293000,5.5230285200,5.6023409400,1088754,17157964.0500
2011-12-13,5.5698949500,5.5698949500,5.2959065900,5.3896394500,996120,14963853.1500
2011-12-14,5.3896394500,5.4437161000,5.2490401600,5.3139321400,1010721,14970502.8600
2011-12-15,5.2886963700,5.3752190100,5.2634606000,5.3175372500,833683,12317383.3700
2011-12-16,5.3427730200,5.4365058800,5.2814861500,5.4292956600,815055,12129091.6100
2011-12-19,5.3860343400,5.3860343400,5.1949635100,5.3535883500,1103130,16274171.0500
2011-12-20,5.3031168100,5.5807102800,5.2995117000,5.5410540700,1903669,28957103.6800
2011-12-21,5.5230285200,5.5590796200,5.2706708200,5.2706708200,1081759,16352814.3900
2011-12-22,5.2274095000,5.2274095000,4.7443247600,4.9173700400,2497665,33358244.4300
2011-12-23,4.8308474000,4.9570262500,4.6974583300,4.8308474000,1260026,16915472.8600
2011-12-26,4.7767707500,4.9353955900,4.7587452000,4.8380576200,878030,11823953.8100
2011-12-27,4.8128218500,4.8596882800,4.6830378900,4.7875860800,1286741,16869244.1000
2011-12-28,4.7226941000,4.7839809700,4.4378904100,4.6073305800,1142120,14446398.5000
2011-12-29,4.6073305800,4.6073305800,4.6073305800,4.6073305800,0,0.0000
2011-12-30,4.7479298700,5.0687846600,4.7190889900,5.0687846600,3719851,52075146.6700
2012-01-04,5.1517021900,5.1697277400,4.9209751500,4.9894722400,3077195,43455853.0800
2012-01-05,4.9209751500,5.0868102100,4.8452678400,4.9426058100,2011781,27662453.5000
2012-01-06,4.9173700400,4.9858671300,4.6181459100,4.9570262500,2440510,32928889.3600
2012-01-09,4.9750518000,5.1661226300,4.8056116300,5.1661226300,3257365,45551983.0700
2012-01-10,5.1048357600,5.3644036800,5.0832051000,5.3139321400,4154220,60129330.6700
2012-01-11,5.2814861500,5.3067219200,5.1480970800,5.2310146100,2937126,42659623.1700
2012-01-12,5.1553073000,5.2778810400,5.1553073000,5.1805430700,2110808,30561556.8600
2012-01-13,5.1625175200,5.2201992800,4.7984014100,4.8020065200,2405416,32975105.9200
2012-01-16,4.7911911900,4.7911911900,4.5424386000,4.5424386000,1217818,15733942.6000
2012-01-17,4.5424386000,4.8488729500,4.5099926100,4.8128218500,1431593,18575243.6500
2012-01-18,4.8128218500,4.8668985000,4.5965152500,4.6145408000,1327986,17507080.1000
2012-01-19,4.6145408000,4.7226941000,4.5496488200,4.7046685500,993582,12877300.0500
2012-01-20,4.7226941000,4.8200320700,4.6830378900,4.7875860800,940156,12453724.8000
2012-01-30,4.7839809700,4.8128218500,4.7262992100,4.7335094300,1055361,13959336.8400
2012-01-31,4.7371145400,4.8092167400,4.7335094300,4.8092167400,694007,9190437.7800
2012-02-01,4.8488729500,4.9173700400,4.6866430000,4.7443247600,1466256,19714471.7900
2012-02-02,4.7443247600,4.7443247600,4.7443247600,4.7443247600,0,0.0000
2012-02-03,4.8777138300,5.1120459800,4.8632933900,4.9858671300,2877387,39829663.6900
2012-02-06,4.9606313600,5.1120459800,4.9426058100,5.0687846600,2252958,31548664.6200
2012-02-07,5.0435488900,5.0435488900,4.8524780600,4.9065547100,1543560,21139694.5300
2012-02-08,4.8632933900,5.1012306500,4.8524780600,5.0976255400,1780810,24697233.3700
2012-02-09,5.0940204300,5.1841481800,5.0651795500,5.0976255400,2121010,30219095.8300
2012-02-10,5.1733328500,5.2634606000,5.1048357600,5.1661226300,2198140,31535435.7200
2012-02-13,5.1192562000,5.3355628000,5.0579693300,5.2959065900,2439520,35374943.8000
2012-02-14,5.2742759300,5.3103270300,5.1913584000,5.2562503800,1171721,17024126.8400
2012-02-15,5.2454350500,5.3211423600,5.2021737300,5.2995117000,1624729,23788297.7000
2012-02-16,5.2886963700,5.4004547800,5.2454350500,5.2995117000,1465390,21598688.3500
2012-02-17,5.3175372500,5.3860343400,5.2093839500,5.2418299400,940969,13743317.5300
2012-02-20,5.2959065900,5.3211423600,5.1949635100,5.2165941700,1202141,17546147.5800
2012-02-21,5.2201992800,5.2670657100,5.1228613100,5.2670657100,1198822,17270887.0300
2012-02-22,5.2706708200,5.4977927500,5.2634606000,5.4797672000,2947160,44073028.1500
2012-02-23,5.4761620900,5.5590796200,5.3716139000,5.4473212100,1852662,28074102.2900
2012-02-24,5.4473212100,5.4473212100,5.4473212100,5.4473212100,0,0.0000
2012-02-27,5.6239716000,5.6492073700,5.4653467600,5.4761620900,3034870,46502475.8800
2012-02-28,5.4437161000,5.4653467600,5.3067219200,5.4004547800,1435227,21462411.1600
2012-02-29,5.4076650000,5.4365058800,5.3391679100,5.3535883500,859977,12850194.4800
2012-03-01,5.3499832400,5.4617416500,5.3355628000,5.4076650000,636563,9560343.6000
2012-03-02,5.4761620900,5.4977927500,5.4112701100,5.4977927500,1422292,21581957.4000
2012-03-05,5.5050029700,5.5086080800,5.4292956600,5.4689518700,1348632,20443255.0000
2012-03-06,5.4725569800,5.4725569800,5.2959065900,5.3355628000,1343353,19958054.0700
2012-03-07,5.2814861500,5.3571934600,5.2346197200,5.2959065900,1010452,14865418.3600
2012-03-08,5.3247474700,5.4076650000,5.2923014800,5.3860343400,945747,14073719.4900
2012-03-09,5.4329007700,5.5194234100,5.4112701100,5.5194234100,1561500,23742231.8700
2012-03-12,5.5230285200,5.6095511600,5.4905825300,5.5951307200,1638060,25223976.7400
2012-03-13,5.5951307200,5.6347869300,5.5266336300,5.6239716000,1214066,18765167.6400
2012-03-14,5.6924686900,5.8366730900,5.3355628000,5.3824292300,3515781,55456030.0900
2012-03-15,5.3283525800,5.4148752200,5.2274095000,5.3355628000,1218953,18033293.2800
2012-03-16,5.3788241200,5.4617416500,5.2814861500,5.4365058800,1200061,17980914.7700
2012-03-19,5.4401109900,5.5843153900,5.4401109900,5.5843153900,1211607,18511526.6300
2012-03-20,5.5807102800,5.6167613800,5.3644036800,5.3752190100,1120503,17048728.4100
2012-03-21,5.3968496700,5.4977927500,5.2634606000,5.4076650000,760442,11369497.5900
2012-03-22,5.2814861500,5.4004547800,5.2742759300,5.3607985700,636978,9416199.6600
2012-03-23,5.3463781300,5.3463781300,5.2093839500,5.2274095000,787181,11524996.7700
2012-03-26,5.2562503800,5.2886963700,5.1733328500,5.2129890600,439685,6348090.5700
2012-03-27,5.2562503800,5.3607985700,5.2310146100,5.2995117000,1002426,14756347.5400
2012-03-28,5.3175372500,5.5843153900,5.1949635100,5.4076650000,2946692,43845599.3700
2012-03-29,5.3716139000,5.9484315000,5.2346197200,5.9484315000,8848679,139597553.3000
