date,open,high,low,close,volume,amount
2015-09-01,16.4308780000,16.4308780000,15.1878463600,15.1914182900,1503236,66059400.0000
2015-09-02,14.4663165000,16.0629692100,14.4663165000,14.7735024800,1688929,72400080.0000
2015-09-07,15.1878463600,16.0308218400,15.0021060000,15.4021621600,1498155,65078354.0000
2015-09-08,14.8235095000,16.8630815300,14.8235095000,16.8309341600,1976275,89690564.0000
2015-09-09,16.8809411800,17.7489201700,16.8809411800,17.4203026100,2244120,109145962.0000
2015-09-10,16.9630955700,17.3738675200,16.7952148600,16.8237903000,1291883,61661338.0000
2015-09-11,16.7880710000,17.2774254100,16.7880710000,17.1738394400,1023000,48943192.0000
2015-09-14,17.2488499700,17.2524219000,15.4557411100,15.4557411100,1259290,56903043.0000
2015-09-15,14.5020358000,15.2878604000,14.0948357800,14.2377129800,1227157,50306262.0000
2015-09-16,14.6413410700,15.6629130500,14.3448708800,15.6629130500,1727939,72839594.0000
2015-09-17,15.4878884800,16.6380499400,15.2485691700,15.4235937400,1950604,86898564.0000
2015-09-18,15.6664849800,15.8593692000,15.2164218000,15.6486253300,1047616,45525379.0000
2015-09-21,15.5021762000,17.1738394400,15.2985761900,17.0702534700,1765691,81517962.0000
2015-09-22,17.1452640000,17.8096429800,17.0309622400,17.1309762800,2009093,97551742.0000
2015-09-23,16.7452078400,18.2132710700,16.6773411700,17.8275026300,2556087,127185561.0000
2015-09-24,17.8275026300,18.1668359800,17.3595798000,17.6346184100,1827150,91000147.0000
2015-09-25,17.5596078800,18.1025412400,16.2987165900,16.7380639800,1582395,76114321.0000
2015-09-28,16.7844990700,18.0989693100,16.5380359000,18.0203868500,1533473,75193494.0000
2015-09-29,17.5024570000,17.7774956100,17.3167166400,17.7417763100,1217151,59894826.0000
2015-09-30,17.6810535000,18.0346745700,17.4345903300,17.5953271800,992041,49224985.0000
2015-10-08,18.0346745700,18.7490605700,17.9025131600,18.3561482700,1537499,79076491.0000
2015-10-09,18.2168430000,18.5204570500,18.0739658000,18.3847237100,1146563,58635047.0000
2015-10-12,18.5418886300,19.5348851700,18.4025833600,19.1062535700,1950084,103883213.0000
2015-10-13,18.8597904000,19.2062676100,18.7562044300,19.0205272500,1031930,54797587.0000
2015-10-14,18.9312290000,20.2064080100,18.8776500500,19.2026956800,1862715,101480270.0000
2015-10-15,19.1384009400,20.7171940000,19.0062395300,20.3635729300,1802026,100173956.0000
2015-10-16,20.5385975000,20.6707589100,19.8599308000,20.1814045000,1536385,86885845.0000
2015-10-19,20.3957203000,20.7136220700,19.9135097500,20.2849904700,1278652,72780374.0000
2015-10-20,20.2528431000,20.8957905000,19.8956501000,20.7529133000,1524044,86997955.0000
2015-10-21,20.6421834700,20.7171940000,18.6811939000,18.6847658300,1888037,104399084.0000
2015-10-22,18.7597763600,19.4670185000,18.5954675800,19.3598606000,1254304,67146272.0000
2015-10-23,19.4705904300,20.2028360800,19.2955658600,20.0242395800,1281666,71073266.0000
2015-10-26,20.3885764400,20.8886466400,20.0242395800,20.6814747000,1510629,86789702.0000
2015-10-27,20.5028782000,20.8850747100,19.6456150000,20.7600571600,1264040,71955364.0000
2015-10-28,20.8243519000,21.7459098400,20.6421834700,20.7171940000,1517949,89535801.0000
2015-10-29,20.8243519000,21.4601554400,20.4242957400,21.1458256000,1466804,85881822.0000
2015-10-30,21.3637133300,21.5423098300,20.5385975000,21.1136782300,1645460,97143932.0000
2015-11-02,20.5743168000,23.2246888600,20.3635729300,22.5638818100,2707711,170832735.0000
2015-11-03,22.2531239000,24.1462468000,22.2531239000,23.6426046700,2683854,175422294.0000
2015-11-04,23.6033134400,24.7213275300,23.4104292200,24.5820222600,2330185,156644091.0000
2015-11-05,24.4748643600,25.5392995000,24.2248292600,24.7070398100,2041144,142376107.0000
2015-11-06,24.5320152400,27.1109487000,24.5320152400,26.9680715000,1826450,131584670.0000
2015-11-09,27.5038610000,29.6648786500,26.3215521700,29.6648786500,2645523,208183481.0000
2015-11-10,29.1826681000,32.3795454500,28.6433066700,31.4329840000,2714404,229958459.0000
2015-11-11,31.7044506800,34.5762824000,30.7221699300,34.5762824000,2844052,266759890.0000
2015-11-12,34.6441490700,37.1052088400,33.9940578100,35.3656789300,3012294,298154592.0000
2015-11-13,34.6584367900,35.0334894400,31.8294682300,31.8294682300,3465401,317452832.0000
2015-11-16,30.6507313300,32.7117349400,30.6507313300,32.2545279000,1880075,166512895.0000
2015-11-17,32.3188226400,33.5761420000,31.0757910000,31.3115383800,2052986,186185613.0000
2015-11-18,30.8757629200,31.3972647000,29.3612646000,29.6648786500,1749005,147641749.0000
2015-11-19,29.7184576000,32.5402823000,29.3076856500,32.4331244000,1980724,170221387.0000
2015-11-20,32.1473700000,34.9977701400,31.7473138400,33.2903876000,2135179,197462836.0000
2015-11-23,32.6188647600,33.2189490000,30.9364857300,31.8258963000,2014034,180966360.0000
2015-11-24,31.8258963000,34.7870262700,31.6330120800,33.9154753500,4107186,380584032.0000
2015-11-25,33.4689841000,34.5369911700,32.6831595000,33.7333069200,3006311,282640144.0000
2015-11-26,33.0760718000,35.1120719000,33.0760718000,33.4761279600,2334183,222461349.0000
2015-11-27,32.8724717900,36.6587175900,32.7188788000,35.0692087400,3573130,344027328.0000
2015-11-30,34.9120438200,38.5768440000,34.3691104600,38.5768440000,3402958,350275072.0000
2015-12-01,39.9341774000,41.2522195700,34.7477350400,36.4336860000,4351546,466143152.0000
2015-12-02,34.7834543400,37.0873491900,32.8617560000,35.3763947200,2529767,245745032.0000
2015-12-03,35.3442473500,37.3516720100,35.0334894400,36.2550895000,1835045,186172960.0000
2015-12-04,35.7550193000,37.9338966000,35.3621070000,36.5337000400,2258841,232972936.0000
2015-12-07,36.5765632000,36.7908790000,34.4226894100,35.1049280400,1814057,179783442.0000
2015-12-08,35.1835105000,36.3479596800,34.1512227300,35.2085140100,1905874,189312187.0000
2015-12-09,34.4619806400,35.1942262900,32.6831595000,32.8581840700,2058330,193400049.0000
2015-12-10,32.8581840700,33.1546542600,31.8866191100,32.0795033300,1537723,139470498.0000
2015-12-11,32.0759314000,33.0403525000,31.8901910400,32.2366682500,1224193,111699235.0000
2015-12-14,31.4722752300,33.0403525000,31.0757910000,32.8510402100,1239733,111813469.0000
2015-12-15,32.6402963400,33.5761420000,32.6402963400,32.8046051200,946781,87635745.0000
2015-12-16,32.9046191600,34.6441490700,32.9046191600,33.7904578000,1413452,134643504.0000
2015-12-17,33.9333350000,36.0764930000,33.9333350000,36.0407737000,1762077,172170146.0000
2015-12-18,35.6657210500,36.0407737000,34.3119595800,34.7227315300,1345423,132075087.0000
2015-12-21,34.5262753800,34.9334754000,33.9333350000,34.6441490700,869154,83621689.0000
2015-12-22,34.6512929300,35.5764228000,34.4691245000,34.8084578500,847575,82814459.0000
2015-12-23,35.1335034800,36.5872789900,34.5762824000,35.0870683900,1612934,159913256.0000
2015-12-24,34.7334473200,36.7908790000,34.7334473200,36.4979807400,1629786,163234824.0000
2015-12-25,36.7551597000,36.7551597000,34.6477210000,35.0620648800,1371732,136658592.0000
2015-12-28,34.6262894200,35.4192578800,32.8617560000,32.8617560000,1710162,163048473.0000
2015-12-29,32.9153349500,33.6975876200,32.8081770500,33.5225630500,735719,68630962.0000
2015-12-30,33.4261209400,33.9690543000,33.2403805800,33.5832858600,533361,50243304.0000
2015-12-31,33.5761420000,33.9190472800,31.4329840000,31.7187384000,1032570,93197452.0000
2016-01-04,31.5401419000,31.5401419000,28.5468645600,28.5468645600,819743,68383378.0000
2016-01-05,26.7537557000,29.2826821400,26.5108644600,28.5611522800,999829,78249275.0000
2016-01-06,28.5754400000,29.8184716400,28.2253908600,29.6470190000,878606,71685474.0000
2016-01-07,28.8076154500,28.8897698400,26.6823171000,26.7108925400,283500,22082066.0000
2016-01-08,27.6824575000,28.2003873500,25.2535451000,27.1966750200,931773,70776671.0000
2016-01-11,26.5037206000,27.1288083500,24.4784362900,24.4784362900,973657,69957704.0000
2016-01-12,24.8356292900,25.3607030000,24.3605626000,24.9320714000,802798,56059786.0000
2016-01-13,25.0142257900,25.6393135400,23.2568362300,23.3568502700,945311,64978915.0000
2016-01-14,22.4995870700,24.8284854300,22.1459660000,24.6856082300,1052245,69987575.0000
2016-01-15,24.5034398000,24.9320714000,23.2246888600,23.5354467700,887449,60289622.0000
2016-01-18,23.0675239400,25.8893486400,22.8603520000,25.8893486400,1500562,105001514.0000
2016-01-19,25.8893486400,28.4611382400,25.7178960000,28.2182470000,1803468,136101739.0000
2016-01-20,27.8610540000,28.7861838700,27.1823873000,27.3967031000,1741994,136293824.0000
2016-01-21,27.4145627500,28.3968435000,25.4285696700,25.5214398500,1386841,105716690.0000
2016-01-22,25.8250539000,27.5038610000,25.5750188000,27.0180785200,1325221,97846350.0000
2016-01-25,26.8394820200,27.3074048500,26.0750890000,26.5037206000,1282061,95673507.0000
2016-01-26,26.0715170700,26.3215521700,23.8533485400,23.8604924000,1265512,87904319.0000
2016-01-27,23.9712222300,25.0035100000,22.5245905800,24.5748784000,1110404,74184234.0000
2016-01-28,24.0390889000,24.4034257600,22.6103169000,22.6103169000,963715,64021711.0000
2016-01-29,22.1995449500,24.0033696000,22.1995449500,23.6426046700,838625,54940319.0000
2016-02-01,23.2568362300,24.0926678500,23.1496783300,23.6104573000,611062,40432415.0000
2016-02-02,23.2889836000,24.7534749000,23.2889836000,24.5320152400,806725,55134998.0000
2016-02-03,24.1033836400,24.7463310400,23.8890678400,24.5391591000,626143,42399090.0000
2016-02-04,24.7106117400,25.8179100400,24.5998819100,25.3892784400,803415,57079150.0000
2016-02-05,25.4249977400,25.5464433600,24.6498889300,24.7463310400,594660,41891034.0000
2016-02-15,23.5925976500,24.7534749000,23.4675801000,24.5677345400,548500,36931036.0000
2016-02-16,24.7891942000,25.8929205700,24.6498889300,25.7036082800,761441,54300809.0000
2016-02-17,25.6285977500,26.1751030400,25.2892644000,26.0536574200,907963,65578003.0000
2016-02-18,26.3608434000,27.3074048500,25.8429135500,26.3608434000,1267385,94232682.0000
2016-02-19,26.5001486700,27.3502680100,26.1108083000,27.0073627300,1025602,77530081.0000
2016-02-22,27.3824153800,27.8610540000,26.9323522000,27.2395381800,780418,59512227.0000
2016-02-23,27.3145487100,27.4502820500,26.1429556700,26.7466118400,815701,61323702.0000
2016-02-24,26.4680013000,27.0037908000,25.0035100000,25.9500714500,966228,70087570.0000
2016-02-25,25.7571872300,25.9643591700,23.3568502700,23.4675801000,1167567,79821515.0000
2016-02-26,23.6390327400,24.2891240000,23.1818257000,23.8319169600,606501,40445584.0000
2016-02-29,23.7890538000,23.7890538000,21.4494396500,21.4494396500,902659,54763409.0000
2016-03-01,21.4315800000,22.1352502100,20.5421694300,21.8959309000,647997,39036560.0000
2016-03-02,21.5923168500,23.0318046400,21.5923168500,22.8067730500,731892,45805503.0000
2016-03-03,22.6924712900,23.5318748400,22.4352923300,22.4388642600,620051,39876052.0000
2016-03-04,22.3531379400,22.6603239200,20.6457554000,20.7529133000,777800,46667130.0000
2016-03-07,21.1458256000,22.1459660000,21.1458256000,21.6780431700,613130,37402464.0000
2016-03-08,22.0780993300,22.3174186400,20.3671448600,22.1852572300,756841,45634413.0000
2016-03-09,21.6423238700,22.2495519700,21.4387238600,21.6601835200,500181,30617596.0000
2016-03-10,21.7673414200,22.6817555000,21.7316221200,22.2102607400,843505,52617717.0000
2016-03-11,22.1959730200,22.9960853400,21.7887730000,22.7460502400,788671,49686799.0000
2016-03-14,23.2175450000,24.5927380500,23.0103730600,24.2534047000,1132215,75804832.0000
2016-03-15,24.2176854000,25.9143521500,23.8247731000,25.4249977400,1747987,122262891.0000
2016-03-16,25.7464714400,25.9000644300,24.2534047000,24.7891942000,1498554,104859135.0000
2016-03-17,24.9749345600,27.2681136200,24.9749345600,27.2681136200,2374062,174154090.0000
2016-03-18,25.4214258100,27.0359381700,25.3607030000,26.4322820000,4692297,342335232.0000
2016-03-21,26.1643872500,26.6751732400,25.7286117900,26.4322820000,2961777,216174187.0000
2016-03-22,26.0750890000,26.0750890000,25.4964363400,25.4964363400,1716152,123680327.0000
2016-03-23,25.6428854700,25.8643451300,25.2892644000,25.8321977600,1261791,90421332.0000
2016-03-24,25.5750188000,26.0357977700,25.1320994800,25.2821205400,1323518,94946787.0000
2016-03-25,25.1821065000,25.6143100300,24.7534749000,25.0749486000,883561,62292001.0000
2016-03-28,25.1035240400,25.7178960000,24.9677907000,25.3178398400,979470,69660897.0000
2016-03-29,25.3249837000,25.3892784400,23.9319310000,23.9819380200,959907,65587309.0000
2016-03-30,24.0140853900,24.9606468400,24.0140853900,24.9427871900,895410,61693539.0000
2016-03-31,25.2892644000,26.4322820000,25.0678047400,25.8321977600,2079195,151236332.0000
2016-04-01,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-05,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-06,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-07,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-08,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-11,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-12,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-13,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-14,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-15,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-18,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-19,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-20,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-21,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-22,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-25,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-26,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-27,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-28,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-04-29,25.8321977600,25.8321977600,25.8321977600,25.8321977600,0,0.0000
2016-05-03,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-04,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-05,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-06,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-09,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-10,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-11,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-12,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-13,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-16,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-17,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-18,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-19,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-20,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-23,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-24,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-25,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-26,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-27,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-30,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-05-31,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-01,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-02,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-03,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-06,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-07,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-08,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-13,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-14,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-15,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-16,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-17,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-20,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-21,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-22,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-23,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-24,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-27,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-28,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-29,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-06-30,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-01,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-04,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-05,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-06,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-07,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-08,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-11,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-12,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-13,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-14,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-15,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-18,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-19,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-20,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-21,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-22,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-25,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-26,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-27,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-28,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-07-29,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-01,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-02,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-03,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-04,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-05,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-08,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-09,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-10,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-11,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-12,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-15,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-16,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-17,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-18,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-19,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-22,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-23,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-24,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-25,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-26,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-29,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-30,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-08-31,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-01,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-02,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-05,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-06,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-07,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-08,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-09,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-12,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-13,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-14,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-19,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-20,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-21,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-22,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-23,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-26,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-27,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-28,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-29,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-09-30,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-10-10,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-10-11,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-10-12,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-10-13,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-10-14,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-10-17,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
2016-10-18,25.8322043000,25.8322043000,25.8322043000,25.8322043000,0,0.0000
