date,open,high,low,close,volume,amount
2021-01-22,29.8013760000,29.8013760000,28.9893964800,29.0239488000,1793179,121724961.0400
2021-01-25,29.0239488000,31.3000828800,28.9850774400,31.1445974400,2497154,175501165.5800
2021-01-26,30.6695030400,31.8226867200,30.6695030400,30.9588787200,1656933,119974182.3900
2021-01-27,30.5788032000,31.8270057600,30.5788032000,31.7449440000,1913053,139419256.2100
2021-01-28,31.3562304000,32.1984432000,30.7602028800,30.9243264000,1574181,114748142.6000
2021-01-29,30.9243264000,31.3432732800,30.0173280000,30.2894275200,1116143,78673399.8900
2021-02-01,30.1468992000,30.6479078400,29.6545286400,30.5269747200,818794,57177646.1800
2021-02-02,30.6695030400,33.4725600000,30.6695030400,32.6130710400,3466714,260971960.5100
2021-02-03,32.3884809600,32.7210470400,31.2309782400,31.2482544000,1850156,136753383.3000
2021-02-04,31.2007449600,32.1768480000,30.1468992000,31.8745152000,2016222,146541435.5700
2021-02-05,31.5635443200,31.9522579200,29.8013760000,29.8359283200,1934584,138063716.1400
2021-02-08,29.8013760000,29.8013760000,27.2099520000,27.5381990400,2275939,146778469.7700
2021-02-09,27.3222470400,27.8707651200,27.2229091200,27.5684323200,899089,57510802.0300
2021-02-10,27.6202608000,28.5013449600,27.6029846400,27.9873792000,1050267,68518528.2400
2021-02-18,28.2940310400,29.2744531200,28.0737600000,29.1276057600,992886,66214154.8400
2021-02-19,29.1362438400,29.4169814400,28.5661305600,29.2744531200,853177,57236393.2200
2021-02-22,29.3694720000,29.7063571200,29.0325868800,29.1707961600,1102292,74850968.3700
2021-02-23,29.1319248000,29.7970569600,28.9375680000,29.6761238400,1044181,71476408.4400
2021-02-24,29.6718048000,29.7149952000,29.1751152000,29.3349196800,752875,51271271.4600
2021-02-25,29.2658150400,29.4472147200,28.5056640000,28.5618115200,828681,55375175.9600
2021-02-26,28.5531734400,29.0541820800,28.5488544000,28.7734444800,560268,37435655.5400
2021-03-01,28.9764393600,29.5206384000,28.7907206400,29.4126624000,701464,47399606.5200
2021-03-02,29.3651529600,29.4299385600,28.8382300800,28.9634822400,527212,35493971.2400
2021-03-03,28.8555062400,29.1535200000,28.7432112000,29.0369059200,431332,28940063.7300
2021-03-04,28.9418870400,29.1362438400,28.5315782400,28.5488544000,625699,41700120.4300
2021-03-05,28.5445353600,28.7475302400,28.3329024000,28.6265971200,448366,29680538.5600
2021-03-08,28.7259350400,29.2614960000,28.7259350400,28.9418870400,797685,53640439.3300
2021-03-09,29.1967104000,30.4233177600,28.6827446400,29.9439043200,1687994,117193142.7400
2021-03-10,29.9957328000,30.1900896000,28.9807584000,29.5854240000,1044633,71271360.1700
2021-03-11,29.5335955200,31.0970880000,29.2960483200,31.0538976000,1697366,119694362.6800
2021-03-12,31.3994208000,31.6067347200,30.4967414400,31.4253350400,1653489,118839888.1100
2021-03-15,31.7449440000,32.3928000000,31.1143641600,31.5376300800,1251132,91938950.6300
2021-03-16,31.1359593600,31.8529200000,30.6910982400,31.5419491200,978617,70557090.8400
2021-03-17,31.0970880000,32.2545907200,31.0970880000,32.0256816000,866249,63938102.5300
2021-03-18,32.0645529600,34.8935241600,32.0602339200,33.1788652800,3163675,247540858.5400
2021-03-19,33.2566080000,34.6732531200,33.2134176000,33.8094451200,2026512,159453065.2000
2021-03-22,33.6582787200,34.0772256000,32.8247040000,33.6885120000,2278013,175937909.9000
2021-03-23,33.3861792000,36.1935552000,33.1745462400,34.4702582400,2910987,237561271.2300
2021-03-24,34.0858636800,35.0965190400,33.4898361600,33.6885120000,1499495,118599907.6100
2021-03-25,33.3041174400,33.9346972800,33.0406560000,33.3689030400,1010582,78391467.3900
2021-03-26,33.4682409600,34.6646150400,33.3429888000,34.4486630400,1452396,114089899.8400
2021-03-29,34.4011536000,36.0510268800,34.2111158400,35.7011846400,1649244,135958650.7400
2021-03-30,35.7011846400,36.2194694400,34.3579632000,34.8546528000,1309701,106432031.8200
2021-03-31,34.4875344000,35.4161280000,33.8094451200,34.9885430400,1191053,95117122.4900
2021-04-01,34.7294006400,34.9410336000,33.2609270400,33.5373456000,1354786,106108658.2700
2021-04-02,33.9044640000,34.4875344000,33.0838464000,33.9778876800,1252401,98117889.7700
2021-04-06,33.6928310400,33.9735686400,32.9110848000,32.9974656000,1220178,93900878.2000
2021-04-07,33.2306937600,33.2997984000,31.7535820800,32.1854860800,1446771,107661345.1100
2021-04-08,32.2200384000,32.6217091200,31.9177056000,31.9824912000,954525,71289921.9000
2021-04-09,31.9781721600,32.4964569600,31.7535820800,32.3064192000,846300,63048884.0000
2021-04-12,32.3884809600,32.7728755200,31.7449440000,31.8831532800,888993,66536480.1600
2021-04-13,31.7665392000,32.1898051200,31.4080588800,31.4987587200,688757,50519125.5200
2021-04-14,31.4987587200,31.7449440000,31.0754928000,31.6283299200,523015,38095674.3000
2021-04-15,31.5980966400,32.1811670400,31.3562304000,31.7967724800,802006,59063715.9000
2021-04-16,31.7449440000,32.6605804800,31.4469302400,32.4403094400,911936,67699272.2800
2021-04-19,32.9715513600,34.6905292800,32.9585942400,34.3795584000,2469256,193264976.1200
2021-04-20,34.3363680000,35.5456992000,34.0772256000,34.2067968000,1913951,154720407.8300
2021-04-21,33.1961414400,34.6343817600,32.6562614400,34.0556304000,1870815,145778526.2400
2021-04-22,34.5523200000,35.8869033600,34.3450060800,35.8393939200,2701734,221127606.2600
2021-04-23,35.8393939200,36.9061968000,35.6320800000,35.8091606400,1588864,133183854.6000
2021-04-26,35.8048416000,36.9493872000,35.8048416000,36.6427353600,1929599,163523880.7900
2021-04-27,36.6513734400,36.9234729600,35.7573321600,36.6038640000,970075,81820974.3900
2021-04-28,36.6038640000,36.7982208000,34.3450060800,35.1137952000,1802664,146646291.7700
2021-04-29,35.3945328000,36.9191539200,34.5523200000,36.8370921600,1578325,131639728.7300
2021-04-30,36.5390784000,37.9989139200,36.3058502400,37.9643616000,1398393,121048163.5300
2021-05-06,37.9168521600,41.0136038400,37.4331196800,39.6055968000,1880325,170354548.2900
2021-05-07,38.8756790400,39.4414732800,37.7916000000,37.8563856000,820283,73047483.5800
2021-05-10,38.0075520000,38.6985984000,36.7118400000,38.5906224000,627366,55293984.3500
2021-05-11,38.4394560000,39.6790204800,36.9796204800,37.1826153600,805215,71220664.5700
2021-05-12,37.2387628800,38.2666944000,36.7550304000,38.2191849600,1033131,89834530.4100
2021-05-13,37.6663478400,38.5603891200,36.9277920000,38.4783273600,678724,59502855.6400
2021-05-14,38.8497648000,38.8497648000,37.4935862400,38.0032329600,743442,65336026.6800
2021-05-17,37.5698525000,40.9458969200,37.0456220000,40.3937074600,2563229,145602841.4200
2021-05-18,40.0931486400,40.9458969200,39.1495337400,39.5619284000,1557118,88628536.0500
2021-05-19,39.1844824400,42.0782348000,38.9538210200,41.5330350800,2450278,144891282.1900
2021-05-20,42.1760911600,42.2599680400,40.6872765400,41.3443121000,1443496,85531762.5000
2021-05-21,42.1481322000,42.1481322000,39.8554974800,40.0092717600,1313170,75995725.4300
2021-05-24,39.6038668400,41.4841069000,39.4081541200,40.9458969200,966335,56140226.6400
2021-05-25,40.2888613600,41.5889530000,39.5339694400,39.6178463200,1735089,99454135.9500
2021-05-26,39.7157026800,41.2115070400,39.2124414000,40.8899790000,1469863,85545440.0700
2021-05-27,40.8899790000,43.0987368400,40.3028408400,42.6374140000,1956458,118760216.8000
2021-05-28,42.6374140000,44.3359208200,41.9803784400,43.3853161800,1543896,95817925.3500
2021-05-31,43.3014393000,44.1611773200,42.6374140000,44.0283722600,1337945,83533108.2300
2021-06-01,44.0423517400,44.6504591200,43.3363880000,43.6229673400,1088248,68579856.9100
2021-06-02,43.6998544800,43.8606185000,42.2180296000,42.3578244000,1607589,98643558.4700
2021-06-03,42.4696602400,43.3363880000,42.2110398600,42.3368551800,648075,39510830.3400
2021-06-04,42.1830809000,43.1127163200,40.8899790000,41.8545631200,838428,50644276.5100
2021-06-07,42.0223168800,44.6504591200,41.9104810400,44.4547464000,1616219,101341296.0100
2021-06-08,44.7343360000,45.7758072600,42.9589420400,43.4062854000,2786469,177885816.9400
2021-06-09,43.4761828000,44.3848490000,42.7841985400,43.9375056400,1078155,67546647.2700
2021-06-10,43.9305159000,44.0773004400,42.5185884200,42.9170036000,1352243,83460758.6800
2021-06-11,42.8471062000,42.8960343800,40.3307998000,40.6732970600,2110501,124020842.7700
2021-06-15,41.4281889800,42.9379728200,40.5964099200,42.6024653000,1261580,76097015.8800
2021-06-16,42.7073114000,43.0987368400,41.0577327600,41.9454297400,1184353,71496785.2300
2021-06-17,41.9524194800,43.3992956600,41.6308914400,43.2105726800,1076588,65849403.8100
2021-06-18,43.2245521600,43.6858750000,42.1411424600,42.6374140000,628051,38294829.9100
2021-06-21,42.5046089400,45.0768332600,42.2250193400,44.6784180800,1655203,105214008.3100
2021-06-22,44.7343360000,45.7618277800,44.2310747200,45.0279050800,1038475,66694776.8600
2021-06-23,45.1607101400,46.9710528000,44.6085206800,46.4817710000,1374680,91029676.0500
2021-06-24,46.4887607400,47.7399242000,46.0414173800,46.4887607400,1066424,71596838.9500
2021-06-25,46.5446786600,47.1807450000,45.5800945400,46.2371301000,835911,55313718.5100
2021-06-28,46.2021814000,47.8867087400,45.2096383200,47.7748729000,1261562,84716026.3800
2021-06-29,47.8797190000,47.8797190000,44.4757156200,46.4118736000,2955013,195394360.5500
2021-06-30,46.0414173800,46.0623866000,42.3578244000,42.6933319200,3299794,206437519.0500
2021-07-01,43.5950083800,43.9375056400,42.6374140000,43.0637881400,2153897,133144549.8600
2021-07-02,42.9869010000,42.9938907400,41.2394660000,42.0432861000,1336148,80628561.0400
2021-07-05,40.6033996600,41.9314502600,38.5414263600,41.1625788600,2547722,147483267.7800
2021-07-06,40.8899790000,41.5120658600,38.3037752000,39.9393743600,3053524,173548947.4600
2021-07-07,39.8345282600,40.2119742200,37.8144934000,37.9542882000,2715743,150111785.5100
2021-07-08,37.5558730200,38.7930570000,36.4445043600,38.4785187000,2122671,114941384.3000
2021-07-09,38.2758162400,39.1285645200,37.6048012000,38.9887697200,1241722,68445572.8800
2021-07-12,39.6318258000,39.6318258000,38.4435700000,39.3102977600,1128262,63129674.3400
2021-07-13,39.4920310000,41.9943579200,38.6532622000,41.5889530000,2222113,127551933.2500
2021-07-14,41.5400248200,42.2040501200,41.0996712000,41.4491582000,819538,48771815.8000
2021-07-15,41.6099222200,42.5325679000,40.8899790000,41.7916554600,1061938,63590269.5700
2021-07-16,41.9384400000,42.9869010000,40.9039584800,41.8755323400,1459049,88057903.2000
2021-07-19,41.8755323400,44.0283722600,41.3582915800,43.7627621400,1494239,92062350.8500
2021-07-20,43.2525111200,44.0074030400,43.2525111200,43.8256698000,708375,44258507.4100
2021-07-21,44.2170952400,48.1453291200,43.8955672000,47.7888523800,2725521,182509056.6000
2021-07-22,47.8657395200,50.0115897000,47.5302320000,48.1383393800,1524801,105957364.0200
2021-07-23,48.6695596200,49.1728209000,47.1038578600,47.4253859000,1102935,75601394.7100
2021-07-26,46.9710528000,48.3340521000,46.3419762000,47.1457963000,1082228,73245099.2000
2021-07-27,47.1388065600,49.2636875200,46.2021814000,46.5796273600,1542126,105497767.5000
2021-07-28,46.5027402200,47.0339604600,44.0423517400,46.1322840000,1002717,65828829.0600
2021-07-29,47.7259447200,49.0539953200,46.7334016400,48.7813954600,884638,61292177.6800
2021-07-30,47.8168113400,49.3335849200,47.8098216000,48.7674159800,758524,52867635.9300
2021-08-02,48.7744057200,48.8512928600,45.5731048000,45.7618277800,1775841,118313973.2300
2021-08-03,45.8387149200,48.9771081800,45.7618277800,46.8312580000,1827745,124681487.7500
2021-08-04,46.8382477400,51.5143838000,46.5936068400,51.5143838000,2013411,144375684.7600
2021-08-05,53.4715110000,55.5684330000,51.5563222400,52.4230500000,3658519,280291889.8900
2021-08-06,53.4645212600,55.0651717200,51.2208147200,51.8918297600,2576494,194479642.9000
2021-08-09,52.9612599800,52.9612599800,49.9626615200,52.4649884400,1710627,124843347.4600
2021-08-10,52.4230500000,54.1704850000,51.0251020000,53.8629364400,1592229,121072590.0800
2021-08-11,53.1150342600,54.1774747400,51.7240760000,53.1080445200,958590,72413598.6700
2021-08-12,53.5064597000,55.9738379200,52.9822292000,55.3936895000,1571059,123553543.5700
2021-08-13,54.8345103000,57.7911703200,54.7785923800,56.9663810000,1629897,131903918.0800
2021-08-16,56.8126067200,56.8195964600,55.0651717200,55.9179200000,1282838,102277299.5800
2021-08-17,55.9179200000,55.9179200000,53.6672237200,54.5199720000,1359752,105952981.9500
2021-08-18,54.6387975800,55.0791512000,52.7166190800,54.2194131800,976315,74954817.5200
2021-08-19,54.7995616000,57.6653550000,54.5409412200,55.5684330000,1525646,122538766.8500
2021-08-20,55.3797100200,55.9318994800,53.8699261800,55.2259357400,762323,60148386.6200
2021-08-23,54.6457873200,57.5814781200,54.5968591400,57.5115807200,1148460,93028369.0600
2021-08-24,58.6648878200,59.7622770000,56.0786840200,56.8126067200,1137623,92432001.1500
2021-08-25,56.9384220400,57.7562216200,55.6802688400,57.4067346200,1284774,104405058.9000
2021-08-26,57.1830629400,57.9169856400,56.7566888000,57.3158680000,880859,72161965.0000
2021-08-27,57.0292886600,57.0292886600,51.7100965200,55.1350691200,2435955,186126302.4900
2021-08-30,54.5199720000,54.7296642000,49.6271540000,50.1094460600,2114779,156175927.5200
2021-08-31,49.7320001000,49.7599590600,45.8946328400,46.3419762000,1949059,130962902.7500
2021-09-01,46.3978941200,48.5996622200,44.0633209600,48.5926724800,1756590,115581669.5600
2021-09-02,47.7329344600,48.4179289800,45.8526944000,47.4393653800,1524362,102626681.4000
2021-09-03,47.7399242000,47.7399242000,44.5176540600,44.9929563800,1069954,69950341.6100
2021-09-06,45.0838230000,48.2781341800,44.3429105600,47.8727292600,1225248,82615980.9100
2021-09-07,47.8797190000,48.2292060000,46.7334016400,47.3065603200,896120,60426380.5200
2021-09-08,47.3065603200,49.2776670000,46.3629454200,48.9281800000,1344286,93238793.1200
2021-09-09,48.9421594800,52.0525937800,48.9281800000,49.5991950400,814512,58641902.5100
2021-09-10,48.7254775400,50.1094460600,47.7049755000,49.6551129600,747090,52171182.5100
2021-09-13,49.6551129600,49.9766410000,47.9845651000,48.8932313000,731613,50816918.9300
2021-09-14,48.6695596200,50.6756150000,48.6625698800,48.9980774000,350442,24794541.6200
2021-09-15,48.2991034000,48.2991034000,46.1183045200,46.1322840000,902420,60544272.1300
2021-09-16,46.1252942600,47.0828886400,44.5945412000,44.7343360000,649280,42287437.6000
2021-09-17,44.7343360000,45.7827970000,43.3154187800,44.7692847000,753316,47652619.4800
2021-09-22,44.4966848400,48.9281800000,43.5670494200,47.7539036800,1141799,76516312.4900
2021-09-23,47.9356369200,48.6485904000,46.2930480200,46.4747812600,557758,37767150.6800
2021-09-24,46.4887607400,47.0269707200,44.7832641800,45.0838230000,425738,27814126.5500
2021-09-27,45.4333100000,45.6290227200,43.3363880000,43.9165364200,481140,30306496.2000
2021-09-28,43.9165364200,45.0488743000,43.3363880000,43.4552135800,461343,29119467.5200
2021-09-29,43.8955672000,43.9654646000,41.8545631200,41.9454297400,739006,44785473.2200
2021-09-30,41.9943579200,42.8471062000,41.2394660000,42.0013476600,692617,41446213.5900
2021-10-08,42.0852245400,42.5325679000,40.2049844800,40.9598764000,892956,52445607.4800
2021-10-11,40.5964099200,41.3792608000,39.8415180000,40.5404920000,466598,27153380.4300
2021-10-12,40.6383483600,40.6383483600,37.6607191200,38.3806623400,1563401,86579472.2900
2021-10-13,38.7581083000,41.9174707800,38.4435700000,41.0717122400,1872699,109038397.8900
2021-10-14,41.1346199000,41.9384400000,40.6732970600,41.8895118200,892061,52734956.5100
2021-10-15,41.8895118200,42.1271629800,39.8764667000,40.1001383800,904080,52472477.2000
2021-10-18,40.1001383800,40.8620200400,39.1425440000,40.6802868000,458489,26261581.4000
2021-10-19,40.6802868000,41.4771171600,40.0721794200,40.6103894000,266680,15526959.0000
2021-10-20,40.6103894000,42.8820549000,39.9883025400,42.4626705000,868140,51823191.6000
2021-10-21,42.4626705000,43.6718955200,41.2674249600,43.1336855400,689819,42144827.8600
2021-10-22,42.6583832200,43.5460802000,41.8685426000,43.4132751400,886500,54119664.0000
2021-10-25,43.0008804800,43.9305159000,41.9384400000,43.0637881400,936898,57864984.6200
2021-10-26,43.0707778800,43.0707778800,41.0297738000,42.0712450600,1173948,70441255.5700
2021-10-27,42.1481322000,42.1551219400,40.2259537000,40.6243688800,629671,36752140.1200
2021-10-28,40.1910050000,40.9528866600,39.1425440000,39.2264208800,545679,31088855.3900
2021-10-29,39.2334106200,42.2879270000,39.2054516600,41.8545631200,730499,42852493.1000
2021-11-01,42.3857833600,45.9924892000,40.9948251000,45.0279050800,1490145,94800628.6000
2021-11-02,45.1956588400,46.0623866000,44.5595925000,45.2585665000,837040,54338599.6000
2021-11-03,45.1047922200,45.8526944000,44.0353620000,45.0838230000,409279,26421360.1700
2021-11-04,45.0838230000,49.5922053000,44.7343360000,49.5922053000,1662939,113660425.1100
2021-11-05,49.6061847800,51.6541786000,48.9281800000,49.1308824600,1512161,108103804.4500
2021-11-08,49.7529693200,50.8643379800,48.3969597600,50.6406663000,1006605,72003708.5200
2021-11-09,50.6406663000,51.2347942000,49.9067436000,50.5707689000,620998,44812690.2800
2021-11-10,50.2352613800,52.4230500000,49.8857743800,51.8848400200,783558,57798285.4400
2021-11-11,51.8778502800,52.9263112800,50.7455124000,51.5703017200,473451,35048173.8800
2021-11-12,51.2977018600,53.1220240000,50.8433687600,51.9687169000,596920,44741983.6000
2021-11-15,52.0875424800,54.5898694000,51.6401991200,54.5269617400,1029977,78873437.1100
2021-11-16,54.7925718600,54.7925718600,51.0251020000,52.2483065000,1196529,90387373.9000
2021-11-17,52.0665732600,52.5558550600,49.6271540000,50.3191382600,1874769,137189158.6700
2021-11-18,50.0814871000,51.2627531600,48.6555801400,48.9211902600,1160919,82628305.3100
2021-11-19,48.5157853400,51.1998455000,48.5157853400,48.9281800000,989735,70152809.8400
2021-11-22,48.5926724800,49.5432771200,48.2991034000,48.8862415600,1144128,79940582.2400
2021-11-23,50.2492408600,53.7720698200,49.7669488000,53.7720698200,1488078,112382892.1400
2021-11-24,52.5977935000,53.4575315200,50.3261280000,50.8853072000,2155299,158710202.9100
2021-11-25,50.8154098000,54.3801772000,48.9771081800,53.2618188000,1692930,124792158.2200
2021-11-26,53.5344186600,53.8209980000,51.7240760000,52.4230500000,1276466,95807220.3400
2021-11-29,52.0735630000,54.0726286400,51.2347942000,52.2902449400,857520,64516048.2000
2021-11-30,53.8209980000,53.8209980000,50.9412251200,51.4514761400,659740,49059628.6000
2021-12-01,52.0525937800,54.7226744600,50.0185794400,54.3452285000,2103849,160155529.6000
2021-12-02,53.8209980000,55.1140999000,52.8983523200,54.8065513400,1363182,105822456.9900
2021-12-03,54.7296642000,56.3932223200,52.6676909000,53.2757982800,843778,65155639.4000
2021-12-06,53.2827880200,54.3522182400,52.1853988400,54.0027312400,577724,44051341.3500
2021-12-07,54.2543618800,54.7716026400,50.3960254000,52.9892189400,1055259,79379077.6000
2021-12-08,53.2618188000,55.8480226000,52.2273372800,55.2189460000,1133124,88810426.7500
2021-12-09,55.9808276600,57.3158680000,54.6597668000,54.7086949800,784340,62604624.0000
2021-12-10,54.1495157800,55.6592996200,53.9118646200,55.4845561200,403900,31684212.4000
2021-12-13,54.8484897800,56.7427093200,54.1704850000,55.5614432600,582320,46404724.3300
2021-12-14,55.5544535200,56.5120479000,54.3382387600,56.0926635000,434680,34473446.4000
2021-12-15,55.9318994800,56.1276122000,54.9743051000,55.1630280800,352043,27938571.1200
2021-12-16,55.9179200000,55.9179200000,53.4715110000,54.0935978600,846800,65788825.8000
2021-12-17,53.9957415000,54.2124234400,51.0251020000,52.2273372800,931920,69864039.4000
2021-12-20,52.0316245600,52.5977935000,49.3335849200,51.4584658800,878637,63680938.1800
2021-12-21,50.9202559000,51.4584658800,49.6271540000,50.6756150000,1053952,76517060.4000
2021-12-22,49.9347025600,52.6327422000,49.7250103600,51.6541786000,526251,38707853.3000
2021-12-23,51.1019891400,51.6192299000,50.3261280000,51.3046916000,334299,24377181.3600
2021-12-24,50.7315329200,52.5628448000,50.7245431800,51.9058092400,629239,46700470.3900
2021-12-27,51.4864248400,54.9882845800,50.6756150000,53.1150342600,857679,65419931.5100
2021-12-28,53.1779419200,54.2403824000,52.4230500000,53.8209980000,416059,31760977.7100
2021-12-29,54.1704850000,54.3941566800,52.5069268800,54.0097209800,558397,42901866.3200
2021-12-30,53.3946238600,56.6168940000,53.3946238600,55.6732791000,699034,55636569.5700
2021-12-31,55.4356279400,56.6099042600,54.5199720000,55.8130739000,718375,57302303.7700
2022-01-04,54.8345103000,55.2189460000,51.4794351000,51.5842812000,1024208,78147338.2300
2022-01-05,51.4794351000,53.1220240000,49.6201642600,50.6616355200,1179359,86323699.0500
2022-01-06,50.3470972200,51.1509173200,49.5642463400,50.6756150000,751938,54459678.0100
2022-01-07,50.6546457800,50.9901533000,49.3475644000,49.4384310200,427513,30553527.9000
2022-01-10,49.4524105000,50.8922969400,48.9631287000,50.2422511200,714833,51174283.0100
2022-01-11,49.7110308800,50.2282716400,47.0409502000,47.0828886400,1267006,86959305.0600
2022-01-12,47.2506424000,47.8098216000,46.3210069800,47.3345192800,646179,43662864.3100
2022-01-13,47.1807450000,48.8163441600,46.6914632000,47.3135500600,905017,61869537.2900
2022-01-14,47.5302320000,48.2292060000,46.3140172400,47.8377805600,591117,40096431.7000
2022-01-17,47.6210986200,51.5772914600,47.3834474600,50.3960254000,740663,52827174.8500
2022-01-18,50.3960254000,50.9132661600,48.6695596200,49.2217490800,346740,24548187.6000
2022-01-19,49.2077696000,49.9347025600,48.1593086000,48.2991034000,185620,12877046.4000
2022-01-20,48.7674159800,49.2147593400,47.6001294000,47.9845651000,217243,14959745.7100
2022-01-21,48.0125240600,49.6271540000,47.1807450000,48.1593086000,465196,32265541.6200
2022-01-24,47.6770165400,48.1453291200,46.4887607400,46.6215658000,348941,23564777.8000
2022-01-25,46.6215658000,47.0898783800,44.3778592600,45.0418845600,579440,37732189.6700
2022-01-26,45.7128996000,45.8666738800,43.3363880000,43.6229673400,799983,50385236.3900
2022-01-27,43.8047005800,45.1537204000,41.9384400000,42.2110398600,543465,33438037.1000
2022-01-28,42.6583832200,43.2734803400,41.9524194800,42.2040501200,383900,23384658.8000
2022-02-07,43.0987368400,43.2175624200,41.1555891200,42.0153271400,521397,31205561.4000
2022-02-08,41.9384400000,41.9384400000,40.5544714800,41.0507430200,651318,38244892.5000
2022-02-09,41.0577327600,42.4766499800,40.5474817400,42.3578244000,520919,31082889.1000
2022-02-10,42.3648141400,42.3648141400,39.8415180000,40.8969687400,506270,29665913.9000
2022-02-11,40.5195227800,41.1555891200,40.2748818800,40.4076869400,311500,18074494.8000
2022-02-14,40.4076869400,40.7781431600,39.8415180000,40.2818716200,276465,15902111.8200
2022-02-15,40.0232512400,40.6732970600,39.8764667000,40.2539126600,386129,22245190.3400
2022-02-16,40.6103894000,41.3163531400,39.9813128000,40.8340610800,418005,24408100.8400
2022-02-17,40.9528866600,41.5609940400,40.4076869400,41.0157943200,257544,15110212.7300
2022-02-18,40.6173791400,41.3023736600,40.4845740800,40.6872765400,206340,12029957.9100
2022-02-21,41.1835480800,41.7986452000,40.3307998000,41.7916554600,342739,20250342.4000
2022-02-22,41.7217580600,41.7217580600,40.1071281200,40.5335022600,317375,18388260.3000
2022-02-23,40.6383483600,41.9384400000,40.4705946000,40.9668661400,348317,20483710.0700
2022-02-24,40.8899790000,42.5954755600,40.1770255200,41.1695686000,858449,50664112.5100
2022-02-25,41.0647225000,41.9034913000,41.0647225000,41.3862505400,271528,16123211.0800
2022-02-28,41.7427272800,41.9384400000,40.4076869400,40.6732970600,428800,24964377.0000
2022-03-01,40.8899790000,40.8899790000,38.5134674000,39.1075953000,1019321,57254754.0000
2022-03-02,38.7650980400,38.9188723200,38.3596931200,38.5484161000,411789,22681938.0000
2022-03-03,38.5484161000,39.1075953000,37.4160782200,37.6048012000,574752,31270101.0000
2022-03-04,37.6048012000,38.2967854600,36.9757246000,37.1644475800,637695,34119017.0000
2022-03-07,37.0456220000,37.3811295200,33.5018238200,33.9002390000,2813003,138822358.0000
2022-03-08,33.8722800400,33.8722800400,31.8662246600,31.9431118000,2245508,104906458.0000
2022-03-09,32.1038758200,32.2646398400,29.7902718800,31.1672506600,1585877,70474792.0000
2022-03-10,31.7334196000,32.3135680200,30.5591432800,30.7129175600,1430225,63634007.0000
