date,open,high,low,close,volume,amount
2000-03-07,4.3619265600,4.5291980800,4.3426260000,4.4938137200,1545543,21282326.7400
2000-03-08,4.5034640000,4.5613656800,4.4391288000,4.5131142800,1348839,18850644.8300
2000-03-09,4.5034640000,4.5677992000,4.3747936000,4.4037444400,1402717,19377395.1400
2000-03-10,4.4005276800,4.4069612000,4.2622070000,4.2975913600,1352206,18133736.4300
2000-03-13,4.2782908000,4.4391288000,4.2139556000,4.4037444400,757837,10161992.2200
2000-03-14,4.3426260000,4.3426260000,4.1528371600,4.2654237600,1440789,19029635.6100
2000-03-15,4.4262617600,4.4262617600,4.2718572800,4.3876606400,1208190,16324828.0100
2000-03-16,4.4069612000,4.4069612000,4.0273835200,4.1528371600,1249828,16393111.6800
2000-03-17,4.1174528000,4.3136751600,4.1174528000,4.2622070000,1253499,16348961.5700
2000-03-20,4.1978718000,4.4712964000,4.1850047600,4.4326952800,1499272,20425872.5600
2000-03-21,4.4326952800,4.5002472400,4.3361924800,4.4359120400,956399,13065023.6900
2000-03-22,4.4359120400,4.4648628800,4.3458427600,4.4101779600,1183626,16165314.6400
2000-03-23,4.4101779600,4.5613656800,4.3265422000,4.5195478000,1936175,26860807.3200
2000-03-24,4.5677992000,4.7865388800,4.5034640000,4.5131142800,3733632,53869107.1300
2000-03-27,4.5999668000,4.9152092800,4.5677992000,4.8476573200,4518532,67066005.8900
2000-03-28,4.9055590000,4.9763277200,4.6996863600,4.8026226800,2239751,33297683.4000
2000-03-29,4.7929724000,4.8251400000,4.5710159600,4.6675187600,1786702,25790992.2600
2000-03-30,4.6643020000,4.7447210000,4.6031835600,4.7447210000,1297968,18859803.2400
2000-03-31,4.7286372000,4.7286372000,4.5677992000,4.5806662400,1258648,18093452.3000
2000-04-03,4.5677992000,4.7254204400,4.5195478000,4.5549321600,1073084,15427607.2800
2000-04-04,4.5291980800,4.6160506000,4.4712964000,4.5613656800,1080940,15274851.1600
2000-04-05,4.5677992000,4.7608048000,4.5677992000,4.7189869200,2009519,29263946.8100
2000-04-06,4.7640215600,4.8669578800,4.7189869200,4.8251400000,2540107,37920633.1600
2000-04-07,4.8894752000,4.8894752000,4.7640215600,4.8573076000,2277980,34275132.9000
2000-04-10,4.8605243600,4.8894752000,4.7608048000,4.8154897200,1325210,19819410.8000
2000-04-11,4.8251400000,4.8251400000,4.7029031200,4.7318539600,1073897,15799838.3600
2000-04-12,4.7447210000,4.8894752000,4.6803858000,4.8701746400,1650520,24695156.3300
2000-04-13,4.8894752000,5.0824808000,4.8251400000,4.9956282800,3817445,59015758.4400
2000-04-14,5.0277958800,5.0792640400,4.8573076000,4.8862584400,1685510,25799638.6200
2000-04-17,4.8090562000,4.8251400000,4.6321344000,4.6707355200,1894713,27690369.0300
2000-04-18,4.6707355200,4.6707355200,4.6707355200,4.6707355200,0,0.0000
2000-04-19,4.8830416800,4.8830416800,4.7222036800,4.7479377600,781818,11624266.8600
2000-04-20,4.7479377600,4.9538104000,4.7479377600,4.8540908400,874533,13170436.8000
2000-04-21,4.8894752000,4.8894752000,4.7608048000,4.7897556400,972781,14502547.4400
2000-04-24,4.8251400000,4.8540908400,4.7608048000,4.8251400000,1083831,16184409.1400
2000-04-25,4.7929724000,4.8573076000,4.7286372000,4.7608048000,923417,13703620.0400
2000-04-26,4.7878260000,4.8650490000,4.7453533500,4.7492145000,606461,7533072.0400
2000-04-27,4.7723814000,4.7878260000,4.5754627500,4.5831850500,903488,10847642.8500
2000-04-28,4.5870462000,4.7028807000,4.5175455000,4.6604080500,806023,9572864.0200
2000-05-08,4.6719915000,4.7839648500,4.5909073500,4.6024908000,621693,7462383.2600
2000-05-09,4.6140742500,4.6719915000,4.5561570000,4.5716016000,633190,7554107.8000
2000-05-10,4.5561570000,4.5638793000,4.3244880000,4.3515160500,679900,7759188.2000
2000-05-11,4.3476549000,4.4017110000,4.2086535000,4.2202369500,674506,7490755.7400
2000-05-12,4.2279592500,4.3399326000,4.2279592500,4.2356815500,608480,6713486.5600
2000-05-15,4.2472650000,4.3167657000,4.1893477500,4.2935988000,587792,6476438.9900
2000-05-16,4.3051822500,4.3824052500,4.3051822500,4.3515160500,450248,5076552.4000
2000-05-17,4.3630995000,4.3939887000,4.2511261500,4.3051822500,267500,2997852.9200
2000-05-18,4.3244880000,4.4017110000,4.2202369500,4.3939887000,494770,5547141.6000
2000-05-19,4.3939887000,4.5561570000,4.3244880000,4.5059620500,1051951,12126864.8600
2000-05-22,4.4403225000,4.6140742500,4.4403225000,4.5793239000,988769,11599155.5000
2000-05-23,4.5870462000,4.6179354000,4.4557671000,4.5986296500,936187,11029157.4400
2000-05-24,4.5947685000,4.6217965500,4.5329901000,4.5600181500,768915,9095766.1000
2000-05-25,4.5754627500,4.6642692000,4.5561570000,4.6526857500,970343,11595804.2500
2000-05-26,4.6642692000,4.6912972500,4.5484347000,4.5870462000,905639,10793666.5900
2000-05-29,4.6526857500,4.9036605000,4.6526857500,4.8032706000,2456637,30591748.1900
2000-05-30,4.8225763500,4.8843547500,4.6758526500,4.7067418500,1302715,16149348.8600
2000-05-31,4.7067418500,4.8650490000,4.6449634500,4.7607979500,1316627,16318336.5600
2000-06-01,4.7607979500,4.8457432500,4.7414922000,4.8032706000,785738,9742941.9000
2000-06-02,4.8418821000,4.8457432500,4.7106030000,4.7453533500,838626,10332454.8600
2000-06-05,4.7878260000,4.8032706000,4.6333800000,4.6333800000,1299860,15815900.0700
2000-06-06,4.6179354000,4.7144641500,4.5561570000,4.6642692000,783192,9438563.9000
2000-06-07,4.7106030000,4.7878260000,4.6333800000,4.7530756500,810747,9848881.9000
2000-06-08,4.7492145000,4.7839648500,4.6526857500,4.7028807000,571808,6980388.9700
2000-06-09,4.7067418500,4.7492145000,4.5716016000,4.6217965500,771541,9256312.1000
2000-06-12,4.5870462000,4.6217965500,4.4789340000,4.6140742500,1023677,12012260.4200
2000-06-13,4.6256577000,4.6411023000,4.5175455000,4.6256577000,589964,7037949.4400
2000-06-14,4.6526857500,4.8187152000,4.6526857500,4.7492145000,988963,12146288.4600
2000-06-15,4.7723814000,4.7955483000,4.7028807000,4.7762425500,518124,6363723.0900
2000-06-16,4.7762425500,4.7994094500,4.6333800000,4.6449634500,753972,9167688.8800
2000-06-19,4.6681303500,4.7878260000,4.5870462000,4.7762425500,665576,8087557.1000
2000-06-20,4.7492145000,4.7685202500,4.6642692000,4.6758526500,441420,5380875.8500
2000-06-21,4.6333800000,4.7106030000,4.6256577000,4.6835749500,322578,3901977.9400
2000-06-22,4.6912972500,4.6912972500,4.6024908000,4.6295188500,921598,11050703.4400
2000-06-23,4.6179354000,4.6411023000,4.4982397500,4.6179354000,1292746,15313773.5400
2000-06-26,4.5947685000,4.7106030000,4.5175455000,4.6835749500,1726469,20450624.2500
2000-06-27,4.6835749500,4.7067418500,4.6140742500,4.6295188500,631331,7580266.6400
2000-06-28,4.6333800000,4.6333800000,4.5561570000,4.6140742500,1065265,12642129.9400
2000-06-29,4.5793239000,4.5793239000,4.5175455000,4.5368512500,972940,11443433.3600
2000-06-30,4.5175455000,4.5252678000,4.4210167500,4.4441836500,1401855,16170946.1200
2000-07-03,4.3824052500,4.3939887000,4.2781542000,4.3244880000,907608,10178605.5900
2000-07-04,4.3244880000,4.4634894000,4.2935988000,4.4519059500,544642,6189666.5800
2000-07-05,4.4596282500,4.4634894000,4.4017110000,4.4364613500,396529,4557597.2300
2000-07-06,4.4403225000,4.4403225000,4.3630995000,4.3746829500,428510,4879953.9900
2000-07-07,4.3669606500,4.4403225000,4.3360714500,4.4403225000,530639,6024289.9100
2000-07-10,4.4403225000,4.5522958500,4.3630995000,4.5291289500,615605,7105273.7000
2000-07-11,4.5368512500,4.6102131000,4.5175455000,4.5561570000,486762,5752859.7800
2000-07-12,4.5561570000,4.6719915000,4.5561570000,4.6102131000,860123,10312943.9900
2000-07-13,4.6024908000,4.6333800000,4.5136843500,4.5329901000,589494,6935914.7000
2000-07-14,4.5329901000,4.6102131000,4.4827951500,4.5754627500,473724,5584189.3200
2000-07-17,4.5754627500,4.5947685000,4.5214066500,4.5561570000,482100,5691669.7200
2000-07-18,4.5484347000,4.6140742500,4.5175455000,4.5986296500,426768,5045332.9200
2000-07-19,4.6140742500,4.6256577000,4.5638793000,4.5986296500,324200,3850529.4600
2000-07-20,4.5986296500,4.7106030000,4.5638793000,4.7028807000,1057500,12729865.9700
2000-07-21,4.7067418500,4.7299087500,4.6449634500,4.6642692000,505263,6117209.4100
2000-07-24,4.6758526500,4.7067418500,4.6140742500,4.6256577000,544386,6566610.5300
2000-07-25,4.6140742500,4.6179354000,4.4827951500,4.5522958500,768506,8998238.2700
2000-07-26,4.5522958500,4.6024908000,4.5175455000,4.5754627500,481369,5685376.8700
2000-07-27,4.5870462000,4.6140742500,4.4982397500,4.5175455000,551783,6493067.9300
2000-07-28,4.5175455000,4.6179354000,4.4982397500,4.6102131000,593021,7042774.2500
2000-07-31,4.6604080500,4.7337699000,4.5947685000,4.7067418500,1185630,14346975.5400
2000-08-01,4.7492145000,5.0117727000,4.7414922000,4.9075216500,5085027,64813806.7900
2000-08-02,4.9113828000,5.0889957000,4.8689101500,4.9886058000,3495929,45218171.3800
2000-08-03,4.9886058000,5.0503842000,4.9422720000,4.9886058000,2400092,31127855.3800
2000-08-04,5.0194950000,5.1353295000,5.0001892500,5.0928568500,2526629,33057783.3500
2000-08-07,5.0967180000,5.2202748000,5.0194950000,5.0928568500,2207662,29259729.9500
2000-08-08,5.0967180000,5.3090812500,5.0194950000,5.2241359500,2784485,37304299.5800
2000-08-09,5.2897755000,5.2897755000,5.1353295000,5.1971079000,1640861,22137463.5900
2000-08-10,5.2511640000,5.2511640000,5.0503842000,5.0542453500,1900612,25101930.5100
2000-08-11,5.0194950000,5.1353295000,5.0040504000,5.0696899500,1279011,16762009.4700
2000-08-14,5.0696899500,5.0774122500,4.9654389000,4.9808835000,1297249,16806550.0400
2000-08-15,4.9654389000,5.1662187000,4.9538554500,5.1083014500,1145202,15133806.6500
2000-08-16,5.1353295000,5.3476927500,5.1083014500,5.3168035500,3479671,47358789.8000
2000-08-17,5.3554150500,5.4056100000,5.2704697500,5.3361093000,2295868,31813887.7500
2000-08-18,5.3476927500,5.3863042500,5.2588863000,5.2781920500,1399011,19254013.0600
2000-08-21,5.2897755000,5.5446114000,5.2897755000,5.4558049500,3050086,42933130.4200
2000-08-22,5.4828330000,5.5600560000,5.0194950000,5.2974978000,3049886,43072261.2700
2000-08-23,5.2125525000,5.3978877000,4.9422720000,5.3901654000,4118967,55419833.6100
2000-08-24,5.3863042500,5.5523337000,5.2974978000,5.4673884000,2978632,41914993.2500
2000-08-25,5.4751107000,5.5214445000,5.4287769000,5.5214445000,1907065,27095544.2400
2000-08-28,5.6025286500,5.7917250000,5.5523337000,5.7145020000,3793298,56044152.3800
2000-08-29,5.7145020000,5.8612257000,5.6643070500,5.6836128000,5392302,80733341.2800
2000-08-30,5.6758905000,6.0311163000,5.6565847500,5.9075595000,5227806,79617024.9700
2000-08-31,5.8728091500,6.0118105500,5.7840027000,5.7917250000,3975944,60796775.5800
2000-09-01,5.7531135000,5.8689480000,5.7222243000,5.7955861500,3359263,50418064.2900
2000-09-04,5.8303365000,6.2975356500,5.8226142000,6.2280349500,3733822,58833647.7300
2000-09-05,6.2164515000,6.4403982000,6.1237839000,6.1392285000,3120186,50759284.0300
2000-09-06,6.1778400000,6.2203126500,5.8033084500,5.8419199500,2295046,35586695.6500
2000-09-07,5.8303365000,6.0040882500,5.8303365000,5.9036983500,1423368,21755605.6600
2000-09-08,5.8535034000,6.1122004500,5.8380588000,6.0079494000,972085,15026130.2600
2000-09-11,5.9461710000,6.0967558500,5.9461710000,6.0581443500,496383,7757071.2700
2000-09-12,6.0542832000,6.2048680500,5.9075595000,5.9230041000,1769649,27668908.5500
2000-09-13,5.9036983500,5.9384487000,5.7338077500,5.7917250000,2983872,44839118.1500
2000-09-14,5.7917250000,5.9075595000,5.7415300500,5.9036983500,2196028,33069220.8800
2000-09-15,5.9268652500,5.9268652500,5.8226142000,5.8457811000,1036119,15722834.8400
2000-09-18,5.9075595000,6.0620055000,5.8264753500,5.8650868500,925700,14300847.3000
2000-09-19,5.8303365000,5.9847825000,5.8303365000,5.9345875500,1207311,18557004.2700
2000-09-20,5.9461710000,6.0581443500,5.9075595000,6.0465609000,615241,9520248.5000
2000-09-21,6.0542832000,6.0813112500,5.8689480000,5.8728091500,445649,6878252.5200
2000-09-22,5.8496422500,5.9307264000,5.8110307500,5.9230041000,372463,5681733.6100
2000-09-25,5.9191429500,5.9500321500,5.7415300500,5.8341976500,446767,6775565.9700
2000-09-26,5.7878638500,5.8650868500,5.7878638500,5.8535034000,409232,6182364.3400
2000-09-27,5.8805314500,5.8959760500,5.7917250000,5.8882537500,309880,4698492.8400
2000-09-28,5.8689480000,6.0967558500,5.8110307500,6.0156717000,1018278,15844448.2200
2000-09-29,6.0233940000,6.0774501000,5.9384487000,5.9847825000,422105,6536069.1600
2000-10-09,5.9886436500,6.2550630000,5.9886436500,6.1894234500,887950,14174725.1600
2000-10-10,6.2666464500,6.2820910500,6.1315062000,6.2087292000,794249,12761662.2600
2000-10-11,6.2743687500,6.2898133500,6.0388386000,6.0620055000,1088831,17206718.0400
2000-10-12,6.0658666500,6.2087292000,5.8226142000,6.1817011500,1853261,28521248.5100
2000-10-13,6.1006170000,6.2164515000,5.9770602000,6.0813112500,527727,8317748.7700
2000-10-16,6.0620055000,6.1199227500,5.9654767500,6.0233940000,426482,6642123.6000
2000-10-17,5.9500321500,6.2550630000,5.8689480000,6.2550630000,1298252,20643168.2600
2000-10-18,6.2550630000,6.3245637000,6.1778400000,6.2705076000,1044239,16924476.3600
2000-10-19,6.2705076000,6.2898133500,6.1044781500,6.1083393000,466995,7505818.5000
2000-10-20,6.1044781500,6.3708975000,6.0620055000,6.3631752000,1598741,25959994.9000
2000-10-23,6.4403982000,6.6604837500,6.3515917500,6.5253435000,3152650,53291925.8600
2000-10-24,6.5253435000,6.6064276500,6.3322860000,6.5330658000,1735096,29015354.4200
2000-10-25,6.5562327000,6.6218722500,6.4326759000,6.5562327000,874323,14847086.2800
2000-10-26,6.5639550000,6.5793996000,6.3786198000,6.4674262500,1121327,18699025.9300
2000-10-27,6.4674262500,6.5060377500,6.3902032500,6.3940644000,429830,7164456.2000
2000-10-30,6.4133701500,6.5600938500,6.3708975000,6.5485104000,487309,8159703.0000
2000-10-31,6.6025665000,6.6411780000,6.3631752000,6.3824809500,863600,14389534.9400
2000-11-01,6.3515917500,6.4635651000,6.3361471500,6.3902032500,584585,9650548.6300
2000-11-02,6.3708975000,6.4867320000,6.3477306000,6.4635651000,542639,9015339.9200
2000-11-03,6.5253435000,6.5253435000,6.3322860000,6.3593140500,640950,10576917.6600
2000-11-06,6.3747586500,6.3786198000,6.2473407000,6.2743687500,675180,10996264.4000
2000-11-07,6.2898133500,6.3940644000,6.2627853000,6.3245637000,286510,4702085.7000
2000-11-08,6.3245637000,6.5639550000,6.2859522000,6.5176212000,771166,12840371.6600
2000-11-09,6.5446492500,6.5446492500,6.3013968000,6.4288147500,628642,10421589.1800
2000-11-10,6.3515917500,6.4828708500,6.3515917500,6.4172313000,467035,7761417.1200
2000-11-13,6.4172313000,6.4172313000,6.4172313000,6.4172313000,0,0.0000
2000-11-14,6.5639550000,6.6797895000,6.4481205000,6.5639550000,1554777,26518741.9300
2000-11-15,6.5639550000,6.8033463000,6.3940644000,6.7608736500,2420378,41624592.3300
2000-11-16,6.7879017000,6.9500700000,6.7184010000,6.8380966500,1778847,31529274.9400
2000-11-17,6.8728470000,6.9423477000,6.7570125000,6.8882916000,1240620,21990164.5000
2000-11-20,6.8921527500,6.9037362000,6.7763182500,6.8342355000,1233902,21832537.0400
2000-11-21,6.8535412500,6.8689858500,6.7145398500,6.8342355000,913628,16030511.0400
2000-11-22,6.8342355000,6.9307642500,6.7570125000,6.8303743500,447389,7903650.1900
2000-11-23,6.8458189500,6.8651247000,6.6797895000,6.7685959500,555310,9722153.1900
2000-11-24,6.7570125000,6.7879017000,6.5639550000,6.5755384500,757410,13052181.1600
2000-11-27,6.5639550000,6.7454290500,6.5639550000,6.6643449000,758087,13065100.4800
2000-11-28,6.6759283500,6.8342355000,6.5600938500,6.8149297500,1510127,26078640.2800
2000-11-29,6.8033463000,7.0079872500,6.7879017000,6.8805693000,2002682,35970709.5400
2000-11-30,6.9114585000,7.0581822000,6.8149297500,6.8728470000,904290,16316871.2900
2000-12-01,6.8960139000,7.0079872500,6.8342355000,6.8960139000,347125,6198501.7100
2000-12-04,6.9500700000,7.0195707000,6.8303743500,6.8380966500,407520,7263995.9000
2000-12-05,6.8419578000,6.8882916000,6.6489003000,6.6566226000,735500,12814608.0000
2000-12-06,6.6797895000,6.8265132000,6.6411780000,6.7917628500,1432293,24913774.5600
2000-12-07,6.8187909000,6.9693757500,6.7570125000,6.8612635500,1496560,26736252.8100
2000-12-08,6.9423477000,6.9423477000,6.7956240000,6.8342355000,281122,4970547.7000
2000-12-11,6.8342355000,6.8921527500,6.7068175500,6.8342355000,691630,12136749.3500
2000-12-12,6.8651247000,6.8728470000,6.7261233000,6.8419578000,350491,6174196.9300
2000-12-13,6.8342355000,6.8612635500,6.6797895000,6.6875118000,697042,12287787.0800
2000-12-14,6.7184010000,6.7879017000,6.6604837500,6.7415679000,499988,8682259.3000
2000-12-15,6.7184010000,6.8651247000,6.7184010000,6.8612635500,1274808,22526159.2000
2000-12-18,6.8535412500,6.9732369000,6.8535412500,6.9693757500,1268200,22765122.3900
2000-12-19,6.9886815000,7.0659045000,6.8960139000,6.9809592000,1038315,18838114.5200
2000-12-20,6.9809592000,7.0967937000,6.9500700000,7.0272930000,1542890,28124634.3400
2000-12-21,7.1083771500,7.1817390000,7.0465987500,7.1431275000,1715217,31651222.0700
2000-12-22,7.1856001500,7.2396562500,7.0659045000,7.1392663500,1002181,18606579.8800
2000-12-25,7.1045160000,7.2087670500,6.9500700000,7.1354052000,901827,16474932.5900
2000-12-26,7.1431275000,7.2126282000,7.0079872500,7.0465987500,539656,9847272.9000
2000-12-27,7.0465987500,7.1006548500,7.0079872500,7.0465987500,261000,4758064.3200
2000-12-28,7.0427376000,7.1392663500,6.9114585000,7.0620433500,992321,17990032.9000
2000-12-29,7.0852102500,7.2589620000,6.9500700000,7.2319339500,844976,15535035.0500
2001-01-02,7.2280728000,7.4442972000,7.2280728000,7.4442972000,898842,17125000.1400
2001-01-03,7.5215202000,7.5524094000,7.3361850000,7.4906310000,897482,17419477.3800
2001-01-04,7.4829087000,7.4906310000,7.3554907500,7.4481583500,653231,12522061.6900
2001-01-05,7.3747965000,7.9462467000,7.3747965000,7.7647726500,1482621,29807012.9300
2001-01-08,7.8304122000,7.8767460000,7.6026043500,7.6566604500,1114419,22178470.9700
2001-01-09,7.7107165500,7.7107165500,7.2551008500,7.3323238500,1398141,26878689.1100
2001-01-10,7.3361850000,7.3941022500,7.2203505000,7.3477684500,1748382,33114873.6900
2001-01-11,7.5369648000,7.5678540000,7.2512397000,7.3168792500,956041,18163178.6900
2001-01-12,7.2937123500,7.4790475500,7.1817390000,7.3477684500,718950,13662038.0200
2001-01-15,7.3477684500,7.4906310000,6.9848203500,7.0543210500,902740,17063662.3000
2001-01-16,7.0659045000,7.2396562500,6.8651247000,7.0543210500,1101359,20099165.5100
2001-01-17,7.0543210500,7.2010447500,6.9500700000,7.1354052000,384787,7071355.9600
2001-01-18,7.1354052000,7.3709353500,7.1122383000,7.2821289000,711310,13412905.9200
2001-01-19,7.2975735000,7.4134080000,7.2782677500,7.3168792500,602768,11475843.8400
2001-02-05,7.4134080000,7.5215202000,7.1508498000,7.1778778500,748970,14180082.7700
2001-02-06,7.1431275000,7.1431275000,6.9500700000,7.0813491000,465382,8467984.5600
2001-02-07,7.1045160000,7.1045160000,6.9500700000,6.9500700000,336185,6086978.9200
2001-02-08,6.9500700000,7.0272930000,6.8380966500,6.9462088500,352600,6327487.6700
2001-02-09,6.8728470000,7.0195707000,6.8728470000,6.9423477000,269931,4859410.6400
2001-02-12,6.9423477000,7.0079872500,6.8921527500,6.9153196500,383754,6888359.3100
2001-02-13,6.9307642500,7.0272930000,6.5678161500,6.7184010000,1293430,22679242.9700
2001-02-14,6.7608736500,6.7608736500,6.5832607500,6.6102888000,346345,5957532.2000
2001-02-15,6.6025665000,6.6875118000,6.5716773000,6.5948442000,522140,8960643.1900
2001-02-16,6.5871219000,6.5871219000,6.3670363500,6.4597039500,605421,10108470.2400
2001-02-19,6.4597039500,6.6643449000,6.3708975000,6.6411780000,512107,8620415.9100
2001-02-20,6.6334557000,6.7145398500,6.5600938500,6.6102888000,377300,6469658.4700
2001-02-21,6.6025665000,6.6643449000,6.4481205000,6.6180111000,344579,5883577.6400
2001-02-22,6.5832607500,6.8651247000,6.5832607500,6.8226520500,544348,9569166.6900
2001-02-23,6.8226520500,6.8226520500,6.8226520500,6.8226520500,0,0.0000
2001-02-26,6.9462088500,6.9693757500,6.8265132000,6.8496801000,570540,10136197.1800
2001-02-27,6.8921527500,6.8921527500,6.7763182500,6.8574024000,340387,6005191.0400
2001-02-28,6.8612635500,6.9848203500,6.8612635500,6.9462088500,695974,12514050.3600
2001-03-01,6.9500700000,6.9809592000,6.8728470000,6.9423477000,520868,9347163.5600
2001-03-02,6.9886815000,7.0272930000,6.8805693000,6.9230419500,880722,15796732.4700
2001-03-05,6.9500700000,7.0581822000,6.8960139000,6.9075973500,1423120,25664351.5100
2001-03-06,6.8921527500,6.9539311500,6.8149297500,6.8574024000,1207447,21437292.3500
2001-03-07,6.8574076800,7.1120759000,6.8574076800,7.0561731200,1063423,12018970.6200
2001-03-08,7.0064817600,7.0499617000,6.9257333000,7.0064817600,907132,10193809.5600
2001-03-09,7.0189046000,7.0313274400,6.8760419400,6.9630018200,999349,11141831.8000
2001-03-12,6.9319447200,6.9567904000,6.7766592200,6.7890820600,1040472,11493850.0200
2001-03-13,6.7580249600,6.8946762000,6.7083336000,6.8263505800,747395,8196353.4400
2001-03-14,6.8015049000,6.8698305200,6.7083336000,6.7704478000,1183022,12874940.5600
2001-03-15,6.7704478000,6.8201391600,6.6710650800,6.7580249600,1052343,11392547.2300
2001-03-16,6.7083336000,6.7704478000,6.6400079800,6.7393907000,946568,10190310.6800
2001-03-19,6.7083336000,6.7083336000,6.5530481000,6.6027394600,1421244,15130744.8400
2001-03-20,6.6151623000,6.8822533600,6.6089508800,6.8139277400,1959686,21311550.9900
2001-03-21,6.7828706400,6.9070990400,6.7828706400,6.8822533600,2078603,22945207.8900
2001-03-22,6.8946762000,6.9257333000,6.7890820600,6.8077163200,1800826,19836232.7100
2001-03-23,6.8077163200,6.8325620000,6.6710650800,6.7083336000,1821468,19755083.4200
2001-03-26,6.6648536600,6.8201391600,6.6462194000,6.7890820600,1540248,16683619.0100
2001-03-27,6.7890820600,6.8449848400,6.7021221800,6.8015049000,1795100,19524267.9600
2001-03-28,6.8077163200,7.2363043000,6.8077163200,7.1866129400,4166070,47468318.5500
2001-03-29,7.1928243600,7.3791669600,7.1928243600,7.2238814600,5740090,67213404.9200
2001-03-30,7.2052472000,7.2425157200,7.0872302200,7.1679786800,1858386,21433231.2400
2001-04-02,7.1617672600,7.2673614000,7.1431330000,7.2052472000,1568348,18201879.0400
2001-04-03,7.2052472000,7.2363043000,7.0810188000,7.1555558400,1221927,14022949.0500
2001-04-04,7.1431330000,7.2052472000,6.9567904000,7.0002703400,1066560,12211425.1300
2001-04-05,6.9567904000,7.0810188000,6.8946762000,7.0064817600,914685,10313716.9600
2001-04-06,7.0064817600,7.1431330000,7.0064817600,7.0996530600,1077598,12281297.9400
2001-04-09,7.0996530600,7.1182873200,7.0002703400,7.0561731200,1373407,15574442.1600
2001-04-10,7.0685959600,7.1182873200,7.0313274400,7.1182873200,832280,9490708.2600
2001-04-11,7.1120759000,7.1431330000,7.0064817600,7.0375388600,950492,10800230.3100
2001-04-12,7.0499617000,7.0685959600,6.9443675600,6.9878475000,1276817,14331292.9800
2001-04-13,6.9878475000,7.0499617000,6.8822533600,6.9195218800,1218082,13589916.8500
2001-04-16,6.9195218800,7.0623845400,6.8822533600,6.9630018200,1446272,16199550.5000
2001-04-17,6.8946762000,7.0189046000,6.8884647800,6.9257333000,1795695,19998285.9500
2001-04-18,6.9443675600,6.9567904000,6.8636191000,6.9133104600,1262687,14023437.4100
2001-04-19,6.9133104600,6.9133104600,6.8015049000,6.8636191000,1324065,14572213.7600
