date,open,high,low,close,volume,amount
2012-11-05,4.4342203500,4.4342203500,4.3322842500,4.3560693400,1806278,23252272.5200
2012-11-06,4.3560693400,4.3934459100,4.2847140700,4.3934459100,1758050,22388774.4800
2012-11-07,4.3832523000,4.4104352600,4.3492736000,4.4070373900,1202891,15525152.7800
2012-11-08,4.3594672100,4.3594672100,4.2269502800,4.2303481500,1393166,17651126.1300
2012-11-09,4.1929715800,4.2371438900,4.1759822300,4.1963694500,1053519,13036814.8200
2012-11-12,4.1963694500,4.2405417600,4.1725843600,4.2269502800,792805,9812120.0100
2012-11-13,4.2099609300,4.2167566700,4.0706482600,4.0876376100,1197595,14562185.8900
2012-11-14,4.0128844700,4.1793801000,4.0026908600,4.1725843600,2013226,24476391.6800
2012-11-15,4.1454014000,4.1589928800,4.0128844700,4.0366695600,1184365,14258314.2600
2012-11-16,4.0434653000,4.2745204600,4.0128844700,4.2677247200,3505829,43241080.3100
2012-11-19,4.2643268500,4.3560693400,4.1963694500,4.3152949000,2990911,37642172.7200
2012-11-20,4.3084991600,4.3186927700,4.1793801000,4.1827779700,2033804,25440928.1900
2012-11-21,4.1555950100,4.2711225900,4.0774440000,4.2473375000,2144551,26389714.2600
2012-11-22,4.2201545400,4.2235524100,4.1284120500,4.1386056600,1468390,18005786.8000
2012-11-23,4.1420035300,4.1929715800,4.1114227000,4.1114227000,1167507,14247843.9600
2012-11-26,4.0774440000,4.1114227000,4.0094866000,4.0468631700,1247973,14878359.7800
2012-11-27,3.9924972500,4.0332716900,3.7988186600,3.8056144000,1761419,20212907.2800
2012-11-28,3.7682378300,3.7886250500,3.6391187700,3.6527102500,1305564,14249903.6200
2012-11-29,3.6764953400,3.7036783000,3.5405805400,3.5405805400,1034904,11049162.3000
2012-11-30,3.5133975800,3.5847528500,3.5133975800,3.5609677600,751727,7864320.3800
2012-12-03,3.6017422000,3.6017422000,3.3502998200,3.3570955600,951379,9713019.4000
2012-12-04,3.3570955600,3.4182572200,3.2721488100,3.4012678700,1139083,11215823.9500
2012-12-05,3.3774827800,3.5949464600,3.3774827800,3.5303869300,1732810,17914487.6300
2012-12-06,3.5405805400,3.6187315500,3.5133975800,3.5575698900,1589166,16667378.4000
2012-12-07,3.5575698900,3.8565824500,3.4998061000,3.7376570000,3392386,36611191.2300
2012-12-10,3.7342591300,3.8022165300,3.6527102500,3.7818293100,2629592,29075815.9200
2012-12-11,3.7682378300,3.7682378300,3.6696996000,3.6730974700,1766087,19301379.2700
2012-12-12,3.6696996000,3.7410548700,3.6289251600,3.7308612600,1649233,17911787.3500
2012-12-13,4.1046269600,4.1046269600,4.1046269600,4.1046269600,1575326,19029938.0800
2012-12-14,4.2473375000,4.4749947900,4.1454014000,4.4002416500,12003096,152819027.9500
2012-12-17,4.2847140700,4.5667372800,4.2473375000,4.5361564500,9178845,118037799.5000
2012-12-18,4.4342203500,4.5293607100,4.3424778600,4.3798544300,6615151,86510640.4200
2012-12-19,4.3424778600,4.4783926600,4.2609289800,4.4036395200,4767144,61304144.9600
2012-12-20,4.3220906400,4.7162435600,4.2677247200,4.5157692300,8681161,115547120.1800
2012-12-21,4.4987798800,4.8215775300,4.4376182200,4.6618776400,10298568,140009590.4200
2012-12-24,4.6482861600,4.6958563400,4.5361564500,4.6822648600,5637238,76861405.8400
2012-12-25,4.6856627300,4.9167178900,4.6550819000,4.7774052200,9965533,140325669.7500
2012-12-26,4.7740073500,5.1613645300,4.7230393000,5.1103964800,10447713,153765943.0000
2012-12-27,5.1103964800,5.2259240600,4.7774052200,4.7875988300,8732068,127560103.2100
2012-12-28,4.7196414300,4.9133200200,4.5905223700,4.8555562300,8120160,113780040.0000
2012-12-31,4.7977924400,5.0594284300,4.7400286500,4.9778795500,6792074,97402009.5700
2013-01-04,4.9778795500,5.0152561200,4.7977924400,4.9676859400,4601129,66525552.3900
2013-01-07,4.9269115000,4.9506965900,4.8351690100,4.9031264100,3288136,47221549.5100
2013-01-08,4.8725455800,5.0594284300,4.8691477100,4.9880731600,5083147,74347654.2800
2013-01-09,4.9778795500,4.9778795500,4.7162435600,4.7774052200,5065882,72056311.9000
2013-01-10,4.7808030900,4.8181796600,4.6041138500,4.7366307800,2791956,38959478.1400
2013-01-11,4.7230393000,4.9201157600,4.7230393000,4.7672116100,3935696,55932305.9000
2013-01-14,4.7536201300,4.9608902000,4.6618776400,4.9201157600,4761185,68127060.8300
2013-01-15,4.9201157600,5.0900092600,4.8997285400,4.9778795500,5216076,76674737.2700
2013-01-16,4.9540944600,5.2055368400,4.9099221500,5.1511709200,9391366,141433252.2800
2013-01-17,5.2157304500,5.2633006300,4.8895349300,4.9031264100,5177631,76730423.3800
2013-01-18,4.8317711400,4.9540944600,4.8317711400,4.9472987200,2623867,37794415.2700
2013-01-21,4.9439008500,5.0492348200,4.9303093700,4.9812774200,2586026,38029263.9600
2013-01-22,4.9880731600,4.9880731600,4.6924584700,4.7060499500,3064501,43437379.2900
2013-01-23,4.7060499500,4.7060499500,4.4953820100,4.6109095900,2623883,35465745.9100
2013-01-24,4.6041138500,4.7026520800,4.4308224800,4.4817905300,2106423,28274023.0500
2013-01-25,4.4614033100,4.5361564500,4.4580054400,4.4953820100,1042343,13797035.4900
2013-01-28,4.4783926600,4.5871245000,4.4783926600,4.5871245000,1768569,23698608.8100
2013-01-29,4.5939202400,4.6924584700,4.5531458000,4.6550819000,1960828,26787022.6100
2013-01-30,4.6618776400,4.6788669900,4.5565436700,4.5939202400,1390566,18791110.0600
2013-01-31,4.6143074600,4.6177053300,4.4614033100,4.5803287600,1594573,21172440.4700
2013-02-01,4.5327585800,4.6007159800,4.5191671000,4.5429521900,1223306,16377637.6600
2013-02-04,4.5531458000,4.5939202400,4.4648011800,4.4817905300,1254792,16657764.7000
2013-02-05,4.4614033100,4.5701351500,4.4376182200,4.5633394100,1108956,14787839.3600
2013-02-06,4.5633394100,4.6278989400,4.5497479300,4.5939202400,1153965,15611434.8200
2013-02-07,4.5871245000,4.6958563400,4.5701351500,4.6686733800,2008213,27563748.5100
2013-02-08,4.6788669900,4.7909967000,4.6584797700,4.7875988300,1706488,23837922.8100
2013-02-18,4.7808030900,4.8555562300,4.7434265200,4.7842009600,1915757,27006152.3200
2013-02-19,4.7842009600,4.9099221500,4.7638137400,4.8419647500,3103527,44225308.7600
2013-02-20,4.8317711400,4.9133200200,4.8079860500,4.8793413200,2215973,31620937.9600
2013-02-21,4.8589541000,4.8589541000,4.6380925500,4.6890606000,2189275,30553302.5500
2013-02-22,4.6890606000,4.8351690100,4.4919841400,4.8113839200,4513568,62162057.7100
2013-02-25,4.7230393000,4.7909967000,4.6890606000,4.7468243900,2211345,30907534.1800
2013-02-26,4.7128456900,5.0458369500,4.6550819000,4.9031264100,5352570,77260752.9800
2013-02-27,4.9065242800,5.2327198000,4.9065242800,5.1715581400,7941594,118680646.2000
2013-02-28,5.0968050000,5.4297962600,5.0016646400,5.3652367300,9486150,146833891.8400
2013-03-01,5.6744429000,5.8715193600,5.4773664400,5.6744429000,12334212,205201159.6600
2013-03-04,5.5079472700,5.7491960400,5.5079472700,5.5894961500,6953424,114849488.1100
2013-03-05,5.6098833700,5.6880343800,5.4331941300,5.6676471600,5972518,97832023.0100
2013-03-06,5.6166791100,5.9292831500,5.5419259700,5.8953044500,7623703,127964555.9800
2013-03-07,5.8443364000,5.8443364000,5.3346559000,5.4196026500,6451142,107208690.3700
2013-03-08,5.4162047800,5.5589153200,5.2734942400,5.2802899800,3817665,61138926.1500
2013-03-11,5.3278601600,5.4094090400,5.2327198000,5.2870857200,2199817,34396060.7300
2013-03-12,5.2870857200,5.3754303400,5.0968050000,5.1647624000,3092629,47422108.7700
2013-03-13,5.1749560100,5.4230005200,5.0968050000,5.3856239500,2721432,42194028.8500
2013-03-14,5.3822260800,5.4196026500,5.2497091500,5.2734942400,1876930,29396101.1700
2013-03-15,5.2666985000,5.4875600500,5.2293219300,5.4162047800,3049585,48554252.1100
2013-03-18,5.4026133000,5.6846365100,5.3686346000,5.5385281000,4630016,75814768.0000
2013-03-19,5.5555174500,5.5555174500,5.3040750700,5.4773664400,2656988,42541884.0000
2013-03-20,5.4909579200,5.6200769800,5.4433877400,5.5860982800,3069572,50143732.0000
2013-03-21,5.5928940200,5.7356045600,5.5045494000,5.5657110600,4034242,66557312.0000
2013-03-22,5.5045494000,5.6132812400,5.4263983900,5.4603770900,2982067,48129728.0000
2013-03-25,5.4569792200,5.5657110600,5.4467856100,5.4705707000,1798308,29088564.0000
2013-03-26,5.4909579200,5.5079472700,5.2361176700,5.2836878500,2299633,35928980.0000
2013-03-27,5.3006772000,5.3754303400,5.2497091500,5.2836878500,1617218,25272084.0000
2013-03-28,5.2734942400,5.2734942400,5.0016646400,5.0016646400,2368142,35390692.0000
2013-03-29,4.9948689000,5.1273858300,4.9948689000,5.0050625100,1278737,19014932.0000
2013-04-01,5.0050625100,5.0832135200,5.0050625100,5.0696220400,862625,12825775.0000
2013-04-02,5.0662241700,5.1409773100,4.8793413200,4.8929328000,1726054,25391508.0000
2013-04-03,4.9065242800,4.9405029800,4.7162435600,4.7264371700,1808582,25521218.0000
2013-04-08,4.6924584700,4.6924584700,4.5463500600,4.6754691200,1786132,24245608.0000
2013-04-09,4.7230393000,4.9948689000,4.7196414300,4.9201157600,2070972,29795492.0000
2013-04-10,4.8759434500,5.1511709200,4.8555562300,5.1205900900,1769388,25933788.0000
2013-04-11,5.0628263000,5.2123325800,5.0186539900,5.0288476000,1668181,25039196.0000
2013-04-12,5.0288476000,5.0662241700,4.8997285400,4.9235136300,1009460,14730558.0000
2013-04-15,4.8725455800,4.9540944600,4.7604158700,4.9439008500,691469,9830496.0000
2013-04-16,4.8351690100,4.9846752900,4.8317711400,4.9812774200,853152,12379650.0000
2013-04-17,4.9880731600,5.0016646400,4.9167178900,4.9778795500,642113,9366517.0000
2013-04-18,4.9269115000,5.0866113900,4.9099221500,5.0730199100,1199400,17692868.0000
2013-04-19,5.0900092600,5.1851496200,5.0288476000,5.1851496200,1825312,27586436.0000
2013-04-22,5.1851496200,5.3278601600,5.0458369500,5.2938814600,2776906,42551040.0000
2013-04-23,5.3040750700,5.3142686800,5.0832135200,5.1171922200,2107926,32313526.0000
2013-04-24,5.1239879600,5.3516452500,5.1171922200,5.3516452500,2832913,43952812.0000
2013-04-25,5.3244622900,5.5759046700,5.2938814600,5.3006772000,3202640,51292876.0000
2013-04-26,5.2666985000,5.4841621800,5.0798156500,5.1307837000,2151147,33236868.0000
2013-05-02,5.1137943500,5.2429134100,4.9506965900,5.1987411000,1427355,21494680.0000
2013-05-03,5.2021389700,5.4026133000,5.2021389700,5.3686346000,1768814,27797158.0000
2013-05-06,5.3686346000,5.6472599400,5.3516452500,5.6302705900,4373809,71480616.0000
2013-05-07,5.6064855000,5.6302705900,5.4875600500,5.5385281000,2436285,39811244.0000
2013-05-08,5.5589153200,5.7186152100,5.5113451400,5.6030876300,3282297,54315176.0000
2013-05-09,5.5555174500,5.8001640900,5.5317323600,5.7288088200,4721624,79309680.0000
2013-05-10,5.7118194700,5.8001640900,5.5827004100,5.6676471600,2470045,41188992.0000
2013-05-13,5.6744429000,5.6744429000,5.5147430100,5.6030876300,2193111,35937284.0000
2013-05-14,5.7933683500,6.1637361800,5.7933683500,5.9394767600,9904398,175514656.0000
2013-05-15,5.7491960400,6.4899317000,5.6472599400,6.3166403300,8974296,159887408.0000
2013-05-16,6.2622744100,6.6190507600,6.1535425700,6.2079084900,9641382,181894816.0000
2013-05-17,6.2758658900,6.5137167900,6.2418871900,6.3268339400,6849273,127965744.0000
2013-05-20,6.3234360700,6.7787506500,6.2316935800,6.6530294600,7241970,137875520.0000
2013-05-21,6.5544912300,6.9146654500,6.4763402200,6.7685570400,6971808,137622544.0000
2013-05-22,6.7583634300,6.8535037900,6.3608126400,6.4151785600,5113910,99351112.0000
2013-05-23,6.3268339400,6.6122550200,6.3268339400,6.4287700400,3543713,67495328.0000
2013-05-24,6.4219743000,6.6122550200,6.3879956000,6.5850720600,3390840,65118216.0000
2013-05-27,6.5986635400,6.6598252000,6.4287700400,6.5850720600,3058664,58800600.0000
2013-05-28,6.5748784500,6.5952656700,6.2113063600,6.2622744100,4274754,79646344.0000
2013-05-29,6.2622744100,6.3879956000,6.2011127500,6.3030488500,1983355,36775880.0000
2013-05-30,6.3064467200,6.4933295700,6.2282957100,6.4797380900,2874801,54262224.0000
2013-05-31,6.4831359600,6.5239104000,6.3370275500,6.3811998600,1988589,37457296.0000
2013-06-03,6.3472211600,6.3710062500,6.1841234000,6.2181021000,1807940,33391224.0000
2013-06-04,6.1501447000,6.2554786700,6.0516064700,6.2181021000,1859287,33570796.0000
2013-06-05,6.2181021000,6.2792637600,6.1025745200,6.1331553500,1143651,20742708.0000
2013-06-06,6.1059723900,6.1501447000,6.0516064700,6.0923809100,1337370,24029768.0000
2013-06-07,6.0923683600,6.1641236800,5.8019301600,5.9898607600,2371140,41295668.0000
2013-06-13,5.8771024000,5.9761930800,5.7096733200,5.9454408000,1375681,23579874.0000
2013-06-14,5.9796100000,6.2734651200,5.9112716000,6.1948759600,2212312,39887064.0000
2013-06-17,6.2427128400,6.4238096000,6.1948759600,6.2871328000,2484025,45926224.0000
2013-06-18,6.1641236800,6.4408942000,6.1641236800,6.4135588400,1829057,34054548.0000
2013-06-19,6.3691388800,6.4477280400,6.2119605600,6.4340603600,1480921,27552300.0000
2013-06-20,6.3554712000,6.5229002800,6.0855345200,6.1231206400,1874642,34763000.0000
2013-06-21,5.8087640000,6.1846252000,5.7677609600,6.1231206400,1370657,24047438.0000
2013-06-24,6.1231206400,6.2666312800,5.6413349200,5.7745948000,1533344,26763680.0000
2013-06-25,5.7643440400,6.0821176000,5.2244706800,6.0342807200,2334312,39454224.0000
2013-06-26,6.0445314800,6.3008004800,5.9215223600,6.2871328000,2014429,36283144.0000
2013-06-27,6.2905497200,6.4101419200,6.0616160800,6.2597974400,2911015,53115016.0000
2013-06-28,6.1504560000,6.3315527600,6.0137792000,6.0650330000,1815127,32714132.0000
2013-07-01,6.0547822400,6.4784803200,5.9522746400,6.4750634000,2797021,51791736.0000
2013-07-02,6.5946556000,7.1242782000,6.5878217600,6.9739337200,8656857,173883136.0000
2013-07-03,6.8338400000,7.1721150800,6.7655016000,7.1276951200,5570382,113400080.0000
2013-07-04,6.8850938000,7.0388552000,6.8372569200,6.8543415200,2733776,55487988.0000
2013-07-05,6.8372569200,6.9465983600,6.5263172000,6.5263172000,2329843,45952448.0000
2013-07-08,6.4067250000,6.6800786000,6.0376976400,6.6219909600,2771078,52109744.0000
2013-07-09,6.6254078800,6.7313324000,6.5023987600,6.6185740400,1271777,24622682.0000
2013-07-10,6.5399848800,6.8850938000,6.5399848800,6.8645922800,2020683,40073288.0000
2013-07-11,6.9055953200,6.9773506400,6.7313324000,6.8714261200,2323252,46649276.0000
2013-07-12,6.8475076800,7.2233688800,6.8372569200,7.0422721200,3737057,77504544.0000
2013-07-15,7.1755320000,7.5172240000,7.1003597600,7.4147164000,4415591,95612912.0000
2013-07-16,7.3190426400,7.5001394000,7.2472873200,7.3292934000,2574383,55414808.0000
2013-07-17,7.2541211600,7.4318010000,6.8406738400,6.9636829600,2668779,55819592.0000
2013-07-18,6.9807675600,7.4762209600,6.8953445600,7.4181333200,3358086,71433440.0000
2013-07-19,7.5172240000,7.6197316000,7.0764413200,7.0901090000,3797656,82652952.0000
2013-07-22,6.8953445600,7.3805472000,6.8406738400,7.3292934000,3117515,65824068.0000
2013-07-23,7.3156257200,7.5308916800,7.1276951200,7.5001394000,3090108,66249292.0000
2013-07-24,7.4181333200,8.2518618000,7.4181333200,8.2518618000,6526051,151943168.0000
2013-07-25,8.2006080000,8.2006080000,7.6470669600,7.8725836800,4239804,98647920.0000
2013-07-26,7.7905776000,8.0741819600,7.6504838800,7.9990097200,3698018,85711064.0000
2013-07-29,7.9272544000,7.9921758800,7.6060639200,7.6094808400,1912686,43368512.0000
2013-07-30,7.5992300800,7.7222392000,7.1071936000,7.2541211600,2900627,62119424.0000
2013-07-31,7.2438704000,7.3668795200,7.0046860000,7.3566287600,1884378,39755580.0000
2013-08-01,7.3122088000,7.7837437600,7.2712057600,7.7051546000,1957400,43547684.0000
2013-08-02,7.6744023200,7.8896682800,7.5513932000,7.5616439600,2103757,47602560.0000
2013-08-05,7.5684778000,7.8930852000,7.4488856000,7.8589160000,2039809,45882872.0000
2013-08-06,7.8589160000,7.8828344400,7.7222392000,7.8213298800,1660247,37974780.0000
2013-08-07,7.8554990800,7.8554990800,7.3771302800,7.4318010000,2117588,46980164.0000
2013-08-08,7.4283840800,7.5650608800,7.2917072800,7.4010487200,1297566,28240182.0000
2013-08-09,7.4864717200,7.5001394000,7.2370365600,7.3805472000,1222174,26330146.0000
2013-08-12,7.4454686800,7.4796378800,7.2746226800,7.3942148800,968813,20915080.0000
2013-08-13,7.3976318000,7.4762209600,7.3463780000,7.4488856000,1035043,22502620.0000
2013-08-14,7.4181333200,7.5923962400,7.3497949200,7.5616439600,1476567,32299206.0000
2013-08-15,7.5377255200,7.6812361600,7.4318010000,7.4318010000,1030118,22781894.0000
2013-08-16,7.4352179200,7.4488856000,7.0046860000,7.0217706000,1459349,30846316.0000
2013-08-19,7.0354382800,7.2438704000,7.0354382800,7.2302027200,908752,18970628.0000
2013-08-20,7.1413628000,7.4796378800,7.1003597600,7.4078825600,1406272,30146990.0000
2013-08-21,7.3805472000,7.6709854000,7.3805472000,7.5718947200,1961921,43334232.0000
2013-08-22,7.5377255200,8.0400127600,7.5377255200,7.9204205600,3638532,83721080.0000
2013-08-23,7.8930852000,8.1151850000,7.8589160000,8.0434296800,2873856,67253936.0000
2013-08-26,8.0844327200,8.4739616000,8.0844327200,8.3987893600,2569784,62447256.0000
2013-08-27,8.3372848000,8.4056232000,8.2347772000,8.3338678800,1376242,33515308.0000
2013-08-28,8.2381941200,8.2621125600,8.0570973600,8.1322696000,1683601,40152360.0000
2013-08-29,8.1151850000,8.4602939200,8.0707650400,8.3441186400,1264033,30655464.0000
2013-08-30,8.3680370800,8.3714540000,7.6880700000,7.8794175200,1862281,43488916.0000
2013-09-02,7.8554990800,7.9955928000,7.7222392000,7.9545897600,848017,19515292.0000
2013-09-03,7.9545897600,8.0229281600,7.8247468000,8.0195112400,749234,17330270.0000
2013-09-04,8.0160943200,8.2586956400,7.8930852000,8.2552787200,1306720,30930062.0000
2013-09-05,8.2586956400,8.2826140800,8.0878496400,8.1493542000,821741,19655768.0000
2013-09-06,8.1493542000,8.1937741600,7.8076622000,7.8213298800,1341801,31059676.0000
2013-09-09,7.8247468000,7.8930852000,7.5172240000,7.8930852000,1104359,24899440.0000
2013-09-10,7.8896682800,8.0195112400,7.6880700000,7.8281637200,827609,19019152.0000
2013-09-11,7.7085715200,7.9921758800,7.6197316000,7.6265654400,2011567,45879066.0000
2013-09-12,7.6060639200,7.7017376800,7.5103901600,7.5821454800,966188,21404821.0000
2013-09-13,7.5821454800,7.7905776000,7.4078825600,7.7734930000,1587072,35300644.0000
2013-09-16,7.7564084000,7.9033359600,7.5548101200,7.7119884400,1557629,35183683.0000
2013-09-17,7.6675684800,7.6880700000,7.5103901600,7.5343086000,531070,11752483.0000
2013-09-18,7.6094808400,7.7564084000,7.5479762800,7.7529914800,1087872,24524996.0000
2013-09-23,7.7666591600,7.9955928000,7.6675684800,7.9101698000,2091615,48275770.0000
2013-09-24,7.9272544000,7.9785082000,7.7905776000,7.8760006000,1262778,29110830.0000
2013-09-25,7.8794175200,7.9033359600,7.7085715200,7.7564084000,856747,19532698.0000
2013-09-26,7.6539008000,7.8623329200,7.6539008000,7.8315806400,660987,15076070.0000
2013-09-27,7.8349975600,7.8862513600,7.7051546000,7.8725836800,727565,16643108.0000
2013-09-30,7.8965021200,7.9887589600,7.8315806400,7.9682574400,1302825,30269743.0000
2013-10-08,7.9887589600,8.1596049600,7.9067528800,8.0844327200,1414987,33288025.0000
2013-10-09,8.0878496400,8.0912665600,7.8623329200,7.9477559200,1061013,24660232.0000
2013-10-10,7.8930852000,7.9443390000,7.7564084000,7.8657498400,829833,19044811.0000
2013-10-11,7.9033359600,7.9375051600,7.8589160000,7.8930852000,613970,14181973.0000
2013-10-14,7.9614236000,8.1459372800,7.7974114400,8.1288526800,1573897,36821357.0000
2013-10-15,8.1322696000,8.1527711200,7.9409220800,8.0570973600,875855,20638766.0000
2013-10-16,8.0024266400,8.0024266400,7.7905776000,7.8760006000,711942,16426068.0000
2013-10-17,7.9545897600,7.9545897600,7.8179129600,7.9238374800,606645,14007704.0000
2013-10-18,7.8623329200,8.1151850000,7.8623329200,8.0468466000,1084952,25545955.0000
2013-10-21,8.0468466000,8.2621125600,7.9033359600,8.1801064800,1886554,44866606.0000
2013-10-22,8.1801064800,8.3714540000,8.0639312000,8.3680370800,2807439,67920599.0000
2013-10-23,8.3372848000,8.4397924000,7.8144960400,8.2860310000,2559099,60878639.0000
2013-10-24,8.2313602800,8.2313602800,7.8589160000,7.8691667600,997725,23360296.0000
2013-10-25,7.8691667600,7.9614236000,7.4557194400,7.4830548000,1840987,41127726.0000
2013-10-28,7.4796378800,7.7700760800,7.3122088000,7.5684778000,1217977,27098485.0000
2013-10-29,7.5684778000,7.7666591600,7.4318010000,7.6914869200,1781956,39955007.0000
2013-10-30,7.6914869200,7.7837437600,7.5821454800,7.7564084000,550078,12402458.0000
2013-10-31,7.7564084000,7.7564084000,6.9876014000,7.3532118400,1026676,22114985.0000
2013-11-01,7.0559398000,7.3873810400,7.0046860000,7.2712057600,567337,12006843.0000
2013-11-04,7.2814565200,7.3327103200,7.0559398000,7.0866920800,1053308,21930719.0000
2013-11-05,7.0866920800,7.2780396000,7.0764413200,7.2746226800,426478,8967655.0000
2013-11-06,7.1481966400,7.3053749600,7.1345289600,7.1345289600,338606,7149847.0000
2013-11-07,7.0388552000,7.1618643200,6.9568491200,6.9568491200,803651,16454493.0000
2013-11-08,6.9158460800,6.9841844800,6.7620846800,6.8440907600,679794,13654749.0000
2013-11-11,6.7860031200,7.2370365600,6.7825862000,7.1755320000,426828,8805720.0000
2013-11-12,7.0149367600,7.3053749600,7.0149367600,7.1208612800,731885,15414073.0000
2013-11-13,7.1721150800,7.2438704000,7.0422721200,7.1106105200,1139753,23934410.0000
2013-11-14,7.1071936000,7.2780396000,7.0491059600,7.2472873200,372104,7863583.0000
2013-11-15,7.2575380800,7.4488856000,7.1823658400,7.4488856000,706488,15257516.0000
2013-11-18,7.4523025200,7.5479762800,7.4488856000,7.4864717200,642510,14104445.0000
2013-11-19,7.4591363600,7.5138070800,7.3156257200,7.3702964400,575443,12476262.0000
2013-11-20,7.3532118400,7.4010487200,7.2131181200,7.3122088000,494685,10574510.0000
2013-11-21,7.2541211600,7.5377255200,7.2541211600,7.5001394000,1082003,23661582.0000
2013-11-22,7.4488856000,7.7222392000,7.4318010000,7.5958131600,1431456,31733188.0000
2013-11-25,7.5855624000,7.8862513600,7.5855624000,7.6778192400,1295726,29267488.0000
2013-11-26,7.6778192400,7.8589160000,7.5855624000,7.7427407200,860813,19353112.0000
2013-11-27,7.6163146800,7.9580066800,7.6163146800,7.8520821600,943587,21752261.0000
2013-11-28,7.8930852000,8.0912665600,7.7905776000,8.0058435600,929553,21756434.0000
2013-11-29,8.0878496400,8.2211095200,7.9785082000,8.2211095200,1845224,44080566.0000
2013-12-02,7.9955928000,7.9955928000,7.3976318000,7.3976318000,1701078,38332802.0000
2013-12-03,7.3771302800,8.1391034400,7.3087918800,8.1391034400,2090204,49033573.0000
2013-12-04,8.3304509600,8.3714540000,8.1049342400,8.3202002000,3425164,82832950.0000
2013-12-05,8.2996986800,8.4568770000,7.9272544000,8.0981004000,2226618,53805280.0000
2013-12-06,8.0297620000,8.0297620000,7.6949038400,7.8623329200,1438565,33009413.0000
2013-12-09,7.8315806400,8.6482245200,7.7837437600,8.4910462000,8025408,200952251.0000
2013-12-10,8.3748709200,8.5012969600,8.0981004000,8.4739616000,4437995,108059616.0000
2013-12-11,8.4022062800,8.4671277600,8.2245264400,8.3270340400,1173898,28599622.0000
2013-12-12,8.3270340400,8.4842123600,8.2176926000,8.4397924000,1535226,37562503.0000
2013-12-13,8.4056232000,8.8156536000,8.3372848000,8.6106384000,4101018,104174967.0000
2013-12-16,8.7165629200,9.0138349600,8.5457169200,8.6277230000,3345544,86457393.0000
2013-12-17,8.6448076000,8.6448076000,8.2757802400,8.5047138800,1801956,44566722.0000
2013-12-18,8.5388830800,8.8669074000,8.3236171200,8.7370644400,1951061,49098372.0000
