date,open,high,low,close,volume,amount
2012-08-03,4.4441443400,4.4603994400,4.3271076200,4.3953790400,2695299,36338216.4300
2012-08-06,4.3596178200,4.4831565800,4.2653382400,4.4408933200,2670730,36050650.7400
2012-08-07,4.4148851600,4.4343912800,4.3563668000,4.3953790400,2092953,28265064.5800
2012-08-08,4.3986300600,4.4181361800,4.2848443600,4.3953790400,1936049,25918768.7000
2012-08-09,4.3303586400,4.5319218800,4.3271076200,4.4766545400,2797535,38536007.6800
2012-08-10,4.4376423000,4.5481769800,4.3758729200,4.4994116800,2168808,29746506.2400
2012-08-13,4.4864076000,4.5351729000,4.3303586400,4.3303586400,2041651,27998088.7000
2012-08-14,4.3206055800,4.4018810800,4.2100709000,4.3921280200,1535477,20333107.5100
2012-08-15,4.3726219000,4.3888770000,4.2978484400,4.3010994600,993402,13255961.0800
2012-08-16,4.2913464000,4.3368606800,4.2425811000,4.2978484400,586157,7750985.9600
2012-08-17,4.3238566000,4.3336096600,4.2523341600,4.3043504800,628644,8295381.6000
2012-08-20,4.2945974200,4.3141035400,4.1938158000,4.2718402800,893963,11668590.2100
2012-08-21,4.2913464000,4.4636504600,4.2685892600,4.4246382200,1715000,23210660.9200
2012-08-22,4.4864076000,4.5286708600,4.3596178200,4.4181361800,1364535,18582397.6400
2012-08-23,4.4538974000,4.4538974000,4.2783423200,4.3596178200,2196109,29475032.2000
2012-08-24,4.3726219000,4.4376423000,4.2068198800,4.2068198800,1950510,25896155.1200
2012-08-27,4.2263260000,4.2263260000,4.0052566400,4.0475199000,1254472,15670893.5600
2012-08-28,4.0085076600,4.2100709000,4.0085076600,4.0897831600,670465,8453850.5700
2012-08-29,4.0637750000,4.1450505000,4.0507709200,4.0507709200,762488,9613598.8700
2012-08-30,4.0247627600,4.0247627600,3.8622117600,3.9239811400,1832823,22167478.9900
2012-08-31,3.9174791000,3.9987546000,3.8849689000,3.9824995000,761750,9278253.0200
2012-09-03,3.9824995000,4.0605239800,3.9337342000,4.0247627600,764306,9452529.5500
2012-09-04,4.0377668400,4.1580545800,4.0182607200,4.0800301000,1778802,22446477.7800
2012-09-05,4.0702770400,4.2100709000,4.0637750000,4.1352974400,1230548,15689966.8400
2012-09-06,4.1483015200,4.1775607000,4.1060382600,4.1775607000,1043057,13297251.5100
2012-09-07,4.2035688600,4.3726219000,4.1743096800,4.3433627200,2479683,32850858.6400
2012-09-10,4.3076015000,4.6262014600,4.2913464000,4.6099463600,3597017,49603595.6100
2012-09-11,4.5514280000,4.5839382000,4.4571484200,4.4864076000,1909217,26562807.3200
2012-09-12,4.5514280000,4.7042259400,4.4864076000,4.5579300400,1700252,24021266.1500
2012-09-13,4.5839382000,4.5839382000,4.3628688400,4.3628688400,1577757,21664770.1000
2012-09-14,4.3921280200,4.5676831000,4.3726219000,4.4473953600,1492135,20570556.3200
2012-09-17,4.4636504600,4.4636504600,4.2945974200,4.3498647600,1424805,19176351.9100
2012-09-18,4.3856259800,4.4376423000,4.2913464000,4.3628688400,702379,9433412.4600
2012-09-19,4.3758729200,4.4929096400,4.3141035400,4.4929096400,1011522,13805491.9400
2012-09-20,4.4734035200,4.4961606600,4.2588362000,4.2750913000,1228831,16461088.2700
2012-09-21,4.2653382400,4.3791239400,4.1970668200,4.2978484400,735300,9735449.0000
2012-09-24,4.2653382400,4.5286708600,4.2068198800,4.4734035200,1293979,17604514.5500
2012-09-25,4.4278892400,4.5969422800,4.4213872000,4.4896586200,1815469,25327049.3200
2012-09-26,4.4896586200,4.5156667800,4.3303586400,4.3303586400,1145696,15420237.2600
2012-09-27,4.2945974200,4.5221688200,4.2555851800,4.4701525000,998609,13570562.3600
2012-09-28,4.4831565800,4.6977239000,4.4538974000,4.6717157400,2534771,35970117.8200
2012-10-08,4.6489586000,4.6944728800,4.5936912600,4.6782177800,1193045,17011036.0400
2012-10-09,4.6587116600,4.8017565400,4.6522096200,4.7789994000,1823472,26586323.2000
2012-10-10,4.7724973600,4.9415504000,4.7204810400,4.7302341000,2840774,42125304.0400
2012-10-11,4.8310157200,5.0520850800,4.7464892000,4.8537728600,2947455,44401580.6000
2012-10-12,4.8765300000,4.9513034600,4.7789994000,4.8440198000,1523546,22808103.0500
2012-10-15,4.8017565400,4.8570238800,4.5514280000,4.6424565600,1928473,27618647.8100
2012-10-16,4.6359545200,4.7464892000,4.6229504400,4.6912218600,1215092,17505871.0600
2012-10-17,4.7302341000,4.7302341000,4.5871892200,4.6749667600,918671,13156493.0600
2012-10-18,4.6749667600,4.9350483600,4.6587116600,4.8667769400,1560761,23238366.3900
2012-10-19,4.8700279600,4.9090402000,4.7985055200,4.8440198000,861988,12835107.2800
2012-10-22,4.8115096000,4.9903157000,4.7985055200,4.9838136600,1257513,19100231.8600
2012-10-23,5.0553361000,5.0553361000,4.8765300000,4.8992871400,1171534,17753180.9400
2012-10-24,4.8342667400,4.8667769400,4.7042259400,4.7659953200,1268471,18661880.9600
2012-10-25,4.7659953200,4.8570238800,4.7139790000,4.7822504200,980747,14498393.2200
2012-10-26,4.8407687800,4.8407687800,4.6294524800,4.8180116400,876577,12698913.4100
2012-10-29,4.8277647000,4.8407687800,4.7139790000,4.8407687800,484281,7135533.4700
2012-10-30,4.7659953200,4.7822504200,4.6489586000,4.6489586000,974024,14073598.4000
2012-10-31,4.6164484000,4.6262014600,4.4864076000,4.5579300400,1138614,15890514.0500
2012-11-01,4.5741851400,4.8082585800,4.5221688200,4.7855014400,1247519,18089546.0800
2012-11-02,4.7757483800,4.8700279600,4.7627443000,4.8440198000,837295,12442002.4400
2012-11-05,4.8115096000,4.8992871400,4.7464892000,4.7757483800,610950,9106298.9600
2012-11-06,4.7985055200,4.8082585800,4.6294524800,4.7399871600,826320,11974000.6400
2012-11-07,4.7269830800,4.8960361200,4.7204810400,4.8635259200,992177,14819216.1700
2012-11-08,4.8375177600,4.8440198000,4.7464892000,4.7562422600,907288,13385435.2400
2012-11-09,4.7334851200,4.7757483800,4.6619626800,4.6977239000,320527,4629064.4100
2012-11-12,4.6944728800,4.7432381800,4.6489586000,4.7107279800,313934,4516192.7000
2012-11-13,4.6652137000,4.6749667600,4.5611810600,4.5839382000,446255,6332345.7500
2012-11-14,4.5546790200,4.6782177800,4.5546790200,4.6587116600,239860,3413024.9000
2012-11-15,4.6489586000,4.6652137000,4.5676831000,4.5936912600,148231,2102385.7800
2012-11-16,4.5839382000,4.6196994200,4.5384239200,4.6196994200,228972,3216119.5300
2012-11-19,4.5774361600,4.6489586000,4.5741851400,4.6294524800,183371,2607084.7800
2012-11-20,4.6294524800,4.6782177800,4.5969422800,4.5969422800,220500,3147125.4000
2012-11-21,4.5546790200,4.6879708400,4.5546790200,4.6652137000,369008,5265762.8700
2012-11-22,4.7042259400,4.7042259400,4.6229504400,4.6489586000,356795,5093637.8400
2012-11-23,4.6814688000,4.7757483800,4.6294524800,4.7107279800,443340,6428581.4800
2012-11-26,4.6619626800,4.7107279800,4.5936912600,4.6554606400,406221,5808269.1200
2012-11-27,4.6066953400,4.6652137000,4.5709341200,4.6229504400,742076,10548936.1800
2012-11-28,4.5774361600,4.5806871800,4.3076015000,4.4896586200,592982,8140960.0700
2012-11-29,4.4603994400,4.4929096400,4.4181361800,4.4538974000,305185,4189699.2300
