date,open,high,low,close,volume,amount
2017-05-08,17.0666874100,17.7268787300,16.9869452000,17.1909369000,991263,92720893.0000
2017-05-09,17.1538475000,17.6545544000,17.0833776400,17.4524171700,965563,90646766.0000
2017-05-10,17.4338724700,18.0773735600,17.3022051000,17.5989203000,1582563,150703224.0000
2017-05-11,17.3578392000,18.3332904200,17.0815231700,18.2127498700,1729350,166083482.0000
2017-05-12,18.1719515300,18.7245835900,17.7472779000,17.9883590000,1579738,154617477.0000
2017-05-15,18.0922093200,18.2108954000,17.6730991000,17.8919265600,906263,87160952.0000
2017-05-16,17.8307290500,18.8933403600,17.5748121900,18.7857811000,1504792,148064992.0000
2017-05-17,18.6708039600,19.0101719700,18.4019058100,18.5298642400,1305827,132098225.0000
2017-05-18,18.3481261800,18.9118850600,18.2331490400,18.5799349300,1012129,101150100.0000
2017-05-19,18.7301470000,19.1566751000,18.0439931000,18.4315773300,1385570,139402881.0000
2017-05-22,18.2108954000,18.3592530000,16.9591281500,17.0240346000,1483977,141186948.0000
2017-05-23,16.8960761700,17.3003506300,15.9280428300,15.9484420000,1416836,126832029.0000
2017-05-24,15.9577143500,16.9090574600,15.8260469800,16.7755356200,1503515,133084941.0000
2017-05-25,16.7829535000,17.2836604000,16.4120595000,17.0036354300,1157876,105563893.0000
2017-05-26,16.6902300000,17.3077685100,16.6902300000,17.0666874100,673676,61994510.0000
2017-05-31,17.6007747700,17.9215980800,17.1538475000,17.1538475000,916364,86700772.0000
2017-06-01,17.0054899000,17.1519930300,16.1691239300,16.6883755300,1021700,91901425.0000
2017-06-02,16.5047830000,17.5303049100,16.4157684400,17.3671115500,934390,85961403.0000
2017-06-05,17.4969244500,17.8956355000,17.3411489700,17.6526999300,806212,76612582.0000
2017-06-06,17.6489909900,17.6508454600,17.0796687000,17.3207498000,524191,49125038.0000
2017-06-07,17.3207498000,19.0454069000,17.3207498000,18.9063216500,1630311,160828858.0000
2017-06-08,18.7449827600,18.8970493000,18.0996272000,18.1904962300,1296549,128810026.0000
2017-06-09,18.2405669200,18.7468372300,18.0773735600,18.4909203700,890974,88877228.0000
2017-06-12,18.3611074700,18.3666708800,17.8956355000,18.2832197300,776074,75885680.0000
2017-06-13,18.1367166000,19.1010410000,18.1367166000,18.6559682000,1352899,137167210.0000
2017-06-14,18.5854983400,19.1919100300,18.3240180700,18.8933403600,1261400,128060908.0000
2017-06-15,18.7449827600,19.5961844900,18.7301470000,19.2438351900,1299900,135184046.0000
2017-06-16,19.1028954700,19.3198684600,18.5076106000,18.6745129000,1236015,125386243.0000
2017-06-19,18.2312945700,18.4797935500,18.0810825000,18.3110367800,847227,83320188.0000
2017-06-20,18.2962010200,18.6318600900,18.1515523600,18.3036189000,695000,68906021.0000
2017-06-21,18.1738060000,18.3536895900,17.9512696000,18.2999099600,695900,68119653.0000
2017-06-22,18.3017644300,18.5187374200,17.9327249000,17.9327249000,849063,83526024.0000
2017-06-23,17.6768080400,18.3536895900,17.6712446300,18.2201677500,729700,70970489.0000
2017-06-26,18.0903548500,18.3166001900,17.9976313500,18.2164588100,640600,62730649.0000
2017-06-27,18.2127498700,18.5428455300,18.1107540200,18.3722342900,779700,77137438.0000
2017-06-28,18.4315773300,18.4315773300,17.9883590000,18.2053319900,550000,54053311.0000
2017-06-29,18.3870700500,18.9081761200,18.2850742000,18.3073278400,917200,92263177.0000
2017-06-30,17.6174650000,18.2554026800,17.4338724700,18.2016230500,635500,61782906.0000
2017-07-03,18.1292987200,18.8339973200,18.0773735600,18.8284339100,884500,88568896.0000
2017-07-04,18.9526834000,19.4496813600,18.7023299500,18.7078933600,905663,92910664.0000
2017-07-05,18.6411324400,19.3217229300,18.6411324400,19.2234360200,891663,91344446.0000
2017-07-06,19.2327083700,20.3732074200,19.1288580500,20.0264215300,1634130,174651434.0000
2017-07-07,20.3991700000,21.9253988100,20.1710701900,20.7700640000,2035710,230971610.0000
2017-07-10,20.7332960000,20.9005000000,19.0211270400,19.7300720000,3047434,180180825.0000
2017-07-11,19.9875661600,20.0310392000,18.3924400000,18.4191926400,2645828,150564969.0000
2017-07-12,18.4793860800,19.3722554400,18.2419564000,19.3622232000,1944548,110244642.0000
2017-07-13,19.3956640000,19.4558574400,18.7268480000,19.0478796800,1366268,77708805.0000
2017-07-14,19.0646000800,19.3789436000,18.4024722400,18.4927624000,1669280,93771488.0000
2017-07-17,18.0948168800,18.2553327200,16.9544856000,17.6166134400,2635215,138478224.0000
2017-07-18,17.3925600800,17.8506990400,17.1417540800,17.5898608000,1112000,58279211.0000
2017-07-19,17.0782165600,17.8306345600,17.0782165600,17.7537207200,1101400,58204239.0000
2017-07-20,17.9911504000,18.3924400000,17.6901832000,17.6935272800,1174780,63522589.0000
2017-07-21,17.8941720800,18.4225367200,17.7905056000,18.0680642400,1097748,59474080.0000
2017-07-24,17.9911504000,18.5596440000,17.3892160000,18.3890959200,1525576,81997937.0000
2017-07-25,18.3589992000,18.5930848000,18.1984833600,18.3757196000,796128,43769985.0000
2017-07-26,18.4292248800,18.5496117600,17.7436884800,17.9911504000,866860,47006744.0000
2017-07-27,18.0078708000,19.1247935200,17.8941720800,19.0110948000,1673908,93346847.0000
2017-07-28,18.9876862400,19.0211270400,18.5596440000,18.7368802400,1061040,59587632.0000
2017-07-31,18.7536006400,18.9776540000,18.5830525600,18.7034394400,677082,37878766.0000
2017-08-01,18.7101276000,18.8104500000,18.2954616800,18.5262032000,743142,41186313.0000
2017-08-02,18.6265256000,18.7235039200,17.8908280000,17.8908280000,934100,50981827.0000
2017-08-03,17.6567424000,18.1817629600,17.3557752000,17.5764844800,969397,51239045.0000
2017-08-04,17.5731404000,17.8774516800,17.3591192800,17.4460653600,746229,39234284.0000
2017-08-07,17.4527535200,17.8172582400,17.4527535200,17.6065812000,589016,31108576.0000
2017-08-08,17.5932048800,17.7002154400,17.3724956000,17.6901832000,609295,32003249.0000
2017-08-09,17.7570648000,18.2519886400,17.6567424000,17.9978385600,699400,37679803.0000
2017-08-10,18.0245912000,18.0513438400,17.5597640800,17.5932048800,616900,32699188.0000
2017-08-11,17.5062588000,17.5998930400,17.3624633600,17.3892160000,536980,28004177.0000
2017-08-14,17.2955817600,17.7804733600,17.2587968800,17.7069036000,612235,32274863.0000
2017-08-15,17.6734628000,17.8741076000,17.5965489600,17.7236240000,410920,21786745.0000
2017-08-16,17.7737852000,18.2218919200,17.5396996000,18.1015050400,1046205,56097155.0000
2017-08-17,18.0613760800,18.8606112000,17.8239464000,18.5094828000,1622253,89396390.0000
2017-08-18,18.3924400000,18.3924400000,18.0245912000,18.1316017600,899180,48927757.0000
2017-08-21,18.0647201600,18.2586768000,18.0179030400,18.1784188800,570620,30944318.0000
2017-08-22,18.1784188800,18.1784188800,17.6868391200,17.7838174400,733462,39317160.0000
2017-08-23,17.7838174400,18.2586768000,17.6567424000,17.8172582400,673022,36256040.0000
2017-08-24,17.8874839200,17.9777740800,17.5564200000,17.8573872000,670000,35605123.0000
2017-08-25,17.8506990400,17.9878063200,17.6901832000,17.7202799200,1260640,66958331.0000
2017-08-28,17.7637529600,18.5897407200,17.5965489600,18.2486445600,2025560,109607966.0000
2017-08-29,18.1583544000,19.0144388800,18.1249136000,18.7569447200,2173877,121906204.0000
2017-08-30,18.6599664000,18.9542454400,18.4860742400,18.5462676800,1318916,73573193.0000
2017-08-31,18.5930848000,20.1614583200,18.5930848000,19.8170180800,2586618,151117743.0000
2017-09-01,19.7033193600,20.2651248000,19.2619008000,19.8638352000,2196370,129751016.0000
2017-09-04,19.7936095200,21.2048112800,19.4625456000,20.1581142400,2279232,138970117.0000
2017-09-05,19.9675016800,20.6797907200,19.8671792800,19.9340608800,1506929,90762077.0000
2017-09-06,19.9273727200,20.0444155200,19.2886534400,19.7635128000,1664595,97414209.0000
2017-09-07,19.7835772800,20.2617807200,19.4558574400,19.4625456000,1494393,88541326.0000
2017-09-08,19.3956640000,19.7066634400,19.1448580000,19.3120620000,1019920,59140595.0000
2017-09-11,19.4157284800,20.2918774400,19.0813204800,20.2249958400,1653326,97954672.0000
2017-09-12,20.3654472000,20.8235861600,19.8604911200,19.8772115200,1742246,105987965.0700
2017-09-13,19.7635128000,20.0611359200,19.4157284800,20.0276951200,946042,55790584.7400
2017-09-14,20.1313616000,20.3253182400,19.5795884000,19.6297496000,818306,48541247.1600
2017-09-15,19.4993304800,20.1948991200,19.4725778400,19.8036417600,1083666,64381977.3600
2017-09-18,19.6665344800,19.8237062400,19.5127068000,19.8103299200,725520,42690942.0000
2017-09-19,19.8571470400,20.5694360800,19.8571470400,20.0945767200,1163537,70415850.3000
2017-09-20,19.9073082400,20.3587590400,19.5963088000,20.2985656000,1268080,75457949.3600
2017-09-21,20.1413938400,21.5659719200,20.0176628800,21.0643599200,2821164,176096554.4800
2017-09-22,20.8737473600,21.5459074400,20.7633927200,21.0677040000,1934915,122048429.1000
2017-09-25,21.0342632000,21.6963910400,20.7700808800,21.2349080000,1743715,111226567.9000
2017-09-26,21.1212092800,21.3787034400,19.9541253600,20.0577918400,1847937,113322028.8500
2017-09-27,20.2216517600,20.3921998400,19.7601687200,20.3320064000,1073436,64713436.4200
2017-09-28,20.2350280800,20.8837796000,20.0912326400,20.6597262400,1112154,68414041.2400
2017-09-29,20.6296295200,21.0242309600,20.4323288000,20.9005000000,864920,53663443.3400
2017-10-09,21.3352304000,21.4857140000,20.7700808800,21.0677040000,791020,49680133.2000
2017-10-10,21.0275750400,22.0307990400,20.8737473600,21.9839819200,1862536,120869718.0700
2017-10-11,21.7733048800,22.1210892000,21.4623054400,21.6127890400,998780,64849435.0000
2017-10-12,21.5659719200,22.2715728000,21.5358752000,21.6428857600,1267640,83192047.8400
2017-10-13,21.9171003200,22.0675839200,21.2683488000,21.9371648000,1396550,90619883.7800
2017-10-16,21.9371648000,22.1277773600,21.3051336800,21.3686712000,1221180,79145855.8000
2017-10-17,21.2750369600,21.8435305600,21.2349080000,21.6897028800,741740,47826199.2000
2017-10-18,21.6228212800,23.0741520000,21.5726600800,22.3718952000,2436320,163883363.0000
2017-10-19,22.3551748000,23.3383343200,22.0776161600,22.8601308800,2226020,151112760.4000
2017-10-20,22.6059808000,24.3716550400,22.4722176000,24.1375694400,2873160,203170092.2000
2017-10-23,23.9268924000,24.2044510400,23.5757640000,24.2044510400,1627100,116165296.0000
2017-10-24,23.9469568800,24.3348701600,23.1209691200,23.6660541600,1737170,122703198.8000
2017-10-25,23.6359574400,24.3114616000,23.2079152000,24.3114616000,1760689,125344556.0900
2017-10-26,24.3281820000,25.0371269600,24.0807200800,24.1108168000,1939040,141527553.0000
2017-10-27,23.9837417600,24.5789880000,23.6861186400,24.2011069600,1339140,96453991.2000
2017-10-30,24.2011069600,25.0270947200,23.5657317600,24.0038062400,2334112,169078318.8600
2017-10-31,23.7830969600,24.4987300800,23.6359574400,24.4987300800,1675112,120735507.6400
2017-11-01,24.5020741600,25.6022764800,24.3382142400,25.5487712000,2639992,198289840.0000
2017-11-02,25.3648468000,25.5688356800,25.1073526400,25.2511480800,2003960,151746422.6000
2017-11-03,25.2210513600,25.5654916000,24.0372470400,24.0773760000,2438059,180167852.0000
2017-11-06,24.2077951200,24.6859985600,23.6994949600,24.5455472000,1531351,111224592.5700
2017-11-07,24.4084399200,24.7461920000,24.2144832800,24.4619452000,1610080,117780125.8000
2017-11-08,24.3749991200,25.3882553600,24.3749991200,25.2812448000,2147940,160263713.2000
2017-11-09,25.2411158400,25.2411158400,24.5957084000,24.7428479200,1718500,127828621.9600
2017-11-10,24.6057406400,25.4484488000,24.6057406400,25.1006644800,1343176,100932120.7200
2017-11-13,25.4116639200,25.4752014400,24.6759663200,25.3982876000,1595415,120140305.3000
2017-11-14,25.3447823200,25.5822120000,24.6525577600,24.7294716000,1361500,102065731.9000
2017-11-15,24.7127512000,24.7127512000,22.4688735200,22.5056584000,2883140,201409885.8000
2017-11-16,22.4053360000,23.1744744000,22.3083576800,22.6628301600,1101002,74928494.2600
2017-11-17,22.7731848000,22.7999374400,21.5224988800,21.9204444000,1657986,110202832.0800
2017-11-20,22.0174227200,22.2983254400,21.4689936000,22.2882932000,1129910,74468796.9000
2017-11-21,22.2414760800,22.4019919200,20.4657696000,20.9005000000,2659850,168694377.4600
2017-11-22,20.9038440800,21.6997351200,20.8336184000,21.3017896000,1461794,92921521.6800
2017-11-23,21.0710480800,21.6662943200,20.9372848800,21.0677040000,1409494,90088104.8000
2017-11-24,21.0075105600,21.3619830400,20.7332960000,21.0911125600,1047812,66069939.0800
2017-11-27,20.7968335200,21.1914349600,20.4356728800,21.0342632000,1113806,69607085.0400
2017-11-28,21.0677040000,21.7866812000,20.8837796000,21.7064232800,1408100,90018861.0000
2017-11-29,21.7064232800,21.9037240000,21.4823699200,21.7699608000,1090460,70814351.4000
2017-11-30,21.7699608000,22.0007023200,21.5358752000,21.8000575200,1045785,68228012.2000
2017-12-01,21.7030792000,22.5725400000,21.6261653600,22.3284221600,1144950,76031900.9000
2017-12-04,22.3384544000,22.4722176000,21.9572292800,22.0274549600,987660,65750919.4000
2017-12-05,21.9639174400,22.1244332800,20.7433282400,21.7365200000,1329970,85167519.5000
2017-12-06,21.4054560800,21.9538852000,21.1278974400,21.8134338400,646100,41764633.2000
2017-12-07,21.7131114400,21.8301542400,21.2683488000,21.4388968800,615320,39516291.4500
2017-12-08,21.4054560800,21.7365200000,21.1513060000,21.5492515200,521460,33610521.0000
2017-12-11,21.5492515200,21.5693160000,21.2917573600,21.5693160000,518680,33184601.8000
2017-12-12,21.5325311200,21.5325311200,21.1278974400,21.3017896000,474860,30208770.2000
2017-12-13,21.1412737600,21.3887356800,21.1245533600,21.2850692000,351746,22388025.9000
2017-12-14,21.2850692000,21.4656495200,21.2616606400,21.2783810400,465960,29771786.0000
2017-12-15,21.2014672000,21.9037240000,21.2014672000,21.8502187200,1058980,68691045.4000
2017-12-18,21.6696384000,21.9204444000,21.1680264000,21.7164555200,775640,50188349.6000
2017-12-19,21.7164555200,21.8669391200,21.5693160000,21.7699608000,409020,26537710.2000
2017-12-20,21.7699608000,21.9639174400,21.6295094400,21.7699608000,569240,37076975.0000
2017-12-21,21.7900252800,22.0274549600,21.6361976000,21.8836595200,672159,43966334.0400
2017-12-22,21.7365200000,22.2013471200,21.7365200000,21.9204444000,673660,44254435.2000
2017-12-25,21.9171003200,22.4588412800,21.8067456800,22.2715728000,698900,46533320.8000
2017-12-26,22.2916372800,22.8300341600,22.0876484000,22.8066256000,898380,60619556.4000
2017-12-27,22.7698407200,23.0206467200,22.5725400000,22.7063032000,784550,53477386.9000
2017-12-28,22.8032815200,22.8032815200,22.0709280000,22.1378096000,571280,38339270.0000
2017-12-29,22.0709280000,22.6628301600,22.0709280000,22.6059808000,442500,29709254.0000
2018-01-02,22.6728624000,22.7230236000,22.4789057600,22.5725400000,330420,22297866.6000
2018-01-03,22.5223788000,22.8333782400,22.3050136000,22.6628301600,494120,33405220.4000
2018-01-04,22.6394216000,22.6394216000,22.0073904800,22.3050136000,802780,53483862.6000
2018-01-05,22.1745944800,22.2515083200,21.1178652000,21.4021120000,1026230,66223690.3000
2018-01-08,21.4021120000,21.8702832000,20.4624255200,21.8000575200,1305654,82201710.6000
2018-01-09,21.6361976000,21.7365200000,21.2850692000,21.6696384000,607500,39132334.8000
2018-01-10,21.6395416800,21.6428857600,21.0008224000,21.0275750400,415997,26428879.8600
2018-01-11,21.1446178400,21.2817251200,20.9105322400,21.0275750400,343560,21690971.2000
2018-01-12,21.1947790400,21.1947790400,20.6664144000,20.9105322400,465800,28961515.0000
2018-01-15,20.7366400800,20.7700808800,19.9340608800,20.7165756000,866867,52738760.6100
2018-01-16,20.5594038400,20.6898229600,20.1514260800,20.5426834400,555497,33852981.7800
2018-01-17,20.4925222400,20.7232637600,20.3988880000,20.5594038400,398800,24507848.8000
2018-01-18,20.4992104000,21.0677040000,20.3988880000,20.8336184000,481780,30091469.2000
2018-01-19,20.5727801600,20.8637151200,20.3353504800,20.8336184000,563820,34709454.0000
2018-01-22,20.6664144000,21.0710480800,20.4992104000,20.8336184000,445981,27703085.1900
2018-01-23,20.7332960000,21.1011448000,20.6597262400,20.9673816000,321120,20117843.8000
2018-01-24,20.9941342400,21.1579941600,20.7868012800,21.0610158400,336380,21145904.8000
2018-01-25,21.1780586400,21.1780586400,20.8001776000,21.0677040000,454700,28459546.8000
2018-01-26,20.9339408000,20.9941342400,20.7332960000,20.9506612000,246580,15388998.6000
2018-01-29,21.0175428000,21.0442954400,20.4222965600,20.7232637600,363353,22416921.1100
2018-01-30,20.6931670400,20.8670592000,20.5359952800,20.6463499200,161300,9997200.6000
2018-01-31,20.4356728800,20.6262854400,19.2886534400,20.0644800000,762121,45356446.8500
2018-02-01,20.2316840000,20.3587590400,19.3956640000,19.5628680000,392920,23387300.0000
2018-02-02,19.3956640000,19.8303944000,18.7268480000,18.7268480000,630940,36099502.6000
2018-02-05,18.7268480000,18.7268480000,18.7268480000,18.7268480000,0,0.0000
2018-02-06,18.7268480000,18.7268480000,18.7268480000,18.7268480000,0,0.0000
2018-02-07,18.7268480000,18.7268480000,18.7268480000,18.7268480000,0,0.0000
2018-02-08,18.7268480000,18.7268480000,18.7268480000,18.7268480000,0,0.0000
2018-02-09,18.7268480000,18.7268480000,18.7268480000,18.7268480000,0,0.0000
2018-02-12,18.7268480000,18.7268480000,18.7268480000,18.7268480000,0,0.0000
2018-02-13,18.7268480000,18.7268480000,18.7268480000,18.7268480000,0,0.0000
2018-02-14,18.7268480000,18.7268480000,18.7268480000,18.7268480000,0,0.0000
2018-02-22,18.7268480000,18.7268480000,18.7268480000,18.7268480000,0,0.0000
2018-02-23,18.9274928000,19.7267279200,18.6599664000,19.6799108000,703337,40754488.1600
2018-02-26,19.5963088000,20.2550925600,19.5628680000,20.1413938400,469700,27976615.2000
2018-02-27,20.2350280800,20.9841020000,20.2350280800,20.3253182400,573140,35344231.0000
2018-02-28,20.0812004000,20.8603710400,20.0544477600,20.5961887200,403193,24918653.7200
2018-03-01,20.4323288000,21.1479619200,20.4323288000,21.1312415200,475860,29676458.8000
2018-03-02,21.4021120000,21.8502187200,20.9339408000,21.1747145600,631760,40458291.8700
2018-03-05,21.0743921600,22.2381320000,20.9673816000,22.0374872000,857893,55704979.8700
2018-03-06,21.8034016000,21.9873260000,21.5726600800,21.6696384000,636700,41416045.4000
2018-03-07,21.7398640800,21.8635950400,21.1947790400,21.2750369600,594360,38247171.0000
2018-03-08,21.3017896000,21.3017896000,20.7332960000,20.9439730400,684278,42875727.2400
2018-03-09,20.8704032800,21.4121442400,20.8704032800,21.4021120000,771900,48918412.6000
2018-03-12,21.5693160000,23.0072704000,21.5693160000,22.8400664000,1912704,128557751.3600
2018-03-13,22.7397440000,22.8400664000,22.0709280000,22.1378096000,956580,63778496.8000
2018-03-14,22.1177451200,22.6728624000,21.7365200000,21.8000575200,699348,46479703.5800
2018-03-15,21.5459074400,21.7632726400,20.9540052800,21.2683488000,836570,53095381.6000
2018-03-16,21.0911125600,21.6027568000,21.0677040000,21.0677040000,514060,32770649.6000
2018-03-19,21.1011448000,21.5091225600,21.0008224000,21.1379296800,620240,39391351.0000
2018-03-20,21.0008224000,21.0008224000,20.2651248000,20.6430058400,790288,48630336.0000
2018-03-21,20.6329736000,21.1613382400,20.3320064000,20.3320064000,600480,37200183.4000
2018-03-22,20.3855116800,20.7266078400,20.1648024000,20.3654472000,489640,29815370.0000
2018-03-23,19.7300720000,20.3587590400,18.9475572800,20.3587590400,1177280,68732555.4000
2018-03-26,19.3689113600,20.3955439200,19.3689113600,20.3788235200,509660,30442057.8000
2018-03-27,20.5326512000,21.0677040000,20.4657696000,20.8436506400,1268789,79073141.4100
2018-03-28,20.7266078400,20.7266078400,20.4992104000,20.5326512000,694980,42844998.0000
2018-03-29,20.7667368000,21.3920797600,20.5761242400,21.2081553600,1276640,80163397.2000
2018-03-30,21.7331759200,21.7331759200,21.0710480800,21.4489291200,956169,60987567.5400
2018-04-02,21.6361976000,22.2916372800,21.4489291200,21.9739496800,1308056,85738857.2900
2018-04-03,21.4054560800,21.9037240000,21.1379296800,21.6495739200,783900,50421506.6000
2018-04-04,21.9037240000,22.0575516800,21.5693160000,21.5760041600,564860,36683095.0000
2018-04-09,21.0677040000,21.4021120000,20.7366400800,21.1814027200,602280,37893897.2000
2018-04-10,21.0275750400,21.8034016000,21.0008224000,21.6662943200,875420,56285952.4000
2018-04-11,21.8067456800,22.0542076000,21.3017896000,21.4756817600,729500,47373826.4600
2018-04-12,21.6194772000,21.6194772000,21.1513060000,21.1680264000,627920,40052520.0000
2018-04-13,20.4356728800,21.0643599200,19.9641576000,20.7332960000,1252036,76487232.9600
2018-04-16,20.4189524800,20.8804355200,20.4189524800,20.8135539200,520054,32181286.2600
2018-04-17,20.9272526400,21.0643599200,20.1581142400,20.3052537600,440260,27168957.8000
2018-04-18,20.5928446400,21.3285422400,20.0343832800,21.2349080000,1153400,71253619.2000
2018-04-19,21.1178652000,21.4021120000,20.8001776000,20.8737473600,460000,28960416.8000
2018-04-20,20.7399841600,20.8871236800,20.0644800000,20.1012648800,598721,36503776.6600
2018-04-23,20.1246734400,20.3855116800,19.7902654400,19.8905878400,349420,20939803.3100
2018-04-24,19.9909102400,20.8336184000,19.8437707200,20.8135539200,529681,32660398.8300
2018-04-25,20.8001776000,21.6094449600,20.3988880000,21.3519508000,1074426,68596743.8200
2018-04-26,21.3519508000,21.9070680800,21.2349080000,21.4723376800,1173442,75800593.5800
2018-04-27,21.5693160000,22.1645622400,21.5693160000,21.8836595200,870713,56972043.5200
2018-05-02,21.9003799200,22.8233460000,21.6428857600,22.5056584000,1316600,88713640.4000
2018-05-03,22.5056584000,22.8166578400,22.1745944800,22.4722176000,866102,58432279.5400
2018-05-04,22.6661742400,22.7029591200,22.1077128800,22.2381320000,567902,37882545.7400
2018-05-07,22.4053360000,23.6928068000,22.2448201600,23.2747968000,1200840,83534595.8000
2018-05-08,23.2012270400,23.8499785600,23.0975605600,23.5122264800,863540,60686020.8000
2018-05-09,23.3082376000,23.5891403200,23.0072704000,23.2413560000,522498,36265427.2200
2018-05-10,23.1878507200,23.7262476000,23.1142809600,23.6125488800,693960,48805775.4000
2018-05-11,23.7396239200,24.1977628800,22.7297117600,22.9069480000,992800,69763142.8000
